weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.080105274519947707e+05 8.673955506844404084e-01 3.183911503620467931e-01 3.656610846198288245e-01 6.684255266057544942e-01
0.000000000000000000e+00 -1.080050835603783926e+05 6.785989709130864078e-01 2.968281268450083665e-01 6.498945296955874751e-01 6.252763173195905466e-01
0.000000000000000000e+00 -1.080029168436443724e+05 6.297352930211361777e-01 4.617530519407545553e-01 5.883871437959085071e-01 4.898119351904245411e-01
0.000000000000000000e+00 -1.080021884239371720e+05 8.279884467647297130e-01 3.911536252430508620e-01 3.371780829364889320e-01 2.542801136907237858e-01
0.000000000000000000e+00 -1.080017313233288733e+05 9.185386116810886348e-01 5.684999636539662671e-01 7.831463408741901056e-01 6.487005628953048664e-01
0.000000000000000000e+00 -1.080014421526472579e+05 7.003559686020297548e-01 4.446842950334760625e-01 4.946111030860983471e-01 2.805576616000248213e-01
0.000000000000000000e+00 -1.080010959001178708e+05 7.487576564816382785e-01 5.703881558242714922e-01 4.259975494776023774e-01 5.909622155326658133e-01
0.000000000000000000e+00 -1.079989782306755515e+05 8.111813261429644539e-01 3.401926132865790153e-01 7.374455312667862472e-01 6.943918142547578221e-01
0.000000000000000000e+00 -1.079950720441210433e+05 9.145333434172392417e-01 3.335585645853483827e-01 2.368683582272378407e-01 4.388317830715561252e-01
0.000000000000000000e+00 -1.079921164641853538e+05 8.000507979603588282e-01 4.850949440261446144e-01 3.135372752113465555e-01 5.531674053655295520e-01
0.000000000000000000e+00 -1.079812823163173889e+05 8.096111044212224161e-01 5.544273930789636040e-01 4.071206142220041846e-01 3.092129089080470905e-01
0.000000000000000000e+00 -1.079800333828583825e+05 8.269279696727876994e-01 4.467999656057233260e-01 7.923634684969492747e-01 6.383955748979096567e-01
0.000000000000000000e+00 -1.079729513563364308e+05 9.818691904017403660e-01 4.812600343749228737e-01 6.606216545904493032e-01 3.915675618490915832e-01
0.000000000000000000e+00 -1.079650715341092146e+05 8.098808339218005470e-01 3.429263881918608314e-01 4.730938641775802034e-01 2.357898615728197811e-01
0.000000000000000000e+00 -1.079557969039238815e+05 8.408038931410152239e-01 5.837544522707317496e-01 7.510917789647879594e-01 6.111543410262686438e-01
0.000000000000000000e+00 -1.079550815943224152e+05 7.026840033203287650e-01 5.277996117559632383e-01 5.213341920057077417e-01 6.285713485812377543e-01
0.000000000000000000e+00 -1.079444501203414402e+05 7.631972112092008098e-01 3.311605318646142493e-01 4.789714056028476774e-01 7.183950619282846173e-01
0.000000000000000000e+00 -1.079432481296915212e+05 7.355861223755373324e-01 3.001525711972279353e-01 7.467664499425356039e-01 5.671962737264454324e-01
0.000000000000000000e+00 -1.079342702505623747e+05 6.975223844244270444e-01 4.071959999505161409e-01 4.800933232269947171e-01 2.877612866194123598e-01
0.000000000000000000e+00 -1.079284772344005032e+05 7.411725281353522821e-01 4.258301483812186872e-01 3.255697591080680686e-01 3.875109794191160528e-01
0.000000000000000000e+00 -1.079256626080042915e+05 8.021499368279455533e-01 5.766426663065999936e-01 6.696184358074337428e-01 3.385971948406422682e-01
0.000000000000000000e+00 -1.079255649122935283e+05 7.016016847718590244e-01 2.625910007088166354e-01 4.229558505949444491e-01 6.076648503394889156e-01
0.000000000000000000e+00 -1.079249557483509852e+05 8.074169660049368424e-01 4.020983095736727631e-01 2.826627817936094855e-01 5.324770392918428685e-01
0.000000000000000000e+00 -1.079234907922097191e+05 7.457359555882053792e-01 4.940184511763527908e-01 4.989213589550596240e-01 2.673469181324794608e-01
0.000000000000000000e+00 -1.079228520824904845e+05 6.565545472487259726e-01 4.669483185453531249e-01 4.544467791842914384e-01 4.179462749323988868e-01
0.000000000000000000e+00 -1.079187187340157543e+05 8.687302761158024467e-01 5.021344517617576386e-01 5.933086063498171914e-01 7.471023895235429091e-01
0.000000000000000000e+00 -1.079064243256351328e+05 9.452358863471999051e-01 6.089336633849118385e-01 5.317782250394534893e-01 6.775205821888549140e-01
0.000000000000000000e+00 -1.079055595582067326e+05 6.944718705472658904e-01 3.523382334131071048e-01 6.308790189223443257e-01 6.575734160532838990e-01
0.000000000000000000e+00 -1.079045103707338421e+05 6.676893579197339390e-01 4.108446714861883620e-01 6.656595226142439925e-01 3.640839189927440045e-01
0.000000000000000000e+00 -1.079019957712336909e+05 7.502352963827623178e-01 2.082654046308948237e-01 3.707542044470902853e-01 4.557898789684011742e-01
0.000000000000000000e+00 -1.079014868051450758e+05 7.994781889586743961e-01 5.886241308555316687e-01 4.265576122632736000e-01 5.960297471587163720e-01
0.000000000000000000e+00 -1.079004142085714993e+05 9.236025425051817006e-01 5.433336003735055320e-01 7.062060975686592634e-01 7.197189157867047715e-01
0.000000000000000000e+00 -1.078957935615178867e+05 8.180503514496232365e-01 6.155948579633511164e-01 7.021214112956146725e-01 5.824145741050434921e-01
0.000000000000000000e+00 -1.078955735575664294e+05 9.629099169239726530e-01 4.638875338334507159e-01 4.806555874736340161e-01 7.042863388051053830e-01
0.000000000000000000e+00 -1.078896836446223897e+05 9.405864152424713298e-01 3.295800127944508162e-01 3.902440446728414059e-01 6.571964374360256267e-01
0.000000000000000000e+00 -1.078871315189907909e+05 9.642903599043910479e-01 6.685294350245138961e-01 5.298496159093835089e-01 6.019265811842383629e-01
0.000000000000000000e+00 -1.078842840953037521e+05 6.422876152136711703e-01 3.986796525067345942e-01 6.588850192309732012e-01 4.494418356501163614e-01
0.000000000000000000e+00 -1.078775050097219646e+05 9.269211591255568372e-01 6.650392992698335171e-01 5.922715676558401032e-01 6.364649603820757839e-01
0.000000000000000000e+00 -1.078746949441956676e+05 9.761547703625697014e-01 5.627029458997785394e-01 3.874498191060032903e-01 5.704680841592675300e-01
0.000000000000000000e+00 -1.078714113767119270e+05 6.730001672441578986e-01 3.261312648208478659e-01 5.003792018380101014e-01 6.313969629047864185e-01
0.000000000000000000e+00 -1.078693932340310712e+05 6.575624147510501505e-01 4.791516966400840571e-01 4.829868327208723944e-01 5.488069888369705440e-01
0.000000000000000000e+00 -1.078676652536367619e+05 8.975134008490409654e-01 3.486291099860781562e-01 2.866069377118589667e-01 5.599544177010090662e-01
0.000000000000000000e+00 -1.078649412397252308e+05 8.394740602588161016e-01 1.951080721638686066e-01 3.393529319906628539e-01 4.031986519101377064e-01
0.000000000000000000e+00 -1.078631627586676623e+05 7.038335073305389544e-01 2.082132194112669699e-01 5.395170650523275491e-01 4.154991075165918035e-01
0.000000000000000000e+00 -1.078549614145853411e+05 9.880889443252774962e-01 4.064444089912956359e-01 7.252781567526026540e-01 6.683698488187643783e-01
0.000000000000000000e+00 -1.078525933988402539e+05 6.606994043948343220e-01 2.876466498521071946e-01 6.419606252326059970e-01 5.554952085064158718e-01
0.000000000000000000e+00 -1.078443849746102060e+05 8.899275831536086478e-01 6.409026547312932642e-01 7.202741477980848517e-01 4.553548809734936920e-01
0.000000000000000000e+00 -1.078442130800616578e+05 9.578642578738980617e-01 3.846147752761424066e-01 7.355345206502313937e-01 5.930481473189809227e-01
0.000000000000000000e+00 -1.078297974257274327e+05 9.836388746849848985e-01 3.106303315936360665e-01 3.348307183469240167e-01 3.100470216874900986e-01
0.000000000000000000e+00 -1.078186182181402255e+05 7.927772046774423931e-01 6.005480919190109290e-01 4.687142390613681098e-01 6.015065742404829274e-01
0.000000000000000000e+00 -1.078161696839635697e+05 7.192266385414680663e-01 2.966906823152152262e-01 4.140844779691145172e-01 3.449648763854655797e-01
0.000000000000000000e+00 -1.078026567040455266e+05 8.128948486148042107e-01 4.047337474748173847e-01 3.734958141512515484e-01 6.564273634951702796e-01
0.000000000000000000e+00 -1.078020518159338244e+05 8.699613878754821616e-01 6.093944583936562465e-01 3.909727367836698386e-01 4.741710176346810579e-01
0.000000000000000000e+00 -1.077993712307660608e+05 7.443489843471452483e-01 4.409004672884038190e-01 3.748235358772094017e-01 3.288020505246559422e-01
0.000000000000000000e+00 -1.077890758538179216e+05 9.068982612639590046e-01 6.865062357918542135e-01 6.278531346958473591e-01 5.099547431581772372e-01
0.000000000000000000e+00 -1.077862248389987653e+05 8.911776106506410500e-01 5.692923902091123756e-01 6.874272386530240198e-01 3.401016423913277853e-01
0.000000000000000000e+00 -1.077812672514645819e+05 7.392579489472665966e-01 3.425940299225449515e-01 3.905080546764477800e-01 6.353347023690077977e-01
0.000000000000000000e+00 -1.077806570670295914e+05 8.244925476559454847e-01 2.161509135996999842e-01 3.250944694418707037e-01 5.378266450243680552e-01
0.000000000000000000e+00 -1.077781030032527924e+05 8.939762158477650988e-01 2.920728906164987704e-01 2.893989937870513618e-01 3.270778995544092460e-01
0.000000000000000000e+00 -1.077615264415504789e+05 8.576137173889379905e-01 3.624835565920762059e-01 4.208375303698869141e-01 2.353654651049684743e-01
0.000000000000000000e+00 -1.077589516014080873e+05 7.263411080738416681e-01 1.813331142956371433e-01 5.191568213509771823e-01 4.586114420405114078e-01
0.000000000000000000e+00 -1.077460393839718745e+05 8.014319561612761600e-01 5.907136324575305020e-01 4.026014723959971953e-01 4.686389040161578201e-01
0.000000000000000000e+00 -1.077422296729176742e+05 9.123461411066927651e-01 3.843036744186906772e-01 3.342740421267921258e-01 2.542875435453180732e-01
0.000000000000000000e+00 -1.077394086266201630e+05 7.657732240114498712e-01 5.088876371039298130e-01 6.966602855741409472e-01 6.319988695020404279e-01
0.000000000000000000e+00 -1.077319405561991734e+05 7.063090344134178578e-01 3.353198323250033974e-01 3.829695128666477100e-01 5.673110192604482460e-01
0.000000000000000000e+00 -1.077286364663904824e+05 9.643382915857988680e-01 5.059884221209494104e-01 4.728273303224090340e-01 6.784288389035083577e-01
0.000000000000000000e+00 -1.077284447318699968e+05 7.274567146901989023e-01 5.478608482827858062e-01 4.284726160531481254e-01 4.419288867123825071e-01
0.000000000000000000e+00 -1.077280244924044528e+05 8.654787801586337759e-01 4.243057075280823875e-01 2.812492185500986563e-01 5.052295592788822454e-01
0.000000000000000000e+00 -1.077256295081285061e+05 9.244209191655182734e-01 6.080641426631515634e-01 4.084645386304791570e-01 3.844612690043646142e-01
0.000000000000000000e+00 -1.077238530961442157e+05 7.785290801868794963e-01 5.320619440487007745e-01 7.070222757085753429e-01 3.730204947406970950e-01
0.000000000000000000e+00 -1.077226223922189965e+05 7.319185268294637892e-01 4.876381612198669724e-01 4.000125494787705738e-01 5.864196830306129815e-01
0.000000000000000000e+00 -1.077183570545514522e+05 8.019716332845399087e-01 4.837648631828874168e-01 3.780328404194279734e-01 6.202833900950777135e-01
0.000000000000000000e+00 -1.077179597750002868e+05 7.410762272552242624e-01 5.664669660773905546e-01 5.466100278587351369e-01 3.665529244466825265e-01
0.000000000000000000e+00 -1.077133447019305022e+05 7.669283042638216363e-01 4.969551471722154501e-01 7.181975293018786344e-01 3.721539472427758399e-01
0.000000000000000000e+00 -1.077058027365395101e+05 8.529647708822242214e-01 3.210715794591408878e-01 5.204549473362087841e-01 7.315258618217882480e-01
0.000000000000000000e+00 -1.076972646850216115e+05 7.300456585703282153e-01 2.399024791033319004e-01 4.372428974978715965e-01 6.113606109309854819e-01
0.000000000000000000e+00 -1.076971591103234969e+05 7.105212172529276060e-01 4.751458294069419441e-01 6.990309387931386009e-01 5.494661577005275355e-01
0.000000000000000000e+00 -1.076966250684324477e+05 9.754551161720834696e-01 3.816734417458644835e-01 2.886078845834764151e-01 5.000562847212371986e-01
0.000000000000000000e+00 -1.076950325954301079e+05 6.493356842464077516e-01 3.525111321245104623e-01 6.396245208026538620e-01 4.699774593701764869e-01
0.000000000000000000e+00 -1.076936695608343580e+05 7.807623554224720763e-01 2.117592617794395726e-01 4.528461352465571466e-01 3.690332902427461703e-01
0.000000000000000000e+00 -1.076879010363880952e+05 8.372482046753809692e-01 6.168274875519818012e-01 4.717519905408185110e-01 5.876806569138613989e-01
0.000000000000000000e+00 -1.076858031449600239e+05 7.913034792164412856e-01 3.674622622189216425e-01 7.489589163478317380e-01 6.354129501659555590e-01
0.000000000000000000e+00 -1.076855952602709876e+05 7.593422815121657621e-01 2.878980296282532825e-01 5.763723509584409710e-01 3.320712265903847937e-01
0.000000000000000000e+00 -1.076840508538576687e+05 9.828709530603289002e-01 4.881034241194348589e-01 7.633881414305768720e-01 5.600197148940252445e-01
0.000000000000000000e+00 -1.076836718873952777e+05 9.648308926337647584e-01 6.744122229161491067e-01 5.593227676002160420e-01 5.743799050828547470e-01
0.000000000000000000e+00 -1.076828918678471382e+05 7.518423772147221351e-01 4.633943243380140853e-01 7.085887793265418511e-01 3.611413744587441688e-01
0.000000000000000000e+00 -1.076798797589100432e+05 8.647167384554961256e-01 2.062806327869093348e-01 3.529697717747369845e-01 5.726022871400628933e-01
0.000000000000000000e+00 -1.076772211753863521e+05 6.999846263435545168e-01 4.982584326163050914e-01 4.322368213483960275e-01 4.198439907575347019e-01
0.000000000000000000e+00 -1.076764635858591064e+05 9.672909256180581838e-01 2.988208303149139655e-01 3.975958182324281220e-01 6.234364722719597518e-01
0.000000000000000000e+00 -1.076743996318080754e+05 7.041868673011904001e-01 4.506548154315816457e-01 6.542059936231700012e-01 3.471294749061999418e-01
0.000000000000000000e+00 -1.076741516881906282e+05 8.688896063161005712e-01 5.590312729518271961e-01 5.745544586504480744e-01 2.803403674482120578e-01
0.000000000000000000e+00 -1.076740171071000950e+05 9.515591390837692121e-01 5.550997303210947198e-01 6.476421706155761626e-01 7.117706086160799916e-01
0.000000000000000000e+00 -1.076738041681369068e+05 8.422482667739427109e-01 6.344994650884792087e-01 4.884394228263458371e-01 4.182357546970849604e-01
0.000000000000000000e+00 -1.076655098526632210e+05 6.596677978983626067e-01 4.482646259719462734e-01 6.206429690360250051e-01 5.091391374239241374e-01
0.000000000000000000e+00 -1.076559752573340811e+05 7.534994119217663933e-01 4.541720848331560756e-01 5.897401702059619222e-01 2.757013185601503436e-01
0.000000000000000000e+00 -1.076520992304286337e+05 9.049771629407389328e-01 4.721632007627711847e-01 7.916146598382537425e-01 5.967252515618937103e-01
0.000000000000000000e+00 -1.076519505591055204e+05 8.511858068117362786e-01 3.461859594952432229e-01 7.575441749568058158e-01 6.008824083988628662e-01
0.000000000000000000e+00 -1.076512884132522449e+05 6.700445178455372019e-01 3.542108857349193229e-01 5.144576259678762531e-01 6.003692957156032683e-01
0.000000000000000000e+00 -1.076407325377371453e+05 9.939363739791915453e-01 4.087106524031600685e-01 6.970666260675106862e-01 6.726782331706805396e-01
0.000000000000000000e+00 -1.076373761533290963e+05 9.283206383860007627e-01 1.938287991245281061e-01 4.753694427102903575e-01 5.873764923508604241e-01
0.000000000000000000e+00 -1.076366888395488641e+05 7.746620622600864925e-01 5.768393515470895405e-01 5.010622357885530231e-01 6.105990704438331029e-01
0.000000000000000000e+00 -1.076344076545817370e+05 8.936814507323392887e-01 3.335097567145854924e-01 7.090814320945479921e-01 6.837133260249178557e-01
0.000000000000000000e+00 -1.076268722058766434e+05 8.855650836498631939e-01 4.507346741766222742e-01 6.762773056512633163e-01 7.282445639085071143e-01
0.000000000000000000e+00 -1.076236557185310958e+05 7.426166475634198294e-01 5.330509983906301930e-01 5.924357663610814173e-01 3.384822653816993987e-01
0.000000000000000000e+00 -1.076211488341111690e+05 8.836974955628209560e-01 2.079824476757530238e-01 3.356569407816082373e-01 5.320002067622653374e-01
0.000000000000000000e+00 -1.076201112842003640e+05 9.408186493054059296e-01 2.102796565494636782e-01 4.231548227158956621e-01 5.879661728952040312e-01
0.000000000000000000e+00 -1.076183274964873708e+05 8.061667736511299864e-01 1.797632227146230832e-01 5.973410187360881363e-01 5.808613891354175163e-01
0.000000000000000000e+00 -1.076170285399320856e+05 7.405423119565069934e-01 5.801113460464111249e-01 5.426450525734358710e-01 5.573804668054259670e-01
0.000000000000000000e+00 -1.076148406730693387e+05 8.084843913949697480e-01 2.513594072745811703e-01 6.182980081615944146e-01 4.361049744886058566e-01
0.000000000000000000e+00 -1.076073494661372679e+05 8.256680383232466447e-01 2.771204966913716206e-01 3.277758806145599779e-01 5.729843054062044860e-01
0.000000000000000000e+00 -1.076009490136858803e+05 7.332572430162463961e-01 4.536556966808221736e-01 5.565009255685136047e-01 6.681310134831870418e-01
0.000000000000000000e+00 -1.075960919816944806e+05 7.204899685106940233e-01 3.749814730582479161e-01 3.873533509721439616e-01 5.814025322584852606e-01
0.000000000000000000e+00 -1.075956005779159168e+05 7.784836830013216469e-01 4.746779558993007297e-01 7.263310316948485834e-01 3.846385355948376827e-01
0.000000000000000000e+00 -1.075939417002858245e+05 9.307820716535977201e-01 4.415066381910048854e-01 7.602711931980068449e-01 6.564265774899330497e-01
0.000000000000000000e+00 -1.075932659638447803e+05 8.411716432379789943e-01 2.510505289814555230e-01 3.020297988466525974e-01 4.731534882074156512e-01
0.000000000000000000e+00 -1.075893426392499823e+05 7.710518548366006586e-01 1.603416587573995855e-01 5.152903295309476661e-01 5.488099511219561855e-01
0.000000000000000000e+00 -1.075877207093195757e+05 9.463681083776827041e-01 3.520794821973629585e-01 3.659914050302962574e-01 2.738681740240210272e-01
0.000000000000000000e+00 -1.075861065794066817e+05 6.948196575114906626e-01 4.623134010102412095e-01 5.027335977986935323e-01 3.489971098887051371e-01
0.000000000000000000e+00 -1.075797400478098280e+05 7.889375689508646428e-01 2.804761626199652191e-01 6.040716234136456197e-01 6.992988831270731120e-01
0.000000000000000000e+00 -1.075771677597283415e+05 7.756052605275753908e-01 1.909556767619868811e-01 6.085051102810357104e-01 5.927072621323309365e-01
0.000000000000000000e+00 -1.075704305152894813e+05 8.395010249357840459e-01 3.471518599424786022e-01 3.799708920437242510e-01 2.668659360557240623e-01
0.000000000000000000e+00 -1.075693827843410691e+05 8.337342441139280469e-01 3.406367846782359932e-01 4.963678117920649058e-01 7.167528870473970359e-01
0.000000000000000000e+00 -1.075642212293096236e+05 8.934272338974127425e-01 3.931689292806962444e-01 5.754615167194619962e-01 3.159866214418099450e-01
0.000000000000000000e+00 -1.075641372408441966e+05 7.752008199867728155e-01 5.506309432952265492e-01 6.662790325406715564e-01 6.035354741560642333e-01
0.000000000000000000e+00 -1.075626980902894429e+05 6.950352202789497058e-01 5.061459894664811499e-01 4.691690630445722876e-01 5.228950195820702973e-01
0.000000000000000000e+00 -1.075575994856611505e+05 9.805832216956031910e-01 5.120859634185908060e-01 3.704131985137469885e-01 5.527927765746488697e-01
0.000000000000000000e+00 -1.075557060089259467e+05 8.287443542173226207e-01 5.944984430576298884e-01 5.468207301973295742e-01 3.427203042128839083e-01
0.000000000000000000e+00 -1.075515553397395415e+05 8.412406373028923356e-01 1.923445113151380226e-01 3.899543159664606851e-01 4.156331968909506847e-01
0.000000000000000000e+00 -1.075504132069313782e+05 8.209125164639754502e-01 5.351815712961853766e-01 6.654535568822572689e-01 6.666142041806212282e-01
0.000000000000000000e+00 -1.075493028842863132e+05 9.078626256581836529e-01 1.896278541059691625e-01 5.059943161008378931e-01 5.551176254039522640e-01
0.000000000000000000e+00 -1.075469793669009232e+05 9.209849837593712119e-01 5.415144593847051047e-01 5.836185995031430984e-01 2.876868685444939899e-01
0.000000000000000000e+00 -1.075449404290076927e+05 8.065501460899417996e-01 4.970693237188916758e-01 6.938141380999468533e-01 6.607197365427383007e-01
0.000000000000000000e+00 -1.075444256916319137e+05 8.149138278647839462e-01 1.935975390486326941e-01 4.133092534213645419e-01 4.110051665253093844e-01
0.000000000000000000e+00 -1.075412857643509778e+05 8.364866864774198607e-01 5.843741834681511760e-01 4.838891865304894013e-01 3.386121727249684632e-01
0.000000000000000000e+00 -1.075383556998003332e+05 9.871839351469851032e-01 6.640105474168034316e-01 5.667253323804505305e-01 4.283212610187044911e-01
0.000000000000000000e+00 -1.075300737750523840e+05 8.513514441643604824e-01 3.560348815693070712e-01 4.216576028935421494e-01 6.791270819313355300e-01
0.000000000000000000e+00 -1.075266965475262259e+05 8.316428093359198304e-01 4.865476102148621473e-01 7.017339930358812428e-01 3.547338081909829910e-01
0.000000000000000000e+00 -1.075243380928848346e+05 7.175563356296559281e-01 4.447691528777664716e-01 3.889335834416021709e-01 5.284722412130595792e-01
0.000000000000000000e+00 -1.075205719972642401e+05 7.565564927642970394e-01 4.662640918492588771e-01 4.008921656071942063e-01 5.999439826617182225e-01
0.000000000000000000e+00 -1.075114715158329054e+05 7.669527639248436834e-01 5.507892103514157034e-01 4.311556569406080897e-01 4.061173000309457048e-01
0.000000000000000000e+00 -1.075099949350492388e+05 9.996420174954003812e-01 4.922056381646244261e-01 5.274063319552113605e-01 6.800805825720067643e-01
0.000000000000000000e+00 -1.075096343063790409e+05 9.235902767051852313e-01 5.474801428082471944e-01 3.895342968801867034e-01 5.673941772759296676e-01
0.000000000000000000e+00 -1.075054778196799889e+05 9.970010699041604862e-01 5.256002286593807193e-01 7.406187364008594010e-01 6.449446020684059810e-01
0.000000000000000000e+00 -1.075053755614698748e+05 9.561119198906931071e-01 5.263313800683151467e-01 3.350475854911748597e-01 4.333305323184739599e-01
0.000000000000000000e+00 -1.075037983434035414e+05 7.491866849077376544e-01 4.935389075804795800e-01 6.875409511271655116e-01 5.922947481843420237e-01
0.000000000000000000e+00 -1.075033711224392173e+05 9.404662679830897432e-01 6.038771651067005308e-01 4.158816206292964557e-01 4.123964993820916081e-01
0.000000000000000000e+00 -1.074963018445751950e+05 8.896487332643102652e-01 3.565999700366275782e-01 4.022576055702172804e-01 2.593524781004366009e-01
0.000000000000000000e+00 -1.074930807925831177e+05 7.743687276143562670e-01 4.835862571124925902e-01 7.272854445351839558e-01 5.868202776141634436e-01
0.000000000000000000e+00 -1.074916856114387192e+05 9.355566266435170197e-01 2.581970517282916600e-01 5.666992357570739269e-01 6.558024764437522247e-01
0.000000000000000000e+00 -1.074852781639900350e+05 6.795235000714104912e-01 3.109784039501484743e-01 5.344021157723940485e-01 3.895540313377314767e-01
0.000000000000000000e+00 -1.074793770693734405e+05 7.836720684711903084e-01 5.172650768547383260e-01 6.526466682213269976e-01 6.446031115942043588e-01
0.000000000000000000e+00 -1.074763937405085453e+05 8.616467551443010020e-01 2.491774431767359022e-01 3.451464895074488615e-01 3.604583635687395038e-01
0.000000000000000000e+00 -1.074760567044624040e+05 8.570682977174549633e-01 6.476325554423704167e-01 5.453170437315429941e-01 4.784942715503294197e-01
0.000000000000000000e+00 -1.074732307039587467e+05 9.626517617198384613e-01 2.537048887356032623e-01 4.650625426616415981e-01 4.483500636025065655e-01
0.000000000000000000e+00 -1.074726841247506236e+05 8.651668553375341242e-01 6.100349591118497949e-01 4.688621390514469134e-01 5.732958443674218696e-01
0.000000000000000000e+00 -1.074719541116111504e+05 9.777404705458651035e-01 2.806616903862670931e-01 4.418321456805814340e-01 4.076608913012098601e-01
0.000000000000000000e+00 -1.074711181759702013e+05 8.477798530075871808e-01 4.241353116914263754e-01 4.158866796648625908e-01 2.506201498643709780e-01
0.000000000000000000e+00 -1.074667617710226041e+05 8.804526594446809851e-01 6.389977430035584938e-01 6.505420972015659720e-01 5.729031615979979231e-01
0.000000000000000000e+00 -1.074635895447907824e+05 7.540399332595358883e-01 5.538646654779750822e-01 6.664862024859616874e-01 5.057804011507458508e-01
0.000000000000000000e+00 -1.074630267097914912e+05 8.783314375592707890e-01 1.979617327096267476e-01 3.889726234376279512e-01 4.236258324841268852e-01
0.000000000000000000e+00 -1.074627167312974925e+05 7.787410874041629238e-01 5.526635951717449036e-01 4.404838998274794304e-01 5.684100370789690881e-01
0.000000000000000000e+00 -1.074576620327973505e+05 9.721730416941485320e-01 5.174315004498287740e-01 3.759097164206780528e-01 5.496259380672523509e-01
0.000000000000000000e+00 -1.074570714634067845e+05 8.509176199470027679e-01 5.350181847826964709e-01 6.143934020812980012e-01 3.019353581340095127e-01
0.000000000000000000e+00 -1.074552483251139929e+05 7.672727197227382501e-01 4.527817158529008346e-01 3.866803482941850723e-01 5.909385818318029227e-01
0.000000000000000000e+00 -1.074550004639503022e+05 7.244829993028973902e-01 4.980281624708938759e-01 4.162925311394434225e-01 4.990550164655285781e-01
0.000000000000000000e+00 -1.074546557143850951e+05 8.980228505497673819e-01 6.502150720613932844e-01 5.092747402842047189e-01 4.982301778447591478e-01
0.000000000000000000e+00 -1.074546016589412175e+05 7.451116197182957590e-01 3.160270803177429033e-01 3.969114593455193019e-01 5.967179627843167689e-01
0.000000000000000000e+00 -1.074545039488117473e+05 7.784649198336807130e-01 5.628073697843147816e-01 5.824307558924255446e-01 6.175749977675175639e-01
0.000000000000000000e+00 -1.074500612514226814e+05 9.021139553761768903e-01 4.772943809396090753e-01 5.393219257497328112e-01 7.124013426499712365e-01
0.000000000000000000e+00 -1.074483365195449151e+05 8.294419838833804182e-01 5.294449968275209972e-01 7.082866947349173437e-01 6.339289208478322557e-01
0.000000000000000000e+00 -1.074452101632179983e+05 8.348923279321884827e-01 6.137960210020152463e-01 4.620577253949675334e-01 4.824905498270633530e-01
0.000000000000000000e+00 -1.074428817977252183e+05 6.837989997381987983e-01 4.787374985848743547e-01 4.951230202587119100e-01 5.082944025350791817e-01
0.000000000000000000e+00 -1.074413258271274390e+05 8.467378927043559544e-01 4.756658751655263861e-01 4.946925559880097634e-01 6.938493987019437315e-01
0.000000000000000000e+00 -1.074409729262925539e+05 7.594306336685487935e-01 5.192104544770120844e-01 6.374343087588585366e-01 3.529553416653999909e-01
0.000000000000000000e+00 -1.074403638306849898e+05 8.275584960894716291e-01 2.699584143408338965e-01 6.061863389997097507e-01 6.926112407477075239e-01
0.000000000000000000e+00 -1.074325708826079790e+05 8.488670271658682598e-01 5.178154325809722902e-01 6.969056020321019451e-01 6.646991563673112502e-01
0.000000000000000000e+00 -1.074316429188880866e+05 8.157731674630688268e-01 1.692290613311444036e-01 4.565246890205617580e-01 5.624604398126683558e-01
0.000000000000000000e+00 -1.074288073073410342e+05 7.014254021552499552e-01 5.067145220637353509e-01 6.100000241952732161e-01 4.421273598663327253e-01
0.000000000000000000e+00 -1.074244960731194442e+05 8.660368667361293404e-01 4.851754194495750960e-01 3.236414022483050656e-01 3.872164197561361876e-01
0.000000000000000000e+00 -1.074235471675453155e+05 7.435378513274862877e-01 4.842480757623791598e-01 5.926974259080857177e-01 6.390167606978485182e-01
0.000000000000000000e+00 -1.074233468673965835e+05 8.031405935317994516e-01 5.774781504467364490e-01 5.356596158164189658e-01 6.178177178694420624e-01
0.000000000000000000e+00 -1.074209705361907254e+05 7.533644983720871879e-01 4.869715804687545502e-01 4.033904238146656107e-01 3.808595398956702294e-01
0.000000000000000000e+00 -1.074155175377537671e+05 9.835390868093198957e-01 6.171330831236334635e-01 7.239218846840542732e-01 5.753095685788228719e-01
0.000000000000000000e+00 -1.074151204603376682e+05 9.503992243405764428e-01 4.552159938991884314e-01 5.715146327135294246e-01 7.128490665728017817e-01
0.000000000000000000e+00 -1.074095045112335501e+05 8.029722688082858717e-01 2.511217285398981147e-01 3.415721816795115329e-01 4.483982962138690631e-01
0.000000000000000000e+00 -1.074093854822419962e+05 7.034662054384558383e-01 2.739953845630166418e-01 6.401716136183142059e-01 5.415081159088767082e-01
0.000000000000000000e+00 -1.074077656396677194e+05 7.094131728531897219e-01 2.339800040875783527e-01 5.631028286793224868e-01 4.595436831507985209e-01
0.000000000000000000e+00 -1.074054508941898239e+05 8.850619485743331794e-01 4.299175429738554266e-01 6.675451755310853885e-01 7.144398016251586325e-01
0.000000000000000000e+00 -1.074048336072815291e+05 9.886258411533311863e-01 5.921882420983418660e-01 4.261921029937447702e-01 3.908476505275413904e-01
0.000000000000000000e+00 -1.074042828719203826e+05 9.655568852034214222e-01 3.744119130363634529e-01 6.859632743240138275e-01 5.616647345075168607e-01
0.000000000000000000e+00 -1.074033595004322124e+05 9.554131686216976727e-01 2.382057170333392315e-01 5.156514647747397762e-01 5.676611190758253933e-01
