weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.381551055796427280e+07 7.193775681725783633e-02 -7.790294311747969491e-02 -6.415387563288718620e-02 -9.653776925343947324e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.410922615814449277e-02 -9.587814048164228220e-02 2.867219059033865314e-03 -7.246880050340252788e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.115969290427723415e-02 -5.089609689990610975e-02 9.580451788691479731e-02 -1.583626942792709658e-03
0.000000000000000000e+00 -1.381551055796427280e+07 6.285375356625824694e-02 -7.212666286010589733e-02 -1.567497159644419547e-02 -4.500551555552770311e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.759404469546660577e-02 8.406784541826028967e-02 6.586535737259810452e-02 8.383078089499304553e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.538472766759564125e-02 1.745304519965709678e-02 7.232911113159382066e-02 -9.134476974788302561e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.888029784775021924e-02 -2.237324026577960923e-02 -2.707089699009566919e-02 -8.607517207729274700e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.584922147849321977e-02 6.613357256155238950e-02 -9.077275548279642448e-02 -8.415234396218161661e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.234055873151074900e-02 2.918863479869515665e-02 9.914148138618281147e-02 5.654439560352619853e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.878440457403903308e-02 -9.296538072674809250e-02 -7.294778604322374460e-02 -9.767533395300012633e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.205152665773287002e-02 -4.713838352745543248e-02 3.053255400840718115e-02 -9.484397471451642969e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.226301605432363329e-02 -7.253957812025679797e-02 6.933740749254763136e-03 -2.862077533523270378e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.441993882682129802e-02 -8.786701436311705748e-02 8.471868102883681195e-02 9.631947068319765548e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.587412532968128676e-02 5.861906400032623754e-02 -5.525503355420591234e-02 9.748160169674721653e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.907095544616039362e-02 3.135420723155513123e-02 7.148749065433954164e-02 6.499124290159241646e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.638094269528956037e-02 -4.358755395668317129e-02 -7.292880880854289705e-02 2.148657817434133921e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.590148091494441918e-04 7.806934315625199683e-02 6.993035854912380000e-02 9.709007612551401323e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.462845772907571285e-02 -2.451363227716334137e-02 -5.262704659649104777e-02 -8.792364225844687131e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.932943629047624845e-02 -6.627363612089254286e-02 -7.195772512240637686e-02 -9.864670054199647931e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.439227463116565187e-02 7.757962990818917381e-02 7.815004268601988269e-02 3.068261293443508286e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.466436509088444917e-03 -7.793611236562632272e-02 -1.812702355367332152e-02 -9.199119901118442411e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.499303330373486343e-02 -2.756686349385276125e-02 -6.456055161234186546e-02 -9.797487606819280104e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.953814698826102370e-02 -8.199775521056443250e-02 6.325597613616099069e-02 -4.055187816614221064e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.746923081243466513e-02 7.591774949397916972e-03 2.440989944491236963e-02 -7.094271427206062797e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.126955485315727978e-02 -9.656895890917563396e-02 8.846817070756990420e-02 -6.687111419260169387e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.171178318289657710e-02 -7.810229408601693235e-02 -7.774934951036900632e-02 -6.889100012276688778e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.475869674187253899e-02 4.873915780912718709e-02 5.892743188432802981e-02 6.410895337127117677e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.370419004137708119e-02 3.844601572466760375e-02 -9.352320752854458019e-02 9.942396512621345939e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.394649765089163718e-02 -8.417066415123691803e-02 7.007977707630430597e-02 8.852075572702972073e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.905093013473890595e-02 -6.348210159425629606e-02 -7.239561750916807814e-02 2.292578580077253569e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -4.523680649797245934e-04 -8.989458922762826043e-02 -3.134928003264240981e-02 -5.362313826592788463e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.242933435883315785e-02 -9.408063064131838571e-02 8.803586600499155312e-02 -7.222079936043952764e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.724446771247878762e-02 -8.067811615874141695e-02 -6.827637143352278948e-02 2.303818777679711438e-03
0.000000000000000000e+00 -1.381551055796427280e+07 7.996824878276373449e-02 -8.800717548713299365e-02 5.110971749462822622e-02 -2.040329113789936255e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.040094879526515637e-02 5.688123650592197267e-02 8.601703892534443008e-02 -8.877410115354984754e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.261326519592480655e-02 5.537939832744806501e-02 8.324255662198332129e-02 -9.922075798608714914e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.801604255859787007e-02 -8.058985068812507535e-02 4.656556832485309050e-03 -8.733767703699685248e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -6.975971355419388620e-02 5.045271225585809538e-02 6.124782707650991420e-02 -9.278374708842346275e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.402927623526222134e-02 -9.219331000835429002e-02 8.023108669529629977e-02 -4.504833389905500696e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.484835166719272015e-02 -2.138257308224793263e-02 9.884904520172857478e-02 5.680360482632765273e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.786778864944760820e-02 9.346361010393255953e-02 7.547177304932137232e-02 -5.347333187331975574e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.353866338649237000e-02 8.676143916551076751e-02 -6.783749168773450799e-02 -9.739897265539712579e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.681012852116570144e-02 -1.968277249362079817e-02 -9.156152567755244942e-02 8.187970057566515414e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.798643236146830415e-03 7.402314877336874099e-02 -6.802792370675099509e-02 -9.576448234489128020e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.983542287908872159e-02 2.431528061251461703e-02 -8.287118161046960751e-02 -9.345260673917957228e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.205158009656561058e-02 -5.943112167409308338e-02 6.794350690594710973e-03 -6.570418617181250642e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.023389175203100770e-02 -6.688081264442646834e-02 2.879636287267745010e-02 -8.700516151284208577e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.854560460052344650e-02 6.192508788316261614e-02 -9.439183560650571403e-02 -8.651649449128180625e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.188149016768606070e-02 -9.465148924475293157e-02 2.356895388270549563e-02 -1.925808579533241915e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.698257059082178944e-02 -2.665917248990135047e-02 3.169175967076262590e-03 -7.337173018258397184e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.782053333746450197e-02 -8.805022294375118574e-02 -4.581956519878160883e-02 -1.495050948038663396e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.042421115017117150e-02 -8.580249920989212187e-02 -4.479085939497542967e-02 2.505954740474550246e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.768592793362210425e-03 -7.425885361381633076e-02 -9.370976138603358263e-02 -9.054390196998074458e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.796867881220687080e-02 8.817847375664172871e-02 6.171182517538281731e-02 -4.362518076547355211e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.932189330520355242e-02 5.024023325154494679e-02 5.214112158203418335e-02 9.710417249402705786e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.399737053824927635e-02 -7.047025749773193348e-02 6.402241785563980714e-02 8.459821850807294763e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.075723201994492201e-02 -9.331253775994086119e-02 -6.306919794980608840e-02 2.206332247795447787e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.997603236522275449e-02 -9.188052809535639243e-02 5.002944291562119727e-02 -6.832758910777608774e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.378785646601878412e-03 -3.803196868877423142e-02 -6.873189312053802624e-02 -5.593802649552828687e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.635745285967542428e-02 -7.923562646114286345e-02 -6.357993126761314617e-02 9.562887013610957276e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.612573600856660905e-02 4.278073387526126758e-02 -9.096490523979190723e-02 -9.456184346064377966e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.800881055740092607e-02 8.164776518779509606e-02 -4.759766744956694939e-02 -8.421651087460420293e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.796234388508176627e-02 -7.704975482621244376e-02 -2.999424878555123630e-02 -7.689991071619245444e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.643031981752442861e-02 2.011807867413686890e-03 -4.859419707109779996e-02 -9.448296072514533739e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.974407859719490066e-02 -4.845446949728942493e-02 -1.104971007172143860e-02 -6.495393452489695019e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.447368838789579892e-02 3.606237498660347374e-02 -7.797994776633317138e-02 9.421714310499829104e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.562732316245913466e-02 -9.514052635187937590e-02 5.771824786776610927e-02 -5.810682559278173426e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.056778906210904978e-02 -8.723941761928610816e-02 4.857634742830366226e-03 -2.966160410555210292e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.712010312186935335e-02 -7.473803523703913265e-02 -5.504439941134340458e-02 2.641412323032860110e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.789919619003700779e-02 -7.391441078837959755e-02 8.983782197307732531e-02 4.945287781071835975e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.589058137002509641e-02 -2.510788791423397559e-02 -4.804684053825214463e-02 -4.200113258706777292e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.777493147297933895e-02 7.327744604801686434e-02 4.472448623395258727e-02 9.795383337526178402e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.633988637784115294e-02 -8.891360262000087833e-02 -5.541476824110047605e-02 3.572608680341798904e-02
0.000000000000000000e+00 -1.512018790750468615e+05 -9.898395891253404522e-02 2.228589434183547713e-02 8.964581701843940542e-02 -9.771538019314601753e-02
0.000000000000000000e+00 -1.479414006354580051e+05 -7.940433916911500412e-02 -5.295474156750690220e-02 -9.410509398246276469e-02 9.888079985923098336e-02
0.000000000000000000e+00 -1.454369183929265419e+05 -9.712803771416314569e-02 -7.105707466072236356e-02 9.696969554813655856e-02 1.308684015384131705e-02
0.000000000000000000e+00 -1.434696958705426659e+05 -8.969668569229577448e-02 -7.111405146043676961e-02 -1.060427932724963829e-02 2.060395440802034739e-02
0.000000000000000000e+00 -1.410583494809957920e+05 -6.255254667666695911e-02 6.299842580094033861e-02 -8.710595121491565562e-02 -6.743570512221416791e-02
0.000000000000000000e+00 -1.390537494591260911e+05 -8.227211482910067042e-02 8.622312793623795879e-02 4.705702936083014376e-02 -3.624977532994866358e-02
0.000000000000000000e+00 -1.387849289181067143e+05 -5.604498391563977194e-02 -8.526244654100521847e-02 7.935934941179390023e-03 -2.567775990858518764e-02
0.000000000000000000e+00 -1.384429742248929979e+05 -6.566148396780546737e-02 7.939343031469836554e-02 6.539095651202880832e-02 1.962760085486865702e-02
0.000000000000000000e+00 -1.377477847036333696e+05 -9.557252141152020042e-02 -4.283567276609876601e-02 3.428430402173149316e-02 4.784228411122154467e-02
0.000000000000000000e+00 -1.375446603346540360e+05 -6.557284098210774959e-02 1.577894600806788172e-02 3.051683607814986710e-02 8.490643271230199907e-02
0.000000000000000000e+00 -1.369691255587371124e+05 -7.493979052598960522e-02 -4.572347482969094795e-02 -8.100665965930542445e-02 7.457007501477749822e-02
0.000000000000000000e+00 -1.368784970471198321e+05 -3.512289370540642996e-02 9.040454807742001608e-02 -6.846077225300713220e-02 -5.431412455000277778e-02
0.000000000000000000e+00 -1.364286594608472951e+05 -8.328183605845224102e-02 6.611125852993632313e-02 5.112214155244862446e-02 -5.816201772758040900e-02
0.000000000000000000e+00 -1.357206672482044669e+05 -9.041593440140927029e-02 -8.229184690931996837e-02 4.542312976546622472e-02 1.431099468000310293e-02
0.000000000000000000e+00 -1.354556101154505450e+05 -7.098018334668459994e-02 5.475146944557951478e-02 4.637115966996527283e-02 5.355762745042855211e-02
0.000000000000000000e+00 -1.349350941698520910e+05 -4.046218355868853866e-02 8.156311110680711240e-02 -5.848163890267193271e-02 -6.562341805041456422e-02
0.000000000000000000e+00 -1.340444941870153125e+05 2.263888362246753438e-02 7.365591445078298327e-02 7.984429626022920834e-02 8.637337750187804031e-02
0.000000000000000000e+00 -1.334992477904283151e+05 4.948796473728106493e-02 7.464098242854530496e-02 6.275660326508841758e-02 -7.763608744018156427e-02
0.000000000000000000e+00 -1.333438962803260365e+05 -4.216797537591881334e-02 4.548297054685146446e-02 7.425170594816862812e-02 4.871563435892306559e-02
0.000000000000000000e+00 -1.332974106790144870e+05 -5.148096376604845148e-02 -8.609452412515317121e-02 -4.679135881855803203e-02 4.040154523094247052e-02
0.000000000000000000e+00 -1.329979914578459866e+05 -4.250805072763046838e-02 8.062615453248375696e-02 5.015864197514635636e-02 5.839518726276501925e-02
0.000000000000000000e+00 -1.326216859228120011e+05 -7.741177341555552371e-02 -6.210506031891949164e-02 -2.752149292139720316e-02 5.395058727716481317e-02
0.000000000000000000e+00 -1.325541353835075279e+05 -8.263157269709053843e-02 3.895357791757253496e-02 1.827193511208384524e-02 -9.083766103549269222e-02
0.000000000000000000e+00 -1.325137257694116561e+05 -5.347643411198062247e-02 5.881001724120921148e-02 6.914189671571507878e-03 -8.985303872242587919e-02
0.000000000000000000e+00 -1.323805794094307639e+05 -2.312712669121759490e-02 -9.943501432555412745e-02 -7.783048799193059697e-02 5.552339523008500977e-02
0.000000000000000000e+00 -1.323052204242338485e+05 3.992944317086050132e-03 5.549006101123415968e-02 -9.636634848709441092e-02 -6.859493066819806473e-02
0.000000000000000000e+00 -1.322571920467217569e+05 -2.227921858952874867e-02 6.723674256425959950e-02 9.222660988594943987e-02 -3.823619052101672605e-02
0.000000000000000000e+00 -1.320193816382670484e+05 -3.030672919906066132e-02 9.060983224249075096e-02 3.992990347575228749e-02 7.515017764252326926e-02
0.000000000000000000e+00 -1.319631027380420128e+05 -8.807624336263975007e-02 -3.055019457277140249e-02 4.453005341019689034e-02 3.804037583112862553e-02
0.000000000000000000e+00 -1.316632907922154409e+05 -1.896753357405371598e-02 6.546716539679717228e-02 3.904838451322409365e-02 9.733693478951790934e-02
0.000000000000000000e+00 -1.316230983918534184e+05 -2.998087536623297855e-02 -3.210986849823165012e-02 5.589231461277219259e-02 9.065431161933795723e-02
0.000000000000000000e+00 -1.314515094700096815e+05 -7.698521895554640004e-02 -3.532909449728588447e-03 7.016688709114918265e-02 2.871020888360867329e-02
0.000000000000000000e+00 -1.313948423522421508e+05 -4.052177340879590389e-02 8.022350660366275865e-02 3.007564051575498110e-02 -6.194814105881021882e-02
0.000000000000000000e+00 -1.313284859698493383e+05 -6.738901156440971207e-02 -4.924883011337313765e-02 4.642203673351569249e-02 5.913492177034493369e-02
0.000000000000000000e+00 -1.311015620169411995e+05 -3.612133087447569335e-02 7.008100560464958217e-02 -2.172052326588407023e-02 -8.027348597457090174e-02
0.000000000000000000e+00 -1.310193195219817426e+05 -4.286964512790452514e-02 4.729864468018640800e-02 9.471662517269874293e-02 7.288594187215557962e-04
0.000000000000000000e+00 -1.309159923335647181e+05 -6.813071127631949164e-02 2.671797663569422387e-02 9.420976293586688644e-02 -5.881287915110482850e-02
0.000000000000000000e+00 -1.308270087475240725e+05 -3.985843327988139451e-02 1.390905116491854276e-02 -4.560585497782370518e-02 -8.538472667747004641e-02
0.000000000000000000e+00 -1.305739381630187563e+05 4.080592450107767277e-02 9.794244890426573313e-02 -4.519998061089050556e-02 7.616116054858418360e-02
0.000000000000000000e+00 -1.304732801623796404e+05 -1.786841381855304445e-02 1.748138140183855271e-02 -6.145011224756096596e-02 -9.456970817381214756e-02
0.000000000000000000e+00 -1.303835381027601834e+05 -3.470513695570508206e-02 5.025515970104488250e-02 8.694847491643148407e-02 2.547855798178860764e-02
0.000000000000000000e+00 -1.303020905840191408e+05 -9.153218069362870080e-02 3.748951391602736716e-03 -4.017875917539381891e-02 7.362860767148085572e-02
0.000000000000000000e+00 -1.298746019077907986e+05 -3.074884171643843533e-02 2.876179724825470019e-02 -4.758009056569652284e-02 -9.819022172192759523e-02
0.000000000000000000e+00 -1.298737131645603513e+05 -5.795733773871905581e-02 -2.986759771797363461e-02 2.498422498239435963e-02 8.202930037211816905e-02
0.000000000000000000e+00 -1.297284433441078290e+05 8.870599359659328553e-02 2.033406944902815816e-02 -9.737698905343089573e-02 -9.431417173697341505e-02
0.000000000000000000e+00 -1.297205674889245274e+05 -6.078586031156954506e-02 -7.605823279643363077e-02 5.353888770795689478e-02 5.164876400682508195e-02
0.000000000000000000e+00 -1.294895636373380694e+05 -6.474515128472649317e-02 9.575915878287583061e-02 2.777884746884806688e-02 2.273445767020362829e-02
0.000000000000000000e+00 -1.294534039015357557e+05 2.083922285150466291e-02 7.912928087013218481e-02 9.797126237873712840e-02 3.933794017681832567e-02
0.000000000000000000e+00 -1.291787622203374194e+05 -8.815906012003299486e-02 -4.704488806788129779e-02 2.026705747089163623e-02 -1.205761993434650847e-02
0.000000000000000000e+00 -1.289768518753680401e+05 -9.092322924067958168e-02 4.107071007831145093e-02 -9.165071839167114598e-02 4.689865205151996785e-02
0.000000000000000000e+00 -1.289710350934198505e+05 -1.983924104035869607e-02 4.396122696579976563e-02 9.858291390207415961e-02 2.436154973514301214e-02
0.000000000000000000e+00 -1.288569073304631747e+05 -4.879174766346106029e-02 -1.124526514980886405e-02 6.200992038157693287e-02 6.175398310573596006e-02
0.000000000000000000e+00 -1.286422401437426888e+05 -3.361560890969238213e-02 5.675309451178331410e-02 8.387545996064646459e-02 -4.740884010911770169e-02
0.000000000000000000e+00 -1.282994736652186693e+05 -6.222767930137491910e-02 4.302090906357922129e-02 7.443999855910904406e-02 -5.154784297377110885e-02
0.000000000000000000e+00 -1.281516926669207896e+05 -3.918682852891078316e-02 4.066071036280050066e-02 9.932253252793923903e-02 -2.573676480527242738e-02
0.000000000000000000e+00 -1.280732458026844979e+05 -9.035574995762457595e-02 1.326591273857710696e-02 -4.964985830322876659e-02 6.408925494373290954e-02
0.000000000000000000e+00 -1.277223084637653665e+05 1.790352001954073624e-02 6.779268956136105806e-02 -5.336307156893321108e-02 9.321913096096284823e-02
0.000000000000000000e+00 -1.276409316491556674e+05 -1.382720776631989057e-02 5.831120758055452491e-02 7.740829621670672345e-02 4.998646352092483980e-02
0.000000000000000000e+00 -1.273909438728849345e+05 -7.147330817049704632e-02 -5.765864715295674486e-02 7.872295103541512851e-02 -7.767998813564989946e-02
0.000000000000000000e+00 -1.273178073234666954e+05 -1.632585934000482797e-02 7.216985732689809585e-02 6.783028704653579211e-02 -4.858804146771855681e-02
0.000000000000000000e+00 -1.273166741967908893e+05 1.384619718402009536e-02 9.645531922355957133e-02 6.773912546202023877e-02 -2.424064660711114372e-02
0.000000000000000000e+00 -1.269589849612280523e+05 -9.320564324068157658e-02 1.122563016569852468e-02 -2.373573396780959133e-02 -1.442690838383176022e-02
0.000000000000000000e+00 -1.267713080643680587e+05 -4.833981951685915185e-02 4.465118729727229896e-02 6.148733886400689630e-02 3.658804268755497247e-02
0.000000000000000000e+00 -1.267708227188511810e+05 -8.353605197977292951e-02 4.175215911296231708e-02 2.556063141279465989e-02 -5.710954944687543500e-02
0.000000000000000000e+00 -1.267623480953484395e+05 -1.213229993140482743e-03 1.639270486784547010e-02 -7.083465501688009092e-02 -9.351517226048909615e-02
0.000000000000000000e+00 -1.266849219843415340e+05 1.350275957170173069e-02 -8.504049391404377989e-02 -8.221806418366926772e-02 8.903100025989918453e-02
0.000000000000000000e+00 -1.266090064788568707e+05 -7.500190358206458574e-02 1.338846923843170500e-02 -7.191853737104969557e-02 7.683288422711906374e-02
0.000000000000000000e+00 -1.263695598716551904e+05 -8.086314773023911551e-02 -5.543693545315371562e-02 4.662306137694050001e-02 -2.515439856902362825e-03
0.000000000000000000e+00 -1.263340805631411495e+05 -6.339313750050171170e-02 2.117861830959300029e-02 7.119756976910962543e-02 -7.769029271309962903e-02
0.000000000000000000e+00 -1.261450970738581964e+05 -2.193003495272878578e-02 9.646807640044408050e-02 -8.098398571434528570e-02 -3.370100241477658187e-04
0.000000000000000000e+00 -1.261211985945438064e+05 4.492116718325758762e-02 7.989687083512361787e-02 -7.771337946920447992e-02 -2.772698416707218561e-02
0.000000000000000000e+00 -1.260420434304932569e+05 -7.623256741366490896e-02 -6.362835665204139013e-02 4.826537216498749672e-02 -2.317916415557044751e-02
0.000000000000000000e+00 -1.259319903328716755e+05 -5.427145561286897402e-02 2.313521953700992118e-04 -9.511638351412719794e-02 7.606961602998527083e-02
0.000000000000000000e+00 -1.258926186448332446e+05 -6.243117517756968660e-02 -7.933545136284980703e-02 1.031255090601916613e-02 1.955858369945158437e-02
0.000000000000000000e+00 -1.258209921223299898e+05 -2.507981042956122786e-02 3.804612523803851953e-02 -7.891236124028680465e-02 -6.564816731042477649e-02
0.000000000000000000e+00 -1.257836658512135764e+05 -7.403660462770300654e-02 -3.555695819329567076e-02 4.555103179635783262e-03 4.932605589258637346e-02
0.000000000000000000e+00 -1.256083472928955744e+05 -8.198646192138137057e-02 5.001404943876977538e-02 2.854435066212449024e-02 6.815128235082748565e-03
0.000000000000000000e+00 -1.255863234279847093e+05 -4.346392095376112874e-02 -5.007357426203613848e-02 7.556036311408029227e-02 4.790280609608016382e-02
0.000000000000000000e+00 -1.255806835769966419e+05 -7.864195647972832548e-03 5.022122898273326252e-02 1.299655385329157031e-02 -9.648350730965703226e-02
0.000000000000000000e+00 -1.255298001089035242e+05 -6.979250394817414216e-02 -4.843556118700978463e-02 8.151785622771653972e-02 1.494382312747163932e-03
0.000000000000000000e+00 -1.254554670185428840e+05 -3.879999029047875858e-02 3.511234367697890768e-02 6.752995565484284923e-02 4.066431301575901269e-02
0.000000000000000000e+00 -1.253733795971748186e+05 -3.879883442056315801e-02 2.318249701361832504e-02 -4.089824900902412630e-02 -8.222165766382648344e-02
0.000000000000000000e+00 -1.252942909240178415e+05 -3.150431809338641309e-02 1.789505291097226447e-03 -9.276894651480011023e-02 8.942830162432294228e-02
0.000000000000000000e+00 -1.252164063471169793e+05 5.652683021043269918e-03 6.866563074607248685e-02 7.722384201653206826e-02 -5.081133044011687527e-02
0.000000000000000000e+00 -1.250448906627655815e+05 -1.829275680951517047e-02 9.549128631067835271e-02 -9.878471561936552625e-03 -3.892665714257730752e-02
0.000000000000000000e+00 -1.250086484844133956e+05 2.699256206445871387e-02 8.204194040251744369e-02 7.566905601593876263e-02 6.651237894020312069e-02
0.000000000000000000e+00 -1.249726285511359019e+05 -8.631280946232111617e-03 -6.566617602923577324e-02 6.313803405523205070e-02 8.988959462557075120e-02
0.000000000000000000e+00 -1.249586506805339013e+05 -4.634494263906496769e-02 8.250839889483874146e-02 -9.068338596732461454e-02 1.589096200286972682e-02
0.000000000000000000e+00 -1.248927372624609561e+05 -2.760548298818006618e-02 9.308346338801953834e-03 -7.409604931206770217e-02 -5.519273752216080631e-02
