,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
27,180.0,0.0,0.08079452894162387,0.197539189227025,0.0,35.8676984350894,0.02267105416673613,0.733333333333333,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,180.0,10.0
28,190.0,0.0,-0.208439403562807,0.196410727299305,0.0,36.0542286478972,0.0165529278658962,0.742105263157895,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,190.0,10.0
29,200.0,0.0,0.07449256529798731,0.20030156482926,0.0,35.9810012909957,0.009640644881206492,0.745,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,200.0,10.0
30,210.0,0.0,-0.01502869662363082,0.197362167396157,0.0,35.7393549360644,0.01162836598712264,0.742857142857143,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,210.0,10.0
31,220.0,0.0,-0.151073628454469,0.200096746828621,0.0,35.9945307664406,0.01545750668061208,0.736363636363636,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,220.0,10.0
32,230.0,0.0,-0.02991623140405864,0.200738861519043,0.0,35.9481075660541,0.01554253137615194,0.743478260869565,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,230.0,10.0
33,240.0,0.0,0.163853720587213,0.196548878958973,0.0,35.8267022585898,0.01227328299519177,0.745833333333333,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,240.0,10.0
34,250.0,0.0,-0.553024648572318,0.205176201270649,0.0,36.0071948754139,0.01484199439473235,0.752,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,250.0,10.0
35,260.0,0.0,-0.01775957935024053,0.195246297397757,0.0,35.9016000625154,0.02584286172437063,0.753846153846154,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,260.0,10.0
36,270.0,0.0,0.411792509374209,0.196902909727559,0.0,35.8462208405928,0.01671087316191887,0.744444444444444,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,270.0,10.0
37,280.0,0.0,0.109211007365957,0.196565443595179,0.0,35.9974230073223,0.01939037444093267,0.742857142857143,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,280.0,10.0
38,290.0,0.0,-0.21419743046863,0.197286395854283,0.0,35.9333681977583,0.01620155063350031,0.748275862068966,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,290.0,10.0
39,300.0,0.0,0.118843093048781,0.199316172690179,0.0,35.8118861858441,0.01586044077717752,0.756666666666667,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,300.0,10.0
40,310.0,0.0,-0.153714941348881,0.202698115099418,0.0,35.8134385885629,0.008901772751605669,0.754838709677419,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,310.0,10.0
41,320.0,0.0,0.09977159759728238,0.197947489047628,0.0,35.8028815991571,0.01091068449470712,0.75,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,320.0,10.0
42,330.0,0.0,-0.618415925302543,0.203140070074026,0.0,36.0732490347688,0.01819218859702713,0.748484848484849,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,330.0,10.0
43,340.0,0.0,-0.227272848016582,0.202621871122068,0.0,36.0428075149026,0.0113880579324878,0.744117647058824,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,340.0,10.0
44,350.0,0.0,0.314101997995749,0.198519863763517,0.0,35.9901750510632,0.02120374950963562,0.742857142857143,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,350.0,10.0
45,360.0,0.0,-0.01508926233509555,0.196251423510426,0.0,35.9208089494413,0.01884790750678427,0.741666666666667,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,360.0,10.0
46,370.0,0.0,0.099064243840985,0.198446725895575,0.0,35.8784343274765,0.01416654605144386,0.743243243243243,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,370.0,10.0
47,380.0,0.0,0.03436818066984415,0.198642136988091,0.0,35.9380940240572,0.0177638458479518,0.747368421052632,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,380.0,10.0
48,390.0,0.0,-1.60780327394605,0.198653785446907,0.0,35.9430601953595,0.02220268057949758,0.748717948717949,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,390.0,10.0
49,400.0,0.0,0.171460816112813,0.198763331378552,0.0,35.9603366717748,0.02473264843021326,0.7525,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,400.0,10.0
50,410.0,0.0,0.199215327564161,0.196166576389,0.0,36.0903986588688,0.01064864534131281,0.753658536585366,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,410.0,10.0
51,420.0,0.0,-0.003725242509972304,0.204460910212596,0.0,35.9548424765511,0.01806849082974166,0.757142857142857,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,420.0,10.0
52,430.0,0.0,0.109373091137968,0.198307581443686,0.0,36.0084691542017,0.01384722130889217,0.76046511627907,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,430.0,10.0
53,440.0,0.0,0.08172291261143982,0.198895119735119,0.0,35.9116585644417,0.01902893055664011,0.761363636363636,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,440.0,10.0
54,450.0,0.0,-0.109772945987061,0.201806195278506,0.0,36.0484926224655,0.0126755797332174,0.762222222222222,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,450.0,10.0
55,460.0,0.0,0.423203475016635,0.198771964125956,0.0,36.02372246286,0.01804891209298569,0.760869565217391,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,460.0,10.0
56,470.0,0.0,-0.0522436928586103,0.196679548849599,0.0,36.0887855283025,0.01470878154441444,0.761702127659574,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,470.0,10.0
57,480.0,0.0,6.36894432007102,0.20229187773061,0.0,35.8574153416175,0.0126380907661009,0.7625,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,480.0,10.0
58,490.0,0.0,-0.06237059587147087,0.200915409603832,0.0,36.1020106808694,0.01848578950659894,0.76530612244898,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,490.0,10.0
59,500.0,0.0,-0.09513369027990848,0.198052212300084,0.0,35.9975823319792,0.01247203558256583,0.768,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,500.0,10.0
60,510.0,0.0,0.180883966735564,0.200857926895954,0.0,36.0891979845008,0.01185911345379378,0.772549019607843,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,510.0,10.0
61,520.0,0.0,-0.142779298126698,0.196474489119248,0.0,35.9466188348205,0.0131986823028739,0.775,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,520.0,10.0
62,530.0,0.0,-0.08297378430142999,0.20029136384366,0.0,36.0716521421172,0.01581368246953117,0.777358490566038,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,530.0,10.0
63,540.0,0.0,1571809.72895907,0.198293287198931,0.0,35.9656166586896,0.01765897892468848,0.775925925925926,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,540.0,10.0
64,550.0,0.0,-0.0389667873387225,0.198356077336851,0.0,35.8466889952152,0.01739572348034038,0.776363636363636,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,550.0,10.0
65,560.0,0.0,-0.174050619651098,0.198757544049812,0.0,35.8708553207909,0.01827624526537314,0.775,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,560.0,10.0
66,570.0,0.0,0.04617734992643818,0.195611155689336,0.0,35.9251776723975,0.0130384123805975,0.773684210526316,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,570.0,10.0
67,580.0,0.0,-0.03073572140419856,0.196709209715702,0.0,36.1503605670171,0.01509837193131053,0.772413793103448,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,580.0,10.0
68,590.0,0.0,-0.575773440825287,0.198948063785812,0.0,36.0303450347226,0.0130652703241941,0.771186440677966,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,590.0,10.0
69,600.0,0.0,0.160943131661043,0.199318284077514,0.0,35.9872026892816,0.01587497364237504,0.77,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,600.0,10.0
70,610.0,0.0,0.07711786613799632,0.201639732281048,0.0,35.839983875264,0.02095416478400387,0.770491803278688,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,610.0,10.0
71,620.0,0.0,0.0631936023128219,0.199193649718247,0.0,35.8376374148499,0.01258590211954099,0.774193548387097,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,620.0,10.0
72,630.0,0.0,0.0200398153392598,0.195044228290788,0.0,35.8394118271896,0.01578778082281346,0.776190476190476,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,630.0,10.0
73,640.0,0.0,0.154789480089676,0.20057521195795,0.0,35.9519972809929,0.01205008700927658,0.778125,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,640.0,10.0
74,650.0,0.0,4796.57271206728,0.199066236460396,0.0,35.9937260764725,0.01313318240332519,0.778461538461538,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,650.0,10.0
75,660.0,0.0,14111.4452584402,0.196393356225535,0.0,36.0591243629743,0.01965681195039196,0.76969696969697,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,660.0,10.0
76,670.0,0.0,-0.0535147882765159,0.198036969741936,0.0,35.9193923636141,0.01485038705632323,0.773134328358209,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,670.0,10.0
77,680.0,0.0,-0.273700470861513,0.202419853559224,0.0,35.9875980284835,0.01665289963724927,0.776470588235294,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,680.0,10.0
78,690.0,0.0,-0.06643116299528629,0.198603255906873,0.0,35.9116441542107,0.01726388947627065,0.778260869565217,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,690.0,10.0
79,700.0,0.0,7.29498946521198,0.195234677995843,0.0,35.9058257807027,0.01974621545164505,0.775714285714286,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,700.0,10.0
80,710.0,0.0,-0.07929725095164031,0.198013753980205,0.0,35.9967722042422,0.02070525695026728,0.774647887323944,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,710.0,10.0
81,720.0,0.0,0.13850041263504,0.19847719340024,0.0,35.960339294909,0.01673779640880585,0.776388888888889,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,720.0,10.0
82,730.0,0.0,0.130962116643786,0.201501647698099,0.0,36.0415916954138,0.01419483304954757,0.779452054794521,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,730.0,10.0
83,740.0,0.0,0.14742553391261,0.195078541736603,0.0,35.8611723661098,0.01913756509628634,0.778378378378378,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,740.0,10.0
84,750.0,0.0,-0.092910984181799,0.20172656151656,0.0,35.9918876100101,0.01632041576545261,0.777333333333333,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,750.0,10.0
85,760.0,0.0,-0.304660451947711,0.195195417009289,0.0,35.8462615480779,0.01040273383264991,0.776315789473684,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,760.0,10.0
86,770.0,0.0,-0.09715816786047071,0.199507200813178,0.0,35.9326071126597,0.02078238865548506,0.777922077922078,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,770.0,10.0
87,780.0,0.0,-0.06354919035220519,0.195791908600816,0.0,35.9143797406301,0.02111181160913599,0.779487179487179,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,780.0,10.0
88,790.0,0.0,-0.02263132832013071,0.195040645582907,0.0,35.9650634527034,0.01655202085836864,0.781012658227848,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,790.0,10.0
89,800.0,0.0,0.375794707331806,0.197180566420462,0.0,36.0952984627132,0.01642591021864532,0.78125,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,800.0,10.0
90,810.0,0.0,-0.0934348386945203,0.195468170080278,0.0,35.85975830505,0.01423508779728195,0.780246913580247,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,810.0,10.0
91,820.0,0.0,0.145981963316444,0.196027412802539,0.0,35.8532623544785,0.02069910107682002,0.778048780487805,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,820.0,10.0
92,830.0,0.0,-0.244483237271197,0.194788745194102,0.0,35.9967126373749,0.009639919054526583,0.778313253012048,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,830.0,10.0
93,840.0,0.0,-0.004664783482439816,0.195506474513309,0.0,36.0405097010663,0.01390436874479377,0.778571428571429,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,840.0,10.0
94,850.0,0.0,0.181692900368944,0.200009613315731,0.0,35.7716587650348,0.01431040479563223,0.781176470588235,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,850.0,10.0
95,860.0,0.0,-0.009089865256100893,0.200838350050704,0.0,35.8467519503999,0.01757741904003545,0.779069767441861,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,860.0,10.0
96,870.0,0.0,0.277207541861571,0.197600121962198,0.0,36.0679131208794,0.02073477122986775,0.77816091954023,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,870.0,10.0
97,880.0,0.0,0.06813346844865009,0.198372543912122,0.0,35.8892669542596,0.02021903518483385,0.778409090909091,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,880.0,10.0
98,890.0,0.0,0.007079041330143809,0.205261560669165,0.0,35.8222930319835,0.01218061670394484,0.780898876404494,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,890.0,10.0
99,900.0,0.0,0.137974543031305,0.197818490256298,0.0,36.0459299337754,0.0157041643220786,0.781111111111111,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,900.0,10.0
100,910.0,0.0,0.04047500010346994,0.201022013637931,0.0,35.8021356848048,0.02117658835325603,0.78021978021978,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,910.0,10.0
101,920.0,0.0,0.257667702215258,0.203040361101164,0.0,35.7453366230566,0.01556847761576297,0.782608695652174,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,920.0,10.0
102,930.0,0.0,-0.210813740966842,0.196719270756951,0.0,35.9356515634066,0.01651813211924487,0.781720430107527,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,930.0,10.0
103,940.0,0.0,0.05117425380740315,0.196788584960988,0.0,35.8135052144616,0.01403827392175946,0.780851063829787,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,940.0,10.0
104,950.0,0.0,-0.103736886580009,0.196237338816883,0.0,35.8533708920092,0.01109070340392711,0.782105263157895,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,950.0,10.0
105,960.0,0.0,0.03568263223860413,0.198394861017629,0.0,35.8510519325062,0.02408843602524503,0.783333333333333,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,960.0,10.0
106,970.0,0.0,91559374.9386285,0.195678096143556,0.0,35.9145480577887,0.01993101223390871,0.782474226804124,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,970.0,10.0
107,980.0,0.0,0.04315740562742576,0.200222362061734,0.0,35.8826977420058,0.02017580589759609,0.78265306122449,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,980.0,10.0
108,990.0,0.0,-0.06876092444872484,0.199815305817106,0.0,35.8711859446088,0.01374550445773489,0.781818181818182,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,990.0,10.0
109,1000.0,0.0,-0.177729878283571,0.204288137191659,0.0,35.9141104707375,0.01309723989208785,0.783,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1000.0,10.0
110,1010.0,0.0,0.256676653807517,0.195867628896094,0.0,35.7988352390096,0.01912393987836359,0.781188118811881,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1010.0,10.0
111,1020.0,0.0,0.121898692741524,0.194846658486856,0.0,35.9980564416002,0.0165220986330523,0.782352941176471,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1020.0,10.0
112,1030.0,0.0,0.262205441773403,0.197393267236059,0.0,35.8705643892577,0.0143241910379008,0.781553398058252,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1030.0,10.0
113,1040.0,0.0,-0.187368324550334,0.197256595138181,0.0,35.9038853392834,0.01414375508223511,0.782692307692308,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1040.0,10.0
114,1050.0,0.0,112976.173707523,0.19512815458882,0.0,35.9408609325652,0.01182925509897275,0.783809523809524,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1050.0,10.0
115,1060.0,0.0,-0.03104968369007111,0.198015197190433,0.0,35.9794737157379,0.02371549474400607,0.784905660377359,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1060.0,10.0
116,1070.0,0.0,-0.130757035745773,0.20436903169172,0.0,35.9007807490168,0.01594572964288466,0.785981308411215,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1070.0,10.0
117,1080.0,0.0,0.103818764560856,0.194790233646474,0.0,36.033267718541,0.0202163652612555,0.787962962962963,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1080.0,10.0
118,1090.0,0.0,0.07274455903097987,0.194931047246526,0.0,35.7946640007901,0.01457721305287471,0.788073394495413,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1090.0,10.0
119,1100.0,0.0,-0.08945486508309841,0.205349338592261,0.0,36.03385411111,0.01983660948316155,0.787272727272727,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1100.0,10.0
120,1110.0,0.0,-0.166881054232363,0.198850667046821,0.0,35.750990709885,0.01930365960561397,0.786486486486486,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1110.0,10.0
121,1120.0,0.0,52.2683066034806,0.20167112853938,0.0,36.0204945908852,0.01835881626539305,0.786607142857143,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1120.0,10.0
122,1130.0,0.0,-0.05207519180839881,0.194721970917468,0.0,35.9960608910109,0.0105763211018233,0.786725663716814,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1130.0,10.0
123,1140.0,0.0,0.401011696842033,0.199950952170652,0.0,36.1765812764181,0.01818588302192994,0.785087719298246,64,64,24,800,0.00125,0.00125,0.29,0.2,0.005,0.005,10000000.0,1.0,1.0,1140.0,10.0
