,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1287,2780.0,566.0,0.214072665723506,0.40750980318263,0.004731584043959019,35.871223196012,0.01383577570872128,0.700719424460432,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2780.0,10.0
1288,2790.0,568.0,-0.003293819492682815,0.411066101252929,0.003791209703933197,36.0175474067354,0.02090072304378032,0.701075268817204,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2790.0,10.0
1289,2800.0,569.0,-0.227272190386429,0.409854075213441,0.001077693749965752,35.9922329685383,0.009861078489981401,0.701428571428571,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2800.0,10.0
1290,2810.0,573.0,0.324843377980869,0.40890987618393,0.003712044570501665,35.9246518943627,0.02115397779111473,0.701779359430605,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2810.0,10.0
1291,2820.0,576.0,0.68579918902833,0.414852395685753,0.004761735457636591,35.6674003378189,0.01292768887868509,0.701063829787234,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2820.0,10.0
1292,2830.0,576.0,0.01237254065927118,0.409987933722863,0.003866999419126236,35.8374524428411,0.01557809762653704,0.701413427561837,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2830.0,10.0
1293,2840.0,578.0,-0.148142639547586,0.412334288090809,0.00513315033568806,35.9208765635048,0.01811248839703329,0.701760563380282,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2840.0,10.0
1294,2850.0,582.0,0.153070143016521,0.40896414013885,0.003292896473399832,35.7271848603749,0.02035817292806918,0.701052631578947,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2850.0,10.0
1295,2860.0,584.0,0.76682711270405,0.406509958837602,0.003674124736144254,35.9207438851567,0.01441387029176658,0.701048951048951,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2860.0,10.0
1296,2870.0,584.0,-0.216342480038293,0.405564527192946,0.002407562683284354,36.0835681273076,0.01324538877677432,0.701045296167247,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2870.0,10.0
1297,2880.0,586.0,0.358063420862891,0.405314901068981,0.005106253588085587,35.9055218301122,0.01381979679867986,0.701736111111111,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2880.0,10.0
1298,2890.0,586.0,-0.106385299644899,0.406380428011994,0.001903671942398505,36.0388906426451,0.01543327518959863,0.701730103806228,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2890.0,10.0
1299,2900.0,587.0,0.233757877256721,0.408866258602061,0.002242687766746985,35.855158548906,0.01214041418535543,0.702413793103448,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2900.0,10.0
1300,2910.0,588.0,0.190926753508393,0.41107197687324,0.001180931796198177,35.9694436256274,0.02697311441500141,0.701374570446735,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2910.0,10.0
1301,2920.0,593.0,2.66131755744573,0.407073165548007,0.002314645731816886,35.7787931010022,0.02066374760811756,0.701369863013699,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2920.0,10.0
1302,2930.0,596.0,54288.3487310588,0.415041751461077,0.001706826220622144,35.9576846798746,0.01058421689204472,0.700341296928328,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2930.0,10.0
1303,2940.0,599.0,0.257971089857165,0.410206043382442,0.001068203927565679,36.1318944996064,0.01078186823526367,0.700340136054422,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2940.0,10.0
1304,2950.0,599.0,1.25189758307533,0.413862142357387,0.003433217681379659,35.9447703706155,0.02074963529227838,0.700338983050847,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2950.0,10.0
1305,2960.0,603.0,0.722554469713941,0.411149593605629,0.004370766342825129,35.817747669542,0.01969574366535045,0.700337837837838,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2960.0,10.0
1306,2970.0,605.0,0.255733497615438,0.40762438517313,0.004295136732430115,35.8509245040756,0.01107074980192668,0.7003367003367,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2970.0,10.0
1307,2980.0,607.0,1.5418198935804,0.411183118788466,0.0047740698240322,36.009478614213,0.01562098674712204,0.7,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2980.0,10.0
1308,2990.0,609.0,-0.721518970502075,0.40782825612903,0.003344286054889276,35.9669235044113,0.01626395862096009,0.70066889632107,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2990.0,10.0
1309,3000.0,611.0,0.09941575431730598,0.407785243697191,0.002639934046846835,36.1817275779455,0.0118834450256475,0.700333333333333,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3000.0,10.0
1310,3010.0,613.0,1907285.51410257,0.406443506191315,0.005232647420563247,35.9264560340008,0.01733780921663064,0.700664451827243,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3010.0,10.0
1311,3020.0,615.0,0.498882348765619,0.412524292066913,0.003537486850188678,35.8926845426818,0.01590281302383444,0.700662251655629,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3020.0,10.0
1312,3030.0,616.0,0.710847247217316,0.408207689763135,0.00493650087051226,35.8858779069013,0.01128417118238514,0.700990099009901,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3030.0,10.0
1313,3040.0,617.0,-0.573215269949287,0.411122255943076,0.0009301887846500887,35.8941743607083,0.01212475731616345,0.701644736842105,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3040.0,10.0
1314,3050.0,618.0,231997627.324509,0.408364999690659,0.004985999693185649,36.1286623352181,0.01670901119235951,0.700983606557377,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3050.0,10.0
1315,3060.0,619.0,5.70055194245651,0.408016376524604,0.003458900924150799,36.0686760113362,0.01476585462816155,0.700326797385621,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3060.0,10.0
1316,3070.0,620.0,-0.07091574015794322,0.414191168994014,0.002477556915653072,35.8394249408905,0.0190858267485835,0.700651465798046,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3070.0,10.0
1317,3080.0,622.0,-0.03325159818632528,0.413653800539173,0.003755161725136273,35.7980501246123,0.01586285612555569,0.700324675324675,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3080.0,10.0
1318,3090.0,623.0,1.09118637931533,0.409224012417866,0.004094476457859771,35.6583605356567,0.01162511433354976,0.700323624595469,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3090.0,10.0
1319,3100.0,627.0,0.576753390487283,0.406585635739551,0.002157253569898086,35.87235817124,0.01313484021376508,0.699677419354839,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3100.0,10.0
1320,3110.0,630.0,0.198201728810091,0.407641050621408,0.002727459208314605,36.1733224137586,0.01618859141762173,0.69903536977492,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3110.0,10.0
1321,3120.0,632.0,0.332357826177031,0.40538780753229,0.002455143973741998,35.8843810780722,0.01387080133873603,0.699038461538461,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3120.0,10.0
1322,3130.0,637.0,0.0312666775425896,0.410895247970929,0.002471878658232703,35.8583400298314,0.01207390384587784,0.699041533546326,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3130.0,10.0
1323,3140.0,638.0,0.301262136199512,0.41337192124947,0.001473114803877309,35.9702973829224,0.02202912951672314,0.69968152866242,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3140.0,10.0
1324,3150.0,638.0,9143771.06236381,0.407376099986105,0.003462337274895809,36.0899650306428,0.01116763794453803,0.699047619047619,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3150.0,10.0
1325,3160.0,642.0,0.179796008393168,0.408992599298249,0.004115160074869493,35.9403715261704,0.01649649177330724,0.699683544303797,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3160.0,10.0
1326,3170.0,643.0,0.1408690547687,0.41123372760169,0.003716560485019309,35.9233737687822,0.0208405842290611,0.700315457413249,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3170.0,10.0
1327,3180.0,648.0,0.274683033931069,0.409662947170871,0.0009797279249712661,36.021647237413,0.02387787430237109,0.7,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3180.0,10.0
1328,3190.0,649.0,0.117940513591748,0.406742364581453,0.004515721654326072,35.922235179121,0.01742993873533926,0.700313479623824,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3190.0,10.0
1329,3200.0,649.0,0.112518597976305,0.413119630702731,0.003061087377132711,35.8931728733549,0.01897833197387704,0.7,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3200.0,10.0
1330,3210.0,652.0,-0.243689394788817,0.41415392148563,0.002360146682658301,35.9742725002107,0.01253507163088902,0.700311526479751,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3210.0,10.0
1331,3220.0,654.0,-0.792384973377921,0.405627997457634,0.003828828258045883,35.8556273197383,0.01586984413916952,0.700310559006211,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3220.0,10.0
1332,3230.0,657.0,0.758936972822994,0.412786432404547,0.004335470305308179,35.875577611694,0.01685126468637833,0.70061919504644,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3230.0,10.0
1333,3240.0,659.0,0.50646796397632,0.407507029369985,0.004981780036740657,36.0405979397655,0.0175423660400181,0.701234567901235,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3240.0,10.0
1334,3250.0,659.0,0.253119473927654,0.410093016792534,0.004874379451683007,36.0497274412133,0.0238864131529419,0.701230769230769,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3250.0,10.0
1335,3260.0,660.0,0.156111988821067,0.414749608349491,0.003054408719953101,35.8817763524595,0.01854821898166328,0.701533742331288,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3260.0,10.0
1336,3270.0,662.0,-1.51496697292896,0.409641602664385,0.004422260029322625,35.8998559130185,0.02070012194387711,0.701834862385321,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3270.0,10.0
1337,3280.0,664.0,0.622745985514484,0.408527524000997,0.003624380780991813,35.9266333354386,0.01392848029873126,0.702439024390244,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3280.0,10.0
1338,3290.0,664.0,10.6980663532158,0.412569436498822,0.003241506481868621,35.9039974782055,0.01728467356460898,0.701823708206687,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3290.0,10.0
1339,3300.0,665.0,-0.411247058596928,0.409328893783418,0.001648705338810411,36.0836755520374,0.02229029155657766,0.701515151515152,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3300.0,10.0
1340,3310.0,666.0,0.149992625229061,0.411128461621225,0.004524408143895293,35.8853115400689,0.02076103533796315,0.701812688821752,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3310.0,10.0
1341,3320.0,668.0,-0.35757881810423,0.411900244440993,0.00397937265021292,35.9718020611528,0.01997649471398329,0.70210843373494,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3320.0,10.0
1342,3330.0,672.0,0.104332841699943,0.413410775370264,0.00507595184451779,36.028133338849,0.02335739944642858,0.702102102102102,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3330.0,10.0
1343,3340.0,673.0,0.260219824675005,0.408250264308144,0.002043404499813439,35.9347008549634,0.01553278931188183,0.701796407185629,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3340.0,10.0
1344,3350.0,674.0,0.212534161808435,0.412266227842301,0.004917428918734453,36.0180202971888,0.01464257260007716,0.702089552238806,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3350.0,10.0
1345,3360.0,675.0,0.03741661715321243,0.411993254193734,0.001784128109923656,35.762879713884,0.01803431119963658,0.701785714285714,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3360.0,10.0
1346,3370.0,676.0,-0.98040814435808,0.405442727474947,0.004618099970350341,36.1781090071748,0.01877239422345942,0.701483679525223,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3370.0,10.0
1347,3380.0,679.0,-0.401330089138355,0.405299989064354,0.003302310898465956,35.9796328111469,0.01262895512975574,0.70207100591716,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3380.0,10.0
1348,3390.0,681.0,-0.08664797549135983,0.407140704205789,0.0051846555031439,35.8036585425472,0.02112800274088807,0.702654867256637,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3390.0,10.0
1349,3400.0,682.0,-0.191314100695308,0.405235853459377,0.001173748560060448,35.8483047309505,0.02053567095377677,0.702352941176471,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3400.0,10.0
1350,3410.0,685.0,0.008923762943595648,0.40807913739498,0.005179117190257126,35.9465119896175,0.01526107982711564,0.702052785923754,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3410.0,10.0
1351,3420.0,685.0,-0.133337443403434,0.407809276929714,0.003879792472963288,35.9660650520266,0.01877597946783833,0.702046783625731,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3420.0,10.0
1352,3430.0,686.0,-0.272063759330194,0.407737691892406,0.004343805360817375,35.8831889705107,0.01846478248215202,0.702040816326531,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3430.0,10.0
1353,3440.0,687.0,0.650805867451709,0.406940826937708,0.003295863043085643,35.8906929249905,0.01525778875761517,0.701744186046512,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3440.0,10.0
1354,3450.0,690.0,0.06294060754589736,0.411085998110726,0.003536323618747807,35.9049456465851,0.01710953817555353,0.701449275362319,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3450.0,10.0
1355,3460.0,695.0,0.203187608160079,0.408913164277211,0.00404433140319699,35.8726423583574,0.0252885113859399,0.701734104046243,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3460.0,10.0
1356,3470.0,696.0,-0.138762526330538,0.408092707586788,0.004449016670161991,35.8590494412446,0.01285158732876617,0.701729106628242,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3470.0,10.0
1357,3480.0,701.0,86071870.6856593,0.404952588918347,0.002512783250852639,35.92005702432,0.01588826252326858,0.701436781609195,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3480.0,10.0
1358,3490.0,701.0,16784195.1450232,0.40921629420881,0.002455215112293969,35.8446236741609,0.01464024664970823,0.700286532951289,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3490.0,10.0
1359,3500.0,705.0,24131645596.5632,0.412473032765264,0.004667996944043188,35.9344138163854,0.01698703883057471,0.699714285714286,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3500.0,10.0
1360,3510.0,709.0,2934250.37555731,0.406060945567371,0.003242992068732668,35.8574435585086,0.01731235985966583,0.698290598290598,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3510.0,10.0
1361,3520.0,710.0,929077.162281545,0.406473954522921,0.003251924507296754,35.8615046810432,0.01407349469019967,0.696875,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3520.0,10.0
1362,3530.0,711.0,0.155375618196558,0.407509604492256,0.004845672561586164,35.8535475494489,0.01805251799087902,0.696883852691218,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3530.0,10.0
1363,3540.0,715.0,-0.406993498036172,0.411748060424722,0.004249390929437324,35.8135171410194,0.01983801708124207,0.696327683615819,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3540.0,10.0
1364,3550.0,716.0,-0.850593403971288,0.407057669515624,0.002129143719046892,35.9795261758592,0.01450536208015772,0.696338028169014,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3550.0,10.0
1365,3560.0,720.0,-0.306549711851403,0.407480881254383,0.004181766626006687,35.8224066595249,0.01417771686545995,0.696067415730337,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3560.0,10.0
1366,3570.0,722.0,0.137043960392475,0.405657443086008,0.002709910134902098,35.9741275149536,0.01491956423625023,0.695238095238095,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3570.0,10.0
1367,3580.0,724.0,-0.01906440733000636,0.408175489913806,0.004157450354866038,35.9720307901301,0.01689699400477635,0.695530726256983,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3580.0,10.0
1368,3590.0,727.0,0.360642452782486,0.409345471598833,0.00522778541669047,35.7736982159383,0.02214998930170701,0.695264623955432,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3590.0,10.0
1369,3600.0,727.0,-0.154744301747996,0.40884494259373,0.004573738266399605,35.9622177840296,0.02333884829456971,0.694722222222222,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3600.0,10.0
1370,3610.0,731.0,3.98177657194901,0.406442858617344,0.004901464508588912,35.8079697424661,0.01516892022971011,0.694736842105263,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3610.0,10.0
1371,3620.0,733.0,0.200462878448889,0.407898554357385,0.004971990091734642,35.8871470432454,0.02715912546986598,0.695303867403315,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3620.0,10.0
1372,3630.0,734.0,11760.4703164055,0.40777307540262,0.003973452455850357,36.0356671915368,0.01767417602493728,0.695316804407713,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3630.0,10.0
1373,3640.0,734.0,1.15103873162298,0.412640483777136,0.004232979716677542,35.8599399216407,0.01799772776547984,0.693681318681319,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3640.0,10.0
1374,3650.0,736.0,0.02435946499463171,0.409698396883469,0.001311208311375445,35.9074411113349,0.01170726517338324,0.692876712328767,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3650.0,10.0
1375,3660.0,739.0,-0.04483529389835894,0.405147264258898,0.004214639260018532,35.9632278665908,0.0179859597152708,0.69344262295082,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3660.0,10.0
1376,3670.0,739.0,0.652994982898235,0.407427234761108,0.004044753409434916,35.8933300744327,0.01759719937656432,0.693460490463215,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3670.0,10.0
1377,3680.0,740.0,-0.02420463180169463,0.409350215653291,0.002249783596056645,36.0073107115668,0.01186252315686306,0.69320652173913,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3680.0,10.0
1378,3690.0,740.0,-0.265703496872447,0.405113932791038,0.004268234529228426,35.9615050653556,0.02210259220845478,0.69349593495935,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3690.0,10.0
1379,3700.0,741.0,0.002052332158200443,0.408467372924529,0.002631854989284629,35.9822427321183,0.01425974262568168,0.693513513513514,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3700.0,10.0
1380,3710.0,743.0,2692049.62115249,0.406280379916467,0.0008351127196329415,35.8300690883946,0.01714146998718477,0.693261455525606,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3710.0,10.0
1381,3720.0,746.0,0.899091742641758,0.407230603338391,0.00314375841176059,36.0431324783756,0.01426009941311334,0.693279569892473,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3720.0,10.0
1382,3730.0,747.0,-0.348747952608392,0.414697341991227,0.003390821638479019,35.8634004483727,0.01923678237071193,0.693833780160858,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3730.0,10.0
1383,3740.0,752.0,0.375185662938748,0.409300136139426,0.004868539853002424,35.9393694994739,0.02615741053165099,0.694385026737968,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3740.0,10.0
1384,3750.0,754.0,0.286474280583207,0.408164209647361,0.00480881347518317,35.9459997133923,0.0129047089296374,0.694133333333333,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3750.0,10.0
1385,3760.0,757.0,0.499490736343432,0.40541200938432,0.004494238182034219,35.9197930051319,0.01753119906787562,0.694148936170213,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3760.0,10.0
1386,3770.0,759.0,-0.305161446449347,0.409021880975801,0.002843147717521653,36.0627138500392,0.02225435084675002,0.693633952254642,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3770.0,10.0
1387,3780.0,760.0,-0.30390377913136,0.410487910930089,0.004590646939887291,35.8368851070028,0.01611368655690664,0.693650793650794,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3780.0,10.0
1388,3790.0,760.0,-0.118274278764147,0.405924088802294,0.005099283734443118,35.9292738092377,0.0179656446751893,0.694195250659631,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3790.0,10.0
1389,3800.0,761.0,1.15191102848621,0.407325832313992,0.002412524103413833,35.8321352031801,0.01631316395737909,0.69421052631579,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3800.0,10.0
1390,3810.0,763.0,0.173705864290241,0.406939348504395,0.004801544763278136,35.8869813979264,0.02283500209439828,0.694225721784777,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3810.0,10.0
1391,3820.0,768.0,-0.06190040271030739,0.406890154594425,0.001941003549558261,35.7922328621687,0.0231739535379201,0.694502617801047,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3820.0,10.0
1392,3830.0,772.0,37759.6261600858,0.405825728032096,0.003487725098931145,35.9968695252474,0.0188692254402769,0.694255874673629,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3830.0,10.0
1393,3840.0,774.0,1.01962560403626,0.408297609739033,0.004050401474293355,35.9038991649178,0.01938233075030839,0.69453125,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3840.0,10.0
1394,3850.0,776.0,-0.635314739716705,0.410942449209707,0.002571241462134653,35.8325756458655,0.01211625032759386,0.694545454545455,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3850.0,10.0
1395,3860.0,776.0,-0.929836147872265,0.407864823028798,0.005180614156743023,35.9554880176413,0.01194240590092545,0.694818652849741,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3860.0,10.0
1396,3870.0,778.0,-0.25619481614558,0.407607085381748,0.001609909602189925,36.0013213900197,0.01872031501137648,0.694832041343669,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3870.0,10.0
1397,3880.0,780.0,6229824.68363119,0.404923197111034,0.004557165533819591,35.8656265957179,0.008991009455924376,0.694329896907216,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3880.0,10.0
1398,3890.0,780.0,-0.709960238018539,0.411104036003298,0.003402069828835615,35.983001706795,0.01273815112764959,0.693573264781491,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3890.0,10.0
1399,3900.0,781.0,-0.128421739558689,0.414283490707456,0.002836375638432405,35.9577537052527,0.01292741788315444,0.693846153846154,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3900.0,10.0
1400,3910.0,784.0,0.936333004443441,0.411495750721896,0.002269746023383086,35.9281383468751,0.01911633721046114,0.693350383631714,64,39,24,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,3910.0,10.0
