logz logzerr logvol nlive logl logwt insert_order
-9.394549163547068834e+06 1.060493554875701072e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549145528564230e+06 1.062321146500300323e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549127828987315e+06 1.052666801281216813e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549110437244177e+06 1.065012841818276795e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549093342810869e+06 1.066678698956830817e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549076535692438e+06 1.026895376559455314e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549060006391257e+06 9.925833314485074665e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549043745869771e+06 9.323553682419183364e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549027745528147e+06 9.113875773534860225e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394549011997170746e+06 9.210767887838586243e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548996492983773e+06 9.108962579760802869e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548981225511059e+06 8.885262689394683722e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548966187633574e+06 8.859132673909693445e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548951372547075e+06 9.265523443844740636e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548936773747206e+06 8.955787872684926876e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548922385009006e+06 9.260674912718326601e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548908200373873e+06 9.577475862207529556e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548894214132801e+06 9.171430904877314605e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548880420811474e+06 9.054684651692600228e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548866815159097e+06 9.045436822493506390e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548853392139077e+06 9.096340978126445098e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548840146912262e+06 8.924457312928674169e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548827074831352e+06 9.163406571529396361e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548814171425998e+06 9.114683691708837243e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548801432400942e+06 8.652523463073739929e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548788853619248e+06 8.693523510933129361e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548776431098580e+06 8.892301650955773684e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548764161005616e+06 8.460620881222240264e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548752039644867e+06 8.183168261983110592e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548740063453093e+06 7.842280160452247406e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548728228995577e+06 7.347530874677563051e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548716532954946e+06 7.248642479387165660e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548704972133040e+06 7.485700956244088766e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548693543437868e+06 7.203158219692552822e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548682243881747e+06 7.061212194568410039e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548671070581302e+06 6.821782431784023659e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548660020744428e+06 6.676035029729110448e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548649091674015e+06 6.635035811357110902e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548638280758634e+06 6.915307564916210736e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548627585468814e+06 6.542346260930910484e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548617003358901e+06 6.206223530430268059e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548606532059610e+06 6.106620489459030354e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548596169272438e+06 6.150612238488926270e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548585912771523e+06 6.379364879185250858e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548575760399923e+06 6.084334220501878138e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548565710064024e+06 5.827542346100972326e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548555759733543e+06 5.766034834995287933e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548545907437801e+06 5.686816176250233945e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548536151262000e+06 5.882495148015168263e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548526489350945e+06 5.832927692231778399e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548516919899732e+06 5.857999860688434951e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548507441155612e+06 5.332462620454872515e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548498051416129e+06 5.343923135344944009e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548488749023527e+06 5.389322740393025918e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548479532368481e+06 5.402489740577347266e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548470399884507e+06 5.451600932878057637e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548461350049824e+06 5.576659165945808266e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548452381379902e+06 5.439041128983351792e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548443492433056e+06 5.202264782610802746e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548434681802988e+06 4.880073307829597973e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548425948122516e+06 4.722988238316395970e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548417290059850e+06 4.864774937233367486e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548408706316724e+06 4.819912972828047787e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548400195626542e+06 4.828581880983683072e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548391756758094e+06 4.830168104914166205e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548383388508111e+06 4.551097364782228510e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548375089704990e+06 4.492609162682661972e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548366859205067e+06 4.500223890617991579e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548358695894480e+06 4.508953652437478615e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548350598683581e+06 4.464067900925108162e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548342566512525e+06 4.599475267826386854e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548334598343819e+06 4.415599279612567735e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548326693164185e+06 4.379034532776826527e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548318849986419e+06 4.197355125249539048e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548311067845672e+06 4.194558702805230299e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548303345799446e+06 4.072658101404848241e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548295682927594e+06 3.892837230287640726e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548288078328595e+06 4.161959636849413974e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548280531123281e+06 4.012146164919336983e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548273040451109e+06 4.017922218990402361e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548265605472028e+06 3.918198321256161770e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548258225364611e+06 3.870591623549800991e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548250899324194e+06 3.864490513841552233e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548243626564741e+06 3.967409213264009443e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548236406316981e+06 3.749492337034461553e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548229237828404e+06 3.845603093378598125e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548222120361403e+06 3.552713789788478072e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548215053193271e+06 3.532880134554258755e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548208035619929e+06 3.317807365292022026e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548201066950336e+06 3.385469847583711528e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548194146508351e+06 3.527882885351651954e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548187273629010e+06 3.498804031679329102e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548180447664112e+06 3.689316518409523765e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548173667976633e+06 3.717663515383332756e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548166933944449e+06 3.695579435083799769e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548160244956613e+06 3.543434371988903042e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548153600413352e+06 3.716513423516677045e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548146999729797e+06 3.658678864754354859e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548140442328528e+06 3.550860072940516948e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548133927647024e+06 3.660764724807040460e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548127455132082e+06 3.759390738271791571e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548121024241671e+06 3.826308745018165702e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548114634443074e+06 3.793673549483843332e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548108285214752e+06 3.852632847830262525e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548101976046339e+06 3.685564305887514130e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548095706433058e+06 3.556160124219067548e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548089475883171e+06 3.654561076611023002e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548083283912390e+06 3.672111143951187900e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548077130047604e+06 3.724035843786627220e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548071013821289e+06 3.608380013737235575e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548064934775233e+06 3.448160893497418528e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548058892460540e+06 3.514115126044746462e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548052886435762e+06 3.550230217240626235e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548046916268766e+06 3.522858676369174102e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548040981533006e+06 3.491612920599657804e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548035081811249e+06 3.500827914125010515e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548029216691852e+06 3.450462052619769626e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548023385772482e+06 3.366446646859761610e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -9.394547179415706545e+06 -9.394553170880254358e+06 nan
-9.394548017588654533e+06 3.331384500087086059e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -9.394547179415706545e+06 -9.394553173082089052e+06 1.621145374449339149e+00
-9.394553173082089052e+06 2.739909000789813476e+00 -5.709198159701920350e-01 2.270000000000000000e+02 -1.179819121947526874e+05 -1.179879102664207021e+05 1.762114537444934015e-01
-1.179879102664207021e+05 4.373013572403780185e+06 -5.753251023138044040e-01 2.270000000000000000e+02 -9.989481132260107552e+04 -9.990081379955544253e+04 8.281938325991189398e-01
