weight logl k1 k2 k3 k4 k5
1.683460227330066015e-272 -7.384822148856737476e+04 8.035080710136865978e-02 7.720290520364339604e-03 -2.382142224017591570e-02 -1.714729967455844162e-02 1.512691228746379513e-03
1.872207691731026793e-272 -7.384811081629704859e+04 5.531459764443941163e-02 -4.630272278983223189e-02 -1.174656952576404179e-02 -5.811925568568743206e-03 -7.944019926779580243e-03
3.312724935801463019e-272 -7.384753575823488063e+04 8.728300490288240510e-02 -8.153608720542854238e-03 -8.297229070856906863e-03 -2.721952430883137208e-02 1.558747478418470722e-03
4.604912400314095869e-272 -7.384720200039590418e+04 6.653057703757600527e-02 -3.157470466304855561e-02 -2.509863827364330890e-03 2.127590070888898954e-02 -1.508556256873062884e-02
4.778321259460301478e-272 -7.384716062947247701e+04 8.454359660049770575e-02 -1.403911504182481229e-03 -2.021993783995694460e-02 -2.945017558115950451e-02 -4.074594521734226094e-03
5.052416991168211978e-272 -7.384710044672910590e+04 7.423248696298748173e-02 1.808331977157100201e-02 3.660909366778736240e-03 6.765161138946207409e-03 2.502738862279865750e-02
5.174962741677717342e-272 -7.384707207604422001e+04 6.706171671478028395e-02 -9.919447860091329394e-03 1.501579583295280240e-02 2.465496440240577680e-02 2.992680766735619780e-02
7.558810073434234927e-272 -7.384668878911720822e+04 5.887980223797181778e-02 -1.198690463601048695e-04 1.767687320302635534e-03 2.144266081807999491e-02 -2.476050923182911145e-02
1.977038094589418317e-271 -7.384572291270509595e+04 5.382745696027879667e-02 5.359936993207359279e-03 1.688572898403822853e-03 -1.441084042866437598e-02 -3.327084553322512406e-02
5.330357828914835209e-271 -7.384472668886082829e+04 6.776437520760672517e-02 8.776443485298310310e-03 2.475965378097630398e-02 -3.240420554872225356e-04 -2.793255585013142139e-02
2.725484233447087288e-270 -7.384309047073962574e+04 7.419265919231646245e-02 2.524109394456958144e-02 1.166715171767991610e-02 1.466783752247716177e-02 -8.702860736988990431e-03
6.541184579349178992e-269 -7.383990800819556171e+04 4.398127341614599395e-02 2.848221367387868130e-03 9.239324476153609744e-03 2.847165933455533815e-03 2.813264661737738259e-02
1.565288113280846603e-268 -7.383903106618863239e+04 6.960107332057346996e-02 -3.451591382811503017e-02 9.727319839026998816e-03 -1.051625580355118605e-02 -1.619346673626786970e-03
2.180807490206640420e-268 -7.383869503559071745e+04 5.698359293480090293e-02 -9.840028790422200577e-03 -1.470081908845374818e-02 2.876975556973393466e-02 7.671752544490401116e-03
1.501874669900938800e-267 -7.383676102632022230e+04 5.514025386322818356e-02 1.177077095062931122e-02 -1.944234473524475426e-02 -1.943934970278007879e-02 -8.821881760676594797e-03
2.690809017352485239e-267 -7.383617349324325914e+04 6.399919524801780946e-02 -3.000930361120360268e-02 -1.876305704097212812e-02 -3.004777214975629107e-02 -7.995145014730337119e-03
9.555649512309445797e-267 -7.383490179730371165e+04 6.637805693361073511e-02 2.469830629632630004e-02 1.713752040328445081e-02 1.843823618396429886e-02 1.762913679320313176e-03
1.297304857227964636e-266 -7.383459165055022459e+04 8.866933119863418256e-02 -3.183969733978331274e-04 -9.869718970941923630e-03 1.091490383778617734e-02 1.961308840131086029e-02
3.708375252410002608e-266 -7.383353694034623913e+04 6.896317393149628550e-02 -3.494172902968535610e-02 1.245513825770608318e-02 -3.924197998071921045e-03 -2.060345004539468339e-02
1.011597160126779811e-265 -7.383252901338173251e+04 7.971756387675413280e-02 1.906066154703926763e-02 -7.568089002256056519e-03 -2.077383176748134885e-02 -7.871066013830058106e-03
1.223601299808259300e-265 -7.383233434012832004e+04 3.681421792299999218e-02 -2.754156200101057217e-02 -1.601041428306812509e-02 2.329856405118430063e-04 -1.234782977615467292e-02
4.600692533354454984e-264 -7.382870294130167167e+04 5.341807398902129189e-02 -9.142879994477770556e-03 3.500596195013822021e-02 -1.333485564367706266e-02 -1.178811220506670310e-02
1.464803826001672110e-263 -7.382754043643888144e+04 6.282651676532782781e-02 -1.566605588854971809e-02 2.059611766640581654e-02 3.441871615822492125e-02 7.845470422682132572e-03
1.509188972315439126e-263 -7.382750618007677258e+04 5.015315075795059863e-02 -8.449483370036744989e-03 1.376162391034155275e-02 -2.482732376455784595e-02 1.674430010352460918e-02
1.873306594143805546e-263 -7.382728564209098113e+04 7.049132869469407203e-02 -1.133042557841014430e-02 3.342571793892251675e-02 2.165544935257961157e-02 -8.380687869287584135e-03
2.647486159941548088e-263 -7.382693533133530582e+04 4.681646524349619698e-02 -2.040473605929846168e-02 -2.154208555487960308e-02 -1.201189331263616267e-02 2.143867477743281735e-02
3.361128491842763718e-263 -7.382669225984159857e+04 6.962817027430853734e-02 6.516375395415677230e-03 -1.460780370896004599e-02 -1.877084338185885937e-02 -2.902910744682270228e-02
6.737771449437754078e-263 -7.382599240210873540e+04 5.103483554925414278e-02 1.084505620663536729e-02 -1.476640492268492533e-02 -8.317498334545481153e-04 -2.197237641070856617e-02
6.858092211876747644e-263 -7.382597029674732767e+04 6.319643272640085296e-02 -1.223344640130713534e-03 -1.323829959986838611e-03 -2.079415751887406238e-02 -3.571566892213350053e-02
1.776025904197086538e-262 -7.382501435743765614e+04 5.389557644588657825e-02 2.309656896310004204e-02 -4.813529286609913305e-03 3.955824220345766085e-03 -5.504292675051286610e-03
2.706597394789411182e-262 -7.382458863810935873e+04 6.321049662156996707e-02 -8.009303604442213897e-03 3.469852181631177812e-03 -2.879085645492673873e-02 1.593780891303926694e-02
3.708189688136272280e-261 -7.382196679619929637e+04 6.422980057088958916e-02 2.226462799195423614e-02 2.264262376764783480e-02 1.269878955436871959e-02 1.428907641058227429e-02
7.990874007321422912e-261 -7.382119463457434904e+04 7.703552994360859940e-02 8.983457745160100538e-03 1.231967712447268326e-02 -5.027941294910215353e-03 2.623944357633226088e-02
3.059403590450598608e-259 -7.381754513925158244e+04 5.305806167088153447e-02 1.059654208022678401e-02 1.974603956630091584e-02 -1.936606826709233453e-02 -1.664741410864881144e-02
3.658879892915551997e-259 -7.381736179689673008e+04 4.030146746348522990e-02 3.444906403799880001e-03 1.516822473916334957e-02 -2.337979745866405890e-02 -9.208541521974339394e-04
3.099332656193305663e-258 -7.381522077676166373e+04 6.737820475218431193e-02 -2.990671961442299687e-02 -3.134101620413634604e-02 -5.964979989688687367e-03 -7.985210207279533345e-03
5.016400890485770720e-258 -7.381473484556894982e+04 5.631182201558029843e-02 -2.025390333987424352e-02 1.109993485351554177e-02 -3.250667663902122306e-02 -1.179643319984625960e-02
5.757927955862113650e-258 -7.381459257532499032e+04 6.462656659984866714e-02 1.865797505065505679e-03 8.146795409635892993e-03 -9.214269215349304987e-03 3.048368254337119332e-02
2.038965381181282035e-257 -7.381332372011264670e+04 5.595009063003009153e-02 -2.716842002198757711e-02 1.112531779154299350e-02 -1.445560157994504880e-02 1.565933715636849688e-02
9.159534538163456405e-257 -7.381181696197662677e+04 5.818623250607418695e-02 2.599498428295857200e-02 8.298695671150158049e-03 -5.133960530486980645e-03 2.434351405544016300e-04
7.018933985540603612e-256 -7.380977615560748382e+04 4.745404708920480941e-02 -1.413169077745879409e-02 9.927648444659695204e-03 -3.202408369539176680e-02 -1.628716970647195450e-02
2.828075074886143859e-255 -7.380837818028606125e+04 5.764071103061604862e-02 -3.397923669980007499e-02 -3.831614599890426076e-03 -1.325579997141460020e-03 -2.831172495112659060e-02
6.895434457584038828e-255 -7.380748251177460770e+04 8.987698913959471514e-02 1.408494136388380169e-02 2.678052257583654616e-02 8.606322623102527491e-03 -1.410787675158634014e-03
7.981951792349622192e-255 -7.380733178304099420e+04 5.365019350056685066e-02 -2.021756687501805039e-03 6.954339193298866850e-03 2.523173170766460083e-02 -1.968602647725310739e-02
1.571404650813480219e-254 -7.380665000572729332e+04 5.703340890971553279e-02 4.249230746248763846e-03 2.956175162569760206e-02 5.286325962375798548e-03 2.218688567865420569e-02
2.432137890144737868e-254 -7.380620879968162626e+04 7.421012534975732211e-02 -3.528325999326875628e-02 -1.790496991387760528e-02 1.348733011048482144e-02 4.968046117734450928e-03
1.009090494830445953e-253 -7.380478153053803544e+04 4.901192702770065801e-02 -6.985001240608385009e-03 2.716051013574011241e-02 -1.324329603036114578e-02 -2.367683477347466703e-02
1.053031067075943894e-253 -7.380473450194057659e+04 5.682261798873586289e-02 -6.136555104708341091e-03 1.422362078996253221e-02 -3.348318248363287009e-02 -1.493270455111213313e-02
3.722999572730069745e-253 -7.380346723971022584e+04 5.744799007209946962e-02 2.490804854769548826e-02 2.139168177286210337e-03 -6.141119501531983049e-03 -5.176855864447438282e-03
8.049073893980386951e-253 -7.380269180706341285e+04 6.479165162744474071e-02 -1.817377963330753243e-02 -2.520698876387506004e-03 3.378337702802608478e-02 7.030696245320641746e-03
3.030181354641203908e-252 -7.380136175125392037e+04 4.274172806081941167e-02 -5.809734753492445947e-04 2.908341054296811889e-02 -1.270931050068876966e-02 -7.385020108259185423e-03
7.125862162341330236e-251 -7.379819965262124606e+04 4.376575168040713892e-02 -2.807600823996002359e-02 -1.687953346242082597e-03 -2.746676862684105380e-02 -6.367524687810696693e-03
1.370438125909585466e-249 -7.379523867738434637e+04 8.596923640415191081e-02 -1.207283738067933820e-02 2.484888606263987998e-03 -1.703898637490429413e-02 6.346840249155299984e-03
2.931588273542110941e-249 -7.379447385823761579e+04 6.559805522974462844e-02 -1.782567674465633523e-02 3.662035480229294815e-03 -3.394243779103778280e-02 -1.909670584283207351e-02
4.142123468535413140e-249 -7.379412378872885893e+04 4.920486065944437715e-02 -1.989609092747633701e-02 -2.172106746865286320e-02 -2.537577216846113870e-02 -1.036235019090922527e-02
5.179720337794292785e-249 -7.379389584094799648e+04 8.178131462775631300e-02 -5.933009077502701678e-03 -3.711403290152126555e-03 2.570270279640218813e-02 2.933353232935920207e-04
1.232476254486724045e-248 -7.379302457627400872e+04 7.944749107467036220e-02 -1.529796058342193510e-02 -2.398137465759091203e-02 -1.539366121123907083e-02 -2.095624150049966994e-02
1.913343648754114516e-247 -7.379027775894230581e+04 3.219783237111156771e-02 -9.440149848162895929e-03 1.815723114608749911e-02 8.073200968938376576e-03 5.072720917785392136e-03
3.129969485234030550e-247 -7.378978118271357380e+04 6.069115587965126513e-02 -2.154279442497494812e-02 8.516508254662630284e-03 1.914624994490279897e-02 2.911994609196214001e-02
1.962969590312144233e-246 -7.378794075716586667e+04 6.446747532445987194e-02 -2.578509661663429264e-02 2.488744318971169989e-03 -2.752389518338359264e-02 -2.336839702514188766e-02
2.268875675252952375e-246 -7.378779152589172008e+04 7.779686461340551418e-02 -7.986582292986516007e-03 2.506805326094263542e-02 -1.331589056461879306e-02 -4.387907551994266186e-03
5.899941176410693749e-246 -7.378683146263615345e+04 6.882798214844926266e-02 -2.342494384714788325e-02 1.959154838561716350e-02 -3.647177149307567756e-03 1.052935462627757612e-02
2.823182987774700642e-245 -7.378526154967008915e+04 3.635172898856975365e-02 -3.405429462553233311e-02 1.564775329813936078e-02 5.544921112344475267e-03 -5.770589746215193383e-03
3.733804898042902904e-245 -7.378497758155761403e+04 7.519868834992021744e-02 1.918866752646389284e-02 -4.298192930901750808e-03 -1.289776755416614795e-02 -1.948561932632390803e-02
9.023243462339408560e-245 -7.378409080020982947e+04 5.548502644634573100e-02 -1.022153311142029453e-02 -7.690535411471646765e-03 2.574321795841663651e-02 2.144263536037427365e-02
3.132690775247345405e-244 -7.378284172137771384e+04 5.747066022078281544e-02 -2.028806765428919912e-02 -1.643621796441603611e-02 1.244301037221191841e-02 -2.114502281884965418e-02
4.129408783215734173e-244 -7.378256107415424776e+04 8.771078996261297278e-02 -2.443556538743119066e-02 1.642448317701605820e-04 8.929343587044363817e-03 1.808804726958185283e-03
4.316908733200959162e-244 -7.378251226353777747e+04 5.483912552942105112e-02 -2.017124932098260381e-02 -1.589118555372873165e-02 -2.224424880822634121e-02 -2.562106845849644599e-02
6.538717435487404407e-244 -7.378209265679107921e+04 3.579497485324728556e-02 -1.352285162410507557e-02 8.862209063347781246e-03 2.153321385197712323e-02 1.154585355487111609e-03
4.741515020061236946e-243 -7.378010705073806457e+04 4.440057294930144227e-02 -2.519671985742358289e-02 -6.277337473277896929e-03 2.330667816030274064e-02 -9.204028066417568876e-03
2.600788300207503469e-242 -7.377840060247639485e+04 7.225397940578934253e-02 -1.248736085303277232e-02 3.006205384009044690e-03 3.120274673687600808e-02 1.948622006795268369e-02
3.725752839475657677e-242 -7.377803674284553563e+04 5.921863475598262982e-02 -2.329898967042431934e-02 -3.272903260665847858e-02 -1.226108886640134288e-02 6.678590839107781396e-03
1.610125324974439975e-241 -7.377656870938460634e+04 5.229889176025601105e-02 -2.656718792887578784e-02 8.591571687545207503e-03 3.781445787750165044e-03 2.675273092258731444e-02
2.884495415844192547e-241 -7.377598126613034401e+04 6.468811630533352619e-02 -3.230704362047165379e-02 -7.972888438183695081e-03 1.172056184701850134e-02 2.590300932533035061e-02
1.346248966954906591e-240 -7.377443630355435016e+04 5.587009757283917244e-02 1.708339517103189820e-02 2.506267783424229179e-02 1.374817465192142152e-02 -3.239700807747547540e-04
3.639484671812038174e-240 -7.377343737835220236e+04 6.774034771921677578e-02 3.722904481589919823e-03 -2.477568824649893642e-02 -2.128798045718435783e-02 2.526341371319906770e-03
1.514471229954327563e-239 -7.377200716371589806e+04 8.278629103717713433e-02 1.812935291756576084e-02 2.404201256722164615e-02 1.266307866071199328e-02 -6.983053004332120950e-03
3.116877968168939652e-239 -7.377128099293485866e+04 6.179622304536389055e-02 -3.981852092931044418e-02 4.852174543712867161e-03 1.576588803763215307e-02 1.246898567595426666e-02
6.071631675887642751e-239 -7.377060979211929953e+04 6.380887687329481195e-02 -2.113357390184598950e-02 -9.862494809654565042e-04 2.714843986789353125e-02 -1.176198023574170914e-02
1.797807835671578744e-238 -7.376951986106515687e+04 3.369363244060413765e-02 -2.904616343406854484e-02 3.535135329679334193e-03 1.771992210860842687e-03 -1.429608798534570679e-02
1.585843211553953561e-236 -7.376503573738591513e+04 4.432624709414040298e-02 -1.681735104520323820e-02 -7.346511248969928021e-03 -2.553587271480307896e-02 1.369746881369866831e-02
1.096924152222514837e-235 -7.376309735322929919e+04 6.409131350444319253e-02 7.610119168074969132e-03 -1.148825129052324923e-02 -2.838631710811548303e-02 -1.725497917328995545e-02
1.656026800882860573e-235 -7.376268103674083250e+04 6.606485555421479083e-02 -4.221743952945347655e-03 -8.647761142817039781e-03 2.109601082905480929e-02 2.505898765204778167e-02
2.032830517495752868e-235 -7.376247162352896703e+04 4.105739484409348661e-02 -1.697155006078607253e-02 -1.753374512719310663e-02 1.590378064091368948e-02 2.834992476718437016e-03
3.209121036595420586e-235 -7.376201065032881161e+04 5.040571237560007023e-02 -4.011462440908040300e-02 1.148428211243779362e-02 1.537045203542372618e-02 -7.854477314968841273e-03
1.705824201979657610e-234 -7.376033560863189632e+04 4.612881497324200497e-02 -2.834043024199615901e-02 2.662336159934838853e-02 1.082800755775548129e-02 2.644927846271682981e-03
2.141989228043154547e-234 -7.376010351679931046e+04 3.100143793455140129e-02 -1.145246446888056879e-02 2.741445977322010119e-04 5.234504624070268619e-03 -1.289089942699138402e-02
4.336976400331569996e-234 -7.375939366903269547e+04 3.334419445288122619e-02 -1.538939384140734778e-02 -1.564962862489291395e-03 -1.762020246150367009e-02 -9.793039802585321030e-03
1.036304561604521569e-233 -7.375851819499769772e+04 7.591150251507247648e-02 -2.361314885837421940e-02 3.990158806128074609e-03 -1.535328601573511531e-02 -2.607369300089264208e-02
1.142982106533865338e-233 -7.375841581006051274e+04 5.368482541991428936e-02 -3.359936826328190074e-02 2.127282624217056994e-02 -5.462988957287223668e-03 -1.419313912583847204e-03
1.364723047327086266e-233 -7.375823409399171942e+04 8.175111229225426324e-02 2.182747685464155041e-02 1.011000316293286794e-02 -1.182573742149903295e-03 -1.460326287292013081e-02
2.038997198463988179e-233 -7.375782818210007099e+04 6.380902795734780253e-02 -1.491023627223364567e-03 -2.117690934532452662e-02 -2.546329504843362901e-02 9.089531617171034417e-03
3.652266978073880952e-233 -7.375724088686666801e+04 6.788911656360732683e-02 -1.519557903784249375e-02 9.742934285985577203e-03 -2.612606616560016193e-02 -2.727219925466596584e-02
7.342812965145738198e-233 -7.375653810763802903e+04 6.280443597382320831e-02 2.288543062943179662e-02 3.481279797246800145e-03 -7.954346467327760850e-04 1.228863804933684467e-02
7.167522642937451124e-232 -7.375425527918778243e+04 4.907170110152031528e-02 -1.911452229251976720e-02 1.039544346332148261e-02 -5.772610300224370605e-03 -3.294880827179436089e-02
7.323574014979171203e-232 -7.375422933551709866e+04 8.715728047143864177e-02 -1.260625738434675847e-02 4.769700285150293984e-03 -1.161801116200927853e-03 1.527435843141011773e-02
1.234677362855422650e-230 -7.375140004881568893e+04 4.974925960911447120e-02 -3.455012494495386666e-02 -1.459684140979716771e-03 -1.094896017580919423e-02 -2.334827182854457006e-02
3.563328303166084964e-230 -7.375033575819592807e+04 7.014201420350138494e-02 -3.597309762952419221e-02 -2.120168897128275887e-02 -9.411392992757366960e-03 -9.458076908764073698e-03
4.082459582786734695e-229 -7.374789276319560304e+04 7.011944591805205351e-02 -1.433694556474149340e-02 1.262722422822978863e-02 3.216385631436674553e-02 -1.205872791436066183e-03
9.325994333277468318e-229 -7.374706225196420564e+04 8.651639200165667232e-02 7.864766688980395770e-03 -5.403974947383233252e-03 -1.254049529182232892e-03 -1.969862282622725225e-02
3.282312804738572482e-228 -7.374579951887832431e+04 3.685154614654415073e-02 5.554164850084128413e-03 1.376282502142431308e-02 -9.129079658138944398e-03 -5.328190884064776256e-03
5.233465697547386804e-228 -7.374532858817339002e+04 5.341999669000266349e-02 -2.410681716555358733e-02 -1.393622472876161755e-02 8.834171461001807946e-03 -2.243478652177155475e-02
5.511048514791389276e-227 -7.374296991661182255e+04 7.433684859760716912e-02 2.092949206554133024e-02 -7.869681871388201078e-03 -1.018139007134191698e-02 -4.134733561151099357e-03
9.480075169353347516e-227 -7.374242307397810509e+04 5.728978619010760553e-02 2.077842724662784524e-03 3.587314238430602820e-02 -4.213818594767798631e-03 -5.629193373646534937e-03
8.516589232419202203e-226 -7.374022325990840909e+04 7.028421173388149645e-02 -1.550871909157261475e-02 -9.047871639019225420e-03 -7.513512781566242249e-03 -3.199022772540849324e-02
1.092309583466516670e-225 -7.373996999112644698e+04 5.879363638327617103e-02 1.999738822661298321e-02 1.665654161869205285e-02 1.508345990881343468e-02 7.016206637095206977e-03
1.395224740075043309e-225 -7.373972082467228756e+04 9.263505045622477674e-02 5.984466768704371775e-04 -8.163984240776411827e-03 5.092897561458115119e-03 -4.686760071371157133e-03
2.281462072991988066e-225 -7.373922465839471261e+04 5.402805778525074376e-02 -9.123173844232640439e-03 -6.718462755139056886e-03 -3.219752676561557503e-02 -1.913759165579922983e-02
2.679165809058774471e-225 -7.373905956412509840e+04 5.860319280649267659e-02 -4.177969300427894495e-03 -1.005521187996014087e-02 -3.910132993311193905e-03 2.964324881758340080e-02
1.261343931380320976e-224 -7.373750590146181639e+04 9.005776554154668045e-02 -5.532050059777943174e-03 -1.353641781091513563e-03 -2.167913292586336194e-02 -9.054652104649021926e-03
1.782556379325991032e-222 -7.373255045525205787e+04 6.653880860777106054e-02 5.294495151459480131e-03 -7.483359490755320254e-03 1.830036186646462337e-02 2.057620327205371413e-02
2.197637788564403091e-222 -7.373233671541685180e+04 5.270043991606027101e-02 8.037950206750049675e-03 2.806744437315306095e-02 7.313434488438880221e-04 -1.423792002600110518e-02
2.403352283044580142e-221 -7.372994024354119028e+04 3.516399478765114273e-02 -6.006466088027184735e-03 -2.058306589971747869e-03 1.412146191770487225e-02 -7.993880417591303633e-03
2.704542747037397001e-221 -7.372981776994410029e+04 6.241920246997220700e-02 1.645108310799447970e-03 -7.073476591760941012e-03 2.596350314141182558e-03 -2.982874086297963856e-02
3.642008624064128441e-220 -7.372721317707361595e+04 5.477815857952522682e-02 1.444303242283251354e-02 -1.293997721814152402e-02 7.050712561389602118e-03 2.184330917017779372e-03
3.722345153857811979e-220 -7.372718695324915461e+04 4.285239190916712015e-02 -1.412417524261344592e-02 1.618302754348222017e-02 -2.162546134757600824e-02 7.599280931085125590e-03
4.330829930517856269e-220 -7.372703114265666227e+04 3.397359030431482130e-02 -2.458522898636544829e-03 1.736340085780693765e-02 -5.623425464691120257e-03 8.089895219805659510e-04
5.640281680762586497e-220 -7.372676256255617773e+04 6.318505303180663168e-02 -7.355010821676027932e-03 -1.685720415190759824e-02 1.352261069513001346e-02 2.307358783868476704e-02
8.152621459368468996e-220 -7.372638975175049563e+04 6.972476175181704927e-02 -1.938005605259132680e-02 -8.006673420882765013e-03 2.100769424512130557e-02 -1.192213802341464401e-02
1.028288127059504622e-219 -7.372615320549115131e+04 5.599193727099283091e-02 -3.980548982276843617e-03 1.793093057928796252e-04 -1.087522572589760816e-02 -3.406050546151846714e-02
1.329958919685079506e-218 -7.372358896246450604e+04 7.402833383497361974e-02 -1.764585779516258945e-02 1.398969896985027828e-02 -2.358274476280536325e-03 1.684140198988967607e-02
1.415273514027159069e-218 -7.372352238242392195e+04 5.025705671197730484e-02 -2.683894305459334773e-02 -1.337176704703152419e-03 2.374246566650642376e-02 1.649738726891976370e-02
2.098358410421095878e-218 -7.372312414461642038e+04 5.614998681679164716e-02 6.599202391248934485e-03 -3.524907737927601703e-03 -2.387404364088342723e-02 1.284526776814125248e-02
2.324827687887407750e-217 -7.372071466364322987e+04 6.079476049679277683e-02 -3.744212005977937130e-03 1.014035365426282920e-03 -2.756450203310242819e-02 1.488239711812133770e-02
3.174657723881319466e-217 -7.372039870445741690e+04 5.450929928658643231e-02 -2.410489500155088560e-02 -3.519619169727011831e-03 1.614282854515876331e-02 2.667935068366877882e-02
1.334412678325488676e-216 -7.371895842264738167e+04 6.199073599918034083e-02 1.743877656242134866e-03 1.732751845085778175e-02 2.888081087356425547e-02 -6.021293787338746761e-03
1.825118484659681869e-216 -7.371864086370673613e+04 7.314219180721925895e-02 3.400705019657085382e-03 -3.153378602703121869e-03 2.095907344925256044e-02 -1.164245133604276117e-02
2.464486362909401722e-216 -7.371833611991468933e+04 3.658651128596474011e-02 -1.273267077309148121e-02 -2.744856880496346352e-03 -2.118076325142334571e-02 5.170037648377354134e-03
7.279240922826746172e-216 -7.371724867145414464e+04 5.612244664205412459e-02 1.483325394331554137e-02 1.102950613867599572e-02 -1.837063588489049049e-02 7.428386112983687006e-03
9.084653730594500183e-216 -7.371702270616902388e+04 6.126449962928634529e-02 -1.544457274315441664e-02 -9.549093298691246900e-03 -1.582669461878746797e-02 2.512982385193929247e-02
1.270208183890326896e-215 -7.371668312156503089e+04 5.747062684914824859e-02 -4.194554808982114275e-02 -2.889653699407176979e-03 -6.242130677685836515e-03 4.416734961288068528e-03
2.245779593043265360e-215 -7.371610884437165805e+04 8.217570224631715048e-02 -6.682716826558396384e-03 -2.304662665707085667e-03 8.242500657281520704e-03 2.583182974295319956e-02
3.749668238298380910e-215 -7.371559182443743339e+04 6.326785754295535802e-02 -9.204289146149152723e-03 -1.841687366527930414e-02 -1.412879206307229851e-02 2.261637909978467254e-02
3.802754752478494188e-215 -7.371557336077840591e+04 5.674355487752033578e-02 1.130236497702849507e-02 -1.226443180425046409e-02 -1.793070492150347639e-02 -1.483965034463916033e-02
3.811430227126749177e-215 -7.371556667672462936e+04 3.525046031572093286e-02 -1.707201467280507201e-02 -1.133424379084417566e-02 6.388985557046741870e-03 -8.217674940457192490e-03
6.042214589106427292e-215 -7.371510150534610148e+04 6.825730739210050801e-02 1.784006505368070095e-02 1.814420226859685126e-02 -1.543186815091936170e-02 3.495326111971674976e-03
8.190832149244346704e-215 -7.371479285516010714e+04 7.275651810131433805e-02 -2.822572016497126857e-02 1.343534250112549122e-03 1.579775392140767010e-02 -1.383109985229448446e-02
2.907944984522010556e-214 -7.371352143363817595e+04 4.617483572102967782e-02 9.588328736889792370e-03 2.367849892955065094e-02 -3.870130686732822789e-03 -5.483220602288396694e-03
4.652534383703884888e-214 -7.371304706289277237e+04 4.540332934518656605e-02 4.386623154122124002e-03 -5.075973662123395291e-03 1.136068063575164377e-02 1.636568147532868611e-02
6.093094818401833520e-214 -7.371277291357330978e+04 7.024158128310326044e-02 -1.488656881904086571e-02 -9.915514955491838700e-03 1.231257772979495180e-02 2.860529185017482434e-02
1.843341322963236008e-213 -7.371166149946577207e+04 3.887639840511247780e-02 -1.742705025986243661e-02 -1.422734074728335130e-02 -1.413054174280539699e-02 9.315982522256918696e-03
5.184632969640477720e-213 -7.371062297498840780e+04 5.716143417928723491e-02 -3.966007821303834530e-02 2.712200691259297747e-03 -4.044767302098878359e-03 -1.755691249759724903e-02
1.235341928693381169e-212 -7.370975033586419886e+04 8.729468290538164310e-02 -1.693433067029581629e-02 -5.127088070814897480e-03 2.011937564509930221e-03 1.473471364749963375e-02
3.819285294586328728e-212 -7.370861721506548929e+04 3.948754485117483837e-02 -2.133070222065476529e-02 -1.399820770812304493e-02 1.205976912504862220e-02 -4.587061301288192228e-03
5.779768352820760153e-212 -7.370819850948409294e+04 5.684893598194568076e-02 2.006139864129026507e-02 1.784930888612772104e-02 -5.442156550272220228e-03 -1.825568411196853980e-03
3.099425707467295720e-210 -7.370421208077759366e+04 5.346740232158828099e-02 8.862601717787299549e-03 1.237080214940693146e-02 1.253297137656934901e-02 2.178221081055678465e-02
5.932246290853043854e-210 -7.370355848938749114e+04 9.054457818155267623e-02 -8.802032356487327069e-03 3.948011373895818354e-03 -6.098258411651014121e-03 -1.590393646567848929e-02
6.801890663631373194e-210 -7.370341728643127135e+04 6.668882394660921586e-02 1.031775706792001368e-02 2.188102886698642391e-02 1.778238949376487188e-02 -1.369669891491849534e-02
4.983082807254393135e-209 -7.370142144792713225e+04 5.590671749431061488e-02 4.874212081574125222e-03 -2.211094839228960884e-03 2.446263091068009987e-02 -5.757469688757413384e-03
5.612402340633030628e-208 -7.369899552743232925e+04 4.317987823649321877e-02 -1.115812248732570011e-02 1.629919163447798858e-02 1.194249025346150184e-02 1.910005600656550229e-02
7.040397664282362325e-208 -7.369876443634358293e+04 5.850934545688429855e-02 -6.839186742946298803e-03 -1.476254914563483733e-02 -1.903141788256386413e-02 2.012027267275100229e-02
1.048917706899905651e-207 -7.369836135174198716e+04 7.222739104432948642e-02 -2.593719869017432900e-02 1.320315413208521249e-02 -1.152018373854334088e-02 -3.627327984284861584e-03
1.486108210901153101e-207 -7.369800854456897650e+04 4.634152566750410207e-02 -1.952856452477537419e-02 2.034427117723544565e-03 -2.715930393265253429e-02 -1.534539016346339602e-02
1.524167565474720815e-207 -7.369797885164422041e+04 7.770305518194939309e-02 -2.171717657216548636e-03 -6.367491072632042171e-03 2.158862579064180220e-02 1.650650300205040721e-02
1.567169461125135950e-207 -7.369794662365900876e+04 8.072909917215584374e-02 1.796267786447083847e-02 -7.282445097750250840e-03 1.186475852724688806e-04 -3.909705925916329150e-03
1.761055476955686529e-206 -7.369552299104873964e+04 5.993355794344495946e-02 -1.615662043249423141e-02 -1.246148220979403920e-04 -1.059598222155547220e-02 -3.388925004699486210e-02
1.968192122094755937e-206 -7.369540738367763697e+04 4.369949444173126807e-02 -2.367743423947292480e-02 -1.047900032856347030e-03 1.048375235728829513e-02 -2.160408004219076250e-02
6.837223011878698160e-206 -7.369415771215138375e+04 4.097368459862554824e-02 -2.960630361169114266e-02 1.272897631886586722e-02 -3.445531562238396406e-03 1.063320884380429543e-02
1.157266532504719509e-205 -7.369362704264197964e+04 8.330583155758095049e-02 -1.763425789892601736e-02 1.415615039193159064e-02 1.173221422600763397e-02 8.462970409741338296e-03
2.903276086219758807e-205 -7.369270285835821414e+04 5.727721851826231281e-02 -1.200275930665137269e-02 1.006739091872685399e-02 9.679172423618445653e-03 -2.971640167861643034e-02
