,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
993,940.0,0.0,-0.231401407392696,0.249212572712015,0.0,35.9745983710829,0.006506455285525697,0.863829787234043,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,940.0,10.0
994,950.0,0.0,0.189048132509924,0.24488174870264,0.0,35.9921166683399,0.01359821593216724,0.865263157894737,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,950.0,10.0
995,960.0,0.0,-1.339707523584366e-05,0.247507087006124,0.0,35.969594958271,0.008501673508307037,0.865625,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,960.0,10.0
996,970.0,0.0,0.0421955204801634,0.247798229323372,0.0,35.9534065162511,0.009094685420643471,0.863917525773196,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,970.0,10.0
997,980.0,0.0,-0.400783000863157,0.249484461958362,0.0,36.0004038199007,0.0079691652768295,0.862244897959184,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,980.0,10.0
998,990.0,0.0,0.182205078657717,0.248047985838954,0.0,35.9616552770439,0.01374873271062292,0.860606060606061,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,990.0,10.0
999,1000.0,0.0,-0.241220388677903,0.24679319515715,0.0,35.8996844268774,0.008792509783554779,0.861,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1000.0,10.0
1000,1010.0,0.0,-0.05544160527642816,0.245830175468797,0.0,35.8974002898875,0.009531996991861982,0.862376237623762,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1010.0,10.0
1001,1020.0,0.0,0.07980606041382998,0.2521847365982,0.0,35.8483203529354,0.01318020555770736,0.862745098039216,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1020.0,10.0
1002,1030.0,0.0,-0.09823375917039812,0.246211159580265,0.0,35.9041499399446,0.01253725400757347,0.862135922330097,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1030.0,10.0
1003,1040.0,0.0,-0.530767119140364,0.245074803274826,0.0,35.9483670813739,0.009168689097710821,0.8625,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1040.0,10.0
1004,1050.0,0.0,0.182498805574141,0.245000882680386,0.0,35.7548079272316,0.01154251809510957,0.862857142857143,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1050.0,10.0
1005,1060.0,0.0,0.02332169562578201,0.246927010713914,0.0,35.95289583459,0.01367082341315683,0.862264150943396,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1060.0,10.0
1006,1070.0,0.0,0.09817769029177725,0.244655939870991,0.0,35.8053749734747,0.01102682358257793,0.862616822429907,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1070.0,10.0
1007,1080.0,0.0,0.02094511082395911,0.245269562063895,0.0,35.9216177383547,0.01174132888253243,0.863888888888889,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1080.0,10.0
1008,1090.0,0.0,-0.291155100683682,0.245004482124915,0.0,35.9265977063082,0.00984864192606891,0.862385321100917,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1090.0,10.0
1009,1100.0,0.0,0.112475577858277,0.244861628492403,0.0,35.8412265613014,0.00867713050079506,0.862727272727273,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1100.0,10.0
1010,1110.0,0.0,0.183924380340613,0.247875631541058,0.0,35.8613257308667,0.01079460325315883,0.862162162162162,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1110.0,10.0
1011,1120.0,0.0,2.05150536214933,0.244653482625091,0.0,35.8539170644951,0.0104073710801877,0.860714285714286,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1120.0,10.0
1012,1130.0,0.0,1.73063573054969,0.244761501580881,0.0,35.9272567528654,0.01092209957070793,0.858407079646018,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1130.0,10.0
1013,1140.0,0.0,0.02039559034164995,0.246677970160642,0.0,35.8650600284284,0.01111956816505304,0.859649122807018,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1140.0,10.0
1014,1150.0,0.0,-0.02737681614235044,0.250727560740388,0.0,35.9679214079496,0.01028346283326408,0.859130434782609,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1150.0,10.0
1015,1160.0,0.0,0.453930432558991,0.248191281508141,0.0,35.8371792405543,0.007959625678220901,0.85948275862069,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1160.0,10.0
1016,1170.0,0.0,-0.215500315651298,0.24819102659346,0.0,35.9034210591081,0.01118295808663798,0.860683760683761,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1170.0,10.0
1017,1180.0,0.0,5.15477345709223,0.24470225838824,0.0,35.806730124191,0.01255642284595246,0.860169491525424,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1180.0,10.0
1018,1190.0,0.0,-0.209827095037326,0.244935603632778,0.0,35.8402235969772,0.01048831241786489,0.861344537815126,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1190.0,10.0
1019,1200.0,0.0,0.07197662023827434,0.247413503119723,0.0,35.8284316164477,0.0123570126969693,0.861666666666667,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1200.0,10.0
1020,1210.0,0.0,1.16794671025127,0.244984273336116,0.0,35.7893023396111,0.01033982956601834,0.861157024793388,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1210.0,10.0
1021,1220.0,0.0,0.199474213644862,0.250786026992385,0.0,35.8843770236976,0.01587994953799897,0.860655737704918,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1220.0,10.0
1022,1230.0,0.0,-0.07672514696605504,0.245173337123187,0.0,35.8589292814946,0.01225007963484331,0.860975609756098,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1230.0,10.0
1023,1240.0,0.0,-0.208488565287553,0.246991355793165,0.0,35.9210594185385,0.008018302799904401,0.860483870967742,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1240.0,10.0
1024,1250.0,0.0,0.186356035177596,0.244700082558795,0.0,35.9259502963805,0.01137569089829331,0.8616,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1250.0,10.0
1025,1260.0,0.0,8.41934287140612,0.253074120582138,0.0,35.8764297410922,0.006388861059155647,0.861904761904762,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1260.0,10.0
1026,1270.0,0.0,-0.132741245673969,0.245144912749936,0.0,35.8879634905374,0.009641266276015597,0.862992125984252,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1270.0,10.0
1027,1280.0,0.0,-0.06202415260486305,0.245632970993783,0.0,35.9442452430395,0.006867308870409245,0.86328125,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1280.0,10.0
1028,1290.0,0.0,0.430498911067843,0.248072216612587,0.0,35.8152912789875,0.01242659737165343,0.863565891472868,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1290.0,10.0
1029,1300.0,0.0,0.01922867703251541,0.247913140765464,0.0,35.875769456664,0.01733587819302197,0.863846153846154,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1300.0,10.0
1030,1310.0,0.0,-0.09792050207033753,0.249324342490315,0.0,35.9340601612432,0.01039020116985469,0.863358778625954,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1310.0,10.0
1031,1320.0,0.0,-0.15764165786095,0.24651387011838,0.0,35.8977936432417,0.01428512591559656,0.864393939393939,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1320.0,10.0
1032,1330.0,0.0,0.362518972833641,0.250902257316461,0.0,35.8535458181771,0.01401992076715924,0.863157894736842,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1330.0,10.0
1033,1340.0,0.0,0.19945669232402,0.248208058986745,0.0,35.8971219482892,0.01077922518890421,0.861940298507463,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1340.0,10.0
1034,1350.0,0.0,-0.131709329783916,0.245187826149289,0.0,35.9444714946457,0.00846313187482259,0.861481481481482,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1350.0,10.0
1035,1360.0,0.0,-0.116898483829573,0.245680795619916,0.0,35.9802012046466,0.01313670877989599,0.8625,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1360.0,10.0
1036,1370.0,0.0,0.04237100982572883,0.252079088983087,0.0,35.9543577584973,0.01235439001830197,0.860583941605839,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1370.0,10.0
1037,1380.0,0.0,2.55418329965323,0.247814010363722,0.0,35.7338415382067,0.009260516820321855,0.860869565217391,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1380.0,10.0
1038,1390.0,0.0,0.428607251727954,0.246854578132955,0.0,35.9997196668341,0.005962399262359452,0.860431654676259,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1390.0,10.0
1039,1400.0,0.0,0.321239504613914,0.245207385181535,0.0,35.7846752477529,0.007043728103241848,0.861428571428571,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1400.0,10.0
1040,1410.0,0.0,-0.309580654953606,0.246944162131123,0.0,35.9351739384818,0.01832720041256605,0.861702127659574,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1410.0,10.0
1041,1420.0,0.0,0.403399208094925,0.246856315521368,0.0,35.9962632241153,0.01303407394005258,0.861971830985915,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1420.0,10.0
1042,1430.0,0.0,-0.03283818403724581,0.245291897981261,0.0,35.9573567485615,0.00829170034975395,0.861538461538462,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1430.0,10.0
1043,1440.0,0.0,0.978537246352062,0.244864049296925,0.0,35.8932528371354,0.01317292864647928,0.8625,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1440.0,10.0
1044,1450.0,0.0,0.01262197073083371,0.247046427363378,0.0,35.8781055867318,0.01157626063568204,0.861379310344828,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1450.0,10.0
1045,1460.0,0.0,-0.385351195232943,0.246289190658437,0.0,35.8335376539246,0.01204265243115963,0.861643835616438,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1460.0,10.0
1046,1470.0,0.0,0.09447664523031563,0.244863628275736,0.0,35.8449178061287,0.00894521500749553,0.862585034013605,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1470.0,10.0
1047,1480.0,0.0,0.35105979279615,0.247826015558048,0.0,35.8057704224151,0.01211758199436679,0.862837837837838,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1480.0,10.0
1048,1490.0,0.0,-0.06190951983444393,0.247183216259901,0.0,35.9062587595476,0.01332026315275837,0.863087248322148,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1490.0,10.0
1049,1500.0,0.0,-0.06611009640619159,0.244394047268183,0.0,36.0034492843381,0.007847701112906037,0.863333333333333,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1500.0,10.0
1050,1510.0,0.0,-0.122590665705502,0.24541006733344,0.0,35.9344246321782,0.01452352003574118,0.863576158940397,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1510.0,10.0
1051,1520.0,0.0,0.218980584759265,0.247770158692977,0.0,35.8671775067113,0.01269130075440023,0.864473684210526,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1520.0,10.0
1052,1530.0,0.0,-0.167505841469392,0.246522210120621,0.0,35.8943601754628,0.009098396909850034,0.864705882352941,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1530.0,10.0
1053,1540.0,0.0,-0.03443577233701944,0.244657923700981,0.0,35.8464247574928,0.01076809478769815,0.863636363636364,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1540.0,10.0
1054,1550.0,0.0,0.245890110963956,0.248177090652963,0.0,35.8852476150152,0.009296335500956411,0.864516129032258,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1550.0,10.0
1055,1560.0,0.0,-0.07807372871320695,0.244991178296597,0.0,35.9702529467673,0.007663889477830392,0.86474358974359,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1560.0,10.0
1056,1570.0,0.0,0.08057887153699994,0.245129898573144,0.0,35.8938020641274,0.009281632553393251,0.865605095541401,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1570.0,10.0
1057,1580.0,0.0,2.0689951031236,0.249588081532109,0.0,35.9563642723838,0.008688499414001278,0.863924050632911,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1580.0,10.0
1058,1590.0,0.0,-0.07171605818439275,0.251236334207968,0.0,35.9504123120521,0.01082510998810364,0.863522012578616,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1590.0,10.0
1059,1600.0,0.0,0.03128995909355581,0.245356305850819,0.0,35.8955931248105,0.01342512763315862,0.86375,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1600.0,10.0
1060,1610.0,0.0,-0.09390691330190748,0.245550347419086,0.0,35.8506794476642,0.01259520864407183,0.863354037267081,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1610.0,10.0
1061,1620.0,0.0,-0.01053049054462463,0.245517352624004,0.0,35.9243223191798,0.01434698280973595,0.862345679012346,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1620.0,10.0
1062,1630.0,0.0,-0.135261881747283,0.247916130298029,0.0,35.9640311603419,0.006959824529842811,0.86319018404908,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1630.0,10.0
1063,1640.0,0.0,0.302108902484179,0.245610126348322,0.0,35.7628432084612,0.008554156720854654,0.863414634146341,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1640.0,10.0
1064,1650.0,0.0,0.243718928075396,0.246276225192456,0.0,35.8632275945095,0.009511141013802944,0.864242424242424,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1650.0,10.0
1065,1660.0,0.0,-0.07234011986292899,0.245844027855853,0.0,35.9916697043601,0.00720187532660977,0.863855421686747,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1660.0,10.0
1066,1670.0,0.0,0.190886925323866,0.248161012434837,0.0,35.8716616159327,0.01279512838151402,0.863473053892216,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1670.0,10.0
1067,1680.0,0.0,3694139.91875676,0.246273913653164,0.0,35.9139405262428,0.008900815330253144,0.8625,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1680.0,10.0
1068,1690.0,0.0,172043.457815793,0.24553532734986,0.0,35.8836545482759,0.01243400758564853,0.859763313609467,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1690.0,10.0
1069,1700.0,0.0,-0.007673388463445008,0.245514005351124,0.0,35.9081008911025,0.00947696199004748,0.859411764705882,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1700.0,10.0
1070,1710.0,0.0,1315073.79232341,0.246462511965372,0.0,35.9757080510323,0.01184502445338967,0.857894736842105,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1710.0,10.0
1071,1720.0,0.0,1.92140446580015,0.24719121285718,0.0,35.9197730062102,0.01421230184688882,0.857558139534884,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1720.0,10.0
1072,1730.0,0.0,-0.330052751582116,0.24655160196929,0.0,35.8596359064318,0.01264968783099037,0.856647398843931,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1730.0,10.0
1073,1740.0,0.0,-0.05295833048876375,0.251354804200907,0.0,35.8853830031282,0.01082189722289192,0.854597701149425,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1740.0,10.0
1074,1750.0,0.0,-0.113516201730818,0.248158615735931,0.0,35.9924647585193,0.009881373557214388,0.854285714285714,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1750.0,10.0
1075,1760.0,0.0,6056861.98775176,0.255032840683445,0.0,35.9667421961796,0.01349748374939932,0.853977272727273,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1760.0,10.0
1076,1770.0,0.0,-0.120062870206311,0.245548671598204,0.0,35.924131842187,0.01160544746948323,0.853107344632768,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1770.0,10.0
1077,1780.0,0.0,-0.373256293591112,0.245168018328868,0.0,35.9891739306527,0.006444912122770334,0.852247191011236,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1780.0,10.0
1078,1790.0,0.0,-0.01617560547310859,0.251066020810116,0.0,35.8997657779801,0.009951381060875786,0.852513966480447,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1790.0,10.0
1079,1800.0,0.0,0.227411389001645,0.245934570378485,0.0,36.0053835337872,0.005884293655508791,0.852222222222222,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1800.0,10.0
1080,1810.0,0.0,-0.04655076796188951,0.250250686386112,0.0,35.9372538350446,0.0111455982516799,0.852486187845304,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1810.0,10.0
1081,1820.0,0.0,0.125458451337181,0.244521040082472,0.0,35.8720592484807,0.01621431677289466,0.852197802197802,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1820.0,10.0
1082,1830.0,0.0,-0.194749422837049,0.246788618486802,0.0,35.892557890797,0.01264524095914079,0.851912568306011,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1830.0,10.0
1083,1840.0,0.0,-0.154273438150994,0.246426223219271,0.0,35.8308385402011,0.009324104144034527,0.852173913043478,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1840.0,10.0
1084,1850.0,0.0,-0.312541365157813,0.245179816622881,0.0,35.8213755407305,0.007683785402113101,0.852972972972973,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1850.0,10.0
1085,1860.0,0.0,-0.09863598784431815,0.24699871331698,0.0,35.8312270602988,0.007876174143176692,0.852150537634409,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1860.0,10.0
1086,1870.0,0.0,-0.06315190228633583,0.251418144685063,0.0,35.9425153585342,0.009029550427525257,0.852941176470588,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1870.0,10.0
1087,1880.0,0.0,-0.06665261730086058,0.247997360457004,0.0,35.7954685954235,0.01082028087934851,0.853723404255319,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1880.0,10.0
1088,1890.0,0.0,-0.209491718909703,0.245209469789519,0.0,35.8905799020998,0.01677346992421194,0.853968253968254,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1890.0,10.0
1089,1900.0,0.0,-0.179778556339443,0.244458361009806,0.0,35.8757540961596,0.01412202583669482,0.853684210526316,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1900.0,10.0
1090,1910.0,0.0,-0.04989900288637727,0.249978829747708,0.0,35.9046174783634,0.01256183081544806,0.853926701570681,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1910.0,10.0
1091,1920.0,0.0,0.31303336203564,0.244733709692778,0.0,35.847524909192,0.009951953128053772,0.8546875,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1920.0,10.0
1092,1930.0,0.0,-0.211952922516502,0.244909485994268,0.0,36.0005941119204,0.00958728143820613,0.854922279792746,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1930.0,10.0
1093,1940.0,0.0,17.9244249841431,0.252445778068651,0.0,35.9410154888981,0.009813313709578666,0.853092783505155,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1940.0,10.0
1094,1950.0,0.0,-0.235902020940557,0.24603607887572,0.0,35.9541965936331,0.01401871014407162,0.851282051282051,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1950.0,10.0
1095,1960.0,0.0,-0.249959908542223,0.24599306539005,0.0,35.8145095790597,0.008629153429304563,0.851530612244898,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1960.0,10.0
1096,1970.0,0.0,0.443111757514998,0.253247966309323,0.0,35.8246608388675,0.01341718507647508,0.851776649746193,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1970.0,10.0
1097,1980.0,0.0,-0.03254287363961339,0.246330663713902,0.0,35.911578204247,0.01113442265398795,0.851515151515152,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1980.0,10.0
1098,1990.0,0.0,0.02670595538802445,0.245737678265846,0.0,35.8859722749321,0.01329732809875496,0.851758793969849,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,1990.0,10.0
1099,2000.0,0.0,-0.168468450196087,0.246357657611548,0.0,35.8725566643835,0.0105244004946644,0.852,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,2000.0,10.0
1100,10.0,0.0,2.50725756096654,0.247662987995069,0.0,35.9103889857003,0.01109207455009983,0.8,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,10.0,
1101,20.0,0.0,-0.0324528276687488,0.24501644288593,0.0,35.9605641154331,0.009259097289586819,0.9,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,20.0,10.0
1102,30.0,0.0,0.485047422698699,0.247323833997931,0.0,35.9140138175189,0.006959217879877893,0.9,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,30.0,10.0
1103,40.0,0.0,-0.08428549894597381,0.254397056673131,0.0,36.0097002938948,0.01230329307847364,0.85,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,40.0,10.0
1104,50.0,0.0,-0.09286713681649417,0.246256745686005,0.0,35.8842823834458,0.01029016619578927,0.86,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,50.0,10.0
1105,60.0,0.0,-0.116934570716694,0.24725154874341,0.0,35.9015858539295,0.008928677061119078,0.883333333333333,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,60.0,10.0
1106,70.0,0.0,0.232312301406637,0.250744441870656,0.0,35.8446038226788,0.01009130309637026,0.885714285714286,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,70.0,10.0
1107,80.0,0.0,0.239098728168756,0.244619812109962,0.0,35.8719155579996,0.007600612710335596,0.9,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,80.0,10.0
1108,90.0,0.0,1.90442955482285,0.248783096513567,0.0,35.7850189861623,0.007662176688548566,0.877777777777778,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,90.0,10.0
1109,100.0,0.0,-0.143135967897251,0.246497076124993,0.0,35.9828097397857,0.008295010717326478,0.86,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,100.0,10.0
1110,110.0,0.0,0.243001771625131,0.244751976236168,0.0,35.9753851830144,0.01045118917352264,0.872727272727273,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,110.0,10.0
1111,120.0,0.0,-1.36174582887907,0.245573492452405,0.0,35.8697667911697,0.01160850656272837,0.883333333333333,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,120.0,10.0
1112,130.0,0.0,0.02112857787869871,0.245197080363661,0.0,35.9996692611624,0.008458016882000456,0.876923076923077,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,130.0,10.0
1113,140.0,0.0,-0.197400028933771,0.245591813973194,0.0,35.8954965736819,0.01001269895556771,0.885714285714286,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,140.0,10.0
1114,150.0,0.0,-0.0110515218693763,0.253475119377959,0.0,35.8943288010735,0.01404510108318565,0.886666666666667,96,96,24,1000,0.001,0.0005,0.29,0.25,0.005,0.005,10000000.0,1.0,0.5,150.0,10.0
