11:53:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S32/M16/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:53:21 [ultranest] [DEBUG] iteration=2169, ncalls=3206, regioncalls=113080, ndraw=40, logz=-142277.04, remainder_fraction=100.0000%, Lmin=-142267.72, Lmax=-142231.08
11:53:21 [ultranest] [DEBUG] iteration=2194, ncalls=3232, regioncalls=114120, ndraw=40, logz=-142274.72, remainder_fraction=100.0000%, Lmin=-142265.64, Lmax=-142231.08
11:53:21 [ultranest] [DEBUG] iteration=2200, ncalls=3238, regioncalls=114360, ndraw=40, logz=-142274.31, remainder_fraction=100.0000%, Lmin=-142265.29, Lmax=-142231.08
11:53:21 [ultranest] [DEBUG] iteration=2222, ncalls=3265, regioncalls=115440, ndraw=40, logz=-142272.28, remainder_fraction=100.0000%, Lmin=-142262.95, Lmax=-142231.08
11:53:21 [ultranest] [DEBUG] iteration=2240, ncalls=3287, regioncalls=116320, ndraw=40, logz=-142270.88, remainder_fraction=100.0000%, Lmin=-142261.52, Lmax=-142231.08
11:53:21 [ultranest] [DEBUG] iteration=2255, ncalls=3306, regioncalls=117160, ndraw=40, logz=-142269.75, remainder_fraction=100.0000%, Lmin=-142260.44, Lmax=-142231.08
11:53:21 [ultranest] [DEBUG] iteration=2278, ncalls=3333, regioncalls=118280, ndraw=40, logz=-142268.04, remainder_fraction=100.0000%, Lmin=-142258.79, Lmax=-142231.08
11:53:21 [ultranest] [DEBUG] iteration=2280, ncalls=3338, regioncalls=118480, ndraw=40, logz=-142267.91, remainder_fraction=100.0000%, Lmin=-142258.62, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2302, ncalls=3365, regioncalls=119560, ndraw=40, logz=-142266.54, remainder_fraction=100.0000%, Lmin=-142257.26, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2320, ncalls=3389, regioncalls=120520, ndraw=40, logz=-142265.33, remainder_fraction=100.0000%, Lmin=-142255.93, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2339, ncalls=3416, regioncalls=121600, ndraw=40, logz=-142264.18, remainder_fraction=100.0000%, Lmin=-142255.03, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2341, ncalls=3418, regioncalls=121720, ndraw=40, logz=-142264.08, remainder_fraction=100.0000%, Lmin=-142254.81, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2360, ncalls=3440, regioncalls=122640, ndraw=40, logz=-142262.97, remainder_fraction=100.0000%, Lmin=-142253.77, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2382, ncalls=3468, regioncalls=123760, ndraw=40, logz=-142261.87, remainder_fraction=100.0000%, Lmin=-142252.51, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2400, ncalls=3491, regioncalls=124680, ndraw=40, logz=-142260.96, remainder_fraction=100.0000%, Lmin=-142251.80, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2421, ncalls=3518, regioncalls=125760, ndraw=40, logz=-142260.05, remainder_fraction=100.0000%, Lmin=-142250.60, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2427, ncalls=3525, regioncalls=126080, ndraw=40, logz=-142259.72, remainder_fraction=100.0000%, Lmin=-142250.31, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2440, ncalls=3538, regioncalls=126600, ndraw=40, logz=-142259.03, remainder_fraction=100.0000%, Lmin=-142249.50, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2463, ncalls=3565, regioncalls=127680, ndraw=40, logz=-142257.78, remainder_fraction=100.0000%, Lmin=-142248.30, Lmax=-142231.08
11:53:22 [ultranest] [DEBUG] iteration=2480, ncalls=3584, regioncalls=128440, ndraw=40, logz=-142257.03, remainder_fraction=100.0000%, Lmin=-142247.65, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2500, ncalls=3611, regioncalls=129520, ndraw=40, logz=-142256.19, remainder_fraction=100.0000%, Lmin=-142246.84, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2518, ncalls=3636, regioncalls=130520, ndraw=40, logz=-142255.47, remainder_fraction=100.0000%, Lmin=-142246.17, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2520, ncalls=3638, regioncalls=130600, ndraw=40, logz=-142255.40, remainder_fraction=100.0000%, Lmin=-142246.04, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2542, ncalls=3665, regioncalls=131680, ndraw=40, logz=-142254.63, remainder_fraction=99.9999%, Lmin=-142245.39, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2560, ncalls=3687, regioncalls=132560, ndraw=40, logz=-142253.94, remainder_fraction=99.9999%, Lmin=-142244.54, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2579, ncalls=3715, regioncalls=133680, ndraw=40, logz=-142253.21, remainder_fraction=99.9997%, Lmin=-142243.84, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2599, ncalls=3741, regioncalls=134760, ndraw=40, logz=-142252.42, remainder_fraction=99.9994%, Lmin=-142242.85, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2600, ncalls=3742, regioncalls=134800, ndraw=40, logz=-142252.38, remainder_fraction=99.9994%, Lmin=-142242.84, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2621, ncalls=3769, regioncalls=135880, ndraw=40, logz=-142251.61, remainder_fraction=99.9986%, Lmin=-142242.18, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2640, ncalls=3794, regioncalls=136880, ndraw=40, logz=-142250.96, remainder_fraction=99.9974%, Lmin=-142241.48, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2661, ncalls=3821, regioncalls=137960, ndraw=40, logz=-142250.29, remainder_fraction=99.9950%, Lmin=-142240.91, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2680, ncalls=3843, regioncalls=138840, ndraw=40, logz=-142249.80, remainder_fraction=99.9919%, Lmin=-142240.49, Lmax=-142231.08
11:53:23 [ultranest] [DEBUG] iteration=2685, ncalls=3850, regioncalls=139200, ndraw=40, logz=-142249.67, remainder_fraction=99.9908%, Lmin=-142240.39, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2707, ncalls=3877, regioncalls=140360, ndraw=40, logz=-142249.15, remainder_fraction=99.9837%, Lmin=-142239.94, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2720, ncalls=3893, regioncalls=141040, ndraw=40, logz=-142248.88, remainder_fraction=99.9790%, Lmin=-142239.71, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2742, ncalls=3920, regioncalls=142120, ndraw=40, logz=-142248.43, remainder_fraction=99.9676%, Lmin=-142239.10, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2760, ncalls=3947, regioncalls=143200, ndraw=40, logz=-142248.05, remainder_fraction=99.9533%, Lmin=-142238.82, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2771, ncalls=3962, regioncalls=143840, ndraw=40, logz=-142247.84, remainder_fraction=99.9425%, Lmin=-142238.50, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2790, ncalls=3989, regioncalls=144920, ndraw=40, logz=-142247.45, remainder_fraction=99.9160%, Lmin=-142238.08, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2800, ncalls=4000, regioncalls=145360, ndraw=40, logz=-142247.25, remainder_fraction=99.8953%, Lmin=-142237.82, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2822, ncalls=4027, regioncalls=146440, ndraw=40, logz=-142246.83, remainder_fraction=99.8390%, Lmin=-142237.50, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2840, ncalls=4049, regioncalls=147320, ndraw=40, logz=-142246.52, remainder_fraction=99.7749%, Lmin=-142237.19, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2857, ncalls=4073, regioncalls=148320, ndraw=40, logz=-142246.24, remainder_fraction=99.7058%, Lmin=-142236.95, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2878, ncalls=4100, regioncalls=149400, ndraw=40, logz=-142245.93, remainder_fraction=99.5963%, Lmin=-142236.68, Lmax=-142231.08
11:53:24 [ultranest] [DEBUG] iteration=2880, ncalls=4105, regioncalls=149600, ndraw=40, logz=-142245.90, remainder_fraction=99.5828%, Lmin=-142236.66, Lmax=-142231.08
11:53:25 [ultranest] [DEBUG] iteration=2902, ncalls=4132, regioncalls=150680, ndraw=40, logz=-142245.61, remainder_fraction=99.4461%, Lmin=-142236.39, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=2920, ncalls=4157, regioncalls=151680, ndraw=40, logz=-142245.37, remainder_fraction=99.3068%, Lmin=-142236.15, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=2935, ncalls=4185, regioncalls=152800, ndraw=40, logz=-142245.19, remainder_fraction=99.1608%, Lmin=-142235.95, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=2943, ncalls=4195, regioncalls=153240, ndraw=40, logz=-142245.09, remainder_fraction=99.0749%, Lmin=-142235.87, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=2960, ncalls=4212, regioncalls=153920, ndraw=40, logz=-142244.90, remainder_fraction=98.8808%, Lmin=-142235.71, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=2983, ncalls=4239, regioncalls=155000, ndraw=40, logz=-142244.66, remainder_fraction=98.5435%, Lmin=-142235.48, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=3000, ncalls=4260, regioncalls=155840, ndraw=40, logz=-142244.49, remainder_fraction=98.2886%, Lmin=-142235.27, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=3023, ncalls=4287, regioncalls=156920, ndraw=40, logz=-142244.26, remainder_fraction=97.8584%, Lmin=-142235.00, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=3029, ncalls=4294, regioncalls=157200, ndraw=40, logz=-142244.20, remainder_fraction=97.7370%, Lmin=-142234.93, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=3040, ncalls=4310, regioncalls=157880, ndraw=40, logz=-142244.10, remainder_fraction=97.5242%, Lmin=-142234.84, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=3063, ncalls=4336, regioncalls=158920, ndraw=40, logz=-142243.89, remainder_fraction=96.9599%, Lmin=-142234.65, Lmax=-142231.07
11:53:25 [ultranest] [DEBUG] iteration=3080, ncalls=4358, regioncalls=159800, ndraw=40, logz=-142243.75, remainder_fraction=96.4720%, Lmin=-142234.52, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3100, ncalls=4384, regioncalls=160840, ndraw=40, logz=-142243.59, remainder_fraction=95.8362%, Lmin=-142234.37, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3115, ncalls=4405, regioncalls=161720, ndraw=40, logz=-142243.47, remainder_fraction=95.2914%, Lmin=-142234.20, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3120, ncalls=4410, regioncalls=161920, ndraw=40, logz=-142243.44, remainder_fraction=95.1055%, Lmin=-142234.16, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3142, ncalls=4437, regioncalls=163000, ndraw=40, logz=-142243.27, remainder_fraction=94.2777%, Lmin=-142234.05, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3160, ncalls=4458, regioncalls=163840, ndraw=40, logz=-142243.15, remainder_fraction=93.5694%, Lmin=-142233.93, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3181, ncalls=4486, regioncalls=164960, ndraw=40, logz=-142243.02, remainder_fraction=92.6178%, Lmin=-142233.80, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3200, ncalls=4513, regioncalls=166040, ndraw=40, logz=-142242.90, remainder_fraction=91.6100%, Lmin=-142233.69, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3216, ncalls=4540, regioncalls=167120, ndraw=40, logz=-142242.81, remainder_fraction=90.8127%, Lmin=-142233.58, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3234, ncalls=4570, regioncalls=168320, ndraw=40, logz=-142242.71, remainder_fraction=89.8235%, Lmin=-142233.46, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3240, ncalls=4576, regioncalls=168560, ndraw=40, logz=-142242.67, remainder_fraction=89.4154%, Lmin=-142233.42, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3260, ncalls=4603, regioncalls=169640, ndraw=40, logz=-142242.56, remainder_fraction=88.0793%, Lmin=-142233.26, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3278, ncalls=4632, regioncalls=170800, ndraw=40, logz=-142242.47, remainder_fraction=86.9741%, Lmin=-142233.16, Lmax=-142231.07
11:53:26 [ultranest] [DEBUG] iteration=3280, ncalls=4635, regioncalls=170920, ndraw=40, logz=-142242.45, remainder_fraction=86.8179%, Lmin=-142233.15, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3287, ncalls=4642, regioncalls=171280, ndraw=40, logz=-142242.42, remainder_fraction=86.3283%, Lmin=-142233.12, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3308, ncalls=4669, regioncalls=172360, ndraw=40, logz=-142242.31, remainder_fraction=84.6789%, Lmin=-142233.01, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3320, ncalls=4684, regioncalls=172960, ndraw=40, logz=-142242.26, remainder_fraction=83.8452%, Lmin=-142232.96, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3341, ncalls=4710, regioncalls=174000, ndraw=40, logz=-142242.16, remainder_fraction=82.2413%, Lmin=-142232.86, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3358, ncalls=4737, regioncalls=175080, ndraw=40, logz=-142242.08, remainder_fraction=80.8183%, Lmin=-142232.78, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3360, ncalls=4739, regioncalls=175160, ndraw=40, logz=-142242.08, remainder_fraction=80.6332%, Lmin=-142232.77, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3377, ncalls=4766, regioncalls=176240, ndraw=40, logz=-142242.00, remainder_fraction=79.2852%, Lmin=-142232.67, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3399, ncalls=4792, regioncalls=177280, ndraw=40, logz=-142241.92, remainder_fraction=77.4457%, Lmin=-142232.60, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3400, ncalls=4794, regioncalls=177360, ndraw=40, logz=-142241.91, remainder_fraction=77.3443%, Lmin=-142232.60, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3421, ncalls=4821, regioncalls=178440, ndraw=40, logz=-142241.83, remainder_fraction=75.4874%, Lmin=-142232.54, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3440, ncalls=4847, regioncalls=179480, ndraw=40, logz=-142241.77, remainder_fraction=73.8401%, Lmin=-142232.48, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3459, ncalls=4872, regioncalls=180560, ndraw=40, logz=-142241.70, remainder_fraction=72.0823%, Lmin=-142232.39, Lmax=-142231.07
11:53:27 [ultranest] [DEBUG] iteration=3480, ncalls=4895, regioncalls=181480, ndraw=40, logz=-142241.64, remainder_fraction=70.1462%, Lmin=-142232.32, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3502, ncalls=4921, regioncalls=182520, ndraw=40, logz=-142241.57, remainder_fraction=68.0984%, Lmin=-142232.26, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3520, ncalls=4943, regioncalls=183400, ndraw=40, logz=-142241.52, remainder_fraction=66.4996%, Lmin=-142232.20, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3540, ncalls=4970, regioncalls=184480, ndraw=40, logz=-142241.46, remainder_fraction=64.5803%, Lmin=-142232.15, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3545, ncalls=4975, regioncalls=184800, ndraw=40, logz=-142241.45, remainder_fraction=64.1344%, Lmin=-142232.14, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3560, ncalls=4993, regioncalls=185520, ndraw=40, logz=-142241.41, remainder_fraction=62.7103%, Lmin=-142232.09, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3579, ncalls=5020, regioncalls=186600, ndraw=40, logz=-142241.36, remainder_fraction=60.9745%, Lmin=-142232.03, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3600, ncalls=5046, regioncalls=187640, ndraw=40, logz=-142241.31, remainder_fraction=58.9455%, Lmin=-142231.99, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3620, ncalls=5073, regioncalls=188720, ndraw=40, logz=-142241.27, remainder_fraction=57.0816%, Lmin=-142231.95, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3639, ncalls=5098, regioncalls=189720, ndraw=40, logz=-142241.23, remainder_fraction=55.2139%, Lmin=-142231.91, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3640, ncalls=5101, regioncalls=189840, ndraw=40, logz=-142241.22, remainder_fraction=55.1007%, Lmin=-142231.91, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3663, ncalls=5127, regioncalls=190880, ndraw=40, logz=-142241.18, remainder_fraction=52.9297%, Lmin=-142231.86, Lmax=-142231.07
11:53:28 [ultranest] [DEBUG] iteration=3680, ncalls=5148, regioncalls=191720, ndraw=40, logz=-142241.15, remainder_fraction=51.4024%, Lmin=-142231.83, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3698, ncalls=5176, regioncalls=192840, ndraw=40, logz=-142241.11, remainder_fraction=49.7519%, Lmin=-142231.81, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3717, ncalls=5204, regioncalls=194040, ndraw=40, logz=-142241.08, remainder_fraction=48.1131%, Lmin=-142231.77, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3720, ncalls=5207, regioncalls=194160, ndraw=40, logz=-142241.08, remainder_fraction=47.8494%, Lmin=-142231.77, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3742, ncalls=5233, regioncalls=195280, ndraw=40, logz=-142241.04, remainder_fraction=45.9829%, Lmin=-142231.72, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3760, ncalls=5256, regioncalls=196200, ndraw=40, logz=-142241.01, remainder_fraction=44.4693%, Lmin=-142231.70, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3779, ncalls=5282, regioncalls=197320, ndraw=40, logz=-142240.98, remainder_fraction=42.8518%, Lmin=-142231.66, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3800, ncalls=5307, regioncalls=198320, ndraw=40, logz=-142240.95, remainder_fraction=41.1241%, Lmin=-142231.63, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3803, ncalls=5310, regioncalls=198480, ndraw=40, logz=-142240.95, remainder_fraction=40.8738%, Lmin=-142231.62, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3828, ncalls=5336, regioncalls=199520, ndraw=40, logz=-142240.92, remainder_fraction=38.8827%, Lmin=-142231.59, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3840, ncalls=5351, regioncalls=200120, ndraw=40, logz=-142240.90, remainder_fraction=37.9255%, Lmin=-142231.57, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3861, ncalls=5378, regioncalls=201200, ndraw=40, logz=-142240.88, remainder_fraction=36.3362%, Lmin=-142231.55, Lmax=-142231.07
11:53:29 [ultranest] [DEBUG] iteration=3880, ncalls=5403, regioncalls=202200, ndraw=40, logz=-142240.85, remainder_fraction=34.9022%, Lmin=-142231.53, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3899, ncalls=5429, regioncalls=203240, ndraw=40, logz=-142240.83, remainder_fraction=33.5620%, Lmin=-142231.51, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3918, ncalls=5455, regioncalls=204280, ndraw=40, logz=-142240.81, remainder_fraction=32.2249%, Lmin=-142231.48, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3920, ncalls=5457, regioncalls=204360, ndraw=40, logz=-142240.81, remainder_fraction=32.0924%, Lmin=-142231.48, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3940, ncalls=5484, regioncalls=205440, ndraw=40, logz=-142240.79, remainder_fraction=30.7536%, Lmin=-142231.46, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3956, ncalls=5513, regioncalls=206600, ndraw=40, logz=-142240.78, remainder_fraction=29.7279%, Lmin=-142231.45, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3960, ncalls=5519, regioncalls=206840, ndraw=40, logz=-142240.77, remainder_fraction=29.4757%, Lmin=-142231.44, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3974, ncalls=5548, regioncalls=208000, ndraw=40, logz=-142240.76, remainder_fraction=28.5921%, Lmin=-142231.43, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3975, ncalls=5549, regioncalls=208080, ndraw=40, logz=-142240.76, remainder_fraction=28.5363%, Lmin=-142231.43, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=3997, ncalls=5575, regioncalls=209160, ndraw=40, logz=-142240.74, remainder_fraction=27.2066%, Lmin=-142231.41, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=4000, ncalls=5579, regioncalls=209320, ndraw=40, logz=-142240.74, remainder_fraction=27.0133%, Lmin=-142231.41, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=4018, ncalls=5606, regioncalls=210400, ndraw=40, logz=-142240.73, remainder_fraction=25.9738%, Lmin=-142231.40, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=4040, ncalls=5632, regioncalls=211440, ndraw=40, logz=-142240.71, remainder_fraction=24.7765%, Lmin=-142231.38, Lmax=-142231.07
11:53:30 [ultranest] [DEBUG] iteration=4060, ncalls=5657, regioncalls=212440, ndraw=40, logz=-142240.69, remainder_fraction=23.7127%, Lmin=-142231.37, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4076, ncalls=5683, regioncalls=213480, ndraw=40, logz=-142240.68, remainder_fraction=22.8667%, Lmin=-142231.35, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4080, ncalls=5688, regioncalls=213680, ndraw=40, logz=-142240.68, remainder_fraction=22.6575%, Lmin=-142231.35, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4098, ncalls=5716, regioncalls=214800, ndraw=40, logz=-142240.67, remainder_fraction=21.7435%, Lmin=-142231.33, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4120, ncalls=5743, regioncalls=215880, ndraw=40, logz=-142240.66, remainder_fraction=20.6454%, Lmin=-142231.32, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4137, ncalls=5771, regioncalls=217000, ndraw=40, logz=-142240.65, remainder_fraction=19.8467%, Lmin=-142231.31, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4154, ncalls=5796, regioncalls=218000, ndraw=40, logz=-142240.64, remainder_fraction=19.0745%, Lmin=-142231.30, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4160, ncalls=5802, regioncalls=218240, ndraw=40, logz=-142240.63, remainder_fraction=18.7981%, Lmin=-142231.29, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4178, ncalls=5829, regioncalls=219320, ndraw=40, logz=-142240.62, remainder_fraction=18.0207%, Lmin=-142231.28, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4198, ncalls=5856, regioncalls=220400, ndraw=40, logz=-142240.61, remainder_fraction=17.1810%, Lmin=-142231.27, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4200, ncalls=5860, regioncalls=220560, ndraw=40, logz=-142240.61, remainder_fraction=17.1035%, Lmin=-142231.27, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4221, ncalls=5886, regioncalls=221600, ndraw=40, logz=-142240.60, remainder_fraction=16.2725%, Lmin=-142231.26, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4233, ncalls=5903, regioncalls=222320, ndraw=40, logz=-142240.60, remainder_fraction=15.8011%, Lmin=-142231.25, Lmax=-142231.07
11:53:31 [ultranest] [DEBUG] iteration=4240, ncalls=5914, regioncalls=222760, ndraw=40, logz=-142240.59, remainder_fraction=15.5427%, Lmin=-142231.25, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4260, ncalls=5941, regioncalls=223840, ndraw=40, logz=-142240.59, remainder_fraction=14.8134%, Lmin=-142231.24, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4278, ncalls=5968, regioncalls=224920, ndraw=40, logz=-142240.58, remainder_fraction=14.1829%, Lmin=-142231.23, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4280, ncalls=5970, regioncalls=225000, ndraw=40, logz=-142240.58, remainder_fraction=14.1174%, Lmin=-142231.23, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4301, ncalls=5998, regioncalls=226120, ndraw=40, logz=-142240.57, remainder_fraction=13.4253%, Lmin=-142231.22, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4319, ncalls=6023, regioncalls=227160, ndraw=40, logz=-142240.56, remainder_fraction=12.8441%, Lmin=-142231.22, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4320, ncalls=6024, regioncalls=227200, ndraw=40, logz=-142240.56, remainder_fraction=12.8113%, Lmin=-142231.21, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4341, ncalls=6051, regioncalls=228280, ndraw=40, logz=-142240.55, remainder_fraction=12.1618%, Lmin=-142231.21, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4360, ncalls=6075, regioncalls=229240, ndraw=40, logz=-142240.55, remainder_fraction=11.6112%, Lmin=-142231.20, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4381, ncalls=6102, regioncalls=230320, ndraw=40, logz=-142240.54, remainder_fraction=11.0369%, Lmin=-142231.20, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4400, ncalls=6127, regioncalls=231320, ndraw=40, logz=-142240.54, remainder_fraction=10.5328%, Lmin=-142231.19, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4405, ncalls=6136, regioncalls=231720, ndraw=40, logz=-142240.53, remainder_fraction=10.4038%, Lmin=-142231.19, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4426, ncalls=6162, regioncalls=233040, ndraw=40, logz=-142240.53, remainder_fraction=9.8774%, Lmin=-142231.18, Lmax=-142231.07
11:53:32 [ultranest] [DEBUG] iteration=4440, ncalls=6177, regioncalls=233640, ndraw=40, logz=-142240.53, remainder_fraction=9.5372%, Lmin=-142231.18, Lmax=-142231.07
