weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.751085871080106590e+05 9.864577577333585312e-01 5.924364453026969013e-01 5.694699535738717566e-01 6.670540087538107121e-01
0.000000000000000000e+00 -1.751076574426924344e+05 7.461768345335096919e-01 5.525720261779967224e-01 4.569376143219051611e-01 2.719389811199989238e-01
0.000000000000000000e+00 -1.750981147491877200e+05 8.363127243060459737e-01 5.605143219407264787e-01 7.713471189404340622e-01 5.605373382110131475e-01
0.000000000000000000e+00 -1.750752119715473964e+05 8.527160427265559894e-01 6.342361587975607895e-01 3.625882063263092814e-01 4.365317908989996276e-01
0.000000000000000000e+00 -1.750715392693020694e+05 8.882506726748575776e-01 4.142365821119117220e-01 3.074471599347620154e-01 3.002505974587810211e-01
0.000000000000000000e+00 -1.750610052870437212e+05 9.583335402606208975e-01 4.931218209065243441e-01 5.335411635594388136e-01 3.343221202869225417e-01
0.000000000000000000e+00 -1.750586561376726313e+05 6.399506197293874932e-01 4.575224644890580894e-01 5.118145134627660742e-01 2.981334524926807505e-01
0.000000000000000000e+00 -1.750497951768834027e+05 7.277476715374949778e-01 5.357329413481357605e-01 3.135166318475467451e-01 3.892259202615194202e-01
0.000000000000000000e+00 -1.750489177244915627e+05 6.729678170853400365e-01 4.447012918456070274e-01 4.536581479062982147e-01 7.030717433252182680e-01
0.000000000000000000e+00 -1.750462938476451382e+05 6.727889239803845900e-01 4.865976178408416009e-01 6.814470963608747489e-01 3.597567174322728878e-01
0.000000000000000000e+00 -1.750422194643983094e+05 8.553769172502028173e-01 4.838331301548516317e-01 4.215028594632798109e-01 6.944565170699051881e-01
0.000000000000000000e+00 -1.750406648821366834e+05 8.428809810197006591e-01 5.689153459457111373e-01 7.298793310262633449e-01 6.615665191037688464e-01
0.000000000000000000e+00 -1.750228046731780923e+05 6.889595913819476225e-01 3.202940187495492141e-01 6.815945355927951477e-01 6.108530190496768153e-01
0.000000000000000000e+00 -1.750225356362882594e+05 6.939718674128312337e-01 6.332332877380992819e-01 3.986238774734784385e-01 5.316277770346733433e-01
0.000000000000000000e+00 -1.750154437775768165e+05 9.561712536872215562e-01 3.182842558563196977e-01 3.547179108962184024e-01 4.492968286795818722e-01
0.000000000000000000e+00 -1.750052294668157992e+05 9.678805326625710137e-01 4.731494211928834459e-01 6.265532739030046372e-01 6.768784416761269851e-01
0.000000000000000000e+00 -1.750027272451825847e+05 6.359823000689712735e-01 3.186948127318649515e-01 5.662050767513322480e-01 6.432924523638446912e-01
0.000000000000000000e+00 -1.750017794211796136e+05 5.956286629880139794e-01 4.539758865395081000e-01 6.242696856709004649e-01 5.697320910917723635e-01
0.000000000000000000e+00 -1.749978206922129903e+05 7.060559214306058040e-01 5.849541453270462599e-01 6.606081877311142936e-01 3.790687003221232532e-01
0.000000000000000000e+00 -1.749955256637569692e+05 9.502857283866754656e-01 6.928017534501443864e-01 6.219052957291318906e-01 4.618938767453327765e-01
0.000000000000000000e+00 -1.749913448442089139e+05 9.999467194745617071e-01 6.753133882938526789e-01 5.311841272074137033e-01 4.638097925232687602e-01
0.000000000000000000e+00 -1.749902181168178504e+05 7.308867929326331447e-01 5.890370256795736115e-01 4.682133439281638831e-01 3.113993169466510169e-01
0.000000000000000000e+00 -1.749863637370332726e+05 6.857561277100416852e-01 2.249923800859813250e-01 4.357932665140281658e-01 5.143084808747332426e-01
0.000000000000000000e+00 -1.749854031884744181e+05 8.621723675604981985e-01 3.340952820784369726e-01 5.614509202608660710e-01 4.019067698713586489e-01
0.000000000000000000e+00 -1.749835799953044043e+05 5.669618428349619821e-01 4.270194690141444482e-01 5.338108923057467425e-01 4.331942278301634808e-01
0.000000000000000000e+00 -1.749800415152170171e+05 7.449790872217274540e-01 6.381954940233119933e-01 5.428751039167198922e-01 6.660960478599428081e-01
0.000000000000000000e+00 -1.749796230193256051e+05 7.450591227689509211e-01 3.763752702108240089e-01 3.675147789898476347e-01 2.934788748244591128e-01
0.000000000000000000e+00 -1.749681797762447968e+05 7.760882093571326301e-01 4.875348340592916552e-01 7.458644904289529753e-01 6.324769251455840680e-01
0.000000000000000000e+00 -1.749660487129648973e+05 6.663435546730861470e-01 2.643854361274227127e-01 4.021083880317389836e-01 4.788243681119781492e-01
0.000000000000000000e+00 -1.749629023998438788e+05 6.683931315378209836e-01 5.795817549756159259e-01 5.934201954850234495e-01 6.396432111736223280e-01
0.000000000000000000e+00 -1.749548344500949606e+05 7.455194940720359931e-01 6.373287330691793651e-01 6.845278126398021135e-01 5.487511162303141399e-01
0.000000000000000000e+00 -1.749479131365420180e+05 9.661836198957438615e-01 6.390234310557297848e-01 6.205821095121245579e-01 6.524245325087001390e-01
0.000000000000000000e+00 -1.749475297392245848e+05 8.981577296637816010e-01 5.526650058977237157e-01 5.849347358399966668e-01 7.221452574989503104e-01
0.000000000000000000e+00 -1.749449628481702821e+05 9.317121477601054691e-01 4.082681989089090857e-01 3.013380769005776783e-01 3.457822266295683677e-01
0.000000000000000000e+00 -1.749431104229733464e+05 6.549315027785213017e-01 4.542915490456917449e-01 6.171988180133618496e-01 6.668612131757396533e-01
0.000000000000000000e+00 -1.749351014569434337e+05 8.892952368158353327e-01 4.899654871599876671e-01 4.695801299913570093e-01 2.645299952320386838e-01
0.000000000000000000e+00 -1.749326551328006026e+05 7.267009663769378180e-01 3.325206662028620253e-01 5.913949598172143496e-01 7.087747746333339371e-01
0.000000000000000000e+00 -1.749306539786542126e+05 5.794750114928759466e-01 4.273461746704752540e-01 5.807934887818920755e-01 5.590694833164998601e-01
0.000000000000000000e+00 -1.749304857409932301e+05 7.994758333938914996e-01 3.873082779163520284e-01 7.223466949563648321e-01 6.424733346564998060e-01
0.000000000000000000e+00 -1.749292476606560522e+05 9.543433107432623963e-01 3.397524693464094581e-01 4.524866268803653391e-01 4.239879553567818538e-01
0.000000000000000000e+00 -1.749132061005198047e+05 8.034057532741640806e-01 4.935604972655170952e-01 2.727958059496138343e-01 4.142640127970036446e-01
0.000000000000000000e+00 -1.749097659821516718e+05 9.013151122591238629e-01 3.229350610369307040e-01 5.536007856176420328e-01 4.637304769314201103e-01
0.000000000000000000e+00 -1.749018746927856409e+05 6.783114736545823309e-01 5.427863230042908604e-01 3.553500699265264018e-01 5.847374849134351349e-01
0.000000000000000000e+00 -1.748994637043788389e+05 7.254034477131041658e-01 5.834951231768659152e-01 4.565098430857529310e-01 3.185528415954439474e-01
0.000000000000000000e+00 -1.748908141901882773e+05 7.352472725053594838e-01 4.221443152051016501e-01 7.342755487536761771e-01 4.581076282412580580e-01
0.000000000000000000e+00 -1.748877156432739575e+05 8.819414553757144448e-01 4.168525935354953638e-01 6.035017030396014892e-01 7.230064786616530181e-01
0.000000000000000000e+00 -1.748867806881186552e+05 8.145342190039137620e-01 2.765931254192495747e-01 6.230021476905682754e-01 5.398102074225074043e-01
0.000000000000000000e+00 -1.748750476842118660e+05 6.539692493302867726e-01 5.549824591129239870e-01 6.747461606952093183e-01 4.972198798996660396e-01
0.000000000000000000e+00 -1.748732772785236011e+05 8.962881672357764229e-01 6.541529163117869583e-01 4.066782565019314566e-01 4.783244596983139418e-01
0.000000000000000000e+00 -1.748732268556998752e+05 6.994193820346596979e-01 2.749610741997630114e-01 6.418748160861642571e-01 5.960913024241729641e-01
0.000000000000000000e+00 -1.748691938350316195e+05 9.232307375607248234e-01 5.309946296170553470e-01 4.459939165547461837e-01 6.592972135877065432e-01
0.000000000000000000e+00 -1.748640188964335539e+05 9.580717760765348201e-01 4.492434737429753522e-01 4.997729658028723376e-01 6.667083675447318392e-01
0.000000000000000000e+00 -1.748564971252795076e+05 7.983820361997898685e-01 2.225697154374501885e-01 4.047350754282842411e-01 5.816003289537505783e-01
0.000000000000000000e+00 -1.748516645987168886e+05 8.183508081885144669e-01 3.034658069942474112e-01 5.202454087515164805e-01 7.018566659394132046e-01
0.000000000000000000e+00 -1.748514358031904558e+05 6.082649302367152400e-01 4.334707136510691505e-01 5.963974923981012477e-01 3.681505056163515421e-01
0.000000000000000000e+00 -1.748462018092909129e+05 5.992100346521992416e-01 4.550286188590938474e-01 6.207917065222224862e-01 4.093061225699266004e-01
0.000000000000000000e+00 -1.748425377678942750e+05 6.683456731728240063e-01 2.430097569568271387e-01 5.579700236644870026e-01 5.737407477222848939e-01
0.000000000000000000e+00 -1.748329145425041206e+05 5.973288104040664903e-01 4.075408784116913985e-01 6.395461103808045555e-01 5.076600337373630145e-01
0.000000000000000000e+00 -1.748263504786893900e+05 6.966220051395255464e-01 4.591149630224160560e-01 4.005639670765424598e-01 3.013347498063499996e-01
0.000000000000000000e+00 -1.748261846821915533e+05 7.214749037336055659e-01 3.976003367487618290e-01 3.105777645319048874e-01 3.760674603090757850e-01
0.000000000000000000e+00 -1.748216293167599069e+05 8.062538457600217923e-01 4.484004717469827206e-01 2.815879497206213999e-01 5.418673845187712557e-01
0.000000000000000000e+00 -1.748207933448399126e+05 6.259028169884275350e-01 3.527991272343138363e-01 4.222446116238707248e-01 6.007769523722538141e-01
0.000000000000000000e+00 -1.748149711136223050e+05 7.833004654471286132e-01 6.972203160586567527e-01 5.793618990858937501e-01 5.330804152214246860e-01
0.000000000000000000e+00 -1.748132307270274032e+05 8.348761166987518356e-01 6.815849279463340737e-01 6.567587327562155464e-01 4.846664033783943393e-01
0.000000000000000000e+00 -1.748082584092847246e+05 8.830602807064206194e-01 2.899887235107836969e-01 4.483914657856012953e-01 4.025713757161942796e-01
0.000000000000000000e+00 -1.748065643402260612e+05 7.569659190681213845e-01 5.119691435789217593e-01 7.550951339730960221e-01 5.249349641784054610e-01
0.000000000000000000e+00 -1.748054822508669749e+05 8.840467946320386128e-01 4.827777416048679715e-01 3.568112108047602482e-01 2.853796850969215759e-01
0.000000000000000000e+00 -1.748037924691377557e+05 9.096844042572251876e-01 3.420870379169297371e-01 2.924121471963690988e-01 4.255279184526979952e-01
0.000000000000000000e+00 -1.748034286152415734e+05 9.722525518024542901e-01 4.088624644011871201e-01 5.092964045155362607e-01 6.360412852115251425e-01
0.000000000000000000e+00 -1.747900209010763501e+05 9.178896331383427087e-01 4.879785316589171362e-01 7.243995547652709588e-01 5.817124829306274947e-01
0.000000000000000000e+00 -1.747881870671065117e+05 8.779139290330565393e-01 7.054325130335948879e-01 5.865745173086979181e-01 4.811237019857022013e-01
0.000000000000000000e+00 -1.747816351148709655e+05 7.574688621472112082e-01 2.450824174443904102e-01 4.595622970850184452e-01 6.457583975665317499e-01
0.000000000000000000e+00 -1.747785599275465356e+05 6.158706380187795038e-01 3.855032023922079776e-01 3.911100952178304668e-01 5.396360848018665335e-01
0.000000000000000000e+00 -1.747769056460391439e+05 7.269091653212335080e-01 6.008045958045700186e-01 5.379935285440673454e-01 3.345655095031623283e-01
0.000000000000000000e+00 -1.747722567311842286e+05 9.936166343875690865e-01 6.527310048019356881e-01 4.965025384315512325e-01 4.518231846369730187e-01
0.000000000000000000e+00 -1.747721842701089627e+05 7.041043039960753758e-01 5.906889139542914613e-01 6.765505596416347966e-01 5.634498395643600110e-01
0.000000000000000000e+00 -1.747700411605772679e+05 8.005256118085197770e-01 5.413151728615449576e-01 5.443472339471514543e-01 7.257548216675991926e-01
0.000000000000000000e+00 -1.747695160124160757e+05 8.881407446846487641e-01 5.479196330131268500e-01 3.879942270630941659e-01 3.020681403978577872e-01
0.000000000000000000e+00 -1.747595578843548428e+05 8.731608310491849601e-01 3.872062813706994566e-01 6.171870633755860425e-01 7.053863832604397865e-01
0.000000000000000000e+00 -1.747591454042765545e+05 7.552009914941764102e-01 6.595902892491548597e-01 4.270617727373997585e-01 4.892396218955939458e-01
0.000000000000000000e+00 -1.747528088296498172e+05 7.522240553447046008e-01 2.834252447648591966e-01 3.534173677556118331e-01 3.965794077607602830e-01
0.000000000000000000e+00 -1.747417540324918809e+05 8.560577206885278123e-01 6.657464121370325616e-01 5.915937451901522870e-01 6.482538647616018501e-01
0.000000000000000000e+00 -1.747395238913015928e+05 6.570823525458548975e-01 2.599103396485619166e-01 5.680382209383263437e-01 4.872133452175326784e-01
0.000000000000000000e+00 -1.747367954181975219e+05 6.994646644281881098e-01 5.092741415165702445e-01 6.536513852888394815e-01 6.567900075291046580e-01
0.000000000000000000e+00 -1.747363461357524502e+05 7.908973115907136364e-01 5.918019777791216907e-01 3.659688272048522428e-01 5.810437750647707844e-01
0.000000000000000000e+00 -1.747309908115439466e+05 8.092592636508283421e-01 2.447978881624791325e-01 3.495249596285575633e-01 4.740117118071839886e-01
0.000000000000000000e+00 -1.747234295910515357e+05 6.190865452067848551e-01 2.940027163589490344e-01 5.361820477807629493e-01 5.400098306766837331e-01
0.000000000000000000e+00 -1.747201767586787464e+05 6.044825324712007619e-01 3.855751208719900847e-01 4.995194453021299386e-01 6.053794150697664467e-01
0.000000000000000000e+00 -1.747158635044036491e+05 8.715599387186807601e-01 2.804732972346807296e-01 3.511746309409922162e-01 5.515770956355797727e-01
0.000000000000000000e+00 -1.747063482447092538e+05 6.966223041708050623e-01 4.408081446926619962e-01 3.022433098093840753e-01 4.990979893418225899e-01
0.000000000000000000e+00 -1.746980764288158098e+05 9.189184080951157130e-01 3.518599835672783227e-01 4.438922913721165542e-01 3.653130538883501144e-01
0.000000000000000000e+00 -1.746956001189447124e+05 9.087329143704484524e-01 6.103130406855800105e-01 5.014620254939217148e-01 3.290227414200571632e-01
0.000000000000000000e+00 -1.746943840958927176e+05 9.706897894575893249e-01 4.996277391711577698e-01 5.562477945320475348e-01 3.778760600432432559e-01
0.000000000000000000e+00 -1.746893087759516202e+05 8.643019679902028685e-01 3.872327956852986142e-01 5.485337032808528246e-01 3.487363224146451390e-01
0.000000000000000000e+00 -1.746839641893096559e+05 6.245540674876501885e-01 3.337955117616488998e-01 5.824222510121954688e-01 5.929768515711739685e-01
0.000000000000000000e+00 -1.746831668710695521e+05 6.621802249584388678e-01 5.475112664506662785e-01 5.093362087085050449e-01 6.523026221382552947e-01
0.000000000000000000e+00 -1.746829495760265854e+05 7.781390912884050826e-01 4.549954288812282921e-01 3.831944952408226635e-01 2.765629504329789601e-01
0.000000000000000000e+00 -1.746803906324153941e+05 8.389890740232462951e-01 5.369292360142515763e-01 5.910013432772577291e-01 3.032306062965427484e-01
0.000000000000000000e+00 -1.746800448481933563e+05 9.945608162034538235e-01 5.286182521335913709e-01 3.742101039437648602e-01 4.092672666097194600e-01
0.000000000000000000e+00 -1.746708453142419748e+05 7.857332095215031620e-01 3.139782993915917197e-01 6.580228947406225881e-01 5.042445733823029963e-01
0.000000000000000000e+00 -1.746660499528587388e+05 9.573680777692409327e-01 5.951479290277825740e-01 3.873211195132004736e-01 4.407206010612292335e-01
0.000000000000000000e+00 -1.746553938943096728e+05 7.504516762783123296e-01 2.598123010937400945e-01 6.199904206015102170e-01 5.701756892206170102e-01
0.000000000000000000e+00 -1.746540060099136317e+05 6.849650881915383405e-01 4.015501321448239347e-01 3.647327201054424428e-01 6.223230693725848583e-01
0.000000000000000000e+00 -1.746529140976616181e+05 9.329099739004622638e-01 6.670702439054825295e-01 5.041276343915934710e-01 5.787129901375090979e-01
0.000000000000000000e+00 -1.746463026879547688e+05 6.717933971954155314e-01 4.052761207688917455e-01 3.886326980588442059e-01 3.526201785676921219e-01
0.000000000000000000e+00 -1.746455144599995692e+05 8.131388734402675844e-01 2.642652945040209200e-01 5.945602322396386086e-01 5.503596489697878402e-01
0.000000000000000000e+00 -1.746445494256033271e+05 9.031765563296781929e-01 6.579749140374840932e-01 6.884103951500897267e-01 5.673781779800159963e-01
0.000000000000000000e+00 -1.746374545912871836e+05 7.102778004657636091e-01 3.903237324422476617e-01 3.627782791248067573e-01 3.404934917276740691e-01
0.000000000000000000e+00 -1.746358651242050983e+05 7.599914931029490006e-01 5.635965985794950672e-01 5.918009383621448682e-01 6.972122426978610843e-01
0.000000000000000000e+00 -1.746354077423246054e+05 8.062632109844349859e-01 5.517437870372695619e-01 3.568052163349102468e-01 5.977951176122984212e-01
0.000000000000000000e+00 -1.746342961309239618e+05 8.761518822618244995e-01 4.449851383068835209e-01 2.941187324679863102e-01 3.542361628693664333e-01
0.000000000000000000e+00 -1.746214724591245467e+05 7.937530429136128163e-01 4.321982613241271975e-01 6.625666850462794688e-01 7.022850388455107451e-01
0.000000000000000000e+00 -1.746178574690592359e+05 7.383506962086811010e-01 5.654902594993920228e-01 7.022538084021978655e-01 4.337907393201058115e-01
0.000000000000000000e+00 -1.746156754330290423e+05 9.234792075373847720e-01 3.917490175787043394e-01 6.275637459834960685e-01 6.410888485908357026e-01
0.000000000000000000e+00 -1.746146134754159139e+05 8.429761863259936927e-01 5.701168769000724001e-01 6.066820787927238445e-01 3.247413192782819813e-01
0.000000000000000000e+00 -1.746138052671424812e+05 6.586296215675196963e-01 4.522489493039683062e-01 5.417823077690717692e-01 3.132116896091391434e-01
0.000000000000000000e+00 -1.746088984943341347e+05 6.275935960436774819e-01 5.108980082247568388e-01 4.753863082528793083e-01 3.736336174669072641e-01
0.000000000000000000e+00 -1.746037577609779837e+05 7.611863522276955951e-01 5.118557499075346851e-01 3.383494988247708890e-01 5.966763479734316089e-01
0.000000000000000000e+00 -1.746027861394620850e+05 8.572694262448390390e-01 2.934293927423934356e-01 5.074986953459517114e-01 4.229466136669179366e-01
0.000000000000000000e+00 -1.746022398902509594e+05 6.501576443591881027e-01 5.353622151267296569e-01 4.209701749390076797e-01 3.912446134747455950e-01
0.000000000000000000e+00 -1.746009130841227015e+05 7.901969700774961192e-01 5.792388503089770380e-01 6.839864307033663993e-01 3.930019747074975367e-01
0.000000000000000000e+00 -1.746002004373174859e+05 8.970422847870758165e-01 5.740141911376372974e-01 4.805739561299370299e-01 6.654476733937437771e-01
0.000000000000000000e+00 -1.746001774374567613e+05 6.689200822597658469e-01 4.972072400125002734e-01 6.143055187658906791e-01 6.469208460733721910e-01
0.000000000000000000e+00 -1.745934929359069502e+05 8.603602829198707669e-01 5.854196272703645620e-01 3.841621416298963698e-01 5.852204033259997829e-01
0.000000000000000000e+00 -1.745871694955806597e+05 7.829005290578838760e-01 2.755750352513902657e-01 5.784657421154525414e-01 4.556228299821847849e-01
0.000000000000000000e+00 -1.745870975410526153e+05 8.937071388207872280e-01 3.751581917832469970e-01 5.402337845473674793e-01 6.886951759358979075e-01
0.000000000000000000e+00 -1.745870571447184775e+05 8.670736133169389959e-01 6.269656107882294327e-01 5.971111362392355071e-01 3.617157202159484997e-01
0.000000000000000000e+00 -1.745856513776173815e+05 6.990403074092935709e-01 2.487483112376315808e-01 5.800693581700144819e-01 5.647723291402487744e-01
0.000000000000000000e+00 -1.745852972358101688e+05 7.162779818445493829e-01 5.152665963925994186e-01 3.163019367365931256e-01 4.916585895444745002e-01
0.000000000000000000e+00 -1.745818140438684495e+05 8.548086615137056032e-01 4.813760832119467481e-01 7.166733348876502818e-01 6.544670050932573924e-01
0.000000000000000000e+00 -1.745765004826952354e+05 8.128365711139009520e-01 3.086036449424436334e-01 3.214577423842565063e-01 5.564851828780064125e-01
0.000000000000000000e+00 -1.745679484839539509e+05 9.232574034925478124e-01 6.557305121848747698e-01 5.405202169701884829e-01 3.961366340802893182e-01
0.000000000000000000e+00 -1.745609836739893071e+05 6.583220376150548114e-01 6.084279124454287091e-01 5.621195881172077469e-01 4.769921451431538006e-01
0.000000000000000000e+00 -1.745603812116658082e+05 7.231062516578212751e-01 6.361758630683431726e-01 5.504523099273470610e-01 4.106133035125102415e-01
0.000000000000000000e+00 -1.745583733282804315e+05 9.898793568472789017e-01 5.178912453255433146e-01 4.860140393060437547e-01 3.616356069910215965e-01
0.000000000000000000e+00 -1.745453968901938933e+05 6.264508209098820224e-01 3.892293114501499951e-01 6.518894994662169928e-01 4.739395070214150740e-01
0.000000000000000000e+00 -1.745439638924398751e+05 6.385400320856275957e-01 2.874670382533918156e-01 4.921809090983183532e-01 5.480676003566047338e-01
0.000000000000000000e+00 -1.745328401482565969e+05 7.574450484068587786e-01 4.168546252304979882e-01 5.547071463018550252e-01 7.220840974702764647e-01
0.000000000000000000e+00 -1.745311765037046862e+05 9.199418343969347767e-01 6.404623457030573785e-01 6.118679859983157110e-01 4.041962953459925512e-01
0.000000000000000000e+00 -1.745207598920176679e+05 6.947559503705953432e-01 5.788692054839462697e-01 5.383538579230973120e-01 3.544818490509752396e-01
0.000000000000000000e+00 -1.745186279705233756e+05 6.022946376715662131e-01 4.530818308937027972e-01 5.062821648807759312e-01 5.844515541882002729e-01
0.000000000000000000e+00 -1.745138101935885788e+05 7.075053884993159903e-01 6.414727890289761980e-01 4.938030006220869850e-01 5.618970062203841875e-01
0.000000000000000000e+00 -1.745004846740547800e+05 8.833925369367037206e-01 3.908589832521910945e-01 6.747430819905732013e-01 6.078943316134040042e-01
0.000000000000000000e+00 -1.744947226584492309e+05 8.943203578261051945e-01 6.658681898624766449e-01 4.604617519816754379e-01 5.189171803180562259e-01
0.000000000000000000e+00 -1.744925316856441787e+05 7.383269630046771503e-01 5.576341772214015169e-01 6.519317633104324550e-01 6.469464412123925312e-01
0.000000000000000000e+00 -1.744875899667007325e+05 6.645529787818308387e-01 5.285434995681599357e-01 3.707263734370060959e-01 5.374142268142588774e-01
0.000000000000000000e+00 -1.744804631045597198e+05 8.335809712119321979e-01 6.477130343460846262e-01 5.380608868089278296e-01 6.421230342314117046e-01
0.000000000000000000e+00 -1.744768025243435404e+05 6.449839510814256993e-01 2.850523782956967400e-01 5.147795025035875049e-01 4.710168142173858374e-01
0.000000000000000000e+00 -1.744752226342016365e+05 9.948173035056691038e-01 4.926344158438661913e-01 5.339409101262613255e-01 4.114696173380335553e-01
0.000000000000000000e+00 -1.744653553418865777e+05 8.639100593256018312e-01 3.003207333093940168e-01 3.721431234879659655e-01 3.829924329033875807e-01
0.000000000000000000e+00 -1.744605578955657547e+05 6.176238906543053409e-01 3.761896239904831685e-01 4.266201454798545512e-01 4.798814893790183667e-01
0.000000000000000000e+00 -1.744574718432014924e+05 6.780049962366468952e-01 2.689135613836562966e-01 5.184800381549244941e-01 5.986304592452942330e-01
0.000000000000000000e+00 -1.744525714348292386e+05 6.391274416595693619e-01 4.659704052040682942e-01 6.508223358753875143e-01 4.259957271239043219e-01
0.000000000000000000e+00 -1.744523030141708732e+05 7.818487864249114017e-01 3.890332584205266064e-01 6.058167342344564776e-01 7.084787438832215178e-01
0.000000000000000000e+00 -1.744373519260938338e+05 9.985681505956484072e-01 6.125507296920542633e-01 4.840189016013151102e-01 4.377104873243302663e-01
0.000000000000000000e+00 -1.744315021586434159e+05 8.539175320068602693e-01 2.899147042574886646e-01 3.708864356186503120e-01 5.741037199329600549e-01
0.000000000000000000e+00 -1.744299733619579347e+05 7.704797140844330539e-01 4.826807896697378197e-01 4.049910909575757945e-01 2.887397765441772624e-01
0.000000000000000000e+00 -1.744266204937773582e+05 8.013505129115222614e-01 2.894200894020592663e-01 4.670445973761687131e-01 6.602217131610610412e-01
0.000000000000000000e+00 -1.744228073061053874e+05 8.315159477932548837e-01 6.092179809768187848e-01 3.781490376152634725e-01 4.299773326590617395e-01
0.000000000000000000e+00 -1.744151200199357118e+05 7.536847751735674672e-01 3.787571208002267209e-01 2.959635802027985596e-01 4.622409389631531029e-01
0.000000000000000000e+00 -1.744148666329123662e+05 6.871942692774545280e-01 2.514792247368421441e-01 5.448871341417257375e-01 5.344024783865348738e-01
0.000000000000000000e+00 -1.744103852767013886e+05 9.369784898489028624e-01 4.897839546956673784e-01 4.890776138015957564e-01 3.242073033079237998e-01
0.000000000000000000e+00 -1.744081457853702595e+05 6.512436675636712469e-01 3.953806769480140981e-01 3.662589092791993517e-01 5.069289925062935298e-01
0.000000000000000000e+00 -1.744048025211530912e+05 6.334658356526106093e-01 4.962264931197449824e-01 5.406430638129925415e-01 3.698267378731722177e-01
0.000000000000000000e+00 -1.743996769794246356e+05 9.091797942384537423e-01 5.683769249909024213e-01 4.109918345836303111e-01 3.393371716970983165e-01
0.000000000000000000e+00 -1.743939420642554469e+05 8.171378839820829798e-01 3.836066217819326107e-01 6.516549651656797781e-01 4.348657239297303856e-01
0.000000000000000000e+00 -1.743813677791851514e+05 8.360936047209572841e-01 3.876290637980255305e-01 3.276015729032956125e-01 3.339307319188818957e-01
0.000000000000000000e+00 -1.743809909294111421e+05 6.824910635818535187e-01 5.547992678129635147e-01 3.858220980905666120e-01 5.471786171679534627e-01
0.000000000000000000e+00 -1.743733045567073859e+05 8.505606376050074413e-01 5.367380053493582270e-01 3.317590875720445309e-01 3.850228824285382712e-01
0.000000000000000000e+00 -1.743673958185224328e+05 7.820484124983669849e-01 3.749346386975557222e-01 3.776127423067870970e-01 3.130168216538481429e-01
0.000000000000000000e+00 -1.743672598681618401e+05 9.649226170354462395e-01 6.087772522761548677e-01 5.645469648556105113e-01 3.970484792400771346e-01
0.000000000000000000e+00 -1.743662123000297579e+05 8.133098010127893795e-01 2.584476584936099552e-01 4.189090206233354041e-01 5.947689358378448476e-01
0.000000000000000000e+00 -1.743588474025689648e+05 9.466831996146374273e-01 3.548942563223267954e-01 3.993627701543424613e-01 5.440834539569605610e-01
0.000000000000000000e+00 -1.743577115233505028e+05 7.185097932121374820e-01 5.874221562982643308e-01 6.302440179365998985e-01 4.068131514144877059e-01
0.000000000000000000e+00 -1.743564040646186040e+05 8.621610928241536520e-01 5.526580018378254300e-01 7.224154590409413990e-01 4.888814190355516565e-01
0.000000000000000000e+00 -1.743559080561224546e+05 8.369387070094440606e-01 4.369993144943274399e-01 7.119389407247668222e-01 5.089152291406131567e-01
0.000000000000000000e+00 -1.743537386618160817e+05 8.746856345132811850e-01 5.868823424605978945e-01 7.215186397267052687e-01 5.462233522122904583e-01
0.000000000000000000e+00 -1.743454948802576691e+05 9.242600835220062816e-01 5.142502669922179859e-01 3.445212025482496943e-01 3.761379682739561803e-01
0.000000000000000000e+00 -1.743433219608317886e+05 7.085712093845329962e-01 4.379877297651710855e-01 3.591359461878684822e-01 3.632429394991323335e-01
0.000000000000000000e+00 -1.743420954453134327e+05 8.726481839575606081e-01 2.726613815298504773e-01 4.424144025390938095e-01 4.624207055330412652e-01
0.000000000000000000e+00 -1.743335991246908088e+05 8.281399774578409589e-01 4.591186456199956023e-01 7.300836760800656355e-01 5.669324546228956541e-01
0.000000000000000000e+00 -1.743256997610993276e+05 7.575215370751781085e-01 3.768048141039206378e-01 4.621289232323597118e-01 6.906737410994697735e-01
0.000000000000000000e+00 -1.743221906886361539e+05 8.005858876867595342e-01 3.696131983323251435e-01 6.460941029714983852e-01 6.717352186724377949e-01
0.000000000000000000e+00 -1.743214913745672384e+05 8.812260984212175741e-01 6.096480303423161828e-01 6.675652183112716909e-01 4.303083170552389758e-01
0.000000000000000000e+00 -1.743212609902758268e+05 9.723983283449973980e-01 6.123562338115015047e-01 5.121141523600246659e-01 5.853680595562646971e-01
0.000000000000000000e+00 -1.743192145059830800e+05 7.960997040149468962e-01 4.084393361231413166e-01 6.695645572279769198e-01 4.239926591772109621e-01
0.000000000000000000e+00 -1.743134288025113929e+05 9.389603113926401345e-01 6.600110116027134710e-01 5.004787471240372820e-01 5.172830192788235859e-01
0.000000000000000000e+00 -1.743126378509919450e+05 8.061946284512028216e-01 3.878348222868882034e-01 7.018078111130112706e-01 5.914791763460480745e-01
0.000000000000000000e+00 -1.743124923867484904e+05 6.713783633258425532e-01 3.568952634028729198e-01 4.740610832026668220e-01 3.571043174849912738e-01
0.000000000000000000e+00 -1.742934904570454964e+05 6.092719108072660594e-01 3.789008144958398994e-01 4.909269961323063924e-01 4.646222630341741988e-01
0.000000000000000000e+00 -1.742874822702874662e+05 7.556767804287459755e-01 5.152218881074145385e-01 3.533408295392062026e-01 5.855313671018671506e-01
