weight logl k1 k2
0.000000000000000000e+00 -2.854747573332320899e+05 3.552346733080599672e-02 -2.324212624608371081e-02
0.000000000000000000e+00 -2.854726764699739288e+05 8.922089227078619511e-02 -1.037742243817263432e-02
0.000000000000000000e+00 -2.854637436802428565e+05 7.657671273181990146e-02 -2.780005732349970227e-02
0.000000000000000000e+00 -2.854559685608148575e+05 4.040236592333296128e-02 9.615309554462589392e-03
0.000000000000000000e+00 -2.854427344504757202e+05 8.059630079050481011e-02 2.024905901293058696e-02
0.000000000000000000e+00 -2.854349227845198475e+05 6.841232533573035623e-02 -3.343543688640530920e-02
0.000000000000000000e+00 -2.854292938240281073e+05 3.349721888569109907e-02 -9.274117033784889941e-03
0.000000000000000000e+00 -2.854290175510362606e+05 6.065952175691868842e-02 -3.642515283172267915e-02
0.000000000000000000e+00 -2.854248509815614671e+05 8.123578352627636168e-02 -2.255784009418775049e-02
0.000000000000000000e+00 -2.854235387451386778e+05 3.445397240021030871e-02 -1.844357948539136760e-02
0.000000000000000000e+00 -2.854184785942521412e+05 6.775828095838035137e-02 2.262426378302329066e-02
0.000000000000000000e+00 -2.854182592287402949e+05 6.587133428078445485e-02 -3.455126474238352785e-02
0.000000000000000000e+00 -2.854163592915884219e+05 4.563682582272304833e-02 1.436277995626522586e-02
0.000000000000000000e+00 -2.854158407681258395e+05 3.405578703861050771e-02 -5.414938909271554968e-03
0.000000000000000000e+00 -2.854145105067457189e+05 4.675205177651076127e-02 1.522377126763288513e-02
0.000000000000000000e+00 -2.854098715575102251e+05 5.688469892433484221e-02 2.058277613524869820e-02
0.000000000000000000e+00 -2.854055484773945063e+05 3.388416339904182228e-02 -1.418380729271706553e-02
0.000000000000000000e+00 -2.854049644422066049e+05 3.930668190574362897e-02 7.267575947134535808e-03
0.000000000000000000e+00 -2.854043121059558471e+05 8.252128334819894273e-02 1.870346475992060165e-02
0.000000000000000000e+00 -2.854027445972143905e+05 9.090138728659324929e-02 6.810421867175397992e-03
0.000000000000000000e+00 -2.853961133879740955e+05 3.482959805915625262e-02 -2.782733075858120908e-03
0.000000000000000000e+00 -2.853953408040346694e+05 5.287938789746385315e-02 -3.652250169219893594e-02
0.000000000000000000e+00 -2.853888134870954673e+05 4.369242245853427464e-02 -3.258235063701785117e-02
0.000000000000000000e+00 -2.853823979882264393e+05 3.501399366817498082e-02 -1.890517019224999262e-02
0.000000000000000000e+00 -2.853786749225473613e+05 3.410639399620987722e-02 -1.361071006604279432e-02
0.000000000000000000e+00 -2.853784953781167278e+05 5.037466980505075909e-02 -3.582600697413824975e-02
0.000000000000000000e+00 -2.853779025321775116e+05 5.688720571037006457e-02 -3.648991256142135320e-02
0.000000000000000000e+00 -2.853609944805394625e+05 8.155124744365635503e-02 -2.144128633862854572e-02
0.000000000000000000e+00 -2.853606701032104320e+05 8.850960974376112511e-02 -9.798249964202573881e-03
0.000000000000000000e+00 -2.853572183991859783e+05 6.592191674413516722e-02 -3.396085436611244457e-02
0.000000000000000000e+00 -2.853559228528067470e+05 7.624460091336332512e-02 2.090693966882825605e-02
0.000000000000000000e+00 -2.853529766433582408e+05 5.594828761535977635e-02 -3.627409768154302161e-02
0.000000000000000000e+00 -2.853511343010594137e+05 6.210086971094913588e-02 2.135966312945916656e-02
0.000000000000000000e+00 -2.853507111091141123e+05 8.732405662081643705e-02 1.344289334793528912e-02
0.000000000000000000e+00 -2.853502780028437264e+05 8.750147720820725117e-02 1.318727646656661645e-02
0.000000000000000000e+00 -2.853483831348414533e+05 5.427683718065171026e-02 1.889754394698155149e-02
0.000000000000000000e+00 -2.853409379341615713e+05 3.890418964710587457e-02 -2.659264196238708688e-02
0.000000000000000000e+00 -2.853362586707627634e+05 4.064304320364545142e-02 7.928162864828627865e-03
0.000000000000000000e+00 -2.853300528977203649e+05 3.514610352272584670e-02 -1.711133068564012205e-02
0.000000000000000000e+00 -2.853286575179420179e+05 8.693157141251911524e-02 -1.266366874997766623e-02
0.000000000000000000e+00 -2.853273692418723949e+05 4.770037025035284151e-02 -3.424141749405222590e-02
0.000000000000000000e+00 -2.853246852565482841e+05 6.463634096984291477e-02 -3.419506555889276211e-02
0.000000000000000000e+00 -2.853240311075485661e+05 3.510496548967528829e-02 -1.658743720556869750e-02
0.000000000000000000e+00 -2.853233162870705710e+05 4.094878858053135895e-02 -2.899300057742067172e-02
0.000000000000000000e+00 -2.853220019799206639e+05 8.824502304180542600e-02 1.140191631195001942e-02
0.000000000000000000e+00 -2.853209405365602579e+05 7.296179529270394037e-02 -2.939982072578421757e-02
0.000000000000000000e+00 -2.853195922575827572e+05 8.487050388862443784e-02 1.568199331259916007e-02
0.000000000000000000e+00 -2.853181969807946007e+05 8.215877133124468990e-02 -2.014658323246695804e-02
0.000000000000000000e+00 -2.853152865324695013e+05 6.428277998017559169e-02 -3.424201161542587968e-02
0.000000000000000000e+00 -2.853142505600513541e+05 3.524974295769606192e-02 -4.768317117957110440e-03
0.000000000000000000e+00 -2.853116338422819972e+05 3.483174197258673277e-02 -7.774869691625399537e-03
0.000000000000000000e+00 -2.853096798417141545e+05 3.916538209757175482e-02 5.217662534455186352e-03
0.000000000000000000e+00 -2.853089754407141008e+05 5.826552627895975611e-02 -3.568267443075286149e-02
0.000000000000000000e+00 -2.852973750001907465e+05 3.853793373929881305e-02 -2.509050611125343555e-02
0.000000000000000000e+00 -2.852916251024383237e+05 6.725845100270297361e-02 2.130409235385151423e-02
0.000000000000000000e+00 -2.852876074785453966e+05 3.907622220757783760e-02 -2.577958727197866839e-02
0.000000000000000000e+00 -2.852796404791074456e+05 7.693548012934645075e-02 1.981296227656945130e-02
0.000000000000000000e+00 -2.852789277831281070e+05 8.294637823487521766e-02 1.668570405148805946e-02
0.000000000000000000e+00 -2.852773948644278571e+05 5.570365325403955903e-02 1.871085350627435528e-02
0.000000000000000000e+00 -2.852761860087122768e+05 6.615456549182985313e-02 -3.307985656156720022e-02
0.000000000000000000e+00 -2.852761538482900360e+05 8.762568199326550844e-02 -1.012675046171976345e-02
0.000000000000000000e+00 -2.852746246714518056e+05 4.930092323366597196e-02 -3.427833999608465021e-02
0.000000000000000000e+00 -2.852732353249872685e+05 8.831565491497989084e-02 -8.275766673775608595e-03
0.000000000000000000e+00 -2.852731245299631264e+05 7.345425569594313253e-02 -2.854174773322908087e-02
0.000000000000000000e+00 -2.852721788823964307e+05 8.196091945322556138e-02 1.728499478633913067e-02
0.000000000000000000e+00 -2.852700162764649140e+05 4.192630007215997212e-02 -2.919406711779369556e-02
0.000000000000000000e+00 -2.852651627771717031e+05 8.728876481719466396e-02 -1.068410926354616819e-02
0.000000000000000000e+00 -2.852582913452641806e+05 6.515307511578091737e-02 2.081974188178314922e-02
0.000000000000000000e+00 -2.852517642628808389e+05 8.930630938658656870e-02 6.576327822500241393e-03
0.000000000000000000e+00 -2.852503929323359043e+05 7.213325806681278318e-02 -2.930545485869566480e-02
0.000000000000000000e+00 -2.852462040249973652e+05 3.866106103551031348e-02 -2.414974706634083479e-02
0.000000000000000000e+00 -2.852459013534664991e+05 5.589309235161715739e-02 -3.516446903459131967e-02
0.000000000000000000e+00 -2.852442002418971970e+05 8.648932443649062773e-02 1.249649727410277744e-02
0.000000000000000000e+00 -2.852434894859167398e+05 4.574943640185541449e-02 1.210736815193387550e-02
0.000000000000000000e+00 -2.852423916028017411e+05 8.981253952630391391e-02 2.257338780553758140e-03
0.000000000000000000e+00 -2.852404093844462768e+05 4.250116425331212922e-02 -2.931021566350236474e-02
0.000000000000000000e+00 -2.852401739173031528e+05 7.927826230592099899e-02 -2.270208169645134000e-02
0.000000000000000000e+00 -2.852399527788294363e+05 5.009969745867848268e-02 1.538386605464925339e-02
0.000000000000000000e+00 -2.852376554601174430e+05 5.567027562449439193e-02 1.824970982170823208e-02
0.000000000000000000e+00 -2.852352156328491983e+05 3.550980896910088669e-02 -1.024527438092071030e-02
0.000000000000000000e+00 -2.852315227527645184e+05 7.273511627268877677e-02 2.030104529309073591e-02
0.000000000000000000e+00 -2.852307229124614387e+05 8.350348831527712457e-02 -1.707193753967188588e-02
0.000000000000000000e+00 -2.852301394443380996e+05 4.840821163285358164e-02 1.409397699701893381e-02
0.000000000000000000e+00 -2.852292085048920708e+05 7.222332895905769767e-02 -2.902415409176027639e-02
0.000000000000000000e+00 -2.852279027456656913e+05 7.956567160766267466e-02 1.807792875448795133e-02
0.000000000000000000e+00 -2.852175016847302322e+05 6.701276089294136429e-02 2.050279416330960669e-02
0.000000000000000000e+00 -2.852134801322509884e+05 3.577639693513615105e-02 -9.372311004368791276e-03
0.000000000000000000e+00 -2.852112863026111154e+05 7.709468692583579252e-02 1.893359631157157108e-02
0.000000000000000000e+00 -2.852096690949818585e+05 3.626380019334904392e-02 -5.468112607965674998e-03
0.000000000000000000e+00 -2.852075544310355326e+05 5.983409849254806012e-02 1.931389276685728518e-02
0.000000000000000000e+00 -2.851955326145055587e+05 4.111291165754338284e-02 -2.690698750530710892e-02
0.000000000000000000e+00 -2.851921770884775906e+05 8.900275314320535425e-02 -2.698779622131650124e-03
0.000000000000000000e+00 -2.851905877032894641e+05 4.205624192502974146e-02 -2.797814046535176957e-02
0.000000000000000000e+00 -2.851844138824183610e+05 6.549240804469061428e-02 2.005151800122557948e-02
0.000000000000000000e+00 -2.851807517545454903e+05 7.741608868608512717e-02 -2.400141806131780853e-02
0.000000000000000000e+00 -2.851740290727028623e+05 4.005691244326572975e-02 -2.492851528582640253e-02
0.000000000000000000e+00 -2.851717860730408574e+05 4.124506107157810408e-02 5.725838315745329643e-03
0.000000000000000000e+00 -2.851710870954969432e+05 3.839959259381567347e-02 -2.165674980623913393e-02
0.000000000000000000e+00 -2.851676553629423142e+05 8.880445810740364432e-02 -2.411103609939818648e-03
0.000000000000000000e+00 -2.851652254406497232e+05 8.648339920223510613e-02 1.078941364673965952e-02
0.000000000000000000e+00 -2.851644537141771871e+05 4.833678199123678243e-02 -3.247966334435870017e-02
0.000000000000000000e+00 -2.851635399345155456e+05 6.888378724397972719e-02 -3.053808994942286414e-02
0.000000000000000000e+00 -2.851598772716543754e+05 8.611901546312961120e-02 1.124897181912401511e-02
0.000000000000000000e+00 -2.851594534054428805e+05 3.780509818816374379e-02 -1.645292648140089797e-03
0.000000000000000000e+00 -2.851582615966970334e+05 8.733893733114164726e-02 8.977654221488703956e-03
0.000000000000000000e+00 -2.851577474227721686e+05 8.009051470768066561e-02 1.684829190924094777e-02
0.000000000000000000e+00 -2.851567882827647845e+05 5.059799869053435706e-02 1.464507113934632176e-02
0.000000000000000000e+00 -2.851561312216134975e+05 6.880796629895855054e-02 1.983178871702775958e-02
0.000000000000000000e+00 -2.851552057868030970e+05 7.690113613901747303e-02 1.830620416216414970e-02
0.000000000000000000e+00 -2.851540959260798409e+05 8.844414522588636696e-02 -3.759563540524202274e-03
0.000000000000000000e+00 -2.851504567372737802e+05 5.434024082727295646e-02 1.664479518351380527e-02
0.000000000000000000e+00 -2.851490871628957102e+05 7.924419878855817889e-02 -2.163521652493172187e-02
0.000000000000000000e+00 -2.851456862437798409e+05 7.960733335065658944e-02 1.695211214959321810e-02
0.000000000000000000e+00 -2.851448252710842062e+05 7.024010519707507560e-02 1.962547565927830195e-02
0.000000000000000000e+00 -2.851429075021507451e+05 7.979802022139950712e-02 -2.090180790475204553e-02
0.000000000000000000e+00 -2.851410122186669614e+05 3.741329393761660960e-02 -3.752647470451966893e-03
0.000000000000000000e+00 -2.851359226688896306e+05 5.246124923415160235e-02 -3.355817443823531920e-02
0.000000000000000000e+00 -2.851317502220243914e+05 7.939659109376753787e-02 -2.123780720923544585e-02
0.000000000000000000e+00 -2.851301742262530606e+05 5.391734281584567579e-02 -3.374614669780694187e-02
0.000000000000000000e+00 -2.851279075023315381e+05 8.757172230090781717e-02 7.430724060137713916e-03
0.000000000000000000e+00 -2.851251918529235409e+05 3.930450442922939214e-02 1.157438450258063689e-03
0.000000000000000000e+00 -2.851197772086728364e+05 4.708030183752237585e-02 1.149345328139135536e-02
0.000000000000000000e+00 -2.851195415876900661e+05 6.654194487946504810e-02 1.939837519507556229e-02
0.000000000000000000e+00 -2.851185338847542298e+05 4.287808723410224676e-02 -2.762279176554231774e-02
0.000000000000000000e+00 -2.851175671903386828e+05 6.155156587240181998e-02 1.872022043025105276e-02
0.000000000000000000e+00 -2.851174296550283325e+05 5.419507715737026388e-02 -3.363358001730827607e-02
0.000000000000000000e+00 -2.851142350726153236e+05 8.118476705001961835e-02 -1.874396066572554809e-02
0.000000000000000000e+00 -2.851108834429502604e+05 3.708602615286649140e-02 -7.455674871200621001e-03
0.000000000000000000e+00 -2.851083917353576398e+05 4.984948255299437303e-02 -3.241737863843274781e-02
0.000000000000000000e+00 -2.851077295667260187e+05 8.744966122167208145e-02 -6.067809790016198690e-03
0.000000000000000000e+00 -2.851065941519669141e+05 5.184450235181867206e-02 -3.305417787540090857e-02
0.000000000000000000e+00 -2.851065117291575298e+05 5.055098530481927366e-02 1.395448880200264585e-02
0.000000000000000000e+00 -2.851033329405187978e+05 4.477376096986906973e-02 -2.923312171668616954e-02
0.000000000000000000e+00 -2.850986609000382014e+05 3.843588527506464070e-02 -1.940481650282681325e-02
0.000000000000000000e+00 -2.850985582885860349e+05 6.561152710803042076e-02 -3.152467192844460309e-02
0.000000000000000000e+00 -2.850978893503378495e+05 7.338749983918804731e-02 -2.672935245419365280e-02
0.000000000000000000e+00 -2.850968109962680028e+05 5.326842190416769540e-02 1.544583792384646159e-02
0.000000000000000000e+00 -2.850884061378365732e+05 5.346811474316789936e-02 1.544538876458260990e-02
0.000000000000000000e+00 -2.850861797704038327e+05 5.407056829360265549e-02 1.572570550546967261e-02
0.000000000000000000e+00 -2.850835078554861830e+05 3.896384768148347666e-02 -2.034082157283013947e-02
0.000000000000000000e+00 -2.850770676540706190e+05 8.636592360585734762e-02 8.733800314355638639e-03
0.000000000000000000e+00 -2.850734376653785584e+05 8.081011343144112180e-02 -1.867089114989275989e-02
0.000000000000000000e+00 -2.850727737202215940e+05 4.026096378017546273e-02 -2.288452647900665604e-02
0.000000000000000000e+00 -2.850695530337209348e+05 6.145043137681008294e-02 -3.262602221081055409e-02
0.000000000000000000e+00 -2.850688564571955358e+05 8.800411124385909556e-02 4.269404466366033546e-04
0.000000000000000000e+00 -2.850672923898104928e+05 4.362802778389018865e-02 -2.751827749150644042e-02
0.000000000000000000e+00 -2.850590149574666866e+05 6.964624847147352082e-02 -2.897190071412368562e-02
0.000000000000000000e+00 -2.850555293084092555e+05 8.473359172571287568e-02 1.097479094163937574e-02
0.000000000000000000e+00 -2.850472483921586536e+05 3.772646337413046447e-02 -8.469206687968439118e-03
0.000000000000000000e+00 -2.850405629948914866e+05 6.626942108491296057e-02 1.847613732958515442e-02
0.000000000000000000e+00 -2.850404359639814356e+05 7.801811162839111802e-02 1.630631223551956555e-02
0.000000000000000000e+00 -2.850347291387938312e+05 4.421482347090327503e-02 -2.754511499699092980e-02
0.000000000000000000e+00 -2.850299215064227465e+05 6.078344748872457903e-02 -3.234058294554685575e-02
0.000000000000000000e+00 -2.850282982748176437e+05 5.045547677174205825e-02 -3.159892395492640282e-02
0.000000000000000000e+00 -2.850185487451513181e+05 6.646457307998893116e-02 -3.027665419870673169e-02
0.000000000000000000e+00 -2.850178287864334998e+05 4.412620916921122793e-02 6.719775807970229664e-03
0.000000000000000000e+00 -2.850150915627437062e+05 3.810762418485313940e-02 -8.477830688970275363e-03
0.000000000000000000e+00 -2.850087915032125893e+05 3.899130190658564588e-02 -1.754364825775404924e-02
0.000000000000000000e+00 -2.850081708134628134e+05 6.284076968219984294e-02 1.770123640269576082e-02
0.000000000000000000e+00 -2.850074906337616849e+05 3.981773763862342386e-02 -2.000756071221554411e-02
0.000000000000000000e+00 -2.850073538971150992e+05 3.890670504960430653e-02 -1.715277569744513841e-02
0.000000000000000000e+00 -2.850058609402763541e+05 4.031375163481440427e-02 2.041115321790853976e-05
0.000000000000000000e+00 -2.850050907513284474e+05 7.415974270460581885e-02 -2.501223226227693164e-02
0.000000000000000000e+00 -2.850029286276189378e+05 6.534267284363545758e-02 1.796675175777433242e-02
0.000000000000000000e+00 -2.849985318680745549e+05 4.397460285185056383e-02 6.155501145312269884e-03
0.000000000000000000e+00 -2.849971316256048158e+05 7.986313652000498475e-02 1.461410760440302881e-02
0.000000000000000000e+00 -2.849964053381332196e+05 4.379119262199587803e-02 5.869973170716732969e-03
0.000000000000000000e+00 -2.849942415485935053e+05 6.313459722604961022e-02 1.758517181758882664e-02
0.000000000000000000e+00 -2.849900178620797815e+05 4.581218571426121100e-02 -2.825591365098445440e-02
0.000000000000000000e+00 -2.849866277079943684e+05 8.537655670532381946e-02 8.152761719931622686e-03
0.000000000000000000e+00 -2.849844168413789594e+05 6.617068507463061411e-02 -3.003626565809942861e-02
0.000000000000000000e+00 -2.849825118342998321e+05 4.935269329228400559e-02 1.134415339673382206e-02
0.000000000000000000e+00 -2.849811016931071645e+05 4.158839776382494691e-02 2.027708392986687924e-03
0.000000000000000000e+00 -2.849800970688568777e+05 6.734667417748960161e-02 -2.941216536539884019e-02
0.000000000000000000e+00 -2.849794449549264973e+05 8.006768640336678344e-02 1.419277120177461771e-02
0.000000000000000000e+00 -2.849752124022736680e+05 5.420050922936267557e-02 -3.191645942945819936e-02
0.000000000000000000e+00 -2.849746543174019898e+05 6.419910966562022980e-02 -3.074404062500650514e-02
0.000000000000000000e+00 -2.849737272178318817e+05 6.299353290107018166e-02 -3.114163110451291516e-02
0.000000000000000000e+00 -2.849735002850703313e+05 8.589601776477920336e-02 -6.725079434457187366e-03
0.000000000000000000e+00 -2.849722536361627863e+05 4.679728103576827336e-02 -2.874790891677947435e-02
0.000000000000000000e+00 -2.849666234622579650e+05 4.151303760350250061e-02 1.500602083173444012e-03
0.000000000000000000e+00 -2.849631546717527672e+05 4.217916637164884075e-02 -2.349492315557784317e-02
0.000000000000000000e+00 -2.849621193694559624e+05 7.738085003624875502e-02 1.549446126373006660e-02
0.000000000000000000e+00 -2.849563664803573629e+05 5.408113100776268389e-02 1.405351585074073040e-02
0.000000000000000000e+00 -2.849543015520102927e+05 6.603739098318864298e-02 -2.975824403484252090e-02
0.000000000000000000e+00 -2.849535598077373579e+05 4.287143103230806052e-02 -2.431633636928418052e-02
0.000000000000000000e+00 -2.849528937662096578e+05 7.390544090309300596e-02 -2.459954403252004318e-02
0.000000000000000000e+00 -2.849502852224451490e+05 5.706828607505620710e-02 -3.182191835356787402e-02
0.000000000000000000e+00 -2.849433406754611642e+05 8.654516077430826626e-02 -1.323256034351474875e-03
0.000000000000000000e+00 -2.849407060620781267e+05 6.019600088373286417e-02 -3.143346687145669172e-02
0.000000000000000000e+00 -2.849394563719014404e+05 5.341036851331495972e-02 -3.131134482465523783e-02
0.000000000000000000e+00 -2.849375014034294290e+05 5.454961464153440520e-02 1.404457952488410988e-02
0.000000000000000000e+00 -2.849372693702559336e+05 8.080532200240037044e-02 1.291774174269073872e-02
0.000000000000000000e+00 -2.849331564328769455e+05 6.350935178263125702e-02 -3.051357617097505415e-02
0.000000000000000000e+00 -2.849320305937324301e+05 6.676199028134463531e-02 1.719192168806524257e-02
0.000000000000000000e+00 -2.849317331602024497e+05 8.010773343372759592e-02 -1.749587635358897109e-02
0.000000000000000000e+00 -2.849302786199270631e+05 5.292727550342321563e-02 -3.107736934762675429e-02
0.000000000000000000e+00 -2.849275326991483453e+05 3.911303889102721310e-02 -9.448860488416283010e-03
0.000000000000000000e+00 -2.849267947654875461e+05 8.240041921857563234e-02 -1.381017224402611432e-02
0.000000000000000000e+00 -2.849241540178549476e+05 8.207276137856145404e-02 -1.433329014426426573e-02
0.000000000000000000e+00 -2.849229553640824161e+05 5.771301959138788740e-02 -3.147715617765700635e-02
0.000000000000000000e+00 -2.849169674224184128e+05 8.101997087661369501e-02 1.236679751133040739e-02
0.000000000000000000e+00 -2.849116419060696498e+05 4.390470700465515241e-02 -2.479058256543872907e-02
0.000000000000000000e+00 -2.849083269693210023e+05 8.299904142410893804e-02 1.004445121160417453e-02
0.000000000000000000e+00 -2.849058978386803647e+05 5.109297693788059092e-02 1.150395668713739827e-02
0.000000000000000000e+00 -2.849051576375178993e+05 5.241078296839826733e-02 -3.059617854626450750e-02
0.000000000000000000e+00 -2.849050762287734542e+05 4.621312597850280035e-02 -2.712549224257736202e-02
0.000000000000000000e+00 -2.848982002729358501e+05 7.756607811130630803e-02 1.444396233517977746e-02
0.000000000000000000e+00 -2.848941362851123558e+05 7.010863443078935164e-02 1.659475297562444662e-02
0.000000000000000000e+00 -2.848937981548340176e+05 7.944215213343133741e-02 -1.780583029680293805e-02
0.000000000000000000e+00 -2.848909075474023703e+05 4.861025277394770416e-02 9.282678603588487287e-03
0.000000000000000000e+00 -2.848879955169680761e+05 8.104495968091024460e-02 -1.536391332865624793e-02
0.000000000000000000e+00 -2.848864648055289290e+05 8.404088341035614862e-02 7.843219844400700635e-03
0.000000000000000000e+00 -2.848859795084667276e+05 5.372229477797660357e-02 -3.066858747610656799e-02
0.000000000000000000e+00 -2.848845278293282609e+05 4.084152494253426302e-02 -2.825925584371849486e-03
0.000000000000000000e+00 -2.848836942664155504e+05 6.551128490859087217e-02 -2.917400015429688631e-02
0.000000000000000000e+00 -2.848830618444922729e+05 4.456432125368417485e-02 -2.499844081271766771e-02
0.000000000000000000e+00 -2.848812326549576828e+05 4.026352121100951198e-02 -1.602633830210693777e-02
0.000000000000000000e+00 -2.848778114910499426e+05 4.252318481923475502e-02 -2.188865327800630645e-02
0.000000000000000000e+00 -2.848714665137618431e+05 4.921012351019998787e-02 9.491875491094398098e-03
0.000000000000000000e+00 -2.848700258074839949e+05 4.093637139972175487e-02 -3.138044925771632521e-03
0.000000000000000000e+00 -2.848689449013508856e+05 5.328618032861495712e-02 -3.033626657798667303e-02
0.000000000000000000e+00 -2.848675810524208355e+05 5.357965582618803846e-02 1.254706275172981500e-02
0.000000000000000000e+00 -2.848670553443266544e+05 5.929512505374931464e-02 1.507958748857454734e-02
0.000000000000000000e+00 -2.848664708270195406e+05 8.212032628637203069e-02 1.021654522726649084e-02
0.000000000000000000e+00 -2.848662459545191377e+05 5.709339347542358167e-02 -3.077938966155906175e-02
0.000000000000000000e+00 -2.848618839166593971e+05 7.351878262212560577e-02 -2.378275139487769085e-02
0.000000000000000000e+00 -2.848616312055628514e+05 7.240952572932018994e-02 -2.470435895179617924e-02
0.000000000000000000e+00 -2.848598290884416783e+05 4.572405510307192555e-02 -2.580996313320826907e-02
0.000000000000000000e+00 -2.848597015109185595e+05 6.243678584208564586e-02 1.579275412831204761e-02
0.000000000000000000e+00 -2.848563084620297304e+05 6.083865788508893702e-02 1.538574611271895098e-02
0.000000000000000000e+00 -2.848497993011433864e+05 7.512152567414567828e-02 -2.214036438029606813e-02
0.000000000000000000e+00 -2.848488888330370537e+05 4.205899469171697769e-02 -8.086123373898940203e-04
0.000000000000000000e+00 -2.848473513201823225e+05 8.454106216657303330e-02 5.340419758102704639e-03
0.000000000000000000e+00 -2.848454134913700982e+05 4.853672268282011037e-02 -2.788858715919238784e-02
0.000000000000000000e+00 -2.848453363331583096e+05 5.844549449641942007e-02 1.450537565234819026e-02
0.000000000000000000e+00 -2.848451230585403391e+05 8.317849305970895224e-02 -1.041484290294214521e-02
0.000000000000000000e+00 -2.848441866770574125e+05 8.534234597889453489e-02 1.251725140839182737e-03
0.000000000000000000e+00 -2.848437792464431259e+05 6.594432901681032688e-02 -2.850568607901829421e-02
0.000000000000000000e+00 -2.848391355883673532e+05 6.456888278733599607e-02 -2.902436593520195396e-02
0.000000000000000000e+00 -2.848384457521613804e+05 7.628328859504346360e-02 -2.078480375357294463e-02
0.000000000000000000e+00 -2.848379542777412571e+05 5.755058280445116137e-02 -3.041761161818716530e-02
0.000000000000000000e+00 -2.848295823981530266e+05 8.441986894559738719e-02 4.938309288984671364e-03
0.000000000000000000e+00 -2.848295349137340672e+05 4.514598697220201240e-02 4.252166344389990416e-03
0.000000000000000000e+00 -2.848286152173798182e+05 5.838297937728620379e-02 -3.027033837505965774e-02
0.000000000000000000e+00 -2.848255351320451009e+05 4.437663222416990405e-02 3.011489182487864236e-03
0.000000000000000000e+00 -2.848198042933775578e+05 7.321393455407468331e-02 1.500654851964185188e-02
0.000000000000000000e+00 -2.848193347296410357e+05 6.640353440535920471e-02 -2.799397032580279443e-02
0.000000000000000000e+00 -2.848189422813795391e+05 7.677257187166214303e-02 1.361333005379419814e-02
0.000000000000000000e+00 -2.848183943516950239e+05 8.499472110535000180e-02 -2.456374661073568166e-03
0.000000000000000000e+00 -2.848117516328370548e+05 5.535762683823852726e-02 -2.994371686942294553e-02
0.000000000000000000e+00 -2.848096837162532029e+05 5.374642336548457466e-02 1.180186788115719643e-02
0.000000000000000000e+00 -2.848091142082865699e+05 5.739661415833222091e-02 -3.004335255534187898e-02
0.000000000000000000e+00 -2.848081571009026957e+05 4.439759649506797023e-02 2.620871095115037686e-03
0.000000000000000000e+00 -2.848069609152395860e+05 8.487212488370118879e-02 -2.280042912285201728e-03
0.000000000000000000e+00 -2.848045526245795190e+05 4.180660839192179568e-02 -3.181660482504830578e-03
0.000000000000000000e+00 -2.847982325521041639e+05 6.221873720081078085e-02 1.494480149513736922e-02
0.000000000000000000e+00 -2.847922739858456189e+05 4.524476536818861083e-02 -2.384644438665026178e-02
0.000000000000000000e+00 -2.847913662685831077e+05 8.431681880410521468e-02 -4.859511712994188382e-03
0.000000000000000000e+00 -2.847907213885216042e+05 4.632500160029134895e-02 4.994371465856378700e-03
0.000000000000000000e+00 -2.847906968991240137e+05 5.438501416916527442e-02 1.188974135221754214e-02
0.000000000000000000e+00 -2.847880160647750017e+05 4.934953459987617697e-02 8.201714730987519353e-03
0.000000000000000000e+00 -2.847875664108641213e+05 8.468987392573731898e-02 -1.333122737468578345e-03
0.000000000000000000e+00 -2.847832437311510439e+05 5.890986016893642874e-02 1.382707068741333145e-02
0.000000000000000000e+00 -2.847827239889377379e+05 8.383456158795538071e-02 4.639939026983855297e-03
0.000000000000000000e+00 -2.847826025369678391e+05 4.848949481728101474e-02 -2.676959055953301303e-02
0.000000000000000000e+00 -2.847788383167665452e+05 5.230897994109529048e-02 -2.873987860580227982e-02
0.000000000000000000e+00 -2.847787960979287163e+05 8.400846387833357798e-02 -5.598913925709589345e-03
0.000000000000000000e+00 -2.847773518881044583e+05 4.118834597117454477e-02 -7.835765000608091446e-03
0.000000000000000000e+00 -2.847763818678261014e+05 4.473507921363492623e-02 -2.279178869896160420e-02
0.000000000000000000e+00 -2.847755138943191851e+05 4.614278558921453000e-02 -2.452604926670777508e-02
0.000000000000000000e+00 -2.847728369505093433e+05 4.788019242801205833e-02 -2.611969865973645666e-02
0.000000000000000000e+00 -2.847720672581269173e+05 4.445404116566029074e-02 -2.226893219983754058e-02
0.000000000000000000e+00 -2.847713277802190278e+05 7.793832125790281506e-02 -1.779397546918352890e-02
0.000000000000000000e+00 -2.847687228655109066e+05 7.929574034260042370e-02 1.105389770827427953e-02
0.000000000000000000e+00 -2.847684700822193990e+05 4.176082355246726885e-02 -1.580367960382185466e-02
0.000000000000000000e+00 -2.847682782427349593e+05 8.361280299377629732e-02 -6.670239068694003293e-03
0.000000000000000000e+00 -2.847652716279526940e+05 6.341929124036030374e-02 1.472355418239956748e-02
0.000000000000000000e+00 -2.847607595546419034e+05 4.375336609798763376e-02 -2.077881890348035054e-02
0.000000000000000000e+00 -2.847584268266872969e+05 4.180160210846853297e-02 -1.535384100812405006e-02
0.000000000000000000e+00 -2.847560587397444760e+05 5.039465999100764537e-02 -2.751892963321843355e-02
0.000000000000000000e+00 -2.847542655897939694e+05 4.692831671791547477e-02 4.982912026392741223e-03
