weight logl k1 k2 k3
0.000000000000000000e+00 -1.808910849056122452e+07 1.961443090971151104e-01 4.086015105805562708e-02 4.430258912529172477e-01
0.000000000000000000e+00 -1.808910849056122452e+07 6.874951658052683712e-01 1.268447134373640317e-01 7.936913881025596806e-01
0.000000000000000000e+00 -1.808910849056122452e+07 2.068514843674188475e-01 2.514315521207345361e-01 8.603148939985327814e-02
0.000000000000000000e+00 -1.808910849056122452e+07 1.176934830544253963e-01 9.196358940263458237e-01 9.799704638551840485e-01
0.000000000000000000e+00 -1.808910849056122452e+07 2.559381111115348606e-01 9.909845429450836463e-01 9.604292187831449112e-01
0.000000000000000000e+00 -1.808910849056122452e+07 9.947236889989482522e-01 5.399539595737771203e-01 9.851746185303396075e-01
0.000000000000000000e+00 -1.808910849056122452e+07 4.256350616260685671e-01 4.901169006568451003e-03 2.700373924444227081e-01
0.000000000000000000e+00 -1.944889793083477416e+05 8.152070551468160176e-03 7.769121190358521112e-01 8.983181512566756899e-01
0.000000000000000000e+00 -1.912855304781468876e+05 2.127055210632523563e-01 8.680765754379613508e-01 9.463623073047755518e-01
0.000000000000000000e+00 -1.859072931946335884e+05 4.821060063074267266e-02 9.647443586348639633e-01 7.694246489892870855e-01
0.000000000000000000e+00 -1.796847171338965127e+05 2.284013300359533094e-02 1.648432404518048733e-01 9.974841035056241090e-01
0.000000000000000000e+00 -1.783433730939764064e+05 3.519959206972977928e-02 7.682230062088002409e-02 9.497770463199023405e-01
0.000000000000000000e+00 -1.783416148772059241e+05 2.438961005146622618e-02 7.270616879434291802e-01 8.612144085797138748e-01
0.000000000000000000e+00 -1.778063530544128735e+05 6.688534770865051104e-02 3.721210020940346475e-02 7.143197234703954068e-01
0.000000000000000000e+00 -1.777314650050061173e+05 2.443960690253723644e-01 8.264591709974009603e-01 9.466187761647019139e-01
0.000000000000000000e+00 -1.776211092514791526e+05 2.333265719026049734e-01 2.320683328512811450e-01 2.408060394592991260e-01
0.000000000000000000e+00 -1.771278164127576456e+05 2.869061005621119653e-01 2.215028458847057014e-02 4.016555013228555460e-01
0.000000000000000000e+00 -1.760317839840248635e+05 6.129268819080602171e-04 8.905355494280220441e-01 7.140301043591397168e-01
0.000000000000000000e+00 -1.731143642527649936e+05 1.373513379944821811e-01 5.256566939458788834e-01 6.627805462430413908e-02
0.000000000000000000e+00 -1.727129947039585677e+05 1.808956295240404799e-02 7.696526463627862968e-01 1.486803057222207958e-02
0.000000000000000000e+00 -1.721927192706723290e+05 4.740902207680175451e-02 2.178688007028174445e-01 9.284108789542027118e-01
0.000000000000000000e+00 -1.715825017155850364e+05 1.839950394874090289e-01 8.614024130714680316e-01 8.346523283238035384e-01
0.000000000000000000e+00 -1.706093944073210587e+05 4.759564628400486663e-01 2.189521879695287554e-01 1.299702115473877484e-02
0.000000000000000000e+00 -1.699026075474069221e+05 5.725483879515314012e-02 5.817471761515967676e-01 1.405948831578522906e-01
0.000000000000000000e+00 -1.695838963410454453e+05 1.387699278332618080e-01 2.301138422725002020e-02 7.268836787886637785e-01
0.000000000000000000e+00 -1.689359261631483678e+05 7.002787546897913940e-01 9.435166629710524111e-01 8.493208776115079850e-02
0.000000000000000000e+00 -1.688249697786847537e+05 2.652251711670446932e-01 9.816049827472612677e-01 1.158416336179846073e-02
0.000000000000000000e+00 -1.687205650633884361e+05 2.995750937097150235e-01 3.191359908316184768e-01 1.065826095217222713e-01
0.000000000000000000e+00 -1.686812411346559529e+05 1.405850380880869777e-01 6.061288533446923532e-01 2.933374699841617694e-02
0.000000000000000000e+00 -1.681616820257497893e+05 2.863211795127115211e-01 9.784141715795496852e-01 7.584279962390602092e-01
0.000000000000000000e+00 -1.678020608438460913e+05 2.167216878636827326e-01 3.424052555298356948e-01 1.860186413479105738e-01
0.000000000000000000e+00 -1.675722522878805175e+05 1.250057347249736717e-01 3.632849104128570428e-01 9.698729248586330787e-01
0.000000000000000000e+00 -1.675350401423872390e+05 1.980638999324678684e-01 7.867139383403429775e-01 8.542478500948832432e-01
0.000000000000000000e+00 -1.673026355924619129e+05 4.059962742162009919e-01 9.707248960464485155e-01 8.358751109387285716e-01
0.000000000000000000e+00 -1.671251126240416197e+05 1.185678223879639281e-01 2.615760453273836550e-01 9.552691853805349576e-01
0.000000000000000000e+00 -1.671112603095170634e+05 1.407076449060908896e-01 6.445280709560274879e-02 7.118780770247520318e-01
0.000000000000000000e+00 -1.670862222430469119e+05 3.210209552497114149e-01 9.426565148847786402e-01 8.064649118233079284e-01
0.000000000000000000e+00 -1.666140454216169019e+05 5.406496321954257223e-02 3.636229301321751706e-01 8.408702418509855780e-01
0.000000000000000000e+00 -1.665379856270502205e+05 2.088601350002937673e-01 5.638540391111701577e-02 5.514518946511447473e-01
0.000000000000000000e+00 -1.664307618410594878e+05 1.566517707109453816e-01 9.369228508495338614e-01 3.179990058275028453e-02
0.000000000000000000e+00 -1.662197148218084185e+05 3.964072018329145575e-02 8.749020658375620263e-01 5.917916585795636175e-01
0.000000000000000000e+00 -1.660304956533334043e+05 4.486862497242527503e-02 8.905051609780119115e-01 1.071750144088987611e-01
0.000000000000000000e+00 -1.659858217345419689e+05 1.690504976292916961e-01 8.951402597198120370e-01 7.151896664117047830e-01
0.000000000000000000e+00 -1.657069846243371430e+05 1.933289341536326145e-01 9.080845288092973533e-01 8.299469400162018395e-03
0.000000000000000000e+00 -1.653804184611780802e+05 5.334139697709744388e-01 1.826943783548741207e-01 9.684355458316140641e-03
0.000000000000000000e+00 -1.652897915072292089e+05 1.562043667767925026e-01 9.596854103451912810e-01 8.083547256631640199e-02
0.000000000000000000e+00 -1.651413283763346844e+05 1.846647800821976659e-01 8.167071620167806190e-01 7.846197868055535540e-01
0.000000000000000000e+00 -1.650631380519547965e+05 1.267689330869217201e-01 1.950210966705420157e-01 8.952885407978151688e-01
0.000000000000000000e+00 -1.650250601707858441e+05 1.362551940239997705e-02 5.362897885268100850e-01 3.585968244595183485e-01
0.000000000000000000e+00 -1.649754625992720539e+05 6.867909463418309102e-03 4.737053007093349200e-01 4.730268503457405460e-01
0.000000000000000000e+00 -1.649427314864363871e+05 2.219700787736966774e-01 2.292466247772685373e-01 3.279987713388871073e-01
0.000000000000000000e+00 -1.649028118752494920e+05 1.019465891252234746e-01 9.263018565418722483e-01 1.017083547444703751e-01
0.000000000000000000e+00 -1.638725521379318961e+05 9.726344337432917264e-01 8.962829211674125940e-01 1.873052078083030647e-01
0.000000000000000000e+00 -1.638067255452577083e+05 1.223337576785011871e-01 7.542480772611647177e-01 7.428687215319423887e-01
0.000000000000000000e+00 -1.636527326988739660e+05 1.103847350212809886e-01 5.560951042013005940e-01 1.822570361892649204e-01
0.000000000000000000e+00 -1.635191370602248062e+05 1.745261547851845174e-01 1.441664678887130124e-01 9.178964362322318271e-01
0.000000000000000000e+00 -1.634594009366412938e+05 1.186770469915344739e-01 9.870975113639364196e-01 2.442601344896122573e-01
0.000000000000000000e+00 -1.633404657338975230e+05 2.131905499850866859e-01 6.885470877549517699e-01 8.706082641419289336e-01
0.000000000000000000e+00 -1.632178173569377977e+05 4.864660193500329743e-01 8.797916917011846527e-01 7.915793724478370486e-03
0.000000000000000000e+00 -1.632042391321076720e+05 3.747545372524552221e-02 6.612320540330389740e-01 6.569711101438682199e-01
0.000000000000000000e+00 -1.629627483073242183e+05 1.843213474683347286e-01 2.576912949803273900e-01 9.592868746762693855e-01
0.000000000000000000e+00 -1.627408686751941568e+05 2.705223271821038944e-01 9.698606299118326390e-01 1.089305800759301501e-01
0.000000000000000000e+00 -1.626171199716140982e+05 3.073330579484071512e-01 4.809221133659383751e-01 1.020588805458755299e-02
0.000000000000000000e+00 -1.625660416759614891e+05 6.209970299956135698e-02 4.038228459009121085e-01 4.970414473885216289e-01
0.000000000000000000e+00 -1.625578236214106146e+05 1.264360195362094208e-01 4.837446529873925538e-01 8.501910688964843255e-01
0.000000000000000000e+00 -1.623922123347576999e+05 4.674414189919318119e-03 7.176540820917628460e-01 4.138122226687561689e-01
0.000000000000000000e+00 -1.623260198648126971e+05 1.910104219052771723e-01 1.146153263796806376e-01 8.833724689700382937e-01
0.000000000000000000e+00 -1.621419786911318079e+05 3.379616761643403633e-01 3.164022281795991764e-01 1.178222065898754112e-01
0.000000000000000000e+00 -1.618224276567018242e+05 1.690607274955957529e-01 6.674761689348258642e-01 7.084092029322153206e-02
0.000000000000000000e+00 -1.617851204274994088e+05 4.417504101490115076e-01 9.658131456393079795e-01 1.069879364524456422e-01
0.000000000000000000e+00 -1.617764444797162723e+05 6.289726015644131474e-01 9.262969113405356003e-01 9.406410283248780591e-01
0.000000000000000000e+00 -1.617250136180965928e+05 8.002459590991883864e-02 3.553858890907768409e-01 5.790375088709621698e-01
0.000000000000000000e+00 -1.616973884776408668e+05 1.437689038576409617e-01 7.185011477582464723e-01 9.000422695166043763e-02
0.000000000000000000e+00 -1.616190019194390625e+05 1.251313924101091768e-01 8.104425227438452062e-01 1.177670390774464559e-01
0.000000000000000000e+00 -1.615818543498833606e+05 4.013756165844195589e-02 5.610461555461211391e-01 6.112927082829524572e-01
0.000000000000000000e+00 -1.615363003954761371e+05 2.304872618301119225e-01 6.367081639397891291e-01 2.110539818735990281e-02
0.000000000000000000e+00 -1.614828208796642721e+05 4.327927642952407172e-01 8.718276709523085088e-01 1.766009143232072365e-02
0.000000000000000000e+00 -1.613069139881338342e+05 2.703549190146455894e-01 4.629722625432073357e-01 8.226473288718505472e-02
0.000000000000000000e+00 -1.612320742658303352e+05 5.698861791878868654e-01 1.041431055603366795e-01 7.775012820773252731e-02
0.000000000000000000e+00 -1.611680064767459698e+05 2.762046760818858138e-01 6.089059874609303868e-02 5.203421563018033602e-01
0.000000000000000000e+00 -1.611637197468895756e+05 9.254389243939586951e-02 6.861667836787220809e-01 6.748528139721785557e-01
0.000000000000000000e+00 -1.611027085445151897e+05 2.394949786403846037e-01 1.405383853662275362e-01 4.759206933653742366e-01
0.000000000000000000e+00 -1.608033966678683064e+05 2.904547476914560722e-01 7.266714574923005543e-03 5.954476529588644818e-01
0.000000000000000000e+00 -1.605919542077960796e+05 2.443205386207479846e-01 7.279626715169630335e-01 1.538128019854023698e-02
0.000000000000000000e+00 -1.605820907160023053e+05 4.201823069490107088e-02 7.162739643706671488e-01 3.801646760794133995e-01
0.000000000000000000e+00 -1.603975354738571332e+05 6.139717348292617061e-02 8.023304553821223317e-01 4.095488566349650972e-01
0.000000000000000000e+00 -1.603346978993310186e+05 3.859259543431534656e-01 9.363054499747137660e-01 7.434088820393794927e-01
0.000000000000000000e+00 -1.602846414893766923e+05 6.922524032900456703e-02 6.261962522794023434e-01 6.169557578555510124e-01
0.000000000000000000e+00 -1.601925957371569530e+05 1.904588671623432816e-01 2.016347043792791061e-01 8.642827802342774035e-01
0.000000000000000000e+00 -1.600338568428019062e+05 1.639078538388997197e-01 6.833512438265864075e-01 7.498910915577687852e-01
0.000000000000000000e+00 -1.599484171232477820e+05 1.563721277835506962e-01 4.756309451905699204e-01 2.611301208334488866e-01
0.000000000000000000e+00 -1.599175359387106728e+05 5.636138122263534278e-02 7.036395051374895182e-01 3.709126429693886395e-01
0.000000000000000000e+00 -1.598705473032692971e+05 2.298294303031557240e-01 8.652343875181968125e-01 1.006306211350760371e-01
0.000000000000000000e+00 -1.598413871956839575e+05 2.329947465263700890e-01 7.702101324409560412e-02 6.769717096216304464e-01
0.000000000000000000e+00 -1.598278023544965545e+05 2.575210468661801588e-01 1.080859684641263252e-01 9.195874811039550512e-01
0.000000000000000000e+00 -1.597824457841186086e+05 6.394492981148068855e-01 9.730724477948723417e-01 1.799685269456789971e-01
0.000000000000000000e+00 -1.596249785071731894e+05 2.658058004106859107e-01 7.598542346651399049e-01 7.991303457842424685e-01
0.000000000000000000e+00 -1.595947557307059760e+05 2.085045710160103871e-01 5.831394568205970907e-01 1.108093693578113825e-01
0.000000000000000000e+00 -1.594897373831959558e+05 2.756177865571729502e-01 9.475781430982277431e-01 5.890247833302911795e-01
0.000000000000000000e+00 -1.594860818766278389e+05 1.729156610143693928e-01 4.421201467732839285e-01 2.752517938858104474e-01
0.000000000000000000e+00 -1.594560384226226888e+05 3.027615850024764077e-01 8.483851827967074932e-01 5.821570034122158788e-02
0.000000000000000000e+00 -1.592778776193225931e+05 7.733556030669908044e-02 7.552625656220779415e-01 3.503436070993881657e-01
0.000000000000000000e+00 -1.590635895897198934e+05 5.397856009403940725e-01 9.763696577017045852e-01 1.809926883183292645e-01
0.000000000000000000e+00 -1.590427128903806151e+05 4.803081170872803840e-01 2.128442145982883948e-01 9.086437065535768465e-02
0.000000000000000000e+00 -1.589775117999152862e+05 6.659907615833097205e-01 9.030431905668389048e-01 1.222066258779471726e-01
0.000000000000000000e+00 -1.587815179988209566e+05 3.998102338327282901e-01 8.851560639535878128e-01 7.804108468569136425e-01
0.000000000000000000e+00 -1.587442282759002992e+05 1.631966128155813989e-01 5.808381815647233326e-01 7.665085918535575749e-01
0.000000000000000000e+00 -1.587298169761770696e+05 1.938547224797803059e-01 1.776868517692862248e-01 6.840472455958485076e-01
0.000000000000000000e+00 -1.587200094351821754e+05 1.216938970942037512e-01 8.434020542904586693e-01 3.985208096658087173e-01
0.000000000000000000e+00 -1.587191895501267572e+05 9.144168141850359532e-01 9.919676638411292213e-01 9.442979287546156009e-01
0.000000000000000000e+00 -1.586810544708381640e+05 2.152698073212405694e-01 8.874689520909514462e-01 5.703230443853440912e-01
0.000000000000000000e+00 -1.585781659626047767e+05 2.217803989662899822e-01 3.489784274401983577e-01 9.024419189809292918e-01
0.000000000000000000e+00 -1.585741654697397025e+05 1.621664287796077408e-01 2.938332355598729517e-01 7.602119234994495489e-01
0.000000000000000000e+00 -1.585053283133681689e+05 1.519647101843945025e-01 6.724212397303698241e-01 1.887113197322490832e-01
0.000000000000000000e+00 -1.584088613501398650e+05 2.153467186835492653e-01 7.784476040105655636e-01 6.942458373841645658e-01
0.000000000000000000e+00 -1.583545397206470952e+05 2.724214349481209885e-01 6.978228645649666717e-01 4.398167625598459196e-02
0.000000000000000000e+00 -1.583251502339753788e+05 2.437199264581392244e-01 9.647419319433270246e-02 6.936812172335419246e-01
0.000000000000000000e+00 -1.582230898847250501e+05 1.816613255794836679e-01 8.146280979741529205e-01 5.978900635922719253e-01
0.000000000000000000e+00 -1.581024252507350175e+05 2.047675185868644832e-01 6.869871705015753172e-01 7.454820725305708606e-01
0.000000000000000000e+00 -1.578487822242143448e+05 7.172039049109105724e-01 8.422797889647249958e-01 9.701911075338198742e-02
0.000000000000000000e+00 -1.577827176579568477e+05 1.112335749836567134e-01 6.671434268134677215e-01 3.265481143681456810e-01
0.000000000000000000e+00 -1.577666241212221503e+05 7.931656064063327127e-01 8.136506901162713357e-01 1.002980760749048184e-01
0.000000000000000000e+00 -1.577380738450204080e+05 2.780941570536519247e-01 7.780240865956014051e-01 7.628449532659353771e-02
0.000000000000000000e+00 -1.576986842055653105e+05 2.324724702990055292e-01 1.352486345480352625e-01 6.976921183788861169e-01
0.000000000000000000e+00 -1.574005228089438169e+05 7.365197498421808264e-01 9.942539987941411139e-01 8.318290536677638292e-01
0.000000000000000000e+00 -1.573441024401993491e+05 1.607250054408042583e-01 4.174116123560696057e-01 7.394495987983892293e-01
0.000000000000000000e+00 -1.572753041270964604e+05 3.277043164581380230e-01 5.119308659901619096e-01 9.520575775167611221e-01
0.000000000000000000e+00 -1.572582393719796091e+05 1.362443740560400629e-01 7.719674963180733762e-01 4.762982806020438220e-01
0.000000000000000000e+00 -1.572456245707095077e+05 1.927591282510109361e-01 3.155925110452419968e-01 7.919779242715253575e-01
0.000000000000000000e+00 -1.572066064963168756e+05 1.604307709088375056e-01 4.419118279619245193e-01 7.336447013599091127e-01
0.000000000000000000e+00 -1.571306107041880605e+05 4.597260763974012621e-01 9.666541466356114443e-01 6.701516846602784128e-01
0.000000000000000000e+00 -1.567582792370988464e+05 2.170146126286122135e-01 2.528561325821986339e-01 7.956835808498147200e-01
0.000000000000000000e+00 -1.566503147130034922e+05 5.011029664078664458e-01 8.582317366998378771e-01 9.436557694974823107e-02
0.000000000000000000e+00 -1.566218206615791132e+05 6.288876812734981447e-01 5.364268506872793552e-02 1.245479905504313090e-01
0.000000000000000000e+00 -1.566112129224413075e+05 3.559343072129741437e-01 7.438611609360509247e-01 8.270743227370486172e-01
0.000000000000000000e+00 -1.565926937924193917e+05 2.772921150238458754e-01 1.859993416780842956e-01 4.599302760199109885e-01
0.000000000000000000e+00 -1.565039277497711009e+05 2.519961469989950853e-01 8.543320160812484243e-01 2.063426546664293149e-01
0.000000000000000000e+00 -1.564511031799149932e+05 2.133180310313398387e-01 2.367615248387034965e-01 7.342242699329879496e-01
0.000000000000000000e+00 -1.564215787464791501e+05 2.611314668730997379e-01 4.592062927229473290e-01 8.771225568608346235e-01
0.000000000000000000e+00 -1.563913300261876720e+05 7.312862944469791238e-01 3.616516611265896408e-02 5.986652775524692327e-02
0.000000000000000000e+00 -1.560736922220616543e+05 5.585924557567802928e-01 9.968914933535787393e-01 6.571330667808691350e-01
0.000000000000000000e+00 -1.560201391799681878e+05 3.045063306952519033e-01 7.954013566356488152e-02 7.831521788325906952e-01
0.000000000000000000e+00 -1.559898575944012264e+05 1.897006942512380334e-01 3.086670987902632168e-01 6.116265652484943471e-01
0.000000000000000000e+00 -1.559201097247615689e+05 1.474116973414257847e-01 4.821682442756397569e-01 5.074982348250518527e-01
0.000000000000000000e+00 -1.557931605640510679e+05 1.507522574415386396e-01 7.017493472650049302e-01 3.764392600595473093e-01
0.000000000000000000e+00 -1.557788684588742908e+05 2.888053821189532355e-01 1.748730809463496794e-01 8.613956359676355756e-01
0.000000000000000000e+00 -1.557704848392432614e+05 3.369477047010108750e-01 5.102569711306255140e-01 9.270514381127379355e-01
0.000000000000000000e+00 -1.557614839526343567e+05 3.608954390410775703e-01 6.684225754148928056e-01 4.182350812503954351e-02
0.000000000000000000e+00 -1.557404859319032403e+05 4.835432200243955370e-01 6.924086054890843389e-01 9.486047237099582974e-01
0.000000000000000000e+00 -1.556630166297668475e+05 3.199207897233352638e-01 8.954928177725316463e-01 2.379147210924328348e-01
0.000000000000000000e+00 -1.555990503663206473e+05 6.106857519893782449e-01 6.913325408960838692e-01 2.441630839955521992e-04
0.000000000000000000e+00 -1.554975222790635016e+05 2.734377164802456184e-01 5.002641891204632207e-01 8.527864340997041159e-01
0.000000000000000000e+00 -1.553638342268259439e+05 8.648980589600971935e-01 7.093609820742107219e-01 8.399782207995276639e-02
0.000000000000000000e+00 -1.552627560703329509e+05 4.582020926739951427e-01 9.015082271879391040e-01 7.109787533661074965e-01
0.000000000000000000e+00 -1.552612289168155694e+05 1.737866052868787259e-01 4.303360933597556448e-01 5.004620056735383793e-01
0.000000000000000000e+00 -1.552601441921595833e+05 4.079128189886185307e-01 5.120592706693127827e-01 9.770482299673285409e-01
0.000000000000000000e+00 -1.551007506721652462e+05 3.913321468550997606e-01 1.310004239805321324e-01 3.606352984280677410e-01
0.000000000000000000e+00 -1.549580203616698855e+05 2.581232453654832559e-01 5.254294649881535717e-01 2.034715275085970942e-01
0.000000000000000000e+00 -1.548324629380234692e+05 2.516706224387851298e-01 2.086350482819769869e-01 6.430488129777173212e-01
0.000000000000000000e+00 -1.547012323235028016e+05 4.495590732213819996e-01 6.120931038146865122e-01 9.508324262845849750e-01
0.000000000000000000e+00 -1.546500958956821123e+05 5.588032807914127265e-01 7.459284929681253562e-01 9.373857540581778114e-01
0.000000000000000000e+00 -1.546124619564317400e+05 2.431633511882598242e-01 2.452166810586787760e-01 5.935634167678608408e-01
0.000000000000000000e+00 -1.546056257369823288e+05 1.769301798862868980e-01 5.430833968813755241e-01 5.941896832848179155e-01
0.000000000000000000e+00 -1.546046129882280366e+05 2.820551388040408725e-01 8.314515461375581173e-01 5.606371999232726555e-01
0.000000000000000000e+00 -1.545995940317310742e+05 2.442489200677899763e-01 6.575899504564339804e-01 6.969896133662200066e-01
0.000000000000000000e+00 -1.545771552503017010e+05 6.515881707907891229e-01 9.972275026915745633e-01 6.677206393431303066e-01
0.000000000000000000e+00 -1.545742879341842199e+05 2.229076427096968738e-01 3.792011687156795485e-01 4.210766524683910994e-01
0.000000000000000000e+00 -1.545397218398630212e+05 3.264448304995096750e-01 3.682321619550353864e-01 2.242536137225707993e-01
0.000000000000000000e+00 -1.544153525150356290e+05 5.307215065674569798e-01 9.172216083091317973e-01 7.224683660920747652e-01
0.000000000000000000e+00 -1.543617490940284333e+05 3.954499305330674286e-01 5.790831348086664665e-01 9.159840312404914364e-01
0.000000000000000000e+00 -1.543546757563685533e+05 2.278154779264087715e-01 5.629575741672917522e-01 2.631555856793871273e-01
0.000000000000000000e+00 -1.543528974341673602e+05 3.371465973335745492e-01 8.817008397864131153e-01 5.442852165058684744e-01
0.000000000000000000e+00 -1.543099633336362895e+05 3.272728066399874791e-01 4.310893762598307921e-01 9.018371526837870578e-01
0.000000000000000000e+00 -1.542677164736121485e+05 9.059562644111502916e-01 9.560958366811750375e-01 8.825412516818799125e-01
0.000000000000000000e+00 -1.542521286928972986e+05 4.134610438803917321e-01 1.225190732560388351e-02 5.495108736738921751e-01
0.000000000000000000e+00 -1.542185098865606706e+05 2.093425945153482015e-01 5.338595645981031312e-01 6.764702289531744350e-01
0.000000000000000000e+00 -1.541527304997324245e+05 9.025032791395207754e-01 3.505400641304978748e-02 4.197711219940433169e-01
0.000000000000000000e+00 -1.541520252864278154e+05 5.354615209341930804e-01 7.735823164592992018e-01 8.873271444504040595e-01
0.000000000000000000e+00 -1.541462585775980260e+05 2.891487682065325693e-01 6.173901044988027165e-01 1.571299305927963408e-01
0.000000000000000000e+00 -1.540981193504111434e+05 8.740589112557298757e-01 5.021618545263362154e-02 4.061859189448646656e-02
0.000000000000000000e+00 -1.540779103906119417e+05 5.970533466001336498e-01 8.997304599938826808e-01 7.907151790890124543e-01
0.000000000000000000e+00 -1.540343277891924081e+05 5.639726224737817706e-01 2.399061863057985189e-01 9.627249673269467900e-01
