weight logl k1 k2 k3
0.000000000000000000e+00 -1.356683136792091653e+07 -6.476963221898875134e-02 -7.217575709899443082e-02 -3.460716663655023784e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.933882953142347816e-02 -5.331101711381527886e-02 5.761394038454303868e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.730123891993937013e-02 -8.944038693067034307e-02 7.975985677989314016e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.767088220077558725e-02 9.789237616665577568e-02 -7.790322483047387725e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.511630657516009890e-02 -9.885961182743288611e-02 -2.879969278069556549e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.484390885209057043e-02 -7.591749677107946515e-02 -8.696203271935228074e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.621760587836956036e-02 -2.783343178530993389e-02 -8.518998903813478074e-02
0.000000000000000000e+00 -1.356683136792091653e+07 6.226492109752873594e-02 -8.742508882706774564e-02 1.301764665572731350e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.590922646394229867e-02 9.621800105734715225e-02 -9.406053480292378421e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.146242473856714850e-02 -7.706646726090873867e-02 2.621983590310761336e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.856709723574810122e-03 -6.677036816194098501e-02 9.295843966959513316e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.525201274589523148e-02 -6.690962820760378016e-02 5.844650018157690474e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.174460091995289723e-02 -8.927040563634587589e-02 -9.315076451232398580e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.685029978982695298e-02 -8.163924351493004328e-02 7.842495557619594271e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.806346087300777836e-02 -8.961300441864013255e-02 5.546127777516254853e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.873511187122326671e-02 -6.666249871813453853e-02 -6.540239381412615849e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.038685457328176298e-02 -6.538182010373103092e-02 -8.553660890147954388e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.919782316984809833e-02 -3.235134093403528588e-02 3.931481737619049732e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -1.368618940635817072e-02 -5.291881824426272751e-02 -9.448090561485603112e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.025850902630155492e-02 -3.676835330384529976e-02 -9.811127456275450798e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.268002181940550810e-02 -3.874994433530890015e-02 4.195450174886336536e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.195946422898720884e-02 9.446285427970843585e-02 9.102649405592708187e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.540686916859058231e-02 -8.205926174979685794e-02 9.785167697285157562e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.882225489444035338e-02 -2.776007826114067212e-02 7.234489593547546726e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.907458518530983083e-02 -9.771202567801658134e-02 -8.730270405866497052e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.896748268942633597e-02 4.959242831677651564e-02 9.951955060550626841e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.173421089402116424e-02 -5.789761672895832323e-02 9.555123465273165917e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.872946409777535626e-02 -8.725834261082117405e-02 -5.703626470691641748e-03
0.000000000000000000e+00 -1.356683136792091653e+07 7.014895075349483755e-02 -6.594103310983552568e-02 5.153802701898596572e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.859303247073168297e-02 8.169308506532943492e-02 7.712711523028581428e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.108309976408565767e-02 -9.720314882046338090e-02 -1.002534251449402336e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.862569488505284365e-02 -9.704217878269505437e-02 9.293948891237710508e-02
0.000000000000000000e+00 -1.437288358013566176e+05 -9.246859124430853449e-02 9.342356300842322159e-02 5.699470034161907561e-02
0.000000000000000000e+00 -1.377477172330348112e+05 -5.553688039941620525e-02 7.474003436475265549e-02 8.549289515346375490e-02
0.000000000000000000e+00 -1.355748541315390321e+05 -3.050629140037071363e-02 8.689572917380575245e-02 8.720481583476394349e-02
0.000000000000000000e+00 -1.328047901631519489e+05 -9.951505280759298522e-02 -7.441719066002239202e-02 5.338608378780598795e-02
0.000000000000000000e+00 -1.323754020795452816e+05 -9.437160915037352826e-02 -8.369909829827817949e-02 6.230816448287887499e-02
0.000000000000000000e+00 -1.318628883541598043e+05 -7.711165391380697676e-02 8.486952909978925930e-02 5.458899531353614276e-02
0.000000000000000000e+00 -1.311378395463833003e+05 -9.249300600239379611e-02 -1.044019558226444433e-03 8.755960822787747788e-02
0.000000000000000000e+00 -1.308268688008092286e+05 -8.572407153702504834e-02 -6.168659981804234388e-02 1.308616925371958173e-03
0.000000000000000000e+00 -1.307759720096994570e+05 -6.927116743808976740e-02 -4.443342468295585768e-03 -8.260153271873747760e-02
0.000000000000000000e+00 -1.303110901766114548e+05 -2.190676872551033938e-03 -9.156574662035642242e-02 -6.538388149856319553e-02
0.000000000000000000e+00 -1.290254213143792877e+05 -6.182224616223089275e-02 -2.274449004627351889e-02 -7.093607862904119377e-02
0.000000000000000000e+00 -1.289828719957905269e+05 -9.202182915301744537e-02 -3.986393640034644609e-02 -1.015271000591491668e-02
0.000000000000000000e+00 -1.285169417777157505e+05 -2.283577707956237213e-02 -5.896603118403001553e-02 -7.654591041578084898e-02
0.000000000000000000e+00 -1.283320490260406950e+05 -8.809243342241633579e-02 -3.572347240645444566e-02 -2.020082001595846499e-02
0.000000000000000000e+00 -1.276373493889877136e+05 -8.770244750263610223e-02 -4.280383482520755400e-02 8.589970448591108254e-02
0.000000000000000000e+00 -1.276234193754525768e+05 -9.136989929128468135e-02 -5.798453818159154949e-02 7.143381094326389791e-02
0.000000000000000000e+00 -1.274113260057592415e+05 2.316151444784050883e-02 8.815868673287086121e-02 -9.034276747847490296e-02
0.000000000000000000e+00 -1.273847925629820675e+05 -8.671035244092505090e-02 -2.913731745388539740e-02 -2.734193154273241444e-02
0.000000000000000000e+00 -1.272211037612284126e+05 -3.115950823393108526e-02 -5.439010847733156961e-02 -7.131679802175133753e-02
0.000000000000000000e+00 -1.270744782469110360e+05 -8.331638186108492050e-02 9.714289557451238899e-02 1.814010711816091415e-02
0.000000000000000000e+00 -1.268707911132916342e+05 -8.383874980244264419e-02 1.277821902688365541e-02 7.793433243323394377e-02
0.000000000000000000e+00 -1.267948492174531857e+05 1.549887596815083257e-02 8.470592132073181957e-02 -9.512545486584322862e-02
0.000000000000000000e+00 -1.267758803733783716e+05 -9.330247104011145376e-02 -4.212891058479389245e-02 6.879299481183118181e-02
0.000000000000000000e+00 -1.266237650562343042e+05 -1.649904460847292920e-02 -4.697861089949444818e-02 -9.359689536897725093e-02
0.000000000000000000e+00 -1.266017486158336396e+05 -9.666466875058038477e-02 7.668718857436004899e-02 2.283101464366579791e-02
0.000000000000000000e+00 -1.263363759502038447e+05 -9.118794772680127725e-02 2.206339994403394567e-02 -6.951327346602603763e-02
0.000000000000000000e+00 -1.259732303594013356e+05 -9.408638610916103540e-02 8.299868195913515101e-02 1.531014688580631389e-02
0.000000000000000000e+00 -1.256400178669627785e+05 -6.952955907973995542e-02 -8.931870320439490307e-02 3.324941244824683451e-02
0.000000000000000000e+00 -1.251629571860408614e+05 -7.625363796615801382e-02 -6.757628563580916903e-02 1.463334017086929950e-02
0.000000000000000000e+00 -1.250975935196285282e+05 -8.081313135848909590e-02 5.330225548826592052e-02 5.229067505880022337e-02
0.000000000000000000e+00 -1.250936285094060586e+05 9.107495695391445989e-02 4.159584198350291251e-02 -9.044705547954341729e-02
0.000000000000000000e+00 -1.250634396947860951e+05 -6.340216100868684146e-02 -7.937723168481403135e-02 4.826700616532147992e-03
0.000000000000000000e+00 -1.250183999560198281e+05 -8.008288630035842459e-02 7.208469602381348262e-02 3.765325155097004606e-02
0.000000000000000000e+00 -1.248584515614053671e+05 -5.041328060936672156e-02 -6.598252407237888140e-02 -3.210244057087277558e-02
0.000000000000000000e+00 -1.248393255390941922e+05 -7.020732303111652806e-02 -5.669636036795633327e-02 9.639117678843345249e-02
0.000000000000000000e+00 -1.244454926813926577e+05 -6.975489613905516695e-02 9.804867318182480806e-02 -7.820133658683943445e-02
0.000000000000000000e+00 -1.242591997312902677e+05 -9.192719902526887144e-02 -2.365637972367280739e-02 -6.471900653953602256e-03
0.000000000000000000e+00 -1.242504476107861556e+05 -9.005758586674042498e-02 9.739783867525450556e-02 -2.597279567468320505e-02
0.000000000000000000e+00 -1.241938798250983527e+05 -1.365952464329192595e-02 -9.579836523103842094e-02 -4.373681946007528659e-02
0.000000000000000000e+00 -1.239386867463025264e+05 -8.018597544064672011e-02 -2.703422047238311643e-02 7.773215739121372425e-02
0.000000000000000000e+00 -1.238574910014402558e+05 -2.269604775439967859e-02 8.850389865263025291e-02 -9.402047730080274890e-02
0.000000000000000000e+00 -1.235708604862608045e+05 -5.824599863534516558e-02 1.146377498630428426e-02 9.111805214094706451e-02
0.000000000000000000e+00 -1.234556877556343970e+05 -9.948704213082071313e-02 7.302537118683347095e-02 -4.958790740440164463e-02
0.000000000000000000e+00 -1.232802714587526134e+05 -7.715500946218561973e-02 -4.857337806865730245e-04 -5.744153935940235489e-02
0.000000000000000000e+00 -1.232760044850367558e+05 -8.956698350815317511e-02 1.420906721641686243e-02 -4.948628743203098423e-02
0.000000000000000000e+00 -1.229916739152663067e+05 -7.139907801884920469e-02 -3.941895653049323767e-03 8.061891036437071612e-02
0.000000000000000000e+00 -1.229109177254053066e+05 -9.793959511019174891e-02 -3.109698434225399710e-03 3.562903789967347690e-03
0.000000000000000000e+00 -1.228077457505799393e+05 -7.121337829349115578e-02 -2.049648404535744928e-02 -4.474518479079452743e-02
0.000000000000000000e+00 -1.226322001307930914e+05 -5.733678070156580930e-02 -6.613401020789830276e-02 9.931551803974389414e-02
0.000000000000000000e+00 -1.224129247549568536e+05 1.001462187395729675e-02 7.970442990718096254e-02 -9.194904058413080894e-02
0.000000000000000000e+00 -1.223681463014040928e+05 -2.903929906238914005e-02 5.799057974253013503e-02 8.197093376634870254e-02
0.000000000000000000e+00 -1.222661350038991513e+05 -6.814865514806298097e-02 8.089158945087651653e-02 2.407320010829605561e-02
0.000000000000000000e+00 -1.222161498766986333e+05 -7.663511139305048681e-02 8.300902891826705821e-02 8.408980114124761651e-03
0.000000000000000000e+00 -1.221856023977498990e+05 -7.547529268411619363e-02 8.217889403846365126e-02 -7.173195649100277960e-02
0.000000000000000000e+00 -1.220563939092916989e+05 -8.263225781640604062e-02 7.026745676431081500e-02 -6.986866537112193520e-02
0.000000000000000000e+00 -1.220292727255236387e+05 -7.030981909997949253e-02 8.893956547390452494e-02 -6.756138021165786212e-02
0.000000000000000000e+00 -1.220255944409095100e+05 -9.639177809145958731e-02 6.202585472738644801e-02 -1.308587939549736567e-02
0.000000000000000000e+00 -1.219231466085187276e+05 -9.521249599984703271e-02 6.451568040944333227e-02 -3.735998384358384106e-02
0.000000000000000000e+00 -1.219130452988915786e+05 -6.705391858731182819e-02 -6.593742571161215205e-02 1.214902292460165456e-02
0.000000000000000000e+00 -1.218569900219685660e+05 -8.137420073927321973e-02 5.845661984931171951e-02 2.685088704662669246e-02
0.000000000000000000e+00 -1.217267547964339465e+05 -9.539247836532814551e-02 6.588020494114596448e-03 -9.879389552107653572e-04
0.000000000000000000e+00 -1.215319924513709848e+05 5.118220785677624063e-02 5.315342056244526381e-02 -9.690470474715168203e-02
0.000000000000000000e+00 -1.212586968674279051e+05 -6.722690311850901268e-02 -6.984603581988260701e-02 3.078178330687098008e-02
0.000000000000000000e+00 -1.211652743327239732e+05 -8.017129906038802933e-02 2.983301697670498465e-03 5.394304597205931695e-02
0.000000000000000000e+00 -1.210896204197406041e+05 -7.769486631252960074e-02 8.525031204815855523e-02 -4.271601865116336771e-02
0.000000000000000000e+00 -1.209926973612813308e+05 -7.137465179758006872e-02 9.430563549872233997e-03 6.450730230317111569e-02
0.000000000000000000e+00 -1.208884690370413737e+05 -5.187765518314053914e-02 2.270162225289595881e-02 -9.479031906240163730e-02
0.000000000000000000e+00 -1.208172464711123030e+05 -6.625150427757071914e-02 4.164238752293253354e-02 -8.436558971318758315e-02
0.000000000000000000e+00 -1.207716703095185803e+05 -8.456004590410955146e-02 7.333722850795204584e-02 -3.604631482837664103e-02
0.000000000000000000e+00 -1.207683513328416157e+05 -6.015132318262157718e-02 -6.695736956421524666e-02 7.988812701732547761e-02
0.000000000000000000e+00 -1.206576502516415203e+05 -4.959881203205214473e-02 -9.692480714371794204e-02 6.591654677189526246e-02
0.000000000000000000e+00 -1.205408055320269050e+05 -8.736568799979355093e-02 8.075820300123354167e-03 2.810559758205538605e-02
0.000000000000000000e+00 -1.205126708829769341e+05 -6.319070728160088024e-02 7.123589021829798695e-02 2.781151651245949985e-02
0.000000000000000000e+00 -1.204400037948733079e+05 -7.416525744855191615e-02 -4.442730707286460246e-02 1.410738128995081553e-02
0.000000000000000000e+00 -1.202678055153242458e+05 -7.658449877596032462e-02 3.582098790154830681e-02 3.803759067640441471e-02
0.000000000000000000e+00 -1.201589304129674711e+05 -8.252144040677321379e-02 5.827815884098194732e-02 4.264187683562931097e-03
0.000000000000000000e+00 -1.201027627050190931e+05 -4.228153525192129142e-02 -9.310229314222902286e-02 1.185001269763100162e-02
0.000000000000000000e+00 -1.200839765552177705e+05 -9.007633692448990814e-02 2.488880072147688083e-02 -9.773298785751283191e-04
0.000000000000000000e+00 -1.200747896632641205e+05 -8.459392100032532558e-02 -1.904213602249377191e-03 -1.132550628106029911e-02
0.000000000000000000e+00 -1.199004213909473619e+05 8.187134335393217444e-02 9.600444105687075402e-02 9.510791734581899859e-02
0.000000000000000000e+00 -1.198809153386218095e+05 -8.920886602797165055e-02 3.267890694945455032e-02 -1.465155632356703042e-02
0.000000000000000000e+00 -1.196670196192836447e+05 8.336612319596023446e-02 7.106459215020319298e-02 -6.669826903819939257e-02
0.000000000000000000e+00 -1.196231187034570175e+05 -8.335162673376264597e-02 -1.729502341573055380e-03 2.423650316521500092e-02
0.000000000000000000e+00 -1.196073563091513643e+05 4.879449717706832446e-02 9.073224231781720772e-02 -6.110185081865689150e-02
0.000000000000000000e+00 -1.193958819057133514e+05 -4.106652935887816075e-02 7.485104431045230822e-02 4.035995740912159957e-02
0.000000000000000000e+00 -1.192890077976504108e+05 -3.924849977178748728e-03 9.104987401251835033e-02 -6.900136906637675815e-02
0.000000000000000000e+00 -1.191373623788988916e+05 -6.981854621821520501e-02 1.218687673123992898e-02 -5.352415219883380204e-02
0.000000000000000000e+00 -1.191047605877115711e+05 -2.381215096663211184e-02 7.107776277930522024e-02 -8.803751688047954660e-02
0.000000000000000000e+00 -1.190870060724139767e+05 -2.471592276118880771e-02 1.399871817478204328e-02 9.920378408677363313e-02
0.000000000000000000e+00 -1.190002337783722760e+05 -4.481541310488879049e-02 -3.553446788576872239e-03 8.843954791496397294e-02
0.000000000000000000e+00 -1.189740781247189734e+05 1.397774230937583184e-02 8.959124698108941742e-02 6.427005411057740147e-02
0.000000000000000000e+00 -1.188379128371489060e+05 2.872231497596655636e-02 8.999634242110587934e-02 7.219801868351299889e-02
0.000000000000000000e+00 -1.187642949179916468e+05 -6.292116011299456191e-02 -9.393013172453376636e-03 -4.578080068852555251e-02
0.000000000000000000e+00 -1.187568759301017417e+05 -5.526295560209169150e-02 4.934931907579159782e-02 -8.053325249455939305e-02
0.000000000000000000e+00 -1.187358385465821630e+05 -6.645036299767231869e-02 5.166199381018229952e-02 -6.560338068020679647e-02
0.000000000000000000e+00 -1.187150502096895507e+05 -7.515218138804258263e-02 3.799023279052368696e-02 2.168328353035922640e-02
0.000000000000000000e+00 -1.187118264758249861e+05 -2.130610423961740163e-02 8.808874480023387576e-02 -6.702380146772285441e-02
0.000000000000000000e+00 -1.185679702489186893e+05 -7.729862217574282046e-02 4.167128882027790193e-02 -4.092446918599772915e-02
0.000000000000000000e+00 -1.184792771582837449e+05 -2.013696950476631664e-02 5.132064099151018022e-02 -9.869338949472686306e-02
0.000000000000000000e+00 -1.183181100303130661e+05 -5.741331515424927950e-02 7.923933855791007175e-02 -4.906829818354732642e-03
0.000000000000000000e+00 -1.182496680720024597e+05 -5.391153616007451910e-02 -7.326596376475613681e-02 4.192953990674694320e-02
0.000000000000000000e+00 -1.182215755557347438e+05 -1.153871448433194113e-03 4.355872011478209571e-02 9.452646101741987716e-02
0.000000000000000000e+00 -1.182103530996499903e+05 -6.551837306693478191e-02 3.122431300739114679e-02 3.967642116718905765e-02
0.000000000000000000e+00 -1.182027481341652747e+05 -6.848638530957484871e-02 2.694401062867016194e-02 3.697217906425218081e-02
0.000000000000000000e+00 -1.181808974322675640e+05 -7.668045806943257769e-02 3.566510425674554452e-02 -3.483242746022288672e-02
0.000000000000000000e+00 -1.181736654228877742e+05 -7.796544031610067038e-02 3.179234503532477052e-02 -2.862498394517098976e-02
0.000000000000000000e+00 -1.180836780123740900e+05 -3.161620047811508627e-02 -9.369805492921910728e-02 5.828228392527903812e-03
0.000000000000000000e+00 -1.180530508254833258e+05 -1.634928625838612259e-02 4.736817744576338196e-02 8.004318409114560828e-02
0.000000000000000000e+00 -1.180351588201133127e+05 1.038974418477958683e-03 8.020090343779293085e-02 6.135331551187586663e-02
0.000000000000000000e+00 -1.180111073762913875e+05 -6.269968852863949671e-02 -4.914579035769695015e-02 4.437593693641267434e-02
0.000000000000000000e+00 -1.178605953281006659e+05 9.291190699424034527e-02 4.478153413667307348e-02 -7.599484688442957603e-02
0.000000000000000000e+00 -1.178265628249555593e+05 6.625477964026016409e-03 -6.819676506482244549e-02 -7.838180229219811335e-02
0.000000000000000000e+00 -1.177673121496434906e+05 -4.582078115416759329e-02 6.589107354971809882e-02 -7.143456000838260822e-02
0.000000000000000000e+00 -1.177426735173747438e+05 -2.773727268966777459e-02 -8.102688228728878450e-02 8.808673314778023289e-02
0.000000000000000000e+00 -1.177289092871731991e+05 -1.790639522231060599e-03 7.822805946636135488e-02 5.960537011266250906e-02
0.000000000000000000e+00 -1.177280805676748860e+05 -1.166416214592617961e-02 6.405154250559269569e-02 6.738784105545719827e-02
0.000000000000000000e+00 -1.176933817009660706e+05 1.284807115431621516e-02 6.676629207545076161e-02 8.196276156208942565e-02
0.000000000000000000e+00 -1.176638066336263437e+05 -7.065919465787984244e-02 -2.445442217116178263e-03 3.508815171425744284e-02
0.000000000000000000e+00 -1.176424394622904365e+05 3.246786564483822302e-02 8.993558597267634069e-02 -5.705114014748775830e-02
0.000000000000000000e+00 -1.175736872009317303e+05 4.862662659217770189e-02 5.417567838852210826e-02 -8.669085394662841282e-02
0.000000000000000000e+00 -1.175438768761479732e+05 4.546935068066568220e-02 9.747206854131859610e-02 6.277896211546776795e-02
0.000000000000000000e+00 -1.175200152357649349e+05 -3.347437528405086682e-02 -5.948155610358438899e-02 9.406882140646408152e-02
0.000000000000000000e+00 -1.174797712265506561e+05 -1.399468614556464985e-02 8.905334673029471904e-02 -5.628492052015059838e-02
0.000000000000000000e+00 -1.174625227462918556e+05 -6.647397127908978576e-02 -6.972250933571302878e-03 -2.686484818527186402e-02
0.000000000000000000e+00 -1.173997876195128047e+05 -7.461602595264749116e-02 1.045630828280327829e-02 8.803692388221234788e-03
0.000000000000000000e+00 -1.171978669317713648e+05 -5.373361528174372403e-02 6.848608935982969381e-02 -5.074384067553452948e-02
0.000000000000000000e+00 -1.170841287558818876e+05 -7.182759812485849105e-02 3.309663232009726896e-02 2.104335814728797160e-03
0.000000000000000000e+00 -1.170763714916337776e+05 4.698786254638359638e-02 7.776441178962428813e-02 8.680549381925514729e-02
0.000000000000000000e+00 -1.170597213712049270e+05 -3.950690767759772876e-02 3.873777406734996154e-02 -8.354400489218805070e-02
0.000000000000000000e+00 -1.170154069492477429e+05 -6.897664250365800886e-02 4.682472231933482165e-02 -6.990605767993082753e-03
0.000000000000000000e+00 -1.170149774063392251e+05 -5.453851689774065481e-02 -5.328768518384925656e-02 9.872114118127564564e-03
0.000000000000000000e+00 -1.170033782680865697e+05 -6.928463111571780964e-02 1.055991451686166815e-02 -2.627320190025277113e-02
0.000000000000000000e+00 -1.169161872800442507e+05 -2.630544277026143629e-02 -6.452579331628860437e-02 9.368331747394328946e-02
0.000000000000000000e+00 -1.168897698100336420e+05 -1.152456096135959229e-02 7.378245565619920288e-02 -7.282661155726620483e-02
0.000000000000000000e+00 -1.168214645260776015e+05 -4.104996765138194115e-02 7.023304226302326536e-02 -6.019766821910961518e-02
0.000000000000000000e+00 -1.167471693465215940e+05 -4.045879131369925497e-02 6.812937698621165938e-02 2.456994051497748965e-02
0.000000000000000000e+00 -1.167423902763702063e+05 3.273105202492981869e-02 9.904179265765583606e-02 4.435649106826039523e-02
0.000000000000000000e+00 -1.166188736396792810e+05 -2.713979990051436364e-02 8.647486459003930759e-02 5.608135845004455500e-03
0.000000000000000000e+00 -1.164925266975732957e+05 5.911246579416626346e-02 5.802644311255664156e-02 -7.645488255409037259e-02
0.000000000000000000e+00 -1.164384628520103433e+05 -5.481319600094516908e-02 6.668453771697943622e-02 -1.918582906885753225e-02
0.000000000000000000e+00 -1.164360500891418051e+05 -5.923908056997824467e-02 6.442187305947727483e-03 -4.256320899814476644e-02
0.000000000000000000e+00 -1.164215984839529410e+05 -1.185830896916632848e-02 -1.350658008531768761e-02 -9.324960025124720553e-02
0.000000000000000000e+00 -1.164144484346903628e+05 -3.543575904273332799e-02 -3.338555209377490340e-02 -5.218352967585060398e-02
0.000000000000000000e+00 -1.163734818478173838e+05 -1.736084472794489908e-02 -9.662437987172496634e-02 -3.514515172309426450e-03
0.000000000000000000e+00 -1.162826320864765439e+05 -1.446992329892829443e-02 1.198832092554276418e-02 -9.725804961099576706e-02
0.000000000000000000e+00 -1.161850711151980940e+05 -2.381955452647328830e-02 -8.108245434365822513e-02 -1.438541992307018624e-02
0.000000000000000000e+00 -1.161760730865264777e+05 2.368793725374329640e-02 8.073044356244188369e-02 6.391292998518402491e-02
0.000000000000000000e+00 -1.160564208499694359e+05 -3.476965289963161732e-02 -1.682680428516769577e-02 8.341932390820941401e-02
0.000000000000000000e+00 -1.159568535302361561e+05 1.861530566733618497e-03 9.634119714205255369e-02 4.625600593278461625e-03
0.000000000000000000e+00 -1.159216922436121240e+05 -2.759731509388096971e-02 -2.825199772458089620e-02 -6.423443566229788959e-02
0.000000000000000000e+00 -1.158805504258154542e+05 2.067557870993533276e-02 4.747027832493835864e-02 9.325789596669217807e-02
0.000000000000000000e+00 -1.158664889962274756e+05 -5.692608894594206742e-02 4.786060256936833235e-02 -4.046176243175896720e-02
0.000000000000000000e+00 -1.157657411262072710e+05 -4.426307070734130517e-02 6.036239751831440348e-02 -5.224991157125009889e-02
0.000000000000000000e+00 -1.157258490926674276e+05 -3.457000731498530155e-02 -9.908281703860336020e-03 -6.660670307355623376e-02
0.000000000000000000e+00 -1.157140936585731833e+05 6.517501350302540297e-02 9.819690598549249416e-02 5.596870439202458747e-02
0.000000000000000000e+00 -1.157024425806611107e+05 -4.348787392005266927e-02 7.003374567315598376e-02 -7.866876114815332666e-03
