13:41:04 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S16/M24/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:41:07 [ultranest] [DEBUG] iteration=393, ncalls=839, regioncalls=17560, ndraw=40, logz=-110928.46, remainder_fraction=100.0000%, Lmin=-110914.01, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=400, ncalls=846, regioncalls=17840, ndraw=40, logz=-110755.03, remainder_fraction=100.0000%, Lmin=-110722.76, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=431, ncalls=887, regioncalls=19480, ndraw=40, logz=-110175.55, remainder_fraction=100.0000%, Lmin=-110154.28, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=440, ncalls=902, regioncalls=20080, ndraw=40, logz=-110078.67, remainder_fraction=100.0000%, Lmin=-110069.86, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=447, ncalls=912, regioncalls=20480, ndraw=40, logz=-109993.66, remainder_fraction=100.0000%, Lmin=-109974.71, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=477, ncalls=952, regioncalls=22080, ndraw=40, logz=-109543.87, remainder_fraction=100.0000%, Lmin=-109526.61, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=480, ncalls=955, regioncalls=22200, ndraw=40, logz=-109480.18, remainder_fraction=100.0000%, Lmin=-109471.03, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=512, ncalls=995, regioncalls=23800, ndraw=40, logz=-109189.23, remainder_fraction=100.0000%, Lmin=-109177.38, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=520, ncalls=1007, regioncalls=24280, ndraw=40, logz=-109098.01, remainder_fraction=100.0000%, Lmin=-109087.08, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=533, ncalls=1024, regioncalls=24960, ndraw=40, logz=-108980.32, remainder_fraction=100.0000%, Lmin=-108972.19, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=560, ncalls=1060, regioncalls=26400, ndraw=40, logz=-108820.04, remainder_fraction=100.0000%, Lmin=-108803.96, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=595, ncalls=1098, regioncalls=27920, ndraw=40, logz=-108546.60, remainder_fraction=100.0000%, Lmin=-108538.48, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=600, ncalls=1104, regioncalls=28160, ndraw=40, logz=-108523.19, remainder_fraction=100.0000%, Lmin=-108498.51, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=619, ncalls=1128, regioncalls=29120, ndraw=40, logz=-108381.41, remainder_fraction=100.0000%, Lmin=-108347.33, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=640, ncalls=1158, regioncalls=30320, ndraw=40, logz=-108217.24, remainder_fraction=100.0000%, Lmin=-108198.52, Lmax=-106038.31
13:41:07 [ultranest] [DEBUG] iteration=669, ncalls=1198, regioncalls=31920, ndraw=40, logz=-108102.38, remainder_fraction=100.0000%, Lmin=-108075.40, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=680, ncalls=1213, regioncalls=32520, ndraw=40, logz=-108016.36, remainder_fraction=100.0000%, Lmin=-108005.00, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=706, ncalls=1251, regioncalls=34040, ndraw=40, logz=-107906.45, remainder_fraction=100.0000%, Lmin=-107896.78, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=720, ncalls=1269, regioncalls=34760, ndraw=40, logz=-107841.50, remainder_fraction=100.0000%, Lmin=-107814.53, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=748, ncalls=1310, regioncalls=36400, ndraw=40, logz=-107695.80, remainder_fraction=100.0000%, Lmin=-107677.98, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=760, ncalls=1330, regioncalls=37200, ndraw=40, logz=-107601.05, remainder_fraction=100.0000%, Lmin=-107591.78, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=791, ncalls=1367, regioncalls=38680, ndraw=40, logz=-107493.52, remainder_fraction=100.0000%, Lmin=-107480.71, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=800, ncalls=1378, regioncalls=39120, ndraw=40, logz=-107469.04, remainder_fraction=100.0000%, Lmin=-107461.13, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=832, ncalls=1417, regioncalls=40680, ndraw=40, logz=-107342.84, remainder_fraction=100.0000%, Lmin=-107334.53, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=840, ncalls=1429, regioncalls=41200, ndraw=40, logz=-107312.02, remainder_fraction=100.0000%, Lmin=-107297.68, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=870, ncalls=1467, regioncalls=42760, ndraw=40, logz=-107216.67, remainder_fraction=100.0000%, Lmin=-107199.01, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=880, ncalls=1479, regioncalls=43240, ndraw=40, logz=-107189.19, remainder_fraction=100.0000%, Lmin=-107174.23, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=909, ncalls=1518, regioncalls=44840, ndraw=40, logz=-107101.61, remainder_fraction=100.0000%, Lmin=-107093.75, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=920, ncalls=1532, regioncalls=45400, ndraw=40, logz=-107075.58, remainder_fraction=100.0000%, Lmin=-107063.01, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=950, ncalls=1572, regioncalls=47000, ndraw=40, logz=-106970.86, remainder_fraction=100.0000%, Lmin=-106959.32, Lmax=-106038.31
13:41:08 [ultranest] [DEBUG] iteration=960, ncalls=1585, regioncalls=47520, ndraw=40, logz=-106935.48, remainder_fraction=100.0000%, Lmin=-106924.88, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=963, ncalls=1588, regioncalls=47640, ndraw=40, logz=-106931.45, remainder_fraction=100.0000%, Lmin=-106922.04, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=995, ncalls=1628, regioncalls=49440, ndraw=40, logz=-106842.75, remainder_fraction=100.0000%, Lmin=-106833.53, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1000, ncalls=1633, regioncalls=49640, ndraw=40, logz=-106835.63, remainder_fraction=100.0000%, Lmin=-106823.40, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1032, ncalls=1672, regioncalls=51280, ndraw=40, logz=-106765.60, remainder_fraction=100.0000%, Lmin=-106756.51, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1040, ncalls=1682, regioncalls=51680, ndraw=40, logz=-106756.33, remainder_fraction=100.0000%, Lmin=-106741.94, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1069, ncalls=1720, regioncalls=53200, ndraw=40, logz=-106691.89, remainder_fraction=100.0000%, Lmin=-106676.86, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1080, ncalls=1735, regioncalls=53800, ndraw=40, logz=-106666.72, remainder_fraction=100.0000%, Lmin=-106657.47, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1109, ncalls=1775, regioncalls=55400, ndraw=40, logz=-106605.95, remainder_fraction=100.0000%, Lmin=-106597.12, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1120, ncalls=1792, regioncalls=56080, ndraw=40, logz=-106592.94, remainder_fraction=100.0000%, Lmin=-106584.24, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1135, ncalls=1814, regioncalls=57000, ndraw=40, logz=-106572.37, remainder_fraction=100.0000%, Lmin=-106562.50, Lmax=-106038.31
13:41:09 [ultranest] [DEBUG] iteration=1160, ncalls=1843, regioncalls=58160, ndraw=40, logz=-106536.49, remainder_fraction=100.0000%, Lmin=-106525.17, Lmax=-106036.62
13:41:09 [ultranest] [DEBUG] iteration=1192, ncalls=1882, regioncalls=59720, ndraw=40, logz=-106500.35, remainder_fraction=100.0000%, Lmin=-106490.58, Lmax=-106036.62
13:41:09 [ultranest] [DEBUG] iteration=1200, ncalls=1896, regioncalls=60280, ndraw=40, logz=-106494.65, remainder_fraction=100.0000%, Lmin=-106483.55, Lmax=-106036.62
13:41:09 [ultranest] [DEBUG] iteration=1226, ncalls=1933, regioncalls=61760, ndraw=40, logz=-106456.11, remainder_fraction=100.0000%, Lmin=-106445.22, Lmax=-106031.26
13:41:09 [ultranest] [DEBUG] iteration=1240, ncalls=1951, regioncalls=62480, ndraw=40, logz=-106442.05, remainder_fraction=100.0000%, Lmin=-106432.12, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1267, ncalls=1991, regioncalls=64080, ndraw=40, logz=-106412.64, remainder_fraction=100.0000%, Lmin=-106402.61, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1280, ncalls=2010, regioncalls=64840, ndraw=40, logz=-106401.91, remainder_fraction=100.0000%, Lmin=-106392.13, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1307, ncalls=2045, regioncalls=66240, ndraw=40, logz=-106368.27, remainder_fraction=100.0000%, Lmin=-106359.38, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1320, ncalls=2063, regioncalls=67040, ndraw=40, logz=-106357.19, remainder_fraction=100.0000%, Lmin=-106347.56, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1352, ncalls=2102, regioncalls=68600, ndraw=40, logz=-106326.51, remainder_fraction=100.0000%, Lmin=-106316.67, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1360, ncalls=2117, regioncalls=69200, ndraw=40, logz=-106318.38, remainder_fraction=100.0000%, Lmin=-106309.00, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1388, ncalls=2157, regioncalls=70800, ndraw=40, logz=-106295.25, remainder_fraction=100.0000%, Lmin=-106285.46, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1393, ncalls=2164, regioncalls=71080, ndraw=40, logz=-106292.59, remainder_fraction=100.0000%, Lmin=-106283.06, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1400, ncalls=2173, regioncalls=71480, ndraw=40, logz=-106288.58, remainder_fraction=100.0000%, Lmin=-106279.23, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1432, ncalls=2212, regioncalls=73040, ndraw=40, logz=-106266.47, remainder_fraction=100.0000%, Lmin=-106257.53, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1440, ncalls=2221, regioncalls=73400, ndraw=40, logz=-106259.65, remainder_fraction=100.0000%, Lmin=-106249.91, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1469, ncalls=2261, regioncalls=75000, ndraw=40, logz=-106245.56, remainder_fraction=100.0000%, Lmin=-106236.89, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1479, ncalls=2274, regioncalls=75560, ndraw=40, logz=-106242.17, remainder_fraction=100.0000%, Lmin=-106232.94, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1480, ncalls=2276, regioncalls=75640, ndraw=40, logz=-106241.72, remainder_fraction=100.0000%, Lmin=-106232.86, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1510, ncalls=2315, regioncalls=77200, ndraw=40, logz=-106225.23, remainder_fraction=100.0000%, Lmin=-106216.38, Lmax=-106030.55
13:41:10 [ultranest] [DEBUG] iteration=1520, ncalls=2326, regioncalls=77640, ndraw=40, logz=-106219.91, remainder_fraction=100.0000%, Lmin=-106210.81, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1552, ncalls=2369, regioncalls=79360, ndraw=40, logz=-106208.01, remainder_fraction=100.0000%, Lmin=-106199.04, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1560, ncalls=2382, regioncalls=79880, ndraw=40, logz=-106204.30, remainder_fraction=100.0000%, Lmin=-106195.11, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1589, ncalls=2418, regioncalls=81320, ndraw=40, logz=-106192.97, remainder_fraction=100.0000%, Lmin=-106184.01, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1600, ncalls=2433, regioncalls=81920, ndraw=40, logz=-106189.63, remainder_fraction=100.0000%, Lmin=-106179.84, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1628, ncalls=2474, regioncalls=83560, ndraw=40, logz=-106176.98, remainder_fraction=100.0000%, Lmin=-106167.80, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1640, ncalls=2489, regioncalls=84160, ndraw=40, logz=-106173.63, remainder_fraction=100.0000%, Lmin=-106165.09, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1670, ncalls=2526, regioncalls=85640, ndraw=40, logz=-106164.13, remainder_fraction=100.0000%, Lmin=-106155.30, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1680, ncalls=2537, regioncalls=86080, ndraw=40, logz=-106161.57, remainder_fraction=100.0000%, Lmin=-106152.41, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1700, ncalls=2565, regioncalls=87200, ndraw=40, logz=-106153.86, remainder_fraction=100.0000%, Lmin=-106144.24, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1720, ncalls=2594, regioncalls=88360, ndraw=40, logz=-106146.36, remainder_fraction=100.0000%, Lmin=-106137.46, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1737, ncalls=2618, regioncalls=89400, ndraw=40, logz=-106142.21, remainder_fraction=100.0000%, Lmin=-106133.20, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1760, ncalls=2649, regioncalls=90640, ndraw=40, logz=-106136.93, remainder_fraction=100.0000%, Lmin=-106127.04, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1792, ncalls=2688, regioncalls=92240, ndraw=40, logz=-106129.91, remainder_fraction=100.0000%, Lmin=-106120.68, Lmax=-106030.55
13:41:11 [ultranest] [DEBUG] iteration=1800, ncalls=2697, regioncalls=92600, ndraw=40, logz=-106128.11, remainder_fraction=100.0000%, Lmin=-106118.99, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1826, ncalls=2735, regioncalls=94120, ndraw=40, logz=-106123.47, remainder_fraction=100.0000%, Lmin=-106113.96, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1840, ncalls=2755, regioncalls=94920, ndraw=40, logz=-106117.98, remainder_fraction=100.0000%, Lmin=-106108.68, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1865, ncalls=2796, regioncalls=96560, ndraw=40, logz=-106113.18, remainder_fraction=100.0000%, Lmin=-106103.94, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1880, ncalls=2817, regioncalls=97400, ndraw=40, logz=-106110.92, remainder_fraction=100.0000%, Lmin=-106101.61, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1908, ncalls=2861, regioncalls=99160, ndraw=40, logz=-106103.99, remainder_fraction=100.0000%, Lmin=-106094.58, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1909, ncalls=2862, regioncalls=99240, ndraw=40, logz=-106103.79, remainder_fraction=100.0000%, Lmin=-106094.18, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1920, ncalls=2874, regioncalls=99720, ndraw=40, logz=-106102.07, remainder_fraction=100.0000%, Lmin=-106092.94, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1948, ncalls=2914, regioncalls=101400, ndraw=40, logz=-106099.16, remainder_fraction=100.0000%, Lmin=-106090.47, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1960, ncalls=2932, regioncalls=102120, ndraw=40, logz=-106097.82, remainder_fraction=100.0000%, Lmin=-106088.72, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1990, ncalls=2974, regioncalls=103800, ndraw=40, logz=-106093.60, remainder_fraction=100.0000%, Lmin=-106084.20, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=1995, ncalls=2981, regioncalls=104160, ndraw=40, logz=-106092.88, remainder_fraction=100.0000%, Lmin=-106083.74, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=2000, ncalls=2988, regioncalls=104440, ndraw=40, logz=-106092.27, remainder_fraction=100.0000%, Lmin=-106083.28, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=2030, ncalls=3027, regioncalls=106080, ndraw=40, logz=-106088.44, remainder_fraction=100.0000%, Lmin=-106079.20, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=2040, ncalls=3040, regioncalls=106600, ndraw=40, logz=-106087.11, remainder_fraction=100.0000%, Lmin=-106077.93, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=2069, ncalls=3081, regioncalls=108240, ndraw=40, logz=-106083.32, remainder_fraction=100.0000%, Lmin=-106074.12, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=2080, ncalls=3094, regioncalls=108760, ndraw=40, logz=-106081.29, remainder_fraction=100.0000%, Lmin=-106071.59, Lmax=-106030.55
13:41:12 [ultranest] [DEBUG] iteration=2081, ncalls=3095, regioncalls=108800, ndraw=40, logz=-106081.12, remainder_fraction=100.0000%, Lmin=-106071.59, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2112, ncalls=3134, regioncalls=110440, ndraw=40, logz=-106077.26, remainder_fraction=100.0000%, Lmin=-106068.21, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2120, ncalls=3144, regioncalls=110840, ndraw=40, logz=-106076.60, remainder_fraction=100.0000%, Lmin=-106067.62, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2149, ncalls=3184, regioncalls=112440, ndraw=40, logz=-106074.03, remainder_fraction=100.0000%, Lmin=-106064.75, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2160, ncalls=3198, regioncalls=113000, ndraw=40, logz=-106073.10, remainder_fraction=100.0000%, Lmin=-106064.18, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2184, ncalls=3236, regioncalls=114520, ndraw=40, logz=-106071.45, remainder_fraction=100.0000%, Lmin=-106062.48, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2200, ncalls=3259, regioncalls=115440, ndraw=40, logz=-106070.43, remainder_fraction=100.0000%, Lmin=-106061.14, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2226, ncalls=3300, regioncalls=117080, ndraw=40, logz=-106068.44, remainder_fraction=100.0000%, Lmin=-106059.33, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2240, ncalls=3323, regioncalls=118000, ndraw=40, logz=-106067.53, remainder_fraction=100.0000%, Lmin=-106058.48, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2253, ncalls=3346, regioncalls=118960, ndraw=40, logz=-106066.69, remainder_fraction=100.0000%, Lmin=-106057.58, Lmax=-106030.55
13:41:13 [ultranest] [DEBUG] iteration=2280, ncalls=3379, regioncalls=120280, ndraw=40, logz=-106064.66, remainder_fraction=100.0000%, Lmin=-106055.30, Lmax=-106030.54
13:41:13 [ultranest] [DEBUG] iteration=2310, ncalls=3421, regioncalls=121960, ndraw=40, logz=-106062.43, remainder_fraction=100.0000%, Lmin=-106053.17, Lmax=-106030.54
13:41:13 [ultranest] [DEBUG] iteration=2320, ncalls=3436, regioncalls=122560, ndraw=40, logz=-106061.79, remainder_fraction=100.0000%, Lmin=-106052.29, Lmax=-106030.54
13:41:13 [ultranest] [DEBUG] iteration=2345, ncalls=3474, regioncalls=124080, ndraw=40, logz=-106060.17, remainder_fraction=100.0000%, Lmin=-106051.08, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2360, ncalls=3496, regioncalls=124960, ndraw=40, logz=-106059.49, remainder_fraction=100.0000%, Lmin=-106050.56, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2385, ncalls=3537, regioncalls=126600, ndraw=40, logz=-106058.54, remainder_fraction=100.0000%, Lmin=-106049.53, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2400, ncalls=3560, regioncalls=127520, ndraw=40, logz=-106057.77, remainder_fraction=100.0000%, Lmin=-106048.44, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2425, ncalls=3597, regioncalls=129080, ndraw=40, logz=-106056.56, remainder_fraction=100.0000%, Lmin=-106047.33, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2440, ncalls=3613, regioncalls=129720, ndraw=40, logz=-106055.92, remainder_fraction=100.0000%, Lmin=-106046.86, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2471, ncalls=3652, regioncalls=131280, ndraw=40, logz=-106054.42, remainder_fraction=100.0000%, Lmin=-106044.95, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2480, ncalls=3668, regioncalls=131920, ndraw=40, logz=-106053.96, remainder_fraction=99.9999%, Lmin=-106044.61, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2511, ncalls=3708, regioncalls=133600, ndraw=40, logz=-106052.82, remainder_fraction=99.9998%, Lmin=-106043.69, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2520, ncalls=3717, regioncalls=133960, ndraw=40, logz=-106052.54, remainder_fraction=99.9998%, Lmin=-106043.59, Lmax=-106030.54
13:41:14 [ultranest] [DEBUG] iteration=2551, ncalls=3756, regioncalls=135520, ndraw=40, logz=-106051.74, remainder_fraction=99.9995%, Lmin=-106042.76, Lmax=-106030.54
