,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
20,-1.832019641240109,2.3162858127505097,2.624871875743287,1.6445426217500871,-1.1845580730671377,2.8577739849840254,0.45193247356531185,0.7889111342966614,-1.0663180594580743,1.3756397949609553,-2.4146681754566286,3.0856803043178695,-1.3343534634935312,-0.5742644922869947,1.9332984099744641,-0.9695571484661041,0.06622841151445946,0.9158632066425149,1.0030304360315017,-2.022912512836192,-0.2542321839421525,-0.11444112481305313,0.16691805175665408,-2.5803378297190216,1.536884456213622,-0.7227057904034219,-2.8471909394026067,-1.5815723325826951,1.7551088882400954,-2.6942348514052927,-3.017550983697544,2.495039753118846
21,-1.1689314072104484,2.9930989912742323,-2.994181378514296,2.411946745040169,-0.4604160592427103,-2.807811245918523,1.0729802302879814,1.202412110764595,-0.3040922584993147,1.957282909301859,-1.552818640302442,-2.6057575273034588,-0.873598703734371,0.14152850551417542,2.8554625172618415,-0.17272662106870226,0.8253559707640119,1.5460282582404543,1.8148297630125385,-1.4168038204885778,0.3925880705076499,0.6151184915978939,0.9477366197779021,-1.6913474622967855,2.236195016026588,-0.033269372306755286,-2.1543837433647557,-0.9347597028570912,2.4902592014776825,-1.9919309695906613,-2.3659361130077103,3.1333080278390972
22,2.456033382032488,0.35433706025467043,0.6120729721750077,-0.17907237492127295,3.0650837224924734,0.8207811621003491,-1.4880064222740597,-1.3372659033863985,-2.917374172849067,-0.6024719130322762,2.1031213605099577,1.0869759696504626,2.9220042502409265,-2.4235580383412176,0.26814951738082854,-2.8055589560470438,-1.9323275731064553,-1.1218521742586893,-0.9442546857454803,2.2488059174936605,-2.284792649814716,-2.112017361869603,-1.661899503941902,1.7726582590852102,-0.4670155417426394,-2.55415829873807,1.4546858673145497,2.6308754085563457,-0.0650045688291366,1.6212309617296463,1.288048507323628,0.47422504414651423
23,2.021583068411289,-0.008570619604593696,0.2807776730819503,-0.7304151806975727,2.6673408021897886,0.37933721876477483,-1.8341161168589697,-1.6367741349262996,2.882872776606455,-1.1755676317411676,1.625534734200407,0.681747044045636,2.5226679064112743,-2.91655627169244,-0.22018759173391209,3.0116186230711977,-2.2955584049202953,-1.4805451790372974,-1.3060913287182032,1.7372262763922415,-2.69388421678698,-2.477061814735426,-2.0780264330408587,1.5274460309549447,-1.026080753745673,-3.0547267420881363,0.946400412123378,2.2473480004365376,-0.3936866579822656,1.1655882543210745,0.8559781457279028,0.11390425801477322
24,2.110004868696659,-0.13658649785396956,0.27588486058398404,-0.6438506642310947,2.6870743667199735,0.43763604368105363,-1.9240219049597522,-1.7362903509758514,2.8678083156856666,-1.1273583079663643,1.5060524078770405,0.6398666893561582,2.4421519206947226,-2.9699820736880156,-0.2965651663393858,3.0573216931191625,-2.293256919143655,-1.4857801216268798,-1.2513276528870951,1.7075764412730705,-2.552190449630061,-2.432576235285116,-2.182151933034925,1.4493338051656364,-1.0275403421658658,3.1368046545977326,0.9704006695821671,2.2454060427419473,-0.4506426214040096,1.203057663249659,0.9335031027643124,0.12334040324791991
25,1.1353010387548048,-0.9591647228230987,-0.5747116948239028,-1.6380154659484063,1.7985421650317492,-0.41402665165175606,-2.636628938237549,-2.6158988757506574,1.8528260925790516,-2.104294627093326,0.6621955284838548,-0.20833598923987806,1.4953351910463852,2.479288987756841,-1.2850178018122749,2.172308726928755,3.063821865599255,-2.3890251721579663,-2.29028480970962,0.9547115659949487,2.635029883700441,2.858770861578475,-3.0276373058444808,0.38982136220645397,-1.8164169396507919,2.2602812503549536,0.12097539605168643,1.4832087515537093,-1.3539791173827072,0.24546779466565855,-0.0665452806209631,-0.8104636985810402
26,-0.8353395876980458,-2.9849008327763618,-2.5658324989236134,2.6933474222058162,-0.3798661128393805,-2.4639501381107625,1.4250039478285095,1.5651451121166866,-0.10738527865948405,2.215866067139396,-1.3149411813485805,-2.31242952962549,-0.42284265279826433,0.5037551076239997,2.95553085733893,0.11545682212856104,1.023539583188111,1.9009295638837844,2.0061276514953583,-1.0164515622635149,0.5941313459757049,0.7749211922228163,1.2473652290932566,-1.5725232593368221,2.3662818769264122,0.3367613132535285,-1.9724832377259354,-0.665544200092574,2.882320414785006,-1.733052875269222,-2.191167778758931,-2.7787365022137305
27,1.306164414390834,-0.9035095508845604,-0.49583032323009557,-1.5657340030267428,1.7240254775794246,-0.41022504458969655,-2.5780031988506797,-2.4286143964236215,2.002368491181786,-1.932788362553542,0.907206126509405,-0.18882026270319563,1.5065149577371393,2.572580269721922,-1.1443228782858745,2.221997770062123,3.120270201672257,-2.2085435315819084,-2.14808209616442,1.1053784236658624,2.6236279329145087,3.026119742341896,-2.8018988690633813,0.6197642545156913,-1.7331703137148031,2.45202314401451,0.30197561151977687,1.4521234903027593,-1.3617034200918932,0.4061886609126645,0.08861858202513888,-0.7431655201614517
28,-0.15902495972695158,-2.437411516479961,-2.0060152834935305,-2.967858920464345,0.3379274629182838,-1.73893655090721,2.1362468600229647,2.393190935923082,0.5075956653462161,2.822997878112793,-0.5682312376596118,-1.5227457020385784,0.09976049706967695,1.1721304536444057,-2.62943608941505,0.7885314201061414,1.8064564733201074,2.605282100818947,2.6616244969221885,-0.4291742244527058,1.2441045661014893,1.5396911646414784,1.9301432491966564,-0.7654799491061439,-3.089518873747849,0.970454994616318,-1.2221291538676173,-0.030612643859473643,-2.7612348989840414,-0.9701589394268596,-1.4019163483448442,-2.1673336384187136
29,-2.857711997158032,1.1408881501008867,1.4722485106684606,0.5997344055023092,-2.347493213213008,1.8339328670385557,-0.5772703844196071,-0.4093233026090336,-2.0499202075875917,0.2762841562793367,2.9965122516070704,1.896786064822876,-2.4544061933587713,-1.6274199846187802,1.0194025314450041,-1.9764022837021424,-1.009417654996751,-0.18660084235989371,-0.008251874619366118,-3.0588544398420474,-1.576544142015193,-1.211060236924054,-0.7800669613984159,2.5614972459358514,0.40940010627010753,-1.8044449706785592,2.3086464288442885,-2.745474868400489,0.7640836567027465,2.44223009629446,2.12145761997005,1.335611217161541
30,-0.1727024708060326,-2.269621232899369,-1.7403864284092818,-2.8535895783201313,0.4149726465176878,-1.586600270962947,2.3495124496076976,2.452725217107036,0.7850279479716972,2.9156762452561744,-0.49548763174030164,-1.3952528388421777,0.19281876775530893,1.3390874812517923,-2.544094230334629,1.0109660344759779,1.8790505914580509,2.7374395497806634,2.7956927569860106,-0.2998040190164382,1.4647303245331182,1.53022498047449,2.1539575129059916,-0.7029094532108786,-3.042470956077765,1.0987165212093408,-0.9725023688300611,-0.035273090537817464,-2.762984655250094,-0.9043775844175376,-1.159000333944789,-2.0359685164943095
31,0.2267915937563438,-1.921610059457223,-1.571976728451844,-2.521535284384835,0.7547278050152363,-1.289248259719038,2.596072935426772,2.790853593443929,0.9752313385173681,-2.9352565053225823,-0.142376331438139,-1.1375895557604097,0.5668718690716144,1.5572350985230927,-2.1139463064267567,1.1064167728050067,2.262496013533513,3.050668447801991,3.137005909901291,0.11663748820149843,1.77411263380331,1.9862488378110734,2.3668756369483477,-0.31356080848003587,-2.7816541849040632,1.3632954104638424,-0.7468135054861591,0.35353140096291885,-2.3284891168678987,-0.5546035365467772,-0.9377577278962789,-1.915270004565004
32,-2.6192132952592275,1.4296022325294593,1.8222696775354308,0.848196810166645,-1.9949236070778016,2.0862150990161297,-0.24348038536823804,-0.08264874399080892,-1.899513712215329,0.5578929207377935,-2.889578565070426,2.334165746671932,-2.241298531234854,-1.329533070084883,1.31354989781381,-1.6250700302200933,-0.5934510949673144,0.21497202841797355,0.36907190666527356,-2.7715297361694056,-0.9709339540131343,-0.7303284034983718,-0.4165324390192714,3.123280821777068,0.6655603028763472,-1.5412995523442143,2.736473795691813,-2.5030849703771016,1.109322264508141,2.9220803247692295,2.5134405015528003,1.681664973682435
33,1.7721380597035727,-0.3379133318050359,0.14591132117849295,-0.8076631353183157,2.468360158863254,0.2521233723158705,-2.102259696855315,-1.8761356010590045,2.6220832732489545,-1.2502960577733833,1.4907448462256103,0.49781519221441617,2.341140936838551,-3.026737590599808,-0.42116662801698806,2.8333376851741914,-2.5714157513722675,-1.7282323264679844,-1.3431283549656994,1.7188020805936957,-2.869877611433077,-2.780601512510228,-2.2686851874423324,1.1426235973362315,-1.1261442731056768,3.0468226608500983,0.7438983618799072,2.101837891887059,-0.7484540577685797,1.0170684336018656,0.6450149203748073,-0.1601508378300302
34,-2.6319797096993165,1.4080573684630024,1.7086230539943255,0.6524553608796618,-2.256773183707243,1.9403557452050202,-0.2758101335685402,-0.10779947931576535,-2.048007470828864,0.34932674184817825,-2.986299239485643,2.1432592805326465,-2.376715997042836,-1.5698070574037708,1.2480196156265926,-1.7780110583875328,-0.6975479729478513,0.01060767691106385,0.14231752069454123,-2.8907200168689946,-1.1737964392155682,-0.9923274214812747,-0.5390772691539539,2.8550591605645894,0.5176518589137202,-1.6697072341766366,2.577827704713863,-2.5808792506712512,0.8996184167502929,2.708255747557353,2.316038361960948,1.4769498386200777
35,-2.963868252326509,1.2385056161563397,1.6038785393609534,0.6849967573236976,-2.2998834047859282,1.7374141532327316,-0.5372760239981188,-0.4035230386629668,-2.2148129293142307,0.1665951947228827,2.9589140096608513,1.9055109676124082,-2.418132850585098,-1.5669451277698263,1.0359996338556285,-1.91983949161483,-0.8704049387116859,-0.2036738277944149,-0.04609293670989603,-3.055244469388597,-1.336537109408394,-1.1085395131726066,-0.7238699185166303,2.70288151973551,0.408149983216763,-1.6878856337410553,2.4435181944370012,-2.7377961729702744,0.8425719880611939,2.5863065334835453,2.2267712127328787,1.497263322021232
36,-0.11887368997669352,-2.318982649783707,-1.7360094981761331,-2.911349433409575,0.5316418650742791,-1.5838316615968107,2.323294650666127,2.5105846386146204,0.652589712112922,-3.125404565649557,-0.5162858824327589,-1.3398429280025816,0.39797116164982227,1.4537694860416939,-2.4555313627138915,1.0360591870166713,1.9265886682221378,2.5890325164009518,2.870513595178315,-0.4154318301364485,1.5172444215646304,1.6765317348746642,2.0609508421381433,-0.7692147113888331,-3.0318210404472157,1.134787924521756,-0.9221251262974717,0.05754315463199401,-2.6368541090218143,-0.8852182540839016,-1.0614853726429103,-1.9596731328477979
37,-2.3139777741325576,1.8981618237494642,2.338231740002505,1.3156259354219038,-1.7176575059174524,2.37028546193244,0.2154715723625059,0.353637001283639,-1.4503058796761206,0.8728015050728625,-2.613321372458593,2.857973743237192,-1.843488894594959,-0.7885093696373043,1.73797829846412,-1.1969250923161938,-0.290793422791905,0.5216910771605395,0.5578076380829357,-2.4420572180103646,-0.6384598696282457,-0.4919416204407627,-0.021889076090260282,-2.9429780523490106,1.077921546061009,-1.0568906835481,3.118135209340199,-1.9981087353669365,1.442891186436175,-3.050491111589147,2.99346862583257,1.9718828177002246
38,-1.4130993202134927,2.767079699361467,3.136654274335911,2.1935415061439203,-0.7547978860324246,-3.1277000759936433,0.9599896439157763,1.1982509421064362,-0.5274860531563095,1.649258976092813,-1.6853251411824302,-2.8215276247030996,-1.0556003795179862,-0.0704340456708888,2.5349907871246815,-0.3086845790100912,0.5868760713399499,1.3315200414237611,1.5500689506111671,-1.524363867104545,0.13496589171473802,0.2526121892754609,0.6149905150346215,-1.9506283945853287,1.8711443481084835,-0.27111055664279937,-2.404528481741263,-1.2559375121383782,2.456216916873524,-2.2268858437491144,-2.6957096510488316,2.930873981553814
39,-0.3649353056254152,-2.6082941658347822,-2.0998758745021524,-3.0211829869845324,0.33198996906202766,-1.977299942429914,2.0108644202079304,2.0659515427509763,0.38706758390827173,2.8264491499646307,-0.7137557532901257,-1.6032876238362377,0.007298254925227698,0.9248127803221614,-2.726781705268531,0.6233329990214017,1.6274278980698793,2.321712278205478,2.6272334259784023,-0.593031607596291,1.142710910715621,1.4466499132130408,1.8362663163780861,-0.9763046724160138,2.937424033680796,0.7868155720788507,-1.3866172396164713,-0.13996815022038725,-2.9862642668389263,-1.1893544913122351,-1.549063713732817,-2.262724250111374
40,1.9350901146184023,-0.3494074716533561,0.03796888667623626,-0.8768884770049898,2.3107301439131835,0.23924277424127074,-2.11022189750341,-1.9895142447985585,2.515590086070778,-1.2674128544290826,1.4773491474097287,0.3868165934320657,2.2003010733873016,3.1089705410198056,-0.5527086670944817,2.8293841999535387,-2.4026970073874536,-1.7435969669528006,-1.4431908576280479,1.6690098625577556,-2.9705900167460184,-2.6087601031054346,-2.2708385651866196,1.1840996329132654,-1.1422305151503662,2.922065997943377,0.7417142666864318,2.0882645390353263,-0.8189988114016676,1.0178708210356786,0.5874878778771429,-0.04825077303884973
41,0.9791017711792328,-1.2227874799693335,-0.908356139730604,-1.665070685146569,1.5508725613804808,-0.48138047121145633,-3.002702698232495,-2.861149351372824,1.6770737034222767,-2.0619122428645227,0.5216447114852081,-0.3592581555495363,1.386261375289375,2.4256915236938754,-1.4166154439396228,1.8404666469967723,2.908028032147418,-2.534826351254695,-2.477067616981494,0.659819207796849,2.482383851981858,2.774724205311471,-3.115643606123645,0.4539345287403151,-1.8421512725542977,2.285283684955817,-0.03114637774283013,1.2982981333822285,-1.5632335538297817,0.10623791646315116,-0.11852318301271819,-1.0252589114988726
42,-0.2993902732851501,-2.446165861712886,-1.9789649807255696,-2.9765720530801465,0.44512010958035364,-1.9550326232403417,2.0910437855147768,2.1965715760495312,0.5587720325764155,3.0095608430976317,-0.5889320321125846,-1.6231532200098262,0.07414407148263867,1.1505746198946696,-2.5530298908511915,0.7426022435144873,1.6825672777424252,2.4818934777386854,2.818869293488401,-0.39999003072800243,1.3019402998523562,1.496553337322768,1.7173779177142023,-0.7670102204018439,3.0869949330477016,1.016539184377408,-1.2049116166019576,-0.15474194328164728,-2.835772974943879,-1.01866180764206,-1.507577270961405,-2.149526584088046
43,-0.5649896056572018,-2.681018176572231,-2.324303032686931,2.978286416609753,-0.11158500420875964,-2.150809667098479,1.7796903289767199,1.9465923973822852,0.32032628721335826,2.567153080216952,-0.9456253245850957,-1.8054845867825091,-0.24961123837049143,0.8896215201247821,-3.03599232649668,0.5927228438230513,1.3633595242558119,2.35689720338443,2.415069028732173,-0.7541275710162616,0.9310356912576211,1.2243158444956594,1.5611725832091778,-1.0731840626360782,2.8195773274937403,0.6714467720077575,-1.4526427250788423,-0.46592048317354556,3.1112159864391784,-1.3419737985596492,-1.6077626929897098,-2.554214581363015
44,0.8390946694250657,-1.1841043090116778,-0.943291146297261,-1.8102814106246725,1.5306676557044672,-0.5644222633971833,-2.8948197746041124,-2.721687352711285,1.6808116683650418,-2.233664776374849,0.5459226073442733,-0.4246371666376476,1.3191968377362207,2.3138639693917855,-1.2983446942053014,2.013402342852539,2.831898276745516,-2.635259621477839,-2.3894056113317124,0.6775998295870566,2.547107602406405,2.6789597424267266,2.998768990066499,0.3586888978959058,-2.087814140176514,2.1903400201420347,0.005964865030685664,1.169884940227801,-1.54448333615287,0.19598100263114643,-0.27075105344234823,-1.0552189039777167
45,-2.5888078366594636,1.5988499117065713,2.157359784103414,0.9369869598378455,-1.8186876373212832,2.26644797843833,-0.07599746571201704,-0.03130771054593761,-1.5791963848865747,0.6203374376905375,-2.9516847396655086,2.464779751667134,-2.0414209247321287,-1.0591217040778196,1.463984395507584,-1.499240540119146,-0.5532687918304343,0.29651053052647885,0.5104800241228561,-2.677136492811896,-0.8655492022661281,-0.646915982032601,-0.38908957783007075,-3.11396039711214,0.8783685546618354,-1.1535147113181436,2.8468693237519735,-2.42426997346871,1.1863732240280183,2.995462766476691,2.7292293308051834,1.903741952640857
