weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -4.428221624196340563e+05 4.861501074406266998e-01 2.953088812917969985e-01 6.704338893971826252e-01 6.441441692374579864e-01 1.072112583949991205e-01
0.000000000000000000e+00 -4.425901446874737157e+05 4.633120914021409131e-01 1.905279498500451751e-01 4.298905982707673656e-01 4.062586578327354037e-01 4.193740634502350906e-01
0.000000000000000000e+00 -4.425562724001009483e+05 4.321883325594758629e-01 8.216285250258636985e-02 5.612479001697923131e-01 5.686067537149472884e-01 4.710521622124679286e-01
0.000000000000000000e+00 -4.425555366595543455e+05 4.448715613829535842e-01 5.205087182769666532e-01 5.409106137441569429e-01 8.642746363720250624e-01 4.109337535866769420e-01
0.000000000000000000e+00 -4.425472545668972889e+05 3.627988082668959224e-01 6.720319490027190090e-01 2.957331532831747323e-01 5.872176831578505007e-01 5.744188582929290465e-01
0.000000000000000000e+00 -4.424053439466994023e+05 4.082507423378949341e-01 2.444732659972516098e-01 3.523031719392515360e-01 6.452100187226089689e-01 5.587139172466274450e-01
0.000000000000000000e+00 -4.423946545412110281e+05 4.713405318481007633e-01 6.053056077362324316e-01 3.970243103311782429e-01 2.257084899502037612e-01 7.220850485269426633e-01
0.000000000000000000e+00 -4.423704632597595337e+05 6.707808554326453176e-01 4.618415718483659393e-02 1.767885235752030271e-01 5.054095191706646784e-01 7.688761518166500331e-01
0.000000000000000000e+00 -4.423087719319377793e+05 8.079457140660932790e-01 8.415248923172184981e-01 8.321547131117473795e-01 6.464697193373932782e-01 3.839931311383510959e-01
0.000000000000000000e+00 -4.421467582586566568e+05 3.765294980192533947e-01 4.886258807530303727e-01 4.702795332785312254e-01 4.912792928475985255e-01 2.414055975573133894e-01
0.000000000000000000e+00 -4.420263786500503193e+05 7.150937784119753005e-01 7.778031929141600020e-01 1.481111037484997839e-01 4.465452496814701355e-01 4.686658710211588641e-01
0.000000000000000000e+00 -4.416857903106534504e+05 7.002935009399874344e-01 3.508771996203684518e-01 1.443256685990021992e-01 6.965034867568526966e-01 8.005517449740737757e-01
0.000000000000000000e+00 -4.415708142294561840e+05 6.635791913404442965e-01 2.795498186177751698e-01 6.008683059456719766e-01 9.205704238164194031e-01 2.968227699599168545e-01
0.000000000000000000e+00 -4.412759825142112095e+05 8.276276920594960451e-01 5.714707507201169934e-01 4.627428761886169806e-01 6.708685078655286516e-01 9.798602260025490729e-01
0.000000000000000000e+00 -4.411047259027418913e+05 5.225672041631546083e-01 7.246401253010249510e-01 5.453744676953663495e-01 6.971277172208111272e-01 2.256132664674506128e-01
0.000000000000000000e+00 -4.410349264783341205e+05 8.375433779165339931e-01 3.085202832852541599e-01 1.601052048757787283e-01 6.092260902417455659e-01 3.072990486038195135e-01
0.000000000000000000e+00 -4.409492567427378381e+05 9.463953456939863118e-01 6.486900085021610751e-01 5.321619643290164126e-01 8.919411465867499444e-01 8.532065621595233962e-01
0.000000000000000000e+00 -4.409338491500719683e+05 8.425569973316757721e-01 4.063785931091579151e-01 2.847841222359761559e-01 8.461620198336630150e-01 8.088092009395346782e-01
0.000000000000000000e+00 -4.409026649400413735e+05 5.995064322557225323e-01 1.012445213824167967e-01 5.597691795382356839e-01 3.793889102262419932e-01 2.336245605523052937e-01
0.000000000000000000e+00 -4.408105496039026766e+05 8.949292587219523920e-01 6.034152869779315642e-01 6.967099112774901570e-01 9.317774440766164457e-01 3.693717192905073832e-01
0.000000000000000000e+00 -4.407922184362481348e+05 4.380157468547269950e-01 1.829057807539296032e-01 8.067257241554754987e-01 4.365369104330215633e-01 3.153526521513869696e-01
0.000000000000000000e+00 -4.407435061897728592e+05 4.156507070738494347e-01 5.082894484525661838e-01 8.107913163215316743e-01 4.288594364044860940e-01 6.668323740209709527e-01
0.000000000000000000e+00 -4.407397216118790093e+05 9.687213793198861111e-01 6.910878237924976686e-01 4.005639220929654298e-01 9.367722300542158376e-02 4.986615908748479598e-01
0.000000000000000000e+00 -4.406716513459519483e+05 5.388818886040237510e-01 5.538806752312868120e-01 2.273476694542010401e-01 6.810295314732119909e-01 7.350236291818786905e-01
0.000000000000000000e+00 -4.405696971015004674e+05 4.519400379062409323e-01 5.957175469234449183e-01 6.337714928566315908e-01 3.815734109248110073e-01 2.771473899729844925e-01
0.000000000000000000e+00 -4.403976705392391304e+05 9.192504599941696553e-01 9.743707497924504191e-01 5.191654013021853586e-01 5.683498731676575044e-01 3.562052956910867207e-01
0.000000000000000000e+00 -4.403474350584719796e+05 3.664445036882111317e-01 6.025451859999050308e-01 5.456518854099630111e-01 6.376205327997488403e-01 5.535622851194075267e-01
0.000000000000000000e+00 -4.403076293530419352e+05 5.753520095986013327e-01 2.513287319407010445e-01 3.487222931430784545e-01 9.101206075667217510e-01 5.071493200412142688e-01
0.000000000000000000e+00 -4.402970062238798710e+05 7.467307984586593061e-01 7.829487265447560018e-01 3.387590726797017338e-01 7.909172489301521392e-01 6.149029653231160575e-01
0.000000000000000000e+00 -4.402688678585724556e+05 6.806018180699057174e-01 2.141603227055883796e-01 4.196554941671664096e-01 7.954131624133835565e-01 8.612885805471826028e-01
0.000000000000000000e+00 -4.402096092560121906e+05 4.119768183317700228e-01 3.000515061162678521e-01 5.821841916673252681e-01 2.612223535673032782e-01 4.592351884463838907e-01
0.000000000000000000e+00 -4.398999136844144086e+05 8.979545778641332410e-01 4.542384436786105484e-01 4.821263234113124518e-01 9.902309744303827710e-01 6.897740413949802196e-01
0.000000000000000000e+00 -4.398422262815874419e+05 8.657414321389929057e-01 7.472894385014284824e-01 5.252894590190597679e-01 1.834087357898662729e-01 6.384531816421502581e-01
0.000000000000000000e+00 -4.398098480480788276e+05 7.147994038926313021e-01 5.614175909953194044e-01 4.589280200010660282e-01 1.535122117709051270e-01 1.611123881343754505e-01
0.000000000000000000e+00 -4.398002343092900119e+05 4.206107860303083257e-01 5.780891925521975949e-01 3.649169147606411423e-01 7.451791299168579741e-01 5.986065112812669620e-01
0.000000000000000000e+00 -4.397248582465421641e+05 7.808706755729131199e-01 6.734887509414334561e-01 3.011514490570920133e-01 7.964674332609023022e-01 6.712727700958460719e-01
0.000000000000000000e+00 -4.396751742792392033e+05 5.604690361712610924e-01 4.004507737930265154e-01 1.675891807255229793e-01 6.252808872546066210e-01 2.833427395411924898e-01
0.000000000000000000e+00 -4.396588150152741000e+05 7.806644281919218331e-01 8.289341556499907337e-01 4.285550694487338941e-01 5.609352655446153690e-01 7.411435115968221243e-01
0.000000000000000000e+00 -4.393256824075686745e+05 8.829160596908086633e-01 4.634853802293503744e-01 9.638119781411388365e-01 5.584589711031858750e-01 2.316245738663248455e-01
0.000000000000000000e+00 -4.393215154255023226e+05 4.316676744829379686e-01 1.331063338621641945e-01 7.192341588022251875e-01 5.015752194835464417e-01 3.947781780240324778e-01
0.000000000000000000e+00 -4.392600727471153950e+05 4.433082448122380725e-01 4.115765890464938570e-01 4.423747890507584435e-01 8.383393975992484703e-01 3.621833198114372543e-01
0.000000000000000000e+00 -4.391737964404340601e+05 8.111008673816498815e-01 8.347206914497786734e-01 4.723265257799238448e-01 7.335688751782637462e-01 2.523956032256945425e-01
0.000000000000000000e+00 -4.391737540738991229e+05 7.043898763074926128e-01 7.347576543443882224e-01 3.165115903002697628e-01 2.181361348074164486e-01 5.040748323376786910e-01
0.000000000000000000e+00 -4.390932646410324378e+05 5.144722960712205806e-01 3.334108746097478315e-01 2.230261673647587761e-01 7.707625680159843062e-01 4.120179574265030453e-01
0.000000000000000000e+00 -4.390472388920630328e+05 7.506959291103836307e-01 5.161961788729463319e-01 2.524988274789800036e-01 2.220376822368018699e-01 7.656924299475799112e-01
0.000000000000000000e+00 -4.390124349830400897e+05 5.777385760442040885e-01 5.428098906616671826e-01 5.023373995937951975e-01 6.519888122615691284e-02 6.062870981422122663e-01
0.000000000000000000e+00 -4.389930480316276080e+05 9.882160430036484033e-01 7.647700174361199421e-01 6.744516608344826025e-01 7.666338846840022869e-01 9.073758375955538469e-01
0.000000000000000000e+00 -4.387833559318546322e+05 4.944557682205131810e-01 6.390529064440654272e-01 3.594155132464780245e-01 2.367232481540513245e-01 5.430208152106290598e-01
0.000000000000000000e+00 -4.387157990586882806e+05 7.208791418930858841e-01 3.636503163042226205e-02 7.814578452055671587e-01 6.486120567343212073e-01 4.166565726905958611e-01
0.000000000000000000e+00 -4.386421689454436419e+05 6.345724705920215980e-01 5.984224875217408757e-01 1.869163030565436090e-01 4.994375802918392671e-01 7.182891597459519772e-01
0.000000000000000000e+00 -4.386197374133666744e+05 6.184527818876807137e-01 6.764896264517173963e-01 2.763669711880458735e-01 2.339025295164435247e-01 3.511770190146732418e-01
0.000000000000000000e+00 -4.384284783150056028e+05 9.973319420545987413e-01 6.279682777169465213e-01 5.924275274315100592e-01 6.671833233022430587e-01 2.061143716506116386e-01
0.000000000000000000e+00 -4.384238930786605342e+05 7.315875325043851296e-01 4.300055188432605480e-01 4.547166563529415617e-01 6.688144551187120701e-01 9.788316547776574339e-01
0.000000000000000000e+00 -4.384171588442733628e+05 6.755692194567506359e-01 6.833634782795955376e-01 5.799760140440900491e-01 1.294665859772815564e-01 4.657844047085824002e-01
0.000000000000000000e+00 -4.383746022733759601e+05 8.897887446302792380e-01 3.209533984555924535e-01 3.770772496159535692e-03 3.319058652448033664e-01 4.522973956090556857e-01
0.000000000000000000e+00 -4.383715403660975280e+05 7.557119042465301195e-01 8.594372720986945824e-01 3.881610350186458502e-01 7.786791496358204112e-01 4.556948646869128927e-01
0.000000000000000000e+00 -4.383394625424729893e+05 5.475837627056898693e-01 5.153584646877332753e-01 4.850364237015428737e-01 5.886873107780007386e-01 8.881989309305811098e-01
0.000000000000000000e+00 -4.382796247331253835e+05 4.900394368495476494e-01 3.680227095069479315e-01 5.514430633639333390e-01 1.489131938476505601e-01 4.467410066484580611e-01
0.000000000000000000e+00 -4.382410911156819202e+05 7.556326527421705075e-01 2.288722179790331213e-01 1.635629858273901505e-01 3.643343949395428938e-01 3.417730016610962540e-01
0.000000000000000000e+00 -4.381726626119632856e+05 7.087151460214792253e-01 7.564968801304878809e-01 8.238595709758631536e-01 3.304543475074771530e-01 7.277500992150698345e-01
0.000000000000000000e+00 -4.381664750706292107e+05 3.785818145355012154e-01 5.981591501469826211e-01 3.119871012882314831e-01 5.167012313917239696e-01 4.595850990970375971e-01
0.000000000000000000e+00 -4.381099956240097526e+05 8.994192187696803398e-01 5.652656526765841294e-01 4.643458605407280171e-02 3.777855438330308679e-01 3.501978831957525129e-01
0.000000000000000000e+00 -4.381006598996820394e+05 9.126194238444857998e-01 5.186502740871944406e-01 3.660533839861637162e-01 8.866721259109888731e-01 6.755109369623304438e-01
0.000000000000000000e+00 -4.380984317038222216e+05 8.487054664006712379e-01 4.913496032341821973e-01 2.405773228539481723e-01 1.604432479223294461e-01 1.649392612001174818e-01
0.000000000000000000e+00 -4.380149437470515841e+05 9.663667027302830226e-01 4.253133341559921510e-01 8.718391563504637176e-01 9.347537924033754164e-01 5.732575743942108781e-01
0.000000000000000000e+00 -4.380082384616979398e+05 8.143526450668060468e-01 7.093350652262205847e-01 3.659334080811996737e-01 2.054667519456796487e-01 2.043120408692501444e-01
0.000000000000000000e+00 -4.378389427555642906e+05 6.313665172175432216e-01 6.734582787553514693e-01 3.064494131684317724e-01 2.911985549385475158e-01 6.663928584524221321e-01
0.000000000000000000e+00 -4.377586892549020704e+05 9.875967938673397839e-01 8.281138328982126096e-01 8.333269038306028165e-01 8.670373815159998498e-01 5.457013239999856102e-01
0.000000000000000000e+00 -4.377545637260723161e+05 8.611830447724644344e-01 7.212675401615414872e-01 3.399034066508468399e-01 4.817133416260248602e-01 1.068757437764206175e-01
0.000000000000000000e+00 -4.376788615827900940e+05 8.707958973547094139e-01 1.833271970210168522e-01 2.599786249898685675e-01 8.469452873603640075e-01 7.536720190967360899e-01
0.000000000000000000e+00 -4.376642220525955781e+05 8.714227674213146368e-01 6.179785507203059414e-01 1.943260263042554392e-01 1.250091040031249268e-01 3.533014288903804090e-01
0.000000000000000000e+00 -4.376047405124225188e+05 9.371019860154233827e-01 6.345562091687954043e-01 1.587738740089532641e-01 3.703174711089451954e-01 1.839321090387487923e-01
0.000000000000000000e+00 -4.375436871048184694e+05 4.831493831564984687e-01 4.580228297560217099e-01 4.268850938526769223e-01 8.632083954180216345e-01 4.411819616346481787e-01
0.000000000000000000e+00 -4.374961455372376367e+05 9.032655233732627131e-01 3.273290595659508195e-01 3.633357312569367448e-01 8.757545507244067773e-01 8.432157239123756476e-01
0.000000000000000000e+00 -4.374038815200392273e+05 5.448070055545544133e-01 6.436154487168718186e-01 3.591773276398588788e-01 6.597731657288454787e-01 1.605005450494858543e-01
0.000000000000000000e+00 -4.373833934974261792e+05 6.994986067338420099e-01 4.510434323466400164e-01 7.425319436725280609e-01 6.036898491137571154e-01 8.844875925275288431e-01
0.000000000000000000e+00 -4.373361285795533331e+05 8.653026280348655730e-01 9.588579299374967446e-01 4.985644902018071534e-01 6.155565290948892265e-01 4.200928745698040423e-01
0.000000000000000000e+00 -4.373126415928182541e+05 5.769965909874277266e-01 5.805112895561730380e-01 1.485746909650792480e-01 4.646086961510882407e-01 6.250692283828714890e-01
0.000000000000000000e+00 -4.372407226609850768e+05 5.968907305322112000e-01 1.182980595561017312e-01 8.247188604812234480e-01 4.284792184822550087e-01 3.711908861992442299e-01
0.000000000000000000e+00 -4.371555416058491101e+05 5.882234231303820060e-01 7.478580769636787862e-01 3.348345683217566204e-01 3.005298933951165985e-01 4.421123150810271074e-01
0.000000000000000000e+00 -4.370785352359544486e+05 7.770722067477009443e-01 7.282401814900324455e-01 7.582506419310542922e-01 8.599279841220565102e-01 4.587112818337208964e-01
0.000000000000000000e+00 -4.369437464539681096e+05 7.095948112407853836e-01 3.564631975153479404e-01 1.812150714704927612e-01 1.643252847925957827e-01 6.253244743745106637e-01
0.000000000000000000e+00 -4.369240171213357244e+05 7.897892977844006568e-01 7.763359998878680557e-01 8.445329896181268392e-01 5.415979902693152104e-01 8.272777405876553525e-01
0.000000000000000000e+00 -4.369237712395077106e+05 9.305794593769203260e-01 7.601585994456063755e-01 3.449563644317283906e-01 5.714087209923248700e-01 6.866250602857646435e-01
0.000000000000000000e+00 -4.369183913470934494e+05 4.823395224250819346e-01 2.881952933876652523e-01 4.897415578219828092e-01 8.254315200196458147e-01 4.582776199365817815e-01
0.000000000000000000e+00 -4.368699136282230611e+05 8.462213223521037886e-01 6.314634000511019085e-01 2.306596521340513739e-01 4.064235443859210983e-01 7.041752696193814831e-01
0.000000000000000000e+00 -4.367415744406063459e+05 6.197381346803333413e-01 6.299230927756749310e-03 7.354866015061549689e-01 7.026382516629335884e-01 4.323618291539705893e-01
0.000000000000000000e+00 -4.366176120254957350e+05 5.947050882851727671e-01 3.077604647813427796e-01 2.664521869489818728e-01 8.009879560098941420e-01 6.790751955968016285e-01
0.000000000000000000e+00 -4.365438758201006567e+05 5.451140377071559406e-01 8.353300479672104428e-01 4.014419244106206541e-01 5.653636640666341862e-01 5.404163548355069846e-01
0.000000000000000000e+00 -4.364541136607510853e+05 6.201354097950368960e-01 7.148604220469255699e-01 5.934904799148308374e-01 2.382842611647063569e-01 6.907009113001971734e-01
0.000000000000000000e+00 -4.362744893863087054e+05 7.965119552527840652e-01 5.681726731524666674e-01 3.338072308804060917e-01 1.484006888333511132e-01 6.897966842900360440e-01
0.000000000000000000e+00 -4.362045082130681840e+05 6.192586890747409090e-01 2.984841687943373678e-01 5.269000654105897574e-01 2.492751945791178425e-01 2.067587274443607459e-01
0.000000000000000000e+00 -4.361388368984864210e+05 5.113907779494327732e-01 2.159990486788910813e-01 5.931456801206697049e-01 3.615728834177452944e-01 7.265599515147269649e-01
0.000000000000000000e+00 -4.360855168945624609e+05 8.773611158978221747e-01 3.347359961192237776e-01 1.161319797266847642e-01 4.848718656929726922e-01 2.965007699950674702e-01
0.000000000000000000e+00 -4.360669799805370858e+05 8.227150449373481500e-01 5.160370594359545704e-01 4.834313136436055869e-01 2.825678560072577561e-01 3.706240198675148090e-02
0.000000000000000000e+00 -4.357403593782032258e+05 5.786987137189469887e-01 7.263166486778637188e-01 7.516240799087317015e-01 6.057246798567137436e-01 4.930633176212306790e-01
0.000000000000000000e+00 -4.355966084202158963e+05 7.787950433951081886e-01 1.272529402728728165e-01 7.287045594138324978e-01 8.403773699957407528e-01 3.927522106577214789e-01
0.000000000000000000e+00 -4.354627972021269961e+05 3.918934092829059468e-01 4.109595575710576210e-01 7.146522082085585703e-01 4.079551344336928009e-01 5.331398559499352929e-01
0.000000000000000000e+00 -4.354517144909107010e+05 9.312026921312447358e-01 6.383418570662455771e-01 8.324805263823780166e-01 2.651005023319403797e-01 3.493105815145443049e-01
0.000000000000000000e+00 -4.353406534480661503e+05 6.886889577433810139e-01 8.128501814677910886e-01 5.350870697351105543e-01 6.220519872008275497e-01 2.525285339625441550e-01
0.000000000000000000e+00 -4.352640569415524951e+05 7.827914243380048598e-01 6.272484134836536773e-01 1.237636058334786737e-01 3.108795631705530971e-01 4.767636242675711289e-01
0.000000000000000000e+00 -4.352604334569486091e+05 6.974426148766706968e-01 7.635076762430672570e-01 7.007766243360815661e-01 3.700435739348603148e-01 3.753737911825145712e-01
0.000000000000000000e+00 -4.352384461433726829e+05 6.672032795570750352e-01 4.785464429512610307e-01 6.259654230590662172e-01 8.231491379942692532e-01 2.216356315366442287e-01
0.000000000000000000e+00 -4.352269116091181058e+05 6.388358871615547052e-01 3.543773232295814868e-01 4.637023408121228041e-01 3.724478996963395128e-01 1.124682838849710986e-01
0.000000000000000000e+00 -4.351469022822618135e+05 7.555487952503863180e-01 3.715868915064580724e-01 3.822763886809120715e-01 8.824817433795310029e-01 7.729827355874617778e-01
0.000000000000000000e+00 -4.349902405257872888e+05 4.480568427026275780e-01 4.262524783228701653e-01 3.540246611303184965e-01 3.661877178822605661e-01 6.705009909098643694e-01
0.000000000000000000e+00 -4.349881902379960520e+05 9.214727253621219916e-01 7.406994764822144584e-01 5.694480154180104892e-01 2.607222678483774869e-01 2.307641067967981519e-01
0.000000000000000000e+00 -4.349270854006186128e+05 7.112455621732827193e-01 1.528798583477763984e-01 8.169421365698864568e-01 6.430924980431658167e-01 2.204616119239065641e-01
0.000000000000000000e+00 -4.348892147270564456e+05 8.891839723830236020e-01 1.573886153144214983e-01 5.207020448258612433e-01 7.491244855456409280e-01 3.690631352850944902e-01
0.000000000000000000e+00 -4.348648374456313904e+05 8.254017614931936642e-01 2.092270042753001658e-01 7.312591875776078831e-01 4.377263711714796113e-01 1.493442763305850018e-01
0.000000000000000000e+00 -4.347725446353767184e+05 5.876479226655499932e-01 5.111874657186290527e-01 1.630362521045596313e-01 6.716964731513199727e-01 5.946186236678534520e-01
0.000000000000000000e+00 -4.347643774819566752e+05 7.050496315499494848e-01 4.320370241636561914e-01 1.201502397961053958e-01 3.773728558792452947e-01 3.253903186605727749e-01
0.000000000000000000e+00 -4.346566491996356635e+05 7.786631178822509547e-01 2.807787278272344533e-01 4.063086176804904248e-01 9.355393037436924297e-01 6.420183079168935159e-01
0.000000000000000000e+00 -4.346238000739566633e+05 8.345112429057229830e-01 7.156445884734546903e-01 6.176529136658334140e-01 4.190291175362065301e-01 1.594034512092387113e-01
0.000000000000000000e+00 -4.346022147164970520e+05 6.697705384696328590e-01 2.017366154528854594e-01 4.267256880230888560e-01 8.202347162439125317e-01 3.303551894076346418e-01
0.000000000000000000e+00 -4.345887612791475840e+05 8.562302488172194304e-01 4.269599679427720229e-01 4.272299083315866941e-01 9.146861295945973858e-02 1.723260218001251287e-01
0.000000000000000000e+00 -4.345884960155910230e+05 8.563002057219204488e-01 7.286749614255564333e-01 8.039716066697119023e-01 3.106825301479406720e-01 6.510638820443168662e-01
0.000000000000000000e+00 -4.344868995534823043e+05 5.607067111130571435e-01 3.047864300469450560e-01 5.415395563742345653e-01 1.398306904445032472e-01 5.107697244202485942e-01
0.000000000000000000e+00 -4.344447821890450432e+05 5.657003839600337480e-01 3.039396688242753664e-01 8.863060680000458547e-01 6.128346911895145022e-01 3.652376149373902647e-01
0.000000000000000000e+00 -4.343626642946490319e+05 8.131016903957019037e-01 7.237801723236568785e-01 4.086569782732322187e-01 8.272726140858192023e-01 4.358713517291628037e-01
0.000000000000000000e+00 -4.342367800529837841e+05 5.471207630237606701e-01 7.104067608997574057e-01 2.635623400183901843e-01 4.964874249537301054e-01 3.038783563765139473e-01
0.000000000000000000e+00 -4.342029498303081491e+05 6.320661576901360768e-01 5.925947322204268009e-01 1.687764012741724828e-01 4.068368170807253881e-01 6.044765086000740695e-01
0.000000000000000000e+00 -4.341691292777758790e+05 6.544455792450281084e-01 2.236856316825970303e-01 2.303773383116176632e-01 4.933227361774804587e-01 3.426121714712310196e-01
0.000000000000000000e+00 -4.341579214014806785e+05 5.846098853513370663e-01 4.040789978870981125e-01 1.734203352843078916e-01 4.188742898474807630e-01 4.182529105600406583e-01
0.000000000000000000e+00 -4.341136893450428033e+05 7.395887143348198745e-01 7.175795283456205542e-01 2.070918680327319406e-01 3.452275518651485298e-01 4.695031022914296637e-01
0.000000000000000000e+00 -4.340945551613394055e+05 9.939645894493345235e-01 9.475720467587971374e-01 5.940242322724211821e-01 5.470710867761707785e-01 4.743635291843744106e-01
0.000000000000000000e+00 -4.340612807331423974e+05 7.709933008324009185e-01 5.684909292281734583e-01 8.680925210466896580e-01 7.549730017498749168e-01 3.559192415309483382e-01
0.000000000000000000e+00 -4.340338187766037299e+05 4.241887000666197949e-01 4.160415260099163959e-01 5.907599604607858268e-01 4.229092587654170732e-01 7.133121089311528218e-01
0.000000000000000000e+00 -4.338636521172486246e+05 6.616055386493594481e-01 2.438974842783158126e-01 6.625214545368275365e-01 3.187065236079635877e-01 1.408094765899579048e-01
0.000000000000000000e+00 -4.338180218666997971e+05 8.938665165580244043e-01 3.203354639669462323e-01 5.907070109246158607e-01 2.975093922952435355e-01 7.949737650623778240e-02
0.000000000000000000e+00 -4.337980459769768640e+05 6.731826019311252240e-01 3.694050824275449951e-01 8.081705857783230140e-01 5.272438402017589620e-01 1.412103791308499945e-01
0.000000000000000000e+00 -4.337716434637989732e+05 7.720675783122451508e-01 2.289631801055853622e-01 5.699294035038688921e-01 4.551358921483426023e-01 9.199801115327854717e-02
0.000000000000000000e+00 -4.337422867779197986e+05 9.125034449860097707e-01 7.177083163588083847e-01 6.788197744932539246e-01 2.057827072691549297e-01 5.702230099761489424e-01
0.000000000000000000e+00 -4.337011486807475449e+05 7.013943474226430608e-01 2.471472393319041894e-01 7.098765425827795461e-01 8.956781971903848838e-01 5.087404795220871190e-01
0.000000000000000000e+00 -4.336895044813625282e+05 7.552007900338187918e-01 8.228685429093058890e-01 3.459573566295481850e-01 5.487005774233109090e-01 2.556642209831052615e-01
0.000000000000000000e+00 -4.336752811821040232e+05 4.915723978030159813e-01 3.617269906819101655e-01 5.796646911537514102e-01 3.119890428083332834e-01 7.782874976982905313e-01
0.000000000000000000e+00 -4.336408395775901736e+05 9.195081324267374567e-01 7.156809569660756987e-01 5.031472235142292471e-01 8.797741153759603971e-01 5.780166298118522006e-01
0.000000000000000000e+00 -4.334709876206946792e+05 5.424016474216188932e-01 5.089840367090694428e-01 5.863460620871047135e-01 8.221642810509308674e-01 5.116619958343660013e-01
0.000000000000000000e+00 -4.334029332819653791e+05 9.915292668465028880e-01 6.913939769687311721e-01 6.092974892548480570e-01 6.971293277062007299e-01 2.509824459745741976e-01
0.000000000000000000e+00 -4.333904263245041366e+05 7.669609748959692608e-01 5.765773562019723686e-01 3.359097539374039654e-01 6.211890445979837416e-01 8.370552863375941843e-01
0.000000000000000000e+00 -4.333433105300786556e+05 6.362901996380816438e-01 6.543426851684297496e-01 4.438044761249201331e-01 8.518669978754459526e-01 5.834849268379559417e-01
0.000000000000000000e+00 -4.333177832331677200e+05 7.616998763783903170e-01 8.612950384660497116e-01 7.115524675599163018e-01 4.663749370504864933e-01 6.083359114345189278e-01
0.000000000000000000e+00 -4.330237694404763170e+05 7.585084281622292979e-01 8.991868623590526521e-02 6.102816782635643866e-01 3.820106625928428867e-01 3.617355661760817132e-01
0.000000000000000000e+00 -4.330147773099496844e+05 8.837045328760058105e-01 8.117674378234610577e-01 3.237950862763980808e-01 4.721840164837365350e-01 2.569466316040519560e-01
0.000000000000000000e+00 -4.330099680111359921e+05 8.256256171459693816e-01 7.863638298014795636e-01 5.490910478662955896e-01 7.200054420903017061e-01 7.747886185845753726e-01
0.000000000000000000e+00 -4.329913719927430502e+05 8.401354231120568006e-01 2.857221491192478702e-01 5.078364754605335651e-02 4.891593023894529324e-01 6.159464958863327677e-01
0.000000000000000000e+00 -4.329839448763257824e+05 5.947410047560746094e-01 5.470050609947519904e-01 5.798654219180439107e-01 2.893204748294881945e-01 8.375427254040596070e-01
0.000000000000000000e+00 -4.329830711791763897e+05 7.804019352619387950e-01 8.930150398638689868e-01 6.543974881498817453e-01 6.328598146824182535e-01 6.171385972851557433e-01
0.000000000000000000e+00 -4.329391911455165246e+05 6.009964165955100635e-01 6.950243836214186066e-01 2.049607636886220385e-01 5.528943405162949354e-01 3.405076528074661990e-01
0.000000000000000000e+00 -4.328545665438692085e+05 8.053507329200025877e-01 7.922944343269645584e-01 3.266655503497565283e-01 6.126478712935186088e-01 2.836111137903490897e-01
0.000000000000000000e+00 -4.328486733231958351e+05 8.014560146964996301e-01 3.370392328981863805e-01 8.120925568367068914e-01 5.635910950568850941e-01 1.472995332150502934e-01
0.000000000000000000e+00 -4.327838330280291266e+05 6.782310744858262019e-01 4.135338973945158481e-01 2.198145682564095482e-01 1.910687274269400326e-01 5.297238447800064476e-01
0.000000000000000000e+00 -4.327592829246137990e+05 9.664749952430932156e-01 6.338871058415421755e-01 4.909862220303875535e-01 6.758516031622537890e-01 8.815582032956528202e-01
0.000000000000000000e+00 -4.326776601902898983e+05 6.351012366369505058e-01 4.001711982617683905e-02 4.582471666097100993e-01 4.381780780318158541e-01 5.685624705487221098e-01
0.000000000000000000e+00 -4.326314670083464007e+05 7.146785008776930237e-01 3.540307582981939705e-01 7.733056759171469396e-01 6.699147683390235253e-01 1.666568781628650076e-01
0.000000000000000000e+00 -4.325662204846744426e+05 7.775753182305289446e-01 5.821283690893662710e-01 7.170898352127903497e-01 8.246328694844037299e-01 7.616878869068688385e-01
0.000000000000000000e+00 -4.325231688118518214e+05 9.505040236824858768e-01 5.242050122993957562e-02 1.979963615538887778e-01 4.702814896105699249e-01 4.966055422857655888e-01
0.000000000000000000e+00 -4.324244414194436395e+05 5.134054197793224139e-01 3.721613060175911203e-01 5.578145432373923240e-01 5.788223891462580539e-01 7.722659780508981386e-01
0.000000000000000000e+00 -4.323753861169588054e+05 6.500120227105030679e-01 7.548491665119202443e-01 2.563767498126856559e-01 5.438660266283894540e-01 5.127527516289116516e-01
0.000000000000000000e+00 -4.323726734040770098e+05 8.719476511613918346e-01 5.612380964519106952e-01 2.033714785371441014e-01 1.491396124474964058e-01 4.820225243865347009e-01
0.000000000000000000e+00 -4.323410884919522214e+05 7.232838179034374315e-01 6.565352168009908063e-03 3.902872432579491679e-01 4.498501425807857057e-01 5.197841841290127274e-01
0.000000000000000000e+00 -4.323106730674874270e+05 6.500425006931677130e-01 6.798509144310486141e-01 2.133753147394954475e-01 3.742705183464556384e-01 3.579699753161058595e-01
0.000000000000000000e+00 -4.322421850670748390e+05 4.970676105684034285e-01 2.684707508752366412e-01 5.407235693401090115e-01 4.118805239990136480e-01 7.415625978987162581e-01
0.000000000000000000e+00 -4.322379416608174797e+05 7.251627061748450176e-01 6.398180010792772210e-01 8.747539663927523801e-01 3.220510634015334439e-01 5.400304208440718234e-01
