weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.012763964943080500e+05 6.646949837751320311e-02 -4.286892469965963848e-02 -2.400165135527551619e-02 -3.634669933583144219e-02 -5.709330981704160979e-03
0.000000000000000000e+00 -2.012625652120944578e+05 9.052756294989561248e-02 1.514170435409108173e-02 3.297077908515005928e-02 -1.649702527113511286e-02 1.686459765215087003e-02
0.000000000000000000e+00 -2.012418958872992662e+05 7.099622655040788155e-02 -1.781085313468444564e-02 -2.088761910039102498e-02 -5.026271333233392480e-02 -9.665831313273837155e-03
0.000000000000000000e+00 -2.012370686912707752e+05 6.633082797803191433e-02 -1.373910401924523239e-02 1.304840112091261439e-02 -4.554650795454856516e-02 -2.672420253560657544e-02
0.000000000000000000e+00 -2.012364446490911068e+05 5.423320029571393475e-02 1.547853189982151267e-02 -1.688606258449665276e-02 -3.434576747859671708e-03 1.499084581497163449e-02
0.000000000000000000e+00 -2.012236748673048860e+05 5.894998737484372087e-02 -4.317769185404256999e-02 3.010914046824789136e-02 -1.363838910444489794e-02 -2.500150578727233786e-02
0.000000000000000000e+00 -2.012207905983900419e+05 8.472803259102215656e-02 1.817978515537684026e-02 2.983977399988940737e-02 8.360962802475419009e-03 -3.112871188292638813e-02
0.000000000000000000e+00 -2.012156193981915712e+05 8.970494216892274664e-02 -1.603177663925633989e-02 -2.618424342175289243e-02 -1.554505964649120775e-02 3.482679001593877444e-02
0.000000000000000000e+00 -2.012114489717876131e+05 5.577713444684348487e-02 -2.474736620374320961e-02 8.603723832431020568e-04 -7.092666524591145771e-04 -4.369866022797021243e-02
0.000000000000000000e+00 -2.012090860418473894e+05 7.335271259740369643e-02 2.310843179667296243e-02 2.641150335664702031e-02 1.424383219402336476e-02 -2.332161006130786807e-02
0.000000000000000000e+00 -2.011982323584938422e+05 6.353121813250681149e-02 -3.280563791849891442e-03 -1.790130393822644828e-02 3.157231589474554512e-02 -8.919999017677121556e-03
0.000000000000000000e+00 -2.011920537132004392e+05 9.020999695176243338e-02 -3.895336306049171360e-03 3.387476026726962686e-02 -2.370305048287557614e-03 -3.752564067714765639e-02
0.000000000000000000e+00 -2.011907961836809409e+05 8.523429881838220923e-02 7.591811651302515784e-03 -7.359069120490599469e-03 2.609724321323392271e-02 3.604476072894802208e-02
0.000000000000000000e+00 -2.011893261246460897e+05 4.944030649429828617e-02 -3.249082890516256927e-02 2.234532071958097998e-02 -1.340116849221781314e-02 2.154903175934400061e-02
0.000000000000000000e+00 -2.011632689649283129e+05 5.928554699340368717e-02 -1.605704736252483444e-02 -3.924961406258548058e-02 -2.132866634305764786e-02 -6.606085503198827480e-03
0.000000000000000000e+00 -2.011603316190333571e+05 7.898967466417336492e-02 -8.867485852293452431e-03 -2.031903418967639929e-02 3.033264763443616063e-02 2.911218248495134331e-02
0.000000000000000000e+00 -2.011536009228332259e+05 6.507459950141281091e-02 -4.356964765425237751e-02 3.775657513350666461e-02 1.296934447603996510e-02 -4.743973469010231980e-03
0.000000000000000000e+00 -2.011503131888919743e+05 4.622516950998276086e-02 -3.100694012800019050e-02 2.092730100605821875e-02 -2.302394809805090314e-02 1.374428367786335869e-02
0.000000000000000000e+00 -2.011500306179801992e+05 7.607038438421884208e-02 -3.475610216372007621e-02 1.973372178719645653e-02 -2.657990576368761404e-02 -2.949824408394645381e-02
0.000000000000000000e+00 -2.011466662423440721e+05 8.507498455498466172e-02 3.681760126328995075e-03 2.474984807694077804e-03 -4.828480353555303362e-02 -6.629609754233767305e-03
0.000000000000000000e+00 -2.011374928874110919e+05 9.677707078044081590e-02 2.773016434108871442e-02 -1.438148416869780566e-02 -3.199228674400672601e-03 -7.529317814572444867e-05
0.000000000000000000e+00 -2.011339539237550925e+05 6.529639946362306158e-02 -1.430170220950741089e-02 -1.621509516665602113e-02 -7.009569660012274217e-03 -4.215702473283582802e-02
0.000000000000000000e+00 -2.011309190181830490e+05 8.893440429831922511e-02 3.800125173761589870e-02 1.821187944921968949e-02 -1.532811536479480874e-03 -6.303977227321080901e-03
0.000000000000000000e+00 -2.011287563967232418e+05 7.970316129733481803e-02 -2.359897729789903198e-02 3.600010026020133980e-02 -7.060290850403952434e-03 -1.486165678590001260e-04
0.000000000000000000e+00 -2.011168093225981575e+05 4.572473273100780000e-02 -1.844286345108422931e-02 -1.767390288066054971e-02 4.893292893086043094e-03 3.140905682855593684e-02
0.000000000000000000e+00 -2.011006870011605497e+05 6.645438612428081204e-02 -1.880766825273924581e-03 -1.672431081475853065e-02 -4.061832129649436962e-02 1.403882258051022958e-02
0.000000000000000000e+00 -2.010983183289132721e+05 9.125051942487089063e-02 -4.331922172622331563e-02 1.272065388431790900e-02 1.222466983943397423e-02 -1.377243337459335693e-02
0.000000000000000000e+00 -2.010956298475441290e+05 3.789757747101976659e-02 -3.774802321659950777e-02 2.759839674724290370e-02 7.626525516070972732e-03 3.084135268192580992e-03
0.000000000000000000e+00 -2.010900257380145777e+05 4.573577060609346212e-02 1.006590074668625712e-02 -2.185899484786799074e-03 2.102783843161748489e-02 4.869335519269046841e-03
0.000000000000000000e+00 -2.010816199885623355e+05 4.204199853527867958e-02 -1.638398512817815234e-03 2.539760685979672306e-02 -2.446644800887200211e-02 4.897530353501239331e-03
0.000000000000000000e+00 -2.010776052043214149e+05 5.809533521252860377e-02 9.589838866354186142e-03 4.563780768342612371e-02 3.016307845557258949e-03 1.100630871051749837e-03
0.000000000000000000e+00 -2.010709639786150074e+05 7.237797450359120810e-02 5.790130455131173304e-03 -7.456046813020963948e-03 -2.148057931787625274e-02 -4.124170910754696578e-02
0.000000000000000000e+00 -2.010683641001391225e+05 3.540652003425076577e-02 -1.351334965938363886e-02 1.696783242352779830e-02 1.739566946287181282e-02 6.018376006625109076e-03
0.000000000000000000e+00 -2.010640898325069284e+05 5.690116791292471055e-02 -1.527226488223423773e-02 -3.941189462397019089e-02 -1.260327767680212430e-02 4.326957854384333446e-04
0.000000000000000000e+00 -2.010637545718899637e+05 6.644167489939509230e-02 -3.665386646233104173e-02 2.206211348192346766e-02 4.800188513985823024e-03 2.484032145420585203e-02
0.000000000000000000e+00 -2.010610251210006245e+05 4.289561996223059670e-02 7.674071850592351085e-03 2.032867310844625741e-02 1.519671023327354153e-02 7.001089866404061612e-03
0.000000000000000000e+00 -2.010526223053187132e+05 8.902193182242795766e-02 -3.043510002480594168e-02 -2.497410621726929569e-02 1.427963880050982237e-02 3.804489854982684438e-02
0.000000000000000000e+00 -2.010436177939412883e+05 8.658340086349278208e-02 1.548794191033060763e-02 1.839932147437520205e-02 -3.744704980804779149e-02 -9.534031390154240615e-03
0.000000000000000000e+00 -2.010406736177972052e+05 9.532256177714346079e-02 -3.855209094923539581e-02 1.236268318136465871e-02 1.087612939494211894e-02 -1.474319687911991583e-02
0.000000000000000000e+00 -2.010205526691233099e+05 7.136452562225045759e-02 4.343009072546061278e-03 3.736152208016263465e-02 2.658656783658461253e-02 3.140358741269183573e-02
0.000000000000000000e+00 -2.010174413817763270e+05 6.291497841655122047e-02 9.769188479396589964e-03 2.502227484848668082e-02 1.971354608442665857e-03 3.797945523953619174e-02
0.000000000000000000e+00 -2.010135834866441728e+05 6.776638108764607149e-02 -5.409775889946488725e-02 1.115267309062892287e-02 9.180014364292138351e-04 7.743282644042587259e-03
0.000000000000000000e+00 -2.010124287599166855e+05 4.822416063281118048e-02 -3.316129886269673921e-02 -1.987111144994718748e-02 -2.475907982790144513e-02 1.654891372000662220e-02
0.000000000000000000e+00 -2.010123164414954954e+05 5.198532220036430895e-02 -3.044435675635497052e-02 6.587720018407322575e-03 -1.360839512190942235e-02 -3.880413364309503316e-02
0.000000000000000000e+00 -2.010118230607372243e+05 7.464022284782664829e-02 -3.553342737024607623e-02 -2.692352811196922768e-02 -3.553079520381963174e-02 -2.045650769687856751e-02
0.000000000000000000e+00 -2.010101894324537134e+05 7.963475210275469673e-02 2.606550239737326358e-02 -5.507837838769208405e-03 1.050887491324828393e-03 2.168921312007685009e-02
0.000000000000000000e+00 -2.010005703504184785e+05 6.074835075482817870e-02 -3.495982223919415210e-02 2.957751497674504515e-02 1.510006422334120302e-02 -3.160499837119544464e-02
0.000000000000000000e+00 -2.009983377790555242e+05 8.623420210977869593e-02 -4.885723478170111989e-02 -4.466619578804967294e-03 9.757812376221308703e-03 2.051669463867189513e-02
0.000000000000000000e+00 -2.009970414167963318e+05 6.065856922617823832e-02 -2.557041618395299032e-02 -3.150056436397075110e-02 1.994520120885405479e-02 2.000659868490547999e-02
0.000000000000000000e+00 -2.009931758829375030e+05 8.338024555588785525e-02 -4.620835747244912695e-02 -3.005563909013726775e-02 1.835517902006404689e-02 5.367877472654172810e-03
0.000000000000000000e+00 -2.009913673139952007e+05 3.910841601388775901e-02 -3.655791516420957288e-02 2.766448365171425561e-02 8.015959078663342785e-03 -1.199071362894837955e-02
0.000000000000000000e+00 -2.009908018234153860e+05 6.339274863223470780e-02 1.060137460933027742e-02 -5.784419812623592394e-03 3.974736945388079867e-03 -3.423505527303176421e-02
0.000000000000000000e+00 -2.009894195070932619e+05 5.454123098819216309e-02 -2.073056812884968569e-02 1.759235617165591514e-02 -3.982679046117312827e-02 -1.484875065806094685e-02
0.000000000000000000e+00 -2.009827486171052151e+05 3.899318168797882844e-02 -1.724316317362233064e-02 2.390434218719519888e-02 2.046606815799272006e-02 -4.743616066966105382e-03
0.000000000000000000e+00 -2.009792365380166157e+05 6.370912430080896693e-02 1.635322056926687140e-02 -2.139041584368990556e-02 -1.574477554932394996e-02 -1.274960379000397714e-02
0.000000000000000000e+00 -2.009737790218635055e+05 8.077408479349279524e-02 1.386706601552882556e-02 4.417016931891820652e-02 2.752786988357031062e-02 2.052977467663526234e-02
0.000000000000000000e+00 -2.009583313431689166e+05 7.027089888702908738e-02 1.625087054058911573e-02 -1.093537606920066962e-02 -2.840191487296103712e-02 1.106770059145685547e-02
0.000000000000000000e+00 -2.009568334538550989e+05 6.328899553199995864e-02 -4.524090600209602908e-02 -2.862515939251644714e-02 -2.399153811251249213e-02 -5.624261747468842221e-03
0.000000000000000000e+00 -2.009567191096312599e+05 8.511173339812680427e-02 2.143945050555000342e-02 2.375463874906544315e-03 -5.967528413360609352e-03 3.155557125815369734e-02
0.000000000000000000e+00 -2.009499608853419486e+05 6.063309678642755940e-02 9.043534223435956143e-03 4.020399667473012473e-02 8.826592552167306094e-03 -1.515276971670451167e-02
0.000000000000000000e+00 -2.009448195920979197e+05 7.110186200977444693e-02 1.719949039130026780e-02 1.962786905020179329e-02 1.172043099805315791e-02 3.755706033717223780e-02
0.000000000000000000e+00 -2.009406784309989598e+05 5.939555940328219985e-02 -3.725662441947899528e-02 2.406484955275214888e-02 3.609615203003016526e-02 -8.962541323702027940e-03
0.000000000000000000e+00 -2.009364912409882527e+05 7.724613932044141484e-02 -4.626533937417248027e-02 1.900030460097350271e-02 2.457175518469634223e-04 -2.473234089107727296e-02
0.000000000000000000e+00 -2.009318404139483755e+05 3.380957728944303242e-02 -9.512591799982123009e-03 1.505786561332837781e-02 -1.255831142627421293e-02 7.752861725353193956e-03
0.000000000000000000e+00 -2.009241851504988445e+05 5.581976437476207642e-02 -1.532775431684385570e-02 -7.826515280914686512e-04 -3.561418803126674415e-02 -2.950434466658265198e-02
0.000000000000000000e+00 -2.009143309052493132e+05 7.801464738557445378e-02 -1.373919254563631120e-02 3.146105038040278301e-02 2.949222976803314578e-02 -2.413747854706085882e-02
0.000000000000000000e+00 -2.009135714060995961e+05 5.831961783979952574e-02 -4.454665939664063240e-02 -1.322949184842041326e-02 -2.994108853666486991e-02 -9.830282022029152023e-03
0.000000000000000000e+00 -2.008945015462541196e+05 6.781001678600459548e-02 5.490394119927105576e-03 2.576821861256434198e-03 3.304574672932583668e-02 2.917501043705345021e-02
0.000000000000000000e+00 -2.008762209450173541e+05 3.967114332190238568e-02 -1.053533493548966526e-02 -1.821815385245098562e-02 -6.006502126990817536e-03 -7.431121125627257462e-03
0.000000000000000000e+00 -2.008706899226039241e+05 9.835359793705936160e-02 1.378636562724262771e-02 4.341147207564438615e-02 2.334813021040023362e-02 1.949679767702305888e-02
0.000000000000000000e+00 -2.008703024732539488e+05 4.740190846200950658e-02 -4.708438103084883197e-03 -6.026803772278321869e-03 -3.307958504576395675e-02 -9.148506673395312427e-03
0.000000000000000000e+00 -2.008669241385878122e+05 9.835575999959672577e-02 -5.032318138663643969e-03 -4.562403269656040150e-04 3.742768848459315789e-02 2.749006333070674879e-02
0.000000000000000000e+00 -2.008659348767185584e+05 5.851172807163360079e-02 -2.250022185199257452e-02 2.153713431820775126e-03 -1.778905469109304249e-03 -4.234721374097705215e-02
0.000000000000000000e+00 -2.008654438294426072e+05 4.798214997926661396e-02 -2.192491355706238654e-02 2.493076675788491459e-03 1.286305309059376789e-03 -3.585672167438255786e-02
0.000000000000000000e+00 -2.008617531374041573e+05 7.651238257744960580e-02 6.483445816708011122e-03 1.102152057233045379e-02 -3.697917580593078346e-02 1.335655417597277073e-02
0.000000000000000000e+00 -2.008598874474804616e+05 8.587435559116834982e-02 1.992932053183596453e-02 3.710572322993588301e-02 -2.860793228832883561e-03 -2.122919634130771005e-02
0.000000000000000000e+00 -2.008597996044374013e+05 9.637941663209870224e-02 3.450132471402916901e-02 1.975779366595056818e-02 3.899392963284412095e-03 -1.076831626790793195e-02
0.000000000000000000e+00 -2.008312522448673262e+05 9.513817216904310592e-02 1.931303610772720780e-02 -1.650150923492230137e-03 -1.518983215765870587e-02 -3.192907257365336371e-02
0.000000000000000000e+00 -2.008270642287875526e+05 8.715517334112429793e-02 -2.014653703245612715e-02 -2.727077530605664935e-03 2.225174875389618334e-03 -3.799665357889950995e-02
0.000000000000000000e+00 -2.008252106277469429e+05 5.429786855494256326e-02 1.563708017356915669e-02 -5.294572531987354336e-03 -3.985930843418930558e-03 -2.047111348804808717e-02
0.000000000000000000e+00 -2.008184233934067015e+05 4.368953130304215060e-02 -6.626784554186568310e-03 2.364452631952085326e-02 2.285728190483278521e-02 2.443993194756882703e-04
0.000000000000000000e+00 -2.008125727798166627e+05 5.833739872244056435e-02 -2.558646424113686368e-02 3.851081838858058659e-02 -1.736281231221921406e-02 -1.638946146857332697e-02
0.000000000000000000e+00 -2.008107157162491058e+05 4.941556859107582023e-02 -5.555688187707838455e-03 1.592205255710550660e-02 -3.589067777308334317e-02 -4.907554262670837941e-03
0.000000000000000000e+00 -2.008105229621528124e+05 7.736051739745297695e-02 -3.693521458276353975e-02 -1.444864853055553844e-02 2.317570119483199076e-02 -1.591511357909515534e-02
0.000000000000000000e+00 -2.008081187880916987e+05 5.231592717457431152e-02 9.704869460253881530e-03 2.661334935321352235e-02 -2.016198053593300232e-02 -6.062136641303270124e-03
0.000000000000000000e+00 -2.008044351322347356e+05 9.326456993355408676e-02 -1.803999646567262805e-02 2.702402015561064519e-02 3.389866342218658679e-02 2.620401514757825234e-02
0.000000000000000000e+00 -2.008034373954411712e+05 6.653600671090464935e-02 -1.240706979832999213e-02 -2.402323834016513449e-02 -4.067508209680026354e-02 -1.438677707469675215e-02
0.000000000000000000e+00 -2.007966428715935908e+05 8.958957345685211737e-02 2.523523791066015209e-02 3.640093998887578008e-02 8.056448193988360873e-03 -1.441100032476128057e-02
0.000000000000000000e+00 -2.007895481546191731e+05 5.264349434047790877e-02 3.848242033568927134e-03 8.209879054408258936e-03 1.736212645162911461e-02 3.005622938851942871e-02
0.000000000000000000e+00 -2.007889943789177923e+05 7.267655958184257581e-02 -2.247335672206227097e-02 2.241985160074071171e-02 1.487464574630162351e-02 -3.622622080632724451e-02
0.000000000000000000e+00 -2.007735459182314225e+05 9.479667009401146482e-02 1.969696046037111570e-03 -2.628193718645506494e-02 -1.616721740975471389e-02 2.066839521347448028e-02
0.000000000000000000e+00 -2.007479331636444549e+05 5.882104202553448125e-02 1.785531883466906500e-02 2.757070095340122262e-02 3.952488838871406895e-03 -1.220356946923552288e-02
0.000000000000000000e+00 -2.007362708569550596e+05 5.128400855723336260e-02 3.550808441515229674e-03 1.893699692526089329e-02 2.233167948473244180e-02 -1.506272143445103184e-02
0.000000000000000000e+00 -2.007362028987322410e+05 8.860957794690424438e-02 -2.066467550025849476e-02 -1.187469146862699110e-02 2.925040519045790655e-02 -7.860516137832535000e-03
0.000000000000000000e+00 -2.007300921165007458e+05 8.222505464444268553e-02 2.034410183468478295e-02 4.537239937609599538e-02 5.752189273120517088e-03 -2.438731555911594073e-03
0.000000000000000000e+00 -2.007230622849917272e+05 4.794862336622604526e-02 -2.122353106987467930e-03 3.440342355464387492e-02 1.412499401108568975e-02 -2.077199128082379831e-03
0.000000000000000000e+00 -2.007217773224076955e+05 5.932954463603709594e-02 -1.150560850199711105e-02 3.025024597245368208e-02 -1.504794649773019688e-02 -3.342032445991929834e-02
0.000000000000000000e+00 -2.007008430288451491e+05 8.175715305191375015e-02 -2.972393872211823163e-02 -1.658020690984340906e-02 -7.528008489627480149e-03 3.595911904588480756e-02
0.000000000000000000e+00 -2.006962790773651213e+05 6.142749041709383295e-02 -5.228059388645071165e-02 -3.948625701843455627e-03 -1.820603113021422581e-02 -1.400253994905722998e-02
0.000000000000000000e+00 -2.006962770880163007e+05 9.165065198343561037e-02 1.346493883532155766e-02 -2.395271844858272436e-02 -2.581700807673403819e-02 -1.287264004911566062e-02
0.000000000000000000e+00 -2.006928464042897976e+05 7.311718067973654867e-02 -2.024927643199604665e-02 -2.320316587176551870e-02 -3.788995481575754831e-02 1.492009762874291212e-02
0.000000000000000000e+00 -2.006907349596456042e+05 4.579458738492603320e-02 -2.052366856918939886e-02 9.004847837935051058e-03 3.026794412465427797e-02 -7.231204172403388197e-03
0.000000000000000000e+00 -2.006883540582696733e+05 8.286808973678316814e-02 -2.792074325777818555e-02 -2.063863803059098889e-02 -2.058059723809417541e-02 2.774600116622941148e-02
0.000000000000000000e+00 -2.006846552699840977e+05 8.333407988143448630e-02 -3.848723824122575465e-02 -1.601247037201407319e-02 2.164983697449891775e-02 3.505182632823902744e-02
0.000000000000000000e+00 -2.006841744130060833e+05 5.748395097158784384e-02 -1.360973668668694070e-02 4.482865771916302866e-02 1.463098722822361863e-02 8.499772994783300062e-03
0.000000000000000000e+00 -2.006811360808069003e+05 7.505912215118701325e-02 -3.129752909471064659e-02 -2.742996406005696053e-02 4.465332027501101031e-03 3.659287844823405633e-02
0.000000000000000000e+00 -2.006777833645419159e+05 6.698661697087146538e-02 -4.697562536955660062e-02 -1.304892675025863535e-02 3.161998772836777105e-02 1.231216234512311214e-02
0.000000000000000000e+00 -2.006704235892147408e+05 7.305517818175563671e-02 1.823589139745510068e-02 3.021666838281750200e-02 -2.063841893893049451e-02 9.128849842147276905e-03
0.000000000000000000e+00 -2.006653647131943435e+05 4.347662519968201189e-02 -1.075599140159474998e-02 1.242476213562471177e-02 -2.353426197113234197e-02 1.853914363314199121e-02
0.000000000000000000e+00 -2.006586047338056378e+05 9.521956698454273060e-02 -3.681631275810973158e-02 1.305769400898311450e-02 1.979894246040925232e-02 -4.794779677919122629e-03
0.000000000000000000e+00 -2.006556053294875601e+05 9.765443009408447672e-02 -1.490185312880719370e-02 -5.605851177469256541e-03 3.566238782992961487e-02 1.356625034377934025e-02
0.000000000000000000e+00 -2.006516405713613494e+05 5.211619273573772637e-02 -2.002543374858857528e-02 8.924033521493401899e-03 2.345600478218989871e-02 -2.585712708349742484e-02
0.000000000000000000e+00 -2.006504976789977809e+05 6.043377303180239024e-02 -4.535551152257935592e-02 2.877539093795836167e-02 1.978616917027833932e-02 -1.192533660510380900e-02
0.000000000000000000e+00 -2.006501816295416211e+05 4.252317859923765431e-02 -3.059597174740529002e-02 1.924852265977446131e-02 1.176839100548376926e-02 1.874644025697957961e-02
0.000000000000000000e+00 -2.006458553267127718e+05 6.215523576900913727e-02 -2.453570593442706838e-02 4.003473296982251739e-02 6.525308732711315729e-03 1.305901377558198184e-02
0.000000000000000000e+00 -2.006456132641446020e+05 6.392529844505387415e-02 5.179172471158399738e-03 -1.018147769581899398e-02 3.008033118998990063e-02 4.953867471635287067e-03
0.000000000000000000e+00 -2.006421482017387461e+05 6.019825029688477547e-02 -1.790262643341931914e-02 -1.161639545670627161e-02 3.186672376144072949e-02 -9.481872899436971647e-03
0.000000000000000000e+00 -2.006385392187823600e+05 6.948202271377804107e-02 1.629278131770761640e-02 -1.387078291519572293e-04 -1.341713220593382383e-02 2.656920709375309997e-02
0.000000000000000000e+00 -2.006371033761256840e+05 8.628816802870936664e-02 -3.080773526660340877e-02 -3.587900143464481384e-02 -1.953807577667168727e-02 1.940694453655936180e-02
0.000000000000000000e+00 -2.006368432867725496e+05 5.396490716105931118e-02 -4.372303162373247787e-02 -1.323122390274134030e-02 -2.472095614209704473e-02 9.060160564227509594e-04
0.000000000000000000e+00 -2.006350266265175887e+05 5.483336137037170266e-02 1.980931197950737410e-02 2.022612662656841920e-02 4.584478429245614217e-03 1.654491648130654302e-03
0.000000000000000000e+00 -2.006342532173932996e+05 6.395979747047761399e-02 3.234667347164751905e-03 -9.920680990960523138e-03 -2.464072217046170410e-03 -3.483553567606101353e-02
0.000000000000000000e+00 -2.006306807265800599e+05 8.757868630303483615e-02 -7.437328990972422171e-03 1.312039598737782531e-03 -4.423813594411085681e-02 -7.579946258520403601e-03
0.000000000000000000e+00 -2.006228477722779498e+05 9.741592620390204793e-02 -8.723023316935862859e-03 -2.871487899387036025e-02 3.166717817265934931e-03 -1.244872058608958998e-02
0.000000000000000000e+00 -2.006185194422178029e+05 5.764047743542904945e-02 -3.969198944918032185e-02 3.098239260461027600e-02 -9.622543309621936491e-03 -1.585588696012210641e-02
0.000000000000000000e+00 -2.006094508218269621e+05 4.217205521437078497e-02 -8.666431124905685235e-03 1.357585036940059386e-02 -3.949322603562371858e-03 -2.329446824227041080e-02
0.000000000000000000e+00 -2.006042826443671947e+05 5.006588814688989197e-02 -3.518342592860326801e-02 3.048392165288582589e-02 -1.248183907129647718e-02 -1.612480249951286915e-02
0.000000000000000000e+00 -2.005940059323054156e+05 8.869522919365555036e-02 -3.403644047268343520e-02 -3.711483776794535783e-02 5.826209313623362251e-03 5.778837847083190260e-03
0.000000000000000000e+00 -2.005878295273943513e+05 7.187455031350498125e-02 -5.138833347417351427e-02 1.164958803743139371e-02 -3.951045565874319876e-03 -5.166567148324252567e-03
0.000000000000000000e+00 -2.005827654473090952e+05 5.810184033076656873e-02 2.441975279077329697e-03 -1.465797815161204443e-02 2.432273692743225357e-02 -3.825733142201609427e-04
0.000000000000000000e+00 -2.005762754400332342e+05 4.728816228845647562e-02 -1.530822141309282070e-02 1.759395564403672119e-02 -2.573799148091140965e-02 -2.069276297371784590e-02
0.000000000000000000e+00 -2.005722684281045513e+05 5.398248741716332733e-02 6.388901557307979928e-03 3.353930529719320597e-02 1.045088393127595328e-02 1.493836850768519298e-02
0.000000000000000000e+00 -2.005609655076172494e+05 6.816586573449442965e-02 -7.947126635144463602e-03 -3.521255122377171809e-02 -1.337198290708584147e-02 -1.580920103485983219e-02
0.000000000000000000e+00 -2.005596269401104364e+05 7.481950612423210467e-02 -7.741632148064697683e-03 3.130340646944756999e-04 -3.763066685018823243e-02 1.535433413199720210e-02
0.000000000000000000e+00 -2.005591165279453562e+05 7.374712532021937550e-02 -6.591757484499707886e-03 2.327379707758273075e-02 1.844830737855771008e-02 -3.224804163022036707e-02
0.000000000000000000e+00 -2.005456801691305009e+05 5.821042821132757505e-02 -1.989741893715026022e-02 3.146229685180812474e-02 3.139184890125476524e-02 1.279693555076692746e-02
0.000000000000000000e+00 -2.005383924228751857e+05 9.786837603342868341e-02 2.763377230241231830e-02 8.873344042313505153e-03 -1.913669166477796613e-02 -7.781970670711985116e-03
0.000000000000000000e+00 -2.005372767268040916e+05 9.896366235182574300e-02 2.452783081371331941e-02 -5.565101094663321701e-03 -1.744383323873646696e-02 1.412923503270754888e-03
0.000000000000000000e+00 -2.005368837416891474e+05 9.347154184614411832e-02 1.348788489437893756e-02 6.692299458395598033e-03 -2.490098829208228781e-02 -3.135413196617038711e-02
0.000000000000000000e+00 -2.005274741810827400e+05 7.957144732300011625e-02 1.920337990926916649e-02 -3.585753817176240421e-03 -1.557883289977317343e-02 -2.730246393094808155e-02
0.000000000000000000e+00 -2.005263754647428286e+05 4.635408091006754105e-02 -1.021442366975236493e-02 3.157851484079490789e-02 1.586192258363963714e-02 -2.316833243273336285e-03
0.000000000000000000e+00 -2.005261920843604312e+05 4.728610395901142183e-02 -1.384112752457032636e-02 -1.199129804540025046e-02 -2.028280677753159511e-02 -1.897777043182474754e-02
0.000000000000000000e+00 -2.005231898044630943e+05 9.064548449951689846e-02 -1.823797936927429308e-02 -1.762803571602768182e-02 1.704551103755964914e-02 -1.522305873973152368e-02
0.000000000000000000e+00 -2.005184089399763616e+05 6.060729294208341833e-02 1.494170459293231445e-03 3.000569486043222489e-02 2.544659928837528229e-02 2.147029551278548110e-02
0.000000000000000000e+00 -2.005136546987518086e+05 4.146568929825930616e-02 -7.301674928521226238e-03 4.095089519754194218e-03 1.213988237631020983e-02 1.682993613291014490e-02
0.000000000000000000e+00 -2.005132145844203478e+05 6.624363021716569988e-02 -4.729297409995458779e-02 1.168414084334376546e-02 -1.523580456467850397e-02 -2.070323486484704212e-02
0.000000000000000000e+00 -2.005122892692062596e+05 7.648884616158874161e-02 -1.021413671206462814e-02 1.559204057531962673e-02 -3.940720800826716386e-02 -2.379120155883843180e-02
0.000000000000000000e+00 -2.005041161463665194e+05 7.171107327889778005e-02 1.009676624705455050e-02 -2.499692418183725728e-02 5.305233457339728065e-03 -7.608182996720669333e-03
0.000000000000000000e+00 -2.004992934136780095e+05 6.008657454510799023e-02 2.322559202266520628e-02 3.587488080026068893e-03 -3.106246181334287870e-03 -4.009802829797876056e-04
0.000000000000000000e+00 -2.004989984888752806e+05 4.720682161740197280e-02 -2.402385534921047672e-02 2.263779057852847998e-02 4.046082105518822303e-03 2.499551252517089039e-02
0.000000000000000000e+00 -2.004989524150218349e+05 5.835293132923446979e-02 -3.599676432091938882e-02 7.943393493238207204e-03 1.400665932769329380e-02 3.355348427308321724e-02
0.000000000000000000e+00 -2.004831821029662970e+05 7.572383790409623061e-02 2.603509999750006076e-02 -1.499958243322802032e-03 -1.127310068588603664e-02 7.266979438804568869e-03
0.000000000000000000e+00 -2.004808719614786969e+05 5.586430294353669779e-02 4.594414359550352822e-03 1.448281187752635535e-02 -2.755734875521052840e-02 1.468330667505871046e-02
0.000000000000000000e+00 -2.004683342459935229e+05 7.189003461319173893e-02 1.752516876708243299e-02 6.565933362479417501e-03 -1.202115291055431967e-02 -2.786347148060673573e-02
0.000000000000000000e+00 -2.004617640057909593e+05 9.184875431556113745e-02 -1.558778493886694982e-02 -2.459082386468906811e-02 2.439821064631364500e-03 -2.145851534451817533e-02
0.000000000000000000e+00 -2.004603225570847280e+05 6.930826725768873819e-02 -4.208736624129623405e-02 1.417656792620976269e-02 -1.741846978219170616e-02 -2.582756707968612842e-02
0.000000000000000000e+00 -2.004530203096797050e+05 5.889686132794100248e-02 -2.362867131374069007e-02 -6.030871041408022992e-03 3.545797018465884909e-02 1.408378022707970634e-02
0.000000000000000000e+00 -2.004487847323928727e+05 6.020206560586990885e-02 -2.069696174053690940e-02 5.809447930132674576e-03 -3.517209834138748659e-02 -2.669313860458921717e-02
0.000000000000000000e+00 -2.004405045892597991e+05 4.216438264684446713e-02 -2.263852677277077008e-02 -1.060094549402110231e-02 -1.947432706241855604e-02 3.706476281709170095e-03
0.000000000000000000e+00 -2.004383576173113834e+05 5.466459766859363412e-02 -5.249434036351602328e-02 -3.660093198814481918e-03 5.669385540135116197e-03 -1.268862395874642557e-02
