logz logzerr logvol nlive logl logwt insert_order
-2.578895504401380941e+07 8.750578107941314743e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895502566467226e+07 9.076188681261573854e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895500764616579e+07 9.167437434698799681e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895498994658887e+07 8.646024585145589691e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895497255484760e+07 8.481667425259184490e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895495546041429e+07 7.942613449679315762e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895493865329772e+07 7.621533380278973369e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895492212399468e+07 8.116088892846751168e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895490586347505e+07 8.409157799929911636e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895488986313343e+07 7.962861220508272997e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895487411477789e+07 7.146778389941361997e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895485861059278e+07 6.949076029038121771e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895484334312007e+07 7.155846799117610013e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895482830524445e+07 7.353110500324636090e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895481349015981e+07 7.176160143712098649e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895479889136180e+07 7.774254628911582421e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895478450262547e+07 7.988276400817045930e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895477031799033e+07 7.958861545661048698e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895475633174926e+07 7.638510345090257503e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895474253842607e+07 7.457576648600122704e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895472893277556e+07 6.810722053009535260e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895471550975367e+07 6.133678282884096750e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895470226452500e+07 6.262661639324078322e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895468919244409e+07 5.884232410994396506e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895467628904060e+07 5.542132695822322291e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895466355001554e+07 4.914700525062763031e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895465097123384e+07 5.325332884251587212e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895463854871318e+07 5.055867377646115768e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895462627862021e+07 5.448835727015175628e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895461415725946e+07 5.243314684755321503e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895460218106955e+07 5.299483163763311216e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895459034661204e+07 5.189984828579231185e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895457865057141e+07 5.593885027922736869e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895456708974764e+07 5.634936420283770397e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895455566105247e+07 5.588634262680215736e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895454436149821e+07 5.864096178005060583e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895453318819776e+07 5.457834817971293079e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895452213836089e+07 5.243262218565995086e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895451120929047e+07 5.277389444910225713e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895450039837509e+07 5.494351580806894342e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895448970308527e+07 5.013998238506351540e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895447912097722e+07 5.152813600707346203e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895446864967793e+07 4.961118183263587417e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895445828689262e+07 4.763023449557628186e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895444803039357e+07 4.965267745280731171e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895443787802011e+07 5.240284015646513860e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895442782768235e+07 5.264487771296714330e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895441787735000e+07 5.465070676136254274e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895440802505240e+07 5.190767210823334782e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895439826887846e+07 5.202789091843411373e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895438860696927e+07 5.100060822963734669e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895437903751805e+07 5.074789626629750555e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895436955877393e+07 4.755665404830160953e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895436016903445e+07 4.566371721892059643e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895435086664185e+07 4.592427744071297252e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895434164998680e+07 4.718796073123356777e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895433251750469e+07 4.315135543291438724e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895432346766815e+07 4.579746667509269203e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895431449899822e+07 4.675321905257699695e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895430561004952e+07 5.055132370643192208e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895429679942131e+07 5.285380320961111100e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895428806574270e+07 4.991112415644281819e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895427940768003e+07 5.047322209914222729e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895427082393691e+07 5.194382265185233660e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895426231324673e+07 5.043220171877735303e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895425387437642e+07 4.731595231678889513e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895424550612643e+07 4.574752690872695149e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895423720732331e+07 4.648452632657287809e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895422897682339e+07 4.281393350704745110e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895422081351280e+07 4.044721167574728132e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895421271630377e+07 4.070349421697673498e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895420468413085e+07 3.798994859101059718e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895419671596214e+07 3.945577269116169045e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895418881078437e+07 4.010567171599173364e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895418096760660e+07 4.130273904075605629e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895417318546772e+07 4.383331663354942537e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895416546342149e+07 4.491535707626252011e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895415780054778e+07 4.032824313015136164e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895415019594878e+07 4.421731628037593731e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895414264874160e+07 4.374627248548276781e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895413515806943e+07 4.470623234880137520e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895412772309035e+07 4.578780743652526714e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895412034298480e+07 4.280280198919623330e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895411301694438e+07 4.478234584236782251e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895410574418679e+07 4.577766873419359533e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895409852393717e+07 4.783729839888634094e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895409135544673e+07 4.609218608640428677e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895408423797786e+07 4.585380830632123511e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895407717081159e+07 4.578210546490570076e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895407015324011e+07 4.872435946099498011e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895406318457052e+07 4.860854219557495665e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895405626412854e+07 4.941013957998027090e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895404939124733e+07 4.823104287640229970e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895404256528243e+07 4.767388879673919999e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895403578559682e+07 4.874510186301758002e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895402905156463e+07 4.660939587510342513e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895402236257493e+07 4.634215288451345310e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895401571803167e+07 4.462813987881882744e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895400911734626e+07 4.372350253571451878e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895400255994499e+07 4.379207085651313364e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895399604526535e+07 4.570578388208165060e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895398957275227e+07 4.678587343268641313e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895398314186186e+07 4.656490469466336574e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895397675206512e+07 4.674006214506815082e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895397040283680e+07 4.491042835967641589e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895396409366652e+07 4.323324819195594609e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895395782405511e+07 4.110331466911291282e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895395159350708e+07 4.108368013718811940e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895394540153816e+07 4.207172493544147213e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895393924767151e+07 4.227503580148950918e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895393313144520e+07 4.133234219630926159e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895392705239728e+07 4.257314324465833605e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895392101008445e+07 4.541622223751662357e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895391500405967e+07 4.495164403748230092e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -2.578895304153330997e+07 -2.578895903514301404e+07 1.098712446351931327e+00
-2.578895903514301404e+07 2.387492586959480967e+00 -5.447179390358438678e-01 2.330000000000000000e+02 -2.805657007824386237e+05 -2.805716986839864985e+05 1.278969957081545150e+00
-2.805716986839864985e+05 9.506414596668532118e+06 -5.490097845294060752e-01 2.330000000000000000e+02 -2.625487130208419403e+05 -2.625547152142353007e+05 4.291845493562231884e-01
-2.625547152142353007e+05 6.715003738885657185e+03 -5.533016300229682827e-01 2.330000000000000000e+02 -2.621726379468672094e+05 -2.621786444321060553e+05 1.064377682403433445e+00
-2.621786444321060553e+05 1.771326476923051985e+02 -5.575934755165304901e-01 2.330000000000000000e+02 -2.616902169546363875e+05 -2.616962277317207190e+05 1.124463519313304793e+00
-2.616962277317207190e+05 3.183178174454700979e+02 -5.618853210100926976e-01 2.330000000000000000e+02 -2.609911039910821419e+05 -2.609971190600119589e+05 1.210300429184549387e+00
-2.609971190600119589e+05 5.301047867785154040e+02 -5.661771665036549050e-01 2.330000000000000000e+02 -2.573029651609367284e+05 -2.573089845217120601e+05 3.605150214592274804e-01
-2.573089845217120601e+05 1.961095657379186832e+03 -5.704690119972171125e-01 2.330000000000000000e+02 -2.556343948265149957e+05 -2.556404184791358130e+05 1.716738197424892698e-02
-2.556404184791358130e+05 1.530238242606509402e+03 -5.747608574907793200e-01 2.330000000000000000e+02 -2.551125443209432415e+05 -2.551185722654095443e+05 6.523605150214591974e-01
