weight logl k1 k2 k3
0.000000000000000000e+00 -1.381551055796427280e+07 6.584967048059403583e-02 -4.621990977083592633e-02 8.562564054240501266e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.039637713795197538e-02 -3.598576535584663283e-02 -9.296267556163539947e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.931052547930711460e-02 -3.112436991084069349e-02 7.540608641132021117e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.987596795096350344e-03 -8.890479062663203536e-02 -8.943303276962671911e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.410734216598285018e-02 -3.258548551902432089e-02 -8.225599706966968405e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.858088451253162687e-02 -5.412972510223166417e-02 3.693388040323572485e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.925443451551301588e-02 9.752122824091732922e-02 -8.517228531446580098e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.106501434299303255e-02 -7.688169484239458507e-02 1.788533497812086481e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.452479884363789109e-02 -8.815858391461706134e-02 -9.058518409908973557e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.598439624853993934e-02 -1.289123557775943840e-02 8.393318351879947015e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.788167799372921141e-02 7.161532281314611503e-02 -9.074210600376918234e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.858423906881480125e-02 -5.314754699698727436e-02 -7.091127936728852665e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.733669290651586981e-02 -7.238929149555486942e-02 -3.388145514494791954e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.345900034794084821e-02 -9.364119224146914833e-02 7.287331654393239266e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.015857827905718325e-02 -5.899624383387716553e-03 -8.695476554560568894e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.742385525395970913e-02 9.340758620241881860e-02 -6.703939355328206173e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.910504793945638935e-02 -7.117460229519448345e-02 1.537048643445906859e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -5.347125331757483085e-02 -5.925230761918698352e-02 -9.199440472833216031e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.411073318713614189e-02 4.294494848913663065e-02 -9.252788439428141776e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.490471562258525284e-02 -9.635927176097645874e-02 8.688246522497433677e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.796713373903265243e-02 -5.695102225888715175e-02 -5.268447826921547616e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.435503077742339206e-02 -7.805763721027590696e-02 -4.171240704598384863e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.257933426256078291e-02 -8.009416922836608277e-02 9.771212058969419578e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.029798564529528671e-02 -8.523486085890252806e-02 7.355658426794728366e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.238118343336317539e-02 -4.152316868344936573e-02 4.503223006252085603e-02
0.000000000000000000e+00 -1.455530539253593888e+05 -9.332997765608336271e-02 4.913353923971994219e-02 8.419603617865409340e-02
0.000000000000000000e+00 -1.391472614985178807e+05 -4.823568793888510786e-02 9.353311226057267613e-02 7.406747450530684618e-02
0.000000000000000000e+00 -1.372361491830482555e+05 -8.035774515561421028e-02 -8.879038690379080501e-02 2.024376664683613658e-02
0.000000000000000000e+00 -1.372081436447005835e+05 -8.901541827460045242e-02 -9.315987092051272733e-02 9.673799390510917640e-02
0.000000000000000000e+00 -1.369712588162092143e+05 -5.589904715955189979e-02 9.302623505959467520e-02 6.735475133810445159e-02
0.000000000000000000e+00 -1.356254097190314496e+05 -8.484338400549487624e-02 3.576984115851128410e-02 8.443480438579209491e-02
0.000000000000000000e+00 -1.351989254407417320e+05 -2.483066558737712093e-02 7.224734393962448098e-02 9.854355714406043409e-02
0.000000000000000000e+00 -1.339462042933850898e+05 -6.943953605353588021e-02 6.335745099310124973e-02 7.618431697389244084e-02
0.000000000000000000e+00 -1.339419694852616813e+05 -5.411869582379580379e-02 5.311659544454042092e-02 9.291952187916360795e-02
0.000000000000000000e+00 -1.339207931355322362e+05 -5.552608566190289641e-02 4.085641913149634652e-02 9.930332294201846266e-02
0.000000000000000000e+00 -1.337934922644409817e+05 -6.851862690226825925e-02 -2.178608267590431691e-02 -6.642441602191047345e-02
0.000000000000000000e+00 -1.336952152270504448e+05 -7.333778237894578167e-03 9.076704834095067342e-02 9.059169295246902176e-02
0.000000000000000000e+00 -1.320643901832834526e+05 -4.115501276794304719e-02 -6.044532201452759712e-02 -5.587844666618229511e-02
0.000000000000000000e+00 -1.319157691368786618e+05 -9.736987201278685111e-02 -3.645349484505644444e-02 7.913979549430336102e-02
0.000000000000000000e+00 -1.307241868011636107e+05 -8.518143783938014746e-02 6.657989847075843071e-02 5.307085615255266453e-02
0.000000000000000000e+00 -1.305227906326267112e+05 -7.285285650655411172e-02 5.468484805339007826e-02 7.106678675669209078e-02
0.000000000000000000e+00 -1.304321205187294399e+05 -8.680171439206529893e-02 -7.577514068208573983e-02 6.112582639794414407e-02
0.000000000000000000e+00 -1.296863297451580002e+05 -9.124464421356942578e-02 2.142330608953482707e-02 6.861824489804621563e-02
0.000000000000000000e+00 -1.294473240134463704e+05 -9.762994830513023470e-02 -6.933228471844674057e-03 6.649828583457359499e-02
0.000000000000000000e+00 -1.294256277519577416e+05 -8.611569913377387087e-03 8.821538985961258073e-02 8.417409783890170138e-02
0.000000000000000000e+00 -1.294051811888144002e+05 -5.629107180375554631e-02 -4.049646583251050036e-02 -5.595157558954682447e-02
0.000000000000000000e+00 -1.293077834976854501e+05 -3.555891686483673986e-02 -6.684358460845307714e-02 -5.275854364020056420e-02
0.000000000000000000e+00 -1.290231779912051716e+05 -8.298474297868814464e-02 -7.290078268996702526e-02 6.962230523410703475e-02
0.000000000000000000e+00 -1.289722955314195569e+05 -6.087470013539880015e-02 -9.960073790257351067e-02 2.654416862074024386e-02
0.000000000000000000e+00 -1.288772431680651644e+05 -5.428807887228695450e-02 2.510145059896898290e-02 9.793497053333491409e-02
0.000000000000000000e+00 -1.287494293092057487e+05 -3.736014056332624678e-02 -5.496017371767685650e-02 -6.235255008919986935e-02
0.000000000000000000e+00 -1.286784794591546524e+05 -6.854260855666380325e-02 -9.824927005311503980e-02 5.199709845914532447e-02
0.000000000000000000e+00 -1.283206076065797533e+05 -8.378287093194825008e-02 -6.915918709288215727e-02 4.488111763390204012e-02
0.000000000000000000e+00 -1.282306064458073670e+05 -7.878447996976450929e-02 8.856041488698759845e-02 2.904948904305493240e-02
0.000000000000000000e+00 -1.276278438945927774e+05 -8.209947717217835894e-02 -9.654099437914107074e-03 8.026579197674946209e-02
0.000000000000000000e+00 -1.276142369700232666e+05 -4.691885224567991092e-02 8.800693025964173577e-02 5.454661409050542975e-02
0.000000000000000000e+00 -1.275461760646312614e+05 -9.371589774913056947e-02 3.781916101917384698e-02 4.816366934163401892e-02
0.000000000000000000e+00 -1.273735189530617208e+05 1.989039698001404677e-02 -8.505040059068294522e-02 -9.133287556874225555e-02
0.000000000000000000e+00 -1.272666303634606447e+05 -5.621992647679663335e-02 7.898667898615160943e-02 5.472747136166930537e-02
0.000000000000000000e+00 -1.269423641848259431e+05 2.250945249913990920e-02 8.279607784656706215e-02 -9.204178988227383618e-02
0.000000000000000000e+00 -1.268054502788675018e+05 -8.075357945715662400e-02 7.617111718688404642e-02 3.192142250302615336e-02
0.000000000000000000e+00 -1.266670962360326521e+05 -9.368788221620105716e-02 5.042740501895986993e-02 3.555212146608704993e-02
0.000000000000000000e+00 -1.265950724737458804e+05 -7.153110823548058939e-02 8.216321690160616198e-02 3.461413118980460890e-02
0.000000000000000000e+00 -1.265676906237079238e+05 -6.026565103766068354e-02 6.684452425986517343e-03 9.416227549215511194e-02
0.000000000000000000e+00 -1.264878402517680515e+05 -5.918842557544987809e-02 -2.849750037825474203e-02 -5.819913057134691592e-02
0.000000000000000000e+00 -1.262726709863565047e+05 -6.295220723432434773e-02 -9.510567962651664264e-02 5.026425436038770012e-02
0.000000000000000000e+00 -1.262346861703564646e+05 -4.083155265978546944e-02 -6.936744468712344180e-02 -3.783426193889241618e-02
0.000000000000000000e+00 -1.262267112702627928e+05 -5.854524492368304994e-02 -9.868004991272544268e-02 7.725727039098786997e-02
0.000000000000000000e+00 -1.262016377879822103e+05 -7.184262382824127546e-02 1.431413595065915423e-02 7.832711650934567893e-02
0.000000000000000000e+00 -1.261441745004980039e+05 -8.670019783764726373e-02 7.111501950482487788e-02 2.516966511581922306e-02
0.000000000000000000e+00 -1.261045238271879789e+05 7.687649391514228547e-03 8.109451409811949119e-02 9.116046565475977026e-02
0.000000000000000000e+00 -1.260362213020709023e+05 -8.495526865244081016e-02 7.260169643500100078e-02 2.530764288877945800e-02
0.000000000000000000e+00 -1.259809381489465304e+05 -9.893881639786597515e-02 8.325380295103512740e-02 -4.889975592924094422e-02
0.000000000000000000e+00 -1.258890498295352591e+05 -7.514455825972893299e-02 3.405680874650438006e-02 6.402860280259442538e-02
0.000000000000000000e+00 -1.257407399335751543e+05 -7.560117081011308304e-02 6.124654396827447500e-02 4.485169473350228420e-02
0.000000000000000000e+00 -1.248073124187994254e+05 2.489832989348499115e-02 7.688652305026802414e-02 -9.201864821639001157e-02
0.000000000000000000e+00 -1.245833867603262042e+05 -7.238527634980296277e-02 5.964505315023951870e-02 -8.970485961608937187e-02
0.000000000000000000e+00 -1.245237143914974149e+05 -7.131464193534892138e-02 -8.443959084529495396e-05 -6.140093422589692346e-02
0.000000000000000000e+00 -1.245125718004314549e+05 -6.202309891254356722e-02 4.079347880542819049e-02 -9.797858158140637652e-02
0.000000000000000000e+00 -1.245010272236840683e+05 -8.058561323087508332e-02 -2.354793870260145361e-02 -1.858621799540365049e-02
0.000000000000000000e+00 -1.243895156987344089e+05 -6.011024207412354881e-02 -5.440609756376538209e-02 -1.976172828180719487e-02
0.000000000000000000e+00 -1.242187168964605953e+05 -9.630758803682289149e-02 7.991095390916982955e-03 1.580565237314870974e-02
0.000000000000000000e+00 -1.242133647305312479e+05 -5.248312369811639067e-02 9.764141213206833925e-02 -7.200860977955708675e-02
0.000000000000000000e+00 -1.241265617387646635e+05 -7.157987136583926491e-02 1.144416094172781562e-02 6.941027873243188484e-02
0.000000000000000000e+00 -1.240078641090879973e+05 -9.754719650120824426e-02 5.042084054178375130e-02 -3.447685375264937513e-02
0.000000000000000000e+00 -1.240073438121286745e+05 -4.771173698596362783e-02 1.465098387268019831e-02 9.203617735795507904e-02
0.000000000000000000e+00 -1.239768321844750608e+05 -8.321834094569169338e-02 8.696032104467052437e-02 -1.834639874713697716e-02
0.000000000000000000e+00 -1.239563275064527261e+05 -7.535417745259460898e-02 5.100199696490184675e-02 -8.195210254360880964e-02
0.000000000000000000e+00 -1.236250155333878356e+05 -8.854227718038901185e-02 5.251891883619200230e-02 1.646979815013582815e-02
0.000000000000000000e+00 -1.235807519520869246e+05 8.369588632935159866e-03 7.926444916237343485e-02 -9.121522809672913401e-02
0.000000000000000000e+00 -1.235263426983324462e+05 9.085666085029384109e-02 5.036830073990941625e-02 -8.182083365774198147e-02
0.000000000000000000e+00 -1.235182303009112220e+05 -6.865972288892970010e-02 6.547471433381579775e-04 -6.098452084547337226e-02
0.000000000000000000e+00 -1.234411530110959138e+05 -8.953326153682544808e-02 3.728681796437455231e-03 3.150374578530110159e-02
0.000000000000000000e+00 -1.233844581427226512e+05 -2.421373591344988530e-02 3.342424937144589103e-02 9.809841226132395842e-02
0.000000000000000000e+00 -1.233322859459293104e+05 -6.866245848890702164e-02 -4.325030135123630881e-02 7.410358705121741774e-02
0.000000000000000000e+00 -1.233057405132420099e+05 -4.713212245707865122e-02 -1.077345691026546093e-02 -7.965654211019784769e-02
0.000000000000000000e+00 -1.232308416215883481e+05 -8.731866404801642834e-02 7.404746627980346441e-02 -1.909500641953412736e-02
0.000000000000000000e+00 -1.230490793523381290e+05 -8.465553263500379122e-02 7.651923539024699239e-02 -4.047660124436374546e-02
0.000000000000000000e+00 -1.229447494564789376e+05 -8.587428376843811439e-02 5.764111591873624652e-02 -5.423227045926268947e-02
0.000000000000000000e+00 -1.229419797772371821e+05 -6.330283654520026115e-02 4.456085884765931260e-02 -8.835235348382304565e-02
0.000000000000000000e+00 -1.229044752928401140e+05 -5.084541337663890659e-02 -4.945976585047389545e-02 -3.443060343871533202e-02
0.000000000000000000e+00 -1.228934174123858829e+05 -7.013575154524748223e-02 7.445436637729782592e-02 -7.259207993589339436e-02
0.000000000000000000e+00 -1.227181527984816639e+05 -2.054368205609155562e-02 3.353097349627937040e-02 9.808478568943451714e-02
0.000000000000000000e+00 -1.226868521066017420e+05 -6.555490530804089500e-02 -4.486969922473865030e-02 -1.069693546479952295e-02
0.000000000000000000e+00 -1.226243077813245327e+05 -8.132021794467735043e-02 -2.628035888187950364e-02 2.814800756215357636e-02
0.000000000000000000e+00 -1.226170517222491326e+05 -8.199076257175214044e-02 -1.069957297354684478e-02 -1.304330053716944160e-02
0.000000000000000000e+00 -1.225322709172462928e+05 -8.493544420316115340e-02 1.317531558505760647e-02 -3.154715484703284056e-02
0.000000000000000000e+00 -1.224856776965425379e+05 -7.363397853932769632e-02 5.157586932385557765e-02 -7.250203772227442611e-02
0.000000000000000000e+00 -1.223780709511511232e+05 -5.211856900823719219e-02 -7.917865598278257810e-02 1.468292540220061948e-02
0.000000000000000000e+00 -1.222468350307524961e+05 -7.016336341453387193e-02 -4.308039545518185798e-02 5.803378571100398231e-02
0.000000000000000000e+00 -1.222148399893129972e+05 2.274535397371241219e-03 7.080457370101284065e-02 -9.488292701270628626e-02
0.000000000000000000e+00 -1.221492584820243501e+05 -9.005396305963840609e-02 3.420536970918655606e-02 -1.488435105863672447e-02
0.000000000000000000e+00 -1.220976578929237439e+05 -7.935586874864429541e-02 6.326281515674678224e-02 -5.455887923324940353e-02
0.000000000000000000e+00 -1.219744140537246567e+05 8.871970770674414419e-02 9.439250829057327374e-02 -4.484756228915978693e-02
0.000000000000000000e+00 -1.219242116007021541e+05 8.830684914254188778e-02 5.957072012907671521e-02 -7.430069011738903162e-02
0.000000000000000000e+00 -1.218933458679677133e+05 -3.339079664445443463e-02 -4.659387506518475330e-02 -5.853367375713034587e-02
0.000000000000000000e+00 -1.218241872435829864e+05 -6.894084004902228946e-02 5.943745952607734639e-02 -7.149537682108393633e-02
0.000000000000000000e+00 -1.217676173989209929e+05 -6.787644598540470975e-02 -1.156548895820934397e-02 -3.956886630238390379e-02
0.000000000000000000e+00 -1.216976943047688983e+05 2.263642186677088108e-02 8.732782894699164800e-02 7.695025853194423227e-02
0.000000000000000000e+00 -1.215625491992053576e+05 -7.139362973417057168e-02 -4.152525015948829723e-02 3.754015567454058178e-02
0.000000000000000000e+00 -1.214770294529848761e+05 -7.462589774477546012e-02 7.562271626581626438e-02 -2.432286203083874887e-02
0.000000000000000000e+00 -1.213278869179649919e+05 8.056882953521871116e-02 8.428387385179517133e-02 -5.649798984719434092e-02
0.000000000000000000e+00 -1.211846734916470305e+05 -2.787678605208776528e-02 9.784841186151657655e-02 1.798375351683412227e-02
0.000000000000000000e+00 -1.211095364911458455e+05 -4.754762225780933410e-02 -2.055463908703596132e-02 8.907630762710447292e-02
0.000000000000000000e+00 -1.210596616669125069e+05 6.165124800590815468e-02 8.818211656311084057e-02 -5.899283314502645759e-02
0.000000000000000000e+00 -1.210581401906685933e+05 -4.858005171065742783e-02 -3.664845214097738058e-02 8.871088325404760666e-02
0.000000000000000000e+00 -1.210223489892041835e+05 -5.881203055712578426e-02 8.717835538803983542e-02 -1.387600382763720663e-02
0.000000000000000000e+00 -1.208979780274061050e+05 8.936018614745933064e-02 6.674105969443075437e-02 -6.628763857812931815e-02
0.000000000000000000e+00 -1.208324063771249057e+05 -2.694751123120922576e-02 8.106241361855012761e-02 -7.729837077150750191e-02
0.000000000000000000e+00 -1.207802224297850044e+05 8.760730897041463239e-02 9.844482662732614853e-02 8.870648311288795163e-02
0.000000000000000000e+00 -1.207025454550494469e+05 -2.655917532678034321e-02 7.277103878033652773e-02 -8.472426413249221910e-02
0.000000000000000000e+00 -1.205773564669565822e+05 8.093958853697261202e-02 1.621899151528878591e-02 -9.888351232720374306e-02
0.000000000000000000e+00 -1.204161681382654788e+05 -5.915425291912264349e-02 -5.920512889883022822e-02 3.173092046605494043e-02
0.000000000000000000e+00 -1.204038548488479428e+05 3.322420125791009093e-02 7.933473136610802445e-02 8.534787729815127011e-02
0.000000000000000000e+00 -1.203665835230609227e+05 -4.983272285008125135e-02 6.230313622324476497e-02 -7.752025858887673371e-02
0.000000000000000000e+00 -1.203612223490236647e+05 -5.679586338321116618e-02 8.158221003111673642e-02 -5.284649001854574424e-03
0.000000000000000000e+00 -1.203301514215736097e+05 -2.263375633665769271e-02 9.961241727321742956e-02 -4.237754525058095439e-02
0.000000000000000000e+00 -1.203104875688576285e+05 -5.506247651340918925e-02 -5.095353937711358250e-02 -5.669109468814409469e-03
0.000000000000000000e+00 -1.201758475165022101e+05 -4.370284189424950005e-03 -6.430877041221427781e-02 9.725237726876131972e-02
0.000000000000000000e+00 -1.201525288980827754e+05 -5.980815165640687714e-02 6.817723525493540881e-02 -5.884131446293488360e-02
0.000000000000000000e+00 -1.200953090699724271e+05 -6.635357880344350257e-02 -2.587060064442202323e-02 4.730635367600785623e-02
0.000000000000000000e+00 -1.200775304330952786e+05 -6.115687903369981804e-02 4.452158439076059349e-02 3.537500667046170055e-02
0.000000000000000000e+00 -1.199995659551105346e+05 -5.339184057479132162e-02 7.233990930487513293e-02 1.525098096138408077e-02
0.000000000000000000e+00 -1.199988682343537366e+05 -5.054865448144654771e-02 -7.041346502828700615e-02 5.432525153551481800e-02
0.000000000000000000e+00 -1.199384086036873487e+05 -2.806171148225043710e-02 9.054312297077105054e-02 -5.509786159459256066e-02
0.000000000000000000e+00 -1.199275049871226511e+05 -8.218368225127156701e-03 -8.335637802011566788e-02 8.144941029786090247e-02
0.000000000000000000e+00 -1.198779897554824274e+05 7.150824263202282260e-02 7.937545386263794578e-02 9.968004020486609384e-02
0.000000000000000000e+00 -1.198343507182095200e+05 -3.167488952172191341e-02 8.039278408122046971e-03 8.890477372451782712e-02
0.000000000000000000e+00 -1.198269397603893885e+05 -6.288909795418803905e-02 -4.267866431765952179e-02 3.768193212364359668e-02
0.000000000000000000e+00 -1.198094922230947996e+05 -3.806052550527299488e-02 9.117336408706269713e-02 -4.102753324147550423e-02
0.000000000000000000e+00 -1.197879762462691870e+05 2.698908741850175597e-02 9.921185137158489153e-02 5.165768481335616946e-02
0.000000000000000000e+00 -1.197862289304344158e+05 -2.963292021184334157e-02 9.081173823566549008e-02 -5.142291797566478362e-02
0.000000000000000000e+00 -1.196626174881073675e+05 4.782387291264636464e-03 5.188605789955746950e-02 -9.777881833692791957e-02
0.000000000000000000e+00 -1.196486275070673873e+05 -6.454591976446782953e-02 -3.594099681372064925e-02 1.629797345407210662e-02
0.000000000000000000e+00 -1.196233539733776124e+05 -3.660695177970911540e-02 -7.858814991431005426e-02 7.475619421641885309e-02
0.000000000000000000e+00 -1.195363639093052334e+05 1.090684423114096635e-02 9.207031807861573713e-02 -5.795835546774870395e-02
0.000000000000000000e+00 -1.195103053689561202e+05 -3.596592853574180626e-02 -4.173259612676630259e-03 -7.911730895611152059e-02
0.000000000000000000e+00 -1.194860908007876278e+05 -6.200254436090551352e-02 5.574512235123035842e-02 1.527592887999310034e-02
0.000000000000000000e+00 -1.194578204340645461e+05 -4.096419186040270444e-03 -9.794892804196114744e-02 6.192975765929728538e-02
0.000000000000000000e+00 -1.194441057846364711e+05 -4.959293506616087310e-02 -5.399234308743781213e-02 6.800376346034314734e-02
0.000000000000000000e+00 -1.194302579705621174e+05 3.169648158280397032e-02 9.873909298743435703e-02 5.280069582033969366e-02
0.000000000000000000e+00 -1.193379145413400111e+05 6.024485949908384153e-03 -9.015431687507713399e-02 -5.058420020308536380e-02
0.000000000000000000e+00 -1.193378035157152917e+05 -3.499115913626564545e-02 2.911088574891940173e-02 7.212129289100985274e-02
0.000000000000000000e+00 -1.193147039787924587e+05 -6.116598975068372746e-02 -5.595651220876546317e-03 5.195782161096085261e-02
0.000000000000000000e+00 -1.193129131234919769e+05 -6.077587911787805247e-02 1.403080438798469387e-02 4.709190317950512350e-02
0.000000000000000000e+00 -1.192654072920947365e+05 -5.457169096664307717e-02 5.698200173139647551e-02 -6.371568316438344648e-02
0.000000000000000000e+00 -1.192547371466745099e+05 -8.646659557482339054e-03 -5.505640188097551957e-02 -6.959916059538547028e-02
0.000000000000000000e+00 -1.192482403027465625e+05 -2.257514455398493269e-02 6.586024320126995790e-02 5.360586145367160493e-02
0.000000000000000000e+00 -1.191758218588420714e+05 -2.701888384152416334e-02 6.236102604526380655e-02 -8.225539600955603103e-02
0.000000000000000000e+00 -1.190961209011173341e+05 -3.892052545140962938e-02 -4.045265197184122474e-02 -4.199365865664133474e-02
0.000000000000000000e+00 -1.190783896781797084e+05 5.150344749630855756e-02 7.559980775367095007e-02 9.147194621176826801e-02
0.000000000000000000e+00 -1.189553692613035964e+05 -3.540618076550308690e-02 1.139877204110464892e-02 -8.367390920960873779e-02
0.000000000000000000e+00 -1.189240369573837961e+05 -1.472062091833761799e-02 6.205009932631619374e-02 6.216426966358470918e-02
0.000000000000000000e+00 -1.189044942771891074e+05 -5.972400470094705455e-02 -1.049174833942338736e-02 5.044392579214324046e-02
0.000000000000000000e+00 -1.188976660139017476e+05 -6.481599070566579357e-02 2.809738491907773361e-02 2.618659013254426293e-02
0.000000000000000000e+00 -1.188917973083606485e+05 -6.166392186221532346e-02 4.799925342074884416e-02 1.593150454578613762e-02
0.000000000000000000e+00 -1.188555861259575177e+05 1.159433546889669653e-02 9.274263199137050551e-02 -5.159809066132086536e-02
0.000000000000000000e+00 -1.186995983226590906e+05 8.922075995391742786e-03 9.285352954357706246e-02 -4.981714139642237638e-02
0.000000000000000000e+00 -1.186871665403318038e+05 6.395592647431344591e-02 9.659425188855649824e-02 6.893784094636815074e-02
0.000000000000000000e+00 -1.186807385766920779e+05 -3.728167610373769869e-02 -2.295515747386227268e-02 -5.846042915590637240e-02
0.000000000000000000e+00 -1.186565483849684679e+05 -2.565143296206924550e-02 -7.766929414561983547e-02 7.880130200684562491e-02
0.000000000000000000e+00 -1.186477651833430427e+05 -3.142807363434699242e-02 -2.525611186751515469e-02 -6.446830271146804237e-02
0.000000000000000000e+00 -1.185772818081203295e+05 -1.645110217921449958e-02 4.501557486419754950e-04 -9.490498712249953450e-02
0.000000000000000000e+00 -1.185332908114282909e+05 7.617132073644891643e-02 8.860249089803179379e-02 8.410396794316110647e-02
0.000000000000000000e+00 -1.185223388043591840e+05 -8.760438978158952006e-03 -6.944164912471739726e-03 -9.800103998083319057e-02
0.000000000000000000e+00 -1.185029574388661567e+05 7.388823828552501527e-02 9.734451642448863073e-03 -9.932331532461712020e-02
0.000000000000000000e+00 -1.185000640188279649e+05 -2.499025877102804827e-02 -1.387622861367716898e-02 -7.958494717948175201e-02
0.000000000000000000e+00 -1.184589185227234266e+05 3.129952142597086651e-02 5.564738479728004172e-02 9.583580124332108374e-02
0.000000000000000000e+00 -1.184132023672204668e+05 -2.392261530586389795e-02 -4.539279283958746330e-02 -5.511853357951515542e-02
0.000000000000000000e+00 -1.184016199665132735e+05 -4.656861986821400623e-03 -7.281972073355630348e-02 -5.220978113828425582e-02
0.000000000000000000e+00 -1.183448690104501729e+05 6.427093739034125952e-02 8.682144144709744160e-02 8.047751877606135196e-02
0.000000000000000000e+00 -1.183430976530741755e+05 -5.851484103406015547e-02 3.730748780128051445e-03 4.356054203868725549e-02
0.000000000000000000e+00 -1.181945193013949029e+05 -5.705977406605329538e-02 -3.708734189392888514e-02 2.602455451821483745e-02
0.000000000000000000e+00 -1.181932020418993634e+05 8.159132316234382620e-02 3.712411972440204933e-02 -8.169733625158036305e-02
0.000000000000000000e+00 -1.181705443141144351e+05 4.842196527294023722e-02 6.273708616828008178e-02 9.677373840908246039e-02
0.000000000000000000e+00 -1.181596494004185515e+05 5.275033796837025335e-02 4.461256221326048710e-02 -8.783056292521690400e-02
