weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.578895304153330997e+07 9.460562895853744103e-02 -6.325778815524707444e-02 4.499610884278040790e-03 -2.271180210100158525e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.260018069165199983e-02 -1.788394392032141567e-02 9.872267650540922368e-02 -6.536512350353487766e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.971785120460663454e-02 7.776662002042242228e-02 -9.012302354672632743e-02 -7.100771886420063905e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.017377496611078680e-02 -6.070826861136775776e-02 -5.686512244470501298e-02 7.800626256633055866e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.650373504148047621e-02 2.792018429490686349e-03 -7.056478363448288882e-02 8.688262479383351833e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.282013363266808481e-02 -3.857737038997120088e-02 6.611749318045598289e-02 -7.784970573076102629e-03
0.000000000000000000e+00 -2.578895304153330997e+07 7.267482087709223326e-02 8.239663614753589549e-03 3.511710335096240865e-02 -6.415309605720517783e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.278770856992338500e-02 8.525314945151271639e-02 5.293420261839507091e-02 -6.993222871472067059e-02
0.000000000000000000e+00 -2.578895304153330997e+07 2.685413147223811303e-02 -7.496838978947638343e-02 -5.128875737855700945e-02 -7.119008260811772459e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.691157854884957623e-02 -1.672606537263580939e-02 -2.795084002012977742e-02 -7.172325094964765446e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.175785088100557513e-02 7.585670577431657957e-02 9.275778207010340615e-02 -5.181629933308527086e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.456699958448487819e-02 9.925248189968244317e-02 9.641885460900867511e-02 5.337178025193645148e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.722283053382260731e-02 8.846054763246447017e-02 8.288250743215713756e-02 -9.945355062709704264e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.666499306908671540e-02 -7.611062392831276224e-02 -2.073248618883222205e-03 -5.284839997227702008e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.161914459337169969e-02 -2.166878882567462028e-02 9.533658374017753290e-02 7.401677100752174221e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.208207901933931322e-02 -6.947680053178123538e-02 -1.816007964773727612e-02 -2.247780729430179369e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.143128414197610021e-02 7.085866466971688094e-02 -9.821732906608676705e-02 -7.356637773530812219e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.802013941013650644e-03 -6.024347714041509289e-02 -1.417205135163468466e-02 -9.662477300720116735e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.015983691400754257e-02 -2.182337989781697740e-02 -7.051212268542764172e-02 -3.895142466098029665e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.559316230611807574e-02 -6.900741338108658252e-02 -1.569353121106423221e-02 -1.743555693149215213e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.909076773662823800e-02 -6.125294420501656983e-02 -6.051450601887185116e-02 -9.945513641764967827e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.948124846387776499e-02 -7.800832842154302449e-02 -5.765120781270541284e-02 -7.526809496263296706e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.408781775877003928e-02 -4.505623581311873210e-02 -8.725521402991046060e-02 -5.396725037141494874e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.503502119279809923e-02 -6.958764433830876006e-02 9.036975838547034456e-02 3.554176542777193193e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.413736601732552223e-02 -6.368421653193448440e-02 -9.050822564097144030e-03 -6.666020329265776034e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.294400469840361056e-02 -4.734786909661070631e-02 -9.843618582443099119e-02 -9.365758143223108789e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.686916464583346209e-02 -8.957707304006046201e-02 9.989485920826607357e-02 1.314318341128381529e-02
0.000000000000000000e+00 -2.578895304153330997e+07 1.594608177374381985e-02 -5.794181305157846545e-02 2.595581212741912558e-02 -7.238434966377915725e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.863487032148132716e-02 1.764103932598751201e-02 7.334266977451364689e-02 -4.480428459588517431e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.100695712532613002e-02 -7.215451186237581416e-02 -7.106585933456720239e-02 2.862321310956475462e-02
0.000000000000000000e+00 -2.578895304153330997e+07 1.496622650870135796e-02 -6.957029912362840129e-02 7.368925369492407285e-03 -8.067580368455051776e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.869272660328567093e-02 -7.023425999075896820e-02 -7.275698494222673784e-03 8.327018479221262592e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.662974637881452389e-02 -7.037924571041304089e-02 -7.692757079561436673e-02 2.272452086124306103e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.273584082117129868e-02 9.727516695773597011e-04 -7.202573195450456822e-02 -6.137844987878973702e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.308022981740005308e-02 -7.332266012259905374e-02 -8.739508417653374384e-02 8.608563425211765430e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.936332351572773391e-02 -7.699204701900215497e-02 3.622577108216309960e-02 -8.303294400648107698e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.843617937479057445e-02 -4.709685307119990810e-02 9.527272585328469545e-02 -6.820785107903067079e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.737202717596542378e-02 -5.879931121593746923e-02 -7.337945397973744122e-02 7.953618028308337418e-03
0.000000000000000000e+00 -2.578895304153330997e+07 -7.078135767928657451e-02 -8.582892561261933062e-02 -3.914898670408404474e-02 -5.282527525136251900e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.498720989864660180e-03 8.392359175528296689e-02 2.806239897911752545e-02 -9.780069559473246465e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.863575292191147814e-02 -8.101301779808965653e-02 -8.449674316839671240e-02 -3.142767353714595591e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.975640527216962261e-02 9.843893067540776531e-02 -7.043691379729899449e-02 6.137973271924959673e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.928320784441853952e-02 -5.051549727741688756e-03 -1.522006100249977123e-02 -9.891568277969045586e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.136536003758109481e-02 -7.014354772094322232e-02 -8.815356606865286382e-02 -9.574002327062153261e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.065573756019638663e-03 7.611120064598694834e-02 9.831314837582982857e-02 7.095401302959372658e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.545760993138873385e-02 7.000286262743293797e-02 5.956533084734672023e-02 4.251781985849117929e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.961382930611117903e-02 7.596171382549835038e-02 -7.923490837853289226e-02 5.727391130628969873e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.409998270105052187e-02 -1.638803006331066014e-02 7.790677584321645255e-02 1.551436172819875559e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.692654441335223081e-02 8.664273660895324691e-02 7.210032492618520528e-02 -2.711764769122669561e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.214955611182173822e-02 -6.035261547757278522e-02 -6.375233357488681307e-02 -2.494404698823049493e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.140053498614399641e-02 1.849777404572357231e-02 8.304154878812089469e-02 5.457968312837582769e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.619384837931340859e-02 -3.707615679671238951e-02 -7.765184640098506119e-02 -4.159667309576902533e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.622174143262852003e-02 -6.252830951430118911e-02 -3.792160745687625512e-02 -2.854647845081585700e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.557434535190987235e-02 -6.264879032411159454e-02 7.494600341605883731e-02 9.591432076573372378e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.479425176883793380e-02 -1.750080941471991725e-02 -9.766814134516564605e-02 -6.498859804952483721e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.223435890073905741e-02 -2.016648051982686263e-02 9.839020081826027608e-02 -1.664989537298081079e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.843767354264763458e-02 -8.737945877523019267e-02 6.254172500776059018e-02 -4.102077116370755894e-03
0.000000000000000000e+00 -2.578895304153330997e+07 3.492462059105813643e-02 -5.022465309707138670e-02 8.347665214559543689e-02 -5.136417569560507851e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.707236968807968824e-02 -4.472293810431500483e-02 -4.119010364372373278e-02 9.612347486575975597e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.296075634578069735e-02 -6.828862351087219840e-03 8.843076627176435500e-02 5.169892944758675002e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.709700771382983375e-02 6.793401325216838482e-02 -9.439850739993123352e-02 -3.853136669341283849e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.014237745696319526e-02 -4.399755428339988811e-02 2.426597030854908688e-02 -8.701095585966456269e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.650697159720259599e-02 7.869942973142482479e-02 9.034821160394898576e-02 7.564294939384452743e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.729597209162037075e-02 -7.456170074771213685e-02 5.594729661748271132e-02 -5.035030923241106543e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.286104273387938979e-02 -8.202375663040901987e-02 -4.349324067955760015e-02 -2.414285390191561742e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.621521024409065981e-02 -1.219341873671823950e-02 7.826178082692758498e-02 -9.278007151448910972e-02
0.000000000000000000e+00 -3.040303516712471028e+05 -8.613036046437852478e-02 -6.460617670581603189e-02 -8.033914594259361497e-02 9.986233049693249431e-02
0.000000000000000000e+00 -2.730745182077579666e+05 -7.329329520697971945e-02 8.187811180801360389e-02 7.071503873536644225e-02 -3.280038546709858338e-02
0.000000000000000000e+00 -2.672224602937953314e+05 -7.049077933035621801e-02 -8.460049951295706139e-02 -1.702169842406350830e-02 1.592937248743439560e-02
0.000000000000000000e+00 -2.659036472768301610e+05 -8.035387207529796905e-02 8.287761078983210683e-02 -1.041195228322847055e-02 -7.352827339182924082e-02
0.000000000000000000e+00 -2.657382413562245783e+05 -9.292661647674177461e-02 -4.983944604575485382e-02 -5.000367448655951286e-03 7.531493845708001067e-02
0.000000000000000000e+00 -2.651480478648886201e+05 -7.988119929357256899e-02 -5.270039665922903599e-02 -7.262172803269717480e-02 9.667565910647105132e-02
0.000000000000000000e+00 -2.604356999489091686e+05 -8.150488713293868592e-02 -4.656266741447565721e-02 -3.166726374741994643e-02 3.711571987353279312e-03
0.000000000000000000e+00 -2.599812032303419837e+05 -9.545032758317646693e-02 3.989313044139528031e-02 6.151041546112151481e-03 7.767537489602258094e-02
0.000000000000000000e+00 -2.595079153209121141e+05 -3.828069343823668064e-02 8.138879880915789178e-02 -1.091595664418201772e-02 -7.717937512405415035e-02
0.000000000000000000e+00 -2.568980591608780087e+05 -8.581625268392539807e-02 4.657009183298538302e-02 8.487081935022372514e-02 -3.372941345059143892e-02
0.000000000000000000e+00 -2.566816681095893146e+05 -8.544689989592708923e-02 -5.141788518546250991e-02 -4.801842593590724406e-02 7.016756300390539214e-02
0.000000000000000000e+00 -2.565167139774484094e+05 -8.741417985811084090e-02 -5.843699979832417402e-02 5.240635280706953947e-02 4.281218463631639159e-02
0.000000000000000000e+00 -2.560637438867152086e+05 -9.705922675544931266e-02 4.324025885125520885e-02 -2.479650074893258171e-03 -8.605341107051030225e-02
0.000000000000000000e+00 -2.552059153248672374e+05 -7.265857522884913711e-02 5.631713977032323792e-02 2.868361883738240747e-02 -8.934514591765217728e-02
0.000000000000000000e+00 -2.551434234030954831e+05 -7.055222110963590976e-02 -9.223159920865141304e-02 6.713058151683304331e-02 4.359873192632693351e-02
0.000000000000000000e+00 -2.536928411655424570e+05 5.877188180967302111e-03 8.122725816460044101e-02 8.720033889857553566e-02 5.845651894785106051e-02
0.000000000000000000e+00 -2.529295518777180696e+05 -8.964763535134974426e-02 9.235735349969401153e-02 2.585363727584766291e-02 -3.013064438505062836e-02
0.000000000000000000e+00 -2.529057644475162670e+05 -9.467804601960300159e-02 9.991400777276385203e-02 -4.716896212143051326e-02 9.690466467287539576e-02
0.000000000000000000e+00 -2.521305684357917344e+05 -8.206465235660341528e-02 -6.969519151594970319e-02 1.540864580288152375e-02 -1.127095989088799932e-02
0.000000000000000000e+00 -2.515799446007343649e+05 -5.896712154061319044e-02 4.021021153876966348e-02 9.516270195028267431e-02 -6.382138209662971406e-02
0.000000000000000000e+00 -2.514422534343927691e+05 -9.271514199231611908e-02 3.549897568572696338e-02 4.792698794981098409e-02 -8.702719482027979070e-02
0.000000000000000000e+00 -2.507169496587438334e+05 -8.991474000176682968e-02 -2.492873527954775348e-02 2.993376545755846441e-02 5.372051849808925916e-02
0.000000000000000000e+00 -2.502167275929973694e+05 -9.168089020145751833e-02 7.334797346636154347e-03 -4.966277591243409284e-02 9.537089674187351762e-02
0.000000000000000000e+00 -2.490300074932154675e+05 -9.591106020720092940e-02 4.205936968059109660e-02 -5.415707474819102946e-02 9.671709490921770458e-02
0.000000000000000000e+00 -2.488028502860764856e+05 7.455266124939699535e-03 6.827631915155310538e-02 2.703785321612076076e-02 -8.832656515904682704e-02
0.000000000000000000e+00 -2.484150672637280659e+05 -9.745226209054605460e-02 9.099103985272555262e-03 1.035700396099034637e-02 5.749999549687981326e-02
0.000000000000000000e+00 -2.481224283437671256e+05 -6.953672300714924814e-02 5.706157691635832530e-02 -2.044678606169184065e-02 -8.522101200114183539e-02
0.000000000000000000e+00 -2.475510788341825246e+05 -6.997603973626378981e-02 -9.601370326191818738e-02 9.244707994845377530e-02 1.242726832555481054e-02
0.000000000000000000e+00 -2.474382880260410020e+05 -9.001845350146127356e-02 -1.292622470692557368e-02 -1.755872637883415521e-02 -2.898923056421186251e-02
0.000000000000000000e+00 -2.469400669273752137e+05 -5.316623171937451264e-02 2.333468959141893340e-02 7.361440771823105078e-02 4.600141985883915430e-02
0.000000000000000000e+00 -2.459297497761890118e+05 -5.321582199557890747e-02 4.535603531953749656e-02 7.896460230926991009e-02 2.482918591696255117e-02
0.000000000000000000e+00 -2.457719112945415545e+05 -3.133918331144779079e-02 4.014890138944232634e-02 8.823489252324639986e-02 -8.364203411115139764e-02
0.000000000000000000e+00 -2.455272358905301080e+05 -4.810575960953698132e-02 6.107456490197515908e-02 3.406543619170598891e-02 7.843197440277890897e-02
0.000000000000000000e+00 -2.454802025326461007e+05 -7.609631527355800729e-02 -6.472585818719306383e-02 -1.820751413611303160e-02 3.463734674008356329e-02
0.000000000000000000e+00 -2.449651923503153666e+05 -3.343558738611232539e-02 4.371193834629283348e-02 -4.695981880634698957e-02 -9.749935027656270181e-02
0.000000000000000000e+00 -2.442531042233039334e+05 -7.304837196229013729e-02 -9.259562294322382092e-02 4.794221643074886297e-02 1.895795536558050887e-02
0.000000000000000000e+00 -2.441671696275605063e+05 -8.562088087326971686e-02 4.026535239089856777e-02 6.064808677779398582e-02 3.667567266985388708e-03
0.000000000000000000e+00 -2.440971250319264946e+05 -9.628953316920359218e-02 -3.101934309705872694e-03 -5.370911295399536517e-02 5.193031192124922257e-02
0.000000000000000000e+00 -2.434822520494609489e+05 2.264472675364141707e-02 5.821793895784715955e-02 8.253178374620534496e-02 8.576128677494695984e-02
0.000000000000000000e+00 -2.427151183113700827e+05 -3.155905840509660998e-02 -5.212060607055120365e-02 -6.940799430573874051e-02 -2.959789126314046892e-03
0.000000000000000000e+00 -2.424901605387770105e+05 -6.295022202027972247e-02 -2.817442903962374956e-02 -9.199166337197971222e-02 7.019782973195484721e-02
0.000000000000000000e+00 -2.421240161330020637e+05 -8.797150670714906640e-02 8.853376690391823178e-02 -2.365644058507745950e-02 -3.230980901473549938e-02
0.000000000000000000e+00 -2.417437882351717562e+05 -8.412574095870187230e-02 -5.310941460048324014e-02 1.739525366544807106e-02 -1.045277966971806805e-02
0.000000000000000000e+00 -2.416846414635606925e+05 4.614383708096131409e-02 6.827870564799534692e-02 -5.582578841997847680e-02 -7.350276891434788518e-02
0.000000000000000000e+00 -2.412521037352455896e+05 -3.952060631053042755e-02 8.699885952082325735e-02 1.676054538315847886e-02 8.612652522163025126e-02
0.000000000000000000e+00 -2.411812511126039608e+05 -5.319352519875504559e-02 8.360168553071919972e-02 -9.876226014499392414e-02 -1.476601175554467793e-02
0.000000000000000000e+00 -2.410486588788489462e+05 -9.540821414566705294e-02 3.331976736449643317e-02 -5.704654228172767461e-02 -9.686481476288741344e-03
0.000000000000000000e+00 -2.409953290413050563e+05 -9.810189080787345972e-02 5.068877980337080369e-02 -6.446615293205615327e-02 -7.375029395726984127e-03
0.000000000000000000e+00 -2.406319774503617955e+05 -9.965106656767648563e-02 -3.201882416759588290e-03 -2.203477043360957399e-02 1.511548578531143883e-02
0.000000000000000000e+00 -2.402907115525426343e+05 -5.888382905588068067e-02 9.619651085574584815e-02 2.029909773971298736e-02 4.863396668208100349e-02
0.000000000000000000e+00 -2.400695377174942405e+05 -9.810183945988081022e-02 1.222937462759469962e-02 -4.867252235597603616e-02 2.553494110498144565e-02
0.000000000000000000e+00 -2.399804487738425378e+05 -9.007648839531434692e-02 6.218543216021482634e-02 -2.389848443052736138e-02 -4.681856451899575611e-02
0.000000000000000000e+00 -2.398304259955141169e+05 -5.106435737668216235e-02 9.631767574893010386e-02 3.579035182824569228e-03 -3.719117376590046209e-02
0.000000000000000000e+00 -2.396584787516962097e+05 -7.609413186218978720e-02 5.157443311396078811e-02 -6.481237324702501801e-02 -3.952528629117438297e-02
0.000000000000000000e+00 -2.394871899748687574e+05 -9.835893600713872809e-02 -1.438229883792192798e-02 5.180646979680483821e-02 -3.453642385609671794e-02
0.000000000000000000e+00 -2.387572486252569361e+05 -9.299634492944919284e-02 3.119646994569033605e-02 4.826584280918205794e-02 -1.487511080326012203e-02
0.000000000000000000e+00 -2.387430102205595758e+05 -9.718661186391626405e-02 3.871371568535536545e-03 -3.173310341661771117e-02 2.840683086633996601e-02
0.000000000000000000e+00 -2.371458173867523437e+05 -7.553556779770645435e-02 -3.587022418789002909e-02 -3.254977006475649748e-02 5.113121656655969516e-02
0.000000000000000000e+00 -2.370777237662999541e+05 1.638781656253755770e-02 4.263676321100196009e-02 -9.037937449797861511e-02 -7.747911568062915144e-02
0.000000000000000000e+00 -2.369024973523205263e+05 -8.557777586553778904e-02 7.655787697863930541e-03 -4.764892555617226272e-02 6.421700839625316126e-02
0.000000000000000000e+00 -2.365657797717034409e+05 -7.847722636274651054e-02 1.173342434656968192e-02 -7.618839242292080316e-02 6.769862185953631761e-02
0.000000000000000000e+00 -2.363654920945848571e+05 -2.948362101936496948e-03 2.952651335695535839e-02 9.806862715967701316e-02 -8.607937180133498623e-02
0.000000000000000000e+00 -2.361033000087595137e+05 -6.255842552847352966e-02 7.907672450660405139e-02 -9.967758718756250524e-02 4.285532917695691890e-02
0.000000000000000000e+00 -2.357800395332417393e+05 -7.485119856775900027e-02 -6.574736128407417113e-02 6.902683209530643960e-02 -3.801892159616258177e-02
0.000000000000000000e+00 -2.356046512540589902e+05 -9.200654604610054854e-02 8.159176688403099731e-02 -4.519333805302479246e-02 3.853372383096392850e-02
0.000000000000000000e+00 -2.351650398864562158e+05 -8.307899535665511093e-02 1.821228565246339748e-02 6.151865963853161978e-02 -3.428298714745628417e-02
0.000000000000000000e+00 -2.349671079976319161e+05 -2.569798202101007678e-02 -1.176672675014667213e-02 5.121017640590239117e-02 8.507641411538041654e-02
0.000000000000000000e+00 -2.348208152090051153e+05 -6.542520835648205080e-02 -7.900802495530712122e-02 8.300718354023084444e-02 -3.944926221653282522e-02
0.000000000000000000e+00 -2.348048822285468923e+05 -6.912277751003288728e-02 6.170135890488248620e-02 1.247834585855792100e-02 -5.292852452286556098e-02
0.000000000000000000e+00 -2.348045625635185861e+05 -6.216255710588447503e-02 3.755037934157934298e-02 -5.341776063238382055e-02 -5.150964141087195636e-02
0.000000000000000000e+00 -2.346610170043586113e+05 -5.757488443269039025e-02 2.891857286445265185e-02 6.444620047835150634e-03 8.114293331252983577e-02
0.000000000000000000e+00 -2.345391944564165315e+05 -7.965348191347415563e-02 -2.615175223593040055e-02 7.163622642077013825e-02 -1.128305182336386547e-02
0.000000000000000000e+00 -2.344459421663565736e+05 -7.119844517756251934e-02 4.131773400148514019e-02 -9.486721092234649821e-02 2.038469581853248613e-02
0.000000000000000000e+00 -2.342752221101803880e+05 -8.671975070249138273e-02 5.944869333382526988e-02 1.352644178936959762e-02 3.932726675622458257e-03
0.000000000000000000e+00 -2.340213899873537011e+05 6.668781030547549227e-03 5.300981143014424357e-02 9.689082189286976621e-02 3.725687712727970835e-02
0.000000000000000000e+00 -2.340171071345895762e+05 -5.985920577517325758e-02 2.231609079280105767e-03 -7.288584258536874583e-02 -5.795325626766462124e-03
0.000000000000000000e+00 -2.338601765753068030e+05 -6.930472074510259095e-02 8.841160154811605887e-02 -2.072263783134271897e-02 -1.956456163824109307e-02
0.000000000000000000e+00 -2.335218010009476275e+05 -5.721613012096504747e-03 8.302446175942662654e-02 -9.364627191247268390e-02 2.204036725965280441e-04
0.000000000000000000e+00 -2.331394821760880295e+05 -8.617288803628922467e-02 -3.608775932416791177e-03 3.567654694493693768e-02 4.307970751485895589e-03
0.000000000000000000e+00 -2.329273042479686555e+05 -6.071810759920975159e-02 5.827508438584019790e-02 -4.002495508673227509e-02 -5.241223788946809681e-02
0.000000000000000000e+00 -2.328968749805885600e+05 -8.227109390641450248e-02 -1.648826264788649798e-02 6.408708739862284398e-02 -3.460264446261687721e-02
0.000000000000000000e+00 -2.328965314713958360e+05 -6.574575162098528214e-02 3.399333742668347869e-02 -7.604588019635126483e-02 8.133130039673044931e-02
0.000000000000000000e+00 -2.328506562832425407e+05 8.190775115993953470e-02 6.821059203803492288e-02 -4.220750989849937629e-02 -7.024881170206259684e-02
0.000000000000000000e+00 -2.328405895341472642e+05 -4.341515891163612306e-02 8.785243076541526808e-02 2.789819602798743192e-02 -1.936586967618200705e-02
0.000000000000000000e+00 -2.327708050785691594e+05 5.197356557425525381e-02 6.880945037474270332e-02 9.300173774560913098e-02 7.657204599101968823e-02
0.000000000000000000e+00 -2.326806979268258729e+05 -9.077274934951827523e-02 6.290417305769666068e-02 -3.120681902357549942e-02 8.313629838617650480e-03
0.000000000000000000e+00 -2.325996960052383074e+05 -4.899148979658976555e-02 -6.663739044083899499e-02 4.824981435146288855e-02 -6.985170699618470369e-02
0.000000000000000000e+00 -2.319374797144216136e+05 -5.608512245851043215e-02 -1.621097817970025556e-02 9.924356119026203626e-02 -7.318393015143570546e-02
0.000000000000000000e+00 -2.316309298842666904e+05 -2.720076109539329434e-02 -6.617299027486617247e-02 -7.662247012431427917e-02 7.201809148352991685e-02
0.000000000000000000e+00 -2.315229093231045990e+05 -4.463161263719237631e-02 7.008193970748088919e-04 8.604001374426262228e-02 -9.037332330490695231e-02
0.000000000000000000e+00 -2.311969071119089785e+05 -3.913422040520593559e-02 -7.990239277329712342e-02 7.363257431464251268e-02 4.097481663027030541e-02
0.000000000000000000e+00 -2.306281146698251250e+05 -2.955305499685992321e-02 5.994163985031975006e-02 -9.418799919127718301e-02 -2.291949552017047420e-02
0.000000000000000000e+00 -2.305898141298423288e+05 -5.751072093954937015e-02 6.804592006423590411e-02 -3.451611246967448143e-02 8.037929738231616716e-02
