weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.003436835799842083e+05 7.568003086975874094e-01 3.075560743262277796e-01 4.769734721652715836e-01 6.297753386658482277e-01
0.000000000000000000e+00 -2.003426927294593770e+05 9.008851259525207933e-01 5.266364497601848660e-01 4.252729020596455189e-01 3.133205133599303305e-01
0.000000000000000000e+00 -2.003416859714846942e+05 8.214927890739895933e-01 4.525975551302788835e-01 7.105115680983715709e-01 4.472327706653568824e-01
0.000000000000000000e+00 -2.003414251501642866e+05 7.709986934493275879e-01 4.125894970375781345e-01 5.481141690684103729e-01 6.730991837692799074e-01
0.000000000000000000e+00 -2.003333094824065338e+05 7.525045090991673291e-01 3.290019690083267334e-01 5.383618940199763614e-01 3.634810987801753712e-01
0.000000000000000000e+00 -2.003319121746247984e+05 7.590130124832745739e-01 4.958444620017364857e-01 6.776795554675800748e-01 4.620061077023075446e-01
0.000000000000000000e+00 -2.003313234457606450e+05 9.788872895563346388e-01 4.167369561021083690e-01 3.663703456797822167e-01 3.245934156994927378e-01
0.000000000000000000e+00 -2.003306923398644722e+05 8.337420705528812981e-01 3.967639315311232151e-01 4.171911800135749138e-01 2.966968194813112136e-01
0.000000000000000000e+00 -2.003262732172352262e+05 7.696299468137067779e-01 3.384461254940062114e-01 6.801690326447945578e-01 5.512215705187643033e-01
0.000000000000000000e+00 -2.003188363766791881e+05 9.479547341035985397e-01 6.185742355041592422e-01 5.671939987163219232e-01 3.868312149313330450e-01
0.000000000000000000e+00 -2.003145723546262598e+05 7.721108265274790883e-01 4.271317745130338572e-01 6.812482068137145630e-01 6.035598974239118064e-01
0.000000000000000000e+00 -2.003134744702327589e+05 8.816126317653721900e-01 4.431656764524416481e-01 7.224970550972280581e-01 6.230916772138654913e-01
0.000000000000000000e+00 -2.003113342342559190e+05 9.849693635003534675e-01 3.852056757729631631e-01 3.353242171396288995e-01 5.063943530557060146e-01
0.000000000000000000e+00 -2.003086946510380367e+05 8.298270595269292560e-01 4.951927791775002641e-01 5.136346101731958935e-01 2.986740713175681794e-01
0.000000000000000000e+00 -2.003082809258453490e+05 8.200666928708841841e-01 2.964776671978123224e-01 4.738533117588957233e-01 6.585394274377609491e-01
0.000000000000000000e+00 -2.003078733706097119e+05 7.526905169950619534e-01 3.887992676536620729e-01 5.562896365419264244e-01 6.557491692680592621e-01
0.000000000000000000e+00 -2.003018364870537189e+05 8.423324034526353810e-01 2.290051492558481117e-01 4.145091734774528081e-01 4.607772823511822047e-01
0.000000000000000000e+00 -2.003016322429687716e+05 9.419077285947616840e-01 4.281720837057936269e-01 6.688693991308848341e-01 4.797706296894211353e-01
0.000000000000000000e+00 -2.003007498227556353e+05 9.444094583063056270e-01 5.579021017513340341e-01 4.600133013616737876e-01 3.280386153957177142e-01
0.000000000000000000e+00 -2.002974442316332133e+05 8.934613317884673167e-01 5.499190826055798675e-01 3.694434092871652364e-01 4.269676018090528546e-01
0.000000000000000000e+00 -2.002971255544130690e+05 7.298537326222339638e-01 4.924528175009325048e-01 5.279649345104665548e-01 5.951546272580346963e-01
0.000000000000000000e+00 -2.002875474779685028e+05 9.361990343518887814e-01 3.831005591583641068e-01 5.467317422212215616e-01 6.887582171252615293e-01
0.000000000000000000e+00 -2.002868640868435905e+05 9.326811897128840512e-01 2.517311930539820608e-01 4.062396482164954969e-01 4.786188812489504674e-01
0.000000000000000000e+00 -2.002851036998124036e+05 8.628217331205417784e-01 4.098130911098424312e-01 7.031827146203655232e-01 4.828647032274072104e-01
0.000000000000000000e+00 -2.002843146016637911e+05 7.047083870504183833e-01 3.837970088814395830e-01 4.570217724780839541e-01 5.453601552141501552e-01
0.000000000000000000e+00 -2.002831629263524082e+05 8.006006475493737673e-01 5.769905972697171315e-01 6.036668997519099022e-01 5.895920596916650602e-01
0.000000000000000000e+00 -2.002823778199101507e+05 8.981999178597117606e-01 3.626466072003206587e-01 3.125844913803808023e-01 3.746892490840348922e-01
0.000000000000000000e+00 -2.002815859483231034e+05 7.924588084529679000e-01 3.427083145442806900e-01 5.639605326133486640e-01 6.761167042127729232e-01
0.000000000000000000e+00 -2.002689193773846200e+05 7.380577368970254737e-01 4.109223574668213752e-01 4.636408635477935469e-01 6.170872142468872834e-01
0.000000000000000000e+00 -2.002666830458597105e+05 7.328591539313373815e-01 4.128481481881874360e-01 6.521760730728259903e-01 5.688060588285839270e-01
0.000000000000000000e+00 -2.002622905318289122e+05 7.509459444230698333e-01 4.542814204024713809e-01 3.837631086010548920e-01 4.510932860480829643e-01
0.000000000000000000e+00 -2.002613442375752784e+05 8.058023948543849846e-01 3.836415017730622212e-01 5.218505130820104698e-01 3.114100043952160446e-01
0.000000000000000000e+00 -2.002474167393158423e+05 7.843153119651316008e-01 5.409821731306125869e-01 5.342387393503501558e-01 6.226865700773448475e-01
0.000000000000000000e+00 -2.002439274084586068e+05 7.638062065393185218e-01 4.188034815315137549e-01 5.901777061628468157e-01 6.543491166867072550e-01
0.000000000000000000e+00 -2.002438621361705300e+05 7.185193714256818964e-01 3.613182685392038462e-01 6.226632870711255041e-01 5.612741546870403386e-01
0.000000000000000000e+00 -2.002361405750939448e+05 9.216032286068460699e-01 4.685674243482861323e-01 6.402156084310920425e-01 3.928371629432981793e-01
0.000000000000000000e+00 -2.002352594357744383e+05 8.657968132134306050e-01 4.920838873925950652e-01 5.799093219683222333e-01 6.940380738309817055e-01
0.000000000000000000e+00 -2.002203219222080370e+05 9.691254229800159159e-01 6.065937399207991243e-01 6.764807571530506713e-01 4.756687830681362583e-01
0.000000000000000000e+00 -2.002181999931094470e+05 7.633242641392421479e-01 5.465957248605278762e-01 4.485171314464120318e-01 5.053622875583003715e-01
0.000000000000000000e+00 -2.002151565539179428e+05 7.219160431967863722e-01 5.051397023336735570e-01 5.578489865102629341e-01 5.463475429695605623e-01
0.000000000000000000e+00 -2.002138000892807031e+05 9.516675982570231840e-01 6.208290238516357418e-01 4.599704242151668732e-01 4.693164860602394572e-01
0.000000000000000000e+00 -2.002055053549414442e+05 8.082761860352036809e-01 2.611079678671420767e-01 5.979511220888209522e-01 5.118077683526004451e-01
0.000000000000000000e+00 -2.002042991983953980e+05 7.995231498325555686e-01 5.986531293877157545e-01 5.156331453266305154e-01 4.797326490330747761e-01
0.000000000000000000e+00 -2.002041938856357592e+05 9.774135478861346593e-01 5.007845186253874203e-01 5.893558945251060610e-01 3.736203182206901952e-01
0.000000000000000000e+00 -2.002011019390056317e+05 9.972692416302456619e-01 4.349258470676579114e-01 5.667714018822938016e-01 6.610832731518135885e-01
0.000000000000000000e+00 -2.001932236600069155e+05 7.508314699272384818e-01 4.885842936000249215e-01 5.543894354940740454e-01 6.196337406449416996e-01
0.000000000000000000e+00 -2.001857781224596256e+05 9.317163076480574624e-01 4.702602675683999478e-01 7.209182217274030524e-01 5.980770668578390126e-01
0.000000000000000000e+00 -2.001775474700295017e+05 9.073139514896593205e-01 4.430143968697212165e-01 7.073540954826489369e-01 6.345221407401966385e-01
0.000000000000000000e+00 -2.001741139181577018e+05 9.471919251236313730e-01 5.117938602179109564e-01 6.619202154654104664e-01 4.194492487518836077e-01
0.000000000000000000e+00 -2.001734518812137248e+05 9.956679412307071209e-01 5.844583267487879485e-01 6.933199668936134152e-01 5.674167283572986165e-01
0.000000000000000000e+00 -2.001666432579025859e+05 9.251356101798164921e-01 5.025110154837820753e-01 3.685080237139951032e-01 3.489236913566747811e-01
0.000000000000000000e+00 -2.001659064074253256e+05 8.563734536748449644e-01 2.491110895518945101e-01 5.194730445277550013e-01 6.217297260415326488e-01
0.000000000000000000e+00 -2.001537758313691593e+05 8.265439676762351695e-01 3.251847025142650671e-01 3.431844835250726922e-01 5.320100694309978229e-01
0.000000000000000000e+00 -2.001505826118459518e+05 8.221256955485667373e-01 2.236453637143334394e-01 4.500702356979947583e-01 5.081499285346268158e-01
0.000000000000000000e+00 -2.001482242815886857e+05 8.697689669679865565e-01 3.585734258327402113e-01 3.182043452964795627e-01 5.084519137402150335e-01
0.000000000000000000e+00 -2.001416203443425475e+05 9.989924920843745726e-01 5.355960186046984095e-01 3.875001872319227547e-01 4.838521254185472742e-01
0.000000000000000000e+00 -2.001412570993563859e+05 9.757166495786431248e-01 5.092450974960521792e-01 4.352425536037561882e-01 3.214784111733431926e-01
0.000000000000000000e+00 -2.001323226843083685e+05 9.853928457695104726e-01 6.125307146821388216e-01 6.463040840456746317e-01 4.580881283883279087e-01
0.000000000000000000e+00 -2.001313288667519810e+05 9.335406967873096651e-01 4.915771610504260369e-01 5.745046777386172421e-01 6.890591448139888886e-01
0.000000000000000000e+00 -2.001299238937088521e+05 7.840176252696831050e-01 4.968574411155203263e-01 3.895991725535100647e-01 4.287668423813665308e-01
0.000000000000000000e+00 -2.001298612755038193e+05 9.359612544265848433e-01 6.085649718669848829e-01 5.980453528864329016e-01 3.993065969523654779e-01
0.000000000000000000e+00 -2.001253984948964498e+05 8.564235302051360632e-01 3.344464742632381471e-01 6.278349367171670581e-01 4.569313455082132380e-01
0.000000000000000000e+00 -2.001248900325881841e+05 9.823444057690016162e-01 4.440151400387265523e-01 5.768052777105087126e-01 4.048107162877696008e-01
0.000000000000000000e+00 -2.001226747993367899e+05 8.756588816744376169e-01 4.180738595514641998e-01 4.241184400966958590e-01 6.469145574198807980e-01
0.000000000000000000e+00 -2.001188854845281458e+05 8.549544800878565720e-01 5.280965446052905410e-01 4.601357905031604467e-01 3.265280204019856969e-01
0.000000000000000000e+00 -2.001153787793859374e+05 9.303714266843214897e-01 5.146889560687694098e-01 5.938625157483186090e-01 3.480697115696362864e-01
0.000000000000000000e+00 -2.001128268966645410e+05 8.526554995639402668e-01 3.481452613947836894e-01 4.286092750018213327e-01 3.200142385125804290e-01
0.000000000000000000e+00 -2.001119525145938678e+05 7.874144086867932435e-01 2.635376326901099908e-01 5.195967741991154298e-01 6.151808618206769941e-01
0.000000000000000000e+00 -2.001099738204344176e+05 8.927982706038996019e-01 4.796476511535870402e-01 4.639789428506633784e-01 6.590502679300928035e-01
0.000000000000000000e+00 -2.000946892059203237e+05 8.026012719166897291e-01 4.772577128851329675e-01 6.896627881692311002e-01 4.383311257699702423e-01
0.000000000000000000e+00 -2.000941250608044211e+05 9.261124791830559477e-01 5.364226493477725066e-01 5.321111085554406372e-01 6.646964231500505083e-01
0.000000000000000000e+00 -2.000937205880537222e+05 9.943089824851074621e-01 5.426572873686166254e-01 4.099152799737212916e-01 5.266160429153982081e-01
0.000000000000000000e+00 -2.000877413419350341e+05 8.860827498326546703e-01 4.717650993378325053e-01 4.492422203352143262e-01 2.946882315774398409e-01
0.000000000000000000e+00 -2.000874678405959858e+05 8.938880465339088532e-01 4.944705715811725799e-01 5.312179436745055883e-01 3.065335776034849857e-01
0.000000000000000000e+00 -2.000867090963995433e+05 7.981387907291266348e-01 2.762015936765761515e-01 5.423270066732582828e-01 4.240868189685329526e-01
0.000000000000000000e+00 -2.000852503076104040e+05 7.826342844955299638e-01 3.328977433305943534e-01 3.883866577845310197e-01 3.991865621722693325e-01
0.000000000000000000e+00 -2.000845719011420151e+05 9.810089800661844217e-01 4.705797036612091033e-01 5.441521723023113877e-01 3.602355868166199349e-01
0.000000000000000000e+00 -2.000799052512211201e+05 8.438674303012286826e-01 2.304123095620115580e-01 4.923751034266888316e-01 5.760774057253070790e-01
0.000000000000000000e+00 -2.000737227533252153e+05 9.042781163573652137e-01 5.860812146520292254e-01 6.629587111613322037e-01 6.110018574366031796e-01
0.000000000000000000e+00 -2.000732612840459333e+05 7.385996648597035197e-01 5.136306671370522992e-01 4.688611078475818372e-01 5.124695501128283537e-01
0.000000000000000000e+00 -2.000691141097405343e+05 9.016536981626666059e-01 4.465713569710295650e-01 5.116433767085053486e-01 6.844432133897735415e-01
0.000000000000000000e+00 -2.000650328159663768e+05 7.306552350622319558e-01 3.389416530495683033e-01 5.113026542294580867e-01 5.965211348962324855e-01
0.000000000000000000e+00 -2.000610222305494826e+05 9.503334725031097330e-01 5.602342259101732447e-01 7.111780653860574342e-01 5.344650393684217127e-01
0.000000000000000000e+00 -2.000602875864988309e+05 7.359101271617811690e-01 3.066976503136504273e-01 5.563992661749795898e-01 5.826868281053269039e-01
0.000000000000000000e+00 -2.000579165639293788e+05 7.970847125840085923e-01 5.910320929012723434e-01 5.522380201467567140e-01 4.855856969315854310e-01
0.000000000000000000e+00 -2.000575305297823797e+05 9.748456223651090768e-01 5.895345263712751249e-01 4.960886158408753244e-01 3.751461664218310177e-01
0.000000000000000000e+00 -2.000497708028492925e+05 7.183818217817907748e-01 4.693475471553945066e-01 5.837106754588782254e-01 4.406046133736770676e-01
0.000000000000000000e+00 -2.000484631462999969e+05 8.190600219368364687e-01 6.041158401335553485e-01 5.290549551257247574e-01 5.157741141969345300e-01
0.000000000000000000e+00 -2.000441902040845889e+05 9.373032499059430478e-01 4.461820663891880034e-01 3.235556890014215092e-01 4.028012541653027134e-01
0.000000000000000000e+00 -2.000400803080964833e+05 8.513168600082978710e-01 4.218171767299234154e-01 5.131135997389216774e-01 6.854279903222468828e-01
0.000000000000000000e+00 -2.000333274277246965e+05 8.351730662133125538e-01 3.056561081173225780e-01 3.495839168751652126e-01 5.167848130731946821e-01
0.000000000000000000e+00 -2.000321685961424373e+05 9.997018394119658868e-01 5.967386698326305750e-01 4.541813664750308788e-01 4.784600228069869066e-01
0.000000000000000000e+00 -2.000306419809708605e+05 8.804317269455984585e-01 5.990461687707830940e-01 4.907284052441166500e-01 5.788710899228890483e-01
0.000000000000000000e+00 -2.000289142660472426e+05 9.984739450743088662e-01 3.958644977353181216e-01 5.103524707441599029e-01 6.286987574051363659e-01
0.000000000000000000e+00 -2.000240108102801023e+05 9.368977151352759769e-01 5.652695924745410050e-01 4.713617924527383485e-01 3.493492652407713672e-01
0.000000000000000000e+00 -2.000190933242539759e+05 8.601637586376318367e-01 4.351117221398279611e-01 7.021551298472865632e-01 6.213676848155957888e-01
0.000000000000000000e+00 -2.000189795732978091e+05 8.137499543507318300e-01 2.840606648263440115e-01 6.204619635273560529e-01 5.261012427231036570e-01
0.000000000000000000e+00 -2.000173955316854990e+05 9.109731101923281837e-01 2.870137593560837530e-01 3.465638793920697847e-01 4.593721227747026847e-01
0.000000000000000000e+00 -2.000158350543558190e+05 7.845155550502189712e-01 5.509416919150942338e-01 4.571673650343902606e-01 5.322102580673206962e-01
0.000000000000000000e+00 -2.000150558095198649e+05 7.146102591622286448e-01 3.748219257546344663e-01 5.755062427804678027e-01 5.620431398688897628e-01
0.000000000000000000e+00 -2.000136325583223952e+05 8.872241339822142248e-01 3.081714223329163893e-01 6.264903919966008372e-01 5.941939485878423577e-01
0.000000000000000000e+00 -2.000135239680619561e+05 8.259477540393269646e-01 3.710865300193209038e-01 6.445935896284987754e-01 4.259849898560034709e-01
0.000000000000000000e+00 -2.000094789066478261e+05 9.292149863028487111e-01 3.582589386078579019e-01 5.492172392863888808e-01 4.101277581607424283e-01
0.000000000000000000e+00 -2.000088244474976964e+05 8.118092212707388455e-01 3.450411234307708686e-01 6.275224174336483385e-01 6.474198177851029357e-01
0.000000000000000000e+00 -2.000062134939533425e+05 9.771377098170163089e-01 5.804957331920204133e-01 4.339077454768450748e-01 4.166997874150283332e-01
0.000000000000000000e+00 -2.000051243875871878e+05 7.611270176268460919e-01 3.259671832693296079e-01 6.436571750899967581e-01 5.468521723742922891e-01
0.000000000000000000e+00 -1.999947289643909899e+05 7.281354161072999265e-01 4.224046391498136321e-01 4.257960510469296356e-01 4.874490914280970033e-01
0.000000000000000000e+00 -1.999942415543875832e+05 7.899825638876136757e-01 3.447561180404998815e-01 3.590166074006316821e-01 4.895390109822073121e-01
0.000000000000000000e+00 -1.999889487414443574e+05 8.662299822030885554e-01 3.212313614341832935e-01 3.327239097471605955e-01 4.253555696753862359e-01
0.000000000000000000e+00 -1.999784588322664204e+05 7.356998681768351922e-01 4.104796885768232095e-01 5.414281321445505446e-01 6.095253088972184541e-01
0.000000000000000000e+00 -1.999762454843591549e+05 9.579903852195540415e-01 4.562512009622023967e-01 3.461037766075736877e-01 5.024713681973790314e-01
0.000000000000000000e+00 -1.999760015849744377e+05 9.057425475838446483e-01 3.238341394531114581e-01 3.716918764006300058e-01 3.636185283686083070e-01
0.000000000000000000e+00 -1.999739355637649714e+05 8.952371149798056260e-01 3.255077861928457050e-01 5.802603124450350647e-01 6.602564178362128056e-01
0.000000000000000000e+00 -1.999716468550562859e+05 9.538108297712137862e-01 3.089546765235159365e-01 4.754847710024583951e-01 6.036246017090199922e-01
0.000000000000000000e+00 -1.999705562459155626e+05 7.869901160332106738e-01 5.232369673414389855e-01 6.508145220691241573e-01 5.594278075872393119e-01
0.000000000000000000e+00 -1.999679696923070587e+05 9.200365583372107636e-01 3.840550280710734454e-01 4.503001095330003700e-01 3.227704983246623138e-01
0.000000000000000000e+00 -1.999674547813411627e+05 7.853870676649528093e-01 4.175190337046985611e-01 6.254054945949849564e-01 3.783806615443719989e-01
0.000000000000000000e+00 -1.999641336914021813e+05 9.160462189106800546e-01 2.643383874530137456e-01 5.018909579890645789e-01 5.790249903809003840e-01
0.000000000000000000e+00 -1.999586873992380861e+05 9.568928818812324488e-01 4.890190375624721142e-01 7.013438555461410928e-01 5.342143807516986920e-01
0.000000000000000000e+00 -1.999542907921346778e+05 7.060243603087070774e-01 3.813234922064435151e-01 5.488634232997517959e-01 4.508334559976658884e-01
0.000000000000000000e+00 -1.999508966191657819e+05 9.505178724010892033e-01 6.387928617967100209e-01 5.496890006091775804e-01 4.931370982603916486e-01
0.000000000000000000e+00 -1.999494471700330614e+05 8.509723683610048717e-01 5.408417158957722348e-01 5.934401941463928187e-01 6.480252253355788250e-01
0.000000000000000000e+00 -1.999473987992477196e+05 7.543487531580924665e-01 4.708766193744531314e-01 4.551685717619309290e-01 3.898322490406707086e-01
0.000000000000000000e+00 -1.999426960366545245e+05 9.289331801101116115e-01 3.402387289957644612e-01 4.498327985496735071e-01 3.626610277468543808e-01
0.000000000000000000e+00 -1.999411841347929731e+05 8.252133853741757674e-01 2.484657351217796906e-01 4.484596150062304387e-01 4.497498888413777873e-01
0.000000000000000000e+00 -1.999387294453849609e+05 8.677313288300840810e-01 2.648613726927976364e-01 4.976175910238067601e-01 6.189880014919895146e-01
0.000000000000000000e+00 -1.999334479932229151e+05 9.270342049108559745e-01 3.396320448124651725e-01 3.264246254798224278e-01 4.715959542956281170e-01
0.000000000000000000e+00 -1.999327002379604673e+05 8.520164824471974097e-01 4.901502734164689956e-01 3.573861332155066073e-01 4.201966474736858470e-01
0.000000000000000000e+00 -1.999236842028051615e+05 8.835359363469719174e-01 3.616244157108974289e-01 3.847183800659214059e-01 3.331423260113917095e-01
0.000000000000000000e+00 -1.999205907411981607e+05 7.784377765549863604e-01 3.751951837069684714e-01 6.654452362724508907e-01 5.797564440918172579e-01
0.000000000000000000e+00 -1.999154401239096769e+05 8.287418217409018295e-01 2.469425326216969641e-01 4.314805015465941196e-01 5.491843693844069563e-01
0.000000000000000000e+00 -1.999136318757388508e+05 8.255378601072399514e-01 4.064675117728702713e-01 3.810242260718119112e-01 3.504640540851481356e-01
0.000000000000000000e+00 -1.999129307662701758e+05 9.109434122408408552e-01 4.267382370590238616e-01 5.838540418478914695e-01 3.698932603242762740e-01
0.000000000000000000e+00 -1.999104354439457820e+05 8.593452123691133204e-01 3.620275827000818403e-01 3.376422055717237525e-01 5.248490122587465834e-01
0.000000000000000000e+00 -1.999104255572763504e+05 9.104529184668390673e-01 4.120257506971697903e-01 3.477080742798707158e-01 3.494137506749454003e-01
0.000000000000000000e+00 -1.999074472855047788e+05 7.903556559429820716e-01 5.189715975168318618e-01 4.481072799947415364e-01 5.730564754236817659e-01
0.000000000000000000e+00 -1.999058867160008813e+05 8.529586643378361810e-01 4.845885534258529415e-01 7.109030091985244493e-01 5.749551013632960839e-01
0.000000000000000000e+00 -1.999047620763391315e+05 7.412709785755040581e-01 3.655123220133197348e-01 4.994823889498659630e-01 6.027429669670896217e-01
0.000000000000000000e+00 -1.999031943643752020e+05 7.798172535578500320e-01 3.900405328178654929e-01 6.577150427767280982e-01 5.983065074729073674e-01
0.000000000000000000e+00 -1.999029050683855312e+05 8.323056923506774174e-01 5.765843473280982678e-01 4.556940404501302888e-01 5.226478305936586022e-01
0.000000000000000000e+00 -1.998996705121892155e+05 9.144635290870595234e-01 3.628556621486621059e-01 5.891062268782608635e-01 4.365292585810754966e-01
0.000000000000000000e+00 -1.998977733992143767e+05 8.318036475812317088e-01 2.706359528988959706e-01 4.087612983036338354e-01 5.644437288677284226e-01
0.000000000000000000e+00 -1.998964603225879837e+05 7.069167190952909685e-01 3.898227956467984479e-01 5.213589472025300653e-01 5.217868431810126495e-01
0.000000000000000000e+00 -1.998953014813777118e+05 9.103050448035403530e-01 5.892223016259537927e-01 6.792284879696297573e-01 5.509280421494443525e-01
0.000000000000000000e+00 -1.998875246057126787e+05 9.498005662852638809e-01 5.445102177767342511e-01 6.931107870655869307e-01 6.024830290455718274e-01
0.000000000000000000e+00 -1.998871009442720388e+05 9.825761517786905097e-01 5.720891409972131969e-01 6.686012167219811397e-01 4.805979585323385539e-01
0.000000000000000000e+00 -1.998841833206621232e+05 8.448322657544790060e-01 5.392978892117389345e-01 6.931583644604993877e-01 5.258934231260137260e-01
0.000000000000000000e+00 -1.998839921536121401e+05 7.376085570148084303e-01 4.571666786114517711e-01 4.348868058987563900e-01 4.823718221556471120e-01
0.000000000000000000e+00 -1.998815123915594013e+05 9.165850634466899960e-01 6.221057076588031309e-01 5.044545429279467808e-01 5.156809753113820172e-01
0.000000000000000000e+00 -1.998776537507081521e+05 7.262793984217219556e-01 4.367883519840228268e-01 4.650985860126980453e-01 4.359921932017115642e-01
0.000000000000000000e+00 -1.998774834529616637e+05 9.274801161037160568e-01 5.499992069210031254e-01 6.748751551007204919e-01 4.443254635570486055e-01
0.000000000000000000e+00 -1.998767901761858957e+05 7.425534193397217431e-01 5.101463340398574298e-01 5.088828783198475758e-01 5.342918655494941493e-01
0.000000000000000000e+00 -1.998743056190513889e+05 8.661465289731868911e-01 2.459179532532438373e-01 4.381236487693535020e-01 5.545458368786577719e-01
0.000000000000000000e+00 -1.998678484090028796e+05 8.531328405597352615e-01 4.205228680999741342e-01 3.316090584868232050e-01 4.776592801146432032e-01
0.000000000000000000e+00 -1.998657285221463535e+05 9.167868078459335823e-01 2.974074134398418945e-01 5.307873857175177124e-01 6.234908532672902570e-01
0.000000000000000000e+00 -1.998648474672916345e+05 8.377545127127461466e-01 4.029894618382486859e-01 5.676326523071313357e-01 3.429910181782664380e-01
0.000000000000000000e+00 -1.998645706296059652e+05 7.195392557855283533e-01 3.735618594430262229e-01 5.346904307109610066e-01 4.228820965756956984e-01
0.000000000000000000e+00 -1.998627074028195348e+05 7.554871776332747757e-01 4.120222114171256944e-01 4.264298965293210619e-01 5.687044880473025588e-01
0.000000000000000000e+00 -1.998623982364572585e+05 7.280903843518053975e-01 4.793302070175214924e-01 5.582679167094537487e-01 4.419710875613775958e-01
0.000000000000000000e+00 -1.998609635432428913e+05 8.484341998862207079e-01 3.244705785799855136e-01 5.314222107959767349e-01 3.813248118358830707e-01
0.000000000000000000e+00 -1.998600427048159181e+05 7.288592505443859393e-01 3.284051279692987713e-01 5.328716673162748885e-01 4.400430756540885113e-01
0.000000000000000000e+00 -1.998531693583581364e+05 7.640016913886866767e-01 5.348219551176216502e-01 4.836152352786250441e-01 5.138902368151664346e-01
0.000000000000000000e+00 -1.998529036176658119e+05 9.160740328122707332e-01 4.480238854633656898e-01 6.448459546532527842e-01 6.686834196064816993e-01
0.000000000000000000e+00 -1.998514135716838064e+05 9.168270486639771288e-01 6.008089559700472426e-01 6.171938639964401618e-01 4.279229841767492881e-01
0.000000000000000000e+00 -1.998489420359783981e+05 8.977500406460604543e-01 5.809643018274130988e-01 6.730085326725816497e-01 4.777530534815164209e-01
0.000000000000000000e+00 -1.998447001071183477e+05 8.283414838993284901e-01 2.759256319826880466e-01 4.083620533840847666e-01 5.621520032449409676e-01
0.000000000000000000e+00 -1.998328030878277496e+05 8.447566504610753979e-01 6.004456881012807390e-01 5.912857259503738749e-01 4.719997341776470678e-01
0.000000000000000000e+00 -1.998318156249152962e+05 9.389707222088862215e-01 5.500844931894787182e-01 4.919572954258251696e-01 6.195888028374526568e-01
0.000000000000000000e+00 -1.998303982513051596e+05 7.764144007678026593e-01 4.221214255176124475e-01 6.254299784260288764e-01 6.184974175873820812e-01
0.000000000000000000e+00 -1.998291944582045253e+05 9.065158499696426286e-01 3.308137053878733580e-01 4.019053557154784739e-01 5.953595966747525781e-01
0.000000000000000000e+00 -1.998263860452145163e+05 8.557191170196650765e-01 5.992022681426775188e-01 5.874875368519580920e-01 4.456047866586786976e-01
0.000000000000000000e+00 -1.998247298983041837e+05 8.439521508329249633e-01 2.564049179650891297e-01 4.911367224988746338e-01 5.980815602567320921e-01
0.000000000000000000e+00 -1.998181196375190921e+05 7.755527071523349303e-01 5.309215387263496178e-01 4.554598481259704568e-01 4.682476921593735630e-01
0.000000000000000000e+00 -1.998144733115255076e+05 8.669025675393052799e-01 4.129408905904666804e-01 5.058401723571386288e-01 3.162772566090856774e-01
0.000000000000000000e+00 -1.998138884649256361e+05 9.235691696607204459e-01 5.164456297236910132e-01 6.633949469493620743e-01 4.267009662432755812e-01
0.000000000000000000e+00 -1.998120859403297654e+05 8.224775309288765435e-01 5.280293817602262907e-01 6.099421286702217948e-01 6.222294917954620530e-01
0.000000000000000000e+00 -1.998072802877046342e+05 8.026491400184211367e-01 3.188580270422248231e-01 5.158275585282733333e-01 3.776196780849160883e-01
0.000000000000000000e+00 -1.998029596766550094e+05 9.047338688057106060e-01 4.635553935613930809e-01 3.562757969490844556e-01 5.262709761117353446e-01
0.000000000000000000e+00 -1.997965769603762019e+05 8.702318637308025240e-01 5.744082855741613480e-01 6.683330720485771703e-01 4.897141524597870554e-01
0.000000000000000000e+00 -1.997950402337659907e+05 8.361960836069132208e-01 4.512831875097934042e-01 3.507087401601314269e-01 4.873171722650517790e-01
0.000000000000000000e+00 -1.997903701523399213e+05 8.442705987900266384e-01 2.816870037199150634e-01 3.849209185515815035e-01 5.332846310428500658e-01
0.000000000000000000e+00 -1.997836821588962630e+05 7.639997242320772930e-01 3.492204586181923975e-01 6.379797975657881537e-01 4.793872730210721467e-01
0.000000000000000000e+00 -1.997800662970118283e+05 9.629914749564372212e-01 5.179745336025899372e-01 3.812732444890134520e-01 4.846695786354577873e-01
0.000000000000000000e+00 -1.997797362226400292e+05 7.700107416042533126e-01 4.611311891486644665e-01 6.430106911487106780e-01 5.734641259095794030e-01
0.000000000000000000e+00 -1.997776605951685342e+05 9.122773917303818036e-01 4.192325355688578115e-01 3.291811643913248320e-01 4.732072752562072049e-01
0.000000000000000000e+00 -1.997775551025785389e+05 8.382238527280824192e-01 2.899982934400977541e-01 4.852445566293525081e-01 3.985926438363114332e-01
0.000000000000000000e+00 -1.997718616278734989e+05 8.597645306406813681e-01 2.649565687462868691e-01 4.174801148414432062e-01 5.588024049537623217e-01
0.000000000000000000e+00 -1.997663814028434281e+05 9.442420665974732286e-01 5.586777712706512133e-01 4.809529491673186774e-01 5.986402500352977496e-01
0.000000000000000000e+00 -1.997604723004947591e+05 8.490858603305984076e-01 5.946876074449383154e-01 5.522857127249597431e-01 5.627461714112617086e-01
0.000000000000000000e+00 -1.997579509433798667e+05 9.863438798425374632e-01 5.628291474344637724e-01 5.611747921733200029e-01 6.212760422832663831e-01
0.000000000000000000e+00 -1.997545974586730590e+05 7.730650721634250155e-01 2.681808620256666553e-01 4.920231556365110559e-01 5.424361864196464156e-01
