weight logl k1 k2
0.000000000000000000e+00 -1.088133331131113664e+05 5.820793764922546631e-02 -7.744541230398410692e-02
0.000000000000000000e+00 -1.088039586918511341e+05 9.307898342226100796e-02 4.953028969005618398e-02
0.000000000000000000e+00 -1.087935250347611727e+05 2.202780441795597344e-02 -5.014247519685430948e-02
0.000000000000000000e+00 -1.087906879075408360e+05 4.733017257277580270e-02 3.786093324059722209e-02
0.000000000000000000e+00 -1.087850258111263829e+05 6.544928242788686235e-02 4.569162883791072494e-02
0.000000000000000000e+00 -1.087790939993826323e+05 2.734599726344047466e-02 -5.952076717475743295e-02
0.000000000000000000e+00 -1.087742370161666477e+05 2.994517236738536425e-02 2.298547812177986760e-02
0.000000000000000000e+00 -1.087733649084202043e+05 4.427126403357564688e-02 3.568499576194322787e-02
0.000000000000000000e+00 -1.087694759675676760e+05 8.116550801919569791e-02 4.869311394858263919e-02
0.000000000000000000e+00 -1.087661325996756932e+05 8.458582530624228490e-02 -6.340384227700981978e-02
0.000000000000000000e+00 -1.087520954956514615e+05 2.388101155810715137e-02 1.383001893333771215e-02
0.000000000000000000e+00 -1.087481751522861887e+05 2.787122041351913770e-02 1.981822564120114261e-02
0.000000000000000000e+00 -1.087426533359287132e+05 7.279196369100165986e-02 4.705443282454796483e-02
0.000000000000000000e+00 -1.087396006985503336e+05 1.753381185488196714e-02 -3.471579098508814631e-02
0.000000000000000000e+00 -1.087332498416759918e+05 2.607955951656132365e-02 1.692222096348905414e-02
0.000000000000000000e+00 -1.087226343942633393e+05 3.661080268305952345e-02 -6.938435634795928064e-02
0.000000000000000000e+00 -1.087220635590985476e+05 3.802101641664210052e-02 3.015877446483289370e-02
0.000000000000000000e+00 -1.087184047780351830e+05 1.800260850220221365e-02 -1.841067608731122851e-03
0.000000000000000000e+00 -1.087142288767933060e+05 1.799283996432891886e-02 -3.539034010454171486e-02
0.000000000000000000e+00 -1.086972239070237847e+05 9.412447366238138602e-02 4.827115076483362577e-02
0.000000000000000000e+00 -1.086860088275386224e+05 1.885841142122010594e-02 -3.750877337334000000e-02
0.000000000000000000e+00 -1.086780865363743651e+05 7.526971281235361744e-02 4.677663949593918735e-02
0.000000000000000000e+00 -1.086768200168112235e+05 1.660378915244267728e-02 -1.433413533238547810e-02
0.000000000000000000e+00 -1.086591565072346712e+05 2.904683898488089056e-02 1.943657185864908210e-02
0.000000000000000000e+00 -1.086571196378222376e+05 1.673709377368075291e-02 -1.988950124553637289e-02
0.000000000000000000e+00 -1.086498033370906924e+05 4.287018569265574341e-02 -7.276451997708473229e-02
0.000000000000000000e+00 -1.086253178861026390e+05 1.749169044321063904e-02 -2.589227937465597706e-02
0.000000000000000000e+00 -1.086132564094390837e+05 4.862642694827798429e-02 3.606974156533776510e-02
0.000000000000000000e+00 -1.086075372441749059e+05 1.827058502556347386e-02 -7.520419822450594149e-03
0.000000000000000000e+00 -1.085903073639888316e+05 2.519735534217379391e-02 -5.136344704635749381e-02
0.000000000000000000e+00 -1.085760868739952275e+05 3.386550380926492410e-02 -6.418813670910916702e-02
0.000000000000000000e+00 -1.085725045845033892e+05 1.797468281535201384e-02 -1.374344955293435588e-02
0.000000000000000000e+00 -1.085699935543178726e+05 5.259773320180602396e-02 -7.500125862554561651e-02
0.000000000000000000e+00 -1.085672439185138792e+05 2.006666420504979453e-02 -1.779175459778042923e-03
0.000000000000000000e+00 -1.085572736508164235e+05 2.121517875220854665e-02 -4.021302925861361399e-02
0.000000000000000000e+00 -1.085391007179843291e+05 7.367878781131217969e-02 4.478958343828848276e-02
0.000000000000000000e+00 -1.085384814428134414e+05 7.562315561696464350e-02 4.516321037507153857e-02
0.000000000000000000e+00 -1.085264248342326027e+05 4.407070158162282314e-02 3.172264222222423435e-02
0.000000000000000000e+00 -1.085261268246179534e+05 7.656907818359665052e-02 4.518085117820214158e-02
0.000000000000000000e+00 -1.085192294598872104e+05 3.158119785469226670e-02 -6.027785318825638200e-02
0.000000000000000000e+00 -1.085157067719597835e+05 2.942329907131568945e-02 1.667821377563478979e-02
0.000000000000000000e+00 -1.084985089439220610e+05 2.552480860128891749e-02 9.764414879347066423e-03
0.000000000000000000e+00 -1.084979408435653168e+05 5.966621404848027055e-02 -7.414701807671852940e-02
0.000000000000000000e+00 -1.084948568553726509e+05 4.426590343762937252e-02 3.135436666033056263e-02
0.000000000000000000e+00 -1.084882133981078368e+05 7.591244060672514005e-02 -6.766310168923750368e-02
0.000000000000000000e+00 -1.084845867145535303e+05 4.915931316767280235e-02 -7.324915042394092302e-02
0.000000000000000000e+00 -1.084679480852512352e+05 2.421921012740742285e-02 -4.554500938223596251e-02
0.000000000000000000e+00 -1.084613797399050090e+05 8.543987738919109343e-02 -6.071958574933316449e-02
0.000000000000000000e+00 -1.084524653401386167e+05 4.316269139426426316e-02 2.982262093739818098e-02
0.000000000000000000e+00 -1.084454514600151888e+05 8.316701075176813340e-02 -6.237055467944268433e-02
0.000000000000000000e+00 -1.084426729941731319e+05 2.394330853842108198e-02 -4.395930512123678163e-02
0.000000000000000000e+00 -1.084353655835742247e+05 4.879961026941720403e-02 -7.250190126390848588e-02
0.000000000000000000e+00 -1.084348071434348967e+05 1.955775828843153707e-02 -1.921958071643752042e-02
0.000000000000000000e+00 -1.084285589615841309e+05 9.794761253571585002e-02 -4.930156390905835601e-02
0.000000000000000000e+00 -1.084242717303987592e+05 6.709835107265024745e-02 4.165474316630701779e-02
0.000000000000000000e+00 -1.083918478030459373e+05 2.910264387126498820e-02 -5.360928695837943736e-02
0.000000000000000000e+00 -1.083909929227006796e+05 2.183762254772511624e-02 -4.444824232868030411e-03
0.000000000000000000e+00 -1.083827069066197291e+05 9.608182350118729675e-02 4.437787779001167721e-02
0.000000000000000000e+00 -1.083760793656188325e+05 8.450086201191103763e-02 4.432420533400521778e-02
0.000000000000000000e+00 -1.083739674077388045e+05 2.695008935690651475e-02 -4.896526450774656841e-02
0.000000000000000000e+00 -1.083473317560685246e+05 6.646492637737408393e-02 -7.101979747723703718e-02
0.000000000000000000e+00 -1.083336588972594473e+05 5.822876880643254593e-02 3.707252265130298041e-02
0.000000000000000000e+00 -1.083255096986901044e+05 3.209562580152952593e-02 -5.685342692816555688e-02
0.000000000000000000e+00 -1.082955559161060228e+05 9.335286348571317228e-02 -5.276119109244051253e-02
0.000000000000000000e+00 -1.082875808775456971e+05 4.621235609146642775e-02 2.934700319136004931e-02
0.000000000000000000e+00 -1.082774385038339824e+05 2.397198322275236049e-02 -2.480882080762580877e-03
0.000000000000000000e+00 -1.082770225125261641e+05 4.838253014644389172e-02 3.070182905567542253e-02
0.000000000000000000e+00 -1.082753164757594204e+05 5.431425934414133017e-02 3.426949827975270257e-02
0.000000000000000000e+00 -1.082727147057268594e+05 2.558481742704413198e-02 2.191906713238850335e-03
0.000000000000000000e+00 -1.082680917943989189e+05 2.605185147672867130e-02 -4.335642145724893926e-02
0.000000000000000000e+00 -1.082679988470248791e+05 8.429117693951629353e-02 4.295100167657733836e-02
0.000000000000000000e+00 -1.082665526377962815e+05 8.172837268306862302e-02 4.268481015657657474e-02
0.000000000000000000e+00 -1.082632685132908518e+05 6.818297336743261994e-02 3.984737026265888771e-02
0.000000000000000000e+00 -1.082594448219651968e+05 3.851787679528423380e-02 2.213998379300785579e-02
0.000000000000000000e+00 -1.082525506314698578e+05 4.208034973128094158e-02 2.540262242703955620e-02
0.000000000000000000e+00 -1.082500237865875242e+05 8.334045207396176269e-02 4.263988843104510318e-02
0.000000000000000000e+00 -1.082327878542305552e+05 3.848712737161799624e-02 2.156723484654765599e-02
0.000000000000000000e+00 -1.082278458672126435e+05 2.347795863457198540e-02 -7.512644025993497898e-03
0.000000000000000000e+00 -1.082224272152490739e+05 3.246158520186254171e-02 1.388492960154900924e-02
0.000000000000000000e+00 -1.082185454313283262e+05 9.999019958211480263e-02 4.182259429065060541e-02
0.000000000000000000e+00 -1.082096260698166152e+05 4.380071515270805849e-02 2.609099388307858924e-02
0.000000000000000000e+00 -1.081985224202630197e+05 4.081629605251060888e-02 2.321330807294588738e-02
0.000000000000000000e+00 -1.081970519312083488e+05 7.947698856913262833e-02 -6.306627006100787303e-02
0.000000000000000000e+00 -1.081964213341685827e+05 2.644599924781271261e-02 1.396896286078155858e-03
0.000000000000000000e+00 -1.081929542324862559e+05 3.230360330122469814e-02 -5.403651348237148433e-02
0.000000000000000000e+00 -1.081929032470722887e+05 2.768560576241912985e-02 -4.488828168776282102e-02
0.000000000000000000e+00 -1.081908988864588755e+05 8.618036961097705340e-02 4.208849563723887632e-02
0.000000000000000000e+00 -1.081901230056911736e+05 4.206375284053137653e-02 2.421401922351944236e-02
0.000000000000000000e+00 -1.081803990532858588e+05 7.489526239215851811e-02 -6.570300631275116654e-02
0.000000000000000000e+00 -1.081727391856019094e+05 6.393351211248968213e-02 3.715287674516171146e-02
0.000000000000000000e+00 -1.081712444018547540e+05 2.310827213056076967e-02 -2.168036913163633173e-02
0.000000000000000000e+00 -1.081701871805023402e+05 3.727956566662599114e-02 1.891791833922203125e-02
0.000000000000000000e+00 -1.081673116802822187e+05 7.236361484717374060e-02 -6.689446407195914768e-02
0.000000000000000000e+00 -1.081657397804169887e+05 8.245583894285757331e-02 4.146123997794057270e-02
0.000000000000000000e+00 -1.081526870204753795e+05 3.731714482007805755e-02 -5.995996896301632184e-02
0.000000000000000000e+00 -1.081466989631301112e+05 8.791403281631901545e-02 -5.638476011300815049e-02
0.000000000000000000e+00 -1.081426861052535241e+05 5.803181365422288573e-02 -7.031886776411055973e-02
0.000000000000000000e+00 -1.081365112496455986e+05 2.858706217314002651e-02 4.365688986671112382e-03
0.000000000000000000e+00 -1.081285473646864411e+05 3.395595721090291508e-02 1.366611112747810608e-02
0.000000000000000000e+00 -1.081263638717293943e+05 2.701613915125131160e-02 1.544874628223169566e-08
0.000000000000000000e+00 -1.081262352714759763e+05 6.367634231679131229e-02 3.638741807277628970e-02
0.000000000000000000e+00 -1.081261381610345270e+05 5.226491737999847120e-02 3.074368948408556790e-02
0.000000000000000000e+00 -1.081234864165196486e+05 2.688666335935521734e-02 -5.033576224015706702e-04
0.000000000000000000e+00 -1.081152137106227747e+05 2.477836720000559101e-02 -9.228072697351749620e-03
0.000000000000000000e+00 -1.081129590002638870e+05 7.498048564782563985e-02 -6.504869970489943198e-02
0.000000000000000000e+00 -1.081114976383648755e+05 4.647574272586590949e-02 2.647591612537708583e-02
0.000000000000000000e+00 -1.081048591830920486e+05 6.896551583085477888e-02 3.790594312571785029e-02
0.000000000000000000e+00 -1.081029499457007769e+05 4.002871076813371842e-02 2.049444753484644388e-02
0.000000000000000000e+00 -1.080994533238005824e+05 3.088328723876726523e-02 -4.897045439104721898e-02
0.000000000000000000e+00 -1.080946918833702221e+05 2.541529232340691835e-02 -3.274850384560393235e-02
0.000000000000000000e+00 -1.080753963509108144e+05 2.900187458142500230e-02 -4.399107608287405186e-02
0.000000000000000000e+00 -1.080697888177786808e+05 2.490519172951988214e-02 -2.728967374365531828e-02
0.000000000000000000e+00 -1.080665316761124704e+05 4.676427856913001335e-02 2.588745294359290350e-02
0.000000000000000000e+00 -1.080522837700554519e+05 4.679713394481815891e-02 -6.607026471913712840e-02
0.000000000000000000e+00 -1.080454692937875079e+05 5.499954639776524767e-02 -6.885091120564441891e-02
0.000000000000000000e+00 -1.080411215936505323e+05 8.414482787296445609e-02 3.996773409247028619e-02
0.000000000000000000e+00 -1.080386791685117205e+05 3.448639597263286616e-02 -5.362055029974038128e-02
0.000000000000000000e+00 -1.080239081157195178e+05 3.279147298698043000e-02 -5.039671739832130015e-02
0.000000000000000000e+00 -1.080157348768173833e+05 7.703128459404817718e-02 3.864986092727681899e-02
0.000000000000000000e+00 -1.080152945712135988e+05 6.204714142764169993e-02 3.408160260376252859e-02
0.000000000000000000e+00 -1.080086401143234398e+05 3.846860563505155595e-02 1.667636178641000722e-02
0.000000000000000000e+00 -1.080049999592285749e+05 3.376415643033039982e-02 1.004004897592243595e-02
0.000000000000000000e+00 -1.079837433325809252e+05 5.519566465577607772e-02 3.015591573032783135e-02
0.000000000000000000e+00 -1.079834213238990633e+05 5.625824054828920673e-02 3.075059345087555185e-02
0.000000000000000000e+00 -1.079829520868665277e+05 4.752030889258360147e-02 2.494407761389030864e-02
0.000000000000000000e+00 -1.079815826526400633e+05 3.023761000717295477e-02 -4.363784784803974998e-02
0.000000000000000000e+00 -1.079768782492523169e+05 4.527450933028498437e-02 -6.385601400842161324e-02
0.000000000000000000e+00 -1.079698269193069427e+05 3.905685637910955021e-02 1.647741153433324168e-02
0.000000000000000000e+00 -1.079614440911936399e+05 6.184395931520000889e-02 -6.793093755376984622e-02
0.000000000000000000e+00 -1.079596282726026111e+05 2.746344074403408997e-02 -3.345297466975021006e-02
0.000000000000000000e+00 -1.079582593809704849e+05 9.834392944522374336e-02 3.851337039950925023e-02
0.000000000000000000e+00 -1.079558614143669110e+05 6.897843493202843179e-02 3.577796423668291870e-02
0.000000000000000000e+00 -1.079505913105603395e+05 2.767410915333373689e-02 -7.030308766405604648e-03
0.000000000000000000e+00 -1.079498467927064194e+05 2.851076652474171524e-02 -3.861173450159530174e-03
0.000000000000000000e+00 -1.079418953643152199e+05 8.821112125335286991e-02 3.883988507553912117e-02
0.000000000000000000e+00 -1.079329302940049820e+05 6.585399651922635433e-02 -6.688942871073083607e-02
0.000000000000000000e+00 -1.079325112031550234e+05 3.473696718174146270e-02 9.535193670348537931e-03
0.000000000000000000e+00 -1.079303190550710569e+05 2.650558429819879769e-02 -2.196573013860077250e-02
0.000000000000000000e+00 -1.079165594190319389e+05 2.897848048693557610e-02 -4.046203836185036096e-03
0.000000000000000000e+00 -1.079160089711316541e+05 5.042805333261346501e-02 2.590923919276683085e-02
0.000000000000000000e+00 -1.079141288629821647e+05 7.473568618663500862e-02 -6.327922245176453853e-02
0.000000000000000000e+00 -1.079116965141343535e+05 6.353655595465865225e-02 -6.710966802453624536e-02
0.000000000000000000e+00 -1.079115455987179303e+05 2.706737092737848682e-02 -2.652850404740254853e-02
0.000000000000000000e+00 -1.079070157469259429e+05 4.022450576631539376e-02 -5.806762364123015108e-02
0.000000000000000000e+00 -1.079053013693938701e+05 8.455074982850080412e-02 -5.698570696441240813e-02
0.000000000000000000e+00 -1.079005586586401914e+05 4.092383495330353949e-02 1.704260510935651229e-02
0.000000000000000000e+00 -1.078988292730229732e+05 7.925958567580423941e-02 -6.055301251867191425e-02
0.000000000000000000e+00 -1.078967751850048371e+05 3.133805714412701837e-02 -4.319545948173197925e-02
0.000000000000000000e+00 -1.078866420625766041e+05 4.975446466006142043e-02 2.487422774430078642e-02
0.000000000000000000e+00 -1.078780765601555613e+05 6.963173954402665511e-02 -6.513524607697680768e-02
0.000000000000000000e+00 -1.078773226364546426e+05 2.922191893118644690e-02 -3.583076885555469548e-02
0.000000000000000000e+00 -1.078739871477356646e+05 7.180236631593123198e-02 3.541652655277383044e-02
0.000000000000000000e+00 -1.078712724970364943e+05 9.261825629160180817e-02 -5.003799473664243685e-02
0.000000000000000000e+00 -1.078572186657051352e+05 9.016244163604794637e-02 3.767254288668983597e-02
0.000000000000000000e+00 -1.078543661017405248e+05 3.405663148145662844e-02 5.937265155435397790e-03
0.000000000000000000e+00 -1.078486140785652678e+05 6.122423074466415427e-02 -6.657587967116476713e-02
0.000000000000000000e+00 -1.078482843840354617e+05 3.379216299623441500e-02 -4.699630465870779233e-02
0.000000000000000000e+00 -1.078424572561754176e+05 2.849631836988447686e-02 -1.131837851073309864e-02
0.000000000000000000e+00 -1.078379611044537160e+05 4.534239242442850149e-02 -6.138761864547040425e-02
0.000000000000000000e+00 -1.078347878501671366e+05 4.796905120706768111e-02 -6.309784926868619581e-02
0.000000000000000000e+00 -1.078340965163929068e+05 4.124022282383571492e-02 1.586114771906259324e-02
0.000000000000000000e+00 -1.078145342410761368e+05 3.734898716958887088e-02 -5.218474529636847603e-02
0.000000000000000000e+00 -1.078134779139544407e+05 5.539440187340091692e-02 2.738281415473836633e-02
0.000000000000000000e+00 -1.078027895602367935e+05 6.129022227093147701e-02 -6.597856319577327655e-02
0.000000000000000000e+00 -1.077941963176372228e+05 6.908314275839286256e-02 3.339129978226954010e-02
0.000000000000000000e+00 -1.077907024712702550e+05 6.045303320730818775e-02 2.978962304703774988e-02
0.000000000000000000e+00 -1.077855398043657187e+05 3.312347159819425957e-02 -4.332970964717335755e-02
0.000000000000000000e+00 -1.077816096520362480e+05 6.454070723852856073e-02 3.150341703199568966e-02
0.000000000000000000e+00 -1.077751426958148659e+05 9.184610360523190464e-02 3.645550893175505958e-02
0.000000000000000000e+00 -1.077726669366764836e+05 2.917348319254908784e-02 -2.708800343085082662e-02
0.000000000000000000e+00 -1.077661553286037233e+05 3.101235697045229278e-02 -3.627848828424344585e-02
0.000000000000000000e+00 -1.077627066794928833e+05 4.638411763744468286e-02 -6.073695893809225727e-02
0.000000000000000000e+00 -1.077601576914235047e+05 6.856906284838529264e-02 -6.415182757649269540e-02
0.000000000000000000e+00 -1.077556325050367595e+05 4.938541063592194469e-02 -6.251836986916999017e-02
0.000000000000000000e+00 -1.077483629117406090e+05 2.997175995077858146e-02 -3.025033512681511716e-02
0.000000000000000000e+00 -1.077471595421634265e+05 8.904405382468191799e-02 3.608035766196432403e-02
0.000000000000000000e+00 -1.077358271351027361e+05 5.012920455857650115e-02 2.227276759228687120e-02
0.000000000000000000e+00 -1.077356848269260081e+05 6.433657006287812896e-02 -6.481440965312004754e-02
0.000000000000000000e+00 -1.077349192323956522e+05 2.982799890106285767e-02 -1.367702144105262252e-02
0.000000000000000000e+00 -1.077339005156165804e+05 9.729025834238710924e-02 -4.434628838232626546e-02
0.000000000000000000e+00 -1.077304256943538639e+05 5.689607111733796518e-02 -6.472391363906326855e-02
0.000000000000000000e+00 -1.077273548164346721e+05 9.591573579499113045e-02 3.545323670170541508e-02
0.000000000000000000e+00 -1.077232752927024412e+05 3.079486273993406464e-02 -9.017326830548608174e-03
0.000000000000000000e+00 -1.077208791971314640e+05 7.785486088616391798e-02 3.456306564439831641e-02
0.000000000000000000e+00 -1.077192809526134224e+05 6.281234996327039743e-02 2.973418235806474241e-02
0.000000000000000000e+00 -1.077097477792022837e+05 9.389521640810732928e-02 3.537496253152469516e-02
0.000000000000000000e+00 -1.077080660993685597e+05 2.985396428101061428e-02 -1.845409883221789393e-02
0.000000000000000000e+00 -1.076983444807417982e+05 6.339516044413315288e-02 2.965201391685251542e-02
0.000000000000000000e+00 -1.076878971235891659e+05 7.510696136022662617e-02 3.347434395780674032e-02
0.000000000000000000e+00 -1.076779825970323145e+05 9.573909383787912453e-02 3.472359333604674303e-02
0.000000000000000000e+00 -1.076768911724452482e+05 3.559944344375931546e-02 2.781799632641274167e-03
0.000000000000000000e+00 -1.076588868883444957e+05 4.512362001437214554e-02 1.605038080274052981e-02
0.000000000000000000e+00 -1.076580567246093269e+05 3.638946402247561496e-02 3.688638421034770576e-03
0.000000000000000000e+00 -1.076440753103080788e+05 5.025303729139593556e-02 -6.099743243222671002e-02
0.000000000000000000e+00 -1.076433922567222908e+05 9.398013979311478638e-02 -4.664518383262220014e-02
0.000000000000000000e+00 -1.076388097920717701e+05 5.715103657482198396e-02 2.532828151176239051e-02
0.000000000000000000e+00 -1.076377095409327885e+05 3.660324998965697185e-02 -4.559623452417223277e-02
0.000000000000000000e+00 -1.076134342174395715e+05 3.723672855100362833e-02 3.743963674596437197e-03
0.000000000000000000e+00 -1.076073264391020493e+05 3.959755386293500878e-02 -4.986475578380820256e-02
0.000000000000000000e+00 -1.075943915110802627e+05 3.796356542051076977e-02 -4.673919077045902981e-02
0.000000000000000000e+00 -1.075934547036678996e+05 4.048379337225482821e-02 8.563348088168346028e-03
0.000000000000000000e+00 -1.075917788412782538e+05 4.350237386943492379e-02 1.256928711202136284e-02
0.000000000000000000e+00 -1.075883476949903416e+05 3.329488201364166899e-02 -7.802661411163397398e-03
0.000000000000000000e+00 -1.075824474305674812e+05 3.306449835752364730e-02 -3.290380068741514952e-02
0.000000000000000000e+00 -1.075811869680599339e+05 3.181182075952143640e-02 -2.220714677804962178e-02
0.000000000000000000e+00 -1.075782254913768556e+05 3.418386330251813043e-02 -3.696652465138952626e-02
0.000000000000000000e+00 -1.075748791514397453e+05 7.034177799451907243e-02 3.033326650634435295e-02
0.000000000000000000e+00 -1.075720957657182007e+05 6.001766839423924860e-02 2.577747307907471419e-02
0.000000000000000000e+00 -1.075679267217390588e+05 3.253345579394187337e-02 -1.345873854480159060e-02
0.000000000000000000e+00 -1.075649932736923802e+05 6.425211663532806594e-02 2.777985979645994363e-02
0.000000000000000000e+00 -1.075637253406081873e+05 5.994667565423691946e-02 -6.260151786017767450e-02
0.000000000000000000e+00 -1.075620469736357481e+05 3.240041104090948809e-02 -2.672521858794184302e-02
0.000000000000000000e+00 -1.075537921288630168e+05 5.483962464981601004e-02 2.220068103457226161e-02
0.000000000000000000e+00 -1.075524245732237614e+05 3.227096535275070233e-02 -2.211956037468243430e-02
0.000000000000000000e+00 -1.075499000218791189e+05 4.638700741794793414e-02 -5.638857940690587128e-02
0.000000000000000000e+00 -1.075432088276321592e+05 9.625920822200037530e-02 3.254479800093998398e-02
0.000000000000000000e+00 -1.075393263149311533e+05 8.588563661834353047e-02 3.281220684899388562e-02
0.000000000000000000e+00 -1.075341603531562723e+05 3.341291543715455004e-02 -1.147200923165674069e-02
0.000000000000000000e+00 -1.075309497803444683e+05 5.809398047472361104e-02 -6.185901349347514011e-02
0.000000000000000000e+00 -1.075187142746726458e+05 6.098661841613289836e-02 -6.198599617303329062e-02
0.000000000000000000e+00 -1.075181421660965862e+05 8.225096035950940632e-02 -5.472208940050232034e-02
0.000000000000000000e+00 -1.075173493116980244e+05 3.630810009727944432e-02 -2.182550445857175947e-03
0.000000000000000000e+00 -1.075134916324403021e+05 4.646276615801914200e-02 -5.564502235483329007e-02
0.000000000000000000e+00 -1.075065197375483112e+05 6.792896983490009921e-02 2.832278666961937641e-02
0.000000000000000000e+00 -1.075048022357103182e+05 3.960112345499708364e-02 -4.672724189442215015e-02
0.000000000000000000e+00 -1.075020502175651345e+05 6.469498156107242326e-02 -6.162785724509221158e-02
0.000000000000000000e+00 -1.075010722181604215e+05 3.390172291776594182e-02 -1.185440755340623487e-02
0.000000000000000000e+00 -1.075004628084519354e+05 7.700506789145439290e-02 -5.762330441172802686e-02
0.000000000000000000e+00 -1.074992060966887220e+05 9.078187320219810452e-02 3.226788722604581605e-02
0.000000000000000000e+00 -1.074972885903817369e+05 9.727524691617864261e-02 3.164810338206483498e-02
0.000000000000000000e+00 -1.074929100093508314e+05 7.148339639568129789e-02 -5.993902600767460342e-02
0.000000000000000000e+00 -1.074855144134787843e+05 4.651062253833365689e-02 1.335598898638842846e-02
0.000000000000000000e+00 -1.074807133031838312e+05 3.366693626527231253e-02 -2.618673580297802006e-02
0.000000000000000000e+00 -1.074769150279586174e+05 3.500495697936978345e-02 -8.590087254228523372e-03
0.000000000000000000e+00 -1.074761264326799865e+05 4.723770291861625892e-02 -5.548945637457732005e-02
0.000000000000000000e+00 -1.074715817528551852e+05 9.634494861557574286e-02 3.136159155865395065e-02
0.000000000000000000e+00 -1.074680820383694518e+05 4.095472092588497981e-02 -4.780797224588251293e-02
0.000000000000000000e+00 -1.074647428484516131e+05 3.461236941178830184e-02 -3.104126828154385453e-02
0.000000000000000000e+00 -1.074647173206319567e+05 3.954463176680328429e-02 -4.526972648807086469e-02
0.000000000000000000e+00 -1.074634658960241650e+05 3.770580843774767876e-02 -1.155301656203894245e-03
0.000000000000000000e+00 -1.074611499049466074e+05 3.887020405222557651e-02 -4.382646336387290703e-02
0.000000000000000000e+00 -1.074611259212064324e+05 3.386021814827738785e-02 -1.781040431791088008e-02
0.000000000000000000e+00 -1.074598024905800849e+05 8.705973952026643814e-02 -5.062029020722735861e-02
0.000000000000000000e+00 -1.074578230519148492e+05 3.494540516947106101e-02 -3.213539363111639346e-02
0.000000000000000000e+00 -1.074533942795279145e+05 5.346187291405421482e-02 1.911654771407740594e-02
0.000000000000000000e+00 -1.074488802914732805e+05 3.700862807289012624e-02 -3.622393797929765458e-03
0.000000000000000000e+00 -1.074475555383747997e+05 8.840166033570073800e-02 -4.942346517163596215e-02
0.000000000000000000e+00 -1.074387374187498644e+05 3.977530518241326196e-02 -4.478545420255737597e-02
0.000000000000000000e+00 -1.074349054522808583e+05 6.660565065323964529e-02 -6.041892863728914875e-02
0.000000000000000000e+00 -1.074291584467329812e+05 3.472262347101570668e-02 -1.447552801489233876e-02
0.000000000000000000e+00 -1.074266952239446837e+05 3.671943150290762903e-02 -5.656559199648317215e-03
0.000000000000000000e+00 -1.074198545430338563e+05 8.961400929972376805e-02 -4.811759568248979296e-02
0.000000000000000000e+00 -1.074178436536602094e+05 5.277640443847750329e-02 1.778899186321000747e-02
0.000000000000000000e+00 -1.074139615423758660e+05 5.997838423480394976e-02 2.279014575183699320e-02
0.000000000000000000e+00 -1.074102102627652203e+05 4.765383923874660921e-02 -5.434231502876685216e-02
0.000000000000000000e+00 -1.074084943545962742e+05 7.292408285173374027e-02 -5.832504223505146496e-02
0.000000000000000000e+00 -1.074038327161436318e+05 3.690158792364656160e-02 -3.619558111353282648e-02
0.000000000000000000e+00 -1.073999440880760085e+05 4.531401728199874190e-02 -5.173047682392650781e-02
0.000000000000000000e+00 -1.073989416617079551e+05 3.683923323844467967e-02 -6.904741469897612838e-03
0.000000000000000000e+00 -1.073971502992138703e+05 3.632191702525153221e-02 -8.937799332455198531e-03
0.000000000000000000e+00 -1.073951065632313112e+05 3.503254445535128325e-02 -2.546704391991964911e-02
0.000000000000000000e+00 -1.073838196519821940e+05 5.371513052160495350e-02 1.781004588356623064e-02
0.000000000000000000e+00 -1.073766715956220723e+05 7.139274704351863954e-02 2.732769817669042367e-02
0.000000000000000000e+00 -1.073744434127897694e+05 4.993466192880335885e-02 1.419794347285789626e-02
0.000000000000000000e+00 -1.073727522577258351e+05 5.670072540492951396e-02 1.983572543649762820e-02
0.000000000000000000e+00 -1.073726864105230488e+05 4.966047161212133743e-02 -5.514578305492290333e-02
0.000000000000000000e+00 -1.073620743101571861e+05 8.955402943962328943e-02 3.003574367725631022e-02
0.000000000000000000e+00 -1.073615818282154360e+05 3.576825582585724250e-02 -2.715087378824745934e-02
0.000000000000000000e+00 -1.073472659882323351e+05 3.923869878181657223e-02 -2.735166676299624622e-03
0.000000000000000000e+00 -1.073470227692052431e+05 8.598831437452159054e-02 -5.012923704398684205e-02
0.000000000000000000e+00 -1.073383691062020371e+05 5.028995338944911020e-02 1.366384405384513112e-02
0.000000000000000000e+00 -1.073373794053868623e+05 7.976010647663625552e-02 -5.413110034782473573e-02
0.000000000000000000e+00 -1.073348262410616007e+05 5.450760638534760116e-02 -5.728115592041652104e-02
0.000000000000000000e+00 -1.073345297704494151e+05 8.864259249305259103e-02 -4.792047193042579117e-02
0.000000000000000000e+00 -1.073328889664041053e+05 6.431824331339805467e-02 2.359996020565231778e-02
0.000000000000000000e+00 -1.073187363653408247e+05 3.721504002199363392e-02 -1.119191774803904305e-02
0.000000000000000000e+00 -1.073151652555428445e+05 8.777729310485157810e-02 -4.837751327716453137e-02
0.000000000000000000e+00 -1.073109846265263186e+05 4.372575626978206231e-02 4.660839830593843658e-03
0.000000000000000000e+00 -1.073109125667646149e+05 4.525891211171079176e-02 -4.921764791997767369e-02
0.000000000000000000e+00 -1.073079049068506865e+05 5.704227165346120731e-02 -5.774823296518543508e-02
0.000000000000000000e+00 -1.073039045104682300e+05 7.089496849698853631e-02 -5.758345655875634489e-02
0.000000000000000000e+00 -1.072976794296027947e+05 9.268775961152006526e-02 2.879878081314551919e-02
