weight logl k1 k2 k3
0.000000000000000000e+00 -2.177324463935169578e+07 -2.891612070255143718e-02 -9.238305302065696889e-02 -8.775855763204361282e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -9.173862385480646697e-02 -9.554521546439737056e-02 6.693340306504758086e-04
0.000000000000000000e+00 -2.177324463935169578e+07 9.611356636619097782e-02 -7.087950121772895740e-02 2.981227387819904151e-02
0.000000000000000000e+00 -2.177324463935169578e+07 9.769711788458215751e-02 8.252872590978171941e-02 -8.009464892345515008e-02
0.000000000000000000e+00 -2.177324463935169578e+07 3.423975085401426144e-02 -3.384977316387487167e-02 9.930167580771329106e-02
0.000000000000000000e+00 -2.177324463935169578e+07 7.576349424635256402e-02 -8.927912952957478554e-02 4.277883350913197491e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -8.373479819598972362e-02 -3.706951369913531746e-02 -8.846801340677956649e-02
0.000000000000000000e+00 -2.177324463935169578e+07 9.378869475180229287e-02 -9.975385997908992053e-02 -3.180998922555891562e-02
0.000000000000000000e+00 -2.177324463935169578e+07 6.881216696859013271e-02 -3.953104403114895971e-02 8.976180854471096926e-02
0.000000000000000000e+00 -2.177324463935169578e+07 5.134546686543803307e-02 -8.509158112600404000e-02 8.533703926169952658e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -8.973239293439388975e-02 -5.015045533370705855e-02 -7.252216976842491836e-02
0.000000000000000000e+00 -2.177324463935169578e+07 9.636794593947689558e-02 -1.468667813376056674e-02 6.985697765284051841e-02
0.000000000000000000e+00 -2.177324463935169578e+07 8.221350954374373465e-02 -8.594470669576084743e-02 8.405758709751426361e-02
0.000000000000000000e+00 -2.177324463935169578e+07 6.696796812449951064e-02 -9.204835145335699131e-02 6.940607261239695180e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -6.238979976574519221e-02 -7.805785369918238903e-02 -8.251895890297158975e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -5.504472604299812805e-02 7.825515473156616220e-02 8.873357317951058310e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -3.609842894979231609e-02 -7.825134285882698326e-02 -8.429615757274906696e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -3.459016024908681541e-03 -8.496691461951644264e-02 -9.403023792515870227e-02
0.000000000000000000e+00 -2.177324463935169578e+07 5.002705752514832738e-02 -7.232465215247228796e-02 6.363493832105110437e-02
0.000000000000000000e+00 -2.177324463935169578e+07 9.776968012226397442e-02 -7.968342176751208594e-02 7.358526838333603881e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -5.310102941743269356e-02 -4.474083841686987001e-02 -7.451653899718409246e-02
0.000000000000000000e+00 -2.177324463935169578e+07 1.883453213769929746e-02 -9.317418615524303283e-02 5.470061101909506895e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -7.854847212143731272e-03 -8.738609139924247149e-02 -8.902368031645815916e-02
0.000000000000000000e+00 -2.177324463935169578e+07 8.180126117495076232e-02 -6.730488279717855571e-02 2.269690346084915489e-02
0.000000000000000000e+00 -2.177324463935169578e+07 2.269204307428199230e-02 -6.331395246233240126e-02 7.991513174403960806e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -8.808773742993203371e-02 -5.225861528634339476e-02 -6.324169637248384934e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -7.790217169837786171e-02 5.640294389399638786e-02 9.945809351123699460e-02
0.000000000000000000e+00 -2.177324463935169578e+07 1.388808846574787759e-02 -9.153427975596678534e-02 6.931401620353636051e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -5.757948554789554113e-02 -7.346357048513144083e-02 -4.152284501148182511e-02
0.000000000000000000e+00 -2.177324463935169578e+07 4.241864544780110657e-02 -7.898912771659204191e-02 9.037618884697992683e-02
0.000000000000000000e+00 -2.177324463935169578e+07 -8.198072613586143698e-02 -6.620140201686666726e-02 -4.484626983694604135e-02
0.000000000000000000e+00 -2.330733322677817778e+05 -7.706770272311938563e-02 5.062512791210910246e-02 9.263755887039368253e-02
0.000000000000000000e+00 -2.258644610245615186e+05 -8.002186318241291674e-02 6.755250406599991320e-02 7.692373130616017574e-02
0.000000000000000000e+00 -2.229574133528860402e+05 -8.187368330891242607e-02 -8.091414936654339751e-02 8.553448952357850521e-03
0.000000000000000000e+00 -2.197852617502125213e+05 -7.635245864607934085e-02 -7.380217620024193126e-02 -4.978098687807547273e-03
0.000000000000000000e+00 -2.192841807443995785e+05 -9.314830020543479749e-02 -9.584550850426926116e-02 8.283602955082525199e-02
0.000000000000000000e+00 -2.154552000807922741e+05 -7.218536776866112115e-02 9.532109590224591145e-02 4.944510923679512615e-02
0.000000000000000000e+00 -2.140479948249954032e+05 -9.448612192628097484e-02 -5.767116358833693224e-02 9.157148653529287308e-02
0.000000000000000000e+00 -2.126726734813017247e+05 1.295607243021232313e-02 9.181649695585908377e-02 -9.540455611530568314e-02
0.000000000000000000e+00 -2.120389288561258581e+05 -8.940586522414231685e-02 9.659716103949281263e-02 2.714931626329208925e-02
0.000000000000000000e+00 -2.095393638352124253e+05 -4.800285378794291735e-02 -4.248720495661531538e-02 -6.629883989466063554e-02
0.000000000000000000e+00 -2.081613017643197672e+05 -8.442799837423593801e-02 -5.233230400553430528e-02 9.379832482856656495e-02
0.000000000000000000e+00 -2.080030304920834024e+05 -9.308184369164317074e-02 9.246252336012597550e-02 1.557191766935384081e-02
0.000000000000000000e+00 -2.079548907536036568e+05 -9.951322033394174871e-02 8.333155118500296110e-02 1.746311934506331043e-02
0.000000000000000000e+00 -2.068715620318417205e+05 -7.405484809894818943e-02 -8.804162157173683889e-02 9.735269401915178089e-02
0.000000000000000000e+00 -2.066684427264915430e+05 -4.342001059527778040e-02 6.047144687607738933e-02 8.570331875692135948e-02
0.000000000000000000e+00 -2.065412554025718418e+05 -7.482051738415014530e-02 9.702620192514338493e-02 -9.322182286933829165e-02
0.000000000000000000e+00 -2.061126940615920757e+05 -9.730174331308683033e-02 5.160500658721850487e-02 -8.027179879877147095e-02
0.000000000000000000e+00 -2.053882915360844636e+05 -9.171332123079836696e-02 -2.963531496809986010e-02 -1.056106444623458596e-02
0.000000000000000000e+00 -2.051825079479873239e+05 -5.786809073247980995e-02 -9.622374500847781509e-02 1.244630771965209159e-02
0.000000000000000000e+00 -2.048412975469210360e+05 -9.824376860768271880e-02 -2.668913491169576380e-02 6.810098177895435034e-03
0.000000000000000000e+00 -2.046569812509908224e+05 -9.159601241418187378e-02 -5.265042735624261838e-02 5.160707727613236817e-02
0.000000000000000000e+00 -2.037389612604162830e+05 -8.375319334328357179e-02 -2.131268704242331169e-02 8.076347905159195206e-02
0.000000000000000000e+00 -2.032407227472023806e+05 -6.606579559910688570e-02 -8.172980793729772708e-02 1.275827541046785363e-02
0.000000000000000000e+00 -2.032099792361847649e+05 -8.232027127734294070e-02 -6.819231463850045083e-02 4.038689035008694028e-02
0.000000000000000000e+00 -2.030345603538091236e+05 -9.856060341228012334e-02 8.144714721288034975e-02 -6.195680249958344238e-02
0.000000000000000000e+00 -2.028416098994797794e+05 -8.728834848423823456e-02 -3.337935512522305359e-02 7.084217439407056172e-02
0.000000000000000000e+00 -2.026908483522550669e+05 -8.532518440754116584e-02 -2.440302007377685711e-02 7.470056327863944245e-02
0.000000000000000000e+00 -2.024879951640848303e+05 -7.263669474118701619e-02 -2.228868068091242882e-02 9.284787307948638713e-02
0.000000000000000000e+00 -2.021154707332149264e+05 -9.138476833303908753e-02 -3.959252937723905380e-02 2.707156057923271186e-02
0.000000000000000000e+00 -2.019888377561436500e+05 -8.668910827561500387e-02 2.330564817106746400e-02 5.743109278295735476e-02
0.000000000000000000e+00 -2.019324333303271851e+05 -9.979206094061843224e-02 8.229612308850775548e-02 -3.206134658800412207e-02
0.000000000000000000e+00 -2.016591274708573183e+05 -4.221023055772302190e-02 -4.819291570741399827e-02 -6.037817034156343216e-02
0.000000000000000000e+00 -2.015646523352602962e+05 -2.966336631614500952e-02 -6.794624387431993928e-02 -5.525045978279246456e-02
0.000000000000000000e+00 -2.015146719772916986e+05 -8.326812317636023142e-02 7.097590752567786709e-02 -8.397273862607408657e-02
0.000000000000000000e+00 -2.015024218435027287e+05 -8.669336557437333501e-02 -5.552317194988942717e-04 -4.258400349123223766e-02
0.000000000000000000e+00 -2.006438558772622200e+05 -4.106185579893446846e-02 8.365740474349492306e-02 -9.878814874103054866e-02
0.000000000000000000e+00 -2.004543799238151114e+05 -9.980383958818664358e-02 6.340023144372389230e-02 -7.533092970592639159e-03
0.000000000000000000e+00 -2.004205934669236303e+05 -7.482795174198736410e-02 4.716266202438840205e-02 -9.005217934978707039e-02
0.000000000000000000e+00 -2.002324934842119401e+05 -7.950429608790302027e-02 -4.299392578581633789e-02 -1.780613781413614705e-03
0.000000000000000000e+00 -2.001080106037192163e+05 6.618464265837761817e-02 6.467054228667709626e-02 -8.867814324364263479e-02
0.000000000000000000e+00 -2.000536638648636872e+05 -7.009402633207578726e-02 6.895043862671845769e-02 -9.250435142551614864e-02
0.000000000000000000e+00 -1.998946406305761775e+05 -5.079492321670214111e-02 -4.771601576687185819e-02 -4.697362509509955125e-02
0.000000000000000000e+00 -1.998544938760523219e+05 -6.348724658907325957e-02 8.372418373146461867e-02 -8.757692508908521134e-02
0.000000000000000000e+00 -1.992265507751479454e+05 4.873389136716280157e-02 9.785625806556053075e-02 -6.688000797198567771e-02
0.000000000000000000e+00 -1.981710658764533000e+05 1.936798102915168740e-02 7.703039638883482643e-02 9.805848152600038503e-02
0.000000000000000000e+00 -1.980431900960465136e+05 -9.657556504821403209e-02 2.943219655527021250e-02 -1.965606730733841789e-02
0.000000000000000000e+00 -1.979143866980017046e+05 -4.235460118051981304e-03 9.776825337554592710e-02 5.952683407883258004e-02
0.000000000000000000e+00 -1.979055990325395833e+05 -6.201988577812167502e-02 2.477735509822549809e-02 7.435274399515348631e-02
0.000000000000000000e+00 -1.978074123404987331e+05 4.993372164949919090e-02 8.209458499085964256e-02 -7.961561326302031560e-02
0.000000000000000000e+00 -1.976818614189481596e+05 -5.104206720198543185e-02 8.165050799617137867e-02 -8.787207409518854595e-02
0.000000000000000000e+00 -1.975821195259207161e+05 -8.321061092817799709e-02 7.831949123534617807e-02 -5.006972137741543677e-02
0.000000000000000000e+00 -1.973962271281186258e+05 -5.351012614878343510e-02 9.456592851688738754e-02 -6.942611571596407627e-02
0.000000000000000000e+00 -1.973518692638471548e+05 -7.440988452650028340e-02 -5.370138927206988960e-02 6.461060214942604407e-02
0.000000000000000000e+00 -1.973380262182152364e+05 -4.295250470690668149e-02 8.016115947679433584e-02 -9.138260679381467189e-02
0.000000000000000000e+00 -1.970103785676705884e+05 -6.573499054733925040e-02 -5.363666259375439449e-02 -6.743072323685053715e-03
0.000000000000000000e+00 -1.969989362416988879e+05 -5.093029398372124483e-02 -1.084240963878484176e-02 -7.628641776288827558e-02
0.000000000000000000e+00 -1.969694535480214399e+05 -9.155763828607497989e-02 2.338201612920309813e-02 -2.657271693641581611e-02
0.000000000000000000e+00 -1.968928003431065008e+05 -7.490404066705894093e-02 6.993464247222289099e-02 -7.058085224399264501e-02
0.000000000000000000e+00 -1.967835368062892812e+05 -8.685287790513880612e-02 6.121527535068485570e-02 -4.825758619293423618e-02
0.000000000000000000e+00 -1.963341533675667597e+05 -8.245690266347910358e-02 -3.058506881835694469e-02 2.909909625168655145e-02
0.000000000000000000e+00 -1.961695746673083631e+05 -8.495924078071231955e-02 6.961405457619967985e-02 -2.875254361788795454e-02
0.000000000000000000e+00 -1.957281400487712235e+05 -5.650409375898932801e-02 -6.777385653024976808e-02 9.339069856900708566e-02
0.000000000000000000e+00 -1.956941024640068645e+05 -8.422098895925916873e-02 -1.160519679414355465e-02 -1.267065543447909448e-03
0.000000000000000000e+00 -1.956730238790829899e+05 4.241301881357756320e-02 9.233450088165992553e-02 9.024235055096840874e-02
0.000000000000000000e+00 -1.956528564039437915e+05 1.919622128095246905e-02 8.222247724877065900e-02 -8.524999382573793250e-02
0.000000000000000000e+00 -1.955278853508360335e+05 -8.118121027782432275e-02 3.926930335628900370e-02 2.674927005821592374e-02
0.000000000000000000e+00 -1.953983722430548514e+05 -7.033042392947153054e-02 4.573460694126191273e-02 4.064561339777494897e-02
0.000000000000000000e+00 -1.950900532132474473e+05 -8.339241910344930009e-02 6.093618131510730729e-02 -3.649671003250742896e-02
0.000000000000000000e+00 -1.947322374376394146e+05 -6.107226359417901318e-02 3.081931291462944311e-02 6.106915568739257338e-02
0.000000000000000000e+00 -1.946830453102772008e+05 -8.416631604803366529e-02 5.510317920305402017e-02 -3.040124209159318636e-02
0.000000000000000000e+00 -1.943901492999744078e+05 -8.603852127339656208e-02 2.455923278368728202e-02 7.374314663543365955e-03
0.000000000000000000e+00 -1.940870361720094807e+05 -7.304712721111013274e-02 1.844310826116520030e-02 4.694588190401405292e-02
0.000000000000000000e+00 -1.939368138384007034e+05 -2.553021947968144023e-02 -6.315485029247210058e-02 -5.384721766410820870e-02
0.000000000000000000e+00 -1.939322988060502685e+05 -3.806728371727505916e-02 -4.101652926972206015e-02 -5.901823332661737531e-02
0.000000000000000000e+00 -1.938738226701819513e+05 -6.679433059877054601e-02 1.632762794398168182e-03 6.388027373794200048e-02
0.000000000000000000e+00 -1.938309288543638831e+05 -7.375977216672957582e-02 -3.615580278035408768e-02 4.438641882854466036e-02
0.000000000000000000e+00 -1.937640707440449041e+05 -5.438117843833889520e-02 3.652048518444145353e-02 -8.684164533795138419e-02
0.000000000000000000e+00 -1.935398854559200699e+05 -7.388715352980895767e-02 -1.939127381661413796e-02 -1.178129832301470781e-02
0.000000000000000000e+00 -1.935148585198928777e+05 -8.109690832918206582e-02 5.217546707257444960e-02 -1.498095770420146411e-02
0.000000000000000000e+00 -1.934123431825084845e+05 -8.897467589240481978e-03 -4.764343659526431435e-02 -8.739038012292620061e-02
0.000000000000000000e+00 -1.933277869049904111e+05 -7.761176164318912829e-02 3.550310398348593965e-02 -4.464910658581398156e-02
0.000000000000000000e+00 -1.933067132711311860e+05 -6.468619803558006698e-02 -2.299983052682323670e-02 -3.055867529916134195e-02
0.000000000000000000e+00 -1.932591268850814668e+05 -4.460873914429724224e-02 7.430797584539564071e-02 3.563473341098716274e-02
0.000000000000000000e+00 -1.932403071349911334e+05 -5.549512643304765902e-02 2.139156657648522142e-03 7.737741748620757809e-02
0.000000000000000000e+00 -1.932327854979565600e+05 -6.060232537213281617e-02 8.359252696464009036e-02 -1.183833901654404719e-02
0.000000000000000000e+00 -1.931452094653903623e+05 -7.351337666392801506e-02 6.827679366467864774e-02 -2.612145091075701586e-02
0.000000000000000000e+00 -1.930559404341189074e+05 -7.382295971034150139e-02 4.947793744816234018e-02 -5.197259286412572732e-02
0.000000000000000000e+00 -1.930429444933204504e+05 -8.165706432052191599e-02 6.408142768439845094e-03 1.490462473753978445e-03
0.000000000000000000e+00 -1.929980293337658804e+05 -6.238446323351098943e-02 7.932954452972226789e-02 -4.585767086261267889e-02
0.000000000000000000e+00 -1.929807250612544012e+05 -8.253147022530511745e-02 2.811908438172056046e-02 -1.023141083957528064e-02
0.000000000000000000e+00 -1.926396526863546460e+05 -7.594470531433364369e-02 5.772755820506508817e-02 -1.505595586949323716e-02
0.000000000000000000e+00 -1.926013411954340409e+05 -1.949414229213290717e-02 7.684617135671722998e-02 5.600303183934415840e-02
0.000000000000000000e+00 -1.925417191464925418e+05 -4.041192739871415918e-02 1.121580923178566724e-02 8.798581024704263398e-02
0.000000000000000000e+00 -1.924973968391938834e+05 -4.556292612203863279e-02 -2.040220197919602463e-02 9.469070858024727921e-02
0.000000000000000000e+00 -1.924790416816242505e+05 -7.036264483818917281e-02 3.681284469650958346e-02 -5.582358486610131121e-02
0.000000000000000000e+00 -1.921923448520532693e+05 -4.554120285792162548e-02 -9.603813709318553826e-02 4.065050370873785068e-02
0.000000000000000000e+00 -1.918333350531963515e+05 -6.020035070480827394e-02 2.994056943443806906e-02 -6.885661875830206835e-02
0.000000000000000000e+00 -1.918253701247663703e+05 -5.886252288720075776e-02 -4.475757650416372496e-02 7.304654322793122101e-02
0.000000000000000000e+00 -1.917831832337350934e+05 7.227130005650106437e-02 5.744115659136650454e-02 -8.301194998827564342e-02
0.000000000000000000e+00 -1.915245443777285109e+05 -7.566893728431556276e-03 -4.311167781078942274e-02 -8.870262891048610876e-02
0.000000000000000000e+00 -1.914585604295228841e+05 -4.884675753723907721e-03 6.900113936628760047e-02 7.301858309359107735e-02
0.000000000000000000e+00 -1.910656769510496524e+05 -6.668934641102963745e-02 3.228666738457017238e-02 3.140240256301679578e-02
0.000000000000000000e+00 -1.910144832218947995e+05 -7.471012196212070688e-02 1.136360724367395381e-02 -1.573574878304757896e-02
0.000000000000000000e+00 -1.908439037934274529e+05 -6.067138305859443026e-02 4.038405956913215800e-02 -6.306058755478163858e-02
0.000000000000000000e+00 -1.907951350493548089e+05 -7.271301137682464888e-02 2.807367241833549909e-02 -3.088514132755200425e-02
0.000000000000000000e+00 -1.905086120888048608e+05 7.202669841595463196e-02 8.622909695457042778e-02 -5.656160763735349623e-02
0.000000000000000000e+00 -1.904641718922308646e+05 -4.268272580818197742e-02 -7.417255006230867587e-02 8.762882811840602693e-02
0.000000000000000000e+00 -1.900693309164007660e+05 -4.003731380826811709e-02 -1.587094397590124717e-03 -7.584786554821179583e-02
0.000000000000000000e+00 -1.899667191287152527e+05 6.899995986419049654e-02 8.298348370726371659e-02 -5.973765047964525732e-02
0.000000000000000000e+00 -1.899602775967883063e+05 -9.293062922868397524e-03 6.448013118243575703e-02 -8.774304037840513493e-02
0.000000000000000000e+00 -1.897774393227978144e+05 5.745307158587606433e-03 4.973042650746234417e-02 -9.934609945096919970e-02
0.000000000000000000e+00 -1.894477772316841874e+05 -5.839524314792532422e-02 3.368043609098439473e-03 5.356698604219253812e-02
0.000000000000000000e+00 -1.893224478636017593e+05 -1.290825337869891398e-02 1.970820415657226210e-02 9.857102222876143460e-02
0.000000000000000000e+00 -1.891620107483128959e+05 4.666335989764336389e-02 8.374184059698666638e-02 8.502367833395835239e-02
0.000000000000000000e+00 -1.891523595488945430e+05 -4.184517717404212522e-02 -4.154469878084295076e-02 8.921347410426433422e-02
0.000000000000000000e+00 -1.890285851434233191e+05 -6.543047101777872687e-02 4.539912704156476297e-02 -7.627117097363300680e-03
0.000000000000000000e+00 -1.890100211709666473e+05 -6.624775893235297641e-02 2.363112714424604743e-02 1.864695610453075136e-02
0.000000000000000000e+00 -1.889539529051065329e+05 -3.256143248306767046e-02 -6.322603215902274088e-02 9.839875508969073148e-02
0.000000000000000000e+00 -1.886107584102317633e+05 -2.652581863378743188e-02 7.822674189971803860e-02 -5.873612388426532882e-02
0.000000000000000000e+00 -1.885600083672729088e+05 -5.499990746696950539e-02 6.249492421201971459e-02 -3.345435425686178743e-02
0.000000000000000000e+00 -1.884678424143773154e+05 -4.139371228202606834e-02 -1.446927273414229387e-02 -5.888732091538700225e-02
0.000000000000000000e+00 -1.884342504276390537e+05 -1.689453746698288406e-02 8.932164800350603229e-02 1.404811926305415959e-02
0.000000000000000000e+00 -1.883951150881145149e+05 -2.867430887878941181e-02 -6.637478098631383050e-03 9.389003961336958581e-02
0.000000000000000000e+00 -1.882931866943775967e+05 -3.306718399368820116e-02 5.164565790824299230e-02 -7.810781064501409743e-02
0.000000000000000000e+00 -1.882889155729718623e+05 -5.967767138325261872e-02 4.251096415779589965e-02 -4.072071183646300274e-02
0.000000000000000000e+00 -1.882663447218977381e+05 -5.134553381555095886e-02 -2.276243519794267367e-02 6.662297393985319727e-02
0.000000000000000000e+00 -1.880414735683455656e+05 -2.244298150644034873e-02 8.652270090349806209e-02 7.202208408486815427e-03
0.000000000000000000e+00 -1.879734718433665403e+05 -5.399658765427504253e-02 -2.714528075490106607e-02 5.870182132114129536e-02
0.000000000000000000e+00 -1.878704286627502006e+05 -5.134672866114325246e-02 5.349193441304669894e-02 1.451963254235677514e-02
0.000000000000000000e+00 -1.878292078386287030e+05 -2.817523468867946801e-02 1.054645510953786114e-02 -8.565911245644682037e-02
0.000000000000000000e+00 -1.876136121862338623e+05 -8.649516068469267904e-03 8.980507793780442838e-02 1.792862531526522030e-02
0.000000000000000000e+00 -1.875618072146288177e+05 -5.774721778419669715e-02 4.415987633656601186e-02 -3.473702970580401506e-02
0.000000000000000000e+00 -1.875273287968940858e+05 -5.933304631243514760e-02 1.095665187820815678e-02 3.197288906951298304e-02
0.000000000000000000e+00 -1.875083019253013190e+05 -3.498478518813037674e-02 1.056220283151829142e-02 -7.660435440864897527e-02
0.000000000000000000e+00 -1.873916997637033346e+05 -3.007630943399429435e-02 -9.487486708519397849e-02 2.247574109858521685e-02
0.000000000000000000e+00 -1.872572248797019420e+05 2.355530996809955535e-02 5.173230843801499002e-02 -9.063541198797447906e-02
0.000000000000000000e+00 -1.872401831007706933e+05 -4.692428865548506356e-03 -5.376808665202001403e-03 -9.994787322980830391e-02
0.000000000000000000e+00 -1.870897648768209037e+05 -5.428245891552137270e-02 -5.451106937468502833e-03 -3.200325588432299806e-02
0.000000000000000000e+00 -1.869806108000362583e+05 5.006112894243222589e-02 -9.249987757085556539e-02 -9.218714392946454617e-02
0.000000000000000000e+00 -1.868970001025764213e+05 -4.942632748679436777e-02 3.832653766788890470e-02 2.879752543561892031e-02
0.000000000000000000e+00 -1.868519926718776987e+05 -4.600155975841113687e-02 3.631155334919047850e-02 -5.932393150798398462e-02
0.000000000000000000e+00 -1.867885681153256446e+05 5.873500002982218193e-02 8.011258658147502043e-02 8.832508118474546865e-02
0.000000000000000000e+00 -1.867134540527898353e+05 6.810114722063428938e-03 -3.461647271557653782e-02 -9.584093337815023650e-02
0.000000000000000000e+00 -1.866638968222601106e+05 -1.879838184540601198e-02 6.704549171295229315e-02 -6.603884946011379098e-02
0.000000000000000000e+00 -1.866555924620933074e+05 4.094555468465849168e-02 8.129199165576475594e-02 -5.905055637874472713e-02
0.000000000000000000e+00 -1.865293990173632919e+05 -5.908834989744493615e-02 2.991357841843675369e-02 -1.428419464498513480e-02
0.000000000000000000e+00 -1.863725477547517512e+05 4.729336302764661215e-03 8.540203001898905022e-02 3.586541692114952884e-02
0.000000000000000000e+00 -1.862361968664005108e+05 1.258539202576772209e-02 -6.276776104050349470e-02 -8.098205169111012680e-02
0.000000000000000000e+00 -1.862151989202614059e+05 1.225360994439346485e-02 8.977119251652043719e-02 -4.175821593539928017e-02
0.000000000000000000e+00 -1.862043625847020012e+05 -5.686114969815386083e-02 2.719955050600719737e-02 9.074754289921702077e-03
0.000000000000000000e+00 -1.861147365242672968e+05 -5.630996210282948611e-02 -1.535453538144856966e-02 -1.859405662278976190e-03
0.000000000000000000e+00 -1.860916733382504026e+05 5.482187570751778649e-02 9.881121004356974158e-02 5.278233863054374031e-02
0.000000000000000000e+00 -1.860868710434321256e+05 -4.353836140557205969e-02 5.526155084870640333e-02 1.010610710384871047e-02
0.000000000000000000e+00 -1.860739685483600479e+05 2.529799088048539923e-02 5.012794727154765151e-02 -8.818340859202999926e-02
0.000000000000000000e+00 -1.860620412871081207e+05 -4.154780064007815299e-02 2.802554560859021882e-02 4.653297153283780796e-02
0.000000000000000000e+00 -1.860417680141748278e+05 5.699435320109247360e-04 9.121517642953541616e-02 9.852372560986810690e-03
0.000000000000000000e+00 -1.860201002477000584e+05 1.585137026255407922e-02 9.568512263801026707e-02 1.948097771435039482e-02
0.000000000000000000e+00 -1.859862313296841166e+05 -3.795997623615846028e-02 -3.911392149819672981e-02 -3.086081058487966100e-02
0.000000000000000000e+00 -1.859332022783530992e+05 4.594263586638638874e-02 8.978590416782888939e-02 -4.378167708778797629e-02
0.000000000000000000e+00 -1.859253357201132458e+05 -5.618535135894740101e-02 3.057435826032517401e-02 -1.812140747113419326e-02
0.000000000000000000e+00 -1.859021716835902480e+05 -8.915628428207325595e-03 1.274441526514236145e-02 -9.430707171674400369e-02
0.000000000000000000e+00 -1.857905076488456689e+05 -4.535018225856340263e-02 1.603809982836108816e-02 4.649049766945972939e-02
0.000000000000000000e+00 -1.857686684938069375e+05 -3.154501882776331034e-02 6.407858242784869596e-02 -4.954987642045516338e-02
0.000000000000000000e+00 -1.857544498635995842e+05 8.556019935272995980e-04 7.756364254432712713e-02 4.166454397117061448e-02
0.000000000000000000e+00 -1.857045409679760050e+05 7.001796675896715394e-02 9.590029694051885323e-02 6.706077016306560834e-02
0.000000000000000000e+00 -1.856449558128072531e+05 2.484196204144543951e-02 5.664092391628680612e-02 -8.181516619641127086e-02
0.000000000000000000e+00 -1.854942982951831655e+05 -4.129853099212030948e-02 -6.091695359511900554e-03 -4.856687065417175653e-02
0.000000000000000000e+00 -1.854481572297881648e+05 4.445795204637356668e-02 -8.603546316297353003e-02 -8.915586054698393381e-02
0.000000000000000000e+00 -1.853868646500662435e+05 4.024006444073940925e-03 7.445589994052992378e-02 -5.986597486266503204e-02
0.000000000000000000e+00 -1.853713235527627403e+05 -3.735867137755317924e-02 -4.062237305166110229e-02 -2.671910349261166773e-02
0.000000000000000000e+00 -1.853112599989710725e+05 -5.014846654708478291e-02 4.050356833137475077e-02 1.043198622528038189e-03
