weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.137169223778879386e+05 3.687467104779931226e-01 6.325239812902551106e-01 7.731529212314889321e-01 3.783948490582055291e-01
0.000000000000000000e+00 -1.137149017757320253e+05 5.451898021804234551e-01 9.023407931966695994e-01 5.015370430224248555e-01 4.311024832739243084e-01
0.000000000000000000e+00 -1.137103754933265154e+05 4.921772893799056803e-01 9.065392212439693509e-01 5.447495698529187802e-01 6.279459326607923497e-01
0.000000000000000000e+00 -1.136776477769197372e+05 7.292874581850106175e-01 2.346227077243314696e-01 2.325136854110809725e-02 4.578433646907772436e-01
0.000000000000000000e+00 -1.136340451317630504e+05 7.289640562497557985e-01 5.635497113724386997e-01 8.665533853245964702e-01 8.770569834127636133e-01
0.000000000000000000e+00 -1.136226204928748484e+05 7.117392667815599649e-01 1.257948700261360964e-01 8.501768802899090094e-01 6.922280561048499425e-01
0.000000000000000000e+00 -1.136202206112063141e+05 5.136231719521884287e-01 7.664447417800757112e-02 7.549964139528076990e-01 4.322259783515137732e-01
0.000000000000000000e+00 -1.135900798937885847e+05 5.855234109006932641e-01 1.713848549945216071e-01 1.534755791518109813e-01 5.010628822445224451e-01
0.000000000000000000e+00 -1.135728248726465681e+05 3.736507245717043402e-01 1.329282601127819152e-01 7.320892882354200770e-01 5.006287138633899181e-01
0.000000000000000000e+00 -1.135590269700274803e+05 8.924314584598302957e-01 6.559541220693473340e-01 4.364318708860966955e-01 6.134896139446344154e-02
0.000000000000000000e+00 -1.135558724757341552e+05 9.765267640840764596e-01 6.512503252553195621e-01 3.717946417269470949e-01 8.424890045112543024e-02
0.000000000000000000e+00 -1.135522681456996506e+05 9.597694418957981588e-01 7.117151687450874453e-01 7.703050411988322521e-01 9.484357217979770827e-01
0.000000000000000000e+00 -1.135318820431211643e+05 8.133249469952495980e-01 5.341853931356439489e-01 4.143856023898961904e-02 2.651548365229037252e-01
0.000000000000000000e+00 -1.135048530544852547e+05 7.159933694221756184e-01 8.403593193923430960e-02 1.197231792218312885e-01 5.268903422357922306e-01
0.000000000000000000e+00 -1.135023418572237424e+05 5.398420447596204985e-01 6.736254938220466171e-01 8.032526098569855444e-01 2.308671836230913321e-01
0.000000000000000000e+00 -1.133697479452331609e+05 7.172712835401965359e-01 4.657609269567825061e-01 8.724025651957325600e-01 8.758666944524705622e-01
0.000000000000000000e+00 -1.133667140408767154e+05 7.058606375144221845e-01 6.424243668396039109e-01 9.847877875719268648e-01 4.114573167822163091e-01
0.000000000000000000e+00 -1.133638822311631957e+05 5.340627075208385088e-01 5.952262960962613203e-01 6.658310858935085896e-01 8.782959412337976168e-02
0.000000000000000000e+00 -1.133429545966328733e+05 4.053134669510891630e-01 7.391825984809050620e-01 6.935323057123899959e-01 4.942919396492069239e-01
0.000000000000000000e+00 -1.133326383637734834e+05 4.689573605545318546e-01 2.584955064316740714e-01 1.847887086231033704e-01 6.405837121112026855e-01
0.000000000000000000e+00 -1.132951433411799953e+05 7.218351578597556051e-01 4.016521165009179217e-02 2.998405234716505774e-01 3.396786197213282898e-01
0.000000000000000000e+00 -1.132880231475605542e+05 4.829993977252148296e-01 8.003043187815070958e-01 5.969281494874776328e-01 7.465694897538163177e-01
0.000000000000000000e+00 -1.132521767424010468e+05 5.154022145606842464e-01 5.588425147062873188e-01 9.172047119659446635e-01 5.557758001199252229e-01
0.000000000000000000e+00 -1.132268253207787784e+05 6.710927447843294535e-01 2.518437353461369099e-01 6.887426078024250220e-02 4.246177875607531904e-01
0.000000000000000000e+00 -1.132043645249213150e+05 6.798050755164192216e-01 6.822783381625846522e-01 9.031077663800540778e-01 3.002079919417000031e-01
0.000000000000000000e+00 -1.131743238749990123e+05 8.903086922804799297e-01 3.751090298183672456e-01 2.694631713966627595e-01 3.550057202822565205e-02
0.000000000000000000e+00 -1.131643943757930247e+05 4.911653493246378455e-01 6.219111843339348855e-01 5.226120243539915666e-01 8.924343545028996516e-01
0.000000000000000000e+00 -1.131408854935451527e+05 4.328949490963203139e-01 1.962224877635736497e-01 7.029955154038197707e-01 7.287314839230579766e-01
0.000000000000000000e+00 -1.131335393395913707e+05 3.457308975021765596e-01 6.524290419212056547e-01 6.818427295276746625e-01 4.943232995439114097e-01
0.000000000000000000e+00 -1.131296731844656024e+05 5.351731387052570676e-01 7.929016218502672464e-01 5.709027372930175481e-01 8.194915529821384936e-01
0.000000000000000000e+00 -1.130776770587596693e+05 5.747515080752823025e-01 6.042395631561499059e-01 8.408702807541388324e-01 7.336024548813323554e-01
0.000000000000000000e+00 -1.130766008559914044e+05 5.423439788566328801e-01 3.682908122792791783e-01 2.824520727100533479e-01 1.911589849983165168e-01
0.000000000000000000e+00 -1.130653402204343729e+05 5.609193563390778570e-01 7.288143798141714091e-01 4.222254230770571271e-01 1.975406218412393278e-01
0.000000000000000000e+00 -1.130545626405859803e+05 8.472810476272900626e-01 9.802406162838033232e-01 5.696392144862820750e-01 6.978905152725474181e-01
0.000000000000000000e+00 -1.130423068175759254e+05 4.851063967045177172e-01 1.253064986129225344e-01 3.603324188201888489e-01 7.672215292863018288e-01
0.000000000000000000e+00 -1.130414383567668119e+05 3.950360559788037573e-01 5.613190330306812026e-01 4.845760045411320327e-01 1.828624474877674766e-01
0.000000000000000000e+00 -1.130305532724322111e+05 8.982918429173720742e-01 7.939149263403073586e-01 3.900180904418153460e-01 2.388381299522321921e-01
0.000000000000000000e+00 -1.130180866253399872e+05 9.223784735723644657e-01 9.313183810132130702e-01 7.657961156456712937e-01 7.627133493508563289e-01
0.000000000000000000e+00 -1.130175218163419631e+05 7.487134591899921032e-01 6.907936706967746643e-01 2.837275010057004332e-01 8.065874872537873719e-01
0.000000000000000000e+00 -1.130163273012733553e+05 9.764709257485164606e-01 8.698258737026552945e-01 5.607106975996168918e-01 8.181732303173567811e-01
0.000000000000000000e+00 -1.130100173848565464e+05 7.690257944599080409e-01 7.544948127509502056e-01 6.373142812594847495e-01 9.337316952467888953e-01
0.000000000000000000e+00 -1.130029487476606009e+05 3.717781381075083713e-01 6.726630632936869691e-01 6.875831169218699079e-01 3.965623161779416872e-01
0.000000000000000000e+00 -1.129390645524642605e+05 4.770447392702816813e-01 4.923068079011587717e-01 2.068143482104147779e-01 2.985143749565299931e-01
0.000000000000000000e+00 -1.129295859513931209e+05 4.557562231756776550e-01 8.552775398831705678e-01 5.204448555408873744e-01 5.511774084623055625e-01
0.000000000000000000e+00 -1.129288234272585250e+05 3.681522288612090188e-01 4.101357409713503044e-01 8.319432986155672616e-01 4.716075237146392096e-01
0.000000000000000000e+00 -1.129062127555127227e+05 6.433919334029896131e-01 1.425186683836783264e-01 3.587980037135305444e-01 8.913688752983357499e-01
0.000000000000000000e+00 -1.128763031155651552e+05 8.789988196655021957e-01 3.116354633484164083e-01 4.632293762375249147e-01 9.008547456841007328e-01
0.000000000000000000e+00 -1.128607979784763738e+05 3.457603185054487493e-01 5.312827494078548041e-01 6.770457441434017953e-01 2.544540659786955761e-01
0.000000000000000000e+00 -1.128600132678710506e+05 7.622913219293102616e-01 6.518739368493299269e-01 5.977215048498828454e-01 8.027116863380145961e-02
0.000000000000000000e+00 -1.128495281580891024e+05 8.644789301326661901e-01 9.032014385815819724e-01 5.112482101846645977e-01 7.949784781812938572e-01
0.000000000000000000e+00 -1.128362450471036136e+05 8.630071293145147315e-01 6.143789349011167245e-01 3.288344920701752327e-01 8.141288435206954777e-01
0.000000000000000000e+00 -1.128318237998428231e+05 6.370855371777518483e-01 5.700208808479872991e-01 3.753850753244756255e-01 6.235851204280506987e-02
0.000000000000000000e+00 -1.128114286779627437e+05 3.307477879181236480e-01 4.151464884111780718e-01 7.005539558267466216e-01 5.736840202446565895e-01
0.000000000000000000e+00 -1.128101742829030409e+05 6.265626025975823410e-01 2.147582052929351004e-01 1.012882364979919014e-01 5.878953615262895172e-01
0.000000000000000000e+00 -1.127983739506598940e+05 2.875614406408254498e-01 5.421964012460895876e-01 5.481787683013289447e-01 5.574397664830603727e-01
0.000000000000000000e+00 -1.127300799686149403e+05 4.981132758273343342e-01 5.233836093667426637e-01 6.503441661896589565e-01 8.443889827344872590e-01
0.000000000000000000e+00 -1.127075553004836547e+05 4.811705819640264004e-01 2.266528840055858085e-01 4.097798394700158386e-01 2.929246589786758115e-01
0.000000000000000000e+00 -1.127016704789604846e+05 8.071556791712890533e-01 5.752265253941891698e-01 9.470857025150092312e-02 2.552633060495158590e-01
0.000000000000000000e+00 -1.126669125607982569e+05 5.818899502908224663e-01 9.147744449475381234e-02 7.576902638585869543e-01 7.695573223633013216e-01
0.000000000000000000e+00 -1.126518073996241146e+05 6.534364956988767403e-01 3.915387504634877391e-01 1.039859400511000675e-01 7.112227681745195706e-01
0.000000000000000000e+00 -1.126483048595088039e+05 3.201956946535230442e-01 2.986256455514494368e-01 6.047897707561453728e-01 4.943814064246827567e-01
0.000000000000000000e+00 -1.126331487195060763e+05 5.866494120270053791e-01 3.183863661377106524e-01 8.158212534036980434e-01 8.125033448007042969e-01
0.000000000000000000e+00 -1.126113513316251920e+05 6.696171878991882265e-01 8.098668836900575485e-01 2.732512652499816674e-01 3.835714030197339142e-01
0.000000000000000000e+00 -1.125795194532640890e+05 5.866689755626437464e-01 3.182653016757892583e-01 1.818650364850459278e-01 7.963073835609747464e-01
0.000000000000000000e+00 -1.125602699726988940e+05 5.729255662987434716e-01 2.708229692817144540e-01 3.442589533038330485e-01 8.988563221340217790e-01
0.000000000000000000e+00 -1.125472355042769341e+05 4.606573118818163559e-01 1.135461305718316050e-01 7.607463502698070812e-01 4.563592219126144656e-01
0.000000000000000000e+00 -1.125420015314968041e+05 6.063853121916900069e-01 8.319340149980957166e-01 3.987689372873099991e-01 3.518369040689536265e-01
0.000000000000000000e+00 -1.125296953181791469e+05 6.808881125862175088e-01 1.239681168772980291e-01 3.347609561750007900e-01 2.601936338454305941e-01
0.000000000000000000e+00 -1.125114479725731217e+05 6.011984551872012750e-01 1.164017404470248929e-01 3.218579074373636439e-01 3.620198797868432461e-01
0.000000000000000000e+00 -1.124990499407350871e+05 6.755418966082441523e-01 5.902100311504543395e-02 7.641330315765643144e-01 6.793770269917832616e-01
0.000000000000000000e+00 -1.124812388535220525e+05 5.839702174777671173e-01 7.738520034943696668e-01 7.908735247673891466e-01 5.352205782163124148e-01
0.000000000000000000e+00 -1.124515593240099697e+05 6.795959844913206371e-01 4.162649220490185487e-01 9.520967357235488038e-02 2.713523042150023379e-01
0.000000000000000000e+00 -1.124464979828828364e+05 4.846087393286339084e-01 6.694739387278347831e-02 4.614551293709737712e-01 6.536802493529698665e-01
0.000000000000000000e+00 -1.124440354858472419e+05 8.851671160650603776e-01 6.816236829089825644e-01 4.562067724621930997e-01 1.111095471628548159e-01
0.000000000000000000e+00 -1.124428776857713819e+05 5.719535361508247817e-01 4.677073791714575490e-01 9.320313521646860222e-01 6.176001359171713334e-01
0.000000000000000000e+00 -1.124331639699749358e+05 7.689906449884894579e-01 4.634640000196575960e-01 9.518308084254211154e-01 4.849287327496623057e-01
0.000000000000000000e+00 -1.124203881124943873e+05 5.587003682156561624e-01 2.223054135527502417e-02 4.513327505487244595e-01 7.463342557277136136e-01
0.000000000000000000e+00 -1.124195518698957167e+05 7.177472066405730100e-01 1.695836541794120134e-01 8.569538078827222405e-01 7.114213526148069899e-01
0.000000000000000000e+00 -1.124086851857425063e+05 7.565337349037188908e-01 5.050216922603086855e-01 5.164338125289338333e-01 9.662581694420112610e-01
0.000000000000000000e+00 -1.124078865209482028e+05 3.200616071276408681e-01 3.525605974297096878e-01 5.562350572818587358e-01 5.692158254276593610e-01
0.000000000000000000e+00 -1.123612042895469931e+05 6.990862806220213832e-01 8.552470254150452700e-01 5.712711686015010670e-01 8.252084046050869315e-01
0.000000000000000000e+00 -1.123602755101125222e+05 9.837948980501275420e-01 8.897569308763606521e-01 4.224107858388650438e-01 5.248408688886440077e-01
0.000000000000000000e+00 -1.123434361022506346e+05 8.409517175853222781e-01 5.193681296650825008e-01 6.338129093915789714e-02 2.952432921676971800e-01
0.000000000000000000e+00 -1.123312027042248083e+05 3.815908308610205246e-01 6.267305442622144174e-01 2.303145331052377509e-01 5.986474662125905732e-01
0.000000000000000000e+00 -1.123310113560897153e+05 6.629537428714490366e-01 8.388258909580198486e-01 4.733252823426197242e-01 3.310895110906615368e-01
0.000000000000000000e+00 -1.123188845269350422e+05 7.915660240536959158e-01 9.494496209533642705e-01 5.813997753431522364e-01 5.495998478815926624e-01
0.000000000000000000e+00 -1.123110576252918108e+05 5.076254310874108722e-01 6.930969994258840972e-01 3.615024798380889193e-01 2.485957463970563941e-01
0.000000000000000000e+00 -1.122820642438897194e+05 7.653863902268173147e-01 1.136994650506184534e-01 7.731278582530433097e-01 7.287430036897264429e-01
0.000000000000000000e+00 -1.122590237079588696e+05 9.368525905983966506e-01 7.368864091194504695e-01 6.262807721164416197e-01 1.858204662887543712e-01
0.000000000000000000e+00 -1.122477927526295825e+05 9.984857055424024574e-01 3.017033344866365541e-01 5.969851873277252086e-01 8.293008276452380478e-01
0.000000000000000000e+00 -1.122307427528686385e+05 7.444834392541939128e-01 5.659577351799019995e-01 2.995595706482704346e-01 8.007396903982955116e-02
0.000000000000000000e+00 -1.122299150282092742e+05 8.328347746959727793e-01 6.757642964882850656e-01 2.736609647239180987e-01 7.340349548373140687e-01
0.000000000000000000e+00 -1.122207177561674471e+05 6.983747210075360590e-01 1.820588348498702880e-01 2.819852169698128241e-01 2.276035087456538264e-01
0.000000000000000000e+00 -1.122040797910658875e+05 5.131723078249255110e-01 6.566045336053085713e-01 3.190776958624327309e-01 2.415735601336290728e-01
0.000000000000000000e+00 -1.121753165046856302e+05 6.639307080930252347e-01 6.779834543186127327e-01 5.207341451578432201e-01 9.190573095664635872e-01
0.000000000000000000e+00 -1.121136664000790188e+05 6.299360446037245431e-01 4.124638540374765405e-01 4.844501796224675028e-01 4.167755764720670886e-02
0.000000000000000000e+00 -1.120919834693078737e+05 5.950048125242352048e-01 5.247832689941452911e-01 2.780686791333429886e-01 1.500094237991893564e-01
0.000000000000000000e+00 -1.120851321873505949e+05 9.452490641907301816e-01 7.387911867755199147e-01 3.728870283818009890e-01 2.176098833196128401e-01
0.000000000000000000e+00 -1.120233820036913530e+05 8.751251535020884154e-01 1.949733109598941194e-01 1.298650152818305870e-01 6.091074821919567617e-01
0.000000000000000000e+00 -1.120210590246381034e+05 4.596653018186801498e-01 3.962181158903044231e-01 3.104793979930704495e-01 8.123390275125016435e-01
0.000000000000000000e+00 -1.120138931442170724e+05 3.681568509568542424e-01 5.786843322730746975e-01 6.987358389186508756e-01 4.676770460462355006e-01
0.000000000000000000e+00 -1.119992939709790080e+05 7.897414431201200680e-01 4.053286625930763165e-02 6.081182357265557670e-01 6.250980629470085370e-01
0.000000000000000000e+00 -1.119914302157717029e+05 6.975984530854906218e-01 7.801114815974583561e-01 7.908865758231713450e-01 7.096297241045214088e-01
0.000000000000000000e+00 -1.119861054138685431e+05 6.979812172485373445e-01 4.227381292863108264e-02 4.151709242892709373e-01 3.693983483813617630e-01
0.000000000000000000e+00 -1.119834034185398923e+05 6.742095919468140686e-01 1.741282084996064183e-01 1.526926005016199239e-01 6.682906021202483782e-01
0.000000000000000000e+00 -1.119774048282005970e+05 5.358922749108162575e-01 3.068727317326639392e-01 2.485424652018023428e-01 8.027734791983875962e-01
0.000000000000000000e+00 -1.119628431041151489e+05 5.250021725312273846e-01 1.417008358463511808e-01 2.937840795083433987e-01 6.164361122069369481e-01
0.000000000000000000e+00 -1.119511792104734341e+05 9.795754584814105881e-01 6.225919988398106453e-01 8.464884218109083314e-01 4.235710349428161159e-01
0.000000000000000000e+00 -1.119247710177110566e+05 4.016330140186601394e-01 5.215901768568826924e-01 2.503805343003800976e-01 6.840726684312999906e-01
0.000000000000000000e+00 -1.119207909417417395e+05 4.585779034923529451e-01 3.947936503192320812e-01 4.030269701433865093e-01 2.263019289983733140e-01
0.000000000000000000e+00 -1.119182415498168266e+05 4.416701564990211937e-01 5.430667750913350522e-01 2.918583627419015780e-01 3.087087425026785459e-01
0.000000000000000000e+00 -1.119020809832977393e+05 6.087108432855177220e-01 6.928558131124751274e-01 4.287845075818378371e-01 1.875903381481002219e-01
0.000000000000000000e+00 -1.118541800820408389e+05 7.386008696516597194e-01 4.654487633051030970e-01 8.615706067479356189e-02 6.006461703931135210e-01
0.000000000000000000e+00 -1.118217137385082024e+05 7.104185334661097251e-01 5.928752205196584635e-01 2.708564463062833605e-01 1.399450959750628831e-01
0.000000000000000000e+00 -1.118209423407665308e+05 5.650765213970057044e-01 3.034397339084804468e-01 4.061384150020729278e-01 8.927561345569202667e-01
0.000000000000000000e+00 -1.117803844707755488e+05 8.998392603891249841e-01 8.764754703828391280e-01 4.122077330152394969e-01 4.723501918337364991e-01
0.000000000000000000e+00 -1.117785633906133735e+05 3.893681483304176627e-01 3.401682575395529318e-01 3.482044103788640710e-01 5.338644409562770532e-01
0.000000000000000000e+00 -1.117639797222597408e+05 9.738246786142946698e-01 8.694686647655732736e-01 8.455499718681075416e-01 6.345067598301372680e-01
0.000000000000000000e+00 -1.117449341759636445e+05 4.533796093880175793e-01 3.946451025631179110e-01 8.623107091813709824e-01 3.509809533650594116e-01
0.000000000000000000e+00 -1.117203489370665775e+05 5.490333042337108838e-01 1.161246222674061634e-01 7.598018743798067298e-01 4.787590833625141595e-01
0.000000000000000000e+00 -1.117155821066858043e+05 7.397927175613793205e-01 2.061755798415050300e-01 1.376491436525354439e-01 3.506525762718225581e-01
0.000000000000000000e+00 -1.116987887040371279e+05 8.998375220379136730e-01 9.209715121559228779e-01 6.728779876649138014e-01 7.094996568272513571e-01
0.000000000000000000e+00 -1.116955814143295574e+05 7.106609468836396770e-01 4.913393953538975900e-01 6.240987720546515849e-01 9.453614148990602262e-01
0.000000000000000000e+00 -1.116830077451555408e+05 8.757025902649165916e-01 8.333009239791405731e-01 4.440095339644268835e-01 3.348268859138107123e-01
0.000000000000000000e+00 -1.116709913729487307e+05 8.930093093482251998e-01 6.576563450574437475e-01 3.262667482383383444e-01 1.553448561056675059e-01
0.000000000000000000e+00 -1.116082301989677508e+05 3.962529007081462273e-01 2.452307874730189630e-01 5.331618395054460446e-01 4.232142641963577701e-01
0.000000000000000000e+00 -1.116051498307639849e+05 7.953020058922917190e-01 7.375592586373235227e-01 9.009674041059956284e-01 6.266548712057797843e-01
0.000000000000000000e+00 -1.115633830191343295e+05 3.629290552281949633e-01 3.594060129724481190e-01 7.030101400536694634e-01 4.770683604596803740e-01
0.000000000000000000e+00 -1.115122332122752559e+05 4.033373976413809903e-01 6.231838778693785663e-01 2.825936845573019385e-01 4.778092850482037468e-01
0.000000000000000000e+00 -1.114699449927649694e+05 9.125324010722917212e-01 2.752149338317930738e-01 1.644809303223344621e-01 1.742761023952751342e-01
0.000000000000000000e+00 -1.114664058680634334e+05 3.828514762206765010e-01 3.326157481974698626e-01 5.665593098812720108e-01 3.322823288011655940e-01
0.000000000000000000e+00 -1.114623270501944789e+05 6.161394683742017486e-01 7.996323651334183991e-01 6.421101967742354200e-01 3.768609441537535965e-01
0.000000000000000000e+00 -1.114583410681125097e+05 4.317018619952883718e-01 4.583565329849395020e-01 3.342065670688936230e-01 3.307388586208378500e-01
0.000000000000000000e+00 -1.114549158237475058e+05 7.432962336922692703e-01 5.670356772560581904e-01 9.623377749774729706e-01 5.884170668819160843e-01
0.000000000000000000e+00 -1.114236878011672670e+05 8.944021361672291892e-01 3.840170666909323849e-01 6.307474248507897174e-01 9.156090207911899981e-01
0.000000000000000000e+00 -1.114166422202066897e+05 6.420222358454218403e-01 4.756233249080358272e-01 9.520004911508316292e-01 4.996139790855160800e-01
0.000000000000000000e+00 -1.113708094786585862e+05 9.674106338142377526e-01 8.726579865876639142e-01 7.527570203550167927e-01 4.591381566370146272e-01
0.000000000000000000e+00 -1.113690992731477600e+05 9.518647185088837670e-01 8.875840299915525033e-01 5.676527783629977675e-01 4.295399784019737766e-01
0.000000000000000000e+00 -1.113428776205279573e+05 5.518564115711793727e-01 4.128691193307233442e-01 6.593654181593709973e-01 8.372471654643345307e-01
0.000000000000000000e+00 -1.113133249596529058e+05 8.759451068491344028e-01 7.803627580392327179e-01 7.372571599659029085e-01 8.322980538168435194e-01
0.000000000000000000e+00 -1.113081849497267976e+05 4.071150730732242540e-01 6.808332447455076597e-01 3.287836022662278257e-01 5.439801426175151500e-01
0.000000000000000000e+00 -1.112978378778242623e+05 5.000300655796650062e-01 4.670530457960628823e-01 2.028345653242569213e-01 7.043812648969430823e-01
0.000000000000000000e+00 -1.112958326840697846e+05 3.710862206558845910e-01 3.290461764416164892e-01 5.341930229312848999e-01 4.246250815464678308e-01
0.000000000000000000e+00 -1.112840715823409264e+05 9.863174229542726046e-01 8.553935368835849928e-01 6.983654681341715520e-01 3.957412460776500440e-01
0.000000000000000000e+00 -1.112760621376301133e+05 6.191843140470795204e-01 2.505532743699575571e-01 5.884059418675040565e-01 1.974440101519032709e-01
0.000000000000000000e+00 -1.112068901369785017e+05 7.949551327074765306e-01 6.542715053650248747e-01 1.887699847622726912e-01 3.106282544654496158e-01
0.000000000000000000e+00 -1.111881265923405881e+05 7.439535520132961599e-01 5.561754119694425347e-01 9.838572201168505060e-02 4.507086065518183249e-01
0.000000000000000000e+00 -1.111769614703511761e+05 9.419417255966111568e-01 4.811990786409121590e-01 1.627530732152058235e-01 5.633350289273536537e-01
0.000000000000000000e+00 -1.111540860521015275e+05 8.219425204009876973e-01 4.713404851706981535e-02 4.414829199733552034e-01 4.884409419600829194e-01
0.000000000000000000e+00 -1.111521946523235820e+05 8.014601017087342738e-01 6.297085586559106885e-01 9.017062475384789444e-01 7.259846998981754895e-01
0.000000000000000000e+00 -1.111465177139865846e+05 7.140571016133986371e-01 6.588637947966584640e-01 2.052418368947543925e-01 3.061761029507026333e-01
0.000000000000000000e+00 -1.111443997328553523e+05 6.370663851660797183e-01 2.360314169874133672e-01 2.134463193512379231e-01 7.338171550390666376e-01
0.000000000000000000e+00 -1.111282040858883556e+05 8.275243591741905380e-01 6.782037415128243651e-01 3.922716163952523205e-01 1.679229672100082116e-01
0.000000000000000000e+00 -1.111182672314463125e+05 4.523408488426048368e-01 1.795088193423439726e-01 6.360852042625392277e-01 3.988259128915081497e-01
0.000000000000000000e+00 -1.111141112134581635e+05 6.430422766402046353e-01 6.605707328223439090e-01 2.026699693428485327e-01 6.573549462323710069e-01
0.000000000000000000e+00 -1.111039873942824925e+05 9.890014194339435960e-01 8.152123911238529086e-01 8.648467241387209903e-01 6.370205045917356479e-01
0.000000000000000000e+00 -1.111029830913997575e+05 6.105786701834340358e-01 1.533647699820708254e-01 3.375736665722424146e-01 3.579107431946074724e-01
0.000000000000000000e+00 -1.110801186809370702e+05 5.598167625545458215e-01 7.039729336900684142e-01 7.089227030381179961e-01 6.633698409549712016e-01
0.000000000000000000e+00 -1.110604303383577644e+05 8.749582472014207912e-01 7.445100456635164177e-01 8.453505149208160319e-01 3.851065287150293726e-01
0.000000000000000000e+00 -1.110310671044737828e+05 5.101750485939113844e-01 1.825211430830913084e-01 3.563820487929645342e-01 4.987718946590654623e-01
0.000000000000000000e+00 -1.110280238710583071e+05 7.695741739573775941e-01 5.986216767747122303e-01 1.364235466954959453e-01 5.226720969264619931e-01
0.000000000000000000e+00 -1.110222738982653245e+05 6.898738876790933006e-01 7.287204093033451402e-01 5.040079720637340444e-01 2.275043534070980700e-01
0.000000000000000000e+00 -1.110188662337146525e+05 9.100549350046378549e-01 2.917084289577452916e-01 7.117092836108138698e-01 8.480669935573302842e-01
0.000000000000000000e+00 -1.109925719657341688e+05 7.455981433539649039e-01 3.005054282348985639e-01 9.676277743721495295e-02 5.605909435083687997e-01
0.000000000000000000e+00 -1.109840947068862442e+05 5.362930822450073798e-01 4.138212090535410281e-01 7.878728700869260804e-01 7.004009334771250650e-01
0.000000000000000000e+00 -1.109715989711301663e+05 8.013836607346772611e-01 3.396020207444111483e-01 2.756313688733043055e-01 1.112033680955137882e-01
0.000000000000000000e+00 -1.109526489189332642e+05 7.308251684780507906e-01 5.307469151517210104e-01 4.535068970259028553e-01 7.095592598944577833e-02
0.000000000000000000e+00 -1.109440036665040388e+05 3.990608848571679523e-01 5.366474150344087146e-01 3.142072162922026068e-01 5.906394259556104753e-01
0.000000000000000000e+00 -1.109425349408192997e+05 7.965224681272071727e-01 8.764854687581091763e-02 2.111476027845617942e-01 5.957986024327658336e-01
0.000000000000000000e+00 -1.109414189997186040e+05 7.416206503607601919e-01 3.664726480786073548e-01 7.503077120972194702e-01 8.802178412808604469e-01
0.000000000000000000e+00 -1.109376313060625980e+05 8.649916189244180043e-01 3.524196224590018245e-01 8.442398421477462778e-01 8.048751223699266433e-01
0.000000000000000000e+00 -1.109145515375644609e+05 9.564681792476118494e-01 7.093877623904054630e-01 9.116786595551196193e-01 6.800337578214764589e-01
0.000000000000000000e+00 -1.109054057880611799e+05 4.948823800517049287e-01 3.685815347340360981e-01 8.514396598836337926e-01 5.090054645823703927e-01
0.000000000000000000e+00 -1.108708027762568672e+05 9.844985562894564834e-01 5.597575060130345337e-01 3.192376033356351117e-01 6.836802607088252604e-01
0.000000000000000000e+00 -1.108549625710447872e+05 4.714204561609143251e-01 3.678804272926246011e-01 7.708506079983925563e-01 2.750002974754706120e-01
0.000000000000000000e+00 -1.108542079115975066e+05 6.218979481793275310e-01 2.634267959449322349e-01 6.085411996839161786e-01 8.669291977177219222e-01
0.000000000000000000e+00 -1.108482983552720398e+05 8.080606042450120263e-01 6.011392154365963192e-01 9.270513153652986116e-01 4.584883540536311974e-01
0.000000000000000000e+00 -1.108418491687778151e+05 9.901252954419309527e-01 4.562908230675519761e-01 1.560364961035962672e-01 4.957689188295365534e-01
0.000000000000000000e+00 -1.108395669818952592e+05 6.583443100544692506e-01 5.935292848994327963e-01 7.368229790103000276e-01 1.894734906466837288e-01
0.000000000000000000e+00 -1.108152588477765385e+05 6.784883265504985106e-01 5.174612533806662862e-01 1.218894790104971815e-01 3.667818988869692154e-01
0.000000000000000000e+00 -1.107973819539063261e+05 9.160179384499368416e-01 1.102353364454715656e-01 2.763721774860428138e-01 6.083884175132320271e-01
0.000000000000000000e+00 -1.107818033798554534e+05 6.499325859233894276e-01 7.841541068448849572e-01 7.133668460130770939e-01 4.581893683186772925e-01
0.000000000000000000e+00 -1.107694652336927393e+05 4.156840486548644131e-01 5.034815277373009268e-01 3.126559567582353205e-01 4.711270324383189934e-01
0.000000000000000000e+00 -1.107617418769316719e+05 5.940683250087259726e-01 3.826003556027133268e-01 9.045760813275763867e-01 5.381786301563026287e-01
0.000000000000000000e+00 -1.107593210563841130e+05 6.977593481736747982e-01 2.371536245262073628e-02 3.891507925202994933e-01 6.837894566559411524e-01
0.000000000000000000e+00 -1.107578379793942586e+05 5.843443963328335267e-01 8.439895402348585041e-02 6.479728851152392055e-01 4.737328038610640890e-01
0.000000000000000000e+00 -1.107542786530516460e+05 4.663479318469521129e-01 5.253670652551970521e-01 2.742551112264948188e-01 6.955502759231622090e-01
0.000000000000000000e+00 -1.107445072425890830e+05 7.247401429653180793e-01 1.722427630040980207e-01 4.230565927390962377e-01 2.486291119052117526e-01
0.000000000000000000e+00 -1.107281002514910651e+05 9.139009338982760910e-01 4.220542557398808681e-01 1.871251367857014181e-01 1.472745146110885361e-01
0.000000000000000000e+00 -1.106889810394538654e+05 7.935454271793512815e-01 5.356652153883151302e-01 2.778831584033527591e-01 1.295146608132325960e-01
0.000000000000000000e+00 -1.106887617915570154e+05 4.936563990880342701e-01 1.527834012261832797e-01 6.817677418114878041e-01 5.886486344762831280e-01
