weight logl k1 k2
0.000000000000000000e+00 -1.428591961186251719e+05 8.369231410577823160e-01 2.164716420415055964e-01
0.000000000000000000e+00 -1.428446894306828326e+05 7.071391697769876528e-01 4.601632592351420081e-01
0.000000000000000000e+00 -1.428437205014117353e+05 8.549070596103369724e-01 6.122678702596758837e-01
0.000000000000000000e+00 -1.428409480752856762e+05 6.967622293174852155e-01 4.006960038730397189e-01
0.000000000000000000e+00 -1.428334106773521053e+05 7.007714379347105282e-01 3.475876511395656898e-01
0.000000000000000000e+00 -1.428298919767626212e+05 8.227029226560124142e-01 5.964629050279940392e-01
0.000000000000000000e+00 -1.428290838324378419e+05 8.073228860361564285e-01 2.188439833317559202e-01
0.000000000000000000e+00 -1.428290652848929749e+05 8.897581698981431586e-01 6.217135758695117032e-01
0.000000000000000000e+00 -1.428233625043995562e+05 6.998275452276165876e-01 4.206487058354042574e-01
0.000000000000000000e+00 -1.428228502907371731e+05 7.091575231328652862e-01 3.177203600153032381e-01
0.000000000000000000e+00 -1.428223234796428005e+05 8.451627613552800122e-01 6.067668136369733789e-01
0.000000000000000000e+00 -1.428089610004857532e+05 8.380538317536756487e-01 6.025851848895903418e-01
0.000000000000000000e+00 -1.428086467809867172e+05 8.179171374812519435e-01 5.920891705623987367e-01
0.000000000000000000e+00 -1.428083552054362081e+05 7.005915606502339799e-01 3.603054711280265776e-01
0.000000000000000000e+00 -1.428077883306316799e+05 8.482775022238692175e-01 2.214686974228696759e-01
0.000000000000000000e+00 -1.427997937778497580e+05 9.152665268586661629e-01 2.514523868445954768e-01
0.000000000000000000e+00 -1.427989232161488617e+05 7.979977331930483420e-01 2.230476259436134923e-01
0.000000000000000000e+00 -1.427943627938060090e+05 7.007564046074090669e-01 3.678930704191715195e-01
0.000000000000000000e+00 -1.427859073080970848e+05 7.804145629300943687e-01 5.634682007326226039e-01
0.000000000000000000e+00 -1.427732464650832990e+05 7.396375225902772632e-01 5.160098186656693064e-01
0.000000000000000000e+00 -1.427639654190521687e+05 8.517015352531893679e-01 6.050941145091099926e-01
0.000000000000000000e+00 -1.427623735711359186e+05 7.020758306462000498e-01 3.859211990990273344e-01
0.000000000000000000e+00 -1.427605692248606938e+05 7.023739766177670152e-01 3.797941717565075370e-01
0.000000000000000000e+00 -1.427603996380178141e+05 7.047442953945521893e-01 4.232629982265526669e-01
0.000000000000000000e+00 -1.427596736158267013e+05 8.825694848915510704e-01 2.355504232227220163e-01
0.000000000000000000e+00 -1.427481137475444702e+05 8.419965029192555406e-01 5.997175449935444602e-01
0.000000000000000000e+00 -1.427479547857894504e+05 7.414806409024027323e-01 5.154606074777091651e-01
0.000000000000000000e+00 -1.427441928266974573e+05 8.840738498932240175e-01 6.142732502301752051e-01
0.000000000000000000e+00 -1.427422415595893690e+05 7.149464325422539845e-01 4.603667366288838325e-01
0.000000000000000000e+00 -1.427166907790418190e+05 7.404465335741474696e-01 2.726613018814454392e-01
0.000000000000000000e+00 -1.427119422941488156e+05 8.511327194789153339e-01 2.279633518252222046e-01
0.000000000000000000e+00 -1.427045932899256004e+05 7.135400613042142126e-01 3.327097909948679710e-01
0.000000000000000000e+00 -1.427032799454657361e+05 9.052739713609699868e-01 2.504442689119802390e-01
0.000000000000000000e+00 -1.426971594823280757e+05 9.281871774173610090e-01 2.658136173750367259e-01
0.000000000000000000e+00 -1.426842683051887143e+05 9.403810478620716617e-01 6.174906261507282501e-01
0.000000000000000000e+00 -1.426842362954909040e+05 8.313279580514858491e-01 5.894107032676174640e-01
0.000000000000000000e+00 -1.426810803500754118e+05 8.111201269924538382e-01 2.289668207600162875e-01
0.000000000000000000e+00 -1.426726755362348631e+05 7.225413077350679725e-01 3.127558886066387211e-01
0.000000000000000000e+00 -1.426688613381972245e+05 7.350202838336447053e-01 4.934044998480744404e-01
0.000000000000000000e+00 -1.426659767735074856e+05 7.371232006789056879e-01 4.967970371579222277e-01
0.000000000000000000e+00 -1.426560571154617355e+05 8.440392054542568134e-01 5.933932137617056179e-01
0.000000000000000000e+00 -1.426513123483734962e+05 7.124754947197357025e-01 4.207550666282964258e-01
0.000000000000000000e+00 -1.426404112592397432e+05 9.828690692656893990e-01 6.098518079234810374e-01
0.000000000000000000e+00 -1.426370704489090422e+05 8.086417235542454618e-01 5.716819046894514589e-01
0.000000000000000000e+00 -1.426276610954547359e+05 9.904427015679346802e-01 6.069214470583531584e-01
0.000000000000000000e+00 -1.426225285746349255e+05 7.255675608797950149e-01 3.154556116859447146e-01
0.000000000000000000e+00 -1.426190692009567283e+05 8.480985916475809461e-01 2.334025940062894877e-01
0.000000000000000000e+00 -1.426145885258548078e+05 8.252139812955026077e-01 5.802015498572627994e-01
0.000000000000000000e+00 -1.426040823396458291e+05 9.549645876820866963e-01 2.925079770318423922e-01
0.000000000000000000e+00 -1.425905486088508333e+05 9.741967037631805715e-01 6.076275025783453021e-01
0.000000000000000000e+00 -1.425895065176822536e+05 7.344636850845158715e-01 3.014963425188088575e-01
0.000000000000000000e+00 -1.425824431245431188e+05 7.163429209889444760e-01 4.092694239160652447e-01
0.000000000000000000e+00 -1.425763696208635520e+05 7.933445895168245166e-01 2.427819597012639274e-01
0.000000000000000000e+00 -1.425724568755594955e+05 7.390041509253203467e-01 2.957335121648269061e-01
0.000000000000000000e+00 -1.425635685749925324e+05 8.573378990649266340e-01 5.916773430336433881e-01
0.000000000000000000e+00 -1.425593148747800733e+05 8.714518398510080477e-01 2.431872840332693908e-01
0.000000000000000000e+00 -1.425589352542407578e+05 7.181690553700480484e-01 3.685844094211075950e-01
0.000000000000000000e+00 -1.425580324364290864e+05 9.731638663301096503e-01 6.051959113144966818e-01
0.000000000000000000e+00 -1.425575842738637293e+05 7.249264733444518161e-01 3.332455922361466927e-01
0.000000000000000000e+00 -1.425555793420306290e+05 7.178515651851734569e-01 4.020824492283631146e-01
0.000000000000000000e+00 -1.425547534792773367e+05 9.959558976943455599e-01 5.990857844529154930e-01
0.000000000000000000e+00 -1.425488808514258126e+05 8.712354873665848487e-01 5.956221259568849069e-01
0.000000000000000000e+00 -1.425451440353809157e+05 7.581265582054921293e-01 2.722294354351676438e-01
0.000000000000000000e+00 -1.425400615411205508e+05 8.584003724485924636e-01 2.407196950496648391e-01
0.000000000000000000e+00 -1.425372375783588795e+05 7.196804323508579904e-01 4.074126063060832248e-01
0.000000000000000000e+00 -1.425336707947903487e+05 7.291344259151463225e-01 3.259873197112596044e-01
0.000000000000000000e+00 -1.425254289531800314e+05 8.681003781532159458e-01 5.926567604340482465e-01
0.000000000000000000e+00 -1.425201473896061361e+05 7.218975300754182367e-01 3.625435278400870320e-01
0.000000000000000000e+00 -1.425194362590156961e+05 8.192332465476482861e-01 5.680832631275111178e-01
0.000000000000000000e+00 -1.425098105592534121e+05 9.113512818842859353e-01 6.020974348768721729e-01
0.000000000000000000e+00 -1.425055821577183669e+05 7.345297858699403326e-01 3.177340016423100266e-01
0.000000000000000000e+00 -1.425049991092740092e+05 7.741082090378530456e-01 5.277306330883544394e-01
0.000000000000000000e+00 -1.424985965583917859e+05 7.778695390521999098e-01 2.592757938166416753e-01
0.000000000000000000e+00 -1.424979327843122010e+05 8.401669261536156563e-01 2.409696767605432610e-01
0.000000000000000000e+00 -1.424867644394807576e+05 9.245336980927245651e-01 2.753639200046534841e-01
0.000000000000000000e+00 -1.424846010890235775e+05 7.484971004316939291e-01 2.936471147873920273e-01
0.000000000000000000e+00 -1.424829534046194458e+05 7.245016630307472560e-01 3.655057727910236975e-01
0.000000000000000000e+00 -1.424704973242104170e+05 7.241563349848594289e-01 3.917855287821874199e-01
0.000000000000000000e+00 -1.424650423633424507e+05 7.700023836771717756e-01 5.179091097719453751e-01
0.000000000000000000e+00 -1.424608784557389736e+05 7.663838095470988376e-01 5.126915993777059199e-01
0.000000000000000000e+00 -1.424527437811831187e+05 7.257702965583309185e-01 3.981070543976614751e-01
0.000000000000000000e+00 -1.424520555368463974e+05 7.640313210001744570e-01 2.773819363266637472e-01
0.000000000000000000e+00 -1.424470597854044754e+05 8.330518988954821458e-01 5.699060557305872798e-01
0.000000000000000000e+00 -1.424419686860055372e+05 9.856986285715817475e-01 5.924204627583571359e-01
0.000000000000000000e+00 -1.424397628640242619e+05 9.563581646826058158e-01 5.977774649244553817e-01
0.000000000000000000e+00 -1.424373107926533557e+05 7.839419664018221212e-01 2.614457363073284801e-01
0.000000000000000000e+00 -1.424371095010584977e+05 7.691536662132443247e-01 2.738380106666180591e-01
0.000000000000000000e+00 -1.424308814939896401e+05 8.034368396872008100e-01 5.479032090612011574e-01
0.000000000000000000e+00 -1.424268775153759343e+05 7.322305385418714785e-01 3.470405335328659024e-01
0.000000000000000000e+00 -1.424252585370571469e+05 9.596742996601022035e-01 3.077122637131288752e-01
0.000000000000000000e+00 -1.424237273874010716e+05 9.578616013282181818e-01 3.061371113668288624e-01
0.000000000000000000e+00 -1.424199397133841994e+05 9.320618464204395437e-01 5.967945034014930927e-01
0.000000000000000000e+00 -1.424097978871036612e+05 9.930621450684113949e-01 3.441219638605425013e-01
0.000000000000000000e+00 -1.424065619104179495e+05 7.331750490889453742e-01 4.279628334441100135e-01
0.000000000000000000e+00 -1.424045710253191937e+05 9.387205688583748486e-01 5.956599402828771650e-01
0.000000000000000000e+00 -1.424008430167120823e+05 8.282261606208199956e-01 2.486720993523920953e-01
0.000000000000000000e+00 -1.423995190548375540e+05 8.191000826208685304e-01 2.501020230259481947e-01
0.000000000000000000e+00 -1.423959647094208631e+05 8.272578892454712784e-01 5.616434664690385103e-01
0.000000000000000000e+00 -1.423899573034297791e+05 7.511459845839557614e-01 3.050115188041063741e-01
0.000000000000000000e+00 -1.423876709090272197e+05 7.794547597682491835e-01 2.703530273034375764e-01
0.000000000000000000e+00 -1.423874097549700236e+05 7.668081902120307269e-01 2.827818160157160587e-01
0.000000000000000000e+00 -1.423858071281642769e+05 8.680818882740584108e-01 2.538751339232167004e-01
0.000000000000000000e+00 -1.423807070812491293e+05 7.685705210310392888e-01 2.816898273516464934e-01
0.000000000000000000e+00 -1.423792354487252596e+05 9.799863136009485665e-01 3.313265450397634426e-01
0.000000000000000000e+00 -1.423787734849718981e+05 9.549015978975748942e-01 5.927538597011664523e-01
0.000000000000000000e+00 -1.423777060181733978e+05 7.400452860851990389e-01 3.337986473546673549e-01
0.000000000000000000e+00 -1.423771807177517621e+05 7.390197517918165593e-01 3.373243138818262654e-01
0.000000000000000000e+00 -1.423728961814364884e+05 7.323073363516098278e-01 3.806516458453915730e-01
0.000000000000000000e+00 -1.423727679067196150e+05 7.428297257378851937e-01 4.530470051827981681e-01
0.000000000000000000e+00 -1.423655368376709521e+05 7.637701113199687475e-01 2.895754054695320878e-01
0.000000000000000000e+00 -1.423543199963206134e+05 8.101752634826742128e-01 2.565301929956977922e-01
0.000000000000000000e+00 -1.423526399264774518e+05 7.364662514738317123e-01 3.576999868903298907e-01
0.000000000000000000e+00 -1.423509615454479936e+05 7.341483590040489560e-01 3.975118979256314633e-01
0.000000000000000000e+00 -1.423481179904691235e+05 7.927911581769323535e-01 5.291058465473853500e-01
0.000000000000000000e+00 -1.423455114301712019e+05 8.516902117474481893e-01 2.535204520456271204e-01
0.000000000000000000e+00 -1.423423349812683882e+05 7.695764990995287436e-01 5.004631575250594322e-01
0.000000000000000000e+00 -1.423421887670825818e+05 9.684450823413233156e-01 3.218245114741861146e-01
0.000000000000000000e+00 -1.423411040936766658e+05 7.406522124004436547e-01 3.429908861914786611e-01
0.000000000000000000e+00 -1.423382041526780813e+05 9.034809049473369047e-01 5.867619475456125056e-01
0.000000000000000000e+00 -1.423368408283377939e+05 8.679058102431408406e-01 2.573825111688367029e-01
0.000000000000000000e+00 -1.423346154911556805e+05 9.227812658778113963e-01 2.839393246915913327e-01
0.000000000000000000e+00 -1.423304442803667043e+05 9.950694291757971044e-01 3.526764941801294739e-01
0.000000000000000000e+00 -1.423269277231644955e+05 9.327262695072714438e-01 2.915705320847846727e-01
0.000000000000000000e+00 -1.423202690588497208e+05 9.412919908269722358e-01 2.987029510436844948e-01
0.000000000000000000e+00 -1.423199139480301237e+05 7.588492809170249709e-01 4.790180689884580012e-01
0.000000000000000000e+00 -1.423168615576784941e+05 8.127327288210827172e-01 2.592373914087592324e-01
0.000000000000000000e+00 -1.423115361882195284e+05 8.419016979344037255e-01 2.555147116483277303e-01
0.000000000000000000e+00 -1.423066085289016482e+05 9.656687797496644743e-01 5.849091297906522380e-01
0.000000000000000000e+00 -1.423062873272433644e+05 7.937689674110051108e-01 5.250827003661884262e-01
0.000000000000000000e+00 -1.423002105093248247e+05 7.419150899817615885e-01 3.532251479506645087e-01
0.000000000000000000e+00 -1.422953251737097162e+05 7.808366724967356065e-01 5.089766606677841310e-01
0.000000000000000000e+00 -1.422846685278177611e+05 7.406587710277519054e-01 3.702781306273975614e-01
0.000000000000000000e+00 -1.422841772929558065e+05 9.252658887496632012e-01 2.891122077109858912e-01
0.000000000000000000e+00 -1.422786766988207819e+05 9.640726323301560541e-01 5.826137910808900644e-01
0.000000000000000000e+00 -1.422753822327903763e+05 9.018353905753189181e-01 5.809915460020959044e-01
0.000000000000000000e+00 -1.422740319791517104e+05 9.870086938067792470e-01 5.760634501933996621e-01
0.000000000000000000e+00 -1.422715600284663087e+05 7.533255665980201909e-01 3.246468422693670197e-01
0.000000000000000000e+00 -1.422684442538204894e+05 7.437159105291467620e-01 3.587841435538634549e-01
0.000000000000000000e+00 -1.422683360628947848e+05 8.458203218134766610e-01 5.601721164910877793e-01
0.000000000000000000e+00 -1.422646223866289656e+05 8.227402830358727659e-01 2.614667716763703353e-01
0.000000000000000000e+00 -1.422611786276283965e+05 7.779439251460242843e-01 2.878132313038181955e-01
0.000000000000000000e+00 -1.422517415987435088e+05 8.030786768843188872e-01 2.698536770629016424e-01
0.000000000000000000e+00 -1.422510961071504280e+05 9.143867977023137916e-01 5.809032796110695784e-01
0.000000000000000000e+00 -1.422421074830678990e+05 9.364832272198342356e-01 5.815724870183031081e-01
0.000000000000000000e+00 -1.422402185797867714e+05 9.497468758488357699e-01 3.115035765905329601e-01
0.000000000000000000e+00 -1.422362770472820848e+05 8.454047710777101710e-01 5.567932848548851066e-01
0.000000000000000000e+00 -1.422341957597082364e+05 8.982524361798883694e-01 5.765592409443286437e-01
0.000000000000000000e+00 -1.422325866501811834e+05 8.797797394718765984e-01 5.713594528439612796e-01
0.000000000000000000e+00 -1.422305724808404048e+05 9.539668221716725016e-01 3.159981849444108981e-01
0.000000000000000000e+00 -1.422270044080687512e+05 8.006218024257437671e-01 2.739419295665661558e-01
0.000000000000000000e+00 -1.422264743641543319e+05 7.494770632427868451e-01 3.496838263915282852e-01
0.000000000000000000e+00 -1.422255695133070403e+05 7.620169027255200289e-01 3.161859154963739815e-01
0.000000000000000000e+00 -1.422252242775155464e+05 9.437065094190395520e-01 3.074305583641315787e-01
0.000000000000000000e+00 -1.422243983404118044e+05 9.561864404398988659e-01 3.185084318727740005e-01
0.000000000000000000e+00 -1.422239704294324038e+05 7.812931988007399964e-01 2.895228393716382520e-01
0.000000000000000000e+00 -1.422239279039965477e+05 7.459058061014125496e-01 4.070924871959932245e-01
0.000000000000000000e+00 -1.422223494545104622e+05 8.452434026053043947e-01 2.631110533515271799e-01
0.000000000000000000e+00 -1.422197739116455487e+05 9.429427187243151209e-01 5.794046976500700774e-01
0.000000000000000000e+00 -1.422173517727104772e+05 7.462579907439090832e-01 3.749435902101376783e-01
0.000000000000000000e+00 -1.422158418674175919e+05 8.059459179794111749e-01 5.260318835520091385e-01
0.000000000000000000e+00 -1.422155798386758834e+05 8.098317849618786868e-01 2.705328304852331334e-01
0.000000000000000000e+00 -1.422139502421072393e+05 8.157859698048380848e-01 2.683827533951452793e-01
0.000000000000000000e+00 -1.422128878111784288e+05 7.557459729912290314e-01 4.480578771288991624e-01
0.000000000000000000e+00 -1.422116956499769585e+05 9.273240898803588594e-01 2.957554369679360473e-01
0.000000000000000000e+00 -1.422106106967570959e+05 8.055089738292385837e-01 2.731138935377602772e-01
0.000000000000000000e+00 -1.422085073674070009e+05 8.955457849376362578e-01 2.771483580047673367e-01
0.000000000000000000e+00 -1.422077084204619750e+05 8.031415095438320106e-01 5.223448334630163004e-01
0.000000000000000000e+00 -1.422064594094649074e+05 7.825003606373469589e-01 4.983095455544159780e-01
0.000000000000000000e+00 -1.422048381028956792e+05 9.611870764988342808e-01 5.761080747885333198e-01
0.000000000000000000e+00 -1.422014375745333091e+05 7.778203174955087285e-01 2.966596020533477374e-01
0.000000000000000000e+00 -1.421990593613203964e+05 8.297278883746964651e-01 2.663096187845298557e-01
0.000000000000000000e+00 -1.421983016376094020e+05 9.685615464156518417e-01 5.739937841322073631e-01
0.000000000000000000e+00 -1.421982151886616193e+05 7.910816992371499934e-01 5.080677067599463914e-01
0.000000000000000000e+00 -1.421935593791585125e+05 9.837432507235612800e-01 3.501177748952085667e-01
0.000000000000000000e+00 -1.421915874512857699e+05 9.947179247320255824e-01 3.642048898899670206e-01
0.000000000000000000e+00 -1.421914597134738287e+05 8.741297385340509596e-01 2.702853977405866859e-01
0.000000000000000000e+00 -1.421904449129419809e+05 9.948915893996226334e-01 3.645447646685761045e-01
0.000000000000000000e+00 -1.421899474042862712e+05 8.787294100865199464e-01 5.670195103884412280e-01
0.000000000000000000e+00 -1.421888709086252202e+05 7.551830543065173318e-01 4.389548711252843072e-01
0.000000000000000000e+00 -1.421874785942565650e+05 7.549295490640559603e-01 3.433604819770383898e-01
0.000000000000000000e+00 -1.421867058910161722e+05 9.286219471064730557e-01 2.985427800509271590e-01
0.000000000000000000e+00 -1.421832935540365288e+05 7.996238133485041866e-01 5.156386976509438336e-01
0.000000000000000000e+00 -1.421814377780526120e+05 7.491488792591511903e-01 3.985670239959572259e-01
0.000000000000000000e+00 -1.421806741833962442e+05 7.565528867775818123e-01 4.409737793658156102e-01
0.000000000000000000e+00 -1.421768390817678592e+05 8.872855724409504097e-01 5.684669450448552874e-01
0.000000000000000000e+00 -1.421765822902213549e+05 7.579009807444979652e-01 3.374874251991182295e-01
0.000000000000000000e+00 -1.421712953658471524e+05 9.464378253934245810e-01 3.138115794241398415e-01
0.000000000000000000e+00 -1.421658948986227915e+05 7.839572192112358451e-01 4.940480513674768703e-01
0.000000000000000000e+00 -1.421658618141998013e+05 8.566023384307897004e-01 2.687965027459557898e-01
0.000000000000000000e+00 -1.421634816193541046e+05 7.533529931423276205e-01 4.207449625631514145e-01
0.000000000000000000e+00 -1.421600768242299964e+05 8.064602986455855493e-01 2.783444118833935388e-01
0.000000000000000000e+00 -1.421589920107606158e+05 8.698384119627265987e-01 2.717885992393157535e-01
0.000000000000000000e+00 -1.421578004146709573e+05 7.561122633159338413e-01 4.312890118291633490e-01
0.000000000000000000e+00 -1.421485783345082891e+05 9.313084398592030855e-01 3.034174675761207585e-01
0.000000000000000000e+00 -1.421455712048473652e+05 8.797182853003348013e-01 2.757290287973728216e-01
0.000000000000000000e+00 -1.421390037292709458e+05 7.538455043734542116e-01 3.722945344251830102e-01
0.000000000000000000e+00 -1.421384792853965482e+05 9.356623496535223516e-01 5.718860150093088013e-01
0.000000000000000000e+00 -1.421383913804943149e+05 8.156429908331250811e-01 2.764649811383674827e-01
0.000000000000000000e+00 -1.421378105158795370e+05 9.085462934229545651e-01 5.696020895288638197e-01
0.000000000000000000e+00 -1.421335983458832488e+05 9.534272477756912112e-01 3.230325187199126757e-01
0.000000000000000000e+00 -1.421334731785459735e+05 7.883775361085214595e-01 4.950644336439593007e-01
0.000000000000000000e+00 -1.421307642894143937e+05 8.188614503985411908e-01 2.760691363877640914e-01
0.000000000000000000e+00 -1.421294208258574654e+05 9.882643386039910993e-01 3.615726948177173661e-01
0.000000000000000000e+00 -1.421249388480600319e+05 7.864439461640591045e-01 4.910004932094835794e-01
0.000000000000000000e+00 -1.421242878166445298e+05 8.821527444399381856e-01 5.618211705294913205e-01
0.000000000000000000e+00 -1.421183441568205308e+05 9.522877083695587830e-01 3.232235588332508236e-01
0.000000000000000000e+00 -1.421156135636184772e+05 9.482644523677703496e-01 5.690368315298135471e-01
0.000000000000000000e+00 -1.421153389083060902e+05 9.737057496987170380e-01 5.640021523681459925e-01
0.000000000000000000e+00 -1.421140715271868394e+05 7.909482118693466068e-01 4.954832290339351575e-01
0.000000000000000000e+00 -1.421138362203348661e+05 7.857122590675268414e-01 3.011405234632854588e-01
0.000000000000000000e+00 -1.421097563540955016e+05 9.446934426938086160e-01 3.171868220258178828e-01
0.000000000000000000e+00 -1.421082169477286225e+05 8.704842462683173299e-01 2.762452876268730595e-01
0.000000000000000000e+00 -1.421070718396575830e+05 8.017095659572031074e-01 2.877692103070562668e-01
0.000000000000000000e+00 -1.421065471982687595e+05 8.215310730071029299e-01 2.777771175607295362e-01
0.000000000000000000e+00 -1.421056135801746859e+05 8.312090028246623685e-01 2.752809231650030775e-01
0.000000000000000000e+00 -1.421042991530583240e+05 8.008107893189233550e-01 5.061388854132087278e-01
0.000000000000000000e+00 -1.421041352082341909e+05 9.867378055570250606e-01 5.576918079762558378e-01
0.000000000000000000e+00 -1.421025488193220517e+05 9.168937413129089053e-01 5.673652500451500380e-01
0.000000000000000000e+00 -1.421025279161139915e+05 9.648339676823280975e-01 3.368145044645085573e-01
0.000000000000000000e+00 -1.420990317775981093e+05 7.649662720178317388e-01 4.423194910466051732e-01
4.940656458412465442e-324 -1.420963748953965260e+05 7.571671870987161101e-01 3.979838202958505544e-01
1.976262583364986177e-323 -1.420954038581764908e+05 7.585282348154875898e-01 3.688284556638886658e-01
9.881312916824930884e-323 -1.420937901437183900e+05 7.931748189673067939e-01 2.965149089610358280e-01
1.630416631276113596e-322 -1.420932755159709777e+05 8.915218263685777966e-01 5.615675022362217605e-01
1.210460832311054033e-321 -1.420912541554511408e+05 7.916763258165990802e-01 2.983279319592280210e-01
1.541484815024689218e-321 -1.420910098224494723e+05 7.666330408038415367e-01 3.381203857183509021e-01
1.655119913568175923e-321 -1.420909366684870911e+05 8.239843879092214607e-01 2.786850176896483733e-01
4.703504948408667101e-320 -1.420875873878918355e+05 9.435012085823138994e-01 5.665940735010935869e-01
6.100228529201871081e-320 -1.420873248154975590e+05 7.613338708815472478e-01 4.240789257255960232e-01
2.254816794490280978e-319 -1.420860149014500203e+05 9.044916209147587649e-01 2.912481851683759171e-01
2.543845197307410207e-319 -1.420858916828748770e+05 7.651509192926297942e-01 3.439299719681731538e-01
7.840525360113077908e-319 -1.420847634595048439e+05 9.170239731379099535e-01 5.656332119490025123e-01
3.613685065499128648e-318 -1.420832328566328506e+05 7.663919997244628135e-01 3.411024814502002789e-01
3.917022103485466218e-317 -1.420808470709341927e+05 7.600874702556988938e-01 4.131445657754404532e-01
2.107982539859349205e-315 -1.420768589036613121e+05 7.654542171778233595e-01 4.365769056892434552e-01
4.695905280050901630e-315 -1.420760553466951824e+05 7.839416069839200141e-01 4.786517631673874451e-01
5.017335262953419782e-313 -1.420713813710501418e+05 7.843620267695207149e-01 4.784754405599349614e-01
1.724643611901882857e-312 -1.420701440670958546e+05 9.802272692700453316e-01 3.571514956966199694e-01
6.260184231665538391e-312 -1.420688522805059329e+05 8.743324199701015820e-01 5.534390150826196120e-01
3.980206068067757191e-309 -1.420623948038451781e+05 9.028008611007376505e-01 2.923226579098758826e-01
7.754943808960941866e-308 -1.420594226243926096e+05 7.687236534495456297e-01 3.418458096783936195e-01
2.924563273909595522e-307 -1.420580926272863580e+05 7.728933327502855999e-01 4.526226943612382536e-01
9.406378938590004885e-307 -1.420569217869756394e+05 7.816939171008598919e-01 3.162603926136907662e-01
8.528335931028418362e-306 -1.420547145982914662e+05 9.769907431613082949e-01 5.560430199195487422e-01
3.584583251115708340e-305 -1.420532761678347015e+05 9.190487789519135031e-01 5.627002487358983007e-01
3.526148674616877193e-304 -1.420509874213101575e+05 8.323634573606817355e-01 5.282692872405091444e-01
7.229923735283522572e-304 -1.420502668016681273e+05 8.377368545971872749e-01 5.320313567457125581e-01
1.021457286590149291e-303 -1.420499186173402704e+05 7.917408022832319592e-01 4.860583609623939649e-01
7.521677301300449693e-301 -1.420433142909132002e+05 9.855835135141512993e-01 5.508620864194962996e-01
1.933979305553216989e-299 -1.420400647327864717e+05 9.455858203685105767e-01 5.615215540076178291e-01
6.195820920780703260e-299 -1.420388978400607593e+05 7.967282346660267134e-01 4.911536688046040378e-01
1.161950227401859373e-298 -1.420382664327609527e+05 9.144564289173883198e-01 3.009015906676842933e-01
1.920250657329807604e-298 -1.420377614794541150e+05 7.703388044840090432e-01 3.440800951257891871e-01
5.217532681555808999e-297 -1.420344567280629417e+05 8.163398309467337910e-01 5.126274799992195375e-01
1.389414722560084411e-296 -1.420334746875955607e+05 8.321855814701396570e-01 2.827396655440953532e-01
2.260169830721031826e-296 -1.420329855328317499e+05 9.549098584716044780e-01 3.330015271805855104e-01
4.992329898665139830e-296 -1.420321904726715875e+05 8.660182111236190972e-01 5.460544288927322576e-01
1.928823783131925354e-295 -1.420308362825119984e+05 7.649665982877643655e-01 4.122661228138508882e-01
6.783042702003564844e-295 -1.420295761697103735e+05 7.694101590480654229e-01 4.334172074253196949e-01
1.436308522412635109e-294 -1.420288233366961358e+05 7.637200943644639750e-01 3.890292911061109526e-01
2.571347161835485120e-293 -1.420259358005475078e+05 7.822512963812447984e-01 4.655318731915872865e-01
3.272804684754524104e-293 -1.420256919857749308e+05 8.567158161763515078e-01 2.816630590764905850e-01
7.347017823685209701e-292 -1.420225781561057665e+05 8.282298619250205718e-01 5.215438549003819091e-01
6.940583714848368291e-289 -1.420157247120370448e+05 7.792948960868536501e-01 3.291087920422125501e-01
7.853544494525798575e-287 -1.420109933653703774e+05 9.751816002263798966e-01 5.515316422764130477e-01
2.353796706678224745e-285 -1.420075905330953246e+05 8.208494153833106877e-01 2.895194011287555158e-01
5.423131597735497094e-284 -1.420044507068098756e+05 9.074414879947677592e-01 5.561034828001183428e-01
3.775011823955761443e-283 -1.420025077942335920e+05 7.678627092423004896e-01 3.703648166419747367e-01
2.145547886614298630e-281 -1.419984650352151075e+05 7.834262956958343294e-01 4.617046658659615943e-01
2.148688351687450508e-279 -1.419938558049842832e+05 8.921270083352837998e-01 5.515211090614935419e-01
5.529521097819323747e-279 -1.419929079639576375e+05 7.773861463519754489e-01 3.391023332230064247e-01
8.946024325727977647e-278 -1.419901216734489135e+05 8.411140204371669871e-01 5.271349159389687733e-01
9.824428433968698584e-278 -1.419900254132890841e+05 7.742837641846578300e-01 4.358846469960067638e-01
1.357257471084724966e-277 -1.419896996366765234e+05 8.790263134632041453e-01 2.891157199673322076e-01
1.316423364220626504e-276 -1.419874250017928134e+05 8.640787307658969185e-01 2.861559039096663870e-01
1.513396167380555679e-275 -1.419849803815408959e+05 7.840087163208167009e-01 4.597485739394576165e-01
4.208885712939808686e-273 -1.419793497722587199e+05 7.957715904769910864e-01 4.794129484839215749e-01
1.207284096926185628e-271 -1.419759908293177141e+05 8.709699354338916732e-01 2.884365953114867986e-01
5.834790253833381499e-271 -1.419744127668850706e+05 9.410730289838482587e-01 5.547992172308336967e-01
7.216448858447402250e-271 -1.419741976448172936e+05 9.607410206523925300e-01 3.443671266608869241e-01
2.291050301655340673e-269 -1.419707372298533446e+05 8.198732288017392955e-01 5.071640315529581944e-01
1.581059518258480045e-268 -1.419688029625136987e+05 9.598960034644770101e-01 3.440166899051160243e-01
2.246899370601130204e-268 -1.419684489091062569e+05 8.433050278957373580e-01 2.879132112735242055e-01
8.085829688530025192e-268 -1.419671657498035056e+05 7.793904100192502460e-01 3.417445665323855519e-01
1.004399417927905424e-267 -1.419669462906476110e+05 9.055800691073718767e-01 5.517836061800283076e-01
