logz logzerr logvol nlive logl logwt insert_order
-1.755034362767782004e+05 1.604423177321865523e+03 -6.679264139162634228e-02 3.850000000000000000e+02 -1.742386058124551782e+05 -1.742446271468510386e+05 2.753246753246753054e-01
-1.742446271468510386e+05 1.596679274187327792e+03 -6.939004398902894055e-02 3.850000000000000000e+02 -1.730729732698878797e+05 -1.730789972016863467e+05 1.283116883116883100e+00
-1.730789972016863467e+05 1.625127919427432516e+03 -7.198744658643153882e-02 3.850000000000000000e+02 -1.728508222956917598e+05 -1.728568488248928334e+05 1.288311688311688297e+00
-1.728568488248928334e+05 7.827543149541173761e+02 -7.458484918383413709e-02 3.850000000000000000e+02 -1.727894761584456719e+05 -1.727955052850493521e+05 2.077922077922078059e-01
-1.727955052850493521e+05 3.965015592147991015e+02 -7.718225178123673536e-02 3.850000000000000000e+02 -1.726126844235207827e+05 -1.726187161475270404e+05 1.319480519480519476e+00
-1.726187161475270404e+05 1.014632130544857489e+02 -7.977965437863933362e-02 3.850000000000000000e+02 -1.722348173201986356e+05 -1.722408516416074999e+05 1.096103896103896025e+00
-1.722408516416074999e+05 2.347153945137841902e+02 -8.237705697604193189e-02 3.850000000000000000e+02 -1.722276510010912607e+05 -1.722336879199027317e+05 8.207792207792208306e-01
-1.722336871460342954e+05 2.084566222038143906e+02 -8.497445957344453016e-02 3.850000000000000000e+02 -1.714415464329269598e+05 -1.714475859491410083e+05 1.485714285714285765e+00
-1.714475859491410083e+05 4.375205873219430259e+02 -8.757186217084712843e-02 3.850000000000000000e+02 -1.713326505612749315e+05 -1.713386926748915866e+05 1.059740259740259649e+00
-1.713386926748915866e+05 4.399712650367641231e+02 -9.016926476824972669e-02 3.850000000000000000e+02 -1.709491073706264433e+05 -1.709551520816457050e+05 1.974025974025974128e-01
-1.709551520816457050e+05 3.635411350887560502e+02 -9.276666736565232496e-02 3.850000000000000000e+02 -1.706722189689534425e+05 -1.706782662773752818e+05 3.376623376623376638e-01
-1.706782662773752818e+05 4.616111636008150754e+02 -9.536406996305492323e-02 3.850000000000000000e+02 -1.704368905646512285e+05 -1.704429404704756744e+05 1.864935064935064890e+00
-1.704429404704756744e+05 4.891414698389346540e+02 -9.796147256045752150e-02 3.850000000000000000e+02 -1.703626754912716860e+05 -1.703687279944987386e+05 1.033766233766233666e+00
-1.703687279944987386e+05 5.119846194110579631e+02 -1.005588751578601198e-01 3.850000000000000000e+02 -1.703542342303020414e+05 -1.703602893309316714e+05 1.579220779220779303e+00
-1.703602891146159964e+05 4.338383734301845429e+00 -1.031562777552627180e-01 3.850000000000000000e+02 -1.699594578344845795e+05 -1.699655155325168162e+05 9.922077922077922052e-01
-1.699655155325168162e+05 1.943242622569977698e+02 -1.057536803526653163e-01 3.850000000000000000e+02 -1.695013924922759470e+05 -1.695074527877107903e+05 1.574025974025974106e+00
-1.695074527877107903e+05 2.595108533286138481e+02 -1.083510829500679146e-01 3.850000000000000000e+02 -1.694486720151767367e+05 -1.694547349080141576e+05 1.038961038961038863e+00
-1.694547349080141576e+05 1.352665238170040993e+02 -1.109484855474705128e-01 3.850000000000000000e+02 -1.693563498867272283e+05 -1.693624153769672557e+05 1.553246753246753320e+00
-1.693624153769672557e+05 1.666498760571697062e+02 -1.135458881448731111e-01 3.850000000000000000e+02 -1.683526256384999724e+05 -1.683586937261426065e+05 6.337662337662337553e-01
-1.683586937261426065e+05 5.495432317258789681e+02 -1.161432907422757094e-01 3.850000000000000000e+02 -1.682206583221804467e+05 -1.682267290072256583e+05 6.753246753246752720e-02
-1.682267290072256583e+05 6.192278755452130099e+02 -1.187406933396783076e-01 3.850000000000000000e+02 -1.681674049262225162e+05 -1.681734782086703344e+05 1.101298701298701221e+00
-1.681734782086703344e+05 6.201371859429381175e+02 -1.213380959370809059e-01 3.850000000000000000e+02 -1.675729901055268128e+05 -1.675790659853772377e+05 1.714285714285714191e+00
-1.675790659853772377e+05 7.974116707682114793e+02 -1.239354985344835042e-01 3.850000000000000000e+02 -1.668934098230031668e+05 -1.668994883002561692e+05 1.163636363636363580e+00
-1.668994883002561692e+05 7.771937072231299908e+02 -1.265329011318860886e-01 3.850000000000000000e+02 -1.667709608472205582e+05 -1.667770419218761672e+05 1.568831168831168910e+00
-1.667770419218761672e+05 7.522821631716379898e+02 -1.291303037292886868e-01 3.850000000000000000e+02 -1.667270524839294085e+05 -1.667331361559876241e+05 1.610389610389610371e-01
-1.667331361559876241e+05 7.615602044137241364e+02 -1.317277063266912851e-01 3.850000000000000000e+02 -1.666624937179331027e+05 -1.666685799873939250e+05 9.350649350649350433e-01
-1.666685799873939250e+05 4.717603038353309586e+01 -1.343251089240938834e-01 3.850000000000000000e+02 -1.664288296635248116e+05 -1.664349185303882114e+05 1.423376623376623407e+00
-1.664349185303882114e+05 1.411297222555083408e+02 -1.369225115214964816e-01 3.850000000000000000e+02 -1.664219543510164076e+05 -1.664280458152824140e+05 6.233766233766233622e-01
-1.664280447801570408e+05 1.218409614476935729e+02 -1.395199141188990799e-01 3.850000000000000000e+02 -1.663898801289312833e+05 -1.663959741905998962e+05 1.194805194805194759e+00
-1.663959741905998962e+05 1.520189508938156386e+01 -1.421173167163016782e-01 3.850000000000000000e+02 -1.663467997605224955e+05 -1.663528964195936860e+05 3.116883116883116880e-02
-1.663528964195936860e+05 2.569448623445238056e+01 -1.447147193137042764e-01 3.850000000000000000e+02 -1.663435989597966545e+05 -1.663496982162704517e+05 1.646753246753246858e+00
-1.663496581925083592e+05 2.077123925333198340e+00 -1.473121219111068747e-01 3.850000000000000000e+02 -1.663245000745003344e+05 -1.663306019283767382e+05 4.675324675324675494e-02
-1.663306019283714413e+05 7.875323680556420847e+00 -1.499095245085094730e-01 3.850000000000000000e+02 -1.660962124315659457e+05 -1.661023168828449270e+05 1.646753246753246858e+00
-1.661023168828449270e+05 1.096318961892662713e+02 -1.525069271059120712e-01 3.850000000000000000e+02 -1.659682168534135853e+05 -1.659743239020951733e+05 2.909090909090908950e-01
-1.659743239020951733e+05 1.430114440706296648e+02 -1.551043297033146695e-01 3.850000000000000000e+02 -1.659661707348763593e+05 -1.659722803809605539e+05 8.987012987012986676e-01
-1.659721585424550867e+05 4.821853827623354505e+01 -1.577017323007172678e-01 3.850000000000000000e+02 -1.656417455930954893e+05 -1.656478578365822614e+05 1.948051948051948035e+00
-1.656478578365822614e+05 1.874919049152954642e+02 -1.602991348981198660e-01 3.850000000000000000e+02 -1.653725840439425083e+05 -1.653786988848318870e+05 1.958441558441558428e+00
-1.653786988848318870e+05 2.102953108232590864e+02 -1.628965374955224643e-01 3.850000000000000000e+02 -1.653382398332774465e+05 -1.653443572715694318e+05 1.958441558441558428e+00
-1.653443572715694318e+05 1.278222821350502159e+02 -1.654939400929250626e-01 3.850000000000000000e+02 -1.653046311405886372e+05 -1.653107511762832000e+05 1.890909090909090873e+00
-1.653107511762832000e+05 9.132779443641858563e+01 -1.680913426903276608e-01 3.850000000000000000e+02 -1.650467675195744378e+05 -1.650528901526716072e+05 1.179220779220779169e+00
-1.650528901526716072e+05 1.392649457713331174e+02 -1.706887452877302591e-01 3.850000000000000000e+02 -1.648392057249479985e+05 -1.648453309554477746e+05 1.324675324675324672e+00
-1.648453309554477746e+05 2.067350917150421310e+02 -1.732861478851328574e-01 3.850000000000000000e+02 -1.641501641842638201e+05 -1.641562920121661737e+05 9.350649350649350433e-01
-1.641562920121661737e+05 4.184009505674445109e+02 -1.758835504825354557e-01 3.850000000000000000e+02 -1.639621424952977395e+05 -1.639682729206026997e+05 9.870129870129870087e-01
-1.639682729206026997e+05 4.574926400346423065e+02 -1.784809530799380539e-01 3.850000000000000000e+02 -1.639367103842159850e+05 -1.639428434069235518e+05 1.901298701298701266e+00
-1.639428434069235518e+05 1.103736721035360446e+01 -1.810783556773406522e-01 3.850000000000000000e+02 -1.636944814039151242e+05 -1.637006170240252977e+05 2.805194805194805019e-01
-1.637006170240252977e+05 8.992823803711235087e+01 -1.836757582747432505e-01 3.850000000000000000e+02 -1.635936817287130689e+05 -1.635998199462258199e+05 1.532467532467532534e+00
-1.635998199462258199e+05 5.079841677564042612e+01 -1.862731608721458487e-01 3.850000000000000000e+02 -1.633488600769621553e+05 -1.633550008918775129e+05 7.896103896103896513e-01
-1.633550008918775129e+05 1.518169674461383067e+02 -1.888705634695484470e-01 3.850000000000000000e+02 -1.631791674925789121e+05 -1.631853109048968763e+05 1.589610389610389696e+00
-1.631853109048968763e+05 7.372022440189458337e+01 -1.914679660669510453e-01 3.850000000000000000e+02 -1.630866841371670889e+05 -1.630928301468876307e+05 1.241558441558441528e+00
-1.630928301468876307e+05 7.609736042854959237e+01 -1.940653686643536435e-01 3.850000000000000000e+02 -1.630753351389793388e+05 -1.630814837461024872e+05 2.597402597402597157e-01
-1.630814837342906394e+05 7.728349057967845681e+01 -1.966627712617562418e-01 3.850000000000000000e+02 -1.630339762326480122e+05 -1.630401274371737672e+05 1.064935064935064846e+00
-1.630401274371737672e+05 2.089294952130647687e+01 -1.992601738591588401e-01 3.850000000000000000e+02 -1.630269899645755067e+05 -1.630331437665038393e+05 8.155844155844156340e-01
-1.630331428400385194e+05 1.739180976709373638e+01 -2.018575764565614383e-01 3.850000000000000000e+02 -1.629209318616314267e+05 -1.629270882609623659e+05 5.402597402597402176e-01
-1.629270882609623659e+05 5.755352437220802386e+01 -2.044549790539640366e-01 3.850000000000000000e+02 -1.628952870986645867e+05 -1.629014460953981325e+05 4.571428571428571286e-01
-1.629014460953981325e+05 4.730833943361844263e+01 -2.070523816513666349e-01 3.850000000000000000e+02 -1.627954558942760632e+05 -1.628016174884121865e+05 6.233766233766233622e-01
-1.628016174884121865e+05 7.269175510609888136e+01 -2.096497842487692331e-01 3.850000000000000000e+02 -1.627432478467888141e+05 -1.627494120383275440e+05 7.792207792207792583e-01
-1.627494120383275440e+05 5.066740268015212934e+01 -2.122471868461718314e-01 3.850000000000000000e+02 -1.626756446815881354e+05 -1.626818114705294720e+05 1.012987012987012880e+00
-1.626818114705294720e+05 4.606651906685614506e+01 -2.148445894435744297e-01 3.850000000000000000e+02 -1.625077427648718585e+05 -1.625139121512157726e+05 1.558441558441558440e-02
-1.625139121512157726e+05 8.809360650133204729e+01 -2.174419920409770279e-01 3.850000000000000000e+02 -1.624934306356575107e+05 -1.624996026194040314e+05 4.727272727272727182e-01
-1.624996026187938696e+05 9.212377601755574119e+01 -2.200393946383796262e-01 3.850000000000000000e+02 -1.623039603301015450e+05 -1.623101349112506723e+05 2.493506493506493504e-01
-1.623101349112506723e+05 1.445471393826995268e+02 -2.226367972357822245e-01 3.850000000000000000e+02 -1.622835941530898854e+05 -1.622897713316415902e+05 1.485714285714285765e+00
-1.622897713316401641e+05 5.703433265470169289e+01 -2.252341998331848227e-01 3.850000000000000000e+02 -1.622693143702812667e+05 -1.622754941462355782e+05 9.662337662337662225e-01
-1.622754941456053639e+05 1.078203738298009995e+01 -2.278316024305874210e-01 3.850000000000000000e+02 -1.622645133572841296e+05 -1.622706957306410477e+05 8.519480519480518987e-01
-1.622706875216255721e+05 1.084020176988029860e+01 -2.304290050279900193e-01 3.850000000000000000e+02 -1.622222607657600020e+05 -1.622284457365195267e+05 8.311688311688312236e-01
-1.622284457365195267e+05 1.901024290690972407e+01 -2.330264076253926175e-01 3.850000000000000000e+02 -1.622086263144862023e+05 -1.622148138826483046e+05 4.259740259740259494e-01
-1.622148138814466947e+05 2.110960961840708450e+01 -2.356238102227952158e-01 3.850000000000000000e+02 -1.621098208021944738e+05 -1.621160109677591827e+05 9.974025974025974017e-01
-1.621160109677591827e+05 5.644559520245306317e+01 -2.382212128201978141e-01 3.850000000000000000e+02 -1.616411432483135432e+05 -1.616473360112808587e+05 3.012987012987012880e-01
-1.616473360112808587e+05 2.332229790987317699e+02 -2.408186154176004123e-01 3.850000000000000000e+02 -1.615823970496730471e+05 -1.615885924100429402e+05 1.890909090909090873e+00
-1.615885924100429402e+05 2.080434596824516404e+02 -2.434160180150030106e-01 3.850000000000000000e+02 -1.615310850214458478e+05 -1.615372829792183475e+05 8.727272727272726849e-01
-1.615372829792183475e+05 1.850675339471366954e+02 -2.460134206124056089e-01 3.850000000000000000e+02 -1.612892690484781633e+05 -1.612954696036532696e+05 1.844155844155844104e+00
-1.612954696036532696e+05 1.042803265497252596e+02 -2.486108232098082071e-01 3.850000000000000000e+02 -1.612743338093935745e+05 -1.612805369619712583e+05 9.974025974025974017e-01
-1.612805369616440439e+05 7.553182916716694173e+00 -2.512082258072108054e-01 3.850000000000000000e+02 -1.612398734003443096e+05 -1.612460791503246001e+05 2.909090909090908950e-01
-1.612460791503246001e+05 1.356075676695783194e+01 -2.538056284046134037e-01 3.850000000000000000e+02 -1.611039031756502809e+05 -1.611101115230331779e+05 6.909090909090909172e-01
-1.611101115230331779e+05 7.281022305015146401e+01 -2.564030310020160019e-01 3.850000000000000000e+02 -1.610343616161515238e+05 -1.610405725609369983e+05 9.610389610389610260e-01
-1.610405725609369983e+05 8.911683619285498992e+01 -2.590004335994186002e-01 3.850000000000000000e+02 -1.610076291744693881e+05 -1.610138427166574693e+05 1.163636363636363580e+00
-1.610138427166574693e+05 6.742618433050604665e+01 -2.615978361968211985e-01 3.850000000000000000e+02 -1.610068698430947843e+05 -1.610130859826854721e+05 9.558441558441558294e-01
-1.610127012671446137e+05 7.185303447025998658e+00 -2.641952387942237968e-01 3.850000000000000000e+02 -1.608306465252708294e+05 -1.608368652622640948e+05 1.662337662337662336e-01
-1.608368652622640948e+05 6.546867011970059025e+01 -2.667926413916263950e-01 3.850000000000000000e+02 -1.608199937368812680e+05 -1.608262150712771399e+05 5.194805194805195148e-02
-1.608262150475810922e+05 6.837816688493343520e+01 -2.693900439890289933e-01 3.850000000000000000e+02 -1.607389802327337093e+05 -1.607452041645321879e+05 4.779220779220779147e-01
-1.607452041645321879e+05 3.040144721656239568e+01 -2.719874465864315916e-01 3.850000000000000000e+02 -1.606545276664594712e+05 -1.606607541956605273e+05 9.454545454545454364e-01
-1.606607541956605273e+05 5.328949603252357292e+01 -2.745848491838341898e-01 3.850000000000000000e+02 -1.605974457333537866e+05 -1.606036748599574494e+05 1.833766233766233711e+00
-1.606036748599574494e+05 4.253559031665459855e+01 -2.771822517812367881e-01 3.850000000000000000e+02 -1.605846296522144112e+05 -1.605908613762206805e+05 5.714285714285714107e-02
-1.605908613734968822e+05 1.876009684718181347e+01 -2.797796543786393864e-01 3.850000000000000000e+02 -1.605268812826517387e+05 -1.605331156040605856e+05 5.662337662337662003e-01
-1.605331156040605856e+05 2.893442011782816436e+01 -2.823770569760419846e-01 3.850000000000000000e+02 -1.605039656635730353e+05 -1.605102025823844888e+05 3.532467532467532534e-01
-1.605102025823843724e+05 3.374680233365326387e+01 -2.849744595734445829e-01 3.850000000000000000e+02 -1.604393342526766064e+05 -1.604455737688906665e+05 1.184415584415584366e+00
-1.604455737688906665e+05 4.958858278969438516e+01 -2.875718621708471812e-01 3.850000000000000000e+02 -1.604221208690734929e+05 -1.604283629826901597e+05 1.298701298701298690e+00
-1.604283629826566321e+05 5.312437164776282117e+01 -2.901692647682497794e-01 3.850000000000000000e+02 -1.602612282392759807e+05 -1.602674729502952250e+05 3.428571428571428603e-01
-1.602674729502952250e+05 1.133316447138946756e+02 -2.927666673656523777e-01 3.850000000000000000e+02 -1.601804039084054530e+05 -1.601866512168273039e+05 1.189610389610389563e+00
-1.601866512168273039e+05 9.625833855859981725e+01 -2.953640699630549760e-01 3.850000000000000000e+02 -1.600470710087923799e+05 -1.600533209146168374e+05 3.584415584415584499e-01
-1.600533209146168374e+05 1.323036831991500719e+02 -2.979614725604575742e-01 3.850000000000000000e+02 -1.599372873330190778e+05 -1.599435398362461128e+05 1.755844155844155763e+00
-1.599435398362461128e+05 8.875800433550382706e+01 -3.005588751578601725e-01 3.850000000000000000e+02 -1.598783282082966471e+05 -1.598845833089262887e+05 1.277922077922077904e+00
-1.598845833089262887e+05 6.015630090988511114e+01 -3.031562777552627708e-01 3.850000000000000000e+02 -1.596897825117080356e+05 -1.596960402097402839e+05 3.116883116883116811e-01
-1.596960402097402839e+05 1.382848092525831305e+02 -3.057536803526653690e-01 3.850000000000000000e+02 -1.596883236014831346e+05 -1.596945838969179604e+05 2.597402597402597157e-01
-1.596943743703367945e+05 1.425445676760651565e+02 -3.083510829500679673e-01 3.850000000000000000e+02 -1.596556638388313586e+05 -1.596619267316687910e+05 1.459740259740259782e+00
-1.596619267316687910e+05 1.069607768268418369e+02 -3.109484855474705656e-01 3.850000000000000000e+02 -1.596412162698957254e+05 -1.596474817601357645e+05 6.753246753246752720e-02
-1.596474817596028734e+05 1.097882452018766202e+02 -3.135458881448731638e-01 3.850000000000000000e+02 -1.594907770526331151e+05 -1.594970451402757317e+05 1.558441558441558440e-02
-1.594970451402757317e+05 6.938860609695601056e+01 -3.161432907422757621e-01 3.850000000000000000e+02 -1.594327775143143372e+05 -1.594390481993595604e+05 1.194805194805194787e-01
-1.594390481993595604e+05 8.006360683064015404e+01 -3.187406933396783604e-01 3.850000000000000000e+02 -1.592463799256181810e+05 -1.592526532080660108e+05 1.496103896103896158e+00
-1.592526532080660108e+05 1.317055000514375251e+02 -3.213380959370809586e-01 3.850000000000000000e+02 -1.591819653860168182e+05 -1.591882412658672256e+05 1.776623376623376549e+00
-1.591882412658672256e+05 6.991680355705572936e+01 -3.239354985344835569e-01 3.850000000000000000e+02 -1.591262143616046233e+05 -1.591324928388576373e+05 3.064935064935064846e-01
-1.591324928388576373e+05 2.621391622884848616e+01 -3.265329011318861552e-01 3.850000000000000000e+02 -1.591174472136622062e+05 -1.591237282883178268e+05 5.142857142857142350e-01
-1.591237281321577029e+05 3.857909744123216189e+00 -3.291303037292887534e-01 3.850000000000000000e+02 -1.590538497184402950e+05 -1.590601333904984931e+05 2.025974025974026094e-01
-1.590601333904984931e+05 3.188497427636434978e+01 -3.317277063266913517e-01 3.850000000000000000e+02 -1.589218116076868318e+05 -1.589280978771476366e+05 6.285714285714285587e-01
-1.589280978771476366e+05 8.599233863902843211e+01 -3.343251089240939500e-01 3.850000000000000000e+02 -1.588337265105794650e+05 -1.588400153774428763e+05 1.854545454545454497e+00
-1.588400153774428763e+05 9.253007050186749893e+01 -3.369225115214965482e-01 3.850000000000000000e+02 -1.588315420905718056e+05 -1.588378335548378236e+05 4.259740259740259494e-01
-1.588377266434060584e+05 8.168294330018066773e+01 -3.395199141188991465e-01 3.850000000000000000e+02 -1.587417338158144848e+05 -1.587480278774830804e+05 9.922077922077922052e-01
-1.587480278774830804e+05 1.001100531363141357e+02 -3.421173167163017448e-01 3.850000000000000000e+02 -1.587256793926678947e+05 -1.587319760517390969e+05 2.701298701298701088e-01
-1.587319760516322567e+05 6.139337965623957949e+00 -3.447147193137043431e-01 3.850000000000000000e+02 -1.586886317438996339e+05 -1.586949310003734427e+05 2.389610389610389574e-01
-1.586949310003734427e+05 1.379142151455409326e+01 -3.473121219111069413e-01 3.850000000000000000e+02 -1.586618720448380627e+05 -1.586681738987144490e+05 9.662337662337662225e-01
-1.586681738987144490e+05 1.878796850020773235e+01 -3.499095245085095396e-01 3.850000000000000000e+02 -1.586612516756493424e+05 -1.586675561269283353e+05 6.233766233766233761e-02
-1.586671249002316908e+05 7.870754125266504753e-01 -3.525069271059121379e-01 3.850000000000000000e+02 -1.586406187223743182e+05 -1.586469257710559177e+05 1.064935064935064846e+00
-1.586469257710542297e+05 7.993332126458865261e+00 -3.551043297033147361e-01 3.850000000000000000e+02 -1.585624758965832298e+05 -1.585687855426674068e+05 1.023376623376623273e+00
-1.585687855426674068e+05 4.327650124552614841e+01 -3.577017323007173344e-01 3.850000000000000000e+02 -1.585160504091070325e+05 -1.585223626525938162e+05 1.184415584415584366e+00
-1.585223626525938162e+05 5.538631410675708366e+01 -3.602991348981199327e-01 3.850000000000000000e+02 -1.584834306560054538e+05 -1.584897454968948441e+05 1.761038961038960959e+00
-1.584897454968948441e+05 4.881476131280320629e+01 -3.628965374955225309e-01 3.850000000000000000e+02 -1.579263307990416943e+05 -1.579326482373336621e+05 7.792207792207792028e-02
-1.579326482373336621e+05 2.492111243247883010e+02 -3.654939400929251292e-01 3.850000000000000000e+02 -1.579182797359230171e+05 -1.579245997716175916e+05 1.501298701298701355e+00
-1.579245994520767708e+05 4.290932750245511684e+00 -3.680913426903277275e-01 3.850000000000000000e+02 -1.578938998978119344e+05 -1.579002225309091154e+05 1.075324675324675239e+00
-1.579002225309090863e+05 1.059534384809391128e+01 -3.706887452877303257e-01 3.850000000000000000e+02 -1.578755745150592993e+05 -1.578818997455590579e+05 1.563636363636363713e+00
-1.578818997455480276e+05 7.342958257291527069e+00 -3.732861478851329240e-01 3.850000000000000000e+02 -1.577986748080220714e+05 -1.578050026359244366e+05 1.906493506493506462e+00
-1.578050026359244366e+05 3.587170802341739062e+01 -3.758835504825355223e-01 3.850000000000000000e+02 -1.577616724603455514e+05 -1.577680028856505232e+05 1.272727272727272707e+00
-1.577680028856505232e+05 3.913313784578303256e+01 -3.784809530799381205e-01 3.850000000000000000e+02 -1.574889800029310863e+05 -1.574953130256386357e+05 1.038961038961039030e-01
-1.574953130256386357e+05 1.546216523662045006e+02 -3.810783556773407188e-01 3.850000000000000000e+02 -1.574811158877732232e+05 -1.574874515078833792e+05 1.376623376623376638e+00
-1.574874511226689210e+05 1.266516176746718827e+02 -3.836757582747433171e-01 3.850000000000000000e+02 -1.574297371118770679e+05 -1.574360753293898306e+05 1.506493506493506551e+00
-1.574360753293898306e+05 8.977949699682955043e+01 -3.862731608721459153e-01 3.850000000000000000e+02 -1.573846210327163863e+05 -1.573909618476317264e+05 3.116883116883116811e-01
-1.573909618476317264e+05 3.886225794008348799e+01 -3.888705634695485136e-01 3.850000000000000000e+02 -1.573193382863577572e+05 -1.573256816986757040e+05 2.701298701298701088e-01
-1.573256816986757040e+05 3.768640916632149640e+01 -3.914679660669511119e-01 3.850000000000000000e+02 -1.571336798311248713e+05 -1.571400258408454247e+05 5.766233766233765934e-01
-1.571400258408454247e+05 1.128459021959099147e+02 -3.940653686643537101e-01 3.850000000000000000e+02 -1.571300487039224827e+05 -1.571363973110456427e+05 1.568831168831168910e+00
-1.571363711023173819e+05 9.339085020918577129e+01 -3.966627712617563084e-01 3.850000000000000000e+02 -1.570966655890453549e+05 -1.571030167935710924e+05 1.080519480519480435e+00
-1.571030167935710924e+05 7.797182904488912936e-01 -3.992601738591589067e-01 3.850000000000000000e+02 -1.570586532872348034e+05 -1.570650070891631476e+05 1.044155844155844060e+00
-1.570650070891631476e+05 1.893009666770777955e+01 -4.018575764565615049e-01 3.850000000000000000e+02 -1.570442279241650831e+05 -1.570505843234960339e+05 1.522077922077922141e+00
-1.570505843229511811e+05 5.411451532670027653e+00 -4.044549790539641032e-01 3.850000000000000000e+02 -1.570374870113432989e+05 -1.570438460080768273e+05 1.527272727272727337e+00
-1.570438448241362057e+05 2.932544223631447178e+00 -4.070523816513667015e-01 3.850000000000000000e+02 -1.568014428726352344e+05 -1.568078044667713693e+05 1.329870129870129869e+00
-1.568078044667713693e+05 6.671903728587516014e+01 -4.096497842487692997e-01 3.850000000000000000e+02 -1.567381744891659473e+05 -1.567445386807046889e+05 3.584415584415584499e-01
-1.567445386807046889e+05 3.134520950712613896e+01 -4.122471868461718980e-01 3.850000000000000000e+02 -1.566809022352291213e+05 -1.566872690241704404e+05 1.818181818181818121e+00
