,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1068,590.0,103.0,-0.143542248435551,0.397067423828089,0.001381662108274253,24.0491016130063,0.0188207756073638,0.911864406779661,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,590.0,10.0
1069,600.0,103.0,0.333625408326043,0.399555792295177,0.0007590874304630202,23.9783462257158,0.02312969683221383,0.913333333333333,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,600.0,10.0
1070,610.0,105.0,-0.1953694272961,0.402170846902467,0.00476197683462343,23.9314716317558,0.02434040807988468,0.911475409836066,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,610.0,10.0
1071,620.0,109.0,586.062100630574,0.398297714182377,0.00517888178304573,23.9470832169383,0.01406254194873072,0.908064516129032,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,620.0,10.0
1072,630.0,112.0,-0.07946840542717837,0.402509643599599,0.004946798181384679,23.9269657367958,0.01639612967234619,0.901587301587302,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,630.0,10.0
1073,640.0,114.0,0.174423058837419,0.398070356676953,0.005087601355544856,23.8958651181605,0.01992204178996384,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,640.0,10.0
1074,650.0,115.0,-0.11033040980692,0.395358632820598,0.004668175928134888,23.8831482481629,0.02278348762908987,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,650.0,10.0
1075,660.0,115.0,-0.032179701840505,0.401244837367451,0.00467338877871781,23.952271975905,0.01318210347215095,0.901515151515151,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,660.0,10.0
1076,670.0,116.0,-0.03157896045013331,0.398577938663525,0.001694145851058941,23.9694555650225,0.01514038210685667,0.902985074626866,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,670.0,10.0
1077,680.0,117.0,-0.109793950803578,0.395698263340874,0.00557419639883484,23.8163350531419,0.01692692084293106,0.902941176470588,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,680.0,10.0
1078,690.0,120.0,-0.139044638985069,0.399781114743297,0.002721671364061744,23.8916619912913,0.01517273473375504,0.904347826086957,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,690.0,10.0
1079,700.0,121.0,0.05530031237867661,0.397933276892302,0.004520316132163022,23.8590490046803,0.01619489345765963,0.904285714285714,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,700.0,10.0
1080,710.0,126.0,-0.20414280318073,0.39690455033499,0.00164526904279534,23.8505568788782,0.008553949907230483,0.902816901408451,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,710.0,10.0
1081,720.0,128.0,0.04833785505616106,0.395093331578053,0.00282116188144144,23.8986187981755,0.01531622580082684,0.901388888888889,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,720.0,10.0
1082,730.0,129.0,-0.292598716390785,0.397022419298133,0.005464377859905082,23.99064276831,0.01727854316058544,0.902739726027397,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,730.0,10.0
1083,740.0,131.0,0.878547355096089,0.396786307038961,0.003570657584024394,23.8356914319396,0.00948237510730529,0.902702702702703,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,740.0,10.0
1084,750.0,132.0,0.262061902350979,0.398449001667417,0.004024341830386137,23.9648858536716,0.01596886303641737,0.902666666666667,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,750.0,10.0
1085,760.0,135.0,0.216641746577807,0.399405790066947,0.003115450522925187,23.8865338578048,0.01486032271331952,0.903947368421053,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,760.0,10.0
1086,770.0,136.0,0.008741350611671805,0.400082089391774,0.004300080182056531,23.9160180567105,0.01165371926311949,0.903896103896104,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,770.0,10.0
1087,780.0,139.0,-0.122853680950357,0.400117869577424,0.005046861350650507,23.831863308486,0.009969709777294528,0.902564102564103,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,780.0,10.0
1088,790.0,142.0,-0.001276647497434169,0.399567905103838,0.003734344530835508,23.859843571431,0.01485662564479794,0.90253164556962,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,790.0,10.0
1089,800.0,142.0,0.05055911422823556,0.399438142440623,0.003663384703858538,23.9132641617923,0.01834985471644056,0.90375,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,800.0,10.0
1090,810.0,144.0,-0.07341096058371477,0.398214354002865,0.001127785524312899,24.0072430222915,0.0149310272734962,0.904938271604938,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,810.0,10.0
1091,820.0,147.0,0.1156793628179,0.399589629731083,0.004301553581387884,23.9524112499063,0.01383110158082592,0.90609756097561,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,820.0,10.0
1092,830.0,150.0,0.217416624422185,0.398827454150418,0.002732046198550542,23.9030301298205,0.01509286648976416,0.906024096385542,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,830.0,10.0
1093,840.0,155.0,-0.347142312442884,0.399468776170278,0.004293951114733243,24.0404468438082,0.01368995739565977,0.907142857142857,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,840.0,10.0
1094,850.0,157.0,-0.123843449517153,0.404336131955859,0.004077064044425604,23.9392519204469,0.01175230346811757,0.908235294117647,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,850.0,10.0
1095,860.0,158.0,0.286619763995986,0.400539760164184,0.004531838345163013,23.7933889633992,0.01581315932607334,0.905813953488372,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,860.0,10.0
1096,870.0,160.0,-0.06984595450921915,0.395417726475606,0.003088237731298385,24.0009956564042,0.01898373909843859,0.903448275862069,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,870.0,10.0
1097,880.0,161.0,-0.03564172753249295,0.398857786790764,0.003587958171859312,23.9897614870649,0.0158990044365192,0.904545454545455,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,880.0,10.0
1098,890.0,163.0,0.03441361515433528,0.396015686815773,0.002638520141824604,23.9721865531067,0.02046241727171494,0.904494382022472,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,890.0,10.0
1099,900.0,166.0,-0.03962542081717402,0.398119616788562,0.00382737946946863,23.9264389364882,0.01964550891527023,0.905555555555556,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,900.0,10.0
1100,910.0,168.0,-0.09540531566017307,0.39559339536953,0.001526124316081094,23.9983120945484,0.02420982145067686,0.905494505494505,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,910.0,10.0
1101,920.0,170.0,-0.138425152981654,0.401491477724837,0.005724441591810483,23.8088553422246,0.01613162526352061,0.904347826086957,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,920.0,10.0
1102,930.0,174.0,0.00203130513546057,0.395425698150494,0.003637753137278551,23.9373600034922,0.01605557231243044,0.903225806451613,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,930.0,10.0
1103,940.0,175.0,0.141218877688516,0.402456926950917,0.004745955208896727,23.8602747427434,0.01452994644597982,0.901063829787234,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,940.0,10.0
1104,950.0,175.0,0.05286641532438807,0.394648915205316,0.003326389332334889,23.9177061190478,0.0156046654065046,0.902105263157895,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,950.0,10.0
1105,960.0,175.0,0.002607524365885183,0.395013139296439,0.00552323444673112,23.9306068662722,0.01500430501261109,0.901041666666667,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,960.0,10.0
1106,970.0,177.0,0.287424547830597,0.404072046758316,0.004381800944003734,23.8460556728442,0.01692187688280746,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,970.0,10.0
1107,980.0,179.0,-0.04050459834979847,0.402169481049134,0.00289657652897016,23.9222737089453,0.0204929288844169,0.901020408163265,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,980.0,10.0
1108,990.0,185.0,-0.125744371936889,0.40012361773375,0.002539798971122551,23.8138119951472,0.0163165741773984,0.901010101010101,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,990.0,10.0
1109,1000.0,189.0,-0.002433986839605495,0.396461860312699,0.0032636340139004,23.966346064482,0.01036368356014182,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1000.0,10.0
1110,1010.0,191.0,-0.184330254531233,0.398280934424563,0.004955237837459003,23.923023982238,0.01565972614310696,0.900990099009901,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1010.0,10.0
1111,1020.0,194.0,0.01616956782527268,0.395703462130585,0.003360862346768052,23.9081315383557,0.01691384156871522,0.901960784313726,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1020.0,10.0
1112,1030.0,195.0,-0.04526273920782842,0.40409199915349,0.005367348734771083,23.853593001645,0.01937371855079028,0.902912621359223,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1030.0,10.0
1113,1040.0,196.0,0.175275427201996,0.398111956312265,0.005040761090314984,24.0063628136373,0.01947895805491603,0.902884615384615,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1040.0,10.0
1114,1050.0,197.0,-0.02016339948750101,0.397867924642047,0.004561174173716702,23.8639970239418,0.02803886419429354,0.902857142857143,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1050.0,10.0
1115,1060.0,198.0,-0.07331581931794062,0.395276994523768,0.002492395047656663,23.8387262699404,0.02172363885313831,0.902830188679245,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1060.0,10.0
1116,1070.0,198.0,0.04723944686702453,0.396923928744833,0.003934188249902309,23.8234494625037,0.02158456602688335,0.903738317757009,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1070.0,10.0
1117,1080.0,198.0,0.160947588417912,0.395697127791023,0.002422799537592588,23.9487509864211,0.01473073934060494,0.90462962962963,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1080.0,10.0
1118,1090.0,202.0,1.61586958792759,0.397648835753543,0.002287789753263337,24.0114044278354,0.01194086825189118,0.901834862385321,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1090.0,10.0
1119,1100.0,202.0,0.06528842929401435,0.399266465076041,0.003317837543537317,24.0320829706689,0.02220653197201746,0.900909090909091,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1100.0,10.0
1120,1110.0,202.0,-0.05356725442106836,0.395508326465215,0.002656557690553953,23.9201062983869,0.01810805054250327,0.900900900900901,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1110.0,10.0
1121,1120.0,204.0,0.130445559858344,0.398785814409592,0.004521105809169147,23.9388234789492,0.0175075835527261,0.898214285714286,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1120.0,10.0
1122,1130.0,208.0,-0.12474029493751,0.395441146048056,0.003549756437022648,24.0603116222938,0.01597705815123482,0.898230088495575,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1130.0,10.0
1123,1140.0,210.0,0.178763184900163,0.398518611978984,0.003157054455813236,23.7927227838152,0.01811688549232095,0.899122807017544,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1140.0,10.0
1124,1150.0,211.0,0.133090850373264,0.396082853924297,0.004984785774436566,23.7560644658165,0.0128664396033728,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1150.0,10.0
1125,1160.0,214.0,0.03050037051434629,0.403621765573021,0.00494632005961301,23.921468460387,0.01196701532842807,0.900862068965517,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1160.0,10.0
1126,1170.0,215.0,0.132781461812556,0.4041045659667,0.005258317979180738,23.9133809907433,0.01904247544665723,0.901709401709402,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1170.0,10.0
1127,1180.0,216.0,0.13961673527956,0.399390309849852,0.002151572918915606,23.9237407879086,0.02015972573751129,0.901694915254237,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1180.0,10.0
1128,1190.0,217.0,-0.03185844683321193,0.399866319433711,0.002271588838220806,23.8975690628058,0.01556254435332961,0.900840336134454,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1190.0,10.0
1129,1200.0,219.0,-0.305909539543791,0.401444820405211,0.001723970374384919,23.8347513483737,0.01535621583456446,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1200.0,10.0
1130,1210.0,219.0,0.07903375948080793,0.405071120071137,0.005352145819891355,23.8334127462359,0.02220625068699631,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1210.0,10.0
1131,1220.0,220.0,0.09827796276658773,0.394956135939871,0.004711460449129305,23.9170275445978,0.01544174495155096,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1220.0,10.0
1132,1230.0,225.0,29238854.0706831,0.397792083075063,0.004577231728136005,23.9610198697879,0.01111284887964717,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1230.0,10.0
1133,1240.0,226.0,-0.111930262704846,0.39532636731798,0.003864318409009947,23.9905478306559,0.01741674812590048,0.900806451612903,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1240.0,10.0
1134,1250.0,230.0,6.72607984062051,0.399914028761684,0.002408489632484139,23.8089575964773,0.01567321051051267,0.9008,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1250.0,10.0
1135,1260.0,233.0,0.04448488244088367,0.401472635329524,0.005110465501781766,23.873810043259,0.01469179619736445,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1260.0,10.0
1136,1270.0,235.0,0.133900213899324,0.404522034043639,0.00252017084425462,23.8924014717567,0.02104301622191281,0.900787401574803,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1270.0,10.0
1137,1280.0,237.0,0.01186205632984638,0.400102361652948,0.001637721370890841,23.90402549763,0.01792435767867421,0.89921875,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1280.0,10.0
1138,1290.0,239.0,0.09115614625625312,0.399611807931864,0.001273810733498705,23.8438254705119,0.01898595299630446,0.89922480620155,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1290.0,10.0
1139,1300.0,241.0,0.159991032676771,0.397252070310832,0.003542158110998113,23.9358976812951,0.01774746904262423,0.899230769230769,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1300.0,10.0
1140,1310.0,241.0,-0.126951347192517,0.397251251866243,0.003372306716979306,23.8060745877295,0.01740401352965945,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1310.0,10.0
1141,1320.0,242.0,0.01861974337953143,0.396562346919239,0.002640382642189456,23.9509640394012,0.01820503869891955,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1320.0,10.0
1142,1330.0,245.0,0.105226293788292,0.396377029950495,0.001311035859608297,23.935261840192,0.01431485219388305,0.899248120300752,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1330.0,10.0
1143,1340.0,249.0,0.0671350502234418,0.397224506046279,0.003572120850587398,23.9240439115673,0.02108939547896582,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1340.0,10.0
1144,1350.0,254.0,0.01383449594140984,0.399254683373472,0.00329064579871365,23.934040984127,0.01529262732947332,0.900740740740741,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1350.0,10.0
1145,1360.0,256.0,-0.0704345676349476,0.398847707106441,0.002877965372847602,23.9407609034811,0.01856545862317563,0.900735294117647,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1360.0,10.0
1146,1370.0,257.0,-0.07842984411399812,0.395765189012634,0.004177591110019244,23.8738423659558,0.01150312154607015,0.901459854014598,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1370.0,10.0
1147,1380.0,260.0,0.0299460914102383,0.397898293849604,0.003476971935951275,23.8457491618337,0.01749038253885654,0.901449275362319,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1380.0,10.0
1148,1390.0,264.0,0.112869517790386,0.397073603433982,0.002284036356132575,24.0045467951104,0.01838817562381323,0.902158273381295,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1390.0,10.0
1149,1400.0,266.0,2.92458885622909,0.398655775814026,0.005402448858502186,23.7964377413584,0.01451683877513726,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1400.0,10.0
1150,1410.0,268.0,-0.150639055122156,0.400262952720781,0.003437151748864226,23.8538978742817,0.01800854549253151,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1410.0,10.0
1151,1420.0,271.0,-0.18966458903742,0.397011233448641,0.003345002390687656,23.8996259729303,0.01591135062065887,0.897887323943662,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1420.0,10.0
1152,1430.0,273.0,0.09697348144254647,0.397994458027149,0.005291027224702234,23.8936631827109,0.02166939147024503,0.897902097902098,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1430.0,10.0
1153,1440.0,273.0,0.180668321176199,0.399540772639831,0.004609456871658276,23.7363164821443,0.01572553197271742,0.898611111111111,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1440.0,10.0
1154,1450.0,275.0,-0.013215770595707,0.394902115480136,0.003636904930160737,23.8443254566534,0.01603149725076876,0.899310344827586,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1450.0,10.0
1155,1460.0,276.0,0.151461051136721,0.399176891882068,0.003163149672713674,23.9613021345808,0.01305116728216339,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1460.0,10.0
1156,1470.0,279.0,0.06718260428169742,0.396007626996,0.003735043522162532,23.9097670258889,0.01532679557296851,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1470.0,10.0
1157,1480.0,281.0,-0.144235137733631,0.395427871632983,0.003328579971166242,23.9069791311142,0.01600656847429516,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1480.0,10.0
1158,1490.0,283.0,0.06114414651528932,0.403511300945302,0.004414102447313029,23.9792941862283,0.02419783443493411,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1490.0,10.0
1159,1500.0,284.0,-0.0327787162095774,0.399575088800101,0.003099959387530124,24.0199862918457,0.01669744086114909,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1500.0,10.0
1160,1510.0,286.0,3129.24787158222,0.397439953004833,0.003202458603183431,23.9625809361286,0.01964258877235033,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1510.0,10.0
1161,1520.0,288.0,-0.134915480652126,0.395856002705786,0.002631051949975799,23.9598604272211,0.01323354549575819,0.900657894736842,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1520.0,10.0
1162,1530.0,288.0,-0.08136136661050841,0.396857849691114,0.00159870810227802,23.9383217270076,0.02168538701520291,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1530.0,10.0
1163,1540.0,289.0,0.209058748820098,0.397753317877303,0.002698569105319331,23.7930849194825,0.01199363188361332,0.9,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1540.0,10.0
1164,1550.0,292.0,-0.138285234512296,0.401609042992052,0.001283252476235212,23.9346354117793,0.01353374007758672,0.899354838709677,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1550.0,10.0
1165,1560.0,292.0,207597.791679102,0.402627842718494,0.005412161161109717,24.0176500808395,0.01853322733057821,0.898076923076923,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1560.0,10.0
1166,1570.0,293.0,-0.02051907809800468,0.395311717288623,0.002578135008104705,23.9344692909862,0.01387949441026017,0.898089171974522,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1570.0,10.0
1167,1580.0,297.0,0.847368202637881,0.402954830905671,0.003926415310917096,23.9438011104471,0.01752737958167417,0.898101265822785,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1580.0,10.0
1168,1590.0,298.0,-0.116447385022184,0.39987566934641,0.0040123909810977,23.9121613952994,0.01485393363986212,0.89811320754717,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1590.0,10.0
1169,1600.0,299.0,-0.113401318172691,0.396368214275558,0.003402900755007231,23.933513711191,0.01807985601253118,0.8975,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1600.0,10.0
1170,1610.0,302.0,0.170154895051382,0.40525132354539,0.003287733709878363,23.8036166203574,0.02035583186539122,0.898136645962733,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1610.0,10.0
1171,1620.0,304.0,-0.427647238917416,0.3950554594354,0.004855165890746227,23.9844535384672,0.01104200358274786,0.898765432098765,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1620.0,10.0
1172,1630.0,306.0,0.113971857295837,0.39779471893023,0.004590181322880319,23.8833700866429,0.01634032525271584,0.898159509202454,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1630.0,10.0
1173,1640.0,309.0,0.160061272792518,0.395290655194285,0.003509617961490423,23.9467467554908,0.02368437427460759,0.898170731707317,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1640.0,10.0
1174,1650.0,312.0,-0.05280192758073099,0.401588921587431,0.005189827712433212,23.8767695288482,0.01851536563716657,0.896969696969697,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1650.0,10.0
1175,1660.0,317.0,0.06080781624768861,0.397342877417661,0.003790962453450082,23.8744679333559,0.01803638703014468,0.89578313253012,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1660.0,10.0
1176,1670.0,317.0,-0.19850966258673,0.397088810428379,0.002258493770136246,23.8918179994579,0.01800186490906836,0.895808383233533,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1670.0,10.0
1177,1680.0,319.0,-0.222695708740503,0.396194813791211,0.002289227872693744,24.0221044303659,0.01653920867349619,0.895833333333333,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1680.0,10.0
1178,1690.0,324.0,-1.1324969358684,0.400300909820751,0.004356936909220892,23.9370987131191,0.0174049390203874,0.895266272189349,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1690.0,10.0
1179,1700.0,325.0,0.03858885177760385,0.399480476813068,0.002369167202770741,23.9157054726054,0.01526827209790502,0.895294117647059,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1700.0,10.0
1180,1710.0,326.0,0.05344400455942377,0.400945928881269,0.003206910980370104,23.9401841052027,0.006735048485702083,0.894736842105263,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1710.0,10.0
1181,1720.0,327.0,0.411252231511753,0.401187213925943,0.003209334533691856,23.7673348128498,0.01225708139690136,0.895348837209302,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1720.0,10.0
1182,1730.0,329.0,-0.01647036572103389,0.396219771429005,0.002811708938768954,23.7484616896134,0.0165381944963014,0.895375722543353,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1730.0,10.0
1183,1740.0,332.0,0.204420156369451,0.39654789821206,0.004114476190733211,23.9134569479776,0.02486970883223076,0.895402298850575,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1740.0,10.0
1184,1750.0,333.0,-0.06210468235076405,0.396318070542206,0.003511276803561226,23.9755028202827,0.01734322202387492,0.895428571428571,64,40,16,800,0.00125,0.0008,0.29,0.4,0.005,0.005,10000000.0,1.0,0.64,1750.0,10.0
