weight logl k1 k2 k3
0.000000000000000000e+00 -9.044554245280610397e+06 9.501174524384332631e-01 5.760337830747153109e-02 5.758874179805121285e-01
0.000000000000000000e+00 -9.044554245280610397e+06 7.614840120626995557e-01 3.730166949129325449e-01 9.741207322129505908e-01
0.000000000000000000e+00 -9.044554245280610397e+06 8.418618408222133809e-01 1.194133967226129744e-02 7.357199870632186167e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.728319440850387689e-01 7.987626624500498984e-02 7.914566911199553134e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.429718953998570630e-01 1.241019801227727370e-01 2.304697194682718830e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.974421238322991989e-01 2.747646677880331012e-01 9.698162637272236264e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.372983569782080915e-01 8.931856065773499109e-01 9.932597439175293585e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.971544308217357822e-01 9.605719927910063571e-01 5.257613307425768046e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.245587477313648161e-01 2.532588690013558574e-01 6.296501028976230208e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.492309001324737094e-01 1.254554418724750375e-01 6.722666263426624322e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.660152488098915358e-01 1.853989233477415510e-02 4.630458208379862883e-01
0.000000000000000000e+00 -9.044554245280610397e+06 7.984780523878542979e-02 8.937668102179544549e-01 9.348400813193159520e-01
0.000000000000000000e+00 -9.384790816758891742e+04 4.333383190807227336e-02 9.896670547237806925e-02 5.958653415067584058e-01
0.000000000000000000e+00 -9.109749000822144444e+04 2.699449565159961484e-02 5.878821802039213562e-02 9.606655998166895305e-01
0.000000000000000000e+00 -9.076463894063679618e+04 3.862862908665487538e-02 1.742584017855874912e-02 9.146812850895096325e-01
0.000000000000000000e+00 -9.035784585090687324e+04 1.817552433021263347e-01 6.866465469220890405e-01 9.959588028020229800e-01
0.000000000000000000e+00 -8.888229869335323747e+04 5.613203135661336551e-01 9.495861106469012380e-01 1.253187300377900382e-02
0.000000000000000000e+00 -8.842608491391687130e+04 1.524032020250014607e-01 9.559372940376713590e-01 7.545731529198971277e-01
0.000000000000000000e+00 -8.841595256766607054e+04 4.668795470558909644e-01 9.923384181225932688e-01 9.150581928839347512e-01
0.000000000000000000e+00 -8.830458533810354129e+04 2.518848948276732891e-01 1.849241870261260079e-01 2.754114997462792092e-01
0.000000000000000000e+00 -8.782285606994162663e+04 3.925737114837757336e-01 9.505174071862843022e-01 9.061424679535881044e-01
0.000000000000000000e+00 -8.772412362143099017e+04 2.366007480883338676e-01 8.468197381109066058e-01 8.946372791691086235e-01
0.000000000000000000e+00 -8.754902479284726724e+04 1.525896131436657033e-01 3.458272744744815830e-01 2.307145132950083610e-01
0.000000000000000000e+00 -8.754207655788867851e+04 7.327300049227547518e-03 5.666584017458412559e-01 8.523964391673953811e-01
0.000000000000000000e+00 -8.703975599998988037e+04 2.738351592112446831e-01 2.941475658498216017e-02 4.250503079892846703e-01
0.000000000000000000e+00 -8.703436048629463767e+04 9.218561834675365052e-02 9.960891826771001156e-02 6.362555372120282104e-01
0.000000000000000000e+00 -8.681859719377735746e+04 6.735409135920189527e-03 9.651152161319423994e-01 6.552076284931718231e-02
0.000000000000000000e+00 -8.678809327355933783e+04 2.671013082277495787e-02 8.078815594108332832e-01 2.129211159741939419e-02
0.000000000000000000e+00 -8.667182339845686511e+04 2.404213626380282687e-01 7.785726972303548266e-01 9.294985485160598415e-01
0.000000000000000000e+00 -8.643433925495500444e+04 7.676921558169458315e-03 3.005300682198321915e-01 5.636217170773132334e-01
0.000000000000000000e+00 -8.604073427450706367e+04 4.152060434117815779e-01 9.349686242573999051e-01 9.063627846395463372e-01
0.000000000000000000e+00 -8.569127640279487241e+04 6.839281836004018622e-02 2.753278783268664487e-01 9.290892154637018230e-01
0.000000000000000000e+00 -8.555597463643178344e+04 3.317857217857613783e-01 9.235614982791775507e-01 8.543990430952431714e-01
0.000000000000000000e+00 -8.521510003777898964e+04 7.609667837965239379e-03 3.510324488351331818e-01 7.656206014376615299e-01
0.000000000000000000e+00 -8.514889711045991862e+04 1.200289226713633361e-01 1.716494438162174951e-01 9.848377499651712608e-01
0.000000000000000000e+00 -8.511284030989346502e+04 1.099087552630526599e-01 3.427297753886737741e-01 3.333505873133894015e-01
0.000000000000000000e+00 -8.499058037821775360e+04 3.366179126899515595e-03 6.851691302933284877e-01 7.047528258355961750e-01
0.000000000000000000e+00 -8.496736875149083789e+04 5.195969372679543063e-02 4.987819322142497125e-01 8.519301391109299626e-01
0.000000000000000000e+00 -8.453372351591239567e+04 3.632782452830385367e-03 9.503192979884279579e-01 3.761868448007612553e-01
0.000000000000000000e+00 -8.449952763548765506e+04 2.387211790813204004e-02 6.730424327738135926e-01 1.803428869378423949e-01
0.000000000000000000e+00 -8.431090262922452530e+04 1.049171275646071377e-01 2.988355439054787288e-01 9.381703063981435831e-01
0.000000000000000000e+00 -8.415718612086054054e+04 1.339958816408666209e-01 4.352048094445190030e-01 9.519059213493388238e-01
0.000000000000000000e+00 -8.396805277540715178e+04 3.291860792173573191e-02 9.449473213524253179e-01 2.307896280164110081e-01
0.000000000000000000e+00 -8.380619109533728624e+04 2.846328805002518170e-02 5.961029942542200866e-01 7.287058707010086733e-01
0.000000000000000000e+00 -8.373782997281479766e+04 1.396556014494981790e-01 1.511508822688655274e-01 5.684631016957344407e-01
0.000000000000000000e+00 -8.357224371772188169e+04 1.020720268955304100e-01 1.580347698424785507e-01 7.816916666068275399e-01
0.000000000000000000e+00 -8.349371836153160257e+04 1.557655951728862398e-01 1.377544438315928543e-01 5.603298523425060962e-01
0.000000000000000000e+00 -8.344853959513673908e+04 4.510093502087075823e-02 9.431309621785669561e-01 3.664542507830143014e-01
0.000000000000000000e+00 -8.339581078418368998e+04 2.745662849598995425e-02 6.843269091649712976e-01 2.254101408402234830e-01
0.000000000000000000e+00 -8.324212498356994183e+04 1.301937963254884423e-02 5.934779528176510333e-01 6.542494115317163406e-01
0.000000000000000000e+00 -8.320652091819726047e+04 1.228065553691842782e-01 1.304028548089246620e-01 8.071967848391441436e-01
0.000000000000000000e+00 -8.307401815216668183e+04 7.612338815058294905e-02 7.456910616782524981e-01 1.273732792791230084e-01
0.000000000000000000e+00 -8.300631939348863671e+04 2.519214580850187568e-01 6.583996354280474694e-02 4.835213834295766233e-01
0.000000000000000000e+00 -8.289678740271691640e+04 9.599498087929925205e-02 4.663817075212519647e-01 8.413377230688692254e-01
0.000000000000000000e+00 -8.264703647698719578e+04 6.939163836915229755e-02 8.769478463806934521e-01 5.024591276408667539e-01
0.000000000000000000e+00 -8.264590042465047736e+04 1.425983012000275885e-01 5.888308998602027611e-01 1.237833839834050487e-01
0.000000000000000000e+00 -8.263264372959900356e+04 9.586534096376186920e-02 5.870133159304534720e-01 1.996127051719486234e-01
0.000000000000000000e+00 -8.257254312232845405e+04 4.135295126377336317e-01 1.532252676552615656e-01 1.730733611301435992e-01
0.000000000000000000e+00 -8.224145661688293330e+04 3.336721262753272743e-02 5.345606231455777291e-01 4.432385493443029567e-01
0.000000000000000000e+00 -8.219946537234919379e+04 2.692695840023827669e-01 4.382986375483747254e-01 8.552488366076227422e-02
0.000000000000000000e+00 -8.219121720099415688e+04 1.614832532514844932e-01 1.252305967666983433e-01 6.501555393651911041e-01
0.000000000000000000e+00 -8.214857560317743628e+04 1.325306430215948961e-01 1.820722697538520451e-01 8.135536111289741745e-01
0.000000000000000000e+00 -8.213631172861087543e+04 6.726027350768126745e-02 6.998768527529929395e-01 6.448328379293585266e-01
0.000000000000000000e+00 -8.197245311044820119e+04 1.471750723430427232e-01 6.299939005024491889e-01 8.079184955434440818e-01
0.000000000000000000e+00 -8.192920577162530390e+04 6.318880981594554580e-02 5.607670913330394802e-01 6.890726162229005025e-01
0.000000000000000000e+00 -8.188754899821997969e+04 2.328047445515724068e-01 9.779686533021408890e-01 5.543063029788112273e-01
0.000000000000000000e+00 -8.182566619178028486e+04 2.390687026282511951e-01 1.775388148943313205e-02 9.562462977939176767e-01
0.000000000000000000e+00 -8.177211716831118974e+04 9.637316012125507481e-02 5.524624856973198161e-01 7.548053671285415156e-01
0.000000000000000000e+00 -8.166273387311917031e+04 5.439831863435961035e-01 9.464177706120086020e-01 8.754213809688005110e-01
0.000000000000000000e+00 -8.156306292293968727e+04 7.149619143240915076e-02 6.638352538259303381e-01 2.695560014769504686e-01
0.000000000000000000e+00 -8.148257808581517020e+04 4.529820371189120509e-01 1.812225191164313909e-01 1.169796774754101598e-01
0.000000000000000000e+00 -8.142165357890198356e+04 9.498881880504436159e-01 7.777840435500880112e-01 9.542573710278745569e-02
0.000000000000000000e+00 -8.138137528795444814e+04 4.382575112102382597e-02 6.212722515550358482e-01 4.851163197367440727e-01
0.000000000000000000e+00 -8.135746210875378165e+04 2.610044489786337296e-01 7.940654594161541402e-01 7.929802857970648100e-01
0.000000000000000000e+00 -8.128092239115198026e+04 2.691601175293512060e-01 5.127370809435951582e-01 9.788534831228402622e-01
0.000000000000000000e+00 -8.120639894305900089e+04 1.640657572317421042e-01 1.581151763276725797e-01 6.779061158889423400e-01
0.000000000000000000e+00 -8.114876886268451926e+04 1.496147665523300807e-01 9.283139726589436647e-01 3.554771349505447819e-01
0.000000000000000000e+00 -8.113298706674497225e+04 7.670727435622137769e-02 5.297703918287098857e-01 6.562936960196199543e-01
0.000000000000000000e+00 -8.102498829157484579e+04 1.609705626819839530e-01 4.249569918594415796e-01 8.638518750681528635e-01
0.000000000000000000e+00 -8.102414278623214341e+04 2.393707400360080007e-01 4.507098110313639827e-01 9.630825051988978203e-01
0.000000000000000000e+00 -8.100770515200334194e+04 2.154865685221537541e-01 8.633769100457459045e-01 1.090377918470167851e-01
0.000000000000000000e+00 -8.078980004822989576e+04 7.725608495432301215e-02 6.866926586605734961e-01 3.366214889832254142e-01
0.000000000000000000e+00 -8.075727608510304708e+04 1.889968330891310666e-01 4.229218167506721970e-01 2.611253229657153341e-01
0.000000000000000000e+00 -8.068406854859982559e+04 3.117828815624489325e-01 9.655815058948320484e-01 1.872881365633765061e-01
0.000000000000000000e+00 -8.059302118685282767e+04 1.296427255194582129e-01 8.419966372540957922e-01 2.751298960993168174e-01
0.000000000000000000e+00 -8.057896783464556211e+04 1.020726918385039816e-01 7.971321076740310874e-01 3.287148185113881738e-01
0.000000000000000000e+00 -8.057009236773199518e+04 2.506171080650023697e-01 1.153628415855894040e-01 9.695975513243547672e-01
0.000000000000000000e+00 -8.042880334251298336e+04 2.512554376214179985e-01 4.514861676678039171e-02 6.441723236713812195e-01
0.000000000000000000e+00 -8.035749306780005281e+04 1.492662866003764410e-01 6.643474758418382864e-01 1.935344748083634991e-01
0.000000000000000000e+00 -8.032075453208458202e+04 1.146457799909940123e-01 4.683060924119816226e-01 4.204876661698406792e-01
0.000000000000000000e+00 -8.030494640585599700e+04 1.332241183138136442e-01 8.231148496104125911e-01 4.751033660584097484e-01
0.000000000000000000e+00 -8.029334686018680804e+04 1.306226544665819445e-01 3.923715564393520649e-01 7.406431969431586104e-01
0.000000000000000000e+00 -8.028758066809421871e+04 3.445331099159043564e-01 9.194884711690909374e-01 6.883128567911330764e-01
0.000000000000000000e+00 -8.027810062121713418e+04 2.659072148834850102e-01 9.389293875459725491e-01 5.471853681301814820e-01
0.000000000000000000e+00 -8.025138050701870816e+04 1.812522526149961122e-01 2.060502740829425194e-01 8.173737551656943268e-01
0.000000000000000000e+00 -8.023431231042572472e+04 2.912860436401836228e-01 1.008928333017916623e-01 4.630112159270265426e-01
0.000000000000000000e+00 -8.021322872894446482e+04 1.093245250622139064e-01 4.487558487981858635e-01 6.529570793455777844e-01
0.000000000000000000e+00 -8.017486330569157144e+04 8.512839134874590208e-01 9.930252101727933267e-01 2.609951891045924066e-01
0.000000000000000000e+00 -8.014693668310422800e+04 1.776579084226327376e-01 8.148411040594840671e-01 1.874678545823986742e-01
0.000000000000000000e+00 -8.009134328773466405e+04 6.999992280961788715e-01 9.323981451023836131e-01 1.509711385175451781e-01
0.000000000000000000e+00 -8.007286273322744819e+04 6.777076454613810697e-01 3.673194997798046035e-02 4.334694675730454971e-02
0.000000000000000000e+00 -8.005514740318029362e+04 3.251300967572089418e-01 8.523296012133967370e-01 7.886168872889109949e-02
0.000000000000000000e+00 -8.002959273979217687e+04 2.080876467252791295e-01 5.243937572487968879e-01 8.507715424555354344e-01
0.000000000000000000e+00 -8.001253900357928069e+04 4.478425281661854163e-01 7.235310783633125409e-01 9.658024526967713408e-01
0.000000000000000000e+00 -7.995543685042347352e+04 2.422369990416898267e-01 1.191815999793917058e-01 5.673836702831607237e-01
0.000000000000000000e+00 -7.988368800768005894e+04 1.172758050253916995e-01 7.444151738179557443e-01 4.708141783957242588e-01
0.000000000000000000e+00 -7.986389358220640861e+04 3.256101886323351513e-01 1.472118101832685655e-01 3.590590110704012794e-01
0.000000000000000000e+00 -7.960864969730793382e+04 1.564673736125696824e-01 5.949669247307013409e-01 7.000560576008979519e-01
0.000000000000000000e+00 -7.959881617296532204e+04 9.830459590542083292e-01 7.279268204494268035e-01 1.015160041176113026e-01
0.000000000000000000e+00 -7.958518507318916090e+04 3.024091525623786580e-01 8.421646106366004192e-01 7.014088488507649322e-01
0.000000000000000000e+00 -7.958224291421327507e+04 9.588696392882098962e-01 9.972025427999396952e-01 9.755973742714131314e-01
0.000000000000000000e+00 -7.954061042976746103e+04 2.879812301605706448e-01 3.404671116658473107e-01 2.281106990685339841e-01
0.000000000000000000e+00 -7.949626079662515258e+04 2.443938402480423377e-01 7.590671965975690494e-01 1.173105446726422363e-01
0.000000000000000000e+00 -7.948075767063051171e+04 3.064650057014673967e-01 9.646035663665870619e-01 3.786324500311856189e-01
0.000000000000000000e+00 -7.938622748045135813e+04 2.903288307556708414e-01 9.492093160734657031e-01 3.631829565019234485e-01
0.000000000000000000e+00 -7.936557951340112777e+04 2.407805274906459347e-01 1.350664144827682378e-01 8.605879315996143308e-01
0.000000000000000000e+00 -7.933298857972833503e+04 2.121252867590441848e-01 5.564564105780166470e-01 8.023527942194380591e-01
0.000000000000000000e+00 -7.931389795069956745e+04 2.073598100443631020e-01 7.129507037474617226e-01 1.686385906925215172e-01
0.000000000000000000e+00 -7.927787341251576436e+04 6.124721945032565174e-01 7.479456277813056886e-02 8.771035891304079790e-02
0.000000000000000000e+00 -7.926940016225237923e+04 1.971851156160531193e-01 8.532198125306682535e-01 3.420657387875131183e-01
0.000000000000000000e+00 -7.918122664478718070e+04 3.257882819487671888e-01 9.594982192380683284e-01 4.434989290208527501e-01
0.000000000000000000e+00 -7.899315292694082018e+04 4.030170077553469898e-01 9.926674874414243011e-01 4.388571083861732003e-01
0.000000000000000000e+00 -7.896440189825138077e+04 1.797688182858788730e-01 7.840202979228088065e-01 3.181795041230592869e-01
0.000000000000000000e+00 -7.895086622523813276e+04 2.988271778612624496e-01 2.908750441598263459e-01 2.835079102101591975e-01
0.000000000000000000e+00 -7.892838899452342594e+04 1.461030125887241571e-01 5.622867644295502787e-01 3.969294383202995880e-01
0.000000000000000000e+00 -7.892777532228562632e+04 3.142056553470732316e-01 9.369300231461352713e-01 3.302362919024952603e-01
0.000000000000000000e+00 -7.892404360393217939e+04 1.661487357117114039e-01 3.600190313912099427e-01 5.695437409005358331e-01
0.000000000000000000e+00 -7.891933684563408315e+04 2.611744614925186614e-01 4.636132477013176212e-01 8.905847929133555718e-01
0.000000000000000000e+00 -7.891914727510919329e+04 1.877961519231355902e-01 2.864012051489848165e-01 5.893339973090970796e-01
0.000000000000000000e+00 -7.889489968703710474e+04 2.727940788264113792e-01 9.104365406365524382e-01 3.891044727289092453e-01
0.000000000000000000e+00 -7.887719659849441086e+04 1.409377931159527808e-01 6.514174490073616486e-01 4.704563500502005891e-01
0.000000000000000000e+00 -7.887495368974581652e+04 3.753653944130793674e-01 2.815241778742701984e-01 1.826242630360280783e-01
0.000000000000000000e+00 -7.886826101068327262e+04 1.566926260160892426e-01 7.304439749371327562e-01 4.335215025674244993e-01
0.000000000000000000e+00 -7.884570801205458702e+04 4.562774083121554636e-01 9.806800172635677937e-01 2.869562969726416890e-01
0.000000000000000000e+00 -7.882534237362994463e+04 7.585368793478911575e-01 9.638684190487973868e-01 8.889946812376214869e-01
0.000000000000000000e+00 -7.873469906390772667e+04 5.904411593125553637e-01 8.141537166922216961e-01 5.926343089895791394e-02
0.000000000000000000e+00 -7.871894536525585863e+04 3.762754848924718676e-01 4.289427556991165513e-02 4.492139136922180809e-01
0.000000000000000000e+00 -7.870495341025227390e+04 1.478656126128536918e-01 5.044948073615133088e-01 5.233896907367813212e-01
0.000000000000000000e+00 -7.862757108954869909e+04 2.790166467658883320e-01 4.577728147206963083e-01 1.885885729508628428e-01
0.000000000000000000e+00 -7.860983499100743211e+04 2.294029858583930270e-01 2.038351756653320468e-01 5.977939348560269428e-01
0.000000000000000000e+00 -7.859783215373185521e+04 3.753764144204568831e-01 3.683395386311516528e-02 4.654079526619355756e-01
0.000000000000000000e+00 -7.857145248757780064e+04 4.579843615882926988e-01 9.284969925249526579e-01 6.885649319496199849e-01
0.000000000000000000e+00 -7.856132051845168462e+04 2.248938529333874836e-01 4.933578607649434788e-01 8.001805572344000694e-01
0.000000000000000000e+00 -7.854946165739794378e+04 3.982333638287698374e-01 8.554136124226728866e-01 1.325433230399013507e-01
0.000000000000000000e+00 -7.853898517616110621e+04 1.560260849389186744e-01 6.104954376886354561e-01 4.105365775078868573e-01
0.000000000000000000e+00 -7.853542644191414001e+04 5.587205829416447278e-01 1.974319485921073314e-01 5.426024546386165603e-02
0.000000000000000000e+00 -7.843693915958097205e+04 1.896955904553602190e-01 3.360702378276462232e-01 6.766449707309462047e-01
0.000000000000000000e+00 -7.840553059323021444e+04 2.992135966571877193e-01 6.166677021246980139e-02 6.437654607472698132e-01
0.000000000000000000e+00 -7.832879341863314039e+04 3.303060306031043725e-01 7.153840483856108712e-01 7.922989501209761753e-01
0.000000000000000000e+00 -7.827407566405482066e+04 4.371001227854030002e-01 6.952610199805508984e-02 3.338895182857023469e-01
0.000000000000000000e+00 -7.824764113207071205e+04 1.772092936190622359e-01 4.291673173589384271e-01 5.198822782297067846e-01
0.000000000000000000e+00 -7.819513019413978327e+04 1.807950093627375132e-01 5.502506631161713235e-01 6.292136730057676930e-01
0.000000000000000000e+00 -7.814554750320340099e+04 3.351974817217577840e-01 1.166903039446471890e-01 9.471753380345441231e-01
0.000000000000000000e+00 -7.811254022490934585e+04 6.511047304212832509e-01 8.866105398300998530e-01 1.562005161382331586e-01
0.000000000000000000e+00 -7.807435114399892336e+04 9.681139196535631930e-01 9.759585231718926890e-01 9.485976782381225769e-01
0.000000000000000000e+00 -7.805138956375527778e+04 2.224193268499640164e-01 7.665937004334363314e-01 5.024390465839991826e-01
0.000000000000000000e+00 -7.803559310859453399e+04 5.428499259284564893e-01 1.960681397997862119e-01 8.591102063474709283e-02
0.000000000000000000e+00 -7.803159230160186416e+04 4.159057711655747003e-01 6.666572483079705735e-01 9.061396810828337145e-01
0.000000000000000000e+00 -7.795866679573270085e+04 3.591713648287300220e-01 4.571160213120381011e-01 9.636476479646384208e-01
0.000000000000000000e+00 -7.795582487671411945e+04 3.149202241757708132e-01 3.456162241835938342e-01 2.544667452766788962e-01
0.000000000000000000e+00 -7.795369547485995281e+04 2.771789604446421862e-01 4.105336434252185862e-01 2.653592422862481870e-01
0.000000000000000000e+00 -7.792049208830918360e+04 1.894369468996495165e-01 5.910855570748455579e-01 3.751593793840266589e-01
0.000000000000000000e+00 -7.788907217339158524e+04 1.950967340960969576e-01 6.824620798119804821e-01 3.852958424045858088e-01
0.000000000000000000e+00 -7.786323303973911970e+04 2.435126625942648504e-01 3.556239939276627515e-01 3.966536495443541144e-01
0.000000000000000000e+00 -7.779842411677130440e+04 7.217890973195161264e-01 9.224469249272942983e-01 2.204948231855941021e-01
0.000000000000000000e+00 -7.778725912063234136e+04 4.569652502037712116e-01 9.484050705571903661e-01 5.625853620265547361e-01
0.000000000000000000e+00 -7.777428077601888799e+04 2.375450137856488508e-01 2.518145419561069742e-01 5.990668020128018245e-01
0.000000000000000000e+00 -7.776909000648481015e+04 3.691678757659840882e-01 7.779661991371478180e-01 1.302569992187806447e-01
0.000000000000000000e+00 -7.772823292974091601e+04 5.906891047455208321e-01 7.219050374407577353e-01 9.915632038329884601e-01
0.000000000000000000e+00 -7.769395632921857759e+04 2.102164688683250127e-01 5.865857907372414859e-01 3.350568343043786035e-01
0.000000000000000000e+00 -7.768505748937190219e+04 4.322880833742571705e-01 9.170911486041400940e-01 5.976826483121641109e-01
0.000000000000000000e+00 -7.766860321538629069e+04 4.343581585258425859e-01 4.411971241634570218e-01 5.283360072237208716e-02
0.000000000000000000e+00 -7.765555730906773533e+04 3.901901817600357258e-01 9.230121950555240096e-01 3.813002246576175924e-01
0.000000000000000000e+00 -7.765070400406436238e+04 3.729215892641081220e-01 4.477391275929886172e-01 9.670981585804282465e-01
0.000000000000000000e+00 -7.761163101910566911e+04 8.092577032523508018e-01 9.655373756715304179e-01 8.588403138620649413e-01
0.000000000000000000e+00 -7.751015182012520381e+04 4.838828677617561524e-01 9.620296823405054543e-01 5.013684274669635288e-01
0.000000000000000000e+00 -7.747029840555597912e+04 3.860492883708245282e-01 9.019004365080635077e-01 5.128366925459099113e-01
0.000000000000000000e+00 -7.745795507738496235e+04 5.076235443101367872e-01 7.546950065373371208e-01 8.886897967851299374e-01
0.000000000000000000e+00 -7.745234183746116469e+04 2.100568040322110530e-01 4.991282447729037397e-01 6.378580100585022894e-01
0.000000000000000000e+00 -7.745148995948403899e+04 7.684608011537548133e-01 7.815103881953276987e-01 1.027368515718426467e-01
0.000000000000000000e+00 -7.741571234402414120e+04 2.081359554047846894e-01 6.100324111510966318e-01 5.501286546462417215e-01
0.000000000000000000e+00 -7.738569280799143598e+04 6.551912347282154991e-01 8.600687494593991511e-01 1.576624752434162557e-01
0.000000000000000000e+00 -7.736742091507036821e+04 3.300862439068490417e-01 6.905760626284259684e-01 1.479475212322400868e-01
0.000000000000000000e+00 -7.732139042327133939e+04 3.421938627526991406e-01 6.614469728056321385e-01 7.907841876010732740e-01
0.000000000000000000e+00 -7.727685688990430208e+04 4.556841900215573560e-01 6.902448290904813488e-01 8.893684658900800066e-01
