weight logl k1 k2 k3
0.000000000000000000e+00 -9.044554245280610397e+06 -3.015381997350526089e-02 -7.490891162550500360e-02 -8.655466747314675968e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.320304976197832381e-02 -9.629202153304516898e-02 -7.390835832402742334e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -8.403043895224292237e-02 7.875336204359090209e-02 8.696801626386319040e-02
0.000000000000000000e+00 -9.384790816758891742e+04 -9.133323361838555088e-02 -8.020665890552439170e-02 1.917306830135168116e-02
0.000000000000000000e+00 -9.109749000822144444e+04 -9.460110086968008536e-02 -8.824235639592158120e-02 9.213311996333792275e-02
0.000000000000000000e+00 -9.076463894063679618e+04 -9.227427418266903603e-02 -9.651483196428825573e-02 8.293625701790194316e-02
0.000000000000000000e+00 -9.035784585090687324e+04 -6.364895133957473861e-02 3.732930938441780810e-02 9.919176056040460154e-02
0.000000000000000000e+00 -8.888229869335323747e+04 1.226406271322673380e-02 8.991722212938024761e-02 -9.749362539924420756e-02
0.000000000000000000e+00 -8.842608491391687130e+04 -6.951935959499971895e-02 9.118745880753428845e-02 5.091463058397943664e-02
0.000000000000000000e+00 -8.841595256766607054e+04 -6.624090588821809900e-03 9.846768362451865930e-02 8.301163857678695024e-02
0.000000000000000000e+00 -8.830458533810354129e+04 -4.962302103446534357e-02 -6.301516259477479842e-02 -4.491770005074416372e-02
0.000000000000000000e+00 -8.782285606994162663e+04 -2.148525770324485884e-02 9.010348143725685488e-02 8.122849359071762643e-02
0.000000000000000000e+00 -8.772412362143099017e+04 -5.267985038233322787e-02 6.936394762218131560e-02 7.892745583382174135e-02
0.000000000000000000e+00 -8.754902479284726724e+04 -6.948207737126686767e-02 -3.083454510510368063e-02 -5.385709734099833335e-02
0.000000000000000000e+00 -8.754207655788867851e+04 -9.853453999015449050e-02 1.333168034916824840e-02 7.047928783347909287e-02
0.000000000000000000e+00 -8.703975599998988037e+04 -4.523296815775106755e-02 -9.411704868300357907e-02 -1.498993840214306317e-02
0.000000000000000000e+00 -8.703436048629463767e+04 -8.156287633064927822e-02 -8.007821634645800879e-02 2.725110744240563654e-02
0.000000000000000000e+00 -8.681859719377735746e+04 -9.865291817281596209e-02 9.302304322638849099e-02 -8.689584743013656354e-02
0.000000000000000000e+00 -8.678809327355933783e+04 -9.465797383544501120e-02 6.157631188216666773e-02 -9.574157768051612394e-02
0.000000000000000000e+00 -8.667182339845686511e+04 -5.191572747239434765e-02 5.571453944607096531e-02 8.589970970321197941e-02
0.000000000000000000e+00 -8.643433925495500444e+04 -9.846461568836611944e-02 -3.989398635603356308e-02 1.272434341546264946e-02
0.000000000000000000e+00 -8.604073427450706367e+04 -1.695879131764368997e-02 8.699372485147999212e-02 8.127255692790927299e-02
0.000000000000000000e+00 -8.569127640279487241e+04 -8.632143632799196831e-02 -4.493442433462671581e-02 8.581784309274037570e-02
0.000000000000000000e+00 -8.555597463643178344e+04 -3.364285564284773267e-02 8.471229965583551569e-02 7.087980861904863428e-02
0.000000000000000000e+00 -8.521510003777898964e+04 -9.847806643240696045e-02 -2.979351023297337198e-02 5.312412028753230042e-02
0.000000000000000000e+00 -8.514889711045991862e+04 -7.599421546572733555e-02 -6.567011123675650652e-02 9.696754999303425215e-02
0.000000000000000000e+00 -8.511284030989346502e+04 -7.801824894738947080e-02 -3.145404492226525073e-02 -3.332988253732212247e-02
0.000000000000000000e+00 -8.499058037821775360e+04 -9.932676417462010798e-02 3.703382605866570310e-02 4.095056516711922945e-02
0.000000000000000000e+00 -8.496736875149083789e+04 -8.960806125464092220e-02 -2.436135571500519514e-04 7.038602782218600362e-02
0.000000000000000000e+00 -8.453372351591239567e+04 -9.927344350943392848e-02 9.006385959768559157e-02 -2.476263103984774339e-02
0.000000000000000000e+00 -8.449952763548765506e+04 -9.522557641837359199e-02 3.460848655476272961e-02 -6.393142261243152380e-02
0.000000000000000000e+00 -8.431090262922452530e+04 -7.901657448707857800e-02 -4.023289121890425563e-02 8.763406127962872216e-02
0.000000000000000000e+00 -8.415718612086054054e+04 -7.320082367182667582e-02 -1.295903811109619386e-02 9.038118426986777032e-02
0.000000000000000000e+00 -8.396805277540715178e+04 -9.341627841565286472e-02 8.898946427048506913e-02 -5.384207439671780115e-02
0.000000000000000000e+00 -8.380619109533728624e+04 -9.430734238999496921e-02 1.922059885084401176e-02 4.574117414020173467e-02
0.000000000000000000e+00 -8.373782997281479766e+04 -7.206887971010036975e-02 -6.976982354622690563e-02 1.369262033914689369e-02
0.000000000000000000e+00 -8.357224371772188169e+04 -7.958559462089392911e-02 -6.839304603150428430e-02 5.633833332136550798e-02
0.000000000000000000e+00 -8.349371836153160257e+04 -6.884688096542275482e-02 -7.244911123368143191e-02 1.206597046850121924e-02
0.000000000000000000e+00 -8.344853959513673908e+04 -9.097981299582585946e-02 8.862619243571340233e-02 -2.670914984339714526e-02
0.000000000000000000e+00 -8.339581078418368998e+04 -9.450867430080200915e-02 3.686538183299425953e-02 -5.491797183195530618e-02
0.000000000000000000e+00 -8.324212498356994183e+04 -9.739612407349024226e-02 1.869559056353020665e-02 3.084988230634327921e-02
0.000000000000000000e+00 -8.320652091819726047e+04 -7.543868892616314992e-02 -7.391942903821507871e-02 6.143935696782884537e-02
0.000000000000000000e+00 -8.307401815216668183e+04 -8.477532236988341574e-02 4.913821233565049407e-02 -7.452534414417540110e-02
0.000000000000000000e+00 -8.300631939348863671e+04 -4.961570838299625419e-02 -8.683200729143905616e-02 -3.295723314084675337e-03
0.000000000000000000e+00 -8.289678740271691640e+04 -8.080100382414015514e-02 -6.723658495749601505e-03 6.826754461377385064e-02
0.000000000000000000e+00 -8.264703647698719578e+04 -8.612167232616954604e-02 7.538956927613868486e-02 4.918255281733535655e-04
0.000000000000000000e+00 -8.264590042465047736e+04 -7.148033975999448786e-02 1.776617997204055222e-02 -7.524332320331900137e-02
0.000000000000000000e+00 -8.263264372959900356e+04 -8.082693180724763449e-02 1.740266318609069718e-02 -6.007745896561027948e-02
0.000000000000000000e+00 -8.257254312232845405e+04 -1.729409747245327922e-02 -6.935494646894768689e-02 -6.538532777397128293e-02
0.000000000000000000e+00 -8.224145661688293330e+04 -9.332655747449346284e-02 6.912124629115543040e-03 -1.135229013113940588e-02
0.000000000000000000e+00 -8.219946537234919379e+04 -4.614608319952345078e-02 -1.234027249032505769e-02 -8.289502326784754793e-02
0.000000000000000000e+00 -8.219121720099415688e+04 -6.770334934970309582e-02 -7.495388064666033689e-02 3.003110787303822637e-02
0.000000000000000000e+00 -8.214857560317743628e+04 -7.349387139568103189e-02 -6.358554604922958542e-02 6.271072222579485156e-02
0.000000000000000000e+00 -8.213631172861087543e+04 -8.654794529846375484e-02 3.997537055059857680e-02 2.896656758587171088e-02
0.000000000000000000e+00 -8.197245311044820119e+04 -7.056498553139145535e-02 2.599878010048983779e-02 6.158369910868882746e-02
0.000000000000000000e+00 -8.192920577162530390e+04 -8.736223803681089639e-02 1.215341826660790159e-02 3.781452324458009495e-02
0.000000000000000000e+00 -8.188754899821997969e+04 -5.343905108968552420e-02 9.559373066042817224e-02 1.086126059576224268e-02
0.000000000000000000e+00 -8.182566619178028486e+04 -5.218625947434976653e-02 -9.644922370211338192e-02 9.124925955878354644e-02
0.000000000000000000e+00 -8.177211716831118974e+04 -8.072536797574898781e-02 1.049249713946395768e-02 5.096107342570829757e-02
0.000000000000000000e+00 -8.166273387311917031e+04 8.796637268719223468e-03 8.928355412240171485e-02 7.508427619376009665e-02
0.000000000000000000e+00 -8.156306292293968727e+04 -8.570076171351817540e-02 3.276705076518607318e-02 -4.608879970460991182e-02
0.000000000000000000e+00 -8.148257808581517020e+04 -9.403592576217589816e-03 -6.375549617671372182e-02 -7.660406450491796804e-02
0.000000000000000000e+00 -8.142165357890198356e+04 8.997763761008872874e-02 5.555680871001761334e-02 -8.091485257944251719e-02
0.000000000000000000e+00 -8.138137528795444814e+04 -9.123484977579524036e-02 2.425445031100717519e-02 -2.976736052651182685e-03
0.000000000000000000e+00 -8.135746210875378165e+04 -4.779911020427325685e-02 5.881309188323083359e-02 5.859605715941296200e-02
0.000000000000000000e+00 -8.128092239115198026e+04 -4.616797649412976434e-02 2.547416188719037189e-03 9.577069662456805244e-02
0.000000000000000000e+00 -8.120639894305900089e+04 -6.718684855365159025e-02 -6.837696473446548684e-02 3.558122317778847354e-02
0.000000000000000000e+00 -8.114876886268451926e+04 -7.007704668953398941e-02 8.566279453178873848e-02 -2.890457300989104916e-02
0.000000000000000000e+00 -8.113298706674497225e+04 -8.465854512875573001e-02 5.954078365741979906e-03 3.125873920392399641e-02
0.000000000000000000e+00 -8.102498829157484579e+04 -6.780588746360322050e-02 -1.500860162811168408e-02 7.277037501363056715e-02
0.000000000000000000e+00 -8.102414278623214341e+04 -5.212585199279839987e-02 -9.858037793727209008e-03 9.261650103977955850e-02
0.000000000000000000e+00 -8.100770515200334194e+04 -5.690268629556925056e-02 7.267538200914919200e-02 -7.819244163059664576e-02
0.000000000000000000e+00 -8.078980004822989576e+04 -8.454878300913540312e-02 3.733853173211471033e-02 -3.267570220335491715e-02
0.000000000000000000e+00 -8.075727608510304708e+04 -6.220063338217379084e-02 -1.541563664986556059e-02 -4.777493540685693457e-02
0.000000000000000000e+00 -8.068406854859982559e+04 -3.764342368751021767e-02 9.311630117896640968e-02 -6.254237268732470989e-02
0.000000000000000000e+00 -8.059302118685282767e+04 -7.407145489610836298e-02 6.839932745081916954e-02 -4.497402078013663929e-02
0.000000000000000000e+00 -8.057896783464556211e+04 -7.958546163229920922e-02 5.942642153480623413e-02 -3.425703629772236525e-02
0.000000000000000000e+00 -8.057009236773199518e+04 -4.987657838699952745e-02 -7.692743168288213029e-02 9.391951026487097010e-02
0.000000000000000000e+00 -8.042880334251298336e+04 -4.974891247571640307e-02 -9.097027664664392166e-02 2.883446473427625500e-02
0.000000000000000000e+00 -8.035749306780005281e+04 -7.014674267992471179e-02 3.286949516836765173e-02 -6.129310503832730017e-02
0.000000000000000000e+00 -8.032075453208458202e+04 -7.707084400180119754e-02 -6.338781517603669924e-03 -1.590246676603186693e-02
0.000000000000000000e+00 -8.030494640585599700e+04 -7.335517633723727393e-02 6.462296992208252377e-02 -4.979326788318055863e-03
0.000000000000000000e+00 -8.029334686018680804e+04 -7.387546910668361944e-02 -2.152568871212959256e-02 4.812863938863171098e-02
0.000000000000000000e+00 -8.028758066809421871e+04 -3.109337801681913427e-02 8.389769423381818192e-02 3.766257135822662083e-02
0.000000000000000000e+00 -8.027810062121713418e+04 -4.681855702330300212e-02 8.778587750919450428e-02 9.437073626036296403e-03
0.000000000000000000e+00 -8.025138050701870816e+04 -6.374954947700078867e-02 -5.878994518341149750e-02 6.347475103313887645e-02
0.000000000000000000e+00 -8.023431231042572472e+04 -4.174279127196327960e-02 -7.982143333964167309e-02 -7.397756814594688701e-03
0.000000000000000000e+00 -8.021322872894446482e+04 -7.813509498755721872e-02 -1.024883024036282730e-02 3.059141586911556798e-02
0.000000000000000000e+00 -8.017486330569157144e+04 7.025678269749180416e-02 9.860504203455866534e-02 -4.780096217908152284e-02
0.000000000000000000e+00 -8.014693668310422800e+04 -6.446841831547345247e-02 6.296822081189681897e-02 -6.250642908352027627e-02
0.000000000000000000e+00 -8.009134328773466405e+04 3.999984561923577986e-02 8.647962902047673373e-02 -6.980577229649097271e-02
0.000000000000000000e+00 -8.007286273322744819e+04 3.554152909227620283e-02 -9.265361000440391903e-02 -9.133061064853909006e-02
0.000000000000000000e+00 -8.005514740318029362e+04 -3.497398064855820887e-02 7.046592024267936405e-02 -8.422766225422179120e-02
0.000000000000000000e+00 -8.002959273979217687e+04 -5.838247065494417409e-02 4.878751449759383130e-03 7.015430849110709799e-02
0.000000000000000000e+00 -8.001253900357928069e+04 -1.043149436676291120e-02 4.470621567266250262e-02 9.316049053935426816e-02
0.000000000000000000e+00 -7.995543685042347352e+04 -5.155260019166203744e-02 -7.616368000412165884e-02 1.347673405663214752e-02
0.000000000000000000e+00 -7.988368800768005894e+04 -7.654483899492166288e-02 4.888303476359115440e-02 -5.837164320855153798e-03
0.000000000000000000e+00 -7.986389358220640861e+04 -3.487796227353297251e-02 -7.055763796334629800e-02 -2.818819778591974412e-02
0.000000000000000000e+00 -7.960864969730793382e+04 -6.870652527748606631e-02 1.899338494614026540e-02 4.001121152017958482e-02
0.000000000000000000e+00 -7.959881617296532204e+04 9.660919181084168250e-02 4.558536408988536626e-02 -7.969679917647774781e-02
0.000000000000000000e+00 -7.958518507318916090e+04 -3.951816948752426978e-02 6.843292212732007829e-02 4.028176977015299198e-02
0.000000000000000000e+00 -7.958224291421327507e+04 9.177392785764199035e-02 9.944050855998795568e-02 9.511947485428262627e-02
0.000000000000000000e+00 -7.954061042976746103e+04 -4.240375396788587103e-02 -3.190657766683054064e-02 -5.437786018629320317e-02
0.000000000000000000e+00 -7.949626079662515258e+04 -5.112123195039153245e-02 5.181343931951382098e-02 -7.653789106547155552e-02
0.000000000000000000e+00 -7.948075767063051171e+04 -3.870699885970652065e-02 9.292071327331741237e-02 -2.427350999376287621e-02
0.000000000000000000e+00 -7.938622748045135813e+04 -4.193423384886583311e-02 8.984186321469314618e-02 -2.736340869961531586e-02
0.000000000000000000e+00 -7.936557951340112777e+04 -5.184389450187081722e-02 -7.298671710344635521e-02 7.211758631992287727e-02
0.000000000000000000e+00 -7.933298857972833503e+04 -5.757494264819116442e-02 1.129128211560333217e-02 6.047055884388760627e-02
0.000000000000000000e+00 -7.931389795069956745e+04 -5.852803799112737959e-02 4.259014074949235562e-02 -6.627228186149569655e-02
0.000000000000000000e+00 -7.927787341251576436e+04 2.249443890065130902e-02 -8.504108744437388623e-02 -8.245792821739184042e-02
0.000000000000000000e+00 -7.926940016225237923e+04 -6.056297687678938169e-02 7.064396250613366735e-02 -3.158685224249738188e-02
0.000000000000000000e+00 -7.918122664478718070e+04 -3.484234361024655946e-02 9.189964384761367677e-02 -1.130021419582945275e-02
0.000000000000000000e+00 -7.899315292694082018e+04 -1.939659844893060203e-02 9.853349748828485466e-02 -1.222857832276535994e-02
0.000000000000000000e+00 -7.896440189825138077e+04 -6.404623634282421984e-02 5.680405958456177795e-02 -3.636409917538814540e-02
0.000000000000000000e+00 -7.895086622523813276e+04 -4.023456442774751146e-02 -4.182499116803473083e-02 -4.329841795796816190e-02
0.000000000000000000e+00 -7.892838899452342594e+04 -7.077939748225517413e-02 1.245735288591005852e-02 -2.061411233594008519e-02
0.000000000000000000e+00 -7.892777532228562632e+04 -3.715886893058535645e-02 8.738600462922704870e-02 -3.395274161950094516e-02
0.000000000000000000e+00 -7.892404360393217939e+04 -6.677025285765772478e-02 -2.799619372175801701e-02 1.390874818010716385e-02
0.000000000000000000e+00 -7.891933684563408315e+04 -4.776510770149627189e-02 -7.277350459736472987e-03 7.811695858267111992e-02
0.000000000000000000e+00 -7.891914727510919329e+04 -6.244076961537288473e-02 -4.271975897020303947e-02 1.786679946181941869e-02
0.000000000000000000e+00 -7.889489968703710474e+04 -4.544118423471772694e-02 8.208730812731049320e-02 -2.217910545421815371e-02
0.000000000000000000e+00 -7.887719659849441086e+04 -7.181244137680944939e-02 3.028348980147232972e-02 -5.908729989959879414e-03
0.000000000000000000e+00 -7.887495368974581652e+04 -2.492692111738412097e-02 -4.369516442514596172e-02 -6.347514739279438989e-02
0.000000000000000000e+00 -7.886826101068327262e+04 -6.866147479678215426e-02 4.608879498742654568e-02 -1.329569948651510014e-02
0.000000000000000000e+00 -7.884570801205458702e+04 -8.744518337568910060e-03 9.613600345271355874e-02 -4.260874060547166498e-02
0.000000000000000000e+00 -7.882534237362994463e+04 5.170737586957824261e-02 9.277368380975947737e-02 7.779893624752429182e-02
0.000000000000000000e+00 -7.873469906390772667e+04 1.808823186251107273e-02 6.283074333844435033e-02 -8.814731382020841999e-02
0.000000000000000000e+00 -7.871894536525585863e+04 -2.474490302150562926e-02 -9.142114488601767175e-02 -1.015721726155638382e-02
0.000000000000000000e+00 -7.870495341025227390e+04 -7.042687747742926163e-02 8.989614723026589926e-04 4.677938147356258680e-03
0.000000000000000000e+00 -7.862757108954869909e+04 -4.419667064682233915e-02 -8.445437055860732789e-03 -6.228228540982743561e-02
0.000000000000000000e+00 -7.860983499100743211e+04 -5.411940282832139459e-02 -5.923296486693359342e-02 1.955878697120538856e-02
0.000000000000000000e+00 -7.859783215373185521e+04 -2.492471711590862893e-02 -9.263320922737697249e-02 -6.918409467612879338e-03
0.000000000000000000e+00 -7.857145248757780064e+04 -8.403127682341457461e-03 8.569939850499053158e-02 3.771298638992398589e-02
0.000000000000000000e+00 -7.856132051845168462e+04 -5.502122941332250605e-02 -1.328427847011301455e-03 6.003611144688000834e-02
0.000000000000000000e+00 -7.854946165739794378e+04 -2.035332723424602974e-02 7.108272248453459397e-02 -7.349133539201974097e-02
0.000000000000000000e+00 -7.853898517616110621e+04 -6.879478301221626790e-02 2.209908753772708845e-02 -1.789268449842262854e-02
0.000000000000000000e+00 -7.853542644191414001e+04 1.174411658832894001e-02 -6.051361028157853372e-02 -8.914795090722767157e-02
0.000000000000000000e+00 -7.843693915958097205e+04 -6.206088190892795897e-02 -3.278595243447075813e-02 3.532899414618922984e-02
0.000000000000000000e+00 -7.840553059323021444e+04 -4.015728066856245893e-02 -8.766664595750604805e-02 2.875309214945395708e-02
0.000000000000000000e+00 -7.832879341863314039e+04 -3.393879387937913383e-02 4.307680967712218534e-02 5.845979002419524062e-02
0.000000000000000000e+00 -7.827407566405482066e+04 -1.257997544291940273e-02 -8.609477960038898481e-02 -3.322209634285953894e-02
0.000000000000000000e+00 -7.824764113207071205e+04 -6.455814127618755838e-02 -1.416653652821231457e-02 3.976455645941359696e-03
0.000000000000000000e+00 -7.819513019413978327e+04 -6.384099812745250291e-02 1.005013262323425915e-02 2.584273460115354970e-02
0.000000000000000000e+00 -7.814554750320340099e+04 -3.296050365564844042e-02 -7.666193921107056219e-02 8.943506760690883572e-02
0.000000000000000000e+00 -7.811254022490934585e+04 3.022094608425665574e-02 7.732210796601998726e-02 -6.875989677235337660e-02
0.000000000000000000e+00 -7.807435114399892336e+04 9.362278393071263305e-02 9.519170463437853780e-02 8.971953564762452649e-02
0.000000000000000000e+00 -7.805138956375527778e+04 -5.551613463000720089e-02 5.331874008668727183e-02 4.878093167998420743e-04
0.000000000000000000e+00 -7.803559310859453399e+04 8.569985185691297858e-03 -6.078637204004275901e-02 -8.281779587305058976e-02
0.000000000000000000e+00 -7.803159230160186416e+04 -1.681884576688505439e-02 3.333144966159412581e-02 8.122793621656673735e-02
0.000000000000000000e+00 -7.795866679573270085e+04 -2.816572703425400392e-02 -8.576795737592374236e-03 9.272952959292768416e-02
0.000000000000000000e+00 -7.795582487671411945e+04 -3.701595516484583459e-02 -3.087675516328124148e-02 -4.910665094466422353e-02
0.000000000000000000e+00 -7.795369547485995281e+04 -4.456420791107156693e-02 -1.789327131495628553e-02 -4.692815154275036676e-02
0.000000000000000000e+00 -7.792049208830918360e+04 -6.211261062007009809e-02 1.821711141496910880e-02 -2.496812412319467100e-02
0.000000000000000000e+00 -7.788907217339158524e+04 -6.098065318078060848e-02 3.649241596239610752e-02 -2.294083151908284102e-02
0.000000000000000000e+00 -7.786323303973911970e+04 -5.129746748114703131e-02 -2.887520121446744692e-02 -2.066927009112917712e-02
0.000000000000000000e+00 -7.779842411677130440e+04 4.435781946390321417e-02 8.448938498545885412e-02 -5.590103536288118513e-02
0.000000000000000000e+00 -7.778725912063234136e+04 -8.606949959245754900e-03 8.968101411143808432e-02 1.251707240531094167e-02
0.000000000000000000e+00 -7.777428077601888799e+04 -5.249099724287023538e-02 -4.963709160877860516e-02 1.981336040256036213e-02
0.000000000000000000e+00 -7.776909000648481015e+04 -2.616642484680319070e-02 5.559323982742955805e-02 -7.394860015624388216e-02
0.000000000000000000e+00 -7.772823292974091601e+04 1.813782094910416920e-02 4.438100748815154706e-02 9.831264076659770867e-02
0.000000000000000000e+00 -7.769395632921857759e+04 -5.795670622633500302e-02 1.731715814744830273e-02 -3.298863313912428485e-02
0.000000000000000000e+00 -7.768505748937190219e+04 -1.354238332514856591e-02 8.341822972082801879e-02 1.953652966243282774e-02
0.000000000000000000e+00 -7.766860321538629069e+04 -1.312836829483148005e-02 -1.176057516730859287e-02 -8.943327985552558534e-02
0.000000000000000000e+00 -7.765555730906773533e+04 -2.196196364799285483e-02 8.460243901110481302e-02 -2.373995506847648151e-02
0.000000000000000000e+00 -7.765070400406436238e+04 -2.541568214717837559e-02 -1.045217448140227379e-02 9.341963171608566596e-02
0.000000000000000000e+00 -7.761163101910566911e+04 6.185154065047016037e-02 9.310747513430608913e-02 7.176806277241298826e-02
0.000000000000000000e+00 -7.751015182012520381e+04 -3.223426447648766735e-03 9.240593646810110751e-02 2.736854933927113098e-04
0.000000000000000000e+00 -7.747029840555597912e+04 -2.279014232583509436e-02 8.038008730161269599e-02 2.567338509181976702e-03
0.000000000000000000e+00 -7.745795507738496235e+04 1.524708862027351897e-03 5.093900130746742416e-02 7.773795935702598747e-02
