,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
2163,-0.84379560594818,2.77832709504997,-3.00748815853832,1.73686285741043,-0.607991443632099,-2.58761262294616,0.54285207611741,0.921492606001128,-0.250156793497094,1.35529770983273,-1.2552919082333,-1.77597225648871,-0.684266095998132,0.421469602796825,2.49399158138439,0.144090794150126
2164,-1.37564857793999,2.18721819994138,3.08105317218763,1.38678519514649,-0.757569648504256,-2.6082240466017,0.430806263219483,0.618007905048437,-0.291614012385909,1.18268247154882,-1.65152259957676,-2.16992712102926,-1.04970437461375,0.279879396582688,1.9766025497273,0.177653496358675
2165,-1.74340599340597,1.61931174468504,2.19341664966701,1.22510585390982,-1.19354284777251,2.63026113648198,-0.005822397015742154,0.446571896679754,-0.770271979155887,0.6413139712531,-2.18051884009125,-2.7624885197909,-1.4156792196275,-0.09853600767682807,1.3800376682836,-0.368380244280506
2166,-1.72643848565768,1.80566245711064,2.43860878733084,1.05050880754669,-1.05617898364797,2.72510183287029,-0.004311456607979338,0.445516312243701,-0.594678627054604,0.678172611892226,-2.17401534363244,-2.9992364357769,-1.24314345301866,-0.234456868390626,1.40054525402803,-0.376489016565779
2167,-1.64320884760159,1.74208187076573,2.37909074249464,1.2359381224142,-0.946739005747403,2.746149812354,0.08423803041857375,0.599093714109337,-0.706066668754795,0.805086466292344,-1.96196282526941,-2.8764386675005,-1.31964751499175,-0.281272321393407,1.4415729956974,-0.495976226451319
2168,-2.04080545043878,1.65388544508802,2.01395102817778,0.86547682317835,-1.16886767909044,2.39227030024189,-0.153646122233757,0.287570895145514,-0.937515914101681,0.546624864583215,-2.46953155821728,2.94742310277215,-1.74736369263512,-0.236183424836383,0.937997106363803,-0.562386589729616
2169,-1.94527398098668,1.50550526852788,1.79541072487042,0.940179028822946,-1.25665227180374,2.72272643522989,0.07078170329096657,0.23431345303614,-0.907545444978443,0.602098247617126,-2.49852535732984,-2.82387728754533,-1.66077976108566,-0.100137487862109,1.29988723764694,-0.349265255771091
2170,-2.43929699851625,1.24002626110106,1.39085851018727,0.784552504246401,-1.27920739893589,2.22338450481675,-0.166102653532416,0.205344061587867,-1.18263343579858,0.357654551466514,-2.85988088666072,2.80949052892346,-1.89441233698557,-0.529561242319326,1.00367607143296,-0.815666549016044
2171,3.13641525074658,0.872639384069315,1.2515096292547,0.292915877390314,-1.86405944345756,1.73069424196981,-0.40617136243236,-0.244830169649682,-1.33522349037161,0.176209381047933,2.76151792014899,2.43651517694103,-2.28945960857962,-0.795827714893213,0.758459969362546,-1.00570034792804
2172,-2.93399552302622,1.06506161308814,1.51822635805941,0.505000578724398,-1.70516777589606,1.66925381499275,-0.47685290735962,-0.05185698529935276,-1.24415216600294,0.243533935539312,2.77591082583013,2.31732840526488,-1.93081540471865,-1.00611619906345,0.691664297708148,-1.09146136351155
2173,-2.46215513307828,1.21798302736751,1.81187320443427,0.730171898705637,-1.34396943073869,2.02139905412744,-0.187262874621868,0.006641437027076682,-1.04473123551984,0.234491530648991,-2.95898640727497,2.99918602990956,-1.95415445458667,-0.409255439460657,1.10493608459174,-0.631536651259913
2174,-2.25817050945194,1.61417827069858,1.89068191406973,0.782604338021085,-1.07051514343766,2.7476019136831,-0.03098085128960629,0.225784834949224,-0.712151152861314,0.494675833666569,-2.47028937718941,3.13343232324444,-1.67414193313173,-0.195741219254839,1.18639938767024,-0.55291597244141
2175,-2.70583146557081,1.02972635010439,1.55049909537607,0.446102946548506,-1.85440659065702,1.83613936379518,-0.377636242381986,-0.04985038808046557,-1.23693703564258,0.176378003979493,-3.1347881237757,2.21086059022902,-2.18324421795356,-0.654442074735013,0.772513445187953,-0.847476283091473
2176,2.8891579176091,0.793908160996831,1.06402119897177,0.170799298807555,-2.28555425904542,1.40359890233948,-0.757899908811839,-0.426698653921245,-1.81823048161237,-0.216409301102289,2.07535416975884,1.71100545176625,-2.70711155845791,-1.02408894201993,0.444506453838495,-1.33711941641156
2177,2.7962792803885,1.00157746006379,1.1650391467016,0.341805314435387,-1.9267417129446,1.28176374662723,-0.644986521283121,-0.396383572926768,-1.60792619732888,-0.142491729635856,2.20294455545412,2.16386694029575,-2.44852385921299,-1.03933079886262,0.546112062313646,-1.37975111669348
2178,2.52092379572112,0.642788681460165,0.81469040459089,0.113610518980287,-2.18350758510166,1.25408687964662,-0.845226808917573,-0.534149394180068,-1.98119110391163,-0.189736667974924,2.08091312181443,1.70118609143528,-3.07342723576387,-1.14782487276435,0.324034055331951,-1.68154109438257
2179,-3.04597991809262,0.726691158336243,1.17200931187298,0.247121269563623,-2.35892932485476,1.30779419666906,-0.59113756139973,-0.304663620075521,-1.75584896655408,-0.05408950817448454,2.42921695831709,1.81569305143901,-2.62661646042515,-0.760766535104482,0.448573119209956,-1.35469291566188
2180,3.03757406367457,0.808016296211821,1.07320755670885,0.235240736287374,-1.84145095381239,1.47634477170678,-0.637189664873905,-0.0633454173018205,-1.60893096470271,0.001685383085068813,2.75578218211202,2.22865471915994,-2.76492979492629,-0.818066319580157,0.566473975888573,-1.17143241069207
2181,2.89632317244174,0.914781099735762,1.16358569550662,0.157982427950496,-2.01518262861151,1.28436736370888,-0.891980442187669,-0.537459410008222,-1.57291303861842,-0.181644684707721,2.12866810937508,1.57895388776913,-3.00304795029833,-1.19841386676167,0.547314684148024,-1.47537107361495
2182,2.42275981648545,0.551836455654518,0.813564025202916,-0.01355213166621117,-2.50273582429992,1.32166923360994,-0.889857218483288,-0.68959974347562,-1.9715954322866,-0.40754543656475,1.73419298403264,1.45790353053449,2.79072910577496,-1.37882954778008,0.115273501767412,-1.66147832038066
2183,2.58742686987123,0.583828146181346,1.0751321042159,0.311150406516429,-2.06180468973079,1.4745720508026,-0.64045766176362,-0.443001120182498,-1.69669410712361,-0.159101170294449,2.37444087013286,2.18495221628863,-2.77214536330217,-0.963842551488297,0.404138365797225,-1.1735582601335
2184,2.727406585396,0.696490866714521,0.978910064398487,0.11868444838608,-2.16593664881063,1.28475756397249,-0.682644408125323,-0.44304572009362,-1.77452934550008,-0.104780539316806,2.39452633994861,1.87180321381349,-2.95884847366401,-1.10624727767639,0.441806181428795,-1.3111108955766
2185,2.90981295151587,0.780343042196047,1.04411497030306,0.381668180844018,-1.89122413583655,1.54699678689206,-0.35866439107495,-0.222810600540872,-1.46825514560511,0.01958730790274037,2.65645629450818,2.37430735208217,-2.28270454202164,-0.92738374548041,0.746413115618871,-1.27303124405289
2186,2.94251210408563,0.70853547123785,1.05541505515026,0.01771142726497738,-2.51897903666909,1.42975075943471,-0.696480172520688,-0.240596667339298,-1.6811232207761,-0.135759224321044,2.53873845276355,1.61973351466717,-2.72637900231222,-0.900473392225653,0.479574387116552,-1.34378058745638
2187,3.11727939688444,0.96527464862044,1.27701868170723,0.321045624515973,-1.95846009842842,1.56468456984328,-0.562340007480523,-0.24090187737552,-1.56065599222843,0.129890119235715,2.65052878596022,2.30810199601982,-2.21641247514626,-0.704258927937225,0.590574018209376,-1.06283020899736
2188,-2.47144105838692,1.13954343993853,1.32033919722292,0.451266293065301,-1.85437079074663,1.51844342288852,-0.409073068325205,-0.00645630531809146,-1.41640915346519,0.20188379451121,2.86030326568849,2.09662951040955,-2.2540525090858,-0.820489776130878,0.893206803389748,-1.26494423280189
2189,-2.36658354916963,1.26148636591537,1.73963271075148,0.619779419381627,-1.50036945976527,1.97552563785792,-0.34009507042836,-0.09458212803381238,-1.30146813068658,0.125213661880758,2.69701241580361,2.46360267852136,-1.84540491654615,-0.563597697596114,0.878406594055297,-0.934551860790228
2190,-1.48007395411007,1.91236595282307,2.60917643863098,1.26903304003055,-0.887254303814915,2.76981991694377,0.352575349659074,0.564288431262157,-0.6268418562269,0.803611596794075,-2.06253216399979,-2.257508901209,-1.16447915627707,0.04555408808099694,1.65491786725125,-0.499149334360108
2191,-2.85437890550235,0.998982185953227,1.48090160258748,0.472548756425719,-1.66539270316473,2.1364098970962,-0.31439064411138,-0.0271429841717495,-1.05848350673769,0.354422387904608,-2.98387319886212,2.94548325038352,-2.11111932151173,-0.401386908761391,0.84135776066615,-0.560544769643316
2192,-2.52269122942386,1.12385766500719,1.6068973025174,0.501787007735023,-1.72902553827377,1.97877589306753,-0.03655487592693942,0.106089348770172,-1.09514395281113,0.319298533647741,3.13181444592192,2.8845883443546,-1.83048566684371,-0.579711386528324,0.903114122590375,-0.865795267710033
2193,-3.13278128713876,0.896630694634416,1.02458388195881,0.321695618075104,-2.07413673830206,1.40486841955179,-0.603496018813125,-0.37580597574977,-1.51789054827519,0.0372466163950364,2.50334155794464,2.35460287674122,-2.7935003991869,-0.68879108089386,0.461050039085834,-1.19352334813977
2194,-1.51678258349864,2.17690986472584,2.24918948988786,1.44230641766328,-0.895682493531582,2.85908409355138,0.246832212716578,0.495299023596979,-0.612937481884891,1.06570483971092,-1.78635447268293,-2.25544386795834,-1.10275164023458,-0.03138353030285784,1.718350967196,-0.439055427353274
2195,-1.6615061931629,1.937856024046,2.52684696101745,1.49718284420569,-0.719379974550594,-2.99747818666491,0.258325640850792,0.606374302455325,-0.549082431347054,0.932186279551805,-1.88255000569538,-2.24374246640109,-1.20813590271688,0.03325386613114793,1.58579409862212,-0.180755971290442
2196,-0.889532573949802,2.90765443571855,-2.43079760025991,2.02660902804125,-0.289079162760541,-1.99750052770536,0.869647918312114,1.01945245504353,-0.137123270980543,1.66096194796147,-1.24223093665042,-1.49070398750806,-0.660840919574569,0.762830746828845,2.42059181530511,0.2276735792472
2197,-1.05339030352816,2.84448352794046,-2.290744118766,1.83375090427763,-0.278853921375838,-1.86236880995152,0.790626383910876,1.07579044504799,0.06967606132449707,1.60309522559401,-1.42126953017801,-1.67434755361757,-0.482935458129558,0.599815983197071,2.63122771847387,0.336971626525318
2198,-1.05228320005029,2.57688982261046,-2.44767524644152,2.0246627571808,-0.353760940827778,-1.77842775382782,0.921261899926182,1.11097252297752,-0.179012145255874,1.65853543103038,-1.24717334924626,-1.60626324695542,-0.736663617069406,0.620337597562908,2.42158317849634,0.270408089735055
2199,-1.27862641788652,2.49437527595948,-3.07056570820627,1.54794385261223,-0.431836018192178,-2.66287233407799,0.532886556803089,0.654823255677982,-0.247528776505931,1.14002274364276,-1.66831808070113,-2.04100834764183,-1.1098920791332,0.265433236034551,1.73914186356861,0.05860260636681271
2200,-1.00170460802268,-2.85700704042103,-2.53529778643593,1.86573867470317,-0.287305762107395,-2.15222715899976,1.01572639237811,1.23449442194599,-0.147742827612145,1.45178362181735,-1.091961026664,-1.58346673994321,-0.643850692474502,0.671651218466164,2.20644389570741,0.280050926817513
2201,-1.17309959158903,2.71202645904757,-2.79199721062321,1.68493531374767,-0.626035950578838,-2.60598426479184,0.647303055038702,0.923531688662841,-0.249674266776591,1.17618897225864,-1.57866728783761,-1.98986461068466,-0.687665026381131,0.346252397622355,1.83381591450219,0.117429774455494
2202,-1.01198838269513,-2.80825637865141,-2.44225019092049,1.73748021483604,-0.416331111737697,-2.11139868524772,0.991520074718837,1.20524975701206,0.25077870312947,1.26515006320106,-1.33834525670905,-1.58215401180307,-0.740001992875422,0.709157001373607,2.25478015912708,0.350046090914126
2203,-0.874018439964135,-2.60702216998303,-1.98442462654584,2.19632749517406,-0.08792180872419224,-1.50896744920174,1.18116190297989,1.57715173343636,0.269347141415483,2.0028911276667,-0.927071265585407,-1.06942293697228,-0.732261778600005,0.766119356312986,2.65543498838554,0.585774665551695
2204,-0.34949167514049,-1.91872765295907,-1.60552130609524,2.76697987763067,0.2242301504973,-1.46459962606794,1.51824924750976,1.86653799259784,0.384940418044779,2.64589515422572,-0.605482539032904,-0.928310265509744,-0.06054834635794622,1.01641470692454,-2.91961181326101,0.75029650479812
2205,-0.815873119003064,-2.55414270074214,-2.20974486322277,2.17597961578025,-0.22910147694711,-2.12303334586175,1.06773935417952,1.11928933197495,0.171185634719334,1.75510161685301,-1.0859230851959,-1.36878272885187,-0.406276236806249,0.665992543924969,2.63100387951273,0.600538267056967
2206,-0.467185454193705,-2.19695109038448,-1.77650840054047,2.86586366583795,0.084281949382731,-1.22354277571743,1.50352395652027,1.84329616205934,0.610568386300265,2.39605680591497,-0.643330278953976,-0.815057336745256,-0.09345130900628139,1.07774685854688,-2.46130558008896,0.894643923393414
2207,-1.21726288873757,2.71234702591205,3.00886373858958,1.37743463927998,-0.581056671264903,-2.30251811101935,0.546151817702611,0.842659293107225,-0.279555196191274,1.28412993562472,-1.61592650839635,-2.06853605994279,-0.738544196241044,0.477577687539442,2.0912341892447,-0.02425759070659129
2208,-1.27218555028119,2.49399927528177,2.8494105658339,1.46314721792752,-0.734077521615094,-2.26161909901697,0.608621093870576,0.956456544680182,-0.361624595620759,1.17850481379137,-1.5813347752738,-1.998777642718,-0.851677110413044,0.356570570921867,2.05198179439191,-0.02165916121612053
2209,-1.60819505988121,1.98595803183641,2.39462577868199,1.40530934608464,-0.853311362750795,3.11891135112024,0.537900371858519,0.715616660349166,-0.672414039393003,0.856343043665815,-1.78581648708054,-2.18421870978935,-1.18635778480731,-0.03867285707311866,1.49639843985168,-0.399134855724284
2210,-1.87072519973837,1.75070694449701,2.09586627051814,1.05154499561043,-0.994460541988727,2.6819319270741,0.271528638909595,0.592970105944531,-0.891254618703771,0.82378484706643,-1.96218431834804,-2.62424761788287,-1.49074997684513,-0.231854245257005,1.26845418626983,-0.477049533961259
2211,-1.70426220400986,1.93481544803782,2.47499946576875,1.24550828479378,-0.80776825716182,2.92700614273168,0.315411564868576,0.532198378796941,-0.70267418002724,1.09270029111875,-1.9567091309233,-2.18117567837495,-1.04527435056319,-0.05773157161932339,1.70410764167485,-0.391053395460862
2212,-2.919110517989,1.18117837675488,1.3623801502122,0.345736630111871,-1.57008825862771,1.88698297957228,-0.40856062758146,-0.07925645512478031,-1.19227968514764,0.143091480485927,2.92272541499559,2.54952949192651,-2.31552413348664,-0.710784098675141,0.760255686521609,-0.903686003258678
2213,-1.52850272392135,2.03916552116778,2.77667757619009,1.34759156621718,-0.702997364246285,-2.79623497104988,0.246244837930936,0.788846407309657,-0.477538326736739,0.963516518383659,-1.85304910083882,-2.30488566377538,-1.16574087157476,0.18418714825714,1.55967228064776,-0.116533126236268
2214,-2.09542979309216,1.48670650186575,2.01062923121876,0.754781202855986,-1.43126853059763,2.35939566593023,-0.202215055225054,0.39956368468954,-0.925656581851533,0.663602237760635,-2.52002127441263,2.84062305706795,-1.56840455488543,-0.439725684343598,0.986012641406647,-0.597847402086304
2215,-1.74144669676601,1.94918127541495,2.88801251723159,1.08678061644082,-0.827637935733808,3.12309406623047,0.333661468620155,0.686031688601264,-0.352429334716978,0.946750002648141,-2.03724665355857,-2.17178766527442,-1.12787859367275,-0.02061147044516484,1.61339804104891,-0.14683212005524
2216,-1.45025758213484,1.97294931678086,3.00526683725369,1.31129384480746,-0.654778131879783,-2.62993286206483,0.435398605955846,0.812231088264205,-0.312055606351576,1.08580998842075,-1.82318318477265,-2.32475062833041,-1.27047883452989,0.120144459006134,1.72928031687563,-0.111556019738095
2217,-0.642491294068716,-2.51937278053904,-2.0319902758721,2.41429842579106,-0.01216271817287796,-1.92188559637684,0.939796517873042,1.21767728596986,0.343726847007471,1.99859598041312,-0.952459913484323,-1.26725849972446,-0.407034699065226,0.768109598328887,2.93873069203614,0.694517976309485
2218,-0.757500194523183,3.07082010618499,-2.46201067093677,1.99658201205055,-0.2925425674606,-2.13519034449548,0.900905373199161,1.21432412556378,-0.05080443328264431,1.45492723097831,-1.2308880649151,-1.55593493684838,-0.599060752017476,0.596510810487556,2.49979376570215,0.150626809474148
2219,-1.49344160608734,2.13515216661483,2.38476062862455,1.0560414441899,-0.890029219082775,3.12446323254465,0.296660819192708,0.596559387012256,-0.540650469759892,0.770231952217578,-2.02865148996626,-2.53058618333898,-1.29869958330907,-0.03711467577674185,1.67244612432365,-0.206015136150869
2220,-1.62104275387508,1.98828728052526,2.19307192098584,1.1139532041511,-0.987665078820325,2.69408022776325,0.114052884354072,0.648506329580997,-0.780401188298687,0.942741111147382,-1.8755570804463,-2.69176203115176,-1.2188247570129,-0.155456940784386,1.54322414076207,-0.599376722746611
2221,-2.15716542644735,1.48621562579486,1.99534480930981,0.871014926477772,-1.21697953604478,2.14285911642443,0.0439602741547311,0.100322736821326,-0.962725384694154,0.590454584114051,-2.53917999755991,-3.11230432602763,-1.63176807581612,-0.268412566352875,1.14848037482415,-0.741476247579698
2222,-2.00359255246657,1.60380490235449,1.8998077935688,1.02594635715858,-1.14125084063746,2.56008203895039,0.144963425190529,0.478216492481483,-0.880976970975075,0.642840312168482,-2.33283093481848,-2.75625980052746,-1.61738665492833,-0.23545053811443,1.14047825008365,-0.574550370923827
2223,-2.52459358400414,1.12767504787092,1.4346316523798,0.468554734471182,-1.69507061006089,1.96395505635931,-0.195285966129474,0.02395520909438493,-1.46871223682006,0.152835170074286,2.83586428714717,2.35266473703479,-2.15176067764812,-0.678021186247251,0.581310275078918,-0.89860002253213
2224,-1.44310811208956,1.7184278438082,2.15758944701333,1.39382903663013,-0.948053815447947,-2.89208753755535,0.275228278912285,0.692977996822881,-0.573472394554124,1.10438025662327,-2.00785240014698,-2.63793047206148,-1.3204365254361,-0.158655338019709,1.49069621356642,-0.520982846894428
2225,-2.39535228187909,1.23318919482193,1.57155987463735,0.537908911297338,-1.65977952804165,1.75399695750123,-0.395016739564255,-0.101470222618065,-1.25022602060622,0.237450467668147,2.66700487210773,2.4158382611412,-1.91324365339862,-0.689076758412631,0.914466349738177,-1.11845882945704
2226,-2.22553924447857,1.59715397564976,1.95806250591155,0.678488564197238,-1.19785477747985,2.26169953662123,-0.123098925244609,0.09386045654951125,-1.08349638107623,0.417735687303048,-3.04799872890754,2.89871060786916,-1.62000149566003,-0.427560145679221,0.911128922898536,-0.663966682761451
2227,-2.39671010683684,1.41592987040837,1.76846858061058,0.633995144912131,-1.4110892737456,1.83185151864773,-0.27351324007893,0.01426820903252327,-1.10728863955227,0.383664611606187,-2.99668462427057,2.81680903102872,-1.67291108664507,-0.463251742387775,1.13084710851911,-0.809140413026929
2228,-2.54176313014062,1.11499068873723,1.37090172137701,0.653084404194044,-1.83151406028392,1.64833835464524,-0.43759564004143,-0.141023223550653,-1.44904381382918,0.368046085924859,3.02492829564915,2.37429280250453,-1.98537961905065,-0.581487689106972,0.779229052364365,-0.933271054215443
2229,-2.96220503420263,1.09136870902998,1.49247151044501,0.39470282900779,-1.7462223048787,1.65491215382349,-0.3648456731262,-0.146711576734091,-1.32107209837761,0.07339611921409513,2.85279093126548,2.43672403445517,-2.12608749379568,-0.662393204557281,0.754655271567258,-1.02843696579463
2230,-2.43857554433755,1.39634800443806,1.57391775222894,0.621149948851467,-1.45940255428057,1.96487790904509,-0.09329544888836916,0.208034134152213,-1.03505075081015,0.425723974231737,-2.74186761703479,3.12689726759237,-1.93330428449359,-0.285391200791832,0.978002693836533,-0.855123128093039
2231,-1.71565596770237,1.48420996588397,2.33606813862996,1.0253660825665,-1.33783742247752,2.55405154062073,-0.05493552704840299,0.290321740702684,-0.794061688834433,0.591320276571809,-2.37625637616232,2.79174457409878,-1.49833106912876,-0.186202173693575,1.1720001592273,-0.67995687926611
2232,-2.30451821283034,1.48341579620158,1.64203798426829,0.677204746888298,-1.38002601855124,2.20868851110274,-0.264252513374672,0.03704357837823222,-1.19319311935409,0.44170125419015,-2.94898780690678,2.63713104731554,-1.67655385072822,-0.354713960632433,0.891243306011752,-0.776637857069604
2233,-1.88012789522171,1.54721883319401,1.94527017479729,0.638996615690231,-1.31416633863591,2.27905896335967,-0.007227286938389618,0.215901605280995,-0.999802653026002,0.466461935075306,-2.67563814812875,2.90434740334891,-1.78293220724403,-0.327136593427041,1.14265995869094,-0.616837470261119
2234,-1.907715177547,1.46333915201115,1.99105724517206,0.827294885411215,-1.19094464185098,2.41891722588467,-0.258456899481018,0.182962154165079,-1.0226964209262,0.433525827333251,-2.93274362620465,2.70606463207566,-1.55411930612523,-0.456797242480837,1.22901187847499,-0.695671719063453
2235,-2.94562351437125,1.1747422626737,1.61932141615066,0.336056320397882,-1.46865399628184,2.21750707963152,-0.342626861183589,-0.138514894749901,-1.17179253444592,0.210233664451886,2.89754070668125,2.71645231564359,-2.06480880921322,-0.483195124260791,0.707851976663545,-0.684376533470676
2236,-2.31214742825553,1.32920134742149,1.63522106632627,0.633369571081729,-1.59789206108526,1.90104513291904,-0.297378563224351,0.146837227006435,-1.13358952515413,0.512749549975196,-2.60220044426697,2.53611736595377,-1.86163373860423,-0.496022837785457,1.15370690017689,-0.838029198729934
2237,-2.03810878679798,1.39070400805593,1.81724478299599,1.13969596485576,-1.24688683062383,2.37564016132202,0.01651048631859624,0.340512871825933,-0.859503140705462,0.749316698440923,-2.55513225215131,-2.6982745315803,-1.53131314364095,-0.330812051287832,1.21896960109646,-0.67004326576426
2238,-2.06346624182998,1.40087511473559,2.01306888974647,0.977661433466047,-1.21154860031888,2.71629045274162,0.116349778798316,0.484162072572364,-0.926011664832738,0.609042393547144,-2.58692788691967,-2.82113499983505,-1.45851378854126,-0.181788144467277,1.08001679787857,-0.563508625865626
2239,-1.58851635531298,1.9668788358743,2.61338307251031,1.30285572803353,-0.816828375208443,-2.80383020447195,0.307448112956285,0.774542405494637,-0.649873681513062,1.06873852250519,-1.79042017568057,-2.23868790257262,-1.09815464921727,0.129807134590272,1.67401204016075,-0.07693120591745412
2240,-1.21791284196752,2.48473231126103,2.99745435532008,1.6373474487163,-0.691681338187954,-2.60634902069579,0.440027664932017,0.863541171940937,-0.358464194768962,1.06556447918577,-1.56368844024183,-2.12072547933036,-0.738288566458286,0.275958283707109,2.03328709031376,-0.0179889936589082
2241,-1.75666238510111,1.740649015352,2.35244949095946,1.16068504641004,-1.01845869594053,2.82417484973689,0.137493686762527,0.700597407432203,-0.711832995979688,0.901629860874301,-1.86915301131247,-2.61430942273106,-1.29929873914599,-0.04973919099687734,1.44083873657811,-0.550126741076391
2242,-1.62663350560655,1.68640124082373,2.20900222383984,1.04118021687085,-1.13487450127631,2.50582682964085,0.18172208913327,0.281771087405956,-0.70297485807975,0.648028865055889,-2.44661853403296,-2.86082377060103,-1.33719183173645,-0.394157864940314,1.56126423323796,-0.511969959702415
2243,-1.78415038340827,1.75345056092911,2.57007185438136,1.09218336293904,-0.954832568455272,2.94805189365022,0.291027938275246,0.495218650724223,-0.742901724184515,0.771863385074792,-2.1845581786394,-2.64136005036029,-1.06051135414745,-0.07438967273063486,1.51134397954057,-0.355541301341333
2244,-1.54087756593055,2.15314395855568,3.0044371377044,1.39820570158686,-0.634329729577408,-2.58494201997623,0.672498962669735,0.731715167241868,-0.432941291055961,1.14499231484756,-1.75076344698721,-1.84037341150732,-1.05804841253953,0.275146397628354,1.90034609917742,-0.0175050369726384
2245,-0.91333820058166,-3.12807036319212,-2.20840100877588,2.13165133358615,-0.222136393988373,-1.96489683935832,0.935175561299838,1.1315802664221,-0.004288641998235284,1.70073019911825,-1.17970831357395,-1.39202944725291,-0.42500633883848,0.69498383691369,2.6293483066318,0.410160543405179
2246,-0.409387229547138,-2.40414100873438,-1.74767596256321,2.49336399096955,0.226670574111819,-1.42564996595993,1.25909057218874,2.01914756629217,0.290893045701833,2.18789096758545,-0.976739441699307,-1.08137136565999,-0.100603985064495,0.831148915528882,-3.04029582802346,0.449604727340169
2247,-0.768875778514689,-2.70713157235363,-2.48863636818004,1.85228298442706,-0.14113656262188,-2.00015182378681,0.996287154601668,1.32709748255249,0.203349939784445,1.52523716578406,-1.03169082601296,-1.59970291098677,-0.317095562822207,0.703860434160985,-2.95053999346253,0.540431961519686
2248,-0.494991631158409,-2.67069411988481,-2.10053358463816,2.26571940815677,0.0485646285726766,-1.78815114635881,0.956745018137526,1.55432115076033,0.326176182890442,2.09736372308222,-0.785178115841681,-1.25954093612751,-0.33324181808219,0.767249579391099,-2.8126631461322,0.599476425838503
2249,-0.432655998001666,-2.34545932979868,-1.82731928825836,2.38268243121056,0.196443064510487,-1.45713885914232,1.3389648029364,1.68360309173145,0.316992604489215,2.11223119801752,-0.87902474520667,-1.28428423128224,-0.111697307692325,1.11722864380848,-2.49575537318453,0.668330871018413
2250,-0.553930598402068,-2.52286814652544,-2.03121484457462,2.7312031888241,-0.04053657227290659,-1.56398933988229,1.12027312416409,1.48213418587234,0.435944484248376,1.85702408273434,-0.927484744898938,-1.09224262582269,-0.326001174461711,0.951998034295729,-3.07540220153882,0.675334161874619
2251,-0.004910145285061714,-1.68924812409771,-1.46458627096183,-2.48119258439974,0.507186411122898,-1.04761083709536,1.90586257369501,2.31837301827376,0.726280971271532,2.74849898383142,-0.163404190237488,-0.73531389911889,0.105362938079125,1.48837248263268,-1.85374954076672,1.26399391360076
2252,-0.102691139327475,-1.69106675683716,-1.34690020700991,-2.72818563487154,0.505257311135936,-1.08740048398187,1.77538125668128,2.36979915374146,0.648950530163994,2.72473359137033,-0.372128794614714,-0.728100926151484,0.243715873754146,1.50191271629603,-1.94831709760172,1.13689981731906
2253,-0.414967712279013,-2.33886224765836,-1.78515390252342,2.67529828617066,0.218788232058874,-1.49479294895763,1.45070143776498,1.82371085596392,0.478576967837497,2.17114857948632,-0.711204213117505,-0.993289513433882,-0.22657618209098,0.950729134982307,-2.48974020668079,0.763445319605974
2254,-0.06233156026107096,-1.48566308680827,-1.08694848488773,-2.36178131022993,0.722400420738254,-0.859104115949294,2.34917866009567,2.53202432403392,0.841828883101618,2.91324300878388,-0.430733073780005,-0.493057069590761,0.409493016968724,1.6398490233573,-1.75826691443172,1.30118935261121
2255,-0.540364565029227,-2.47392419481934,-1.73802053568555,2.90516023383798,0.148108482693147,-1.41303095255507,1.27546286031986,1.67260539178826,0.379941015003382,2.18674453921414,-0.834142951672884,-0.942196724176717,-0.0634625607610777,1.04025772589862,-2.81715840078953,0.715566908854473
2256,-0.454672631106444,-2.57465935475293,-2.11722183649282,2.72065168835946,0.141358263626317,-1.56988097271349,1.23778053644603,1.43344114502518,0.255142529073568,1.89629244352158,-0.895950292270453,-1.29109998508206,-0.223663913934911,0.872712494531831,-2.96641167004091,0.543967512435612
2257,-0.590080545965797,-2.55476107534095,-2.12882778709452,-3.13529254482656,0.192779645002933,-1.65705373812192,1.1642415129554,1.39378346492499,0.532439871342298,1.73615149012627,-0.733663431500853,-1.14215249598387,-0.152409089933734,0.936764517375741,-2.78903484697262,0.698652029018206
2258,-0.894105636096442,-3.06500411595822,-2.32875348442406,2.09902296344978,-0.155107948404711,-2.03852278890783,0.855660570877982,1.19572519799274,0.175377452708424,1.3838029105172,-1.1455867384856,-1.66648898108934,-0.668628702846138,0.686964558231649,2.6180987224492,0.320917382394088
2259,-0.769275845915401,-2.58807265993751,-2.29072790835106,2.03109970616439,-0.104460186692224,-1.67531030357264,1.09435992375023,1.59262890497259,0.236193565059952,1.74409993341252,-1.00732609475033,-1.22536369475905,-0.529187770404186,0.758665061001328,3.011661035582,0.573142123601353
2260,-0.716227113135387,-2.72002372758731,-2.30452706089473,2.2316650264942,-0.05697334159300273,-1.98493541491707,0.911008985969092,1.32447961151001,0.09234136125326507,1.55735803596547,-1.25608880927601,-1.54701201419307,-0.556579926551303,0.631262356428382,2.46047775542027,0.409738758189533
2261,-0.731539585140643,-2.96203377882928,-1.95957399697133,2.05972026869213,-0.269307277788578,-1.76112984879836,1.12513681589166,1.37791749386592,0.193777039006019,1.8968401649827,-1.02832435018843,-1.53427332295791,-0.457105586661282,0.608080248430543,2.67578708770493,0.400815921136011
