weight logl k1 k2 k3
0.000000000000000000e+00 -4.172764193367283442e+05 7.241575706861195227e-01 6.569536883349184064e-01 4.755551540918474540e-01
0.000000000000000000e+00 -4.172616544446657063e+05 6.820781247633029842e-01 5.477319403225494598e-01 6.894360548247168152e-01
0.000000000000000000e+00 -4.172613647753311088e+05 9.134972829533750671e-01 2.258709818555727500e-01 2.726828756284114252e-01
0.000000000000000000e+00 -4.172597238852110459e+05 7.583025421010838318e-01 1.740946008494315134e-01 3.848177014425515630e-01
0.000000000000000000e+00 -4.172326617960661533e+05 6.850246069287179163e-01 4.723996598090558496e-01 7.357197209367346558e-01
0.000000000000000000e+00 -4.172210761612743372e+05 7.666573208287069674e-01 6.523446920206171784e-01 6.731707319837922920e-01
0.000000000000000000e+00 -4.172075381280162255e+05 6.562781271230840874e-01 3.457669068135633683e-01 7.023073368491079549e-01
0.000000000000000000e+00 -4.171927891849181033e+05 9.107752739349618265e-01 1.763355635117784814e-01 3.476458695408604083e-01
0.000000000000000000e+00 -4.171912658578495029e+05 7.911233261114059001e-01 6.550981715535393324e-01 3.914383956727837122e-01
0.000000000000000000e+00 -4.171757403996916837e+05 9.664212817080863882e-01 5.080509209079797639e-01 2.742291990972987037e-01
0.000000000000000000e+00 -4.171690988853716408e+05 8.894435318808574520e-01 5.794125177412813299e-01 2.984135446344131637e-01
0.000000000000000000e+00 -4.171601788712108973e+05 6.593772938878867951e-01 2.810112702630183090e-01 6.631984043056650124e-01
0.000000000000000000e+00 -4.171024991796014365e+05 8.561818919344252876e-01 1.594787471713798865e-01 3.644167899492960494e-01
0.000000000000000000e+00 -4.170823036335667712e+05 6.546786677878636551e-01 5.495150400999976315e-01 6.287179849738339099e-01
0.000000000000000000e+00 -4.170634055708047235e+05 6.173173816075876452e-01 4.016468871013870734e-01 6.330626201975836365e-01
0.000000000000000000e+00 -4.170232851662622415e+05 8.007519437898715786e-01 6.262946297593448008e-01 3.537714668033822285e-01
0.000000000000000000e+00 -4.170152069848350366e+05 6.419288870181316664e-01 2.852023086212180925e-01 4.520688498176873571e-01
0.000000000000000000e+00 -4.170141423153899377e+05 8.765048165581457162e-01 6.929228700025510390e-01 7.011300512083964431e-01
0.000000000000000000e+00 -4.170086462871530093e+05 6.366933094621702871e-01 3.973373690812985748e-01 3.903880972978599484e-01
0.000000000000000000e+00 -4.170067061095096287e+05 6.178351995608561964e-01 5.051950910658873362e-01 4.940400403479329183e-01
0.000000000000000000e+00 -4.169796789301639074e+05 7.660268844971334090e-01 2.117398225881380602e-01 6.247078685694699152e-01
0.000000000000000000e+00 -4.169748892521887901e+05 9.538494712636527151e-01 6.919601701647157821e-01 7.296376379027117443e-01
0.000000000000000000e+00 -4.169656431968603865e+05 6.325821274687540852e-01 5.339343248190224767e-01 5.708394650223920230e-01
0.000000000000000000e+00 -4.169613476859455113e+05 6.754671721061634715e-01 2.732068220285868154e-01 3.895682255831374174e-01
0.000000000000000000e+00 -4.169369672243660316e+05 6.166954917491859200e-01 4.945301048347531259e-01 4.889465339411288580e-01
0.000000000000000000e+00 -4.169353734563538455e+05 8.451265130242503476e-01 1.579763555659958740e-01 4.632382610966488956e-01
0.000000000000000000e+00 -4.168944959461436956e+05 9.252334537198014797e-01 3.444939979910632832e-01 2.372811478776443161e-01
0.000000000000000000e+00 -4.168875953891292447e+05 9.391367000242025753e-01 7.359728715570651447e-01 5.562937531929651458e-01
0.000000000000000000e+00 -4.168417703557502246e+05 8.004547711773773999e-01 4.645521268822675465e-01 2.558736554763693105e-01
0.000000000000000000e+00 -4.168214910145945614e+05 6.513690645438415805e-01 2.491648125863062946e-01 5.657561329762368363e-01
0.000000000000000000e+00 -4.168162278959394316e+05 6.088268318616323338e-01 3.690028538329483965e-01 5.474633826440906681e-01
0.000000000000000000e+00 -4.168090075045873527e+05 7.356679416724574150e-01 4.727298203414181943e-01 2.877962008093039037e-01
0.000000000000000000e+00 -4.168016009074817994e+05 7.145691913265161954e-01 5.427003309809396159e-01 7.209362733826768510e-01
0.000000000000000000e+00 -4.167674535102464724e+05 7.960562556139560986e-01 5.178059287972330837e-01 7.874672771116132397e-01
0.000000000000000000e+00 -4.167633637457796140e+05 7.645367253243672279e-01 6.634224426493665616e-01 4.500587519171976858e-01
0.000000000000000000e+00 -4.167377761228635791e+05 8.240673071963013907e-01 1.775334309265866883e-01 3.453154260791773122e-01
0.000000000000000000e+00 -4.167198692655970226e+05 8.048182520722170219e-01 3.182676708525474796e-01 2.538470449275037621e-01
0.000000000000000000e+00 -4.167012501199256512e+05 9.285639330264866542e-01 7.146005748332948659e-01 4.811935767218242788e-01
0.000000000000000000e+00 -4.166910124038654030e+05 6.232226008259369454e-01 3.375399293479770524e-01 6.036457774635517470e-01
0.000000000000000000e+00 -4.166597272454600316e+05 7.529509616178488018e-01 4.865069763650001766e-01 7.724652660078075161e-01
0.000000000000000000e+00 -4.166343123806001386e+05 7.929304732770375841e-01 6.561099367934118964e-01 6.763081063960093564e-01
0.000000000000000000e+00 -4.166290639140536659e+05 7.721218340698912108e-01 6.528526450429660288e-01 6.553587474495100595e-01
0.000000000000000000e+00 -4.165735300965339993e+05 7.095872690845849151e-01 3.930882654060080528e-01 3.045858158237114699e-01
0.000000000000000000e+00 -4.165639528609387344e+05 6.694053982780969747e-01 5.265987055991051546e-01 6.621718460865733125e-01
0.000000000000000000e+00 -4.165604779219460324e+05 6.976126744992475759e-01 2.372974860968435351e-01 4.054735878503271662e-01
0.000000000000000000e+00 -4.165541165439345059e+05 7.390882117618555736e-01 5.326466097137274591e-01 3.174433502629465664e-01
0.000000000000000000e+00 -4.165492918386371457e+05 9.361269859278469330e-01 7.134453707250966170e-01 4.848546850786105145e-01
0.000000000000000000e+00 -4.165235614383318461e+05 9.006858109773371313e-01 7.253128178710932517e-01 5.846751042446949320e-01
0.000000000000000000e+00 -4.165182257131320075e+05 7.217520939939853220e-01 1.881977939186773030e-01 4.588917486494513698e-01
0.000000000000000000e+00 -4.165101108164644102e+05 7.404491214196863291e-01 2.598201308105813068e-01 3.276253129163680944e-01
0.000000000000000000e+00 -4.165077128207102069e+05 6.639330076436704697e-01 3.509685548300763847e-01 6.919497086031654032e-01
0.000000000000000000e+00 -4.165022166629440035e+05 6.741825010526414363e-01 3.563034264987010591e-01 7.057754922309910084e-01
0.000000000000000000e+00 -4.164940764008429833e+05 8.289961587653656983e-01 7.038316356913216776e-01 5.334452842934044314e-01
0.000000000000000000e+00 -4.164813226834831294e+05 7.704186910005389466e-01 6.753846602929782783e-01 5.142326121417267748e-01
0.000000000000000000e+00 -4.164687675033897394e+05 8.678491846150550026e-01 4.408843720860788906e-01 7.700438256851901420e-01
0.000000000000000000e+00 -4.164149868699776125e+05 9.324221501934412126e-01 4.356808651791166387e-01 7.298138610893266653e-01
0.000000000000000000e+00 -4.164033435342352022e+05 6.698806044583359709e-01 2.405941755928528991e-01 4.836754317439930784e-01
0.000000000000000000e+00 -4.163817727834376274e+05 9.729723462534837219e-01 3.194595506560470310e-01 2.676680774914539374e-01
0.000000000000000000e+00 -4.163778104471446713e+05 6.253889471427052094e-01 3.256434535479496573e-01 5.400429448938735000e-01
0.000000000000000000e+00 -4.163612104997346760e+05 7.042259667925104827e-01 5.359888179114447038e-01 7.005428359266483440e-01
0.000000000000000000e+00 -4.163346028666843195e+05 7.532772496728423750e-01 5.097336993248461345e-01 3.018295755913564804e-01
0.000000000000000000e+00 -4.163343997754772427e+05 7.528291833572722247e-01 6.591966133163018604e-01 4.942831871073902761e-01
0.000000000000000000e+00 -4.162936663808583398e+05 8.381132654847297525e-01 1.954448793047319777e-01 3.283645200823677168e-01
0.000000000000000000e+00 -4.162674288284211070e+05 6.892123995939480885e-01 3.303477629246129865e-01 7.025258743907881742e-01
0.000000000000000000e+00 -4.162499713141703396e+05 7.850014857105994670e-01 6.758507738287392597e-01 5.881604959547283018e-01
0.000000000000000000e+00 -4.162454297974381479e+05 9.317220693993105707e-01 4.265695092368808616e-01 7.218775351347251901e-01
0.000000000000000000e+00 -4.162179842882396188e+05 9.647100134886117395e-01 5.191970580486179321e-01 7.532931108768707862e-01
0.000000000000000000e+00 -4.162093976795127383e+05 7.082025125591479009e-01 2.205427235728565361e-01 5.993145317151362672e-01
0.000000000000000000e+00 -4.162028608356277109e+05 7.300026117048963314e-01 5.461066354787669219e-01 7.181908117243939182e-01
0.000000000000000000e+00 -4.162025224278207752e+05 8.208698374342480175e-01 1.957976927178901594e-01 3.374421589708346270e-01
0.000000000000000000e+00 -4.161946436844749260e+05 7.799728159051443344e-01 6.712000982218222500e-01 5.907563694427749867e-01
0.000000000000000000e+00 -4.161908538190282998e+05 7.650777723459113444e-01 3.065393999788880164e-01 2.894361425988587477e-01
0.000000000000000000e+00 -4.161864676464361255e+05 8.849008089555097101e-01 3.519657940600150470e-01 2.439679807521010213e-01
0.000000000000000000e+00 -4.161837203560061171e+05 6.375857818395267440e-01 5.134967606165933285e-01 5.552501644836594918e-01
0.000000000000000000e+00 -4.161827424264562433e+05 6.706887494721177623e-01 2.429161047775358906e-01 4.966251613279210053e-01
0.000000000000000000e+00 -4.161792948993216269e+05 6.744123852211834080e-01 5.476257613743631403e-01 6.318145541602476767e-01
0.000000000000000000e+00 -4.161667465372246224e+05 7.474442763517954447e-01 1.961728941634828249e-01 5.738139472168233279e-01
0.000000000000000000e+00 -4.161303439294188283e+05 7.040575020338448731e-01 6.089974622963499895e-01 5.855407652344221114e-01
0.000000000000000000e+00 -4.161300920927014085e+05 6.286139300241097017e-01 4.028457508043374879e-01 6.111140305528443006e-01
0.000000000000000000e+00 -4.160993214013958350e+05 6.667343318527821916e-01 5.613920702127775941e-01 4.657249036592578939e-01
0.000000000000000000e+00 -4.160971832201459329e+05 6.742439617632611792e-01 5.814039576142499000e-01 5.380116462088708751e-01
0.000000000000000000e+00 -4.160679977277182625e+05 8.753718775513282813e-01 1.787525662431003193e-01 3.728606184469858142e-01
0.000000000000000000e+00 -4.160032308582492988e+05 7.305545379001397999e-01 6.328305631449642199e-01 5.808177623207267937e-01
0.000000000000000000e+00 -4.160025218852650723e+05 7.401425339089370281e-01 6.137426782191889307e-01 6.500228404648407121e-01
0.000000000000000000e+00 -4.159759779008851619e+05 7.152774991077290867e-01 6.083528954258390353e-01 6.091677292609067873e-01
0.000000000000000000e+00 -4.159737031757825171e+05 8.671308295952603329e-01 7.076574702622285828e-01 5.550827728666697380e-01
0.000000000000000000e+00 -4.159678023149416549e+05 6.476853230355927860e-01 3.861134077089936056e-01 4.133929856726433760e-01
0.000000000000000000e+00 -4.159470661509239580e+05 9.591088517268355762e-01 3.646226317063785416e-01 2.621614690914533252e-01
0.000000000000000000e+00 -4.159408152670247946e+05 8.086420335318734720e-01 4.888672887621391405e-01 2.785964251022243765e-01
0.000000000000000000e+00 -4.159347736478550942e+05 8.048991170657721073e-01 4.572859272668675645e-01 2.695798480474224101e-01
0.000000000000000000e+00 -4.159280860395466443e+05 9.815477405981568593e-01 3.135378192812284803e-01 5.550023641540354769e-01
0.000000000000000000e+00 -4.159150945065255510e+05 9.747296908004705607e-01 7.212867368031028459e-01 5.719821639444276906e-01
0.000000000000000000e+00 -4.158865062444267678e+05 7.426849935180485085e-01 3.251735748463460141e-01 3.064823446342131996e-01
0.000000000000000000e+00 -4.158857518487386405e+05 8.266482915312431956e-01 6.267329352499534378e-01 7.213706069796468334e-01
0.000000000000000000e+00 -4.158604838811976369e+05 6.444794930818046330e-01 4.885185246591147168e-01 4.493863481672614180e-01
0.000000000000000000e+00 -4.158478936106221518e+05 8.070744709226368441e-01 3.103562751756074878e-01 6.988036220630741147e-01
0.000000000000000000e+00 -4.158074116525978316e+05 9.101346981701243788e-01 2.256390920754449692e-01 3.100216805991861113e-01
0.000000000000000000e+00 -4.158003731845612056e+05 6.683380204686314441e-01 4.990885019275208556e-01 4.005899580265290805e-01
0.000000000000000000e+00 -4.157716332927558688e+05 6.706082186953529201e-01 2.889716577592956748e-01 6.301945090052500920e-01
0.000000000000000000e+00 -4.157663896775265457e+05 9.052947324933851014e-01 6.805692052754495069e-01 6.930875147041578588e-01
0.000000000000000000e+00 -4.157408438584680553e+05 6.370555517295797276e-01 4.251936573705767941e-01 4.518378889883232219e-01
0.000000000000000000e+00 -4.157029572799819871e+05 6.590837468662792409e-01 2.907978707460544543e-01 5.990746593984137558e-01
0.000000000000000000e+00 -4.156761309443828068e+05 8.238610034090820822e-01 4.903959703898143063e-01 2.806628852922988804e-01
0.000000000000000000e+00 -4.156631741032677237e+05 8.575542788437294783e-01 6.113873307379353861e-01 7.457869057643801147e-01
0.000000000000000000e+00 -4.156238541701841750e+05 9.474666830174803822e-01 6.536657605647684388e-01 4.089423142288148849e-01
0.000000000000000000e+00 -4.156164683956237277e+05 7.125669864725771019e-01 2.998443706743885162e-01 3.572178372416866532e-01
0.000000000000000000e+00 -4.156025308935821522e+05 6.392052531993036579e-01 4.764299196531873726e-01 4.857223708675373341e-01
0.000000000000000000e+00 -4.155820430623001303e+05 6.931130062605517228e-01 4.410688092844200492e-01 3.501846342152641345e-01
0.000000000000000000e+00 -4.155682154376862454e+05 8.201481643538022226e-01 2.492403258398434573e-01 3.031904666216221900e-01
0.000000000000000000e+00 -4.155672175049803336e+05 6.566729520515904861e-01 5.103452507061786436e-01 4.538524010067064296e-01
0.000000000000000000e+00 -4.155529752019548323e+05 9.513418251305900686e-01 6.425581155947925893e-01 3.976747647865090940e-01
0.000000000000000000e+00 -4.155512165923308930e+05 7.603868133426878728e-01 2.723999265810673753e-01 3.261610325145526401e-01
0.000000000000000000e+00 -4.155276273979828111e+05 7.198930644571859272e-01 4.404171031621064714e-01 7.311699029226218505e-01
0.000000000000000000e+00 -4.154831431070573744e+05 6.316576173376328152e-01 4.187874834399052393e-01 5.513249552366775719e-01
0.000000000000000000e+00 -4.154579738723881310e+05 7.094393806092146315e-01 2.651737222362241519e-01 6.400452539015900610e-01
0.000000000000000000e+00 -4.154548041130555212e+05 8.078636320545399263e-01 6.392294815025496568e-01 6.748842549158958759e-01
0.000000000000000000e+00 -4.154442330602069269e+05 7.736784322482928022e-01 3.141324914527701129e-01 7.026725761545286053e-01
0.000000000000000000e+00 -4.154440347856472363e+05 8.848566725658227883e-01 4.070028229713150703e-01 7.292031783999562977e-01
0.000000000000000000e+00 -4.154384923947007046e+05 8.398912464652152909e-01 6.881583293301232196e-01 5.719646474908591793e-01
0.000000000000000000e+00 -4.154252920668462757e+05 9.445331429199289586e-01 6.391197287753899170e-01 7.372826561512750843e-01
0.000000000000000000e+00 -4.154157900236549322e+05 9.823025012845990611e-01 3.238539856112451210e-01 2.920323820146186744e-01
0.000000000000000000e+00 -4.154080406145094312e+05 8.695638115473979246e-01 5.834270851336823549e-01 3.359044430041109308e-01
0.000000000000000000e+00 -4.153981718673728174e+05 6.445680964464286511e-01 4.896224569769819235e-01 5.073707939541851619e-01
0.000000000000000000e+00 -4.153896316627745400e+05 6.477435976009797702e-01 3.311204819601420990e-01 4.869390332176736225e-01
0.000000000000000000e+00 -4.153883107803227613e+05 7.524889755899288879e-01 4.496895305578330060e-01 7.489623700624854497e-01
0.000000000000000000e+00 -4.153703387487740256e+05 7.659825597420302223e-01 3.165116711065609767e-01 3.040410543597205084e-01
0.000000000000000000e+00 -4.153549788043508306e+05 8.770515832515769494e-01 5.231306548129964762e-01 7.722856887103975998e-01
0.000000000000000000e+00 -4.153507704635562259e+05 6.768682045075155029e-01 4.509768772821872718e-01 6.740386557474489226e-01
0.000000000000000000e+00 -4.153485643834055518e+05 7.402564878918458380e-01 3.606189631147184160e-01 7.243039676640018465e-01
0.000000000000000000e+00 -4.153397529266364872e+05 7.023129802695039503e-01 5.534858854017780105e-01 6.415874487624947387e-01
0.000000000000000000e+00 -4.153078123985474231e+05 8.137858277303724464e-01 6.182274372578905330e-01 7.035713669898763234e-01
0.000000000000000000e+00 -4.152974412194627221e+05 6.594924326800370995e-01 3.462324889557459873e-01 4.359059268638628692e-01
0.000000000000000000e+00 -4.152846658187462017e+05 8.207656172806645500e-01 6.777987671129909186e-01 5.550425439118639170e-01
0.000000000000000000e+00 -4.152657751924215117e+05 8.602177443947064406e-01 6.725548988884303414e-01 6.562994609715500083e-01
0.000000000000000000e+00 -4.152646280806787545e+05 6.555666381721630964e-01 4.951285813332362284e-01 4.638435983987015954e-01
0.000000000000000000e+00 -4.152568365273270174e+05 9.843815175900972880e-01 6.596496667104488898e-01 7.121872969764876382e-01
0.000000000000000000e+00 -4.152553387874375912e+05 9.423785157012578573e-01 6.940925325691634784e-01 4.961057950436458253e-01
0.000000000000000000e+00 -4.152514607995110564e+05 8.202452488153526566e-01 4.026411501737209298e-01 2.692912327001127926e-01
0.000000000000000000e+00 -4.152353554424160393e+05 8.007507347163964617e-01 2.958874862046253496e-01 2.942771674084391220e-01
0.000000000000000000e+00 -4.152336244589991402e+05 7.655065226760318087e-01 5.763048073383645331e-01 7.008385261844237712e-01
0.000000000000000000e+00 -4.152168402413291624e+05 9.783131115107563947e-01 2.856895056604509264e-01 5.054549189249182284e-01
0.000000000000000000e+00 -4.152139371374906623e+05 9.767280766765493727e-01 6.992721193390006862e-01 6.463607514835344459e-01
0.000000000000000000e+00 -4.152124788822574774e+05 9.427086253499035173e-01 3.444270222441502272e-01 2.719722255077590134e-01
0.000000000000000000e+00 -4.151958419596146559e+05 6.444258896966928996e-01 4.533447116775670693e-01 5.782616046599461379e-01
0.000000000000000000e+00 -4.151800081075485796e+05 7.457656057729636911e-01 1.989875478534244291e-01 4.881142845542297826e-01
0.000000000000000000e+00 -4.151778131348797469e+05 7.624388194687551357e-01 3.816123952861563140e-01 7.359312102817899826e-01
0.000000000000000000e+00 -4.151731126340556657e+05 9.883944386370060453e-01 3.662952987005551053e-01 6.001267695698840887e-01
0.000000000000000000e+00 -4.151628526775001083e+05 6.637173840068606445e-01 3.637734519557388468e-01 4.224118352670307441e-01
0.000000000000000000e+00 -4.151353474093661644e+05 7.437281447078152308e-01 6.248894926253901749e-01 5.685057719000526921e-01
0.000000000000000000e+00 -4.151181679682721151e+05 7.695585555439299341e-01 2.487592014302694166e-01 6.304273417490373621e-01
0.000000000000000000e+00 -4.151114382447045064e+05 9.015102313694782765e-01 2.135875507580770050e-01 4.790118003541874447e-01
0.000000000000000000e+00 -4.151031991062291781e+05 8.133784861020756374e-01 4.973419436025687812e-01 2.978639266615318304e-01
0.000000000000000000e+00 -4.150932316152619314e+05 8.895877869966443141e-01 3.457082667586176550e-01 6.729339602277428778e-01
0.000000000000000000e+00 -4.150833020228695823e+05 8.503730994997019677e-01 6.547306444250928781e-01 6.745766499573950803e-01
0.000000000000000000e+00 -4.150727879215780995e+05 6.653838524261808107e-01 3.912369645621204262e-01 6.493584478981622166e-01
0.000000000000000000e+00 -4.150599937197081745e+05 8.263548014811282760e-01 6.751583310446382935e-01 5.360929941479961602e-01
0.000000000000000000e+00 -4.150594625863376423e+05 7.772595981915429997e-01 4.731723210593372642e-01 3.035185750991917786e-01
0.000000000000000000e+00 -4.150126812469486613e+05 9.056162304964169296e-01 6.986358555283641580e-01 5.611212780285101953e-01
0.000000000000000000e+00 -4.149585491765632178e+05 8.962662338515262617e-01 6.031336057693159614e-01 7.449683059692479015e-01
0.000000000000000000e+00 -4.149359259559212951e+05 7.664791188920350162e-01 6.094620091850706523e-01 4.241098870533056564e-01
0.000000000000000000e+00 -4.149345601459516911e+05 7.611871314811007316e-01 5.550457257199138406e-01 7.053838218626344858e-01
0.000000000000000000e+00 -4.149135224531523418e+05 6.654653080379303587e-01 3.939189000124710960e-01 6.421273094740475029e-01
0.000000000000000000e+00 -4.148901836976337945e+05 9.698756017548111341e-01 3.205391629533437259e-01 5.637591569119678736e-01
0.000000000000000000e+00 -4.148636770843584673e+05 7.873817995423317839e-01 6.407472227993094016e-01 6.116223412229534473e-01
0.000000000000000000e+00 -4.148627037785500288e+05 6.547892987924636143e-01 3.280981717407508436e-01 5.416680268895855965e-01
0.000000000000000000e+00 -4.148579738608772168e+05 7.595666085103086607e-01 2.051527791487341990e-01 4.438382758263651473e-01
0.000000000000000000e+00 -4.148365272318706266e+05 9.415157947049030973e-01 6.921282009736127172e-01 6.366509350268523271e-01
0.000000000000000000e+00 -4.148357748893302632e+05 7.744825818756617686e-01 6.178279167597064969e-01 4.351126312912056981e-01
0.000000000000000000e+00 -4.148138212298625149e+05 9.031210550381886248e-01 2.072427768306800422e-01 4.305427566498579717e-01
0.000000000000000000e+00 -4.147835513790043187e+05 8.579889792013549732e-01 6.380772677536031834e-01 6.940309876186733229e-01
0.000000000000000000e+00 -4.147643444854032132e+05 9.754237945501255114e-01 3.070274800195964549e-01 5.350300547976392096e-01
0.000000000000000000e+00 -4.147357635689860908e+05 7.946049153546358434e-01 6.196040980410933985e-01 4.226168914098579199e-01
0.000000000000000000e+00 -4.147354903446877142e+05 7.679047963155898326e-01 5.273800348200513577e-01 3.429918063120266369e-01
0.000000000000000000e+00 -4.147183686707398156e+05 9.792525668670947203e-01 5.265122435569965509e-01 3.298917701095990251e-01
0.000000000000000000e+00 -4.147159425067045377e+05 7.418459522466411826e-01 2.436493360707336908e-01 4.018611729051079218e-01
0.000000000000000000e+00 -4.147044210596754565e+05 6.737668653883335246e-01 3.836749403743562326e-01 6.474663837444234460e-01
0.000000000000000000e+00 -4.146903733260369045e+05 7.996407623661777597e-01 1.915998549520783190e-01 4.626070717944055222e-01
0.000000000000000000e+00 -4.146894474940522923e+05 7.539014010757624229e-01 2.090650376848295355e-01 4.600806248617580474e-01
0.000000000000000000e+00 -4.146567765405013342e+05 7.491740432148201734e-01 3.734684740806258896e-01 7.171870482588261764e-01
0.000000000000000000e+00 -4.146565052363143186e+05 7.766978461105576992e-01 3.572627977215631079e-01 7.160192857219352947e-01
0.000000000000000000e+00 -4.146450550333128776e+05 9.624787303440307529e-01 6.732691357056407311e-01 6.750856850908242279e-01
0.000000000000000000e+00 -4.146232117840152932e+05 6.612730327575474520e-01 3.326806870094045632e-01 5.725156787697653904e-01
0.000000000000000000e+00 -4.146073124335725443e+05 7.955973558340262430e-01 6.218230115101678335e-01 4.314413529961446114e-01
0.000000000000000000e+00 -4.145990361662328360e+05 9.770896522104491888e-01 6.760547641654639506e-01 4.895390771556674681e-01
0.000000000000000000e+00 -4.145780149740999332e+05 8.459327600155059912e-01 6.068442220191687664e-01 7.146854687971637698e-01
0.000000000000000000e+00 -4.145672565917861066e+05 8.591398993402636908e-01 6.621937438871677850e-01 4.721138939835054504e-01
0.000000000000000000e+00 -4.145649721687620040e+05 8.760874507433077385e-01 6.757307371051246569e-01 5.033443384293098122e-01
0.000000000000000000e+00 -4.145523610442554927e+05 6.650257667533087114e-01 3.711070246822977259e-01 6.151300555272927184e-01
0.000000000000000000e+00 -4.145452775532137603e+05 7.609007025236629307e-01 3.540540768665778604e-01 7.093724689481446521e-01
0.000000000000000000e+00 -4.145286577411489561e+05 7.020693399329814843e-01 5.655809409764962492e-01 5.071740774216555447e-01
0.000000000000000000e+00 -4.145177715629739687e+05 7.115849703460634945e-01 2.563123556163717787e-01 4.530696900453042852e-01
0.000000000000000000e+00 -4.144969990086984471e+05 7.292090665923307569e-01 2.562157473440980215e-01 4.154864614875882767e-01
0.000000000000000000e+00 -4.144926804713921156e+05 8.837457599970837130e-01 2.277260864623295022e-01 5.156369807992333687e-01
0.000000000000000000e+00 -4.144761657723716344e+05 8.634668894774670811e-01 2.021305753130827609e-01 3.982420094116071452e-01
0.000000000000000000e+00 -4.144676167034863611e+05 9.288181048451826793e-01 5.388560308439228619e-01 3.274072081720570404e-01
0.000000000000000000e+00 -4.144321345944200875e+05 8.393442095703737005e-01 6.051253412115913388e-01 7.079975376213861749e-01
0.000000000000000000e+00 -4.144024203176625888e+05 9.261795559708712045e-01 6.869303743582721999e-01 6.092300467570068712e-01
0.000000000000000000e+00 -4.144020695562619949e+05 8.935554211331754315e-01 6.502292016449232603e-01 6.831716851275385638e-01
0.000000000000000000e+00 -4.144011642014986719e+05 8.920968710849017658e-01 5.678358297504998431e-01 3.453150665852154910e-01
0.000000000000000000e+00 -4.143548013921211823e+05 8.341404030082228971e-01 2.126870485577669889e-01 3.779865901663125305e-01
0.000000000000000000e+00 -4.143202797636645846e+05 7.701101546785787955e-01 3.199517961578497438e-01 6.835154262435210182e-01
0.000000000000000000e+00 -4.143116279798440519e+05 9.098757884529823370e-01 6.826220024586265867e-01 5.325695479466835414e-01
0.000000000000000000e+00 -4.142996804063555319e+05 9.336554297735991659e-01 6.773673713257415407e-01 5.027490096255678997e-01
0.000000000000000000e+00 -4.142972065076735453e+05 7.408467947302884715e-01 5.659020678829254081e-01 6.447011924028038798e-01
0.000000000000000000e+00 -4.142942560057260562e+05 8.800539206660764613e-01 5.188281872886624235e-01 7.523161527358684930e-01
0.000000000000000000e+00 -4.142766036503844662e+05 7.542612783240858487e-01 2.478185235971452904e-01 3.981211320085108474e-01
0.000000000000000000e+00 -4.142609903320969315e+05 6.756335727072274588e-01 3.468294428485669822e-01 4.526987314878314628e-01
0.000000000000000000e+00 -4.142521311590721016e+05 9.371996965969068283e-01 2.473466703182016779e-01 3.573492266339529655e-01
0.000000000000000000e+00 -4.142261075943754404e+05 7.282279572175067717e-01 4.033674763142612862e-01 3.492284182784932689e-01
0.000000000000000000e+00 -4.141952481046605972e+05 9.947936200428401099e-01 6.540585370454868874e-01 6.786062319147125876e-01
0.000000000000000000e+00 -4.141875642467051512e+05 7.822153494875266899e-01 2.698754927714314134e-01 3.496041128030348277e-01
0.000000000000000000e+00 -4.141843421220045420e+05 7.205933431107168774e-01 3.093798522911561655e-01 6.497681611712211591e-01
0.000000000000000000e+00 -4.141780554231348797e+05 7.801264745686630198e-01 2.158890301038898230e-01 4.267519712392797704e-01
0.000000000000000000e+00 -4.141680996252751211e+05 6.701142694304378367e-01 4.109908870858148822e-01 4.511376149897555754e-01
0.000000000000000000e+00 -4.141581001863923157e+05 9.308860841800471464e-01 6.333685003367438560e-01 7.056692769452302949e-01
0.000000000000000000e+00 -4.141535061563201598e+05 9.224666819588507316e-01 2.607883557134212937e-01 3.301864053744851812e-01
0.000000000000000000e+00 -4.141523067872506799e+05 6.816738706479252841e-01 4.977248785847360191e-01 4.662447970276905052e-01
0.000000000000000000e+00 -4.141432179561713128e+05 9.148771803505375555e-01 2.424666361359882893e-01 3.497762866458103970e-01
0.000000000000000000e+00 -4.141285110728078871e+05 9.894067948402496260e-01 5.911915991282721272e-01 3.918993156666004118e-01
0.000000000000000000e+00 -4.141047008288140642e+05 7.451810653675091656e-01 3.045483546660040508e-01 3.638542294855215964e-01
0.000000000000000000e+00 -4.140952678618602804e+05 9.479843933682209345e-01 5.631223859814019628e-01 7.340774250047852334e-01
0.000000000000000000e+00 -4.140884039983900147e+05 7.389558241532765415e-01 4.651559981421524714e-01 3.530399750816839433e-01
0.000000000000000000e+00 -4.140843506560125970e+05 8.602200154906707308e-01 6.593760439625051539e-01 4.945920352040207302e-01
0.000000000000000000e+00 -4.140713812589521403e+05 7.595611739006717933e-01 5.175739943062819259e-01 7.018933564549196813e-01
0.000000000000000000e+00 -4.140456242706390913e+05 6.838424867825412257e-01 5.009083384243488979e-01 4.730387840254383081e-01
0.000000000000000000e+00 -4.140411441761942115e+05 7.223874466470507905e-01 4.847833277463922119e-01 3.808127786493391564e-01
0.000000000000000000e+00 -4.140401070088576525e+05 8.162773522227626533e-01 2.831364937969328421e-01 3.231451090311886487e-01
0.000000000000000000e+00 -4.140284141853096080e+05 7.414048940843632751e-01 2.409396528751349686e-01 5.619519693687657913e-01
0.000000000000000000e+00 -4.140281489488492953e+05 9.572968667586686520e-01 3.525330163419320151e-01 3.010733892912791365e-01
