weight logl k1 k2 k3
0.000000000000000000e+00 -5.040540736183359404e+05 -8.994298728119723418e-02 -6.278289624340079034e-02 4.495551200067884889e-02
0.000000000000000000e+00 -5.037194307276273030e+05 4.757921882691557025e-03 9.618425697820473519e-02 8.491260317500826105e-02
0.000000000000000000e+00 -5.036136273411666625e+05 -6.382604571670602578e-02 -2.367155043116417334e-02 -6.387525063754723176e-02
0.000000000000000000e+00 -5.034142420422993600e+05 -4.169449434651564812e-02 9.143788913027448007e-02 6.074003390117840850e-02
0.000000000000000000e+00 -5.032073635972539196e+05 -6.272366783563579351e-02 8.136766386744331836e-02 5.420618657166828558e-02
0.000000000000000000e+00 -5.021411135115004727e+05 -6.721401488181505401e-02 -1.188648537733535959e-02 -7.058009875557783031e-02
0.000000000000000000e+00 -4.989183376752095064e+05 -9.313893828336645975e-02 3.573068812758936619e-02 -7.370111713676802401e-02
0.000000000000000000e+00 -4.984907889217688935e+05 -3.582594046239684360e-02 -5.940641065474865784e-02 -5.912938709504252099e-02
0.000000000000000000e+00 -4.984714637593592051e+05 -9.579954998145348566e-02 9.908069172770703203e-02 -6.334292435348920502e-02
0.000000000000000000e+00 -4.972907419774783775e+05 -3.878182048391638770e-02 -3.395752486009165350e-02 -8.089225502819311076e-02
0.000000000000000000e+00 -4.972709544414504198e+05 -8.837810216050256962e-02 2.350269802553733856e-03 6.850231438041462506e-02
0.000000000000000000e+00 -4.961867015276005259e+05 -8.090429055293241190e-02 8.042298629449090575e-02 -9.456908278141068491e-02
0.000000000000000000e+00 -4.960697433642880060e+05 -9.821578522993884564e-02 9.072003912056011976e-02 -1.279355878351939868e-02
0.000000000000000000e+00 -4.956074305779276765e+05 -7.828668433310299879e-02 -7.246078042026971033e-02 7.106228630873176466e-02
0.000000000000000000e+00 -4.953357482916053268e+05 -7.725140460598654835e-02 5.400912161939699918e-02 5.481094374548689530e-02
0.000000000000000000e+00 -4.951097272874548798e+05 1.030232463522104402e-02 -8.860997042893410669e-02 -7.912702955562884999e-02
0.000000000000000000e+00 -4.929179094609405147e+05 -6.242084961278911159e-02 1.327955558564883343e-02 9.008385400427876277e-02
0.000000000000000000e+00 -4.928314696430410841e+05 -7.318908809107405045e-02 -5.057725034876878883e-02 9.056993725894033065e-02
0.000000000000000000e+00 -4.924049137308931095e+05 -7.891812115350432810e-02 -5.501763462756197737e-02 7.640624347320176812e-02
0.000000000000000000e+00 -4.922037216356984572e+05 -9.307607090795065596e-02 8.802849325735220831e-02 -6.394397815030614107e-02
0.000000000000000000e+00 -4.920380949193067499e+05 -4.450982788156097186e-02 8.316328020527638532e-02 5.685539828132374351e-02
0.000000000000000000e+00 -4.920298455076577957e+05 -8.161894540172438817e-02 -5.781015910485485382e-02 6.339475083372789199e-02
0.000000000000000000e+00 -4.915204247833795962e+05 -7.780756001914775066e-02 1.954559080363235668e-02 6.924826446403378744e-02
0.000000000000000000e+00 -4.899377811526693986e+05 -8.650012115780816857e-02 -2.872766423356974685e-02 -5.142993270954798746e-03
0.000000000000000000e+00 -4.898577105130095151e+05 -9.645793935432248056e-02 5.441019514933218004e-02 -6.195990509278144487e-02
0.000000000000000000e+00 -4.895960598497559549e+05 -4.294101421187928452e-02 -4.547096441517176069e-02 -6.068823781224004510e-02
0.000000000000000000e+00 -4.894617543608655105e+05 -7.363756585789821285e-02 -2.278446244747896199e-02 -4.002605687357255193e-02
0.000000000000000000e+00 -4.894426587857050472e+05 -8.869510004443942330e-02 8.380105391491615707e-02 1.923616197517519222e-04
0.000000000000000000e+00 -4.889779283882887103e+05 -7.307332724546884706e-02 -6.988689912606138588e-02 2.728537570842601290e-02
0.000000000000000000e+00 -4.882414911220280919e+05 -8.753591897044139813e-02 3.053125976432941036e-02 4.585187447328753496e-02
0.000000000000000000e+00 -4.881481225483078160e+05 -4.588902781821085214e-02 3.810699739775824657e-02 8.733471721579125213e-02
0.000000000000000000e+00 -4.880791903908377863e+05 -5.655557382659603949e-02 -5.339976307706953418e-03 -8.079577083056571629e-02
0.000000000000000000e+00 -4.878139006090316689e+05 -5.641669951677608097e-02 -9.247088217289141376e-02 9.395721187903091631e-02
0.000000000000000000e+00 -4.877285069606645848e+05 -8.211823464472356449e-02 -4.535635034253158310e-02 1.508230049852124499e-02
0.000000000000000000e+00 -4.875998210428758175e+05 -9.591975137163753773e-02 5.429451744381633138e-02 1.339939610044138529e-02
0.000000000000000000e+00 -4.867761351688327850e+05 -5.767744244032824152e-02 9.851506530046641452e-02 1.827086317451694086e-02
0.000000000000000000e+00 -4.864335230022042524e+05 -6.653460674067926406e-02 -7.378865482215034299e-02 1.867665580163113681e-02
0.000000000000000000e+00 -4.851023824309488409e+05 -4.224054759879933979e-02 -7.167240866349398887e-02 -3.009357515434710195e-02
0.000000000000000000e+00 -4.841662853619571542e+05 -8.231266190684256856e-02 8.512150196259557489e-02 -6.122378158867523151e-02
0.000000000000000000e+00 -4.836252079022374237e+05 -6.735171016103091990e-02 4.520492321789737478e-02 -9.315359104905743259e-02
0.000000000000000000e+00 -4.833722236256235046e+05 -7.712057169055681893e-02 -4.876903335131724249e-02 6.014031620916596155e-02
0.000000000000000000e+00 -4.826797907782751718e+05 -7.284864554472195164e-02 -1.778466621326753316e-02 -3.835829774154389527e-02
0.000000000000000000e+00 -4.822153245549259009e+05 9.608104140356557576e-02 9.852392289357389532e-02 -4.847066486718376588e-02
0.000000000000000000e+00 -4.821133172190529294e+05 -7.414194209198161911e-02 5.527107323433860797e-02 -8.369776786660790280e-02
0.000000000000000000e+00 -4.810064592371350154e+05 -7.836686946512885776e-02 -4.448740970607092948e-02 4.708570192774882979e-02
0.000000000000000000e+00 -4.810044198873289279e+05 -7.276210596138238396e-02 -5.241613804343919075e-02 1.302246897328136754e-02
0.000000000000000000e+00 -4.799152673533458728e+05 -6.462762660177381879e-03 9.632439594399719307e-02 -7.956380223845815891e-02
0.000000000000000000e+00 -4.798267610708119464e+05 -9.156217683057488177e-02 1.716048648528301079e-02 1.696302704288928098e-02
0.000000000000000000e+00 -4.791387617640906828e+05 -8.027023581001516139e-02 2.214113560695056548e-02 4.460010774568903824e-02
0.000000000000000000e+00 -4.785994596353680245e+05 -7.326555885923380362e-02 -5.203208496886684714e-02 2.533649162974632718e-02
0.000000000000000000e+00 -4.784925452921483666e+05 -5.397573658953522951e-02 -3.040623048710755505e-02 9.718279994922807141e-02
0.000000000000000000e+00 -4.781174631609861390e+05 -6.264189932655006565e-02 -1.760074587912183186e-02 -5.046593961405639039e-02
0.000000000000000000e+00 -4.775317539621331380e+05 -7.290025592091671502e-02 -2.063282061611793061e-02 -2.620106779126765706e-02
0.000000000000000000e+00 -4.772766873153109336e+05 -7.013593505547066620e-02 3.202912657943016161e-02 -7.502073522851769594e-02
0.000000000000000000e+00 -4.770531790916729369e+05 -7.070298898381149888e-02 -4.341811378212667716e-02 9.472339519701611366e-04
0.000000000000000000e+00 -4.768806946088346303e+05 -7.180415360107067491e-02 -1.054913889594703835e-02 -3.874002817819049288e-02
0.000000000000000000e+00 -4.754684632582131890e+05 -5.764528448633670504e-02 6.129555942363446031e-02 4.332498331968090421e-02
0.000000000000000000e+00 -4.753527112571517355e+05 -7.233908927431741132e-02 -2.145017275999167028e-04 -4.501817374856518367e-02
0.000000000000000000e+00 -4.753417317876393208e+05 -8.282843095812034151e-02 2.390190592714853957e-02 -4.014860761264225225e-02
0.000000000000000000e+00 -4.744399135022665723e+05 -3.844433273457941586e-02 4.825563242479119497e-02 7.264418768403113624e-02
0.000000000000000000e+00 -4.743269570304832305e+05 -6.476474751975616617e-02 -6.338292687471003273e-02 5.586917437656790941e-02
0.000000000000000000e+00 -4.738897051170000923e+05 -1.067718281759846843e-02 -8.366362399317897602e-02 -5.113421347964595270e-02
0.000000000000000000e+00 -4.738241178384234081e+05 -6.300213428091647194e-02 -5.249428379788898674e-02 7.209947723910112294e-02
0.000000000000000000e+00 -4.734809396328085568e+05 -1.544101090411562072e-02 4.422941272887440101e-02 9.348657643534810657e-02
0.000000000000000000e+00 -4.734497529275420238e+05 -8.454221821146955251e-02 1.796291708048944336e-02 -2.002546379268591026e-02
0.000000000000000000e+00 -4.730990685386193800e+05 -5.430112135262219614e-02 9.456500441280940583e-02 -4.729941525898820331e-02
0.000000000000000000e+00 -4.730981106305699213e+05 -4.369904106130984012e-02 -9.234834101465216882e-02 8.426814659515291517e-02
0.000000000000000000e+00 -4.728528912457191036e+05 -8.314631154523983991e-02 2.987335900439230807e-03 1.439904415762507939e-02
0.000000000000000000e+00 -4.727206953598512919e+05 -3.957822724322740404e-03 -9.535786918632377374e-02 -4.579829283663858913e-02
0.000000000000000000e+00 -4.726310689315030468e+05 -8.082267058771981649e-02 5.399771786322069000e-02 -4.203399566499421702e-02
0.000000000000000000e+00 -4.725893321540674660e+05 -4.104393898673595192e-02 -2.103342229776775096e-03 9.598295800565140312e-02
0.000000000000000000e+00 -4.722587417418247787e+05 -6.152751834393790920e-02 5.733234616795543359e-02 -7.940287614642348168e-02
0.000000000000000000e+00 -4.721718389922261704e+05 -6.330508447826985186e-02 4.691353849648158270e-02 4.213787613867087112e-02
0.000000000000000000e+00 -4.717242128177656559e+05 -7.366443618273983696e-02 -2.161967809646851701e-02 4.569545132340352422e-02
0.000000000000000000e+00 -4.716979704312591348e+05 -7.564354421282004637e-02 3.576973656048709760e-02 2.750421586177190236e-02
0.000000000000000000e+00 -4.714974974865286495e+05 -4.624977260027949427e-02 -8.680697417255786585e-03 9.143258992684466513e-02
0.000000000000000000e+00 -4.714592356879256549e+05 -6.271174426932349388e-02 -6.274669082803369102e-02 4.957785389524974051e-02
0.000000000000000000e+00 -4.713703975926021230e+05 -7.523772730648853324e-02 -2.677987626441254154e-02 2.313372918169032122e-02
0.000000000000000000e+00 -4.711982398452106863e+05 2.351220939680551125e-02 9.803218136300831387e-02 6.574857312584159175e-02
0.000000000000000000e+00 -4.711078803809899255e+05 -6.670677828224744199e-02 -1.716613391570236125e-02 6.291165824973632414e-02
0.000000000000000000e+00 -4.710612051977051306e+05 -2.375019872675805666e-02 6.415467498382754208e-02 6.822776792696064185e-02
0.000000000000000000e+00 -4.710376022106875316e+05 -4.125912949555106402e-02 7.576889177213977367e-02 3.911922262202482958e-02
0.000000000000000000e+00 -4.705829567098262487e+05 -5.586561315025964647e-02 9.138124938702699152e-02 -3.450392570339513854e-02
0.000000000000000000e+00 -4.703602856025319779e+05 -6.774179689992809728e-02 -6.150084317744039519e-03 -3.863045694151717030e-02
0.000000000000000000e+00 -4.700997217600091244e+05 -7.222944890786253680e-02 -9.772943719677101848e-03 4.659298974488107481e-02
0.000000000000000000e+00 -4.700210799203810748e+05 -6.121534157677193527e-02 -5.278616870954249557e-02 6.481691787735582855e-03
0.000000000000000000e+00 -4.699794595373899792e+05 -7.239574765187395400e-02 6.935470892533654452e-02 -3.903984126600865828e-02
0.000000000000000000e+00 -4.698681641276033479e+05 -6.464049484565084769e-02 6.154388079727388106e-02 -6.717103937748010456e-02
0.000000000000000000e+00 -4.695479772319262265e+05 6.208158051076770323e-02 6.287964425375064392e-02 -8.555765203265029706e-02
0.000000000000000000e+00 -4.693245399665702134e+05 -3.571418489890779147e-02 6.818692108736623680e-02 -8.927560259785119468e-02
0.000000000000000000e+00 -4.690690728429356241e+05 5.219064304260465081e-02 6.693531388675244553e-02 -8.573070482465028341e-02
0.000000000000000000e+00 -4.689798842745156726e+05 -7.746615444191928823e-02 4.991620587222198036e-02 -4.794362783536218475e-03
0.000000000000000000e+00 -4.687390017845396069e+05 -6.055081244575571259e-02 7.909149812703997195e-02 -5.056718115898772847e-02
0.000000000000000000e+00 -4.683301651451344369e+05 -2.040841121615469267e-03 9.963081867977266470e-02 3.865059068704196354e-02
0.000000000000000000e+00 -4.682784173951408011e+05 2.444828338675422708e-02 7.134426251962744381e-02 9.313479183550646412e-02
0.000000000000000000e+00 -4.682651593981056358e+05 -4.658346300330507006e-02 -2.617992116162169702e-02 9.058752894461971628e-02
0.000000000000000000e+00 -4.676611036443777848e+05 -5.447086069470346431e-02 4.882378793914593507e-03 -6.693925211599835445e-02
0.000000000000000000e+00 -4.671070052294186316e+05 -7.470631533313228101e-02 2.327855847627291475e-02 2.046168341036809502e-02
0.000000000000000000e+00 -4.671039761037591961e+05 -3.241255365423829915e-02 7.716729061032562287e-02 -7.898561521981380118e-02
0.000000000000000000e+00 -4.669258907255777158e+05 -3.682215860510991423e-02 9.704303320205295846e-02 -3.640709721075229000e-02
0.000000000000000000e+00 -4.665756027979754144e+05 -3.897137986750792010e-02 -8.018047485743787228e-02 8.768065960518997559e-02
0.000000000000000000e+00 -4.665371266697260435e+05 -6.354615082631634437e-02 -3.339652848314278444e-04 -4.424442952515834915e-02
0.000000000000000000e+00 -4.664428224593275809e+05 -4.158929595847485339e-02 8.880803847079063451e-02 -5.299464952168824600e-02
0.000000000000000000e+00 -4.661726217224533320e+05 -6.074721228057205352e-02 7.636862244310207992e-02 -3.816641070370707656e-02
0.000000000000000000e+00 -4.661320528057302581e+05 -5.988498193862337726e-02 -5.444860431718776678e-02 2.328953076345630091e-02
0.000000000000000000e+00 -4.659581682195345638e+05 -1.143703288655799344e-02 3.338624407079576750e-02 9.565492500904634876e-02
0.000000000000000000e+00 -4.655633222240059404e+05 -6.148973356942904339e-02 4.749282719295480626e-02 2.870211103450107104e-02
0.000000000000000000e+00 -4.654767015142319724e+05 -4.573006639630013137e-02 -6.286510066415129661e-02 -9.285086088763355727e-03
0.000000000000000000e+00 -4.653030814675746369e+05 -2.213344801945027474e-02 8.596008964817611342e-02 3.486476715897796064e-02
0.000000000000000000e+00 -4.652320452901428798e+05 -4.719008733881119300e-03 3.717095023509039975e-02 9.742203250137967951e-02
0.000000000000000000e+00 -4.651627470322458539e+05 -7.445531761574451790e-02 3.846268809882025241e-02 -2.382968198846988073e-02
0.000000000000000000e+00 -4.650334896866179188e+05 -5.247835673873997575e-02 7.870191400096662737e-03 -6.715827151658140814e-02
0.000000000000000000e+00 -4.649517539664518554e+05 -4.440624755317073430e-02 7.097754466909206306e-02 2.783458350772666234e-02
0.000000000000000000e+00 -4.645646014433962991e+05 -6.896243006232607997e-02 -7.264233190586597000e-03 3.500560254091919510e-02
0.000000000000000000e+00 -4.643230803990446148e+05 -3.478915651130512487e-02 -9.189231358292007656e-02 1.389063002948331960e-02
0.000000000000000000e+00 -4.637546561344200163e+05 1.540337267161315249e-02 -9.230242712902912705e-02 -6.510906758194885680e-02
0.000000000000000000e+00 -4.633146742566069006e+05 1.290489721637810838e-03 -6.680566071059830524e-02 -7.399348962652481376e-02
0.000000000000000000e+00 -4.632801945038624690e+05 -4.123722862050949178e-02 8.886868644676126916e-02 -1.486395884978908288e-02
0.000000000000000000e+00 -4.630546844340129173e+05 6.445109369361823326e-03 -7.432746567848094732e-02 -7.243589777594333645e-02
0.000000000000000000e+00 -4.626274589968038490e+05 -3.597724448552655496e-02 9.056929814493214215e-02 -3.586596514495836441e-02
0.000000000000000000e+00 -4.625909835918701137e+05 -3.184549947687238813e-02 8.071517909843373140e-02 -6.447886298360656909e-02
0.000000000000000000e+00 -4.623083301219220739e+05 8.465720665352960417e-02 4.529497121407224935e-02 -8.433127390969680226e-02
0.000000000000000000e+00 -4.623010590486808214e+05 -4.430117017001587026e-02 4.752391657833332506e-02 -7.975362807265889975e-02
0.000000000000000000e+00 -4.622163984085342963e+05 -1.710805573721933814e-02 4.795302287666003416e-02 -9.787289103839698357e-02
0.000000000000000000e+00 -4.618360631632324657e+05 -3.679181369630439569e-02 -8.854064175699674633e-02 6.845847974938407132e-02
0.000000000000000000e+00 -4.607367124288917403e+05 2.143718425413362882e-02 7.376913764105583193e-02 7.970272827523691705e-02
0.000000000000000000e+00 -4.605482910173586570e+05 -2.053268102149061192e-02 3.884242972195978139e-02 -9.722567332799177120e-02
0.000000000000000000e+00 -4.604241154264026554e+05 -6.449911691509851996e-02 2.987799657988093882e-02 -3.879642120199899846e-02
0.000000000000000000e+00 -4.593587135348771699e+05 6.038328259016256805e-02 3.820000238204013243e-02 -9.612708805406887380e-02
0.000000000000000000e+00 -4.590563001538625685e+05 -6.045853353544006215e-02 3.978163011276233951e-02 1.466358366700923344e-02
0.000000000000000000e+00 -4.590143853299727198e+05 2.438412420258051494e-02 9.033739550536876162e-02 -5.834468123282603863e-02
0.000000000000000000e+00 -4.588928993752208189e+05 -4.744878533206604854e-02 -5.944995229387053937e-02 5.915662626763015797e-02
0.000000000000000000e+00 -4.585895102462468785e+05 -4.923356809325083600e-02 6.246975211502031611e-02 -5.219463907699067179e-02
0.000000000000000000e+00 -4.583134588686909992e+05 -6.268431523857909138e-02 4.142417306708170988e-02 -2.816041307516439773e-02
0.000000000000000000e+00 -4.582969880635831505e+05 -3.998429759592483923e-03 -7.978017737330289627e-02 -4.878608476076232159e-02
0.000000000000000000e+00 -4.579520431265883381e+05 -1.282733825088781809e-02 6.569622954606502141e-03 9.907765383053476760e-02
0.000000000000000000e+00 -4.579324373275187099e+05 -4.545580180131719022e-02 6.733207329239587757e-02 7.279278390138282928e-03
0.000000000000000000e+00 -4.573812474748877576e+05 -6.277029524014704487e-02 -2.470919278810268516e-03 -5.821399113846784101e-03
0.000000000000000000e+00 -4.572821648257658235e+05 9.553961807245783810e-02 9.415642175153979276e-02 9.065617017149218970e-02
0.000000000000000000e+00 -4.572756387062775320e+05 -5.989996446531358626e-02 2.398153994982024639e-02 -3.699058414393606442e-02
0.000000000000000000e+00 -4.571268727652030066e+05 -3.889109497264738036e-02 -6.845611976099277851e-02 4.171707796585641392e-03
0.000000000000000000e+00 -4.568796343207716709e+05 -4.183160599586186607e-02 -5.210219850015143650e-02 7.202890720391286195e-02
0.000000000000000000e+00 -4.568108177504028426e+05 -5.481755556476203273e-03 -7.353138780774276517e-02 -5.161381055749145880e-02
0.000000000000000000e+00 -4.566079254588798503e+05 -4.522790283072036094e-02 2.483133114484817328e-02 -6.631445888244386078e-02
0.000000000000000000e+00 -4.565391542257876135e+05 -4.887894869960614230e-02 2.634192550248401488e-02 -6.035017246609078456e-02
0.000000000000000000e+00 -4.563434467977799941e+05 -5.227603092481325486e-02 -2.716389856960016447e-03 -3.957571691263257752e-02
0.000000000000000000e+00 -4.563047586843128665e+05 -8.020045193584124377e-04 8.960336840834118299e-02 -4.980432554544403367e-02
0.000000000000000000e+00 -4.561453370099034510e+05 7.551744180336555923e-02 9.794673032622411291e-02 -3.414521554014063320e-02
