logz logzerr logvol nlive logl logwt insert_order
-1.679869618210814951e+05 1.102127898196676597e+03 -5.880972294862604755e-02 3.880000000000000000e+02 -1.674774196085323056e+05 -1.674834407119778916e+05 1.422680412371134073e+00
-1.674834407119778916e+05 9.985239947259162818e+02 -6.138704253625491131e-02 3.880000000000000000e+02 -1.671098974464954226e+05 -1.671159211272606044e+05 1.092783505154639068e+00
-1.671159211272606044e+05 1.815125441337642087e+02 -6.396436212388377507e-02 3.880000000000000000e+02 -1.670901561034479819e+05 -1.670961823615327594e+05 1.762886597938144284e+00
-1.670961823615300818e+05 1.077417718229538508e+02 -6.654168171151264577e-02 3.880000000000000000e+02 -1.665317558578768221e+05 -1.665377846932811663e+05 7.061855670103093230e-01
-1.665377846932811663e+05 2.794124140520643778e+02 -6.911900129914151647e-02 3.880000000000000000e+02 -1.662814208082058758e+05 -1.662874522209298157e+05 1.855670103092783574e-01
-1.662874522209298157e+05 3.449616890055738168e+02 -7.169632088677038717e-02 3.880000000000000000e+02 -1.657580187776006642e+05 -1.657640527676441998e+05 5.618556701030927858e-01
-1.657640527676441998e+05 5.016126455738686900e+02 -7.427364047439925787e-02 3.880000000000000000e+02 -1.649961859110883961e+05 -1.650022224784515274e+05 1.742268041237113430e+00
-1.650022224784515274e+05 5.975810769663362407e+02 -7.685096006202812857e-02 3.880000000000000000e+02 -1.648366757799549378e+05 -1.648427149246376357e+05 1.304123711340206215e+00
-1.648427149246376357e+05 6.851641040644412328e+01 -7.942827964965699927e-02 3.880000000000000000e+02 -1.644313049479197944e+05 -1.644373466699220880e+05 1.072164948453608213e+00
-1.644373466699220880e+05 1.511897057792488965e+02 -8.200559923728586997e-02 3.880000000000000000e+02 -1.641497146897620696e+05 -1.641557589890839590e+05 1.103092783505154717e+00
-1.641557589890839590e+05 1.631416395614699582e+02 -8.458291882491474067e-02 3.880000000000000000e+02 -1.634109846872625349e+05 -1.634170315639039909e+05 7.938144329896906770e-01
-1.634170315639039909e+05 4.064481851524182048e+02 -8.716023841254361137e-02 3.880000000000000000e+02 -1.633481009048797423e+05 -1.633541503588407941e+05 7.474226804123711432e-01
-1.633541503588407941e+05 2.955306388149991790e+02 -8.973755800017248208e-02 3.880000000000000000e+02 -1.630965163664351567e+05 -1.631025683977158042e+05 2.525773195876288568e-01
-1.631025683977158042e+05 1.093128335978882291e+02 -9.231487758780135278e-02 3.880000000000000000e+02 -1.628442172455978871e+05 -1.628502718541981303e+05 7.577319587628865705e-01
-1.628502718541981303e+05 1.092454959887632526e+02 -9.489219717543022348e-02 3.880000000000000000e+02 -1.625889874806648004e+05 -1.625950446665846102e+05 7.628865979381442841e-01
-1.625950446665846102e+05 1.629532502466228436e+02 -9.746951676305909418e-02 3.880000000000000000e+02 -1.625836098605739535e+05 -1.625896696238133591e+05 1.561855670103092786e+00
-1.625896650037814979e+05 1.421428509870226264e+02 -1.000468363506879649e-01 3.880000000000000000e+02 -1.625565366347769159e+05 -1.625625989753359172e+05 4.896907216494845172e-01
-1.625625989753359172e+05 1.486905788599244431e+02 -1.026241559383168356e-01 3.880000000000000000e+02 -1.624162534963947837e+05 -1.624223184142733517e+05 1.185567010309278357e+00
-1.624223184142733517e+05 1.834459457200460974e+02 -1.052014755259457063e-01 3.880000000000000000e+02 -1.623597757934113615e+05 -1.623658432886095252e+05 5.103092783505154273e-01
-1.623658432886095252e+05 7.103346080332761403e+01 -1.077787951135745770e-01 3.880000000000000000e+02 -1.621760886995852343e+05 -1.621821587721029937e+05 3.350515463917525527e-01
-1.621821587721029937e+05 9.449418881805503645e+01 -1.103561147012034477e-01 3.880000000000000000e+02 -1.621047533210843394e+05 -1.621108259709216945e+05 1.716494845360824639e+00
-1.621108259709216945e+05 1.128281093187671047e+02 -1.129334342888323184e-01 3.880000000000000000e+02 -1.619660649124999181e+05 -1.619721401396568399e+05 4.123711340206185488e-02
-1.619721401396568399e+05 1.582621429895168319e+02 -1.155107538764611891e-01 3.880000000000000000e+02 -1.618713262631562538e+05 -1.618774040676327713e+05 4.020618556701031077e-01
-1.618774040676327713e+05 1.458987118787623558e+02 -1.180880734640900598e-01 3.880000000000000000e+02 -1.618312018164389592e+05 -1.618372821982350724e+05 1.417525773195876360e+00
-1.618372821982350724e+05 7.800736682638722641e+01 -1.206653930517189305e-01 3.880000000000000000e+02 -1.617627425699534651e+05 -1.617688255290691741e+05 1.242268041237113430e+00
-1.617688255290691741e+05 9.673555778959597262e+01 -1.232427126393478012e-01 3.880000000000000000e+02 -1.617590721372983826e+05 -1.617651576737336582e+05 1.958762886597938069e+00
-1.617651324630435265e+05 9.739846950249739166e+01 -1.258200322269766580e-01 3.880000000000000000e+02 -1.617020015419736155e+05 -1.617080896557284868e+05 1.773195876288659711e+00
-1.617080896557284868e+05 1.123357106462745207e+02 -1.283973518146055148e-01 3.880000000000000000e+02 -1.616615546440178587e+05 -1.616676453350923257e+05 1.865979381443299001e+00
-1.616676453350923257e+05 5.986907582377954640e+01 -1.309746714022343717e-01 3.880000000000000000e+02 -1.616375931492643722e+05 -1.616436864176584058e+05 5.309278350515463929e-01
-1.616436864176583767e+05 3.691772614940554575e+01 -1.335519909898632285e-01 3.880000000000000000e+02 -1.616221680416509043e+05 -1.616282638873645337e+05 5.927835051546391787e-01
-1.616282638871640374e+05 1.126381125690464380e+01 -1.361293105774920853e-01 3.880000000000000000e+02 -1.612978311771787994e+05 -1.613039296002120245e+05 4.536082474226804107e-01
-1.613039296002120245e+05 1.643264985001669629e+02 -1.387066301651209421e-01 3.880000000000000000e+02 -1.607613013311557297e+05 -1.607674023315085506e+05 8.711340206185567148e-01
-1.607674023315085506e+05 3.767971027790290464e+02 -1.412839497527497989e-01 3.880000000000000000e+02 -1.606282057974580093e+05 -1.606343093751303968e+05 8.453608247422680355e-01
-1.606343093751303968e+05 6.261450176464576600e+01 -1.438612693403786558e-01 3.880000000000000000e+02 -1.605976685279675003e+05 -1.606037746829594835e+05 3.041237113402061598e-01
-1.606037746829594835e+05 1.483967338374280587e+01 -1.464385889280075126e-01 3.880000000000000000e+02 -1.605617353793682414e+05 -1.605678441116798203e+05 1.180412371134020644e+00
-1.605678441116798203e+05 3.015281640084391412e+01 -1.490159085156363694e-01 3.880000000000000000e+02 -1.604203827408937796e+05 -1.604264940505249251e+05 1.932989690721649501e+00
-1.604264940505249251e+05 9.187973770737885104e+01 -1.515932281032652262e-01 3.880000000000000000e+02 -1.600919878134040046e+05 -1.600981017003547458e+05 6.185567010309278579e-01
-1.600981017003547458e+05 2.048663045614841849e+02 -1.541705476908940831e-01 3.880000000000000000e+02 -1.599693894004491449e+05 -1.599755058647194819e+05 2.577319587628865705e-01
-1.599755058647194819e+05 5.973392025561385310e+01 -1.567478672785229399e-01 3.880000000000000000e+02 -1.599500188690118957e+05 -1.599561379106018285e+05 8.969072164948453940e-01
-1.599561379105979577e+05 1.020802203787652296e+01 -1.593251868661517967e-01 3.880000000000000000e+02 -1.598725805092988303e+05 -1.598787021282083297e+05 4.329896907216495006e-01
-1.598787021282083297e+05 3.924123917604232759e+01 -1.619025064537806535e-01 3.880000000000000000e+02 -1.597796806698468863e+05 -1.597858048660759814e+05 7.731958762886598224e-01
-1.597858048660759814e+05 4.380196813392679189e+01 -1.644798260414095104e-01 3.880000000000000000e+02 -1.597063860725814593e+05 -1.597125128461301501e+05 1.077319587628865927e+00
-1.597125128461301501e+05 5.035331106283722136e+01 -1.670571456290383672e-01 3.880000000000000000e+02 -1.596542936040126951e+05 -1.596604229548809817e+05 1.958762886597938069e+00
-1.596604229548809817e+05 6.499857991100591903e+01 -1.696344652166672240e-01 3.880000000000000000e+02 -1.596324011666135048e+05 -1.596385330948013579e+05 1.324742268041237070e+00
-1.596385330948010378e+05 1.292258616771201352e+00 -1.722117848042960808e-01 3.880000000000000000e+02 -1.596138946653809398e+05 -1.596200291708883888e+05 3.608247422680412042e-02
-1.596200291708791920e+05 8.810576280134025495e+00 -1.747891043919249376e-01 3.880000000000000000e+02 -1.596022431460458902e+05 -1.596083802288729348e+05 1.278350515463917425e+00
-1.596083802201446961e+05 1.104747760737625306e+01 -1.773664239795537945e-01 3.880000000000000000e+02 -1.595744908351367048e+05 -1.595806304952833161e+05 7.835051546391752497e-01
-1.595806304952833161e+05 2.305450398935844802e+01 -1.799437435671826513e-01 3.880000000000000000e+02 -1.595185966147491417e+05 -1.595247388522153487e+05 1.742268041237113430e+00
-1.595247388522153487e+05 3.084038304042884704e+01 -1.825210631548115081e-01 3.880000000000000000e+02 -1.595008764120366250e+05 -1.595070212268224277e+05 1.922680412371134073e+00
-1.595070212268022296e+05 4.451581799915306448e+00 -1.850983827424403649e-01 3.880000000000000000e+02 -1.594538798404041736e+05 -1.594600272325095721e+05 1.067010309278350499e+00
-1.594600272325095721e+05 2.466289320041385125e+01 -1.876757023300692218e-01 3.880000000000000000e+02 -1.594252968914114463e+05 -1.594314468608364114e+05 1.355670103092783574e+00
-1.594314468608364114e+05 3.080175133290625311e+01 -1.902530219176980786e-01 3.880000000000000000e+02 -1.593350035383327922e+05 -1.593411560850773531e+05 1.695876288659793785e+00
-1.593411560850773531e+05 4.471786502675451658e+01 -1.928303415053269354e-01 3.880000000000000000e+02 -1.591878343023493944e+05 -1.591939894264135510e+05 6.288659793814432852e-01
-1.591939894264135510e+05 5.507402357846773100e+01 -1.954076610929557922e-01 3.880000000000000000e+02 -1.591692484720557695e+05 -1.591754061734394927e+05 1.051546391752577359e+00
-1.591754061734309944e+05 4.530594404899639471e+01 -1.979849806805846490e-01 3.880000000000000000e+02 -1.588234006992271170e+05 -1.588295609779304359e+05 1.036082474226804218e+00
-1.588295609779304359e+05 1.934476676168945630e+02 -2.005623002682135059e-01 3.880000000000000000e+02 -1.587593146626660600e+05 -1.587654775186889747e+05 1.324742268041237070e+00
-1.587654775186889747e+05 1.529423498177936835e+02 -2.031396198558423627e-01 3.880000000000000000e+02 -1.587249038484403573e+05 -1.587310692817828676e+05 6.340206185567009989e-01
-1.587310692817828676e+05 1.630605208600761387e+02 -2.057169394434712195e-01 3.880000000000000000e+02 -1.586496561858323694e+05 -1.586558241964944464e+05 5.103092783505154273e-01
-1.586558241964944464e+05 4.023278050474772982e+01 -2.082942590311000763e-01 3.880000000000000000e+02 -1.585487766837638337e+05 -1.585549472717455064e+05 5.721649484536082131e-01
-1.585549472717455064e+05 5.756719238538740768e+01 -2.108715786187289332e-01 3.880000000000000000e+02 -1.582347025153399154e+05 -1.582408756806411839e+05 1.226804123711340289e+00
-1.582408756806411839e+05 1.864836140447149262e+02 -2.134488982063577900e-01 3.880000000000000000e+02 -1.582102595074533892e+05 -1.582164352500742243e+05 1.608247422680412431e+00
-1.582164352500741952e+05 1.731240901004948682e+02 -2.160262177939866468e-01 3.880000000000000000e+02 -1.581731621592211304e+05 -1.581793404791615612e+05 2.628865979381443396e-01
-1.581793404791615612e+05 1.402565134217915421e+01 -2.186035373816155036e-01 3.880000000000000000e+02 -1.581295745412815886e+05 -1.581357554385416151e+05 1.056701030927835072e+00
-1.581357554385416151e+05 2.721324480959160041e+01 -2.211808569692443605e-01 3.880000000000000000e+02 -1.580084920211796998e+05 -1.580146754957593221e+05 6.907216494845360710e-01
-1.580146754957593221e+05 5.257001139305091897e+01 -2.237581765568732173e-01 3.880000000000000000e+02 -1.579726785945750307e+05 -1.579788646464742196e+05 1.654639175257731853e+00
-1.579788646464742196e+05 9.456355954518391727e+00 -2.263354961445020741e-01 3.880000000000000000e+02 -1.579404034176045097e+05 -1.579465920468232944e+05 9.690721649484536071e-01
-1.579465920468232944e+05 2.181844486037043396e+01 -2.289128157321309309e-01 3.880000000000000000e+02 -1.578134547402205353e+05 -1.578196459467589157e+05 1.649484536082474140e+00
-1.578196459467589157e+05 7.337626230202579336e+01 -2.314901353197597877e-01 3.880000000000000000e+02 -1.577272261093290290e+05 -1.577334198931870051e+05 1.000000000000000000e+00
-1.577334198931870051e+05 8.844564337267200926e+01 -2.340674549073886446e-01 3.880000000000000000e+02 -1.577250966138392687e+05 -1.577312929750168114e+05 1.742268041237113430e+00
-1.577311803572135104e+05 8.611124511934485781e+01 -2.366447744950175014e-01 3.880000000000000000e+02 -1.576181199443797232e+05 -1.576243188828768616e+05 1.747422680412371143e+00
-1.576243188828768616e+05 3.975168981660370804e+01 -2.392220940826463582e-01 3.880000000000000000e+02 -1.573841578263345873e+05 -1.573903593421513215e+05 1.958762886597938124e-01
-1.573903593421513215e+05 1.287793532358134314e+02 -2.417994136702752150e-01 3.880000000000000000e+02 -1.572631842514546588e+05 -1.572693883445909596e+05 1.355670103092783574e+00
-1.572693883445909596e+05 4.504593131687897056e+01 -2.443767332579040719e-01 3.880000000000000000e+02 -1.569600931722802925e+05 -1.569662998427361890e+05 7.731958762886598224e-01
-1.569662998427361890e+05 1.494000763118421276e+02 -2.469540528455329287e-01 3.880000000000000000e+02 -1.568088482036988134e+05 -1.568150574514743057e+05 7.783505154639175361e-01
-1.568150574514743057e+05 5.638841874105066410e+01 -2.495313724331617855e-01 3.880000000000000000e+02 -1.567776889699170715e+05 -1.567839007950121595e+05 6.804123711340206437e-01
-1.567839007950121595e+05 4.767058900051736003e+01 -2.521086920207906701e-01 3.880000000000000000e+02 -1.567668057290671277e+05 -1.567730201314817823e+05 9.072164948453608213e-01
-1.567730201126633328e+05 1.700217155845533412e+01 -2.546860116084195269e-01 3.880000000000000000e+02 -1.566556941718080488e+05 -1.566619111515422992e+05 3.969072164948453385e-01
-1.566619111515422992e+05 6.127403488655779284e+01 -2.572633311960483837e-01 3.880000000000000000e+02 -1.563162257714575389e+05 -1.563224453285113850e+05 1.273195876288659711e+00
-1.563224453285113850e+05 1.865803148632873842e+02 -2.598406507836772406e-01 3.880000000000000000e+02 -1.562836421573372500e+05 -1.562898642917106627e+05 8.969072164948453940e-01
-1.562898642917106627e+05 1.812937328973415561e+02 -2.624179703713060974e-01 3.880000000000000000e+02 -1.562296247652142192e+05 -1.562358494769072277e+05 1.778350515463917425e+00
-1.562358494769072277e+05 1.151434914271014094e+02 -2.649952899589349542e-01 3.880000000000000000e+02 -1.562229375891972741e+05 -1.562291648782098782e+05 3.195876288659793563e-01
-1.562291636289742019e+05 1.173027997819715296e+02 -2.675726095465638110e-01 3.880000000000000000e+02 -1.561926487034041202e+05 -1.561988785697363201e+05 3.453608247422680355e-01
-1.561988785697363201e+05 1.252512265743702926e+02 -2.701499291341926678e-01 3.880000000000000000e+02 -1.561221615325926978e+05 -1.561283939762444643e+05 1.587628865979381354e+00
-1.561283939762444643e+05 3.494584736843725636e+01 -2.727272487218215247e-01 3.880000000000000000e+02 -1.559707222072556324e+05 -1.559769572282269946e+05 4.948453608247422864e-01
-1.559769572282269946e+05 8.742160754094395259e+01 -2.753045683094503815e-01 3.880000000000000000e+02 -1.558997971621476172e+05 -1.559060347604385752e+05 1.690721649484536071e+00
-1.559060347604385752e+05 1.090722719933971518e+02 -2.778818878970792383e-01 3.880000000000000000e+02 -1.558104314741737908e+05 -1.558166716497843445e+05 8.814432989690721421e-01
-1.558166716497843445e+05 1.014971124004229068e+02 -2.804592074847080951e-01 3.880000000000000000e+02 -1.557876825464024732e+05 -1.557939252993325936e+05 8.041237113402062153e-01
-1.557939252993324480e+05 9.862345122109820394e+00 -2.830365270723369520e-01 3.880000000000000000e+02 -1.557128532458127011e+05 -1.557190985760624171e+05 8.350515463917526082e-01
-1.557190985760624171e+05 3.919406751718747017e+01 -2.856138466599658088e-01 3.880000000000000000e+02 -1.556361234902679280e+05 -1.556423713978372398e+05 4.072164948453608213e-01
-1.556423713978372398e+05 6.034957313944680379e+01 -2.881911662475946656e-01 3.880000000000000000e+02 -1.555803265652763075e+05 -1.555865770501651859e+05 1.809278350515463929e+00
-1.555865770501651859e+05 3.682696573980705779e+01 -2.907684858352235224e-01 3.880000000000000000e+02 -1.555765179033229942e+05 -1.555827709655314684e+05 3.195876288659793563e-01
-1.555827489740590972e+05 3.772079184597307489e+01 -2.933458054228523793e-01 3.880000000000000000e+02 -1.555242090487480455e+05 -1.555304646882761153e+05 4.536082474226804107e-01
-1.555304646882761153e+05 2.638063868581451032e+01 -2.959231250104812361e-01 3.880000000000000000e+02 -1.554958291325605242e+05 -1.555020873494081898e+05 1.597938144329896781e-01
-1.555020873494081898e+05 2.959281963100485413e+01 -2.985004445981100929e-01 3.880000000000000000e+02 -1.554276512520575197e+05 -1.554339120462247520e+05 1.670103092783505216e+00
-1.554339120462247520e+05 3.397446086214976191e+01 -3.010777641857389497e-01 3.880000000000000000e+02 -1.552798666940136172e+05 -1.552861300655004452e+05 1.762886597938144284e+00
-1.552861300655004452e+05 7.956791293027400513e+01 -3.036550837733678065e-01 3.880000000000000000e+02 -1.552777493653550628e+05 -1.552840153141614865e+05 1.979381443298969145e+00
-1.552839013934281829e+05 4.120026384684611997e+01 -3.062324033609966634e-01 3.880000000000000000e+02 -1.552754831932572706e+05 -1.552817517193832609e+05 4.278350515463917314e-01
-1.552816415007679898e+05 2.582883211447456251e+00 -3.088097229486255202e-01 3.880000000000000000e+02 -1.552611016354746534e+05 -1.552673727389202395e+05 1.438144329896907214e+00
-1.552673727382846700e+05 7.294788723344034942e+00 -3.113870425362543770e-01 3.880000000000000000e+02 -1.552006818440933421e+05 -1.552069555248585239e+05 1.087628865979381354e+00
-1.552069555248585239e+05 2.274258492224820571e+01 -3.139643621238832338e-01 3.880000000000000000e+02 -1.551811531505908933e+05 -1.551874294086756709e+05 8.969072164948453940e-01
-1.551874294086723530e+05 9.100596477260122441e+00 -3.165416817115120907e-01 3.880000000000000000e+02 -1.550074523257713299e+05 -1.550137311611756741e+05 1.489690721649484573e+00
-1.550137311611756741e+05 6.414861893616621558e+01 -3.191190012991409475e-01 3.880000000000000000e+02 -1.549995270848397049e+05 -1.550058084975636448e+05 1.783505154639175361e+00
-1.550058081351936562e+05 4.951545357323766439e+01 -3.216963208867698043e-01 3.880000000000000000e+02 -1.549984057534122257e+05 -1.550046897434557613e+05 1.876288659793814428e+00
-1.550044069696891820e+05 4.974644220357735946e+01 -3.242736404743986611e-01 3.880000000000000000e+02 -1.549964708918312099e+05 -1.550027574591943412e+05 8.247422680412370699e-01
-1.550025817058770626e+05 5.058064062554504403e+01 -3.268509600620275179e-01 3.880000000000000000e+02 -1.549306994291176088e+05 -1.549369885738003068e+05 1.541237113402061931e+00
-1.549369885738003068e+05 2.842553015092104829e+01 -3.294282796496563748e-01 3.880000000000000000e+02 -1.548244263740661554e+05 -1.548307180960684491e+05 1.902061855670102997e+00
-1.548307180960684491e+05 5.253859078368968483e+01 -3.320055992372852316e-01 3.880000000000000000e+02 -1.548086899851051858e+05 -1.548149842844270752e+05 1.319587628865979356e+00
-1.548149842842802173e+05 3.391486137060390860e+01 -3.345829188249140884e-01 3.880000000000000000e+02 -1.547497408510694222e+05 -1.547560377277108782e+05 7.113402061855670366e-01
-1.547560377277108782e+05 5.161910368529417781e+01 -3.371602384125429452e-01 3.880000000000000000e+02 -1.547356978987155890e+05 -1.547419973526766407e+05 1.159793814432989789e+00
-1.547419973518780025e+05 1.854482299535249368e+01 -3.397375580001718021e-01 3.880000000000000000e+02 -1.546910587180502480e+05 -1.546973607493308955e+05 1.324742268041237070e+00
-1.546973607493308955e+05 3.729134563538627134e+01 -3.423148775878006589e-01 3.880000000000000000e+02 -1.546789199896357895e+05 -1.546852245982360328e+05 8.247422680412370977e-02
-1.546852245928739139e+05 1.959528369925518021e+01 -3.448921971754295157e-01 3.880000000000000000e+02 -1.546033762458850397e+05 -1.546096834318048495e+05 3.917525773195876249e-01
-1.546096834318048495e+05 3.846762388231173446e+01 -3.474695167630583725e-01 3.880000000000000000e+02 -1.545391281298417016e+05 -1.545454378930811072e+05 4.690721649484536071e-01
-1.545454378930811072e+05 4.395165336758744701e+01 -3.500468363506872294e-01 3.880000000000000000e+02 -1.544973485068256850e+05 -1.545036608473846863e+05 7.525773195876288568e-01
-1.545036608473846863e+05 5.533158656469796455e+01 -3.526241559383160862e-01 3.880000000000000000e+02 -1.544411938961271371e+05 -1.544475088140057051e+05 4.896907216494845172e-01
-1.544475088140057051e+05 6.429351365458740020e+01 -3.552014755259449430e-01 3.880000000000000000e+02 -1.543358033701681125e+05 -1.543421208653662761e+05 8.505154639175257492e-01
-1.543421208653662761e+05 8.914298983288857414e+01 -3.577787951135737998e-01 3.880000000000000000e+02 -1.541764628135800303e+05 -1.541827828860977897e+05 8.814432989690721421e-01
-1.541827828860977897e+05 1.409999440661392214e+02 -3.603561147012026566e-01 3.880000000000000000e+02 -1.541336164796128287e+05 -1.541399391294501838e+05 8.969072164948453940e-01
-1.541399391294501838e+05 1.285509196496587094e+02 -3.629334342888315135e-01 3.880000000000000000e+02 -1.540891155470114609e+05 -1.540954407741683826e+05 1.350515463917525860e+00
-1.540954407741683826e+05 2.231787260184021804e+01 -3.655107538764603703e-01 3.880000000000000000e+02 -1.540671094730425393e+05 -1.540734372775190568e+05 8.298969072164948946e-01
-1.540734372775187658e+05 2.302549474582745859e+01 -3.680880734640892271e-01 3.880000000000000000e+02 -1.540587381479321339e+05 -1.540650685297282471e+05 1.907216494845360710e-01
-1.540650682977492688e+05 2.165673446156740312e+01 -3.706653930517180839e-01 3.880000000000000000e+02 -1.540133839110819972e+05 -1.540197168701977062e+05 1.701030927835051498e+00
-1.540197168701977062e+05 2.126549070915780248e+01 -3.732427126393469408e-01 3.880000000000000000e+02 -1.539696431181075750e+05 -1.539759786545428506e+05 8.092783505154639290e-01
-1.539759786545428506e+05 3.288883353556014555e+01 -3.758200322269757976e-01 3.880000000000000000e+02 -1.539447997788107023e+05 -1.539511378925655736e+05 3.402061855670103219e-01
-1.539511378925655445e+05 6.556361635103865382e+00 -3.783973518146046544e-01 3.880000000000000000e+02 -1.537329629165085498e+05 -1.537393036075830169e+05 5.773195876288659267e-01
-1.537393036075830169e+05 1.049592814246407073e+02 -3.809746714022335112e-01 3.880000000000000000e+02 -1.535450019458500319e+05 -1.535513452142440656e+05 1.695876288659793785e+00
-1.535513452142440656e+05 1.502894899806008482e+02 -3.835519909898623681e-01 3.880000000000000000e+02 -1.534354549034195370e+05 -1.534418007491331664e+05 1.407216494845360932e+00
-1.534418007491331664e+05 1.831930954894289982e+02 -3.861293105774912249e-01 3.880000000000000000e+02 -1.534153004689240770e+05 -1.534216488919573021e+05 9.536082474226804662e-01
-1.534216488919555268e+05 1.448560783293935685e+02 -3.887066301651200817e-01 3.880000000000000000e+02 -1.534117983681822661e+05 -1.534181493685350870e+05 2.216494845360824639e-01
-1.534181196041439835e+05 1.455862230591255297e+02 -3.912839497527489385e-01 3.880000000000000000e+02 -1.533908646531123668e+05 -1.533972182307847543e+05 1.706185567010309212e+00
-1.533972182307839103e+05 1.705824653247313094e+01 -3.938612693403777953e-01 3.880000000000000000e+02 -1.532383001109696343e+05 -1.532446562659616175e+05 4.742268041237113207e-01
-1.532446562659616175e+05 4.814025373536287589e+01 -3.964385889280066522e-01 3.880000000000000000e+02 -1.531746948167403461e+05 -1.531810535490519251e+05 8.453608247422680355e-01
-1.531810535490519251e+05 3.074654037417229091e+01 -3.990159085156355090e-01 3.880000000000000000e+02 -1.531398545496764418e+05 -1.531462158593075874e+05 2.113402061855670089e-01
-1.531462158593075874e+05 3.663380935026714980e+01 -4.015932281032643658e-01 3.880000000000000000e+02 -1.531027132108228689e+05 -1.531090770977736101e+05 1.288659793814433074e+00
-1.531090770977736101e+05 1.817745547136588158e+01 -4.041705476908932226e-01 3.880000000000000000e+02 -1.530601339964075887e+05 -1.530665004606779257e+05 4.123711340206185488e-02
-1.530665004606779257e+05 3.006218528741220553e+01 -4.067478672785220795e-01 3.880000000000000000e+02 -1.530368561306021584e+05 -1.530432251721920911e+05 4.175257731958763041e-01
-1.530432251721920038e+05 3.498209339116687033e+01 -4.093251868661509363e-01 3.880000000000000000e+02 -1.529256874893808854e+05 -1.529320591082903848e+05 2.525773195876288568e-01
