weight logl k1 k2
0.000000000000000000e+00 -1.585487766837638337e+05 8.201671580812719409e-02 5.751246615743890178e-01
0.000000000000000000e+00 -1.582347025153399154e+05 1.867141169815642598e-01 8.807610098531417631e-01
0.000000000000000000e+00 -1.582102595074533892e+05 3.280617179855422894e-01 5.625249562803091852e-02
0.000000000000000000e+00 -1.581731621592211304e+05 2.001161730226294067e-01 8.930190282735911422e-01
0.000000000000000000e+00 -1.581295745412815886e+05 2.825368208906088308e-01 1.190118855065138703e-01
0.000000000000000000e+00 -1.580084920211796998e+05 1.986266192444524625e-01 8.862942860941309675e-01
0.000000000000000000e+00 -1.579726785945750307e+05 2.508934076962666682e-01 9.324254325351466477e-01
0.000000000000000000e+00 -1.579404034176045097e+05 2.264633555598056791e-01 2.092573897696512475e-01
0.000000000000000000e+00 -1.578134547402205353e+05 3.001596549320183493e-01 1.008094619038234496e-01
0.000000000000000000e+00 -1.577272261093290290e+05 3.761174121477905974e-01 6.513506055801143724e-03
0.000000000000000000e+00 -1.577250966138392687e+05 1.606057048496714046e-01 8.285531853041167016e-01
0.000000000000000000e+00 -1.576181199443797232e+05 1.152068699928202600e-01 7.250138843837969915e-01
0.000000000000000000e+00 -1.573841578263345873e+05 2.829074111937386338e-01 9.408657139794733837e-01
0.000000000000000000e+00 -1.572631842514546588e+05 1.548191485426225755e-01 7.983027441711401107e-01
0.000000000000000000e+00 -1.569600931722802925e+05 1.356293617348152125e-01 7.381615087874159320e-01
0.000000000000000000e+00 -1.568088482036988134e+05 3.547197031738607009e-01 9.712285548989142425e-01
0.000000000000000000e+00 -1.567776889699170715e+05 3.531713403814703556e-01 9.696820432917166999e-01
0.000000000000000000e+00 -1.567668057290671277e+05 3.884752770273806055e-01 9.872245964580282918e-01
0.000000000000000000e+00 -1.566556941718080488e+05 1.289522496582211630e-01 5.037336738929178992e-01
0.000000000000000000e+00 -1.563162257714575389e+05 2.018676717538486765e-01 8.293747315536290632e-01
0.000000000000000000e+00 -1.562836421573372500e+05 2.018632408304049664e-01 3.053165742551643413e-01
0.000000000000000000e+00 -1.562296247652142192e+05 2.429517759377908259e-01 2.276724100144140728e-01
0.000000000000000000e+00 -1.562229375891972741e+05 1.793644376831572407e-01 7.907155322602943404e-01
0.000000000000000000e+00 -1.561926487034041202e+05 1.950097502638133973e-01 3.238507929065609359e-01
0.000000000000000000e+00 -1.561221615325926978e+05 3.815620948632184595e-01 3.032722052632130794e-02
0.000000000000000000e+00 -1.559707222072556324e+05 3.939933997665212573e-01 9.723133506840385687e-01
0.000000000000000000e+00 -1.558997971621476172e+05 1.427534579364918566e-01 5.133131864440956260e-01
0.000000000000000000e+00 -1.558104314741737908e+05 3.496050414564602082e-01 9.444518451585917074e-01
0.000000000000000000e+00 -1.557876825464024732e+05 1.484936446012719014e-01 4.930932400811243177e-01
0.000000000000000000e+00 -1.557128532458127011e+05 1.441787114816416304e-01 5.323149078107355381e-01
0.000000000000000000e+00 -1.556361234902679280e+05 4.060431868611905637e-01 1.188594707822920871e-02
0.000000000000000000e+00 -1.555803265652763075e+05 1.835571222491720889e-01 3.803852358316577309e-01
0.000000000000000000e+00 -1.555765179033229942e+05 4.627487671891672427e-01 9.933428548554169568e-01
0.000000000000000000e+00 -1.555242090487480455e+05 4.083150485453674872e-01 9.690441225826210703e-01
0.000000000000000000e+00 -1.554958291325605242e+05 1.462889049325613033e-01 6.078718623395285015e-01
0.000000000000000000e+00 -1.554276512520575197e+05 2.686843123440916248e-01 2.068410633439676793e-01
0.000000000000000000e+00 -1.552798666940136172e+05 2.480021988004150746e-01 2.485235059405552782e-01
0.000000000000000000e+00 -1.552777493653550628e+05 2.917801244473886557e-01 1.731299912926096418e-01
0.000000000000000000e+00 -1.552754831932572706e+05 1.946336977832826554e-01 3.660766478805408397e-01
0.000000000000000000e+00 -1.552611016354746534e+05 1.557435109937723716e-01 5.174116082031300357e-01
0.000000000000000000e+00 -1.552006818440933421e+05 3.597901086448129782e-01 7.726658827228638504e-02
0.000000000000000000e+00 -1.551811531505908933e+05 3.195674704295538016e-01 1.333121657421733053e-01
0.000000000000000000e+00 -1.550074523257713299e+05 2.545351614153968933e-01 2.455064537596947094e-01
0.000000000000000000e+00 -1.549995270848397049e+05 2.255445381056546683e-01 8.060895062840165437e-01
0.000000000000000000e+00 -1.549984057534122257e+05 3.650158569194703606e-01 9.328993182253347838e-01
0.000000000000000000e+00 -1.549964708918312099e+05 4.154339035870007191e-01 1.466308646084801826e-02
0.000000000000000000e+00 -1.549306994291176088e+05 1.589606143145461115e-01 5.895767326244769624e-01
0.000000000000000000e+00 -1.548244263740661554e+05 3.799430085756336783e-01 6.026025242608235022e-02
0.000000000000000000e+00 -1.548086899851051858e+05 1.691559723306720331e-01 6.596638062045145912e-01
0.000000000000000000e+00 -1.547497408510694222e+05 1.631453434860938856e-01 5.830065797468458877e-01
0.000000000000000000e+00 -1.547356978987155890e+05 3.206068758806180918e-01 1.435426832659205676e-01
0.000000000000000000e+00 -1.546910587180502480e+05 2.057764072050112247e-01 7.576308019358566348e-01
0.000000000000000000e+00 -1.546789199896357895e+05 3.431026866826175636e-01 1.124746938562871668e-01
0.000000000000000000e+00 -1.546033762458850397e+05 3.514988971524625194e-01 1.027635815857899093e-01
0.000000000000000000e+00 -1.545391281298417016e+05 3.667446862569593291e-01 9.216803293412162423e-01
0.000000000000000000e+00 -1.544973485068256850e+05 3.386037484668936726e-01 1.235694384349311781e-01
0.000000000000000000e+00 -1.544411938961271371e+05 2.756378449254649476e-01 2.259583955490862550e-01
0.000000000000000000e+00 -1.543358033701681125e+05 3.652160495605576429e-01 9.150865155482268420e-01
0.000000000000000000e+00 -1.541764628135800303e+05 3.814060155110589045e-01 9.208445989374426377e-01
0.000000000000000000e+00 -1.541336164796128287e+05 4.249708832687287829e-01 9.438342879963602661e-01
0.000000000000000000e+00 -1.540891155470114609e+05 2.371910327916146866e-01 7.804834829783358074e-01
0.000000000000000000e+00 -1.540671094730425393e+05 4.312280600180040668e-01 1.766312902493827330e-02
0.000000000000000000e+00 -1.540587381479321339e+05 2.409558311330870506e-01 3.105255775360336035e-01
0.000000000000000000e+00 -1.540133839110819972e+05 2.264402997903223191e-01 3.480134831986317900e-01
0.000000000000000000e+00 -1.539696431181075750e+05 3.019948585228385829e-01 8.540841717024785229e-01
0.000000000000000000e+00 -1.539447997788107023e+05 3.286208745639213058e-01 8.767488186073524314e-01
0.000000000000000000e+00 -1.537329629165085498e+05 4.321023424734222740e-01 9.372514168588023109e-01
0.000000000000000000e+00 -1.535450019458500319e+05 4.241725050103182237e-01 3.766301926634274544e-02
0.000000000000000000e+00 -1.534354549034195370e+05 3.185741040429062032e-01 8.506445062274052837e-01
0.000000000000000000e+00 -1.534153004689240770e+05 4.297895031219491901e-01 9.277578965175728998e-01
0.000000000000000000e+00 -1.534117983681822661e+05 3.401797711954596126e-01 8.687153634465346608e-01
0.000000000000000000e+00 -1.533908646531123668e+05 5.316383271872564542e-01 9.703017795193212836e-01
0.000000000000000000e+00 -1.532383001109696343e+05 2.856027322578853500e-01 8.079523541409552312e-01
0.000000000000000000e+00 -1.531746948167403461e+05 2.714965653579383131e-01 2.827374989539344075e-01
0.000000000000000000e+00 -1.531398545496764418e+05 3.735427628205050254e-01 8.854486723375560864e-01
0.000000000000000000e+00 -1.531027132108228689e+05 2.915556890877364360e-01 8.092914356592141312e-01
0.000000000000000000e+00 -1.530601339964075887e+05 3.008341000067092930e-01 8.182052137375530609e-01
0.000000000000000000e+00 -1.530368561306021584e+05 2.507139744241446699e-01 7.463618341100464182e-01
0.000000000000000000e+00 -1.529256874893808854e+05 2.627958301486210679e-01 3.140608446630500650e-01
0.000000000000000000e+00 -1.528883843937537749e+05 2.378474661496181586e-01 3.838026593510299733e-01
0.000000000000000000e+00 -1.527639062958179275e+05 3.873801361706130653e-01 8.834137887629126551e-01
0.000000000000000000e+00 -1.527165436940323270e+05 9.135249694875750004e-01 1.211196352527714737e-01
0.000000000000000000e+00 -1.524766599475195108e+05 8.741041062388474892e-01 9.979265457751704815e-01
0.000000000000000000e+00 -1.523602814559970284e+05 2.499219824168141812e-01 6.992119404333304589e-01
0.000000000000000000e+00 -1.523531038613898272e+05 3.076836678827923333e-01 7.958209435321373926e-01
0.000000000000000000e+00 -1.523374464363178122e+05 2.336714771373572530e-01 4.492198432089915539e-01
0.000000000000000000e+00 -1.523027639019368216e+05 6.484363701202856545e-01 9.772916807326944566e-01
0.000000000000000000e+00 -1.522689833999205439e+05 3.740923345493123442e-01 8.573170679923639570e-01
0.000000000000000000e+00 -1.522053385852464708e+05 3.219002016169141278e-01 8.059170725087558829e-01
0.000000000000000000e+00 -1.521389061658647552e+05 4.907581415765883692e-01 3.888274995132667833e-03
0.000000000000000000e+00 -1.520189330467844266e+05 7.285562107121384967e-01 9.838016312008203146e-01
0.000000000000000000e+00 -1.520126660886125464e+05 3.664041105144693056e-01 8.418579563436998647e-01
0.000000000000000000e+00 -1.520124184297270549e+05 8.627993376990999996e-01 9.892091300758508732e-01
0.000000000000000000e+00 -1.519601366639371554e+05 4.235773182453153041e-01 8.822671200989742335e-01
0.000000000000000000e+00 -1.519439227447371231e+05 4.708959303123889661e-01 9.086252908691292429e-01
0.000000000000000000e+00 -1.519109071355304623e+05 2.515982065133263168e-01 6.645794454690050479e-01
0.000000000000000000e+00 -1.519022134210402437e+05 4.476450447556254986e-01 8.949467269403770242e-01
0.000000000000000000e+00 -1.518767634278671758e+05 6.651320281502750564e-01 9.711589744439652616e-01
0.000000000000000000e+00 -1.518395388943877770e+05 5.516106245203852287e-01 9.400811586582399348e-01
0.000000000000000000e+00 -1.517610154100682703e+05 2.386464653776897427e-01 5.545113822448518581e-01
0.000000000000000000e+00 -1.517389344606021186e+05 2.867093588440556839e-01 3.200618658696535723e-01
0.000000000000000000e+00 -1.517062320268021431e+05 5.326671683334275320e-01 9.296583203307015042e-01
0.000000000000000000e+00 -1.516108343626045098e+05 2.804178321349209968e-01 3.444503476702306388e-01
0.000000000000000000e+00 -1.516090513958060765e+05 7.001652483301284979e-01 9.711844428016744857e-01
0.000000000000000000e+00 -1.516001595555262757e+05 2.429087023611656848e-01 5.434227573531729139e-01
0.000000000000000000e+00 -1.515893898295532854e+05 3.745666462337343683e-01 1.589163483005692212e-01
0.000000000000000000e+00 -1.515802346235432487e+05 4.666644843351734906e-01 8.958830996521659484e-01
0.000000000000000000e+00 -1.515746243297100300e+05 8.148111173747676350e-01 9.804063381086544071e-01
0.000000000000000000e+00 -1.515149767947480141e+05 3.869658203565644605e-01 1.429625522365893797e-01
0.000000000000000000e+00 -1.514654970101205108e+05 5.834150958809611875e-01 9.412284603681717599e-01
0.000000000000000000e+00 -1.514485915350079595e+05 5.312444982597870347e-01 9.222697876469367895e-01
0.000000000000000000e+00 -1.513925484288686712e+05 3.267168571245517850e-01 7.745297869159800674e-01
0.000000000000000000e+00 -1.513315231080027879e+05 9.035353845284663787e-01 9.731252359238911076e-01
0.000000000000000000e+00 -1.512203516150133510e+05 2.620642275231135354e-01 6.233830096612502647e-01
0.000000000000000000e+00 -1.512199279580279253e+05 2.713516052493526454e-01 6.585778476679879923e-01
0.000000000000000000e+00 -1.511876347687061934e+05 2.858870477233206309e-01 3.579470848263297533e-01
0.000000000000000000e+00 -1.511710100986369362e+05 4.962129855139233436e-01 8.989794298076504431e-01
0.000000000000000000e+00 -1.511695477485668962e+05 2.991025269685994026e-01 3.226911772657377053e-01
0.000000000000000000e+00 -1.511390985407808330e+05 3.747438779529937980e-01 1.749942742906900328e-01
0.000000000000000000e+00 -1.510283399067644496e+05 3.602691574542001840e-01 2.032894988696472005e-01
0.000000000000000000e+00 -1.510199065083896276e+05 4.602316023102338560e-01 6.467023225349388671e-02
0.000000000000000000e+00 -1.510027570003362780e+05 2.984799553437420538e-01 7.076211801966461046e-01
0.000000000000000000e+00 -1.509589094619539392e+05 2.651315208633198139e-01 5.963696786517630466e-01
0.000000000000000000e+00 -1.508832691907397530e+05 4.763202201870215813e-01 8.799300545440585930e-01
0.000000000000000000e+00 -1.508704912363374315e+05 5.342776139007509029e-01 9.076058518889386084e-01
0.000000000000000000e+00 -1.507968728989257652e+05 2.653084892825350316e-01 5.350384442993264544e-01
0.000000000000000000e+00 -1.507662588223881030e+05 2.956866364917438705e-01 6.839140252611910498e-01
0.000000000000000000e+00 -1.507181885691082862e+05 3.751585081024356727e-01 7.985089791461115194e-01
0.000000000000000000e+00 -1.506391948892716318e+05 2.841959429009113247e-01 4.125409341170547250e-01
0.000000000000000000e+00 -1.506277954188740696e+05 2.702256449380804337e-01 5.395069078856721267e-01
0.000000000000000000e+00 -1.505336662301796605e+05 3.114743967063497987e-01 7.005283902923948869e-01
0.000000000000000000e+00 -1.504773618532483233e+05 4.239490515529595882e-01 1.266586084533070089e-01
0.000000000000000000e+00 -1.504620458407911356e+05 5.797917551487301591e-01 9.137387853884454403e-01
0.000000000000000000e+00 -1.504515318499541318e+05 3.344827423217069384e-01 7.352550289471853073e-01
0.000000000000000000e+00 -1.503701774853691459e+05 3.943282316596579129e-01 1.738052187840337659e-01
0.000000000000000000e+00 -1.503620150502692850e+05 2.804857169429261221e-01 4.781259376788811188e-01
0.000000000000000000e+00 -1.503175483082553837e+05 3.425379841586518870e-01 2.702242241163841374e-01
0.000000000000000000e+00 -1.502654815983860171e+05 8.757010061849382909e-01 9.513090527569114663e-01
0.000000000000000000e+00 -1.502202417681404622e+05 3.489697286678731247e-01 7.432861129442347448e-01
0.000000000000000000e+00 -1.501597345530513267e+05 4.301996310380572508e-01 8.245744460071571247e-01
0.000000000000000000e+00 -1.501095520227826200e+05 4.678602082658660510e-01 8.493346509396427768e-01
0.000000000000000000e+00 -1.500955673573694366e+05 9.312708045613509178e-01 1.524086438971812285e-01
0.000000000000000000e+00 -1.500881211688861076e+05 3.253134592972838357e-01 3.248796741774733210e-01
0.000000000000000000e+00 -1.499573938713006792e+05 3.156297234190785783e-01 6.640531239782440087e-01
0.000000000000000000e+00 -1.499343946336051740e+05 5.638175438398269623e-01 5.593040142960248318e-03
0.000000000000000000e+00 -1.499172861459330306e+05 4.835533848018024328e-01 8.524097037182783998e-01
0.000000000000000000e+00 -1.499046953620244167e+05 6.914273566457571629e-01 9.290267368685029004e-01
0.000000000000000000e+00 -1.498438570908089168e+05 6.169045303178869455e-01 9.088641057599211592e-01
0.000000000000000000e+00 -1.498162101606279321e+05 3.190485514885349483e-01 6.600346123529483577e-01
0.000000000000000000e+00 -1.497570938586186676e+05 5.110491335159161874e-01 8.626300276104419407e-01
0.000000000000000000e+00 -1.497568396411939175e+05 2.968282060916139775e-01 4.899552718577905308e-01
0.000000000000000000e+00 -1.497323176293667057e+05 3.992566574886037278e-01 7.788755090033708806e-01
0.000000000000000000e+00 -1.497095869535020611e+05 9.584537872586211815e-01 9.305302441102115685e-01
0.000000000000000000e+00 -1.497053158795063209e+05 6.109871176550160099e-01 9.031063650650761332e-01
0.000000000000000000e+00 -1.497019618736084376e+05 3.081061361356075556e-01 4.192648247507487769e-01
0.000000000000000000e+00 -1.496971197315790923e+05 7.095730558455977111e-01 9.270049391525466698e-01
0.000000000000000000e+00 -1.496965299008791626e+05 9.894258981709128653e-01 9.248315185730506816e-01
0.000000000000000000e+00 -1.495976467112430546e+05 3.272644313111693348e-01 6.610270686575592247e-01
0.000000000000000000e+00 -1.495411325271674432e+05 4.640715631246384865e-01 8.260910784375286031e-01
0.000000000000000000e+00 -1.494151249296553433e+05 5.453185501856617767e-01 8.686399253808559928e-01
0.000000000000000000e+00 -1.493741181438044296e+05 5.010516819505742570e-01 8.439070228661594841e-01
0.000000000000000000e+00 -1.493734387347924348e+05 3.240341876316404912e-01 3.901483175705914297e-01
0.000000000000000000e+00 -1.492115178434274858e+05 3.159222549770341892e-01 4.583812779487923539e-01
0.000000000000000000e+00 -1.491884842580486147e+05 9.464304474730718120e-01 9.193418011280146684e-01
0.000000000000000000e+00 -1.491587670888588182e+05 9.330739218568064874e-01 1.624726107127423269e-01
0.000000000000000000e+00 -1.491135125856056111e+05 9.345931549263294391e-01 9.189515328373961678e-01
0.000000000000000000e+00 -1.491003754653822980e+05 8.043751828568066475e-01 9.225138179172555075e-01
0.000000000000000000e+00 -1.490763694108364871e+05 6.251465294311395748e-01 8.894012145893549492e-01
0.000000000000000000e+00 -1.490726808173304889e+05 5.866889434084910926e-01 8.755903464946872550e-01
0.000000000000000000e+00 -1.490480285211833252e+05 3.578930790613937818e-01 3.131469954347710916e-01
0.000000000000000000e+00 -1.489866158599407645e+05 3.286723967541830271e-01 5.957126561465082570e-01
0.000000000000000000e+00 -1.489845657686016639e+05 6.647040796606340507e-01 8.980944034524567243e-01
0.000000000000000000e+00 -1.489328112467265164e+05 4.128338287610870960e-01 7.544560704985036059e-01
0.000000000000000000e+00 -1.488960192878668313e+05 5.597081853420848851e-01 8.583402483724718035e-01
0.000000000000000000e+00 -1.488695162132381229e+05 7.425357949626253395e-01 1.921802185485632641e-02
0.000000000000000000e+00 -1.488688226241646043e+05 9.766284218875072032e-01 2.090009654061067979e-01
0.000000000000000000e+00 -1.488403438393645338e+05 3.243193646651229001e-01 5.093562631490331505e-01
0.000000000000000000e+00 -1.488166955614373146e+05 8.647827947297040962e-01 1.034185342849286426e-01
0.000000000000000000e+00 -1.487858954001735547e+05 6.579466766919146448e-01 3.759992195169092888e-03
0.000000000000000000e+00 -1.487053259617203730e+05 8.805510388475478178e-01 9.127978917710990459e-01
0.000000000000000000e+00 -1.485850285019523290e+05 4.796266574663873294e-01 7.993468249383346436e-01
0.000000000000000000e+00 -1.485565503658864764e+05 4.001963883097088281e-01 2.496355863097780015e-01
0.000000000000000000e+00 -1.485250082535044639e+05 4.779525068205864313e-01 7.955472216826592335e-01
0.000000000000000000e+00 -1.485183056755625003e+05 3.585673054864322307e-01 3.551976688480396049e-01
0.000000000000000000e+00 -1.484762708605271182e+05 7.585785832091991310e-01 9.016263417022981619e-01
0.000000000000000000e+00 -1.484682142362946761e+05 3.654226536959409577e-01 6.506994796286533767e-01
0.000000000000000000e+00 -1.484475706324154453e+05 8.886549715152202156e-01 9.055401753742661208e-01
0.000000000000000000e+00 -1.483587641447900678e+05 5.325410599337555562e-01 7.752470759944807277e-02
0.000000000000000000e+00 -1.483389866324082832e+05 9.959043852665431240e-01 8.877756165119199405e-01
0.000000000000000000e+00 -1.483334521452123590e+05 7.179909842859891755e-01 2.098078806552616804e-02
0.000000000000000000e+00 -1.482946858036536723e+05 6.063879594402465933e-01 8.582896831145246930e-01
0.000000000000000000e+00 -1.482728723443660710e+05 8.217427276689467375e-01 7.665638042473799096e-02
0.000000000000000000e+00 -1.482391657558036386e+05 7.139329346310099300e-01 2.198544583454575818e-02
0.000000000000000000e+00 -1.482386610613468802e+05 3.542694278940573538e-01 5.909489287707374583e-01
0.000000000000000000e+00 -1.481981484298025898e+05 4.525229085948857533e-01 1.783876192442549469e-01
0.000000000000000000e+00 -1.481964736006008170e+05 3.453987990646899542e-01 5.035813685918585358e-01
0.000000000000000000e+00 -1.481918782903175452e+05 6.587817560855447896e-01 8.727571547409479491e-01
0.000000000000000000e+00 -1.481849036579552921e+05 4.245818626149384656e-01 7.277418968115640929e-01
0.000000000000000000e+00 -1.481717048643901653e+05 3.565902706550162504e-01 5.903524456373347995e-01
0.000000000000000000e+00 -1.481343218003546353e+05 4.379053890382914593e-01 2.044306079095491446e-01
0.000000000000000000e+00 -1.481316515945059364e+05 3.499162817058620867e-01 5.436896224004100775e-01
0.000000000000000000e+00 -1.480596108098292898e+05 4.787856833725225858e-01 1.480171469420189512e-01
0.000000000000000000e+00 -1.480503654163097090e+05 9.394178993304423964e-01 8.898682578139484045e-01
0.000000000000000000e+00 -1.480410683982111805e+05 3.831176728315428548e-01 3.247263368968268393e-01
