weight logl k1 k2
0.000000000000000000e+00 -1.621760886995852343e+05 -6.817530219233636224e-02 9.259531189554962016e-02
0.000000000000000000e+00 -1.621047533210843394e+05 -8.494455344557361176e-02 -2.273086114464313578e-02
0.000000000000000000e+00 -1.619660649124999181e+05 -7.848185118296380214e-02 8.142368753325182618e-02
0.000000000000000000e+00 -1.618713262631562538e+05 -6.193063828406819571e-02 9.606696992158200721e-02
0.000000000000000000e+00 -1.618312018164389592e+05 -9.578918783049750196e-02 4.183675848817217102e-02
0.000000000000000000e+00 -1.617627425699534651e+05 -9.450154063679996885e-02 4.759965516609951375e-02
0.000000000000000000e+00 -1.617590721372983826e+05 -8.486328712335851343e-02 7.137527366986806676e-02
0.000000000000000000e+00 -1.617020015419736155e+05 -9.508463366545583106e-02 4.318770929998672070e-02
0.000000000000000000e+00 -1.616615546440178587e+05 -9.503176889196028598e-02 4.250235472269378589e-02
0.000000000000000000e+00 -1.616375931492643722e+05 -7.127328845568213500e-02 -4.730230566455528862e-02
0.000000000000000000e+00 -1.616221680416509043e+05 -9.364487167926138778e-02 4.886779952671466143e-02
0.000000000000000000e+00 -1.612978311771787994e+05 -8.898467812530162779e-02 5.916879883805034601e-02
0.000000000000000000e+00 -1.607613013311557297e+05 -9.152451190290962491e-02 4.195344084382249261e-02
0.000000000000000000e+00 -1.606282057974580093e+05 -8.186016538782832364e-02 -1.993102293680959480e-02
0.000000000000000000e+00 -1.605976685279675003e+05 -9.128574998181585021e-02 1.574610962051123386e-02
0.000000000000000000e+00 -1.605617353793682414e+05 -5.369665920054669805e-02 9.611149155814949219e-02
0.000000000000000000e+00 -1.604203827408937796e+05 -5.837064111398129751e-02 -6.336118509432908663e-02
0.000000000000000000e+00 -1.600919878134040046e+05 -7.775050575823419519e-02 -2.596013354883829061e-02
0.000000000000000000e+00 -1.599693894004491449e+05 -6.424428748031621450e-02 8.490740870247265315e-02
0.000000000000000000e+00 -1.599500188690118957e+05 -4.238033028848873368e-02 -8.445934818042880043e-02
0.000000000000000000e+00 -1.598725805092988303e+05 -7.787062143864545427e-02 -2.410745267489824983e-02
0.000000000000000000e+00 -1.597796806698468863e+05 -7.563290171036590737e-02 7.052973467083303860e-02
0.000000000000000000e+00 -1.597063860725814593e+05 -7.672245225497752175e-02 6.830600501206074426e-02
0.000000000000000000e+00 -1.596542936040126951e+05 -4.534926943675064021e-02 9.750203369023369149e-02
0.000000000000000000e+00 -1.596324011666135048e+05 -8.752831155831958254e-02 1.350090357883867997e-02
0.000000000000000000e+00 -1.596138946653809398e+05 -8.183096406331420714e-02 -1.123326910638162979e-02
0.000000000000000000e+00 -1.596022431460458902e+05 -7.282159981449315422e-02 7.314947213361830403e-02
0.000000000000000000e+00 -1.595744908351367048e+05 -3.701697383838908895e-02 -9.014109984670222453e-02
0.000000000000000000e+00 -1.595185966147491417e+05 -7.470852189229448825e-02 -2.895355786688605382e-02
0.000000000000000000e+00 -1.595008764120366250e+05 -8.679480787680007858e-02 3.885682966670528371e-02
0.000000000000000000e+00 -1.594538798404041736e+05 -6.759512237363270171e-02 -4.319773940732314632e-02
0.000000000000000000e+00 -1.594252968914114463e+05 -3.587436581609045050e-02 -9.108774040267281213e-02
0.000000000000000000e+00 -1.593350035383327922e+05 -8.307258294220920547e-02 -3.860991700069413279e-03
0.000000000000000000e+00 -1.591878343023493944e+05 -7.486825679809490375e-02 6.702383845904436033e-02
0.000000000000000000e+00 -1.591692484720557695e+05 -8.141515245678035417e-02 5.371805294062301228e-02
0.000000000000000000e+00 -1.588234006992271170e+05 -7.865034987138715128e-02 -1.294224913428747292e-02
0.000000000000000000e+00 -1.587593146626660600e+05 -8.461334633767077229e-02 1.755463317122336886e-02
0.000000000000000000e+00 -1.587249038484403573e+05 -8.458413838585102096e-02 2.870071353171679829e-02
0.000000000000000000e+00 -1.586496561858323694e+05 -7.615948841216971243e-02 5.988953653224790563e-02
0.000000000000000000e+00 -1.585487766837638337e+05 -8.359665683837456951e-02 1.502493231487780911e-02
0.000000000000000000e+00 -1.582347025153399154e+05 -6.265717660368715081e-02 7.615220197062835816e-02
0.000000000000000000e+00 -1.582102595074533892e+05 -3.438765640289154213e-02 -8.874950087439381630e-02
0.000000000000000000e+00 -1.581731621592211304e+05 -5.997676539547412006e-02 7.860380565471822290e-02
0.000000000000000000e+00 -1.581295745412815886e+05 -4.349263582187823385e-02 -7.619762289869723426e-02
0.000000000000000000e+00 -1.580084920211796998e+05 -6.027467615110951304e-02 7.725885721882619350e-02
0.000000000000000000e+00 -1.579726785945750307e+05 -4.982131846074666637e-02 8.648508650702932399e-02
0.000000000000000000e+00 -1.579404034176045097e+05 -5.470732888803886418e-02 -5.814852204606975328e-02
0.000000000000000000e+00 -1.578134547402205353e+05 -3.996806901359633429e-02 -7.983810761923532118e-02
0.000000000000000000e+00 -1.577272261093290290e+05 -2.477651757044188607e-02 -9.869729878883977403e-02
0.000000000000000000e+00 -1.577250966138392687e+05 -6.787885903006571353e-02 6.571063706082333478e-02
0.000000000000000000e+00 -1.576181199443797232e+05 -7.695862600143595078e-02 4.500277687675940941e-02
0.000000000000000000e+00 -1.573841578263345873e+05 -4.341851776125227325e-02 8.817314279589469339e-02
0.000000000000000000e+00 -1.572631842514546588e+05 -6.903617029147549045e-02 5.966054883422802768e-02
0.000000000000000000e+00 -1.569600931722802925e+05 -7.287412765303696860e-02 4.763230175748317530e-02
0.000000000000000000e+00 -1.568088482036988134e+05 -2.905605936522785704e-02 9.424571097978284850e-02
0.000000000000000000e+00 -1.567776889699170715e+05 -2.936573192370593721e-02 9.393640865834335107e-02
0.000000000000000000e+00 -1.567668057290671277e+05 -2.230494459452388167e-02 9.744491929160567500e-02
0.000000000000000000e+00 -1.566556941718080488e+05 -7.420955006835577850e-02 7.467347785835853902e-04
0.000000000000000000e+00 -1.563162257714575389e+05 -5.962646564923027026e-02 6.587494631072582374e-02
0.000000000000000000e+00 -1.562836421573372500e+05 -5.962735183391901228e-02 -3.893668514896713589e-02
0.000000000000000000e+00 -1.562296247652142192e+05 -5.140964481244184037e-02 -5.446551799711718544e-02
0.000000000000000000e+00 -1.562229375891972741e+05 -6.412711246336855186e-02 5.814310645205886252e-02
0.000000000000000000e+00 -1.561926487034041202e+05 -6.099804994723732193e-02 -3.522984141868781838e-02
0.000000000000000000e+00 -1.561221615325926978e+05 -2.368758102735631088e-02 -9.393455589473574674e-02
0.000000000000000000e+00 -1.559707222072556324e+05 -2.120132004669575410e-02 9.446267013680773039e-02
0.000000000000000000e+00 -1.558997971621476172e+05 -7.144930841270163979e-02 2.662637288819130754e-03
0.000000000000000000e+00 -1.558104314741737908e+05 -3.007899170870796668e-02 8.889036903171834703e-02
0.000000000000000000e+00 -1.557876825464024732e+05 -7.030127107974562528e-02 -1.381351983775133685e-03
0.000000000000000000e+00 -1.557128532458127011e+05 -7.116425770367168502e-02 6.462981562147113168e-03
0.000000000000000000e+00 -1.556361234902679280e+05 -1.879136262776189004e-02 -9.762281058435416659e-02
0.000000000000000000e+00 -1.555803265652763075e+05 -6.328857555016559333e-02 -2.392295283366845104e-02
0.000000000000000000e+00 -1.555765179033229942e+05 -7.450246562166557007e-03 9.866857097108339136e-02
0.000000000000000000e+00 -1.555242090487480455e+05 -1.833699029092650257e-02 9.380882451652422516e-02
0.000000000000000000e+00 -1.554958291325605242e+05 -7.074221901348774766e-02 2.157437246790569474e-02
0.000000000000000000e+00 -1.554276512520575197e+05 -4.626313753118167782e-02 -5.863178733120646968e-02
0.000000000000000000e+00 -1.552798666940136172e+05 -5.039956023991698508e-02 -5.029529881188894713e-02
0.000000000000000000e+00 -1.552777493653550628e+05 -4.164397511052227163e-02 -6.537400174147807441e-02
0.000000000000000000e+00 -1.552754831932572706e+05 -6.107326044334347032e-02 -2.678467042389183483e-02
0.000000000000000000e+00 -1.552611016354746534e+05 -6.885129780124553400e-02 3.482321640626007131e-03
0.000000000000000000e+00 -1.552006818440933421e+05 -2.804197827103740992e-02 -8.454668234554273132e-02
0.000000000000000000e+00 -1.551811531505908933e+05 -3.608650591408923969e-02 -7.333756685156533894e-02
0.000000000000000000e+00 -1.550074523257713299e+05 -4.909296771692062133e-02 -5.089870924806105812e-02
0.000000000000000000e+00 -1.549995270848397049e+05 -5.489109237886907050e-02 6.121790125680331984e-02
0.000000000000000000e+00 -1.549984057534122257e+05 -2.699682861610593065e-02 8.657986364506695121e-02
0.000000000000000000e+00 -1.549964708918312099e+05 -1.691321928259985341e-02 -9.706738270783039912e-02
0.000000000000000000e+00 -1.549306994291176088e+05 -6.820787713709078326e-02 1.791534652489538970e-02
0.000000000000000000e+00 -1.548244263740661554e+05 -2.401139828487326711e-02 -8.794794951478353273e-02
0.000000000000000000e+00 -1.548086899851051858e+05 -6.616880553386558783e-02 3.193276124090291268e-02
0.000000000000000000e+00 -1.547497408510694222e+05 -6.737093130278122566e-02 1.660131594936917199e-02
0.000000000000000000e+00 -1.547356978987155890e+05 -3.587862482387638163e-02 -7.129146334681589481e-02
0.000000000000000000e+00 -1.546910587180502480e+05 -5.884471855899775505e-02 5.152616038717133806e-02
0.000000000000000000e+00 -1.546789199896357895e+05 -3.137946266347649282e-02 -7.750506122874256665e-02
0.000000000000000000e+00 -1.546033762458850397e+05 -2.970022056950749612e-02 -7.944728368284202646e-02
0.000000000000000000e+00 -1.545391281298417016e+05 -2.665106274860813695e-02 8.433606586824324292e-02
0.000000000000000000e+00 -1.544973485068256850e+05 -3.227925030662126549e-02 -7.528611231301376994e-02
0.000000000000000000e+00 -1.544411938961271371e+05 -4.487243101490701047e-02 -5.480832089018275455e-02
0.000000000000000000e+00 -1.543358033701681125e+05 -2.695679008788846864e-02 8.301730310964536286e-02
0.000000000000000000e+00 -1.541764628135800303e+05 -2.371879689778821909e-02 8.416891978748852754e-02
0.000000000000000000e+00 -1.541336164796128287e+05 -1.500582334625424896e-02 8.876685759927205321e-02
0.000000000000000000e+00 -1.540891155470114609e+05 -5.256179344167706546e-02 5.609669659566715594e-02
0.000000000000000000e+00 -1.540671094730425393e+05 -1.375438799639919218e-02 -9.646737419501234811e-02
0.000000000000000000e+00 -1.540587381479321339e+05 -5.180883377338259266e-02 -3.789488449279328208e-02
0.000000000000000000e+00 -1.540133839110819972e+05 -5.471194004193553895e-02 -3.039730336027364477e-02
0.000000000000000000e+00 -1.539696431181075750e+05 -3.960102829543228620e-02 7.081683434049571013e-02
0.000000000000000000e+00 -1.539447997788107023e+05 -3.427582508721574439e-02 7.534976372147048074e-02
0.000000000000000000e+00 -1.537329629165085498e+05 -1.357953150531554520e-02 8.745028337176047328e-02
0.000000000000000000e+00 -1.535450019458500319e+05 -1.516549899793635803e-02 -9.246739614673145369e-02
0.000000000000000000e+00 -1.534354549034195370e+05 -3.628517919141875658e-02 7.012890124548107340e-02
0.000000000000000000e+00 -1.534153004689240770e+05 -1.404209937561015642e-02 8.555157930351459106e-02
0.000000000000000000e+00 -1.534117983681822661e+05 -3.196404576090808303e-02 7.374307268930693771e-02
0.000000000000000000e+00 -1.533908646531123668e+05 6.327665437451293617e-03 9.406035590386427336e-02
0.000000000000000000e+00 -1.532383001109696343e+05 -4.287945354842293000e-02 6.159047082819105179e-02
0.000000000000000000e+00 -1.531746948167403461e+05 -4.570068692841233737e-02 -4.345250020921312406e-02
0.000000000000000000e+00 -1.531398545496764418e+05 -2.529144743589899214e-02 7.708973446751121728e-02
0.000000000000000000e+00 -1.531027132108228689e+05 -4.168886218245271280e-02 6.185828713184282623e-02
0.000000000000000000e+00 -1.530601339964075887e+05 -3.983317999865814557e-02 6.364104274751061774e-02
0.000000000000000000e+00 -1.530368561306021584e+05 -4.985720511517106879e-02 4.927236682200927809e-02
0.000000000000000000e+00 -1.529256874893808854e+05 -4.744083397027579196e-02 -3.718783106738998701e-02
0.000000000000000000e+00 -1.528883843937537749e+05 -5.243050677007637245e-02 -2.323946812979400811e-02
0.000000000000000000e+00 -1.527639062958179275e+05 -2.252397276587739250e-02 7.668275775258254212e-02
0.000000000000000000e+00 -1.527165436940323270e+05 8.270499389751501118e-02 -7.577607294944571636e-02
0.000000000000000000e+00 -1.524766599475195108e+05 7.482082124776950893e-02 9.958530915503410741e-02
0.000000000000000000e+00 -1.523602814559970284e+05 -5.001560351663716930e-02 3.984238808666609732e-02
0.000000000000000000e+00 -1.523531038613898272e+05 -3.846326642344153474e-02 5.916418870642747851e-02
0.000000000000000000e+00 -1.523374464363178122e+05 -5.326570457252854940e-02 -1.015603135820168645e-02
0.000000000000000000e+00 -1.523027639019368216e+05 2.968727402405713089e-02 9.545833614653889687e-02
0.000000000000000000e+00 -1.522689833999205439e+05 -2.518153309013752839e-02 7.146341359847280250e-02
0.000000000000000000e+00 -1.522053385852464708e+05 -3.561995967661717166e-02 6.118341450175118768e-02
0.000000000000000000e+00 -1.521389061658647552e+05 -1.848371684682326155e-03 -9.922234500097347476e-02
0.000000000000000000e+00 -1.520189330467844266e+05 4.571124214242769379e-02 9.676032624016406292e-02
0.000000000000000000e+00 -1.520126660886125464e+05 -2.671917789710613611e-02 6.837159126873998405e-02
0.000000000000000000e+00 -1.520124184297270549e+05 7.255986753981999438e-02 9.784182601517019129e-02
0.000000000000000000e+00 -1.519601366639371554e+05 -1.528453635093693364e-02 7.645342401979485225e-02
0.000000000000000000e+00 -1.519439227447371231e+05 -5.820813937522206771e-03 8.172505817382585969e-02
0.000000000000000000e+00 -1.519109071355304623e+05 -4.968035869733473942e-02 3.291588909380099848e-02
0.000000000000000000e+00 -1.519022134210402437e+05 -1.047099104887490306e-02 7.898934538807542149e-02
0.000000000000000000e+00 -1.518767634278671758e+05 3.302640563005501684e-02 9.423179488879304677e-02
0.000000000000000000e+00 -1.518395388943877770e+05 1.032212490407705130e-02 8.801623173164799252e-02
0.000000000000000000e+00 -1.517610154100682703e+05 -5.227070692446205563e-02 1.090227644897037718e-02
0.000000000000000000e+00 -1.517389344606021186e+05 -4.265812823118886321e-02 -3.598762682606929109e-02
0.000000000000000000e+00 -1.517062320268021431e+05 6.533433666685503627e-03 8.593166406614030639e-02
0.000000000000000000e+00 -1.516108343626045098e+05 -4.391643357301580619e-02 -3.110993046595388056e-02
0.000000000000000000e+00 -1.516090513958060765e+05 4.003304966602569404e-02 9.423688856033490824e-02
0.000000000000000000e+00 -1.516001595555262757e+05 -5.141825952776686581e-02 8.684551470634585546e-03
0.000000000000000000e+00 -1.515893898295532854e+05 -2.508667075325313189e-02 -6.821673033988615020e-02
0.000000000000000000e+00 -1.515802346235432487e+05 -6.667103132965299106e-03 7.917661993043320634e-02
0.000000000000000000e+00 -1.515746243297100300e+05 6.296222347495353255e-02 9.608126762173088697e-02
0.000000000000000000e+00 -1.515149767947480141e+05 -2.260683592868710512e-02 -7.140748955268212683e-02
0.000000000000000000e+00 -1.514654970101205108e+05 1.668301917619223473e-02 8.824569207363436307e-02
0.000000000000000000e+00 -1.514485915350079595e+05 6.248899651957406931e-03 8.445395752938736345e-02
0.000000000000000000e+00 -1.513925484288686712e+05 -3.465662857508965133e-02 5.490595738319600794e-02
0.000000000000000000e+00 -1.513315231080027879e+05 8.070707690569328685e-02 9.462504718477823817e-02
0.000000000000000000e+00 -1.512203516150133510e+05 -4.758715449537729431e-02 2.467660193225004739e-02
0.000000000000000000e+00 -1.512199279580279253e+05 -4.572967895012947093e-02 3.171556953359760955e-02
0.000000000000000000e+00 -1.511876347687061934e+05 -4.282259045533587383e-02 -2.841058303473405211e-02
0.000000000000000000e+00 -1.511710100986369362e+05 -7.574028972153340478e-04 7.979588596153008861e-02
0.000000000000000000e+00 -1.511695477485668962e+05 -4.017949460628011948e-02 -3.546176454685245893e-02
0.000000000000000000e+00 -1.511390985407808330e+05 -2.505122440940124595e-02 -6.500114514186200454e-02
0.000000000000000000e+00 -1.510283399067644496e+05 -2.794616850915997153e-02 -5.934210022607055990e-02
0.000000000000000000e+00 -1.510199065083896276e+05 -7.953679537953228795e-03 -8.706595354930123098e-02
0.000000000000000000e+00 -1.510027570003362780e+05 -4.030400893125159201e-02 4.152423603932922647e-02
0.000000000000000000e+00 -1.509589094619539392e+05 -4.697369582733604276e-02 1.927393573035260377e-02
0.000000000000000000e+00 -1.508832691907397530e+05 -4.735955962595683744e-03 7.598601090881171305e-02
0.000000000000000000e+00 -1.508704912363374315e+05 6.855522780150183348e-03 8.152117037778772168e-02
0.000000000000000000e+00 -1.507968728989257652e+05 -4.693830214349299645e-02 7.007688859865288111e-03
0.000000000000000000e+00 -1.507662588223881030e+05 -4.086267270165122589e-02 3.678280505223821550e-02
0.000000000000000000e+00 -1.507181885691082862e+05 -2.496829837951286546e-02 5.970179582922230388e-02
0.000000000000000000e+00 -1.506391948892716318e+05 -4.316081141981773645e-02 -1.749181317658905777e-02
0.000000000000000000e+00 -1.506277954188740696e+05 -4.595487101238391464e-02 7.901381577134422574e-03
0.000000000000000000e+00 -1.505336662301796605e+05 -3.770512065873004443e-02 4.010567805847897738e-02
0.000000000000000000e+00 -1.504773618532483233e+05 -1.521018968940808513e-02 -7.466827830933860100e-02
0.000000000000000000e+00 -1.504620458407911356e+05 1.595835102974603459e-02 8.274775707768908251e-02
0.000000000000000000e+00 -1.504515318499541318e+05 -3.310345153565862064e-02 4.705100578943705036e-02
0.000000000000000000e+00 -1.503701774853691459e+05 -2.113435366806841464e-02 -6.523895624319325792e-02
0.000000000000000000e+00 -1.503620150502692850e+05 -4.390285661141477697e-02 -4.374812464223776232e-03
0.000000000000000000e+00 -1.503175483082553837e+05 -3.149240316826962260e-02 -4.595515517672317529e-02
0.000000000000000000e+00 -1.502654815983860171e+05 7.514020123698766929e-02 9.026181055138229881e-02
0.000000000000000000e+00 -1.502202417681404622e+05 -3.020605426642537783e-02 4.865722258884694340e-02
0.000000000000000000e+00 -1.501597345530513267e+05 -1.396007379238854706e-02 6.491488920143143049e-02
0.000000000000000000e+00 -1.501095520227826200e+05 -6.427958346826787017e-03 6.986693018792855536e-02
0.000000000000000000e+00 -1.500955673573694366e+05 8.625416091227020021e-02 -6.951827122056375430e-02
0.000000000000000000e+00 -1.500881211688861076e+05 -3.493730814054323008e-02 -3.502406516450533303e-02
0.000000000000000000e+00 -1.499573938713006792e+05 -3.687405531618428989e-02 3.281062479564880729e-02
0.000000000000000000e+00 -1.499343946336051740e+05 1.276350876796539247e-02 -9.888139197140795311e-02
0.000000000000000000e+00 -1.499172861459330306e+05 -3.289323039639510671e-03 7.048194074365568551e-02
0.000000000000000000e+00 -1.499046953620244167e+05 3.828547132915144369e-02 8.580534737370057452e-02
0.000000000000000000e+00 -1.498438570908089168e+05 2.338090606357738632e-02 8.177282115198422630e-02
0.000000000000000000e+00 -1.498162101606279321e+05 -3.619028970229301589e-02 3.200692247058967155e-02
0.000000000000000000e+00 -1.497570938586186676e+05 2.209826703183231933e-03 7.252600552208840479e-02
0.000000000000000000e+00 -1.497568396411939175e+05 -4.063435878167720450e-02 -2.008945628441893838e-03
0.000000000000000000e+00 -1.497323176293667057e+05 -2.014866850227925443e-02 5.577510180067418721e-02
0.000000000000000000e+00 -1.497095869535020611e+05 9.169075745172425296e-02 8.610604882204231370e-02
0.000000000000000000e+00 -1.497053158795063209e+05 2.219742353100320753e-02 8.062127301301522109e-02
0.000000000000000000e+00 -1.497019618736084376e+05 -3.837877277287848887e-02 -1.614703504985023907e-02
0.000000000000000000e+00 -1.496971197315790923e+05 4.191461116911954221e-02 8.540098783050933950e-02
0.000000000000000000e+00 -1.496965299008791626e+05 9.788517963418258416e-02 8.496630371461014186e-02
0.000000000000000000e+00 -1.495976467112430546e+05 -3.454711373776613026e-02 3.220541373151183939e-02
0.000000000000000000e+00 -1.495411325271674432e+05 -7.185687375072302707e-03 6.521821568750571507e-02
0.000000000000000000e+00 -1.494151249296553433e+05 9.063710037132355346e-03 7.372798507617120412e-02
0.000000000000000000e+00 -1.493741181438044296e+05 2.103363901148486148e-04 6.878140457323189683e-02
0.000000000000000000e+00 -1.493734387347924348e+05 -3.519316247367190731e-02 -2.197033648588171684e-02
0.000000000000000000e+00 -1.492115178434274858e+05 -3.681554900459316215e-02 -8.323744410241529224e-03
0.000000000000000000e+00 -1.491884842580486147e+05 8.928608949461436239e-02 8.386836022560292814e-02
0.000000000000000000e+00 -1.491587670888588182e+05 8.661478437136130304e-02 -6.750547785745153462e-02
0.000000000000000000e+00 -1.491135125856056111e+05 8.691863098526589337e-02 8.379030656747923911e-02
0.000000000000000000e+00 -1.491003754653822980e+05 6.087503657136134061e-02 8.450276358345110150e-02
0.000000000000000000e+00 -1.490763694108364871e+05 2.502930588622792607e-02 7.788024291787098985e-02
0.000000000000000000e+00 -1.490726808173304889e+05 1.733778868169821852e-02 7.511806929893746765e-02
0.000000000000000000e+00 -1.490480285211833252e+05 -2.842138418772124919e-02 -3.737060091304578169e-02
0.000000000000000000e+00 -1.489866158599407645e+05 -3.426552064916339735e-02 1.914253122930165141e-02
0.000000000000000000e+00 -1.489845657686016639e+05 3.294081593212680459e-02 7.961888069049136152e-02
0.000000000000000000e+00 -1.489328112467265164e+05 -1.743323424778257802e-02 5.089121409970073784e-02
0.000000000000000000e+00 -1.488960192878668313e+05 1.194163706841697148e-02 7.166804967449436070e-02
0.000000000000000000e+00 -1.488695162132381229e+05 4.850715899252505681e-02 -9.615639562902873749e-02
0.000000000000000000e+00 -1.488688226241646043e+05 9.532568437750144064e-02 -5.819980691877864321e-02
0.000000000000000000e+00 -1.488403438393645338e+05 -3.513612706697542831e-02 1.871252629806627321e-03
0.000000000000000000e+00 -1.488166955614373146e+05 7.295655894594083035e-02 -7.931629314301427702e-02
0.000000000000000000e+00 -1.487858954001735547e+05 3.158933533838292895e-02 -9.924800156096619252e-02
0.000000000000000000e+00 -1.487053259617203730e+05 7.611020776950958022e-02 8.255957835421981472e-02
0.000000000000000000e+00 -1.485850285019523290e+05 -4.074668506722528560e-03 5.986936498766692871e-02
0.000000000000000000e+00 -1.485565503658864764e+05 -1.996072233805823437e-02 -5.007288273804440248e-02
0.000000000000000000e+00 -1.485250082535044639e+05 -4.409498635882719286e-03 5.910944433653184116e-02
0.000000000000000000e+00 -1.485183056755625003e+05 -2.828653890271355664e-02 -2.896046623039208456e-02
0.000000000000000000e+00 -1.484762708605271182e+05 5.171571664183982620e-02 8.032526834045963793e-02
0.000000000000000000e+00 -1.484682142362946761e+05 -2.691546926081181401e-02 3.013989592573068643e-02
0.000000000000000000e+00 -1.484475706324154453e+05 7.773099430304405977e-02 8.110803507485322972e-02
0.000000000000000000e+00 -1.483587641447900678e+05 6.508211986751111233e-03 -8.449505848011039377e-02
0.000000000000000000e+00 -1.483389866324082832e+05 9.918087705330863590e-02 7.755512330238398255e-02
0.000000000000000000e+00 -1.483334521452123590e+05 4.359819685719784621e-02 -9.580384238689476639e-02
0.000000000000000000e+00 -1.482946858036536723e+05 2.127759188804931312e-02 7.165793662290495525e-02
0.000000000000000000e+00 -1.482728723443660710e+05 6.434854553378935305e-02 -8.466872391505241013e-02
0.000000000000000000e+00 -1.482391657558036386e+05 4.278658692620199155e-02 -9.560291083309085947e-02
0.000000000000000000e+00 -1.482386610613468802e+05 -2.914611442118852924e-02 1.818978575414749443e-02
0.000000000000000000e+00 -1.481981484298025898e+05 -9.495418281022849349e-03 -6.432247615114901340e-02
0.000000000000000000e+00 -1.481964736006008170e+05 -3.092024018706200639e-02 7.162737183717127198e-04
0.000000000000000000e+00 -1.481918782903175452e+05 3.175635121710895792e-02 7.455143094818958427e-02
