weight logl k1 k2 k3
0.000000000000000000e+00 -2.763102111592854559e+07 9.917737542769319292e-01 1.174701164402626175e-01 4.421989213078704184e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.061133699977283573e-01 3.574833680174505091e-01 2.346354040245336448e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.614166227299396184e-02 2.754401790689708918e-02 4.190168683005296435e-01
0.000000000000000000e+00 -2.763102111592854559e+07 9.706530116296798738e-01 9.248609377208399929e-01 6.486732054355670574e-02
0.000000000000000000e+00 -2.763102111592854559e+07 9.227311487095406495e-01 4.379091473120482192e-01 8.417338077605295288e-01
0.000000000000000000e+00 -2.763102111592854559e+07 2.501263372575779353e-02 8.931538235470570797e-01 9.357843304180598620e-01
0.000000000000000000e+00 -2.763102111592854559e+07 9.915977348995201890e-01 3.267635205902176265e-01 8.204124513668248353e-01
0.000000000000000000e+00 -2.763102111592854559e+07 7.523879492392688828e-01 5.355700907483551543e-02 8.814445973339001261e-01
0.000000000000000000e+00 -2.763102111592854559e+07 3.650358410789640295e-01 1.562456631703262877e-01 1.185832943361425640e-01
0.000000000000000000e+00 -2.763102111592854559e+07 8.097266777283205208e-01 1.414051856282960706e-01 8.206661072620787811e-01
0.000000000000000000e+00 -2.763102111592854559e+07 2.212965869788019457e-01 1.603728963641001259e-01 2.831145494480524771e-02
0.000000000000000000e+00 -2.763102111592854559e+07 2.670371956601265140e-01 9.588402810266054566e-01 9.734768525425213648e-01
0.000000000000000000e+00 -2.763102111592854559e+07 3.173150740804822068e-01 8.771251367788479580e-02 4.966519176643691136e-02
0.000000000000000000e+00 -2.763102111592854559e+07 2.443721780524549247e-01 1.867313383897811763e-01 1.887622742160572908e-01
0.000000000000000000e+00 -2.763102111592854559e+07 3.160174836676822308e-01 2.347711892233357300e-01 1.172078156937766957e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.221949364557355366e-01 1.347304577639962808e-02 4.702950233872976726e-01
0.000000000000000000e+00 -2.763102111592854559e+07 8.333116439145075161e-01 8.830884177743317798e-01 8.533145478110903959e-03
0.000000000000000000e+00 -2.763102111592854559e+07 2.205670684406240145e-01 2.328005163933755117e-01 1.502394245968455833e-01
0.000000000000000000e+00 -2.763102111592854559e+07 8.023091927216945418e-01 1.304993961270406455e-01 7.228313787980343852e-01
0.000000000000000000e+00 -2.763102111592854559e+07 2.648305218057439570e-01 3.780616163020387166e-01 3.043670131478648511e-02
0.000000000000000000e+00 -2.763102111592854559e+07 2.165144416741482392e-02 4.737622193829493789e-02 3.267137172731449102e-02
0.000000000000000000e+00 -2.763102111592854559e+07 3.089159065294577733e-02 7.208006607928962861e-02 4.142083275386986285e-01
0.000000000000000000e+00 -2.763102111592854559e+07 5.562534721696916762e-01 5.545378308961157465e-02 7.958746451379530296e-01
0.000000000000000000e+00 -2.763102111592854559e+07 3.046541991555318241e-02 2.874562459260986413e-01 4.687104910639205979e-02
0.000000000000000000e+00 -2.763102111592854559e+07 1.201707181796038970e-01 8.988721373165675654e-01 9.936510579748962790e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.858065678502869300e-01 2.512024310494258561e-01 2.656032589116874565e-01
0.000000000000000000e+00 -2.763102111592854559e+07 8.544296105437069189e-01 3.881169727831368377e-02 7.543867493702276494e-01
0.000000000000000000e+00 -2.763102111592854559e+07 4.411567353518386359e-02 2.492979161276295264e-01 3.559123839617177598e-01
0.000000000000000000e+00 -2.763102111592854559e+07 3.533391322798857814e-01 1.066090318797472403e-01 1.709922125142424587e-01
0.000000000000000000e+00 -2.763102111592854559e+07 8.532219095951076859e-01 2.151442444585083269e-01 9.701370984026578270e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.083345231363030958e-02 1.971364917012403684e-01 2.606493755919273569e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.632366527158727321e-01 1.872853808762272587e-01 1.429790869736026204e-01
0.000000000000000000e+00 -2.763102111592854559e+07 3.432870927733203681e-01 8.614151882614606848e-03 1.075566638853553414e-03
0.000000000000000000e+00 -2.763102111592854559e+07 1.116415972128567136e-01 1.780829151587195458e-01 6.059431697155814867e-02
0.000000000000000000e+00 -2.763102111592854559e+07 1.924480048122915177e-01 1.216840376131100854e-02 1.396026207963744215e-01
0.000000000000000000e+00 -2.763102111592854559e+07 9.840540596388691608e-02 2.390284491110411524e-01 8.664986246782369061e-02
0.000000000000000000e+00 -2.763102111592854559e+07 1.855870343215193508e-01 1.595210753148935678e-01 2.827505430991427149e-01
0.000000000000000000e+00 -2.763102111592854559e+07 8.895843104951182134e-01 2.849823906800863504e-02 6.500052608680088051e-01
0.000000000000000000e+00 -2.763102111592854559e+07 6.390319547253325849e-01 1.726462666973950233e-01 8.443065464548379362e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.144086444795305857e-01 1.263706305502533267e-01 2.892570406976824327e-02
0.000000000000000000e+00 -2.763102111592854559e+07 9.870553448735447377e-01 1.515056153316446386e-01 8.035369229675469738e-01
0.000000000000000000e+00 -2.763102111592854559e+07 7.382880601486569994e-01 1.889855281933484621e-01 9.666087166844541390e-01
0.000000000000000000e+00 -2.763102111592854559e+07 9.683867005354461766e-01 3.564560678936866678e-01 9.577748859453643071e-01
0.000000000000000000e+00 -2.763102111592854559e+07 7.345520515761060354e-01 1.008032973700082602e-01 8.697470081100561190e-01
0.000000000000000000e+00 -2.763102111592854559e+07 7.765198181842535297e-01 1.000535976797278792e-01 6.411900369346152928e-01
0.000000000000000000e+00 -2.763102111592854559e+07 6.024812447185001751e-03 4.692732193232623805e-01 1.268683230396133732e-01
0.000000000000000000e+00 -2.763102111592854559e+07 1.402873715990935466e-01 2.437448532577146665e-01 1.877550453797839358e-01
0.000000000000000000e+00 -2.763102111592854559e+07 6.283463575834717929e-01 9.611789873913083593e-01 3.409718119230575883e-02
0.000000000000000000e+00 -2.763102111592854559e+07 7.424941053218985232e-01 1.071292657888759381e-01 8.297964135015931664e-01
0.000000000000000000e+00 -3.083062936439160840e+05 6.587340432571786586e-02 9.986188697859168517e-01 7.911932883083446777e-01
0.000000000000000000e+00 -2.858767706129370490e+05 9.250016766757240827e-02 8.600399198919481680e-01 8.627057402048191603e-01
0.000000000000000000e+00 -2.841117663749886560e+05 7.584433530306300408e-02 8.173468607895840732e-01 8.742042266162622921e-01
0.000000000000000000e+00 -2.795564970700235572e+05 3.615394397211479927e-03 8.766806027749032282e-01 7.621080818224609255e-01
0.000000000000000000e+00 -2.764538637900719768e+05 1.823571072396801274e-01 8.654537616671289513e-01 8.835957959887241753e-01
0.000000000000000000e+00 -2.763878348564323969e+05 1.318762765958177985e-01 5.633879424469218078e-01 1.622322756866390048e-02
0.000000000000000000e+00 -2.761869272010606946e+05 6.145822298615122303e-02 5.170586921058893948e-01 9.820806243782690403e-01
0.000000000000000000e+00 -2.739633896578304702e+05 7.292411926802100375e-02 5.397314200337371970e-01 9.728797050384468958e-01
0.000000000000000000e+00 -2.738973388969046064e+05 2.497700963082294390e-02 6.973009563531918920e-01 8.584486714715050537e-01
0.000000000000000000e+00 -2.714683373403176083e+05 2.925220654385668473e-01 9.039848884334013013e-01 9.021658787254054346e-01
0.000000000000000000e+00 -2.712591521471975138e+05 4.610124738126930577e-02 6.873679356946039709e-01 8.667920131221548141e-01
0.000000000000000000e+00 -2.705670764507714193e+05 3.254032599574563367e-02 1.330453705466365655e-01 6.938948441710974802e-01
0.000000000000000000e+00 -2.697429685289358022e+05 3.373614782549119173e-01 9.600585774592979016e-01 8.725478527913063109e-01
0.000000000000000000e+00 -2.676492395096299588e+05 1.803014623224130641e-02 1.996475496963003859e-01 8.588766191643302239e-01
0.000000000000000000e+00 -2.668248523143270868e+05 4.902878447595959699e-03 3.745373908073847957e-01 4.259848704937517772e-01
0.000000000000000000e+00 -2.657890599803880323e+05 2.651997009767298463e-01 7.319924002732544066e-01 9.825847050867939636e-01
0.000000000000000000e+00 -2.651559152215437498e+05 6.168855379287818685e-02 6.437030593703509940e-01 7.128612515526588922e-02
0.000000000000000000e+00 -2.640086608099981677e+05 9.139363159555347060e-02 9.321316112251939456e-01 6.755427498246472373e-01
0.000000000000000000e+00 -2.636565462025320739e+05 7.157821540616015055e-01 9.836909559421763705e-01 1.104997644436753745e-01
0.000000000000000000e+00 -2.636539395966650336e+05 1.097799285662803825e-02 6.559586333415183823e-01 7.812580226968061092e-01
0.000000000000000000e+00 -2.636434762676048558e+05 1.598862481612253195e-01 8.595783630308653223e-01 7.996190044889412984e-01
0.000000000000000000e+00 -2.626318819045078126e+05 1.003447655461005006e-01 2.892363022827700858e-01 3.912361237289477822e-01
0.000000000000000000e+00 -2.622740911979334778e+05 1.530554857497342658e-01 5.508802632895148932e-01 5.330642625375703325e-02
0.000000000000000000e+00 -2.620209968160354765e+05 1.608442315663372035e-02 3.729333227119308036e-01 8.300620835521596019e-01
0.000000000000000000e+00 -2.620006610246162163e+05 6.652473011125892288e-02 6.486598174215657542e-01 8.556810584026708355e-02
0.000000000000000000e+00 -2.593038901997718494e+05 1.197447918740279782e-01 6.307029436614619566e-02 7.743132181998612085e-01
0.000000000000000000e+00 -2.590269696382989932e+05 2.610998830152098105e-01 9.336917711824010979e-02 3.984123803048001955e-01
0.000000000000000000e+00 -2.589219060131085571e+05 3.061825076364564913e-01 2.475089780430179687e-01 1.757392772379924306e-01
0.000000000000000000e+00 -2.584609402624296199e+05 1.681192190947020659e-01 2.901011256163595897e-01 3.130550697967215967e-01
0.000000000000000000e+00 -2.580678132534734905e+05 3.883964879286228022e-02 4.774396949429242643e-01 3.312974085350220976e-01
0.000000000000000000e+00 -2.563006522192504490e+05 1.189334318316966899e-01 7.759001034359737092e-01 2.074423618104070943e-02
0.000000000000000000e+00 -2.559300993363009475e+05 7.118809850228002833e-02 9.522945934049577010e-01 4.891239842567480789e-01
0.000000000000000000e+00 -2.555355635283422598e+05 3.102597355954306302e-03 8.923877068598827789e-01 2.860279089113229034e-01
0.000000000000000000e+00 -2.545936125145552214e+05 5.114036701559779852e-01 9.325573942580639430e-01 9.149974758298986544e-01
0.000000000000000000e+00 -2.545590615218779421e+05 1.238653188727999455e-01 7.245209839788939732e-01 7.753787969076637587e-01
0.000000000000000000e+00 -2.543515539424303570e+05 2.744109917792370013e-02 6.887640420464026247e-01 2.269284139987141069e-01
0.000000000000000000e+00 -2.541863210473482031e+05 1.037677878931483333e-01 2.498778031649853126e-01 8.587555886509457004e-01
0.000000000000000000e+00 -2.536090298708732298e+05 2.103046480912340588e-02 7.783528357234831274e-01 2.304184626198805264e-01
0.000000000000000000e+00 -2.534198838121388108e+05 1.600503815272719121e-01 6.536414498092938397e-01 8.470038019785548489e-01
0.000000000000000000e+00 -2.533960861040260061e+05 5.233005286230174580e-02 5.445408507231039863e-01 3.055953140303698801e-01
0.000000000000000000e+00 -2.531666527468493441e+05 9.223744616829210319e-02 2.470467915951677362e-01 6.295553693910833637e-01
0.000000000000000000e+00 -2.527140630852895556e+05 5.532321911212600973e-02 5.103713311043359679e-01 3.478646187323882755e-01
0.000000000000000000e+00 -2.526886315933544829e+05 1.447472289105690146e-01 1.883114416337730024e-01 5.532987384239305140e-01
0.000000000000000000e+00 -2.523636453141525562e+05 1.089471119560703194e-03 7.034867643174022023e-01 4.492503128247057331e-01
0.000000000000000000e+00 -2.518918339198389149e+05 5.425900353107138141e-02 7.354036636057851295e-01 2.042763959815916408e-01
0.000000000000000000e+00 -2.515260157570181473e+05 1.520872806310415992e-01 2.032237383054036339e-01 5.309184752425302189e-01
0.000000000000000000e+00 -2.514274509375706548e+05 1.915820845603266598e-01 7.327561024078369512e-01 8.066929822835385844e-01
0.000000000000000000e+00 -2.513508908221337188e+05 2.543538508512233065e-02 6.742966104162350094e-01 5.592681010532423169e-01
0.000000000000000000e+00 -2.512082639609679463e+05 1.497234974701039389e-01 9.883501411083640553e-01 3.852176751009726008e-01
0.000000000000000000e+00 -2.510593897746745206e+05 1.254592908296586762e-01 4.228918976500374294e-01 3.144199056290504224e-01
0.000000000000000000e+00 -2.510320805084301974e+05 3.700312761255598604e-01 9.775573379358928339e-01 9.565647671699295529e-02
0.000000000000000000e+00 -2.509599170881725440e+05 2.313305486650604204e-01 9.722566550279041486e-01 5.881765251453253684e-01
0.000000000000000000e+00 -2.508368015571034921e+05 1.228176989837185262e-01 9.626775566416445606e-01 3.366992190827753362e-01
0.000000000000000000e+00 -2.507423503369659302e+05 2.013907934916741027e-01 2.605624852817123305e-02 7.927133810443151019e-01
0.000000000000000000e+00 -2.505688281006735924e+05 1.619922922998542347e-01 9.485039187081411027e-01 5.149307484100634769e-01
0.000000000000000000e+00 -2.505235661381632381e+05 1.707722256685800799e-01 9.674555336064549760e-02 7.289334889884288016e-01
0.000000000000000000e+00 -2.500550210448969156e+05 1.068847783778020810e-01 3.501361048836875156e-01 4.680695160612090566e-01
0.000000000000000000e+00 -2.499887097094221681e+05 3.491900097255768998e-01 9.852570520482026861e-01 1.231875535188330373e-01
0.000000000000000000e+00 -2.499262672290937626e+05 1.189243706321808647e-01 4.986245825785182717e-01 8.120699890888115613e-01
0.000000000000000000e+00 -2.498006010530745843e+05 4.143214636832954767e-01 9.259187288002512783e-01 8.110895148511897412e-01
0.000000000000000000e+00 -2.496621241101859778e+05 2.838338296050743059e-01 5.487122083735073153e-01 2.423093741548365543e-03
0.000000000000000000e+00 -2.495089868599065521e+05 1.716966320815785929e-01 5.379299913489955509e-01 8.695942197779118477e-01
0.000000000000000000e+00 -2.495066001741969085e+05 2.674867913206088188e-01 6.896165688964595031e-01 8.903849366039390256e-01
0.000000000000000000e+00 -2.494624004302260582e+05 1.787739350412688166e-01 7.849974171560947234e-01 7.229571762425308634e-01
0.000000000000000000e+00 -2.493220783497790108e+05 9.713562534272834892e-02 6.509435043984626024e-01 6.975828818869975745e-01
0.000000000000000000e+00 -2.491996581116539310e+05 1.334581472312047490e-01 2.147622067624911368e-01 6.678927188773803314e-01
0.000000000000000000e+00 -2.489700530128208047e+05 7.229483991877683202e-02 8.369576447609169412e-01 4.207379529361657822e-01
0.000000000000000000e+00 -2.488865724398558086e+05 6.901929499905101739e-02 8.215405527033350364e-01 4.364103890184468648e-01
0.000000000000000000e+00 -2.487553310846080421e+05 8.986644459294134135e-01 8.392447338596276118e-01 1.106407429364668626e-01
0.000000000000000000e+00 -2.486804712706653518e+05 1.540443740445357479e-01 1.754881460872840249e-01 7.814329470069656391e-01
0.000000000000000000e+00 -2.485082859977667977e+05 2.674919930062417128e-01 4.991403837847436797e-01 9.820915073796628869e-01
0.000000000000000000e+00 -2.484266378248863330e+05 2.969149814099999451e-01 8.322776589319049734e-01 9.372814369573490012e-03
0.000000000000000000e+00 -2.481535193513638515e+05 5.195995537896539451e-01 9.038566819515094775e-01 8.942898965851387993e-01
0.000000000000000000e+00 -2.480840593730216206e+05 2.482037295398018539e-01 8.764840329209702130e-01 7.155274500920283387e-02
0.000000000000000000e+00 -2.479599286690258596e+05 1.075209413146790416e-01 8.716043550489194214e-01 2.848891928990554545e-01
0.000000000000000000e+00 -2.478336193047412671e+05 7.704673648037152489e-02 7.459645978275344369e-01 2.768252849622656608e-01
0.000000000000000000e+00 -2.475745210651678790e+05 9.083619000789777687e-02 7.781496546964504768e-01 2.529059104940868385e-01
0.000000000000000000e+00 -2.475094798800249991e+05 2.703867585725535649e-01 7.478601388915582238e-01 8.275738065145213929e-01
0.000000000000000000e+00 -2.473757096665861900e+05 1.939958816110858297e-01 3.026627485491177882e-01 9.242268764233607659e-01
0.000000000000000000e+00 -2.471788768992079422e+05 2.368267943441555445e-01 1.339153288316268231e-01 5.027529267254076117e-01
0.000000000000000000e+00 -2.471077934399167425e+05 2.203459184637529544e-01 8.581906251847531975e-01 6.593252960654183426e-01
0.000000000000000000e+00 -2.470662349158810975e+05 1.078396869888612608e-01 7.322028428291857960e-01 2.181745039721070256e-01
0.000000000000000000e+00 -2.468198479924153653e+05 2.860965831162487483e-01 4.896623841850462622e-01 6.493916836927149383e-02
0.000000000000000000e+00 -2.466155293453353224e+05 1.330633640910154902e-01 5.338419080343174139e-01 7.609010816798491561e-01
0.000000000000000000e+00 -2.465686791625414917e+05 2.813265786158690718e-01 5.740415387882416010e-01 2.632619722441464916e-02
0.000000000000000000e+00 -2.464751337640765123e+05 9.473862590637149861e-02 7.628979804171487356e-01 2.857428815821753121e-01
0.000000000000000000e+00 -2.464211438942919194e+05 2.603026822758187642e-01 4.306702650117391062e-01 1.464008021914154911e-01
0.000000000000000000e+00 -2.461512919713369629e+05 1.539053051534999828e-01 8.841302047477618276e-01 4.613102164150528761e-01
0.000000000000000000e+00 -2.458623594939870527e+05 2.473593921603643997e-01 8.775922240017874909e-01 6.449751187093349936e-01
0.000000000000000000e+00 -2.458397446701652952e+05 7.951913295940193915e-02 7.052018591940599768e-01 4.053069316068440564e-01
0.000000000000000000e+00 -2.458203826628765091e+05 2.096366157316617018e-01 5.759332491976085766e-01 1.235946412673559758e-01
0.000000000000000000e+00 -2.457454301705344114e+05 1.036467404096934608e-01 4.327304961882025847e-01 5.169746689593326394e-01
0.000000000000000000e+00 -2.456304501616293564e+05 2.741901863749980350e-01 3.249240889626858753e-03 6.737777678575510576e-01
0.000000000000000000e+00 -2.454837607110881363e+05 2.567301237691560489e-01 5.006689618267211594e-01 1.099946431729112994e-01
0.000000000000000000e+00 -2.453233999530148576e+05 9.784223099927014111e-02 7.595996132670383982e-01 3.591942253189619461e-01
0.000000000000000000e+00 -2.451608459768294706e+05 1.792679211117078619e-01 5.191888193665649132e-01 8.180038736799217780e-01
0.000000000000000000e+00 -2.449902969054098066e+05 2.926092664994131010e-01 8.078617874698875712e-01 4.849528613566300717e-02
0.000000000000000000e+00 -2.448848192997223232e+05 2.465153595992133351e-01 5.917210014508654803e-01 8.112400874180669685e-02
0.000000000000000000e+00 -2.447963265240424953e+05 2.567547846714950399e-01 7.898670641999482323e-01 7.357050161329968807e-01
0.000000000000000000e+00 -2.447697851046377909e+05 1.097946837520743513e-01 7.634932829407093946e-01 4.622500933043439675e-01
0.000000000000000000e+00 -2.446917010770416528e+05 2.636957730023966606e-01 3.029605759851524693e-01 2.805655364551257192e-01
0.000000000000000000e+00 -2.445600416086681944e+05 1.217158555096293782e-01 3.903574542644309142e-01 5.990381529631777502e-01
0.000000000000000000e+00 -2.445574971396761248e+05 3.103342636792519871e-01 1.715549236112671183e-01 3.502506951751053199e-01
0.000000000000000000e+00 -2.445158516554728849e+05 2.077490232286219873e-01 2.463784845919402278e-01 4.617628050799735817e-01
0.000000000000000000e+00 -2.442468935284684703e+05 3.015890144460889877e-01 6.647755181496394217e-01 1.607998605074978382e-02
0.000000000000000000e+00 -2.442329616756586474e+05 3.471278361886424024e-01 9.922972260428076785e-01 5.237291848613400136e-01
0.000000000000000000e+00 -2.441928799971101980e+05 3.417967870125631080e-01 2.025613390351460597e-01 2.712575546739794952e-01
0.000000000000000000e+00 -2.437662702571450209e+05 8.322278019998055054e-01 9.891200249055737137e-01 9.352284995415430791e-01
0.000000000000000000e+00 -2.435987647446544725e+05 5.647938801839927914e-01 2.152329932964226478e-01 3.045421197598874308e-03
0.000000000000000000e+00 -2.434942680327900744e+05 2.649895690811232551e-01 9.081786836238773253e-01 5.605210026923942435e-01
0.000000000000000000e+00 -2.434861964925697830e+05 1.761191215136900245e-01 8.111482862387181525e-01 2.226810921674179378e-01
0.000000000000000000e+00 -2.433342278702493350e+05 2.928290498499890315e-01 9.608280137390922127e-01 4.674310831802095390e-01
0.000000000000000000e+00 -2.432487727026150096e+05 3.036326850192683224e-01 9.709743140528611649e-01 4.446479896164441392e-01
0.000000000000000000e+00 -2.431605506451438414e+05 2.443001195978553586e-01 2.377060665506810500e-01 9.255759735948273503e-01
0.000000000000000000e+00 -2.431368187842980842e+05 1.548913577736371616e-01 3.444672485554547414e-01 7.061775701587463816e-01
0.000000000000000000e+00 -2.431339126253557915e+05 1.285039481668833750e-01 4.353383922952867024e-01 5.364569708708466500e-01
0.000000000000000000e+00 -2.428679070348950627e+05 7.052966926403069214e-01 8.672897333083029459e-01 9.718346111316167324e-02
0.000000000000000000e+00 -2.426588106482627627e+05 3.842353133981004643e-01 9.785408732920638508e-01 5.677137164342922482e-01
0.000000000000000000e+00 -2.423300201833360479e+05 1.869398811606814981e-01 2.552228951535233659e-01 7.319456704659761392e-01
0.000000000000000000e+00 -2.422322936656089732e+05 2.770419820695447788e-01 9.070999730922456594e-01 2.290042055338558091e-01
0.000000000000000000e+00 -2.422263383905389055e+05 9.557211311641876650e-01 8.329591925334742797e-01 1.601975798852127708e-01
0.000000000000000000e+00 -2.421538941536868515e+05 3.850961012325107014e-01 6.530341824568353104e-03 4.623465021178974066e-01
0.000000000000000000e+00 -2.421382765643795719e+05 5.567764844351850151e-01 9.138453773856216600e-01 8.386566347277710776e-01
0.000000000000000000e+00 -2.420133031294006214e+05 1.947070787040210416e-01 3.557176848363113875e-01 8.070776263518153470e-01
0.000000000000000000e+00 -2.418552698964110459e+05 6.873749924795984345e-01 8.887648617770036452e-01 9.521589049116434555e-01
0.000000000000000000e+00 -2.417588684923209075e+05 2.594916151924822056e-01 6.899514887019813081e-01 7.709262513766563796e-01
0.000000000000000000e+00 -2.416439060868259112e+05 3.531100017569959171e-01 9.682092454467712273e-01 3.066886182322247079e-01
0.000000000000000000e+00 -2.415658371671919303e+05 2.206252874866858615e-01 8.669042433147475801e-01 4.570131168909262742e-01
0.000000000000000000e+00 -2.415383223582602805e+05 3.456457460090539557e-01 2.812226326820919109e-01 2.162402223633301812e-01
0.000000000000000000e+00 -2.411873695000032603e+05 8.935813981057555422e-01 6.343147343827598705e-01 1.504459083901577010e-02
0.000000000000000000e+00 -2.411495517567758798e+05 6.585716533068237677e-01 9.098032337594456065e-01 9.019674744555775669e-01
0.000000000000000000e+00 -2.410135572446588485e+05 2.651843222475348538e-01 3.761226479542376655e-01 2.607709344976957277e-01
0.000000000000000000e+00 -2.409276555524422729e+05 4.207460578232196102e-01 9.104662693626378589e-01 7.014981844733755301e-01
0.000000000000000000e+00 -2.409101626001766708e+05 2.162044119056012459e-01 6.862591905512266388e-01 1.801798614282282829e-01
0.000000000000000000e+00 -2.407404623269926524e+05 4.870908235778934614e-01 9.095095403386266320e-01 1.438676591713355934e-01
0.000000000000000000e+00 -2.405555053692426300e+05 1.596873374189484718e-01 7.237940524201028625e-01 4.543107706682937286e-01
0.000000000000000000e+00 -2.404776251145980787e+05 9.393989151356418876e-01 9.586479835371181091e-01 9.866912380937866711e-01
0.000000000000000000e+00 -2.403097106636220997e+05 7.274996543457313836e-01 7.453899269050975329e-01 2.822982748064195579e-02
0.000000000000000000e+00 -2.402419456818463223e+05 4.415763705740856082e-01 9.570093892445700190e-01 6.243089756286674952e-01
0.000000000000000000e+00 -2.402154591204135504e+05 1.593841294434148459e-01 6.445222206079685989e-01 5.511802628740638532e-01
0.000000000000000000e+00 -2.401734456918702344e+05 3.022747433455454935e-01 5.376064660452413158e-01 8.916019558314466353e-01
0.000000000000000000e+00 -2.401687136884898646e+05 1.879900533104280624e-01 4.594619609377420533e-01 7.277349513505312339e-01
0.000000000000000000e+00 -2.401028064732579514e+05 3.149395357877717849e-01 2.893288744090039000e-02 8.340806849875382900e-01
0.000000000000000000e+00 -2.400561515190724749e+05 4.855642863188533997e-01 2.668382569611708055e-01 7.203333192625827053e-02
0.000000000000000000e+00 -2.400013646256299107e+05 3.314980058914596128e-01 9.233601664839592438e-01 5.141760832941648651e-01
0.000000000000000000e+00 -2.399610006220439391e+05 4.039713600566263718e-01 9.146972463519194019e-01 6.524517991940522732e-01
0.000000000000000000e+00 -2.397774752617761551e+05 5.216087423732004291e-01 3.336545399486834373e-02 2.527425132198176660e-01
0.000000000000000000e+00 -2.394623045544433699e+05 2.585054464006306674e-01 1.828876610294312144e-01 8.296826577608078512e-01
0.000000000000000000e+00 -2.393963961050588696e+05 2.490936978733806484e-01 6.991036116330561212e-01 6.958190993544168812e-01
0.000000000000000000e+00 -2.393809590874492424e+05 2.569138186843078486e-01 4.864475638221279485e-01 8.380534687478796707e-01
0.000000000000000000e+00 -2.391707254580711306e+05 2.167556642134529366e-01 5.612942193578696060e-01 2.562149121968818610e-01
0.000000000000000000e+00 -2.390801849956799997e+05 2.195664024099928113e-01 2.923996379838610382e-01 7.524670602143119780e-01
0.000000000000000000e+00 -2.390155501094137435e+05 9.238156569500052262e-01 9.977676497582937953e-01 3.452668356094937829e-01
0.000000000000000000e+00 -2.389792206654428446e+05 3.603118258853728051e-01 8.918728805362532430e-01 2.179592818337293680e-01
0.000000000000000000e+00 -2.389549180145751161e+05 3.984772650977554953e-01 6.918555500632987965e-01 8.777324371549104498e-01
0.000000000000000000e+00 -2.386434853018115100e+05 2.163779384704894726e-01 3.572724660040090816e-01 4.538146560437864574e-01
0.000000000000000000e+00 -2.386080936632898229e+05 4.260496039628495213e-01 6.652963846353278088e-01 9.180595201049170928e-01
