weight logl k1 k2 k3
0.000000000000000000e+00 -2.763102111592854559e+07 -9.899709793099105426e-02 -3.504215753336814565e-02 -3.854880041653927641e-02
0.000000000000000000e+00 -2.763102111592854559e+07 4.279155962030123383e-02 -5.529328020715529313e-02 8.992690280458684460e-02
0.000000000000000000e+00 -2.763102111592854559e+07 1.197974178130800649e-02 -6.978489713358947133e-02 8.111509285224791088e-02
0.000000000000000000e+00 -2.763102111592854559e+07 7.156393878312622414e-02 -4.430819125133189651e-02 8.964627012595779987e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -8.097990032732414745e-02 -8.148424836459822185e-02 -9.268498116918029439e-02
0.000000000000000000e+00 -2.763102111592854559e+07 2.762952285431802268e-02 -8.268436946572535473e-02 8.303102553647845330e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.115670481147704340e-02 9.959132951556276536e-02 6.171389330038817844e-02
0.000000000000000000e+00 -2.763102111592854559e+07 2.844641469813494195e-02 -9.120017683751024951e-02 5.475008471419537392e-02
0.000000000000000000e+00 -2.763102111592854559e+07 9.835475085538639139e-02 -7.650597671194747651e-02 -1.156021573842591632e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -7.877732600045433964e-02 -2.850332639650990374e-02 -5.307291919509327105e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.677166754540121596e-02 -9.449119641862058216e-02 -1.619662633989407685e-02
0.000000000000000000e+00 -2.763102111592854559e+07 9.413060232593598031e-02 8.497218754416799302e-02 -8.702653589128866995e-02
0.000000000000000000e+00 -2.763102111592854559e+07 8.454622974190814655e-02 -1.241817053759035339e-02 6.834676155210592241e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.499747325484844684e-02 7.863076470941141038e-02 8.715686608361197796e-02
0.000000000000000000e+00 -2.763102111592854559e+07 9.831954697990405445e-02 -3.464729588195647469e-02 6.408249027336496151e-02
0.000000000000000000e+00 -2.763102111592854559e+07 5.047758984785377656e-02 -8.928859818503290247e-02 7.628891946678004188e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -2.699283178420719409e-02 -6.875086736593474801e-02 -7.628334113277149275e-02
0.000000000000000000e+00 -2.763102111592854559e+07 6.194533554566411526e-02 -7.171896287434079142e-02 6.413322145241576178e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -5.574068260423961640e-02 -6.792542072717996926e-02 -9.433770901103895323e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -4.659256086797469720e-02 9.176805620532110797e-02 9.469537050850426740e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -3.653698518390356698e-02 -8.245749726442304361e-02 -9.006696164671262883e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -5.112556438950902060e-02 -6.265373232204377030e-02 -6.224754515678854183e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -3.679650326646355385e-02 -5.304576215533285399e-02 -7.655843686124466640e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -7.556101270885290377e-02 -9.730539084472007716e-02 -5.940995322540471024e-03
0.000000000000000000e+00 -2.763102111592854559e+07 6.666232878290151431e-02 7.661768355486636706e-02 -9.829337090437782753e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -5.588658631187520126e-02 -5.343989672132490321e-02 -6.995211508063088612e-02
0.000000000000000000e+00 -2.763102111592854559e+07 6.046183854433892502e-02 -7.390012077459187645e-02 4.456627575960686594e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -4.703389563885121416e-02 -2.438767673959225946e-02 -9.391265973704271408e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.566971116651704077e-02 -9.052475561234102353e-02 -9.346572565453710457e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.382168186941085286e-02 -8.558398678414208538e-02 -1.715833449226027152e-02
0.000000000000000000e+00 -2.763102111592854559e+07 1.125069443393833524e-02 -8.890924338207768785e-02 5.917492902759061146e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.390691601688937185e-02 -4.250875081478027590e-02 -9.062579017872159082e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -7.596585636407922337e-02 7.977442746331350754e-02 9.873021159497927246e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -6.283868642994261400e-02 -4.975951379011483294e-02 -4.687934821766251425e-02
0.000000000000000000e+00 -2.763102111592854559e+07 7.088592210874139488e-02 -9.223766054433726880e-02 5.087734987404554654e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.117686529296323283e-02 -5.014041677447409612e-02 -2.881752320765644526e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -2.933217354402284371e-02 -7.867819362405055472e-02 -6.580155749715151103e-02
0.000000000000000000e+00 -2.763102111592854559e+07 7.064438191902153164e-02 -5.697115110829834017e-02 9.402741968053157651e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.783330953727394086e-02 -6.057270165975192633e-02 -4.787012488161453139e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -6.735266945682545636e-02 -6.254292382475454271e-02 -7.140418260527947591e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -3.134258144533592916e-02 -9.827716962347708696e-02 -9.978488667222928932e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -7.767168055742866561e-02 -6.438341696825608529e-02 -8.788113660568837304e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -6.151039903754169924e-02 -9.756631924773780107e-02 -7.207947584072511849e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -8.031891880722262511e-02 -5.219431017779177506e-02 -8.267002750643526188e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -6.288259313569613540e-02 -6.809578493702128643e-02 -4.344989138017146119e-02
0.000000000000000000e+00 -2.763102111592854559e+07 7.791686209902365379e-02 -9.430035218639827577e-02 3.000105217360177212e-02
0.000000000000000000e+00 -2.763102111592854559e+07 2.780639094506651143e-02 -6.547074666052099534e-02 6.886130929096759279e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -7.711827110409388841e-02 -7.472587388994933466e-02 -9.421485918604635690e-02
0.000000000000000000e+00 -2.763102111592854559e+07 9.741106897470894199e-02 -6.969887693367107784e-02 6.070738459350941141e-02
0.000000000000000000e+00 -2.763102111592854559e+07 4.765761202973139987e-02 -6.220289436133030758e-02 9.332174333689083334e-02
0.000000000000000000e+00 -2.763102111592854559e+07 9.367734010708925196e-02 -2.870878642126266367e-02 9.155497718907287807e-02
0.000000000000000000e+00 -2.763102111592854559e+07 4.691041031522119598e-02 -7.983934052599835074e-02 7.394940162201121825e-02
0.000000000000000000e+00 -2.763102111592854559e+07 5.530396363685072258e-02 -7.998928046405442971e-02 2.823800738692305856e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -9.879503751056301075e-02 -6.145356135347529447e-03 -7.462633539207733091e-02
0.000000000000000000e+00 -2.763102111592854559e+07 -7.194252568018129346e-02 -5.125102934845707225e-02 -6.244899092404321284e-02
0.000000000000000000e+00 -2.763102111592854559e+07 2.566927151669434748e-02 9.223579747826168851e-02 -9.318056376153885378e-02
0.000000000000000000e+00 -2.763102111592854559e+07 4.849882106437969354e-02 -7.857414684222481516e-02 6.595928270031864438e-02
0.000000000000000000e+00 -3.083062936439160840e+05 -8.682531913485642960e-02 9.972377395718337589e-02 5.823865766166894109e-02
0.000000000000000000e+00 -2.858767706129370490e+05 -8.149996646648552390e-02 7.200798397838964471e-02 7.254114804096384317e-02
0.000000000000000000e+00 -2.841117663749886560e+05 -8.483113293938740473e-02 6.346937215791681464e-02 7.484084532325246952e-02
0.000000000000000000e+00 -2.795564970700235572e+05 -9.927692112055770679e-02 7.533612055498065119e-02 5.242161636449219064e-02
0.000000000000000000e+00 -2.764538637900719768e+05 -6.352857855206398008e-02 7.309075233342579581e-02 7.671915919774482950e-02
0.000000000000000000e+00 -2.763878348564323969e+05 -7.362474468083644863e-02 1.267758848938435601e-02 -9.675535448626722268e-02
0.000000000000000000e+00 -2.761869272010606946e+05 -8.770835540276976372e-02 3.411738421177881730e-03 9.641612487565381917e-02
0.000000000000000000e+00 -2.739633896578304702e+05 -8.541517614639580758e-02 7.946284006747433848e-03 9.457594100768937362e-02
0.000000000000000000e+00 -2.738973388969046064e+05 -9.500459807383541955e-02 3.946019127063837839e-02 7.168973429430100519e-02
0.000000000000000000e+00 -2.714683373403176083e+05 -4.149558691228663609e-02 8.079697768668026026e-02 8.043317574508110357e-02
0.000000000000000000e+00 -2.712591521471975138e+05 -9.077975052374614995e-02 3.747358713892079418e-02 7.335840262443096838e-02
0.000000000000000000e+00 -2.705670764507714193e+05 -9.349193480085088437e-02 -7.339092589067269801e-02 3.877896883421949603e-02
0.000000000000000000e+00 -2.697429685289358022e+05 -3.252770434901762486e-02 9.201171549185957477e-02 7.450957055826126774e-02
0.000000000000000000e+00 -2.676492395096299588e+05 -9.639397075355174427e-02 -6.007049006073992420e-02 7.177532383286605588e-02
0.000000000000000000e+00 -2.668248523143270868e+05 -9.901942431048081639e-02 -2.509252183852304918e-02 -1.480302590124964179e-02
0.000000000000000000e+00 -2.657890599803880323e+05 -4.696005980465403629e-02 4.639848005465088687e-02 9.651694101735880382e-02
0.000000000000000000e+00 -2.651559152215437498e+05 -8.766228924142437096e-02 2.874061187407020435e-02 -8.574277496894683326e-02
0.000000000000000000e+00 -2.640086608099981677e+05 -8.172127368088931421e-02 8.642632224503879468e-02 3.510854996492945856e-02
0.000000000000000000e+00 -2.636565462025320739e+05 4.315643081232028999e-02 9.673819118843526854e-02 -7.790004711126492787e-02
0.000000000000000000e+00 -2.636539395966650336e+05 -9.780440142867440068e-02 3.119172666830366536e-02 5.625160453936123295e-02
0.000000000000000000e+00 -2.636434762676048558e+05 -6.802275036775493056e-02 7.191567260617307000e-02 5.992380089778825969e-02
0.000000000000000000e+00 -2.626318819045078126e+05 -7.993104689077989988e-02 -4.215273954344598423e-02 -2.175277525421044633e-02
0.000000000000000000e+00 -2.622740911979334778e+05 -6.938890285005315517e-02 1.017605265790297309e-02 -8.933871474924859335e-02
0.000000000000000000e+00 -2.620209968160354765e+05 -9.678311536867326148e-02 -2.541333545761384483e-02 6.601241671043192594e-02
0.000000000000000000e+00 -2.620006610246162163e+05 -8.669505397774822375e-02 2.973196348431314529e-02 -8.288637883194659162e-02
0.000000000000000000e+00 -2.593038901997718494e+05 -7.605104162519440991e-02 -8.738594112677076919e-02 5.486264363997225835e-02
0.000000000000000000e+00 -2.590269696382989932e+05 -4.778002339695804068e-02 -8.132616457635198637e-02 -2.031752393903996090e-02
0.000000000000000000e+00 -2.589219060131085571e+05 -3.876349847270870591e-02 -5.049820439139640627e-02 -6.485214455240151388e-02
0.000000000000000000e+00 -2.584609402624296199e+05 -6.637615618105958959e-02 -4.197977487672808344e-02 -3.738898604065568620e-02
0.000000000000000000e+00 -2.580678132534734905e+05 -9.223207024142754396e-02 -4.512061011415144374e-03 -3.374051829299558325e-02
0.000000000000000000e+00 -2.563006522192504490e+05 -7.621331363366067035e-02 5.518002068719474185e-02 -9.585115276379185811e-02
0.000000000000000000e+00 -2.559300993363009475e+05 -8.576238029954399988e-02 9.045891868099154021e-02 -2.175203148650384222e-03
0.000000000000000000e+00 -2.555355635283422598e+05 -9.937948052880914152e-02 7.847754137197657243e-02 -4.279441821773542071e-02
0.000000000000000000e+00 -2.545936125145552214e+05 2.280734031195594258e-03 8.651147885161278306e-02 8.299949516597973642e-02
0.000000000000000000e+00 -2.545590615218779421e+05 -7.522693622544002201e-02 4.490419679577878354e-02 5.507575938153275175e-02
0.000000000000000000e+00 -2.543515539424303570e+05 -9.451178016441526275e-02 3.775280840928052495e-02 -5.461431720025718139e-02
0.000000000000000000e+00 -2.541863210473482031e+05 -7.924644242137034167e-02 -5.002443936700293886e-02 7.175111773018913452e-02
0.000000000000000000e+00 -2.536090298708732298e+05 -9.579390703817532160e-02 5.567056714469661993e-02 -5.391630747602389750e-02
0.000000000000000000e+00 -2.534198838121388108e+05 -6.798992369454562312e-02 3.072828996185877903e-02 6.940076039571096977e-02
0.000000000000000000e+00 -2.533960861040260061e+05 -8.953398942753965084e-02 8.908170144620794484e-03 -3.888093719392602537e-02
0.000000000000000000e+00 -2.531666527468493441e+05 -8.155251076634158214e-02 -5.059064168096645553e-02 2.591107387821667274e-02
0.000000000000000000e+00 -2.527140630852895556e+05 -8.893535617757480916e-02 2.074266220867190813e-03 -3.042707625352235323e-02
0.000000000000000000e+00 -2.526886315933544829e+05 -7.105055421788619707e-02 -6.233771167324540091e-02 1.065974768478610002e-02
0.000000000000000000e+00 -2.523636453141525562e+05 -9.978210577608787046e-02 4.069735286348044601e-02 -1.014993743505884782e-02
0.000000000000000000e+00 -2.518918339198389149e+05 -8.914819929378572927e-02 4.708073272115703700e-02 -5.914472080368167461e-02
0.000000000000000000e+00 -2.515260157570181473e+05 -6.958254387379168848e-02 -5.935525233891927877e-02 6.183695048506049341e-03
0.000000000000000000e+00 -2.514274509375706548e+05 -6.168358308793467359e-02 4.655122048156740133e-02 6.133859645670772243e-02
0.000000000000000000e+00 -2.513508908221337188e+05 -9.491292298297554497e-02 3.485932208324699078e-02 1.185362021064846616e-02
0.000000000000000000e+00 -2.512082639609679463e+05 -7.005530050597921776e-02 9.767002822167281106e-02 -2.295646497980548262e-02
0.000000000000000000e+00 -2.510593897746745206e+05 -7.490814183406827031e-02 -1.542162046999251412e-02 -3.711601887418991552e-02
0.000000000000000000e+00 -2.510320805084301974e+05 -2.599374477488802793e-02 9.551146758717857232e-02 -8.086870465660141172e-02
0.000000000000000000e+00 -2.509599170881725440e+05 -5.373389026698791732e-02 9.445133100558084083e-02 1.763530502906507369e-02
0.000000000000000000e+00 -2.508368015571034921e+05 -7.543646020325629753e-02 9.253551132832890658e-02 -3.266015618344493554e-02
0.000000000000000000e+00 -2.507423503369659302e+05 -5.972184130166518362e-02 -9.478875029436575894e-02 5.854267620886302592e-02
0.000000000000000000e+00 -2.505688281006735924e+05 -6.760154154002914750e-02 8.970078374162823720e-02 2.986149682012689821e-03
0.000000000000000000e+00 -2.505235661381632381e+05 -6.584555486628398957e-02 -8.065088932787090048e-02 4.578669779768576586e-02
0.000000000000000000e+00 -2.500550210448969156e+05 -7.862304432443958935e-02 -2.997277902326249410e-02 -6.386096787758185900e-03
0.000000000000000000e+00 -2.499887097094221681e+05 -3.016199805488462005e-02 9.705141040964054833e-02 -7.536248929623340365e-02
0.000000000000000000e+00 -2.499262672290937626e+05 -7.621512587356382706e-02 -2.750834842963484350e-04 6.241399781776232891e-02
0.000000000000000000e+00 -2.498006010530745843e+05 -1.713570726334090466e-02 8.518374576005025012e-02 6.221790297023796490e-02
0.000000000000000000e+00 -2.496621241101859778e+05 -4.323323407898514020e-02 9.742441674701465826e-03 -9.951538125169033522e-02
0.000000000000000000e+00 -2.495089868599065521e+05 -6.566067358368428419e-02 7.585998269799110183e-03 7.391884395558237508e-02
0.000000000000000000e+00 -2.495066001741969085e+05 -4.650264173587823763e-02 3.792331377929189506e-02 7.807698732078779957e-02
0.000000000000000000e+00 -2.494624004302260582e+05 -6.424521299174623667e-02 5.699948343121893912e-02 4.459143524850617268e-02
0.000000000000000000e+00 -2.493220783497790108e+05 -8.057287493145433299e-02 3.018870087969252602e-02 3.951657637739952600e-02
0.000000000000000000e+00 -2.491996581116539310e+05 -7.330837055375905020e-02 -5.704755864750177263e-02 3.357854377547606073e-02
0.000000000000000000e+00 -2.489700530128208047e+05 -8.554103201624463360e-02 6.739152895218339379e-02 -1.585240941276684634e-02
0.000000000000000000e+00 -2.488865724398558086e+05 -8.619614100018979652e-02 6.430811054066701282e-02 -1.271792219631062704e-02
0.000000000000000000e+00 -2.487553310846080421e+05 7.973288918588269936e-02 6.784894677192551682e-02 -7.787185141270663857e-02
0.000000000000000000e+00 -2.486804712706653518e+05 -6.919112519109285597e-02 -6.490237078254319780e-02 5.628658940139313893e-02
0.000000000000000000e+00 -2.485082859977667977e+05 -4.650160139875166021e-02 -1.719232430512640519e-04 9.641830147593258293e-02
0.000000000000000000e+00 -2.484266378248863330e+05 -4.061700371800001236e-02 6.645553178638100023e-02 -9.812543712608530477e-02
0.000000000000000000e+00 -2.481535193513638515e+05 3.919910757930786249e-03 8.077133639030190104e-02 7.885797931702775987e-02
0.000000000000000000e+00 -2.480840593730216206e+05 -5.035925409203963199e-02 7.529680658419404815e-02 -8.568945099815944433e-02
0.000000000000000000e+00 -2.479599286690258596e+05 -7.849581173706420001e-02 7.432087100978387872e-02 -4.302216142018891465e-02
0.000000000000000000e+00 -2.478336193047412671e+05 -8.459065270392569780e-02 4.919291956550689293e-02 -4.463494300754686922e-02
0.000000000000000000e+00 -2.475745210651678790e+05 -8.183276199842044740e-02 5.562993093929011201e-02 -4.941881790118263229e-02
0.000000000000000000e+00 -2.475094798800249991e+05 -4.592264828548928840e-02 4.957202777831165585e-02 6.551476130290428967e-02
0.000000000000000000e+00 -2.473757096665861900e+05 -6.120082367778283822e-02 -3.946745029017644651e-02 8.484537528467214762e-02
0.000000000000000000e+00 -2.471788768992079422e+05 -5.263464113116889109e-02 -7.321693423367464648e-02 5.505853450815251238e-04
0.000000000000000000e+00 -2.471077934399167425e+05 -5.593081630724941467e-02 7.163812503695063394e-02 3.186505921308366296e-02
0.000000000000000000e+00 -2.470662349158810975e+05 -7.843206260222775061e-02 4.644056856583717030e-02 -5.636509920557859765e-02
0.000000000000000000e+00 -2.468198479924153653e+05 -4.278068337675025590e-02 -2.067523162990747565e-03 -8.701216632614570956e-02
0.000000000000000000e+00 -2.466155293453353224e+05 -7.338732718179691306e-02 6.768381606863480004e-03 5.218021633596983677e-02
0.000000000000000000e+00 -2.465686791625414917e+05 -4.373468427682618981e-02 1.480830775764832574e-02 -9.473476055511707850e-02
0.000000000000000000e+00 -2.464751337640765123e+05 -8.105227481872570583e-02 5.257959608342974156e-02 -4.285142368356494036e-02
0.000000000000000000e+00 -2.464211438942919194e+05 -4.793946354483624717e-02 -1.386594699765217320e-02 -7.071983956171690178e-02
0.000000000000000000e+00 -2.461512919713369629e+05 -6.921893896930000900e-02 7.682604094955236551e-02 -7.737956716989430328e-03
0.000000000000000000e+00 -2.458623594939870527e+05 -5.052812156792712422e-02 7.551844480035749263e-02 2.899502374186699316e-02
0.000000000000000000e+00 -2.458397446701652952e+05 -8.409617340811961772e-02 4.104037183881198425e-02 -1.893861367863118594e-02
0.000000000000000000e+00 -2.458203826628765091e+05 -5.807267685366766102e-02 1.518664983952171255e-02 -7.528107174652881595e-02
0.000000000000000000e+00 -2.457454301705344114e+05 -7.927065191806131894e-02 -1.345390076235948584e-02 3.394933791866533435e-03
0.000000000000000000e+00 -2.456304501616293564e+05 -4.516196272500039299e-02 -9.935015182207462825e-02 3.475555357151022262e-02
0.000000000000000000e+00 -2.454837607110881363e+05 -4.865397524616879577e-02 1.337923653442346650e-04 -7.800107136541774289e-02
0.000000000000000000e+00 -2.453233999530148576e+05 -8.043155380014598010e-02 5.191992265340769630e-02 -2.816115493620761911e-02
0.000000000000000000e+00 -2.451608459768294706e+05 -6.414641577765842206e-02 3.837763873312985408e-03 6.360077473598435560e-02
0.000000000000000000e+00 -2.449902969054098066e+05 -4.147814670011738120e-02 6.157235749397751978e-02 -9.030094277286740412e-02
0.000000000000000000e+00 -2.448848192997223232e+05 -5.069692808015733437e-02 1.834420029017309883e-02 -8.377519825163866340e-02
0.000000000000000000e+00 -2.447963265240424953e+05 -4.864904306570099618e-02 5.797341283998966310e-02 4.714100322659936504e-02
0.000000000000000000e+00 -2.447697851046377909e+05 -7.804106324958513807e-02 5.269865658814187892e-02 -7.549981339131206504e-03
0.000000000000000000e+00 -2.446917010770416528e+05 -4.726084539952066926e-02 -3.940788480296950752e-02 -4.388689270897486172e-02
0.000000000000000000e+00 -2.445600416086681944e+05 -7.565682889807412437e-02 -2.192850914711381993e-02 1.980763059263554449e-02
0.000000000000000000e+00 -2.445574971396761248e+05 -3.793314726414960536e-02 -6.568901527774657911e-02 -2.994986096497893879e-02
0.000000000000000000e+00 -2.445158516554728849e+05 -5.845019535427560531e-02 -5.072430308161195861e-02 -7.647438984005286433e-03
0.000000000000000000e+00 -2.442468935284684703e+05 -3.968219711078220524e-02 3.295510362992787323e-02 -9.678400278985005434e-02
0.000000000000000000e+00 -2.442329616756586474e+05 -3.057443276227152229e-02 9.845944520856153570e-02 4.745836972268005494e-03
0.000000000000000000e+00 -2.441928799971101980e+05 -3.164064259748737562e-02 -5.948773219297079362e-02 -4.574848906520410236e-02
0.000000000000000000e+00 -2.437662702571450209e+05 6.644556039996110663e-02 9.782400498111473719e-02 8.704569990830862691e-02
0.000000000000000000e+00 -2.435987647446544725e+05 1.295877603679855550e-02 -5.695340134071547045e-02 -9.939091576048023069e-02
0.000000000000000000e+00 -2.434942680327900744e+05 -4.700208618377535452e-02 8.163573672477547616e-02 1.210420053847885424e-02
0.000000000000000000e+00 -2.434861964925697830e+05 -6.477617569726198954e-02 6.222965724774362495e-02 -5.546378156651641383e-02
0.000000000000000000e+00 -2.433342278702493350e+05 -4.143419003000219786e-02 9.216560274781845918e-02 -6.513783363958094985e-03
0.000000000000000000e+00 -2.432487727026150096e+05 -3.927346299614634106e-02 9.419486281057223853e-02 -1.107040207671117216e-02
0.000000000000000000e+00 -2.431605506451438414e+05 -5.113997608042893106e-02 -5.245878668986379140e-02 8.511519471896547562e-02
0.000000000000000000e+00 -2.431368187842980842e+05 -6.902172844527257323e-02 -3.110655028890906004e-02 4.123551403174927077e-02
0.000000000000000000e+00 -2.431339126253557915e+05 -7.429921036662333333e-02 -1.293232154094266229e-02 7.291394174169324449e-03
0.000000000000000000e+00 -2.428679070348950627e+05 4.105933852806137319e-02 7.345794666166058362e-02 -8.056330777736767090e-02
0.000000000000000000e+00 -2.426588106482627627e+05 -2.315293732037990160e-02 9.570817465841277571e-02 1.354274328685844964e-02
0.000000000000000000e+00 -2.423300201833360479e+05 -6.261202376786370594e-02 -4.895542096929533099e-02 4.638913409319522785e-02
0.000000000000000000e+00 -2.422322936656089732e+05 -4.459160358609104424e-02 8.141999461844914854e-02 -5.419915889322884234e-02
0.000000000000000000e+00 -2.422263383905389055e+05 9.114422623283754965e-02 6.659183850669486704e-02 -6.796048402295745694e-02
0.000000000000000000e+00 -2.421538941536868515e+05 -2.298077975349785418e-02 -9.869393163508632938e-02 -7.530699576420524233e-03
0.000000000000000000e+00 -2.421382765643795719e+05 1.135529688703700024e-02 8.276907547712433755e-02 6.773132694555422662e-02
0.000000000000000000e+00 -2.420133031294006214e+05 -6.105858425919579585e-02 -2.885646303273772806e-02 6.141552527036306386e-02
0.000000000000000000e+00 -2.418552698964110459e+05 3.747499849591967580e-02 7.775297235540074015e-02 9.043178098232870776e-02
0.000000000000000000e+00 -2.417588684923209075e+05 -4.810167696150356026e-02 3.799029774039625051e-02 5.418525027533127592e-02
0.000000000000000000e+00 -2.416439060868259112e+05 -2.937799964860081381e-02 9.364184908935424545e-02 -3.866227635355506259e-02
0.000000000000000000e+00 -2.415658371671919303e+05 -5.587494250266283186e-02 7.338084866294952713e-02 -8.597376621814742381e-03
0.000000000000000000e+00 -2.415383223582602805e+05 -3.087085079818921440e-02 -4.375547346358162060e-02 -5.675195552733396792e-02
0.000000000000000000e+00 -2.411873695000032603e+05 7.871627962115110289e-02 2.686294687655196856e-02 -9.699108183219684598e-02
0.000000000000000000e+00 -2.411495517567758798e+05 3.171433066136475354e-02 8.196064675188913240e-02 8.039349489111552449e-02
0.000000000000000000e+00 -2.410135572446588485e+05 -4.696313555049302924e-02 -2.477547040915246968e-02 -4.784581310046085584e-02
0.000000000000000000e+00 -2.409276555524422729e+05 -1.585078843535607518e-02 8.209325387252758288e-02 4.029963689467511156e-02
0.000000000000000000e+00 -2.409101626001766708e+05 -5.675911761887975082e-02 3.725183811024532221e-02 -6.396402771435434620e-02
0.000000000000000000e+00 -2.407404623269926524e+05 -2.581835284421310495e-03 8.190190806772532084e-02 -7.122646816573288686e-02
0.000000000000000000e+00 -2.405555053692426300e+05 -6.806253251621030564e-02 4.475881048402058360e-02 -9.137845866341254286e-03
0.000000000000000000e+00 -2.404776251145980787e+05 8.787978302712837197e-02 9.172959670742361626e-02 9.733824761875733977e-02
0.000000000000000000e+00 -2.403097106636220997e+05 4.549993086914627671e-02 4.907798538101951213e-02 -9.435403450387161439e-02
0.000000000000000000e+00 -2.402419456818463223e+05 -1.168472588518287836e-02 9.140187784891401490e-02 2.486179512573349903e-02
0.000000000000000000e+00 -2.402154591204135504e+05 -6.812317411131703360e-02 2.890444412159370868e-02 1.023605257481277619e-02
0.000000000000000000e+00 -2.401734456918702344e+05 -3.954505133089090269e-02 7.521293209048263151e-03 7.832039116628933262e-02
0.000000000000000000e+00 -2.401687136884898646e+05 -6.240198933791438890e-02 -8.107607812451594897e-03 4.554699027010625234e-02
0.000000000000000000e+00 -2.401028064732579514e+05 -3.701209284244565134e-02 -9.421342251181992478e-02 6.681613699750765800e-02
0.000000000000000000e+00 -2.400561515190724749e+05 -2.887142736229322826e-03 -4.663234860776584167e-02 -8.559333361474835700e-02
0.000000000000000000e+00 -2.400013646256299107e+05 -3.370039882170808299e-02 8.467203329679184876e-02 2.835216658832975800e-03
0.000000000000000000e+00 -2.399610006220439391e+05 -1.920572798867473119e-02 8.293944927038388037e-02 3.049035983881046019e-02
0.000000000000000000e+00 -2.397774752617761551e+05 4.321748474640091375e-03 -9.332690920102633403e-02 -4.945149735603646818e-02
0.000000000000000000e+00 -2.394623045544433699e+05 -4.829891071987386930e-02 -6.342246779411375712e-02 6.593653155216158690e-02
0.000000000000000000e+00 -2.393963961050588696e+05 -5.018126042532387171e-02 3.982072232661121314e-02 3.916381987088338179e-02
0.000000000000000000e+00 -2.393809590874492424e+05 -4.861723626313843583e-02 -2.710487235574404741e-03 6.761069374957592859e-02
