logz logzerr logvol nlive logl logwt insert_order
-2.589279841034105339e+05 1.075654482357065405e+02 -2.835526929991448175e-01 3.290000000000000000e+02 -2.584609402624296199e+05 -2.584670213922452822e+05 9.057750759878419045e-01
-2.584670213922452822e+05 2.308599775399199245e+02 -2.865922066769563403e-01 3.290000000000000000e+02 -2.580678132534734905e+05 -2.580738974228028383e+05 7.720364741641337902e-01
-2.580738974228028383e+05 2.666206987032853135e+02 -2.896317203547678631e-01 3.290000000000000000e+02 -2.563006522192504490e+05 -2.563067394280934532e+05 2.006079027355623101e-01
-2.563067394280934532e+05 9.570938920519753310e+02 -2.926712340325793860e-01 3.290000000000000000e+02 -2.559300993363009475e+05 -2.559361895846576372e+05 1.823708206686930122e+00
-2.559361895846576372e+05 5.792527042924023135e+02 -2.957107477103909088e-01 3.290000000000000000e+02 -2.555355635283422598e+05 -2.555416568162126350e+05 4.741641337386018340e-01
-2.555416568162126350e+05 2.499347101674215708e+02 -2.987502613882024316e-01 3.290000000000000000e+02 -2.545936125145552214e+05 -2.545997088419392821e+05 1.319148936170212671e+00
-2.545997088419392821e+05 5.487648424002605907e+02 -3.017897750660139544e-01 3.290000000000000000e+02 -2.545590615218779421e+05 -2.545651608887756593e+05 1.537993920972644313e+00
-2.545651608887756593e+05 4.400069567975198197e+02 -3.048292887438254772e-01 3.290000000000000000e+02 -2.543515539424303570e+05 -2.543576563488417596e+05 1.580547112462006021e-01
-2.543576563488417596e+05 8.436740216985847951e+01 -3.078688024216370001e-01 3.290000000000000000e+02 -2.541863210473482031e+05 -2.541924264932732913e+05 4.741641337386018340e-01
-2.541924264932732913e+05 1.223153643425387003e+02 -3.109083160994485229e-01 3.290000000000000000e+02 -2.536090298708732298e+05 -2.536151383563120035e+05 1.793313069908814672e+00
-2.536151383563120035e+05 2.844666488480656312e+02 -3.139478297772600457e-01 3.290000000000000000e+02 -2.534198838121388108e+05 -2.534259953370912408e+05 2.431610942249240112e-02
-2.534259953370912408e+05 3.208070879662055859e+02 -3.169873434550715685e-01 3.290000000000000000e+02 -2.533960861040260061e+05 -2.534022006684921216e+05 1.848024316109422527e+00
-2.534022006684920634e+05 2.179405636603408993e+02 -3.200268571328830913e-01 3.290000000000000000e+02 -2.531666527468493441e+05 -2.531727703508291452e+05 1.696048632218845054e+00
-2.531727703508291452e+05 1.178748303053479844e+02 -3.230663708106946141e-01 3.290000000000000000e+02 -2.527140630852895556e+05 -2.527201837287830131e+05 1.106382978723404298e+00
-2.527201837287830131e+05 2.221942584403224714e+02 -3.261058844885061370e-01 3.290000000000000000e+02 -2.526886315933544829e+05 -2.526947552763616259e+05 1.045592705167173175e+00
-2.526947552763616259e+05 2.001964243627152769e+02 -3.291453981663176598e-01 3.290000000000000000e+02 -2.523636453141525562e+05 -2.523697720366733847e+05 1.465045592705167099e+00
-2.523697720366733847e+05 1.404288610488770530e+02 -3.321849118441291826e-01 3.290000000000000000e+02 -2.518918339198389149e+05 -2.518979636818734289e+05 5.349544072948327900e-01
-2.518979636818734289e+05 3.134475530713701801e+02 -3.352244255219407054e-01 3.290000000000000000e+02 -2.515260157570181473e+05 -2.515321485585663177e+05 1.355623100303951389e+00
-2.515321485585663177e+05 3.303853731274230654e+02 -3.382639391997522282e-01 3.290000000000000000e+02 -2.514274509375706548e+05 -2.514335867786325107e+05 8.449848024316108930e-01
-2.514335867786325107e+05 1.692386066748767632e+02 -3.413034528775637511e-01 3.290000000000000000e+02 -2.513508908221337188e+05 -2.513570297027092602e+05 1.951367781155015191e+00
-2.513570297027092602e+05 3.346336878174876261e+01 -3.443429665553752739e-01 3.290000000000000000e+02 -2.512082639609679463e+05 -2.512144058810571732e+05 4.863221884498480363e-01
-2.512144058810571732e+05 8.497540424071902976e+01 -3.473824802331867967e-01 3.290000000000000000e+02 -2.510593897746745206e+05 -2.510655347342774039e+05 1.063829787234042534e+00
-2.510655347342774039e+05 1.238168842975181860e+02 -3.504219939109983195e-01 3.290000000000000000e+02 -2.510320805084301974e+05 -2.510382285075467662e+05 1.489361702127659504e+00
-2.510382285075467662e+05 4.866651975750462356e+01 -3.534615075888098423e-01 3.290000000000000000e+02 -2.509599170881725440e+05 -2.509660681268027984e+05 1.155015197568389079e-01
-2.509660681268027984e+05 3.553357819909319204e+01 -3.565010212666213651e-01 3.290000000000000000e+02 -2.508368015571034921e+05 -2.508429556352474319e+05 6.139817629179331604e-01
-2.508429556352474319e+05 7.002574154733036949e+01 -3.595405349444328880e-01 3.290000000000000000e+02 -2.507423503369659302e+05 -2.507485074546235264e+05 1.635258358662613931e+00
-2.507485074546235264e+05 8.334628260107555775e+01 -3.625800486222444108e-01 3.290000000000000000e+02 -2.505688281006735924e+05 -2.505749882578448742e+05 1.963525835866261504e+00
-2.505749882578448742e+05 1.043067812115016437e+02 -3.656195623000559336e-01 3.290000000000000000e+02 -2.505235661381632381e+05 -2.505297293348482053e+05 1.507598784194528863e+00
-2.505297293348482053e+05 9.458198487990048875e+01 -3.686590759778674564e-01 3.290000000000000000e+02 -2.500550210448969156e+05 -2.500611872810955683e+05 1.920972644376899741e+00
-2.500611872810955683e+05 2.914864662927507197e+02 -3.716985896556789792e-01 3.290000000000000000e+02 -2.499887097094221681e+05 -2.499948789851344773e+05 5.349544072948327900e-01
-2.499948789851344773e+05 2.406624825115640931e+02 -3.747381033334905021e-01 3.290000000000000000e+02 -2.499262672290937626e+05 -2.499324395443197573e+05 2.857142857142856984e-01
-2.499324395443197573e+05 2.191577852830349968e+02 -3.777776170113020249e-01 3.290000000000000000e+02 -2.498006010530745843e+05 -2.498067764078142645e+05 1.440729483282674694e+00
-2.498067764078142645e+05 2.588016119184131867e+02 -3.808171306891135477e-01 3.290000000000000000e+02 -2.496621241101859778e+05 -2.496683025044393144e+05 1.167173252279635198e+00
-2.496683025044393144e+05 5.138134045833454167e+01 -3.838566443669250705e-01 3.290000000000000000e+02 -2.495089868599065521e+05 -2.495151682936735742e+05 1.580547112462006076e+00
-2.495151682936735742e+05 6.666224270730771195e+01 -3.868961580447365933e-01 3.290000000000000000e+02 -2.495066001741969085e+05 -2.495127846474776161e+05 1.623100303951367840e+00
-2.495126964408919448e+05 4.316433056587071349e+01 -3.899356717225481161e-01 3.290000000000000000e+02 -2.494624004302260582e+05 -2.494685879430204513e+05 1.343465045592705076e+00
-2.494685879430204513e+05 5.473219990523703871e+01 -3.929751854003596390e-01 3.290000000000000000e+02 -2.493220783497790108e+05 -2.493282689020870603e+05 1.094224924012158068e-01
-2.493282689020870603e+05 6.653075693677720892e+01 -3.960146990781711618e-01 3.290000000000000000e+02 -2.491996581116539310e+05 -2.492058517034756660e+05 5.471124620060790339e-02
-2.492058517034756660e+05 8.144016805612982068e+01 -3.990542127559826846e-01 3.290000000000000000e+02 -2.489700530128208047e+05 -2.489762496441562253e+05 6.747720364741641719e-01
-2.489762496441562253e+05 1.379441127767429123e+02 -4.020937264337942074e-01 3.290000000000000000e+02 -2.488865724398558086e+05 -2.488927721107049147e+05 1.392097264437689885e+00
-2.488927721107049147e+05 1.349811137315722931e+02 -4.051332401116057302e-01 3.290000000000000000e+02 -2.487553310846080421e+05 -2.487615337949708046e+05 6.990881458966565765e-01
-2.487615337949708046e+05 1.836007477479103613e+02 -4.081727537894172531e-01 3.290000000000000000e+02 -2.486804712706653518e+05 -2.486866770205417997e+05 1.075987841945288848e+00
-2.486866770205417997e+05 1.588237782748764175e+02 -4.112122674672287759e-01 3.290000000000000000e+02 -2.485082859977667977e+05 -2.485144947871569311e+05 7.781155015197568359e-01
-2.485144947871569311e+05 7.438597212617125365e+01 -4.142517811450402987e-01 3.290000000000000000e+02 -2.484266378248863330e+05 -2.484328496537901519e+05 1.957446808510638236e+00
-2.484328496537901519e+05 4.014805234429101688e+01 -4.172912948228518215e-01 3.290000000000000000e+02 -2.481535193513638515e+05 -2.481597342197813268e+05 1.945288753799392145e+00
-2.481597342197813268e+05 1.524502411869236482e+02 -4.203308085006633443e-01 3.290000000000000000e+02 -2.480840593730216206e+05 -2.480902772809527814e+05 1.252279635258358725e+00
-2.480902772809527814e+05 1.652325885266004661e+02 -4.233703221784748671e-01 3.290000000000000000e+02 -2.479599286690258596e+05 -2.479661496164707060e+05 1.963525835866261504e+00
-2.479661496164707060e+05 1.351564314464720553e+02 -4.264098358562863900e-01 3.290000000000000000e+02 -2.478336193047412671e+05 -2.478398432916997699e+05 7.659574468085106336e-01
-2.478398432916997699e+05 1.653658226648901177e+02 -4.294493495340979128e-01 3.290000000000000000e+02 -2.475745210651678790e+05 -2.475807480916400673e+05 1.276595744680850963e-01
-2.475807480916400673e+05 2.463588755814296576e+02 -4.324888632119094356e-01 3.290000000000000000e+02 -2.475094798800249991e+05 -2.475157099460108730e+05 5.714285714285713969e-01
-2.475157099460108730e+05 1.770671731573025909e+02 -4.355283768897209584e-01 3.290000000000000000e+02 -2.473757096665861900e+05 -2.473819427720857493e+05 1.386018237082066840e+00
-2.473819427720857493e+05 1.924083833554182661e+02 -4.385678905675324812e-01 3.290000000000000000e+02 -2.471788768992079422e+05 -2.471851130442211579e+05 1.240121580547112412e+00
-2.471851130442211579e+05 2.673659866894062134e+02 -4.416074042453440041e-01 3.290000000000000000e+02 -2.471077934399167425e+05 -2.471140326244436437e+05 8.693009118541032976e-01
-2.471140326244436437e+05 2.101529944543927968e+02 -4.446469179231555269e-01 3.290000000000000000e+02 -2.470662349158810975e+05 -2.470724771399216843e+05 2.917933130699087996e-01
-2.470724771399216843e+05 4.148282136097127193e+01 -4.476864316009670497e-01 3.290000000000000000e+02 -2.468198479924153653e+05 -2.468260932559696375e+05 1.507598784194528863e+00
-2.468260932559696375e+05 1.388000912154023467e+02 -4.507259452787785725e-01 3.290000000000000000e+02 -2.466155293453353224e+05 -2.466217776484032511e+05 6.990881458966565765e-01
-2.466217776484032511e+05 1.878447904432318580e+02 -4.537654589565900953e-01 3.290000000000000000e+02 -2.465686791625414917e+05 -2.465749305051231058e+05 1.653495440729483290e+00
-2.465749305051231058e+05 1.519678510399093625e+02 -4.568049726344016181e-01 3.290000000000000000e+02 -2.464751337640765123e+05 -2.464813881461718120e+05 1.531914893617021267e+00
-2.464813881461718120e+05 1.583221915707797791e+02 -4.598444863122131410e-01 3.290000000000000000e+02 -2.464211438942919194e+05 -2.464274013159009046e+05 1.306990881458966580e+00
-2.464274013159009046e+05 6.413877283421496145e+01 -4.628839999900246638e-01 3.290000000000000000e+02 -2.461512919713369629e+05 -2.461575524324596045e+05 7.598784194528875879e-01
-2.461575524324596045e+05 1.573227489497903377e+02 -4.659235136678361866e-01 3.290000000000000000e+02 -2.458623594939870527e+05 -2.458686229946233798e+05 6.322188449848024083e-01
-2.458686229946233798e+05 1.362713324116859326e+02 -4.689630273456477094e-01 3.290000000000000000e+02 -2.458397446701652952e+05 -2.458460112103153078e+05 7.537993920972644313e-01
-2.458460112103151623e+05 1.304317834611114222e+02 -4.720025410234592322e-01 3.290000000000000000e+02 -2.458203826628765091e+05 -2.458266522425402072e+05 1.458966565349543998e-01
-2.458266522425363073e+05 1.304945677791124758e+01 -4.750420547012707551e-01 3.290000000000000000e+02 -2.457454301705344114e+05 -2.457517027897117659e+05 3.890577507598784179e-01
-2.457517027897117659e+05 3.960690731278706522e+01 -4.780815683790822779e-01 3.290000000000000000e+02 -2.456304501616293564e+05 -2.456367258203203965e+05 6.018237082066869581e-01
-2.456367258203203965e+05 4.199543952816983250e+01 -4.811210820568938007e-01 3.290000000000000000e+02 -2.454837607110881363e+05 -2.454900394092928618e+05 3.221884498480243053e-01
