15:14:48 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S24/M24/T030/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:14:58 [ultranest] [DEBUG] iteration=2519, ncalls=3662, regioncalls=131800, ndraw=40, logz=-107706.75, remainder_fraction=99.9958%, Lmin=-107697.82, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2520, ncalls=3663, regioncalls=131840, ndraw=40, logz=-107706.72, remainder_fraction=99.9956%, Lmin=-107697.79, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2549, ncalls=3702, regioncalls=133400, ndraw=40, logz=-107705.99, remainder_fraction=99.9908%, Lmin=-107697.07, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2560, ncalls=3714, regioncalls=133880, ndraw=40, logz=-107705.73, remainder_fraction=99.9878%, Lmin=-107696.77, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2570, ncalls=3729, regioncalls=134520, ndraw=40, logz=-107705.49, remainder_fraction=99.9844%, Lmin=-107696.50, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2599, ncalls=3767, regioncalls=136040, ndraw=40, logz=-107704.84, remainder_fraction=99.9708%, Lmin=-107695.81, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2600, ncalls=3768, regioncalls=136080, ndraw=40, logz=-107704.82, remainder_fraction=99.9700%, Lmin=-107695.81, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2634, ncalls=3804, regioncalls=137560, ndraw=40, logz=-107704.13, remainder_fraction=99.9393%, Lmin=-107695.30, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2640, ncalls=3812, regioncalls=137880, ndraw=40, logz=-107704.02, remainder_fraction=99.9328%, Lmin=-107695.20, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2667, ncalls=3847, regioncalls=139400, ndraw=40, logz=-107703.58, remainder_fraction=99.8947%, Lmin=-107694.71, Lmax=-107687.78
15:14:58 [ultranest] [DEBUG] iteration=2680, ncalls=3866, regioncalls=140200, ndraw=40, logz=-107703.36, remainder_fraction=99.8686%, Lmin=-107694.44, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2708, ncalls=3906, regioncalls=141800, ndraw=40, logz=-107702.93, remainder_fraction=99.7992%, Lmin=-107694.10, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2720, ncalls=3924, regioncalls=142520, ndraw=40, logz=-107702.75, remainder_fraction=99.7642%, Lmin=-107693.86, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2740, ncalls=3953, regioncalls=143720, ndraw=40, logz=-107702.46, remainder_fraction=99.6879%, Lmin=-107693.53, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2760, ncalls=3979, regioncalls=144760, ndraw=40, logz=-107702.19, remainder_fraction=99.5899%, Lmin=-107693.27, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2789, ncalls=4018, regioncalls=146320, ndraw=40, logz=-107701.81, remainder_fraction=99.3998%, Lmin=-107692.93, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2800, ncalls=4034, regioncalls=146960, ndraw=40, logz=-107701.68, remainder_fraction=99.2996%, Lmin=-107692.74, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2825, ncalls=4073, regioncalls=148560, ndraw=40, logz=-107701.38, remainder_fraction=99.0685%, Lmin=-107692.50, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2840, ncalls=4092, regioncalls=149400, ndraw=40, logz=-107701.21, remainder_fraction=98.8892%, Lmin=-107692.16, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2874, ncalls=4131, regioncalls=150960, ndraw=40, logz=-107700.80, remainder_fraction=98.3304%, Lmin=-107691.73, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2880, ncalls=4139, regioncalls=151280, ndraw=40, logz=-107700.73, remainder_fraction=98.1938%, Lmin=-107691.52, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2909, ncalls=4179, regioncalls=152880, ndraw=40, logz=-107700.37, remainder_fraction=97.3717%, Lmin=-107691.28, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2910, ncalls=4180, regioncalls=152960, ndraw=40, logz=-107700.36, remainder_fraction=97.3504%, Lmin=-107691.28, Lmax=-107687.78
15:14:59 [ultranest] [DEBUG] iteration=2920, ncalls=4190, regioncalls=153360, ndraw=40, logz=-107700.25, remainder_fraction=97.0452%, Lmin=-107691.19, Lmax=-107687.77
15:14:59 [ultranest] [DEBUG] iteration=2948, ncalls=4230, regioncalls=154960, ndraw=40, logz=-107699.98, remainder_fraction=96.1217%, Lmin=-107690.93, Lmax=-107687.77
15:14:59 [ultranest] [DEBUG] iteration=2960, ncalls=4244, regioncalls=155520, ndraw=40, logz=-107699.87, remainder_fraction=95.7012%, Lmin=-107690.86, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=2989, ncalls=4284, regioncalls=157120, ndraw=40, logz=-107699.62, remainder_fraction=94.5028%, Lmin=-107690.61, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=2995, ncalls=4290, regioncalls=157440, ndraw=40, logz=-107699.57, remainder_fraction=94.2926%, Lmin=-107690.58, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3000, ncalls=4297, regioncalls=157720, ndraw=40, logz=-107699.53, remainder_fraction=94.0752%, Lmin=-107690.53, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3030, ncalls=4335, regioncalls=159320, ndraw=40, logz=-107699.29, remainder_fraction=92.4864%, Lmin=-107690.28, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3040, ncalls=4350, regioncalls=159960, ndraw=40, logz=-107699.22, remainder_fraction=91.8997%, Lmin=-107690.23, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3067, ncalls=4389, regioncalls=161560, ndraw=40, logz=-107699.04, remainder_fraction=90.2110%, Lmin=-107690.07, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3080, ncalls=4408, regioncalls=162440, ndraw=40, logz=-107698.96, remainder_fraction=89.4437%, Lmin=-107689.99, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3109, ncalls=4447, regioncalls=164000, ndraw=40, logz=-107698.78, remainder_fraction=87.4982%, Lmin=-107689.81, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3120, ncalls=4460, regioncalls=164520, ndraw=40, logz=-107698.72, remainder_fraction=86.7090%, Lmin=-107689.76, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3147, ncalls=4500, regioncalls=166120, ndraw=40, logz=-107698.58, remainder_fraction=84.8055%, Lmin=-107689.68, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3160, ncalls=4518, regioncalls=166840, ndraw=40, logz=-107698.52, remainder_fraction=83.9146%, Lmin=-107689.62, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3165, ncalls=4524, regioncalls=167160, ndraw=40, logz=-107698.49, remainder_fraction=83.5164%, Lmin=-107689.57, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3192, ncalls=4564, regioncalls=168760, ndraw=40, logz=-107698.37, remainder_fraction=81.2190%, Lmin=-107689.42, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3200, ncalls=4575, regioncalls=169200, ndraw=40, logz=-107698.33, remainder_fraction=80.5582%, Lmin=-107689.37, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3229, ncalls=4614, regioncalls=170760, ndraw=40, logz=-107698.21, remainder_fraction=78.1168%, Lmin=-107689.29, Lmax=-107687.77
15:15:00 [ultranest] [DEBUG] iteration=3240, ncalls=4628, regioncalls=171320, ndraw=40, logz=-107698.16, remainder_fraction=77.1860%, Lmin=-107689.22, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3265, ncalls=4665, regioncalls=172800, ndraw=40, logz=-107698.07, remainder_fraction=74.9753%, Lmin=-107689.12, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3280, ncalls=4686, regioncalls=173640, ndraw=40, logz=-107698.01, remainder_fraction=73.5275%, Lmin=-107689.07, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3306, ncalls=4725, regioncalls=175200, ndraw=40, logz=-107697.92, remainder_fraction=71.0148%, Lmin=-107688.98, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3320, ncalls=4748, regioncalls=176120, ndraw=40, logz=-107697.88, remainder_fraction=69.7177%, Lmin=-107688.93, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3335, ncalls=4770, regioncalls=177040, ndraw=40, logz=-107697.83, remainder_fraction=68.2403%, Lmin=-107688.88, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3360, ncalls=4805, regioncalls=178440, ndraw=40, logz=-107697.75, remainder_fraction=65.6916%, Lmin=-107688.82, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3390, ncalls=4844, regioncalls=180000, ndraw=40, logz=-107697.67, remainder_fraction=62.8434%, Lmin=-107688.73, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3400, ncalls=4856, regioncalls=180480, ndraw=40, logz=-107697.64, remainder_fraction=61.8919%, Lmin=-107688.70, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3420, ncalls=4885, regioncalls=181680, ndraw=40, logz=-107697.59, remainder_fraction=60.0174%, Lmin=-107688.65, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3440, ncalls=4908, regioncalls=182600, ndraw=40, logz=-107697.54, remainder_fraction=57.9839%, Lmin=-107688.62, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3469, ncalls=4947, regioncalls=184160, ndraw=40, logz=-107697.48, remainder_fraction=55.0575%, Lmin=-107688.56, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3480, ncalls=4959, regioncalls=184640, ndraw=40, logz=-107697.46, remainder_fraction=54.0521%, Lmin=-107688.54, Lmax=-107687.77
15:15:01 [ultranest] [DEBUG] iteration=3508, ncalls=4995, regioncalls=186080, ndraw=40, logz=-107697.40, remainder_fraction=51.5297%, Lmin=-107688.49, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3520, ncalls=5007, regioncalls=186560, ndraw=40, logz=-107697.38, remainder_fraction=50.4219%, Lmin=-107688.46, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3555, ncalls=5044, regioncalls=188040, ndraw=40, logz=-107697.31, remainder_fraction=47.1961%, Lmin=-107688.39, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3560, ncalls=5051, regioncalls=188320, ndraw=40, logz=-107697.31, remainder_fraction=46.7487%, Lmin=-107688.39, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3589, ncalls=5090, regioncalls=189880, ndraw=40, logz=-107697.26, remainder_fraction=44.2651%, Lmin=-107688.35, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3600, ncalls=5105, regioncalls=190480, ndraw=40, logz=-107697.24, remainder_fraction=43.3206%, Lmin=-107688.33, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3628, ncalls=5144, regioncalls=192040, ndraw=40, logz=-107697.20, remainder_fraction=41.0069%, Lmin=-107688.29, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3640, ncalls=5165, regioncalls=192880, ndraw=40, logz=-107697.19, remainder_fraction=40.0033%, Lmin=-107688.28, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3667, ncalls=5204, regioncalls=194440, ndraw=40, logz=-107697.15, remainder_fraction=37.7950%, Lmin=-107688.25, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3675, ncalls=5216, regioncalls=195040, ndraw=40, logz=-107697.14, remainder_fraction=37.1739%, Lmin=-107688.24, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3680, ncalls=5221, regioncalls=195240, ndraw=40, logz=-107697.14, remainder_fraction=36.7766%, Lmin=-107688.23, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3711, ncalls=5259, regioncalls=196760, ndraw=40, logz=-107697.10, remainder_fraction=34.4619%, Lmin=-107688.20, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3720, ncalls=5268, regioncalls=197120, ndraw=40, logz=-107697.09, remainder_fraction=33.8177%, Lmin=-107688.19, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3748, ncalls=5308, regioncalls=198720, ndraw=40, logz=-107697.06, remainder_fraction=31.8761%, Lmin=-107688.16, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3760, ncalls=5325, regioncalls=199400, ndraw=40, logz=-107697.05, remainder_fraction=31.0466%, Lmin=-107688.15, Lmax=-107687.77
15:15:02 [ultranest] [DEBUG] iteration=3788, ncalls=5365, regioncalls=201000, ndraw=40, logz=-107697.02, remainder_fraction=29.1991%, Lmin=-107688.13, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3800, ncalls=5385, regioncalls=201800, ndraw=40, logz=-107697.01, remainder_fraction=28.4359%, Lmin=-107688.12, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3829, ncalls=5426, regioncalls=203440, ndraw=40, logz=-107696.99, remainder_fraction=26.6688%, Lmin=-107688.09, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3840, ncalls=5445, regioncalls=204200, ndraw=40, logz=-107696.98, remainder_fraction=26.0408%, Lmin=-107688.09, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3845, ncalls=5454, regioncalls=204600, ndraw=40, logz=-107696.97, remainder_fraction=25.7464%, Lmin=-107688.08, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3874, ncalls=5495, regioncalls=206320, ndraw=40, logz=-107696.95, remainder_fraction=24.0883%, Lmin=-107688.07, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3880, ncalls=5505, regioncalls=206720, ndraw=40, logz=-107696.95, remainder_fraction=23.7666%, Lmin=-107688.06, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3912, ncalls=5543, regioncalls=208240, ndraw=40, logz=-107696.93, remainder_fraction=22.0726%, Lmin=-107688.03, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3920, ncalls=5553, regioncalls=208640, ndraw=40, logz=-107696.92, remainder_fraction=21.6708%, Lmin=-107688.02, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3930, ncalls=5566, regioncalls=209280, ndraw=40, logz=-107696.92, remainder_fraction=21.1833%, Lmin=-107688.02, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3958, ncalls=5605, regioncalls=210840, ndraw=40, logz=-107696.90, remainder_fraction=19.8380%, Lmin=-107687.99, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3960, ncalls=5607, regioncalls=210920, ndraw=40, logz=-107696.90, remainder_fraction=19.7466%, Lmin=-107687.99, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=3991, ncalls=5646, regioncalls=212480, ndraw=40, logz=-107696.88, remainder_fraction=18.3460%, Lmin=-107687.98, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=4000, ncalls=5665, regioncalls=213240, ndraw=40, logz=-107696.88, remainder_fraction=17.9546%, Lmin=-107687.97, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=4015, ncalls=5684, regioncalls=214040, ndraw=40, logz=-107696.87, remainder_fraction=17.3371%, Lmin=-107687.96, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=4040, ncalls=5715, regioncalls=215280, ndraw=40, logz=-107696.86, remainder_fraction=16.3199%, Lmin=-107687.95, Lmax=-107687.77
15:15:03 [ultranest] [DEBUG] iteration=4070, ncalls=5754, regioncalls=216840, ndraw=40, logz=-107696.84, remainder_fraction=15.1675%, Lmin=-107687.94, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4080, ncalls=5771, regioncalls=217520, ndraw=40, logz=-107696.84, remainder_fraction=14.8094%, Lmin=-107687.93, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4100, ncalls=5798, regioncalls=218640, ndraw=40, logz=-107696.83, remainder_fraction=14.1030%, Lmin=-107687.92, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4120, ncalls=5822, regioncalls=219680, ndraw=40, logz=-107696.82, remainder_fraction=13.4317%, Lmin=-107687.92, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4150, ncalls=5860, regioncalls=221200, ndraw=40, logz=-107696.81, remainder_fraction=12.4858%, Lmin=-107687.91, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4160, ncalls=5876, regioncalls=221840, ndraw=40, logz=-107696.81, remainder_fraction=12.1855%, Lmin=-107687.90, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4185, ncalls=5909, regioncalls=223200, ndraw=40, logz=-107696.80, remainder_fraction=11.4455%, Lmin=-107687.90, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4200, ncalls=5926, regioncalls=223880, ndraw=40, logz=-107696.79, remainder_fraction=11.0321%, Lmin=-107687.89, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4230, ncalls=5964, regioncalls=225400, ndraw=40, logz=-107696.79, remainder_fraction=10.2445%, Lmin=-107687.88, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4240, ncalls=5981, regioncalls=226080, ndraw=40, logz=-107696.78, remainder_fraction=9.9931%, Lmin=-107687.88, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4265, ncalls=6022, regioncalls=227720, ndraw=40, logz=-107696.78, remainder_fraction=9.3903%, Lmin=-107687.87, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4270, ncalls=6028, regioncalls=228000, ndraw=40, logz=-107696.77, remainder_fraction=9.2742%, Lmin=-107687.87, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4280, ncalls=6039, regioncalls=228440, ndraw=40, logz=-107696.77, remainder_fraction=9.0422%, Lmin=-107687.87, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4309, ncalls=6078, regioncalls=230000, ndraw=40, logz=-107696.77, remainder_fraction=8.4087%, Lmin=-107687.86, Lmax=-107687.77
15:15:04 [ultranest] [DEBUG] iteration=4320, ncalls=6096, regioncalls=230720, ndraw=40, logz=-107696.76, remainder_fraction=8.1773%, Lmin=-107687.86, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4345, ncalls=6137, regioncalls=232360, ndraw=40, logz=-107696.76, remainder_fraction=7.6777%, Lmin=-107687.85, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4355, ncalls=6155, regioncalls=233120, ndraw=40, logz=-107696.76, remainder_fraction=7.4851%, Lmin=-107687.85, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4360, ncalls=6160, regioncalls=233320, ndraw=40, logz=-107696.75, remainder_fraction=7.3919%, Lmin=-107687.85, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4393, ncalls=6197, regioncalls=234800, ndraw=40, logz=-107696.75, remainder_fraction=6.7948%, Lmin=-107687.84, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4400, ncalls=6205, regioncalls=235120, ndraw=40, logz=-107696.75, remainder_fraction=6.6736%, Lmin=-107687.84, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4430, ncalls=6246, regioncalls=236760, ndraw=40, logz=-107696.74, remainder_fraction=6.1834%, Lmin=-107687.83, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4440, ncalls=6261, regioncalls=237360, ndraw=40, logz=-107696.74, remainder_fraction=6.0284%, Lmin=-107687.83, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4470, ncalls=6300, regioncalls=238920, ndraw=40, logz=-107696.74, remainder_fraction=5.5838%, Lmin=-107687.83, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4480, ncalls=6315, regioncalls=239520, ndraw=40, logz=-107696.73, remainder_fraction=5.4429%, Lmin=-107687.83, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4507, ncalls=6355, regioncalls=241120, ndraw=40, logz=-107696.73, remainder_fraction=5.0801%, Lmin=-107687.82, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4520, ncalls=6374, regioncalls=241880, ndraw=40, logz=-107696.73, remainder_fraction=4.9129%, Lmin=-107687.82, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4525, ncalls=6380, regioncalls=242160, ndraw=40, logz=-107696.73, remainder_fraction=4.8502%, Lmin=-107687.82, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4556, ncalls=6419, regioncalls=243840, ndraw=40, logz=-107696.72, remainder_fraction=4.4783%, Lmin=-107687.82, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4560, ncalls=6427, regioncalls=244160, ndraw=40, logz=-107696.72, remainder_fraction=4.4323%, Lmin=-107687.82, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4588, ncalls=6466, regioncalls=245720, ndraw=40, logz=-107696.72, remainder_fraction=4.1238%, Lmin=-107687.81, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4600, ncalls=6484, regioncalls=246440, ndraw=40, logz=-107696.72, remainder_fraction=3.9981%, Lmin=-107687.81, Lmax=-107687.77
15:15:05 [ultranest] [DEBUG] iteration=4610, ncalls=6499, regioncalls=247080, ndraw=40, logz=-107696.72, remainder_fraction=3.8965%, Lmin=-107687.81, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4640, ncalls=6533, regioncalls=248440, ndraw=40, logz=-107696.71, remainder_fraction=3.6053%, Lmin=-107687.81, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4666, ncalls=6573, regioncalls=250040, ndraw=40, logz=-107696.71, remainder_fraction=3.3701%, Lmin=-107687.81, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4680, ncalls=6596, regioncalls=250960, ndraw=40, logz=-107696.71, remainder_fraction=3.2499%, Lmin=-107687.81, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4695, ncalls=6616, regioncalls=251800, ndraw=40, logz=-107696.71, remainder_fraction=3.1261%, Lmin=-107687.80, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4720, ncalls=6646, regioncalls=253040, ndraw=40, logz=-107696.71, remainder_fraction=2.9299%, Lmin=-107687.80, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4747, ncalls=6682, regioncalls=254480, ndraw=40, logz=-107696.71, remainder_fraction=2.7317%, Lmin=-107687.80, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4760, ncalls=6701, regioncalls=255240, ndraw=40, logz=-107696.70, remainder_fraction=2.6413%, Lmin=-107687.80, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4780, ncalls=6725, regioncalls=256240, ndraw=40, logz=-107696.70, remainder_fraction=2.5073%, Lmin=-107687.80, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4800, ncalls=6749, regioncalls=257200, ndraw=40, logz=-107696.70, remainder_fraction=2.3804%, Lmin=-107687.80, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4828, ncalls=6787, regioncalls=258720, ndraw=40, logz=-107696.70, remainder_fraction=2.2129%, Lmin=-107687.80, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4840, ncalls=6801, regioncalls=259280, ndraw=40, logz=-107696.70, remainder_fraction=2.1448%, Lmin=-107687.79, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4865, ncalls=6836, regioncalls=260840, ndraw=40, logz=-107696.70, remainder_fraction=2.0097%, Lmin=-107687.79, Lmax=-107687.77
15:15:06 [ultranest] [DEBUG] iteration=4880, ncalls=6852, regioncalls=261480, ndraw=40, logz=-107696.70, remainder_fraction=1.9328%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=4913, ncalls=6889, regioncalls=262960, ndraw=40, logz=-107696.70, remainder_fraction=1.7736%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=4920, ncalls=6901, regioncalls=263440, ndraw=40, logz=-107696.70, remainder_fraction=1.7414%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=4947, ncalls=6942, regioncalls=265080, ndraw=40, logz=-107696.69, remainder_fraction=1.6229%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=4960, ncalls=6960, regioncalls=265800, ndraw=40, logz=-107696.69, remainder_fraction=1.5689%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=4990, ncalls=6999, regioncalls=267360, ndraw=40, logz=-107696.69, remainder_fraction=1.4505%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5000, ncalls=7014, regioncalls=267960, ndraw=40, logz=-107696.69, remainder_fraction=1.4131%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5028, ncalls=7057, regioncalls=269680, ndraw=40, logz=-107696.69, remainder_fraction=1.3135%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5035, ncalls=7066, regioncalls=270120, ndraw=40, logz=-107696.69, remainder_fraction=1.2897%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5040, ncalls=7072, regioncalls=270360, ndraw=40, logz=-107696.69, remainder_fraction=1.2729%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5071, ncalls=7113, regioncalls=272000, ndraw=40, logz=-107696.69, remainder_fraction=1.1738%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5080, ncalls=7130, regioncalls=272680, ndraw=40, logz=-107696.69, remainder_fraction=1.1466%, Lmin=-107687.79, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5110, ncalls=7170, regioncalls=274280, ndraw=40, logz=-107696.69, remainder_fraction=1.0600%, Lmin=-107687.78, Lmax=-107687.77
15:15:07 [ultranest] [DEBUG] iteration=5120, ncalls=7183, regioncalls=274840, ndraw=40, logz=-107696.69, remainder_fraction=1.0327%, Lmin=-107687.78, Lmax=-107687.77
15:15:07 [ultranest] [INFO] Explored until L=-1e+05  
15:15:07 [ultranest] [INFO] Likelihood function evaluations: 7200
15:15:09 [ultranest] [INFO] Writing samples and results to disk ...
15:15:09 [ultranest] [INFO] Writing samples and results to disk ... done
15:15:09 [ultranest] [DEBUG] did a run_iter pass!
15:15:09 [ultranest] [INFO]   logZ = -1.077e+05 +- 0.1052
15:15:09 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1495.8, need >400)
15:15:09 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.47+-0.07 nat, need <0.50 nat)
