11:22:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N64/S32/M64/T029/P02/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:22:44 [ultranest] [DEBUG] iteration=306, ncalls=777, regioncalls=15080, ndraw=40, logz=-362075.44, remainder_fraction=100.0000%, Lmin=-362068.46, Lmax=-339217.86
11:22:44 [ultranest] [DEBUG] iteration=314, ncalls=789, regioncalls=15560, ndraw=40, logz=-361572.42, remainder_fraction=100.0000%, Lmin=-361520.05, Lmax=-339217.86
11:22:44 [ultranest] [DEBUG] iteration=320, ncalls=799, regioncalls=15960, ndraw=40, logz=-361400.74, remainder_fraction=100.0000%, Lmin=-361329.66, Lmax=-339217.86
11:22:44 [ultranest] [DEBUG] iteration=326, ncalls=811, regioncalls=16440, ndraw=40, logz=-360998.50, remainder_fraction=100.0000%, Lmin=-360972.43, Lmax=-339217.86
11:22:44 [ultranest] [DEBUG] iteration=332, ncalls=821, regioncalls=16840, ndraw=40, logz=-360511.36, remainder_fraction=100.0000%, Lmin=-360398.97, Lmax=-339217.86
11:22:44 [ultranest] [DEBUG] iteration=338, ncalls=832, regioncalls=17280, ndraw=40, logz=-360203.30, remainder_fraction=100.0000%, Lmin=-359893.47, Lmax=-339217.86
11:22:44 [ultranest] [DEBUG] iteration=347, ncalls=843, regioncalls=17720, ndraw=40, logz=-359651.02, remainder_fraction=100.0000%, Lmin=-359593.25, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=354, ncalls=853, regioncalls=18120, ndraw=40, logz=-359073.70, remainder_fraction=100.0000%, Lmin=-358980.77, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=360, ncalls=861, regioncalls=18440, ndraw=40, logz=-358722.25, remainder_fraction=100.0000%, Lmin=-358709.55, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=364, ncalls=867, regioncalls=18680, ndraw=40, logz=-358565.73, remainder_fraction=100.0000%, Lmin=-358502.52, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=372, ncalls=877, regioncalls=19080, ndraw=40, logz=-358240.15, remainder_fraction=100.0000%, Lmin=-358232.98, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=378, ncalls=887, regioncalls=19480, ndraw=40, logz=-357916.89, remainder_fraction=100.0000%, Lmin=-357892.70, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=383, ncalls=897, regioncalls=19880, ndraw=40, logz=-357806.35, remainder_fraction=100.0000%, Lmin=-357758.72, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=391, ncalls=906, regioncalls=20240, ndraw=40, logz=-357247.70, remainder_fraction=100.0000%, Lmin=-357163.31, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=397, ncalls=917, regioncalls=20680, ndraw=40, logz=-356870.86, remainder_fraction=100.0000%, Lmin=-356852.20, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=400, ncalls=922, regioncalls=20880, ndraw=40, logz=-356724.01, remainder_fraction=100.0000%, Lmin=-356644.85, Lmax=-339217.86
11:22:45 [ultranest] [DEBUG] iteration=406, ncalls=932, regioncalls=21280, ndraw=40, logz=-356450.77, remainder_fraction=100.0000%, Lmin=-356418.22, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=410, ncalls=943, regioncalls=21720, ndraw=40, logz=-356398.78, remainder_fraction=100.0000%, Lmin=-356255.14, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=415, ncalls=953, regioncalls=22120, ndraw=40, logz=-356112.86, remainder_fraction=100.0000%, Lmin=-356010.57, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=419, ncalls=966, regioncalls=22640, ndraw=40, logz=-355810.73, remainder_fraction=100.0000%, Lmin=-355780.17, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=424, ncalls=976, regioncalls=23040, ndraw=40, logz=-355630.06, remainder_fraction=100.0000%, Lmin=-355603.38, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=429, ncalls=986, regioncalls=23440, ndraw=40, logz=-355421.90, remainder_fraction=100.0000%, Lmin=-355354.36, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=435, ncalls=1000, regioncalls=24000, ndraw=40, logz=-355211.07, remainder_fraction=100.0000%, Lmin=-355185.22, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=440, ncalls=1006, regioncalls=24240, ndraw=40, logz=-355072.09, remainder_fraction=100.0000%, Lmin=-355050.93, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=444, ncalls=1013, regioncalls=24520, ndraw=40, logz=-354892.43, remainder_fraction=100.0000%, Lmin=-354875.51, Lmax=-339217.86
11:22:46 [ultranest] [DEBUG] iteration=448, ncalls=1025, regioncalls=25000, ndraw=40, logz=-354681.64, remainder_fraction=100.0000%, Lmin=-354573.00, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=455, ncalls=1035, regioncalls=25400, ndraw=40, logz=-354443.99, remainder_fraction=100.0000%, Lmin=-354387.37, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=460, ncalls=1045, regioncalls=25800, ndraw=40, logz=-354305.00, remainder_fraction=100.0000%, Lmin=-354167.83, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=463, ncalls=1057, regioncalls=26280, ndraw=40, logz=-354155.00, remainder_fraction=100.0000%, Lmin=-354124.76, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=468, ncalls=1067, regioncalls=26680, ndraw=40, logz=-354068.21, remainder_fraction=100.0000%, Lmin=-354044.46, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=474, ncalls=1078, regioncalls=27120, ndraw=40, logz=-353930.64, remainder_fraction=100.0000%, Lmin=-353888.80, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=478, ncalls=1088, regioncalls=27520, ndraw=40, logz=-353785.20, remainder_fraction=100.0000%, Lmin=-353716.91, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=480, ncalls=1092, regioncalls=27680, ndraw=40, logz=-353704.02, remainder_fraction=100.0000%, Lmin=-353692.60, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=488, ncalls=1101, regioncalls=28040, ndraw=40, logz=-353481.23, remainder_fraction=100.0000%, Lmin=-353468.61, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=496, ncalls=1114, regioncalls=28560, ndraw=40, logz=-353145.48, remainder_fraction=100.0000%, Lmin=-353131.14, Lmax=-339217.86
11:22:47 [ultranest] [DEBUG] iteration=503, ncalls=1125, regioncalls=29000, ndraw=40, logz=-352901.08, remainder_fraction=100.0000%, Lmin=-352867.64, Lmax=-339217.86
11:22:48 [ultranest] [DEBUG] iteration=510, ncalls=1137, regioncalls=29480, ndraw=40, logz=-352750.44, remainder_fraction=100.0000%, Lmin=-352741.01, Lmax=-339217.86
11:22:48 [ultranest] [DEBUG] iteration=513, ncalls=1148, regioncalls=29920, ndraw=40, logz=-352716.80, remainder_fraction=100.0000%, Lmin=-352619.62, Lmax=-339217.86
11:22:48 [ultranest] [DEBUG] iteration=519, ncalls=1158, regioncalls=30320, ndraw=40, logz=-352389.66, remainder_fraction=100.0000%, Lmin=-352367.58, Lmax=-339217.86
11:22:48 [ultranest] [DEBUG] iteration=520, ncalls=1160, regioncalls=30400, ndraw=40, logz=-352374.91, remainder_fraction=100.0000%, Lmin=-352347.25, Lmax=-339217.86
11:22:48 [ultranest] [DEBUG] iteration=524, ncalls=1168, regioncalls=30720, ndraw=40, logz=-352308.03, remainder_fraction=100.0000%, Lmin=-352275.49, Lmax=-339217.86
11:22:48 [ultranest] [DEBUG] iteration=530, ncalls=1179, regioncalls=31160, ndraw=40, logz=-352077.29, remainder_fraction=100.0000%, Lmin=-352064.99, Lmax=-339177.49
11:22:48 [ultranest] [DEBUG] iteration=537, ncalls=1190, regioncalls=31600, ndraw=40, logz=-351920.16, remainder_fraction=100.0000%, Lmin=-351911.54, Lmax=-339177.49
11:22:48 [ultranest] [DEBUG] iteration=542, ncalls=1201, regioncalls=32040, ndraw=40, logz=-351833.65, remainder_fraction=100.0000%, Lmin=-351824.65, Lmax=-339177.49
11:22:48 [ultranest] [DEBUG] iteration=546, ncalls=1211, regioncalls=32440, ndraw=40, logz=-351749.10, remainder_fraction=100.0000%, Lmin=-351726.53, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=550, ncalls=1223, regioncalls=32920, ndraw=40, logz=-351643.51, remainder_fraction=100.0000%, Lmin=-351579.87, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=557, ncalls=1233, regioncalls=33320, ndraw=40, logz=-351385.89, remainder_fraction=100.0000%, Lmin=-351361.90, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=560, ncalls=1237, regioncalls=33480, ndraw=40, logz=-351342.49, remainder_fraction=100.0000%, Lmin=-351318.54, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=566, ncalls=1248, regioncalls=33920, ndraw=40, logz=-350987.49, remainder_fraction=100.0000%, Lmin=-350964.07, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=574, ncalls=1258, regioncalls=34320, ndraw=40, logz=-350687.48, remainder_fraction=100.0000%, Lmin=-350598.02, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=576, ncalls=1271, regioncalls=34840, ndraw=40, logz=-350592.02, remainder_fraction=100.0000%, Lmin=-350561.91, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=582, ncalls=1281, regioncalls=35240, ndraw=40, logz=-350486.28, remainder_fraction=100.0000%, Lmin=-350458.92, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=587, ncalls=1293, regioncalls=35720, ndraw=40, logz=-350388.26, remainder_fraction=100.0000%, Lmin=-350296.81, Lmax=-339177.49
11:22:49 [ultranest] [DEBUG] iteration=592, ncalls=1303, regioncalls=36120, ndraw=40, logz=-350155.21, remainder_fraction=100.0000%, Lmin=-350127.32, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=600, ncalls=1313, regioncalls=36520, ndraw=40, logz=-349917.45, remainder_fraction=100.0000%, Lmin=-349898.09, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=604, ncalls=1319, regioncalls=36760, ndraw=40, logz=-349770.29, remainder_fraction=100.0000%, Lmin=-349762.68, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=610, ncalls=1333, regioncalls=37320, ndraw=40, logz=-349732.36, remainder_fraction=100.0000%, Lmin=-349723.18, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=613, ncalls=1345, regioncalls=37800, ndraw=40, logz=-349700.72, remainder_fraction=100.0000%, Lmin=-349650.83, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=619, ncalls=1360, regioncalls=38400, ndraw=40, logz=-349485.61, remainder_fraction=100.0000%, Lmin=-349415.70, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=624, ncalls=1370, regioncalls=38800, ndraw=40, logz=-349357.24, remainder_fraction=100.0000%, Lmin=-349346.36, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=629, ncalls=1381, regioncalls=39240, ndraw=40, logz=-349302.05, remainder_fraction=100.0000%, Lmin=-349290.75, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=633, ncalls=1392, regioncalls=39680, ndraw=40, logz=-349245.85, remainder_fraction=100.0000%, Lmin=-349232.74, Lmax=-339177.49
11:22:50 [ultranest] [DEBUG] iteration=637, ncalls=1402, regioncalls=40080, ndraw=40, logz=-349104.91, remainder_fraction=100.0000%, Lmin=-349068.34, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=640, ncalls=1415, regioncalls=40600, ndraw=40, logz=-349041.78, remainder_fraction=100.0000%, Lmin=-349023.16, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=646, ncalls=1426, regioncalls=41040, ndraw=40, logz=-348886.68, remainder_fraction=100.0000%, Lmin=-348870.18, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=650, ncalls=1438, regioncalls=41520, ndraw=40, logz=-348750.16, remainder_fraction=100.0000%, Lmin=-348740.72, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=655, ncalls=1449, regioncalls=41960, ndraw=40, logz=-348656.65, remainder_fraction=100.0000%, Lmin=-348579.36, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=663, ncalls=1462, regioncalls=42480, ndraw=40, logz=-348422.89, remainder_fraction=100.0000%, Lmin=-348378.90, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=666, ncalls=1474, regioncalls=42960, ndraw=40, logz=-348283.10, remainder_fraction=100.0000%, Lmin=-348255.26, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=671, ncalls=1488, regioncalls=43520, ndraw=40, logz=-348245.18, remainder_fraction=100.0000%, Lmin=-348237.04, Lmax=-339177.49
11:22:51 [ultranest] [DEBUG] iteration=676, ncalls=1498, regioncalls=43920, ndraw=40, logz=-348119.42, remainder_fraction=100.0000%, Lmin=-348107.39, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=680, ncalls=1504, regioncalls=44160, ndraw=40, logz=-348033.69, remainder_fraction=100.0000%, Lmin=-347992.18, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=682, ncalls=1514, regioncalls=44560, ndraw=40, logz=-347939.73, remainder_fraction=100.0000%, Lmin=-347929.94, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=684, ncalls=1519, regioncalls=44760, ndraw=40, logz=-347936.52, remainder_fraction=100.0000%, Lmin=-347888.19, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=690, ncalls=1532, regioncalls=45280, ndraw=40, logz=-347794.77, remainder_fraction=100.0000%, Lmin=-347730.27, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=694, ncalls=1543, regioncalls=45720, ndraw=40, logz=-347698.17, remainder_fraction=100.0000%, Lmin=-347677.51, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=701, ncalls=1553, regioncalls=46120, ndraw=40, logz=-347418.92, remainder_fraction=100.0000%, Lmin=-347403.00, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=708, ncalls=1563, regioncalls=46520, ndraw=40, logz=-347319.73, remainder_fraction=100.0000%, Lmin=-347297.08, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=713, ncalls=1573, regioncalls=46920, ndraw=40, logz=-347190.28, remainder_fraction=100.0000%, Lmin=-347177.47, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=717, ncalls=1583, regioncalls=47320, ndraw=40, logz=-347131.89, remainder_fraction=100.0000%, Lmin=-347123.79, Lmax=-339177.49
11:22:52 [ultranest] [DEBUG] iteration=720, ncalls=1588, regioncalls=47520, ndraw=40, logz=-347111.74, remainder_fraction=100.0000%, Lmin=-347078.45, Lmax=-339177.49
11:22:53 [ultranest] [DEBUG] iteration=726, ncalls=1598, regioncalls=47920, ndraw=40, logz=-346989.32, remainder_fraction=100.0000%, Lmin=-346966.52, Lmax=-339177.49
11:22:53 [ultranest] [DEBUG] iteration=732, ncalls=1621, regioncalls=48840, ndraw=40, logz=-346940.52, remainder_fraction=100.0000%, Lmin=-346919.61, Lmax=-339177.49
