13:06:39 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N64/S24/M64/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:06:53 [ultranest] [DEBUG] iteration=1380, ncalls=2195, regioncalls=72120, ndraw=40, logz=-282762.60, remainder_fraction=100.0000%, Lmin=-282752.51, Lmax=-282177.10
13:06:53 [ultranest] [DEBUG] iteration=1391, ncalls=2209, regioncalls=72680, ndraw=40, logz=-282751.95, remainder_fraction=100.0000%, Lmin=-282742.55, Lmax=-282177.10
13:06:54 [ultranest] [DEBUG] iteration=1400, ncalls=2222, regioncalls=73200, ndraw=40, logz=-282744.77, remainder_fraction=100.0000%, Lmin=-282733.69, Lmax=-282177.10
13:06:54 [ultranest] [DEBUG] iteration=1410, ncalls=2240, regioncalls=73920, ndraw=40, logz=-282734.10, remainder_fraction=100.0000%, Lmin=-282724.63, Lmax=-282177.10
13:06:54 [ultranest] [DEBUG] iteration=1421, ncalls=2257, regioncalls=74600, ndraw=40, logz=-282716.30, remainder_fraction=100.0000%, Lmin=-282704.25, Lmax=-282177.10
13:06:54 [ultranest] [DEBUG] iteration=1433, ncalls=2273, regioncalls=75240, ndraw=40, logz=-282695.59, remainder_fraction=100.0000%, Lmin=-282685.35, Lmax=-282177.10
13:06:54 [ultranest] [DEBUG] iteration=1440, ncalls=2280, regioncalls=75520, ndraw=40, logz=-282692.32, remainder_fraction=100.0000%, Lmin=-282681.88, Lmax=-282177.10
13:06:54 [ultranest] [DEBUG] iteration=1453, ncalls=2295, regioncalls=76120, ndraw=40, logz=-282679.23, remainder_fraction=100.0000%, Lmin=-282669.96, Lmax=-282176.75
13:06:54 [ultranest] [DEBUG] iteration=1461, ncalls=2311, regioncalls=76760, ndraw=40, logz=-282665.30, remainder_fraction=100.0000%, Lmin=-282655.88, Lmax=-282176.75
13:06:54 [ultranest] [DEBUG] iteration=1472, ncalls=2327, regioncalls=77400, ndraw=40, logz=-282655.51, remainder_fraction=100.0000%, Lmin=-282643.26, Lmax=-282176.75
13:06:54 [ultranest] [DEBUG] iteration=1477, ncalls=2334, regioncalls=77680, ndraw=40, logz=-282647.99, remainder_fraction=100.0000%, Lmin=-282638.63, Lmax=-282176.75
13:06:54 [ultranest] [DEBUG] iteration=1480, ncalls=2337, regioncalls=77840, ndraw=40, logz=-282646.11, remainder_fraction=100.0000%, Lmin=-282636.60, Lmax=-282176.75
13:06:54 [ultranest] [DEBUG] iteration=1493, ncalls=2352, regioncalls=78440, ndraw=40, logz=-282638.29, remainder_fraction=100.0000%, Lmin=-282624.31, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1506, ncalls=2367, regioncalls=79040, ndraw=40, logz=-282620.59, remainder_fraction=100.0000%, Lmin=-282610.64, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1518, ncalls=2384, regioncalls=79720, ndraw=40, logz=-282608.01, remainder_fraction=100.0000%, Lmin=-282598.42, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1520, ncalls=2389, regioncalls=79920, ndraw=40, logz=-282606.81, remainder_fraction=100.0000%, Lmin=-282597.61, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1531, ncalls=2405, regioncalls=80560, ndraw=40, logz=-282598.65, remainder_fraction=100.0000%, Lmin=-282586.68, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1544, ncalls=2420, regioncalls=81160, ndraw=40, logz=-282585.74, remainder_fraction=100.0000%, Lmin=-282573.27, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1557, ncalls=2436, regioncalls=81800, ndraw=40, logz=-282572.96, remainder_fraction=100.0000%, Lmin=-282563.95, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1560, ncalls=2442, regioncalls=82040, ndraw=40, logz=-282571.46, remainder_fraction=100.0000%, Lmin=-282562.19, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1563, ncalls=2445, regioncalls=82200, ndraw=40, logz=-282568.40, remainder_fraction=100.0000%, Lmin=-282558.00, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1576, ncalls=2461, regioncalls=82840, ndraw=40, logz=-282559.04, remainder_fraction=100.0000%, Lmin=-282549.32, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1590, ncalls=2476, regioncalls=83440, ndraw=40, logz=-282539.66, remainder_fraction=100.0000%, Lmin=-282529.01, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1600, ncalls=2486, regioncalls=83840, ndraw=40, logz=-282529.34, remainder_fraction=100.0000%, Lmin=-282519.20, Lmax=-282176.75
13:06:55 [ultranest] [DEBUG] iteration=1610, ncalls=2502, regioncalls=84480, ndraw=40, logz=-282516.73, remainder_fraction=100.0000%, Lmin=-282502.36, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1623, ncalls=2520, regioncalls=85200, ndraw=40, logz=-282500.24, remainder_fraction=100.0000%, Lmin=-282489.92, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1635, ncalls=2535, regioncalls=85800, ndraw=40, logz=-282492.01, remainder_fraction=100.0000%, Lmin=-282481.03, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1640, ncalls=2541, regioncalls=86040, ndraw=40, logz=-282486.60, remainder_fraction=100.0000%, Lmin=-282476.94, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1649, ncalls=2554, regioncalls=86600, ndraw=40, logz=-282480.58, remainder_fraction=100.0000%, Lmin=-282471.02, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1661, ncalls=2570, regioncalls=87240, ndraw=40, logz=-282471.06, remainder_fraction=100.0000%, Lmin=-282461.23, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1674, ncalls=2585, regioncalls=87840, ndraw=40, logz=-282463.43, remainder_fraction=100.0000%, Lmin=-282453.56, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1680, ncalls=2593, regioncalls=88160, ndraw=40, logz=-282460.50, remainder_fraction=100.0000%, Lmin=-282449.71, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1689, ncalls=2609, regioncalls=88800, ndraw=40, logz=-282452.69, remainder_fraction=100.0000%, Lmin=-282442.56, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1699, ncalls=2625, regioncalls=89440, ndraw=40, logz=-282442.83, remainder_fraction=100.0000%, Lmin=-282433.35, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1712, ncalls=2641, regioncalls=90080, ndraw=40, logz=-282432.32, remainder_fraction=100.0000%, Lmin=-282421.62, Lmax=-282176.75
13:06:56 [ultranest] [DEBUG] iteration=1720, ncalls=2650, regioncalls=90440, ndraw=40, logz=-282428.63, remainder_fraction=100.0000%, Lmin=-282419.17, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1733, ncalls=2665, regioncalls=91040, ndraw=40, logz=-282423.44, remainder_fraction=100.0000%, Lmin=-282413.82, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1744, ncalls=2679, regioncalls=91600, ndraw=40, logz=-282416.57, remainder_fraction=100.0000%, Lmin=-282407.03, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1758, ncalls=2694, regioncalls=92200, ndraw=40, logz=-282406.91, remainder_fraction=100.0000%, Lmin=-282396.77, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1760, ncalls=2696, regioncalls=92280, ndraw=40, logz=-282405.99, remainder_fraction=100.0000%, Lmin=-282396.48, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1773, ncalls=2712, regioncalls=92920, ndraw=40, logz=-282400.14, remainder_fraction=100.0000%, Lmin=-282390.28, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1785, ncalls=2727, regioncalls=93520, ndraw=40, logz=-282395.03, remainder_fraction=100.0000%, Lmin=-282385.47, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1798, ncalls=2742, regioncalls=94120, ndraw=40, logz=-282388.50, remainder_fraction=100.0000%, Lmin=-282378.64, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1800, ncalls=2744, regioncalls=94200, ndraw=40, logz=-282387.82, remainder_fraction=100.0000%, Lmin=-282377.84, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1812, ncalls=2760, regioncalls=94840, ndraw=40, logz=-282383.77, remainder_fraction=100.0000%, Lmin=-282372.38, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1822, ncalls=2775, regioncalls=95440, ndraw=40, logz=-282377.12, remainder_fraction=100.0000%, Lmin=-282366.83, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1833, ncalls=2792, regioncalls=96120, ndraw=40, logz=-282372.04, remainder_fraction=100.0000%, Lmin=-282362.56, Lmax=-282176.75
13:06:57 [ultranest] [DEBUG] iteration=1840, ncalls=2801, regioncalls=96480, ndraw=40, logz=-282369.59, remainder_fraction=100.0000%, Lmin=-282359.84, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1847, ncalls=2818, regioncalls=97160, ndraw=40, logz=-282367.69, remainder_fraction=100.0000%, Lmin=-282358.19, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1859, ncalls=2834, regioncalls=97800, ndraw=40, logz=-282360.14, remainder_fraction=100.0000%, Lmin=-282349.30, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1871, ncalls=2849, regioncalls=98400, ndraw=40, logz=-282353.02, remainder_fraction=100.0000%, Lmin=-282342.71, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1880, ncalls=2860, regioncalls=98840, ndraw=40, logz=-282348.18, remainder_fraction=100.0000%, Lmin=-282337.15, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1893, ncalls=2875, regioncalls=99440, ndraw=40, logz=-282343.25, remainder_fraction=100.0000%, Lmin=-282333.55, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1902, ncalls=2891, regioncalls=100080, ndraw=40, logz=-282339.05, remainder_fraction=100.0000%, Lmin=-282328.45, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1907, ncalls=2897, regioncalls=100360, ndraw=40, logz=-282335.64, remainder_fraction=100.0000%, Lmin=-282325.91, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1920, ncalls=2914, regioncalls=101080, ndraw=40, logz=-282332.18, remainder_fraction=100.0000%, Lmin=-282322.36, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1932, ncalls=2929, regioncalls=101680, ndraw=40, logz=-282329.05, remainder_fraction=100.0000%, Lmin=-282319.53, Lmax=-282176.75
13:06:58 [ultranest] [DEBUG] iteration=1945, ncalls=2944, regioncalls=102280, ndraw=40, logz=-282324.39, remainder_fraction=100.0000%, Lmin=-282314.43, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=1957, ncalls=2960, regioncalls=102920, ndraw=40, logz=-282319.93, remainder_fraction=100.0000%, Lmin=-282309.77, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=1960, ncalls=2963, regioncalls=103040, ndraw=40, logz=-282319.07, remainder_fraction=100.0000%, Lmin=-282308.82, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=1973, ncalls=2978, regioncalls=103640, ndraw=40, logz=-282314.77, remainder_fraction=100.0000%, Lmin=-282303.98, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=1983, ncalls=2994, regioncalls=104280, ndraw=40, logz=-282310.57, remainder_fraction=100.0000%, Lmin=-282300.37, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=1993, ncalls=3006, regioncalls=104800, ndraw=40, logz=-282308.02, remainder_fraction=100.0000%, Lmin=-282298.28, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=2000, ncalls=3014, regioncalls=105200, ndraw=40, logz=-282306.60, remainder_fraction=100.0000%, Lmin=-282297.03, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=2011, ncalls=3029, regioncalls=105800, ndraw=40, logz=-282302.62, remainder_fraction=100.0000%, Lmin=-282291.46, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=2022, ncalls=3045, regioncalls=106480, ndraw=40, logz=-282298.62, remainder_fraction=100.0000%, Lmin=-282288.67, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=2034, ncalls=3061, regioncalls=107120, ndraw=40, logz=-282294.47, remainder_fraction=100.0000%, Lmin=-282284.67, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=2040, ncalls=3068, regioncalls=107400, ndraw=40, logz=-282292.99, remainder_fraction=100.0000%, Lmin=-282281.81, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=2054, ncalls=3083, regioncalls=108000, ndraw=40, logz=-282288.09, remainder_fraction=100.0000%, Lmin=-282278.55, Lmax=-282176.75
13:06:59 [ultranest] [DEBUG] iteration=2066, ncalls=3098, regioncalls=108600, ndraw=40, logz=-282285.60, remainder_fraction=100.0000%, Lmin=-282275.86, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2079, ncalls=3114, regioncalls=109280, ndraw=40, logz=-282282.69, remainder_fraction=100.0000%, Lmin=-282272.85, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2080, ncalls=3115, regioncalls=109320, ndraw=40, logz=-282282.49, remainder_fraction=100.0000%, Lmin=-282272.84, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2095, ncalls=3130, regioncalls=109920, ndraw=40, logz=-282279.61, remainder_fraction=100.0000%, Lmin=-282269.66, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2106, ncalls=3146, regioncalls=110560, ndraw=40, logz=-282276.71, remainder_fraction=100.0000%, Lmin=-282266.88, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2116, ncalls=3162, regioncalls=111200, ndraw=40, logz=-282274.78, remainder_fraction=100.0000%, Lmin=-282264.78, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2120, ncalls=3168, regioncalls=111440, ndraw=40, logz=-282273.27, remainder_fraction=100.0000%, Lmin=-282262.62, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2133, ncalls=3184, regioncalls=112080, ndraw=40, logz=-282269.86, remainder_fraction=100.0000%, Lmin=-282259.98, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2143, ncalls=3200, regioncalls=112720, ndraw=40, logz=-282267.63, remainder_fraction=100.0000%, Lmin=-282257.82, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2153, ncalls=3216, regioncalls=113360, ndraw=40, logz=-282265.95, remainder_fraction=100.0000%, Lmin=-282256.44, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2160, ncalls=3225, regioncalls=113720, ndraw=40, logz=-282264.58, remainder_fraction=100.0000%, Lmin=-282253.49, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2165, ncalls=3230, regioncalls=113960, ndraw=40, logz=-282262.91, remainder_fraction=100.0000%, Lmin=-282252.69, Lmax=-282176.75
13:07:00 [ultranest] [DEBUG] iteration=2177, ncalls=3246, regioncalls=114600, ndraw=40, logz=-282259.81, remainder_fraction=100.0000%, Lmin=-282249.64, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2190, ncalls=3261, regioncalls=115200, ndraw=40, logz=-282257.15, remainder_fraction=100.0000%, Lmin=-282246.74, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2200, ncalls=3273, regioncalls=115680, ndraw=40, logz=-282254.98, remainder_fraction=100.0000%, Lmin=-282245.37, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2213, ncalls=3288, regioncalls=116280, ndraw=40, logz=-282252.69, remainder_fraction=100.0000%, Lmin=-282241.45, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2224, ncalls=3304, regioncalls=116920, ndraw=40, logz=-282249.94, remainder_fraction=100.0000%, Lmin=-282240.17, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2236, ncalls=3320, regioncalls=117560, ndraw=40, logz=-282248.03, remainder_fraction=100.0000%, Lmin=-282237.73, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2240, ncalls=3324, regioncalls=117720, ndraw=40, logz=-282247.29, remainder_fraction=100.0000%, Lmin=-282236.61, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2249, ncalls=3340, regioncalls=118360, ndraw=40, logz=-282245.36, remainder_fraction=100.0000%, Lmin=-282235.05, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2251, ncalls=3342, regioncalls=118480, ndraw=40, logz=-282244.97, remainder_fraction=100.0000%, Lmin=-282234.94, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2265, ncalls=3357, regioncalls=119080, ndraw=40, logz=-282243.09, remainder_fraction=100.0000%, Lmin=-282232.93, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2277, ncalls=3375, regioncalls=119800, ndraw=40, logz=-282240.63, remainder_fraction=100.0000%, Lmin=-282230.23, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2280, ncalls=3381, regioncalls=120040, ndraw=40, logz=-282240.06, remainder_fraction=100.0000%, Lmin=-282230.04, Lmax=-282176.75
13:07:01 [ultranest] [DEBUG] iteration=2293, ncalls=3397, regioncalls=120680, ndraw=40, logz=-282237.39, remainder_fraction=100.0000%, Lmin=-282227.20, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2305, ncalls=3412, regioncalls=121280, ndraw=40, logz=-282235.34, remainder_fraction=100.0000%, Lmin=-282224.50, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2317, ncalls=3429, regioncalls=121960, ndraw=40, logz=-282233.15, remainder_fraction=100.0000%, Lmin=-282223.21, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2320, ncalls=3432, regioncalls=122080, ndraw=40, logz=-282232.75, remainder_fraction=100.0000%, Lmin=-282222.88, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2332, ncalls=3447, regioncalls=122680, ndraw=40, logz=-282231.06, remainder_fraction=100.0000%, Lmin=-282220.78, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2337, ncalls=3453, regioncalls=122960, ndraw=40, logz=-282230.22, remainder_fraction=100.0000%, Lmin=-282220.15, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2350, ncalls=3468, regioncalls=123560, ndraw=40, logz=-282228.90, remainder_fraction=100.0000%, Lmin=-282219.18, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2360, ncalls=3482, regioncalls=124120, ndraw=40, logz=-282227.74, remainder_fraction=100.0000%, Lmin=-282217.70, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2372, ncalls=3497, regioncalls=124720, ndraw=40, logz=-282226.32, remainder_fraction=100.0000%, Lmin=-282216.47, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2383, ncalls=3513, regioncalls=125360, ndraw=40, logz=-282225.20, remainder_fraction=100.0000%, Lmin=-282215.42, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2396, ncalls=3528, regioncalls=125960, ndraw=40, logz=-282223.91, remainder_fraction=100.0000%, Lmin=-282213.70, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2400, ncalls=3534, regioncalls=126200, ndraw=40, logz=-282223.30, remainder_fraction=100.0000%, Lmin=-282212.79, Lmax=-282176.75
13:07:02 [ultranest] [DEBUG] iteration=2408, ncalls=3550, regioncalls=126840, ndraw=40, logz=-282222.11, remainder_fraction=100.0000%, Lmin=-282211.92, Lmax=-282176.75
13:07:03 [ultranest] [DEBUG] iteration=2420, ncalls=3565, regioncalls=127440, ndraw=40, logz=-282220.81, remainder_fraction=100.0000%, Lmin=-282211.00, Lmax=-282176.75
13:07:03 [ultranest] [DEBUG] iteration=2423, ncalls=3568, regioncalls=127600, ndraw=40, logz=-282220.55, remainder_fraction=100.0000%, Lmin=-282210.79, Lmax=-282176.75
13:07:03 [ultranest] [DEBUG] iteration=2438, ncalls=3583, regioncalls=128200, ndraw=40, logz=-282219.11, remainder_fraction=100.0000%, Lmin=-282209.11, Lmax=-282176.75
13:07:03 [ultranest] [DEBUG] iteration=2440, ncalls=3585, regioncalls=128280, ndraw=40, logz=-282218.92, remainder_fraction=100.0000%, Lmin=-282208.94, Lmax=-282176.75
13:07:03 [ultranest] [DEBUG] iteration=2448, ncalls=3601, regioncalls=128920, ndraw=40, logz=-282218.17, remainder_fraction=100.0000%, Lmin=-282208.17, Lmax=-282176.75
13:07:03 [ultranest] [DEBUG] iteration=2459, ncalls=3617, regioncalls=129560, ndraw=40, logz=-282217.14, remainder_fraction=100.0000%, Lmin=-282207.23, Lmax=-282176.75
13:07:03 [ultranest] [DEBUG] iteration=2470, ncalls=3633, regioncalls=130200, ndraw=40, logz=-282216.23, remainder_fraction=100.0000%, Lmin=-282206.28, Lmax=-282176.61
13:07:03 [ultranest] [DEBUG] iteration=2480, ncalls=3644, regioncalls=130640, ndraw=40, logz=-282215.38, remainder_fraction=100.0000%, Lmin=-282205.58, Lmax=-282176.61
13:07:03 [ultranest] [DEBUG] iteration=2493, ncalls=3659, regioncalls=131240, ndraw=40, logz=-282214.50, remainder_fraction=100.0000%, Lmin=-282204.86, Lmax=-282176.61
13:07:03 [ultranest] [DEBUG] iteration=2507, ncalls=3676, regioncalls=131920, ndraw=40, logz=-282213.64, remainder_fraction=100.0000%, Lmin=-282204.02, Lmax=-282176.61
13:07:03 [ultranest] [DEBUG] iteration=2518, ncalls=3690, regioncalls=132480, ndraw=40, logz=-282212.99, remainder_fraction=100.0000%, Lmin=-282203.21, Lmax=-282176.61
13:07:03 [ultranest] [DEBUG] iteration=2520, ncalls=3692, regioncalls=132560, ndraw=40, logz=-282212.86, remainder_fraction=100.0000%, Lmin=-282203.07, Lmax=-282176.61
13:07:04 [ultranest] [DEBUG] iteration=2531, ncalls=3708, regioncalls=133200, ndraw=40, logz=-282212.18, remainder_fraction=100.0000%, Lmin=-282202.44, Lmax=-282176.61
13:07:04 [ultranest] [DEBUG] iteration=2540, ncalls=3724, regioncalls=133840, ndraw=40, logz=-282211.58, remainder_fraction=100.0000%, Lmin=-282201.43, Lmax=-282176.61
13:07:04 [ultranest] [DEBUG] iteration=2553, ncalls=3739, regioncalls=134440, ndraw=40, logz=-282210.46, remainder_fraction=100.0000%, Lmin=-282200.51, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2560, ncalls=3749, regioncalls=134840, ndraw=40, logz=-282209.97, remainder_fraction=100.0000%, Lmin=-282200.04, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2572, ncalls=3765, regioncalls=135480, ndraw=40, logz=-282209.16, remainder_fraction=100.0000%, Lmin=-282199.21, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2583, ncalls=3781, regioncalls=136120, ndraw=40, logz=-282208.53, remainder_fraction=100.0000%, Lmin=-282198.84, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2594, ncalls=3797, regioncalls=136760, ndraw=40, logz=-282207.96, remainder_fraction=100.0000%, Lmin=-282198.25, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2595, ncalls=3799, regioncalls=136880, ndraw=40, logz=-282207.91, remainder_fraction=100.0000%, Lmin=-282198.21, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2600, ncalls=3804, regioncalls=137080, ndraw=40, logz=-282207.67, remainder_fraction=100.0000%, Lmin=-282198.07, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2611, ncalls=3820, regioncalls=137720, ndraw=40, logz=-282207.13, remainder_fraction=100.0000%, Lmin=-282197.01, Lmax=-282176.49
13:07:04 [ultranest] [DEBUG] iteration=2623, ncalls=3837, regioncalls=138400, ndraw=40, logz=-282206.35, remainder_fraction=100.0000%, Lmin=-282196.39, Lmax=-282176.49
13:07:05 [ultranest] [DEBUG] iteration=2634, ncalls=3854, regioncalls=139080, ndraw=40, logz=-282205.72, remainder_fraction=100.0000%, Lmin=-282195.50, Lmax=-282176.49
13:07:05 [ultranest] [DEBUG] iteration=2640, ncalls=3861, regioncalls=139360, ndraw=40, logz=-282205.28, remainder_fraction=100.0000%, Lmin=-282195.10, Lmax=-282176.49
13:07:05 [ultranest] [DEBUG] iteration=2652, ncalls=3876, regioncalls=139960, ndraw=40, logz=-282204.55, remainder_fraction=100.0000%, Lmin=-282194.61, Lmax=-282176.49
13:07:05 [ultranest] [DEBUG] iteration=2666, ncalls=3891, regioncalls=140560, ndraw=40, logz=-282203.82, remainder_fraction=100.0000%, Lmin=-282193.93, Lmax=-282176.49
13:07:05 [ultranest] [DEBUG] iteration=2680, ncalls=3908, regioncalls=141240, ndraw=40, logz=-282203.16, remainder_fraction=100.0000%, Lmin=-282193.34, Lmax=-282176.48
13:07:05 [ultranest] [DEBUG] iteration=2691, ncalls=3923, regioncalls=141840, ndraw=40, logz=-282202.69, remainder_fraction=100.0000%, Lmin=-282192.90, Lmax=-282176.48
13:07:05 [ultranest] [DEBUG] iteration=2700, ncalls=3939, regioncalls=142480, ndraw=40, logz=-282202.31, remainder_fraction=100.0000%, Lmin=-282192.49, Lmax=-282176.48
13:07:05 [ultranest] [DEBUG] iteration=2712, ncalls=3955, regioncalls=143120, ndraw=40, logz=-282201.81, remainder_fraction=100.0000%, Lmin=-282191.97, Lmax=-282176.48
13:07:05 [ultranest] [DEBUG] iteration=2720, ncalls=3967, regioncalls=143600, ndraw=40, logz=-282201.50, remainder_fraction=100.0000%, Lmin=-282191.80, Lmax=-282176.48
13:07:05 [ultranest] [DEBUG] iteration=2733, ncalls=3982, regioncalls=144200, ndraw=40, logz=-282201.02, remainder_fraction=100.0000%, Lmin=-282191.20, Lmax=-282176.48
13:07:05 [ultranest] [DEBUG] iteration=2742, ncalls=3998, regioncalls=144840, ndraw=40, logz=-282200.69, remainder_fraction=99.9999%, Lmin=-282190.96, Lmax=-282176.48
13:07:06 [ultranest] [DEBUG] iteration=2754, ncalls=4015, regioncalls=145520, ndraw=40, logz=-282200.29, remainder_fraction=99.9999%, Lmin=-282190.56, Lmax=-282176.48
13:07:06 [ultranest] [DEBUG] iteration=2760, ncalls=4025, regioncalls=145920, ndraw=40, logz=-282200.09, remainder_fraction=99.9999%, Lmin=-282190.37, Lmax=-282176.46
13:07:06 [ultranest] [DEBUG] iteration=2767, ncalls=4032, regioncalls=146240, ndraw=40, logz=-282199.86, remainder_fraction=99.9999%, Lmin=-282190.14, Lmax=-282176.46
13:07:06 [ultranest] [DEBUG] iteration=2782, ncalls=4047, regioncalls=146840, ndraw=40, logz=-282199.34, remainder_fraction=99.9998%, Lmin=-282189.53, Lmax=-282176.45
13:07:06 [ultranest] [DEBUG] iteration=2793, ncalls=4063, regioncalls=147480, ndraw=40, logz=-282198.93, remainder_fraction=99.9997%, Lmin=-282189.04, Lmax=-282176.45
13:07:06 [ultranest] [DEBUG] iteration=2800, ncalls=4070, regioncalls=147760, ndraw=40, logz=-282198.66, remainder_fraction=99.9996%, Lmin=-282188.60, Lmax=-282176.45
