logz logzerr logvol nlive logl logwt insert_order
-4.347280890960598737e+07 9.061960011271499860e-02 -9.982033528221093133e-02 3.620000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280888363049924e+07 8.168102065640690801e-02 -1.025865887751010730e-01 3.610000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280885831268877e+07 7.502536825738466419e-02 -1.053605156578263091e-01 3.600000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280883362007886e+07 7.174284116288416613e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280880952252448e+07 7.234799579963134553e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280878599202633e+07 7.200645660638535506e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280876300250739e+07 7.988091402230731997e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280874052964896e+07 8.377553952299389428e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280871855074167e+07 8.098074282445763550e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280869704453647e+07 8.597362116376507102e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280867599112540e+07 8.633797673062346134e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280865537183732e+07 9.043888010151862611e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280863516913354e+07 8.934419219446355920e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280861536650360e+07 8.726382052944030299e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280859594842046e+07 8.811329137890715202e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280857690022886e+07 8.755027397968091762e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280855820809305e+07 9.072222835290834342e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280853985895216e+07 8.858700896995111429e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280852184044570e+07 8.553322838043818377e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280850414086878e+07 8.578120561413436762e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280848674912751e+07 8.582751751784321870e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280846965469420e+07 8.704025943186062542e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280845284757763e+07 8.951790506654148938e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280843631827831e+07 8.600346567540718967e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280842005775869e+07 8.497706409850072640e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280840405742079e+07 8.157318705355191824e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280838830906153e+07 8.188161843548859287e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280837280487269e+07 7.844380348593182894e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280835753740370e+07 7.316023801087800926e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280834249952435e+07 7.442325991757789416e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280832768443972e+07 7.319013538803512131e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280831308563799e+07 7.321584333832789615e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280829869689792e+07 7.126714073276121941e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280828451226652e+07 6.649218453325164702e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280827052602172e+07 6.644262787376352397e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280825673270226e+07 6.988904293014910896e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280824312704802e+07 7.127694436864016880e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280822970402986e+07 7.137493112735554535e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280821645880491e+07 6.908879019169987534e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280820338672400e+07 6.893177409645892539e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280819048331678e+07 6.877611392685796521e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280817774429172e+07 6.386774461675141790e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280816516550630e+07 6.399965940898197370e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280815274298936e+07 6.235685234695641926e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280814047289640e+07 5.847483748220901750e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280812835153937e+07 5.614394005745328847e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280811637534946e+07 6.112864839753981427e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280810454089195e+07 6.383343947199572599e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280809284485132e+07 6.148713118550339779e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280808128403127e+07 6.192776811508247242e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280806985533237e+07 6.497023298986449868e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280805855577439e+07 6.535073532996828194e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280804738247395e+07 6.431356189935445722e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280803633263707e+07 6.641357535339625917e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280802540356666e+07 6.351214362138281333e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280801459264755e+07 6.290649876432420629e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280800389736146e+07 6.218480309515630328e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280799331524968e+07 6.279242192159563418e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280798284395039e+07 6.484936303395438806e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280797248116136e+07 6.264026120984772517e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280796222466230e+07 6.750925201223023642e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280795207229257e+07 6.746722955182556103e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280794202195853e+07 6.493353451331476678e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280793207162619e+07 6.321003253271281763e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280792221932858e+07 6.500272960789001131e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280791246315092e+07 6.315351090970572345e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -4.347280655572760105e+07 -4.347281254887517542e+07 3.367003367003366943e-02
-4.347281254887517542e+07 2.197727726332535436e+00 -3.010994116722858216e-01 2.970000000000000000e+02 -4.415516442437643418e+05 -4.415576407583441469e+05 3.973063973063973298e-01
-4.415576407583441469e+05 2.121469380521468446e+07 -3.044664150392891733e-01 2.970000000000000000e+02 -4.401765754727458116e+05 -4.401825753543289611e+05 3.030303030303030387e-01
-4.401825753543289611e+05 1.603721035260491446e+07 -3.078334184062925249e-01 2.970000000000000000e+02 -4.394712915592137142e+05 -4.394772948078002664e+05 1.117845117845117864e+00
-4.394772948078002664e+05 1.947644519528174385e+02 -3.112004217732958766e-01 2.970000000000000000e+02 -4.280513665971381706e+05 -4.280573732127280673e+05 1.144781144781144677e+00
-4.280573732127280673e+05 4.945046571722525186e+03 -3.145674251402992283e-01 2.970000000000000000e+02 -4.258776660736298072e+05 -4.258836760562230484e+05 1.272727272727272707e+00
-4.258836760562230484e+05 3.635112060988117264e+03 -3.179344285073025800e-01 2.970000000000000000e+02 -4.249795855077348533e+05 -4.249855988573314971e+05 1.501683501683501731e+00
-4.249855988573314971e+05 3.849271637713841756e+03 -3.213014318743059317e-01 2.970000000000000000e+02 -4.249307226799061173e+05 -4.249367393965061055e+05 3.367003367003367220e-01
-4.249367393965061055e+05 4.003493152354621543e+03 -3.246684352413092833e-01 2.970000000000000000e+02 -4.239642047652187757e+05 -4.239702248488221667e+05 1.737373737373737459e+00
-4.239702248488221667e+05 4.813192039172490695e+02 -3.280354386083126350e-01 2.970000000000000000e+02 -4.217102216385601205e+05 -4.217162450891668559e+05 1.400673400673400737e+00
-4.217162450891668559e+05 1.240321401760945491e+03 -3.314024419753159867e-01 2.970000000000000000e+02 -4.197962509348943713e+05 -4.198022777525044512e+05 1.858585858585858563e+00
-4.198022777525044512e+05 1.945538697296144164e+03 -3.347694453423193384e-01 2.970000000000000000e+02 -4.197424440730046481e+05 -4.197484742576181307e+05 5.050505050505050830e-01
-4.197484742576181307e+05 1.778380053273048134e+03 -3.381364487093226900e-01 2.970000000000000000e+02 -4.192068317542080185e+05 -4.192128653058248456e+05 9.158249158249158750e-01
-4.192128653058248456e+05 1.891462147163092141e+03 -3.415034520763260417e-01 2.970000000000000000e+02 -4.191046960930650239e+05 -4.191107330116851954e+05 1.279461279461279466e-01
-4.191107330116851954e+05 1.662054935716360660e+03 -3.448704554433293934e-01 2.970000000000000000e+02 -4.190138451650949428e+05 -4.190198854507185169e+05 4.579124579124579375e-01
-4.190198854507185169e+05 2.533450188861874253e+01 -3.482374588103327451e-01 2.970000000000000000e+02 -4.182181106532327831e+05 -4.182241543058597017e+05 1.582491582491582394e+00
-4.182241543058597017e+05 2.960460248556621536e+02 -3.516044621773360968e-01 2.970000000000000000e+02 -4.173992730263989652e+05 -4.174053200460292865e+05 1.616161616161616299e-01
-4.174053200460292865e+05 3.543935030812254467e+02 -3.549714655443394484e-01 2.970000000000000000e+02 -4.162361230805030209e+05 -4.162421734671366867e+05 1.037037037037036979e+00
-4.162421734671366867e+05 7.790436872802928292e+02 -3.583384689113428001e-01 2.970000000000000000e+02 -4.161991455952806282e+05 -4.162051993489176384e+05 9.764309764309764272e-01
-4.162051993489176384e+05 1.455654487326922997e+01 -3.617054722783461518e-01 2.970000000000000000e+02 -4.152527899400478345e+05 -4.152588470606882474e+05 1.117845117845117864e+00
-4.152588470606882474e+05 4.509445617861502456e+02 -3.650724756453495035e-01 2.970000000000000000e+02 -4.152073349044860224e+05 -4.152133953921297798e+05 6.531986531986532230e-01
-4.152133953921297798e+05 3.616922119674462124e+02 -3.684394790123528551e-01 2.970000000000000000e+02 -4.148932443223086884e+05 -4.148993081769558485e+05 1.818181818181818232e-01
-4.148993081769558485e+05 3.655626202608672770e+02 -3.718064823793562068e-01 2.970000000000000000e+02 -4.136237732481432613e+05 -4.136298404697937658e+05 1.272727272727272707e+00
-4.136298404697937658e+05 6.618714251204147558e+02 -3.751734857463595585e-01 2.970000000000000000e+02 -4.129847323995135375e+05 -4.129908029881673865e+05 1.212121212121212155e+00
-4.129908029881673865e+05 5.406702474440097603e+02 -3.785404891133629102e-01 2.970000000000000000e+02 -4.121460607413822436e+05 -4.121521346970394952e+05 1.643097643097643168e+00
-4.121521346970394952e+05 7.483668804038179587e+02 -3.819074924803662618e-01 2.970000000000000000e+02 -4.120799851317599532e+05 -4.120860624544205493e+05 1.925925925925925819e+00
-4.120860624544205493e+05 8.043641996995592081e+02 -3.852744958473696135e-01 2.970000000000000000e+02 -4.115415247860941454e+05 -4.115476054757581442e+05 1.690235690235690313e+00
-4.115476054757581442e+05 9.330088424755062988e+02 -3.886414992143729652e-01 2.970000000000000000e+02 -4.112613241540111485e+05 -4.112674082106784917e+05 7.542087542087542174e-01
-4.112674082106784917e+05 1.002931856239921103e+03 -3.920085025813763169e-01 2.970000000000000000e+02 -4.098630073506872286e+05 -4.098690947743579163e+05 6.397306397306397052e-01
-4.098690947743579163e+05 6.587472570308368631e+02 -3.953755059483796686e-01 2.970000000000000000e+02 -4.093138316141717951e+05 -4.093199224048458855e+05 1.696969696969697017e+00
-4.093199224048458855e+05 5.493323590221167478e+02 -3.987425093153830202e-01 2.970000000000000000e+02 -4.090297755037955940e+05 -4.090358696614730288e+05 1.797979797979798011e+00
-4.090358696614730288e+05 1.416440610135127258e+02 -4.021095126823863719e-01 2.970000000000000000e+02 -4.087619902354310616e+05 -4.087680877601118409e+05 4.781144781144781031e-01
-4.087680877601118409e+05 2.083913793952304445e+02 -4.054765160493897236e-01 2.970000000000000000e+02 -4.087570972060754430e+05 -4.087631980977596249e+05 2.693602693602693554e-01
-4.087631906019609305e+05 1.643064239896002618e+02 -4.088435194163930753e-01 2.970000000000000000e+02 -4.082431537795602344e+05 -4.082492580382477609e+05 1.158249158249158306e+00
-4.082492580382477609e+05 3.161494750142666135e+02 -4.122105227833964269e-01 2.970000000000000000e+02 -4.072544229282520828e+05 -4.072605305539430119e+05 1.845117845117845157e+00
-4.072605305539430119e+05 4.659584197306560327e+02 -4.155775261503997786e-01 2.970000000000000000e+02 -4.070852966919649043e+05 -4.070914076846591779e+05 1.730639730639730534e+00
-4.070914076846591779e+05 4.183416264541949090e+02 -4.189445295174031303e-01 2.970000000000000000e+02 -4.070275317490578745e+05 -4.070336461087554926e+05 6.329966329966330019e-01
-4.070336461087554926e+05 6.414415023825014828e+01 -4.223115328844064820e-01 2.970000000000000000e+02 -4.069102010956918239e+05 -4.069163188223928446e+05 8.552188552188552118e-01
-4.069163188223928446e+05 5.064875878275770305e+01 -4.256785362514098336e-01 2.970000000000000000e+02 -4.065133049758572015e+05 -4.065194260695615667e+05 1.952861952861952854e+00
-4.065194260695615667e+05 2.093796340792239050e+02 -4.290455396184131853e-01 2.970000000000000000e+02 -4.062457297535238322e+05 -4.062518542142316001e+05 1.757575757575757569e+00
-4.062518542142316001e+05 2.656169435538637913e+02 -4.324125429854165370e-01 2.970000000000000000e+02 -4.062350794489120017e+05 -4.062412072766231140e+05 1.218855218855218858e+00
-4.062412072528498829e+05 3.956833285139011558e+00 -4.357795463524198887e-01 2.970000000000000000e+02 -4.052511012784106424e+05 -4.052572324731250992e+05 1.993265993265993297e+00
-4.052572324731250992e+05 4.857953218678347298e+02 -4.391465497194232404e-01 2.970000000000000000e+02 -4.048811362755105365e+05 -4.048872708372283960e+05 1.690235690235690313e+00
-4.048872708372283960e+05 5.540342725852207195e+02 -4.425135530864265920e-01 2.970000000000000000e+02 -4.035570257623167126e+05 -4.035631636910379166e+05 5.589225589225589319e-01
-4.035631636910379166e+05 1.069148039193481736e+03 -4.458805564534299437e-01 2.970000000000000000e+02 -4.035248107820437872e+05 -4.035309520777683356e+05 8.552188552188552118e-01
-4.035309520777683356e+05 8.660128606425832913e+02 -4.492475598204332954e-01 2.970000000000000000e+02 -4.033943479297525482e+05 -4.034004925924804993e+05 1.164983164983165009e+00
-4.034004925924804993e+05 4.021332558510051172e+02 -4.526145631874366471e-01 2.970000000000000000e+02 -4.032484596999045461e+05 -4.032546077296358417e+05 9.562289562289562062e-01
-4.032546077296358417e+05 8.514111632836186061e+01 -4.559815665544399987e-01 2.970000000000000000e+02 -4.031865589022343047e+05 -4.031927102989690029e+05 1.865319865319865267e+00
-4.031927102989690029e+05 9.998048498013869789e+01 -4.593485699214433504e-01 2.970000000000000000e+02 -4.030862516802038881e+05 -4.030924064439419308e+05 1.845117845117845157e+00
-4.030924064439419308e+05 6.481666862364343729e+01 -4.627155732884467021e-01 2.970000000000000000e+02 -4.029543701804045704e+05 -4.029605283111459576e+05 1.205387205387205452e+00
-4.029605283111459576e+05 1.086464531059765761e+02 -4.660825766554500538e-01 2.970000000000000000e+02 -4.027169724622897338e+05 -4.027231339600345236e+05 1.521885521885521841e+00
-4.027231339600345236e+05 1.797807402423360088e+02 -4.694495800224534054e-01 2.970000000000000000e+02 -4.022398492087805062e+05 -4.022460140735286404e+05 1.663299663299663278e+00
-4.022460140735286404e+05 3.065253734056096278e+02 -4.728165833894567571e-01 2.970000000000000000e+02 -4.019665312633420690e+05 -4.019726994950936059e+05 1.212121212121212155e-01
-4.019726994950936059e+05 3.682169582281307498e+02 -4.761835867564601088e-01 2.970000000000000000e+02 -4.015711179572137771e+05 -4.015772895559686585e+05 7.609427609427609207e-01
-4.015772895559686585e+05 5.249416792534509568e+02 -4.795505901234634605e-01 2.970000000000000000e+02 -4.015157600216963328e+05 -4.015219349874545587e+05 1.959595959595959558e+00
-4.015219349874545587e+05 4.575710943335146226e+02 -4.829175934904668122e-01 2.970000000000000000e+02 -4.011958575806896552e+05 -4.012020359134512837e+05 4.511784511784511786e-01
-4.012020359134512837e+05 2.338990811698589880e+02 -4.862845968574701638e-01 2.970000000000000000e+02 -4.010565926599447266e+05 -4.010627743597096996e+05 8.080808080808081495e-02
-4.010627743597096996e+05 1.307804779280347987e+02 -4.896516002244735155e-01 2.970000000000000000e+02 -4.009991016222250182e+05 -4.010052866889933939e+05 1.966329966329966261e+00
-4.010052866889933939e+05 2.504823849454320595e+01 -4.930186035914768672e-01 2.970000000000000000e+02 -4.009988510508142645e+05 -4.010050394845859846e+05 4.242424242424242542e-01
-4.010044623202280491e+05 2.201876748387373439e+01 -4.963856069584802189e-01 2.970000000000000000e+02 -4.009630341530944570e+05 -4.009692259538695216e+05 1.609427609427609429e+00
-4.009692259538695216e+05 1.743366922584356260e+01 -4.997526103254835705e-01 2.970000000000000000e+02 -4.008747099768844200e+05 -4.008809051446628873e+05 1.528619528619528545e+00
-4.008809051446628873e+05 5.543571387773581449e+01 -5.031196136924869222e-01 2.970000000000000000e+02 -4.000531569286874146e+05 -4.000593554634692264e+05 1.824915824915824825e+00
-4.000593554634692264e+05 4.095194484682209008e+02 -5.064866170594902739e-01 2.970000000000000000e+02 -4.000431448598144343e+05 -4.000493467615995905e+05 1.757575757575757569e+00
-4.000493467165940092e+05 3.777084647703070459e+02 -5.098536204264936256e-01 2.970000000000000000e+02 -3.995344115567977424e+05 -3.995406168255863013e+05 8.888888888888888395e-01
-3.995406168255863013e+05 2.205319690990089327e+02 -5.132206237934969772e-01 2.970000000000000000e+02 -3.994735523927566246e+05 -3.994797610285485280e+05 1.973063973063972965e+00
-3.994797610285485280e+05 1.555534948312048584e+02 -5.165876271605003289e-01 2.970000000000000000e+02 -3.990685573178444174e+05 -3.990747693206397234e+05 4.915824915824915653e-01
