weight logl k1 k2 k3 k4
0.000000000000000000e+00 -4.347280655572760105e+07 -3.714906775634289893e-02 3.131639212934597682e-02 7.819870593129132907e-02 9.235276293360125677e-02
0.000000000000000000e+00 -4.347280655572760105e+07 5.276641576992732730e-02 5.101724580553554378e-02 -4.663686384169257043e-02 9.767998366884783623e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -2.699679138586055793e-02 -7.013507237486121815e-02 -6.612694082361314507e-03 -9.699615547827547535e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -8.608629593696992544e-02 -3.763439958275536373e-02 -7.065880326716651727e-02 1.207820052981964376e-02
0.000000000000000000e+00 -4.347280655572760105e+07 6.190814015040313478e-02 1.666014563020705441e-02 -9.261554643528589759e-02 3.890538760458311929e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -1.306296028298750689e-03 7.643219157269973141e-02 9.402273596185256599e-03 -9.757126653544348494e-02
0.000000000000000000e+00 -4.347280655572760105e+07 6.664963466031795236e-02 9.123394026442424587e-03 5.090462308986273832e-02 -7.565389433372207706e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -5.727062550566977550e-02 3.025397231428333944e-02 6.436437829172778069e-02 7.059574759301798230e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -2.005392065247010858e-02 -8.942017212218045241e-02 -4.382125035080437769e-02 -4.715248304382344685e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -6.719019690233987707e-02 -9.053274395834097488e-02 -4.936886233133080254e-02 4.338578430138276265e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -9.726712142598131772e-02 4.160538924430109975e-02 -7.395358328837267625e-03 9.983641569610865463e-02
0.000000000000000000e+00 -4.347280655572760105e+07 7.608403601091778823e-02 7.888211946908163519e-02 -4.480985064854706157e-02 8.926798002928115761e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -3.282416510216590311e-02 -4.104966817060713702e-02 -9.695210585717864427e-02 9.009309479986210567e-03
0.000000000000000000e+00 -4.347280655572760105e+07 1.364450136100525679e-02 -7.898173015696596799e-02 -8.095799453184111816e-02 -7.745789338438589799e-02
0.000000000000000000e+00 -4.347280655572760105e+07 4.316928104673672939e-02 -2.861010103795098847e-02 7.249308450711491880e-02 -6.267373380196347710e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -1.998036885699616683e-02 8.428577080597843274e-02 9.395025051891195411e-02 -7.408751657756390552e-02
0.000000000000000000e+00 -4.347280655572760105e+07 -3.770007100702848363e-02 -4.907881353411483460e-02 -8.708831777524986273e-02 -2.646016057486509643e-02
0.000000000000000000e+00 -4.415516442437643418e+05 -6.307101518090579839e-02 -4.401873666873188512e-02 -9.062196189883940656e-02 4.068242256493465048e-02
0.000000000000000000e+00 -4.401765754727458116e+05 -8.949297947672361919e-02 8.341431628879644733e-02 -6.733536223394272213e-02 -6.251535796170135106e-02
0.000000000000000000e+00 -4.394712915592137142e+05 -7.440521245413940499e-02 6.015348880541418475e-02 6.518532642280194800e-03 9.674556621739544005e-02
0.000000000000000000e+00 -4.280513665971381706e+05 -4.774982977789082872e-03 9.324452186151568900e-02 6.958244795543866434e-02 6.919341116610128184e-02
0.000000000000000000e+00 -4.258776660736298072e+05 -8.322999524567811780e-02 -8.206893046046084828e-02 4.334447588878048707e-02 4.186273961943956512e-02
0.000000000000000000e+00 -4.249795855077348533e+05 -5.347594957489792272e-02 7.618690739302685921e-02 3.965649853405789349e-02 -6.840115176381252049e-02
0.000000000000000000e+00 -4.249307226799061173e+05 -6.495298992650369585e-02 7.784450063196171610e-02 3.209536384249592200e-02 7.009647470064583885e-02
0.000000000000000000e+00 -4.239642047652187757e+05 -8.534820653610566965e-02 5.389404484965151787e-02 7.662498368378642399e-02 -3.860038117398541246e-02
0.000000000000000000e+00 -4.217102216385601205e+05 -9.390520367733011520e-02 4.950519913738585243e-03 1.768526525598212995e-02 6.564994054322834116e-02
0.000000000000000000e+00 -4.197962509348943713e+05 -6.869509353401945240e-02 1.785960197218823542e-02 -8.801009456775502060e-02 -1.847574486699035679e-02
0.000000000000000000e+00 -4.197424440730046481e+05 -8.783344286930541700e-02 9.531405364278511261e-02 -3.657364734515929083e-02 -4.805136535976722162e-02
0.000000000000000000e+00 -4.192068317542080185e+05 -9.271849452451451368e-02 8.852383820396070302e-02 -5.090072968917674218e-02 -4.874688024231543793e-02
0.000000000000000000e+00 -4.191046960930650239e+05 -5.765981777663031771e-02 4.799848044935248192e-02 9.466828342767627524e-02 -4.675779844890518011e-02
0.000000000000000000e+00 -4.190138451650949428e+05 -9.135801940125848342e-02 -5.208184930062220719e-02 -7.804894849114257793e-03 1.103426840293272870e-02
0.000000000000000000e+00 -4.182181106532327831e+05 -3.879066836636300281e-02 2.779790491359704352e-02 8.533422205515836523e-02 4.862339157607825646e-02
0.000000000000000000e+00 -4.173992730263989652e+05 -9.817700049868363643e-02 3.383831248886273735e-02 7.191168015306667605e-02 -6.025884279081408779e-02
0.000000000000000000e+00 -4.162361230805030209e+05 -3.739864677050129538e-02 6.166146602295852208e-02 9.547202139823085520e-02 -4.716616038938845068e-03
0.000000000000000000e+00 -4.161991455952806282e+05 -1.437926800499207680e-02 7.474288964711836569e-02 4.320645183438093229e-02 -7.446255392866835132e-02
0.000000000000000000e+00 -4.152527899400478345e+05 -5.851015460458899864e-02 -9.352309189109918319e-02 -2.580069944037602370e-02 6.955214472391726965e-02
0.000000000000000000e+00 -4.152073349044860224e+05 -5.685572891955451014e-02 9.238561282103938122e-02 4.750468190472398322e-02 3.766337396832478146e-02
0.000000000000000000e+00 -4.148932443223086884e+05 -3.314779255106346800e-02 6.031004458970265492e-02 8.379114252576622124e-02 3.442926221549819088e-02
0.000000000000000000e+00 -4.136237732481432613e+05 -9.681599970695212165e-02 -6.294382445395892145e-02 5.783927579439038236e-02 -1.472471365688954315e-02
0.000000000000000000e+00 -4.129847323995135375e+05 -3.683079308576713007e-02 -7.951986538022932927e-02 -8.069179206691556860e-02 5.403075084318459398e-02
0.000000000000000000e+00 -4.121460607413822436e+05 3.837315834023122263e-02 3.417022870685978986e-02 -9.363340351297766428e-02 -9.232458007481783580e-02
0.000000000000000000e+00 -4.120799851317599532e+05 1.804994255431988104e-02 6.701711581820510300e-02 5.128691751299693791e-02 -8.425755997529278674e-02
0.000000000000000000e+00 -4.115415247860941454e+05 -6.222288743951814166e-02 -9.648997416324477105e-02 5.342711770267882798e-02 4.663538994315324926e-02
0.000000000000000000e+00 -4.112613241540111485e+05 -4.253786222693221181e-02 6.593598412624554483e-02 -1.784034866361056126e-03 -8.606849666164449741e-02
0.000000000000000000e+00 -4.098630073506872286e+05 -8.483381405819193088e-02 2.811380944127811476e-02 -4.342547595301107788e-02 -5.027676582317282261e-02
0.000000000000000000e+00 -4.093138316141717951e+05 -5.597098150966171165e-02 -6.964008298925626617e-02 -4.860617638600484014e-02 3.017074849107684309e-02
0.000000000000000000e+00 -4.090297755037955940e+05 3.156937177663748928e-02 9.758161258409897565e-02 -5.938517024652410076e-02 6.432036372864746721e-02
0.000000000000000000e+00 -4.087619902354310616e+05 -9.121249598300595895e-02 1.815669927392155047e-03 -8.187946874033963374e-02 6.227401343293353930e-02
0.000000000000000000e+00 -4.087570972060754430e+05 -4.041767566903203129e-02 9.507097230213309991e-02 4.325861229723754198e-02 5.539836170210085675e-02
0.000000000000000000e+00 -4.082431537795602344e+05 -9.643688910685428717e-02 1.149111036426005150e-02 7.445622708769261688e-02 -6.796002235847016515e-02
0.000000000000000000e+00 -4.072544229282520828e+05 -9.097322454012078674e-02 -3.146047822506695124e-02 9.489469934824204533e-03 4.908400557050113244e-02
0.000000000000000000e+00 -4.070852966919649043e+05 -9.897501829925706152e-02 -1.256569129924220429e-02 1.928678694582112996e-02 3.778505545322169423e-02
0.000000000000000000e+00 -4.070275317490578745e+05 -7.980815932758843212e-02 -3.872804410912127765e-02 -3.158835408051273441e-02 8.263866057636112816e-03
0.000000000000000000e+00 -4.069102010956918239e+05 -6.424294116808096367e-02 8.160306687482166144e-02 3.298185715654788908e-02 5.030722174579702055e-02
0.000000000000000000e+00 -4.065133049758572015e+05 -9.729625262708688216e-02 5.632169521423471825e-02 3.423680874074169767e-02 -4.779845446386284114e-02
0.000000000000000000e+00 -4.062457297535238322e+05 -3.095862483756350869e-02 4.920760324418932408e-02 4.222539676803208075e-02 8.758705022747168001e-02
0.000000000000000000e+00 -4.062350794489120017e+05 -7.073087019287427335e-02 -7.465367272690999478e-02 -6.212380053689292581e-03 2.083812906963951328e-02
0.000000000000000000e+00 -4.052511012784106424e+05 -9.099920328582358775e-02 -4.204707432094059727e-02 3.678024447014874299e-02 2.563715814289274642e-02
0.000000000000000000e+00 -4.048811362755105365e+05 -3.891230302949311159e-02 -8.757209197395735001e-02 4.283574514782942377e-02 7.978602405719292801e-02
0.000000000000000000e+00 -4.035570257623167126e+05 -5.494422354909692108e-02 -9.460100058304199422e-02 -5.824467058610699466e-03 5.983980911454936380e-02
0.000000000000000000e+00 -4.035248107820437872e+05 -6.648500565682730068e-02 7.171665521614128957e-02 3.227168994478196717e-02 -5.491352616963645489e-02
0.000000000000000000e+00 -4.033943479297525482e+05 -8.814918395876691903e-02 6.679805774502531324e-02 3.996684242792503117e-02 -2.155285223572242503e-02
0.000000000000000000e+00 -4.032484596999045461e+05 -3.255570326506321277e-03 2.687195259287494808e-02 -7.693579340157952196e-02 -9.418741126653606965e-02
0.000000000000000000e+00 -4.031865589022343047e+05 -4.949253741675326002e-02 5.871761528709820710e-02 5.060097544904623712e-02 5.445747971778769347e-02
0.000000000000000000e+00 -4.030862516802038881e+05 -8.132159397693422553e-02 -7.233607479831345721e-02 6.213600500143567906e-02 -2.901064178262034721e-02
0.000000000000000000e+00 -4.029543701804045704e+05 -2.082737862550769481e-02 7.158850703917327141e-02 4.008141414441118711e-02 8.772262674797018378e-02
0.000000000000000000e+00 -4.027169724622897338e+05 -9.920367154639464502e-02 6.196613596796038403e-02 4.699235367848414446e-03 -4.605966719459578251e-02
0.000000000000000000e+00 -4.022398492087805062e+05 -8.960953261706097739e-02 2.454663981896301750e-02 4.670918006099603059e-02 -7.527200769925078416e-02
0.000000000000000000e+00 -4.019665312633420690e+05 -9.650149875651777009e-02 -6.171122121391509063e-03 -3.966693007471362720e-02 4.276180517126199065e-02
0.000000000000000000e+00 -4.015711179572137771e+05 -9.067493657714759125e-02 8.119319182149573044e-02 -9.182311906153722836e-02 9.620660668703304164e-03
0.000000000000000000e+00 -4.015157600216963328e+05 -3.755853161857143629e-02 3.695276165317468164e-02 -6.728833617060381300e-02 -7.686945435918840497e-02
0.000000000000000000e+00 -4.011958575806896552e+05 -4.706195940783269166e-02 9.276006840406988974e-02 -8.180855374559048432e-02 -2.332794870913904028e-02
0.000000000000000000e+00 -4.010565926599447266e+05 -4.768147080794540860e-02 -8.827613566308589732e-02 -3.075267568136341723e-02 7.489118491322271920e-02
0.000000000000000000e+00 -4.009991016222250182e+05 -4.116464839636262835e-02 6.798030394741561011e-02 7.622431514132049779e-02 -2.449965630940936778e-03
0.000000000000000000e+00 -4.009988510508142645e+05 6.316136400947608420e-03 6.300800677049994691e-02 7.663480052357557470e-02 -6.909154393969051122e-02
0.000000000000000000e+00 -4.009630341530944570e+05 -8.513621450149044811e-02 8.386651095464212058e-02 -8.113165822760726176e-02 7.809716350039905275e-02
0.000000000000000000e+00 -4.008747099768844200e+05 -5.647681882601714165e-02 -5.941939467609807374e-02 1.008364789309770804e-02 8.073084869978214284e-02
0.000000000000000000e+00 -4.000531569286874146e+05 -4.967374665804975831e-02 3.684329664982113894e-02 8.141480529840047775e-02 -7.035402447968662487e-02
0.000000000000000000e+00 -4.000431448598144343e+05 -6.214051358629089222e-02 -4.624404388191941107e-02 4.717616914184213917e-02 -8.471482613820505159e-02
0.000000000000000000e+00 -3.995344115567977424e+05 -5.805894096671735533e-02 -6.662874175003075106e-02 -1.782331190029767809e-03 7.661886679787019427e-02
0.000000000000000000e+00 -3.994735523927566246e+05 -6.614411504807433950e-02 7.216720988626673661e-02 -1.053341172332360187e-02 8.621662872570284852e-02
0.000000000000000000e+00 -3.990685573178444174e+05 -2.526635330339417618e-02 8.097503141240519620e-02 -4.432164091835029407e-02 -6.067469633524411737e-02
0.000000000000000000e+00 -3.982120159542576293e+05 -6.502156566547095951e-03 6.576670174030932459e-02 -4.541778446926295065e-02 -7.830350884392692223e-02
0.000000000000000000e+00 -3.977326792032709345e+05 -5.344905501841330786e-02 7.425355032195235516e-02 5.639765283211936597e-02 -1.955233285911353591e-02
0.000000000000000000e+00 -3.977193548804603633e+05 -7.761171393307293720e-02 -2.957231732642096045e-02 -1.667756563196216846e-02 -1.613104005753082659e-02
0.000000000000000000e+00 -3.975131982669900171e+05 -7.331992143870490197e-02 8.314832666479440859e-02 -4.972511941377853045e-02 8.937210785494467680e-02
0.000000000000000000e+00 -3.968223904633964994e+05 -4.216420720360036789e-02 5.667366858215933112e-02 -9.465768609511476805e-02 -4.018186636875231699e-02
0.000000000000000000e+00 -3.959606310954154469e+05 -5.753404994391058541e-02 -2.590781668958466732e-02 6.065755418538745780e-02 4.868631791213579030e-02
0.000000000000000000e+00 -3.959442911746021127e+05 4.918270578799321946e-02 -9.836182807162532904e-02 -7.388071765594311779e-02 -3.475522662052547840e-02
0.000000000000000000e+00 -3.957081923149793292e+05 -8.924621890492728804e-02 -3.259487040092046151e-02 5.487412130075119965e-02 -4.264399916178700928e-02
0.000000000000000000e+00 -3.956556628060453222e+05 -8.300111475819678397e-02 2.907882534244507489e-02 -3.796384835973563160e-02 7.990384967677635619e-02
0.000000000000000000e+00 -3.955861897784941248e+05 -9.165649856969909637e-02 6.274590216409389742e-02 -8.042780307573807463e-02 5.797744850946712214e-02
0.000000000000000000e+00 -3.953262896710790228e+05 8.618192709442459853e-03 8.840137078629159428e-02 -6.885802819572364730e-02 -3.576200906176828231e-02
0.000000000000000000e+00 -3.952299877144921920e+05 -6.451478833632891263e-02 1.153986107451114573e-02 3.969850416488632239e-02 -9.814187496862139537e-02
0.000000000000000000e+00 -3.946106735778694274e+05 -8.112619139451562877e-03 5.497608397892400633e-02 7.436445956340514973e-02 5.898364751040960363e-02
0.000000000000000000e+00 -3.943304812562563457e+05 1.972019442210308504e-02 6.104944008735951888e-02 8.000733967393974799e-02 7.387248636376350652e-02
0.000000000000000000e+00 -3.943024627039087936e+05 -8.940201232083658245e-02 1.252587125584736505e-02 -5.616132882898645928e-02 5.427178239865249054e-02
0.000000000000000000e+00 -3.941914039837516029e+05 -5.542804491555990837e-02 9.764471864794321831e-02 1.980560190810073951e-02 -8.453695152451604078e-03
