,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
51,0.156381967961657,0.100803484538095,0.09158007133493648,0.09261415654625361,0.09613043738158783,0.09330859287862998,0.09159873067419978,0.09974236766013118,0.0952796164477481,0.095977775473826,0.09711775024406236,0.09834800917918564,0.09968690078870268,0.106370644665384,0.113149310568321
52,0.143863892066604,0.10288158581468,0.08442299794339864,0.08727048010409169,0.08570620849997186,0.09068634714949307,0.09535308032667064,0.09683321623829366,0.09525645738210071,0.09957456799137959,0.09563106378730034,0.09799066727906032,0.09634383334409956,0.09679498409586092,0.09567491408938446
53,0.145990426339324,0.103323065301408,0.09065987329681865,0.09603289371607458,0.08559702017770007,0.09134581939290358,0.08966766396817707,0.09613727605602358,0.09772359002461073,0.0975439745819095,0.09442537566978171,0.090700112896308,0.100268097580731,0.09617566955910616,0.101758623308008
54,0.156953177243204,0.104571089683743,0.09304728968617063,0.09810281477169887,0.09591495823398122,0.09278537475937093,0.09627725504671278,0.09445832920379005,0.09341773088098171,0.09844051003567945,0.09262726190521929,0.10332879005071,0.100406171346588,0.09560028905890966,0.09681389121752308
55,0.164111167992165,0.09551012688986829,0.0851329217191612,0.08101821666439095,0.08254982796214873,0.08994114071960944,0.0917286632940126,0.09342712934511724,0.09363426735828902,0.08479947247683814,0.09813047995444431,0.103438340584981,0.0986603852986542,0.101487674837815,0.09966897088905785
56,0.154355901657845,0.102213443950935,0.08643841192471187,0.08729719019170741,0.08978444854062154,0.08922958040688259,0.08844527767312581,0.100755871811429,0.0956868927882362,0.09255870653090621,0.09554434520275833,0.100144121698328,0.0952060170619612,0.097245042344591,0.100211821877875
57,0.157029801271177,0.09771159086211094,0.0849770161713616,0.08893103985544118,0.09578597802673364,0.101717079938903,0.0928978013892675,0.09746443119609488,0.100313942286319,0.09478111675161653,0.09173412979612659,0.106562705314926,0.101847708140922,0.09855787284377789,0.09846779758171652
58,0.148792598018179,0.09784876424819955,0.08291093435510312,0.08860173909275973,0.08419475041732957,0.08877270501027255,0.09107399759557003,0.09588854318647254,0.09409083069607524,0.08704430155314535,0.09695128832732786,0.09643778726891773,0.0976450638591206,0.105549930567273,0.09845238441695826
59,0.153568882458562,0.08192220432372511,0.09367985144360963,0.09217938308394513,0.08526435585439239,0.0898493444429138,0.09409773753280462,0.08829960113669032,0.09253774335930558,0.08639516281847778,0.08842216814688443,0.09352904570499827,0.0924615375791068,0.09836168946144501,0.0951501333180413
60,0.155041014327026,0.09905076913704189,0.08640187019915746,0.09084876091776113,0.08674986723179519,0.09741878457885887,0.09433721127382223,0.09448731015029697,0.09545743196989662,0.09319369402808118,0.09260697395361182,0.09726772590667515,0.103520799690416,0.102439383830722,0.10629252579696
61,0.14533179177923,0.08614085555782233,0.08677020388899125,0.08635236756763402,0.09943398191817215,0.09627709380009707,0.0910465591920907,0.094646198578855,0.0896300075073185,0.09532231972250166,0.0958438263489119,0.106478888903389,0.100364123163119,0.103611147293941,0.104891168358492
62,0.136823050340747,0.0859382669535944,0.0879608585927192,0.09200295342796552,0.08415905713578353,0.08570474584296334,0.09154091807043331,0.09483193541177917,0.09300001890094316,0.09245016053150448,0.09432374570559991,0.100091484454391,0.08563315058420964,0.09864259012752712,0.10262995227705
63,0.162649988607497,0.105903563024832,0.08376155261473921,0.09235098462378397,0.0972937225009349,0.09437446982331806,0.101317031277549,0.09245262837993075,0.09397850343459249,0.09828833525567839,0.09889272462462116,0.100672886365129,0.101822055661963,0.100807402742332,0.101145131389374
64,0.158615205726318,0.0891837922886117,0.08807096695587643,0.09345495038707119,0.09794355553341264,0.08908264364957419,0.0898791819904467,0.09654746137508688,0.09659549684125866,0.09407654019135603,0.09780955310431341,0.0979147547215382,0.09282786604885819,0.09816724788685112,0.103063835920182
65,0.133457253359721,0.09538910223114207,0.0888320106813648,0.0883348312383373,0.090589909378225,0.09177143604369993,0.09176494986682061,0.08833425060571753,0.08981602051456872,0.0959626994628503,0.103863570989452,0.09049078477619692,0.09953439682913137,0.09637474986114632,0.09821537518454897
66,0.137274424680739,0.09276245557293959,0.08601757327282776,0.09400109795048193,0.08396946191020388,0.09222315025220577,0.0897756918240527,0.09200006224455708,0.08997246228980275,0.0922881994517255,0.09914118022200641,0.101305752936955,0.102419372759861,0.101689910610529,0.101065723585215
67,0.148032649315831,0.106169281511787,0.08931546703010171,0.10020171472664,0.09327747310610034,0.08507324558600356,0.100548410833254,0.09629485495667833,0.09766037066797205,0.0989562551080347,0.0961213295268866,0.09801482630193674,0.102240168317575,0.103120090429738,0.103219861152253
68,0.166709774825667,0.09770575009504083,0.08707084036372678,0.08991031271478718,0.102231988462149,0.08429190037479266,0.09521174030162084,0.09070444080320407,0.09804424726612539,0.08991251860418678,0.09048115097201559,0.100878620622986,0.09750653650907294,0.09822193708194225,0.0972928300060728
69,0.138075454322989,0.09179897972697056,0.08900993417607204,0.08477528611233141,0.08644426043233895,0.08488363851707927,0.09019929493805151,0.08439054899850118,0.0900187446570609,0.09490703532372119,0.0920398494684018,0.09366818422890706,0.0971946146165523,0.09441377344692771,0.102597061875917
70,0.151258198599027,0.09260035142361502,0.07932634580124141,0.08716417227306332,0.08737260022089836,0.09344731483699432,0.08764259779923854,0.09408226840985086,0.09069335729865698,0.100208533921029,0.0905748311274644,0.09589374880414726,0.09862077899447737,0.101585880576284,0.102364649782112
71,0.143673090475905,0.09734507531887991,0.09671625871517249,0.09001203830417849,0.09310817818143713,0.08650413043929572,0.09731109836143967,0.09306549500492571,0.09480399054609517,0.09705477039142003,0.104704069179502,0.09849868802161998,0.09982371359198171,0.100714713797991,0.09441542063191338
72,0.140250842449985,0.09711686994290575,0.09257045098283208,0.09904943807759752,0.09368113900764238,0.09803466928596608,0.09755365856088517,0.092655348299189,0.09799795830508543,0.09703928999724577,0.09581301448905384,0.09122131950490311,0.09927220830954618,0.103359121388372,0.10357576365785
73,0.149003727396437,0.09433496075713049,0.09331445597227618,0.08842108658459802,0.08885300620691662,0.09367017046840478,0.0949092410290599,0.09066632048018237,0.09608233261979945,0.0986623569440117,0.100653515898268,0.101285145013359,0.09973470645421045,0.09524485112755611,0.100063826394435
74,0.165645191434033,0.093099480339026,0.09322822607889275,0.09429587532573497,0.0929418341007735,0.09772251773919406,0.09407763650676824,0.09078100992796159,0.09788249410022845,0.09759776486859484,0.102087981827336,0.09719840597101687,0.104929642404667,0.10404958043599,0.10095049664985
75,0.160407957472209,0.0843202400788291,0.0902399878381408,0.0822413075525036,0.08598841400297541,0.08662951713353843,0.08780926625490468,0.08918124979273745,0.09242608174523784,0.08859701645299758,0.09076785204716391,0.09606084211723497,0.08700020129309535,0.09461924292193473,0.09431360966160926
76,0.173207210717687,0.09426809865867748,0.08552771285818266,0.08351838439231858,0.08887852787824066,0.0913977697848823,0.09641351179592418,0.09289141303592488,0.08962645742804555,0.09047799770043416,0.104512138973702,0.09682070600560283,0.09632640652690148,0.102658823214425,0.09888408713512507
77,0.159907772555263,0.09131766599647853,0.0824865334808771,0.09033867091307438,0.09602074189447622,0.08714410181633485,0.08995284412162168,0.0935884704072985,0.09786531708188448,0.09805469751491554,0.09807008624682322,0.09812092979511089,0.09781855896314878,0.09350525329546605,0.09632924698154545
78,0.152792185952276,0.09864283632950237,0.09214000141578195,0.08656174067127449,0.100472380514187,0.09396934517440915,0.09471084813332313,0.0923549588441837,0.09260499250746479,0.095436031926277,0.09712172773214801,0.102015214473939,0.09980397866690796,0.09644587625057635,0.103790616260921
79,0.157213470913273,0.09804928832260063,0.09924290881115774,0.09913349244267289,0.09486977242853858,0.09817389133784235,0.09790869420496752,0.09984051686959804,0.09368921084540598,0.09697522893100392,0.09962679439708826,0.09744609063321667,0.099860453221617,0.09953032130746951,0.101115936833523
80,0.164931597729469,0.100787529993044,0.08458286123778244,0.08337812895896489,0.09647639297525741,0.09153137112834066,0.09879376589927348,0.0988142205475196,0.09782639790767345,0.09528645756690295,0.09588413997435885,0.09929488161173765,0.102245657698216,0.100626329353636,0.100274278653717
81,0.152899560309429,0.09955046100507617,0.09231760408935027,0.08597008173110952,0.08821978307365073,0.09161524422333314,0.08550101774972155,0.08886919076285166,0.09577819650993014,0.09848469159850547,0.09306352003718846,0.103639439015616,0.09840454273770663,0.103274926648382,0.0994026730846233
82,0.153047828799344,0.09426680134204281,0.08460438979986969,0.09082205079866519,0.0823160471965603,0.09000084244232288,0.09023410825459108,0.08751308252536043,0.09402611704646989,0.09411148690053826,0.08992585306416857,0.09211596538759884,0.09465332939857243,0.0981956075640569,0.09496198789972152
83,0.151840850611905,0.09815754605764158,0.08969013813158858,0.08812788479212452,0.09001185831932355,0.09077425098805693,0.08964910932181372,0.09073599478374683,0.09494203433555233,0.09725149817243743,0.10300839182769,0.102559061086585,0.09809154615710378,0.100623530455373,0.09999105050423078
84,0.163588084708629,0.09644443646291577,0.09421869763296654,0.09216809263638341,0.08376158556779482,0.08950593741190677,0.09382235935417593,0.09151644909679248,0.09908164402746639,0.09176047330668063,0.09509644133171484,0.09321793525764525,0.09730484188204537,0.09692280663248244,0.09793858148469213
85,0.169953684454159,0.0947705228342908,0.08638180052823131,0.08271935183814498,0.09420509996246004,0.09176528689250793,0.08968427979531406,0.101171363807471,0.09184811315968588,0.09116576992271598,0.09018097026323349,0.09354131465921978,0.09597886620063628,0.10052762075754,0.09940542703183444
86,0.141266429038211,0.103264497837043,0.08870650980709943,0.08575305077426541,0.0987161712253433,0.09233669389491454,0.09480618207144853,0.09872852473995958,0.09711293019374162,0.100223394895472,0.100054434465194,0.102119814220064,0.09439691055942594,0.103167198369257,0.104646506545549
87,0.167235725481528,0.09367939305109471,0.0921872588511684,0.09449499887781684,0.09139954591960735,0.08976149523565333,0.08872507160214402,0.08965922879157852,0.0940877105260468,0.08841950262586738,0.09259651898010197,0.08932331855580079,0.09955532345501313,0.101233961991713,0.104214017078981
88,0.148590959195874,0.100015702324083,0.08942904802337064,0.08870192490267809,0.08974556654960789,0.08978246261951163,0.09008645625185462,0.09208367578218368,0.09340716863595089,0.09259663125881876,0.09622916117800422,0.100673786522091,0.09582432358507918,0.10257908054413,0.100609703322167
89,0.153515842228335,0.09543172190133196,0.09499929992625032,0.09296113396599028,0.0855129697378305,0.09173209659037555,0.0977572849306213,0.09474050865133211,0.09590375695177443,0.0986056779673069,0.0947756395658182,0.09827933781000904,0.104782389766548,0.105307213753705,0.104429817979091
90,0.146617385791857,0.09368035705844124,0.08662707843214786,0.08319016882102455,0.08682960297004975,0.08836954153111556,0.08822555639898111,0.0913829868075384,0.09031121203385827,0.08958593137803372,0.09120848124754892,0.090808025254708,0.09479811850136241,0.09339360868727835,0.09501181718680321
91,0.163844407160776,0.09593591730070129,0.08404998449589879,0.103526926738425,0.09509355788058615,0.09189925348052004,0.09920774990626346,0.104290658428182,0.09887001213086673,0.09635214183048456,0.09565120860342788,0.09416196534804759,0.09854851628887737,0.09626665254701816,0.101900058203142
92,0.142847154463865,0.09008955564036272,0.09958199906609908,0.0955511975113952,0.09385503633679854,0.0922233099064804,0.09316849523310598,0.09334756577328854,0.0928504109790642,0.0981193154382974,0.08887824772728735,0.09503539430746516,0.09848168099653756,0.100055851063491,0.09736600388053863
93,0.168452839729319,0.105752154875522,0.08858136216756997,0.09012753386174303,0.09156200314830992,0.08980883497915985,0.0862333800603189,0.09148431413572958,0.08962246505819967,0.09272123688235026,0.09762531661431881,0.09649051047592319,0.101088876792817,0.0970651227332636,0.100877868438055
94,0.145165704855778,0.09228197048198605,0.0908391447667667,0.08700875023821386,0.07962045583482773,0.08495360564697306,0.09192893909622052,0.09271793406728775,0.09451649342445825,0.09570951893017583,0.09774310743150315,0.09659538566309976,0.0977193398502297,0.104081952136162,0.09657928012838565
95,0.148293988772422,0.101603126332661,0.0861393815350306,0.09273564730602808,0.09732008466097722,0.08868561906360888,0.08990556703133608,0.09224213447098124,0.09252236491504631,0.09985675708134968,0.09501059260643914,0.0948681209432994,0.09225472920933925,0.09461764596223861,0.09438101083170548
96,0.145314606117129,0.09194396076235835,0.08385126448591833,0.09286832681815384,0.09211723266333145,0.09652260889777425,0.100038491059934,0.091861652819437,0.09694372186519883,0.09892504159930014,0.103821788076893,0.09724462153049852,0.09662770541239063,0.09473975784616924,0.102695255281796
97,0.159021022398653,0.09307194847603047,0.08067021684540973,0.08898833990929818,0.09180289204503696,0.09282138014896853,0.09412280444583418,0.0958628841351006,0.09797560977678033,0.092844537858333,0.09743872323238566,0.100625107958222,0.102052258518964,0.0992117805808552,0.105989181216158
98,0.129769195528695,0.08938353717844551,0.09098128964275846,0.09302579488696328,0.09342459742152283,0.09665121898088166,0.0958768110562199,0.09560040640276157,0.09334855958424586,0.09863933802597818,0.09657946425061001,0.09259296489855125,0.09765555199320175,0.09683519427460059,0.100509823462013
99,0.151006132143379,0.107488967016838,0.09461578564303567,0.0915253104957856,0.08650767379604096,0.09082109422556993,0.09469949474229405,0.08974873403275241,0.09245250617061689,0.09422433565516597,0.09114929176797976,0.09627824793875411,0.100200565405111,0.09916962226472763,0.102234713211886
100,0.150030307705887,0.09875825056012567,0.09352383658603944,0.08240989753135562,0.0960603460694897,0.09924319246435163,0.09384400988381852,0.09416838758095371,0.09299813577536606,0.101854242610832,0.103178034985884,0.09950230182257265,0.100882592051094,0.105836143972677,0.106585842203004
101,0.150634448533802,0.102208772523003,0.09006760744915598,0.09184215912134173,0.09593563437974924,0.09303328219617818,0.0913154041935013,0.0953317569638164,0.09042015885943694,0.09375223617389752,0.100897092790398,0.09813362155946452,0.0955570998416235,0.0954637501541793,0.104662559770878
102,0.159203074364035,0.09831605564415034,0.09150205279079764,0.0920418495144873,0.09485741984008213,0.09777412321900944,0.09944619417214928,0.09680447431374488,0.101195443944071,0.100931781410351,0.0954712807914309,0.0986047032080859,0.101611438443458,0.102580151474856,0.104371049444356
103,0.158630863645869,0.100814933151772,0.08406345070787515,0.08336427830178265,0.08713035973579168,0.09009995092015971,0.08594844910070164,0.08627442625318262,0.09323574977224693,0.09516645836850696,0.09310166519316836,0.08906545825551088,0.09920246236590219,0.09578551678628366,0.09719403269909324
