11:39:57 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N32/S24/M32/T029/P025/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:40:08 [ultranest] [DEBUG] iteration=1454, ncalls=2926, regioncalls=101280, ndraw=40, logz=-113994.78, remainder_fraction=100.0000%, Lmin=-113984.92, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1468, ncalls=2951, regioncalls=102280, ndraw=40, logz=-113969.14, remainder_fraction=100.0000%, Lmin=-113956.63, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1480, ncalls=2974, regioncalls=103200, ndraw=40, logz=-113947.90, remainder_fraction=100.0000%, Lmin=-113933.42, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1485, ncalls=2981, regioncalls=103480, ndraw=40, logz=-113940.11, remainder_fraction=100.0000%, Lmin=-113929.51, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1499, ncalls=3006, regioncalls=104520, ndraw=40, logz=-113921.47, remainder_fraction=100.0000%, Lmin=-113911.21, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1516, ncalls=3030, regioncalls=105520, ndraw=40, logz=-113900.75, remainder_fraction=100.0000%, Lmin=-113889.66, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1520, ncalls=3037, regioncalls=105800, ndraw=40, logz=-113890.90, remainder_fraction=100.0000%, Lmin=-113880.28, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1537, ncalls=3063, regioncalls=106840, ndraw=40, logz=-113857.44, remainder_fraction=100.0000%, Lmin=-113846.74, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1553, ncalls=3088, regioncalls=107840, ndraw=40, logz=-113820.50, remainder_fraction=100.0000%, Lmin=-113807.05, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1560, ncalls=3101, regioncalls=108360, ndraw=40, logz=-113813.24, remainder_fraction=100.0000%, Lmin=-113803.98, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1565, ncalls=3109, regioncalls=108680, ndraw=40, logz=-113805.93, remainder_fraction=100.0000%, Lmin=-113791.72, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1583, ncalls=3134, regioncalls=109720, ndraw=40, logz=-113779.55, remainder_fraction=100.0000%, Lmin=-113769.84, Lmax=-113095.58
11:40:09 [ultranest] [DEBUG] iteration=1600, ncalls=3155, regioncalls=110560, ndraw=40, logz=-113754.08, remainder_fraction=100.0000%, Lmin=-113736.59, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1616, ncalls=3180, regioncalls=111560, ndraw=40, logz=-113714.21, remainder_fraction=100.0000%, Lmin=-113703.45, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1630, ncalls=3205, regioncalls=112560, ndraw=40, logz=-113693.55, remainder_fraction=100.0000%, Lmin=-113681.67, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1640, ncalls=3220, regioncalls=113160, ndraw=40, logz=-113673.19, remainder_fraction=100.0000%, Lmin=-113663.20, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1645, ncalls=3228, regioncalls=113480, ndraw=40, logz=-113667.94, remainder_fraction=100.0000%, Lmin=-113656.17, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1665, ncalls=3252, regioncalls=114520, ndraw=40, logz=-113648.21, remainder_fraction=100.0000%, Lmin=-113637.30, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1680, ncalls=3271, regioncalls=115280, ndraw=40, logz=-113635.21, remainder_fraction=100.0000%, Lmin=-113624.88, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1699, ncalls=3295, regioncalls=116240, ndraw=40, logz=-113615.42, remainder_fraction=100.0000%, Lmin=-113604.54, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1719, ncalls=3320, regioncalls=117240, ndraw=40, logz=-113600.48, remainder_fraction=100.0000%, Lmin=-113589.84, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1720, ncalls=3322, regioncalls=117320, ndraw=40, logz=-113599.82, remainder_fraction=100.0000%, Lmin=-113589.09, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1725, ncalls=3330, regioncalls=117680, ndraw=40, logz=-113596.46, remainder_fraction=100.0000%, Lmin=-113583.68, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1739, ncalls=3347, regioncalls=118360, ndraw=40, logz=-113583.54, remainder_fraction=100.0000%, Lmin=-113571.85, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1752, ncalls=3375, regioncalls=119480, ndraw=40, logz=-113573.96, remainder_fraction=100.0000%, Lmin=-113563.78, Lmax=-113095.58
11:40:10 [ultranest] [DEBUG] iteration=1760, ncalls=3390, regioncalls=120080, ndraw=40, logz=-113567.21, remainder_fraction=100.0000%, Lmin=-113556.55, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1773, ncalls=3415, regioncalls=121080, ndraw=40, logz=-113557.59, remainder_fraction=100.0000%, Lmin=-113546.37, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1788, ncalls=3440, regioncalls=122080, ndraw=40, logz=-113544.90, remainder_fraction=100.0000%, Lmin=-113534.71, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1800, ncalls=3461, regioncalls=122920, ndraw=40, logz=-113537.82, remainder_fraction=100.0000%, Lmin=-113527.18, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1805, ncalls=3468, regioncalls=123200, ndraw=40, logz=-113534.73, remainder_fraction=100.0000%, Lmin=-113524.55, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1821, ncalls=3492, regioncalls=124280, ndraw=40, logz=-113525.78, remainder_fraction=100.0000%, Lmin=-113515.56, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1837, ncalls=3517, regioncalls=125280, ndraw=40, logz=-113516.61, remainder_fraction=100.0000%, Lmin=-113505.72, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1840, ncalls=3521, regioncalls=125440, ndraw=40, logz=-113515.27, remainder_fraction=100.0000%, Lmin=-113505.29, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1853, ncalls=3547, regioncalls=126480, ndraw=40, logz=-113506.70, remainder_fraction=100.0000%, Lmin=-113496.36, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1868, ncalls=3572, regioncalls=127480, ndraw=40, logz=-113497.53, remainder_fraction=100.0000%, Lmin=-113485.70, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1880, ncalls=3591, regioncalls=128240, ndraw=40, logz=-113483.95, remainder_fraction=100.0000%, Lmin=-113472.75, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1894, ncalls=3615, regioncalls=129200, ndraw=40, logz=-113472.88, remainder_fraction=100.0000%, Lmin=-113462.60, Lmax=-113095.58
11:40:11 [ultranest] [DEBUG] iteration=1911, ncalls=3640, regioncalls=130200, ndraw=40, logz=-113458.74, remainder_fraction=100.0000%, Lmin=-113447.78, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=1920, ncalls=3652, regioncalls=130680, ndraw=40, logz=-113454.00, remainder_fraction=100.0000%, Lmin=-113443.91, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=1930, ncalls=3681, regioncalls=131840, ndraw=40, logz=-113450.47, remainder_fraction=100.0000%, Lmin=-113440.60, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=1941, ncalls=3707, regioncalls=132880, ndraw=40, logz=-113443.48, remainder_fraction=100.0000%, Lmin=-113431.25, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=1952, ncalls=3733, regioncalls=133920, ndraw=40, logz=-113435.14, remainder_fraction=100.0000%, Lmin=-113424.62, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=1960, ncalls=3756, regioncalls=134840, ndraw=40, logz=-113432.07, remainder_fraction=100.0000%, Lmin=-113421.41, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=1965, ncalls=3763, regioncalls=135160, ndraw=40, logz=-113430.48, remainder_fraction=100.0000%, Lmin=-113420.06, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=1983, ncalls=3788, regioncalls=136160, ndraw=40, logz=-113416.22, remainder_fraction=100.0000%, Lmin=-113405.32, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=2000, ncalls=3812, regioncalls=137120, ndraw=40, logz=-113408.59, remainder_fraction=100.0000%, Lmin=-113397.80, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=2015, ncalls=3837, regioncalls=138120, ndraw=40, logz=-113399.54, remainder_fraction=100.0000%, Lmin=-113388.32, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=2030, ncalls=3862, regioncalls=139120, ndraw=40, logz=-113393.25, remainder_fraction=100.0000%, Lmin=-113381.62, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=2040, ncalls=3880, regioncalls=139840, ndraw=40, logz=-113388.45, remainder_fraction=100.0000%, Lmin=-113376.94, Lmax=-113095.58
11:40:12 [ultranest] [DEBUG] iteration=2045, ncalls=3891, regioncalls=140320, ndraw=40, logz=-113386.24, remainder_fraction=100.0000%, Lmin=-113374.24, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2066, ncalls=3915, regioncalls=141280, ndraw=40, logz=-113375.23, remainder_fraction=100.0000%, Lmin=-113364.58, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2080, ncalls=3935, regioncalls=142080, ndraw=40, logz=-113370.19, remainder_fraction=100.0000%, Lmin=-113358.73, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2095, ncalls=3961, regioncalls=143120, ndraw=40, logz=-113358.76, remainder_fraction=100.0000%, Lmin=-113346.78, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2107, ncalls=3987, regioncalls=144160, ndraw=40, logz=-113353.57, remainder_fraction=100.0000%, Lmin=-113342.51, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2120, ncalls=4001, regioncalls=144720, ndraw=40, logz=-113347.46, remainder_fraction=100.0000%, Lmin=-113336.16, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2136, ncalls=4024, regioncalls=145640, ndraw=40, logz=-113341.38, remainder_fraction=100.0000%, Lmin=-113330.85, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2149, ncalls=4049, regioncalls=146640, ndraw=40, logz=-113337.58, remainder_fraction=100.0000%, Lmin=-113326.13, Lmax=-113095.58
11:40:13 [ultranest] [DEBUG] iteration=2160, ncalls=4066, regioncalls=147320, ndraw=40, logz=-113332.91, remainder_fraction=100.0000%, Lmin=-113321.25, Lmax=-113094.46
11:40:13 [ultranest] [DEBUG] iteration=2173, ncalls=4092, regioncalls=148360, ndraw=40, logz=-113328.42, remainder_fraction=100.0000%, Lmin=-113316.80, Lmax=-113094.46
11:40:13 [ultranest] [DEBUG] iteration=2189, ncalls=4117, regioncalls=149360, ndraw=40, logz=-113322.62, remainder_fraction=100.0000%, Lmin=-113312.13, Lmax=-113094.46
11:40:14 [ultranest] [DEBUG] iteration=2200, ncalls=4141, regioncalls=150320, ndraw=40, logz=-113318.85, remainder_fraction=100.0000%, Lmin=-113307.65, Lmax=-113094.46
11:40:14 [ultranest] [DEBUG] iteration=2205, ncalls=4155, regioncalls=150920, ndraw=40, logz=-113316.72, remainder_fraction=100.0000%, Lmin=-113305.33, Lmax=-113094.46
11:40:14 [ultranest] [DEBUG] iteration=2221, ncalls=4180, regioncalls=151960, ndraw=40, logz=-113310.59, remainder_fraction=100.0000%, Lmin=-113299.26, Lmax=-113094.46
11:40:14 [ultranest] [DEBUG] iteration=2240, ncalls=4204, regioncalls=152920, ndraw=40, logz=-113302.00, remainder_fraction=100.0000%, Lmin=-113290.68, Lmax=-113094.46
11:40:14 [ultranest] [DEBUG] iteration=2258, ncalls=4229, regioncalls=153920, ndraw=40, logz=-113297.22, remainder_fraction=100.0000%, Lmin=-113286.65, Lmax=-113085.66
11:40:14 [ultranest] [DEBUG] iteration=2274, ncalls=4255, regioncalls=154960, ndraw=40, logz=-113291.05, remainder_fraction=100.0000%, Lmin=-113279.86, Lmax=-113085.66
11:40:14 [ultranest] [DEBUG] iteration=2280, ncalls=4262, regioncalls=155240, ndraw=40, logz=-113289.56, remainder_fraction=100.0000%, Lmin=-113278.64, Lmax=-113085.66
11:40:14 [ultranest] [DEBUG] iteration=2285, ncalls=4272, regioncalls=155760, ndraw=40, logz=-113288.27, remainder_fraction=100.0000%, Lmin=-113276.98, Lmax=-113085.66
11:40:14 [ultranest] [DEBUG] iteration=2301, ncalls=4299, regioncalls=156880, ndraw=40, logz=-113282.98, remainder_fraction=100.0000%, Lmin=-113272.08, Lmax=-113085.66
11:40:14 [ultranest] [DEBUG] iteration=2320, ncalls=4322, regioncalls=157800, ndraw=40, logz=-113277.52, remainder_fraction=100.0000%, Lmin=-113266.09, Lmax=-113085.66
11:40:14 [ultranest] [DEBUG] iteration=2338, ncalls=4347, regioncalls=158800, ndraw=40, logz=-113272.00, remainder_fraction=100.0000%, Lmin=-113260.44, Lmax=-113085.66
11:40:14 [ultranest] [DEBUG] iteration=2354, ncalls=4372, regioncalls=159800, ndraw=40, logz=-113267.07, remainder_fraction=100.0000%, Lmin=-113255.28, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2360, ncalls=4381, regioncalls=160160, ndraw=40, logz=-113265.31, remainder_fraction=100.0000%, Lmin=-113253.98, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2374, ncalls=4405, regioncalls=161120, ndraw=40, logz=-113262.64, remainder_fraction=100.0000%, Lmin=-113251.65, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2389, ncalls=4430, regioncalls=162120, ndraw=40, logz=-113259.27, remainder_fraction=100.0000%, Lmin=-113248.14, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2400, ncalls=4449, regioncalls=162880, ndraw=40, logz=-113255.48, remainder_fraction=100.0000%, Lmin=-113243.76, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2417, ncalls=4475, regioncalls=163920, ndraw=40, logz=-113251.04, remainder_fraction=100.0000%, Lmin=-113239.97, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2433, ncalls=4500, regioncalls=164920, ndraw=40, logz=-113246.38, remainder_fraction=100.0000%, Lmin=-113234.64, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2440, ncalls=4520, regioncalls=165720, ndraw=40, logz=-113243.00, remainder_fraction=100.0000%, Lmin=-113229.91, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2445, ncalls=4528, regioncalls=166080, ndraw=40, logz=-113240.33, remainder_fraction=100.0000%, Lmin=-113228.68, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2463, ncalls=4552, regioncalls=167040, ndraw=40, logz=-113234.41, remainder_fraction=100.0000%, Lmin=-113222.75, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2480, ncalls=4574, regioncalls=167920, ndraw=40, logz=-113230.10, remainder_fraction=100.0000%, Lmin=-113218.95, Lmax=-113085.66
11:40:15 [ultranest] [DEBUG] iteration=2498, ncalls=4601, regioncalls=169000, ndraw=40, logz=-113225.85, remainder_fraction=100.0000%, Lmin=-113214.34, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2510, ncalls=4628, regioncalls=170080, ndraw=40, logz=-113223.15, remainder_fraction=100.0000%, Lmin=-113210.35, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2520, ncalls=4646, regioncalls=170800, ndraw=40, logz=-113218.80, remainder_fraction=100.0000%, Lmin=-113206.73, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2525, ncalls=4653, regioncalls=171120, ndraw=40, logz=-113217.04, remainder_fraction=100.0000%, Lmin=-113205.08, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2544, ncalls=4681, regioncalls=172280, ndraw=40, logz=-113212.09, remainder_fraction=100.0000%, Lmin=-113200.41, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2560, ncalls=4706, regioncalls=173280, ndraw=40, logz=-113207.69, remainder_fraction=100.0000%, Lmin=-113196.17, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2578, ncalls=4732, regioncalls=174320, ndraw=40, logz=-113204.18, remainder_fraction=100.0000%, Lmin=-113192.52, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2589, ncalls=4759, regioncalls=175400, ndraw=40, logz=-113202.15, remainder_fraction=100.0000%, Lmin=-113190.96, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2600, ncalls=4774, regioncalls=176000, ndraw=40, logz=-113200.52, remainder_fraction=100.0000%, Lmin=-113189.54, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2605, ncalls=4786, regioncalls=176520, ndraw=40, logz=-113199.84, remainder_fraction=100.0000%, Lmin=-113188.68, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2625, ncalls=4810, regioncalls=177480, ndraw=40, logz=-113196.40, remainder_fraction=100.0000%, Lmin=-113183.94, Lmax=-113085.66
11:40:16 [ultranest] [DEBUG] iteration=2640, ncalls=4834, regioncalls=178440, ndraw=40, logz=-113193.27, remainder_fraction=100.0000%, Lmin=-113182.04, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2657, ncalls=4859, regioncalls=179440, ndraw=40, logz=-113190.89, remainder_fraction=100.0000%, Lmin=-113179.47, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2673, ncalls=4886, regioncalls=180520, ndraw=40, logz=-113188.86, remainder_fraction=100.0000%, Lmin=-113177.47, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2680, ncalls=4897, regioncalls=180960, ndraw=40, logz=-113187.87, remainder_fraction=100.0000%, Lmin=-113176.26, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2696, ncalls=4920, regioncalls=181880, ndraw=40, logz=-113184.83, remainder_fraction=100.0000%, Lmin=-113173.08, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2711, ncalls=4945, regioncalls=182880, ndraw=40, logz=-113182.65, remainder_fraction=100.0000%, Lmin=-113170.96, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2720, ncalls=4958, regioncalls=183400, ndraw=40, logz=-113181.25, remainder_fraction=100.0000%, Lmin=-113169.53, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2738, ncalls=4982, regioncalls=184360, ndraw=40, logz=-113178.91, remainder_fraction=100.0000%, Lmin=-113167.17, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2749, ncalls=5010, regioncalls=185480, ndraw=40, logz=-113176.84, remainder_fraction=100.0000%, Lmin=-113164.81, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2760, ncalls=5032, regioncalls=186360, ndraw=40, logz=-113174.91, remainder_fraction=100.0000%, Lmin=-113163.05, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2765, ncalls=5039, regioncalls=186680, ndraw=40, logz=-113174.08, remainder_fraction=100.0000%, Lmin=-113162.36, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2783, ncalls=5064, regioncalls=187680, ndraw=40, logz=-113171.82, remainder_fraction=100.0000%, Lmin=-113160.24, Lmax=-113085.66
11:40:17 [ultranest] [DEBUG] iteration=2800, ncalls=5086, regioncalls=188560, ndraw=40, logz=-113169.94, remainder_fraction=100.0000%, Lmin=-113158.17, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2815, ncalls=5111, regioncalls=189560, ndraw=40, logz=-113166.88, remainder_fraction=100.0000%, Lmin=-113154.35, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2832, ncalls=5138, regioncalls=190640, ndraw=40, logz=-113164.11, remainder_fraction=100.0000%, Lmin=-113151.87, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2840, ncalls=5156, regioncalls=191360, ndraw=40, logz=-113162.92, remainder_fraction=100.0000%, Lmin=-113151.07, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2845, ncalls=5166, regioncalls=191840, ndraw=40, logz=-113162.38, remainder_fraction=100.0000%, Lmin=-113150.90, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2864, ncalls=5190, regioncalls=192880, ndraw=40, logz=-113160.38, remainder_fraction=100.0000%, Lmin=-113148.67, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2878, ncalls=5215, regioncalls=193880, ndraw=40, logz=-113158.98, remainder_fraction=100.0000%, Lmin=-113147.34, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2880, ncalls=5217, regioncalls=193960, ndraw=40, logz=-113158.79, remainder_fraction=100.0000%, Lmin=-113147.13, Lmax=-113085.66
11:40:18 [ultranest] [DEBUG] iteration=2893, ncalls=5242, regioncalls=194960, ndraw=40, logz=-113157.19, remainder_fraction=100.0000%, Lmin=-113145.17, Lmax=-113085.65
11:40:18 [ultranest] [DEBUG] iteration=2909, ncalls=5267, regioncalls=195960, ndraw=40, logz=-113155.24, remainder_fraction=100.0000%, Lmin=-113143.60, Lmax=-113085.65
11:40:18 [ultranest] [DEBUG] iteration=2920, ncalls=5290, regioncalls=196880, ndraw=40, logz=-113154.05, remainder_fraction=100.0000%, Lmin=-113142.17, Lmax=-113085.65
11:40:18 [ultranest] [DEBUG] iteration=2925, ncalls=5298, regioncalls=197240, ndraw=40, logz=-113153.56, remainder_fraction=100.0000%, Lmin=-113141.74, Lmax=-113085.65
11:40:18 [ultranest] [DEBUG] iteration=2941, ncalls=5323, regioncalls=198240, ndraw=40, logz=-113152.31, remainder_fraction=100.0000%, Lmin=-113140.74, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=2959, ncalls=5352, regioncalls=199400, ndraw=40, logz=-113150.79, remainder_fraction=100.0000%, Lmin=-113139.11, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=2960, ncalls=5353, regioncalls=199440, ndraw=40, logz=-113150.71, remainder_fraction=100.0000%, Lmin=-113139.09, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=2973, ncalls=5378, regioncalls=200440, ndraw=40, logz=-113149.52, remainder_fraction=100.0000%, Lmin=-113137.56, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=2989, ncalls=5403, regioncalls=201440, ndraw=40, logz=-113147.89, remainder_fraction=100.0000%, Lmin=-113135.94, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3000, ncalls=5418, regioncalls=202040, ndraw=40, logz=-113147.03, remainder_fraction=100.0000%, Lmin=-113135.50, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3005, ncalls=5426, regioncalls=202400, ndraw=40, logz=-113146.71, remainder_fraction=100.0000%, Lmin=-113134.80, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3023, ncalls=5451, regioncalls=203400, ndraw=40, logz=-113144.98, remainder_fraction=100.0000%, Lmin=-113132.97, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3038, ncalls=5476, regioncalls=204400, ndraw=40, logz=-113143.69, remainder_fraction=100.0000%, Lmin=-113131.85, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3040, ncalls=5480, regioncalls=204560, ndraw=40, logz=-113143.54, remainder_fraction=100.0000%, Lmin=-113131.73, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3055, ncalls=5505, regioncalls=205560, ndraw=40, logz=-113142.46, remainder_fraction=100.0000%, Lmin=-113130.57, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3073, ncalls=5530, regioncalls=206560, ndraw=40, logz=-113140.96, remainder_fraction=100.0000%, Lmin=-113128.80, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3080, ncalls=5539, regioncalls=206920, ndraw=40, logz=-113140.26, remainder_fraction=100.0000%, Lmin=-113127.87, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3085, ncalls=5549, regioncalls=207360, ndraw=40, logz=-113139.74, remainder_fraction=100.0000%, Lmin=-113127.29, Lmax=-113085.65
11:40:19 [ultranest] [DEBUG] iteration=3104, ncalls=5573, regioncalls=208320, ndraw=40, logz=-113138.08, remainder_fraction=100.0000%, Lmin=-113126.00, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3120, ncalls=5595, regioncalls=209200, ndraw=40, logz=-113136.88, remainder_fraction=100.0000%, Lmin=-113124.95, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3135, ncalls=5620, regioncalls=210200, ndraw=40, logz=-113135.82, remainder_fraction=100.0000%, Lmin=-113123.55, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3150, ncalls=5645, regioncalls=211200, ndraw=40, logz=-113134.70, remainder_fraction=100.0000%, Lmin=-113122.72, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3160, ncalls=5662, regioncalls=211880, ndraw=40, logz=-113134.08, remainder_fraction=100.0000%, Lmin=-113121.90, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3165, ncalls=5669, regioncalls=212200, ndraw=40, logz=-113133.75, remainder_fraction=100.0000%, Lmin=-113121.73, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3181, ncalls=5693, regioncalls=213160, ndraw=40, logz=-113132.67, remainder_fraction=100.0000%, Lmin=-113120.31, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3196, ncalls=5718, regioncalls=214160, ndraw=40, logz=-113131.49, remainder_fraction=100.0000%, Lmin=-113118.95, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3200, ncalls=5722, regioncalls=214320, ndraw=40, logz=-113131.14, remainder_fraction=100.0000%, Lmin=-113118.81, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3216, ncalls=5747, regioncalls=215360, ndraw=40, logz=-113130.10, remainder_fraction=100.0000%, Lmin=-113117.95, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3232, ncalls=5772, regioncalls=216400, ndraw=40, logz=-113129.15, remainder_fraction=100.0000%, Lmin=-113116.87, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3240, ncalls=5787, regioncalls=217000, ndraw=40, logz=-113128.66, remainder_fraction=100.0000%, Lmin=-113116.53, Lmax=-113085.65
11:40:20 [ultranest] [DEBUG] iteration=3254, ncalls=5810, regioncalls=217920, ndraw=40, logz=-113127.88, remainder_fraction=100.0000%, Lmin=-113115.80, Lmax=-113085.65
11:40:21 [ultranest] [DEBUG] iteration=3264, ncalls=5839, regioncalls=219080, ndraw=40, logz=-113127.40, remainder_fraction=100.0000%, Lmin=-113115.35, Lmax=-113085.65
11:40:21 [ultranest] [DEBUG] iteration=3275, ncalls=5865, regioncalls=220120, ndraw=40, logz=-113126.75, remainder_fraction=100.0000%, Lmin=-113114.39, Lmax=-113085.65
