weight logl k1 k2
0.000000000000000000e+00 -9.551256300982700486e+04 -9.010820090574217511e-02 3.069754398802776452e-02
0.000000000000000000e+00 -9.547221404685542802e+04 -7.169714272275987121e-02 -3.803310003826972097e-02
0.000000000000000000e+00 -9.542681750252512575e+04 -8.949907268541823502e-02 2.232620687515189661e-02
0.000000000000000000e+00 -9.538792010588849371e+04 -6.153788844939322988e-02 -5.557884606318846260e-02
0.000000000000000000e+00 -9.526081101867681718e+04 -7.209400042751919202e-02 -3.515302564630377880e-02
0.000000000000000000e+00 -9.515977778589117224e+04 -8.585183693668302363e-02 4.480141928420591779e-02
0.000000000000000000e+00 -9.507877229916659417e+04 -7.352667043134036851e-02 -3.014174636677462160e-02
0.000000000000000000e+00 -9.491380096195891383e+04 -8.349891292751768224e-02 4.692477650219670227e-02
0.000000000000000000e+00 -9.487415582639742934e+04 -6.860049993141310865e-02 -3.830995753226767303e-02
0.000000000000000000e+00 -9.482065636309876572e+04 -7.710464935469994729e-02 6.154472419536285988e-02
0.000000000000000000e+00 -9.480420249445123773e+04 -3.740080530330923414e-02 -8.683074562464801471e-02
0.000000000000000000e+00 -9.475619951562525239e+04 -5.773382313050388209e-02 8.514908128339149229e-02
0.000000000000000000e+00 -9.464369182203350647e+04 -8.413884471880390958e-02 1.717256323984220345e-02
0.000000000000000000e+00 -9.461799446662323317e+04 -5.847088221786556073e-02 8.319335600559568666e-02
0.000000000000000000e+00 -9.450019733093041577e+04 -8.235277188675445281e-02 3.783688144303146150e-02
0.000000000000000000e+00 -9.447757216079847421e+04 -4.014039328831460474e-02 -8.119649442598120270e-02
0.000000000000000000e+00 -9.433115645565054729e+04 -8.126484182896094588e-02 3.678816935803391752e-02
0.000000000000000000e+00 -9.425043818654943607e+04 -8.158992410067456014e-02 1.836135222013039747e-02
0.000000000000000000e+00 -9.420722749663545983e+04 -6.279713681488870158e-02 7.443675686731215935e-02
0.000000000000000000e+00 -9.419445603434785153e+04 -6.541821639447917280e-02 -3.754331129013777080e-02
0.000000000000000000e+00 -9.398434581302988227e+04 -6.835978925123850636e-02 6.399703026488165469e-02
0.000000000000000000e+00 -9.388600783642558963e+04 -2.967984226206954457e-02 -9.091026594917539505e-02
0.000000000000000000e+00 -9.380929370589391328e+04 -7.267004385675873701e-02 -1.390432008960693078e-02
0.000000000000000000e+00 -9.376322023170210014e+04 -6.289214139143442517e-02 -3.786236540726362065e-02
0.000000000000000000e+00 -9.372646259848277259e+04 -7.726966341955894546e-02 9.392639597603100188e-03
0.000000000000000000e+00 -9.368331166558820405e+04 -3.397719198401849550e-02 -8.410283494247172698e-02
0.000000000000000000e+00 -9.367381328488094732e+04 -5.746967343577731591e-02 -4.761584386962394722e-02
0.000000000000000000e+00 -9.360062633043936512e+04 -4.994416676625990092e-02 -6.008950436300519726e-02
0.000000000000000000e+00 -9.346926052240940044e+04 -6.455139649201131757e-02 6.236875682665779519e-02
0.000000000000000000e+00 -9.327889668579818681e+04 -5.853474439461792134e-02 6.825627888388433040e-02
0.000000000000000000e+00 -9.326616186583101808e+04 -7.071432822257600614e-02 4.532848532614386361e-02
0.000000000000000000e+00 -9.325925059548037825e+04 -3.776585930083771470e-02 8.719209884839415614e-02
0.000000000000000000e+00 -9.319287123503797920e+04 -6.153374852791929084e-02 -3.359702407374302868e-02
0.000000000000000000e+00 -9.313395227006604546e+04 -5.677459927593980077e-02 -4.302610834361606656e-02
0.000000000000000000e+00 -9.311856570905342232e+04 -7.347015399095324639e-02 2.280676593428028476e-02
0.000000000000000000e+00 -9.304593521532190789e+04 -7.190458789524308003e-02 4.319545946274816473e-03
0.000000000000000000e+00 -9.296815146033666679e+04 -6.637832613288857653e-02 -1.710914237091365475e-02
0.000000000000000000e+00 -9.293208724713130505e+04 -1.698359967971156681e-02 -9.940782079277438177e-02
0.000000000000000000e+00 -9.291456733139969583e+04 -5.680028112533841433e-02 -4.029664558330288415e-02
0.000000000000000000e+00 -9.290591637432014977e+04 -2.176897730996787961e-02 9.366649774087670854e-02
0.000000000000000000e+00 -9.285909882646174810e+04 -6.192971244799186370e-02 5.690489322840083797e-02
0.000000000000000000e+00 -9.284421761802212859e+04 -6.196668294378977759e-02 -2.735995450794984074e-02
0.000000000000000000e+00 -9.283704466795908229e+04 -6.465548884082947256e-03 9.977613416713568273e-02
0.000000000000000000e+00 -9.259295058916782727e+04 -2.240175788557283165e-02 9.084346613644414536e-02
0.000000000000000000e+00 -9.251730016426004295e+04 -6.368504902534327661e-02 4.632360098436116846e-02
0.000000000000000000e+00 -9.241284373191648046e+04 -4.908676431606633778e-02 6.844717200211605790e-02
0.000000000000000000e+00 -9.234574939217857900e+04 -6.535929247815205900e-02 -4.765754168683009051e-03
0.000000000000000000e+00 -9.217360485232896463e+04 -5.947690819247677951e-02 4.858284890647274201e-02
0.000000000000000000e+00 -9.210447054921103700e+04 8.627760450229907119e-03 9.968843820074896334e-02
0.000000000000000000e+00 -9.209522520014326437e+04 -6.430195627900270328e-02 3.055804267325995527e-02
0.000000000000000000e+00 -9.204498429918108741e+04 -4.849425253605568753e-02 6.423066510935138140e-02
0.000000000000000000e+00 -9.195238629059662344e+04 -4.637902049014804018e-02 6.551300342136825994e-02
0.000000000000000000e+00 -9.193547622387157753e+04 -6.371115984626554707e-02 2.520244396613607885e-02
0.000000000000000000e+00 -9.187896609233737399e+04 -1.610244831763536777e-02 -9.277193485452986388e-02
0.000000000000000000e+00 -9.181530685769239790e+04 -1.806606544744046583e-02 -9.001050365910359674e-02
0.000000000000000000e+00 -9.180459162986685988e+04 -1.181482192009727927e-02 8.969435148842169747e-02
0.000000000000000000e+00 -9.171061513653738075e+04 6.012577888888245847e-03 9.606429142137778987e-02
0.000000000000000000e+00 -9.170662200070555264e+04 -6.237758849833938829e-02 1.693224129292555946e-02
0.000000000000000000e+00 -9.168228963947961165e+04 -4.456097851207246191e-02 6.394949481343070730e-02
0.000000000000000000e+00 -9.164882069858798059e+04 -5.258809986761590199e-02 5.174312393585647762e-02
0.000000000000000000e+00 -9.162419344257141347e+04 -5.941288919343268304e-02 3.362855108972889751e-02
0.000000000000000000e+00 -9.159394446593018074e+04 -1.439374663093806461e-02 -9.241642806096911356e-02
0.000000000000000000e+00 -9.156116510897676926e+04 -4.090536262324760003e-02 -5.450809976023587855e-02
0.000000000000000000e+00 -9.146098239983944222e+04 -5.615242571382206282e-02 -1.626369623223145044e-02
0.000000000000000000e+00 -9.145693834441716899e+04 -9.286161051748592632e-03 8.796117682546533700e-02
0.000000000000000000e+00 -9.141999418721164693e+04 -6.000680437601051825e-02 1.461232639496759522e-02
0.000000000000000000e+00 -9.138927012285368983e+04 8.072015323949932597e-02 -7.782319422148711863e-02
0.000000000000000000e+00 -9.138373429081204813e+04 -4.005569840214282668e-02 6.500546776894072787e-02
0.000000000000000000e+00 -9.138225813522533281e+04 -2.215422138697578647e-02 8.007634697456619821e-02
0.000000000000000000e+00 -9.138032435022227583e+04 -4.320206693182715441e-02 -4.784367064302852413e-02
0.000000000000000000e+00 -9.131782584434414457e+04 3.466431781693549152e-03 9.217344881551792213e-02
0.000000000000000000e+00 -9.130150656012438412e+04 -3.821043621325653089e-02 -5.615638827942037725e-02
0.000000000000000000e+00 -9.126930463903557393e+04 -1.801074327366665451e-02 8.156768803184677452e-02
0.000000000000000000e+00 -9.120611201214184985e+04 -5.785244448884350327e-02 2.000700806464209003e-02
0.000000000000000000e+00 -9.120059831763085094e+04 7.038615872223424885e-02 -8.756960323929739720e-02
0.000000000000000000e+00 -9.118937959484658495e+04 -5.604342938844766864e-02 -7.816196253290969009e-03
0.000000000000000000e+00 -9.108379223377889139e+04 -1.749708188632678740e-02 -8.440129491976181009e-02
0.000000000000000000e+00 -9.096243415747015388e+04 -4.396214270440839539e-02 -3.995657943573891618e-02
0.000000000000000000e+00 -9.095896063234606117e+04 -3.406906041826736342e-02 6.562823647225482504e-02
0.000000000000000000e+00 -9.092760152035106148e+04 -5.540214165589916334e-02 2.795243786451490076e-03
0.000000000000000000e+00 -9.092606410875795700e+04 2.930120974730560102e-02 9.647213250668937312e-02
0.000000000000000000e+00 -9.089148378514160868e+04 -2.810639576707435472e-03 8.603848535559233124e-02
0.000000000000000000e+00 -9.088922744090619381e+04 -1.831722648505210160e-02 7.756502547735000253e-02
0.000000000000000000e+00 -9.088145729064542684e+04 -2.537299259153953657e-02 -7.192082494095924927e-02
0.000000000000000000e+00 -9.087343167586353957e+04 8.152622665295061744e-02 9.920849338452433774e-02
0.000000000000000000e+00 -9.084236186725161679e+04 -5.024714041363356754e-02 -2.042756807697679311e-02
0.000000000000000000e+00 -9.083998919867104269e+04 -3.904652872205197078e-02 5.830655919824487277e-02
0.000000000000000000e+00 -9.074302580578449124e+04 -5.328135517967398649e-02 -2.357001438564612639e-03
0.000000000000000000e+00 -9.073853541330368898e+04 -3.220881409181289290e-02 -5.957970199565370412e-02
0.000000000000000000e+00 -9.070726008402048319e+04 -2.952937354558207717e-02 6.674410222291735084e-02
0.000000000000000000e+00 -9.070587528423059848e+04 -4.163461850222474614e-02 5.248431689559543423e-02
0.000000000000000000e+00 -9.069105892726777529e+04 9.381948861308933574e-02 9.660160447528895467e-02
0.000000000000000000e+00 -9.066138474613981089e+04 -5.308373927680132276e-02 2.404040525727041411e-03
0.000000000000000000e+00 -9.061776712824255810e+04 -3.917906782989821757e-02 5.451798113163699999e-02
0.000000000000000000e+00 -9.060505649859568803e+04 -4.946804362021992724e-02 -1.630588112138546542e-02
0.000000000000000000e+00 -9.060419997427643102e+04 8.727411898271530966e-02 9.687696555702376977e-02
0.000000000000000000e+00 -9.059555414528853726e+04 -6.024817274166774372e-03 8.176382741896098816e-02
0.000000000000000000e+00 -9.058203915365398279e+04 -4.191564875000924201e-02 4.974280446193696248e-02
0.000000000000000000e+00 -9.057946755298323114e+04 4.026479838516314191e-02 9.587058700345937878e-02
0.000000000000000000e+00 -9.055166181548562599e+04 3.369576202303872781e-02 9.456967367203283903e-02
0.000000000000000000e+00 -9.053379159879605868e+04 1.011524411655120859e-02 8.814083517729762174e-02
0.000000000000000000e+00 -9.051088905522717687e+04 -2.934713838530429719e-02 -6.150796629852622183e-02
0.000000000000000000e+00 -9.050985652034383384e+04 3.060327336997531456e-02 9.364406279946693723e-02
0.000000000000000000e+00 -9.049530110458117269e+04 6.560314653171775423e-02 9.723492793505253418e-02
0.000000000000000000e+00 -9.049160053859904292e+04 -1.541160158041754435e-02 -8.128329803317890789e-02
0.000000000000000000e+00 -9.047469469499103434e+04 9.403146505326306914e-02 9.509669998083439268e-02
0.000000000000000000e+00 -9.046499266486457782e+04 -4.270030709043448613e-02 4.601692894943013035e-02
0.000000000000000000e+00 -9.045972110907243041e+04 -4.993834801371051235e-02 2.587382429439566423e-02
0.000000000000000000e+00 -9.045196400982246269e+04 -1.802058031069367350e-02 -7.753558992268026751e-02
0.000000000000000000e+00 -9.039873240540904226e+04 1.679906814556125783e-03 8.359062058097541104e-02
0.000000000000000000e+00 -9.037094603315490531e+04 -1.012509946883691225e-02 7.726757749996285285e-02
0.000000000000000000e+00 -9.030069761130938423e+04 -3.709164800611855495e-02 5.195298640635681586e-02
0.000000000000000000e+00 -9.030005904782048310e+04 7.365203658719338131e-02 9.577571350240415837e-02
0.000000000000000000e+00 -9.029571412990489625e+04 -2.434467273988354108e-02 6.614015416524560154e-02
0.000000000000000000e+00 -9.024191874210143578e+04 -2.473535626244183216e-02 -6.554599089362306286e-02
0.000000000000000000e+00 -9.023551547364584985e+04 -2.675557030831517136e-02 -6.224883680175063994e-02
0.000000000000000000e+00 -9.020168896990138455e+04 -3.311335187288436122e-02 5.560684379587915727e-02
0.000000000000000000e+00 -9.017644961560498632e+04 -1.789791592053363578e-03 7.983266068932148851e-02
0.000000000000000000e+00 -9.017157190078769054e+04 -4.867307823043283410e-02 1.777591103613168633e-03
0.000000000000000000e+00 -9.012793306354949891e+04 -4.700163670989734865e-02 2.375568738437328076e-02
0.000000000000000000e+00 -9.010627496399017400e+04 -4.578360762212532742e-02 -1.416498455063355810e-02
0.000000000000000000e+00 -9.007506500906734436e+04 -4.126567716399882901e-02 3.990890737229385588e-02
0.000000000000000000e+00 -9.005442498623042775e+04 -4.685326202970155340e-02 2.029243473065071857e-02
0.000000000000000000e+00 -9.004189450140038389e+04 5.075681224470671160e-02 9.317617205281245041e-02
0.000000000000000000e+00 -9.002363413045127527e+04 -4.293584560273038669e-02 -2.259132741297673053e-02
0.000000000000000000e+00 -8.993199930927873356e+04 1.147934220233022551e-02 8.331350731127667997e-02
0.000000000000000000e+00 -8.991694543902656005e+04 -4.574254387035769920e-02 -4.557181745633465120e-03
0.000000000000000000e+00 -8.990684976510184060e+04 9.665676218197022385e-02 9.057608252462068243e-02
0.000000000000000000e+00 -8.989887731480298680e+04 6.372324567437534504e-02 9.290619232067814925e-02
0.000000000000000000e+00 -8.988784479398475378e+04 -2.926104885028604774e-02 5.521063017429345132e-02
0.000000000000000000e+00 -8.987281954212191340e+04 5.692285458489451666e-02 9.239839606093100399e-02
0.000000000000000000e+00 -8.983971415451580833e+04 -3.838296870234079311e-02 -3.177740172074276781e-02
0.000000000000000000e+00 -8.977870315690862481e+04 8.963245568080521752e-03 -9.827259661396697821e-02
0.000000000000000000e+00 -8.976231647221682942e+04 -1.177137228803444569e-02 -7.804981352741918732e-02
0.000000000000000000e+00 -8.976175326901511289e+04 -4.273898550020571729e-02 -1.419198525575826597e-02
0.000000000000000000e+00 -8.974314787652864470e+04 3.893362873616737496e-02 8.919914348199020626e-02
0.000000000000000000e+00 -8.970703621948815999e+04 6.842207115962006814e-02 -8.586972070438531057e-02
0.000000000000000000e+00 -8.969907335645398416e+04 7.691247731221972916e-02 9.124178114416600649e-02
0.000000000000000000e+00 -8.968884779249310668e+04 8.661749856633788047e-03 7.986578077519077001e-02
0.000000000000000000e+00 -8.966939220277730783e+04 -3.745911440717633600e-02 3.785000588119288856e-02
0.000000000000000000e+00 -8.962423155793189653e+04 9.645941344218297853e-03 -9.734007310378900435e-02
0.000000000000000000e+00 -8.960515952459351684e+04 -2.686590096279835305e-02 -5.303397152084437377e-02
0.000000000000000000e+00 -8.956099321704442264e+04 9.566664318195083894e-02 -5.962743008687972079e-02
0.000000000000000000e+00 -8.955345985236650449e+04 -2.786788253332321552e-02 5.126862728626230270e-02
0.000000000000000000e+00 -8.953654070257737476e+04 5.115885744628254073e-02 8.926044717299363995e-02
0.000000000000000000e+00 -8.952934294073461206e+04 -3.056575794223902187e-02 4.707076039987806437e-02
0.000000000000000000e+00 -8.950364516940453905e+04 3.463530005107839926e-02 8.633657354397933359e-02
0.000000000000000000e+00 -8.950097153076971881e+04 8.981430684313940205e-02 8.852900580554642906e-02
0.000000000000000000e+00 -8.949731557739795244e+04 -4.005603088898852804e-02 -1.549134976255810148e-02
0.000000000000000000e+00 -8.946653153251916228e+04 -2.986168603452350745e-02 -4.465216470941971161e-02
0.000000000000000000e+00 -8.943964024357446760e+04 -4.081455067007973281e-02 -8.148616705793185200e-03
0.000000000000000000e+00 -8.941352667693127296e+04 -1.542761959085162116e-02 -6.893734404864314269e-02
0.000000000000000000e+00 -8.940496031079406384e+04 -7.687483955427287796e-03 -7.894761886127217576e-02
0.000000000000000000e+00 -8.939510249034751905e+04 4.706747796160573594e-02 8.759920042783964078e-02
0.000000000000000000e+00 -8.936709972020333225e+04 -1.880487395420460395e-03 7.115710792719329159e-02
0.000000000000000000e+00 -8.936612163841770962e+04 -4.044795108625245939e-02 1.483645308322142919e-02
0.000000000000000000e+00 -8.934173749331322324e+04 1.493213958292313737e-02 -9.798504695418507049e-02
0.000000000000000000e+00 -8.934165941375923285e+04 7.485928076957568122e-02 8.853896237479294551e-02
0.000000000000000000e+00 -8.934000280362684862e+04 -4.076518244690625903e-02 4.171806211809209186e-03
0.000000000000000000e+00 -8.931257399837262346e+04 5.945769926439761766e-03 7.476368751345260910e-02
0.000000000000000000e+00 -8.929499435376952169e+04 -2.973769804956345741e-02 -4.155582893165808006e-02
0.000000000000000000e+00 -8.924350694584721350e+04 -2.625447520487492192e-02 4.772473140811145376e-02
0.000000000000000000e+00 -8.923840856540831737e+04 -1.485527765027132296e-02 6.014454405163233153e-02
0.000000000000000000e+00 -8.921188306577962067e+04 4.308933406466025628e-02 8.542990165175209927e-02
0.000000000000000000e+00 -8.917127837313518103e+04 1.811696671527945890e-03 7.102732924521346081e-02
0.000000000000000000e+00 -8.913085375292749086e+04 6.557829602467207808e-02 8.687849887784537817e-02
0.000000000000000000e+00 -8.910412680300600186e+04 1.601568155109885094e-02 -9.636658430423541977e-02
0.000000000000000000e+00 -8.907974834129388910e+04 -3.808248751053471687e-02 4.334354552073801936e-03
0.000000000000000000e+00 -8.904077219462234643e+04 -3.733781729416055239e-02 -4.216110718105570143e-03
0.000000000000000000e+00 -8.903163378565659514e+04 -3.607708644451115831e-02 -1.311751860053531060e-02
0.000000000000000000e+00 -8.897153593574851402e+04 -2.363055963576971008e-03 6.608912704424330098e-02
0.000000000000000000e+00 -8.896918551902170293e+04 -2.839186463960381712e-02 3.843871615400215602e-02
0.000000000000000000e+00 -8.896570527059618325e+04 6.545176923868892271e-02 8.548080967117696605e-02
0.000000000000000000e+00 -8.896471249188446382e+04 6.442767631324228250e-02 8.544185257232947417e-02
0.000000000000000000e+00 -8.895468647333410627e+04 -1.493511027933855373e-02 -6.328144103426054656e-02
0.000000000000000000e+00 -8.892854355738568120e+04 -3.160882821413385502e-03 6.500822661185468032e-02
0.000000000000000000e+00 -8.892503615478257416e+04 2.578896480318176865e-02 7.866466505543470711e-02
0.000000000000000000e+00 -8.891467322235982283e+04 1.919600001330797057e-02 7.628710129069293799e-02
0.000000000000000000e+00 -8.888306327961356146e+04 1.310093672829382161e-02 7.345141000603366832e-02
0.000000000000000000e+00 -8.886116258370400465e+04 -2.993337036480488156e-02 -3.062560269773255406e-02
0.000000000000000000e+00 -8.886067307967168745e+04 3.265247842134005873e-02 -9.886211527300302337e-02
0.000000000000000000e+00 -8.886032692601870804e+04 4.584242198875376761e-05 -8.119939247534697924e-02
0.000000000000000000e+00 -8.885649497712621815e+04 -3.572325594769520940e-02 2.509053355293569543e-03
0.000000000000000000e+00 -8.885552963758871192e+04 -2.038867431418525666e-03 6.482307229289857586e-02
0.000000000000000000e+00 -8.881554792884376366e+04 6.422468710320652918e-02 8.414266063445549615e-02
0.000000000000000000e+00 -8.880368706350398134e+04 2.890275302033756821e-02 7.840648539109026927e-02
0.000000000000000000e+00 -8.879125415115713258e+04 6.144872293165101751e-02 8.380173788743636165e-02
0.000000000000000000e+00 -8.875757537905339268e+04 8.565130135847651149e-02 -6.693595255635681474e-02
0.000000000000000000e+00 -8.873279656690685079e+04 -3.430674018374173240e-02 6.060443524414191319e-03
0.000000000000000000e+00 -8.872371395843042410e+04 -2.428649471975359575e-02 -4.183356409705858703e-02
0.000000000000000000e+00 -8.871982328701041115e+04 -1.332522807184537139e-02 5.367022271184024307e-02
0.000000000000000000e+00 -8.871701169095517253e+04 -3.415016781322932626e-02 5.646738389910296863e-03
0.000000000000000000e+00 -8.868119531594727596e+04 2.397706643855006259e-02 -9.580702027912435526e-02
0.000000000000000000e+00 -8.866906826443313912e+04 2.266517821342617367e-02 -9.523927686786587410e-02
0.000000000000000000e+00 -8.863211639629908314e+04 7.927712130706005000e-03 -8.595882528888250385e-02
0.000000000000000000e+00 -8.862381820829436765e+04 -8.905249622364982964e-03 -6.725762694902251426e-02
0.000000000000000000e+00 -8.861010789476822538e+04 -2.838700170746899509e-02 2.824570736109055513e-02
0.000000000000000000e+00 -8.859602416148125485e+04 -2.356708001996951629e-02 -4.059549252619512605e-02
0.000000000000000000e+00 -8.858318516389204888e+04 -3.006015429047688425e-02 -2.053450264426523453e-02
0.000000000000000000e+00 -8.857934242118451220e+04 2.130990932398849069e-02 -9.383505155152441213e-02
0.000000000000000000e+00 -8.857498145417490741e+04 -5.717100520482548687e-03 5.826290983589310635e-02
0.000000000000000000e+00 -8.856595172202208778e+04 2.398784249432946158e-02 -9.471956480649607046e-02
0.000000000000000000e+00 -8.855682379563940049e+04 -2.894753669861512002e-02 2.471550356634613643e-02
0.000000000000000000e+00 -8.852848257142338844e+04 -8.337680365689520423e-03 -6.664532693708452582e-02
0.000000000000000000e+00 -8.852513122079962341e+04 6.872683236932852768e-04 -7.774440148040431819e-02
0.000000000000000000e+00 -8.850215944661159301e+04 -3.119383337967365777e-02 -9.445535147415820565e-03
