,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
31,320.0,0.0,-0.09888928144937381,0.200492898405683,0.0,47.8906229476903,0.02105321403128507,0.8375,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,320.0,10.0
32,330.0,0.0,0.223617172567174,0.20039695404701,0.0,47.9842254997212,0.01060516886309712,0.836363636363636,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,330.0,10.0
33,340.0,0.0,25502.0022492537,0.196137063884387,0.0,47.9747070016305,0.01233012346969603,0.832352941176471,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,340.0,10.0
34,350.0,0.0,0.332430101349019,0.197086310184968,0.0,47.9337264213887,0.01582977461047629,0.834285714285714,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,350.0,10.0
35,360.0,0.0,0.260420349193737,0.195433080215149,0.0,48.037677945504,0.01321318851159263,0.827777777777778,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,360.0,10.0
36,370.0,0.0,47001.771461535,0.196435704557322,0.0,47.7413522643132,0.01579476011853748,0.818918918918919,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,370.0,10.0
37,380.0,0.0,0.09993574966210872,0.197188692377608,0.0,47.7149283194365,0.02855628007232547,0.821052631578947,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,380.0,10.0
38,390.0,0.0,-0.328892520687077,0.19792587559932,0.0,48.0373990731941,0.01628199965672632,0.82051282051282,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,390.0,10.0
39,400.0,0.0,0.128357242851052,0.196790355288299,0.0,47.9982551552042,0.0102574593799966,0.8125,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,400.0,10.0
40,410.0,0.0,-0.273348216782324,0.197590884413605,0.0,48.0493784346463,0.01321974827860847,0.809756097560976,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,410.0,10.0
41,420.0,0.0,-0.06692004349315539,0.195816571479905,0.0,47.9420891330002,0.01644759154428842,0.80952380952381,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,420.0,10.0
42,430.0,0.0,-0.01028031850000843,0.197633851981998,0.0,47.8694173672452,0.0160348538662423,0.806976744186046,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,430.0,10.0
43,440.0,0.0,-0.02088496257783845,0.199396441132512,0.0,48.0060305903804,0.01488210229649321,0.806818181818182,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,440.0,10.0
44,450.0,0.0,-0.126245219784323,0.195376610299213,0.0,47.8950131189286,0.01499404381203458,0.808888888888889,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,450.0,10.0
45,460.0,0.0,-0.05625156027963385,0.196240966079944,0.0,48.0279699069825,0.02256231446749031,0.810869565217391,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,460.0,10.0
46,470.0,0.0,-0.226857903995551,0.203039101606327,0.0,48.0808807102188,0.01302496135434755,0.812765957446808,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,470.0,10.0
47,480.0,0.0,-0.191194738086779,0.195266552537323,0.0,47.910100676417,0.01676717860042092,0.8125,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,480.0,10.0
48,490.0,0.0,0.05035287013743073,0.203471185699271,0.0,48.058871465173,0.01217798214030113,0.812244897959184,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,490.0,10.0
49,500.0,0.0,1.82972395524848,0.197682344313818,0.0,47.733425388733,0.01250640730231733,0.808,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,500.0,10.0
50,510.0,0.0,0.187256573291961,0.201740394768386,0.0,47.8883066638887,0.01574265109659468,0.809803921568627,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,510.0,10.0
51,520.0,0.0,0.0005173707031644881,0.195585961242625,0.0,47.9436136760582,0.01762881860760078,0.807692307692308,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,520.0,10.0
52,530.0,0.0,0.171868618635926,0.197987793465444,0.0,47.9135328904023,0.01503907369498747,0.807547169811321,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,530.0,10.0
53,540.0,0.0,0.02569832216249779,0.194952429151773,0.0,47.9251593108862,0.01899655958856814,0.807407407407407,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,540.0,10.0
54,550.0,0.0,-0.229360134224407,0.194778213850249,0.0,48.0597849136106,0.01051657376541274,0.809090909090909,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,550.0,10.0
55,560.0,0.0,0.09423380118096247,0.197025411840008,0.0,48.0281512991004,0.01916177415050386,0.808928571428571,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,560.0,10.0
56,570.0,0.0,0.0876578702009283,0.200041041935014,0.0,47.9320432620026,0.01284851421866402,0.812280701754386,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,570.0,10.0
57,580.0,0.0,-0.01862197805894539,0.201874527998307,0.0,47.9641292344142,0.01517559293994677,0.812068965517241,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,580.0,10.0
58,590.0,0.0,-0.01210750889731571,0.19778259285106,0.0,47.8695692649422,0.02123284446208756,0.811864406779661,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,590.0,10.0
59,600.0,0.0,1308756.23975936,0.196196194973092,0.0,48.0171681520032,0.01549418493029315,0.811666666666667,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,600.0,10.0
60,610.0,0.0,196043.390057885,0.202508871136826,0.0,47.8783172578614,0.01640253543874279,0.813114754098361,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,610.0,10.0
61,620.0,0.0,0.165571703691967,0.19831436722089,0.0,48.094371174857,0.01670287423860868,0.812903225806452,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,620.0,10.0
62,630.0,0.0,-0.0169653061311692,0.194914461268439,0.0,47.8835352292843,0.01335494907604729,0.814285714285714,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,630.0,10.0
63,640.0,0.0,-0.175328869256191,0.199636195653599,0.0,48.1208635440071,0.02105788258765463,0.8171875,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,640.0,10.0
64,650.0,0.0,0.110894760349765,0.194829198336184,0.0,47.9614745311412,0.01599043587234486,0.818461538461538,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,650.0,10.0
65,660.0,0.0,0.107934459287208,0.202061379369252,0.0,48.0828333319655,0.02411995500971724,0.818181818181818,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,660.0,10.0
66,670.0,0.0,-0.05919006047770381,0.197217899918549,0.0,47.9204420235398,0.01509816237460777,0.816417910447761,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,670.0,10.0
67,680.0,0.0,-0.01242489041760564,0.198711608647015,0.0,47.8705100438728,0.020069025574909,0.814705882352941,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,680.0,10.0
68,690.0,0.0,0.428915007854812,0.200678772601436,0.0,47.8480643864189,0.01602710247594114,0.815942028985507,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,690.0,10.0
69,700.0,0.0,-0.285805689811241,0.198796969858589,0.0,47.9182800739893,0.02131223028303364,0.818571428571429,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,700.0,10.0
70,710.0,0.0,0.318913643364795,0.195219465423511,0.0,47.9356701789061,0.01635762198115412,0.819718309859155,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,710.0,10.0
71,720.0,0.0,0.301484935567714,0.199335907028857,0.0,47.8004931175024,0.01811357597182286,0.819444444444444,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,720.0,10.0
72,730.0,0.0,0.159966757055372,0.196027741302186,0.0,47.9016966135597,0.01218742805414688,0.819178082191781,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,730.0,10.0
73,740.0,0.0,0.161947735352442,0.195084763316971,0.0,47.9439947053603,0.01614944706111476,0.817567567567568,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,740.0,10.0
74,750.0,0.0,-0.147635888250079,0.200750784889367,0.0,47.9987664240077,0.02500794743857731,0.82,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,750.0,10.0
75,760.0,0.0,0.281118648708798,0.195488184535262,0.0,47.9860017401589,0.01264534255971285,0.818421052631579,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,760.0,10.0
76,770.0,0.0,0.156079452426638,0.195031882671601,0.0,48.0653188247973,0.01551840513034497,0.814285714285714,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,770.0,10.0
77,780.0,0.0,-0.437411202525254,0.199568925940053,0.0,47.8491535012927,0.01583927600632285,0.815384615384615,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,780.0,10.0
78,790.0,0.0,-0.133572489838116,0.195112212268398,0.0,47.8754279018645,0.0152333129342483,0.816455696202532,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,790.0,10.0
79,800.0,0.0,1407.43180411292,0.204676345467582,0.0,47.846685061479,0.02251800665166914,0.81625,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,800.0,10.0
80,810.0,0.0,0.05413330974988639,0.20085393640118,0.0,47.9601820146462,0.02271552762089893,0.818518518518519,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,810.0,10.0
81,820.0,0.0,0.24237387930043,0.194906784384914,0.0,47.9759999797204,0.0162503981939923,0.817073170731707,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,820.0,10.0
82,830.0,0.0,759926.886885775,0.200721854901073,0.0,47.8164559492858,0.01502145851206509,0.818072289156627,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,830.0,10.0
83,840.0,0.0,-0.357213698327541,0.194658585786531,0.0,48.0682380081604,0.01446598749973455,0.819047619047619,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,840.0,10.0
84,850.0,0.0,0.06601463363040239,0.199514763307237,0.0,47.7423068597948,0.01510528512376105,0.821176470588235,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,850.0,10.0
85,860.0,0.0,0.344016315648332,0.194841049053242,0.0,48.0735740547104,0.02259255690001489,0.82093023255814,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,860.0,10.0
86,870.0,0.0,-0.87044849479571,0.196739272638614,0.0,48.0738722163356,0.02277004701600261,0.822988505747126,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,870.0,10.0
87,880.0,0.0,-0.348610191547778,0.197152346135524,0.0,47.9904904961157,0.01638261084664826,0.821590909090909,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,880.0,10.0
88,890.0,0.0,0.249070480465889,0.204573960723923,0.0,47.9496921893433,0.01202511913280491,0.820224719101124,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,890.0,10.0
89,900.0,0.0,0.213045501557644,0.199682906614096,0.0,47.9244601871728,0.01250455128980071,0.821111111111111,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,900.0,10.0
90,910.0,0.0,-0.02232836070470512,0.199079253099467,0.0,47.9968892207937,0.01656261376387654,0.823076923076923,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,910.0,10.0
91,920.0,0.0,0.396810534817632,0.194544739674665,0.0,47.8186851145219,0.01634142975530314,0.823913043478261,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,920.0,10.0
92,930.0,0.0,-0.208026019390672,0.197671441224674,0.0,48.0821449168418,0.01119075412973996,0.825806451612903,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,930.0,10.0
93,940.0,0.0,-0.06238130922429264,0.197476179903938,0.0,47.9825697713609,0.01689780466267316,0.825531914893617,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,940.0,10.0
94,950.0,0.0,0.02725379879120737,0.198056279124656,0.0,47.9719536386049,0.01540077356551538,0.827368421052632,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,950.0,10.0
95,960.0,0.0,-0.197978842363227,0.196473155750365,0.0,47.9704121670064,0.01521642207440718,0.828125,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,960.0,10.0
96,970.0,0.0,0.117329591827001,0.196511104432011,0.0,47.7289260641056,0.01796619679435954,0.829896907216495,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,970.0,10.0
97,980.0,0.0,-0.417886547045782,0.197940740099438,0.0,47.7651728710464,0.01968710715994966,0.830612244897959,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,980.0,10.0
98,990.0,0.0,-0.220238291774876,0.203284923815951,0.0,48.0144900623464,0.02384049428051714,0.829292929292929,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,990.0,10.0
99,1000.0,0.0,4.79492022894556,0.204440772768842,0.0,47.8620047978307,0.01695242467236339,0.83,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1000.0,10.0
100,1010.0,0.0,0.112124179198872,0.198949187535491,0.0,47.8804816651711,0.01831556876501949,0.830693069306931,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1010.0,10.0
101,1020.0,0.0,0.0634988114470616,0.200221539818595,0.0,47.9089709172426,0.009256620443471744,0.830392156862745,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1020.0,10.0
102,1030.0,0.0,0.06257483590161428,0.200408977432704,0.0,47.8785779277307,0.017548947111068,0.831067961165049,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1030.0,10.0
103,1040.0,0.0,-0.239429798617493,0.202575652912628,0.0,47.9255212981708,0.01695348140813437,0.830769230769231,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1040.0,10.0
104,1050.0,0.0,0.116915164282545,0.200941045485381,0.0,47.7909646115423,0.02180989064522863,0.831428571428571,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1050.0,10.0
105,1060.0,0.0,-0.2017326374189,0.196338499732175,0.0,47.8748809111689,0.01143503444327221,0.831132075471698,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1060.0,10.0
106,1070.0,0.0,-0.070148587343283,0.194921501968996,0.0,47.9588284820038,0.01446863520528065,0.830841121495327,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1070.0,10.0
107,1080.0,0.0,0.274698985856958,0.199284818815534,0.0,47.8300087282401,0.02198750908288117,0.831481481481481,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1080.0,10.0
108,1090.0,0.0,-0.008078803715761751,0.199359711627643,0.0,47.8898120061976,0.01749178320402602,0.831192660550459,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1090.0,10.0
109,1100.0,0.0,1833443.85059558,0.200593208570507,0.0,47.7821398123955,0.01557937962422528,0.830909090909091,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1100.0,10.0
110,1110.0,0.0,-0.279030603531282,0.202100260808215,0.0,47.8550173193512,0.01250626051851771,0.830630630630631,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1110.0,10.0
111,1120.0,0.0,-0.574491764418781,0.197000920795413,0.0,47.7642233264338,0.02183433392436108,0.83125,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1120.0,10.0
112,1130.0,0.0,0.308614364534151,0.199517235279403,0.0,47.9128220287693,0.01712807170540634,0.830973451327434,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1130.0,10.0
113,1140.0,0.0,-0.210496861196589,0.199383746413014,0.0,47.9354726592336,0.01491169623590982,0.832456140350877,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1140.0,10.0
114,1150.0,0.0,0.009849354450125247,0.19784186125805,0.0,47.8275299996545,0.01462158681799117,0.83304347826087,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1150.0,10.0
115,1160.0,0.0,0.105507471598685,0.200001548773749,0.0,47.7932979944604,0.02095889977988531,0.83448275862069,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1160.0,10.0
116,1170.0,0.0,-0.113693109073211,0.205563360127748,0.0,47.7974609294313,0.01020305523015991,0.835897435897436,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1170.0,10.0
117,1180.0,0.0,0.129778773465659,0.199560745422965,0.0,48.0454360391086,0.02024460990303708,0.833050847457627,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1180.0,10.0
118,1190.0,0.0,0.226396432670299,0.198193977153861,0.0,47.9731600629494,0.01165614296480909,0.831932773109244,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1190.0,10.0
119,1200.0,0.0,0.0731696099974215,0.198135321105072,0.0,47.9497740386928,0.01979596916703506,0.8325,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1200.0,10.0
120,1210.0,0.0,0.124373532715254,0.204736914428478,0.0,47.9128756523115,0.01741594520447703,0.833057851239669,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1210.0,10.0
121,1220.0,0.0,0.005409431527368724,0.199405643166916,0.0,47.9866893872857,0.01333983586860237,0.832786885245902,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1220.0,10.0
122,1230.0,0.0,0.227181588415988,0.198942195593182,0.0,47.9718936590143,0.01436644190637803,0.832520325203252,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1230.0,10.0
123,1240.0,0.0,0.194484219071455,0.198893599308045,0.0,47.9560443787864,0.01013976256843732,0.832258064516129,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1240.0,10.0
124,1250.0,0.0,-0.1482809438603,0.203392870716353,0.0,48.0848778711057,0.01603777177442252,0.832,64,64,32,800,0.00125,0.001,0.29,0.2,0.005,0.005,10000000.0,1.0,0.8,1250.0,10.0
