weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.100861886058376986e+05 5.821493602071047269e-01 4.427402938334911164e-01 3.956203386551684353e-01 4.733251299777397891e-01 7.051652473816412137e-01
0.000000000000000000e+00 -1.100695907167388941e+05 9.708334089953433166e-01 7.194678591580799809e-01 6.788264576199278810e-01 3.057170852443727993e-01 4.470023058112853054e-01
0.000000000000000000e+00 -1.100659499114628852e+05 5.827078915002721349e-01 6.282803918310728708e-01 5.628726935607953896e-01 5.912972357268557744e-01 5.226296377632445589e-01
0.000000000000000000e+00 -1.100652769766749261e+05 6.784140447376295624e-01 6.562919838694644126e-01 3.575595550603737349e-01 3.815312209090003792e-01 4.868521851143142731e-01
0.000000000000000000e+00 -1.100648117044256360e+05 9.654680997978440926e-01 5.543301812783602012e-01 4.488987987509154287e-01 7.357072641543487279e-01 4.243827139830838036e-01
0.000000000000000000e+00 -1.100413276683179283e+05 5.912220346485607125e-01 6.145660374489134714e-01 4.093482234921695939e-01 4.146547352213191262e-01 4.660552382922876768e-01
0.000000000000000000e+00 -1.100245944988299889e+05 9.022237802122702321e-01 7.240332845880026458e-01 7.247378294202069249e-01 4.900247388378311530e-01 7.402952217069833640e-01
0.000000000000000000e+00 -1.100200461261596793e+05 5.337125093206026571e-01 3.467536292633977002e-01 5.161373859525685281e-01 3.716009744180218677e-01 5.978578687757805099e-01
0.000000000000000000e+00 -1.100177278244484478e+05 8.892581687294048853e-01 6.720885833259417907e-01 5.026616029161936616e-01 6.147252063245971510e-01 2.639275289112374967e-01
0.000000000000000000e+00 -1.100157879129097564e+05 8.812710944943570324e-01 3.051364633422098960e-01 7.907867835781946519e-01 5.740452267784008633e-01 2.948716134282429735e-01
0.000000000000000000e+00 -1.100120215903878561e+05 9.664118489978283932e-01 1.648227256514496197e-01 4.777089968561124556e-01 5.210049181117032413e-01 3.856511508886598660e-01
0.000000000000000000e+00 -1.100101211655650113e+05 9.677081783393197689e-01 5.357653352455317153e-01 4.726336202050529511e-01 1.890666512644780806e-01 5.497493557508781326e-01
0.000000000000000000e+00 -1.099981038445236045e+05 7.769174544515069503e-01 5.063842981458055448e-01 5.333948934706530531e-01 1.708514287929109310e-01 3.153722850353387619e-01
0.000000000000000000e+00 -1.099955042598867440e+05 9.295043128441156099e-01 5.685447082014938314e-01 4.860662464779287317e-01 2.065949078387944171e-01 6.025267479110925084e-01
0.000000000000000000e+00 -1.099934101272161206e+05 8.390265058685962840e-01 6.630093890927432065e-01 3.948051699502470591e-01 7.136599574342489261e-01 5.571059278817847016e-01
0.000000000000000000e+00 -1.099720502469153143e+05 7.163072531242116181e-01 6.518055483707202447e-01 3.279185643763679048e-01 4.770596841133137866e-01 5.787593478564297955e-01
0.000000000000000000e+00 -1.099606044372589968e+05 6.441914370828575320e-01 4.721721294308275363e-01 5.938213573672195267e-01 4.495181299839086098e-01 7.967709396370389330e-01
0.000000000000000000e+00 -1.099597058991435042e+05 6.377748003243430830e-01 3.509921619383122859e-01 3.681377893419590652e-01 5.501265075246306591e-01 7.457045356348785958e-01
0.000000000000000000e+00 -1.099337437328058149e+05 5.770170527720287490e-01 4.364070585823007775e-01 6.511189314037747478e-01 3.227837555972583594e-01 6.535020500116175413e-01
0.000000000000000000e+00 -1.099330772769116156e+05 8.171885353143530928e-01 7.483077860515535695e-01 6.543883185231680333e-01 7.006334133713838508e-01 5.659419102367744259e-01
0.000000000000000000e+00 -1.099307130763326713e+05 9.401443396719739720e-01 4.970964970274557304e-01 4.501272715956315951e-01 1.739498461037036758e-01 2.248246940724936138e-01
0.000000000000000000e+00 -1.099094424844326859e+05 9.235485622338479583e-01 2.879488847686773045e-01 2.651446110873831863e-01 2.687872680462790598e-01 3.140171881894122663e-01
0.000000000000000000e+00 -1.099093411972864851e+05 6.486674886513306149e-01 4.641498015913382291e-01 6.212675264984081069e-01 6.691252456764906764e-01 7.011269373855444353e-01
0.000000000000000000e+00 -1.099086799327142944e+05 7.185885256304400670e-01 4.931717208308226130e-01 8.366524706291714741e-01 5.678951418294247988e-01 3.879138958472131415e-01
0.000000000000000000e+00 -1.099072423744329135e+05 7.543645242308888443e-01 4.112962525650898371e-01 8.768276775512644505e-01 5.008521554572863410e-01 3.770574562454525047e-01
0.000000000000000000e+00 -1.098965962532405829e+05 6.659999765430892893e-01 3.658784794468554757e-01 4.562175804151002989e-01 4.189726837868740228e-01 8.044046321220230666e-01
0.000000000000000000e+00 -1.098742748516156717e+05 9.049663915793679791e-01 4.040148165322111629e-01 6.316725444916793109e-01 8.517154583769547260e-01 4.833106060582308405e-01
0.000000000000000000e+00 -1.098552552749312890e+05 9.373449349537640307e-01 4.206367251560667597e-01 7.462795105996428147e-01 7.582820434627557393e-01 3.789960028332186592e-01
0.000000000000000000e+00 -1.098513659767719655e+05 8.376372619272397513e-01 4.811838947992376214e-01 7.962843400084655965e-01 7.850534461052767199e-01 4.712042007990552284e-01
0.000000000000000000e+00 -1.098503109142918547e+05 8.810396908367362778e-01 4.876454001751315825e-01 3.032047836893306814e-01 5.698771406391500705e-01 2.970154539543785610e-01
0.000000000000000000e+00 -1.098316293552786374e+05 9.402217137725314977e-01 2.169652021039311096e-01 5.173189140035190370e-01 4.396195989454144692e-01 2.775039402829969637e-01
0.000000000000000000e+00 -1.098266687911462068e+05 7.767421557138276533e-01 2.060937345580806657e-01 3.625430329260092011e-01 5.963122919258492249e-01 7.932200202205091921e-01
0.000000000000000000e+00 -1.098226565602665651e+05 7.276982303043424416e-01 1.224236921889207963e-01 3.528626530696185037e-01 6.318109220914560620e-01 4.687558254389357915e-01
0.000000000000000000e+00 -1.098216786750520114e+05 7.814867125056960129e-01 1.879441958598045970e-01 3.002652447136561209e-01 4.682522060865876856e-01 7.478460426419898388e-01
0.000000000000000000e+00 -1.098196696061282710e+05 8.891269759753921420e-01 2.171881942064690652e-01 1.605103526358370170e-01 4.845207557702236878e-01 5.688024911680283902e-01
0.000000000000000000e+00 -1.098104297274443816e+05 8.929193171381673011e-01 4.380605057434533434e-01 5.705043461073242561e-01 6.628008662534404793e-01 8.544450346397857166e-01
0.000000000000000000e+00 -1.098070205205225939e+05 6.793058341181128501e-01 2.358988570233143678e-01 4.884642630381378359e-01 3.297916825779271255e-01 6.449669885682464132e-01
0.000000000000000000e+00 -1.098040388970032509e+05 7.998714128620517672e-01 4.890438633386634537e-01 6.021759599633108584e-01 5.798487501350212403e-01 1.821302124576277270e-01
0.000000000000000000e+00 -1.098008242637650692e+05 7.878132752274981110e-01 6.319888663056449918e-01 5.178583194357041508e-01 2.918959374314740729e-01 6.716070816191478388e-01
0.000000000000000000e+00 -1.097973781227573636e+05 7.241107530582302498e-01 6.556010476255330621e-01 3.454156448422941450e-01 4.148557383823012756e-01 3.524811712578694856e-01
0.000000000000000000e+00 -1.097966239151672489e+05 9.995162703567771478e-01 2.748744070603045264e-01 3.640676620388820783e-01 4.665986465519534887e-01 3.106157940828733199e-01
0.000000000000000000e+00 -1.097962425105204748e+05 6.810559915007059484e-01 2.263793617796645563e-01 7.972298678122129445e-01 5.054418305320464988e-01 3.871803075780516634e-01
0.000000000000000000e+00 -1.097961326587199146e+05 6.136504655235734962e-01 4.789683140817142526e-01 5.464993732241001378e-01 7.201108139055316659e-01 5.661345143918817824e-01
0.000000000000000000e+00 -1.097905704796107893e+05 7.559623582552534860e-01 2.036437302767686586e-01 5.666359654349987229e-01 8.101625133415266689e-01 5.623865192679567970e-01
0.000000000000000000e+00 -1.097818104781996080e+05 8.742573510044632235e-01 3.582950915325010532e-01 2.597877866494887611e-01 4.617721178276743554e-01 7.730491274775677102e-01
0.000000000000000000e+00 -1.097802213671531063e+05 8.948957195632822881e-01 5.449396828936208248e-01 5.339001127526656898e-01 3.404409561317203181e-01 1.622919935193837260e-01
0.000000000000000000e+00 -1.097798778544403613e+05 9.908725842446389764e-01 5.014045882960445066e-01 2.426570613222528427e-01 1.988089005395368147e-01 4.224494246875597492e-01
0.000000000000000000e+00 -1.097607906097922387e+05 7.354425704895304339e-01 5.678031125483432584e-01 7.566555119657885076e-01 5.758575437470261349e-01 3.351516180487079666e-01
0.000000000000000000e+00 -1.097398936266424280e+05 7.148605895373421060e-01 4.267275361375583720e-01 2.165719546735317413e-01 3.826308760116553520e-01 5.356101180903095615e-01
0.000000000000000000e+00 -1.097327624874932080e+05 8.551768784575307647e-01 6.446880259286944526e-01 6.213713415004947782e-01 4.775744310105166646e-01 2.338640902321779125e-01
0.000000000000000000e+00 -1.097167149885117688e+05 9.489482067520722541e-01 3.379198552727497029e-01 5.497910846624213255e-01 7.932444847522244213e-01 4.665677163270302019e-01
0.000000000000000000e+00 -1.097121299851127551e+05 8.498134969677832995e-01 3.939605852756478122e-01 4.010732660102255265e-01 7.825229990165600835e-01 4.736524400872778040e-01
0.000000000000000000e+00 -1.097103775611048186e+05 6.597733996738217588e-01 4.843684199243617483e-01 7.917724473222178538e-01 5.496265855017079538e-01 4.089733290424316658e-01
0.000000000000000000e+00 -1.097041806581412093e+05 8.998587977390712922e-01 6.581230796520688431e-01 3.829668590739124800e-01 3.534347040452844313e-01 2.605268107769006525e-01
0.000000000000000000e+00 -1.097034692290865642e+05 6.290625568745111806e-01 4.767748835008321917e-01 5.729489375092740033e-01 4.799335478873640870e-01 2.491797712297377509e-01
0.000000000000000000e+00 -1.097019404983816930e+05 7.366364875378251797e-01 2.909367435412888447e-01 7.403018091254178756e-01 7.483458119881821746e-01 4.066272379557438477e-01
0.000000000000000000e+00 -1.097005199707482825e+05 8.373374212183347653e-01 3.432122520946861988e-01 4.340374125559057772e-01 4.966708860563434635e-01 1.907019097568420918e-01
0.000000000000000000e+00 -1.096970404042510490e+05 5.916469116729243805e-01 2.117361868540084124e-01 5.957815390209790785e-01 3.942548699120898004e-01 4.663060236803233671e-01
0.000000000000000000e+00 -1.096960672909628920e+05 8.585624249002186126e-01 3.644284361475279566e-01 8.330789383192120923e-01 6.028396906129258603e-01 3.218016187670467154e-01
0.000000000000000000e+00 -1.096915650077598548e+05 6.180827718076387089e-01 4.934868231994378740e-01 5.444607483049055396e-01 6.163105399768615822e-01 6.953326578894928334e-01
0.000000000000000000e+00 -1.096898094067135244e+05 8.900763214320618344e-01 4.572866264484335419e-01 4.043609007426648416e-01 1.444094632150990654e-01 3.051914302434147741e-01
0.000000000000000000e+00 -1.096804223050943401e+05 9.671099087101434622e-01 6.729325436097572943e-01 3.578171624544107532e-01 5.681183935870789403e-01 4.007184182044405407e-01
0.000000000000000000e+00 -1.096735782743224263e+05 8.927090801764213657e-01 3.283596599553665341e-01 1.995562306863968294e-01 2.697573113173385995e-01 4.217942135430161610e-01
0.000000000000000000e+00 -1.096595761943717662e+05 8.224612847517893677e-01 4.168553456346784092e-01 7.609461364698825170e-01 5.067147387391317537e-01 2.157254753655986068e-01
0.000000000000000000e+00 -1.096578832693000295e+05 8.969244416776321893e-01 4.696005109990404325e-01 4.845601640693735224e-01 1.429354420076742738e-01 2.986739891096256150e-01
0.000000000000000000e+00 -1.096053055978843768e+05 5.525310293224036107e-01 3.121323072502470986e-01 5.070851632843204060e-01 5.524883508612838945e-01 5.719094675727443011e-01
0.000000000000000000e+00 -1.095909250099942728e+05 7.607095232332421464e-01 6.277272419210078169e-01 4.175373076100872272e-01 4.051465090740111741e-01 2.608928234247487321e-01
0.000000000000000000e+00 -1.095902954811078671e+05 5.736838913718385058e-01 2.705526480890643182e-01 5.360116190887820320e-01 6.300809792568042855e-01 5.025855736714464062e-01
0.000000000000000000e+00 -1.095893930704997474e+05 8.420468895190690306e-01 5.810497298453184412e-01 3.386641675855571743e-01 6.209946635961292039e-01 6.654299580259972480e-01
0.000000000000000000e+00 -1.095719612330487289e+05 7.794194797348414916e-01 5.468513789761902943e-01 6.531051377898010601e-01 6.943659425164320220e-01 2.973328066546206960e-01
0.000000000000000000e+00 -1.095588180192747241e+05 9.728972010247713964e-01 4.823608743979461710e-01 3.518322526994479560e-01 5.230909673977132135e-01 2.843169505408368325e-01
0.000000000000000000e+00 -1.095505963552080502e+05 6.580009425991768524e-01 2.504475240061376784e-01 4.283360999942215086e-01 5.235321782252779776e-01 7.365739953251673189e-01
0.000000000000000000e+00 -1.095429466734045127e+05 7.167240231591298638e-01 4.083186427802762974e-01 5.113650876754844976e-01 7.120225224487638505e-01 7.421801498050777379e-01
0.000000000000000000e+00 -1.095404316488833429e+05 7.532575491433747272e-01 4.067429912294598937e-01 7.531473699831972013e-01 7.486921722026758097e-01 5.863737723037577565e-01
0.000000000000000000e+00 -1.095399900505464902e+05 8.267658604899589259e-01 3.787076399304071250e-01 3.260867237653718442e-01 7.237535360861334643e-01 4.636212565958061083e-01
0.000000000000000000e+00 -1.095320487613231089e+05 8.416576043514044647e-01 9.711407427231244505e-02 4.482063240141385130e-01 6.462308021023603910e-01 6.494185488201839052e-01
0.000000000000000000e+00 -1.095316554949556739e+05 8.208984169888875471e-01 3.000490098804222683e-01 3.857510186146024256e-01 1.838759848923832707e-01 4.517560654082926619e-01
0.000000000000000000e+00 -1.095264245158989361e+05 6.513862180007899960e-01 3.536938785589874845e-01 5.513052044099638893e-01 2.796553966293316984e-01 6.512056387124856016e-01
0.000000000000000000e+00 -1.095154167013464612e+05 9.592952912584670200e-01 2.650143293558170354e-01 5.528435231849285758e-01 5.572743295404942732e-01 3.097848596231147500e-01
0.000000000000000000e+00 -1.095104442120389285e+05 6.759396661240845150e-01 1.008688116507808763e-01 5.131610572913691826e-01 5.452356898894409332e-01 4.505378555046455347e-01
0.000000000000000000e+00 -1.095022949189165956e+05 7.231236915168478552e-01 6.593078673725596417e-01 5.726662524631757067e-01 5.827290260553502632e-01 6.995066572916639469e-01
0.000000000000000000e+00 -1.095019280760796828e+05 7.219639901220131772e-01 3.846824752512824075e-01 4.458269615004520903e-01 2.043075835500223203e-01 6.128806724259998617e-01
0.000000000000000000e+00 -1.094934597497495124e+05 6.313829918081296233e-01 4.265661465896279925e-01 6.616026879099735636e-01 5.993025165322322101e-01 3.050082525853879956e-01
0.000000000000000000e+00 -1.094892131734929717e+05 8.125554035447192236e-01 3.164350824899615500e-01 3.045908490240022415e-01 6.918897259087704033e-01 7.066679475962875934e-01
0.000000000000000000e+00 -1.094884760916125670e+05 6.789212275272116237e-01 5.720121173485588351e-01 2.847426305208035080e-01 5.247288859031044028e-01 4.681959564978919186e-01
0.000000000000000000e+00 -1.094883933537511039e+05 7.446293689185315978e-01 4.612760439143751556e-01 3.890166052969813437e-01 2.506566807592031099e-01 6.747453259812264958e-01
0.000000000000000000e+00 -1.094843733393965085e+05 9.730690809141223641e-01 7.118420889927955519e-01 7.278029066934410540e-01 5.600815080371377430e-01 3.547911152055444051e-01
0.000000000000000000e+00 -1.094786305331127951e+05 6.812948181822729987e-01 6.182711530577474912e-01 6.766004405258377874e-01 3.694554143462821516e-01 4.626738662453446782e-01
0.000000000000000000e+00 -1.094439645104184747e+05 7.940465351125901572e-01 6.918912329737321176e-01 7.179567993084574606e-01 6.552263465779404328e-01 5.786091038896222782e-01
0.000000000000000000e+00 -1.094268997954404185e+05 9.345129890406482787e-01 3.541072521559874842e-01 2.129907570038061526e-01 2.332775590233600593e-01 4.584228770233529371e-01
0.000000000000000000e+00 -1.094145699163627723e+05 9.318892953939129642e-01 6.999322087571243634e-01 5.361713506199067281e-01 2.856770104754114969e-01 4.698180805008690397e-01
0.000000000000000000e+00 -1.093881175828988344e+05 7.422243940438335574e-01 5.073033408930417432e-01 3.392615250818631356e-01 5.077888053581606220e-01 2.559813517866781352e-01
0.000000000000000000e+00 -1.093842200406859192e+05 7.792820157315520913e-01 2.241305253354094473e-01 3.256269934799894683e-01 5.122900373656152917e-01 7.631494995357060995e-01
0.000000000000000000e+00 -1.093788310466909024e+05 9.484410696930347662e-01 5.273985362684457945e-01 7.336662014740253923e-01 8.196729180272835924e-01 6.376693785253658708e-01
0.000000000000000000e+00 -1.093642180414931063e+05 8.630930399595069247e-01 6.001623548694638988e-01 4.333142376746542679e-01 6.862849234031657142e-01 3.640752992850622149e-01
0.000000000000000000e+00 -1.093616619389371626e+05 9.335084863717985071e-01 6.180991621340264919e-01 8.180479874732023982e-01 5.528519036423663602e-01 6.543784633312104138e-01
0.000000000000000000e+00 -1.093505049491428072e+05 8.370839311374421721e-01 6.531320454897356909e-01 3.222746231597749533e-01 3.859373377581561959e-01 3.680850606799490610e-01
0.000000000000000000e+00 -1.093384893133471196e+05 7.352848784621262013e-01 6.913958791758845202e-01 6.158469501196096596e-01 6.387434689238559171e-01 4.748659865073715514e-01
0.000000000000000000e+00 -1.093366729781896429e+05 9.675139839644648632e-01 2.256466346114136545e-01 5.920357669394886724e-01 6.167140595204434472e-01 5.240131915223983361e-01
0.000000000000000000e+00 -1.093324225533687131e+05 6.132844774658405829e-01 3.579176892367478269e-01 6.358339417963680962e-01 6.364678935008203364e-01 6.003422846692222370e-01
0.000000000000000000e+00 -1.093270279910136887e+05 7.736167523313106642e-01 5.980027024317087214e-01 7.043444710975846901e-01 4.429129046995790020e-01 3.138694098822139011e-01
0.000000000000000000e+00 -1.093169196481534018e+05 8.364542769253967558e-01 4.812119426505961917e-01 6.873437845626078069e-01 8.063773103000062559e-01 4.530309367856300007e-01
0.000000000000000000e+00 -1.093141195459797163e+05 7.904717765828666032e-01 5.365026781907928921e-01 2.972094173760186919e-01 6.314068719215368830e-01 5.911909563106679810e-01
0.000000000000000000e+00 -1.093139491899090353e+05 8.370565560162134267e-01 6.566733004059784884e-01 7.820327275165219749e-01 4.180273462602640544e-01 5.996000545541666504e-01
0.000000000000000000e+00 -1.093047272926128207e+05 7.877610629405601417e-01 3.366019502271020425e-01 6.544604805990242857e-01 3.125572454156935187e-01 2.290368793315018525e-01
0.000000000000000000e+00 -1.093038118760816287e+05 9.881431268458092942e-01 3.146887981798056622e-01 4.051750537491518589e-01 7.299998118991581908e-01 5.436370729538380075e-01
0.000000000000000000e+00 -1.093031621786027245e+05 6.884347105773674924e-01 6.414396932284546216e-01 3.829003125302388177e-01 5.140964305369363219e-01 5.548011709412491443e-01
0.000000000000000000e+00 -1.093030872625053598e+05 7.676887937125564942e-01 5.466030713574155930e-01 5.070126637763755495e-01 6.438932054384554071e-01 2.627185784087280318e-01
0.000000000000000000e+00 -1.093002112323941838e+05 8.076443789990038757e-01 3.469738011028372648e-01 2.837292143788305854e-01 4.943524830267875814e-01 7.614025123140983897e-01
0.000000000000000000e+00 -1.092959717778313934e+05 9.868422104977181419e-01 7.625996843182339946e-01 5.100923593494144370e-01 5.437020449548983780e-01 4.047254336415024856e-01
0.000000000000000000e+00 -1.092904077477434039e+05 9.762568488559554281e-01 3.107413962017570030e-01 6.133253251578070220e-01 5.150631655433922651e-01 2.950547162129578682e-01
0.000000000000000000e+00 -1.092787115820309264e+05 7.244036974977086096e-01 2.479162355031450105e-01 6.662388506214341755e-01 6.555742248122686799e-01 6.582788578896497933e-01
0.000000000000000000e+00 -1.092720720851868828e+05 6.752687612905926562e-01 2.671979109735982405e-01 7.809956523224735880e-01 4.881016401052488130e-01 3.918771163469526586e-01
0.000000000000000000e+00 -1.092669233907620946e+05 9.547466160965929483e-01 6.820179453243191414e-01 4.768165244913087353e-01 2.774293910705265542e-01 4.517924417011034421e-01
0.000000000000000000e+00 -1.092663327974418935e+05 6.819724276353744674e-01 1.877151268286749719e-01 5.874533062346745105e-01 3.834248467915816194e-01 3.661807187792055496e-01
0.000000000000000000e+00 -1.092495635653833451e+05 7.568765869136200308e-01 2.047908130258254966e-01 3.108158641212759865e-01 3.686143687487088982e-01 4.836898386803549221e-01
0.000000000000000000e+00 -1.092420844422840601e+05 8.924569824412703634e-01 1.827865187679088566e-01 5.620824825420275284e-01 6.794223291251498820e-01 6.411481701605884487e-01
0.000000000000000000e+00 -1.092349753175500373e+05 8.236087794662750872e-01 4.325188567214698354e-01 2.230968452564130455e-01 4.030718253702875176e-01 6.314571807220477062e-01
0.000000000000000000e+00 -1.092176848230026808e+05 7.342116821638495772e-01 2.763966173014881234e-01 4.652834790246415109e-01 3.429416772970977911e-01 6.761455192893107702e-01
0.000000000000000000e+00 -1.092156140363600571e+05 8.168798845422698962e-01 5.670469510902316213e-01 3.639471930256471532e-01 5.205023408219332515e-01 2.572195035020286014e-01
0.000000000000000000e+00 -1.092039557635538222e+05 7.015113003266021385e-01 4.007711109247777959e-01 3.436128193543618314e-01 2.866870710391441479e-01 6.193567693401598184e-01
0.000000000000000000e+00 -1.092010654067968862e+05 9.934565271909905348e-01 6.118666810665306377e-01 4.391090214898037969e-01 2.700568539742430607e-01 5.761140963773973001e-01
0.000000000000000000e+00 -1.091908341247189674e+05 9.920770889061928388e-01 3.459664327702965947e-01 2.078404590474120517e-01 3.620618881152058988e-01 6.098505254590992353e-01
0.000000000000000000e+00 -1.091855742887985834e+05 7.328632202871163681e-01 7.116629480308453992e-01 5.681710758917277726e-01 5.638002689393861733e-01 4.740945464034865831e-01
0.000000000000000000e+00 -1.091826147830996197e+05 6.291410166628911282e-01 2.558663802466805137e-01 4.989534858404843787e-01 6.638238341189179881e-01 5.654814162801483635e-01
0.000000000000000000e+00 -1.091730212899170583e+05 6.926112147689319487e-01 6.492543890447176613e-01 5.009157418957509433e-01 6.524676793966175392e-01 4.687807017932490439e-01
0.000000000000000000e+00 -1.091678785941538808e+05 6.792236281371464290e-01 4.722514431843141125e-01 7.382536283341831762e-01 3.132796720281789682e-01 5.105791277609961210e-01
0.000000000000000000e+00 -1.091658391163881752e+05 8.307915844378560566e-01 4.582350790893859882e-01 2.359215300587419462e-01 5.557698751085500266e-01 6.037741792170708832e-01
0.000000000000000000e+00 -1.091641556213971489e+05 6.145175553263491075e-01 4.370707229267151162e-01 7.467432958431491352e-01 4.383786178173029180e-01 5.053161615584506050e-01
0.000000000000000000e+00 -1.091614431511512521e+05 8.590151807209401857e-01 6.239623638949887141e-01 6.483234374326161120e-01 2.650459967891883872e-01 4.297325122944850584e-01
0.000000000000000000e+00 -1.091318809882090281e+05 8.947468722721527712e-01 6.888431047201059032e-01 3.768458467872681794e-01 5.459739831337571125e-01 4.004516126548949284e-01
0.000000000000000000e+00 -1.091300467648643098e+05 7.799048914280669598e-01 2.238913334404180056e-01 6.393366479154293236e-01 4.393879404153803181e-01 2.513315115298894176e-01
0.000000000000000000e+00 -1.091071483604948153e+05 7.552868869532362028e-01 5.466816068497766246e-01 3.262909127619146865e-01 4.137588884407730205e-01 2.997970542526258164e-01
0.000000000000000000e+00 -1.090937496350353031e+05 6.055781798868534738e-01 2.769693111016768849e-01 4.687187367620626599e-01 5.799259136375434220e-01 4.187540872345194565e-01
0.000000000000000000e+00 -1.090861998900309991e+05 6.705548544725172810e-01 5.410716679313349875e-01 5.529537564759307022e-01 7.110352745833474764e-01 4.603714072977243554e-01
0.000000000000000000e+00 -1.090856192046289361e+05 6.898148712044414044e-01 3.218803028413567136e-01 5.264965220432419324e-01 6.947224099403950248e-01 6.791987886978229083e-01
0.000000000000000000e+00 -1.090819776775281789e+05 6.291144808983303305e-01 3.841198544542941962e-01 5.030108132114288200e-01 6.093630224259212191e-01 3.150602676876396169e-01
0.000000000000000000e+00 -1.090643320832216414e+05 6.136909615097340120e-01 5.091594596405503159e-01 6.029751931398658060e-01 3.309559898162262037e-01 4.941493119224757979e-01
0.000000000000000000e+00 -1.090607212717654184e+05 6.012572469267737363e-01 3.446708055242414526e-01 5.338187958712410364e-01 3.224468340048217696e-01 5.094509562432786298e-01
0.000000000000000000e+00 -1.090466138465426193e+05 9.286257475157085883e-01 6.552860500160446744e-01 6.903848057796336812e-01 4.609907496442964270e-01 7.101613864701844525e-01
0.000000000000000000e+00 -1.090462758771089138e+05 6.957350196153140320e-01 2.308145334128761383e-01 6.052277988189784796e-01 3.929483850368646891e-01 3.042373028537670443e-01
0.000000000000000000e+00 -1.090360548260912910e+05 6.939534006220899887e-01 3.288991184705669646e-01 5.053561063931337749e-01 3.566500870852650218e-01 2.797645858139837793e-01
0.000000000000000000e+00 -1.090333081649446394e+05 6.498784036456526358e-01 2.783446508718174783e-01 6.856731934940613060e-01 4.139263359558487121e-01 3.406177896697595298e-01
0.000000000000000000e+00 -1.090318320999528223e+05 7.480131937450408275e-01 7.136238533511307658e-01 5.693484028082678172e-01 5.533368217026158886e-01 4.925541353376591269e-01
0.000000000000000000e+00 -1.090283348319129727e+05 8.074648437759351927e-01 3.404508209156581477e-01 5.551339821828041865e-01 6.132924465765957622e-01 7.970958435422768051e-01
0.000000000000000000e+00 -1.090238241322014219e+05 8.538661602941332029e-01 5.246334188776514695e-01 5.688647095158706479e-01 4.856459796859780020e-01 8.051928244862389672e-01
0.000000000000000000e+00 -1.090105515427794016e+05 7.436687160987688339e-01 2.018361751761421630e-01 3.914481544768300125e-01 6.798633164782048599e-01 6.499564640182539099e-01
0.000000000000000000e+00 -1.090055292043815571e+05 9.956156248143239740e-01 3.615869043798671800e-01 5.491142193410702976e-01 3.259175129990888875e-01 2.617141688689759160e-01
0.000000000000000000e+00 -1.090043126273529342e+05 8.324418220279661274e-01 2.970103207545370383e-01 6.431413165533738097e-01 7.625816687004636218e-01 6.712405240909735671e-01
0.000000000000000000e+00 -1.089929257800846244e+05 6.679257029722021066e-01 5.096939823085656629e-01 4.601001290803875543e-01 7.069736313743040235e-01 5.326967417251459169e-01
0.000000000000000000e+00 -1.089848470368328854e+05 6.488541054515162276e-01 5.659195568920769581e-01 4.602170015278189696e-01 5.005491185194036463e-01 3.430079563247515617e-01
0.000000000000000000e+00 -1.089827857883085962e+05 7.273000706204709731e-01 4.451982276376238445e-01 4.212498058831823933e-01 6.289802935127812855e-01 2.912219568612818277e-01
0.000000000000000000e+00 -1.089781551975132752e+05 7.551736158262679632e-01 3.272805752210288244e-01 5.373167601455858255e-01 3.871675485390182470e-01 2.152732733159483658e-01
0.000000000000000000e+00 -1.089707697505494289e+05 6.749790163845673652e-01 4.748824956841819489e-01 5.051325870012826069e-01 5.762200455720430936e-01 7.322249145144267279e-01
0.000000000000000000e+00 -1.089596463727148803e+05 6.867628210615054352e-01 4.571628493041658414e-01 7.298118062737926071e-01 3.310473676171828972e-01 5.497743586654572079e-01
0.000000000000000000e+00 -1.089425829983206058e+05 6.433364434256405584e-01 4.355369489160845209e-01 4.673665306322720703e-01 4.687027084438082358e-01 2.969500240782539935e-01
0.000000000000000000e+00 -1.089306451918976236e+05 8.185931647044145665e-01 4.996117248881958295e-01 4.700910823755964918e-01 7.730109988598209414e-01 4.712965376196556200e-01
0.000000000000000000e+00 -1.089159775006361597e+05 8.262160236543057978e-01 3.093249768398758093e-01 2.040619716503419556e-01 4.903229501922136135e-01 5.046171450022305383e-01
0.000000000000000000e+00 -1.089095702657826478e+05 7.696192385245821388e-01 1.594674485369235728e-01 4.646147198281868618e-01 4.039537670348413712e-01 3.766552256970072121e-01
0.000000000000000000e+00 -1.088679669795437803e+05 7.067876804074206820e-01 4.581879791196930007e-01 6.157516174930510733e-01 2.425417313674478326e-01 5.479619039076812914e-01
0.000000000000000000e+00 -1.088664520689771452e+05 6.285116958127968667e-01 3.466953745026222222e-01 5.955265586181771598e-01 6.716477782448834200e-01 4.757675388941449146e-01
0.000000000000000000e+00 -1.088588823071156512e+05 8.606420784254269485e-01 5.289444855975954374e-01 6.981397090021146390e-01 7.879674052759914060e-01 5.325912391425149384e-01
0.000000000000000000e+00 -1.088587094582758582e+05 8.608484489657899363e-01 1.900289654853065668e-01 2.577008324799621164e-01 4.242124760879021350e-01 4.878852761989073139e-01
0.000000000000000000e+00 -1.088554426451634936e+05 7.984008036780517736e-01 5.667290418599675306e-01 3.153077902542593680e-01 4.065203002916132347e-01 3.260351707460978909e-01
