logz logzerr logvol nlive logl logwt insert_order
-1.211368065380134503e+05 5.081325526919520286e+01 -1.444354677985915103e-01 3.860000000000000000e+02 -1.210990789670145750e+05 -1.211051805349089700e+05 1.751295336787564771e+00
-1.211051805349089700e+05 4.589443680410777660e+01 -1.470261413737210532e-01 3.860000000000000000e+02 -1.210709178371691814e+05 -1.210770219957371592e+05 1.373056994818652843e+00
-1.210770219957371592e+05 5.493797306076372422e+01 -1.496168149488505961e-01 3.860000000000000000e+02 -1.210678050907160214e+05 -1.210739118399575673e+05 1.813471502590673579e+00
-1.210738682116567652e+05 1.860401238804378687e+00 -1.522074885239801390e-01 3.860000000000000000e+02 -1.210522606217233988e+05 -1.210583699616385275e+05 1.404145077720207357e+00
-1.210583699614526704e+05 7.823676057294671082e+00 -1.547981620991096818e-01 3.860000000000000000e+02 -1.209772655557292892e+05 -1.209833774863179860e+05 5.803108808290154963e-01
-1.209833774863179860e+05 3.935464224959705604e+01 -1.573888356742392247e-01 3.860000000000000000e+02 -1.208606559071980737e+05 -1.208667704284603533e+05 6.424870466321243034e-01
-1.208667704284603533e+05 7.661950486625323720e+01 -1.599795092493687676e-01 3.860000000000000000e+02 -1.208299689024138206e+05 -1.208360860143496684e+05 5.025906735751295429e-01
-1.208360860143496684e+05 7.221338394140592243e+01 -1.625701828244983105e-01 3.860000000000000000e+02 -1.207478333649950800e+05 -1.207539530676045106e+05 8.082901554404144928e-01
-1.207539530676045106e+05 6.829080636240486513e+01 -1.651608563996278534e-01 3.860000000000000000e+02 -1.206324379448718682e+05 -1.206385602381548670e+05 1.295336787564766778e+00
-1.206385602381548670e+05 6.707322913252698982e+01 -1.677515299747573962e-01 3.860000000000000000e+02 -1.206270237094258337e+05 -1.206331485933824151e+05 2.746113989637305464e-01
-1.206331441390263790e+05 3.312321598908458498e+01 -1.703422035498869391e-01 3.860000000000000000e+02 -1.206228882975829183e+05 -1.206290157722130680e+05 1.844559585492227871e+00
-1.206289997914222185e+05 2.863309486974646489e+00 -1.729328771250164820e-01 3.860000000000000000e+02 -1.206054667099407525e+05 -1.206115967752444849e+05 1.160621761658030993e+00
-1.206115967752168217e+05 9.664582214286483008e+00 -1.755235507001460249e-01 3.860000000000000000e+02 -1.204971929112560902e+05 -1.205033255672333908e+05 2.901554404145077481e-01
-1.205033255672333908e+05 5.490056082538361437e+01 -1.781142242752755678e-01 3.860000000000000000e+02 -1.204632079977005342e+05 -1.204693432443514175e+05 1.362694300518134671e+00
-1.204693432443514175e+05 1.278789126540769594e+01 -1.807048978504051107e-01 3.860000000000000000e+02 -1.203202096192696918e+05 -1.203263474565941433e+05 1.471502590673575028e+00
-1.203263474565941433e+05 7.354935073786575117e+01 -1.832955714255346535e-01 3.860000000000000000e+02 -1.202981164185270754e+05 -1.203042568465251097e+05 4.611398963730569678e-01
-1.203042568465248478e+05 4.449630510197948752e+01 -1.858862450006641964e-01 3.860000000000000000e+02 -1.202564938105545007e+05 -1.202626368292261031e+05 6.321243523316062429e-01
-1.202626368292261031e+05 2.235018085440562174e+01 -1.884769185757937393e-01 3.860000000000000000e+02 -1.202544367810791300e+05 -1.202605823904243152e+05 2.849740932642487179e-01
-1.202604617982347263e+05 1.162320398913504249e+01 -1.910675921509232822e-01 3.860000000000000000e+02 -1.202406732130197779e+05 -1.202468214130385313e+05 1.787564766839378150e+00
-1.202468214118471369e+05 7.276864070736563050e+00 -1.936582657260528251e-01 3.860000000000000000e+02 -1.201140264172804891e+05 -1.201201772079728253e+05 6.062176165803109251e-01
-1.201201772079728253e+05 6.864981769057376937e+01 -1.962489393011823680e-01 3.860000000000000000e+02 -1.198841009415337467e+05 -1.198902543228996510e+05 1.642487046632124414e+00
-1.198902543228996510e+05 1.320885643443055244e+02 -1.988396128763119108e-01 3.860000000000000000e+02 -1.198417131830945291e+05 -1.198478691551340016e+05 1.455958549222797993e+00
-1.198478691551340016e+05 1.369034798542509463e+02 -2.014302864514414537e-01 3.860000000000000000e+02 -1.194757889649299177e+05 -1.194819475276429730e+05 7.668393782383419177e-01
-1.194819475276429730e+05 1.827988196705842654e+02 -2.040209600265709966e-01 3.860000000000000000e+02 -1.193581700960311864e+05 -1.193643312494178099e+05 6.943005181347150501e-01
-1.193643312494178099e+05 1.711402300505466201e+02 -2.066116336017005395e-01 3.860000000000000000e+02 -1.192563939293233561e+05 -1.192625576733835624e+05 1.471502590673575028e+00
-1.192625576733835624e+05 1.670759502620153114e+02 -2.092023071768300824e-01 3.860000000000000000e+02 -1.192549181166193157e+05 -1.192610844513530901e+05 8.911917098445595320e-01
-1.192608780993130495e+05 1.622311580434110567e+02 -2.117929807519596253e-01 3.860000000000000000e+02 -1.190670057092503121e+05 -1.190731746346576692e+05 1.953367875647668450e+00
-1.190731746346576692e+05 1.037458409133860613e+02 -2.143836543270891681e-01 3.860000000000000000e+02 -1.190163747259406809e+05 -1.190225462420216063e+05 1.430051813471502564e+00
-1.190225462420216063e+05 6.614010141941813004e+01 -2.169743279022187110e-01 3.860000000000000000e+02 -1.189419783022532793e+05 -1.189481524090077874e+05 8.238341968911917501e-01
-1.189481524090077874e+05 4.821806337037510559e+01 -2.195650014773482539e-01 3.860000000000000000e+02 -1.188654569336677960e+05 -1.188716336310958723e+05 9.326424870466321071e-01
-1.188716336310958723e+05 6.700500654737915340e+01 -2.221556750524777968e-01 3.860000000000000000e+02 -1.187172206681621319e+05 -1.187233999562637910e+05 1.440414507772020736e+00
-1.187233999562637910e+05 8.102814567073272656e+01 -2.247463486276073397e-01 3.860000000000000000e+02 -1.184576891937653127e+05 -1.184638710725405399e+05 8.134715025906735786e-01
-1.184638710725405399e+05 1.227197824400367523e+02 -2.273370222027368825e-01 3.860000000000000000e+02 -1.184207943606875488e+05 -1.184269788301363587e+05 1.523316062176165886e+00
-1.184269788301363587e+05 1.061239122204688812e+02 -2.299276957778664254e-01 3.860000000000000000e+02 -1.184144836738008598e+05 -1.184206707339232380e+05 2.176165803108808250e-01
-1.184206689140824747e+05 1.526540754505984943e+01 -2.325183693529959683e-01 3.860000000000000000e+02 -1.184050095625675312e+05 -1.184111992133634922e+05 1.891191709844559643e+00
-1.184111991362119734e+05 5.120554438214522719e+00 -2.351090429281255112e-01 3.860000000000000000e+02 -1.183933907544869289e+05 -1.183995829959564580e+05 4.818652849740932553e-01
-1.183995829869371664e+05 5.691166116112153617e+00 -2.376997165032550541e-01 3.860000000000000000e+02 -1.183375092325353617e+05 -1.183437040646784735e+05 1.886010362694300557e+00
-1.183437040646784735e+05 2.763640128988395617e+01 -2.402903900783845970e-01 3.860000000000000000e+02 -1.183072529244088655e+05 -1.183134503472255456e+05 1.518134715025906800e+00
-1.183134503472255456e+05 3.160455273484434358e+01 -2.428810636535141398e-01 3.860000000000000000e+02 -1.183037721175966435e+05 -1.183099721310869063e+05 6.010362694300518394e-01
-1.183099417353376921e+05 1.890682410504374911e+00 -2.454717372286436827e-01 3.860000000000000000e+02 -1.181804838447924849e+05 -1.181866864489563159e+05 7.979274611398963213e-01
-1.181866864489563159e+05 5.318690358741915958e+01 -2.480624108037732256e-01 3.860000000000000000e+02 -1.180888749526381580e+05 -1.180950801474755717e+05 6.010362694300518394e-01
-1.180950801474755717e+05 8.018634334909231143e+01 -2.506530843789027685e-01 3.860000000000000000e+02 -1.180662692363814858e+05 -1.180724770218924677e+05 1.937823834196891193e+00
-1.180724770218923222e+05 8.850665184945766839e+01 -2.532437579540323114e-01 3.860000000000000000e+02 -1.180069883536064299e+05 -1.180131987297909800e+05 1.606217616580310759e-01
-1.180131987297909800e+05 4.964515462479244690e+01 -2.558344315291618543e-01 3.860000000000000000e+02 -1.179043347540803952e+05 -1.179105477209385281e+05 4.507772020725388518e-01
-1.179105477209385281e+05 5.020734111866355676e+01 -2.584251051042913971e-01 3.860000000000000000e+02 -1.178633295988931932e+05 -1.178695451564248942e+05 4.248704663212435340e-01
-1.178695451564248942e+05 5.145488884256604933e+01 -2.610157786794209400e-01 3.860000000000000000e+02 -1.177536154064988805e+05 -1.177598335547041643e+05 6.580310880829015607e-01
-1.177598335547041643e+05 7.989380351278873604e+01 -2.636064522545504829e-01 3.860000000000000000e+02 -1.177084441194744577e+05 -1.177146648583533097e+05 1.238341968911917057e+00
-1.177146648583533097e+05 9.033709541629232831e+01 -2.661971258296800258e-01 3.860000000000000000e+02 -1.176512665047625487e+05 -1.176574898343149835e+05 1.683937823834196879e+00
-1.176574898343149835e+05 7.328126573147856959e+01 -2.687877994048095687e-01 3.860000000000000000e+02 -1.176362480392754078e+05 -1.176424739595014107e+05 8.963730569948186178e-01
-1.176424739592003316e+05 7.506291307290199200e+01 -2.713784729799391116e-01 3.860000000000000000e+02 -1.173874279393290490e+05 -1.173936564502286346e+05 1.373056994818652843e+00
-1.173936564502286346e+05 1.355201183833933101e+02 -2.739691465550686544e-01 3.860000000000000000e+02 -1.172707763021279388e+05 -1.172770074037010927e+05 4.404145077720207357e-01
-1.172770074037010927e+05 5.049099870888944963e+01 -2.765598201301981973e-01 3.860000000000000000e+02 -1.171722541081474483e+05 -1.171784878003941849e+05 1.253886010362694314e+00
-1.171784878003941849e+05 6.401946299201550516e+01 -2.791504937053277402e-01 3.860000000000000000e+02 -1.170998687631041103e+05 -1.171061050460244151e+05 1.357512953367875586e+00
-1.171061050460244151e+05 3.547423709064898389e+01 -2.817411672804572831e-01 3.860000000000000000e+02 -1.170606395372958214e+05 -1.170668784108897089e+05 1.108808290155440357e+00
-1.170668784108897089e+05 3.205560257969415972e+01 -2.843318408555868260e-01 3.860000000000000000e+02 -1.170505789972432976e+05 -1.170568204615107534e+05 2.642487046632124303e-01
-1.170568204186678631e+05 3.525083782902821383e+01 -2.869225144307163688e-01 3.860000000000000000e+02 -1.170189802275593684e+05 -1.170252242825004068e+05 1.994818652849740914e+00
-1.170252242825004068e+05 4.228716754350414675e+01 -2.895131880058459117e-01 3.860000000000000000e+02 -1.170145381768900697e+05 -1.170207848225046764e+05 1.036269430051813406e-01
-1.170207730892986438e+05 9.647727666960014048e+00 -2.921038615809754546e-01 3.860000000000000000e+02 -1.169979994853912940e+05 -1.170042487216794834e+05 1.145077720207253957e+00
-1.170042487216128648e+05 1.471719970720853965e+01 -2.946945351561049975e-01 3.860000000000000000e+02 -1.169383862031637400e+05 -1.169446380301254976e+05 1.098445595854922185e+00
-1.169446380301254976e+05 2.223131009829712568e+01 -2.972852087312345404e-01 3.860000000000000000e+02 -1.169230810739713779e+05 -1.169293354916067183e+05 3.056994818652849499e-01
-1.169293354913806688e+05 2.070846259237882947e+01 -2.998758823063640833e-01 3.860000000000000000e+02 -1.168321235457864532e+05 -1.168383805540953617e+05 1.305699481865284950e+00
-1.168383805540953617e+05 4.389151099358684860e+01 -3.024665558814936261e-01 3.860000000000000000e+02 -1.167328535169643583e+05 -1.167391131159468496e+05 1.668393782383419621e+00
-1.167391131159468496e+05 6.162821722085036669e+01 -3.050572294566231690e-01 3.860000000000000000e+02 -1.166827978123658540e+05 -1.166890600020219135e+05 1.922279792746113936e+00
-1.166890600020219135e+05 2.154347386411212995e+01 -3.076479030317527119e-01 3.860000000000000000e+02 -1.166615391842380341e+05 -1.166678039645676618e+05 1.564766839378238350e+00
-1.166678039645670797e+05 1.982067079924974706e+01 -3.102385766068822548e-01 3.860000000000000000e+02 -1.166293160972497280e+05 -1.166355834682529385e+05 1.331606217616580379e+00
-1.166355834682529385e+05 1.406800238019934035e+01 -3.128292501820117977e-01 3.860000000000000000e+02 -1.166238208619631187e+05 -1.166300908236398973e+05 4.352331606217616500e-01
-1.166300867151492712e+05 1.520655474729774781e+01 -3.154199237571413406e-01 3.860000000000000000e+02 -1.165905772700220114e+05 -1.165968498223723727e+05 4.404145077720207357e-01
-1.165968498223723727e+05 1.641478757789653642e+01 -3.180105973322708834e-01 3.860000000000000000e+02 -1.165633847105949681e+05 -1.165696598536188976e+05 2.849740932642487179e-01
-1.165696598536188976e+05 1.841738327912175777e+01 -3.206012709074004263e-01 3.860000000000000000e+02 -1.165093222610778321e+05 -1.165155999947753444e+05 1.139896373056994872e+00
-1.165155999947753444e+05 2.000237167702231034e+01 -3.231919444825299692e-01 3.860000000000000000e+02 -1.164032550965317641e+05 -1.164095354209028446e+05 1.523316062176165886e+00
-1.164095354209028446e+05 4.560329650315772909e+01 -3.257826180576595121e-01 3.860000000000000000e+02 -1.162989669806297752e+05 -1.163052498956744384e+05 9.222797927461139356e-01
-1.163052498956744384e+05 7.823530466181138365e+01 -3.283732916327890550e-01 3.860000000000000000e+02 -1.162491316128556646e+05 -1.162554171185738960e+05 7.772020725388600892e-01
-1.162554171185738960e+05 5.731009994939299190e+01 -3.309639652079185979e-01 3.860000000000000000e+02 -1.161700647957230249e+05 -1.161763528921148391e+05 1.155440414507772129e+00
-1.161763528921148391e+05 6.792548728716047890e+01 -3.335546387830481407e-01 3.860000000000000000e+02 -1.161452220106544992e+05 -1.161515126977198815e+05 1.150259067357513043e+00
-1.161515126977198670e+05 7.038590715489553418e+01 -3.361453123581776836e-01 3.860000000000000000e+02 -1.160062254062018183e+05 -1.160125186839407834e+05 6.943005181347150501e-01
-1.160125186839407834e+05 7.121968061394949245e+01 -3.387359859333072265e-01 3.860000000000000000e+02 -1.159662123705468111e+05 -1.159725082389593445e+05 2.953367875647668339e-01
-1.159725082389593445e+05 6.461867710383614849e+01 -3.413266595084367694e-01 3.860000000000000000e+02 -1.159594383480367396e+05 -1.159657368071228557e+05 1.186528497409326421e+00
-1.159657356617265614e+05 1.992704147974349738e+01 -3.439173330835663123e-01 3.860000000000000000e+02 -1.159206694591514242e+05 -1.159269705089111085e+05 1.295336787564766778e+00
-1.159269705089111085e+05 2.630482264632638589e+01 -3.465080066586958552e-01 3.860000000000000000e+02 -1.158731877228881931e+05 -1.158794913633214601e+05 3.005181347150259197e-01
-1.158794913633214601e+05 2.809532603051071220e+01 -3.490986802338253980e-01 3.860000000000000000e+02 -1.156704081632817397e+05 -1.156767143943885749e+05 4.196891191709844482e-01
-1.156767143943885749e+05 1.109074639817694958e+02 -3.516893538089549409e-01 3.860000000000000000e+02 -1.156615495100345288e+05 -1.156678583318149467e+05 2.538860103626943143e-01
-1.156678581893099908e+05 1.055164422032076601e+02 -3.542800273840844838e-01 3.860000000000000000e+02 -1.156347059278364468e+05 -1.156410173402904329e+05 1.865284974093264214e+00
-1.156410173402904329e+05 1.019233312760959791e+02 -3.568707009592140267e-01 3.860000000000000000e+02 -1.155936640213467617e+05 -1.155999780244743306e+05 1.165803108808290078e+00
-1.155999780244743306e+05 2.109856787256365607e+01 -3.594613745343435696e-01 3.860000000000000000e+02 -1.155774269013193407e+05 -1.155837434951204777e+05 1.134715025906735786e+00
-1.155837434950314637e+05 6.890088517982727367e+00 -3.620520481094731124e-01 3.860000000000000000e+02 -1.155749699166816135e+05 -1.155812891011563188e+05 1.958549222797927536e+00
-1.155812066779718880e+05 4.919521145206064539e+00 -3.646427216846026553e-01 3.860000000000000000e+02 -1.154863556550392241e+05 -1.154926774301875121e+05 3.367875647668393535e-01
-1.154926774301875121e+05 4.230386919819986957e+01 -3.672333952597321982e-01 3.860000000000000000e+02 -1.153675063582115545e+05 -1.153738307240334107e+05 5.751295336787565216e-01
-1.153738307240334107e+05 7.375900083910821081e+01 -3.698240688348617411e-01 3.860000000000000000e+02 -1.153126624215946795e+05 -1.153189893780901184e+05 4.715025906735751393e-01
-1.153189893780901184e+05 7.313116889554167699e+01 -3.724147424099912840e-01 3.860000000000000000e+02 -1.153069781343247887e+05 -1.153133076814937958e+05 3.367875647668393535e-01
-1.153133042795151705e+05 1.984178337556733229e+00 -3.750054159851208269e-01 3.860000000000000000e+02 -1.152670569150092051e+05 -1.152733890528517950e+05 1.943005181347150279e+00
-1.152733890528517950e+05 1.974475182013964414e+01 -3.775960895602503697e-01 3.860000000000000000e+02 -1.151990351017739449e+05 -1.152053698302901030e+05 1.243523316062176143e-01
-1.152053698302901030e+05 3.869908126269585580e+01 -3.801867631353799126e-01 3.860000000000000000e+02 -1.151633105098090891e+05 -1.151696478289988299e+05 1.829015544041450836e+00
-1.151696478289988299e+05 1.335641600560663633e+01 -3.827774367105094555e-01 3.860000000000000000e+02 -1.151632728614930820e+05 -1.151696127713563910e+05 1.352331606217616500e+00
-1.151689369993751316e+05 9.823758920884333889e+00 -3.853681102856389984e-01 3.860000000000000000e+02 -1.150868687477237836e+05 -1.150932112482606753e+05 1.621761658031088071e+00
-1.150932112482606753e+05 4.137257882583221402e+01 -3.879587838607685413e-01 3.860000000000000000e+02 -1.149665272367182915e+05 -1.149728723279287515e+05 5.077720207253886286e-01
-1.149728723279287515e+05 7.783260108473142225e+01 -3.905494574358980842e-01 3.860000000000000000e+02 -1.147832080649540585e+05 -1.147895557468381012e+05 1.295336787564766778e+00
-1.147895557468381012e+05 1.313888032370396957e+02 -3.931401310110276270e-01 3.860000000000000000e+02 -1.146546649100275390e+05 -1.146610151825851499e+05 3.108808290155440357e-02
-1.146610151825851499e+05 4.742819373097559321e+01 -3.957308045861571699e-01 3.860000000000000000e+02 -1.146532724270893959e+05 -1.146596252903205896e+05 1.321243523316062207e+00
-1.146594028653151181e+05 1.045370425236119338e+00 -3.983214781612867128e-01 3.860000000000000000e+02 -1.146426880887698790e+05 -1.146490435426746408e+05 1.419689119170984393e+00
-1.146490435109792306e+05 5.102643345968112421e+00 -4.009121517364162557e-01 3.860000000000000000e+02 -1.145076451701535989e+05 -1.145140032147319434e+05 9.844559585492228260e-02
-1.145140032147319434e+05 6.682857481856808590e+01 -4.035028253115457986e-01 3.860000000000000000e+02 -1.144906332318508357e+05 -1.144969938671027485e+05 1.569948186528497436e+00
-1.144969938670617412e+05 5.570343608831796445e+01 -4.060934988866753415e-01 3.860000000000000000e+02 -1.144513047828973504e+05 -1.144576680088228459e+05 8.445595854922279822e-01
-1.144576680088228459e+05 5.313473579450829476e+01 -4.086841724618048843e-01 3.860000000000000000e+02 -1.144334811386154033e+05 -1.144398469552144670e+05 1.668393782383419621e+00
-1.144398469551962480e+05 1.957737054278778999e+01 -4.112748460369344272e-01 3.860000000000000000e+02 -1.143240530988949758e+05 -1.143304215061676223e+05 1.813471502590673634e-01
