weight logl k1 k2
0.000000000000000000e+00 -1.080905872776882898e+05 3.072387419332203717e-03 -2.565594541378306281e-02
0.000000000000000000e+00 -1.080897632870494417e+05 8.813192607559930392e-03 2.105873756699343236e-02
0.000000000000000000e+00 -1.080891297841308406e+05 2.668664547701427026e-03 -2.389073576426314904e-02
0.000000000000000000e+00 -1.080871541804558801e+05 8.544322358115119531e-02 -4.845617200271584019e-02
0.000000000000000000e+00 -1.080832863143353752e+05 6.021615028680363246e-02 -6.590514386719037443e-02
0.000000000000000000e+00 -1.080821726785552746e+05 3.254923468617385018e-02 4.330968511361082962e-02
0.000000000000000000e+00 -1.080814589767899161e+05 2.834214718590108428e-02 4.080107087395340448e-02
0.000000000000000000e+00 -1.080805110318190418e+05 6.174199728990067970e-02 5.242131807734370930e-02
0.000000000000000000e+00 -1.080777973921083321e+05 4.788271006780236982e-02 -6.895007452162474348e-02
0.000000000000000000e+00 -1.080731605251371802e+05 3.777236107220441341e-02 -6.795618896516616991e-02
0.000000000000000000e+00 -1.080645838058849331e+05 5.924360462333735922e-02 -6.611095485633247670e-02
0.000000000000000000e+00 -1.080486163183818571e+05 1.019420469549536801e-02 2.219151529790856781e-02
0.000000000000000000e+00 -1.080464623146100494e+05 5.244982016248664336e-02 -6.796296036393696671e-02
0.000000000000000000e+00 -1.080397148572851002e+05 9.864494154107991686e-02 4.718295237601877190e-02
0.000000000000000000e+00 -1.080363944534654147e+05 7.892213804339207051e-02 -5.372955757706757152e-02
0.000000000000000000e+00 -1.080363175228087930e+05 5.770705638111037206e-03 -3.222642686656614075e-02
0.000000000000000000e+00 -1.080351563796231785e+05 2.115322031763115784e-02 3.461847832117256885e-02
0.000000000000000000e+00 -1.080284244777288986e+05 9.909498122259746689e-02 -3.315644419213473193e-02
0.000000000000000000e+00 -1.080257373916220240e+05 4.791277134926741343e-02 4.889014525688825663e-02
0.000000000000000000e+00 -1.080193840571449109e+05 8.210562600245011056e-02 -5.087140550614837470e-02
0.000000000000000000e+00 -1.080144005249019538e+05 6.024351323191454166e-02 -6.519872139559279578e-02
0.000000000000000000e+00 -1.080076878253773903e+05 2.016481312380746793e-03 -9.135432257390371791e-03
0.000000000000000000e+00 -1.079962956839661056e+05 6.604949530126075219e-02 -6.221490827742490876e-02
0.000000000000000000e+00 -1.079791406531498214e+05 6.513597588653680104e-02 5.148785596537994169e-02
0.000000000000000000e+00 -1.079778784012030519e+05 3.744646324412695404e-02 -6.661052679302466306e-02
0.000000000000000000e+00 -1.079772568718652619e+05 7.100498814636443945e-02 5.171044954015749373e-02
0.000000000000000000e+00 -1.079764731886828085e+05 7.151711026046544961e-03 1.426280733163350078e-02
0.000000000000000000e+00 -1.079645526057883981e+05 7.822199704134585874e-02 5.125452734704621927e-02
0.000000000000000000e+00 -1.079624176782730210e+05 4.113460703503823979e-03 4.379955627927520356e-03
0.000000000000000000e+00 -1.079592038043850916e+05 9.635269434679816225e-02 4.699968351896527397e-02
0.000000000000000000e+00 -1.079561747131582815e+05 6.865756512995480065e-03 -3.228044636135973811e-02
0.000000000000000000e+00 -1.079463109120060108e+05 7.193715046627732757e-03 1.324869695282204773e-02
0.000000000000000000e+00 -1.079379766344969685e+05 2.992366047192329681e-03 -7.275836099295981962e-03
0.000000000000000000e+00 -1.079331671896070620e+05 3.566711580899589729e-02 -6.540369723391828427e-02
0.000000000000000000e+00 -1.079231777075572027e+05 3.400386097105148608e-02 4.167995593452220038e-02
0.000000000000000000e+00 -1.079157105378581327e+05 3.621144650834073886e-03 -1.575745323023088063e-02
0.000000000000000000e+00 -1.079107635608457349e+05 2.434985498496422540e-02 3.503140877294341760e-02
0.000000000000000000e+00 -1.079081371055156051e+05 4.121161362624040092e-02 -6.657364646677041420e-02
0.000000000000000000e+00 -1.079029927738537663e+05 9.805676262643345242e-02 4.545119674842063029e-02
0.000000000000000000e+00 -1.079021940354332182e+05 3.617704442458943848e-03 -4.751990199254124692e-03
0.000000000000000000e+00 -1.078995635697161633e+05 3.213903572455653612e-02 4.024526003418529840e-02
0.000000000000000000e+00 -1.078733482740805775e+05 4.491607767784380756e-02 4.582376474946509015e-02
0.000000000000000000e+00 -1.078665352773839986e+05 2.323258639305263162e-02 -5.631951955450529429e-02
0.000000000000000000e+00 -1.078559324676452088e+05 2.581714564063436468e-02 -5.842645161381010421e-02
0.000000000000000000e+00 -1.078557969331114436e+05 3.079707633977363246e-02 -6.192939813603318133e-02
0.000000000000000000e+00 -1.078557262078921485e+05 8.035694255858011337e-03 -3.169140606599803178e-02
0.000000000000000000e+00 -1.078508982619742892e+05 2.944703576311952231e-02 -6.101366164198438607e-02
0.000000000000000000e+00 -1.078371968000690395e+05 5.830578704965921899e-03 3.786915197028201119e-03
0.000000000000000000e+00 -1.078338737524744065e+05 4.474892597201463040e-03 -6.647594058929229277e-03
0.000000000000000000e+00 -1.078248784414355760e+05 8.530914334585759651e-02 -4.607458497563172994e-02
0.000000000000000000e+00 -1.078136510380635591e+05 5.816312328126457820e-02 4.847536932214796535e-02
0.000000000000000000e+00 -1.078112928913379728e+05 5.219100555707240074e-02 -6.535014462514106282e-02
0.000000000000000000e+00 -1.077970945416749018e+05 2.696600574984242549e-02 3.502348779839672965e-02
0.000000000000000000e+00 -1.077896852790295670e+05 3.998091012641497022e-02 -6.473384722577305017e-02
0.000000000000000000e+00 -1.077788921064811875e+05 4.784267571091391225e-02 -6.539501613559087212e-02
0.000000000000000000e+00 -1.077722391598235990e+05 5.056070968833306645e-02 -6.511561068567095489e-02
0.000000000000000000e+00 -1.077662854799120250e+05 1.938348855857599529e-02 2.746590959748901328e-02
0.000000000000000000e+00 -1.077645534306501213e+05 7.032731141746628722e-03 4.214206796009478673e-03
0.000000000000000000e+00 -1.077561746665404062e+05 1.161361798274924972e-02 -3.705753005860072669e-02
0.000000000000000000e+00 -1.077549210330986534e+05 7.778084465254647695e-02 4.855416438326795592e-02
0.000000000000000000e+00 -1.077421762576291803e+05 3.832075590266847964e-02 4.110080394958873229e-02
0.000000000000000000e+00 -1.077391992692810309e+05 9.698695696343295758e-02 -3.253420816980637231e-02
0.000000000000000000e+00 -1.077218304633532243e+05 6.241995218030946257e-02 -6.116495340194334773e-02
0.000000000000000000e+00 -1.077207083286224952e+05 4.292432683200325672e-02 4.283714972593050119e-02
0.000000000000000000e+00 -1.077062030316324235e+05 9.089843606266231890e-02 4.529765878863592499e-02
0.000000000000000000e+00 -1.076978114636720275e+05 3.603470199588068579e-02 3.920543152660135866e-02
0.000000000000000000e+00 -1.076964025452026690e+05 5.325760080257943563e-02 -6.378928231226152490e-02
0.000000000000000000e+00 -1.076961798890107020e+05 1.960769584532043308e-02 2.613391422901800709e-02
0.000000000000000000e+00 -1.076931203637072758e+05 2.417171773334965412e-02 3.071454731627562551e-02
0.000000000000000000e+00 -1.076893262266681850e+05 6.657866546142310327e-03 -5.209310927605209640e-03
0.000000000000000000e+00 -1.076864192454695585e+05 3.874375699227289305e-02 4.042979847436356522e-02
0.000000000000000000e+00 -1.076537600652168621e+05 1.095725121099806743e-02 1.089734185684923529e-02
0.000000000000000000e+00 -1.076478623902678955e+05 1.020830741380215900e-02 -2.934825856948067302e-02
0.000000000000000000e+00 -1.076364766524372244e+05 7.417489697705470508e-02 -5.340210073403990620e-02
0.000000000000000000e+00 -1.076344435057301162e+05 6.491064370426299912e-02 4.692457886459150407e-02
0.000000000000000000e+00 -1.076316143207399000e+05 5.336473553951981419e-02 -6.297728542302943877e-02
0.000000000000000000e+00 -1.076240872249489912e+05 1.164863476713200174e-02 -3.246314058766551491e-02
0.000000000000000000e+00 -1.076099901646521175e+05 5.400225868603186763e-02 -6.258851834285686366e-02
0.000000000000000000e+00 -1.075968655277876387e+05 1.326260519307356778e-02 -3.541347774066454235e-02
0.000000000000000000e+00 -1.075929108596813894e+05 8.066553174260629455e-02 4.598300754773199106e-02
0.000000000000000000e+00 -1.075907236002167338e+05 9.872028889565687138e-02 -2.845826727417670454e-02
0.000000000000000000e+00 -1.075870561585591640e+05 8.364874707837643975e-03 -1.668835708695630415e-02
0.000000000000000000e+00 -1.075854579750878183e+05 9.479006969318956588e-03 2.774283034418095761e-03
0.000000000000000000e+00 -1.075811417965407745e+05 8.227223047259143995e-02 -4.629921383611695224e-02
0.000000000000000000e+00 -1.075796549703396304e+05 8.083981304951368130e-02 -4.753781621036359817e-02
0.000000000000000000e+00 -1.075774357171181618e+05 7.984408083472899209e-02 -4.835931264497923820e-02
0.000000000000000000e+00 -1.075730033945072792e+05 1.465694705540776521e-02 -3.763190907893115139e-02
0.000000000000000000e+00 -1.075693759194646118e+05 5.919315786409781732e-02 4.527785857195115726e-02
0.000000000000000000e+00 -1.075643636807479925e+05 2.207367544239106916e-02 -4.902009610337572376e-02
0.000000000000000000e+00 -1.075536960998898139e+05 4.660409895393075042e-02 4.171949743796238286e-02
0.000000000000000000e+00 -1.075388903555284633e+05 9.047576914841592988e-03 -1.640404596643214863e-02
0.000000000000000000e+00 -1.075304967025762453e+05 1.052794476588439498e-02 -2.429584263574399716e-02
0.000000000000000000e+00 -1.075198153582531377e+05 1.013553537311698283e-02 -2.174775087345226510e-02
0.000000000000000000e+00 -1.075195249617552327e+05 4.362200326470699885e-02 -6.164800064417377823e-02
0.000000000000000000e+00 -1.075181214879194595e+05 8.940303290595966179e-02 4.292995194574217299e-02
0.000000000000000000e+00 -1.075057159406964784e+05 9.600797195009697083e-02 -3.083736756046920324e-02
0.000000000000000000e+00 -1.074932628443510766e+05 3.071788534350261557e-02 3.218132556126490629e-02
0.000000000000000000e+00 -1.074907231639752135e+05 6.248000589796967597e-02 4.463378607741033677e-02
0.000000000000000000e+00 -1.074906882668527251e+05 4.647369150734600995e-02 4.069076167572416303e-02
0.000000000000000000e+00 -1.074774169953108358e+05 9.651744415822394174e-03 -1.037558842009392301e-02
0.000000000000000000e+00 -1.074747941289931478e+05 1.190149956197146530e-02 -2.636579193087278117e-02
0.000000000000000000e+00 -1.074668217484367487e+05 4.301112399529732899e-02 3.888992055173967621e-02
0.000000000000000000e+00 -1.074610864187091211e+05 7.581857779920711526e-02 4.459589789623261136e-02
0.000000000000000000e+00 -1.074465085013078206e+05 9.915634812615733984e-02 3.729331191572532456e-02
0.000000000000000000e+00 -1.074450962134973961e+05 9.187601570932910078e-02 -3.500224271516350072e-02
0.000000000000000000e+00 -1.074406960903470608e+05 1.062834869797282811e-02 -1.726730081020337593e-02
0.000000000000000000e+00 -1.074351542251125065e+05 6.698559748197266406e-02 -5.564375621834603131e-02
0.000000000000000000e+00 -1.074334165307627845e+05 1.750443761689172983e-02 1.622753010918856487e-02
0.000000000000000000e+00 -1.074311298964458547e+05 1.297516030900949802e-02 6.184801009979715158e-03
0.000000000000000000e+00 -1.074310923334982072e+05 5.292390806825972294e-02 -6.047185332201385904e-02
0.000000000000000000e+00 -1.074310024832801719e+05 3.727893490977302049e-02 -5.843080006379517549e-02
0.000000000000000000e+00 -1.074309468803272903e+05 1.429556740274706694e-02 9.739468122125893856e-03
0.000000000000000000e+00 -1.074294844778312836e+05 1.943319268364869512e-02 1.910869508731079247e-02
0.000000000000000000e+00 -1.074262856879956380e+05 3.655759025418328645e-02 -5.802904846513870507e-02
0.000000000000000000e+00 -1.074261252213898842e+05 1.295680001593654818e-02 5.866076662342442627e-03
0.000000000000000000e+00 -1.074221647148092306e+05 7.778853966872462111e-02 -4.827753423785213077e-02
0.000000000000000000e+00 -1.074163992208401614e+05 4.779045623658320641e-02 -6.056123744047532675e-02
0.000000000000000000e+00 -1.074114559232221363e+05 9.869725466399092983e-02 -2.595693833652745752e-02
0.000000000000000000e+00 -1.074054091535244952e+05 4.859082749852369765e-02 -6.041905909964917498e-02
0.000000000000000000e+00 -1.073974321257334377e+05 9.616544711379798605e-02 -2.915293320129042076e-02
0.000000000000000000e+00 -1.073963032811987068e+05 4.787790803305846943e-02 -6.027630260088119585e-02
0.000000000000000000e+00 -1.073949370984489360e+05 5.998917972460524051e-02 -5.825934090242033264e-02
0.000000000000000000e+00 -1.073916354725572310e+05 4.101015039005145857e-02 -5.913205749332642314e-02
0.000000000000000000e+00 -1.073859931206598267e+05 9.423826199372056789e-02 3.889218825854851014e-02
0.000000000000000000e+00 -1.073844517343641783e+05 1.575098569972084583e-02 1.116963750672694822e-02
0.000000000000000000e+00 -1.073803552586782607e+05 2.715804960422463221e-02 2.685825375508502089e-02
0.000000000000000000e+00 -1.073782994087232946e+05 8.793987501819344743e-02 4.116790986627696936e-02
0.000000000000000000e+00 -1.073416258404021064e+05 4.637941175005730332e-02 -5.938085737547609683e-02
0.000000000000000000e+00 -1.073409186417373712e+05 9.412287211070533011e-02 3.815175770160406099e-02
0.000000000000000000e+00 -1.073403219622603501e+05 1.601671659215789245e-02 -3.230965476193865815e-02
0.000000000000000000e+00 -1.073305679732255521e+05 6.171655990747096365e-02 -5.679999227223802433e-02
0.000000000000000000e+00 -1.073229328959066479e+05 9.228453539308179021e-02 -3.290888367027060279e-02
0.000000000000000000e+00 -1.073217798758143181e+05 1.213891458945515200e-02 -8.504220766838987977e-03
0.000000000000000000e+00 -1.072961109016990813e+05 3.565379498921886214e-02 -5.529619331931590054e-02
0.000000000000000000e+00 -1.072957348904150131e+05 7.001400198771279282e-02 -5.221281814936212101e-02
0.000000000000000000e+00 -1.072926638800070068e+05 4.918939226334853587e-02 3.849113705508738770e-02
0.000000000000000000e+00 -1.072920383831779909e+05 1.321368688279993264e-02 -2.534307609619340651e-03
0.000000000000000000e+00 -1.072821139204680076e+05 2.427257218451797649e-02 2.143856322497310340e-02
0.000000000000000000e+00 -1.072760209939676715e+05 3.331241800285580923e-02 -5.348996600380502564e-02
0.000000000000000000e+00 -1.072729961306879995e+05 8.009694127122088392e-02 -4.456597811913876050e-02
0.000000000000000000e+00 -1.072708175735590630e+05 7.992202301807579956e-02 -4.468747036363862613e-02
0.000000000000000000e+00 -1.072704333627176384e+05 2.358991320456582663e-02 2.028941937572079079e-02
0.000000000000000000e+00 -1.072683472596996144e+05 2.133192601769648422e-02 -4.044461929867240735e-02
0.000000000000000000e+00 -1.072681432704550243e+05 1.376352362229367465e-02 -2.021131817652441209e-02
0.000000000000000000e+00 -1.072669565009250946e+05 1.375175241806278481e-02 -1.838443043684676037e-03
0.000000000000000000e+00 -1.072634527829147264e+05 9.930180956034781459e-02 3.357150419511784056e-02
0.000000000000000000e+00 -1.072573957770635461e+05 1.558714532035973543e-02 4.910035917385743853e-03
0.000000000000000000e+00 -1.072572492324104824e+05 2.291405257955851649e-02 1.904592702522434067e-02
0.000000000000000000e+00 -1.072567993105270580e+05 1.415202751006375270e-02 -2.134432111000530985e-02
0.000000000000000000e+00 -1.072517454635813774e+05 9.867185994899405066e-02 -2.344655958495997505e-02
0.000000000000000000e+00 -1.072487132353631023e+05 2.838585999777948343e-02 -4.887629123171608608e-02
0.000000000000000000e+00 -1.072465482675233798e+05 1.753002263766027802e-02 9.483685402228964056e-03
0.000000000000000000e+00 -1.072422074337107188e+05 4.798701176254821510e-02 3.720493879763589473e-02
0.000000000000000000e+00 -1.072381077433043683e+05 8.251615215769886325e-02 4.026885796436308063e-02
0.000000000000000000e+00 -1.072306415325998678e+05 1.518650601001332590e-02 1.907046458938091438e-03
0.000000000000000000e+00 -1.072288484616681089e+05 6.387801082888142079e-02 4.085406163403204616e-02
0.000000000000000000e+00 -1.072248361907936196e+05 7.153054756379867429e-02 4.119369611206960546e-02
0.000000000000000000e+00 -1.072116595245916251e+05 6.340047766818565633e-02 4.052692561479093181e-02
0.000000000000000000e+00 -1.072098592326857906e+05 4.207219588171845492e-02 3.399495722317885660e-02
0.000000000000000000e+00 -1.072086319321890478e+05 5.779437132041387315e-02 3.954533449552771751e-02
0.000000000000000000e+00 -1.072058369121462310e+05 4.448231700603041960e-02 -5.698600087599408476e-02
0.000000000000000000e+00 -1.071973335679844895e+05 1.672654312470342464e-02 -2.766142175145734627e-02
0.000000000000000000e+00 -1.071906601808893756e+05 3.036499789974628216e-02 2.554215640616314120e-02
0.000000000000000000e+00 -1.071902769746085833e+05 7.585789877085721833e-02 4.044837761160502421e-02
0.000000000000000000e+00 -1.071751557641130785e+05 1.464722825666228689e-02 -1.499572210779051562e-02
0.000000000000000000e+00 -1.071635035694828694e+05 6.101019627568798898e-02 3.941760557159695866e-02
0.000000000000000000e+00 -1.071632536330669827e+05 5.715477480002334465e-02 -5.597229308221578908e-02
0.000000000000000000e+00 -1.071631974636444211e+05 1.964047923144922325e-02 -3.373058146193466666e-02
0.000000000000000000e+00 -1.071578113282889244e+05 1.486602415666175847e-02 -8.331626846405565390e-03
0.000000000000000000e+00 -1.071525884251056559e+05 6.251484810526292124e-02 3.946635356252731208e-02
0.000000000000000000e+00 -1.071470239846932091e+05 5.998551088490405858e-02 3.897422738816652688e-02
0.000000000000000000e+00 -1.071294262436356948e+05 1.554824774791652153e-02 -1.651425929321274910e-02
0.000000000000000000e+00 -1.071220977719262592e+05 1.861004955979531084e-02 -2.941653643459563039e-02
0.000000000000000000e+00 -1.071205491535376932e+05 9.416254867877041357e-02 -2.753659953392646742e-02
0.000000000000000000e+00 -1.071102691164952848e+05 3.383487423287315221e-02 2.668845360747956752e-02
0.000000000000000000e+00 -1.071087605188120651e+05 2.455956889231684925e-02 1.693059146151651428e-02
0.000000000000000000e+00 -1.071043972381803324e+05 7.743831590438440826e-02 -4.455072520052025947e-02
0.000000000000000000e+00 -1.071042377434115333e+05 1.824534773744464211e-02 -2.742031662797649039e-02
0.000000000000000000e+00 -1.070943413329403265e+05 8.580086760898483766e-02 3.699391682467986775e-02
0.000000000000000000e+00 -1.070907815300863876e+05 2.200113977484877137e-02 -3.585256461810899797e-02
0.000000000000000000e+00 -1.070902853943887458e+05 1.770814894284984675e-02 -2.473715536431383977e-02
0.000000000000000000e+00 -1.070893752171384549e+05 2.199429154852902690e-02 -3.578911465494589994e-02
0.000000000000000000e+00 -1.070889312540336105e+05 3.609188226436621516e-02 -5.157983320309598302e-02
0.000000000000000000e+00 -1.070845756265986565e+05 9.473197117834200598e-02 -2.617043043223003795e-02
0.000000000000000000e+00 -1.070826176276585611e+05 2.976601090328262478e-02 -4.638122365420438431e-02
0.000000000000000000e+00 -1.070808074427970278e+05 9.990611464726020796e-02 -1.827156353177687709e-02
0.000000000000000000e+00 -1.070805364200521872e+05 1.793388404174992012e-02 -2.494905718464610067e-02
0.000000000000000000e+00 -1.070798531304380012e+05 5.217510399139735355e-02 -5.547960081941771815e-02
0.000000000000000000e+00 -1.070761581457190623e+05 5.063600111770114043e-02 3.530017310979172152e-02
0.000000000000000000e+00 -1.070741923139170831e+05 2.139984663597338521e-02 -3.403685760224128831e-02
0.000000000000000000e+00 -1.070725419597861473e+05 6.755513272318366957e-02 3.864711933499223595e-02
0.000000000000000000e+00 -1.070584107947604207e+05 2.307956974174527054e-02 -3.670370030089485647e-02
0.000000000000000000e+00 -1.070507084107573028e+05 9.624470192999939888e-02 3.116859290001189331e-02
0.000000000000000000e+00 -1.070457766159052117e+05 8.209439215463007478e-02 -3.974465937128504600e-02
0.000000000000000000e+00 -1.070398969196828548e+05 5.706517061047608474e-02 -5.417833869593172147e-02
0.000000000000000000e+00 -1.070374590135939361e+05 2.834671577379191398e-02 -4.369192814964859700e-02
0.000000000000000000e+00 -1.070248676616721350e+05 7.754086093104872734e-02 -4.336577279865501400e-02
0.000000000000000000e+00 -1.070228721828439448e+05 4.096041412558740213e-02 -5.273866663547299716e-02
0.000000000000000000e+00 -1.070164607114066894e+05 7.566361156926248999e-02 3.757841972430442379e-02
0.000000000000000000e+00 -1.070162247960004606e+05 1.876053702564532688e-02 -2.376462247790607496e-02
0.000000000000000000e+00 -1.070141046325334173e+05 5.150796006111998948e-02 3.449411884201025735e-02
0.000000000000000000e+00 -1.070139624624141143e+05 1.728638901213599977e-02 -1.070574961619993881e-02
0.000000000000000000e+00 -1.070087640321299259e+05 3.244895242444414962e-02 -4.714851956099151004e-02
0.000000000000000000e+00 -1.070079351872301777e+05 9.044812287505607507e-02 -3.036098319379228194e-02
0.000000000000000000e+00 -1.070012880261030659e+05 3.230126931180477001e-02 -4.684133343982277431e-02
0.000000000000000000e+00 -1.069985443131386710e+05 6.817039948843323094e-02 3.743398072092574136e-02
0.000000000000000000e+00 -1.069985219617588591e+05 3.682405183924808423e-02 2.651151557506581380e-02
0.000000000000000000e+00 -1.069937811884176190e+05 2.260609165362263695e-02 9.712813006941226068e-03
0.000000000000000000e+00 -1.069890824084520864e+05 7.206779565666202036e-02 -4.682861810451513507e-02
0.000000000000000000e+00 -1.069769715380238194e+05 5.367725502338036025e-02 -5.372924545406625868e-02
0.000000000000000000e+00 -1.069764429698335880e+05 5.836544605902529992e-02 3.575840205236566205e-02
0.000000000000000000e+00 -1.069724639092606958e+05 2.916014822429618958e-02 1.878173166775883030e-02
0.000000000000000000e+00 -1.069707690840924770e+05 3.569165327068901661e-02 -4.882683064839261899e-02
0.000000000000000000e+00 -1.069696149513637065e+05 5.683154190252934224e-02 -5.314471819080568427e-02
0.000000000000000000e+00 -1.069658166889860877e+05 2.118494043889380951e-02 5.218631440317783587e-03
0.000000000000000000e+00 -1.069580485379014717e+05 6.283471728235975884e-02 3.624073575251882118e-02
0.000000000000000000e+00 -1.069574136830380739e+05 4.495449182651709008e-02 3.065446527196655224e-02
0.000000000000000000e+00 -1.069564846265035012e+05 1.919742083661660215e-02 -2.086570131394882566e-02
0.000000000000000000e+00 -1.069551623363770195e+05 2.032827359392370969e-02 2.099366590676290945e-03
0.000000000000000000e+00 -1.069544380341642245e+05 2.492772142729859919e-02 1.238989683035474076e-02
0.000000000000000000e+00 -1.069467181580099132e+05 6.680434961665068783e-02 -4.925553944876848167e-02
0.000000000000000000e+00 -1.069396419497265742e+05 1.863775831329961274e-02 -1.017902549878506313e-02
0.000000000000000000e+00 -1.069391985861325811e+05 3.564499811350543834e-02 -4.809029658759023107e-02
0.000000000000000000e+00 -1.069339070267261122e+05 2.552959547249963879e-02 1.263343367186790800e-02
0.000000000000000000e+00 -1.069147943687746592e+05 7.933194614455868487e-02 3.528940521494539073e-02
0.000000000000000000e+00 -1.069036535451203963e+05 2.853147077386852803e-02 1.596873405811709279e-02
0.000000000000000000e+00 -1.068968772268779576e+05 7.142476046069914930e-02 3.571000190137288421e-02
0.000000000000000000e+00 -1.068929319194872223e+05 3.486381268718863335e-02 2.244607840323512016e-02
0.000000000000000000e+00 -1.068913604521063244e+05 3.381728238552395016e-02 2.145425705926426452e-02
0.000000000000000000e+00 -1.068896986562133388e+05 6.928247844186119497e-02 3.557230300510344501e-02
0.000000000000000000e+00 -1.068867552754898061e+05 3.786073049070892704e-02 2.474270097561639958e-02
0.000000000000000000e+00 -1.068809237669401627e+05 9.887043380400142856e-02 2.450761678221009821e-02
0.000000000000000000e+00 -1.068763404533337016e+05 6.747329176824987118e-02 -4.785241066546615241e-02
0.000000000000000000e+00 -1.068758390710355598e+05 7.344700947439217198e-02 -4.423087348219296999e-02
0.000000000000000000e+00 -1.068654411889781622e+05 3.251559009539689571e-02 -4.364253565805012447e-02
0.000000000000000000e+00 -1.068623622971596633e+05 6.671721036665265170e-02 -4.802047578370012559e-02
0.000000000000000000e+00 -1.068556270662396273e+05 4.896533816558706897e-02 3.050476987373643145e-02
0.000000000000000000e+00 -1.068480604050413822e+05 2.596804939593180817e-02 1.014491933145851565e-02
0.000000000000000000e+00 -1.068468093678836885e+05 2.369017580443158466e-02 -2.929960135322695614e-02
0.000000000000000000e+00 -1.068454612584500865e+05 2.890673012481106974e-02 1.460842325520310403e-02
0.000000000000000000e+00 -1.068393254584519746e+05 4.100792523471427642e-02 2.587849391565169577e-02
0.000000000000000000e+00 -1.068328328156157513e+05 8.997388251118657032e-02 3.015244591246263317e-02
0.000000000000000000e+00 -1.068302919905231392e+05 2.067402175796081987e-02 -1.306633064273857170e-02
0.000000000000000000e+00 -1.068281427999876614e+05 2.663411261434317501e-02 1.052600615421868391e-02
0.000000000000000000e+00 -1.068232732849777094e+05 8.738284250081970739e-02 -3.080288581059591191e-02
0.000000000000000000e+00 -1.068143849314537511e+05 9.268533066107467744e-02 2.811761913608465391e-02
0.000000000000000000e+00 -1.068086516317274218e+05 7.469164500276728735e-02 3.392815153196032663e-02
0.000000000000000000e+00 -1.068079003113758517e+05 4.586412658313557267e-02 -5.018229608978770628e-02
0.000000000000000000e+00 -1.068065629405595100e+05 2.119003806168498483e-02 -9.107956091679511590e-03
0.000000000000000000e+00 -1.068047323444220383e+05 4.744579651039515511e-02 2.877648957065942481e-02
0.000000000000000000e+00 -1.068041755116689310e+05 9.905443966609348005e-02 -1.290810278041687464e-02
0.000000000000000000e+00 -1.067993892149846070e+05 6.309019063193241350e-02 3.341005946115144232e-02
0.000000000000000000e+00 -1.067976410717374674e+05 6.032093875840602304e-02 -4.951373576077718053e-02
0.000000000000000000e+00 -1.067961031008002028e+05 2.256068645056039101e-02 -1.291922028147124424e-03
0.000000000000000000e+00 -1.067880419046933821e+05 7.540724895615408263e-02 3.346913700552645032e-02
0.000000000000000000e+00 -1.067877572289082746e+05 3.196991366751217312e-02 -4.090616944409075639e-02
0.000000000000000000e+00 -1.067864819924462645e+05 3.590480102889642700e-02 2.064438303925812679e-02
0.000000000000000000e+00 -1.067846839014899451e+05 9.976245947215187093e-02 -1.071226921170334578e-02
0.000000000000000000e+00 -1.067844972216645983e+05 9.622568656028718248e-02 2.445653436641345713e-02
0.000000000000000000e+00 -1.067825550310922117e+05 6.770685280379015736e-02 -4.625572849822328497e-02
0.000000000000000000e+00 -1.067798679156091530e+05 6.451940807282194323e-02 -4.771842860721138557e-02
0.000000000000000000e+00 -1.067749545719007438e+05 9.682816050111195394e-02 2.355481877699713844e-02
0.000000000000000000e+00 -1.067730807507970749e+05 2.185360866277744063e-02 -1.479699310542077761e-02
0.000000000000000000e+00 -1.067724858762244403e+05 5.415781919096784858e-02 3.081627977484940883e-02
0.000000000000000000e+00 -1.067648353380127082e+05 3.791455185268233219e-02 -4.561627397163945524e-02
0.000000000000000000e+00 -1.067643978311653191e+05 2.504719494610940789e-02 -2.850575559880108578e-02
0.000000000000000000e+00 -1.067557524942306773e+05 3.704752417452089608e-02 2.085177859233330877e-02
0.000000000000000000e+00 -1.067417842425754352e+05 7.815844063089819049e-02 3.218785966947820820e-02
0.000000000000000000e+00 -1.067396558529905305e+05 9.103370017994585894e-02 -2.464548762304523410e-02
0.000000000000000000e+00 -1.067385512050256220e+05 4.926805223896696395e-02 -4.946786879173597357e-02
0.000000000000000000e+00 -1.067383464819374640e+05 3.023816954767813425e-02 -3.716320702174551183e-02
0.000000000000000000e+00 -1.067378711532040033e+05 2.387903843035218965e-02 -8.198362625827515515e-04
0.000000000000000000e+00 -1.067370387107856659e+05 3.460853739267133466e-02 1.803286973192508302e-02
0.000000000000000000e+00 -1.067368248745204764e+05 8.832975923610938973e-02 2.881894477742205640e-02
0.000000000000000000e+00 -1.067348705871552957e+05 2.251518983319866773e-02 -1.140832831656712898e-02
0.000000000000000000e+00 -1.067340585925110790e+05 8.897235093439484488e-02 2.842403600526796636e-02
0.000000000000000000e+00 -1.067319504147583502e+05 2.279478309876159514e-02 -1.641874296475469286e-02
0.000000000000000000e+00 -1.067319358784997894e+05 3.709879945787272759e-02 -4.420563392864493985e-02
0.000000000000000000e+00 -1.067309614691606112e+05 4.272038234077699115e-02 -4.751424626243856697e-02
0.000000000000000000e+00 -1.067297834727605805e+05 9.589322788422890986e-02 -1.688634869898768265e-02
0.000000000000000000e+00 -1.067237356600144412e+05 7.673084473015812090e-02 -3.936353292504937706e-02
0.000000000000000000e+00 -1.067220895580383803e+05 8.474768707731880624e-02 -3.189229609221343187e-02
