weight logl k1 k2
4.727514378097232200e-99 -1.041321063912266254e+05 6.233204401203437661e-02 -2.460278359077007482e-02
8.635362255101489785e-99 -1.041315013277242833e+05 8.144912961512765226e-02 -3.754002529187765863e-02
1.070615960566839729e-98 -1.041312837767444289e+05 8.174511912484791476e-02 -3.737197041670452247e-02
1.613558481618938080e-98 -1.041308709715117147e+05 6.289785517553167504e-02 -3.039365895602784418e-02
1.868711542053430282e-98 -1.041307215669077268e+05 8.232674627098388043e-02 -3.702097272626762858e-02
2.305950555595684381e-98 -1.041305087257035775e+05 7.049386351098527181e-02 -8.223022945115468496e-03
2.452261171583258079e-98 -1.041304446107548720e+05 8.935535154309173778e-02 -3.124234762034415469e-02
5.264072934381967007e-98 -1.041296781188291352e+05 8.973223834758359274e-02 -3.079507182675689236e-02
2.304982934332554375e-97 -1.041281987681101164e+05 8.323227085133608205e-02 -3.637239733564499866e-02
4.753012107433025214e-97 -1.041274724654352322e+05 9.651411027836395706e-02 -9.208403658454752949e-03
6.212412515869540683e-97 -1.041272020972682076e+05 7.717038987012680984e-02 -4.038483118184221787e-03
1.257365738230185671e-96 -1.041264944452335039e+05 6.320999010552771913e-02 -2.044869417841457815e-02
1.918714329933385498e-96 -1.041260692113374826e+05 9.602249349731795114e-02 -2.026306265104158011e-02
6.938596684376613092e-96 -1.041247811697295838e+05 8.728959286344536994e-02 -2.518431219629607698e-03
1.726819721390181301e-95 -1.041238668053758011e+05 9.210092466997951699e-02 -4.192891498083647916e-03
2.235041641368783105e-95 -1.041236062295192387e+05 7.599872966376938765e-02 -4.746175692413853731e-03
3.880260203385243180e-95 -1.041230519897618942e+05 9.157189289394063181e-02 -2.824688209978379327e-02
5.339891308680012118e-95 -1.041227300892748317e+05 6.623333017007621004e-02 -3.603393023493904612e-02
6.514269001549997100e-95 -1.041225287021689146e+05 7.522713839530167923e-02 -3.924816932685280119e-02
6.716964924832990787e-95 -1.041224954633637972e+05 9.381051255631525643e-02 -2.479628989999271838e-02
1.280074843978339319e-94 -1.041218479987245519e+05 7.838174190042798695e-02 -3.778533609811091099e-03
2.724234784870085593e-94 -1.041210901322942373e+05 6.282078670761293004e-02 -2.397324734591908812e-02
7.915616018962811936e-94 -1.041200208849478222e+05 6.284688105467536867e-02 -2.728825834771812786e-02
8.070056784287396587e-94 -1.041199989645461173e+05 6.450163952124124411e-02 -1.737249269033025456e-02
1.134597282148738755e-93 -1.041196556647987600e+05 9.677904541711784825e-02 -1.649296307118712501e-02
4.484108092530668094e-93 -1.041182788055554556e+05 7.992061412093781625e-02 -3.779281175184828062e-02
4.721965655162556501e-93 -1.041182245225987863e+05 6.287669171452905936e-02 -2.491551801722721726e-02
9.430970797696000824e-93 -1.041175301513223094e+05 8.291547333972928979e-02 -3.617985088818634343e-02
1.069762229168685025e-92 -1.041174015314578137e+05 6.464523815337352985e-02 -3.333868897894791405e-02
1.701606105202925486e-92 -1.041169347978904552e+05 9.683633373639188857e-02 -1.270649217524415231e-02
5.594142533388399864e-92 -1.041157420529865194e+05 6.343819993216640030e-02 -2.987803783593970253e-02
5.632678141302973613e-92 -1.041157325906378537e+05 6.415911220817976934e-02 -3.212063109225674062e-02
9.512395028773828658e-92 -1.041152059825674223e+05 6.300269565918581449e-02 -2.654226948495456984e-02
9.728896066215621103e-92 -1.041151808804198226e+05 9.498995866654669218e-02 -2.194639234244644133e-02
1.826118306425666203e-91 -1.041145486057872768e+05 8.679047649436130718e-02 -3.313542182717912898e-02
4.262931482587996563e-91 -1.041136982438896084e+05 9.096219152395124130e-02 -4.127455053697659526e-03
5.651364194913040228e-91 -1.041134137065856485e+05 9.659468762466252856e-02 -1.619338168248936338e-02
5.872508272330419244e-91 -1.041133727243032918e+05 6.765660330132158840e-02 -1.232456767216569271e-02
7.332568051825782666e-91 -1.041131480829442153e+05 9.129241291941112002e-02 -2.814532157442375948e-02
8.906805968074101127e-91 -1.041129509956442926e+05 7.437350083242896814e-02 -3.891538280384947840e-02
1.874855879521756810e-90 -1.041122040970564849e+05 6.584941620765358272e-02 -1.524870467158059850e-02
2.137986372578969968e-90 -1.041120701670074341e+05 8.912380241736037045e-02 -3.500103264648002366e-03
4.329502932199335332e-90 -1.041113619813043479e+05 9.306050694552825409e-02 -5.616587840291301092e-03
4.741299804221950287e-90 -1.041112685253224918e+05 6.667615215375688464e-02 -1.390557958359150970e-02
1.061937647496456233e-89 -1.041104595589365636e+05 9.489813642400496407e-02 -2.178057475125141917e-02
1.287437165806166375e-89 -1.041102644031936215e+05 6.442551850918179501e-02 -1.864905325419170812e-02
2.410711675945544117e-89 -1.041096345373349905e+05 9.232175711398749041e-02 -2.649879108526431715e-02
5.638604531264525873e-89 -1.041087822253261693e+05 7.794458183462768530e-02 -3.815082597963011246e-02
6.274434742595797953e-89 -1.041086727811348392e+05 6.378223238650848614e-02 -2.997379438264090312e-02
7.964120384113665267e-89 -1.041084317206302076e+05 7.483437022653935400e-02 -6.074028214747576038e-03
1.373423771545189030e-88 -1.041078841779111535e+05 8.039474251225806056e-02 -3.718627639880403568e-02
1.711763401373626267e-88 -1.041076613631661021e+05 9.643776219775218594e-02 -1.258124743442615157e-02
1.721960745681724042e-88 -1.041076528262215725e+05 6.794260568294527292e-02 -1.231727146899376513e-02
5.349118424788432530e-88 -1.041065167606620380e+05 6.340291824072177840e-02 -2.421648620290760279e-02
1.690802477542500555e-87 -1.041053633066783368e+05 9.197850131957044373e-02 -5.175865621002501138e-03
2.791621408983245181e-87 -1.041048592899535579e+05 6.853953373706064833e-02 -3.690394991798963409e-02
2.927188025183088763e-87 -1.041048092728843330e+05 7.928056787812112760e-02 -3.753937193413046242e-02
3.433093224308679980e-87 -1.041046472560561087e+05 8.535471257784876808e-02 -3.395511659986870379e-02
3.984295061985469575e-87 -1.041044957599242480e+05 8.523612542127434466e-02 -3.273535298513888248e-03
4.076212350907891218e-87 -1.041044703547085082e+05 7.853631247250511538e-02 -4.478765700103498615e-03
7.389404389792193912e-87 -1.041038728783828410e+05 7.045132485501734432e-02 -9.683515231664302503e-03
8.115963828007141476e-87 -1.041037764951501013e+05 7.435520634755046765e-02 -3.852406456618558128e-02
1.766349694343489963e-86 -1.041029962305220834e+05 7.232812109320813088e-02 -3.833438332163673773e-02
3.365497146899211623e-86 -1.041023489725242689e+05 8.908723628034093123e-02 -3.033273548794293561e-02
9.139230695942740381e-86 -1.041013473746014060e+05 6.727734798200049604e-02 -3.564218275378856771e-02
3.121908321229001709e-85 -1.041001163238625304e+05 8.734739484830594813e-02 -3.202900910987083183e-02
4.144467965442394643e-85 -1.040998303964915976e+05 9.309460084780976641e-02 -2.466559257076059164e-02
6.287322555326509960e-85 -1.040994110382004001e+05 9.042003998505290796e-02 -4.642251659335322467e-03
6.779001098264516476e-85 -1.040993331463505456e+05 9.505706187831491905e-02 -9.113494727231205572e-03
8.043084217825024777e-85 -1.040991595660895982e+05 7.572838359421169008e-02 -5.999317443767068769e-03
8.629989489612412775e-85 -1.040990865380186005e+05 8.885448422492955856e-02 -3.044276753857244611e-02
4.089689050987753933e-84 -1.040975281298697082e+05 7.083570289520615959e-02 -9.666618403263632642e-03
4.547995503475331477e-84 -1.040974193148204213e+05 6.793994513464826634e-02 -1.301336981400115500e-02
6.838481004720430866e-84 -1.040970088383733819e+05 6.738489552221557655e-02 -3.544637690648047568e-02
1.194612682811353832e-83 -1.040964483994913899e+05 6.978321611535001634e-02 -3.715859331651773234e-02
1.193906129656858700e-83 -1.040964463937133405e+05 6.405245895558261959e-02 -2.863907806989765548e-02
1.894081735817282288e-83 -1.040959822925552726e+05 6.540843825392778088e-02 -1.769784178478833736e-02
2.230035271836140442e-83 -1.040958164118993300e+05 6.866593855827426984e-02 -3.644658627827471187e-02
6.220260814934914434e-83 -1.040947880200615182e+05 8.412904092256764943e-02 -3.731250445952877248e-03
8.941689119339919805e-83 -1.040944225099855830e+05 9.582405817528283354e-02 -1.232154680129310398e-02
1.883631015167315941e-82 -1.040936748506957083e+05 6.984480037155305077e-02 -1.090374990985361336e-02
2.378519580143782843e-82 -1.040934389763292565e+05 7.758959333912143763e-02 -3.763143768106520792e-02
2.922341752738657665e-82 -1.040932304719306703e+05 6.392531232093087712e-02 -2.575974453820560617e-02
3.061382903043599990e-82 -1.040931813930500939e+05 7.800078460191575691e-02 -5.197376310004650501e-03
1.184741894047174657e-81 -1.040918255523575353e+05 7.034803223814187212e-02 -1.047941422788448151e-02
2.073051218020344272e-81 -1.040912634583545296e+05 7.626171721820834692e-02 -3.781885890961662888e-02
4.169043408029498125e-81 -1.040905621958813426e+05 8.285141850862057233e-02 -3.517224398581590694e-02
4.664834311722903809e-81 -1.040904472327733238e+05 7.683102195717902982e-02 -5.843758546642097151e-03
1.494017324663851989e-80 -1.040892806339112867e+05 7.533245184084619295e-02 -3.784391410642278658e-02
2.307825690347360771e-80 -1.040888431993698177e+05 8.626605074091811542e-02 -4.064362499908477644e-03
2.224461507438756720e-79 -1.040865748078286997e+05 7.972627267307261234e-02 -4.885999253812237098e-03
6.825148269701223156e-79 -1.040854511112279724e+05 9.229210690631819980e-02 -2.513276106645205565e-02
3.769750484973677141e-78 -1.040837395339827926e+05 7.417653713481647815e-02 -7.698953303605191034e-03
4.186245679089383583e-78 -1.040836321410821547e+05 6.508483053058083945e-02 -3.031356433342861922e-02
4.286830912290536827e-78 -1.040836058002476493e+05 7.332557466428107906e-02 -8.311038939237180845e-03
5.182090021483701567e-78 -1.040834135421359679e+05 7.417701455414701939e-02 -7.715340075687582289e-03
6.167619190885207667e-78 -1.040832368402924476e+05 6.512341634027196680e-02 -3.037032146838307411e-02
9.339929772618634311e-78 -1.040828192570515093e+05 8.895756197023238498e-02 -4.953274204106877798e-03
1.422586488634579749e-77 -1.040823958966035134e+05 6.669473042614268432e-02 -3.347329088914116624e-02
2.493558811256178382e-77 -1.040818320649549860e+05 7.220404075783068421e-02 -9.303907203097164236e-03
3.449092424842141315e-77 -1.040815050673527730e+05 7.404721546125794807e-02 -7.902446542300031740e-03
3.551111228953596063e-77 -1.040814733205045923e+05 9.054617743839107891e-02 -5.733530588488161550e-03
7.763680472231107532e-77 -1.040806885271693318e+05 9.138923489798389532e-02 -2.627575849547743314e-02
9.838429136219464696e-77 -1.040804490902184480e+05 9.524643941151386684e-02 -1.670185995365147669e-02
1.395007474727265830e-76 -1.040800973040070676e+05 9.316822173110392291e-02 -7.985229913297670068e-03
1.462478005534533613e-76 -1.040800474741169019e+05 8.789707573112698347e-02 -4.786212501452724588e-03
3.055295371899165692e-76 -1.040793081327026593e+05 6.917347395888148731e-02 -1.261713082702387023e-02
5.175657432236944009e-76 -1.040787784452016349e+05 9.525259784834147481e-02 -1.337864565289481611e-02
8.582222003845238495e-76 -1.040782701213153923e+05 9.527120597087973541e-02 -1.553372643454924151e-02
1.032339320390683105e-75 -1.040780828042627254e+05 8.648178730637454126e-02 -3.187785824809362401e-02
1.215758386223489180e-75 -1.040779166662037169e+05 7.103208686306647368e-02 -3.669428722137868526e-02
3.006044565903372105e-75 -1.040770088117525011e+05 9.124585605303295321e-02 -6.445785870364664771e-03
7.485263309630780704e-75 -1.040760939032712195e+05 6.843053098949916646e-02 -1.385815719213975838e-02
8.094054313075108621e-75 -1.040760131123074680e+05 6.627077248876794835e-02 -3.215449765796289661e-02
8.484920617047637312e-75 -1.040759633541186195e+05 6.470510694605294266e-02 -2.496860880617687850e-02
8.823706076603152289e-75 -1.040759216052871343e+05 7.480620041753577310e-02 -3.726274364239412495e-02
2.299500655093930568e-74 -1.040749611727705196e+05 9.510259127516557109e-02 -1.594269741782575189e-02
7.064320777949443830e-74 -1.040738362104882835e+05 7.477293001280022056e-02 -7.815908938666585315e-03
1.194149169272960684e-73 -1.040733086509256536e+05 6.806275409708145707e-02 -1.463316992544001771e-02
1.243528877947503276e-73 -1.040732655342555081e+05 6.607021595381698531e-02 -3.143507135441220290e-02
4.189356244245523166e-73 -1.040720483429788728e+05 6.494799200038392506e-02 -2.683705378393631824e-02
5.706316685772353539e-73 -1.040717367189056822e+05 7.480699530509865580e-02 -7.903377081174778329e-03
5.944881895014090866e-73 -1.040716931645911391e+05 7.724692633216706517e-02 -3.678075371362919677e-02
6.813080861789532836e-73 -1.040715542534317501e+05 7.477310004590517756e-02 -3.705666253126640997e-02
7.021288800353033151e-73 -1.040715215536586475e+05 6.644009873108003283e-02 -1.792170033428878984e-02
7.321308511491939055e-73 -1.040714771139766235e+05 6.625904892854075912e-02 -1.837695895443228200e-02
9.753018589841107658e-73 -1.040711877288083779e+05 9.221815552265072435e-02 -7.658412178656842650e-03
1.036705603808860173e-72 -1.040711240751520818e+05 9.496492453791741117e-02 -1.417793165861190585e-02
1.699577667963262829e-72 -1.040706271459566487e+05 7.010651390027169971e-02 -1.206769927883399873e-02
2.170552013160327490e-72 -1.040703799468244979e+05 6.595031428186631794e-02 -3.078319780985140641e-02
2.176966246289433502e-72 -1.040703743986636109e+05 7.879275394291959667e-02 -5.968526134857057852e-03
3.236998505051517444e-72 -1.040699750870253338e+05 9.490407169100767426e-02 -1.403661359541005793e-02
3.304258436007401393e-72 -1.040699519240641239e+05 6.875357302095194689e-02 -3.480489333748908176e-02
3.717787501013197368e-72 -1.040698314099996933e+05 8.308133749769563980e-02 -3.415902140074554560e-02
3.833860969661883517e-72 -1.040697980689491669e+05 6.681575435079883940e-02 -3.246355647400375743e-02
3.990472653735438194e-72 -1.040697554342445947e+05 8.317082140834713977e-02 -3.409734095214787819e-02
5.201285133752790972e-72 -1.040694878407892975e+05 6.776767568318900481e-02 -1.544069217373998659e-02
1.128790391960313062e-71 -1.040687104174200795e+05 7.931029742692011220e-02 -5.866476933690356610e-03
2.574284429991423581e-71 -1.040678833950230473e+05 8.922980595067209197e-02 -5.899897997331107757e-03
2.623209592465463949e-71 -1.040678619706213503e+05 8.198264292788168262e-02 -3.474280858139909556e-02
2.904429256458271915e-71 -1.040677575349204562e+05 7.587173607242633788e-02 -3.681989143861323643e-02
3.027524682629196570e-71 -1.040677134290702525e+05 7.930090040581352917e-02 -3.599880375529913856e-02
3.147277845910279526e-71 -1.040676720391135605e+05 7.230026875701076050e-02 -3.655380469844089764e-02
3.880987948481434277e-71 -1.040674598898671684e+05 9.475649443157899143e-02 -1.624116486278336102e-02
1.821822905827622880e-70 -1.040659109595222544e+05 9.316809375551618477e-02 -9.264693955627317790e-03
1.933931751098390025e-70 -1.040658486446086754e+05 6.520297962085383481e-02 -2.628141840728002998e-02
3.171595004554783547e-70 -1.040653513676961447e+05 7.962613765382986486e-02 -3.577035173907545940e-02
6.081237013111963713e-70 -1.040646977967795101e+05 8.829301923408380826e-02 -5.734026248124607372e-03
7.049468563390262241e-70 -1.040645474552754022e+05 9.319292812651519542e-02 -2.177141529622181326e-02
7.302045561499899973e-70 -1.040645096555829077e+05 9.359689573833782084e-02 -1.014938305226370518e-02
7.554454161074980852e-70 -1.040644730753586919e+05 7.204280465122647747e-02 -3.630417493993232103e-02
9.172720439168881970e-70 -1.040642763813909405e+05 8.695686766247173738e-02 -5.413777033624625479e-03
2.315025802150908368e-69 -1.040633480119718006e+05 6.650449618319032030e-02 -1.874910994843502487e-02
3.790421582966083063e-69 -1.040628523581538029e+05 6.613604664298491920e-02 -1.990841771081838796e-02
6.764225471786579506e-69 -1.040622705902351590e+05 6.638794629182653839e-02 -3.074936277037083887e-02
9.186926811059856898e-69 -1.040619618591224425e+05 8.637914494580339886e-02 -5.438905286350756429e-03
1.265966381853097684e-68 -1.040616386223327863e+05 8.405986586421429485e-02 -5.325540041340254271e-03
1.547132820056345220e-68 -1.040614354572745069e+05 9.203507691769760579e-02 -2.392925053090687315e-02
3.948196686296077072e-68 -1.040604960043567844e+05 6.600804486881370337e-02 -2.076371879438396184e-02
4.517849639958776258e-68 -1.040603586297564761e+05 7.481504719614767707e-02 -8.504801428878702718e-03
6.626180650719941213e-68 -1.040599730399237305e+05 9.083688059569627882e-02 -7.306899986148016057e-03
7.714692737002697821e-68 -1.040598183444302267e+05 7.302686100604838249e-02 -3.630033475168968626e-02
8.076207486425179030e-68 -1.040597699512941035e+05 7.557806468097305608e-02 -3.646310858852298831e-02
1.419608709116163891e-67 -1.040592033099136752e+05 8.916515326822704868e-02 -2.809985671245776584e-02
2.383440316821629978e-67 -1.040586825488325558e+05 8.987991155366975571e-02 -6.782580620553299577e-03
2.517519683553286229e-67 -1.040586252222209005e+05 8.501631810345311457e-02 -5.485572263445884222e-03
7.922765023863761634e-67 -1.040574761587184912e+05 7.055633516121387339e-02 -3.524421972166806583e-02
1.097693906343028934e-66 -1.040571475049565779e+05 8.194564396185774480e-02 -3.429085883295483750e-02
1.422831192105121398e-66 -1.040568854704004916e+05 6.560427091606393923e-02 -2.517955080510371479e-02
1.541346953604801368e-66 -1.040568028650024353e+05 8.156326537558525325e-02 -3.448684494940351675e-02
5.277650097143998562e-66 -1.040555694433378958e+05 9.401116206733017844e-02 -1.270209522724095874e-02
6.546304777389602098e-66 -1.040553514261422679e+05 8.651166772195009735e-02 -5.816646993943339061e-03
1.464448386490459655e-65 -1.040545436657374230e+05 8.554240315309827314e-02 -3.162034907829479324e-02
1.785482082923394766e-65 -1.040543428585251677e+05 6.733788059556153338e-02 -3.171647754865643265e-02
2.131805497713998543e-65 -1.040541629803036194e+05 9.375637784125243068e-02 -1.201918747312039071e-02
2.435664421172255325e-65 -1.040540271325909853e+05 8.273066110825577635e-02 -3.368009444805240837e-02
2.756856060939054093e-65 -1.040539006638485153e+05 6.757060206354945087e-02 -1.732032098308836088e-02
2.887279112194196601e-65 -1.040538518427930248e+05 7.502139973520302596e-02 -3.618656329879214872e-02
9.007575903274338263e-65 -1.040527114939751336e+05 8.437187043945590381e-02 -5.780105640217206298e-03
3.930593482741905863e-64 -1.040512355870419269e+05 9.288111304430840542e-02 -1.035783345211294115e-02
5.397861152931218543e-64 -1.040509157772749022e+05 7.128860831391040098e-02 -3.520883624580530002e-02
1.330072953103713790e-63 -1.040500113637789473e+05 7.980454585924534605e-02 -6.641801805339103693e-03
2.404571317995887132e-63 -1.040494166285275132e+05 7.022353772268150052e-02 -3.449369193143796142e-02
4.784988629625736593e-63 -1.040487259191177873e+05 9.343009554794406979e-02 -1.195389845869729295e-02
6.791196876953798154e-63 -1.040483731781672686e+05 8.902946254210963861e-02 -2.765381114882996261e-02
1.953076407957747334e-62 -1.040473142170937354e+05 8.051885785087528613e-02 -6.575265853109746317e-03
2.615483703194291264e-62 -1.040470195764126984e+05 6.652694481967691420e-02 -2.132199206329009333e-02
5.428090972106856126e-62 -1.040462868405614427e+05 9.179974324394543639e-02 -2.316405084788164537e-02
5.829796743154708236e-62 -1.040462128485246503e+05 8.714617142030919861e-02 -2.969120145536374711e-02
7.183782997398460877e-62 -1.040460014071336918e+05 8.957448701730957863e-02 -7.450330585582795595e-03
7.457468090931910255e-62 -1.040459614198966592e+05 6.693375103099669099e-02 -2.975265239992581912e-02
1.109406063847371764e-61 -1.040455616285651631e+05 7.529536200590278283e-02 -3.576008897477349346e-02
1.334710817454656568e-61 -1.040453741413048265e+05 6.904822071696797847e-02 -1.542203146279844117e-02
1.919897093052821651e-61 -1.040450079869672336e+05 7.622407211882004097e-02 -8.475608909389781287e-03
3.340624904518754190e-61 -1.040444515032652271e+05 7.832041120103003240e-02 -7.472137612882220892e-03
3.972626639858990021e-61 -1.040442756362512300e+05 7.419982697774163416e-02 -3.563932805484529287e-02
2.710721428749958485e-60 -1.040423526664443489e+05 9.346123186810004202e-02 -1.345022707846009469e-02
4.172378852418552470e-60 -1.040419187975097302e+05 7.433018202719113288e-02 -9.893905294415555884e-03
5.691096646261148463e-60 -1.040416057834867242e+05 6.888341011161958072e-02 -3.266259785616675015e-02
1.099123517981061629e-59 -1.040409449908925453e+05 8.291941803031477320e-02 -6.472777450075725691e-03
3.444454061603613611e-59 -1.040398001411310834e+05 7.063995421579746803e-02 -3.409236506640576925e-02
3.969948103295140331e-59 -1.040396555561253190e+05 8.544516946081079367e-02 -6.543612917912916549e-03
8.436134565752056329e-59 -1.040388991875312495e+05 7.161165321923321225e-02 -3.458836084807080657e-02
9.149295617321298353e-59 -1.040388154374479054e+05 7.950693151443263829e-02 -3.459014520288718197e-02
1.066661091344481547e-58 -1.040386593985526561e+05 7.258115682345339659e-02 -3.496696476694492739e-02
1.600264076484572447e-58 -1.040382511657808936e+05 9.157347471458998633e-02 -9.770003819844524928e-03
2.293882934406466529e-58 -1.040378884910555353e+05 7.477924390442788893e-02 -9.807381233574802293e-03
3.104958942549013535e-58 -1.040375831391468382e+05 9.333462323614469258e-02 -1.694943820604784268e-02
3.311684133196124193e-58 -1.040375160853749694e+05 7.040414374388617724e-02 -3.375734737300072064e-02
4.333781643992038255e-58 -1.040372445043141925e+05 6.798423479416937365e-02 -1.833038605294737278e-02
6.533851851280168076e-58 -1.040368313507919229e+05 8.666576693772357065e-02 -2.967811941546383281e-02
6.786808580978539947e-58 -1.040367907692151930e+05 9.280092757401278702e-02 -1.952854811903138865e-02
2.003883940002928370e-57 -1.040357054802657658e+05 6.717987827497015618e-02 -2.098313429310835754e-02
2.208332076989613130e-57 -1.040356057326162554e+05 7.755414308932126466e-02 -8.297008791605234301e-03
3.043249511460612343e-57 -1.040352824468651816e+05 8.880138930196621039e-02 -7.763883965539272736e-03
6.146272077382301454e-57 -1.040345769295936043e+05 7.524031415715184967e-02 -3.517422483787012444e-02
6.675098712667268956e-57 -1.040344917939301668e+05 8.980235153669433035e-02 -8.421086170165195672e-03
7.597127198433268155e-57 -1.040343598103445402e+05 8.960278818540723389e-02 -8.294781984215765513e-03
1.221355679996068906e-56 -1.040338824365696491e+05 9.279479317365446622e-02 -1.267605128949673976e-02
2.575317213682533327e-56 -1.040331338279056654e+05 7.694204436362050981e-02 -3.498306229632106024e-02
3.935684843912779873e-56 -1.040327071183135413e+05 9.020662311969276925e-02 -2.494449620231049825e-02
5.112029880259780565e-56 -1.040324430092545954e+05 6.785571380721386325e-02 -1.931659022167171724e-02
5.925540646778695508e-56 -1.040322927364829229e+05 8.699618624285829216e-02 -2.908704482881095676e-02
9.443512835267850660e-56 -1.040318240829782590e+05 9.309336813271137934e-02 -1.647468622823539119e-02
1.224740886894301071e-55 -1.040315614992152696e+05 7.332919309804256103e-02 -1.135268925051452493e-02
3.542333239761205159e-55 -1.040304968454960908e+05 7.118293720152193971e-02 -3.376814704099076470e-02
4.286111226453064387e-55 -1.040303036538629676e+05 9.291032553386455173e-02 -1.756172550872277249e-02
5.001534602927979420e-55 -1.040301466915222700e+05 8.687753629516678511e-02 -7.367173685066855104e-03
5.432889711648279131e-55 -1.040300613677379588e+05 8.949857127276936164e-02 -2.584549396792368281e-02
5.584827845746456435e-55 -1.040300311878953507e+05 9.255962870296619016e-02 -1.926563333784947485e-02
7.125084892902686213e-55 -1.040297850224595313e+05 9.283291238698984649e-02 -1.790838360070633184e-02
9.675464565979621426e-55 -1.040294764534428978e+05 9.212394288711983625e-02 -1.165603819365183813e-02
1.037480474371546616e-54 -1.040294040690491529e+05 8.590922929040076261e-02 -3.000762505584340933e-02
2.038840629632430486e-54 -1.040287258854721294e+05 7.071086021583797288e-02 -3.331101764940772036e-02
9.520004329408554204e-54 -1.040271822740934440e+05 8.355517007545559816e-02 -7.190101994523440121e-03
1.853766510954515124e-53 -1.040265132673802145e+05 7.375198175383906873e-02 -1.131811057608603233e-02
1.941669713269069225e-53 -1.040264643412189907e+05 7.536845427904922956e-02 -1.008865716017376402e-02
1.999274685752144887e-53 -1.040264325076385721e+05 8.681387484098174179e-02 -2.894299758756693763e-02
2.033949321029098701e-53 -1.040264127153122390e+05 9.282812663174558332e-02 -1.630775597979046421e-02
2.245553289588888129e-53 -1.040263111453460588e+05 6.745638998750783100e-02 -2.196489880225915847e-02
3.063152907487059339e-53 -1.040259980551410117e+05 7.399687489596343259e-02 -1.114676270420042470e-02
4.213511124265317804e-53 -1.040256766061894741e+05 6.757170212802660059e-02 -2.156318915052091167e-02
5.095079616016469372e-53 -1.040254840297904011e+05 8.801885859729999262e-02 -8.068212360615945045e-03
7.641503026268641897e-53 -1.040250761133656342e+05 9.094711592935919575e-02 -2.296469760912618618e-02
7.861477496724538444e-53 -1.040250451357126003e+05 9.188449232505810360e-02 -1.178117074477201542e-02
1.386692986345693792e-52 -1.040244750060164952e+05 7.868095357496426856e-02 -3.414541929129459585e-02
1.401861639552498928e-52 -1.040244615292840317e+05 8.586274334624521831e-02 -7.496826056083191747e-03
1.666036351832009491e-52 -1.040242862856139400e+05 7.800364592077010939e-02 -8.728886987654366214e-03
1.869484944866516533e-52 -1.040241684726122912e+05 8.686678911403977743e-02 -7.744077503323870681e-03
2.532708384473509364e-52 -1.040238622489342233e+05 7.683000259794042774e-02 -9.346045994341120600e-03
2.772789386151039287e-52 -1.040237690869573562e+05 6.741687173530788724e-02 -2.311962739351117180e-02
2.976186387035318533e-52 -1.040236957006218145e+05 8.812231644143467268e-02 -2.728020175385284518e-02
3.056846295821277535e-52 -1.040236663622020569e+05 7.651610141526218878e-02 -9.535736289461346771e-03
3.661936971069937116e-52 -1.040234831563271873e+05 8.094714566130756239e-02 -3.320257285945714398e-02
3.768912800189193036e-52 -1.040234517645811284e+05 8.784055422311051742e-02 -2.760971831610166405e-02
1.073559301678867051e-51 -1.040224023890852550e+05 6.889593538484006796e-02 -1.809577415305343995e-02
1.485281283237396752e-51 -1.040220751670902537e+05 7.111103270723939662e-02 -1.442426115758280170e-02
2.231567881873845143e-51 -1.040216654694338358e+05 8.727179996631753700e-02 -8.036437043550587189e-03
4.570833544171543541e-51 -1.040209458808726486e+05 9.089313715569749541e-02 -2.267068017198019259e-02
1.018162764221348026e-50 -1.040201423941684916e+05 7.483128438946293204e-02 -3.432393967156703585e-02
1.165005655033731027e-50 -1.040200050706164038e+05 7.176754557145881286e-02 -3.334374215992018387e-02
2.424203333833282472e-50 -1.040192696962066402e+05 7.663571033404359412e-02 -9.732451698802435658e-03
3.806595488392429231e-50 -1.040188158665352530e+05 7.925680323652314896e-02 -8.531824925160941264e-03
3.979056570777890335e-50 -1.040187689596010459e+05 7.855853479091601255e-02 -8.807652101452165261e-03
4.640404489220867197e-50 -1.040186126054102788e+05 7.630462928375120191e-02 -3.426002841596269277e-02
5.700829948040631536e-50 -1.040184041977753659e+05 8.217330579379597544e-02 -7.819150337105354454e-03
7.332227946299103036e-50 -1.040181499327232013e+05 6.770652109578204070e-02 -2.616230000887058427e-02
8.317903852671921277e-50 -1.040180212044570217e+05 9.161037719241563182e-02 -1.222697755769908134e-02
2.430671578215092556e-49 -1.040169462646549364e+05 8.159045115996307884e-02 -3.252727359033913412e-02
3.820466565386672494e-49 -1.040164914622884535e+05 7.096169523640841192e-02 -1.510904367415132066e-02
5.427450517955667594e-49 -1.040161377679327270e+05 6.809844990373956075e-02 -2.153531209294486104e-02
6.689688702240977184e-49 -1.040159260726946959e+05 6.954883565254366129e-02 -3.093199112824905617e-02
7.214271462631042058e-49 -1.040158479814216116e+05 8.460024920875366949e-02 -3.041172833036305534e-02
8.063967597652113268e-49 -1.040157340395375795e+05 8.729965712459700211e-02 -2.775607526885537357e-02
1.333736934182231279e-48 -1.040152282780078822e+05 6.867528370386635772e-02 -2.926513053455040425e-02
1.607564488209764692e-48 -1.040150389450391522e+05 7.532440388904113049e-02 -1.084167373519831501e-02
2.357495586955243949e-48 -1.040146534680663608e+05 9.081411053072296902e-02 -1.125555050483945108e-02
4.162925092774007011e-48 -1.040140822525528929e+05 9.100527953647791213e-02 -2.165804730351227059e-02
5.033448388103576650e-48 -1.040138897678113135e+05 8.419057509869751210e-02 -7.975637705804408673e-03
