weight logl k1 k2
0.000000000000000000e+00 -1.078924648791673681e+05 5.107773433495175208e-01 3.703849446054345851e-01
0.000000000000000000e+00 -1.078798350497481151e+05 7.041606143747353164e-01 3.700724746139005816e-02
0.000000000000000000e+00 -1.078792751762509288e+05 5.134897610502183740e-01 3.492633370995025244e-01
0.000000000000000000e+00 -1.078754621663018333e+05 6.669679540607246215e-01 5.524949323757610831e-02
0.000000000000000000e+00 -1.078748969646067126e+05 6.551047973794693613e-01 6.926994867671205647e-01
0.000000000000000000e+00 -1.078680731057423836e+05 5.871810854733987561e-01 1.429320375075586735e-01
0.000000000000000000e+00 -1.078142567146600195e+05 9.125066351345293425e-01 7.821505241590845925e-01
0.000000000000000000e+00 -1.077947824898482359e+05 8.814946195719598476e-01 7.778567817136197160e-01
0.000000000000000000e+00 -1.077801242730171070e+05 5.257871692672182462e-01 4.900155784214018651e-01
0.000000000000000000e+00 -1.077769992349291861e+05 5.158328638510235598e-01 4.147534650394714140e-01
0.000000000000000000e+00 -1.077766332052021316e+05 6.012028525425660019e-01 1.292182507462231733e-01
0.000000000000000000e+00 -1.077416435260731960e+05 7.151943258385338176e-01 7.223110497080177383e-01
0.000000000000000000e+00 -1.077301100632067246e+05 5.349748930402976610e-01 2.777751780893970013e-01
0.000000000000000000e+00 -1.077267171318051405e+05 5.344756152199260368e-01 5.103720291073031712e-01
0.000000000000000000e+00 -1.077226978687717492e+05 7.569736303932373955e-01 3.935390345061284822e-02
0.000000000000000000e+00 -1.077123828568319295e+05 5.416928338263036213e-01 5.289926569440901449e-01
0.000000000000000000e+00 -1.076997923948029784e+05 8.675213735264661885e-01 9.521027820283978205e-02
0.000000000000000000e+00 -1.076447807993134193e+05 7.531804627257732143e-01 7.348831544710803243e-01
0.000000000000000000e+00 -1.076285779008978570e+05 5.254735310795685121e-01 3.558970774555259009e-01
0.000000000000000000e+00 -1.076268198232764553e+05 6.066767757848584575e-01 1.333282284491772440e-01
0.000000000000000000e+00 -1.076249036967511202e+05 8.276608153702658122e-01 7.589297112782756871e-01
0.000000000000000000e+00 -1.076187098752565798e+05 8.150584695513541922e-01 7.552505365879059740e-01
0.000000000000000000e+00 -1.075905620249531639e+05 6.106925911526520645e-01 1.305812583474241784e-01
0.000000000000000000e+00 -1.075694520309083455e+05 7.207541899067615443e-01 4.716738355637961622e-02
0.000000000000000000e+00 -1.075665760870649829e+05 6.444204594317903823e-01 9.249389358340187606e-02
0.000000000000000000e+00 -1.075659341563080088e+05 9.977919997249371509e-01 7.699732195190202022e-01
0.000000000000000000e+00 -1.075651925260605931e+05 8.462015553955154479e-01 8.268841435502549686e-02
0.000000000000000000e+00 -1.075546460487751174e+05 5.397719843693111752e-01 2.934763367536469270e-01
0.000000000000000000e+00 -1.075425924907948938e+05 5.627246588087260193e-01 2.235058056041629992e-01
0.000000000000000000e+00 -1.075373941491936421e+05 7.528923585747615554e-01 7.285952483155281323e-01
0.000000000000000000e+00 -1.075351434834331885e+05 7.096514934762166993e-01 5.186617502931456514e-02
0.000000000000000000e+00 -1.075230416890074412e+05 5.871694815923429456e-01 1.739797859586413864e-01
0.000000000000000000e+00 -1.075057954631911707e+05 6.275338814770304863e-01 6.412292166812455507e-01
0.000000000000000000e+00 -1.074777562888150132e+05 7.128180499216347776e-01 5.371889509029015297e-02
0.000000000000000000e+00 -1.074712864943852910e+05 6.829833001779219703e-01 6.854276860057840759e-01
0.000000000000000000e+00 -1.074474101178671845e+05 5.578090290821574593e-01 2.499640360413067919e-01
0.000000000000000000e+00 -1.074468889509396686e+05 5.644103047718351807e-01 2.318003311065121030e-01
0.000000000000000000e+00 -1.074458886029399000e+05 6.930906778300697235e-01 6.905464774214183921e-01
0.000000000000000000e+00 -1.074331045620305085e+05 9.092960389619895167e-01 7.632107395666077876e-01
0.000000000000000000e+00 -1.074255080904053902e+05 9.308909819569519684e-01 7.643601496013370244e-01
0.000000000000000000e+00 -1.074192369202003320e+05 8.463674969984414931e-01 7.526277424681377948e-01
0.000000000000000000e+00 -1.074024091032273136e+05 5.362028679476640303e-01 3.714608236382876960e-01
0.000000000000000000e+00 -1.073828530383829493e+05 8.319472864224501940e-01 7.472443379402504693e-01
0.000000000000000000e+00 -1.073581835720333038e+05 6.195152536542037902e-01 1.372824954636687744e-01
0.000000000000000000e+00 -1.073106527942450630e+05 5.887879989047347662e-01 5.723647054338028006e-01
0.000000000000000000e+00 -1.073102176007940143e+05 5.471423275384347251e-01 3.193867461843504785e-01
0.000000000000000000e+00 -1.073072381982792722e+05 5.617070883001199499e-01 2.604999139440958844e-01
0.000000000000000000e+00 -1.073064620991681732e+05 6.177899070879239174e-01 1.441024264007593203e-01
0.000000000000000000e+00 -1.073054775927399605e+05 9.153896643591574733e-01 7.572336353642593609e-01
0.000000000000000000e+00 -1.072939344926238264e+05 8.549174204914653519e-01 9.522719286210867828e-02
0.000000000000000000e+00 -1.072790024414622894e+05 7.723673807710317307e-01 5.879308393508730912e-02
0.000000000000000000e+00 -1.072770576885974588e+05 7.225400650896539601e-01 6.102667285811369524e-02
0.000000000000000000e+00 -1.072501460445721750e+05 5.871549659233662455e-01 2.031329592683827068e-01
0.000000000000000000e+00 -1.072486910990316537e+05 6.063820075739690951e-01 5.923224297309168662e-01
0.000000000000000000e+00 -1.072402390525194642e+05 6.244647520889488046e-01 6.146022787479376026e-01
0.000000000000000000e+00 -1.072349621454680600e+05 6.964216859729697173e-01 6.783251966588501602e-01
0.000000000000000000e+00 -1.072271792019742716e+05 7.379016769770799788e-01 6.039192381555646971e-02
0.000000000000000000e+00 -1.072244242005066189e+05 5.612172086646267655e-01 2.771283267887727497e-01
0.000000000000000000e+00 -1.072136073309373460e+05 6.244238364563943211e-01 1.426928692939709586e-01
0.000000000000000000e+00 -1.071967395643206983e+05 8.203159813777136655e-01 7.338143267486861854e-01
0.000000000000000000e+00 -1.071794320819967979e+05 5.492518221687592295e-01 4.218045130424523670e-01
0.000000000000000000e+00 -1.071621604602179286e+05 5.489378496532951734e-01 3.902911355380160874e-01
0.000000000000000000e+00 -1.071509162211718649e+05 5.501505615129181903e-01 3.685184737727605908e-01
0.000000000000000000e+00 -1.071369538765381294e+05 5.894282470946776709e-01 5.519926693945529372e-01
0.000000000000000000e+00 -1.071358919713843497e+05 7.825487557563243213e-01 6.646078778164388190e-02
0.000000000000000000e+00 -1.071322118136379868e+05 5.517661500763716420e-01 3.596289711651318166e-01
0.000000000000000000e+00 -1.071172862286308809e+05 5.631630367557028949e-01 4.814656387317232111e-01
0.000000000000000000e+00 -1.071156246751831641e+05 5.960381231757969633e-01 5.612131682693873858e-01
0.000000000000000000e+00 -1.071131765069883986e+05 5.764416842266061325e-01 5.206467675531050165e-01
0.000000000000000000e+00 -1.071003944624268770e+05 7.585274446075395138e-01 6.509303136757171870e-02
0.000000000000000000e+00 -1.070941474995969475e+05 5.642191783970018637e-01 4.799816366295273085e-01
0.000000000000000000e+00 -1.070817894126507454e+05 8.252272035356532642e-01 7.287176379222628508e-01
0.000000000000000000e+00 -1.070813708283975138e+05 6.938042575476792706e-01 8.447523559668002058e-02
0.000000000000000000e+00 -1.070680566280059866e+05 5.633258427715773786e-01 4.697363009949833135e-01
0.000000000000000000e+00 -1.070647610663526575e+05 9.024126221356820743e-01 7.432511602407692042e-01
0.000000000000000000e+00 -1.070467509508758667e+05 7.016295250901338765e-01 8.213990016899330726e-02
0.000000000000000000e+00 -1.070356569018439041e+05 7.778448124685307663e-01 7.093389096687138240e-01
0.000000000000000000e+00 -1.070319161010977114e+05 8.412834937370854416e-01 9.405581608518587267e-02
0.000000000000000000e+00 -1.070317467213789787e+05 5.915491473305639625e-01 5.418769549292129506e-01
0.000000000000000000e+00 -1.070240751951614220e+05 5.809012235534208868e-01 5.169910738795728822e-01
0.000000000000000000e+00 -1.070102803939324513e+05 6.333114865554847484e-01 6.032283714611499370e-01
0.000000000000000000e+00 -1.070040530296932411e+05 5.623082874521686536e-01 4.440987355173300344e-01
0.000000000000000000e+00 -1.069961775961919047e+05 9.543676732064543256e-01 7.426406284497285570e-01
0.000000000000000000e+00 -1.069635504558034445e+05 6.993868312156382716e-01 6.607932638354035992e-01
0.000000000000000000e+00 -1.069629712710499880e+05 6.416046989061801042e-01 1.412652118101075382e-01
0.000000000000000000e+00 -1.069532040207912214e+05 5.963590576967989776e-01 2.197411358085699096e-01
0.000000000000000000e+00 -1.069529780757395492e+05 7.169610287682173233e-01 6.720319144652897592e-01
0.000000000000000000e+00 -1.069476531810236193e+05 6.036125577435975664e-01 2.046478573643062404e-01
0.000000000000000000e+00 -1.069391392299460422e+05 6.827777620601277464e-01 1.013233288400633425e-01
0.000000000000000000e+00 -1.069271646139252261e+05 6.788876999996157346e-01 6.418817747774860916e-01
0.000000000000000000e+00 -1.069256666106704943e+05 8.744117761554640600e-01 1.184567747776290592e-01
0.000000000000000000e+00 -1.069245358598660241e+05 5.789229089692315977e-01 4.931848674040459901e-01
0.000000000000000000e+00 -1.069190898919332394e+05 5.714223291140246852e-01 3.045593719412001965e-01
0.000000000000000000e+00 -1.069183238275437616e+05 6.226768717836066447e-01 5.799066384023986442e-01
0.000000000000000000e+00 -1.069087042688570364e+05 5.804511525492340729e-01 2.706934671327070330e-01
0.000000000000000000e+00 -1.069068510559970891e+05 7.347335604539325660e-01 6.796578306616911647e-01
0.000000000000000000e+00 -1.068929341310568998e+05 7.313691777495306967e-01 7.898586841118826474e-02
0.000000000000000000e+00 -1.068758550588128855e+05 5.930228932502831229e-01 5.218654425117480455e-01
0.000000000000000000e+00 -1.068716698912050488e+05 6.494149440869732004e-01 6.085196047681100673e-01
0.000000000000000000e+00 -1.068525340679794026e+05 7.735599706130766862e-01 6.959341813116197706e-01
0.000000000000000000e+00 -1.068511298679490719e+05 6.285423749744151189e-01 5.807472012407164375e-01
0.000000000000000000e+00 -1.068136483142131183e+05 5.770528606251844606e-01 3.064898059241326633e-01
0.000000000000000000e+00 -1.068117625325302070e+05 6.256676841798112232e-01 1.789776848072732740e-01
0.000000000000000000e+00 -1.068113437484140741e+05 6.834624751451159330e-01 6.363194322305908424e-01
0.000000000000000000e+00 -1.068082622809996246e+05 9.353147753280318666e-01 7.318336045444168159e-01
0.000000000000000000e+00 -1.067819685232326883e+05 6.103372265908568739e-01 2.112054956380514659e-01
0.000000000000000000e+00 -1.067784335091175162e+05 8.988508731035552701e-01 1.406569339463408230e-01
0.000000000000000000e+00 -1.067670618455695512e+05 6.611210694942084576e-01 6.113336459475873230e-01
0.000000000000000000e+00 -1.067629421776487725e+05 5.930175188764714722e-01 5.025892726284378886e-01
0.000000000000000000e+00 -1.067561897834528936e+05 5.769763998353837353e-01 4.396948374735287768e-01
0.000000000000000000e+00 -1.067542823178948020e+05 6.454824351369272684e-01 1.548263803879829092e-01
0.000000000000000000e+00 -1.067524321444982925e+05 5.762226796047086319e-01 4.330805598958875624e-01
0.000000000000000000e+00 -1.067521497831756860e+05 5.741279260775637994e-01 4.142454368043551050e-01
0.000000000000000000e+00 -1.067366050767288252e+05 8.281595091938972475e-01 7.091714820729163593e-01
0.000000000000000000e+00 -1.067175285699221131e+05 5.789620235524027825e-01 3.278419941369615787e-01
0.000000000000000000e+00 -1.067155650065844820e+05 7.262225674063967906e-01 6.607739851098081152e-01
0.000000000000000000e+00 -1.067068204565224733e+05 6.457745022278676972e-01 1.588918266267892454e-01
0.000000000000000000e+00 -1.067032113742949441e+05 7.561410751050952062e-01 8.458563906656624276e-02
0.000000000000000000e+00 -1.067014769429638109e+05 8.715570259723458557e-01 7.179450394480196840e-01
0.000000000000000000e+00 -1.066965280298377038e+05 7.614926153290451083e-01 8.453847854008789131e-02
0.000000000000000000e+00 -1.066772198069164733e+05 6.649739193939787629e-01 1.377925014069687482e-01
0.000000000000000000e+00 -1.066734552244001825e+05 6.285363043236348313e-01 5.603830714423179149e-01
0.000000000000000000e+00 -1.066660180933348165e+05 6.258713399442051850e-01 1.948002342181991420e-01
0.000000000000000000e+00 -1.066587638866821508e+05 5.928700514502700525e-01 4.811606703158297638e-01
0.000000000000000000e+00 -1.066504812721348280e+05 8.554565132446889653e-01 7.113699544711662437e-01
0.000000000000000000e+00 -1.066357694578544324e+05 6.319978246141413347e-01 5.611450057116018630e-01
0.000000000000000000e+00 -1.066342149406045210e+05 8.448684845365088680e-01 1.092025840010550919e-01
0.000000000000000000e+00 -1.066241085795545077e+05 6.329285946439113797e-01 1.871143851644554434e-01
0.000000000000000000e+00 -1.066192897053383058e+05 8.782206436094374125e-01 7.143405595763222538e-01
0.000000000000000000e+00 -1.066108582148340356e+05 5.814480232634229306e-01 3.832335061423836065e-01
0.000000000000000000e+00 -1.065933210560667940e+05 8.358600197881980165e-01 1.061761242193575150e-01
0.000000000000000000e+00 -1.065765758439596102e+05 5.838941533473701595e-01 3.963858255259654628e-01
0.000000000000000000e+00 -1.065641772706820775e+05 5.959666076063857565e-01 2.878466085639537209e-01
0.000000000000000000e+00 -1.065611175523779966e+05 9.134187639566807571e-01 7.159524065574914831e-01
0.000000000000000000e+00 -1.065581685949242092e+05 5.854092115971800681e-01 3.580024285256460104e-01
0.000000000000000000e+00 -1.065337504082205996e+05 7.940252464427677292e-01 9.472086293931714085e-02
0.000000000000000000e+00 -1.065325084900812217e+05 7.638408061597165011e-01 9.303514355545683401e-02
0.000000000000000000e+00 -1.065256307016841602e+05 7.549380403520385974e-01 9.440939787066437994e-02
0.000000000000000000e+00 -1.065208370105054637e+05 6.926468761004902497e-01 1.239476028754480375e-01
0.000000000000000000e+00 -1.065177673933489132e+05 8.732549589405558255e-01 1.300707759943877662e-01
0.000000000000000000e+00 -1.064995656042738992e+05 9.626349264489808544e-01 7.143892616193073808e-01
0.000000000000000000e+00 -1.064738285601151147e+05 8.935009754692138095e-01 7.081512399846460193e-01
0.000000000000000000e+00 -1.064731199319325533e+05 9.484388409080464211e-01 7.128189349600025926e-01
0.000000000000000000e+00 -1.064707078829529783e+05 8.467456190676877492e-01 1.162016422879350586e-01
0.000000000000000000e+00 -1.064608904070546560e+05 7.353615229962771060e-01 1.032940318915939182e-01
0.000000000000000000e+00 -1.064584940161593113e+05 5.910783622854680619e-01 3.699388368874336752e-01
0.000000000000000000e+00 -1.064366358405299979e+05 6.817526608354391726e-01 1.406313903820922695e-01
0.000000000000000000e+00 -1.064342641160764033e+05 7.278529864260017135e-01 6.402038762373581937e-01
0.000000000000000000e+00 -1.064320415727494401e+05 5.927992323691063659e-01 3.895377397651378359e-01
0.000000000000000000e+00 -1.064240224757149554e+05 6.032023603114308186e-01 4.607316549518697402e-01
0.000000000000000000e+00 -1.064143449295981118e+05 9.250160091607577684e-01 7.081627664267139410e-01
0.000000000000000000e+00 -1.064133265469542384e+05 6.513245162231724450e-01 1.806544456017553646e-01
0.000000000000000000e+00 -1.063900419048397453e+05 5.963952261989872161e-01 4.055433704154840502e-01
0.000000000000000000e+00 -1.063581914507464244e+05 5.974412656438006231e-01 3.850266935165179705e-01
0.000000000000000000e+00 -1.063224779806309962e+05 6.766098003119626059e-01 1.563391478475860685e-01
0.000000000000000000e+00 -1.063202303523878654e+05 7.096281517986047227e-01 1.265587625349217094e-01
0.000000000000000000e+00 -1.063196876442274952e+05 7.877065390274349266e-01 1.045064979734153798e-01
0.000000000000000000e+00 -1.063190074123510421e+05 7.602659468374267648e-01 6.518762977039669337e-01
0.000000000000000000e+00 -1.063147516195657372e+05 7.288327424543823430e-01 6.311490210953154545e-01
0.000000000000000000e+00 -1.062999099935014528e+05 6.403700748398389875e-01 5.310823502519578243e-01
0.000000000000000000e+00 -1.062946542113193718e+05 6.152645519991363221e-01 2.784107395417153574e-01
0.000000000000000000e+00 -1.062900169906218362e+05 6.026359072164966246e-01 4.008307727311918311e-01
0.000000000000000000e+00 -1.062879703003521281e+05 6.027779513689928148e-01 4.009147769134192574e-01
0.000000000000000000e+00 -1.062879265198294306e+05 8.366681979977245165e-01 1.188268354357548962e-01
0.000000000000000000e+00 -1.062875720062400942e+05 6.150831269838183957e-01 4.690351084661287251e-01
0.000000000000000000e+00 -1.062753602338345081e+05 7.296006218383159769e-01 6.284185925820114926e-01
0.000000000000000000e+00 -1.062656990992203355e+05 6.219467560478161294e-01 2.627210647072614202e-01
0.000000000000000000e+00 -1.062513833228566073e+05 6.043387843794592040e-01 3.731186951690607101e-01
0.000000000000000000e+00 -1.062151156731917290e+05 6.069160097835415435e-01 3.642059552848053716e-01
0.000000000000000000e+00 -1.062148507692356943e+05 6.746091883664364630e-01 1.692293481082182138e-01
0.000000000000000000e+00 -1.062123713152720447e+05 6.966881755523531838e-01 5.946730402530774340e-01
0.000000000000000000e+00 -1.062052654229524487e+05 6.494301352062660238e-01 2.084996442118685067e-01
0.000000000000000000e+00 -1.061841083139316615e+05 9.059761404898387660e-01 6.917244235330805013e-01
0.000000000000000000e+00 -1.061758238650643034e+05 6.420739378352240401e-01 2.271419893719953675e-01
0.000000000000000000e+00 -1.061689304923300806e+05 6.358723498271287022e-01 2.424287203857162787e-01
0.000000000000000000e+00 -1.061674923534551781e+05 9.415297888116513914e-01 1.938083163301468348e-01
0.000000000000000000e+00 -1.061660672870644776e+05 8.676222548021137460e-01 6.835101930460376618e-01
0.000000000000000000e+00 -1.061619749367512122e+05 8.299681909070143471e-01 1.218137481938939004e-01
0.000000000000000000e+00 -1.061598716252526065e+05 9.141728820345086381e-01 1.715078711713207138e-01
0.000000000000000000e+00 -1.061585280006530229e+05 8.857009023931233793e-01 6.868320291173772851e-01
0.000000000000000000e+00 -1.061575028942444769e+05 7.711446923070839343e-01 6.456316920874604071e-01
0.000000000000000000e+00 -1.061549803755745234e+05 8.942039216891930486e-01 6.880892699818561553e-01
0.000000000000000000e+00 -1.061486905761488015e+05 7.515131099066940656e-01 6.330750390135289063e-01
0.000000000000000000e+00 -1.061383460226702009e+05 6.874495978111820893e-01 5.773646617522664171e-01
0.000000000000000000e+00 -1.061324358281672467e+05 6.920124533748062134e-01 5.817522683667446515e-01
0.000000000000000000e+00 -1.061297002000598877e+05 6.535743530059794359e-01 2.108744102014770139e-01
0.000000000000000000e+00 -1.061202807971032307e+05 6.926297898481239557e-01 1.579739476548356336e-01
0.000000000000000000e+00 -1.061137804952720326e+05 7.939031768924698085e-01 6.540491278445613732e-01
0.000000000000000000e+00 -1.061116868491431087e+05 9.543529781374763266e-01 6.902451042823816163e-01
0.000000000000000000e+00 -1.060600319688880554e+05 7.133207630861513326e-01 1.448592149034005905e-01
0.000000000000000000e+00 -1.060548436026217969e+05 6.268680422305499267e-01 4.503415418571230511e-01
0.000000000000000000e+00 -1.060483360171255626e+05 7.245109881150034736e-01 1.379937845258205620e-01
0.000000000000000000e+00 -1.060449674375894829e+05 6.826678321974407604e-01 5.612942143323297328e-01
0.000000000000000000e+00 -1.060411387790963490e+05 8.880049997291493691e-01 1.570627610951111919e-01
0.000000000000000000e+00 -1.060380631260601949e+05 9.155110094126585052e-01 6.832626232222893670e-01
0.000000000000000000e+00 -1.060234962846065755e+05 6.645204850294629262e-01 5.330510325115296322e-01
0.000000000000000000e+00 -1.060226848098718474e+05 7.128997819292270943e-01 5.915884913731105366e-01
0.000000000000000000e+00 -1.060163571767565008e+05 7.215201257386001377e-01 5.987787078150389464e-01
0.000000000000000000e+00 -1.060084026886451175e+05 7.453254585016320100e-01 6.169402374697319225e-01
0.000000000000000000e+00 -1.060055419020537811e+05 9.118326251716308839e-01 6.806553169462046249e-01
0.000000000000000000e+00 -1.060016224431633309e+05 7.137986668082791919e-01 1.495218524064263477e-01
0.000000000000000000e+00 -1.059997468347381364e+05 6.213952420446992031e-01 3.661690968540701752e-01
0.000000000000000000e+00 -1.059896289481306449e+05 6.560340863594611438e-01 2.258520773933848647e-01
0.000000000000000000e+00 -1.059767296331333491e+05 6.312282943421049231e-01 2.988190819315146296e-01
0.000000000000000000e+00 -1.059767187316298368e+05 9.719564171642847139e-01 6.807781868135461822e-01
0.000000000000000000e+00 -1.059569499919752998e+05 6.272405278541031137e-01 4.154588315152502043e-01
0.000000000000000000e+00 -1.059161408713784767e+05 7.118297503573861595e-01 5.796987097140340328e-01
0.000000000000000000e+00 -1.058993000003060442e+05 6.712112906899992959e-01 5.263493625565720535e-01
0.000000000000000000e+00 -1.058899122640424757e+05 8.181514361683847048e-01 6.479187881470259702e-01
0.000000000000000000e+00 -1.058832380108662182e+05 7.177420847554195626e-01 1.569307518741280827e-01
0.000000000000000000e+00 -1.058780325833566458e+05 6.830835479980887914e-01 1.950220591832648731e-01
0.000000000000000000e+00 -1.058769854016998142e+05 7.049477194909405942e-01 5.682650735505672124e-01
0.000000000000000000e+00 -1.058658376458270941e+05 8.504115558545145559e-01 6.578103124142896663e-01
0.000000000000000000e+00 -1.058572769244184892e+05 9.546567036207526114e-01 6.730522368460957194e-01
0.000000000000000000e+00 -1.058557152453268500e+05 8.566789036210528119e-01 1.473454289383702154e-01
0.000000000000000000e+00 -1.058434775696816505e+05 9.236577199154571982e-01 1.907296306852419576e-01
0.000000000000000000e+00 -1.058329545650080690e+05 7.355856588432552190e-01 1.488476472923573324e-01
0.000000000000000000e+00 -1.058312950887927582e+05 6.850062679813921918e-01 1.979489531932765445e-01
0.000000000000000000e+00 -1.058268412801902596e+05 6.357372950479094342e-01 4.074312510245471364e-01
0.000000000000000000e+00 -1.058217890837648447e+05 6.717211709753801996e-01 5.157181961415112648e-01
0.000000000000000000e+00 -1.058181319332525454e+05 9.939929566328720156e-01 6.675878362810985234e-01
0.000000000000000000e+00 -1.058162240006044303e+05 7.674767811025742237e-01 6.152326928621481006e-01
0.000000000000000000e+00 -1.058136637687061593e+05 6.424075013688902436e-01 3.001726141861207342e-01
0.000000000000000000e+00 -1.057975528752002283e+05 8.631934409962658261e-01 6.565111887505751254e-01
0.000000000000000000e+00 -1.057953782738111040e+05 7.537774665730372359e-01 1.428310433631463372e-01
0.000000000000000000e+00 -1.057818405526394490e+05 7.408252279730889178e-01 1.501088988788664702e-01
0.000000000000000000e+00 -1.057790660458363709e+05 8.588518361374966048e-01 1.521009018963392911e-01
0.000000000000000000e+00 -1.057681536963146791e+05 9.652824837651797774e-01 2.295919449164043336e-01
0.000000000000000000e+00 -1.057641418518142309e+05 9.130795559219574420e-01 6.639791793208542625e-01
0.000000000000000000e+00 -1.057585973413364700e+05 7.969767800814381298e-01 1.374106299983831603e-01
0.000000000000000000e+00 -1.057554084391044744e+05 7.012713899698957976e-01 5.498063383189953912e-01
0.000000000000000000e+00 -1.057548462951238034e+05 6.545630407538604034e-01 4.655523509448374897e-01
0.000000000000000000e+00 -1.057433390191716317e+05 6.594988486498110092e-01 4.763664688903569422e-01
0.000000000000000000e+00 -1.057374499116676889e+05 6.503517188479218669e-01 4.473791881116920832e-01
0.000000000000000000e+00 -1.057174030608103931e+05 9.344733858905526214e-01 2.045975455691607658e-01
0.000000000000000000e+00 -1.057049746627661370e+05 6.430490358245519733e-01 3.510917108463285086e-01
0.000000000000000000e+00 -1.057035253510829643e+05 6.699719359824946041e-01 2.424932278351005221e-01
0.000000000000000000e+00 -1.056979714764827513e+05 7.694425945212206575e-01 1.450176841216717083e-01
0.000000000000000000e+00 -1.056911190833111177e+05 7.146101334700457608e-01 5.577532126712468896e-01
0.000000000000000000e+00 -1.056824427977691084e+05 7.629875004587610698e-01 1.481891619062964960e-01
0.000000000000000000e+00 -1.056737899573063623e+05 6.588730891407242884e-01 2.773482744165409741e-01
0.000000000000000000e+00 -1.056709949781374307e+05 7.122729137569068225e-01 1.829745465908013680e-01
0.000000000000000000e+00 -1.056609320323732682e+05 7.732033923432687361e-01 6.050243100188089640e-01
0.000000000000000000e+00 -1.056551460952592606e+05 8.533217396741320515e-01 1.560393073644724682e-01
0.000000000000000000e+00 -1.056511067113833124e+05 6.872437849804462484e-01 2.181759142911485760e-01
0.000000000000000000e+00 -1.056506410157950886e+05 8.600777868078842703e-01 1.592051468635700129e-01
0.000000000000000000e+00 -1.056500963532166497e+05 8.899325982430847937e-01 6.518591277885881219e-01
0.000000000000000000e+00 -1.056462982554460759e+05 7.384563339991007114e-01 5.767003085030438791e-01
0.000000000000000000e+00 -1.056458740109751816e+05 7.317302597547867826e-01 5.703814564594049674e-01
0.000000000000000000e+00 -1.056406441858621838e+05 7.428868781686616130e-01 1.611359086488923786e-01
0.000000000000000000e+00 -1.056264194052164385e+05 7.302586366465877443e-01 1.712088987717041988e-01
0.000000000000000000e+00 -1.056216165961660299e+05 6.571466080387879938e-01 4.378171032772290028e-01
0.000000000000000000e+00 -1.056010354212103266e+05 7.898324270149316151e-01 1.483645396901089875e-01
0.000000000000000000e+00 -1.055935663261541631e+05 8.381005987139742430e-01 1.540635169678146177e-01
0.000000000000000000e+00 -1.055918711074808089e+05 6.759546997284052727e-01 2.491363419623158215e-01
0.000000000000000000e+00 -1.055890090482104861e+05 7.778804105118523049e-01 6.014436315911071418e-01
0.000000000000000000e+00 -1.055867846565741929e+05 8.022068625237612771e-01 1.488003378569053847e-01
0.000000000000000000e+00 -1.055850091418173688e+05 7.175919275189958091e-01 5.484268943235385274e-01
0.000000000000000000e+00 -1.055847056887489307e+05 6.615648671952557569e-01 2.916853037170711316e-01
0.000000000000000000e+00 -1.055829317929366371e+05 9.539847065516102731e-01 2.270938686199079903e-01
0.000000000000000000e+00 -1.055740519801844930e+05 6.544146762676625873e-01 4.019972013369951247e-01
0.000000000000000000e+00 -1.055726109923828044e+05 7.282312975246956199e-01 5.586469005230459972e-01
0.000000000000000000e+00 -1.055715028348353517e+05 6.529641010340325735e-01 3.537226795164586379e-01
0.000000000000000000e+00 -1.055680768530741188e+05 9.170892228902541854e-01 6.499311078473490877e-01
0.000000000000000000e+00 -1.055661556278850330e+05 9.875209207899060537e-01 6.495321560951958784e-01
0.000000000000000000e+00 -1.055659342437784508e+05 7.924144060372082521e-01 1.506363213706192195e-01
0.000000000000000000e+00 -1.055630651970072504e+05 6.933648402889928120e-01 2.208438595378248159e-01
0.000000000000000000e+00 -1.055569122711815435e+05 8.224219327360754450e-01 1.526053978012973378e-01
0.000000000000000000e+00 -1.055557941448694473e+05 7.924759131255871836e-01 1.513611861971161376e-01
0.000000000000000000e+00 -1.055553070477419969e+05 6.560531902517365843e-01 3.320438201146233004e-01
0.000000000000000000e+00 -1.055532918875822070e+05 8.913132153437507421e-01 1.809174058186587830e-01
0.000000000000000000e+00 -1.055437705447390908e+05 7.228433243809885278e-01 1.862289646131648491e-01
0.000000000000000000e+00 -1.055435817357599444e+05 6.962407875074080321e-01 2.190893545009815480e-01
0.000000000000000000e+00 -1.055435450031149812e+05 6.551888121474317428e-01 3.523524646787463688e-01
0.000000000000000000e+00 -1.055334079324993654e+05 9.884132748544793845e-01 6.468395368128342371e-01
0.000000000000000000e+00 -1.055331977880826744e+05 7.432215088274528592e-01 1.708533766892179617e-01
0.000000000000000000e+00 -1.055296133352954494e+05 8.235257238647246680e-01 6.211460124370764557e-01
0.000000000000000000e+00 -1.055271822722885991e+05 6.751757903939802352e-01 4.694264719643460593e-01
0.000000000000000000e+00 -1.055097029569937295e+05 6.595145673314518620e-01 4.017978155219189551e-01
0.000000000000000000e+00 -1.054930958568204514e+05 6.696418203851502993e-01 4.446704537488451736e-01
0.000000000000000000e+00 -1.054919180097138160e+05 6.661846232684990321e-01 4.311358862877031628e-01
0.000000000000000000e+00 -1.054907354084831459e+05 7.219554742796857605e-01 1.930623330086139733e-01
0.000000000000000000e+00 -1.054904673249136686e+05 7.386960009184186937e-01 5.597932965009100315e-01
0.000000000000000000e+00 -1.054877432796956855e+05 6.763325405763100928e-01 2.692471572444203876e-01
0.000000000000000000e+00 -1.054849934800167393e+05 9.213933108106971970e-01 6.439832673417414943e-01
