,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
1791,0.4885885821742,-1.70685289642023,-2.56110302700484,1.31258120022337,0.01524836916195794,-1.88538213775389,0.818957026343968,-0.317755431221312,-0.248252695809648,1.03163855656008,2.29777467502197,-1.52544649338541,-1.13890951610767,1.62799198694687,2.05063750870611,-0.799858790455978
1792,0.512608311136055,-1.63785469793318,-2.31597682250237,1.36520117051014,0.148077806932538,-1.93081438376518,0.65202189734366,-0.391164930586223,-0.133098437434111,1.28079529887814,2.54311759794422,-1.47327298603837,-0.88428172132329,1.80788265386399,1.99856353173456,-0.742297897652082
1793,0.587260532353715,-1.68556108631757,-2.11153055793271,1.48891703625395,0.08798572287360304,-1.82760523287276,0.776307754452648,-0.289234676506602,-0.199623065101183,1.26432534899475,2.52404946419704,-1.06970407993934,-0.758924470344598,2.14472239924764,2.27566154950442,-0.651639189604243
1794,0.312060293155608,-1.65515523727677,-2.77083361898501,1.15418649256289,0.09108093337712626,-2.36940078266785,0.625274439374474,-0.404492390825219,-0.168876546112966,0.76870168002775,2.5801395727373,-1.40567696219524,-1.00247528150317,1.81159820120445,2.04071557467491,-0.571419444810266
1795,0.596401793020324,-1.70140759007131,-2.2615920766059,1.40657313924159,0.312124337531927,-1.89835078424839,0.755210303259541,-0.440585516937786,-0.250845593080343,1.0224227116337,2.49288169329744,-1.56687051043324,-0.991259692135205,1.56791668417676,2.22364886527404,-0.60914456065746
1796,0.38896413300393,-1.76017575008143,-2.87909170501618,0.973084551511493,0.123911789720039,-2.35180416653141,0.573641141682178,-0.643111975028876,-0.01746781525654745,0.769873103632622,2.68277830874267,-1.49755893683887,-1.02963853221323,1.56747930030597,2.24968137849759,-0.374633844064939
1797,0.457815663094809,-1.56856271560088,-2.66268084801627,1.36215633059786,0.134855712998943,-1.90334099212508,0.792859172602235,-0.474085747420412,-0.247165328730941,0.957890543844821,2.86427545917523,-1.39853066403411,-0.744755802813075,1.81099585231592,2.2990767566251,-0.311284321819268
1798,0.595485251744289,-1.5960279322414,-2.36365891343116,1.29444022566132,0.195311550553234,-2.01500750158643,0.808995883582712,-0.631205710039924,-0.09088510743024555,0.969236991051202,2.75547696738054,-1.22674598429837,-0.888821605714143,1.98170947346771,2.15167253734366,-0.402124184936391
1799,0.402763896744822,-1.71346523479772,-2.7661441908968,1.22123857893731,0.205216792363841,-2.04112936673277,0.621798347495906,-0.540496269145655,-0.127630169650894,0.931590384330011,2.64377262535008,-1.38155661710581,-1.07991902217959,1.59217097745947,2.33440489225125,-0.374816754987522
1800,0.34173981434462,-1.45840981080112,-2.7492452709081,1.27605819694658,0.08061284206335295,-2.22201755048683,0.669099566600583,-0.632238312853501,-0.036451887640397,0.940223587577248,2.89286806825528,-1.04872129817469,-0.903210940065682,1.96771776001903,2.37666520743574,-0.212100651585271
1801,0.506528348503318,-1.36125996419841,-2.38071882165989,1.60576754233087,0.183238467733298,-2.06096163223019,0.559619895289577,-0.634655426181336,0.02468649896229734,1.09831788225414,2.80758057079249,-1.09303250543453,-0.743454031641564,2.03378598265506,2.41264614833534,-0.298077914625077
1802,0.321192525285941,-1.52031510939878,-2.72226932755011,1.14089724747292,0.17642952839036,-2.30818662657947,0.659331942236083,-0.710425864179677,0.04088358487058864,0.875800298274939,2.75108919743856,-1.27673763348068,-1.21627709910321,1.6497586895323,2.18851595763204,-0.327142861700515
1803,0.294372972048574,-1.86674528066321,2.43623824110556,0.987916646803354,-0.0513465923016747,-2.24146844495766,0.483178786600636,-0.927577768411047,-0.324882508142793,0.740965063325151,2.28789367279782,-1.6039872369731,-1.29887082396475,1.39389258951353,2.12831366341218,-0.676768110900541
1804,0.213681044176356,-1.78027399943797,2.95574185956588,0.979192704306745,0.17402431783216,-2.16182445492345,0.612364216892912,-0.740759077231628,-0.174864698610962,0.750249280224665,2.56692329808802,-1.46584919777171,-1.26830711002568,1.52684738917076,2.08923401448321,-0.479595006101629
1805,0.347538474045121,-1.56822324477654,2.95919530838981,0.989001681481262,0.169683894982972,-2.45426575498753,0.46033539163281,-0.798552482713353,-0.286519072050183,0.742036990095326,2.58132781226898,-1.35487764470882,-1.24762098232237,1.76760664028035,1.88196652023663,-0.584758945682272
1806,0.394042629953028,-1.57490072945397,-2.90294281655276,1.26803040007691,0.132993522506293,-1.91463126978753,0.585611244796044,-0.637611762270638,-0.125152476526115,1.11158864017471,2.80752964865246,-1.34661165768737,-1.11679128656507,1.71605513122909,2.13794508210069,-0.314471789393026
1807,0.417206926441497,-1.45536177532497,3.01698342723433,1.24626889497408,0.03115561373009093,-2.1305847796354,0.645680322926616,-0.791428001333269,-0.304952982027723,0.83893997198804,2.68628313355148,-1.33910873244815,-0.926069897483718,1.80355679506749,2.22233261988896,-0.452470554237149
1808,0.45048535916576,-1.57258158310525,-2.46487148213478,1.52239549043365,0.221659470074368,-1.8174212648524,0.788048834187983,-0.620927740254457,0.04392076679155707,0.909655923631311,2.91187537664157,-1.22716541051812,-0.828865057948868,1.92810724791804,2.30200071489495,-0.251336512426579
1809,0.484260767007076,-1.28869989934891,-2.54526960252782,1.58055517989847,0.005395252166896608,-1.94606923175923,0.793025693321886,-0.483203161171635,-0.128483894594704,1.08833255174618,2.87794295305921,-1.00766989600235,-0.728272189216081,2.10820772066787,2.46576278523687,-0.260970148031528
1810,0.440213777405681,-1.60946096175131,-2.64057142583562,1.13285306312937,0.112689367492042,-2.17888817644463,0.697326191880941,-0.685614723581471,0.0572217337038808,0.884772531830505,2.75806978636541,-1.46590229182703,-1.08780513070554,1.64177282675651,2.09600209528106,-0.347616814372725
1811,0.320844397531412,-1.59535739613352,2.80691070082155,0.976802997162262,-0.08077044649955442,-2.380160574973,0.627927204162768,-0.807283968757094,-0.310079692908534,0.815056695960011,2.40123850081879,-1.36206161393608,-1.22392397130416,1.67328137941741,2.04759039813656,-0.680182314058919
1812,0.416556230539079,-1.44955869833184,-2.85939675190961,1.20564397305533,0.161661223803846,-2.2809314389612,0.595081467759556,-0.781639502392133,-0.08298569975523247,0.83394467563421,2.85909158860168,-1.32221683093665,-0.894517578903349,1.90003686087249,2.11289186778102,-0.322119199556119
1813,0.609256868944912,-1.48361617334553,-2.70728773680734,1.29619646058656,0.129993311255057,-1.88164991478849,0.791515697298396,-0.640869043975942,-0.246314101372662,1.01838848676026,2.79318483389432,-1.24688817341923,-0.944418373049154,1.90848583579504,2.17491777675467,-0.374809181217326
1814,0.395916505486666,-1.44644431946903,-2.24057549084982,1.76617910059972,0.135870498880919,-1.77047176648046,0.867982123440614,-0.309861695803327,-0.112515301669186,1.17061269704532,2.96752457949338,-1.30010419584039,-0.889350357140607,1.90895410173066,2.14055481028132,-0.232964775526804
1815,0.621299587468115,-1.21184639942521,-2.312183162159,1.44997184531462,-0.07112145836594137,-1.98531016562291,0.835336031652216,-0.51863255355496,-0.138112311666676,1.32577389743188,2.82812862035251,-1.15309939159787,-0.794093661809546,2.03581691021227,2.30195166294268,-0.317543499063429
1816,0.272828478447008,-1.19050504310593,-2.54910526882192,1.38669277942795,0.009432259302156071,-2.24264162940897,0.853304591504059,-0.550850085736631,-0.143987246129276,1.11088113564053,2.84304592195422,-1.06041473618037,-0.854131430405903,2.05204054942511,2.30626557726868,-0.273897732220776
1817,0.318948981386207,-1.56253541197081,-2.63514895583595,1.42052825077486,0.117437537111002,-1.82924588514,0.813737138401371,-0.510276941186471,-0.08994030843588707,1.04597902729742,2.77813794800367,-1.32633349182071,-0.913653151504219,1.79854432518257,2.26552401704358,-0.323179251753457
1818,0.51559960508985,-1.38039931480781,-2.07028490144752,1.65040087772316,0.165551437240094,-1.71145060627818,0.925179612590794,-0.600486238566977,-0.02494615519672376,1.29393302221226,2.80258212606302,-1.1711644841672,-1.00287221005029,1.8348386941384,2.30972018156562,-0.250956853353591
1819,0.393533190998108,-1.38023106492769,-2.09209343576115,1.47713219233003,0.276290176748308,-1.79389894755628,1.03891738168023,-0.583347792869386,-0.12266516678228,1.39110625479646,2.85054399754186,-1.15218644128741,-0.807581314857433,2.02086269381443,2.27616548756274,-0.31795334733188
1820,0.426181977694546,-1.19765683211752,-2.35725518684045,1.60247936542456,0.221563868442603,-1.84060066936759,0.910345737389324,-0.663870812232228,-0.106875990096284,1.15532033225964,2.87360518399395,-1.11887849966796,-0.752694804332136,2.04557855177166,2.38644285441663,-0.272815130076776
1821,0.544715852072937,-1.47314324938737,-2.33544673168897,1.40645833096376,0.0975330587929109,-2.08333908159684,0.749812895187701,-0.574262092789615,-0.04021551886149009,1.1080874047827,2.85979501302555,-1.20659129158928,-1.05407876281562,1.82743995762973,2.26066818327267,-0.221254171802324
1822,0.359813514090838,-1.56458259984575,-2.36089054893438,1.37097959369955,0.144476888874661,-1.9057164305023,0.853041253330706,-0.579441508468602,0.04672049897904171,1.11818290352639,2.78518693094242,-1.32151968971454,-0.753762776743835,1.75510100847467,2.57408133229558,-0.1970210884359
1823,0.495425743903915,-1.47440003869286,-2.34043469730833,1.44668051782379,0.06706367768276379,-2.04619437121074,0.808780130521632,-0.511132501873279,-0.07407493170381965,1.10360840670132,2.67884493199551,-1.08428261780805,-1.02531844613654,2.0449155695928,2.18444438522061,-0.411535178366563
1824,0.58405205369563,-1.40721645694076,-2.25070963902496,1.44912980679525,0.165688389064287,-1.70569408527001,0.921614709226657,-0.738421973755859,-0.01534768521463518,1.24345221309291,2.65518009307801,-1.14771984379208,-0.886211052410342,2.03768819535649,2.22130770768563,-0.498896039493606
1825,0.436435946439135,-1.48499996978962,-2.41811521317198,1.24667339690072,0.170290707649438,-2.05821130193738,0.794571939033425,-0.589581325077339,-0.05225972108895445,1.12159119550951,2.85299076878279,-1.27161804206303,-1.07038230732464,1.84174542842658,2.09647666330897,-0.288489809892806
1826,0.375620770951918,-1.49207146071416,-2.64546886755636,1.25075821087529,0.18283583519568,-2.15099986873444,0.717274280048513,-0.554533905219949,-0.154763528827123,0.954553164998845,2.87669560907708,-1.32842204027393,-0.838206707071344,1.94472125058648,2.15363603162905,-0.299153329886941
1827,0.439836789143887,-1.4901089948672,-2.58069366397024,1.37798838415657,0.101123791474844,-2.00058113239503,0.721741151140164,-0.550723005971814,-0.111724721390016,1.08259681653938,2.80686840728009,-1.30458838183605,-0.891204619387958,1.83731750458497,2.28372616399263,-0.290660474815615
1828,0.540361400123313,-1.50255570856645,-2.51660563143858,1.64014307856059,0.264564578856155,-1.94746104596609,0.655421883422967,-0.394044374699735,-0.213595384266939,0.821558322126616,2.76561994250614,-1.15896996585063,-0.873095446222561,1.87122006136875,2.43453096996027,-0.300455369636015
1829,0.649293785390535,-1.43119045869563,-2.12703117067849,1.66731468019215,0.289137911507591,-1.84857891772485,0.727598909311481,-0.570114953743902,-0.09643395896204542,1.10158530059926,2.80497856911097,-1.17063324302978,-0.619044186896679,1.96469105396684,2.52540807280245,-0.341908727521618
1830,0.344448223566844,-1.76776366720653,-2.62017115839686,1.10685354512233,0.235870885837271,-2.1760672056478,0.681082857354268,-0.542006652208411,-0.07111484665538303,0.942340608663774,2.94368677755393,-1.27283326227353,-0.882845231991771,1.92150272000904,2.15856780324517,-0.258506278276801
1831,0.464683488828542,-1.52875607426786,-2.85292907818623,1.38583643436275,0.136077541798037,-1.86423012632023,0.6753318085377,-0.686597727142094,-0.146632809691142,0.984483904868923,2.6737648880225,-1.12054082415215,-0.866567895954755,1.98041465262898,2.38202366917459,-0.409560296279499
1832,0.32583588153841,-1.49285252855469,2.83078217190663,1.16505839785635,-0.100568644327343,-2.11063600717139,0.640209976360591,-0.817076744781608,-0.250357751505623,0.91420383418008,2.44355754951826,-1.29744818473426,-1.02755010449451,1.71141047726584,2.34099612986928,-0.563132654256138
1833,0.363768852393687,-1.53836538894583,-2.89802715703581,1.16370582247766,0.132292541795337,-2.20191609315434,0.696553082728176,-0.671737384059529,-0.100915902346724,0.794540141949329,2.74219616518269,-1.39772983579025,-1.12478463337184,1.67716180235669,2.07711676016402,-0.36881890656701
1834,0.293435231081834,-1.73752278436219,3.07545294795241,1.03762996647705,0.182101641998186,-2.18463019803269,0.547913911102916,-0.770388690126218,-0.13411923185499,0.772492776975137,2.75800139750732,-1.53941152253228,-1.09917951728507,1.70476386254219,1.90441988593905,-0.414316898916769
1835,0.248528146385356,-1.64681180472166,3.05084213865451,1.18972940285675,0.120688860067413,-2.03200967783751,0.452702344205816,-0.660083531042978,-0.148569914189033,0.987048604458488,2.55671173101528,-1.21021841388277,-0.932397129496601,1.88844445868774,2.28268137167988,-0.551184604315991
1836,0.394970859887776,-1.51990529366826,2.97570398788284,1.18522860182015,0.0208504159777947,-1.89483317012864,0.770095564490155,-0.858944440049864,-0.280754914507536,0.89464996540817,2.66949125499075,-1.20220298942163,-1.04267999701964,1.91838181173658,2.09157669221019,-0.476233855041605
1837,0.566934442485197,-1.66869874488358,-2.64960976407993,1.17987162434316,0.151246249531625,-2.10400411067069,0.629782806831444,-0.642582189614959,-0.0250313103360047,0.872712107868985,2.65493401941555,-1.40888197120685,-1.0969918125784,1.53305683504786,2.36127660556825,-0.313056238095861
1838,0.468208964553754,-1.47526687410352,-2.03963408815302,1.45810291493264,0.333131327870712,-1.86289920910523,0.894241968708559,-0.736701619740881,0.04922669750663954,1.24021836438933,2.90412880208832,-1.24379573374482,-1.05380524641715,1.78819554845475,2.23518567868628,-0.214025714324722
1839,0.331185365137094,-1.51198359087833,-2.85514546815878,1.28631142426223,0.178927068718171,-2.01991493882287,0.619634033484236,-0.658369548680873,-0.0866983436890247,0.99892511143779,2.65086588476997,-1.31883295139149,-0.941390698038508,1.83570522856001,2.20880926669051,-0.48631172891704
1840,0.395663291930552,-1.50620993632829,-2.6365513424549,1.28634455696982,0.140975227673686,-2.28214641015948,0.700797372082426,-0.529488275706136,-0.155496506880737,0.897565425875046,2.74412178537813,-1.15284213421904,-0.913604683521468,1.90373003983566,2.34741735686793,-0.360786278002284
1841,0.498936294825624,-1.63418805474206,-2.48195157941432,1.28619792872688,0.286209405612305,-2.04071453043605,0.64281916529848,-0.53788634951779,-0.106330499555931,0.943132088596879,2.77620892160233,-1.37716044305411,-1.05947070891023,1.71418984672096,2.17220513564892,-0.332845580640874
1842,0.543474430835105,-1.43033262965176,-2.17615063546254,1.51785193658573,0.437846748442994,-1.96529329196936,0.643055443264622,-0.731736562441213,-0.01412091504736017,1.05333526337091,2.71471952160032,-1.23763050486401,-0.929781435667099,1.79578112864787,2.39667916412076,-0.315960724612144
1843,0.514417520750012,-1.5580686291581,-2.56370913192561,1.32605450308279,0.295855368439851,-1.90479224973767,0.687822150155111,-0.642585407713154,-0.137449005881421,1.04773978685602,2.74720062009359,-1.24211434842808,-0.784106562195615,1.87409384385529,2.41202540307089,-0.390047747918187
1844,0.57633599614516,-1.70763713476442,-2.61194408923462,1.16821412327876,0.301119077507353,-2.11705817423933,0.623623640387026,-0.714923190407274,-0.02893908173112889,0.754614931136891,2.68819536612838,-1.39726294767875,-1.13009414396697,1.67060350493804,2.0790484320874,-0.425685878872494
1845,0.388103658829636,-1.57418931226362,-2.66189158778599,1.36290163016405,0.249454651779639,-1.97929292044865,0.63059493808687,-0.620315584350401,-0.06495859374843077,0.982133048321576,2.77046381794201,-1.26218101235132,-0.797929560880719,1.92462693182048,2.23879535374177,-0.429888282654385
1846,0.366745823397032,-1.35158785761539,-2.41945223770099,1.53224987344465,0.160055265754864,-1.98947852672068,0.886833343443024,-0.529385205700471,-0.101759967172628,1.05572082338873,2.7427888904744,-1.19770145397897,-0.976027710343249,1.78814064836741,2.44984562852142,-0.251086287560329
1847,0.48826196289152,-1.33269691120274,-2.21027170759438,1.39874480292167,0.256869565315167,-1.83479338759539,0.921389505822368,-0.69889675686261,-0.0598101414375948,1.29705749810389,2.81837061048811,-1.25376850991112,-1.03677470336944,1.69867536514029,2.39038290116362,-0.207423685351032
1848,0.666704890965523,-1.45564971518366,-2.3071050651596,1.37455491213115,0.228553312513382,-1.79443114067044,0.846439722371182,-0.840746898945164,-0.00428074485393289,1.07732562013636,2.69597239178375,-1.23077295488404,-1.145777123233,1.74576425450086,2.23577117699195,-0.352717166324356
1849,0.469518431519412,-1.39393803978277,-2.29783936402027,1.54893872901378,0.335024977853116,-1.75332062806243,0.787065350995833,-0.820791503421684,0.02927327343269953,1.16063277432358,2.70302430964539,-1.23386291923714,-1.08756652036432,1.77482918530583,2.26777749327577,-0.336742688659769
1850,0.426885037226311,-1.36382911733146,-2.189489731444,1.55558846272418,0.158435802232578,-1.93848576832478,0.805995162437954,-0.555995371288816,0.002324828974796367,1.24995049718601,3.07526912150635,-1.2125598657635,-0.787972795713218,2.08111299206,2.16513545676939,-0.112443198358209
1851,0.455806987286995,-1.56671942737937,-2.54012329130185,1.33140702370172,0.236243970178704,-1.82920716883468,0.725153029007144,-0.557277150896125,-0.172214265597454,1.13541281356428,2.74845552191967,-1.48992625465939,-1.14327325427945,1.6239657317664,2.04645376915113,-0.354088208011943
1852,0.421160601744454,-1.49271610986466,-2.67851435993251,1.35623413946519,0.194974543707266,-2.18441748259551,0.609551480318537,-0.566189762522007,-0.155962195938963,0.92443854090057,2.67561172247764,-1.3449227699431,-0.833091128842732,1.80045820034988,2.36134239716776,-0.421713223693072
1853,0.445929361219093,-1.50654625540021,-2.55638294000259,1.30630607274148,0.154267446948156,-1.8540057862682,0.840841002068966,-0.657958457599978,-0.12100569735912,1.1570501558028,2.71881514668165,-1.30956814025351,-0.786141356259591,1.80981966609968,2.44371450967196,-0.324746591543063
1854,0.413819205902938,-1.48205718410562,-2.39872662603027,1.40685868953136,0.250513064943922,-2.07664385806298,0.667993450649773,-0.5372447673582,-0.0881539149481853,1.11774600558926,2.82373675740556,-1.36399528909684,-0.815618267445387,1.70857910665109,2.40200309905641,-0.282008009357618
1855,0.479086905270238,-1.45572042815233,-2.70406522894421,1.49935474886909,0.178010901465579,-1.97128224492858,0.551003071578209,-0.594951483271336,-0.106169649264318,0.955515661965861,2.83603625172467,-1.09164566688352,-0.789111500377374,2.01675404060666,2.44416425486032,-0.221201954621768
1856,0.453996123889664,-1.58464107650896,-2.56341162632347,1.31819696435895,0.278284067504727,-1.89334575538731,0.684985354974623,-0.752477533082545,0.002412735733287704,1.02133761599571,2.67550773765728,-1.45515947920262,-0.93385987617775,1.71967348187697,2.20857176210868,-0.450747507774096
1857,0.55952984215869,-1.62983777786744,-2.28034162822236,1.37055261330485,0.199646516607065,-1.93295513739482,0.784644892615833,-0.669116158910694,0.04212652200057879,1.05072710490959,2.88685757928749,-1.33351038426419,-1.01369500505648,1.80530535579181,2.16997457931237,-0.245359234547975
1858,0.50632451836379,-1.62638900524362,-2.39485798138896,1.30492538854587,0.184088586522994,-2.05929273110713,0.645030334950053,-0.563868340845755,-0.003233328803144366,0.994688711849599,2.88535396190008,-1.2578735452417,-1.05037408511732,1.80608368896969,2.17908348542796,-0.203125428751815
1859,0.445467421456329,-1.48361867894814,-2.49985523199842,1.35175576373459,0.272473750153303,-1.87329410050562,0.764972153678428,-0.553445878048935,-0.244491595614489,1.19766443258738,2.71799978461815,-1.36551075189631,-1.09958909047888,1.68365235290132,2.16810588407545,-0.351431521589819
1860,0.431223892320608,-1.5531448042558,-2.36950830086787,1.29315473360353,0.198435936191419,-2.09691197016262,0.807546478781968,-0.622508983767487,-0.002880013959686488,0.983547713117822,2.87122659778688,-1.27891178161099,-0.942778787510041,1.8012643519146,2.29716337374825,-0.206494579127408
1861,0.516369723970432,-1.5684541605235,-2.35735747434767,1.4169579902875,0.334356694210328,-1.85039037157091,0.75209507260428,-0.707552334372144,-0.03979500918854218,1.02511185366268,2.70103673163303,-1.39452911254914,-1.13192962381314,1.61801039430518,2.24783160320929,-0.310814666889753
1862,0.447705508805975,-1.48288745141028,-2.64975287527131,1.39098604758717,0.191767255100752,-1.84822606562352,0.74017219600453,-0.688265222430119,-0.06392629129744815,1.01353547127556,2.62475752487152,-1.35728157008221,-0.964443083240989,1.8280345913774,2.10223324225966,-0.553355361125524
1863,0.485093844102848,-1.58633412639233,-2.02008882097129,1.53790468157505,0.336035044019981,-1.76913657938767,0.747211828944116,-0.498247142754915,-0.112882183473791,1.42160780235839,2.76859933910129,-1.10630865402669,-0.978135639717951,2.03506867064789,2.19253604968066,-0.347275259510348
1864,0.570087347076894,-1.47764714065875,-2.47913627165579,1.33048402386073,0.223299530597372,-1.81109993876222,0.757622491912971,-0.815786424658242,0.033041290056672,1.08674099441361,2.80690511462013,-1.19781489082266,-0.879798582974602,1.91162559665141,2.29836115275498,-0.350540774432978
1865,0.618842558528043,-1.28414136778568,-1.94878623272956,1.68552809969969,0.151822166221272,-1.69130463178453,0.967986800781772,-0.530886582926588,-0.154605186356127,1.48859606552699,2.77430621343576,-1.05340581208671,-0.752132289044266,2.08898087701722,2.38773512841426,-0.371955760751867
1866,0.559717622024237,-1.39558203091973,-2.05635173981859,1.38924689072141,0.287717980914706,-1.92377723800203,0.905545410037252,-0.555277984296795,-0.210397804500103,1.32658262060055,2.71167746997869,-1.25693087515763,-1.05213188689483,1.7299155896072,2.36935926295491,-0.298571310930153
1867,0.583489295580326,-1.49641095252326,-2.18773736512086,1.49640831841355,0.291370517267404,-1.71189911896016,0.874942139164609,-0.716317142750581,-0.06980327007363184,1.18770699559142,2.55785794347652,-1.14532936708221,-0.890686563071066,1.92501865439453,2.427546000871,-0.474351376081494
1868,0.53982379360667,-1.66859624118082,-2.28070449836969,1.41838118589398,0.0981147711010025,-1.85496302864343,0.598977820006862,-0.43681682206701,0.02900220713096687,1.22072952906094,2.73816033839845,-1.23554085678753,-0.959102227676209,1.82432801913769,2.28861421644685,-0.354104085122997
1869,0.48528647518736,-1.51812938649132,-2.14697229246091,1.6321482767496,0.266736017266197,-1.80945399185808,0.715528086615994,-0.515657057828333,-0.01158555962687181,1.22092969154315,2.93036514442992,-1.1155355215088,-0.826235209875574,1.92791321979434,2.4318244681576,-0.175682864108119
1870,0.331387535338647,-1.40079135975817,-2.76938144346445,1.47452302446998,0.154007703019245,-1.79366596714146,0.645523414314829,-0.703163723189372,-0.03557728634146962,1.21849392879712,2.88097182444223,-1.2158899619392,-1.03236673309961,1.89909600326847,2.16261318472718,-0.248135794133277
1871,0.555280022078872,-1.30274420652099,-1.99452882500237,1.5843934799358,0.09273245353367612,-1.8728194702738,1.03751344654076,-0.678314827701737,0.02351679867836139,1.21409063842228,2.72319134601953,-1.23342122198591,-0.833329504647143,1.90888912192007,2.37552708434928,-0.349601912061344
1872,0.446419680385486,-1.4480100229036,-2.53636806844445,1.43281957421848,0.162647412377514,-2.1128851436256,0.609877165734707,-0.589538811735534,-0.03543150672414133,1.01269822826046,2.88150183521151,-1.32965429211758,-1.03946835090445,1.79312454849352,2.09059081596436,-0.266150837951673
1873,0.40066016507144,-1.76112311424606,-3.11588807884431,1.03005942286315,0.220447826349097,-2.06980064665951,0.558251302483181,-0.804540414220917,-0.126892576853476,0.822883914124709,2.64864843884206,-1.54983428037948,-1.13958222791677,1.5675313217867,2.05162816610324,-0.46414235721874
1874,0.406519178012645,-1.78892392526899,-2.98543448283113,0.977209308783837,0.215656425102791,-2.23677771654147,0.532840198044624,-0.676757013781071,-0.10054529693179,0.772816602809553,2.5474712108393,-1.51534041574574,-1.16902102222806,1.47526214154099,2.24499429201066,-0.430465446520672
1875,0.486349890165397,-1.52604248232468,-2.4006985591619,1.38898820371399,0.174762900712249,-2.03796159668483,0.697342869124848,-0.579692130171619,-0.04503484433344312,1.08430855007255,2.81504838048738,-1.31001999893852,-1.1477836823744,1.80202844789053,2.03476676849773,-0.306549100086252
1876,0.48652975241671,-1.52898707170138,-2.11763981622754,1.50617288500989,0.25626653417293,-1.95681550835403,0.753121497654473,-0.650354512651398,0.05324402572438599,1.18765687263198,2.73839401682495,-1.12070379538862,-0.908270678880621,2.00349623357997,2.25359293887901,-0.395815674104514
1877,0.58116429579742,-1.57232699384102,-2.36686296997641,1.4018109322313,0.222932949145652,-2.07864100102036,0.653507785065953,-0.63386764454975,-0.00827478357718937,0.940810830133243,2.6836267372334,-1.36704933763283,-0.857778024705514,1.72754357170657,2.34747934194199,-0.417416190756339
1878,0.498641099369946,-1.56823082795408,-2.58551994414,1.2114066472978,0.328500317155226,-1.9153737694626,0.735430238527618,-0.681934704419448,-0.185809451776264,1.0374751973916,2.60843464287477,-1.31786649141954,-0.881007430659337,1.8279850980756,2.28205806822795,-0.498637289653103
1879,0.46016339688184,-1.48297048193167,-2.56314567415916,1.51816291992199,0.177860182927181,-1.82375293542753,0.813512267500405,-0.638311686638807,-0.0224994349249158,0.912982871212836,2.82504622713884,-1.10929466530704,-0.855664660513349,1.8911142109936,2.48004492741989,-0.234804832552864
1880,0.237019449072314,-1.72927639092481,2.65925896357962,1.02412901417177,-0.09202117856558724,-2.2693247403465,0.54127596087725,-0.772263980157966,-0.29018256210724,0.844952499887892,2.42809637807081,-1.35919969205211,-1.22909873304111,1.69870977480562,2.04341257454475,-0.648332952920141
1881,0.330974704390381,-1.5522840961524,2.95656675550274,1.41805025542771,0.01066514176962379,-1.9343255203721,0.558541629957862,-0.779882983349161,-0.10914240664255,0.778108707733605,2.35704046711925,-1.31840982000005,-1.20099203195771,1.68017363770876,2.19734486550418,-0.647401097954956
1882,0.415378371090177,-1.46651787226862,-2.88043773714934,1.48658459542983,0.08940356655729852,-1.89109456983939,0.672144726179286,-0.675336205709803,-0.11632070797917,0.938935767253236,2.62248235642672,-1.12752420849348,-0.909284249742714,1.92022201766821,2.4098148485976,-0.397594500794235
1883,0.539416600638279,-1.65861299501428,-2.56620579483121,1.35989970914487,0.140039919284444,-1.93497086653008,0.672543244667048,-0.494782818755613,-0.106087529156321,0.922566580436626,2.94107957783145,-1.46877838519119,-0.971835160359161,1.77463296643156,2.04726168257418,-0.244538218786603
1884,0.489356793848135,-1.69934829027207,-2.91832206042982,0.974351627260596,0.109946402450392,-2.3981891844175,0.569675825810434,-0.596059981439145,-0.215146671254376,0.78606086496222,2.64010498444551,-1.4220423220792,-1.04208097372315,1.60665829592819,2.30374513934588,-0.36836688021094
1885,0.4628011283806,-1.53744070062797,-2.39777989128771,1.43262950365283,0.148557600775936,-1.92436472395514,0.87214927428866,-0.500016346568472,-0.102898960089235,1.05376813828476,2.79078316716459,-1.22885039160923,-1.05165674769512,1.90880434298988,2.09030885300736,-0.37673521750737
1886,0.511510904174137,-1.41984336339076,-2.43157997525008,1.26903264594877,0.164642905774641,-2.18149507019886,0.793132350618575,-0.613344426326979,-0.14551251587653,1.02371428163458,2.73952116005037,-1.13680639238086,-0.79221097942112,1.96612262335517,2.43161461949315,-0.348295493442457
1887,0.353708699271068,-1.4498765796285,-2.51950117677134,1.47525122973381,0.12956206186228,-1.88792281441722,0.750125235193463,-0.537889985643074,-0.03096720879752585,1.13988998432917,2.74372272317031,-1.07298427782084,-0.832012445128109,2.02915031021641,2.35768019381203,-0.373476823340521
1888,0.481110013052709,-1.60848991977386,-2.46160598992069,1.26305501109737,0.15706136405121,-2.19535137461026,0.648992971630263,-0.560476804282551,-0.03626882144252571,0.988692688483575,2.85394650205312,-1.33215115100518,-0.870372533455304,1.82035887863313,2.28043163386918,-0.283620655708407
1889,0.469445743347835,-1.42490757830045,-2.25761622554858,1.6991004493052,0.235676722278577,-1.75492335930205,0.719829223897567,-0.61061188826382,0.0822918741020581,1.13990440209337,2.84731289098584,-1.01837363988894,-0.837829471001502,1.98481914739437,2.49688501695479,-0.222522331965724
