weight logl k1 k2 k3
0.000000000000000000e+00 -1.068725657777536690e+05 7.383855363079093737e-01 4.455050116454400411e-01 6.063078388924508788e-01
0.000000000000000000e+00 -1.068717446040671202e+05 7.360765276281043823e-01 4.659726282623064542e-01 5.079146549694806279e-01
0.000000000000000000e+00 -1.068717031841220305e+05 9.036003205342403310e-01 3.583063663301001567e-01 3.446131576608544300e-01
0.000000000000000000e+00 -1.068701014533412235e+05 7.557680548286335176e-01 4.343618889769340630e-01 6.444982314486517039e-01
0.000000000000000000e+00 -1.068698978233779344e+05 7.756741449318437231e-01 3.889767920934377177e-01 6.638165318572459839e-01
0.000000000000000000e+00 -1.068689176059481688e+05 9.799751177743940556e-01 5.546672363565363639e-01 6.706558436464528095e-01
0.000000000000000000e+00 -1.068669960049984802e+05 9.462300500488419752e-01 5.884162857518664413e-01 6.597400773703477883e-01
0.000000000000000000e+00 -1.068666241698409431e+05 8.698794172838176797e-01 6.009948095290554848e-01 5.461910751834186950e-01
0.000000000000000000e+00 -1.068654760789202410e+05 7.207956174396891180e-01 3.901404212435218288e-01 5.423163523572409606e-01
0.000000000000000000e+00 -1.068600585050249938e+05 7.698869571305160253e-01 3.918327518140705124e-01 4.058126934076810022e-01
0.000000000000000000e+00 -1.068575348196346022e+05 9.304472464292227185e-01 3.161007743442791895e-01 3.664877314220547078e-01
0.000000000000000000e+00 -1.068563241879677225e+05 7.598898909488920328e-01 2.934070720009077649e-01 5.661524145287754051e-01
0.000000000000000000e+00 -1.068557632177090272e+05 7.308189955213850730e-01 4.172573219579712167e-01 5.933062547967318245e-01
0.000000000000000000e+00 -1.068542606573897792e+05 9.175129023002498441e-01 2.961358386505307250e-01 5.436640845771583130e-01
0.000000000000000000e+00 -1.068477474043118127e+05 9.698711710576140010e-01 3.813257796418690893e-01 3.655075103314475715e-01
0.000000000000000000e+00 -1.068472656476452103e+05 8.352620695112416005e-01 4.779368627870561603e-01 6.945614234343804316e-01
0.000000000000000000e+00 -1.068464651741016132e+05 8.144109520100780708e-01 2.758029751162054399e-01 4.163409616169059246e-01
0.000000000000000000e+00 -1.068464007355407084e+05 7.590995472719550552e-01 3.715016581595768086e-01 4.235024287437992307e-01
0.000000000000000000e+00 -1.068447940818989591e+05 7.932989287931145883e-01 5.444642212091567179e-01 5.885593913757182216e-01
0.000000000000000000e+00 -1.068427647539951868e+05 8.499302368427562593e-01 5.848779803230815810e-01 5.984529405406070479e-01
0.000000000000000000e+00 -1.068418721519781975e+05 9.621786849353837212e-01 3.143330052545151299e-01 3.969836299758568998e-01
0.000000000000000000e+00 -1.068412964889606083e+05 8.360004425929320471e-01 3.410460488178606031e-01 6.477084017745344813e-01
0.000000000000000000e+00 -1.068404876837672491e+05 8.026953681855025780e-01 2.718794517276228451e-01 4.356082404998890545e-01
0.000000000000000000e+00 -1.068373212262749585e+05 9.412074770160794301e-01 3.620718286855408863e-01 3.558113401211037141e-01
0.000000000000000000e+00 -1.068372246099023760e+05 7.619319404039872623e-01 4.495394112423986566e-01 4.361136099352881934e-01
0.000000000000000000e+00 -1.068365449512547348e+05 8.579077147907537837e-01 4.371206534507817154e-01 3.604813773606488359e-01
0.000000000000000000e+00 -1.068344084632465529e+05 9.583754497730467836e-01 5.393185624992427041e-01 4.197145073263991444e-01
0.000000000000000000e+00 -1.068318305434952927e+05 7.274557248581221547e-01 3.588473433360436227e-01 5.377475747746093271e-01
0.000000000000000000e+00 -1.068304999471661140e+05 9.532897771855650682e-01 3.083378015545475970e-01 5.083682669470086513e-01
0.000000000000000000e+00 -1.068288589736305439e+05 7.947753626627753754e-01 5.326989557416568211e-01 6.146827560695475867e-01
0.000000000000000000e+00 -1.068278208294725191e+05 8.472467535289635032e-01 2.907697207325179445e-01 3.848953956063090320e-01
0.000000000000000000e+00 -1.068270211203600629e+05 7.498895009103935250e-01 3.036602504336516906e-01 5.424123176775402788e-01
0.000000000000000000e+00 -1.068267859977495827e+05 8.559052694198335809e-01 2.902360708495232977e-01 3.824759988638228858e-01
0.000000000000000000e+00 -1.068263045918658463e+05 9.154399549082248289e-01 2.741367922412730751e-01 4.131581826157001425e-01
0.000000000000000000e+00 -1.068236414391106227e+05 8.456075107999247997e-01 5.055736632523230023e-01 6.878132691517427899e-01
0.000000000000000000e+00 -1.068208624913984386e+05 8.360951429687422110e-01 3.329813468314108960e-01 3.685455966050922294e-01
0.000000000000000000e+00 -1.068139646487825958e+05 8.021433463204363790e-01 4.046034775703084563e-01 6.752933911352327900e-01
0.000000000000000000e+00 -1.068132764937171596e+05 8.297480660034636246e-01 5.290861636552322000e-01 6.615485963893259491e-01
0.000000000000000000e+00 -1.068119768699859997e+05 8.560030817220766197e-01 5.860231932901672769e-01 5.244997703555704938e-01
0.000000000000000000e+00 -1.068117173160034290e+05 8.400198683142059419e-01 2.505945758540314983e-01 4.900718214369403913e-01
0.000000000000000000e+00 -1.068084419897857588e+05 7.804390449208618019e-01 4.759404709802559363e-01 6.483494782022279912e-01
0.000000000000000000e+00 -1.068044271074889984e+05 8.307561303585335732e-01 3.085224231815338891e-01 3.844142052977488344e-01
0.000000000000000000e+00 -1.068029843204846256e+05 7.884694470608590855e-01 4.444285177679283549e-01 6.672261886595166613e-01
0.000000000000000000e+00 -1.068029678906335466e+05 9.795811582976273746e-01 5.579919711054064368e-01 6.606590485518367695e-01
0.000000000000000000e+00 -1.068004870877085923e+05 8.996817545821972351e-01 2.658754461773777944e-01 4.849645017356108423e-01
0.000000000000000000e+00 -1.067986888522341469e+05 8.865864905372903282e-01 5.889142965513874950e-01 5.003556025849426048e-01
0.000000000000000000e+00 -1.067977454428543133e+05 9.663106397981612306e-01 4.045408068242078992e-01 3.682085196408559913e-01
0.000000000000000000e+00 -1.067940401972715918e+05 9.033400742333005384e-01 5.092270285624680426e-01 6.931841798069668936e-01
0.000000000000000000e+00 -1.067919084714344644e+05 9.947947033388043758e-01 4.482429120432094294e-01 3.918559497223690902e-01
0.000000000000000000e+00 -1.067905568399478361e+05 9.892579301469573982e-01 3.348566639514080623e-01 4.528112300327594708e-01
0.000000000000000000e+00 -1.067891556157592422e+05 8.014735296776964724e-01 4.866491236876662185e-01 4.222472930660915447e-01
0.000000000000000000e+00 -1.067883178384521743e+05 9.341553771108517257e-01 2.852293639856370300e-01 4.277819008864865991e-01
0.000000000000000000e+00 -1.067860941563170200e+05 8.084269404204001974e-01 4.327706850805456140e-01 3.887010193080686626e-01
0.000000000000000000e+00 -1.067856119389062660e+05 7.828983917454401809e-01 4.827339616759714902e-01 6.426573471903390677e-01
0.000000000000000000e+00 -1.067824906441208732e+05 8.638632532645329487e-01 5.215515074848103838e-01 4.135994918093875983e-01
0.000000000000000000e+00 -1.067822373460906092e+05 7.737511753098181844e-01 4.149479611258011236e-01 6.526020140446441298e-01
0.000000000000000000e+00 -1.067814598312914022e+05 9.900722640572250377e-01 3.726679017951573525e-01 3.940197660171677607e-01
0.000000000000000000e+00 -1.067809120605916542e+05 8.191145841352445167e-01 4.972480527340448209e-01 4.171956983504475636e-01
0.000000000000000000e+00 -1.067762617356909468e+05 8.818031377724721009e-01 3.609115842558314746e-01 6.413715415809849718e-01
0.000000000000000000e+00 -1.067737730666376010e+05 8.771943407774149826e-01 5.387182923721549610e-01 4.274639407313240991e-01
0.000000000000000000e+00 -1.067703610213631619e+05 7.316083155020477458e-01 3.814649698327002847e-01 5.329236912769094170e-01
0.000000000000000000e+00 -1.067697203823841555e+05 9.157900903760666234e-01 4.220242765319810463e-01 3.588259968019945623e-01
0.000000000000000000e+00 -1.067658297467463999e+05 7.524179743274636012e-01 4.728111757091050249e-01 5.030068617076525195e-01
9.881312916824930884e-324 -1.067626774486604409e+05 9.330680780680510322e-01 5.457120719807370124e-01 6.761086253784979183e-01
2.964393875047479265e-323 -1.067615841920888197e+05 9.624625381369844579e-01 5.082583703478448234e-01 4.061302577190280538e-01
3.853712037561723045e-322 -1.067589656016909867e+05 9.834386496574170078e-01 5.698593342011849527e-01 6.446674538694120438e-01
2.213414093368784518e-321 -1.067572125684272323e+05 7.489342549769899549e-01 3.805348939582708923e-01 4.609593242124824797e-01
2.579022671291306961e-321 -1.067570570764527220e+05 9.780033543315512778e-01 4.720841676420827193e-01 6.474524197446411833e-01
1.800375213445502407e-320 -1.067551113876827876e+05 8.499221341275864372e-01 5.781704997574242944e-01 5.767921752851590256e-01
2.838901201003802643e-320 -1.067546529225376289e+05 8.892915631929686482e-01 5.802802046996804464e-01 6.312098662638903068e-01
4.358647127611477013e-320 -1.067542213073362364e+05 8.605833309717123569e-01 5.832862118703328047e-01 5.799565953822393150e-01
4.876427924453103391e-320 -1.067541061723037274e+05 7.898473255220113121e-01 5.311329824355475182e-01 5.698487153081546186e-01
2.253957120266517209e-318 -1.067502698385524855e+05 9.569830463119917141e-01 5.191793344205571925e-01 6.726532528016960777e-01
7.748537253776479579e-317 -1.067467295308863686e+05 8.038127412889382040e-01 4.648790602823454909e-01 4.122738594673475143e-01
1.223851394697160170e-316 -1.067462695401141973e+05 7.435561807655267641e-01 3.393659253093473938e-01 5.140242348916442827e-01
1.440164865938631842e-315 -1.067438012932253623e+05 7.482778801365967958e-01 3.261955894235316622e-01 5.382544087609136829e-01
3.613361457441759090e-315 -1.067428785053564498e+05 9.352663786288135661e-01 4.481348412717430785e-01 3.715922581639481415e-01
6.398849934904457164e-314 -1.067400015335005592e+05 8.959126465226052716e-01 3.473971150820006626e-01 3.615903851935379221e-01
2.288945629620944502e-311 -1.067341188982335589e+05 8.369788698179839725e-01 5.553102365110524907e-01 6.170391299989116396e-01
3.044706268294451416e-310 -1.067315280930187146e+05 8.931940171137698892e-01 4.954433862571241409e-01 6.881627934819414261e-01
2.524623980634604119e-309 -1.067294099132488045e+05 8.237190297070018374e-01 5.590246356734517308e-01 5.375813092118543191e-01
2.242278569543687769e-308 -1.067272230207447428e+05 7.593040674004128965e-01 4.778109036046852554e-01 5.776074891560208924e-01
2.193405567522712797e-307 -1.067249395658527501e+05 7.980899387094518849e-01 2.733168014100956777e-01 4.917950962741599596e-01
2.458547399321189762e-307 -1.067248225435781933e+05 8.041095596578253790e-01 5.185450979005246097e-01 6.244553162184153239e-01
3.497581608813556206e-307 -1.067244671355281607e+05 8.556546511572717950e-01 5.590244655682874431e-01 4.773650566622718028e-01
1.201016506210204818e-306 -1.067232305469324492e+05 8.624421354674161044e-01 3.512764183506051907e-01 6.364516295522555378e-01
1.273319028591948440e-306 -1.067231691813426296e+05 8.014546247243025112e-01 3.195106210203071950e-01 4.138161854347903179e-01
7.987586501152528244e-306 -1.067213300126164686e+05 9.571157013060778151e-01 5.608950517672153246e-01 6.563211422708495890e-01
4.894827576814726355e-305 -1.067195142301449378e+05 8.646750309873062479e-01 3.602466397466363990e-01 3.651221043713553938e-01
2.471177897816811104e-304 -1.067178922222075344e+05 8.043735412205079705e-01 3.930283931998694302e-01 3.940808843333386546e-01
4.178459617317018016e-304 -1.067173640674834460e+05 7.589930969037810282e-01 3.241090290443615629e-01 5.685760596864694039e-01
3.247629101415141904e-303 -1.067153105928568693e+05 9.066864608028946115e-01 3.026462471822755074e-01 5.473651202272409311e-01
6.749599682313899279e-303 -1.067145761279061844e+05 9.939488511220875289e-01 3.595053002459845937e-01 4.262808249381853098e-01
8.892687907190814103e-303 -1.067142974747706467e+05 7.397715735573539009e-01 4.081694262084724634e-01 5.623750436705852174e-01
1.793133680647044368e-302 -1.067135932473076828e+05 9.356218729824397062e-01 3.794133484973635229e-01 3.661791524705807488e-01
8.464378119891454105e-302 -1.067120384385317448e+05 8.524724487125615591e-01 5.033118570647285850e-01 6.763772640976254413e-01
2.237164509603189162e-301 -1.067110636037899385e+05 7.888826856832005241e-01 3.565911740328305823e-01 4.131179885565597898e-01
1.001807750021262255e-300 -1.067095615148222714e+05 7.469322055303839747e-01 3.434912548350614880e-01 5.502920553870898068e-01
6.687223478090025596e-300 -1.067076602152012347e+05 8.330444281302671339e-01 4.119995896470267649e-01 3.792428011330015725e-01
6.765258834824944273e-300 -1.067076457064650313e+05 7.917680720715977172e-01 3.501469870376502369e-01 4.124525426616327817e-01
1.262879565687642726e-299 -1.067070186204339843e+05 7.981061207224016130e-01 2.791771705265136960e-01 5.345597011396699960e-01
6.410816812970510811e-299 -1.067053911212495732e+05 8.535268938425413232e-01 3.970659867620496275e-01 6.674800865091866653e-01
5.600370387843954630e-298 -1.067032207831343258e+05 9.818871324744610218e-01 3.431774388931405073e-01 4.928275875865873457e-01
1.116874181513638216e-297 -1.067025275899267435e+05 7.902812316222443956e-01 3.259552569683418222e-01 4.263695370990604472e-01
1.119018001173236696e-297 -1.067025227653080510e+05 8.304382304284548821e-01 3.644813437152291113e-01 3.800004926814778416e-01
1.989062489090667172e-297 -1.067019446464306238e+05 7.852537252295417325e-01 2.996479267620121290e-01 5.683593720485964340e-01
3.040909826238191532e-297 -1.067015172461150069e+05 8.156097251749622190e-01 5.492677606933182854e-01 5.576390799645554175e-01
6.855964254039312094e-297 -1.067007013769264013e+05 9.547147668454064595e-01 3.092332978349737194e-01 4.465927842612238408e-01
3.010528580787794962e-294 -1.066946137179665529e+05 8.665623381309845996e-01 2.799862028104631584e-01 5.377045600354614097e-01
1.079304586599247970e-293 -1.066933340246359439e+05 9.804692513329806847e-01 5.943969007322679188e-01 5.716135406431485100e-01
1.086798130939150838e-293 -1.066933241987128567e+05 7.882816085320002442e-01 4.244199472070430690e-01 4.183609713295907140e-01
1.216796062213023198e-293 -1.066932083063891332e+05 7.781633029674631663e-01 3.218446952505625847e-01 5.917789980370319336e-01
1.612371404502801527e-293 -1.066929239146207983e+05 7.972611948044334707e-01 3.258906109292414310e-01 4.201316831525248041e-01
2.227518335724410129e-293 -1.066925978255495575e+05 7.831203975044843668e-01 4.894680783336624597e-01 4.702542075959634804e-01
3.375698995163490487e-293 -1.066921792042721063e+05 9.514843004888338118e-01 5.137074712794725828e-01 6.683911990911071133e-01
4.710582186811918394e-293 -1.066918430882009998e+05 9.406150220068943968e-01 4.012040833363703651e-01 6.267824584607848415e-01
1.024513240213351305e-292 -1.066910631900259905e+05 9.681201919670942013e-01 3.950624625787683142e-01 3.827148253848354775e-01
4.228929901929510553e-292 -1.066896425516786549e+05 7.454558328771152542e-01 3.805294731482845583e-01 4.967812705338103263e-01
6.429433587218091706e-291 -1.066869181221464096e+05 8.966391726639896254e-01 5.895550998630650907e-01 5.787678457278163657e-01
2.150656213025566197e-290 -1.066857077435110405e+05 8.659992367574134153e-01 5.773198588236937434e-01 5.799724977783788926e-01
5.757735183439321554e-290 -1.066847200653451582e+05 7.979042135759150112e-01 3.082463355837462560e-01 4.345974562145165088e-01
5.777967193928178827e-290 -1.066847136506442039e+05 8.239705671533977815e-01 4.749307318227230512e-01 4.125266008089688574e-01
5.814416048267669943e-290 -1.066847044552324223e+05 9.934218309021556337e-01 4.619618925264019627e-01 4.086175301822653760e-01
8.474952453146173297e-290 -1.066843247735719924e+05 8.374385207952975696e-01 5.323827533839047277e-01 6.402507886054835673e-01
6.076262521623796278e-289 -1.066823520067551290e+05 7.829615758249559576e-01 4.417647733700595936e-01 6.417122480944541518e-01
6.871947499101275709e-288 -1.066799234569306864e+05 7.839898997083549759e-01 3.230154446706249294e-01 5.960456001686077476e-01
1.322722246138299751e-287 -1.066792657204851275e+05 9.725851074755488268e-01 5.902867081252479720e-01 5.986386457458531263e-01
2.770953298826411179e-287 -1.066785233140168421e+05 7.598738876866768521e-01 4.739879319915781819e-01 5.470598973896503292e-01
3.426837315958601249e-287 -1.066783079606817919e+05 9.278362642297375285e-01 5.337243067300342370e-01 4.304825263129596347e-01
1.086254370848003192e-286 -1.066771513709611609e+05 8.783572630543819981e-01 4.526510620938990481e-01 6.807618882914722169e-01
3.967518360252831813e-286 -1.066758530586047273e+05 9.323655155628733926e-01 2.971523127440028889e-01 4.826510747950125135e-01
6.784873555194192462e-286 -1.066753135967718845e+05 8.589808042787582254e-01 3.716063199624755065e-01 3.709584565038814841e-01
1.505326099510383439e-285 -1.066745137908071774e+05 8.945821088787289099e-01 4.176737058206229647e-01 6.642035719128251969e-01
2.520129837964242658e-284 -1.066716929978663829e+05 8.035120649803846327e-01 4.552787930427653618e-01 4.196328544690436924e-01
3.933186132868607631e-284 -1.066712449514945911e+05 9.053837548976352290e-01 5.270254531539554366e-01 4.253163615406569398e-01
1.249407226881179297e-283 -1.066700862400227634e+05 7.956457933371481328e-01 5.183942609820116898e-01 5.874938995486230775e-01
2.173732248373561421e-282 -1.066672269715530711e+05 8.812815998932352901e-01 5.513581983761360883e-01 4.606566971298675650e-01
7.132976392255566688e-280 -1.066614306114169885e+05 8.526526576281282521e-01 3.461167103031046466e-01 3.792675907294827953e-01
8.459522265136533512e-280 -1.066612571403317124e+05 7.500502898432157561e-01 4.410617473945656064e-01 5.352890410849961977e-01
1.570274336239243967e-278 -1.066583331055306044e+05 9.514995483428485556e-01 3.138750051009368547e-01 4.805442162548280161e-01
1.794771152909712356e-278 -1.066581965713720128e+05 8.803573346702500135e-01 3.280214306440696892e-01 5.971170396140532688e-01
9.723977487403802400e-277 -1.066542013620833750e+05 9.535821134434628865e-01 4.965633429507743113e-01 6.616132026501563290e-01
2.470614705851870281e-275 -1.066509634126735036e+05 9.894184162044055153e-01 5.166110965975198033e-01 4.401015283632236930e-01
5.657561417134720985e-275 -1.066501319797308533e+05 7.957826599246665689e-01 5.219927518158706814e-01 5.563338685758713043e-01
1.738828034358123505e-274 -1.066490062692726351e+05 9.912591762029421272e-01 4.236899599331280242e-01 4.051646993128768526e-01
2.976026932717534161e-273 -1.066461633993788128e+05 7.979566202893442206e-01 3.347572260449613868e-01 4.236392079884408468e-01
3.263904268427749618e-273 -1.066460681574618357e+05 9.284604549211911140e-01 3.429239805176198530e-01 3.820066307921871074e-01
4.270822451093689129e-273 -1.066457963681720430e+05 7.983889294669339609e-01 4.274685951807261075e-01 4.170357190278066728e-01
9.906349070260472439e-273 -1.066449520917436748e+05 7.515121539713588428e-01 3.541101481726420253e-01 5.434385990509534858e-01
1.558563379757356500e-272 -1.066444960110591928e+05 8.776315906748852758e-01 4.370683146569731559e-01 6.734909334565575278e-01
1.781806380652400883e-271 -1.066420566558057035e+05 7.959552457315067775e-01 3.479256830677915913e-01 4.207497568616085371e-01
2.809198892343996387e-271 -1.066415984771482617e+05 8.682876065506213159e-01 2.930089023854851038e-01 4.107843866158789603e-01
8.800562220462823406e-271 -1.066404536539143883e+05 7.836539231773641534e-01 3.745412988980848512e-01 4.290547634823292933e-01
1.423091388374849459e-269 -1.066376675608204096e+05 9.265174576877912571e-01 5.198799648150400632e-01 4.235855623049998298e-01
5.108703334676881209e-269 -1.066363865397615882e+05 9.252090061925650755e-01 2.991251626805520036e-01 4.943946379181248796e-01
9.398266441349429145e-269 -1.066357740531551681e+05 8.991852585511793672e-01 5.845198917416205564e-01 5.529730515379251976e-01
6.543476735995524621e-267 -1.066315280326083448e+05 9.118416621480673889e-01 4.990921406778533465e-01 6.740071532176814539e-01
1.055332089758859556e-266 -1.066310471536794066e+05 9.006788892243562383e-01 5.490374030055061860e-01 4.579404267029185682e-01
7.626965291767808377e-266 -1.066290664121646259e+05 8.578785360293061935e-01 3.684808527985548587e-01 6.409211866457652507e-01
1.516661218210610419e-265 -1.066283760987754504e+05 7.481598479708989613e-01 4.024059817937699624e-01 5.405737324698789426e-01
2.278857148752448359e-265 -1.066279660290838510e+05 8.301553377366182040e-01 2.792999798105866294e-01 5.283223704806288001e-01
6.902981946851224209e-265 -1.066268548426893976e+05 7.784460705628190036e-01 3.423326896291383759e-01 4.511971130356217663e-01
7.033882556502976234e-264 -1.066245305652667594e+05 8.296866258092348012e-01 5.464621929700701486e-01 5.229194057629994452e-01
7.045494087879521400e-264 -1.066245260088513605e+05 8.383270774592509467e-01 2.799119099637042973e-01 5.301760569185977046e-01
8.642774692057373175e-263 -1.066220161813814630e+05 7.736138169109695317e-01 4.861631182000735185e-01 5.447696238911373667e-01
9.383578735118622778e-263 -1.066219310368623701e+05 9.940557261356910423e-01 3.791759520443640508e-01 5.200596038090974371e-01
1.063708742741870366e-262 -1.066218027443957399e+05 8.936611934670255497e-01 4.102739875918505197e-01 3.731214956467514554e-01
8.871028100675255516e-262 -1.066196788083371794e+05 9.976772054293266967e-01 5.763416548125999128e-01 5.680412591815011680e-01
1.025826702223700942e-261 -1.066195306081384042e+05 7.989754177154519965e-01 2.891381664203328539e-01 5.188935948689893385e-01
2.227281394683248492e-260 -1.066164498331586947e+05 9.925244346072895629e-01 4.554266517658486224e-01 4.158042657636167316e-01
2.244372410093886027e-260 -1.066164392819861532e+05 7.596004534162996702e-01 4.523248932739967199e-01 5.261468255296547492e-01
3.371620905719976113e-260 -1.066160294073317928e+05 8.818083647672548819e-01 4.565141559823048811e-01 3.884310471771166284e-01
1.084898325957654293e-259 -1.066148578225978999e+05 9.926992709212401067e-01 4.644465342351835613e-01 4.189569478757194099e-01
3.282884651862564722e-259 -1.066137476793920359e+05 9.916030493650407340e-01 4.271288317788962674e-01 4.110411917727352371e-01
7.614248482290080989e-259 -1.066129034736258764e+05 8.952357898079169596e-01 3.435017447259458567e-01 3.797064418261434371e-01
4.563335128647016684e-258 -1.066111099491044297e+05 7.528173338430406147e-01 3.812239399549167129e-01 5.090359060569406013e-01
2.216019534061682642e-257 -1.066095267981948855e+05 9.781630695632301808e-01 4.616697247094821432e-01 4.087776057165553589e-01
9.337508828199733617e-257 -1.066080855643060931e+05 9.255127126995441600e-01 5.845467705021936133e-01 5.874026730042519739e-01
1.117628719487032461e-255 -1.066056003174131765e+05 8.688733620185721263e-01 3.350517017897751693e-01 6.044716555835480953e-01
3.421042886410018740e-255 -1.066044786742203869e+05 9.476966708080808433e-01 4.305074310889707156e-01 3.865447295832377672e-01
5.403762393788287662e-255 -1.066040186172352260e+05 7.855987148295755507e-01 3.832071360812596139e-01 4.331065783648610501e-01
1.185927376497347595e-254 -1.066032296955513302e+05 8.195258365405577727e-01 4.740888618496821305e-01 6.518672479121079277e-01
3.538554327600478521e-254 -1.066021335953775997e+05 9.376196652849504432e-01 4.972571234283140185e-01 6.630649703064107614e-01
5.258437931084472882e-254 -1.066017345726511849e+05 8.374145422475667289e-01 5.449672733471515595e-01 5.932046244423748727e-01
2.080017948536361912e-253 -1.066003565380700311e+05 7.645182313691665232e-01 3.538484657931089683e-01 4.840915120283354467e-01
3.847341301775462322e-253 -1.065997386252772994e+05 9.352127885608542135e-01 5.582084031833864923e-01 6.402575941007904170e-01
2.610411065446035510e-252 -1.065978210078410630e+05 9.278371396915022773e-01 5.847426926412121473e-01 5.779370873980665957e-01
6.064552806161306057e-251 -1.065946725626704429e+05 8.910739913681299251e-01 5.334213455185136121e-01 4.471330224397370157e-01
1.264201898820801919e-250 -1.065939350903938030e+05 7.829609625892294256e-01 3.215989741254605683e-01 5.679526198235158585e-01
1.937662843303230588e-249 -1.065912025568102545e+05 7.891252449447367923e-01 4.692279988784006095e-01 4.647979985495872546e-01
2.027702554536932339e-249 -1.065911542289547651e+05 9.260226314712122209e-01 4.162126077359548648e-01 3.799067637626337701e-01
2.030717386121109028e-249 -1.065911498362608254e+05 8.046118999681328710e-01 3.145512477374915461e-01 5.800961546561236304e-01
4.461862215475213377e-248 -1.065880571670978970e+05 8.472998917865649515e-01 2.781767436094928492e-01 5.041976988169390994e-01
7.788747548644962057e-248 -1.065874971462670073e+05 8.675739396179520391e-01 5.668271691241929533e-01 5.573462855972193264e-01
1.258215257858255342e-247 -1.065870146400125959e+05 9.557284331675083289e-01 5.782260229334068580e-01 5.251457147295016670e-01
3.127145128399764193e-247 -1.065861013068018801e+05 7.838248110179126815e-01 4.549467386717024886e-01 6.159544076833556314e-01
8.402861140136926602e-246 -1.065828073629611463e+05 7.793165454818716809e-01 3.194883164981519030e-01 4.920473196054954701e-01
5.628817924453980448e-245 -1.065809025436912198e+05 9.552441402643809809e-01 4.912979786240935787e-01 4.165163385472027135e-01
2.545390354811325266e-243 -1.065770880819691520e+05 9.486073486754909023e-01 4.604979586428346594e-01 6.455650771885392825e-01
2.969895759497970021e-243 -1.065769309321573237e+05 8.993251646655839870e-01 4.520160348187365340e-01 6.656168226540277733e-01
9.293324223083503088e-243 -1.065757872557180381e+05 8.099476179427910205e-01 5.234727794770920317e-01 5.626819932554537607e-01
1.265223562002705143e-242 -1.065754758111298142e+05 7.569085593967160852e-01 4.030184979705958015e-01 5.106681565180816174e-01
1.667178983583393974e-242 -1.065751970200218057e+05 9.943510381636422313e-01 3.812309500063270074e-01 5.101827136785042072e-01
1.873145703592221044e-242 -1.065750776267997426e+05 9.130803187462799286e-01 3.447443979706122930e-01 5.819357699691339869e-01
1.890439293216571671e-242 -1.065750655298026541e+05 9.681246277772447284e-01 3.541099033695726539e-01 4.200426275717194513e-01
3.685137963534122482e-242 -1.065743951240940951e+05 8.193087792919937495e-01 4.213383163827166267e-01 4.089820662869961820e-01
5.718485019176739072e-242 -1.065739528211679863e+05 9.887958908438428951e-01 5.393045001793714821e-01 6.221746161810972620e-01
1.942418944150958089e-241 -1.065727270989369717e+05 7.745378865683794078e-01 4.639022078239914970e-01 5.003630790070439094e-01
2.314992347600708252e-241 -1.065725487196530594e+05 8.589963786249590338e-01 4.305333271619531388e-01 3.905525476517507921e-01
2.388754611072755709e-241 -1.065725144469113875e+05 7.683611398485092892e-01 4.318130539108997468e-01 4.838331679763948623e-01
2.751489882349188849e-240 -1.065700675844481739e+05 9.615304695247075539e-01 5.185146031941711975e-01 6.465005711131700528e-01
1.569903752659211532e-238 -1.065660206355123664e+05 9.308010060037581468e-01 3.720465074165715258e-01 5.952143537555454333e-01
3.614000983908339938e-238 -1.065651839273846417e+05 8.392011576066054079e-01 4.247130396474655400e-01 6.596130855304390694e-01
3.912670553154260756e-238 -1.065651016157255508e+05 9.674040781459897209e-01 4.972760963981618931e-01 4.274037401798066460e-01
7.230621506317647613e-238 -1.065644846039009572e+05 9.069239217279735366e-01 5.171447415692713712e-01 6.611839077092415140e-01
8.100431696324845900e-238 -1.065643681045627309e+05 7.766325471423918270e-01 4.369373121987226716e-01 4.699081755683868766e-01
1.474108459193197235e-236 -1.065614638913834933e+05 7.669629769284945775e-01 3.430652603018750080e-01 5.158981228525552076e-01
1.843282839640944317e-236 -1.065612374896454712e+05 8.045397424921385543e-01 5.099981539285169951e-01 5.084384784210770336e-01
6.234105094885259391e-236 -1.065600160957630724e+05 8.761570512158952662e-01 5.288616398911407668e-01 4.535853600925790485e-01
8.605914399054833078e-236 -1.065596907741381583e+05 8.203495157587320508e-01 3.484458960092072788e-01 6.170287522791214618e-01
1.310700190330367526e-234 -1.065569645851722889e+05 8.277869378604070238e-01 5.342746412069797612e-01 5.776553302357572139e-01
1.224081153448590055e-233 -1.065547274641096737e+05 9.417799133700430758e-01 4.926706402350654601e-01 4.172490045766198974e-01
1.625835750380626278e-233 -1.065544407256251579e+05 9.372749379930589431e-01 3.381519192391838624e-01 5.425617378780470679e-01
1.824395592404703136e-233 -1.065543225918899698e+05 7.844018373334762373e-01 4.454810831994083231e-01 6.133445747150537697e-01
3.813738414801350702e-233 -1.065535823237438744e+05 8.077418177311268543e-01 3.011464494775956680e-01 4.708618159455371099e-01
7.651447866285638142e-233 -1.065528831317929289e+05 9.416429147713374359e-01 5.797874798672408847e-01 5.725648148051883934e-01
1.772017782862800021e-232 -1.065520404157290759e+05 9.864166636429467783e-01 3.649526097501961663e-01 4.765132533548009364e-01
1.101876579791836829e-231 -1.065502100278390426e+05 9.036112690658463231e-01 3.490139279905666303e-01 5.915144172480568674e-01
5.300314005282672469e-231 -1.065486363695051259e+05 8.439152026404290741e-01 2.950244626723508845e-01 5.446191480752249348e-01
