weight logl k1 k2 k3
0.000000000000000000e+00 -1.381551055796427280e+07 -6.533168839939940131e-02 -8.515574156427124786e-02 -6.099944404141626614e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.799590825823406681e-02 -8.960278267683519093e-02 6.623379905473891771e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.004504861369635432e-02 -7.262833223448000863e-02 -3.306987637520149292e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.897597860675375558e-02 -4.662422190330724192e-02 -3.285946592702469748e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.354779402599823990e-02 -6.947493699810372569e-02 -9.755938663707436342e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.512535949693792015e-02 -4.239953747764775571e-02 6.972064004745634480e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.235728568668873595e-02 -6.844238855841383584e-02 7.818915740503792899e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.600768442668573543e-02 -4.920214718952678479e-02 6.579970210323185520e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.962986257995254391e-02 -4.573131328508733134e-02 -5.936123804665101311e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.495077691068746661e-02 -9.907676458230901817e-02 1.147896735629538867e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -7.425359166807091182e-02 -6.687217525228811299e-02 -2.973620079423032470e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.127484829720591941e-02 -4.597498938746731600e-02 5.199530759086634646e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.014660495731906753e-02 -3.689588296832727043e-02 -9.920157546039097551e-02
0.000000000000000000e+00 -1.520784089673651615e+05 -7.748742251139693893e-02 7.394460707822902990e-02 8.036474522713354940e-02
0.000000000000000000e+00 -1.466734956452832848e+05 -9.918004308545261272e-02 -5.500312767616202803e-02 -2.475528114017036541e-03
0.000000000000000000e+00 -1.424880906156638521e+05 -9.522116934521299147e-02 3.585883266335351816e-02 -9.853776373869627125e-02
0.000000000000000000e+00 -1.402166075495409896e+05 -7.592925927027566191e-02 2.547794926633017987e-02 9.970941319134707381e-02
0.000000000000000000e+00 -1.397864043506307935e+05 -9.699140676346380829e-02 -8.988644240647847283e-02 7.441030916656093952e-02
0.000000000000000000e+00 -1.378742578901978850e+05 -9.335802597959644289e-02 -9.017673527822511748e-02 7.319782645120029296e-02
0.000000000000000000e+00 -1.377789334208636428e+05 -8.758539580824407922e-02 -9.597730244527630239e-02 9.394790739571087790e-02
0.000000000000000000e+00 -1.358258324332668853e+05 -4.697389606958218139e-02 7.552783075481284136e-02 8.172330894230173115e-02
0.000000000000000000e+00 -1.352843679967979842e+05 -9.890952671974512223e-02 6.174925948366496997e-02 5.077392469318231516e-02
0.000000000000000000e+00 -1.351311141451571020e+05 -9.978530648626218746e-02 -7.801045787211829952e-03 -3.908128685555187914e-02
0.000000000000000000e+00 -1.350024889047581819e+05 -8.943176233562058486e-02 -8.523013624890136974e-02 5.740501771676895237e-02
0.000000000000000000e+00 -1.347049960070204688e+05 -7.278670656944352668e-02 -6.616276198242918016e-02 -1.191093427322242881e-02
0.000000000000000000e+00 -1.343116866546348610e+05 -8.343943697897127088e-02 2.170122591130133061e-02 -8.902348042638735803e-02
0.000000000000000000e+00 -1.342520726542515331e+05 -6.424781666105845723e-02 3.555821616783624850e-02 9.343071486430246098e-02
0.000000000000000000e+00 -1.341766548580318631e+05 -9.241424026918626522e-02 -7.383683818856219550e-02 7.206798038647538318e-02
0.000000000000000000e+00 -1.339784075239672093e+05 -8.387413439711961793e-02 3.810329619614133412e-02 7.528443089875386240e-02
0.000000000000000000e+00 -1.337370115720916656e+05 -9.127749031069627705e-02 -7.594897732984165484e-02 6.471732730086249274e-02
0.000000000000000000e+00 -1.331296014086508367e+05 1.674229786179344537e-02 9.664276323713602568e-02 9.446908353974350914e-02
0.000000000000000000e+00 -1.317495858013936959e+05 -6.843490307341873469e-02 4.907551780274507780e-03 9.900999929196524496e-02
0.000000000000000000e+00 -1.314418286377642653e+05 -9.333947170853272579e-02 6.296605077534642159e-02 -9.400601165345763566e-02
0.000000000000000000e+00 -1.309854503905230522e+05 -9.337813686707162331e-02 1.408898218594993590e-02 -5.942145448965912430e-02
0.000000000000000000e+00 -1.306034901998085261e+05 -8.275112662204325842e-02 -1.711779534301312300e-02 -4.315349870310763308e-02
0.000000000000000000e+00 -1.304386040733206755e+05 -5.706303839640532172e-02 -4.551307381868428120e-02 -4.887313484951821135e-02
0.000000000000000000e+00 -1.301642531744757434e+05 -8.685969555787234619e-02 -6.474469452991474250e-02 6.080428202223539524e-02
0.000000000000000000e+00 -1.300448835394468770e+05 -8.082458736404447841e-02 -3.802934927934342735e-02 -2.043580723004552457e-02
0.000000000000000000e+00 -1.297857118424663204e+05 -6.987863151544203288e-02 -9.839825499165169576e-02 5.542156824760108291e-02
0.000000000000000000e+00 -1.291238266770606133e+05 -8.246264273723361016e-02 4.941039366320190696e-02 5.300282192929714475e-02
0.000000000000000000e+00 -1.290533369786919502e+05 -9.349426362680490765e-02 8.143391184574119701e-03 -4.461081233005146501e-02
0.000000000000000000e+00 -1.289781518973715574e+05 -7.183726438872395370e-02 -8.525505214811233967e-02 3.658516713997170267e-02
0.000000000000000000e+00 -1.289669882021719823e+05 -8.967882353966745435e-02 4.103498395674198829e-02 -7.750735802378634631e-02
0.000000000000000000e+00 -1.289329670212264318e+05 7.142121793118133555e-02 9.055544935812195884e-02 -6.962169750970648163e-02
0.000000000000000000e+00 -1.286301155403275188e+05 -9.852650470337170896e-02 6.851451448917739162e-02 -6.815664108812355404e-02
0.000000000000000000e+00 -1.283414438981726271e+05 -9.725302348728886992e-02 9.822291840943436769e-03 -3.337103191307633221e-02
0.000000000000000000e+00 -1.279948283513320785e+05 -6.208220722190929686e-02 2.257652470712975812e-02 8.530651274975739606e-02
0.000000000000000000e+00 -1.279132977794889885e+05 -7.436741119725923110e-02 4.568681238935279332e-03 -6.826285540651473582e-02
0.000000000000000000e+00 -1.275753136234879639e+05 -7.648156817375928451e-02 1.384752364375389788e-02 -7.165228567800425996e-02
0.000000000000000000e+00 -1.275642898636472382e+05 -8.270826041402841444e-02 5.882379916122698615e-04 6.819886039506514730e-02
0.000000000000000000e+00 -1.270120873848227202e+05 -6.191693941163367576e-02 4.664584826210821378e-03 -8.212544086406570187e-02
0.000000000000000000e+00 -1.269505615956563415e+05 -5.305884739717978138e-03 -6.159175439257331963e-02 -8.752050096108693333e-02
0.000000000000000000e+00 -1.269476752195074951e+05 -7.774285276407211231e-02 8.268764511962758967e-02 1.567200230038670594e-02
0.000000000000000000e+00 -1.265100589763268945e+05 -5.650403818980290205e-02 9.157590186577826974e-02 -8.376602288534236440e-02
0.000000000000000000e+00 -1.265073489000482805e+05 1.123488519111230655e-02 9.747916074797766117e-02 -7.923172300036050719e-02
0.000000000000000000e+00 -1.263728993526812556e+05 -9.015124612947811311e-02 3.114017574030350510e-02 3.565559280035923706e-02
0.000000000000000000e+00 -1.261496729723436001e+05 -7.085571382750864566e-02 -6.367231024355254898e-02 1.531609977227695041e-02
0.000000000000000000e+00 -1.261468727474840416e+05 -4.894809364088748005e-02 9.671829783963190041e-02 2.620130188961872220e-02
0.000000000000000000e+00 -1.261388195763361728e+05 -7.205317861234422638e-02 -5.683504428766075756e-02 7.800734812882340052e-02
0.000000000000000000e+00 -1.261188391215627198e+05 -7.915489631919453428e-02 3.353016965258281967e-02 5.103849477606067775e-02
0.000000000000000000e+00 -1.259529044569587713e+05 -9.459902217539049862e-02 7.486949012552118754e-03 -1.159645712051256272e-02
0.000000000000000000e+00 -1.258137639485366817e+05 -9.240507696356853318e-02 6.703440158751100553e-04 2.951846002730956764e-02
0.000000000000000000e+00 -1.257578790905883507e+05 -9.254714449742298954e-02 1.063751266367889137e-02 2.936186075070229551e-02
0.000000000000000000e+00 -1.257306271196594025e+05 -7.691499277020906467e-02 5.891716692719828341e-02 -8.030009982832991833e-02
0.000000000000000000e+00 -1.257244894025028916e+05 -3.225333138544160538e-02 9.347425008523729817e-02 -8.449952596700865959e-02
0.000000000000000000e+00 -1.255110259575341915e+05 -8.349319221947835989e-02 4.304198253762051007e-02 3.380393293253186604e-02
0.000000000000000000e+00 -1.254075573799147387e+05 -4.758981883001960761e-02 9.844620509009929799e-02 1.938216002197634680e-02
0.000000000000000000e+00 -1.253956969230563118e+05 -4.834713469118701035e-02 -6.899464043607619890e-02 -2.156145483746156610e-02
0.000000000000000000e+00 -1.252608524799766456e+05 -8.695346854438144868e-02 -9.201141029236789559e-03 -1.019882603848294711e-02
0.000000000000000000e+00 -1.252588124659966707e+05 -8.375675281749500600e-02 8.213002042763148380e-02 -2.536749205787702799e-02
0.000000000000000000e+00 -1.252536277756013442e+05 1.988810029990746575e-02 8.221926644967020303e-02 9.223766898845456308e-02
0.000000000000000000e+00 -1.252325392266417621e+05 -5.284689360484087772e-02 9.383434176460081488e-02 1.934290393125448482e-02
0.000000000000000000e+00 -1.248698318600242637e+05 -5.504984450307120331e-02 7.870404068822350885e-02 -8.638642736026130864e-02
0.000000000000000000e+00 -1.248651669449462206e+05 1.750985331422819091e-02 8.422161913903924990e-02 -8.686795434755174850e-02
0.000000000000000000e+00 -1.248566922426328674e+05 -9.029803947589494506e-02 6.644567054895023084e-03 2.252634031268208048e-02
0.000000000000000000e+00 -1.245508933858571108e+05 -6.134148980490697345e-02 -8.071954894133770431e-02 7.149516667666513947e-02
0.000000000000000000e+00 -1.245000011972666252e+05 -4.684461718729013985e-02 9.993378225453228292e-02 -6.033777026631475388e-02
0.000000000000000000e+00 -1.243640392293950863e+05 -8.658510204151720346e-02 6.472966196457580201e-02 -3.604107782259728665e-02
0.000000000000000000e+00 -1.243191479103682505e+05 -7.158106017680539168e-02 -3.880194585000754093e-02 6.837444322257765772e-02
0.000000000000000000e+00 -1.242743787212813913e+05 3.969519007819449774e-02 9.117193597288072993e-02 -7.264399416055750125e-02
0.000000000000000000e+00 -1.242631997585451027e+05 -8.979893812746585213e-02 1.076953789676360351e-02 -2.084341498357081268e-03
0.000000000000000000e+00 -1.239254204768730269e+05 -7.878092155805327401e-02 -3.238469007158373270e-02 3.592069462954500247e-02
0.000000000000000000e+00 -1.238534937584473228e+05 -8.188460613507078656e-02 5.383314063974656283e-02 -5.211069836339337485e-02
0.000000000000000000e+00 -1.237290248755765206e+05 -8.342090871531293583e-02 -9.439895218582947112e-03 2.697075457664713238e-02
0.000000000000000000e+00 -1.236888776523793349e+05 -6.092449557920157077e-02 7.159676691654293101e-02 -7.776107751504209020e-02
0.000000000000000000e+00 -1.236622216980275407e+05 -6.200015349924173358e-02 1.600346116685158471e-02 -7.461777175765740844e-02
0.000000000000000000e+00 -1.236105761298810976e+05 -6.576407323432986729e-02 6.759142303569198873e-02 2.412538471148091557e-02
0.000000000000000000e+00 -1.235775511155898275e+05 2.967787228899038121e-03 7.744881566143185792e-02 -9.185906966909569704e-02
0.000000000000000000e+00 -1.234863948463879642e+05 -2.905427127839262103e-02 -1.733082130489962958e-02 -9.209035317805927545e-02
0.000000000000000000e+00 -1.234670470706180349e+05 8.785230215156689115e-03 8.033508677906381346e-02 8.080573782554165141e-02
0.000000000000000000e+00 -1.231686993768903194e+05 2.507365408450937250e-02 8.580629995167618485e-02 -7.868032999741161881e-02
0.000000000000000000e+00 -1.231525216742866178e+05 -6.540694605392079197e-02 6.813941900695516529e-02 1.950301950477388579e-02
0.000000000000000000e+00 -1.229814191492034297e+05 8.381627728309851144e-02 5.001269086243328998e-02 -8.600000685135700262e-02
0.000000000000000000e+00 -1.229071265424461162e+05 -7.550317633655515004e-02 -3.056112082981046751e-02 3.226780659775849158e-02
0.000000000000000000e+00 -1.229028475806824863e+05 -7.172587768934413077e-02 -3.293713104087192534e-02 7.168154364591144967e-04
0.000000000000000000e+00 -1.228716561178383708e+05 -7.837737957184404136e-02 5.907895374986080195e-03 3.576402595199834611e-02
0.000000000000000000e+00 -1.228560365851057577e+05 -6.298868185054576352e-02 5.616766058009317608e-02 3.404110020411824089e-02
0.000000000000000000e+00 -1.227733439534183563e+05 -8.124649168568942592e-02 4.012752366998556530e-02 7.437074836547624690e-03
0.000000000000000000e+00 -1.227203161222027120e+05 -5.524139414089568323e-02 9.183612944542873802e-02 -3.682028207577135726e-02
0.000000000000000000e+00 -1.226760746119629330e+05 -4.448901323475136504e-02 4.352486347624257013e-02 -9.586507753557092781e-02
0.000000000000000000e+00 -1.226244709563540528e+05 -5.521448979671692708e-02 3.725001578636383259e-02 5.838477881883982756e-02
0.000000000000000000e+00 -1.225249299815802369e+05 -7.769456615682127087e-02 5.175430967518321324e-02 2.329300498006309228e-03
0.000000000000000000e+00 -1.224930661036299571e+05 -4.102990293770947261e-02 -8.659433940382883776e-02 9.302591432419524131e-02
0.000000000000000000e+00 -1.223982802276742004e+05 -2.196177078033209606e-02 -7.344055546335724605e-02 -4.509657564200362373e-02
0.000000000000000000e+00 -1.223696705527278391e+05 -5.491291512540177888e-02 -6.880329887384195597e-02 7.669788898279564227e-02
0.000000000000000000e+00 -1.223343894432740053e+05 7.986531685206438302e-03 -7.697795546964147917e-02 -7.785204693596381453e-02
0.000000000000000000e+00 -1.222224704990216414e+05 -6.232628967181372964e-02 3.404505565609916573e-02 4.800418708835715864e-02
0.000000000000000000e+00 -1.222117355103465379e+05 -5.464680453890278372e-02 -6.468735586142013161e-02 4.918235791203831586e-03
0.000000000000000000e+00 -1.221286272869519598e+05 -3.167526107448219441e-02 2.849868289532841992e-02 8.626853989352775698e-02
0.000000000000000000e+00 -1.221013414631376509e+05 -2.181180749831927723e-02 8.642226498940910884e-02 -7.412718463125174406e-02
0.000000000000000000e+00 -1.218432199585254566e+05 -6.726745165915845592e-02 -1.377271808126649677e-02 -2.683055104695673820e-02
0.000000000000000000e+00 -1.217479159634427051e+05 -7.281892610152802814e-02 -2.069144738527069205e-02 3.078785587815877078e-02
0.000000000000000000e+00 -1.216875948849064443e+05 -9.719426636329075997e-03 7.394280299313424343e-02 6.555707470848229357e-02
0.000000000000000000e+00 -1.216548535879777919e+05 -4.894675905871581634e-02 -8.709622064234071037e-02 4.687285510520841636e-02
0.000000000000000000e+00 -1.216413919550307764e+05 2.241857527689858354e-02 6.070852974415616443e-02 -9.621098774591510527e-02
0.000000000000000000e+00 -1.214608955708160793e+05 -5.530242587235108254e-02 1.797361207931211236e-02 -7.091911850756094093e-02
0.000000000000000000e+00 -1.214299990340454970e+05 -4.531510314876623785e-02 5.327420127711521292e-02 4.948547476244849475e-02
0.000000000000000000e+00 -1.213879918320061406e+05 -6.019600969690933057e-02 6.077072755510806723e-02 -6.185840678908356705e-02
0.000000000000000000e+00 -1.213388311694138974e+05 -6.477449821240284511e-02 5.174569252829169796e-02 -5.755087195019695234e-02
0.000000000000000000e+00 -1.213279407832922006e+05 -7.097047956226124055e-02 5.371557358609654886e-02 -3.780013484781368643e-02
0.000000000000000000e+00 -1.212224288297256571e+05 -2.161445704171152671e-02 -7.882353380943880883e-02 -3.482937106167223462e-02
0.000000000000000000e+00 -1.211023016803222854e+05 7.532313287180367189e-02 5.012494519162988271e-02 -8.620357070772018127e-02
0.000000000000000000e+00 -1.210723777303708193e+05 -5.489424103280207690e-02 2.872680251227566206e-02 -7.213597642754375483e-02
0.000000000000000000e+00 -1.210717100653057860e+05 4.979896561418695189e-02 5.504193909038648802e-02 -9.190423118242729839e-02
0.000000000000000000e+00 -1.208638667157296586e+05 -3.525097708697444432e-02 -9.222650474852543689e-02 1.191993271282314193e-02
0.000000000000000000e+00 -1.208443391423789581e+05 -6.545861746867373543e-02 3.337053086165936433e-02 2.895241151574631799e-02
0.000000000000000000e+00 -1.208396118340782268e+05 -5.346924344973563031e-02 6.984975070934817953e-02 -5.662306389474352358e-02
0.000000000000000000e+00 -1.208381817817660194e+05 -6.483078197718195046e-02 3.825339452856735267e-02 -5.333618801843997836e-02
0.000000000000000000e+00 -1.208325560208261013e+05 -7.424491030603888597e-02 1.125557912646775460e-02 -1.673357209730247375e-03
0.000000000000000000e+00 -1.208137588871884946e+05 -7.008480504276858036e-02 2.605964800446974872e-03 3.093887278863632906e-02
0.000000000000000000e+00 -1.207974312180769193e+05 -4.230862344799379837e-02 8.490946856790834718e-02 1.078487174196299248e-03
0.000000000000000000e+00 -1.207695359077210305e+05 -6.223714031004959346e-02 6.583490055163787602e-03 5.006184049250769763e-02
0.000000000000000000e+00 -1.207129503176008729e+05 -5.203086089073449827e-02 -6.768445967234855420e-02 6.191834610437429998e-02
0.000000000000000000e+00 -1.207087555381456623e+05 -3.501862650806886190e-02 2.486699891883632774e-02 7.775617662834297117e-02
0.000000000000000000e+00 -1.206526207486176281e+05 -5.912095548524438915e-02 -4.906272936710451976e-02 5.131557810241646478e-02
0.000000000000000000e+00 -1.206391094640172087e+05 1.624491679650366671e-02 8.641983571166556022e-02 6.520760150008972356e-02
0.000000000000000000e+00 -1.206065413534586114e+05 1.067341925219807142e-02 8.845714460723119732e-02 -6.630334684360317254e-02
0.000000000000000000e+00 -1.205193316247115872e+05 9.154826614675048990e-02 9.776332727984032855e-02 9.323560095989585905e-02
0.000000000000000000e+00 -1.203299625946177694e+05 -6.391298117532340228e-02 4.900806191823470215e-02 8.593991297479910974e-03
0.000000000000000000e+00 -1.202602276247628470e+05 -8.938193454800333337e-03 5.836681342156907482e-02 -9.251716282689533000e-02
0.000000000000000000e+00 -1.202041147585019935e+05 -3.180255272702925406e-02 -7.885702745274388026e-02 -1.159360042091736598e-02
0.000000000000000000e+00 -1.201439451980882732e+05 -5.339919369408716726e-02 2.337319949254831886e-02 -6.492255020731370341e-02
0.000000000000000000e+00 -1.198168355056503206e+05 1.069551937425024246e-02 6.211235974770781820e-02 -8.920187720792910335e-02
0.000000000000000000e+00 -1.197779751883597928e+05 -2.945246578531184045e-02 6.787911352770334417e-02 -7.315083652948668747e-02
0.000000000000000000e+00 -1.197330353162635292e+05 9.507793046372844947e-02 8.744040881064205073e-02 -4.436997136156359961e-02
0.000000000000000000e+00 -1.196253634869863308e+05 3.613447101864747379e-02 8.925374010969361338e-02 -5.805367107495460616e-02
0.000000000000000000e+00 -1.195679954582118371e+05 -4.950326115293082752e-02 5.975529427284403949e-02 1.687211756628921588e-02
0.000000000000000000e+00 -1.194784829746097239e+05 4.633085000012582277e-03 7.919098502556060071e-02 5.787658447087304370e-02
0.000000000000000000e+00 -1.194616123346579261e+05 -8.574710966295362446e-03 9.764421972005679629e-02 -2.681786865114317575e-02
0.000000000000000000e+00 -1.193893178676640528e+05 -4.507066669168655754e-02 6.026862724105816471e-02 -5.998623051382552529e-02
0.000000000000000000e+00 -1.193852906344633229e+05 -4.449557503583108364e-02 -1.028315616327399318e-02 -5.551172773443353858e-02
0.000000000000000000e+00 -1.193271392936131597e+05 -1.296331720690109546e-02 -5.050305949077991269e-02 -6.723337386905547941e-02
0.000000000000000000e+00 -1.192514680492356565e+05 -5.900187819586841936e-02 -9.395705612048804722e-03 -2.234211703047170317e-02
0.000000000000000000e+00 -1.192006001705057861e+05 3.039607505103605889e-02 -7.799948621596630716e-02 -8.966568557850158883e-02
0.000000000000000000e+00 -1.190604542517851223e+05 6.382218110623996687e-02 9.181650175868980024e-02 -4.641527636625669001e-02
0.000000000000000000e+00 -1.190023735394884134e+05 -3.806586679802217987e-02 7.756038521822405940e-02 -7.748000801691662387e-03
0.000000000000000000e+00 -1.189940435037522111e+05 -4.502170747434774967e-02 3.640762718984971724e-02 4.407902155605963879e-02
0.000000000000000000e+00 -1.188975152034533094e+05 -2.509293248834724988e-02 7.392211920496605249e-02 2.779109665152740272e-02
0.000000000000000000e+00 -1.188955785335507971e+05 3.113307727291236837e-03 6.471631535898597631e-02 -8.167248114745069565e-02
0.000000000000000000e+00 -1.188812289490422991e+05 -1.508630102922292604e-02 2.731081677437624533e-02 8.508906251981956936e-02
0.000000000000000000e+00 -1.187064194062554452e+05 -1.765738399838071016e-02 8.994260167806442108e-02 -2.291366318561545434e-02
0.000000000000000000e+00 -1.186002026064077363e+05 -3.620931885741678069e-02 4.225207032478930924e-02 -7.310695583971869860e-02
0.000000000000000000e+00 -1.185734462703692116e+05 9.815213273543907380e-02 8.605820220498902606e-02 9.975792413544840032e-02
0.000000000000000000e+00 -1.185688995654838072e+05 9.928997375660292279e-02 5.485165567011826560e-02 -6.695167860104452029e-02
0.000000000000000000e+00 -1.185673840841174970e+05 -1.840528184841239145e-02 8.725632363961730031e-02 -3.199490883898273297e-02
0.000000000000000000e+00 -1.184790038455015456e+05 -4.477609498706356522e-02 -5.995153495067089694e-02 5.610342249177965868e-02
0.000000000000000000e+00 -1.183691379211771709e+05 -5.631123145244758960e-02 2.174659049122613930e-02 2.325846509664923623e-02
0.000000000000000000e+00 -1.182944793749969831e+05 1.819511687303690395e-02 -6.125542512034339027e-02 -8.803515971096526060e-02
0.000000000000000000e+00 -1.182732154103270150e+05 -4.555096273073065000e-02 -2.312660613969075296e-02 6.407936319948745463e-02
0.000000000000000000e+00 -1.182550765514946252e+05 -5.405252637204942950e-02 2.128643514440209383e-02 -3.970614244224111161e-02
0.000000000000000000e+00 -1.182277980971924553e+05 -5.674041362162196567e-02 3.665778326476942794e-02 -2.398124585543763565e-02
0.000000000000000000e+00 -1.182245987388886715e+05 -6.649382913658047345e-03 3.925672130444424202e-02 -9.222613037246488177e-02
0.000000000000000000e+00 -1.181931444981136447e+05 -1.090290296447396501e-02 -4.915289974193104428e-02 -6.522607284437634267e-02
0.000000000000000000e+00 -1.181825547854049655e+05 -4.848709937135389780e-02 -5.149478631068529766e-02 2.890614917158568220e-02
0.000000000000000000e+00 -1.181293565500496916e+05 -3.778454575586148723e-03 9.332624945238318648e-02 -1.288865283899069680e-02
0.000000000000000000e+00 -1.180819697841135057e+05 4.086175322191595849e-02 -9.171925412392119281e-02 -8.273244189284663375e-02
0.000000000000000000e+00 -1.180802504039325140e+05 8.842541828412750493e-02 3.598427042158375277e-03 -9.799627465604772436e-02
0.000000000000000000e+00 -1.180542547562414838e+05 -2.759071259122723718e-02 -9.427822819289395639e-02 4.950464907745524834e-02
