weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.053956100239442749e+05 8.710253124729271379e-01 5.588675913116050165e-01 5.448133854236635321e-01 6.617594824149797272e-01
0.000000000000000000e+00 -1.053941550817905954e+05 9.254333388035330676e-01 6.195047816893118897e-01 5.607887930952538680e-01 3.722347933714735824e-01
0.000000000000000000e+00 -1.053941032445121236e+05 8.338569749075439574e-01 6.190495723547801976e-01 5.283961468771710690e-01 4.613465193135090070e-01
0.000000000000000000e+00 -1.053935559411510476e+05 7.388369070655630422e-01 2.237892404707626237e-01 4.440682531523645338e-01 4.371684780666248993e-01
0.000000000000000000e+00 -1.053922653214971360e+05 9.531918953265501315e-01 3.407747238833856440e-01 3.391227476372224992e-01 3.021517088459027001e-01
0.000000000000000000e+00 -1.053896336527239182e+05 7.417667214090891692e-01 3.338497092459715709e-01 4.291849048139383394e-01 3.343371070240760412e-01
0.000000000000000000e+00 -1.053885895351299405e+05 9.026515201939936395e-01 5.279747885418301090e-01 7.727841366149014179e-01 5.480754616254250866e-01
0.000000000000000000e+00 -1.053820212670926849e+05 7.628326122104087670e-01 2.798162520510193430e-01 3.569569317906841621e-01 4.759084232656196622e-01
0.000000000000000000e+00 -1.053812122062353737e+05 7.528441004522781199e-01 4.244667035645306452e-01 5.465073747081895528e-01 6.678105087737029599e-01
0.000000000000000000e+00 -1.053751597396529105e+05 7.883521103923554207e-01 4.210508454593100969e-01 7.377823552094815440e-01 6.044748983067739223e-01
0.000000000000000000e+00 -1.053741435219617706e+05 8.136959397352541146e-01 4.782289260101561523e-01 5.054766132193724282e-01 2.703250777781190939e-01
0.000000000000000000e+00 -1.053733755097226967e+05 8.555449077903118926e-01 6.159381270301154121e-01 5.792040008986473199e-01 5.847645620720867132e-01
0.000000000000000000e+00 -1.053692876277390023e+05 7.759492615535115156e-01 5.847835080475038971e-01 5.909523557993242582e-01 5.062648402023811611e-01
0.000000000000000000e+00 -1.053642101403787383e+05 8.527946931176064727e-01 4.883102508256674801e-01 6.449684840298773869e-01 6.943045521857216240e-01
0.000000000000000000e+00 -1.053560281664973591e+05 8.234190795980759203e-01 5.611372639441387644e-01 6.633528142154589968e-01 6.100647140690664827e-01
0.000000000000000000e+00 -1.053556560383997567e+05 9.719315975418174602e-01 6.034552738914400472e-01 6.665621332139024524e-01 6.331565301629422660e-01
0.000000000000000000e+00 -1.053489160631090490e+05 7.463061544381039969e-01 2.511012090538504715e-01 5.669330782063708440e-01 3.863335326355391564e-01
0.000000000000000000e+00 -1.053483363737820036e+05 7.753851248289119757e-01 2.980531537841081269e-01 6.114269740391161667e-01 3.680971164907764770e-01
0.000000000000000000e+00 -1.053470672937914642e+05 9.877192557900020820e-01 4.097274585116252865e-01 3.167015407319785369e-01 4.797097787254251955e-01
0.000000000000000000e+00 -1.053460782135235640e+05 9.807207659547911849e-01 3.928788115582992346e-01 2.994793871374509808e-01 3.702356831864654918e-01
0.000000000000000000e+00 -1.053412778308059205e+05 8.404817891226545878e-01 5.346087328120220361e-01 4.286143669333630779e-01 3.388230249394722504e-01
0.000000000000000000e+00 -1.053408758754195005e+05 7.297688075541680641e-01 3.798100830607819001e-01 4.168086194926934884e-01 3.656914437135400653e-01
0.000000000000000000e+00 -1.053395306323796976e+05 7.237020557487736649e-01 4.641172105827838235e-01 4.267059945363237961e-01 5.255154297228207261e-01
0.000000000000000000e+00 -1.053351328404158703e+05 9.375708453776543383e-01 5.153065277243208397e-01 4.262258502763833778e-01 6.071986554929275082e-01
0.000000000000000000e+00 -1.053337397548430454e+05 8.646783302668056281e-01 3.941746480994121615e-01 3.120747616209078590e-01 3.510144687652498874e-01
0.000000000000000000e+00 -1.053261818732311222e+05 7.404251252896871804e-01 2.920756230321407410e-01 6.779525199099567523e-01 5.909582188802972036e-01
0.000000000000000000e+00 -1.053224982834522525e+05 8.037194481677634172e-01 4.036505500599321672e-01 3.459454696008411601e-01 3.573654350109742861e-01
0.000000000000000000e+00 -1.053171307325277594e+05 7.882003399881276628e-01 1.825766118460649678e-01 4.822296592414517802e-01 5.877990387962663821e-01
0.000000000000000000e+00 -1.053148796159452177e+05 8.411772998865487683e-01 5.953858834666164723e-01 6.175460218796235967e-01 5.936869684973520300e-01
0.000000000000000000e+00 -1.053102487901738205e+05 8.306256409714778410e-01 3.661607722808863929e-01 3.085745342620601628e-01 4.837416100998134239e-01
0.000000000000000000e+00 -1.053056774083812197e+05 7.032817148547676478e-01 4.206653702728244681e-01 5.415962700137552099e-01 3.529345101677803243e-01
0.000000000000000000e+00 -1.053046191427061858e+05 9.675880491839773390e-01 5.962803244398933167e-01 7.230753551110169486e-01 4.916580114606955432e-01
0.000000000000000000e+00 -1.052974132419001398e+05 9.370069521822977920e-01 6.050793176604732926e-01 7.172547799005989377e-01 4.985574207347527320e-01
0.000000000000000000e+00 -1.052969683752616256e+05 8.137624559747289599e-01 5.040938848441465225e-01 3.896614263714232029e-01 5.476954676799467014e-01
0.000000000000000000e+00 -1.052910582391423522e+05 8.641845723071863716e-01 1.906956478271124578e-01 4.288676574063505775e-01 5.842810566993723587e-01
0.000000000000000000e+00 -1.052894538998078497e+05 7.784167390719880508e-01 4.359703755325320396e-01 4.628670960201517470e-01 2.923387323780973768e-01
0.000000000000000000e+00 -1.052887825987757533e+05 8.566992973583140714e-01 5.151519742739585350e-01 3.595746948937160736e-01 4.372223158702793766e-01
0.000000000000000000e+00 -1.052832470247709716e+05 8.595574882758484359e-01 4.072516078747377422e-01 6.930500505557378732e-01 4.065779812213432542e-01
0.000000000000000000e+00 -1.052830451497238246e+05 9.368196047614634203e-01 2.168785501466058696e-01 4.646023462642638324e-01 5.827458288969182831e-01
0.000000000000000000e+00 -1.052804323870242224e+05 7.279157025317479768e-01 4.336993002376238193e-01 7.001052435204726532e-01 5.117428210084240536e-01
0.000000000000000000e+00 -1.052795616611648002e+05 8.460107576521783690e-01 2.882643060697349657e-01 5.084958451607557439e-01 3.341942743490651235e-01
0.000000000000000000e+00 -1.052794637254652043e+05 9.976084919704295562e-01 4.128682238065366494e-01 6.663520861454141908e-01 6.607441976470581624e-01
0.000000000000000000e+00 -1.052770710541752778e+05 8.620311054698578390e-01 3.962357180195668072e-01 6.656831377683289919e-01 7.012708364895701152e-01
0.000000000000000000e+00 -1.052706272977575718e+05 9.021139656951860930e-01 3.772755500421950958e-01 7.262995493665312940e-01 6.469737490502736055e-01
0.000000000000000000e+00 -1.052703552699913998e+05 9.931129142595261916e-01 6.131397675703565975e-01 5.938252743498809716e-01 3.898068514605410595e-01
0.000000000000000000e+00 -1.052679215991917154e+05 7.348435719596915217e-01 2.271052996033399718e-01 4.848604596192970795e-01 4.358471900179013425e-01
0.000000000000000000e+00 -1.052664299674160575e+05 9.475630583079651670e-01 2.223952145061515451e-01 4.605654423810034426e-01 5.691715475380765277e-01
0.000000000000000000e+00 -1.052637785781422863e+05 7.465605573973662645e-01 2.322955819576218994e-01 4.329948082935383136e-01 5.343279607388362606e-01
0.000000000000000000e+00 -1.052574732216395205e+05 7.820059994885738552e-01 5.070222519943649031e-01 5.594702603489581927e-01 3.216420354867452480e-01
0.000000000000000000e+00 -1.052565763548010145e+05 7.738409949674113220e-01 5.413603085915843494e-01 6.653606604560278193e-01 5.188973288745144519e-01
0.000000000000000000e+00 -1.052563703258838214e+05 8.495224413256279306e-01 5.488672537486771752e-01 6.580318074245106175e-01 6.363789197489688743e-01
0.000000000000000000e+00 -1.052518622030947154e+05 8.921383735381333002e-01 2.310519455344384188e-01 5.931263749869511992e-01 6.209684011520021363e-01
0.000000000000000000e+00 -1.052485046160618658e+05 8.704628877406126453e-01 2.566174388720273702e-01 5.564127078244229807e-01 6.785057751991716568e-01
0.000000000000000000e+00 -1.052460033342825773e+05 9.699077043666053388e-01 6.283727643896024340e-01 6.821766878079906782e-01 5.269330491406957195e-01
0.000000000000000000e+00 -1.052437207377913292e+05 7.796208795247181467e-01 3.780499417097474835e-01 6.583254563240026336e-01 6.602090099800766998e-01
0.000000000000000000e+00 -1.052432160146381939e+05 7.939347433101628937e-01 5.856889024306672908e-01 5.944817958732749874e-01 4.828070153461958003e-01
0.000000000000000000e+00 -1.052424564119150455e+05 7.866424637880137238e-01 5.487401633926036748e-01 5.964151481101447327e-01 5.942430645118970123e-01
0.000000000000000000e+00 -1.052355269012899225e+05 8.618877482387057309e-01 4.092881389231453615e-01 4.370728943939715117e-01 2.616698785127068438e-01
0.000000000000000000e+00 -1.052336952303634753e+05 8.142654257855019839e-01 3.712156477881303762e-01 6.245740234966311588e-01 6.941885756755833414e-01
0.000000000000000000e+00 -1.052328871749312821e+05 9.289032919341442263e-01 3.908160224117622761e-01 3.293091299234400804e-01 5.340296984775554368e-01
0.000000000000000000e+00 -1.052325877680909907e+05 8.933958620153753527e-01 1.996286043761382190e-01 4.104542469542989958e-01 5.578697323774073347e-01
0.000000000000000000e+00 -1.052318958529801021e+05 8.013304923428145043e-01 5.676152307334401126e-01 5.777850096877299446e-01 3.897193209808096914e-01
0.000000000000000000e+00 -1.052300901876685093e+05 8.878841770669538835e-01 4.192378837145474546e-01 4.344021919952805177e-01 2.608336576723719880e-01
0.000000000000000000e+00 -1.052262627133787464e+05 8.728791551457864006e-01 2.346686497298013097e-01 3.606420834463898162e-01 3.935014620234385530e-01
0.000000000000000000e+00 -1.052234657622054365e+05 6.974810979126472299e-01 2.991613612229138131e-01 5.106945134236814399e-01 4.153397385842675371e-01
0.000000000000000000e+00 -1.052181000132224290e+05 7.460561502826974500e-01 2.469902134789008219e-01 5.162520488495513371e-01 3.913266099256760278e-01
0.000000000000000000e+00 -1.052175528257185797e+05 7.658037921233102896e-01 4.623278162907068500e-01 4.243113744912128671e-01 3.588858649063598749e-01
0.000000000000000000e+00 -1.052165424958968069e+05 7.851900889980651943e-01 5.674551002570011882e-01 5.358556723097168684e-01 5.483276884046437427e-01
0.000000000000000000e+00 -1.052143666169355856e+05 7.987832049285564784e-01 3.934975189952232832e-01 4.571764863726209827e-01 6.570418547483229954e-01
0.000000000000000000e+00 -1.052130199051286618e+05 9.628168573711091138e-01 6.389046571406915564e-01 5.538567244136233247e-01 5.161163830994677237e-01
0.000000000000000000e+00 -1.052127533040939743e+05 8.906887364736453261e-01 3.971086350240558005e-01 7.460800029333755079e-01 5.596197497710786450e-01
0.000000000000000000e+00 -1.052119581250630290e+05 7.655290441848896510e-01 4.262381600519837832e-01 7.249586735933670756e-01 4.547924611451958365e-01
0.000000000000000000e+00 -1.052110941972476721e+05 8.945868453513253771e-01 3.105317552541555504e-01 4.932632199023198050e-01 3.362234018043175343e-01
0.000000000000000000e+00 -1.052109689642087615e+05 7.078014764814121174e-01 2.456554376184472144e-01 5.723680103450599077e-01 5.015939037671536260e-01
0.000000000000000000e+00 -1.052107361867358413e+05 7.956554695880634354e-01 3.781321747279327017e-01 4.123071260307447083e-01 3.038343176547706470e-01
0.000000000000000000e+00 -1.052061632935855014e+05 9.430583857574308393e-01 5.889785097126130076e-01 7.248569200015251290e-01 5.285046733503339089e-01
0.000000000000000000e+00 -1.052054364552935585e+05 7.066503417995938507e-01 4.753728407460927619e-01 6.025776602766867995e-01 4.974719666208467506e-01
0.000000000000000000e+00 -1.052031843357937614e+05 8.514247179422946843e-01 5.598342251601288178e-01 4.967465725946340616e-01 6.079806808591681211e-01
0.000000000000000000e+00 -1.052020106570189964e+05 7.037723050158072313e-01 3.209780312244305267e-01 5.745187176327273271e-01 5.873879184688504118e-01
0.000000000000000000e+00 -1.052012951170544402e+05 9.339609824249750503e-01 3.542265513044318692e-01 6.731447516379573948e-01 5.202585403331627667e-01
0.000000000000000000e+00 -1.052009570323230000e+05 9.004080594891401557e-01 4.521589028536103783e-01 3.758491861339038342e-01 5.811664536934089131e-01
0.000000000000000000e+00 -1.051999527465500869e+05 9.214299614500052193e-01 5.940406324707672159e-01 7.135470389702351923e-01 5.419744871769877070e-01
0.000000000000000000e+00 -1.051993707815996022e+05 9.603970416787528386e-01 4.840563099269972192e-01 3.408629011519275220e-01 3.946241626949855696e-01
0.000000000000000000e+00 -1.051989907105955790e+05 8.958439785297589442e-01 5.283264959287157225e-01 7.521017108260017459e-01 5.619989829589046026e-01
0.000000000000000000e+00 -1.051950939142901188e+05 8.966275921568747087e-01 3.800618153644703678e-01 3.056798435965902838e-01 3.736753169951742004e-01
0.000000000000000000e+00 -1.051869812401288509e+05 8.757564951938863196e-01 4.761141294410540237e-01 4.038491221709445411e-01 6.004414944243395835e-01
0.000000000000000000e+00 -1.051847589963767678e+05 8.467463105452366356e-01 2.900379039215948973e-01 6.868114873748821791e-01 5.488836885873048521e-01
0.000000000000000000e+00 -1.051843793068328087e+05 8.531335850818126953e-01 5.453766619824508277e-01 4.476894977573996903e-01 3.549501199265734375e-01
0.000000000000000000e+00 -1.051831646954099415e+05 7.224600083665934092e-01 4.675701674072305636e-01 5.788957816091441222e-01 5.747872077816040814e-01
0.000000000000000000e+00 -1.051812085565134330e+05 7.946047224862368141e-01 1.890100645485853492e-01 5.076114757343486161e-01 5.842407276893132329e-01
0.000000000000000000e+00 -1.051770700008395506e+05 9.473905526310614222e-01 3.592840933340153420e-01 5.429341970142657070e-01 3.754938797750816404e-01
0.000000000000000000e+00 -1.051764665690608672e+05 7.187564792866427688e-01 3.621934544727957173e-01 5.797800068536018703e-01 3.506040693797209951e-01
0.000000000000000000e+00 -1.051761728042780596e+05 9.749550196662875035e-01 5.009118357121633558e-01 5.507288240229473164e-01 6.683832485175559279e-01
0.000000000000000000e+00 -1.051759832765182364e+05 8.505387239948626332e-01 3.614990567899691309e-01 3.133195026482781809e-01 4.829857515059745587e-01
0.000000000000000000e+00 -1.051752684097618912e+05 9.046482690678935290e-01 5.257019101759160540e-01 7.410752208392571427e-01 4.727046728328866410e-01
0.000000000000000000e+00 -1.051749326537199959e+05 8.148791660401363268e-01 3.952317287735251927e-01 6.733239545489527744e-01 6.679271638049044668e-01
0.000000000000000000e+00 -1.051741647068517777e+05 7.832173591218513087e-01 3.477643305415515917e-01 3.833949527786784106e-01 5.796731103283625508e-01
0.000000000000000000e+00 -1.051690296939650580e+05 8.798389130003461123e-01 3.690561145528619136e-01 4.607132232874412980e-01 2.767254222370792993e-01
0.000000000000000000e+00 -1.051677539351188461e+05 9.781575997168444614e-01 3.166427738661689029e-01 3.529821978869940313e-01 3.573600529712461782e-01
0.000000000000000000e+00 -1.051671296201459772e+05 8.215185969693469259e-01 2.597797309355570627e-01 6.376526093938790218e-01 4.847570564174383811e-01
0.000000000000000000e+00 -1.051666168170377787e+05 9.272569803285317658e-01 2.535441104266277779e-01 3.369891919979176587e-01 4.871641505283132445e-01
0.000000000000000000e+00 -1.051650670081083226e+05 9.251114237628164094e-01 4.071405560823529446e-01 3.399894404822887961e-01 3.152525335650181448e-01
0.000000000000000000e+00 -1.051637949121494457e+05 8.172953427265540194e-01 4.051828979550839982e-01 3.774935917321114998e-01 5.853953445383817122e-01
0.000000000000000000e+00 -1.051540136708333303e+05 9.472279591178286440e-01 4.849609970343264909e-01 3.422916449156516716e-01 4.373645289180705387e-01
0.000000000000000000e+00 -1.051523539774655073e+05 8.453142036049844377e-01 4.305815644346153714e-01 4.855837534857418980e-01 6.728982124854115954e-01
0.000000000000000000e+00 -1.051494317076078296e+05 9.296133278608120776e-01 3.830625665706763883e-01 7.183743324444444855e-01 5.978485053110872416e-01
0.000000000000000000e+00 -1.051490148567811266e+05 7.651439113584144192e-01 3.687554554631166659e-01 7.044866735052525142e-01 4.415940956369536763e-01
0.000000000000000000e+00 -1.051480467088494188e+05 7.853614753034949825e-01 2.799350292970909093e-01 5.240702429794142914e-01 3.477075115048545162e-01
0.000000000000000000e+00 -1.051468143097028951e+05 7.396769222823724732e-01 4.198191790034248028e-01 4.007883333260987557e-01 4.601838375445995166e-01
0.000000000000000000e+00 -1.051448554290851898e+05 8.295205022973728415e-01 4.138212214957603385e-01 5.814526974355189726e-01 6.938659750835555196e-01
0.000000000000000000e+00 -1.051399791012113274e+05 7.003255740864515744e-01 2.781586208817667383e-01 5.302029262313324720e-01 5.208768317648813095e-01
0.000000000000000000e+00 -1.051393845708529989e+05 7.895835797843482329e-01 5.388475525455589388e-01 4.935392126787392364e-01 3.857923210226990030e-01
0.000000000000000000e+00 -1.051375581525028392e+05 8.039595415788296506e-01 3.735603907530268275e-01 7.285674902756620330e-01 5.888845429413851473e-01
0.000000000000000000e+00 -1.051368868917118962e+05 9.581024714725098201e-01 5.871083153556022616e-01 5.917296184783489288e-01 3.664600362749080853e-01
0.000000000000000000e+00 -1.051368727209032077e+05 8.387598112976452081e-01 5.113904471570130950e-01 7.187405795638157624e-01 4.321206143320419635e-01
0.000000000000000000e+00 -1.051343888731548504e+05 9.731933663447829286e-01 3.843439740000600957e-01 6.832412767492583860e-01 5.909382145358273997e-01
0.000000000000000000e+00 -1.051338424441670650e+05 8.913074249118583259e-01 5.892994863740077527e-01 5.848398457586603261e-01 6.125508447784726584e-01
0.000000000000000000e+00 -1.051279317331952916e+05 8.642048751914238602e-01 3.189352040844475322e-01 4.781101259966679118e-01 3.103870362308975839e-01
0.000000000000000000e+00 -1.051278008314795297e+05 8.631760008235682680e-01 4.668205455575599738e-01 7.389384057971004616e-01 6.098955635709752965e-01
0.000000000000000000e+00 -1.051275977234775200e+05 9.026709850583297667e-01 5.654204386381082026e-01 4.286743439554517865e-01 4.033764651775946231e-01
0.000000000000000000e+00 -1.051266112934201665e+05 9.478710957619700395e-01 5.576996969975782648e-01 4.334215528845909438e-01 3.665511502910689390e-01
0.000000000000000000e+00 -1.051263126124156115e+05 9.193857616501998065e-01 5.410712680485926240e-01 3.977812337247961239e-01 5.035641498724394705e-01
0.000000000000000000e+00 -1.051238243076109211e+05 9.955995576635282562e-01 6.106515021571289337e-01 6.610314011859615979e-01 4.632082514224157288e-01
0.000000000000000000e+00 -1.051216230899649818e+05 7.595085105099004252e-01 4.274354295392615022e-01 4.206802581249357575e-01 3.651340088389967153e-01
0.000000000000000000e+00 -1.051205978518132033e+05 8.535686243615262514e-01 2.858329622194692998e-01 6.798058060905388666e-01 5.748904010895361516e-01
0.000000000000000000e+00 -1.051195732367307355e+05 8.626976400761668939e-01 3.220979200272235943e-01 4.812521397305104531e-01 3.092900531448004031e-01
0.000000000000000000e+00 -1.051154620874654065e+05 8.556128536795565287e-01 5.952879637481512942e-01 4.931090342291806206e-01 4.912978691401234665e-01
0.000000000000000000e+00 -1.051139957553630666e+05 8.059604125076229586e-01 4.477789379798899350e-01 7.147566874030177875e-01 6.010836702378667962e-01
0.000000000000000000e+00 -1.051136767707301333e+05 8.900854514605142098e-01 5.341333292572393310e-01 3.878678738325044284e-01 4.260003793299236285e-01
0.000000000000000000e+00 -1.051097829344619386e+05 7.101045723985338620e-01 4.440125655476380717e-01 5.255044532247051814e-01 5.482465233303343011e-01
0.000000000000000000e+00 -1.051096093818688241e+05 7.665863252628762892e-01 3.803906906956304734e-01 5.351683910881532835e-01 3.053940136227420998e-01
0.000000000000000000e+00 -1.051085431338864291e+05 8.073691732235436236e-01 2.852456139991313977e-01 4.510479134040840110e-01 3.320736839196275492e-01
0.000000000000000000e+00 -1.051080714088954555e+05 7.844381562714191070e-01 3.012882956122955314e-01 6.609943849416318740e-01 4.449386390036289551e-01
0.000000000000000000e+00 -1.051039382985426055e+05 9.957273386038202334e-01 5.472106998108487996e-01 4.281243818097614229e-01 3.724316980878021321e-01
0.000000000000000000e+00 -1.051000202414227388e+05 8.890822016178063780e-01 3.697793417799641325e-01 3.086362143485869014e-01 4.572864027950411803e-01
0.000000000000000000e+00 -1.050993066131917876e+05 8.902210062949976743e-01 5.636432948259564313e-01 4.257015217474766633e-01 4.257674403170644273e-01
0.000000000000000000e+00 -1.050897355282643985e+05 9.258324835704262457e-01 2.306597411620458782e-01 4.963114495354963296e-01 5.946680223747833338e-01
0.000000000000000000e+00 -1.050891394840283465e+05 9.989468885047789737e-01 3.794236052095022460e-01 5.160808013339321931e-01 6.415859668669284810e-01
0.000000000000000000e+00 -1.050884360901701293e+05 7.199553063674936082e-01 3.551841474193014880e-01 6.710402888526931786e-01 4.711718569207019591e-01
0.000000000000000000e+00 -1.050853538472404762e+05 7.148550890815370540e-01 4.351851409724626918e-01 5.932359688172544887e-01 5.583275465567312246e-01
0.000000000000000000e+00 -1.050847183944536810e+05 7.541511320290690268e-01 2.766459368700830979e-01 4.711339627849361889e-01 6.007959664059664417e-01
0.000000000000000000e+00 -1.050820871232831269e+05 8.411966828314771938e-01 2.470699952367965690e-01 5.242057837283968791e-01 4.024028063765169305e-01
0.000000000000000000e+00 -1.050817340460975538e+05 9.557113471868937671e-01 5.298989686897046525e-01 4.769877412174785558e-01 3.133899197993070818e-01
0.000000000000000000e+00 -1.050784419013363367e+05 9.335219810571077081e-01 3.865417135018238692e-01 5.415620215168471807e-01 3.425683204989342645e-01
0.000000000000000000e+00 -1.050779433826552704e+05 7.935469185318589913e-01 4.376646381398908714e-01 5.485066112488097279e-01 2.974511245902252687e-01
0.000000000000000000e+00 -1.050734820671930356e+05 9.276409732347640213e-01 5.110710633808105419e-01 3.745901984651759387e-01 3.858260796876283871e-01
0.000000000000000000e+00 -1.050731720061832602e+05 7.202792754957432209e-01 3.176426755686935222e-01 5.966280008317303984e-01 3.959076913048430457e-01
0.000000000000000000e+00 -1.050726258761002391e+05 8.616226595822087386e-01 4.989124738136846426e-01 6.666818244604049148e-01 3.636793921179362066e-01
0.000000000000000000e+00 -1.050721315602788090e+05 7.148422815583486134e-01 3.110663398160208315e-01 6.442186318332696615e-01 5.017355907094322998e-01
0.000000000000000000e+00 -1.050717024852711038e+05 9.231203508413856618e-01 2.594826856583646313e-01 3.917114847935634359e-01 5.689402389591454723e-01
0.000000000000000000e+00 -1.050712510722798761e+05 8.448057110190749786e-01 5.790670729446349974e-01 4.769245293590617663e-01 5.005488759523456510e-01
0.000000000000000000e+00 -1.050692910215285665e+05 8.950257159334455981e-01 3.690158431202549272e-01 3.535113979573866194e-01 5.627787037097318201e-01
0.000000000000000000e+00 -1.050681223726610187e+05 8.022063609054357336e-01 4.467853028482550171e-01 5.817950943515463047e-01 6.640665417615648769e-01
0.000000000000000000e+00 -1.050677128785039968e+05 9.527912971937972930e-01 5.524777668528149110e-01 6.072597881639059114e-01 6.504820623742357810e-01
0.000000000000000000e+00 -1.050666690424997360e+05 9.449149627695915266e-01 4.691848448024534268e-01 3.628270340465767907e-01 5.166281573776284608e-01
0.000000000000000000e+00 -1.050613758784869860e+05 9.262452799577667317e-01 3.716544688765707760e-01 5.389154179759442220e-01 3.474573918215906887e-01
0.000000000000000000e+00 -1.050588064116132882e+05 7.019457735746225113e-01 3.601567379297371807e-01 4.950295287563901137e-01 5.316868438997659485e-01
0.000000000000000000e+00 -1.050574502298649313e+05 7.599467190987808651e-01 3.236320563477757539e-01 6.738084410616586029e-01 5.889080062424647544e-01
0.000000000000000000e+00 -1.050573107943835203e+05 8.921587662794994156e-01 5.286935611490938269e-01 7.273692121253497733e-01 4.664927012218003100e-01
0.000000000000000000e+00 -1.050567216521226510e+05 8.135249031653281060e-01 5.634839339637062183e-01 6.049757623434072196e-01 5.647471720914359894e-01
0.000000000000000000e+00 -1.050566753213655029e+05 8.092131276046330424e-01 4.854553751977277454e-01 3.849593128768171724e-01 4.763310223558727685e-01
0.000000000000000000e+00 -1.050561667098526086e+05 9.565332066574733227e-01 6.090768524696767994e-01 5.922132672698189326e-01 5.845537682683046299e-01
0.000000000000000000e+00 -1.050526156593185442e+05 8.660777907727229552e-01 2.355775257306839676e-01 4.322536974158999179e-01 3.907816598394460161e-01
0.000000000000000000e+00 -1.050523182156168041e+05 7.298136925238715156e-01 2.894596245298483028e-01 4.478411089970947279e-01 4.491970760446519217e-01
0.000000000000000000e+00 -1.050522553477703768e+05 9.152229958885562677e-01 3.947291757053010830e-01 7.247663050671622198e-01 5.901422551120845128e-01
0.000000000000000000e+00 -1.050486345629064454e+05 8.219499742270798270e-01 3.460491824818979767e-01 6.851095599795457014e-01 4.489238333425503713e-01
0.000000000000000000e+00 -1.050438151096111251e+05 9.351904120794587438e-01 5.426616540719201298e-01 4.968320571092617044e-01 3.224165900870126222e-01
0.000000000000000000e+00 -1.050417260690685216e+05 9.013683936278112929e-01 5.566084037944750706e-01 7.148893940520895107e-01 5.667767786097195337e-01
0.000000000000000000e+00 -1.050411107127245050e+05 8.907968894503845991e-01 4.467782565859904631e-01 5.084241253212498091e-01 6.728189799029877793e-01
0.000000000000000000e+00 -1.050364121797686821e+05 7.628779167888485313e-01 2.129369644089185165e-01 4.926769143497993220e-01 4.878037349245235577e-01
0.000000000000000000e+00 -1.050332970145601867e+05 7.542238205313491761e-01 3.699949524546432000e-01 5.702972563110157989e-01 6.382110582103390772e-01
0.000000000000000000e+00 -1.050326212736275920e+05 7.092417594905737754e-01 3.019022613052682602e-01 5.925463423885233283e-01 4.430133993430061534e-01
0.000000000000000000e+00 -1.050304605859123985e+05 9.816541466355062084e-01 5.412589080323145785e-01 5.016334250432959996e-01 3.321577366320820346e-01
0.000000000000000000e+00 -1.050243680587603885e+05 9.611955303208392642e-01 4.974634388878982350e-01 4.021835330173004763e-01 3.323657033816074247e-01
0.000000000000000000e+00 -1.050241532848072966e+05 8.434531759157725128e-01 2.795534586253196618e-01 6.538691105017810923e-01 6.260302658894036920e-01
0.000000000000000000e+00 -1.050188927785253472e+05 7.821340485447628721e-01 3.173551787184334394e-01 3.737425746925318037e-01 4.265221809689623833e-01
0.000000000000000000e+00 -1.050187105007904174e+05 9.400532337481823930e-01 5.104684884606175421e-01 7.327354383404687255e-01 5.926647251893638613e-01
0.000000000000000000e+00 -1.050183497345453943e+05 7.248707303247867717e-01 2.870395771539324126e-01 4.923417553600404895e-01 5.540564997510464273e-01
0.000000000000000000e+00 -1.050141544953904522e+05 9.012434449356920840e-01 5.974026388013147226e-01 5.580260497791923457e-01 5.750005670759982257e-01
0.000000000000000000e+00 -1.050138834330720711e+05 8.683601643567591122e-01 5.280866057918716105e-01 6.481753199804090038e-01 6.378336507084944040e-01
0.000000000000000000e+00 -1.050122502317446924e+05 7.908680427518816058e-01 5.174608707255149431e-01 4.517930547257225093e-01 4.152020457439437040e-01
0.000000000000000000e+00 -1.050113624721999659e+05 8.356351278023510520e-01 3.963298567506914893e-01 4.754109331754905465e-01 6.591070063812295432e-01
0.000000000000000000e+00 -1.050111776846006251e+05 8.026870861307583427e-01 3.932442298311535911e-01 4.226154761063957155e-01 6.099026361525079487e-01
0.000000000000000000e+00 -1.050099312789964897e+05 9.939731809845708810e-01 5.275200162856988895e-01 6.771555967468422255e-01 6.314232917556540370e-01
0.000000000000000000e+00 -1.050081466528769379e+05 9.756599626487360011e-01 6.126377122126014374e-01 5.288841551076109981e-01 5.137061259467243790e-01
0.000000000000000000e+00 -1.050048415527184989e+05 9.702532001891975844e-01 4.889087814860725856e-01 3.625246923929363319e-01 4.268800985127556014e-01
0.000000000000000000e+00 -1.050047485328182956e+05 9.272227678162736630e-01 3.129953281585796110e-01 6.438651029202403508e-01 5.604286363964301465e-01
0.000000000000000000e+00 -1.049990199867548072e+05 8.534297501092255045e-01 2.036853836189446154e-01 4.940543797509717727e-01 5.863875498014383680e-01
0.000000000000000000e+00 -1.049989854264645837e+05 9.092912963059499587e-01 5.848970788446653524e-01 4.648740890372550227e-01 4.536305226072403496e-01
0.000000000000000000e+00 -1.049964739786375867e+05 8.958278318988456279e-01 5.763582922688897936e-01 4.580259371256389378e-01 5.016597320815606720e-01
0.000000000000000000e+00 -1.049896272412641702e+05 8.289009344077985508e-01 3.734141057659935425e-01 4.881305984645994411e-01 2.912812829868436371e-01
