weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.356683136792091653e+07 -1.552226548030749553e-03 -8.122931150803021361e-02 -8.531760584121102220e-02 8.020710000193609357e-05
0.000000000000000000e+00 -1.356683136792091653e+07 -1.024890905915856743e-02 3.608546184619659813e-02 7.241315340024254144e-02 9.693372568124844491e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.094440183754401441e-02 3.606014203247312477e-03 9.257495801226259258e-02 5.852476005539355985e-03
0.000000000000000000e+00 -1.356683136792091653e+07 1.751616704416851522e-02 -9.615757149802017789e-02 8.408359837687096050e-02 -8.391147086603528704e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.886192534056671422e-02 -6.806159734507202796e-02 -6.613266214508237151e-03 -6.835484221645912739e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.079410376502627056e-02 9.228450358361636741e-02 -8.319211203837212354e-02 6.626604508344163813e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.405399687385238017e-02 -1.896711002486392572e-02 1.493732782173970430e-02 9.764806929181421569e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.998906206790659085e-02 -6.805060455270386943e-02 -8.609847294473833845e-02 3.463431317281256971e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.447663225468119874e-02 -2.739501025712923199e-02 -6.614471872862888457e-02 -5.081305830867924311e-03
0.000000000000000000e+00 -1.356683136792091653e+07 6.372329597836542958e-02 -7.847035491953816000e-02 1.073684090873834596e-02 -9.825919092110974029e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.121554099312586206e-02 -6.685689915780165804e-02 9.623959955390437582e-02 -9.178537160157196340e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.485154707830165344e-02 -8.178124802721048470e-02 2.544326739249661018e-02 -2.707012824359289471e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.185794039992238313e-02 5.778998938088572568e-02 -9.722348423915230797e-02 5.448059063631585652e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.044919453215215233e-02 -8.611690586193405939e-02 -6.801932458315895769e-02 2.913340977485304184e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.513362226501463625e-02 -7.686988126940666466e-02 6.908107995599974127e-03 -4.016528728753950006e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.350436475724763219e-02 9.221563710370639377e-03 -5.196663029774950537e-02 8.893005149059948766e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.431944894091681797e-02 3.865950403285794978e-02 6.561009271095372131e-02 6.514938685356788661e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.844606658203519656e-02 -8.148757773348339062e-02 2.442352066378442044e-02 -8.641001159831562806e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.967416938286240868e-03 -3.446103851014377384e-02 9.228743767495625749e-02 -4.626285716712306290e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.710349867329043372e-02 -5.885854885608485937e-02 9.309801867256334296e-02 -4.587385399260040381e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.703455775282516682e-02 -5.702970544163592920e-02 -5.005881659408212281e-03 -3.221059063880014894e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.410477727280442961e-02 -6.841668554331059582e-02 7.863704729733769772e-02 -4.961885644957324953e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.335263138881773337e-02 8.025905820671738744e-02 6.143590932912829095e-02 4.447306750041360446e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.101430364071936452e-02 -9.249944955316209694e-02 8.428266637370301906e-02 2.419525248277451523e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.974172573678206921e-02 6.074571502133108147e-02 5.698545701278229236e-02 9.072227721925776867e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -1.923036013787757237e-02 -5.281990647266499028e-02 -9.563415555594437234e-02 -9.802967560906770961e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.530049312144758034e-02 -6.865569887338025812e-02 -6.378020567553162323e-02 9.092456832939638245e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.573418534797099977e-02 -5.914419337227146134e-02 8.760489955496181258e-02 -9.727722296690873016e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.321061793805600765e-02 -5.706162083369614724e-02 6.208139092908501744e-02 -9.110703607486686506e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.351440578587712715e-02 -9.286530128386377703e-02 2.977006488318795219e-02 -6.747377037967680624e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.393041751956987762e-02 -7.171351286947320880e-02 5.870743877478051820e-02 -6.418961781505191921e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.904800666062748338e-02 -5.823082123167664520e-02 -7.641022463820423827e-02 -9.262286022822854847e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.590561007525829407e-02 -8.761497133184809050e-02 -5.911793826923344292e-02 -7.140452338141550781e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.741412322559189985e-02 9.496773382006659658e-02 9.066705791362900113e-02 9.047076922311431124e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.743201078257160419e-02 6.332204065721991348e-03 5.578281364551046506e-03 -8.152152859890589298e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.565218422355986627e-02 -8.501497904236793302e-04 -8.981946004199077571e-02 2.117784039096270998e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.841416175101350139e-02 8.539377295665992462e-02 3.882581753969929772e-02 -7.799486590093410165e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.218448547450743713e-02 -8.473627744931791494e-02 -9.946355079488751472e-02 2.777622754177369591e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.031822794322643344e-02 9.478822616369744769e-03 7.681114613645786959e-02 4.496910568998371827e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.514986406181535905e-02 -3.950927597062559027e-02 -2.443377800981476333e-02 -2.187756536850690714e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.678349291995588410e-02 -8.265587057542406191e-02 -1.337972713678255154e-02 -6.740935541598720715e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.755866934308561333e-02 7.895164860247189109e-02 -8.669580137847948675e-02 -8.650926077293626115e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.029955987585762900e-02 -5.244878765011214139e-02 2.111798467732975415e-02 -3.517417612659826109e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.692114796058748372e-02 9.298791293688535298e-02 4.462938092957000058e-02 -9.023916202008352982e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.362797397540517652e-02 2.294251296221691550e-02 4.850120113519096332e-02 -6.754860391000253039e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.680847557717764396e-02 -3.837126215664606044e-02 -1.927362504526952680e-02 -6.386127391269987019e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.862942746489527096e-02 -4.500380356706012996e-02 -8.732321328994466225e-02 -4.949913095210618785e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.859802476323428377e-02 9.998790226002080006e-02 -8.340573801602552129e-03 -8.992879661932184909e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.216830944994061747e-03 -7.022886793425982266e-02 -8.681687597934867329e-02 -1.543565190365799034e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.851348946122279182e-02 -5.383161296431589193e-02 -4.275949625654529296e-02 -7.083638859596758097e-03
0.000000000000000000e+00 -1.356683136792091653e+07 3.771778816925319688e-02 -7.276800417334261528e-02 9.665204342526267922e-03 -9.342055565269764827e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.169371867435774370e-02 -8.259053899689833278e-02 8.244295094294182280e-03 -9.050057610961557975e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.598855584377157579e-02 2.364907908937993741e-03 6.789347478406212999e-02 -5.274955307207496169e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -3.025636547177172619e-02 -1.062401671024035266e-02 -7.533348791907201747e-02 -6.419191138585431111e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.945182864738637107e-02 -5.010089079209818774e-02 -6.073127470945954148e-02 -8.062580784318250371e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.363576694498366715e-02 6.428002640784666322e-02 5.652167000950333864e-02 -9.255704395183139699e-02
0.000000000000000000e+00 -1.356683136792091653e+07 6.157555990804494672e-02 7.366098168493367959e-02 -4.865959919538771772e-02 -9.219785548484026039e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.466455743957546076e-02 -8.659996338030298557e-02 -8.826597278845203787e-02 4.844898222075971761e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.765628670093855046e-02 -6.544526909953347904e-02 -5.914541702392089179e-02 -5.401757557286186728e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.935750405117571571e-02 -7.519609588849557325e-02 -3.225835309340807644e-02 -5.946296380205427085e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.188060589392745503e-02 -6.755213908543286627e-02 -3.083424309598714608e-02 2.141905160079365933e-03
0.000000000000000000e+00 -1.356683136792091653e+07 7.095623533348294210e-02 -7.044556414781931453e-02 -2.719932581841805197e-03 -7.979702589294040971e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.626613234604377456e-03 -8.875054872834996222e-02 3.370757167473706351e-02 -6.192364042481834918e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.773464083934679136e-02 -3.023192911651953474e-02 6.916170274487148939e-02 -8.238834997681057648e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.286773788695964649e-02 -8.681610381279419864e-02 -9.868939712236811379e-02 7.135577901784437294e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.620069047455068190e-02 -1.330119051969821942e-03 -9.275585282210450921e-02 3.736714505455707158e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.533334068097094494e-02 -9.429051601269461402e-02 5.169275017718563681e-02 -7.865617436067215418e-03
0.000000000000000000e+00 -1.356683136792091653e+07 -3.478345038221782037e-02 -4.754140939387228176e-02 8.611982519776559264e-02 8.539339061207951165e-02
0.000000000000000000e+00 -1.505315968234200554e+05 -7.869352236924734290e-02 -8.456153934568817754e-02 5.762420701686460367e-02 5.870967183087433261e-02
0.000000000000000000e+00 -1.411989138976825343e+05 -8.147958762810690592e-02 -7.182722946894787297e-03 2.489696236089529446e-02 8.157821486309416170e-02
0.000000000000000000e+00 -1.407864789558171760e+05 -9.634913715653514732e-02 -9.265170747659141892e-02 4.803198322203575121e-02 2.287902595254268090e-02
0.000000000000000000e+00 -1.399684532503498776e+05 -9.920222635699334213e-02 -7.035316395281694668e-02 4.389096246788998235e-02 -2.887362172568430640e-02
0.000000000000000000e+00 -1.396568605443338165e+05 -9.347582015846576942e-02 4.915823517321599168e-02 5.680992254182951062e-02 3.282830360596589170e-02
0.000000000000000000e+00 -1.395458961415961676e+05 -7.840929207744613827e-02 7.204881660711678903e-02 9.717713997929533498e-03 8.829046479840793604e-02
0.000000000000000000e+00 -1.384822301957868622e+05 -8.027605800255560586e-02 7.475510895729203797e-02 4.971461861978304642e-02 -5.846079752020028053e-02
0.000000000000000000e+00 -1.368853577444096736e+05 -9.376256596995354020e-02 4.055853843512974288e-02 -5.758944839320240261e-03 -9.148306606023925980e-02
0.000000000000000000e+00 -1.366720164717471635e+05 -8.981947677096034643e-02 -4.419534241205820557e-02 4.665546367340162037e-02 5.087263810654377161e-02
0.000000000000000000e+00 -1.357808431777082442e+05 -9.046625462137006246e-02 9.806241387125164133e-02 2.613983664876956547e-02 -2.734718368423923185e-02
0.000000000000000000e+00 -1.357031631891982397e+05 -6.173618115469985818e-02 8.220383656698024288e-02 6.891560889509204535e-02 8.149765848259410417e-03
0.000000000000000000e+00 -1.352022759632999660e+05 -7.098241102991986740e-02 -2.430929021856793881e-02 6.684534271256878379e-02 5.399731417806463707e-02
0.000000000000000000e+00 -1.348442542182100879e+05 -6.985389212009003590e-02 -3.917926580398849862e-02 5.881830844389127066e-02 6.089867220942998816e-02
0.000000000000000000e+00 -1.342365630720455956e+05 -5.631640998362685835e-02 -8.520044194170893481e-02 -6.303763970689091334e-02 8.581655320882045079e-02
0.000000000000000000e+00 -1.336933790109281254e+05 -9.689225132192454126e-02 -3.111339820712198667e-02 1.373868830821436959e-02 -3.901040746348676674e-02
0.000000000000000000e+00 -1.336582780685045000e+05 -9.676166245626489915e-02 8.115661992483097498e-02 -9.151178989763569804e-02 -2.266268262019226210e-02
0.000000000000000000e+00 -1.336375151478406915e+05 -7.954821742977831456e-02 -8.776663947869718652e-02 2.271041395232949178e-02 4.724736401529186502e-02
0.000000000000000000e+00 -1.335487911311472708e+05 -8.869173032152131986e-02 6.234077099574186764e-02 5.624236815746402884e-02 -5.056181037082607688e-02
0.000000000000000000e+00 -1.331726792256716581e+05 -9.027758345969444376e-02 8.416316888991470790e-03 -8.011889778104325233e-03 8.424765583054760754e-02
0.000000000000000000e+00 -1.321788524432659324e+05 -9.524650382863258935e-02 -3.515690693513699727e-02 -2.976488590065849704e-02 5.667465172511451654e-02
0.000000000000000000e+00 -1.321395228252123052e+05 -8.589921067999216342e-02 -1.677710760557768466e-02 -7.782829318081073422e-02 8.726405108742477101e-02
0.000000000000000000e+00 -1.321168599784923135e+05 -3.762552011007578440e-02 4.532129142867599714e-02 -6.376071514106836091e-02 -9.096082064595489847e-02
0.000000000000000000e+00 -1.315533452117557754e+05 -9.026786219111151977e-02 7.679107766945028613e-02 4.314167455191778022e-02 -6.905478808802059665e-03
0.000000000000000000e+00 -1.315194312622397847e+05 -4.272987841546652121e-02 -7.068613350430104358e-02 -7.889665791685061824e-02 4.197093125146980630e-02
0.000000000000000000e+00 -1.311868853241330071e+05 -6.923907681919989898e-02 9.864862785744776819e-02 -4.829076884277368198e-02 -4.115302286877638160e-02
0.000000000000000000e+00 -1.308711331800000771e+05 -8.739526861923579970e-02 -5.893281782710840105e-02 4.312208594684313612e-02 3.593812273611157737e-02
0.000000000000000000e+00 -1.306927264867623308e+05 -8.227497850586118489e-02 -1.461185721515886882e-02 -3.195284413354726460e-02 9.224936718846493688e-02
0.000000000000000000e+00 -1.306617716552493221e+05 -7.406036406200187938e-02 -7.690784474625700362e-02 4.451402122401051931e-02 -4.536216046224248594e-02
0.000000000000000000e+00 -1.296501201695738564e+05 -9.918594545173786692e-02 7.294219708915047895e-02 -6.286465199191837439e-02 -2.756840738650910561e-02
0.000000000000000000e+00 -1.296226372453509393e+05 -8.587637312320968441e-02 4.065648161321744336e-02 -2.532862245273972968e-02 9.014845730768064613e-02
0.000000000000000000e+00 -1.292348610363093321e+05 -9.148187059979340230e-02 4.913086345718090109e-02 5.538292531470725977e-02 -7.912520523780192105e-03
0.000000000000000000e+00 -1.290251216657996993e+05 -2.005182747827176371e-02 9.251714527395568655e-02 -8.267369195139834259e-02 -3.072018147446207992e-02
0.000000000000000000e+00 -1.286621566555422032e+05 -3.608792849956563020e-03 -4.585547260585907253e-02 7.184464346507865584e-02 9.958992942684921634e-02
0.000000000000000000e+00 -1.286274691509274853e+05 -4.651285786083079327e-02 6.542900153313768730e-02 2.500618340373142456e-02 8.460657157008283358e-02
0.000000000000000000e+00 -1.284669699972493254e+05 -2.639200375011747923e-02 -8.424910782810918208e-02 -4.002540670985526433e-02 -6.706019201629748183e-03
0.000000000000000000e+00 -1.284601146931677940e+05 -1.619969093958983919e-02 5.823100833356636974e-02 2.860026349713332139e-02 -9.292770948237888406e-02
0.000000000000000000e+00 -1.284358250444183504e+05 -7.413911249285912164e-02 5.952728376781776798e-03 2.791861864690817208e-02 6.628129747138147843e-02
0.000000000000000000e+00 -1.281543737544227624e+05 -5.764181993029274254e-02 5.653508559518458099e-02 7.067200533276188357e-02 1.415993484100912247e-02
0.000000000000000000e+00 -1.278906966113080562e+05 -7.211979204786043984e-02 4.367610832088125727e-02 -9.065087532197087239e-02 9.720215077963112460e-02
0.000000000000000000e+00 -1.277764109812544339e+05 -7.614341579179320640e-02 3.580369216716594583e-02 2.964677376569813116e-02 5.581699101825060572e-02
0.000000000000000000e+00 -1.273101180849977682e+05 -3.324526913004043072e-02 8.664096999900688933e-02 1.235864333410290061e-02 -5.685881290834587237e-02
0.000000000000000000e+00 -1.271607853987499402e+05 -7.912447316360560201e-02 6.532726434298108398e-02 2.335217598917134485e-02 4.256038401445594310e-02
0.000000000000000000e+00 -1.270847697552056634e+05 -7.772457040095120950e-02 8.816422826235625898e-03 2.626963516700345225e-02 5.857626201098903307e-02
0.000000000000000000e+00 -1.270329756578635424e+05 -5.122189476147463033e-02 -6.252840411266465115e-02 -1.497457133390486805e-02 9.760423429611048141e-02
0.000000000000000000e+00 -1.269722834455490956e+05 -8.889348901057567143e-03 9.368879972976568160e-02 -9.719055190720554682e-03 -5.503661969804139048e-02
0.000000000000000000e+00 -1.266997151680038805e+05 -8.419852909882322156e-02 -2.638354268138548564e-03 -6.867106564545885639e-02 3.136140542023174715e-02
0.000000000000000000e+00 -1.266583075787785638e+05 -5.905838121032078863e-02 1.648484327775343039e-02 -2.215364872607676616e-02 -8.379111058018039182e-02
0.000000000000000000e+00 -1.261698607836340379e+05 -6.161087162898877534e-02 -4.101103064377982499e-02 -2.366160275005449454e-02 -2.444529490552152518e-02
0.000000000000000000e+00 -1.260093776740320754e+05 -8.523394083028015822e-02 5.209883794679945335e-03 8.302327327717046179e-02 -4.073726385811260453e-02
0.000000000000000000e+00 -1.259547672666624858e+05 -7.424024952272632871e-02 -7.233993326831628101e-02 6.858696609244641085e-02 -5.585688698163733534e-02
0.000000000000000000e+00 -1.257748053853056626e+05 5.116427613244942108e-02 8.929249693257060305e-02 1.352848503758027898e-02 -6.432832548997842459e-02
0.000000000000000000e+00 -1.253176962934297044e+05 -8.458618316947524862e-02 5.497329997321512285e-02 -9.282967824261681433e-02 3.048224501675628195e-02
0.000000000000000000e+00 -1.249419694259232783e+05 -6.290794228043516956e-02 3.510656235330394948e-02 6.493464947133806286e-02 1.829434339264453258e-02
0.000000000000000000e+00 -1.249385992152808903e+05 2.552495219167172369e-04 7.388820690697148197e-02 7.334203839151284821e-02 5.678271359662592777e-02
0.000000000000000000e+00 -1.248656225842669955e+05 -6.408048181818844224e-02 4.936825632814445530e-02 -2.513141567876547855e-03 -7.589735725797042143e-02
0.000000000000000000e+00 -1.244859319146422786e+05 -7.072969028667426550e-02 4.140739257182168842e-02 -8.767021374511366205e-02 7.795638206634569745e-02
0.000000000000000000e+00 -1.243854157096831477e+05 1.585878351232712646e-02 7.801106255919096344e-02 -4.606734683132059083e-02 -6.222551348080134631e-02
0.000000000000000000e+00 -1.242232256834965519e+05 -9.473260143567122094e-02 6.983601646512357930e-02 -1.966858203134491667e-02 -6.856220940919255380e-04
0.000000000000000000e+00 -1.241587019140167686e+05 -6.901543213254246467e-02 -7.842523290722808182e-02 2.881770808612235668e-02 1.372189812655608132e-02
0.000000000000000000e+00 -1.240554087633099116e+05 -3.824563132257850079e-02 -4.335573312853853445e-02 5.653883058187714195e-02 7.142886275128054741e-02
0.000000000000000000e+00 -1.239200378223984299e+05 -4.088479292809024668e-02 8.074201105564229874e-02 -1.494496813123713519e-02 -5.289896697017375943e-02
0.000000000000000000e+00 -1.239161496440617921e+05 -5.534517061363624507e-02 4.450170881254422728e-02 5.078064365430118299e-02 -7.012625917064961578e-02
0.000000000000000000e+00 -1.236438315746420121e+05 -3.773729768189677813e-02 4.485474157805996454e-02 -9.493925741584044453e-02 -3.562387947435566304e-02
0.000000000000000000e+00 -1.234011848023456405e+05 -7.165387966591454938e-02 8.152460834886340879e-02 -1.082919940532926784e-02 5.095461676989246347e-02
0.000000000000000000e+00 -1.233983321653120511e+05 -8.191760502309015923e-02 1.386235529196348792e-02 -3.258251426325298183e-03 5.273948431793409886e-02
0.000000000000000000e+00 -1.233317075483961671e+05 -9.123242484369722960e-02 1.735668353824208754e-02 -1.155334803601663907e-02 -2.371664361947097011e-02
0.000000000000000000e+00 -1.233295590414850158e+05 1.012126946027522290e-03 7.805359324192320813e-02 7.109417578525620285e-02 -3.782934043366153326e-02
0.000000000000000000e+00 -1.231355453649840056e+05 -8.125827594518493513e-02 8.089808300989412282e-02 -3.428873499234830202e-02 -4.504012271986490568e-03
0.000000000000000000e+00 -1.229935703535171051e+05 6.526149179301457548e-02 7.318152854235157601e-02 -4.325823455508429061e-02 6.839502118618878690e-02
0.000000000000000000e+00 -1.229641897297260293e+05 2.263632601952467183e-02 7.670960120688424810e-02 8.209721456817517526e-02 -4.133011518780465438e-02
0.000000000000000000e+00 -1.229352563424117398e+05 -6.912166035909728112e-02 5.708167174289677237e-02 -6.791082427091837959e-04 5.945969896592365189e-02
0.000000000000000000e+00 -1.229076906441221508e+05 -7.272582879708584802e-02 -6.464274732609076590e-04 8.473869005251327691e-02 -4.365994139755620396e-02
0.000000000000000000e+00 -1.228995730054925079e+05 -5.528440025585112938e-02 1.127020567748757141e-02 -9.676671143245565987e-02 6.742138703380448628e-02
0.000000000000000000e+00 -1.227940492274689168e+05 -4.994379505176199663e-03 5.535725158929344358e-02 -2.707917904614356996e-02 -8.674988291542617969e-02
0.000000000000000000e+00 -1.227831370070343255e+05 -6.695158273904164292e-02 -8.061525127437028926e-02 5.064269193413747927e-02 -5.736129538391226967e-03
0.000000000000000000e+00 -1.227754799430465209e+05 1.773702441371913241e-03 9.590628977732132410e-02 4.542287236001513184e-02 6.716031809336048264e-02
0.000000000000000000e+00 -1.226497148212476604e+05 -6.844888554793374102e-02 9.139006581452729927e-02 -6.152944146404999703e-02 1.735087301013109318e-02
0.000000000000000000e+00 -1.226154874350188766e+05 -8.737896657704893877e-02 -8.716240360515617458e-03 4.030134854399020083e-02 -3.750829707539025254e-02
