,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
935,8360.0,0.0,-0.111304938982357,0.250282742526956,0.0,35.9102152850805,0.03225624760076197,0.886842105263158,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8360.0,10.0
936,8370.0,0.0,-0.23859559869743,0.252721232918531,0.0,36.0549477039435,0.01938423625433988,0.88673835125448,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8370.0,10.0
937,8380.0,0.0,0.105297834787052,0.246232613367465,0.0,35.8815162222065,0.04300660602973778,0.886873508353222,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8380.0,10.0
938,8390.0,0.0,0.210190171157592,0.247325054817893,0.0,35.7069433561151,0.03983943671812112,0.886650774731824,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8390.0,10.0
939,8400.0,0.0,0.03553431348700542,0.254268569600453,0.0,35.7273502886849,0.02688630603892498,0.886785714285714,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8400.0,10.0
940,8410.0,0.0,0.01196615099615883,0.248391198503232,0.0,36.0203820488292,0.02740985704147767,0.88692033293698,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8410.0,10.0
941,8420.0,0.0,0.00817434667260386,0.24717265540125,0.0,35.7202395394087,0.03225504344473008,0.887054631828979,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8420.0,10.0
942,8430.0,0.0,-0.171750539913774,0.251288691555673,0.0,35.8875128020338,0.0255991214077956,0.887188612099644,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8430.0,10.0
943,8440.0,0.0,0.04773820040281862,0.24928785403356,0.0,35.7421450482382,0.0387829301007232,0.887322274881517,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8440.0,10.0
944,8450.0,0.0,0.108351768285502,0.245718331653339,0.0,36.0992900187038,0.03152860259837147,0.887337278106509,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8450.0,10.0
945,8460.0,0.0,0.07604797209205572,0.250709186898116,0.0,36.0378741054226,0.03925682971015224,0.887470449172577,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8460.0,10.0
946,8470.0,0.0,-0.059517066940316,0.251007876103556,0.0,35.6059762961819,0.02218262259124347,0.887603305785124,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8470.0,10.0
947,8480.0,0.0,0.342860387085238,0.2483818464426,0.0,36.0893910207918,0.01909343996686419,0.8875,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8480.0,10.0
948,8490.0,0.0,-0.763001451850869,0.254574045911438,0.0,35.9616499275699,0.02411431744145615,0.887396937573616,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8490.0,10.0
949,8500.0,0.0,-0.03045933478279039,0.250235246168012,0.0,35.9161677442038,0.02617158624022439,0.887411764705882,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8500.0,10.0
950,8510.0,0.0,-0.113837843120564,0.251102701664215,0.0,36.0741037061969,0.02721441357911795,0.887309048178613,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8510.0,10.0
951,8520.0,0.0,0.553218950633891,0.252727500370206,0.0,36.1509899189227,0.02643455514424369,0.887206572769953,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8520.0,10.0
952,8530.0,0.0,0.08612255603657104,0.252290581001097,0.0,36.095817031241,0.0438438578224826,0.887221570926143,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8530.0,10.0
953,8540.0,0.0,0.499726930065663,0.254641875716847,0.0,35.992030756612,0.03967749389336891,0.887236533957845,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8540.0,10.0
954,8550.0,0.0,0.321439956809627,0.251785318615558,0.0,36.0764650577159,0.03218580169269187,0.887134502923977,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8550.0,10.0
955,8560.0,0.0,0.06487029184063431,0.24581857205395,0.0,35.8443965077251,0.03878433169164256,0.88714953271028,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8560.0,10.0
956,8570.0,0.0,0.109793183088186,0.249250058143978,0.0,35.7399668898937,0.02997491485746421,0.887281213535589,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8570.0,10.0
957,8580.0,0.0,-0.285160186729627,0.25406753645579,0.0,35.673679596585,0.03290981923425393,0.887412587412587,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8580.0,10.0
958,8590.0,0.0,0.006611560529563576,0.251137919081739,0.0,35.6973892839915,0.02812316625295007,0.887543655413271,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8590.0,10.0
959,8600.0,0.0,-0.12197037153237,0.246509165340864,0.0,35.9123130552389,0.03965506584699993,0.887558139534884,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8600.0,10.0
960,8610.0,0.0,-0.09254797786707059,0.245189869141695,0.0,35.9400868852687,0.02863407953402579,0.887688734030197,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8610.0,10.0
961,8620.0,0.0,0.288023982953746,0.253176669985088,0.0,35.933794479495,0.04816552937852866,0.887703016241299,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8620.0,10.0
962,8630.0,0.0,-0.105225662555313,0.248168834649826,0.0,35.8355343143023,0.01715292526739294,0.887717265353418,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8630.0,10.0
963,8640.0,0.0,0.0966206582961604,0.254819959431807,0.0,35.7554533414072,0.04240898030605508,0.887847222222222,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8640.0,10.0
964,8650.0,0.0,0.118118381491513,0.253524918891162,0.0,35.7730448112866,0.03798885019015225,0.887861271676301,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8650.0,10.0
965,8660.0,0.0,11.9483267910546,0.253222969878302,0.0,36.0210570300503,0.03804517941229655,0.887759815242494,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8660.0,10.0
966,8670.0,0.0,0.107504595740465,0.246817579802527,0.0,35.6950212432348,0.02486503777464351,0.887658592848904,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8670.0,10.0
967,8680.0,0.0,-0.07657677542010788,0.246502405780744,0.0,36.00954650245,0.02940132733260135,0.887557603686636,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8680.0,10.0
968,8690.0,0.0,0.287452001619386,0.254983746278735,0.0,36.1876179262717,0.02910265271638353,0.887686996547756,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8690.0,10.0
969,8700.0,0.0,0.183591234977939,0.25153340946751,0.0,35.932160111735,0.02697751289971031,0.887701149425287,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8700.0,10.0
970,8710.0,0.0,0.20883246664016,0.252156353858034,0.0,35.9436385439067,0.03598658414918621,0.887830080367394,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8710.0,10.0
971,8720.0,0.0,-0.09507757381652482,0.249107747844624,0.0,35.8158377579921,0.02520203642683694,0.887729357798165,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8720.0,10.0
972,8730.0,0.0,5.217560101300478e-06,0.251155101615185,0.0,35.589088338828,0.04123954884600407,0.887743413516609,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8730.0,10.0
973,8740.0,0.0,-0.07666363668977283,0.25428500346369,0.0,36.0235520588971,0.02896214958866625,0.887643020594966,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8740.0,10.0
974,8750.0,0.0,0.182492832551361,0.254323055734345,0.0,35.8915496224481,0.03399603626957511,0.887657142857143,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8750.0,10.0
975,8760.0,0.0,0.08230429720424581,0.253971606614868,0.0,36.2291496795557,0.03694692952023023,0.887785388127854,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8760.0,10.0
976,8770.0,0.0,0.02993988231173716,0.247991627168106,0.0,35.8050281976015,0.02500738197770706,0.887913340935006,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8770.0,10.0
977,8780.0,0.0,0.344576400806545,0.249300357293681,0.0,35.7870158319198,0.02867869993229724,0.887927107061503,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8780.0,10.0
978,8790.0,0.0,0.07948344998294488,0.246028448994313,0.0,35.5721494577072,0.04052423187085288,0.887827076222981,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8790.0,10.0
979,8800.0,0.0,-0.03561361919855699,0.252306102376933,0.0,36.0317637652002,0.02267579190872863,0.887840909090909,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8800.0,10.0
980,8810.0,0.0,-0.177860809635604,0.253819144166039,0.0,35.8262558365972,0.03919299871321028,0.887968217934166,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8810.0,10.0
981,8820.0,0.0,-0.01115190754353534,0.25480945932883,0.0,36.1261823392002,0.02691890838254215,0.887981859410431,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8820.0,10.0
982,8830.0,0.0,-0.03106853523058817,0.247569863359034,0.0,35.8382357743947,0.03131603351180354,0.888108720271801,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8830.0,10.0
983,8840.0,0.0,-0.004733969923108816,0.254823031231543,0.0,35.8972797854561,0.0383521010252023,0.888122171945701,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8840.0,10.0
984,8850.0,0.0,0.07439541134226602,0.246116057200904,0.0,35.7529756261418,0.03182629368023895,0.888022598870057,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8850.0,10.0
985,8860.0,0.0,-0.09565089239913505,0.251164344482163,0.0,35.9618216783299,0.03761137071195422,0.88803611738149,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8860.0,10.0
986,8870.0,0.0,-0.127979448763654,0.24494979942324,0.0,35.9355688783801,0.03143430439632235,0.888049605411499,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8870.0,10.0
987,8880.0,0.0,-0.01044091754010879,0.249842579648197,0.0,36.1329837559654,0.02431588378419304,0.888063063063063,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8880.0,10.0
988,8890.0,0.0,-0.01427181238250341,0.250277035528287,0.0,36.0855334123438,0.03047825073685724,0.888076490438695,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8890.0,10.0
989,8900.0,0.0,0.136250805691816,0.250411342339113,0.0,35.577116431365,0.02787817935925553,0.887977528089888,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8900.0,10.0
990,8910.0,0.0,0.09270658744208049,0.246413800002746,0.0,35.5074299383266,0.02540529803608942,0.887878787878788,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8910.0,10.0
991,8920.0,0.0,0.489629163828795,0.247931591187957,0.0,35.7213321121718,0.02759688736922673,0.887780269058296,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8920.0,10.0
992,8930.0,0.0,0.206877971286303,0.24850189953597,0.0,35.9538985342748,0.03843765482627439,0.887681970884658,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8930.0,10.0
993,8940.0,0.0,0.610977569507668,0.248813040115186,0.0,35.9654576142263,0.03443829111295013,0.887807606263982,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8940.0,10.0
994,8950.0,0.0,-0.265131632375414,0.248416263110709,0.0,35.8753891575058,0.02770253582779393,0.887932960893855,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8950.0,10.0
995,8960.0,0.0,0.02548175083938986,0.250302795465704,0.0,35.6055539202014,0.0334956504366036,0.887946428571429,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8960.0,10.0
996,8970.0,0.0,0.07135773790651001,0.252615973348803,0.0,35.756400287844,0.04223916459388155,0.887959866220736,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8970.0,10.0
997,8980.0,0.0,0.04414459584222641,0.248236258123007,0.0,35.9193676037289,0.03240851345034604,0.887973273942094,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8980.0,10.0
998,8990.0,0.0,-0.02648395315918606,0.253714687959719,0.0,35.7988869935992,0.02067348326575245,0.888097886540601,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,8990.0,10.0
999,9000.0,0.0,0.02776821418956388,0.252226786284761,0.0,35.8470880091417,0.02681710117133529,0.888222222222222,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9000.0,10.0
1000,9010.0,0.0,-1.00425261328928,0.251876750248668,0.0,36.1176182461157,0.049719964511117,0.88834628190899,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9010.0,10.0
1001,9020.0,0.0,-0.01920554018579423,0.245539811963388,0.0,35.9796603751959,0.04783726237797923,0.888359201773836,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9020.0,10.0
1002,9030.0,0.0,0.09728570989682339,0.253524948476303,0.0,36.0323611227472,0.02913170129198265,0.888482834994463,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9030.0,10.0
1003,9040.0,0.0,-0.104165694341646,0.249043014790206,0.0,35.8311740629977,0.03958566397632474,0.888495575221239,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9040.0,10.0
1004,9050.0,0.0,-0.114798439506558,0.245823805128919,0.0,36.0454856427538,0.02203728266841035,0.88828729281768,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9050.0,10.0
1005,9060.0,0.0,-0.09987211844418198,0.251861807579548,0.0,35.8618864426072,0.0228020946725928,0.88841059602649,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9060.0,10.0
1006,9070.0,0.0,0.04374970636854414,0.246128826582242,0.0,36.1229245434466,0.02572261782297015,0.888313120176406,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9070.0,10.0
1007,9080.0,0.0,-0.05471584892075043,0.254825120605923,0.0,35.6564522960113,0.03862159952181361,0.888215859030837,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9080.0,10.0
1008,9090.0,0.0,0.04519724335114006,0.250996313628063,0.0,35.7965364952056,0.02632481901391029,0.888228822882288,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9090.0,10.0
1009,9100.0,0.0,-0.236776501027634,0.253094167198512,0.0,35.7040162684099,0.03224227497387257,0.888131868131868,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9100.0,10.0
1010,9110.0,0.0,-0.01411915294011123,0.248695697006513,0.0,36.0730548486657,0.04319060700405956,0.887925356750823,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9110.0,10.0
1011,9120.0,0.0,0.293713937833672,0.250136752281139,0.0,35.6381356908181,0.03852878200526885,0.887938596491228,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9120.0,10.0
1012,9130.0,0.0,-0.0464912056340836,0.254189618785526,0.0,35.8554205437992,0.03200391961112433,0.888061336254107,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9130.0,10.0
1013,9140.0,0.0,0.620021226350218,0.245512646230574,0.0,35.8227870959371,0.0342020767647223,0.888074398249453,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9140.0,10.0
1014,9150.0,0.0,-0.07089453456865158,0.247800316028023,0.0,35.97194126923,0.0335206987441681,0.888196721311475,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9150.0,10.0
1015,9160.0,0.0,0.846312534646131,0.253457233430321,0.0,35.9967663865854,0.02872028120905266,0.8882096069869,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9160.0,10.0
1016,9170.0,0.0,-0.06429500451486092,0.248706808319346,0.0,36.4201150313109,0.04001701737675835,0.888331515812432,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9170.0,10.0
1017,9180.0,0.0,-0.02379831399593968,0.246241322103885,0.0,36.1157254953668,0.02168593956432517,0.888453159041394,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9180.0,10.0
1018,9190.0,0.0,-0.11976923677139,0.24641004827154,0.0,35.8854339474142,0.02437129529011645,0.88835690968444,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9190.0,10.0
1019,9200.0,0.0,-0.591106512161787,0.244982612831399,0.0,35.9000509020792,0.03456106092189361,0.888369565217391,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9200.0,10.0
1020,9210.0,0.0,0.120146688670502,0.251097552055533,0.0,35.6537871852559,0.04269274707298995,0.888273615635179,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9210.0,10.0
1021,9220.0,0.0,0.00653889543900732,0.249259292235346,0.0,36.1602855013352,0.0452814255599323,0.888177874186551,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9220.0,10.0
1022,9230.0,0.0,0.01864886666589882,0.246442832975032,0.0,36.1184452434475,0.03513157248786207,0.88819068255688,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9230.0,10.0
1023,9240.0,0.0,-0.02712036171578802,0.249714875241089,0.0,36.2595544703121,0.03171019376252423,0.888311688311688,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9240.0,10.0
1024,9250.0,0.0,1.15366621981957,0.250830201896067,0.0,36.0098205061471,0.03164309847627714,0.888108108108108,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9250.0,10.0
1025,9260.0,0.0,0.0408787243795814,0.253581829543889,0.0,35.8763282657785,0.03496048030179583,0.888120950323974,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9260.0,10.0
1026,9270.0,0.0,-0.0784913185343612,0.253898462500669,0.0,36.0017508353126,0.0195699442111145,0.88824163969795,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9270.0,10.0
1027,9280.0,0.0,0.117265704888268,0.250941493309343,0.0,35.9220267553241,0.03736508876675759,0.888362068965517,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9280.0,10.0
1028,9290.0,0.0,0.287202487728791,0.25310537945206,0.0,35.9033313249551,0.02810766300627017,0.88815931108719,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9290.0,10.0
1029,9300.0,0.0,1.1412333673652,0.250919390713058,0.0,35.8808426055209,0.03994888806449483,0.887956989247312,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9300.0,10.0
1030,9310.0,0.0,0.06906653520127293,0.253544008335057,0.0,35.6438694402007,0.03297133845846062,0.887862513426423,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9310.0,10.0
1031,9320.0,0.0,-0.004483604760025628,0.249835273452125,0.0,35.8304590479976,0.01914540649222661,0.887982832618026,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9320.0,10.0
1032,9330.0,0.0,-0.114561891532503,0.245469186418995,0.0,35.7068388842861,0.03950734681618763,0.888102893890675,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9330.0,10.0
1033,9340.0,0.0,3.27560754814476,0.245899988010869,0.0,36.2036310996592,0.04596240412180394,0.888115631691649,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9340.0,10.0
1034,9350.0,0.0,0.02135109144728631,0.250612138140612,0.0,35.8646324921917,0.03423227439910556,0.888128342245989,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9350.0,10.0
1035,9360.0,0.0,0.161871950156637,0.253602223833087,0.0,36.0274387551424,0.0256353010034847,0.888247863247863,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9360.0,10.0
1036,9370.0,0.0,-0.539185306814034,0.249507764860007,0.0,36.0428426931261,0.03961686587861976,0.888260405549626,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9370.0,10.0
1037,9380.0,0.0,-0.722586752788629,0.253936012917506,0.0,36.1118489579567,0.03441385668763006,0.888379530916844,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9380.0,10.0
1038,9390.0,0.0,0.440465778752696,0.245648277554364,0.0,35.8193281023306,0.03112100299232618,0.88839190628328,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9390.0,10.0
1039,9400.0,0.0,0.019518483459251,0.246630430577315,0.0,35.9138307095009,0.04442039814755002,0.888510638297872,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9400.0,10.0
1040,9410.0,0.0,-0.08944723747845273,0.24937464004135,0.0,36.0505682598088,0.0268187511502584,0.888522848034006,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9410.0,10.0
1041,9420.0,0.0,0.03455432376358658,0.245860407643936,0.0,36.0723643607273,0.0314806049277046,0.888535031847134,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9420.0,10.0
1042,9430.0,0.0,0.02366005367366597,0.249572890353618,0.0,35.969770828643,0.03884620337326355,0.888335100742312,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9430.0,10.0
1043,9440.0,0.0,0.3325665818993,0.24598690323844,0.0,35.9252898982099,0.02286919612603577,0.888347457627119,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9440.0,10.0
1044,9450.0,0.0,0.122546795464586,0.251597332058178,0.0,36.028604731307,0.03315652883024056,0.888359788359788,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9450.0,10.0
1045,9460.0,0.0,0.01469894520414528,0.246253971002126,0.0,36.1355465226577,0.02360176814302439,0.888372093023256,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9460.0,10.0
1046,9470.0,0.0,0.07566315081203356,0.25095380939971,0.0,35.7213943833895,0.02520088973607525,0.888489968321014,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9470.0,10.0
1047,9480.0,0.0,0.05980041666771285,0.253216258152035,0.0,35.6781444295685,0.02152947132177627,0.888502109704641,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9480.0,10.0
1048,9490.0,0.0,-0.141260517804767,0.245776808237152,0.0,35.8363202664595,0.02817936478759797,0.888514225500527,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9490.0,10.0
1049,9500.0,0.0,0.06780822532891762,0.248526530372626,0.0,35.5969795395078,0.04968109336298344,0.888526315789474,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9500.0,10.0
1050,9510.0,0.0,-0.007697738110437058,0.254328360353677,0.0,35.9117482925781,0.03500506674044057,0.888643533123028,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9510.0,10.0
1051,9520.0,0.0,-0.13309189886786,0.249203345890116,0.0,36.1941820976403,0.02530546107287098,0.888760504201681,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9520.0,10.0
1052,9530.0,0.0,0.05421619421395008,0.25266691006099,0.0,36.2086664418763,0.0190692203808967,0.888667366211962,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9530.0,10.0
1053,9540.0,0.0,-0.03698482389154378,0.245507565594894,0.0,36.0662796596295,0.02774346883392521,0.888574423480084,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9540.0,10.0
1054,9550.0,0.0,-0.08328944166714791,0.244873938239181,0.0,36.2600194679205,0.02440333498712562,0.88869109947644,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9550.0,10.0
1055,9560.0,0.0,-0.09216653002658859,0.249913180429714,0.0,36.0520616902862,0.05151351335999788,0.888702928870293,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9560.0,10.0
1056,9570.0,0.0,1.59045313445677,0.247744044488186,0.0,35.5572006570403,0.04899658846329505,0.888505747126437,32,32,24,625,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.625,9570.0,10.0
