12:04:16 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S24/M16/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:04:25 [ultranest] [DEBUG] iteration=3199, ncalls=4547, regioncalls=167800, ndraw=40, logz=-70674.69, remainder_fraction=82.1378%, Lmin=-70665.85, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3200, ncalls=4548, regioncalls=167840, ndraw=40, logz=-70674.68, remainder_fraction=82.0801%, Lmin=-70665.84, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3232, ncalls=4591, regioncalls=169640, ndraw=40, logz=-70674.54, remainder_fraction=79.3124%, Lmin=-70665.70, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3240, ncalls=4600, regioncalls=170080, ndraw=40, logz=-70674.51, remainder_fraction=78.6552%, Lmin=-70665.68, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3280, ncalls=4646, regioncalls=171920, ndraw=40, logz=-70674.35, remainder_fraction=75.0072%, Lmin=-70665.49, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3319, ncalls=4695, regioncalls=173960, ndraw=40, logz=-70674.21, remainder_fraction=71.1750%, Lmin=-70665.36, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3320, ncalls=4696, regioncalls=174000, ndraw=40, logz=-70674.21, remainder_fraction=71.0868%, Lmin=-70665.36, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3360, ncalls=4743, regioncalls=175880, ndraw=40, logz=-70674.08, remainder_fraction=67.3002%, Lmin=-70665.25, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3398, ncalls=4795, regioncalls=177960, ndraw=40, logz=-70673.97, remainder_fraction=63.5086%, Lmin=-70665.14, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3400, ncalls=4798, regioncalls=178080, ndraw=40, logz=-70673.97, remainder_fraction=63.3105%, Lmin=-70665.13, Lmax=-70664.17
12:04:25 [ultranest] [DEBUG] iteration=3406, ncalls=4805, regioncalls=178400, ndraw=40, logz=-70673.95, remainder_fraction=62.6494%, Lmin=-70665.12, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3440, ncalls=4846, regioncalls=180080, ndraw=40, logz=-70673.87, remainder_fraction=59.4444%, Lmin=-70665.06, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3478, ncalls=4897, regioncalls=182120, ndraw=40, logz=-70673.78, remainder_fraction=55.7359%, Lmin=-70664.98, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3480, ncalls=4900, regioncalls=182240, ndraw=40, logz=-70673.78, remainder_fraction=55.5071%, Lmin=-70664.97, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3493, ncalls=4920, regioncalls=183080, ndraw=40, logz=-70673.75, remainder_fraction=54.3289%, Lmin=-70664.95, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3520, ncalls=4952, regioncalls=184360, ndraw=40, logz=-70673.69, remainder_fraction=51.9115%, Lmin=-70664.91, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3560, ncalls=5001, regioncalls=186320, ndraw=40, logz=-70673.62, remainder_fraction=48.2989%, Lmin=-70664.83, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3580, ncalls=5029, regioncalls=187480, ndraw=40, logz=-70673.59, remainder_fraction=46.6033%, Lmin=-70664.80, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3600, ncalls=5051, regioncalls=188360, ndraw=40, logz=-70673.56, remainder_fraction=44.9138%, Lmin=-70664.78, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3638, ncalls=5102, regioncalls=190400, ndraw=40, logz=-70673.50, remainder_fraction=41.9003%, Lmin=-70664.73, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3640, ncalls=5105, regioncalls=190520, ndraw=40, logz=-70673.50, remainder_fraction=41.7450%, Lmin=-70664.73, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3676, ncalls=5152, regioncalls=192400, ndraw=40, logz=-70673.45, remainder_fraction=38.9474%, Lmin=-70664.68, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3680, ncalls=5157, regioncalls=192600, ndraw=40, logz=-70673.45, remainder_fraction=38.6194%, Lmin=-70664.68, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3715, ncalls=5210, regioncalls=194720, ndraw=40, logz=-70673.41, remainder_fraction=36.0106%, Lmin=-70664.63, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3720, ncalls=5217, regioncalls=195000, ndraw=40, logz=-70673.40, remainder_fraction=35.6442%, Lmin=-70664.62, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3754, ncalls=5269, regioncalls=197080, ndraw=40, logz=-70673.36, remainder_fraction=33.1913%, Lmin=-70664.59, Lmax=-70664.17
12:04:26 [ultranest] [DEBUG] iteration=3760, ncalls=5276, regioncalls=197360, ndraw=40, logz=-70673.36, remainder_fraction=32.7854%, Lmin=-70664.58, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3797, ncalls=5327, regioncalls=199400, ndraw=40, logz=-70673.32, remainder_fraction=30.3409%, Lmin=-70664.54, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3800, ncalls=5330, regioncalls=199520, ndraw=40, logz=-70673.32, remainder_fraction=30.1654%, Lmin=-70664.54, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3835, ncalls=5383, regioncalls=201640, ndraw=40, logz=-70673.29, remainder_fraction=28.0113%, Lmin=-70664.51, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3840, ncalls=5390, regioncalls=201920, ndraw=40, logz=-70673.28, remainder_fraction=27.6929%, Lmin=-70664.50, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3841, ncalls=5391, regioncalls=202000, ndraw=40, logz=-70673.28, remainder_fraction=27.6315%, Lmin=-70664.50, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3878, ncalls=5441, regioncalls=204040, ndraw=40, logz=-70673.25, remainder_fraction=25.4635%, Lmin=-70664.47, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3880, ncalls=5443, regioncalls=204120, ndraw=40, logz=-70673.25, remainder_fraction=25.3555%, Lmin=-70664.47, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3919, ncalls=5493, regioncalls=206120, ndraw=40, logz=-70673.23, remainder_fraction=23.2496%, Lmin=-70664.43, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3920, ncalls=5496, regioncalls=206240, ndraw=40, logz=-70673.22, remainder_fraction=23.1964%, Lmin=-70664.43, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3928, ncalls=5511, regioncalls=206880, ndraw=40, logz=-70673.22, remainder_fraction=22.7849%, Lmin=-70664.43, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3960, ncalls=5559, regioncalls=208800, ndraw=40, logz=-70673.20, remainder_fraction=21.1644%, Lmin=-70664.41, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=3998, ncalls=5610, regioncalls=210840, ndraw=40, logz=-70673.18, remainder_fraction=19.3804%, Lmin=-70664.39, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=4000, ncalls=5613, regioncalls=210960, ndraw=40, logz=-70673.18, remainder_fraction=19.2937%, Lmin=-70664.38, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=4015, ncalls=5630, regioncalls=211680, ndraw=40, logz=-70673.17, remainder_fraction=18.6341%, Lmin=-70664.38, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=4040, ncalls=5663, regioncalls=213000, ndraw=40, logz=-70673.15, remainder_fraction=17.5803%, Lmin=-70664.36, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=4077, ncalls=5715, regioncalls=215080, ndraw=40, logz=-70673.14, remainder_fraction=16.1089%, Lmin=-70664.34, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=4080, ncalls=5718, regioncalls=215200, ndraw=40, logz=-70673.14, remainder_fraction=15.9930%, Lmin=-70664.34, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=4102, ncalls=5747, regioncalls=216400, ndraw=40, logz=-70673.13, remainder_fraction=15.1743%, Lmin=-70664.33, Lmax=-70664.17
12:04:27 [ultranest] [DEBUG] iteration=4120, ncalls=5771, regioncalls=217360, ndraw=40, logz=-70673.12, remainder_fraction=14.5493%, Lmin=-70664.33, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4160, ncalls=5820, regioncalls=219320, ndraw=40, logz=-70673.10, remainder_fraction=13.2172%, Lmin=-70664.31, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4189, ncalls=5860, regioncalls=221000, ndraw=40, logz=-70673.09, remainder_fraction=12.3289%, Lmin=-70664.30, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4200, ncalls=5872, regioncalls=221520, ndraw=40, logz=-70673.09, remainder_fraction=12.0080%, Lmin=-70664.30, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4240, ncalls=5917, regioncalls=223320, ndraw=40, logz=-70673.08, remainder_fraction=10.8886%, Lmin=-70664.28, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4276, ncalls=5968, regioncalls=225400, ndraw=40, logz=-70673.07, remainder_fraction=9.9700%, Lmin=-70664.27, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4280, ncalls=5975, regioncalls=225680, ndraw=40, logz=-70673.07, remainder_fraction=9.8739%, Lmin=-70664.27, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4320, ncalls=6023, regioncalls=227640, ndraw=40, logz=-70673.06, remainder_fraction=8.9485%, Lmin=-70664.26, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4359, ncalls=6073, regioncalls=229680, ndraw=40, logz=-70673.05, remainder_fraction=8.1268%, Lmin=-70664.25, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4360, ncalls=6077, regioncalls=229840, ndraw=40, logz=-70673.05, remainder_fraction=8.1067%, Lmin=-70664.25, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4363, ncalls=6081, regioncalls=230040, ndraw=40, logz=-70673.05, remainder_fraction=8.0471%, Lmin=-70664.25, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4400, ncalls=6125, regioncalls=231800, ndraw=40, logz=-70673.04, remainder_fraction=7.3386%, Lmin=-70664.24, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4437, ncalls=6177, regioncalls=233880, ndraw=40, logz=-70673.03, remainder_fraction=6.6895%, Lmin=-70664.23, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4440, ncalls=6182, regioncalls=234080, ndraw=40, logz=-70673.03, remainder_fraction=6.6393%, Lmin=-70664.23, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4475, ncalls=6229, regioncalls=235960, ndraw=40, logz=-70673.02, remainder_fraction=6.0842%, Lmin=-70664.23, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4480, ncalls=6236, regioncalls=236240, ndraw=40, logz=-70673.02, remainder_fraction=6.0079%, Lmin=-70664.23, Lmax=-70664.17
12:04:28 [ultranest] [DEBUG] iteration=4516, ncalls=6289, regioncalls=238360, ndraw=40, logz=-70673.02, remainder_fraction=5.4888%, Lmin=-70664.22, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4520, ncalls=6293, regioncalls=238520, ndraw=40, logz=-70673.02, remainder_fraction=5.4336%, Lmin=-70664.22, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4537, ncalls=6314, regioncalls=239400, ndraw=40, logz=-70673.01, remainder_fraction=5.2052%, Lmin=-70664.22, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4560, ncalls=6340, regioncalls=240480, ndraw=40, logz=-70673.01, remainder_fraction=4.9120%, Lmin=-70664.22, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4599, ncalls=6391, regioncalls=242520, ndraw=40, logz=-70673.01, remainder_fraction=4.4504%, Lmin=-70664.21, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4600, ncalls=6392, regioncalls=242560, ndraw=40, logz=-70673.01, remainder_fraction=4.4394%, Lmin=-70664.21, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4637, ncalls=6439, regioncalls=244440, ndraw=40, logz=-70673.00, remainder_fraction=4.0431%, Lmin=-70664.21, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4640, ncalls=6442, regioncalls=244560, ndraw=40, logz=-70673.00, remainder_fraction=4.0123%, Lmin=-70664.21, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4675, ncalls=6495, regioncalls=246680, ndraw=40, logz=-70673.00, remainder_fraction=3.6725%, Lmin=-70664.21, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4680, ncalls=6504, regioncalls=247040, ndraw=40, logz=-70673.00, remainder_fraction=3.6261%, Lmin=-70664.21, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4713, ncalls=6552, regioncalls=248960, ndraw=40, logz=-70673.00, remainder_fraction=3.3346%, Lmin=-70664.20, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4720, ncalls=6561, regioncalls=249320, ndraw=40, logz=-70672.99, remainder_fraction=3.2760%, Lmin=-70664.20, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4759, ncalls=6616, regioncalls=251520, ndraw=40, logz=-70672.99, remainder_fraction=2.9673%, Lmin=-70664.20, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4760, ncalls=6617, regioncalls=251560, ndraw=40, logz=-70672.99, remainder_fraction=2.9597%, Lmin=-70664.20, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4793, ncalls=6671, regioncalls=253720, ndraw=40, logz=-70672.99, remainder_fraction=2.7208%, Lmin=-70664.19, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4798, ncalls=6682, regioncalls=254200, ndraw=40, logz=-70672.99, remainder_fraction=2.6862%, Lmin=-70664.19, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4800, ncalls=6685, regioncalls=254320, ndraw=40, logz=-70672.99, remainder_fraction=2.6724%, Lmin=-70664.19, Lmax=-70664.17
12:04:29 [ultranest] [DEBUG] iteration=4840, ncalls=6735, regioncalls=256320, ndraw=40, logz=-70672.99, remainder_fraction=2.4134%, Lmin=-70664.19, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=4879, ncalls=6785, regioncalls=258320, ndraw=40, logz=-70672.98, remainder_fraction=2.1843%, Lmin=-70664.19, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=4880, ncalls=6787, regioncalls=258400, ndraw=40, logz=-70672.98, remainder_fraction=2.1787%, Lmin=-70664.19, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=4885, ncalls=6797, regioncalls=258880, ndraw=40, logz=-70672.98, remainder_fraction=2.1510%, Lmin=-70664.19, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=4920, ncalls=6844, regioncalls=260840, ndraw=40, logz=-70672.98, remainder_fraction=1.9667%, Lmin=-70664.19, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=4959, ncalls=6893, regioncalls=262840, ndraw=40, logz=-70672.98, remainder_fraction=1.7797%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=4960, ncalls=6895, regioncalls=262920, ndraw=40, logz=-70672.98, remainder_fraction=1.7751%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=4994, ncalls=6944, regioncalls=264880, ndraw=40, logz=-70672.98, remainder_fraction=1.6269%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5000, ncalls=6951, regioncalls=265160, ndraw=40, logz=-70672.98, remainder_fraction=1.6022%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5035, ncalls=7005, regioncalls=267320, ndraw=40, logz=-70672.98, remainder_fraction=1.4645%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5040, ncalls=7015, regioncalls=267720, ndraw=40, logz=-70672.98, remainder_fraction=1.4458%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5059, ncalls=7040, regioncalls=268760, ndraw=40, logz=-70672.98, remainder_fraction=1.3771%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5080, ncalls=7066, regioncalls=269800, ndraw=40, logz=-70672.97, remainder_fraction=1.3048%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5114, ncalls=7119, regioncalls=271920, ndraw=40, logz=-70672.97, remainder_fraction=1.1956%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5120, ncalls=7126, regioncalls=272200, ndraw=40, logz=-70672.97, remainder_fraction=1.1773%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5146, ncalls=7171, regioncalls=274040, ndraw=40, logz=-70672.97, remainder_fraction=1.1012%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [DEBUG] iteration=5160, ncalls=7188, regioncalls=274720, ndraw=40, logz=-70672.97, remainder_fraction=1.0623%, Lmin=-70664.18, Lmax=-70664.17
12:04:30 [ultranest] [INFO] Explored until L=-7e+04  
12:04:30 [ultranest] [INFO] Likelihood function evaluations: 7220
12:04:32 [ultranest] [INFO] Writing samples and results to disk ...
12:04:32 [ultranest] [INFO] Writing samples and results to disk ... done
12:04:32 [ultranest] [DEBUG] did a run_iter pass!
12:04:32 [ultranest] [INFO]   logZ = -7.067e+04 +- 0.1065
12:04:32 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1525.6, need >400)
12:04:32 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.06 nat, need <0.50 nat)
12:04:32 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
12:04:32 [ultranest] [INFO]   logZ error budget: single: 0.14 bs:0.11 tail:0.01 total:0.11 required:<0.50
12:04:32 [ultranest] [INFO] done iterating.
12:04:32 [ultranest] [DEBUG] Making corner plot ...
12:04:32 [ultranest] [DEBUG] Making corner plot ... done
12:04:32 [ultranest] [DEBUG] Making run plot ... 
12:04:33 [ultranest] [DEBUG] Making run plot ... done
12:04:33 [ultranest] [DEBUG] Making trace plot ... 
12:04:34 [ultranest] [DEBUG] Making trace plot ... done
