weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.812441530514771002e+05 9.069595364306806129e-01 6.032982598037766042e-01 6.765653580523339761e-01 5.251145890809267858e-01
0.000000000000000000e+00 -2.812355644107040716e+05 9.302899954205778865e-01 4.401963704284084233e-01 6.983780275161952655e-01 5.897336136363970915e-01
0.000000000000000000e+00 -2.812286909763706499e+05 9.613215962297786410e-01 4.926610323142261993e-01 3.582005980136159229e-01 3.779705416567580856e-01
0.000000000000000000e+00 -2.812157388542006956e+05 7.484474841361257180e-01 4.702168936206193028e-01 5.919066232301907204e-01 3.878922296410627912e-01
0.000000000000000000e+00 -2.812085786304073990e+05 8.154618946531497770e-01 3.327059801499964165e-01 4.576478961336492013e-01 6.409335573382421991e-01
0.000000000000000000e+00 -2.811878624262315570e+05 7.823679950059554411e-01 4.721948810517901385e-01 3.958806102098955670e-01 5.509561683375233665e-01
0.000000000000000000e+00 -2.811864372905673808e+05 8.488838409218529835e-01 2.624565846669684177e-01 4.806238374336498920e-01 6.077239505659824959e-01
0.000000000000000000e+00 -2.811849281016712775e+05 9.294017561493566060e-01 2.901782952717880670e-01 4.441100863132453336e-01 4.325606108410482431e-01
0.000000000000000000e+00 -2.811816179154876154e+05 8.229709561154616715e-01 5.131109750799626168e-01 4.170940585222490116e-01 3.672731902663596282e-01
0.000000000000000000e+00 -2.811780028619831428e+05 8.694939624435515935e-01 4.345461874549506609e-01 6.215209664077319118e-01 3.785693288117876198e-01
0.000000000000000000e+00 -2.811767175127778319e+05 7.595148595586360685e-01 4.522467072322408077e-01 4.605713118173993537e-01 3.641518385553429438e-01
0.000000000000000000e+00 -2.811711642674776376e+05 8.826902337175240865e-01 3.266558968654774131e-01 3.451740614419101516e-01 3.935720786821792494e-01
0.000000000000000000e+00 -2.811695144725503051e+05 8.550899178686115487e-01 5.889345248704942470e-01 5.369206516257746253e-01 3.901112871167625729e-01
0.000000000000000000e+00 -2.811565952034543152e+05 8.268445014638612367e-01 3.458176424482752309e-01 3.894529707717421241e-01 5.933290003676960911e-01
0.000000000000000000e+00 -2.811348640736984671e+05 9.724705669265638619e-01 5.844078913850954127e-01 5.031540204948875550e-01 3.740190386821689583e-01
0.000000000000000000e+00 -2.811307707217248389e+05 8.350675161091050125e-01 5.149904717150181055e-01 5.461354912612204071e-01 3.317982571775160983e-01
0.000000000000000000e+00 -2.811248460230026394e+05 9.156222470656530943e-01 3.769688287477686028e-01 3.311761986102036426e-01 5.102974863893665614e-01
0.000000000000000000e+00 -2.811196718357114005e+05 8.379437210926564683e-01 3.573177926088775269e-01 4.717524028346272158e-01 3.309803144679001607e-01
0.000000000000000000e+00 -2.811076121291738818e+05 9.164384511852996518e-01 2.764641333662268829e-01 5.239985092294203728e-01 5.541057953233133881e-01
0.000000000000000000e+00 -2.811067609629943036e+05 7.500783674519976296e-01 4.927157726967638096e-01 4.472805974082015856e-01 4.328938994604369928e-01
0.000000000000000000e+00 -2.811048264253825182e+05 9.590541145744095886e-01 3.987496959346577552e-01 5.711158218478248338e-01 6.578467607781639526e-01
0.000000000000000000e+00 -2.811048140774229541e+05 8.028360683627827621e-01 3.985447400484857239e-01 5.224529429059215913e-01 3.283922858899362418e-01
0.000000000000000000e+00 -2.811014651743523427e+05 8.324148001006961284e-01 3.014232029133105950e-01 5.786068780336247608e-01 4.499628345736478852e-01
0.000000000000000000e+00 -2.810967718961418723e+05 7.911799680357407549e-01 4.976743451442555144e-01 6.773380840399749747e-01 4.808473823942664982e-01
0.000000000000000000e+00 -2.810935305786510580e+05 8.752289247015547780e-01 6.225166657625152977e-01 5.149866309675866782e-01 5.095727454035853254e-01
0.000000000000000000e+00 -2.810926388062080950e+05 9.408254336160546405e-01 5.338789291918590862e-01 5.616964849174830299e-01 6.609238977053401021e-01
0.000000000000000000e+00 -2.810774368941317080e+05 9.337552568505969042e-01 5.301481818169230253e-01 3.733226334188434747e-01 4.815791428497354643e-01
0.000000000000000000e+00 -2.810744748471986968e+05 9.748476375699169916e-01 3.191567326833031348e-01 4.325130152692532870e-01 4.517304442230903883e-01
0.000000000000000000e+00 -2.810669141697817249e+05 7.983864693351345743e-01 3.891258953971006851e-01 4.858957305375166680e-01 3.298477451422488493e-01
0.000000000000000000e+00 -2.810638982971902587e+05 9.348761506377198938e-01 5.516623524981998372e-01 6.788558626856475708e-01 6.162914050629531015e-01
0.000000000000000000e+00 -2.810594133104094653e+05 8.265606288983988748e-01 3.319262411825551484e-01 4.582356473421372312e-01 6.376015605301074141e-01
0.000000000000000000e+00 -2.810590196497486904e+05 9.422957817407602299e-01 5.662819578559502576e-01 6.344071612675987737e-01 6.372423582556934196e-01
0.000000000000000000e+00 -2.810582110677451128e+05 7.784099561888895291e-01 5.458434599350820982e-01 4.581551375235275447e-01 4.741054953569310837e-01
0.000000000000000000e+00 -2.810520198024856509e+05 9.612664315396736159e-01 4.727373677929652684e-01 6.151581444467593141e-01 6.642098825861507683e-01
0.000000000000000000e+00 -2.810477714200264309e+05 8.327836641544673624e-01 3.074641897002620139e-01 5.456529675302429494e-01 4.122143957549596616e-01
0.000000000000000000e+00 -2.810474661372806295e+05 7.565514009492793068e-01 4.163768908431802473e-01 6.331708933004572826e-01 4.219945941016043367e-01
0.000000000000000000e+00 -2.810465029518808005e+05 7.592410128280761006e-01 4.160861515898555130e-01 3.931717331219924394e-01 5.092140925145028918e-01
0.000000000000000000e+00 -2.810405688069000607e+05 9.867167523356358272e-01 4.681312148092620640e-01 5.648080323888923227e-01 6.522152440802754247e-01
0.000000000000000000e+00 -2.810354889405140420e+05 8.768548548227731443e-01 5.931797147110093871e-01 6.560913616621714128e-01 4.851700044853323179e-01
0.000000000000000000e+00 -2.810308016223413288e+05 8.099787101346851426e-01 5.112195986909733314e-01 3.957785821761053979e-01 5.213886212821443600e-01
0.000000000000000000e+00 -2.810225279468239751e+05 8.439269981190662406e-01 6.004565497689591247e-01 5.502053679902898509e-01 5.656010095100207913e-01
0.000000000000000000e+00 -2.810199660918283626e+05 8.389733322447208153e-01 5.592130598047969636e-01 5.251394318117752480e-01 3.691204157971368360e-01
0.000000000000000000e+00 -2.810122480697139981e+05 9.344229806798516336e-01 4.940123902160642455e-01 6.741114620551384995e-01 6.395615912942604897e-01
0.000000000000000000e+00 -2.809921629984845058e+05 8.359731154790948082e-01 4.377917960352931681e-01 5.111786615112007270e-01 3.144350852964379328e-01
0.000000000000000000e+00 -2.809878886676595430e+05 8.239133578674947556e-01 4.790201817809574547e-01 3.638520218570728826e-01 4.421488942585899418e-01
0.000000000000000000e+00 -2.809868492852157215e+05 8.726994677206951767e-01 4.263132561334784798e-01 4.184213476119114095e-01 6.246251607585444621e-01
0.000000000000000000e+00 -2.809760393309188657e+05 8.650680694723481556e-01 2.490806421784668157e-01 4.922676736232055039e-01 5.218042822832248406e-01
0.000000000000000000e+00 -2.809739682680488331e+05 8.350778636264737376e-01 3.971009540851423436e-01 4.502259107276682104e-01 3.197411638293406466e-01
0.000000000000000000e+00 -2.809725394363708911e+05 8.923591524547378473e-01 2.924456598589914025e-01 4.262260977043377252e-01 5.890958917033980446e-01
0.000000000000000000e+00 -2.809491402592361555e+05 9.830042962347937952e-01 5.781786527085152061e-01 6.727946116076894967e-01 5.243025613977732036e-01
0.000000000000000000e+00 -2.809490636908648885e+05 8.153974776069157215e-01 2.931374563788372578e-01 4.304633612035234091e-01 5.844780176412196493e-01
0.000000000000000000e+00 -2.809460215701935813e+05 9.958624560800526382e-01 5.551008564344194207e-01 6.724941348476618508e-01 5.312778181126515120e-01
0.000000000000000000e+00 -2.809361612230950268e+05 9.850697017881133721e-01 3.540527804452401339e-01 3.936981254626313320e-01 5.235043423131000573e-01
0.000000000000000000e+00 -2.809361291983504780e+05 7.687083469632325361e-01 3.645153624660341651e-01 6.512470508911164524e-01 5.263407962976393017e-01
0.000000000000000000e+00 -2.809340192063806462e+05 9.676079656692798681e-01 3.856553361398042945e-01 5.495713733544570490e-01 4.396083248433783619e-01
0.000000000000000000e+00 -2.809286380575797521e+05 7.240679966981964366e-01 4.147991423963682811e-01 5.971254957335104807e-01 4.641169370600780608e-01
0.000000000000000000e+00 -2.809230580346575007e+05 7.785786827135445787e-01 4.262529956572804757e-01 6.147314661220962817e-01 6.200358134651846598e-01
0.000000000000000000e+00 -2.809230067597537418e+05 7.158869275430677082e-01 4.483083693698169392e-01 5.292907822923015315e-01 4.767996020008776203e-01
0.000000000000000000e+00 -2.809208650258657872e+05 7.822086937108042592e-01 3.239462003330893514e-01 4.016826315306204487e-01 4.435511767095007829e-01
0.000000000000000000e+00 -2.809145524697527289e+05 8.725849900610925802e-01 5.684280372904605416e-01 5.004957687180661141e-01 3.716086232913382026e-01
0.000000000000000000e+00 -2.809132569569821353e+05 7.749948560241329831e-01 4.367623848002076814e-01 5.216689031056844783e-01 6.324665817507959531e-01
0.000000000000000000e+00 -2.808919409342217841e+05 9.332834576563864282e-01 4.044588703509801597e-01 6.022151186111119880e-01 6.599960070021642089e-01
0.000000000000000000e+00 -2.808908278925326304e+05 8.233733111586116760e-01 4.900788044939398125e-01 6.430918390824741371e-01 3.977423539266449204e-01
0.000000000000000000e+00 -2.808772541967582656e+05 8.700751908986411598e-01 3.198255558497644646e-01 6.229316976092226232e-01 5.458698485904774911e-01
0.000000000000000000e+00 -2.808676909068282694e+05 9.829038394414565394e-01 6.248228987316398753e-01 5.547672515240468227e-01 4.729155284392693726e-01
0.000000000000000000e+00 -2.808676475188169279e+05 9.170033251655350659e-01 4.207674911451282918e-01 3.735387598666630171e-01 5.651599557797383211e-01
0.000000000000000000e+00 -2.808666300258066040e+05 9.275077076138785737e-01 5.956279421309798039e-01 5.209443429936549963e-01 3.958971476128423372e-01
0.000000000000000000e+00 -2.808626289259438054e+05 8.008391255263773711e-01 3.078128427748536566e-01 5.498284632051300136e-01 4.214463814251118157e-01
0.000000000000000000e+00 -2.808536405817220220e+05 8.398018508608861010e-01 4.521962608422541718e-01 3.497230176415480063e-01 4.667956034784395136e-01
0.000000000000000000e+00 -2.808522678635776392e+05 8.398287194566633751e-01 3.135136000856704186e-01 5.569501000911369903e-01 6.393678426108334589e-01
0.000000000000000000e+00 -2.808502359464468900e+05 8.120379149769350047e-01 4.964826285236177972e-01 4.767781720249065769e-01 3.477679515100775554e-01
0.000000000000000000e+00 -2.808493701926816721e+05 7.551348494935747890e-01 4.906449370648138242e-01 6.193803666238144601e-01 5.207940420765925227e-01
0.000000000000000000e+00 -2.808435879663957749e+05 9.523572540889263527e-01 4.443924488129133432e-01 3.416644156856751824e-01 4.150839831589459017e-01
0.000000000000000000e+00 -2.808424282949808985e+05 8.106540411184152140e-01 3.265129032827862043e-01 5.775394910302624751e-01 6.320246836746957753e-01
0.000000000000000000e+00 -2.808409080685910885e+05 8.027379222222724708e-01 3.901280902483958424e-01 3.621978957701394441e-01 4.500842393011097453e-01
0.000000000000000000e+00 -2.808374519305478316e+05 9.499666467008045512e-01 6.259543705888102050e-01 6.022544094885984300e-01 5.362453318579875061e-01
0.000000000000000000e+00 -2.808358994981973083e+05 8.308685584877626429e-01 3.157090460389206932e-01 3.688149476137918548e-01 5.080435769798471446e-01
0.000000000000000000e+00 -2.808329253970231512e+05 7.826105871701324324e-01 4.317785420271185726e-01 6.730498857116926636e-01 5.203569916609929180e-01
0.000000000000000000e+00 -2.808313790473917616e+05 8.209087784914699260e-01 5.361791542571783253e-01 4.872794296253616375e-01 5.999721852406273426e-01
0.000000000000000000e+00 -2.808248330662452499e+05 7.750063248828726881e-01 3.916967383519159851e-01 5.511538165886779028e-01 6.316193153212275035e-01
0.000000000000000000e+00 -2.808238527222045814e+05 8.660894306717872304e-01 4.169897117805111408e-01 3.345254397709689353e-01 4.415744473362168687e-01
0.000000000000000000e+00 -2.808234990889123292e+05 9.225179956482592036e-01 4.351105077402827592e-01 4.040778795380700061e-01 3.260692245782295662e-01
0.000000000000000000e+00 -2.808232391346992226e+05 9.947808228877426107e-01 4.883881960580406800e-01 3.750165889866617364e-01 4.370231045609054843e-01
0.000000000000000000e+00 -2.808224381186522660e+05 9.140206031253936825e-01 4.134192116079623558e-01 3.297270738689979108e-01 4.558413022596222164e-01
0.000000000000000000e+00 -2.808130568240842549e+05 8.338272414090147633e-01 3.884721276791203159e-01 3.709648512301990664e-01 3.777875128408031968e-01
0.000000000000000000e+00 -2.808047376669940422e+05 7.753752228492933884e-01 2.914428198689036353e-01 5.744058337575391748e-01 5.376296599978592772e-01
0.000000000000000000e+00 -2.808017168049119064e+05 8.415390357571852498e-01 5.866806320304595035e-01 5.909797643063846584e-01 5.610598100068926453e-01
0.000000000000000000e+00 -2.807996776865374413e+05 9.587376115533177146e-01 4.591297279206434379e-01 4.790136565661309853e-01 6.314344336887939280e-01
0.000000000000000000e+00 -2.807884432289708056e+05 9.350254704545584161e-01 4.032987538921742887e-01 5.821527054009358881e-01 6.588745461565218564e-01
0.000000000000000000e+00 -2.807852474789911066e+05 9.208177250483960963e-01 5.339662116794148261e-01 5.698884664396451916e-01 6.514877757415051818e-01
0.000000000000000000e+00 -2.807825540414669667e+05 8.125174601938986996e-01 2.731918789827328942e-01 5.326035189703275385e-01 5.831430057434427994e-01
0.000000000000000000e+00 -2.807818709466375294e+05 9.342111211785414371e-01 3.754683775757254871e-01 5.045770986634932065e-01 3.812106864733445510e-01
0.000000000000000000e+00 -2.807804409203237155e+05 9.846483339990614869e-01 4.466155164809256783e-01 3.969836028364610581e-01 5.437521263006712680e-01
0.000000000000000000e+00 -2.807799482141456101e+05 8.128361833586713603e-01 3.313643093828689823e-01 3.715357494406237304e-01 4.916115571584234734e-01
0.000000000000000000e+00 -2.807751167278928333e+05 7.871103511938083441e-01 4.323322703796424471e-01 3.875021234648189372e-01 5.212463779510593254e-01
0.000000000000000000e+00 -2.807687361121632275e+05 9.515219631657254595e-01 4.949160759042647295e-01 6.619995263112165018e-01 4.690333860834823287e-01
0.000000000000000000e+00 -2.807659716974286712e+05 9.658709701425490790e-01 5.550559635081009358e-01 6.069683381601386207e-01 6.307905827208339922e-01
0.000000000000000000e+00 -2.807622502392912866e+05 8.784235968392466454e-01 4.742629157273550722e-01 3.864948626637370599e-01 3.572744919045068857e-01
0.000000000000000000e+00 -2.807597348005776876e+05 8.836546284956745545e-01 3.224515028391938820e-01 4.032370624786877356e-01 5.815039368632040073e-01
0.000000000000000000e+00 -2.807581391161312349e+05 9.386228625449922758e-01 4.403286762947047905e-01 3.393617905133592405e-01 4.377598413794481225e-01
0.000000000000000000e+00 -2.807504883331516758e+05 8.263906653403509939e-01 4.913078147120078509e-01 5.653729431392211513e-01 6.458121192009388389e-01
0.000000000000000000e+00 -2.807331251381069887e+05 8.871349779991156703e-01 4.358711157191458296e-01 6.582241935505128705e-01 6.397687676701420134e-01
0.000000000000000000e+00 -2.807313847497148672e+05 7.433767785064965272e-01 3.383274014585765932e-01 4.616959072851020141e-01 4.829511199632242069e-01
0.000000000000000000e+00 -2.807306612536683679e+05 8.757319017359418423e-01 4.875681485908137103e-01 3.596323265910353895e-01 4.509450617937668104e-01
0.000000000000000000e+00 -2.807302412879598560e+05 9.206508071406457328e-01 4.315206216024465857e-01 3.745939504427985289e-01 5.552897477265629211e-01
0.000000000000000000e+00 -2.806972716536603402e+05 7.669651923261379123e-01 4.314346649098347308e-01 4.760535939352633084e-01 5.970268569242956902e-01
0.000000000000000000e+00 -2.806959671037345543e+05 8.094640551270845252e-01 4.697323167774359876e-01 4.773779186748292602e-01 3.438971651910485150e-01
0.000000000000000000e+00 -2.806897511620522127e+05 9.045846114803431925e-01 3.550353575912164050e-01 6.296266585120271486e-01 5.957416898240953662e-01
0.000000000000000000e+00 -2.806882010026228963e+05 7.456557991249417316e-01 4.075819953697575326e-01 6.231685039574721419e-01 4.919409997374873389e-01
0.000000000000000000e+00 -2.806874614683678956e+05 7.235822546267173250e-01 4.255357130461758786e-01 5.593606456473592115e-01 4.865745819380488113e-01
0.000000000000000000e+00 -2.806855505509309005e+05 8.167974133638126188e-01 3.334532099038469699e-01 4.549700507470588184e-01 6.132554681279750453e-01
0.000000000000000000e+00 -2.806711237579723820e+05 8.647347435893332213e-01 4.355205375753671282e-01 3.454478785149568409e-01 4.736825370030532945e-01
0.000000000000000000e+00 -2.806666132775580627e+05 9.277839707351478449e-01 6.103166330765654735e-01 4.989603586909654998e-01 4.833730332634254001e-01
0.000000000000000000e+00 -2.806659505463084206e+05 7.880955134036438103e-01 5.498740032480946560e-01 5.787921467549028698e-01 5.166363935662062756e-01
0.000000000000000000e+00 -2.806591743555243011e+05 7.929138824725558976e-01 4.134770239579795836e-01 6.380806173876492071e-01 5.994436954556037200e-01
0.000000000000000000e+00 -2.806544610530731734e+05 9.850960805679593868e-01 6.067379085154518403e-01 6.159790005540810576e-01 5.427398039702633348e-01
0.000000000000000000e+00 -2.806396321043423959e+05 9.967127764504166709e-01 4.495025730771620154e-01 3.827079555618693174e-01 3.988639418096676659e-01
0.000000000000000000e+00 -2.806349141254874994e+05 9.958319160217958821e-01 6.033250580683843234e-01 5.984492556628406845e-01 4.777713594237414929e-01
0.000000000000000000e+00 -2.806337282706661499e+05 8.437660966813221863e-01 4.285302711886495031e-01 6.648832432131936976e-01 6.121582054104596216e-01
0.000000000000000000e+00 -2.806297987391768256e+05 9.172363024657064212e-01 2.841869217117658497e-01 4.211406339423414691e-01 4.869407666706668802e-01
0.000000000000000000e+00 -2.806272285325821722e+05 7.940672416299612291e-01 4.910514061939528774e-01 4.599329255486258039e-01 5.822787247028518021e-01
0.000000000000000000e+00 -2.806260205718339421e+05 7.505006434570837826e-01 4.496449407290633582e-01 5.692348832852711649e-01 4.113358536720901903e-01
0.000000000000000000e+00 -2.806210342311386485e+05 9.299116032912416729e-01 6.018658562655446742e-01 6.275842974934662255e-01 4.792392405331468708e-01
0.000000000000000000e+00 -2.806197301358902478e+05 8.809725764292305472e-01 3.101043022224833079e-01 5.573014745366179357e-01 6.172828657820684795e-01
0.000000000000000000e+00 -2.806179168553240597e+05 8.620687255522644366e-01 4.018846249349752320e-01 3.427273508848402983e-01 4.659149425894717478e-01
0.000000000000000000e+00 -2.806139959209456574e+05 8.920851734415631284e-01 4.819165646403363867e-01 6.956382580165691998e-01 5.643812522392176456e-01
0.000000000000000000e+00 -2.806097837188358535e+05 9.375162375116646851e-01 4.570186151800200713e-01 6.211865291515543674e-01 6.506180889068937656e-01
0.000000000000000000e+00 -2.806081700962228351e+05 9.687189551056087922e-01 4.747016856900589388e-01 5.853083152622305940e-01 4.092106960933503679e-01
0.000000000000000000e+00 -2.806052520444863476e+05 7.754178761938617104e-01 3.898939954541069119e-01 4.013482425719731572e-01 5.101310323127627999e-01
0.000000000000000000e+00 -2.805916428139896598e+05 9.852273631380237262e-01 6.024871915844420833e-01 5.992884359459471622e-01 5.585005973619120434e-01
0.000000000000000000e+00 -2.805847893339317525e+05 9.490818785194369278e-01 5.977331414414059907e-01 5.641535299057595099e-01 5.821952367099052505e-01
0.000000000000000000e+00 -2.805802576311016455e+05 9.623953880542828188e-01 5.465983493342820854e-01 4.145429506848529178e-01 4.416122978057223647e-01
0.000000000000000000e+00 -2.805725218680001562e+05 8.030026545987593023e-01 5.003727916608308179e-01 5.999903769272763032e-01 6.025473113203777542e-01
0.000000000000000000e+00 -2.805704953701628256e+05 8.730442268131644035e-01 4.809739420364472773e-01 6.867118435271639676e-01 4.873195363680511427e-01
0.000000000000000000e+00 -2.805623394059895654e+05 8.181124263697570065e-01 4.547864688057792759e-01 6.224820514213649236e-01 3.943862293192265667e-01
0.000000000000000000e+00 -2.805602570624176296e+05 8.192481116809963160e-01 4.582848848037709422e-01 4.912305764626416771e-01 3.391415075637374543e-01
0.000000000000000000e+00 -2.805554319464907167e+05 9.276731457341578224e-01 4.170433473013311909e-01 6.612358583632854669e-01 5.505474971500250447e-01
0.000000000000000000e+00 -2.805536687966141035e+05 8.028365267239186975e-01 5.049796528946344232e-01 6.347500540738449937e-01 5.672265778915719370e-01
0.000000000000000000e+00 -2.805509711714299629e+05 9.262639367262788248e-01 3.102483422444965999e-01 4.211045315161063285e-01 4.292199575466911776e-01
0.000000000000000000e+00 -2.805467025902895257e+05 8.065838443032998795e-01 3.702082120651474240e-01 4.748792052262458263e-01 6.222251605254807139e-01
0.000000000000000000e+00 -2.805465257608506363e+05 8.160138119116797650e-01 4.576853270578893351e-01 5.799049834745458876e-01 3.631223614428661373e-01
0.000000000000000000e+00 -2.805450194367180229e+05 9.268854480103321247e-01 4.153057347870112159e-01 3.448097458272264548e-01 4.713225821263569704e-01
0.000000000000000000e+00 -2.805440998682889040e+05 9.496903968701674303e-01 4.453586937262277723e-01 3.530827969864083760e-01 4.548094239366660130e-01
0.000000000000000000e+00 -2.805403297187043354e+05 8.852301420783306174e-01 5.609772321525797745e-01 6.651246928786198609e-01 4.999485623352432628e-01
0.000000000000000000e+00 -2.805401867376826121e+05 8.600550468815469918e-01 4.863404093013654617e-01 6.135166453330700431e-01 6.435761371302582967e-01
0.000000000000000000e+00 -2.805332039759942563e+05 8.236379174685560800e-01 5.180714935659479492e-01 4.525634383204891198e-01 5.711085577700658611e-01
0.000000000000000000e+00 -2.805307903340982739e+05 7.907921447336239140e-01 3.494865777215602209e-01 6.280533789481412832e-01 5.572489925604543481e-01
0.000000000000000000e+00 -2.805192059151391149e+05 9.260464754444351909e-01 2.907517890393806481e-01 4.466579062844486803e-01 5.219417173726027537e-01
0.000000000000000000e+00 -2.805186222388528404e+05 9.451858172617565446e-01 3.852884990708379531e-01 5.862551055783872256e-01 4.722664084977230559e-01
0.000000000000000000e+00 -2.805142889622438815e+05 8.095417218924334524e-01 3.834809090346161797e-01 6.559503416147902666e-01 5.608237474292978586e-01
0.000000000000000000e+00 -2.805129608270653407e+05 9.582972963213418627e-01 3.596526798072818831e-01 3.722476777231243927e-01 4.222335269195846563e-01
0.000000000000000000e+00 -2.805075763299198006e+05 8.347368635878524845e-01 3.353379619925965782e-01 3.883348365234914890e-01 4.124286963659666849e-01
0.000000000000000000e+00 -2.805059891954554478e+05 7.990298840254582702e-01 3.863557380939073305e-01 4.047002534689707609e-01 5.543988783175949342e-01
0.000000000000000000e+00 -2.805035959542186465e+05 9.702815084192716322e-01 6.041732094215632731e-01 5.764529890114568067e-01 5.570722259374002450e-01
0.000000000000000000e+00 -2.805029368061480345e+05 7.705412249791134816e-01 4.141922477610811559e-01 5.971089106640606881e-01 5.910374217830567378e-01
0.000000000000000000e+00 -2.804994727317388169e+05 8.146995554916176552e-01 4.000813056860569872e-01 6.060012352968452420e-01 6.304586847245824410e-01
0.000000000000000000e+00 -2.804968622847308288e+05 8.601618939817661236e-01 5.783135835001622649e-01 6.171732202286286384e-01 5.451636571700656519e-01
0.000000000000000000e+00 -2.804917810969689162e+05 8.350194166936534268e-01 4.919749301281850506e-01 5.332039811662935280e-01 6.351961068566700508e-01
0.000000000000000000e+00 -2.804917380705378600e+05 9.629071262151578381e-01 4.941217848265294088e-01 5.049670761765362448e-01 3.541815978101773288e-01
0.000000000000000000e+00 -2.804850302409250871e+05 7.437195798208576791e-01 3.575175514719226566e-01 5.106705585840444206e-01 4.470460998750145354e-01
0.000000000000000000e+00 -2.804836024429136887e+05 9.368345076758007872e-01 5.446201478982671818e-01 6.463708769442007007e-01 4.468865684300754593e-01
0.000000000000000000e+00 -2.804824876451187301e+05 8.112366659660344981e-01 3.366346013962540629e-01 5.565713909346476918e-01 4.122426047030962604e-01
0.000000000000000000e+00 -2.804768066328496207e+05 8.236355701394840745e-01 3.666461843803776599e-01 5.389257551136870106e-01 3.739535379552925143e-01
0.000000000000000000e+00 -2.804729217895644833e+05 8.960918521778513668e-01 3.015923373471657287e-01 5.481721785325428531e-01 5.127666915782298496e-01
0.000000000000000000e+00 -2.804710036537817214e+05 7.979395693014892377e-01 5.439853517354035217e-01 5.942685054195721017e-01 5.044600956357427890e-01
0.000000000000000000e+00 -2.804667899847131339e+05 8.677860565916619695e-01 4.982716926570744387e-01 3.800000305148304447e-01 4.649721464968404883e-01
0.000000000000000000e+00 -2.804646290465830243e+05 8.062429078806876426e-01 3.088037949010958849e-01 5.791513974386359731e-01 4.814142704443927778e-01
0.000000000000000000e+00 -2.804621199934551260e+05 8.771171389580354472e-01 3.724736879014919899e-01 5.786066629001576089e-01 6.489171406332081560e-01
0.000000000000000000e+00 -2.804511931030382402e+05 8.747103086337749689e-01 4.469834421610811570e-01 4.616979191329821375e-01 3.280773236622429034e-01
0.000000000000000000e+00 -2.804501882123022224e+05 9.016291037564350130e-01 4.953638460845052882e-01 5.212666071681052449e-01 6.433846350846504913e-01
0.000000000000000000e+00 -2.804491498566543451e+05 7.529290697488448814e-01 4.609230145559296554e-01 5.495270073337055194e-01 4.228344983072725438e-01
0.000000000000000000e+00 -2.804455450541601749e+05 8.182812432870346653e-01 3.370435549859310820e-01 5.368511550747733230e-01 6.260145788120917709e-01
0.000000000000000000e+00 -2.804454964428325766e+05 9.231480181719746714e-01 3.033370209324428579e-01 4.326884774493364172e-01 4.497433519019983228e-01
0.000000000000000000e+00 -2.804453174829363124e+05 9.464110755685106735e-01 4.985819368361094073e-01 6.333181867672394993e-01 4.382340173429279950e-01
0.000000000000000000e+00 -2.804379777974546305e+05 7.936067259961860909e-01 3.786618092382794121e-01 5.527091516262975235e-01 6.234741663680096746e-01
0.000000000000000000e+00 -2.804374257573958021e+05 8.828458241553428509e-01 4.289570177612475055e-01 5.171251555334890337e-01 3.400812703096099954e-01
0.000000000000000000e+00 -2.804315877485356759e+05 8.817895543868060626e-01 3.698919392301796005e-01 5.330614052922715285e-01 3.829107129807794996e-01
0.000000000000000000e+00 -2.804293665574592305e+05 8.926004874465670591e-01 5.378434623062684494e-01 4.088211990043177924e-01 4.804428926686357126e-01
0.000000000000000000e+00 -2.804217613513598917e+05 7.649693826310355327e-01 4.454716361258015955e-01 4.955063418878725146e-01 3.957477935653546108e-01
0.000000000000000000e+00 -2.804063633204369689e+05 8.055458634315952882e-01 5.490199612796677897e-01 5.693016211593979747e-01 4.558484724954728340e-01
0.000000000000000000e+00 -2.804051799435351277e+05 9.020209465739162935e-01 5.112023995425690748e-01 4.883563469881253560e-01 6.198839339761361700e-01
0.000000000000000000e+00 -2.804050039958389825e+05 8.214975982830853285e-01 5.704381749108018429e-01 5.412720335568427243e-01 4.941894173399349333e-01
0.000000000000000000e+00 -2.804019706945247017e+05 9.278428153969834336e-01 5.603904332955791379e-01 6.616499311488691637e-01 4.960266011725154023e-01
0.000000000000000000e+00 -2.804007412822392071e+05 8.259660427996938781e-01 4.046374604404410213e-01 4.860110780162090749e-01 6.323209297358677317e-01
0.000000000000000000e+00 -2.803980572851333418e+05 9.388456941291745128e-01 3.903520722716576352e-01 6.018010774446860278e-01 4.859030713088129394e-01
0.000000000000000000e+00 -2.803910419498681440e+05 8.684304406228511297e-01 4.512365018776389736e-01 5.675826631092895092e-01 6.553678668218608783e-01
0.000000000000000000e+00 -2.803848388189376565e+05 8.172178410076136323e-01 4.808855285612200214e-01 4.081273981953652541e-01 5.243738198584331212e-01
0.000000000000000000e+00 -2.803839565655252081e+05 8.477346191959150845e-01 4.760096066859438868e-01 6.673941553534483706e-01 5.835614625692719937e-01
0.000000000000000000e+00 -2.803756328245574259e+05 9.173596626969529044e-01 5.137950070480432618e-01 5.895138398170676197e-01 6.410992056787364612e-01
0.000000000000000000e+00 -2.803705839142779587e+05 7.711675961694307579e-01 5.025087687159112138e-01 4.898734141968027478e-01 4.521136791015127332e-01
0.000000000000000000e+00 -2.803639462007856928e+05 9.683545843947700682e-01 5.079098166958431193e-01 3.959562315365250940e-01 4.621042735637317378e-01
