weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.800492063245330937e+05 7.071937000406408602e-02 -3.260773142472252195e-02 1.929068021546909151e-02 1.534735809955023456e-02
0.000000000000000000e+00 -2.800491101325552445e+05 9.271794475021075121e-02 -3.664223340610728297e-03 2.908934682187819254e-02 9.549539261347453345e-03
0.000000000000000000e+00 -2.800490762673331192e+05 6.811955675710260061e-02 -1.502332662716945877e-02 -3.116384383690884441e-03 -2.922126669823414680e-02
0.000000000000000000e+00 -2.800472174325338565e+05 6.661524320585127112e-02 1.058547746151712599e-02 1.452981444802876887e-02 -6.133925742771911827e-03
0.000000000000000000e+00 -2.800429240787005401e+05 6.891969583441048819e-02 -2.736352841852549012e-02 -2.113552624159074911e-02 -1.613350617600910197e-02
0.000000000000000000e+00 -2.800409784292026307e+05 7.645342890270701020e-02 -3.463309126798534698e-02 9.864269853214022166e-03 -5.720717998897617562e-03
0.000000000000000000e+00 -2.800360688812034787e+05 9.210500246484795706e-02 -1.985249605803832140e-02 3.908166959488007519e-04 2.002443854615536256e-02
0.000000000000000000e+00 -2.800351712246524985e+05 8.890674366170805976e-02 -3.241418052316723253e-02 -4.463172240755236553e-04 -3.999053639467939347e-03
0.000000000000000000e+00 -2.800276056366141420e+05 6.578027963364507791e-02 -2.608235069923175997e-02 4.550073515520836054e-03 -2.266753891000924948e-02
0.000000000000000000e+00 -2.800213161372701870e+05 9.050443548257794402e-02 -1.987426208907704106e-02 -5.820799710564081297e-03 1.842329961282940243e-02
0.000000000000000000e+00 -2.800181016053393832e+05 7.066887075274080887e-02 -1.265336334351793712e-02 -4.959301377750607864e-03 -2.968166165007785073e-02
0.000000000000000000e+00 -2.800163518388861557e+05 7.627354495335889051e-02 5.645695310429618696e-03 -1.461897377926044128e-02 -2.723240070097152077e-03
0.000000000000000000e+00 -2.800141213892632513e+05 6.472039589621630951e-02 9.480242414168976728e-03 6.289503700830006983e-03 3.785208203073292532e-03
0.000000000000000000e+00 -2.800138761367488187e+05 7.740191192612105864e-02 -2.093335618282077260e-02 2.583471881299775896e-02 1.956642437692138192e-02
0.000000000000000000e+00 -2.800080830109984381e+05 6.802820820341320962e-02 -1.169640807467327293e-02 2.799305019197001476e-02 -9.402640390448066543e-03
0.000000000000000000e+00 -2.800051552241406171e+05 8.631634525977024963e-02 -7.441511258781730032e-03 8.063076751052736246e-03 -2.459975813732154237e-02
0.000000000000000000e+00 -2.799994711067957687e+05 8.824965902348377855e-02 -1.494504637068488906e-02 -2.506866623318003418e-02 -1.438561545108693607e-02
0.000000000000000000e+00 -2.799990677107900847e+05 5.954027907216682958e-02 -1.860021187521786190e-02 -1.360162233602867088e-02 8.084009565052063806e-03
0.000000000000000000e+00 -2.799967894054761273e+05 8.594307052266658697e-02 1.573390832244858650e-02 1.693856423529487010e-02 -8.461711223537185522e-03
0.000000000000000000e+00 -2.799950995718539343e+05 8.144518681210635713e-02 5.983787009554042413e-03 7.262630400341224535e-03 -2.386336748447448475e-02
0.000000000000000000e+00 -2.799915052986036753e+05 5.310260455532955781e-02 -2.255629302902720235e-02 -5.656924551366709908e-03 2.542247540210415546e-03
0.000000000000000000e+00 -2.799861034834660823e+05 6.183123424777625665e-02 -3.829737535723132247e-02 8.935725196356728017e-03 6.241007006960480608e-03
0.000000000000000000e+00 -2.799856735230559716e+05 9.599597991695543731e-02 -6.249152991616838126e-03 1.538898713817320185e-02 -1.053516266018099390e-02
0.000000000000000000e+00 -2.799786209536913666e+05 8.904985565413445214e-02 -1.728233960715672146e-02 1.467753885397993230e-02 -1.026567172255640759e-02
0.000000000000000000e+00 -2.799763541608821251e+05 7.072189787237534442e-02 -3.234299646365834668e-02 -2.123376111604551031e-02 -7.964199368645813459e-03
0.000000000000000000e+00 -2.799749514160217368e+05 7.616428988070797490e-02 -1.786460930450886608e-02 4.818445987233854755e-04 -2.789551381724535151e-02
0.000000000000000000e+00 -2.799723994518739055e+05 7.412766115853461346e-02 -9.377650860439012970e-04 1.602471175218941890e-02 2.421402796558554116e-02
0.000000000000000000e+00 -2.799699570114957169e+05 8.680435368960912057e-02 -2.644500814983889725e-02 3.852489434702996429e-03 2.061348198910295526e-02
0.000000000000000000e+00 -2.799685024063633173e+05 9.221546350301249029e-02 5.804313708546976480e-03 2.885704234441363591e-02 7.769396006977236091e-03
0.000000000000000000e+00 -2.799676301053566276e+05 9.658213866024395466e-02 6.355936419767199697e-03 7.889717364855372561e-03 -1.727043575489883853e-02
0.000000000000000000e+00 -2.799614587558623753e+05 9.296569066652979330e-02 -2.634724407611323260e-02 -6.527524306168069890e-03 1.103219337819885681e-02
0.000000000000000000e+00 -2.799583376844838494e+05 5.838224344070480631e-02 -3.667812428157056492e-02 3.379873533909949490e-04 -3.287592485817891763e-03
0.000000000000000000e+00 -2.799566029559848830e+05 9.765034960875207393e-02 -1.037700121064638603e-02 1.869168800797807450e-02 4.105659503733094517e-03
0.000000000000000000e+00 -2.799540357839325443e+05 9.124292023574601118e-02 -2.726057142425748758e-02 -1.689200853963519766e-02 -1.276541484827393991e-02
0.000000000000000000e+00 -2.799528281979341409e+05 8.938818649341853662e-02 -2.285923351662258463e-02 1.350644267199649362e-02 1.882945945261908782e-02
0.000000000000000000e+00 -2.799523073396152467e+05 8.645441988362587149e-02 -3.414766077776663911e-02 -1.500369523849395814e-03 -3.823157676293265084e-03
0.000000000000000000e+00 -2.799484204507425893e+05 6.244457057364119490e-02 -2.992806574325461433e-02 6.619292929173375972e-03 -1.652240458197758166e-02
0.000000000000000000e+00 -2.799469388686757884e+05 9.884270338548181711e-02 6.809087847972669638e-03 -1.658518294800209736e-03 -1.546991635601047133e-02
0.000000000000000000e+00 -2.799459199693559203e+05 5.712895880614046740e-02 -9.376853421650316323e-03 -1.041422505956927924e-02 -7.004096950984875503e-03
0.000000000000000000e+00 -2.799395878989845514e+05 8.759171498094395214e-02 1.421771043579307670e-02 2.361024274569119286e-02 6.117465382893372272e-03
0.000000000000000000e+00 -2.799384988554078736e+05 6.691706081705192655e-02 -2.153768476817692623e-02 -2.217215300217752205e-02 -9.380066704438375091e-03
0.000000000000000000e+00 -2.799378068933315226e+05 5.929698449047551834e-02 -3.247235740847860541e-02 -9.261722569617075740e-03 5.095146833486399740e-03
0.000000000000000000e+00 -2.799366642861397704e+05 7.182690164368113472e-02 -1.618716440414809388e-02 1.863071378338873596e-02 -1.805110522473726831e-02
0.000000000000000000e+00 -2.799344272882083897e+05 6.115085669970718452e-02 -3.489830307501524953e-02 -1.039579932580352029e-02 -5.823226638449377490e-03
0.000000000000000000e+00 -2.799315216945813154e+05 8.069786967083261708e-02 -7.957167231869635704e-03 1.116818944130167079e-02 2.689986307602171278e-02
0.000000000000000000e+00 -2.799310743873427273e+05 9.647289548794921177e-02 -3.722182319821201735e-03 -1.449284331885583588e-02 2.113996564320874683e-03
0.000000000000000000e+00 -2.799300542509292718e+05 7.208740705487637346e-02 -3.326614120669051100e-02 1.228755091010561018e-02 1.878119653307223913e-02
0.000000000000000000e+00 -2.799287162757770275e+05 6.275091393112816607e-02 -7.874350420911946369e-04 -8.377042120703143135e-03 -1.311234035492216121e-02
0.000000000000000000e+00 -2.799278712676172727e+05 7.307295123762450051e-02 -2.079580564246857888e-02 5.016718631731698075e-03 -2.476537646806822868e-02
0.000000000000000000e+00 -2.799275905193225481e+05 8.662214131140846818e-02 -8.084552381402515531e-03 1.309750759846232959e-02 2.580150580237033919e-02
0.000000000000000000e+00 -2.799267533190743416e+05 8.534806001644454354e-02 -1.670439452365035660e-02 -1.236369032592787853e-02 -2.668900901584510266e-02
0.000000000000000000e+00 -2.799266202572243055e+05 6.629182801715852169e-02 1.707807954591467059e-03 2.587904192459847263e-02 6.726951487147664333e-03
0.000000000000000000e+00 -2.799222476730982307e+05 9.493838766312437394e-02 -1.041117260330681749e-03 6.231629226352522477e-03 -2.006580887587205986e-02
0.000000000000000000e+00 -2.799145719353025197e+05 9.314452049528196276e-02 9.256610488612329601e-03 -8.452149224855515230e-03 -7.259860862312478291e-03
0.000000000000000000e+00 -2.799118733345633955e+05 8.948223192909107726e-02 -2.302935994449803458e-02 -1.672258492992899359e-02 -1.946401675560674449e-02
0.000000000000000000e+00 -2.799103585848116199e+05 5.813049711152401544e-02 1.271710801369424493e-03 8.946529820295159863e-03 -6.210357708114386255e-03
0.000000000000000000e+00 -2.799063642097013653e+05 7.303410680158525792e-02 -7.554776755410219646e-03 2.307731467100467004e-02 2.266481960313537769e-02
0.000000000000000000e+00 -2.799051796185590792e+05 8.979538717082022337e-02 2.968757057659643372e-03 2.392777551313143847e-02 -9.058232207316690987e-03
0.000000000000000000e+00 -2.799050396206952282e+05 6.431070562907828525e-02 -9.957738658171760848e-03 1.979379763784924751e-02 -1.731193328250132946e-02
0.000000000000000000e+00 -2.799024718512054533e+05 8.315281957643597122e-02 1.387349307913440799e-03 -1.373615688191814899e-02 7.177796098365107902e-03
0.000000000000000000e+00 -2.799008807313963771e+05 6.942865032843961726e-02 -8.950662201883757829e-03 2.913245731778504877e-02 -6.086422882398787038e-03
0.000000000000000000e+00 -2.799002949818351190e+05 8.575195275632827019e-02 -2.268225190519626566e-02 -2.474389265960519335e-02 -8.448757190832822950e-03
0.000000000000000000e+00 -2.798961245548801962e+05 7.446632241812661812e-02 -1.232922149180346039e-02 -5.223326676710132732e-03 2.202229970270271064e-02
0.000000000000000000e+00 -2.798961224398280028e+05 6.943462843615844093e-02 8.169738918695504393e-03 2.043673193167316882e-02 -6.308228656698250392e-03
0.000000000000000000e+00 -2.798916616708972142e+05 7.183487012780315206e-02 -1.355561954129411162e-02 -1.963289944822838029e-02 -2.028469891508923040e-02
0.000000000000000000e+00 -2.798912345619761036e+05 9.712389691483114262e-02 -2.198097597727199926e-02 -3.032656310679449074e-04 -4.303057973295595917e-03
0.000000000000000000e+00 -2.798909744362815982e+05 9.359740513245393134e-02 5.379005152722937666e-03 -3.177687797354986077e-03 1.135960685368272993e-02
0.000000000000000000e+00 -2.798892954534232267e+05 8.639012852115862673e-02 -2.912622135307817162e-02 -1.368621766543592910e-03 -1.271251084260305309e-02
0.000000000000000000e+00 -2.798883644504661788e+05 8.711012675333523747e-02 -3.404202986088077088e-02 -7.803039496596900215e-03 6.282168289216155665e-03
0.000000000000000000e+00 -2.798868420307881897e+05 6.990505422459986073e-02 -3.466987111944375144e-02 -1.284095103177386454e-02 -1.414249903393846597e-02
0.000000000000000000e+00 -2.798848608774623135e+05 6.973862224434307366e-02 5.304056213188343416e-03 2.284398463697172310e-02 -8.663989013654088689e-03
0.000000000000000000e+00 -2.798847674136924325e+05 6.204558067218035600e-02 -2.106959570290894979e-02 -1.788258064795134050e-02 -1.292351076557424205e-03
0.000000000000000000e+00 -2.798843814289767761e+05 7.053871768022482169e-02 -2.580825146105400481e-02 -1.624755863708776671e-03 -2.372360060122429004e-02
0.000000000000000000e+00 -2.798836773282431532e+05 7.423512233185960985e-02 6.958729546333003446e-03 6.490121766880380116e-03 -2.004794849716842742e-02
0.000000000000000000e+00 -2.798833227594671189e+05 5.684532874788936208e-02 -2.239480324357683017e-02 8.554117636504085520e-03 1.493472319931410386e-02
0.000000000000000000e+00 -2.798803107411834644e+05 5.249252457820025031e-02 -1.499593426274706265e-02 4.203869297139950501e-04 -6.322802792860154897e-03
0.000000000000000000e+00 -2.798796190814781585e+05 8.618676356657598014e-02 -1.234709262034200394e-03 3.111027461152679474e-02 6.545067716419009085e-03
0.000000000000000000e+00 -2.798749554274190450e+05 7.375303356040074920e-02 -2.467847432782692418e-02 -1.167529817074212939e-02 -2.456621311221514337e-02
0.000000000000000000e+00 -2.798736614661013591e+05 7.833777899690649860e-02 -3.185983936223495128e-02 1.482031232296954215e-02 1.465160313905633505e-02
0.000000000000000000e+00 -2.798693111155684455e+05 5.663534958174751277e-02 -2.488924505485759497e-02 -7.339958430995219274e-04 1.200868520944811668e-02
0.000000000000000000e+00 -2.798693019650878850e+05 6.798266335001665328e-02 -1.690395265109889689e-02 1.407945799031071199e-02 2.411359342381440285e-02
0.000000000000000000e+00 -2.798676482296221657e+05 8.947715413508963711e-02 -1.042247535132159730e-02 -5.994979582498977111e-03 1.804818148026236801e-02
0.000000000000000000e+00 -2.798674876770332339e+05 9.076286439947786611e-02 4.227817223405566649e-03 -1.412774398676655552e-02 -9.189261180039556831e-03
0.000000000000000000e+00 -2.798619072894083220e+05 6.950323429105795259e-02 -2.614439198856001456e-02 -1.863828575455855896e-02 -1.707732423952626477e-02
0.000000000000000000e+00 -2.798615802196967416e+05 6.420174497847772055e-02 -2.659801368727621185e-02 -1.762892743622609948e-02 1.987202194710865899e-03
0.000000000000000000e+00 -2.798605048401998356e+05 6.394374370526184626e-02 -2.131889072517198502e-03 -8.458281996319524931e-03 -1.552631881565443017e-02
0.000000000000000000e+00 -2.798592201814220753e+05 9.013492661778269022e-02 1.320543253387262972e-03 1.866940077142620336e-02 2.137864842029450763e-02
0.000000000000000000e+00 -2.798522947602869826e+05 8.724784863378326483e-02 -3.249842302741588751e-02 -2.566871386091934548e-03 1.045536092300677899e-02
0.000000000000000000e+00 -2.798463879722026177e+05 7.702981554603943737e-02 4.240438338261681706e-03 9.276126279250077045e-03 -2.228661432019324318e-02
0.000000000000000000e+00 -2.798439205009573488e+05 8.527742395965298705e-02 -3.096739672396019161e-02 -1.647902939041770431e-02 4.351175275861443592e-03
0.000000000000000000e+00 -2.798406905607638182e+05 6.691440157061179228e-02 -3.296072141689181112e-02 -1.690491326549645179e-02 -4.874965746278492329e-03
0.000000000000000000e+00 -2.798371079210312455e+05 6.342012018765849635e-02 -6.616922307567565942e-03 -9.420860095126465383e-03 9.895052996236761156e-03
0.000000000000000000e+00 -2.798360892609191360e+05 9.560495942399202529e-02 4.486535474282210556e-04 -1.435328517418373029e-02 -9.141010387331283127e-03
0.000000000000000000e+00 -2.798327748411290813e+05 7.369005383336099668e-02 -1.056326310508594324e-02 -8.446440083701906021e-03 -2.762501480988137359e-02
0.000000000000000000e+00 -2.798323229035609984e+05 9.945278769483203996e-02 -9.958726988085309095e-03 -1.021036279858242302e-02 -1.503623317712346474e-02
0.000000000000000000e+00 -2.798315119445146411e+05 7.739086260453328925e-02 -4.704660995957551939e-03 1.793237332411763696e-02 -1.998030462215215353e-02
0.000000000000000000e+00 -2.798284863933048910e+05 8.763168037221666373e-02 1.010905236921055828e-02 9.449952603399605633e-03 -1.692316736292887036e-02
0.000000000000000000e+00 -2.798258746489717741e+05 8.164057887278761139e-02 -3.272322496837398731e-02 -1.930539183673482539e-02 -2.455852363146715511e-03
0.000000000000000000e+00 -2.798226567289918312e+05 7.293014906081241033e-02 -2.584570098343173805e-02 4.901391356663481469e-03 -2.026681706677684047e-02
0.000000000000000000e+00 -2.798183708028410911e+05 8.480487883329484999e-02 -1.809252556293498848e-02 1.279637806480729556e-03 -2.259611796877875056e-02
0.000000000000000000e+00 -2.798179383617828717e+05 5.381401394505971880e-02 -9.127525108472506199e-03 7.095756135309189139e-03 -5.467092980289287030e-03
0.000000000000000000e+00 -2.798088290952821844e+05 9.793892554098768133e-02 -5.587581740794711482e-03 -5.108043972254283638e-03 1.054646503657322154e-02
0.000000000000000000e+00 -2.798079155384374317e+05 6.859656959404861198e-02 9.487300980250593097e-03 1.542124691592454411e-02 1.184100782773381266e-03
0.000000000000000000e+00 -2.798066271041018190e+05 8.886491515345459891e-02 1.030629033581298426e-02 2.380106817763208427e-02 1.065385245745190113e-02
0.000000000000000000e+00 -2.798064420519319829e+05 7.775618646934498446e-02 -2.109417464524643293e-03 -8.423570577647337965e-03 -2.507034358902707205e-02
0.000000000000000000e+00 -2.798060417152945301e+05 6.688215428525218220e-02 6.806778876861208083e-03 4.202547427730879415e-03 -1.167874634308170567e-02
0.000000000000000000e+00 -2.798048419647470582e+05 9.592366686505540696e-02 -1.497582125635243955e-02 2.489683780353496578e-03 1.576160799683215541e-02
0.000000000000000000e+00 -2.798020081162340939e+05 7.852614363491297600e-02 -3.693953137953037702e-03 2.824154123080596657e-03 -2.691215924793935454e-02
0.000000000000000000e+00 -2.798012263064551516e+05 5.858048688633188394e-02 -4.925439093989847361e-04 1.056154457932215185e-02 3.701304380742412303e-03
0.000000000000000000e+00 -2.797956378503225278e+05 8.683306628282547179e-02 1.265717540299189647e-02 2.156184379644887628e-02 8.572002709299295087e-03
0.000000000000000000e+00 -2.797948805810111226e+05 6.677904420268371277e-02 -3.871989846364749799e-02 -6.545464971376244168e-03 3.369614682160321228e-03
0.000000000000000000e+00 -2.797944600440565846e+05 7.852003734464896301e-02 -7.104419986726451253e-03 3.067131252831792332e-02 1.242718974899825746e-02
0.000000000000000000e+00 -2.797934219805945177e+05 8.404948799182826447e-02 -2.096393488274228556e-04 1.688690957352079192e-02 -1.847092308908852842e-02
0.000000000000000000e+00 -2.797925382699199254e+05 6.404192092781124668e-02 -1.743510328243738638e-02 -1.747865277597028533e-02 1.647939600895792500e-03
0.000000000000000000e+00 -2.797922348408168182e+05 8.657860055683144762e-02 2.710125791965944941e-04 2.764696022595966585e-02 -3.262634840238601286e-03
0.000000000000000000e+00 -2.797885606479948037e+05 7.581635074255049789e-02 -7.270912337092927391e-03 -2.121516949611018665e-02 -1.045834523340297140e-02
0.000000000000000000e+00 -2.797833637059389148e+05 7.571423796727735911e-02 3.887123599773945060e-04 9.540836174263295222e-03 2.188591647141475971e-02
0.000000000000000000e+00 -2.797830696054893779e+05 7.014471605037481128e-02 -3.581014966957989099e-02 -8.864428051762726635e-03 -1.192550313359294623e-02
0.000000000000000000e+00 -2.797823255959267844e+05 7.406115349664618708e-02 9.984989370291907917e-04 -1.440820988971074079e-02 -1.220031861306944410e-02
0.000000000000000000e+00 -2.797800390578160877e+05 6.299129801345179636e-02 -4.443923749781114596e-03 6.396047669655180457e-03 -2.014155106821517716e-02
0.000000000000000000e+00 -2.797776967755664373e+05 7.827486192952295974e-02 -3.369330739773834793e-02 1.198934279173373418e-02 8.506053435156119003e-03
0.000000000000000000e+00 -2.797763651432401384e+05 6.992323655318752329e-02 -9.811058973092076640e-03 2.422335697959472622e-02 -1.223094524937438921e-02
0.000000000000000000e+00 -2.797756980552512687e+05 7.930181986855230902e-02 -1.928121959030776322e-03 6.431467420418279790e-04 2.088246048017587675e-02
0.000000000000000000e+00 -2.797747405107795494e+05 8.909510918638369192e-02 -2.772999785665175576e-02 1.597905410788608149e-03 1.387159294654796704e-02
0.000000000000000000e+00 -2.797732826599918772e+05 7.865303641792006917e-02 2.478545445397717373e-03 5.419682473314951787e-03 2.024676794631337373e-02
0.000000000000000000e+00 -2.797727728732336545e+05 7.797325047865336090e-02 -2.799615571679879567e-02 -1.737881898410253978e-02 -1.825684320449508236e-02
0.000000000000000000e+00 -2.797719307915684767e+05 5.623284467512332241e-02 -4.250541424426115822e-03 5.971350735350489103e-03 -5.420245056634381831e-03
0.000000000000000000e+00 -2.797685913224353571e+05 6.138605018167206384e-02 -1.160912590467887140e-02 -4.977707585164803383e-04 -2.133094106382350807e-02
0.000000000000000000e+00 -2.797647070508925826e+05 9.196436083315848165e-02 -1.799247504626919070e-02 -5.508277865046984356e-04 1.727084695715579155e-02
0.000000000000000000e+00 -2.797577852873508818e+05 6.391531547942899683e-02 -5.013093470714144462e-03 9.168531724199582844e-03 1.756245400954933866e-02
0.000000000000000000e+00 -2.797561549839803483e+05 7.281782823655233439e-02 -2.675440226257151666e-02 -1.870752562281134679e-02 -1.644681666286024191e-02
0.000000000000000000e+00 -2.797559671712483978e+05 7.630294292605860340e-02 -6.285057400331320321e-03 -2.021595332012866841e-02 -2.845371578068106588e-03
0.000000000000000000e+00 -2.797556063928051153e+05 5.506819560248854550e-02 -2.371951395760793502e-02 1.356028403582423825e-02 -4.388331763471448044e-04
0.000000000000000000e+00 -2.797554360279802931e+05 6.019214907524447766e-02 -5.867658318656210348e-05 1.315759191763365976e-02 -7.394165671855537636e-03
0.000000000000000000e+00 -2.797543559531036299e+05 7.853261476819942133e-02 1.234872284105417717e-02 -5.635011407255224869e-04 -4.479634064555787498e-03
0.000000000000000000e+00 -2.797522110649679671e+05 8.744487497501338136e-02 -1.105211767829319958e-02 -2.221557033418469773e-02 -1.117078086899761513e-02
0.000000000000000000e+00 -2.797505532990584034e+05 7.618517524532703034e-02 -1.805559114632251938e-02 -2.121517012236101563e-02 -1.811212179244477138e-02
0.000000000000000000e+00 -2.797471755979524460e+05 8.374101710991266323e-02 1.093832616538452374e-02 -1.054282673023126948e-03 6.739531112476757069e-03
0.000000000000000000e+00 -2.797459947134342510e+05 7.296968675737305898e-02 -1.865236234991185515e-03 -1.236972576137836122e-02 7.937057464010854879e-03
0.000000000000000000e+00 -2.797458282923036604e+05 9.220101312111581016e-02 5.198203745887752802e-03 -6.051065677308550828e-03 6.727030812189352393e-03
0.000000000000000000e+00 -2.797414512314668973e+05 7.850653066831680960e-02 1.538524281814224182e-03 1.736218174726475438e-02 -1.822798003125243593e-02
0.000000000000000000e+00 -2.797361269439764437e+05 6.870794605392169241e-02 -3.075276662524957516e-02 -1.571679461959847590e-02 -1.226684664209401476e-02
0.000000000000000000e+00 -2.797353238890054636e+05 7.119232918750048600e-02 -1.903018155496406794e-02 2.631961637525256914e-02 1.323465806700255265e-02
0.000000000000000000e+00 -2.797350050634124782e+05 9.817489327085268669e-02 -1.614938123277251392e-02 -8.782774874195320436e-04 9.321448449076896736e-03
0.000000000000000000e+00 -2.797288843263576273e+05 8.151691550057355018e-02 -2.393812705543266195e-02 3.674352818685930333e-03 -1.787130517562859899e-02
0.000000000000000000e+00 -2.797272378869950771e+05 8.295996722371565268e-02 -2.691110991303882760e-02 8.036380959291405945e-03 -9.573672454696646739e-03
0.000000000000000000e+00 -2.797237718895943253e+05 7.472439505900213552e-02 -2.147326842339836173e-02 -5.933369711429686832e-03 1.985033094896253292e-02
0.000000000000000000e+00 -2.797237244015237084e+05 7.496876661685228371e-02 1.121659056621124306e-02 1.738936521480560771e-02 4.964373556271439725e-03
0.000000000000000000e+00 -2.797231596129874233e+05 8.887006340341088717e-02 5.138736183192577078e-03 -1.109134270941601608e-02 -1.115202627109887490e-03
0.000000000000000000e+00 -2.797220783002441749e+05 7.778287373649195313e-02 -1.491392395967214290e-02 -1.910093435453517896e-02 -2.094791930392218837e-02
0.000000000000000000e+00 -2.797193199222723488e+05 8.031656668376102592e-02 -3.094919180723565422e-02 9.117217256366494382e-03 -4.228916853407219123e-03
0.000000000000000000e+00 -2.797179400503715733e+05 9.332539340436651898e-02 -1.379308493506863076e-02 -1.929378642329789006e-02 -1.078592611293117953e-02
0.000000000000000000e+00 -2.797176055654174415e+05 5.848997618372622775e-02 -3.099473375058181546e-02 4.751524172167537197e-03 8.194244235437242452e-03
0.000000000000000000e+00 -2.797158947058786871e+05 6.085448871637449964e-02 -3.033378733092527424e-02 1.117594221776735397e-03 -1.268401817825340339e-02
0.000000000000000000e+00 -2.797065112638269784e+05 8.887421303323214672e-02 -1.865108397333267720e-02 1.666368834992866532e-02 -1.898498067289297597e-03
0.000000000000000000e+00 -2.797058653982257238e+05 9.341280254774284031e-02 -5.946649095937575624e-03 2.103826583789583649e-02 -2.120107535923329567e-03
0.000000000000000000e+00 -2.797049344268520945e+05 8.065677821235014977e-02 4.732722069220859917e-03 4.166676031604227282e-03 1.745253741775099066e-02
0.000000000000000000e+00 -2.797034206234217272e+05 9.951919517280205518e-02 -2.660454288034533321e-03 -3.645965455894559226e-03 -1.457752451431650054e-02
0.000000000000000000e+00 -2.797015027299883077e+05 7.485375462403090485e-02 4.730829533961866673e-03 1.995852511923690287e-02 -1.266511607412816598e-02
0.000000000000000000e+00 -2.797009603677808191e+05 5.517134761984904268e-02 -9.109034146421543521e-03 3.032997126826628143e-03 -4.591760459479538037e-03
0.000000000000000000e+00 -2.796932580156374606e+05 9.217811762964028821e-02 5.238277279881492499e-03 2.336680799255179408e-02 1.180161401071629090e-02
0.000000000000000000e+00 -2.796922460079134325e+05 9.456698869834981314e-02 1.065615996275090516e-02 -7.627993192483306650e-04 -2.814083020681978908e-03
0.000000000000000000e+00 -2.796854337086252053e+05 6.091583928114358004e-02 -2.238750184354859618e-02 9.095920520706263224e-03 -1.616609205798892612e-02
0.000000000000000000e+00 -2.796848167467291933e+05 5.960534146055879168e-02 -3.067091914445128908e-02 -6.367756709419220007e-03 -5.285762412478536842e-03
0.000000000000000000e+00 -2.796841117807953851e+05 7.022989048311820137e-02 -3.484558177099703058e-02 -8.540399643104074068e-03 9.416905835293240545e-03
0.000000000000000000e+00 -2.796830557659133920e+05 7.191185490875584563e-02 -1.281471567628986175e-02 -1.687087414937060714e-03 -2.635875279335612997e-02
0.000000000000000000e+00 -2.796779018375807791e+05 7.437192627170297055e-02 -1.841671704247288543e-04 2.865503702423294330e-02 8.216883411261005632e-04
0.000000000000000000e+00 -2.796776441165074357e+05 8.865650509637398868e-02 -2.731472643134504052e-02 -8.130551652403061880e-03 -1.237147507683224179e-02
0.000000000000000000e+00 -2.796775656277820235e+05 8.204163529486471762e-02 5.316599020506698747e-03 -8.273436908405068513e-03 5.585727976179427623e-03
0.000000000000000000e+00 -2.796739708915540832e+05 6.700391403509603494e-02 -1.037255907781861608e-02 2.532287214469541858e-02 -6.874118804195472610e-03
0.000000000000000000e+00 -2.796733214749103645e+05 6.127122292780398660e-02 -1.151783615579396458e-02 5.347246112705456023e-03 1.604827751447072959e-02
0.000000000000000000e+00 -2.796711072955395211e+05 9.503247942686646188e-02 -4.044383617541086329e-03 -1.491912535878432700e-02 -1.025384889917883846e-02
0.000000000000000000e+00 -2.796694353257134208e+05 7.712216072507543929e-02 1.225718855362048498e-02 5.733257935363764157e-03 3.486244153737508289e-03
0.000000000000000000e+00 -2.796599021669210051e+05 7.817813615267277250e-02 -1.107781817084041442e-04 1.557438782788662934e-02 2.103245621140073518e-02
0.000000000000000000e+00 -2.796568965606010752e+05 9.002855039028903605e-02 2.617375151471840189e-03 1.877621471770576922e-02 -1.126039830853328705e-02
0.000000000000000000e+00 -2.796551319593157386e+05 5.634522624137758284e-02 -2.575428559387021865e-02 6.073250108366540223e-03 -7.293743543581074351e-03
0.000000000000000000e+00 -2.796477207363442867e+05 7.085017995283679482e-02 -2.071371844595616685e-02 -1.871496719936878439e-02 -1.547475169693243724e-02
0.000000000000000000e+00 -2.796464278315954725e+05 9.498921908419105664e-02 -5.283850485928776042e-03 -4.858575228556177850e-03 -1.938308400072948079e-02
0.000000000000000000e+00 -2.796460630822012899e+05 7.859444041963031813e-02 1.820990209943834648e-03 -8.373968215705601681e-03 -1.921581640218286702e-02
0.000000000000000000e+00 -2.796452419144063606e+05 5.915144366057076275e-02 -1.942462444805106991e-02 -6.943238468056500690e-04 -1.654845583570020706e-02
0.000000000000000000e+00 -2.796406555663190666e+05 9.742256092310550009e-02 -1.466221969697166505e-02 9.681377604105478873e-03 2.658682227910963425e-03
0.000000000000000000e+00 -2.796399890939971665e+05 7.888725717388031522e-02 -3.565974107043345942e-02 -7.761658181474881402e-03 6.598121738166359829e-03
0.000000000000000000e+00 -2.796387769468959887e+05 9.515918766540690243e-02 4.771120217774565964e-03 2.073544075162667144e-02 9.698918420754126801e-03
0.000000000000000000e+00 -2.796338385177629534e+05 6.608209401281292528e-02 -1.701593091297276539e-03 -1.004772241386087117e-02 -1.582531503641820825e-03
0.000000000000000000e+00 -2.796332193693044828e+05 7.912413283094107963e-02 -1.421933925683625810e-02 -2.046616666559483710e-02 1.676660027129364683e-03
0.000000000000000000e+00 -2.796323692671803874e+05 7.774877164936724872e-02 6.983930958446654680e-03 -5.976839479388179610e-03 3.220362077364494202e-03
