weight logl k1 k2
0.000000000000000000e+00 -7.010064257973470376e+04 7.162900907379338156e-01 4.938752035279295738e-01
0.000000000000000000e+00 -7.009626741691146162e+04 6.998940053063369415e-01 4.528204700868228016e-01
0.000000000000000000e+00 -7.009570251554116840e+04 7.168522678716946483e-01 2.687070824043406025e-01
0.000000000000000000e+00 -7.009393996353166585e+04 9.621754641543640574e-01 6.280367396292799720e-01
0.000000000000000000e+00 -7.008911061048158444e+04 6.993001426087600558e-01 4.473502311049990521e-01
0.000000000000000000e+00 -7.008108143920794828e+04 7.008140156124191833e-01 4.485465485266235675e-01
0.000000000000000000e+00 -7.007467441497481195e+04 9.373564579222102289e-01 2.535854930523467887e-01
0.000000000000000000e+00 -7.007390542328561423e+04 7.212379322575453999e-01 2.671689486900546973e-01
0.000000000000000000e+00 -7.007045243057094922e+04 7.062522089638330058e-01 4.604925810834796795e-01
0.000000000000000000e+00 -7.006900335883352091e+04 7.035800553747223463e-01 4.518276348567469292e-01
0.000000000000000000e+00 -7.006799832973146113e+04 6.981818783267954576e-01 4.306964891344399193e-01
0.000000000000000000e+00 -7.006521505818059086e+04 6.955786940243338101e-01 4.137285686094452908e-01
0.000000000000000000e+00 -7.006418588837515563e+04 8.152794291819989159e-01 2.044617943796400716e-01
0.000000000000000000e+00 -7.006374826196455979e+04 7.022346100127747626e-01 3.159507290712552097e-01
0.000000000000000000e+00 -7.006014996350766160e+04 8.518465874670485549e-01 6.057674560884525050e-01
0.000000000000000000e+00 -7.005989190483692801e+04 7.128321907166632609e-01 2.879497242153751246e-01
0.000000000000000000e+00 -7.005967006465648592e+04 8.651394381815048495e-01 2.130072149368805734e-01
0.000000000000000000e+00 -7.005920656832962413e+04 8.042313907910261239e-01 5.810852926315825950e-01
0.000000000000000000e+00 -7.005794431563549733e+04 8.004752371457540816e-01 2.072642271237795653e-01
0.000000000000000000e+00 -7.005429046136510442e+04 7.170187669104283179e-01 4.806929945605160626e-01
0.000000000000000000e+00 -7.005127602825603390e+04 7.584109170015163048e-01 2.284052061437814585e-01
0.000000000000000000e+00 -7.004698875418886018e+04 8.098121760196299590e-01 2.072642817535240711e-01
4.940656458412465442e-324 -7.004687160893181863e+04 9.286945111619143711e-01 6.215095091118183479e-01
4.940656458412465442e-324 -7.004637162792294112e+04 8.902516662794212055e-01 6.156801816162108532e-01
8.893181625142437795e-323 -7.004334128282751772e+04 7.182151839919412861e-01 2.819324492503906265e-01
3.947090444625718641e-320 -7.003722434414658346e+04 9.496213059330359529e-01 6.206913180748127035e-01
1.872064138657067281e-319 -7.003566511500139313e+04 7.430258332283081746e-01 5.191329844651926262e-01
6.306911010826639748e-318 -7.003214537107577780e+04 9.075369399246114854e-01 6.170183624878657902e-01
6.546809377601621667e-316 -7.002750031181483064e+04 9.474707338307540860e-01 2.664871708047583665e-01
1.245010818221450112e-315 -7.002685500277308165e+04 9.017047307009115054e-01 2.338127825415181604e-01
9.277373716679747366e-313 -7.002023884075757815e+04 7.014328557957831833e-01 3.506084265533433442e-01
2.158766908699321674e-312 -7.001939173943881178e+04 9.854053665621661517e-01 6.142234211523954768e-01
2.531879405469990368e-310 -7.001462458701618016e+04 8.011555672200190159e-01 5.714273592858464257e-01
7.070786411616733612e-310 -7.001359501964047377e+04 8.005459810678777766e-01 2.137428728677753798e-01
7.259770641277720338e-310 -7.001356608556541323e+04 9.718452229331180359e-01 6.156220658710465088e-01
7.635343187668261596e-310 -7.001351308836994576e+04 7.194092690255792233e-01 2.894749820921109773e-01
1.405582472639529270e-309 -7.001290028183098184e+04 7.990073640430620516e-01 5.696017470270748895e-01
2.142756827405099460e-308 -7.001017349774431204e+04 8.619955434299857444e-01 6.021559418934098185e-01
3.481388987917602861e-308 -7.000968560208800773e+04 7.076514546325544108e-01 3.253514504640950822e-01
1.631447459202829291e-307 -7.000813842316632508e+04 8.144506447115237302e-01 5.790452038432463144e-01
1.460489094509549048e-305 -7.000364139169226110e+04 8.162456945818362675e-01 5.793857607551918809e-01
7.738728167294156272e-305 -7.000197136816874263e+04 9.553988574963305780e-01 2.759580961648968600e-01
2.707490460963807277e-304 -7.000071644070891489e+04 7.069561150637226898e-01 3.343367772757331879e-01
1.176851419428395047e-303 -6.999924447766423691e+04 7.862526727319937292e-01 5.572468213024706074e-01
2.768718706162544222e-303 -6.999838637805088365e+04 7.094529081169275164e-01 3.248772313866574724e-01
1.443725165186938247e-300 -6.999212722318583110e+04 9.278609975731538784e-01 2.546940889222648607e-01
3.290840856508984464e-297 -6.998439299394402769e+04 7.652381117950394218e-01 2.359490119325857727e-01
2.733463096328228287e-295 -6.997997083998614107e+04 8.563870571494572870e-01 5.954425284964613985e-01
3.453673676431729226e-293 -6.997512924309588561e+04 8.729500076720255741e-01 6.005581712925667226e-01
1.633444202129319297e-292 -6.997357284816338506e+04 9.838812470593847337e-01 6.075013882951110222e-01
2.951019378804656126e-292 -6.997297883074883430e+04 8.977504355327519114e-01 2.374120751211814540e-01
2.038019083203898765e-290 -6.996874127538244647e+04 8.856466251424064406e-01 6.032368254516115025e-01
2.056210153705488396e-290 -6.996872983157892304e+04 9.950570974819804571e-01 6.039669128983343738e-01
1.089052359329113511e-289 -6.996706024557539786e+04 7.134492181581681969e-01 4.319445076795715988e-01
2.868512612823541052e-289 -6.996608920231155935e+04 9.375276332610276153e-01 2.648142959580070954e-01
7.532775557006766236e-289 -6.996512117483510519e+04 8.969215403341582737e-01 6.053319643709041964e-01
1.040052802955138903e-287 -6.996249343919417879e+04 7.937041693903840178e-01 2.238920840980330729e-01
1.859191299589198300e-287 -6.996191001152535318e+04 9.866299180329672902e-01 3.109394410072616743e-01
2.879915564942324087e-287 -6.996146983461262425e+04 7.594147739680319198e-01 2.456283480180273537e-01
1.374779201413376805e-286 -6.995990415981342085e+04 9.289395041910195605e-01 6.089956140418422148e-01
1.456450927887291611e-286 -6.995984389280105825e+04 7.656191204329027000e-01 2.405721949166366169e-01
2.955995073397212307e-286 -6.995913350252489909e+04 9.807041198231029044e-01 3.049622768171063036e-01
5.902108851473326519e-285 -6.995613688550409279e+04 7.688262357093642585e-01 5.319705986868171754e-01
8.135225863467159693e-284 -6.995351084908113990e+04 9.817448553769079211e-01 3.066975571353084407e-01
7.553866289210371250e-283 -6.995127985042461660e+04 7.681424250407019594e-01 5.301469416566442217e-01
9.358489093635029895e-282 -6.994876048345450545e+04 7.380751585087094169e-01 4.877581258791746643e-01
1.049501675951178100e-281 -6.994864330921540386e+04 7.110198821656087409e-01 4.000887767025328445e-01
1.402983746410497318e-279 -6.994374529572567553e+04 8.362199831098497960e-01 2.208963962936556502e-01
8.945820309065865574e-279 -6.994189015297844890e+04 8.724716184560674659e-01 2.293637001963053645e-01
3.269548007247216042e-278 -6.994059154500806471e+04 8.644569926903525880e-01 5.923328114622095075e-01
5.788809775302148799e-278 -6.994001771250969614e+04 8.583534371930471307e-01 5.899300818277416480e-01
6.406569048192222179e-278 -6.993991375779207738e+04 7.334371457702298924e-01 2.859373873654497134e-01
1.241472426192946782e-277 -6.993924964091641596e+04 8.405069629691579447e-01 5.819341876703340022e-01
4.369863274319091595e-277 -6.993798864976603363e+04 9.595191043898747552e-01 6.055127561841642247e-01
1.107647685107657598e-276 -6.993705600028553454e+04 8.228295678609029995e-01 5.719725101769681519e-01
7.320592840175086160e-276 -6.993516498999101168e+04 8.828516910226166248e-01 5.973665762175967009e-01
3.848849916119091647e-274 -6.993120017919347447e+04 8.034516353986512760e-01 2.258687673460180179e-01
4.052100919301341470e-274 -6.993114616053717327e+04 9.099027139250192020e-01 6.025663814899456794e-01
4.986461469350277870e-274 -6.993093611195070844e+04 8.528604482944324161e-01 2.250134729994043292e-01
6.377424483549221375e-274 -6.993068751660989074e+04 7.597106228736280054e-01 5.153369493509304400e-01
2.137733406669940397e-272 -6.992717280709707120e+04 7.146648516600283552e-01 3.555997117208091751e-01
6.137776485730288353e-272 -6.992611553312359320e+04 9.652326811731968270e-01 2.933064203748878551e-01
1.834347533855030087e-271 -6.992501816417563532e+04 7.934334748176476992e-01 2.303771976329179738e-01
5.517210505277983037e-270 -6.992161183799947321e+04 7.670405466623987367e-01 5.220793011797271177e-01
1.408042515549774021e-269 -6.992067236729804426e+04 7.857780288501956534e-01 5.412723054821760860e-01
2.268960524828093677e-269 -6.992019268839823781e+04 7.544451678575309073e-01 5.055604327416728383e-01
5.806961195689406576e-269 -6.991925039525747707e+04 8.275062470009998394e-01 2.241550341521530987e-01
7.422086416275081668e-269 -6.991900243491092988e+04 7.598262361189648262e-01 2.547643439823692457e-01
4.195410651927071598e-268 -6.991726776125308243e+04 7.423283955781143639e-01 2.776253444051740571e-01
5.754447449034490247e-268 -6.991694922190901707e+04 7.162561582472555255e-01 3.554817297969532497e-01
6.240125486684363197e-268 -6.991686563709727488e+04 9.361651222665509087e-01 2.692250484123612786e-01
8.402847009444585293e-268 -6.991656550926661293e+04 9.441934866115442304e-01 6.028815998779515350e-01
5.473255612700857851e-267 -6.991468906359160610e+04 7.790545275004355785e-01 2.398546507055697719e-01
1.852401887109019949e-264 -6.990886214126888081e+04 7.249878311603217274e-01 3.193220555911273628e-01
4.510299534901624848e-264 -6.990796970327146119e+04 7.165233866427725973e-01 3.695557946223632095e-01
5.502538974128782039e-264 -6.990776829967636149e+04 8.113053676320099994e-01 2.277566675860706047e-01
1.097482127236107678e-262 -6.990477276298213110e+04 7.882188488669391591e-01 5.401886034136640369e-01
2.496142595927803836e-262 -6.990394847743958235e+04 8.637263664273066022e-01 5.861817014521046865e-01
3.864298232619797159e-261 -6.990120630128475023e+04 7.513414222268576248e-01 2.691188222925834372e-01
4.195634158933637946e-261 -6.990112147933704546e+04 7.695927781059066497e-01 5.201763249795342547e-01
6.693457569617377563e-261 -6.990065183572378010e+04 9.848680183075023686e-01 5.954353496138822255e-01
1.431264005802164690e-260 -6.989988926567923045e+04 7.182129461126254277e-01 3.627458934455953798e-01
1.964004547754355509e-260 -6.989957028058297874e+04 9.101327837424765255e-01 5.977270039832598414e-01
2.997593973666246109e-260 -6.989914489860559115e+04 8.898533961596870601e-01 5.935707429388381584e-01
5.192010034835078522e-260 -6.989859303010680014e+04 7.266369335749360836e-01 4.406904158563033080e-01
1.024159477154328280e-258 -6.989560855103429640e+04 8.265722503074262040e-01 5.668732459777823252e-01
1.041856859502454858e-258 -6.989558886118046939e+04 9.538886249597779976e-01 2.864362811840660550e-01
9.901587212125055543e-255 -6.988642685785095091e+04 9.695290057143696183e-01 5.961105203049136270e-01
1.840714261710585390e-253 -6.988350167150695052e+04 7.448065102628922407e-01 4.789063692478582324e-01
8.544092329045855387e-253 -6.988196402755573217e+04 8.741481844346772334e-01 2.375267327026840958e-01
1.754753891645712730e-252 -6.988124179639204522e+04 9.179617900840207900e-01 2.602694618499280521e-01
4.736142953199972550e-252 -6.988024634438019712e+04 9.915861129187584222e-01 5.900621343913821093e-01
1.801471684905516860e-251 -6.987890782089036657e+04 8.730392653178727924e-01 5.854005163988108551e-01
2.997843689836601534e-250 -6.987609338892601954e+04 7.704684252070028716e-01 2.545234845078787611e-01
1.583696360062669891e-249 -6.987442637796529743e+04 7.379208376119665846e-01 3.005288478090851756e-01
6.069724368095626432e-249 -6.987308026880852412e+04 8.146172180527796458e-01 5.549744546095658482e-01
7.755183686101821214e-249 -6.987283266297641967e+04 9.618333759939723393e-01 5.948779329470749166e-01
1.156273073092913696e-248 -6.987243067985642119e+04 9.260088772780142863e-01 5.952914091415690834e-01
2.572649809030724005e-247 -6.986932580276159570e+04 9.268093671543208290e-01 5.948550769603300203e-01
5.067408336414773656e-247 -6.986864535212800547e+04 9.638942007164685855e-01 5.939424278099478816e-01
8.683605833029349287e-247 -6.986810418723295152e+04 7.868804688568191708e-01 5.310090386115582373e-01
1.148383283580373894e-246 -6.986782212634326424e+04 9.497704832552456011e-01 5.949834521095332951e-01
1.672083670775487051e-245 -6.986514126826266875e+04 7.230493637437831467e-01 3.811114561208088780e-01
5.401362756188875118e-245 -6.986396612998965429e+04 7.493696597772220303e-01 2.828381236930826992e-01
2.832500445474002138e-242 -6.985770130857871845e+04 7.936525411081998271e-01 2.426301978857255959e-01
5.745174068075330607e-241 -6.985468896560226858e+04 7.488342703890765728e-01 4.766227070637500951e-01
2.351104293217998743e-240 -6.985327729804461705e+04 9.338011757227178133e-01 5.926525178096917479e-01
4.870401130958012458e-239 -6.985024386423520627e+04 8.317534831945001539e-01 2.345093443783170528e-01
1.995841341107349858e-238 -6.984883083221259585e+04 7.491271892127672194e-01 2.881451627379782998e-01
3.115780777043421134e-238 -6.984838286058258382e+04 9.516640347369023090e-01 2.902254967345291314e-01
1.797393615942742057e-236 -6.984432527499899152e+04 8.607957526162490769e-01 5.750101344845620632e-01
2.061678811899260186e-236 -6.984418553447051090e+04 7.293924030549068238e-01 3.453800549307090018e-01
2.156555820427317921e-236 -6.984413798511239293e+04 7.265361293756530392e-01 3.856819567573495089e-01
7.049470742704786321e-236 -6.984295098744708230e+04 7.498149052214824195e-01 4.743672847945040738e-01
1.146030932285556955e-235 -6.984246249274193542e+04 7.267250726873407674e-01 3.780932970651428304e-01
8.664592210079314211e-234 -6.983813440985330089e+04 7.531832187086033858e-01 2.850365568081828505e-01
2.066080079797502165e-232 -6.983496027385214984e+04 7.280578544096509841e-01 3.730990096838175951e-01
5.948619122246681080e-232 -6.983390021032579534e+04 7.513099347217953028e-01 2.894755518516255455e-01
8.546540310712140392e-232 -6.983353528533433564e+04 7.331401403347342915e-01 4.241635639630613186e-01
4.838769713478233092e-229 -6.982719383857265348e+04 7.962042201871434299e-01 2.473442593766057573e-01
1.123107683561629690e-228 -6.982634925687153009e+04 7.335271867548889269e-01 4.203089929629402199e-01
1.593012514463760118e-228 -6.982599717200032319e+04 9.082368101034283825e-01 5.855335171738078603e-01
2.439770534439387007e-227 -6.982326575225775014e+04 9.045447227512368737e-01 5.844242973264350827e-01
1.860820768350248210e-226 -6.982123149594792631e+04 9.356168744126889258e-01 2.804050192891558435e-01
1.712960386588955194e-225 -6.981900914787995862e+04 9.474737968523953002e-01 5.869320884831253915e-01
4.626529380356366984e-224 -6.981571042134298477e+04 8.528114323279452069e-01 2.411788907046582553e-01
3.497670028037248065e-222 -6.981138240356482856e+04 8.546240617235937309e-01 5.664894991952564851e-01
4.625210238294484111e-222 -6.981110042123375752e+04 8.099309933206215728e-01 5.389964654514801667e-01
5.505195243070775958e-219 -6.980401593800084083e+04 7.331295653196610029e-01 3.814029669041197890e-01
1.017066425662513974e-218 -6.980339956516888924e+04 8.769895266057795569e-01 2.492061376088144931e-01
7.540222771395257484e-218 -6.980139367832751304e+04 7.613193679281935466e-01 4.808638348334379753e-01
1.963865078296571534e-217 -6.980043387290644750e+04 7.338276249802585527e-01 3.858882959132838852e-01
4.203296893292734374e-217 -6.979967036067991285e+04 7.349873823273993523e-01 3.589966442558386595e-01
5.333665034245088377e-217 -6.979942963370154030e+04 9.672357403791328467e-01 3.112501739559838665e-01
5.939870418876618889e-217 -6.979931942746421555e+04 7.348071598922284453e-01 3.613272006859317154e-01
5.982255397956905806e-217 -6.979930975958389172e+04 9.386826100725265132e-01 5.837001930841951847e-01
1.313465366756299596e-216 -6.979852074563718634e+04 9.397152397049736150e-01 2.866133459371589254e-01
6.867409430439743064e-215 -6.979456148501133430e+04 8.589520378722279581e-01 5.653682995646226450e-01
8.437714050137893783e-215 -6.979435300299254595e+04 9.947085217686861824e-01 3.426318550367276616e-01
3.547465430700764502e-214 -6.979291433839427191e+04 7.415750035709831600e-01 4.299495610126042866e-01
4.520143632666097213e-213 -6.979036688537134614e+04 9.510019036007127946e-01 5.817614629704717100e-01
2.873385798895301431e-212 -6.978851479544876202e+04 9.686352615300924951e-01 5.792293935740956412e-01
3.176290832919991938e-212 -6.978841201484805788e+04 8.361615008018612460e-01 2.443985191965408754e-01
9.759206504570780157e-212 -6.978728696031820436e+04 7.538855511778271845e-01 3.017805266325589431e-01
3.581467050824149463e-211 -6.978598425626961398e+04 8.783212247280868246e-01 5.712618376647276008e-01
4.481381412574328022e-211 -6.978575753988213546e+04 7.532240051379036627e-01 4.593313408214548810e-01
1.261994255182525956e-210 -6.978471963538235286e+04 8.323361852799302518e-01 5.494254367271168560e-01
2.480133462876091982e-209 -6.978173887358214415e+04 7.464963185351501940e-01 3.216042311282225619e-01
4.104102522004549371e-208 -6.977893005623025238e+04 7.428476653469816560e-01 4.251766396667212566e-01
8.369475121083451701e-207 -6.977591230950807221e+04 7.656385954743912814e-01 4.795950550224290510e-01
1.776534469303861424e-206 -6.977515709350407997e+04 7.975189386790607626e-01 5.199212154014971610e-01
1.861298197618301204e-206 -6.977510792629857315e+04 7.490872432472636122e-01 3.179513645178690950e-01
2.289357275723590400e-206 -6.977489837184123462e+04 8.887813181551370567e-01 2.579552474553234998e-01
2.424322796044918328e-206 -6.977483853318300680e+04 7.771024173696226001e-01 2.732262059964697398e-01
4.343697469892340720e-206 -6.977425280192727223e+04 9.611971779928771831e-01 3.088613196344548451e-01
1.159109391547683463e-205 -6.977326873328219517e+04 7.479014220007442759e-01 3.221673361177402883e-01
1.278097733315206386e-205 -6.977316845485509839e+04 7.439040447908648046e-01 4.252897848422869664e-01
1.238498716281728109e-204 -6.977089478511057678e+04 8.077829610241707980e-01 2.534171560925521094e-01
2.884447512450912540e-204 -6.977004679412112455e+04 9.403258546526438444e-01 5.785557659447805312e-01
4.803591144872197796e-204 -6.976953420616112999e+04 7.669069812541491338e-01 4.795583266487000174e-01
1.554175447117924534e-203 -6.976835748217084620e+04 7.468791349021119963e-01 4.331979351427744929e-01
2.125000926920432297e-203 -6.976804209753341274e+04 9.048892656776030829e-01 5.749642875018969868e-01
3.213690270734026223e-202 -6.976532330724035273e+04 7.717264213563830300e-01 2.818473124342183445e-01
2.282758998403203762e-199 -6.975875502951208910e+04 9.871252903139512425e-01 5.685549964679176282e-01
3.704366651488919662e-199 -6.975826834446587600e+04 9.145240467692945519e-01 2.740613728523850767e-01
4.664465452365581243e-199 -6.975803532598010497e+04 7.638011185310987772e-01 2.952088690100067581e-01
1.268374031731663465e-198 -6.975703242079300981e+04 8.628455227079722123e-01 5.600782833642609093e-01
3.787964183305511957e-198 -6.975593577031850873e+04 8.857456701835897395e-01 5.681651745758707905e-01
5.469814532244460350e-198 -6.975556579678421258e+04 7.893922184205278691e-01 5.063249401923525239e-01
7.712170223281263383e-198 -6.975521968431938149e+04 7.868717870860190144e-01 5.032786832550928402e-01
3.340764670818882928e-196 -6.975144855649406963e+04 8.538697811650181047e-01 2.514128683645144857e-01
1.259556121459569452e-195 -6.975011885420612816e+04 9.257182591445884956e-01 2.826836717277341204e-01
5.345305053269596184e-195 -6.974867083742022805e+04 9.465207151728411983e-01 2.991637646391895888e-01
5.675540633259965630e-195 -6.974860833266635018e+04 7.629534398430882769e-01 3.000548054635711059e-01
1.070087409676459387e-194 -6.974797161551678437e+04 9.449203858660830679e-01 2.979005552337219420e-01
1.099206867338746668e-194 -6.974794220941839740e+04 8.360922661716544413e-01 5.443030999051121643e-01
2.655737540806848270e-194 -6.974705751835442788e+04 7.430958233597675378e-01 3.839533741678988754e-01
1.523079544987474925e-193 -6.974530836382423877e+04 8.455562382830622559e-01 5.493241175421506028e-01
4.051713151704981908e-192 -6.974202481569608790e+04 9.746099054773798009e-01 5.690347213718048858e-01
2.416303628018638570e-191 -6.974023657390441804e+04 9.051655161313009179e-01 5.700090819851183488e-01
3.138663044937774444e-191 -6.973997245837829541e+04 8.071583286988995853e-01 5.206006666058283772e-01
1.318602084070315025e-188 -6.973392937033373164e+04 7.917634570870993871e-01 2.708736434504359636e-01
1.566448264783185524e-187 -6.973145198903931305e+04 7.463738439370253275e-01 3.669868026752601819e-01
5.974130012526097671e-187 -6.973011080381681677e+04 7.486744264994923403e-01 4.105127090120844757e-01
9.819987982936545016e-187 -6.972961126485603745e+04 8.834425365128383278e-01 5.625788711018208099e-01
3.849475887407282975e-185 -6.972594002001803892e+04 7.514160599848906941e-01 3.410071428831610296e-01
4.392004240750368481e-185 -6.972580561380941072e+04 8.898959150380654215e-01 2.657082906127073985e-01
2.172408077517471952e-184 -6.972420442057600303e+04 8.117737436473161372e-01 2.615205875262103241e-01
8.153186860585538323e-184 -6.972287929042000906e+04 7.476652514059018984e-01 3.889716398796534413e-01
1.490034732681178324e-183 -6.972227375722870056e+04 9.382214992249799934e-01 2.961485364168349177e-01
1.194493779825306717e-182 -6.972018969154074148e+04 7.671304227035804502e-01 3.037590487903882863e-01
1.723756517721642563e-182 -6.971982035054515291e+04 7.660541993810838779e-01 3.058150439622734362e-01
9.720798073755348715e-182 -6.971808803121019446e+04 7.712880876151254617e-01 4.687657867006155277e-01
2.116987221559663638e-181 -6.971730716233787825e+04 9.368756607250502411e-01 2.958206455633974885e-01
6.017378914773711750e-181 -6.971625994698084833e+04 9.941163214039688834e-01 5.564397005478606273e-01
1.094194046735734932e-180 -6.971565943804950803e+04 7.509492759489437841e-01 3.531992830987907839e-01
1.786732846804724712e-180 -6.971516650983977888e+04 7.770237664699778390e-01 4.774881386586734555e-01
2.501783486805123460e-179 -6.971252475205663359e+04 8.828100541297022597e-01 5.591202041396474698e-01
2.367596485554478788e-178 -6.971027473799168365e+04 7.776507478930373418e-01 2.916453372638105890e-01
3.352350216156650905e-178 -6.970992439408945211e+04 7.499203190889957016e-01 3.758566344331393250e-01
4.329364238853184896e-178 -6.970966607749744435e+04 8.386936463619032445e-01 2.581940877269295331e-01
1.720855315534205549e-176 -6.970598094902717276e+04 7.547223299056514678e-01 4.183953424243328501e-01
1.730426240727105877e-176 -6.970597284516603395e+04 9.668267192651435193e-01 3.248516961539236192e-01
1.335790945333006933e-173 -6.969932137651754601e+04 8.109160577409189052e-01 5.140421139273096962e-01
1.142949610476202066e-171 -6.969486956007311528e+04 9.894299583145700350e-01 5.537465121692445313e-01
1.545198538218847611e-171 -6.969456546242107288e+04 8.882388067641182605e-01 2.699133760881542443e-01
2.400238727076912525e-171 -6.969412248908009497e+04 7.704668726441233906e-01 3.083926040483373487e-01
2.458659874517743991e-171 -6.969409588330230326e+04 7.646644449029759150e-01 3.202482091469334158e-01
4.815727524105252382e-171 -6.969342105506341613e+04 7.899186830170170648e-01 2.833060221866348649e-01
9.550372583604858915e-171 -6.969273380448012904e+04 7.543067145306785459e-01 4.008824228180369875e-01
2.977311429845740740e-169 -6.968929163622856140e+04 7.836553526274706583e-01 2.911189461019324520e-01
6.770512765889241701e-169 -6.968846752254739113e+04 8.576818772073505626e-01 2.626408904238659581e-01
1.637262153947420675e-168 -6.968758193130610744e+04 9.616484861567885511e-01 5.608542633307025405e-01
5.923346072769671716e-168 -6.968629349768561951e+04 9.130084981312639458e-01 5.611539101724594136e-01
2.348755918479768329e-167 -6.968491337076049240e+04 8.073724432028330789e-01 2.726180551269493657e-01
4.272710387559963387e-167 -6.968431245063027018e+04 7.670214410949488526e-01 3.197543937840978678e-01
6.639537682711793041e-167 -6.968386909912760893e+04 8.345240941521542277e-01 2.636200977029528048e-01
2.263587697677654894e-166 -6.968264004779339302e+04 9.015137324117046269e-01 5.583634135272029786e-01
4.587751269300149529e-166 -6.968193105129558535e+04 9.327440281665239086e-01 5.619651767568544232e-01
4.586539700773179102e-166 -6.968192875787336379e+04 7.665705154402656651e-01 3.220120913680432073e-01
5.392108999653780776e-166 -6.968176438960207452e+04 7.982730970210385468e-01 4.960402363937003178e-01
1.065849276055818931e-165 -6.968108041162911104e+04 7.577624029897411795e-01 3.528103082591098616e-01
1.788584738288132732e-165 -6.968056020134991559e+04 8.157611326164480037e-01 5.137266766521191297e-01
2.002633495083527300e-165 -6.968044460540133878e+04 8.227537767748905884e-01 2.669904809202382490e-01
2.060142942486433051e-165 -6.968041373554857273e+04 9.710651783464711029e-01 5.571869837229300737e-01
9.630207132726654546e-165 -6.967886904863908421e+04 9.998106239618561597e-01 3.706506226546798510e-01
3.210104537133128187e-162 -6.967305733704732847e+04 8.714379780418605170e-01 5.470984673607867110e-01
3.110734198706291308e-161 -6.967078363913719659e+04 9.118016429632516129e-01 5.579215409105264811e-01
4.957204435718780763e-161 -6.967031509840750368e+04 8.985816471033465369e-01 2.784996867059978953e-01
7.909950818955585158e-161 -6.966984526125858247e+04 8.268255240548036955e-01 5.203878368659554665e-01
1.711658220523101382e-160 -6.966907077756477520e+04 8.196418652809384087e-01 2.705902367762021976e-01
3.834896873369316649e-160 -6.966826154009670427e+04 7.630892557245563257e-01 4.225888387308854854e-01
8.615904169608256062e-160 -6.966744951527808735e+04 7.939436969087769747e-01 2.871184414944215613e-01
3.440801239046948309e-159 -6.966606227809515258e+04 9.922584626965318400e-01 5.453522294527261005e-01
4.790715291421473393e-159 -6.966572874518256867e+04 7.588451530066859796e-01 3.936526333827676805e-01
7.889896316010158733e-159 -6.966522728437464684e+04 7.586969577097146811e-01 3.721798790952975944e-01
3.113552909814753025e-158 -6.966385196024161996e+04 9.116242992249036226e-01 5.565096574228077797e-01
5.792666376359264760e-158 -6.966322857448610011e+04 9.672290481451434330e-01 5.544432242346726269e-01
6.015398245643371661e-158 -6.966318828708498040e+04 9.449686204724406791e-01 5.579096459479302439e-01
6.343329805337860217e-158 -6.966313264825975057e+04 7.595221976948028919e-01 3.665713249616642244e-01
9.277692622694752169e-158 -6.966274988167536503e+04 7.705128483271904694e-01 3.228141190586286680e-01
2.684942634309457922e-157 -6.966168469255122181e+04 8.043695275862342564e-01 2.803823722503725469e-01
8.322208881739514798e-156 -6.965824828156575677e+04 8.886682023838471389e-01 5.501639658291491708e-01
1.280146310282230476e-155 -6.965781509226189519e+04 8.903233540735498996e-01 5.505637554348119522e-01
2.275746976477067777e-155 -6.965723720075361780e+04 9.522478946865190474e-01 3.186095239566660853e-01
1.891895632097144591e-154 -6.965511678714932350e+04 7.911407372118346437e-01 2.937293005810367452e-01
2.339276703829028361e-154 -6.965490196713028126e+04 9.082458817378898930e-01 5.541439833911542268e-01
1.362854356652135758e-153 -6.965313708498116466e+04 9.285191221486844837e-01 5.560289873275130468e-01
2.525275457903227864e-153 -6.965251775857941539e+04 8.778392519752397094e-01 2.733011594965809588e-01
3.056525903667500208e-153 -6.965232427223827108e+04 9.788501463253879153e-01 5.482671896498970687e-01
3.105296102281938576e-153 -6.965230588456502301e+04 8.132222494066962959e-01 2.774677560016660660e-01
7.467771687414063333e-153 -6.965142583944105718e+04 8.823762104187620192e-01 2.749488050738659872e-01
1.487994408338031632e-150 -6.964612869409185078e+04 7.668710947713667236e-01 3.441382795702908615e-01
3.703082915936627494e-149 -6.964291181493943441e+04 8.463926151100565898e-01 2.707857214889612951e-01
5.977875526377303836e-149 -6.964243035784621316e+04 8.065115859220149952e-01 4.939159787891053144e-01
1.029602993630286610e-148 -6.964188410716530052e+04 8.210239920487579779e-01 5.084027150410462825e-01
2.771223992923773230e-148 -6.964089143380809401e+04 7.633650312315839459e-01 3.793930436425139163e-01
2.774147255428871568e-148 -6.964088782195601379e+04 9.118481565012006573e-01 2.905938546227988528e-01
1.811318374827644210e-147 -6.963900896775886940e+04 7.637428375906100131e-01 3.826365038681875941e-01
1.308600743929205372e-146 -6.963702892165319645e+04 9.991114709393030813e-01 3.793338066035413236e-01
1.209315799993269049e-145 -6.963480268270226952e+04 7.845029607623561496e-01 3.094977883885254855e-01
2.001683042756064557e-145 -6.963429619155457476e+04 7.925389637796157460e-01 4.729648595102811104e-01
2.897644899663547937e-145 -6.963392372405438800e+04 9.757695030593035446e-01 3.477609666961430923e-01
5.813242745166166118e-145 -6.963322492626625171e+04 7.658973756972864422e-01 3.989628984539964618e-01
6.978001055257655614e-145 -6.963303974477437441e+04 9.348823586501225913e-01 5.519574157091680089e-01
