weight logl k1 k2
1.059691081196654480e-34 -6.937799998860528285e+04 6.741090242303143798e-02 -1.848004373973277659e-02
1.231672006028053641e-34 -6.937784703589254059e+04 8.072269282434785254e-02 -2.996046510953624675e-02
1.281636025128280501e-34 -6.937780471354215115e+04 8.233103136158703705e-02 -4.380671598403454436e-03
1.400867827614664047e-34 -6.937771320148238738e+04 6.723315730391771217e-02 -2.321968292490564356e-02
1.570910375184377649e-34 -6.937759608055095305e+04 7.956523731548229006e-02 -3.043681074185357327e-02
1.607758512338545505e-34 -6.937757033733373100e+04 9.204299979067928628e-02 -1.023325609220666899e-02
2.008031260112681777e-34 -6.937734546600005706e+04 6.723543168398901648e-02 -1.996362709048396522e-02
2.564377724366041406e-34 -6.937709834737819619e+04 8.673190741842895513e-02 -2.537313610809738273e-02
3.066417739620141063e-34 -6.937691699565980525e+04 7.321767292850928088e-02 -8.698927685666740794e-03
3.520536207146120046e-34 -6.937677633482569945e+04 8.182908696530707959e-02 -4.532028781763258740e-03
9.509033407425834855e-34 -6.937578014835872455e+04 7.474425717627766752e-02 -3.103713715497745385e-02
1.105069372896275326e-33 -6.937562733983887301e+04 9.124328115251567617e-02 -1.803546803916457331e-02
1.180847085880454955e-33 -6.937555845835770015e+04 8.260628256663279934e-02 -2.872356861400292283e-02
1.249553933978966667e-33 -6.937549934622844739e+04 7.280647555777286506e-02 -9.231136443847168249e-03
1.335657436233387063e-33 -6.937543015168627608e+04 7.159669979056146327e-02 -3.002203077475101844e-02
1.551436189246591133e-33 -6.937527783669810742e+04 7.169975891436156101e-02 -1.041656835650377200e-02
1.884788803251098161e-33 -6.937508064445508353e+04 7.705180549453777283e-02 -6.229396439299803023e-03
2.094229240663908290e-33 -6.937497271710276254e+04 7.987548095508809065e-02 -5.111561569372466418e-03
2.237757793639694648e-33 -6.937490387075991021e+04 7.048607757199323864e-02 -2.916978535990687182e-02
2.545232014153020274e-33 -6.937477256578418019e+04 6.839186905536717709e-02 -1.600821837501320566e-02
4.247653430266652575e-33 -6.937425786335355951e+04 8.304725633408208130e-02 -4.641681621670071256e-03
4.952793058385434654e-33 -6.937410172083353973e+04 6.909168376755819851e-02 -2.745564187915700005e-02
5.168685202830678036e-33 -6.937405649661706411e+04 9.115771209874426462e-02 -1.795048565192289280e-02
8.729502340949194709e-33 -6.937352984905308404e+04 6.794485893397439469e-02 -1.777918458782122568e-02
9.074184744926113133e-33 -6.937348856633008108e+04 7.846643178548981523e-02 -3.046536769113940279e-02
9.728398195762351136e-33 -6.937341639306883735e+04 7.541793260464474402e-02 -7.343705506728276378e-03
1.438734417487505409e-32 -6.937302253583802667e+04 7.046216314395545299e-02 -2.889747394451243345e-02
1.458840674327617030e-32 -6.937300610008205695e+04 9.163158080638666991e-02 -1.612705464874547578e-02
1.577294190715936878e-32 -6.937292547375746653e+04 6.939448249017229897e-02 -2.768940644429707110e-02
1.643358295679240450e-32 -6.937288188516481023e+04 6.988069431895568839e-02 -2.828834736211406631e-02
1.783506715362625641e-32 -6.937279748801831738e+04 7.853887518198493511e-02 -5.762018603965995966e-03
1.838094546663580884e-32 -6.937276478250205400e+04 8.925391170025684384e-02 -2.162907029325779329e-02
2.800719719939245522e-32 -6.937234107799289632e+04 6.883510556688451909e-02 -1.542315296698856808e-02
2.874193175173880897e-32 -6.937231262487499043e+04 7.864051917033756944e-02 -3.031771945109158761e-02
3.282829865808258699e-32 -6.937217713351597195e+04 7.786444733749162128e-02 -3.050584064152016273e-02
3.705262645409873173e-32 -6.937205352763993142e+04 7.653494211289035842e-02 -6.788014063371886064e-03
4.138614160054894620e-32 -6.937194036325300112e+04 7.295193729026555607e-02 -3.027023129680320168e-02
6.691560336877375634e-32 -6.937145731961494312e+04 7.810358101792813645e-02 -3.038944925422015775e-02
7.170643283759552855e-32 -6.937138561378195300e+04 9.129325068388796649e-02 -9.794621367141015389e-03
7.685260256503967880e-32 -6.937131374736464932e+04 7.412469924966538781e-02 -3.052795032890469329e-02
7.873459362263241667e-32 -6.937128699653279909e+04 8.948336643791771072e-02 -2.105556942836399326e-02
8.262710896346890956e-32 -6.937123618378769606e+04 9.043060077844586320e-02 -8.190895320130064938e-03
8.245398846745296023e-32 -6.937123572364309803e+04 6.768649745376892346e-02 -2.102433052827930304e-02
1.013750550058111187e-31 -6.937102657946551335e+04 7.299376135757382200e-02 -9.543956126928820893e-03
1.132474837825629812e-31 -6.937091327342993463e+04 7.017498944672168060e-02 -1.306766269242867762e-02
1.275697502368714414e-31 -6.937079162815533346e+04 7.253269201361289831e-02 -2.997842028073686993e-02
1.375966754394435937e-31 -6.937071340712212259e+04 7.946453760774999098e-02 -5.617625062314876572e-03
1.478153588286863687e-31 -6.937063921242210199e+04 8.019532436267079456e-02 -5.408670776583024420e-03
1.480464248399480472e-31 -6.937063509289083595e+04 8.110158393096428275e-02 -2.918760997839998927e-02
1.756295391640925825e-31 -6.937046168436648441e+04 8.947700024134444541e-02 -7.194934324279519955e-03
1.872070217161703051e-31 -6.937039528863473970e+04 6.818544586753591541e-02 -2.458124817686858921e-02
1.903327580026025513e-31 -6.937037617226426664e+04 7.320687548696258595e-02 -3.019416561366090879e-02
1.977662045056073692e-31 -6.937033530307003821e+04 6.987954783124594726e-02 -2.789154531334664400e-02
2.653154829013849708e-31 -6.937003891145356465e+04 6.836524273749874925e-02 -1.733355886046376859e-02
3.170395798210558350e-31 -6.936985824690465233e+04 8.250288203765474004e-02 -2.831595931725387760e-02
3.232141130862129488e-31 -6.936983640099104377e+04 6.817844736048830900e-02 -2.435344853952708943e-02
3.443095117594331328e-31 -6.936977061744238017e+04 7.432678218626892486e-02 -8.506202486315603273e-03
6.325934309691848615e-31 -6.936915977296730853e+04 8.958871792503114717e-02 -7.499295117566362467e-03
6.747719052253968234e-31 -6.936909266863361700e+04 8.543856194829305140e-02 -2.593716266332278531e-02
7.111601561554830041e-31 -6.936903758814520552e+04 8.820849147799644796e-02 -6.391961082569258545e-03
8.523441293050293753e-31 -6.936885393790676608e+04 7.153433051028304512e-02 -2.919866204016684230e-02
9.564091902196475802e-31 -6.936873618487019849e+04 9.139763727249181069e-02 -1.099481757694117934e-02
1.230310827622317090e-30 -6.936848179104833980e+04 9.147257221506660541e-02 -1.147010654625514603e-02
1.461692595421563953e-30 -6.936830690527026309e+04 6.873298715422634930e-02 -2.555538768794296534e-02
1.486074020799593355e-30 -6.936828780504449969e+04 9.095223515467643072e-02 -9.759847535376675598e-03
2.317647321986762738e-30 -6.936784083267112146e+04 8.352534003187042644e-02 -2.743557551631152502e-02
2.496126997501377274e-30 -6.936776408738252940e+04 7.448429951619978118e-02 -8.592071394907363491e-03
2.723933807751148224e-30 -6.936767419307905948e+04 7.945427579622632575e-02 -5.899498086330307034e-03
3.158663606341976986e-30 -6.936752356359387340e+04 7.985018672793484096e-02 -5.790459754328652897e-03
3.160783838314227533e-30 -6.936752033503094572e+04 7.820184325447965268e-02 -6.386845361981197122e-03
3.237714721669391426e-30 -6.936749372978501196e+04 8.261689895948931550e-02 -2.803915004843236802e-02
3.393211092215145863e-30 -6.936744426329046837e+04 9.115147668179576779e-02 -1.055903690124503080e-02
3.651470866984641136e-30 -6.936736835237994092e+04 8.860360906220193788e-02 -6.876826576900127441e-03
3.995438255998256597e-30 -6.936727577162452508e+04 8.492283256515470447e-02 -2.624327446850001355e-02
4.500360778255414296e-30 -6.936715420978759357e+04 7.397289374188550926e-02 -9.079232408446283320e-03
4.928845230229041427e-30 -6.936706070508193807e+04 6.869405140199169590e-02 -1.710996577763268522e-02
5.119898803284436385e-30 -6.936702011759071320e+04 6.928968250604647383e-02 -2.642095680132545976e-02
7.022808335550546515e-30 -6.936670153153399588e+04 8.980732719003994835e-02 -1.978122015712610593e-02
7.737113727454239326e-30 -6.936660210846044356e+04 8.430118713043807666e-02 -5.387779512172050089e-03
8.062247175148534024e-30 -6.936655838730680989e+04 9.035456362693425336e-02 -8.960080228304703742e-03
8.133222055672392375e-30 -6.936654706492369587e+04 9.145786118129159425e-02 -1.340921579872220160e-02
9.381437346926104265e-30 -6.936640173155424418e+04 7.095094398298537608e-02 -1.254974066628375406e-02
1.004682912225691916e-29 -6.936633064992153959e+04 7.058576833780280668e-02 -1.311903480713925985e-02
1.022306860202159760e-29 -6.936631070265697781e+04 9.106096810797492669e-02 -1.630243507405022829e-02
1.033437662643537889e-29 -6.936629731603195250e+04 7.192091313437676270e-02 -1.127325756591053552e-02
1.219257611104552581e-29 -6.936612940711074043e+04 7.492131977530747111e-02 -8.428056951829715482e-03
1.224223125794704167e-29 -6.936612278526423324e+04 7.547355573412681262e-02 -3.018488551708474465e-02
1.287372723337712642e-29 -6.936606993068625161e+04 8.876545952238407144e-02 -2.155491434246444016e-02
1.447335222226537676e-29 -6.936595025254663778e+04 8.877361148527393442e-02 -7.204002734298664556e-03
1.695384400921063273e-29 -6.936578950958942005e+04 6.897329304793628491e-02 -2.548098488577636711e-02
2.108158876675146594e-29 -6.936556904654871323e+04 7.906054435243700662e-02 -2.961164995456544435e-02
2.246735337074896029e-29 -6.936550282579897612e+04 7.643560085906583867e-02 -7.480317195576499656e-03
3.559193951475306405e-29 -6.936504021235437540e+04 7.706928987121036689e-02 -7.169467160982864740e-03
3.619796121820030353e-29 -6.936502077120641479e+04 8.113780785314975152e-02 -2.869004455050605529e-02
3.791818558630629211e-29 -6.936497178563117632e+04 7.776901884998349557e-02 -6.824768025047264763e-03
7.439273170868178918e-29 -6.936429530066922598e+04 8.523815032605705500e-02 -5.756059472219493545e-03
7.665909903190481079e-29 -6.936426273306233634e+04 7.139002013947101655e-02 -1.223679882039088729e-02
9.196725121014863219e-29 -6.936407811127611785e+04 6.871331566098640153e-02 -1.803313782923257613e-02
9.214011896832615973e-29 -6.936407367582924780e+04 6.836548742055939543e-02 -2.214740334385570386e-02
1.162988843148948175e-28 -6.936383826526885969e+04 7.648693230113190467e-02 -2.996005416413152767e-02
1.193383414212840967e-28 -6.936380990852635296e+04 7.954342409424811078e-02 -6.233829619675279599e-03
1.398725361026903248e-28 -6.936364858209417434e+04 9.095243225153756828e-02 -1.580825875580904594e-02
1.722710196636691786e-28 -6.936343768716847990e+04 7.745438888672614985e-02 -2.981407175915466723e-02
2.004847230711313231e-28 -6.936328346050645632e+04 7.431081261070468513e-02 -9.219960551644562630e-03
2.137362606542841499e-28 -6.936321689818328014e+04 6.870901897829981286e-02 -2.383417494997480679e-02
2.156534080887129784e-28 -6.936320541093985958e+04 7.259786137654020144e-02 -2.913457777517047820e-02
2.811108558081270211e-28 -6.936293777682568179e+04 8.976497715256859244e-02 -8.755091668658815385e-03
2.873670252766593852e-28 -6.936291320814465871e+04 7.631125362395010936e-02 -7.816673088424500038e-03
3.158331996693769675e-28 -6.936281619660728029e+04 9.088000924684175308e-02 -1.129385714404025631e-02
3.729736914766255843e-28 -6.936264734540268546e+04 7.478575405289566991e-02 -2.977169681538334445e-02
4.391726097864276782e-28 -6.936248140321846586e+04 9.037695203711551550e-02 -9.924515796831803738e-03
4.410845595209875518e-28 -6.936247450159607979e+04 8.095951855328770153e-02 -2.855623246381681912e-02
4.432584613541480096e-28 -6.936246702761920460e+04 6.858380471209832296e-02 -2.275148777151023149e-02
5.002413780904510359e-28 -6.936234353237046162e+04 9.061070397944789856e-02 -1.678391580689299334e-02
6.284020820782951001e-28 -6.936211288534414780e+04 6.870416249090299798e-02 -1.896159674671253625e-02
7.522154362253042537e-28 -6.936193048525179620e+04 9.086983826101821538e-02 -1.165557491194298134e-02
7.628931192136157627e-28 -6.936191383253250387e+04 8.467161904565886910e-02 -2.595834871786475984e-02
7.930405317931700061e-28 -6.936187251859724347e+04 6.897391418085138670e-02 -2.430463829064159753e-02
8.043021100344367375e-28 -6.936185586042744399e+04 7.757518072821587007e-02 -7.224260818723432509e-03
8.670960083298597039e-28 -6.936177812813312630e+04 7.544714429750717932e-02 -2.975654621110375431e-02
8.873491993993407171e-28 -6.936175248170453415e+04 6.894271933635795491e-02 -2.415263687047577990e-02
1.011237121804680699e-27 -6.936161923301714705e+04 7.655978755873757424e-02 -7.799478775294008126e-03
1.132365355522483950e-27 -6.936150354124684236e+04 7.011768912020291400e-02 -1.480301232438346881e-02
1.533986823273156125e-27 -6.936119742226890230e+04 7.367192617827802992e-02 -2.935015970716169098e-02
1.835547164176558124e-27 -6.936101539221809071e+04 7.468092220971025985e-02 -2.958433618851168123e-02
2.153221016443363925e-27 -6.936085321242429200e+04 7.549990768323935897e-02 -2.966697147997542083e-02
2.194845645807658096e-27 -6.936083150802450837e+04 7.054245527105040825e-02 -2.711970146694790695e-02
2.275694152001284528e-27 -6.936079277707537403e+04 8.223466878151255988e-02 -5.963565566426687337e-03
2.772564564693831945e-27 -6.936059273193072295e+04 8.861150400943582084e-02 -2.105594453556589030e-02
3.479026531570283179e-27 -6.936036319459113292e+04 7.263578264303841014e-02 -2.880460044821990528e-02
6.467924886126112555e-27 -6.935974053424023441e+04 6.992403996257282039e-02 -2.599349525217944934e-02
6.478395229786684080e-27 -6.935973635919399385e+04 7.598320869865812788e-02 -2.957413100931270689e-02
7.422089374563203671e-27 -6.935959781387480325e+04 8.716617678141483361e-02 -2.304519843724613104e-02
7.665981548275993929e-27 -6.935956292437444790e+04 7.446897938225882640e-02 -2.938710558663353012e-02
8.040142973118197684e-27 -6.935951271252393781e+04 8.223103488160263264e-02 -2.757111501730789838e-02
8.135968294582036278e-27 -6.935949830708312220e+04 7.529380791396564354e-02 -2.951080861572884240e-02
8.856315937879463584e-27 -6.935941091343040171e+04 6.901572832940358615e-02 -1.863257440868901216e-02
1.033790418380398755e-26 -6.935925366959704843e+04 7.772358443747101608e-02 -7.413187646099828054e-03
1.409815612357641144e-26 -6.935894088519320940e+04 7.256678600218810504e-02 -1.147956616812115249e-02
1.711441730963921514e-26 -6.935874445044010645e+04 7.265515814048773002e-02 -1.140296071825411262e-02
1.742098456438917456e-26 -6.935872413863212569e+04 7.022093601255605111e-02 -2.627418347712133506e-02
1.743636744680903752e-26 -6.935872069846821250e+04 8.644135226455149090e-02 -2.383145473915085355e-02
1.743167003518175512e-26 -6.935871841036285332e+04 8.128120699858118470e-02 -6.295621430384507056e-03
2.324136056318269747e-26 -6.935842820801258495e+04 6.939094742971585461e-02 -1.744959488500942568e-02
2.427921092407388569e-26 -6.935838196347547637e+04 8.572129637059169860e-02 -2.458835709772469458e-02
3.261895517905143663e-26 -6.935808413283075788e+04 7.591371784136638490e-02 -8.581012967387266488e-03
3.620831912182280197e-26 -6.935797717995019048e+04 9.067201572738184390e-02 -1.403823339413293181e-02
3.672980251608745137e-26 -6.935796032282467058e+04 7.137256268875477594e-02 -2.755116878213315079e-02
5.179805490350679686e-26 -6.935761400116466393e+04 8.072810156918069913e-02 -6.515299055871365264e-03
5.985397123992201553e-26 -6.935746688843531592e+04 8.044541889623871289e-02 -2.834515296430753506e-02
6.167615924090382491e-26 -6.935743434121538303e+04 7.364991944680437941e-02 -2.890712905161210711e-02
6.702948696149199503e-26 -6.935734854850235570e+04 6.897738601466230079e-02 -2.075351122210791766e-02
7.220432341441278697e-26 -6.935727162365887489e+04 7.148679360021523155e-02 -2.755130004888589612e-02
8.001671293905791607e-26 -6.935716633051472309e+04 8.833188945156850158e-02 -2.102504220249905298e-02
8.440532638730255172e-26 -6.935711037798608595e+04 9.052650044050278288e-02 -1.490882381370130239e-02
9.745098662552427210e-26 -6.935696410139946966e+04 7.544961618023374172e-02 -9.031097309610186530e-03
2.421771760090457821e-25 -6.935605122381448746e+04 8.110035965778469857e-02 -2.789486563979251543e-02
2.610257584941954729e-25 -6.935597371676628245e+04 7.144925087621498139e-02 -1.343310412005810361e-02
3.495302450636571483e-25 -6.935567918821951025e+04 7.415837538241887295e-02 -1.024332571043837237e-02
3.797584124327755146e-25 -6.935559368547698250e+04 8.068877232683252521e-02 -2.805604640209828637e-02
4.826284689392381653e-25 -6.935535141608380945e+04 8.292068846035663410e-02 -6.480031657409929258e-03
4.953079439792698349e-25 -6.935532292600306391e+04 8.633475140681531879e-02 -2.356620948357467105e-02
6.280372749956932222e-25 -6.935508294861670583e+04 9.004791937931261314e-02 -1.654420874498219174e-02
1.116255741913048000e-24 -6.935450525531562744e+04 8.933413500985512568e-02 -1.856751892386569736e-02
1.361501006365548539e-24 -6.935430408999571227e+04 8.929517178460785742e-02 -9.798867845625197637e-03
1.464874353278602568e-24 -6.935422835075012699e+04 9.027315168134758538e-02 -1.478198056584614783e-02
1.872210392182911965e-24 -6.935398044291776023e+04 8.579775495420316478e-02 -2.402024447954999309e-02
2.131864772108572862e-24 -6.935384800805716077e+04 8.738891073776489105e-02 -7.871323313900696617e-03
2.470312851172086974e-24 -6.935369810278595833e+04 7.599889282260921530e-02 -9.009628148463483255e-03
3.137614833258167767e-24 -6.935345642714019050e+04 8.896066677352465479e-02 -9.468411472865645440e-03
3.848759843643760909e-24 -6.935324958152158069e+04 7.982994384641414753e-02 -7.196008754187729894e-03
4.010695824761576683e-24 -6.935320581020605459e+04 6.980707650600354031e-02 -1.779043823374781841e-02
4.293742268818898604e-24 -6.935313505873351824e+04 8.982610885628969366e-02 -1.672708798085595361e-02
4.987841946292894302e-24 -6.935298265652466216e+04 8.402924861375754562e-02 -2.561700223917910690e-02
5.160170619850338199e-24 -6.935294613267562818e+04 8.452042881317012313e-02 -6.861289459421021641e-03
5.705570936606365369e-24 -6.935284310172083497e+04 7.798952688551771817e-02 -2.870178990940396024e-02
6.682479386522825875e-24 -6.935268249814659066e+04 8.610476063041130890e-02 -2.352261456263711470e-02
6.794735689529897810e-24 -6.935266328153709765e+04 7.607875684276441119e-02 -9.072787424275668977e-03
6.822322865367185860e-24 -6.935265667213144479e+04 6.969133758539991508e-02 -1.852979758706890800e-02
7.519017743101813724e-24 -6.935255687908647815e+04 8.764026776004882335e-02 -2.145960236984130465e-02
7.882993606833957950e-24 -6.935250704932081862e+04 8.343315782803581437e-02 -2.605058814044503013e-02
8.071870022987987934e-24 -6.935248081432642357e+04 8.661597328608600099e-02 -7.604154841620025529e-03
1.085468260040206957e-23 -6.935218204539941507e+04 8.046248614403159194e-02 -2.783205061959991011e-02
1.194889629577650170e-23 -6.935208344550369657e+04 7.015325882513645528e-02 -1.699345102405788732e-02
1.261714141758535666e-23 -6.935202647055347916e+04 7.104855482694596991e-02 -2.613627533856253959e-02
1.634056130145667197e-23 -6.935176531888789032e+04 7.032340036317369369e-02 -1.659168365798177613e-02
1.742505849587867978e-23 -6.935169850246969145e+04 7.614521222413966894e-02 -2.874045270289485310e-02
2.216232270173763452e-23 -6.935145546056714375e+04 7.537217567559129083e-02 -9.728123403408936443e-03
2.345169012097436320e-23 -6.935139635412815551e+04 7.183774454196464876e-02 -1.360820357438664863e-02
3.156019643389659865e-23 -6.935109684242897492e+04 8.210344852063752863e-02 -2.683871503315056473e-02
3.964119853437397791e-23 -6.935086631265984033e+04 7.864690424635120691e-02 -2.835268144302120763e-02
4.114803098636267731e-23 -6.935082644798324327e+04 8.275061692908355915e-02 -6.969230995233458015e-03
4.765146105321360871e-23 -6.935067715322299046e+04 6.999860986559938714e-02 -2.355780885226821386e-02
5.112150374901969174e-23 -6.935060430374434509e+04 7.916812284176280579e-02 -2.817524013312774911e-02
5.213418601128814545e-23 -6.935058213053026702e+04 8.546517663042871304e-02 -2.398685595279184679e-02
5.850098446125912166e-23 -6.935046435029804707e+04 7.055478810201901152e-02 -2.495888155580741619e-02
6.297261684132796645e-23 -6.935038813635718543e+04 7.290027129123741179e-02 -2.762007126675861124e-02
6.351273939463990729e-23 -6.935037703828485974e+04 8.812614089149850560e-02 -2.030965720741793878e-02
1.193938650902336013e-22 -6.934974329342777492e+04 8.923548498874231405e-02 -1.766823923549534769e-02
1.338231139787079623e-22 -6.934962664481851971e+04 8.366210578961461031e-02 -7.131098796411342033e-03
1.507406899560257689e-22 -6.934950504508121230e+04 8.982021823053318310e-02 -1.331154522649009853e-02
1.754127560354896262e-22 -6.934935090680929716e+04 8.964039006642252061e-02 -1.598220414917314591e-02
1.806874697862880124e-22 -6.934931872221466620e+04 7.377834385718018417e-02 -1.144696979976027318e-02
2.157460016918108554e-22 -6.934913883172482019e+04 6.981377745958455838e-02 -2.104988326339031490e-02
2.393164326983353942e-22 -6.934903258931530581e+04 6.989159552228171868e-02 -2.205325188843829110e-02
2.417101798784728749e-22 -6.934902007902831247e+04 8.923208540001711930e-02 -1.103821577196466286e-02
2.616311973606363578e-22 -6.934893832501977158e+04 8.898007396885773690e-02 -1.817682841234996571e-02
3.278369536690445711e-22 -6.934871018695112434e+04 7.529449492101200625e-02 -2.831872770530266537e-02
3.896346000025714120e-22 -6.934853493642182730e+04 8.225138042680074646e-02 -7.244402070927524750e-03
3.907716560689472798e-22 -6.934852946486436122e+04 7.094575989191753695e-02 -2.520740589238178175e-02
4.306789613306666943e-22 -6.934842966776592948e+04 8.056789353159873879e-02 -2.740779204955255677e-02
4.339981971731434803e-22 -6.934841943278431427e+04 8.774496574781304181e-02 -2.065162457555570763e-02
4.575172530520718313e-22 -6.934836410102406808e+04 7.298173372790095481e-02 -1.250403613358613830e-02
4.738362582623345589e-22 -6.934832649625960039e+04 6.994036472015571770e-02 -2.177148171941598043e-02
7.603673305354643001e-22 -6.934785099888397963e+04 8.739515112657433860e-02 -8.792035573155290717e-03
7.960813098184081797e-22 -6.934780254165675433e+04 7.072806355289318336e-02 -2.459158707580252901e-02
8.191141057839105598e-22 -6.934777146204317978e+04 8.593252797140624177e-02 -7.913869082503910413e-03
8.300030552153833492e-22 -6.934775569851411274e+04 7.609880378993016947e-02 -2.829936302922049507e-02
9.948601522065563517e-22 -6.934757196817439399e+04 7.479263480363443350e-02 -2.807195190172748211e-02
1.049524801219452818e-21 -6.934751592003591941e+04 7.406059481267962541e-02 -2.782141308555076409e-02
1.800318042699619257e-21 -6.934697373664294719e+04 8.925918200188043272e-02 -1.182471798682090125e-02
1.856064076463697144e-21 -6.934694068428013998e+04 8.575950151895203599e-02 -7.952800937437706774e-03
2.048562766989903088e-21 -6.934683944643511495e+04 8.275476046909063799e-02 -2.596027295829815562e-02
2.730345792808975746e-21 -6.934654959908314049e+04 7.420383137756941805e-02 -1.139369827276043301e-02
3.020418897676884818e-21 -6.934644607427399023e+04 7.844600001169527159e-02 -8.448521767185718234e-03
3.099304294031967303e-21 -6.934641773459382239e+04 7.227086490599352042e-02 -1.382103438623552560e-02
3.304840787825976768e-21 -6.934635096641506243e+04 8.367354203267693413e-02 -2.519890904130075993e-02
3.346682172257732611e-21 -6.934633582771060173e+04 8.586500828540674646e-02 -2.301287859312799167e-02
3.560749146430945788e-21 -6.934627126866744948e+04 8.925188581405471555e-02 -1.641556569136490284e-02
3.685785995769213443e-21 -6.934623419828091573e+04 7.089258121438890559e-02 -2.449709025041162114e-02
3.884026326618644596e-21 -6.934617925220642064e+04 7.036902380779216926e-02 -1.848543823694191734e-02
4.342899839272264185e-21 -6.934606502469957923e+04 7.423606079588571105e-02 -1.142906712852534423e-02
5.563990789178841597e-21 -6.934581469382692012e+04 8.244328957852956052e-02 -7.541931719916308841e-03
6.205568214449537687e-21 -6.934570300491267699e+04 8.671027129108793696e-02 -8.629918348891513213e-03
6.915359927598991192e-21 -6.934559214934200281e+04 8.936595962598098408e-02 -1.535513526233031611e-02
7.519568766512964631e-21 -6.934550582801982819e+04 7.609377673382189400e-02 -9.914450211498310184e-03
7.927378137900200536e-21 -6.934545045691127598e+04 8.626383522338129661e-02 -2.239922874901299765e-02
8.372435848029737147e-21 -6.934539327685831813e+04 7.898528324470485695e-02 -8.342601899667817511e-03
8.422992581823898033e-21 -6.934538469899837219e+04 7.105805217964653031e-02 -1.642977632545269961e-02
8.499476665948163282e-21 -6.934537310203934612e+04 8.879226035361312275e-02 -1.113156027828061945e-02
8.954185967375184048e-21 -6.934531842795868579e+04 7.201911199775332117e-02 -1.444228434028752006e-02
9.041083196146446111e-21 -6.934530621255292499e+04 8.190229941757140586e-02 -7.637397885008834209e-03
9.578361360339430808e-21 -6.934524592746859707e+04 7.034437092644324485e-02 -2.222935422737584710e-02
9.571967721216452863e-21 -6.934524403765538591e+04 8.384635407213861247e-02 -2.492754353401938072e-02
9.803240675786486718e-21 -6.934521760589623591e+04 7.437539069241727585e-02 -2.763611141249559811e-02
1.073126400698480515e-20 -6.934512460001278669e+04 7.045893165640290667e-02 -2.277218834900782141e-02
1.282635589041962487e-20 -6.934494370171101764e+04 8.052077869470172788e-02 -7.910474898969913071e-03
1.574045648789606019e-20 -6.934473641202984436e+04 8.768177454435530094e-02 -9.609035724716136206e-03
1.717150885015130767e-20 -6.934464683718126616e+04 7.034650513845480679e-02 -1.975197282608963378e-02
1.925055893477580476e-20 -6.934452999108878430e+04 8.405327132282475189e-02 -2.466346580062982186e-02
2.429712589323479620e-20 -6.934429461557256582e+04 7.817960156423614526e-02 -8.819328682253366192e-03
2.562084963192260516e-20 -6.934423900963639608e+04 7.574051121482033855e-02 -2.784903458696910694e-02
2.814847672677933767e-20 -6.934414236531000643e+04 7.143486580371125050e-02 -2.497045801171568491e-02
3.049597434794160928e-20 -6.934405970631932723e+04 7.269376285954329275e-02 -2.647051576859747735e-02
4.212376936912428541e-20 -6.934373413128643006e+04 7.366682862846002378e-02 -1.239122893398955649e-02
5.689931865675825585e-20 -6.934343090254947310e+04 8.643327103578499204e-02 -8.805196053525088384e-03
6.993469668529403679e-20 -6.934322206646924315e+04 8.911780250816844773e-02 -1.326710373331455028e-02
7.761823622621925169e-20 -6.934311526842412422e+04 8.711987594677850222e-02 -9.364926445946816780e-03
7.806795737522264650e-20 -6.934310693358608114e+04 7.487783362397715248e-02 -2.752103653882252698e-02
9.677129553508690441e-20 -6.934288960532052442e+04 8.899289944016317011e-02 -1.274426886766491518e-02
1.193954477747183905e-19 -6.934267695711794659e+04 8.910082465903731985e-02 -1.492076493722915842e-02
1.297144298127254754e-19 -6.934259150530715124e+04 7.481008153386295434e-02 -1.135821873615734667e-02
1.433214559808978040e-19 -6.934248919305150048e+04 7.698742619372697660e-02 -9.690126069096832717e-03
1.496410577898227478e-19 -6.934244348607971915e+04 7.467146146896508352e-02 -2.736539462384432464e-02
1.613966660264515261e-19 -6.934236530291428789e+04 8.350678847628661972e-02 -2.488022714605916952e-02
1.645423268647785378e-19 -6.934234344262527884e+04 8.797888685436247580e-02 -1.047994153158250674e-02
1.648405537905411576e-19 -6.934233907425777579e+04 7.555575163888317292e-02 -1.073648640075479388e-02
1.687099557158944714e-19 -6.934231331437690824e+04 7.062494375777869648e-02 -2.174430691432467644e-02
1.879952603550330010e-19 -6.934220252108265413e+04 7.889692249849208916e-02 -2.736684123812994918e-02
2.055052806597714031e-19 -6.934211090855929069e+04 7.330570740532779683e-02 -1.310166553514269250e-02
2.065667883437076248e-19 -6.934210319895442808e+04 8.222744753563757114e-02 -2.580155982534629300e-02
2.185466974666675420e-19 -6.934204426548993797e+04 7.088501587898021761e-02 -1.818802402743727176e-02
2.333781090112581039e-19 -6.934197604773152852e+04 7.066094649221721369e-02 -1.957142895375844904e-02
2.369591095499684008e-19 -6.934195826251780090e+04 7.192422905941989186e-02 -1.534265367894760423e-02
2.388319557226570021e-19 -6.934194783237524098e+04 7.814621253943762613e-02 -9.114074840385885667e-03
2.402488436947391175e-19 -6.934193935978607624e+04 7.887746420868121944e-02 -8.787180004747749407e-03
2.812362521383296999e-19 -6.934177928240518668e+04 7.062676698135747499e-02 -2.071230389517818293e-02
3.305687734986093869e-19 -6.934161510520457523e+04 8.877896307120886066e-02 -1.249941108435015380e-02
3.410951561704301223e-19 -6.934158120089801378e+04 8.885207222199872912e-02 -1.284132830508792622e-02
