,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
38,1.6362406502337994,-0.27225529328907716,0.05351241710895987,-0.7627927469239316,2.252216843256446,0.15104356390155563,-2.0894745359660716,-1.7342742468179109,2.3227690555484193,-0.943518456695545,1.0277455551068675,0.4643429750844116,1.8848487102696665,2.8088662038953225,-0.473286984858068,2.7280874587772685,-2.560455708735076,-1.6126358375335756,-1.310007520479949,1.2093141208503253,2.9396430556573416,-2.8352277900263085,-2.4216810517545655,0.8144335809055938
39,-2.797987082099234,1.6098435394694592,1.9130818265044427,1.0930410038924354,-2.4122508011931503,2.1607997709552276,-0.2047856522359396,-0.040063073727007494,-2.159467893171776,0.8079166364004763,2.9008086668459185,2.4756237350785506,-2.701812775508291,-1.424762765073814,1.3207151201199316,-1.9187088233549776,-0.6464224741078435,0.2006908213717768,0.3527747686952858,-3.092473074471836,-1.2100286067287147,-0.7807697279103312,-0.46716162602299927,2.706269526130864
40,-2.269524617670326,2.1468539202341383,2.4638084497277593,1.768382581849451,-1.7539984582791603,2.7978718152187225,0.3791813920726049,0.7514565932303952,-1.4741450547223707,1.2919233018313294,-2.6791333915536284,3.102412392177016,-1.9311202842394337,-0.9535741961519562,1.91171162146441,-1.0919618758329548,-0.16399397047076175,0.9547853209187005,1.1898381433850933,-2.544070159731763,-0.5813634176527434,-0.3341689244840757,-0.013075543834275706,-3.0632365229112204
41,0.64645607495262,-1.1840333373222753,-1.0107357712493343,-1.7185774854956795,1.1654201598713272,-0.8154613085232159,-3.1242029118349888,-2.8470829684709593,1.325524728887713,-1.9606081176976642,-0.019383449000653735,-0.5085520128859463,0.7574595003899927,1.7910514334170025,-1.3837173573771258,1.6982636378887657,2.7364423167732252,-2.5491127127488227,-2.3993039385080017,0.3777552894972944,2.1593767310025953,2.4572089396887637,2.816118161738768,-0.2490523394259821
42,-0.1283620889786342,-2.03660953972988,-1.814363399948386,-2.4747542403498706,0.25966697955050494,-1.583564762909522,2.4176564499897872,2.594534026937075,0.47860496309927303,-2.9297364679775137,-0.6134072644760317,-1.2570761182699173,-0.061685386633480443,1.0714725905139062,-2.2874513250792914,0.8615670538936113,1.8566162903276233,2.921027238947422,-3.0756089348780993,-0.4579900376990425,1.3679341665286686,1.7199831433389048,2.202658310394945,-0.9594592798343534
43,0.6335689405827889,-1.293490840721712,-1.0644258450533288,-1.800735937375501,1.1076790342463148,-0.8160675223795636,-2.9947865666924636,-2.781330688894629,1.3024096592700967,-1.9788446595959315,0.10890053427738436,-0.41936779879274694,0.872302229395377,1.9701051372709093,-1.594036401885022,1.4705088571337903,2.661776968969491,-2.6029493966415496,-2.24463485014443,0.4168127608471811,2.002814493354098,2.346993121642931,3.000637944680604,-0.21555699458699892
44,-0.465214378247386,-2.4530166446543182,-2.087500927408571,-2.9795881953874233,-0.0022620608426928194,-2.0110441588574335,2.0411923153989457,2.262237809254666,0.22437642787489118,-3.1400494844421054,-1.1242113697732856,-1.6043056675098686,-0.25283150953372785,0.6225277553908838,-2.6025843746256605,0.422810304445205,1.6356679579566695,2.4724991203218822,2.9043243700992356,-0.7137757008109961,0.8249722656862227,1.179794375430117,1.8971727502693367,-1.4646805534471932
45,-1.9611441261471443,2.372438118312315,2.577944423218086,1.9741361697095232,-1.3443541069726548,2.779746371060766,0.6171088785276415,0.8749020373072155,-1.1298709759762477,1.8177535386868109,-2.6198926310836486,3.121912911472361,-1.6048950991381448,-0.7001114005708382,2.2011936707066475,-1.054333665594665,-0.08637441836226364,1.1374960709426383,1.3986136076665174,-2.3215156061937225,-0.5539572057074627,-0.3885582243141843,0.27670741336538157,-2.8627847340995096
46,3.051344705996178,1.1229299916861446,1.511368121032382,0.5954229634038459,-2.8818448741553264,1.7602639424606594,-0.6087411325965318,-0.43867555699406513,-2.5259385817669577,0.2965598386198878,2.5422765289881997,2.080405367080205,-3.0327719436421288,-1.9194004770468538,0.9386002329572863,-2.1361921516678652,-1.139221578472241,-0.036954647537896054,0.10394536806339909,2.7754661651363794,-1.7392620787634192,-1.292626512737471,-0.6933002494081988,2.330498361986508
47,0.01579465132660003,-1.9102219038778345,-1.576137719523454,-2.448771068900771,0.5231220745180296,-1.443136475657923,2.6299917538467086,2.965277985541607,0.7704060651275665,-2.660668074233427,-0.4370486194317283,-0.9888536774632651,0.22755515289783165,1.201809013312152,-2.0522773467724047,0.9546443634212548,2.207831113646073,-2.985485001489212,-2.8376031068715544,-0.04822985045460841,1.4564174768677167,1.980659850093929,2.3322659119339484,-0.6502884719914798
48,0.09430730876555224,-1.4664344996689946,-1.190868068046167,-2.0663687659936607,1.0361177029243465,-1.0457493508194886,2.8437182682720246,3.0893592196309316,1.1641117982485931,-2.1701696124183614,-0.31396975822724055,-0.7681318548630574,0.6062182274419817,1.6475845889467307,-1.7749846510857663,1.2264695555594265,2.3219005772073316,-2.8941762867295067,-2.659550394170693,-0.114088291071867,1.9405246476779754,2.1246134464787323,2.546256314616293,-0.5263775982328459
49,-0.705106374484397,-2.682710163465443,-2.5009455629057586,-3.025681627978935,-0.1779826725732023,-1.923454039578712,1.8331683492202353,2.242675155428801,0.055662431611434665,3.075857169451231,-1.1831187917423909,-1.633326642905597,-0.4011281116035413,0.5586906658002138,-2.7462969936321255,0.35975482940391973,1.2789331229919405,2.4665023439818037,2.6963462998825505,-1.0362234754450943,0.9341715355861375,1.1441183447878998,1.6295946159758548,-1.510227069624166
50,-1.6954868800172933,2.722151679119575,2.954855345725774,2.1107906774982106,-1.252509153423222,-3.0157656301646987,0.8804033067104167,1.0982096016512677,-1.0345878326627602,1.9262325359085388,-2.3580864511241133,-2.573078435041058,-1.4545920944494297,-0.31641250891730005,2.5595546499215045,-0.6240734404409114,0.49211998068600704,1.2870060530428031,1.7344588573799797,-1.902933025177679,-0.18108919991812714,0.10808735096071129,0.7742029030061405,-2.4472630797655093
51,1.0910258602947056,-0.7886375686505457,-0.4636990931457026,-1.2744704630959434,1.6135940887376787,-0.24616094464743615,-2.787559736499636,-2.4204804950473955,2.0321710651064846,-1.5397998562112476,0.2767802557508929,-0.07712983294994748,1.2988671341773512,2.265038054885097,-1.0156599629531748,2.171038903061863,3.128713595000459,-2.1075931673907915,-1.677142465804479,0.7457033181012472,2.564188970603382,2.7994146519001286,-2.9703123354155974,0.12993209365571617
52,1.9221361240799273,0.19578772340675804,0.3855257271242698,-0.3552666316739834,2.57222602131908,0.5337782449405388,-1.6051560466289767,-1.4238116906374594,2.8233964357997947,-0.6140553431886603,1.3605683124618664,0.9619097963359963,2.3572137560589237,-3.0239940509199257,0.10795540486990789,3.0720402812206253,-2.295939118161737,-1.1824449086058826,-1.0302778714094731,1.4945760760931854,-2.7553334194297747,-2.4440250483331507,-2.0586681589011997,1.154377486907301
53,-0.3474311219599045,-2.182427473983456,-2.036258202457522,-2.7870372645207544,0.09886303666249152,-1.6610726858479445,2.386977482208852,2.4751236785341857,0.2443240436855955,-2.924509698201489,-0.7439019224331361,-1.4353648359543616,-0.3122283849499617,0.8864478679051226,-2.5193914400931785,0.7488356071430132,1.8203107048967708,2.7325701678422565,2.935912950937282,-0.4161413631165018,1.1086716047237897,1.493783689351658,1.974601551072201,-1.1399093853440905
54,1.3703904540154914,-0.4147920939249571,-0.17495630388456923,-0.9707033985640202,1.9302303137187393,0.055952805800523295,-2.297442961006411,-2.063100291291928,2.263311258623953,-1.269630804628832,0.822399551671138,0.2757567400038231,1.6164476513497796,2.5957774632749144,-0.6416927908375043,2.4411800650364377,-2.7774906729974598,-1.789394237419509,-1.5310556114719736,1.0061942483893744,2.87956307959269,-3.047986018208382,-2.466273542031604,0.6706948195097047
55,3.0672200798441924,1.0620030810689478,1.4837899139235107,0.46879795764380394,-3.009093335512666,1.7795024443304972,-0.6481718465920179,-0.5522885951945539,-2.6799727412608267,0.3130922096596979,2.5257497891530347,2.1070214807399825,-3.1007580164969037,-2.0498064132955203,0.8204796965656282,-2.2366452344955055,-1.0007179485405389,-0.18662619554680837,0.11905439793841811,2.7556665566191065,-1.6479278585227168,-1.3151632377728515,-0.827298766547616,2.2098496194334816
56,-0.9016827024956225,-2.4945418631822935,-2.3145825265773765,2.9702781408331576,-0.21665191643533785,-2.0594939650718334,1.7688966833670952,2.0770411795565873,-0.08205184884811416,2.727264930466693,-1.347455131720091,-1.8585355741722085,-0.48428968294693125,0.38343136173012327,-2.779860858634825,0.07114379636214996,1.312294615174441,2.247699626786668,2.563112474276612,-1.0128357359860485,0.9381415910196713,1.196208444804838,1.539983074958681,-1.6325170199646752
57,2.6435353128460615,0.6544389663153056,0.8721191500847013,0.22473218445187876,3.1395588590874914,1.0664108384264275,-1.2597676759636138,-0.8354341696835288,-2.9704573793206985,-0.04337715046180366,2.001098715728096,1.4871766263181907,2.9069826547349913,-2.668216113792675,0.5106787351812155,-2.7456863850634927,-1.5241554339876011,-0.6699218778323662,-0.2255507495948412,2.27231319836691,-2.1901198129485735,-1.906375842211037,-1.435332996105729,1.621802515708988
58,-0.39920584469239845,-2.280825787037173,-2.2179088739947495,-2.830888674191722,-0.07388372797659884,-1.8178077364121448,2.2112659137063067,2.3189609210090225,0.32809792962341927,3.10434433496011,-1.1606340016037273,-1.620628373225219,-0.3253631677366492,0.7511924465840877,-2.521542173625464,0.5533061383080218,1.4197160612794903,2.665703493578025,2.8092891007188694,-0.6725668479639633,1.0895907226544264,1.2925657482500301,1.87453098962648,-1.234024622204815
59,1.942384024334784,0.20657952526250833,0.41922566701298436,-0.19303205608498644,2.551707765357282,0.5185744845446894,-1.7734513091125041,-1.3461989285728835,3.065701318751382,-0.4585071314935591,1.5702886044377355,0.7719883704223282,2.2490595352970626,-2.9753313893456337,0.018077904166924525,3.0751914317252225,-2.1750304224197103,-1.1181527444427755,-0.901228543833133,1.8280183828689023,-2.747081855353633,-2.577099736621261,-1.8559486985440266,1.223352134857011
60,-0.9868901304571785,-2.738896401962467,-2.440331971935849,3.1011372292379065,-0.1708818053778647,-2.1866709836257296,1.8019653120644112,2.030066140573072,0.05109551369237646,2.7341084709489865,-1.3636453698797686,-1.8705054597158648,-0.7083961401061071,0.4864949285537328,-2.9415825996584943,0.16594333752340182,1.1737193300697653,2.343500872045656,2.5349152291453856,-1.1874227640240085,0.567378566595122,0.9738252321869196,1.4956339042300233,-1.4430102683915293
