weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.436723895186796144e+05 7.910912619198376960e-01 4.872173684896518031e-01 4.296571103142142189e-01 2.942434349212943445e-01 4.486366803984206397e-01
0.000000000000000000e+00 -1.436713977208452125e+05 7.627147347681433320e-01 5.182944116316074989e-01 4.819899316216584295e-01 6.758226172619931083e-01 5.766566971938343888e-01
0.000000000000000000e+00 -1.436664854641936836e+05 7.912652877107283489e-01 2.832415017282180481e-01 3.546944680063253141e-01 4.889013550568289124e-01 5.505883965760863807e-01
0.000000000000000000e+00 -1.436645882460341963e+05 8.365672901762659652e-01 5.847101427065317658e-01 6.445572594341155703e-01 6.155415803060767521e-01 6.239119529974730405e-01
0.000000000000000000e+00 -1.436641259191268473e+05 6.543396822781635258e-01 4.163645664235317567e-01 4.970648221873864014e-01 4.381069409069938692e-01 3.813608651051484388e-01
0.000000000000000000e+00 -1.436622228308001067e+05 8.822099466193125128e-01 3.645084010655180728e-01 5.775319109772336645e-01 4.599082455729864849e-01 5.071465398920066425e-01
0.000000000000000000e+00 -1.436576789301837271e+05 7.472178632428417844e-01 4.235182558457447066e-01 6.864578272990577990e-01 5.561601239844794486e-01 4.036843327201818932e-01
0.000000000000000000e+00 -1.436362707251115644e+05 7.892492943040653186e-01 5.268602262834496397e-01 3.890930155114973865e-01 3.353185112840834092e-01 4.621359861933567181e-01
0.000000000000000000e+00 -1.436344522557346208e+05 8.229664907936758977e-01 5.354492625948898965e-01 7.048593263245107599e-01 4.653287402618271895e-01 5.034010375140779425e-01
0.000000000000000000e+00 -1.436336545634663780e+05 7.005586226379039161e-01 3.358337394657200381e-01 6.378828583377866845e-01 5.415129158437752555e-01 4.257272049136879288e-01
0.000000000000000000e+00 -1.436283963666060299e+05 7.026876077792159059e-01 4.143900862720023004e-01 5.945260255191942012e-01 6.489940950747375981e-01 4.481524994558052644e-01
0.000000000000000000e+00 -1.436277243299320398e+05 8.409082121068830462e-01 6.482633679330814802e-01 4.515892879307116803e-01 4.851816230954388853e-01 4.790409024727030896e-01
0.000000000000000000e+00 -1.436265770795515855e+05 9.772530320594488007e-01 5.823859695862233510e-01 5.139033813047023669e-01 5.550908565976464537e-01 4.501318887472772201e-01
0.000000000000000000e+00 -1.436193258034733881e+05 6.361683191636017254e-01 4.250095816066042920e-01 5.657005394784331287e-01 4.134822847999639062e-01 4.561774686429710957e-01
0.000000000000000000e+00 -1.436178214969594846e+05 9.251651007257626347e-01 6.610449155364330753e-01 5.784370496559338992e-01 5.265898078712250019e-01 4.797849868994750744e-01
0.000000000000000000e+00 -1.436060395584579092e+05 6.740851893702299868e-01 5.325181734483084295e-01 5.847465778518161628e-01 5.449832728308428020e-01 5.965863215748183901e-01
0.000000000000000000e+00 -1.435995903392926557e+05 8.197885875596157002e-01 6.533746866308715040e-01 5.174398204307989468e-01 5.494490677302344972e-01 4.473253143462072590e-01
0.000000000000000000e+00 -1.435951430911957577e+05 7.979779056288373029e-01 5.845885285326367642e-01 4.893178036654916574e-01 5.807287793383533181e-01 6.376735794791437151e-01
0.000000000000000000e+00 -1.435930697678302531e+05 6.513724800017884897e-01 3.917594244609325371e-01 4.826181544744355678e-01 4.176563244138415953e-01 5.780081630903164402e-01
0.000000000000000000e+00 -1.435928229164098739e+05 7.903239934216119700e-01 5.217831129978662830e-01 5.078658629346304298e-01 6.348472727056858611e-01 6.547153923278270504e-01
0.000000000000000000e+00 -1.435926695058329788e+05 7.464791092105608206e-01 2.801305775380595886e-01 5.714736770128476806e-01 5.072380347939806633e-01 5.230236059999865406e-01
0.000000000000000000e+00 -1.435893465262149111e+05 7.297546009340226680e-01 4.526523954902024194e-01 3.873797874753728832e-01 4.836491408308197237e-01 3.626480011264077707e-01
0.000000000000000000e+00 -1.435892920805027243e+05 6.516325257125485937e-01 4.024595908194364413e-01 5.289870817529171987e-01 5.509318937857081711e-01 3.916722903960567770e-01
0.000000000000000000e+00 -1.435873307884879177e+05 8.789814251472665152e-01 3.489615166070169083e-01 4.724302379194339485e-01 5.027695651915907726e-01 3.713158435778748379e-01
0.000000000000000000e+00 -1.435869750195299566e+05 9.559180792003030280e-01 5.546752144780876526e-01 5.266376162703382269e-01 4.459248498540577810e-01 5.914082518036787306e-01
0.000000000000000000e+00 -1.435852965086036711e+05 7.639514934865637708e-01 5.456775546253761489e-01 4.015211586420887047e-01 3.892609731434005793e-01 5.609936041175420662e-01
0.000000000000000000e+00 -1.435834741022798698e+05 8.128027940103038640e-01 3.227444225704654834e-01 3.454750202284929683e-01 5.574131451996784392e-01 5.252671466384390975e-01
0.000000000000000000e+00 -1.435814664906820399e+05 7.239048097570603968e-01 4.961484500861484404e-01 5.808954862982911305e-01 4.277688420675305747e-01 3.469661096672933542e-01
0.000000000000000000e+00 -1.435782073529865011e+05 8.432066350290298162e-01 4.171783895150559807e-01 6.776269471208770101e-01 5.163813007351814033e-01 4.108224609227157931e-01
0.000000000000000000e+00 -1.435750485748820647e+05 7.782065063353388323e-01 4.553600918154145916e-01 5.059890481275334251e-01 3.165444881964734058e-01 3.799566307912578544e-01
0.000000000000000000e+00 -1.435706886154151871e+05 8.227042397642694294e-01 4.571863476229235945e-01 4.320046146785996855e-01 3.830962230711077443e-01 6.348535301178569457e-01
0.000000000000000000e+00 -1.435698559025546419e+05 8.141723723177637373e-01 5.911210857699796817e-01 6.697534868080375903e-01 4.774581135329354908e-01 4.465022894087620764e-01
0.000000000000000000e+00 -1.435618856906419387e+05 7.746643927206126046e-01 4.715149608715349938e-01 6.143611174330532165e-01 5.933979273612006722e-01 3.599909762634220245e-01
0.000000000000000000e+00 -1.435596661795886757e+05 9.578463468556035476e-01 4.667904400793952968e-01 4.772277600789945895e-01 4.374199250587799126e-01 5.792208458992663678e-01
0.000000000000000000e+00 -1.435584187609052169e+05 9.147520441866033858e-01 5.381553463046965247e-01 6.560394188995567477e-01 4.463197491303082520e-01 4.537407944393992976e-01
0.000000000000000000e+00 -1.435569340980777633e+05 8.540118684801234483e-01 6.372274437030456262e-01 6.292957056678042393e-01 5.908947662427855851e-01 4.958063468233387949e-01
0.000000000000000000e+00 -1.435457190889098856e+05 7.016423530124851204e-01 5.542912727937058248e-01 5.656377436922572777e-01 6.190469154586384359e-01 4.892141382038265318e-01
0.000000000000000000e+00 -1.435409173909889068e+05 7.925012820869885566e-01 5.283416314639350908e-01 6.233513431903243696e-01 6.480127061819501710e-01 6.084832163138393923e-01
0.000000000000000000e+00 -1.435389823337632988e+05 6.697402453822909330e-01 3.488217827618801392e-01 4.472916018175161490e-01 5.579968779292149295e-01 4.435274224002122012e-01
0.000000000000000000e+00 -1.435346216869176133e+05 8.554618728943428341e-01 6.006133301267642111e-01 5.607654126124893557e-01 4.873979153180074686e-01 6.410401849096507565e-01
0.000000000000000000e+00 -1.435309079681881703e+05 9.623755454834233003e-01 5.507295580513067446e-01 6.316177659185440163e-01 5.101831424694055483e-01 5.364965021620786700e-01
0.000000000000000000e+00 -1.435307658570550266e+05 9.673239366145429674e-01 6.319199810748039603e-01 5.504584222778493574e-01 4.918318801519959149e-01 5.094007974936115568e-01
0.000000000000000000e+00 -1.435280487008386990e+05 7.298602770813288343e-01 5.315416917128281682e-01 6.429715052965416788e-01 6.141494403084246656e-01 5.038677821712324034e-01
0.000000000000000000e+00 -1.435244206771209138e+05 6.836191425123461229e-01 5.668063602013512225e-01 5.476612851610000998e-01 4.238056216265288501e-01 4.770055873676384839e-01
0.000000000000000000e+00 -1.435230064681593794e+05 7.011393993676443559e-01 5.428448995299337554e-01 5.461701980244884069e-01 6.275643118966727219e-01 5.370205063840225446e-01
0.000000000000000000e+00 -1.435219301950486260e+05 6.813585810381539432e-01 2.981351304343641262e-01 4.625720733914629457e-01 5.259239159370768801e-01 5.346777149060418788e-01
0.000000000000000000e+00 -1.435151817351701902e+05 7.726624873474727817e-01 5.295395010397117019e-01 5.976212569479726344e-01 3.554049072327631897e-01 5.353880688319604397e-01
0.000000000000000000e+00 -1.435138236143657123e+05 7.680640210827516245e-01 4.475152923820956419e-01 6.913013177104618823e-01 6.010654945039857200e-01 4.826568627874828210e-01
0.000000000000000000e+00 -1.435122752063790394e+05 8.047888968860452685e-01 5.513861905253740758e-01 6.672464179322101785e-01 4.313403783598990793e-01 4.392192616548796225e-01
0.000000000000000000e+00 -1.435071283117330750e+05 7.655052614993662630e-01 4.054793453443251150e-01 5.968881481396430821e-01 6.621474182426838606e-01 4.427052624336694775e-01
0.000000000000000000e+00 -1.435052231820549059e+05 6.628294520045835414e-01 4.713411423477221751e-01 3.908646657322449314e-01 4.840082955936426679e-01 5.005938312408886315e-01
0.000000000000000000e+00 -1.435040195815771585e+05 8.264538205093704404e-01 4.957731836640374423e-01 5.994751129347279939e-01 6.247443209783253293e-01 3.877901097778212458e-01
0.000000000000000000e+00 -1.435030491552230960e+05 7.800119834673548969e-01 5.278798287613841733e-01 7.018051960148361523e-01 5.605340695329042999e-01 5.047285359300269780e-01
0.000000000000000000e+00 -1.435000684657942038e+05 7.078513772538669313e-01 5.719279243664078249e-01 4.741129896502879748e-01 4.244962962745387758e-01 4.287496731911714098e-01
0.000000000000000000e+00 -1.434997481341366074e+05 7.723760119753725339e-01 4.071148368164211329e-01 4.895056853629956017e-01 3.404674738662721856e-01 3.704561325751185574e-01
0.000000000000000000e+00 -1.434970335304863111e+05 7.121254765349830373e-01 3.314429290014152540e-01 4.922597657630110590e-01 3.798382360902292643e-01 4.835520674998336488e-01
0.000000000000000000e+00 -1.434963683422059403e+05 8.125306787813222353e-01 2.602444555053145536e-01 4.478633281187580084e-01 5.107882917321275862e-01 5.147469528050780951e-01
0.000000000000000000e+00 -1.434927951197499060e+05 9.336696346069964791e-01 4.657113883859700376e-01 4.424571058477191343e-01 4.471388287171991216e-01 3.619240814645228177e-01
0.000000000000000000e+00 -1.434891720630463969e+05 6.801128837238590297e-01 4.340010797843315560e-01 5.514348038219679671e-01 3.616981631880091252e-01 4.534811780320825991e-01
0.000000000000000000e+00 -1.434848560492836696e+05 8.613974410864310149e-01 4.449365068125940015e-01 5.981637351151773974e-01 6.850032620585317922e-01 5.119425835262159108e-01
0.000000000000000000e+00 -1.434812812963820179e+05 9.608907796070432772e-01 4.716238051049289615e-01 4.465819645713675068e-01 5.184757974234734945e-01 6.075256897849595772e-01
0.000000000000000000e+00 -1.434801767549754877e+05 9.702455220849398598e-01 4.876334501344364303e-01 5.550808576982664277e-01 4.733014511103602606e-01 4.064039486959808434e-01
0.000000000000000000e+00 -1.434775348236949649e+05 8.913557095807316255e-01 5.098400852476850931e-01 4.002885544329031209e-01 3.754919128132149231e-01 3.735430629975717842e-01
0.000000000000000000e+00 -1.434769212397715601e+05 8.708190851435424484e-01 5.434365715698208366e-01 5.414939988057188014e-01 3.496518613410921628e-01 5.340312075601928443e-01
0.000000000000000000e+00 -1.434760631279016088e+05 8.247732179441042977e-01 4.417617761653992448e-01 5.826660060010162567e-01 6.556238686713528052e-01 6.381667279281760807e-01
0.000000000000000000e+00 -1.434737624239618599e+05 7.601484206057750326e-01 4.292236629705620254e-01 4.926827451521925139e-01 6.242050621321846293e-01 6.571206124031292450e-01
0.000000000000000000e+00 -1.434712889300930256e+05 7.959066326516305301e-01 5.318539904707962895e-01 6.683922012652738776e-01 6.155863862521612218e-01 5.755516302165579745e-01
0.000000000000000000e+00 -1.434645060334158188e+05 6.973885575442086981e-01 3.581633554974965605e-01 5.751475838035934318e-01 5.984851892320306455e-01 4.200218034122111255e-01
0.000000000000000000e+00 -1.434641445205066411e+05 9.492555464785251695e-01 4.339000308038565290e-01 3.926606148317335898e-01 4.153826874860258589e-01 5.367925208904787970e-01
0.000000000000000000e+00 -1.434588929916620255e+05 8.144699303641487198e-01 3.985320666836102976e-01 3.350348448818560865e-01 4.445351613288848203e-01 4.183035664850736080e-01
0.000000000000000000e+00 -1.434585395709905715e+05 9.071126242230905801e-01 4.663538813296566610e-01 4.121371629800963943e-01 3.563055272347658842e-01 5.432906406285535894e-01
0.000000000000000000e+00 -1.434563901148972218e+05 8.282132716669403649e-01 3.592628801029639773e-01 3.252518566788513699e-01 4.361892456808404428e-01 5.413933220725745121e-01
0.000000000000000000e+00 -1.434551266418888699e+05 7.876294682069262532e-01 4.154164719513344095e-01 6.736590446145708233e-01 4.525746058068216837e-01 4.540543490338678767e-01
0.000000000000000000e+00 -1.434547962776746717e+05 7.379287569669776836e-01 3.532149888769406942e-01 6.335855861162743574e-01 5.848930713114648405e-01 4.299262590545375740e-01
0.000000000000000000e+00 -1.434533004572116188e+05 8.824196518080307250e-01 4.115422247432988234e-01 5.875263876066885160e-01 6.666445192701886402e-01 5.572981671584589236e-01
0.000000000000000000e+00 -1.434524150296878652e+05 6.755370268315752380e-01 3.792478763306270650e-01 6.280728096176866337e-01 5.339149403517673420e-01 4.448634422579337833e-01
0.000000000000000000e+00 -1.434471822048402973e+05 7.105410357065627958e-01 4.327660360737897172e-01 4.155876170427637017e-01 5.138985338694219696e-01 3.740390737553629386e-01
0.000000000000000000e+00 -1.434468696798140300e+05 8.312685962944049711e-01 3.437807199217025600e-01 4.540921583122582983e-01 4.669961624489877838e-01 3.579164498077347378e-01
0.000000000000000000e+00 -1.434460554604604549e+05 6.722204389285161286e-01 4.365011007548650901e-01 5.893067181398385923e-01 4.122218327203049926e-01 5.607985830168210617e-01
0.000000000000000000e+00 -1.434457410156436963e+05 6.806164245007713109e-01 5.088470084931802084e-01 6.230715505638612095e-01 5.180479057176770041e-01 5.690110966366110912e-01
0.000000000000000000e+00 -1.434345628639482311e+05 6.288735169460023533e-01 4.095999228312837692e-01 5.033873860460649219e-01 4.652424204184177348e-01 4.975093481138582741e-01
0.000000000000000000e+00 -1.434318880825717351e+05 9.107633570606733509e-01 5.446372611528995655e-01 6.681955816351193844e-01 6.073731024787578647e-01 5.427623673124085668e-01
0.000000000000000000e+00 -1.434280754856514104e+05 8.634300487517638789e-01 5.686326819547028455e-01 6.721640482820510076e-01 4.606093122720157362e-01 4.722971203348425573e-01
0.000000000000000000e+00 -1.434251716252304032e+05 6.807805510846931529e-01 4.876278641742413655e-01 4.399652619814997667e-01 3.871152471604674128e-01 4.866446379254720789e-01
0.000000000000000000e+00 -1.434241285637515830e+05 9.793635604831554264e-01 5.830667919797623000e-01 5.926269227110064763e-01 5.084922582542446001e-01 5.236878932426729527e-01
0.000000000000000000e+00 -1.434227808402184746e+05 7.712255383142879728e-01 3.856162796012712612e-01 4.193447134094213657e-01 6.017722572900896516e-01 4.204329852540366064e-01
0.000000000000000000e+00 -1.434217372279855481e+05 8.169966966437420819e-01 4.263603762084131610e-01 4.969816459708963352e-01 3.408422650184740332e-01 3.602348419833290016e-01
0.000000000000000000e+00 -1.434161329118864378e+05 8.010932377236634760e-01 4.213222545802947083e-01 5.046702170913730523e-01 6.817268794314932379e-01 4.881345818101304190e-01
0.000000000000000000e+00 -1.434131016820371151e+05 8.717582146107961671e-01 4.405252183577516578e-01 5.061642390902798549e-01 5.997538927280000598e-01 6.713883641328870500e-01
0.000000000000000000e+00 -1.434105499771619798e+05 8.910703038883095450e-01 3.796491868716367901e-01 4.143899021520442427e-01 3.936401625892027023e-01 3.928669932599017089e-01
0.000000000000000000e+00 -1.434104866432547860e+05 9.401568527808426001e-01 3.703862162934743463e-01 4.252626896129649836e-01 4.541678198796799126e-01 5.037592283475392785e-01
0.000000000000000000e+00 -1.434093226225510007e+05 7.980904878346197773e-01 2.864441335743274086e-01 5.392697421626057031e-01 4.939338594725677378e-01 4.320665247574669299e-01
0.000000000000000000e+00 -1.434082911142152443e+05 8.628667113737646943e-01 3.387531717693230138e-01 5.922081852246453559e-01 5.442090388361886522e-01 4.657336216039460464e-01
0.000000000000000000e+00 -1.434044052693458216e+05 7.123347763951227707e-01 3.689532821986331035e-01 6.401406337273318758e-01 5.411491897660767325e-01 5.388628967729106600e-01
0.000000000000000000e+00 -1.434028498902770516e+05 8.337748904757092960e-01 3.489361470686737632e-01 4.247985523369449679e-01 3.887728029324316603e-01 5.609839458997454287e-01
0.000000000000000000e+00 -1.434024192748806090e+05 9.114172856723528060e-01 6.059958092637746097e-01 5.383506625590901429e-01 4.807791098021116372e-01 5.996172633868919188e-01
0.000000000000000000e+00 -1.434014493127182650e+05 7.411138342160284997e-01 4.292624980383947242e-01 5.673431188679255444e-01 3.386896622594035566e-01 4.730614236582117993e-01
0.000000000000000000e+00 -1.434013243504754209e+05 7.799477433534911519e-01 3.748535898859580162e-01 4.863174223172737065e-01 6.735598716115255291e-01 5.242271634557196247e-01
0.000000000000000000e+00 -1.433977838635317166e+05 7.269105074039310388e-01 3.540318123946109008e-01 4.387478118790293924e-01 5.682106874134134067e-01 6.264815173806798088e-01
0.000000000000000000e+00 -1.433935615738715278e+05 7.906698524011761542e-01 5.807186636254776380e-01 5.118907520652602461e-01 3.895224918924315993e-01 5.710879551295557910e-01
0.000000000000000000e+00 -1.433910800461699546e+05 8.795584772425679709e-01 5.146713455765518086e-01 4.696575574350010385e-01 5.332064564389450423e-01 6.637060628998822098e-01
0.000000000000000000e+00 -1.433904274930867250e+05 8.011709917131821790e-01 3.621272459432976487e-01 4.025803385218393871e-01 3.918989459046891555e-01 3.938173047118154746e-01
0.000000000000000000e+00 -1.433902595073890698e+05 7.204454714697042794e-01 4.194762550256227462e-01 3.752679887219212418e-01 5.818980954326369304e-01 5.093161765650633388e-01
0.000000000000000000e+00 -1.433881219130622630e+05 8.548186103433160765e-01 4.924766242352667800e-01 3.351234605596077332e-01 4.922597628141482939e-01 5.094329696639702254e-01
0.000000000000000000e+00 -1.433858294065157825e+05 8.618906101877256143e-01 5.396261724694599859e-01 3.840734587352033769e-01 5.116909491259822307e-01 4.208664518488336448e-01
0.000000000000000000e+00 -1.433849414338949427e+05 7.886886257783737308e-01 2.768783237486774351e-01 4.865330558003743144e-01 5.932655774386748071e-01 5.195210410238240151e-01
0.000000000000000000e+00 -1.433769039898917545e+05 9.425402546481963517e-01 5.921278541224046510e-01 4.729691440602559749e-01 5.506253122648075982e-01 5.150664762111675232e-01
0.000000000000000000e+00 -1.433761563605086121e+05 6.890744704027418344e-01 4.174409612612923204e-01 6.221770238842181389e-01 5.693995507245598331e-01 5.568351038046491785e-01
0.000000000000000000e+00 -1.433752325231372088e+05 9.090360982435080617e-01 3.668715153161830611e-01 5.444005142595133018e-01 5.710326490308342828e-01 5.577577534839510687e-01
0.000000000000000000e+00 -1.433715574910883151e+05 8.693080338530070339e-01 4.619788362887028432e-01 3.280957360062342065e-01 4.768479818766417910e-01 5.105858025899359109e-01
0.000000000000000000e+00 -1.433714809453494381e+05 8.427154494563628973e-01 5.006641587320949105e-01 4.042137612380490852e-01 5.809528254733830055e-01 6.098512731792380404e-01
0.000000000000000000e+00 -1.433697768048031139e+05 8.099764538001898995e-01 4.625748544266694573e-01 3.904493438324432852e-01 3.521445839265465172e-01 5.572259371322028088e-01
0.000000000000000000e+00 -1.433655754752532812e+05 8.094521167790632576e-01 3.978002159709932983e-01 6.311907727692009917e-01 4.205415469855939836e-01 4.438168969223413307e-01
0.000000000000000000e+00 -1.433654130000109726e+05 8.049562550141983186e-01 2.864779122032549141e-01 5.229311596154393449e-01 4.827271963292223411e-01 4.422215978297366901e-01
0.000000000000000000e+00 -1.433542982429858530e+05 6.539488180312147403e-01 5.127039772002895957e-01 4.637845059223534294e-01 4.677916515269427422e-01 4.967263954548500893e-01
0.000000000000000000e+00 -1.433524288295985898e+05 7.782078501905806966e-01 2.959596066583046747e-01 4.246668456605892650e-01 4.777023017635956270e-01 4.331119146982417289e-01
0.000000000000000000e+00 -1.433522963634943881e+05 8.187612639952798199e-01 4.940504870980073626e-01 5.930039130983051354e-01 6.585383133495135155e-01 6.128173897243619495e-01
0.000000000000000000e+00 -1.433458622677160893e+05 9.064631292901419446e-01 5.704605978073621353e-01 6.010183318045244638e-01 5.066312613561614331e-01 6.136130449199295178e-01
0.000000000000000000e+00 -1.433378791632246575e+05 7.219863877171011080e-01 4.973171536002728987e-01 3.745928976299606195e-01 4.354576836576509180e-01 4.613196586915235264e-01
0.000000000000000000e+00 -1.433376591466079408e+05 9.319896876273876529e-01 4.834724325287714786e-01 4.359528485608679116e-01 3.650113782846436949e-01 5.108344698112813331e-01
0.000000000000000000e+00 -1.433374737030073302e+05 6.807235065458668855e-01 4.122476128988971089e-01 4.822266292382840769e-01 6.025064638670921680e-01 4.428198848489145467e-01
0.000000000000000000e+00 -1.433370829995672684e+05 7.878652539050453596e-01 6.115011270224861573e-01 5.679066727758530497e-01 4.199546757961755694e-01 4.956937729319857988e-01
0.000000000000000000e+00 -1.433350001523394603e+05 8.661457904902243321e-01 4.330178869416329013e-01 5.392043192282964803e-01 4.361227949046170282e-01 3.321437443684061575e-01
0.000000000000000000e+00 -1.433310499603190110e+05 8.383278849836617308e-01 5.555002665132596773e-01 4.498455091677408535e-01 5.362514185293664193e-01 6.296975474034925968e-01
0.000000000000000000e+00 -1.433243847414500488e+05 7.882154486846195685e-01 3.708819134738254308e-01 3.957725749501296297e-01 5.431805737955178737e-01 6.385176005041186542e-01
0.000000000000000000e+00 -1.433212223085917067e+05 7.735881273791365143e-01 6.276781934893022052e-01 5.558762209594702020e-01 4.778327462291694916e-01 5.228347861547738562e-01
0.000000000000000000e+00 -1.433209390895347751e+05 9.320393691363093591e-01 5.461594832008468403e-01 4.173531997114098280e-01 3.952950950290816112e-01 4.805972647598735215e-01
0.000000000000000000e+00 -1.433172530986111378e+05 6.949643061813990386e-01 5.186957048653337843e-01 4.293272906073252182e-01 4.693911565034510902e-01 4.196723811874143450e-01
0.000000000000000000e+00 -1.433129796642468427e+05 9.313822323585666529e-01 5.211722405921157542e-01 5.000894232748095414e-01 4.618320049823096962e-01 6.100879372430145775e-01
0.000000000000000000e+00 -1.433123050351065176e+05 9.107185777739488231e-01 5.661856546310335414e-01 5.330890638425587191e-01 4.865534154004140799e-01 3.708690751323044932e-01
0.000000000000000000e+00 -1.433112188024345669e+05 6.843678109254686115e-01 5.474636696332857433e-01 5.643500425767207229e-01 5.228789579406265542e-01 4.510207217924799838e-01
0.000000000000000000e+00 -1.433085037596717302e+05 8.597678662743990508e-01 5.420701382231234433e-01 5.728253505144651481e-01 3.563656262941778397e-01 4.577054968047249428e-01
0.000000000000000000e+00 -1.433037139036746230e+05 8.962573499892729778e-01 5.091672044256733143e-01 4.750808031690648137e-01 6.255345332876678377e-01 6.022714217269531378e-01
0.000000000000000000e+00 -1.433021163854665647e+05 8.955742409917625269e-01 6.388999015002495563e-01 5.779402675161945391e-01 4.812533608277472785e-01 4.980023598242449001e-01
0.000000000000000000e+00 -1.432948463349894446e+05 7.801923436337264706e-01 5.168110286047673529e-01 4.253749791014798665e-01 3.503387340408637973e-01 5.185751861251581829e-01
0.000000000000000000e+00 -1.432926546083572030e+05 8.829464277183668441e-01 4.549973015039298074e-01 4.150792722956318515e-01 6.130702043233779985e-01 5.500210457522703988e-01
0.000000000000000000e+00 -1.432912273600442277e+05 6.963394303341160496e-01 4.575800149910116410e-01 5.731677228921182587e-01 3.788610859585427870e-01 4.521694587170017599e-01
0.000000000000000000e+00 -1.432903065677274717e+05 7.783476544249047224e-01 3.391046469473720792e-01 5.936154490853224885e-01 5.247138058485480983e-01 3.891914920572087100e-01
0.000000000000000000e+00 -1.432887446045204124e+05 8.173492209286252752e-01 3.942700387750631696e-01 6.442410385835387610e-01 5.978595705899513169e-01 4.439623475120477725e-01
0.000000000000000000e+00 -1.432864163152308029e+05 8.321257873314568121e-01 4.309424827635057742e-01 4.152843199149647835e-01 4.862627984799052783e-01 6.563889429681677434e-01
0.000000000000000000e+00 -1.432811221295627183e+05 9.324986307994305168e-01 5.349821967406861445e-01 4.464948569162572878e-01 4.535635905752853358e-01 5.829392376805312415e-01
0.000000000000000000e+00 -1.432809792504474171e+05 9.275323736562155474e-01 4.335156872874526002e-01 4.286400645500475504e-01 5.866712815929274738e-01 5.510281470742502963e-01
0.000000000000000000e+00 -1.432785023449806031e+05 7.929888346033419078e-01 4.727657380145013355e-01 5.675763759337236758e-01 4.671900451088819572e-01 6.515975679060773684e-01
0.000000000000000000e+00 -1.432776777000875154e+05 7.606033216710483824e-01 3.638273397765060535e-01 4.536094683093526148e-01 5.517680213927712574e-01 3.827833216141757200e-01
0.000000000000000000e+00 -1.432740860981609439e+05 7.415159945747058501e-01 5.226608801541170468e-01 5.593451025081808137e-01 4.575673166373025458e-01 3.626683409886110043e-01
0.000000000000000000e+00 -1.432697320731427171e+05 7.049819078122174787e-01 4.198149472389918202e-01 5.569576422081480294e-01 4.443824218169888374e-01 3.686430154625295330e-01
0.000000000000000000e+00 -1.432689758040028391e+05 9.290380280005159364e-01 5.632642420690466833e-01 4.751742492850709598e-01 5.850560724685911484e-01 5.257503440264471584e-01
0.000000000000000000e+00 -1.432687871898013400e+05 8.457542603413328308e-01 6.359448432719051469e-01 5.950894604397111154e-01 4.947597104980021587e-01 4.909351767155867852e-01
0.000000000000000000e+00 -1.432644823688895558e+05 7.218538467420919647e-01 4.750203640657942872e-01 5.908941885140820416e-01 5.238038728574936354e-01 6.323367461855036176e-01
0.000000000000000000e+00 -1.432612281450897281e+05 6.469963810737199283e-01 4.393824719468416573e-01 5.556611819836745347e-01 5.066305425554870068e-01 5.432897782649350749e-01
0.000000000000000000e+00 -1.432612040548252116e+05 9.100591247293000619e-01 5.486704530821163717e-01 4.127925310896820021e-01 5.333532960701716785e-01 5.303405922408476192e-01
0.000000000000000000e+00 -1.432574069972714351e+05 7.671658556338640800e-01 4.670980868352541115e-01 5.212634726968077281e-01 4.936631143737075789e-01 6.711429158563186892e-01
0.000000000000000000e+00 -1.432571957812260953e+05 8.952145482435670543e-01 4.866225824103508346e-01 6.096459428789817725e-01 4.341049888645567845e-01 5.221717332411501822e-01
0.000000000000000000e+00 -1.432557462856609491e+05 7.631771630441622767e-01 3.092985961067449829e-01 3.882499077987093816e-01 4.815878019918247710e-01 5.369374192860086881e-01
0.000000000000000000e+00 -1.432548485582866415e+05 8.215987252170258159e-01 5.109178618482823619e-01 6.852080313348198892e-01 5.285552865836886660e-01 5.463961725729724606e-01
0.000000000000000000e+00 -1.432512854849075957e+05 7.121083706678624781e-01 3.186432014178939287e-01 5.708789391802134849e-01 5.050409743320464218e-01 4.373773346431536480e-01
0.000000000000000000e+00 -1.432509179063581687e+05 6.820249228965447053e-01 4.589723912716368037e-01 4.808515759373069298e-01 4.494902394252373590e-01 6.048853610362870947e-01
0.000000000000000000e+00 -1.432495339364281390e+05 7.382050694340043240e-01 3.118374139927769795e-01 4.360052330972323253e-01 4.887692967372401776e-01 5.799760942206695358e-01
0.000000000000000000e+00 -1.432460036871901248e+05 7.092599430513272241e-01 3.245675373847957679e-01 4.539536835672334791e-01 4.535634927468920607e-01 4.580230271263045494e-01
0.000000000000000000e+00 -1.432436125477587047e+05 7.275284480174746271e-01 4.106494736812593138e-01 4.653025428898165394e-01 5.824919462050156538e-01 3.954716309857798651e-01
0.000000000000000000e+00 -1.432426995233746711e+05 7.387731441707681146e-01 5.837536045493904036e-01 6.082498980689494683e-01 5.028807462186185573e-01 5.407854033597483401e-01
0.000000000000000000e+00 -1.432423957233009860e+05 9.311097964411739758e-01 4.472586438842420797e-01 4.847253641693247128e-01 3.957601143465215299e-01 5.159284199784804903e-01
0.000000000000000000e+00 -1.432418807476935908e+05 6.979852413983672621e-01 3.820953669659307161e-01 4.216936365819398680e-01 4.811644461368962400e-01 5.910749986282151092e-01
0.000000000000000000e+00 -1.432417620012027619e+05 7.922388271517922798e-01 3.768790367308406108e-01 5.999247630226949290e-01 6.450435743932714239e-01 5.345205893279189047e-01
